 18.600  18.820  10.000   9.250
 17.800  18.020   8.600   7.190
 21.200  17.940   7.200   7.740
 22.400  16.230   7.200   7.240
 22.400  16.550   5.200   8.040
 20.400  15.130   6.800   7.640
 16.400  12.890  13.000  10.280
 14.600  11.210  12.000   8.790
 17.000  11.540  12.400   8.940
 17.600  12.960   6.800   7.240
 18.600  13.740   7.800   7.350
 19.600  13.590   8.600   6.160
 11.800   7.360   7.600   5.410
 15.800  12.500   8.200   4.940
 17.600  14.570   6.600   5.670
 17.400  13.600   6.000   6.200
 14.400  12.210   3.400   2.980
 15.400  14.610   2.400   1.370
 14.000  10.430   8.000   4.370
 12.600   7.640   8.400   5.070
 12.800   8.160   8.600   5.630
 12.800   7.630   3.400   2.870
  8.600   5.060   3.200   1.700
 10.000   4.140   5.000   2.520
  9.600   5.620   5.600   3.040
 11.000   6.150   4.600   2.760
 10.600   6.500   3.000   2.140
  9.800   6.780   4.000   0.540
 10.600   7.270   0.200   0.590
  7.000   2.660  -0.600  -1.600
  9.800   7.310   4.600  -2.170
 17.200  10.910   5.200   5.000
 19.600  15.060  13.200  10.890
 17.200  11.600   8.400   4.510
 17.600  11.740   5.600   3.930
 17.400  12.860   3.800   1.750
 10.200  10.060   2.400   1.340
 10.200   7.820   6.400   3.910
  9.400   9.260   7.400   4.530
 16.600  13.890   9.200   6.330
 17.000  13.090   7.600   6.390
 17.400  12.280   8.000   7.380
 14.600  10.600   5.400   4.580
 21.000  14.810   6.400   4.350
 24.200  17.210  15.200   9.660
 23.000  18.380  12.000   9.010
 23.000  17.400  11.000   7.810
 15.800  14.020  10.600   9.690
 13.200  11.120   6.000   7.980
 17.600  15.340   4.800   6.240
 13.600   9.510  10.400   6.180
 13.400  11.210   5.400   3.270
 13.600  12.210   2.600   2.340
 14.000   8.680   5.200   4.450
 14.400   9.850   2.400   2.310
 19.000  12.220   1.600   3.530
 17.400  13.730   2.800   3.700
 19.200  14.210   1.000   1.970
 15.600  12.540   0.800   0.050
 14.400   5.410   7.000   3.830
 13.600   9.160   7.600   5.540
 20.600  13.520   8.200   6.310
 13.400   9.540   8.600   5.990
 18.200  11.910   8.200   4.110
 18.400  11.450  12.800   7.450
 16.800  10.350   7.400   4.770
 13.200   6.980   6.000   3.730
 12.200   8.770   6.800   3.130
 17.600  14.590   8.000   3.940
 16.200  13.100   5.600   3.210
 11.600   7.980   5.200   4.460
 14.800   9.630   2.400   3.040
 14.200   8.160   7.400   4.870
 13.800   9.280   2.200   0.290
 14.200  10.160   5.000   2.460
 13.200  10.280   8.800   6.540
 12.800  12.170   7.400   4.940
 13.000  11.580   5.600   4.550
 15.800  11.520   4.600   4.840
 15.000  10.220   8.400   5.000
 11.800   6.340   6.800   4.170
 15.200  10.140   8.000   5.830
 16.200   9.990   8.600   6.210
 18.200  10.820   8.200   6.310
