  8.800   8.860   4.800   3.150
  8.400   6.400   3.800   1.750
  6.200   5.880   0.600   0.460
 11.000   9.870   0.600  -1.390
 11.400   8.590  -0.800  -0.390
 10.600   7.460   2.800   1.220
  6.000   6.060   1.600   0.690
  4.400   3.590   0.000  -1.270
  2.200   1.810  -1.200  -1.910
  0.400   0.450  -2.800  -3.390
  0.800  -0.300  -4.400  -5.940
  3.200   1.410  -3.800  -7.590
  2.000   0.830   0.200  -3.590
  4.600   5.510  -2.800  -4.070
 11.600   7.300  -0.200   0.450
 10.600   8.150   1.200   2.150
 13.600  14.210  -1.800  -1.980
 15.600  14.240   8.800   6.440
 14.800  14.650   7.600   6.740
 19.600  17.860   6.600   6.020
 15.200  13.520   6.000   5.690
 11.400  10.110   6.600   5.810
 13.400  11.720   4.800   7.150
 17.600  14.560   1.400   5.410
 18.800  18.070   1.800   3.350
 14.600  14.250   8.200   6.470
 14.400  17.550   5.800   5.880
 14.800  13.700   8.000   7.830
 13.200  12.620   3.600   5.800
 15.800  13.590   2.000   2.970
 12.200  10.060   3.600   2.910
 15.200  11.640   2.800   4.150
  8.200   6.210   0.200   0.590
 10.400   7.720  -2.000  -1.610
  8.200   6.640  -4.800  -1.040
  7.800   7.310   0.200   1.300
 10.600   9.890  -5.000   0.890
  9.800   7.020   1.800   1.120
  9.400   6.140  -1.400  -0.980
  9.600   8.300  -2.800  -2.730
 13.400  11.020  -2.800  -2.430
 15.600  14.190  -1.600  -1.140
 14.200  13.990   9.600   6.070
 18.400  14.670   6.600   6.010
 16.800  13.210   5.400   4.450
 18.600  17.600   9.400   3.770
 14.600  12.410   1.600   2.870
  3.800   4.350   0.400   0.190
  7.600   4.520   0.200   0.140
  9.400   8.320   1.000  -0.370
 10.400   9.420  -1.600  -0.400
  8.800   8.140   5.200   3.890
 11.800   9.720   1.000   1.530
 13.200  10.590   3.400  -0.060
 16.800  14.060   6.600   2.920
 18.400  15.880   7.400   3.890
 18.000  16.610   9.800   8.980
 16.400  15.280   8.200   8.950
 11.200  10.980   6.600   5.680
 12.600   9.470   4.400   3.870
 12.200  11.300   3.800   2.460
 10.200  10.350   6.800   5.750
 10.400   9.050   3.400   4.320
 15.200  12.340   0.400   3.210
 19.800  16.860   1.200   2.440
 21.400  19.940   2.600   2.790
 22.800  19.320   6.200   4.030
 23.800  19.700   6.400   7.910
 21.800  18.370   5.000   7.440
 15.400  13.990   9.200   9.040
 17.600  19.870   9.000   7.620
 20.600  18.150   8.600  10.340
 24.800  20.330   6.400   7.780
 16.800  15.760   8.600   8.150
 19.200  17.330   7.200   4.820
 23.600  19.740   7.000   6.320
 25.400  22.890   6.400   7.670
 23.600  22.200  12.800  12.310
 21.400  19.560   8.800  10.250
 21.800  19.400   6.400   8.850
 25.400  21.970   5.800   8.720
 19.400  18.710   8.200  10.780
 11.600  10.350   4.800   5.080
  8.200   7.830   3.800   3.910
  9.200   8.140   4.800   3.830
 12.800  11.290   6.600   6.440
 17.000  12.870   4.800   5.590
 23.800  20.520   0.200   3.590
 26.400  22.540   8.400   9.280
 21.200  17.780   6.400   8.420
 18.800  14.260   9.200   8.470
 18.400  15.210   9.600   7.140
 13.000  11.090   6.600   6.500
 15.000  12.880   5.200   5.550
 16.600  13.260   6.800   5.610
 13.400  12.050   7.200   6.930
  8.800   9.140   6.600   6.650
 14.600  14.130  -0.200   4.670
 12.600  11.760   6.200   6.770
 16.600  13.770   3.400   6.460
 16.800  14.300   3.800   5.390
 16.600  12.700   1.800   4.640
 17.800  14.610   6.800   6.660
 21.000  18.900   7.000   8.090
 25.400  22.640   4.200   7.920
 21.400  19.370   9.200  10.230
 16.400  14.560   6.200   9.380
 14.400  13.520   7.600   7.910
 18.400  14.260   6.600   6.590
 27.800  22.510   3.200   5.800
 17.400  16.030   7.200   8.420
 20.200  17.900   5.800   8.230
 27.400  24.010   4.600   7.170
 23.200  21.270  11.200  10.770
 21.200  18.930  11.400  11.690
 26.400  24.560  13.400  11.610
 27.600  23.530  10.200  12.140
 27.000  23.890  10.400   9.680
 14.800  13.800   5.600   7.930
 17.600  14.660   2.400   5.400
 21.400  19.290   7.600   7.420
 23.600  21.520   5.400   8.250
 26.000  20.800  12.800  11.270
 14.600  13.350   9.600   9.510
 13.200  11.850   8.400   8.270
 15.200  13.640   5.600   5.430
 16.200  13.140   3.800   6.420
 19.400  16.680   2.200   6.080
 20.800  18.960   4.800   6.720
 16.400  15.370   8.800  10.110
 15.600  15.240  10.600  10.850
 19.600  16.270  11.200   9.470
 19.800  18.470  10.200   8.860
 22.400  20.420  11.200  10.390
 23.200  20.950  10.400  10.470
 26.400  22.580   9.200  11.320
 22.200  19.890  13.200  12.860
 28.400  25.200   9.400  11.940
 33.400  29.610  12.800  13.590
 31.200  27.820  15.400  15.910
 26.400  24.730  16.600  15.890
 22.000  20.760  15.600  14.680
 30.000  26.210  16.200  15.570
 26.400  25.420  15.600  16.350
 30.000  27.120  14.800  16.500
 30.400  26.980  15.400  17.550
 27.400  23.560  16.800  17.030
 22.600  21.970  15.800  15.350
 23.200  19.750  15.400  14.090
 24.600  22.260  14.200  13.170
 28.800  25.720  10.600  12.660
 30.200  27.320  10.800  14.140
 25.200  24.740  15.200  14.640
 27.200  25.860  14.200  14.930
 28.400  24.270  13.800  16.740
 28.600  24.720  15.000  15.230
 21.400  20.790  16.200  16.010
 19.800  18.390  12.200  12.530
 19.600  17.100  11.400  11.900
 21.800  20.200   7.400  10.410
 19.600  18.310  12.400  12.190
 20.400  18.450   9.400  10.830
 21.200  19.030   6.400  10.730
 16.800  16.580  12.200  10.730
 17.600  16.510  12.400  11.700
 17.600  17.840  12.800  12.950
 17.200  14.780   8.600  10.920
 21.400  19.460   5.600   9.990
 24.600  21.680   7.800   9.990
 20.000  18.290  13.800  13.940
 19.800  16.790  13.600  12.260
 19.400  17.270  11.600  11.610
 21.200  20.180  13.200  13.880
 25.800  22.710  14.600  12.640
 31.800  26.200  15.200  12.520
 22.400  21.910  12.600  14.180
 26.200  23.570  12.200  12.550
 23.400  17.630  12.400  12.500
 21.800  20.440  10.000  11.760
 28.200  24.500   7.800  11.050
 22.200  19.550  11.400  12.240
 24.600  23.570  12.200  11.580
 32.800  29.170  15.200  13.130
 36.400  30.790  12.800  14.830
 38.600  35.840  17.200  18.870
 36.600  34.440  17.200  19.850
 37.200  33.990  16.600  18.910
 37.400  33.040  16.400  17.710
 25.600  21.520  15.800  16.530
 28.400  26.420  14.400  16.000
 33.600  28.850  11.800  14.700
 37.400  33.650  14.200  16.720
 33.200  32.730  15.800  18.120
 21.200  19.770  11.400  15.260
 22.800  20.670  14.400  12.940
 17.200  16.300   9.800  10.800
 21.400  18.450   9.200  10.290
 25.400  22.370   6.400  10.700
 19.600  17.940   9.600  11.750
 21.200  19.430   7.400  11.060
 28.600  26.180   8.800  12.330
 29.200  27.410  17.200  16.860
 30.800  26.500  14.600  14.670
 23.200  21.730  14.600  15.520
 26.400  24.460  11.800  13.490
 23.800  21.170  14.800  15.580
 22.000  19.480  14.200  15.020
 23.600  20.480  12.400  13.060
 24.800  22.760  10.800  14.970
 33.800  29.430   8.400  12.590
 25.200  23.200  12.800  13.830
 21.400  20.740  10.800  12.500
 25.200  22.760   8.400  12.120
 32.600  30.210   8.600  11.460
 35.600  33.730  11.800  13.640
 36.400  34.130  11.400  14.870
 34.600  31.570  13.800  18.560
 34.200  32.530  13.200  15.450
 35.400  33.010  13.000  15.870
 32.600  30.830  12.500  15.390
 33.400  30.740  10.800  14.100
 32.600  30.840  10.400  15.270
 32.600  29.460  12.600  17.210
 28.200  27.060  14.200  16.470
 27.000  25.830  11.200  14.870
 27.000  23.620  12.400  14.950
 19.600  18.070  12.400  13.810
 22.800  24.760  14.200  14.270
 22.200  21.200  14.200  15.090
 16.200  15.550   8.200  11.410
 18.000  16.390   3.900   9.530
 20.500  16.970   3.600   7.810
 24.200  22.050   6.800   7.880
 21.400  20.460  13.000  12.140
 23.000  20.950  11.200  13.200
 22.000  20.180  10.000  11.900
 22.000  21.250   7.000  10.790
 16.200  15.570  11.600  12.250
 18.600  17.150  10.600  10.260
 17.800  18.700  11.400   9.290
 18.000  14.320   9.000  10.320
 21.400  20.980   6.000   7.230
 17.200  15.650   1.800   5.270
 13.400  11.940   0.400   2.430
 17.200  14.590   7.600   7.530
 18.000  15.740   4.800   6.980
 18.000  17.970  11.300   9.800
 21.800  18.020  15.600  14.620
 21.000  16.360  10.000   8.790
 17.400  15.500   3.400   5.290
 18.000  17.060   3.500   5.250
 20.000  19.360   8.000   8.660
 15.800  16.640   9.000   8.570
 12.000  13.170   3.400   5.240
 12.800  11.770   1.400   5.930
 16.800  14.700   3.800   4.570
 15.400  15.160   3.600   5.700
 17.200  15.980   8.600  10.180
 22.000  20.560   8.600   9.490
 21.000  19.460   8.600   8.760
 11.500   9.860   4.400   7.970
 13.000  14.140   3.200   3.110
 17.600  16.300   7.200   6.810
 17.600  17.420   6.400   6.340
 20.000  18.650   6.200   7.650
 19.000  18.420   4.000   7.640
 14.800  15.610   4.200   8.300
 17.000  15.750   4.800   8.500
 17.200  14.440   4.800   6.800
 17.200  14.790   2.600   3.980
 13.400  11.300   7.800   5.440
 12.000  11.140  10.200   9.860
 13.000  11.160   8.600   8.220
 11.800  11.080   8.000   7.880
 15.400  14.150   3.600   7.450
 14.000  12.770   8.600   6.500
 14.000  12.720   3.000   5.180
  6.000   7.630   2.800   3.630
 12.400  12.330   1.800   3.120
 16.400  14.230   2.400   5.170
 15.200  13.990   2.000   7.380
  6.200  13.560   2.000   3.720
 12.400  15.150   0.400   1.690
 12.000   9.950   0.200   3.520
  9.600   8.050   5.400   4.720
  8.800   8.080   6.200   4.610
  7.800   7.100   0.400   1.160
  4.200   4.100   0.000   0.210
  5.000   3.220   0.600   0.970
  5.400   5.010   1.600   1.880
  5.000   5.200   1.100   0.820
  6.200   6.440   1.500   2.290
  8.000   7.290  -0.600   0.910
  8.200   7.790  -0.200  -1.000
  4.000   3.030  -1.800   0.700
  5.000   4.540  -2.800  -0.410
 10.200   8.640   5.000   3.070
 13.400  13.530   7.200   8.440
 11.000   9.860   5.800   5.330
 10.800  10.930  -0.200   1.820
  9.000  10.360  -2.000  -1.070
  8.000   8.930   1.200   0.420
  8.200   6.770   1.600   3.480
  7.000   7.420   1.000   3.450
  9.400  13.070   5.600   4.280
 11.600  12.640   3.800   5.130
 12.200  11.580   4.000   5.300
 12.400  11.230   6.000   4.240
 16.000  14.690   8.800   5.110
 17.000  16.050  12.200  11.470
 18.000  17.940   9.000   9.330
 14.600  15.810   3.200   6.680
