 10.800  11.324   8.200   2.424
 11.800  10.034   9.600   6.044
 13.600  10.664   8.200   5.874
 11.800   9.154   6.600   4.354
  9.200   5.434   6.200   3.494
 13.400   9.154   7.000   4.474
 12.600   9.444   7.000   5.224
 15.600  10.144   9.400   6.734
 15.400  10.284   7.800   4.484
 14.800  12.104   8.400   3.354
 16.200  12.914  12.200   9.294
 15.600  12.304  12.000   7.664
 13.600   8.614   4.400   3.854
  9.000   5.464   4.000   3.194
 14.600   8.984   6.000   4.794
 15.600  11.454   7.400   3.244
 13.000  10.344   6.000   2.754
 13.200   9.994   8.000   2.864
 12.600  10.324   6.400   3.144
 17.000  12.994   8.600   7.814
 13.400   9.894   4.600   2.754
  9.200   4.874   4.600   2.154
 11.800   8.564   7.400   3.744
 15.600  12.594   7.600   4.654
  9.400   6.194   5.600   2.514
 11.800   9.154   5.400   1.954
  8.600   5.884   4.400   1.294
 15.800  12.334   4.600   0.914
 17.600  12.844  11.600   6.154
 15.200  10.774  10.800   6.344
 15.400  10.214   9.400   4.214
 11.600  10.924   6.600   2.414
  8.800   5.204   6.000   3.154
  7.000   6.594   3.600  -0.056
  8.200   7.384   3.800   0.444
 14.600  11.384   4.600  -0.086
 15.600  11.724  10.600   6.244
 11.200   9.474   7.800   4.274
  8.000   3.854   3.000   0.744
  5.200   2.364   1.000  -0.216
  3.400   1.034  -0.600  -1.736
  3.000   0.074  -1.000  -2.986
  5.000   0.874   0.600  -2.596
  7.600   3.084   2.000  -0.906
  7.800   4.164   2.000  -1.286
  5.400   2.874  -0.400  -3.626
 10.000   8.704  -1.000  -2.626
  8.000   5.504   1.600  -0.416
  4.600   2.054  -0.600  -1.646
  8.000   3.944   1.800   0.444
  9.400   6.364   6.400   3.684
  9.400   6.704   6.400   3.944
 10.400   8.164   7.000   2.534
 10.000   6.864   6.000   0.074
 10.400   8.174   6.200   0.994
  9.600   8.294   5.000   0.074
 11.800  12.654   3.600  -2.526
 10.800  10.154   6.000   1.564
 16.400  14.584   6.200   0.814
 15.000  12.344  11.000   8.764
 12.800  11.774  10.400   8.234
 13.000  11.314  10.600   4.714
 24.600  18.714   8.400   3.714
 21.600  18.544  10.200   3.714
 13.400  13.174   7.400   5.144
 12.800  10.394   7.000   4.664
 12.200  10.504   9.000   2.824
 14.000  11.744   7.600   1.584
 16.600  13.044  10.600   5.624
 14.400  11.284   8.000   5.804
