 26.536  18.610  16.136  15.520
 25.536  19.840  14.836  14.440
 28.936  21.340  13.336  13.750
 26.436  19.290  14.136  14.770
 24.636  20.260  13.536  14.920
 30.736  23.070  17.136  15.330
 33.336  23.900  15.136  15.880
 32.636  28.370  20.836  20.140
 30.236  24.970  19.436  19.790
 30.536  25.150  19.536  18.030
 31.236  24.950  20.436  18.730
 26.536  21.570  22.136  18.220
 30.336  23.030  18.736  18.180
 33.236  23.560  17.836  16.820
 33.336  26.680  19.136  17.300
 28.636  27.300  18.636  19.000
 24.936  21.090  16.536  17.490
 28.636  20.670  16.836  15.410
 24.836  17.650  16.436  14.930
 25.536  18.760  14.436  14.630
 26.236  20.800  12.736  13.020
 25.136  18.670  15.536  15.150
 26.436  19.340  13.536  15.030
 29.336  22.170  15.636  14.660
 34.736  26.410  19.636  17.870
 34.736  24.920  19.236  19.040
 27.936  20.600  18.536  17.320
 30.936  22.180  17.836  15.330
 26.836  20.580  20.036  17.760
 23.536  19.230  18.936  17.360
 25.436  20.010  17.736  15.470
 29.236  21.740  16.236  17.150
 27.336  25.040  15.836  16.290
 27.536  21.670  18.336  17.410
 27.036  20.360  15.236  15.910
 28.736  21.430  14.336  15.080
 40.236  27.270  15.336  14.800
 29.736  27.030  18.336  17.220
 36.836  27.750  19.036  17.270
 30.836  24.150  18.636  19.010
 31.236  25.090  18.536  17.490
 42.136  32.370  21.336  19.920
 41.236  31.100  17.536  19.810
 39.336  27.800  17.436  18.820
 40.336  29.860  20.136  20.880
 35.536  25.120  18.836  19.820
 32.936  24.680  18.436  18.510
 29.136  25.020  17.536  18.040
 24.736  20.900  16.836  17.080
 27.436  19.780  16.536  15.290
 28.336  26.710  20.136  18.470
 26.636  22.380  18.836  16.950
 23.536  16.850  11.736  14.200
 23.336  16.530  10.036  13.350
 23.436  16.290   9.136  11.700
 28.436  21.170  10.536  11.030
 26.736  21.820  16.236  14.880
 26.436  22.860  16.636  16.410
 27.336  22.150  14.936  14.670
 29.636  21.230  13.436  15.560
 18.736  17.860  15.936  15.170
