 29.200  23.084   8.900   9.024
 29.400  23.974  10.300   7.584
 29.400  23.944  11.100  10.194
 29.800  25.824  12.600  11.654
 25.200  22.164  12.600  11.204
 28.300  22.974  10.900   7.704
 25.700  24.254  12.400  11.994
 25.800  25.054  15.600  13.424
 27.400  24.724  14.300  13.124
 25.400  20.794  12.300  10.124
 22.000  20.904  12.300   9.764
 26.800  20.044  10.700   9.384
 30.700  25.444   9.800   7.784
 21.600  16.644   8.900   9.184
 21.800  17.984   5.700   6.874
 26.800  22.754  13.400   8.244
 21.400  19.614  10.700   9.364
 22.500  18.254  14.000  11.024
 24.200  20.124  12.600   9.874
 26.400  22.374  11.100   9.754
 26.400  23.314  12.700  11.914
 23.400  23.614  15.700  12.754
 20.100  12.324  10.800   8.844
 15.400  10.554  10.100   6.814
 18.600  12.534   9.500   7.524
 18.600  13.384   7.900   6.104
 19.100  13.444   8.500   6.214
 17.800  11.944   7.000   4.444
 19.900  13.094   3.900   3.034
 17.800  16.004   5.200   2.514
 21.200  15.694   9.900   7.464
 19.800  17.174  10.400   7.064
 17.800  13.024   7.300   5.724
 18.800  12.314  10.300   7.164
 22.000  18.444   7.700   7.404
 19.700  15.834  12.700   7.064
 20.300  15.234  11.100   4.104
 18.900  14.484   9.800   3.604
 18.300  13.754   6.600   4.224
 10.400   9.274   6.500   3.224
 20.700  19.324   9.600   8.514
 20.100  18.834  11.700  11.314
 18.600  16.054  10.700   6.314
 17.900  14.084  10.600   8.444
 19.200  13.414   8.200   3.374
 17.300  14.204   4.400   4.004
 15.100  12.014   9.400   6.864
 19.900  15.474   9.500   7.284
 18.400  13.584   7.900   6.154
 18.800  13.534   5.600   3.864
 18.100  12.894   5.000   2.894
 13.000   8.604   6.900   4.364
 11.300   6.734   3.600   1.034
  7.800   5.604   5.800   1.914
 11.200   5.604   3.300   2.094
 11.700   7.714   2.200   2.274
 14.900   9.894   5.800   1.904
 13.700   9.064   6.400   3.574
 13.400   9.464   8.000   5.014
 16.200  11.734   3.800   4.544
 13.600  10.564   3.500   1.684
 12.600  11.984   7.600   5.344
 16.300  13.824   9.500   5.204
 17.200  13.764  12.500   6.304
 17.400  13.094   9.800   3.584
 20.200  12.804   8.300   6.044
 16.900  12.974   7.200   3.154
 12.200   7.294   7.300   3.484
 15.100   9.674   8.800   5.604
 14.400   9.304   5.900   3.624
 15.900   9.744   2.300   0.724
  8.100  10.374   0.400   0.224
 12.500   8.434   6.800   4.734
 14.800   8.894   3.300   3.274
  9.000  11.174   0.500   0.654
 14.300  11.204   4.500   1.724
 11.400   7.434   3.600   0.504
 12.200   7.164  -2.700  -4.686
 11.900   7.174  -4.400  -3.126
  9.600   7.164  -2.700  -1.696
 10.300   6.494  -3.300  -3.616
 10.200   5.734  -0.200  -4.386
 11.400   6.294  -1.400  -1.556
  7.700   5.244  -3.500  -2.746
  9.500   5.264   1.300   0.704
 10.900   8.374  -0.700  -1.166
 11.300   7.534  -2.200  -0.706
 12.800   8.684  -0.600  -0.356
 13.600   9.184   0.900  -3.026
  5.400   4.784   1.000  -1.126
 15.100  13.064   0.600  -0.986
 10.000   6.994   2.700  -1.336
  9.900   5.064   3.600  -1.096
 14.100   9.814   8.100   4.574
 14.400  10.124   1.000   1.924
  8.200   9.264   1.600   0.254
 14.000   9.774   4.000   2.284
 12.300   9.494   3.600   0.894
 12.900   8.304   3.300   1.354
 14.900  10.804   3.100   1.834
 16.900   9.904   0.100   1.454
 17.300  11.254  -0.100   0.894
 14.100   8.154   4.900   1.644
 14.400   8.624  -0.600  -0.916
  4.400   8.644  -2.600  -0.536
 10.700   5.304   3.100   0.354
 10.900   6.774  -3.900  -3.236
 14.000   9.334  -3.600   1.234
 13.700   8.044  -0.800   1.664
 10.600   6.834  -2.400  -1.136
 12.600  10.244  -1.200   1.364
 13.800  11.044   0.700   3.224
 10.700   6.174   0.900   1.084
 11.500   5.874  -1.200  -1.906
 10.400   6.934  -4.000  -1.476
 10.200   4.124  -0.800   0.034
 12.100   8.554   7.200   3.284
  7.200   3.234   4.300   1.364
 10.600   4.724   2.800   1.274
 10.200   5.804   3.400  -0.546
 11.300   7.744   1.600   1.294
 10.500  11.464   5.900   3.204
  8.500  11.384   4.400   3.104
 12.100   7.924   0.000  -0.326
 10.800   5.844  -0.900  -1.256
 11.000   7.424   0.500  -3.316
  9.000   4.584  -0.200  -4.506
  8.600   4.804  -1.800  -3.746
 12.600   9.694   0.300   1.684
 12.200   7.044   3.400   1.114
 12.200   7.724   0.500  -2.806
 17.100  12.654   2.800   3.544
 14.600   9.264   0.400  -0.016
 12.000   9.014   2.100   0.724
 10.200   7.374  -1.900   0.264
  9.400   6.084  -2.600  -2.296
  5.400   0.884   0.000  -3.646
  5.700   1.594  -1.200  -5.796
