 12.200   4.114   5.100  -0.686
 13.500   6.924   3.900  -1.206
 17.400   8.684   4.800  -0.026
 18.700   9.294  13.300   4.084
 13.500   6.004   4.700   1.254
 15.400   7.244   5.000   1.724
 15.100   7.774   8.900   3.134
 13.300   6.404   7.900   1.994
 10.900   5.344   6.500   0.734
 14.500   7.094   8.900   2.024
 17.500   9.124  10.400   2.694
 20.800  12.164  12.900   4.064
 23.200  12.184  15.500   4.504
 22.700  12.154  16.800   5.884
 21.000  11.254   8.800   3.814
 13.800   7.244   7.600   2.134
 10.400   3.394   5.400   0.404
  8.200   0.904   2.500  -2.476
  5.700   0.104   1.100  -2.856
  9.800   2.624   0.100  -3.896
 10.400   4.604   7.300   0.174
 12.000   5.924   8.500   2.814
 16.200   7.894   5.500  -0.476
 14.700   8.184  11.600   3.354
 13.600   4.284   6.900   1.304
 12.200   4.954   4.500  -0.296
 15.800   8.874   6.000  -0.406
 15.700   8.494  11.700   2.864
 13.600   7.434   9.600   3.154
 14.200   7.924   5.700   0.574
 16.400   9.154   5.600   0.114
 15.300   9.984   6.000   0.454
 15.100  11.044   6.900   1.994
 12.900   6.284   9.900   3.674
 12.000   5.594   9.800   3.974
 12.000   6.454  10.100   5.024
 11.400   5.894   9.500   4.274
  9.700   3.714   0.700  -1.356
  4.700  -1.736  -1.700  -4.636
  7.100  -0.866   0.000  -4.226
  8.000   1.874   3.400  -0.826
  9.700   2.624   3.800  -0.896
  9.400   3.904   1.500  -0.376
 10.800   4.854   7.400   1.094
 11.500   4.744   7.700   2.284
 10.700   5.154   8.000   2.134
 11.900   5.194   6.800   1.314
 10.500   4.724   3.600  -1.826
  7.700  -0.096   1.200  -3.156
  8.100   1.354   3.300  -2.786
  6.700  -0.766  -1.300  -4.146
  8.000  -0.466  -1.600  -3.906
 10.200   3.334   4.800  -1.326
 10.000   4.434   7.200   1.834
 10.100   4.264   8.300   2.864
 10.800   5.404   8.700   3.274
 12.900   6.744   9.000   2.394
 13.700   8.004   9.500   3.074
 12.700   8.694  11.100   6.234
 12.600   7.044   8.700   3.074
 11.800   5.624   8.800   2.994
 12.200   8.444   7.300   2.304
 12.700   6.974   7.300   2.074
 14.500  11.824   7.400   2.994
 14.700   7.444   9.000   3.714
 12.600   5.384   4.500   2.384
 12.700   8.634   3.700   0.524
 14.700  10.454   7.900   1.614
 11.900   6.224   6.700   1.264
 11.800   5.704   6.400   0.344
  7.200   2.954   2.600  -0.146
  6.900   2.914   2.400  -0.996
 13.100   6.544   4.600  -1.286
 19.400  12.894  12.300   4.274
 15.800  12.404  11.300   5.044
 20.800  16.194  11.000   5.254
 23.900  15.234  13.200   8.054
 20.500  13.244  14.100   7.324
 13.800  10.004   9.400   6.014
 12.800   7.964   9.600   5.254
 14.500   9.324  10.300   5.414
 13.000   9.284   9.300   4.164
 15.800   8.464   8.200   4.314
 16.200   8.764   7.800   3.634
 12.800   6.154   9.900   3.194
 11.900   5.964   4.700   2.004
 14.100   6.154   6.200   2.494
 14.100   6.224   9.000   3.484
 13.000   8.924   6.700   2.064
 21.600  13.904   4.900   2.954
 12.400   8.804   6.900   3.044
 10.900   5.664   5.400   0.724
 12.900   6.914   5.900   1.404
 13.700   7.064   6.000   1.644
 18.000  11.384   6.200   0.154
 18.800  14.464   7.300   2.934
 25.300  17.514   8.100   3.594
 21.000  13.904   9.300   6.104
 20.600  14.024  10.400   6.164
 19.800  14.894  12.900   6.624
 19.800  15.384  10.600   5.434
 18.700  16.744  10.200   5.034
 14.000  12.004  11.800   6.114
 15.300   8.484  11.200   4.834
 14.300   6.814   9.700   4.284
 15.300   8.164   8.500   3.534
 15.600  10.734   7.000   1.784
 15.300   7.214  10.100   4.194
 15.200  10.144   9.300   4.054
 14.100   6.104   8.800   3.164
 14.100  11.644   5.600   0.224
 11.600   4.334   3.900  -0.316
 11.900   5.094   6.100   0.604
 14.500   6.994   7.100   2.004
 16.500  14.054   6.600   0.264
 21.700  16.194  10.700   5.414
 21.100  13.744   9.600   5.194
 17.200  12.034   9.600   2.064
 16.800   8.264  11.000   4.454
 14.800  11.074   8.600   4.314
 21.100  13.674   8.100   3.454
