 17.997  13.650  10.897   8.830
 20.297  14.520  14.297  10.900
 20.797  14.580   6.897   9.700
 20.497  15.420   7.297   6.880
 23.997  16.250  14.197  12.200
 19.497  15.010  12.497  10.980
 17.397  11.860   9.197   7.060
 14.197   9.010   7.597   6.900
 19.697  13.550  12.197   8.050
 19.397  14.320   7.397   8.120
 16.897  13.440   8.297   6.850
 18.097  13.060   9.497   6.980
 17.197  13.170   7.797   8.320
 21.797  16.220  12.297  12.300
 16.397  12.000   9.097   6.700
 13.597   8.680   6.897   6.670
 15.497  12.300  10.497   7.980
 20.797  14.810  10.197   8.090
 15.897   9.350   5.997   6.910
 16.597  12.150   5.797   6.050
 13.597   9.180   8.197   5.560
 23.797  15.230   8.597   5.750
 22.397  16.370   9.897   6.780
 19.197  12.770  14.097   9.030
 20.397  13.300   9.397   7.610
 20.897  12.710   4.797   5.830
 15.897   8.270   4.897   6.760
 15.197   8.270   3.497   6.130
 16.397   8.390   1.597   5.470
 19.397  13.250   2.397   4.520
 22.197  16.830  10.697   9.090
 14.897  12.290   8.297   7.850
 11.797   7.450   6.297   4.960
 11.097   5.520   3.997   4.220
 10.997   4.390   4.097   2.580
  8.597   4.340   3.497   2.170
 12.997   5.680   6.197   2.890
 11.697   6.920   5.597   3.570
 12.397   8.050   3.397   3.480
 11.997   5.610   1.197   3.110
 16.097  10.830   0.197   1.660
 12.197   8.030   5.297   3.050
 12.197   6.580   4.297   1.430
 13.997   8.140   7.197   5.670
 12.997  10.170  10.397   7.430
 15.997  10.190   9.797   7.830
 17.197  10.360   5.497   5.590
 15.997   9.570   5.097   5.380
 18.497  10.860   3.797   5.600
 19.597  10.420   5.197   3.300
 21.397  12.990   2.997   3.670
 17.297  12.200   5.497   3.810
 24.097  17.040   6.497   6.850
 19.797  15.680  14.897  12.330
 20.897  15.940  14.397  11.210
 20.897  14.620  12.197   8.400
 28.497  20.150   9.797   8.170
 26.297  21.000   8.297   7.810
 20.197  13.090   7.597   8.900
 20.297  13.590   6.997   6.850
 19.597  13.590  12.197   8.020
 20.897  15.030  11.597   6.800
 23.197  16.140  11.197   8.950
 20.097  14.270  10.597   9.320
 17.997  10.700   6.097   6.420
 17.597  11.900   3.497   4.050
 24.097  15.910   8.897   7.300
 13.897   8.850   8.997   6.960
 16.597   9.620   9.297   7.190
 16.897  10.360   8.797   7.140
