 14.825  10.510  11.425   7.480
 14.825  10.810  10.825   6.240
 14.425  10.760   9.525   5.050
 21.025  15.800   7.525   4.330
 24.025  17.620  17.125   8.720
 23.925  19.400  17.925  10.170
 22.225  14.570  13.425  10.650
 17.625  12.560  10.825   5.870
 17.825  11.770  11.425   8.910
 18.225  14.840  10.925   7.300
 16.525  10.910  12.425   8.000
 15.225  10.610   9.525   7.600
 15.225  10.660   9.425   5.020
 13.125  11.000   5.425   2.340
 13.025   8.320   7.325   3.390
 11.325   6.660   6.925   3.890
 12.825   8.660   5.825   0.330
 10.425   5.880   3.325   0.050
 11.225   7.730   2.225  -2.000
 12.425   6.400   6.125  -0.380
 14.125   9.220   9.425   3.340
 14.925   9.160  12.325   7.210
 15.425  10.110  13.425   7.790
 16.325  11.330  10.725   7.020
 13.425   6.530   8.825   4.740
 12.525   6.260   8.525   4.050
 10.325   3.730   5.925   0.980
  9.225   5.860   6.025   1.760
  9.725   4.130   7.525   1.400
 11.625   5.030   7.725   3.700
 12.825   6.270   7.725   3.540
 12.625   7.570   9.925   3.670
 13.225   7.800   6.825   0.650
 12.925  11.470   4.425  -0.530
 15.725  11.380   9.025   3.630
 18.425  14.270  13.225   6.940
 17.825  12.260  12.025   7.890
 19.125  16.040  15.025   8.980
 17.425  15.420  13.125   8.370
 19.225  16.240  12.625   7.930
 15.025  14.770  10.825   5.780
 15.125  13.650   9.025   3.750
 17.625  14.120   8.025   4.580
 17.625  12.780   9.225   3.660
 14.425   9.280  11.825   6.340
 13.625   7.710   9.025   5.100
 11.425   5.310   6.925   2.770
  9.525   4.610   2.825  -0.810
 12.425   6.820   3.425   0.440
 13.225   7.270  10.025   2.700
 14.225  10.160   8.325   2.140
 18.625  12.060   9.525   3.180
 19.425  12.680  14.425   7.280
 15.325   9.030   9.125   4.190
 16.125  10.480   9.225   4.780
 16.125  11.000  11.025   6.290
 13.925   9.570   9.225   5.010
 12.525   8.240   9.225   4.130
 15.425  10.220  10.725   5.220
 17.525  12.140  11.925   5.900
 19.325  15.400  14.625   7.420
 24.225  15.220  15.925   7.410
 24.325  15.330  18.725   8.940
 20.525  14.240  11.925   6.760
 15.125  10.410  11.125   4.890
 11.725   6.540   8.525   3.610
 10.225   4.080   6.925   0.550
  9.225   3.210   4.625   0.240
 11.225   5.810   3.925  -0.540
 12.825   7.680   9.925   3.450
 13.925   9.050  11.725   4.650
 16.725  11.170   8.025   2.920
 16.925  11.650  12.825   6.710
 13.725   7.660   8.325   4.230
 12.625   8.140   7.925   2.460
 17.225  12.100   8.625   2.740
 16.925  11.830  13.725   6.100
 14.625  10.660  11.225   6.140
 15.225  11.140   9.525   3.310
 17.625  12.400   7.725   2.730
 16.125  13.060   9.425   3.450
 15.325  14.120   9.925   4.980
 15.425   9.400  12.325   6.890
 13.725   8.780  11.825   7.120
 13.825   9.540  12.125   8.160
 13.425   9.030  11.425   7.480
 12.125   6.960   5.425   1.950
  6.625   1.610   4.325  -1.240
  9.425   2.630   5.025  -0.790
 10.225   5.190   7.125   2.600
 10.825   6.130   8.025   2.670
 12.125   7.410   4.925   3.030
 12.825   8.270  10.125   4.380
 12.425   7.890  10.925   5.360
 12.725   8.320  10.325   5.210
 13.425   8.330   9.625   4.450
 13.325   7.790   5.025   1.320
  9.825   3.160   4.025  -0.020
 10.125   4.410   7.425   1.230
  8.925   4.620   5.525   0.810
  8.225   2.480   4.125  -0.800
  9.225   2.760   3.425  -0.550
 10.725   6.670   8.725   1.940
 12.225   7.620  10.125   5.160
 12.225   7.360  10.625   6.000
 12.525   8.460  10.625   6.390
 14.225  10.080  11.325   5.460
 15.225  11.370  12.325   6.240
 14.725  11.950  13.325   9.390
 14.725  10.250  11.125   6.240
 13.225   8.810  10.925   6.090
 13.825  11.660  10.025   5.290
 12.925  10.110  10.125   5.280
 15.425  15.100  10.525   6.030
 14.525  10.610  11.125   6.810
 14.325   8.460   7.225   5.220
 14.825  11.980   5.925   2.720
 17.025  13.680  10.625   4.390
 14.825   9.180   9.025   4.320
 11.625   8.740   7.625   3.360
  8.325   6.080   5.125   2.970
  9.025   6.140   5.125   2.140
 13.825   9.690   6.125   1.810
 20.825  15.920  13.625   7.700
 18.025  15.420  14.425   8.060
 19.525  19.200  14.425   8.030
 21.625  18.220  15.425  10.960
 21.525  16.290  15.725  10.330
 21.525  13.210  11.725   9.220
 13.625  11.190  11.425   8.420
 14.225  12.610  12.025   8.540
 14.225  12.580  11.325   7.390
 13.425  11.810  11.625   7.610
 13.825  12.070  12.325   6.790
 13.325   9.310  11.725   6.320
 13.125   9.180   9.025   5.350
 12.225   9.520  10.225   5.680
