  8.800   8.650   5.200   4.890
  8.800   8.120   3.000   2.070
  3.000   2.520  -1.600  -2.330
  1.600   0.320  -2.400  -3.650
 -1.600  -2.380  -4.800  -5.280
  0.600  -2.410  -5.000  -5.750
  2.600   2.540  -4.000  -4.730
  5.000   2.080   0.200  -1.570
  2.900  -0.060  -2.100  -4.040
  7.800   3.730   1.800  -0.990
  7.100   4.160   3.500   0.420
  8.400   3.840   3.200  -0.750
 10.600   6.600   1.000   0.310
  8.000   5.860  -1.100  -2.450
  7.000   7.420  -4.100  -1.190
  8.400   6.740   2.400  -0.560
 10.600   7.950   3.200  -0.140
 11.600   9.710   0.000   1.230
 12.500   9.830  -2.500  -0.230
 13.800  10.690  -3.800  -1.010
 15.000   9.250  -1.600  -0.720
 12.800  10.170   7.900   1.520
  9.900   7.660   2.200   1.630
  5.200   4.520   1.000   1.030
  4.800   2.290   0.000  -0.940
  2.400   0.900  -1.400  -2.340
  0.900  -0.470  -1.900  -3.160
  4.800   0.460  -1.900  -4.480
  6.400   4.810   0.600  -2.220
  5.600   2.910  -1.200  -2.670
  3.100   1.670  -4.400  -5.550
  2.400   0.490  -3.000  -5.360
  5.400   2.950  -7.000  -7.110
  6.600   3.460  -2.600  -2.340
  7.000   3.580  -5.800  -2.600
  7.600   3.340  -1.800  -2.380
  4.800   3.020  -4.200  -4.000
 -1.200  -2.330  -6.600  -6.800
  6.200   3.270 -10.000  -7.520
  9.100   6.510  -5.100  -4.910
  5.400   4.360  -0.900  -0.690
  2.000   1.340  -2.100  -3.760
  6.800   5.560  -0.800  -2.390
  6.800   3.710  -0.800  -1.120
  3.400   0.840  -3.600  -4.740
  6.000   3.470  -2.000  -4.770
  9.200   7.410  -0.400  -4.380
 10.400   8.070   0.200  -3.680
  8.800   7.730  -1.100  -2.350
 14.500  10.770  -4.800  -0.960
 17.000  13.030  -3.800  -1.680
 17.500  14.470  -0.400   2.770
 20.500  17.530   3.600   4.260
 22.200  19.190   3.400   4.700
 22.500  19.460   3.800   6.110
 22.400  19.730   4.800   5.610
 22.200  19.980   3.000   4.910
 23.800  19.880   6.000   7.690
 20.800  18.090  11.000   8.740
 20.000  17.600  11.000   8.890
 21.500  17.900   7.100   8.420
 19.800  16.920   9.600   7.530
 19.000  15.990   9.200   7.710
 17.600  14.300   7.800   6.020
 16.200  13.530   8.800   6.010
 17.600  14.060   5.200   4.390
 17.800  14.260   5.000   7.340
 15.000  12.500   4.000   5.540
 18.600  15.030   3.400   2.810
 21.200  17.950   5.000   4.230
 12.500  12.590   9.600   8.090
 15.100  15.860  10.000   8.020
 18.000  14.750   9.400   6.810
 18.600  15.330  10.000   8.730
 21.600  17.920  11.800   8.760
 20.200  17.750   9.200   7.880
  9.400   8.170   1.800   1.410
  4.000   4.720  -0.200   1.210
  6.200   5.970   3.000   1.440
 10.000   9.300   5.400   4.300
 12.000  12.040   7.600   6.160
 17.400  12.180   4.200   4.720
 18.800  14.270   1.400   4.640
 12.000  10.590   4.200   2.170
  7.000   6.970   2.800   2.670
 10.500  11.650   0.900   0.810
 13.200  10.410   4.000   4.420
 12.400  11.090   1.000   1.850
 11.000   8.780   6.700   3.670
 14.000  11.840   7.500   7.000
 20.600  17.470  10.400   8.480
 20.800  17.390   9.000   8.600
 18.400  15.380   7.400   8.470
 18.000  15.100   4.000   6.130
 23.800  19.760   4.200   5.060
 25.000  20.470   6.800   5.850
 27.400  24.040   8.600   8.660
 28.200  25.970  10.600  10.620
 29.200  25.710  11.600  11.960
 29.200  25.160  12.200  12.460
 26.700  23.010  14.300  13.560
 23.200  20.210   9.400   9.620
 18.200  14.440   9.300   7.740
 13.500  11.360   8.500   7.380
 17.000  14.460   8.400   6.330
 24.800  18.480   5.400   5.730
 23.200  17.150   9.400   8.740
 25.500  21.190   8.600   8.520
 20.000  17.530  11.500  10.780
 23.000  18.550   9.600   8.480
 18.000  17.490  12.600  11.270
 22.200  18.590  11.200  10.100
 20.200  18.200   9.200   6.720
 20.500  17.660   8.300   8.960
 21.000  17.700   7.200   8.170
 12.800  12.950   9.200   7.910
 17.200  15.040   7.200   6.980
 26.200  22.940   5.000   5.660
 30.200  25.590  11.000  10.710
 21.000  20.430   9.800   9.290
 17.500  13.340   9.500   7.770
 19.500  16.800   8.000   5.880
 27.800  23.910   6.200   6.190
 31.500  26.570  10.200  11.920
 32.700  28.320  11.600  12.620
 32.800  28.190  12.200  12.990
 23.200  20.720  13.000  11.350
 26.400  23.850  12.800  11.420
 15.000  14.800  10.900   9.320
 21.000  16.950  10.500   8.340
 24.500  19.660  11.000   9.530
 31.000  26.520   9.000  10.390
 26.600  20.440  12.200  12.150
 20.600  16.780  11.200  10.200
 24.600  20.270   9.800   8.460
 23.500  19.610  11.700   9.940
 24.500  20.900  12.400  10.720
 27.600  22.740  10.000   9.010
 27.600  23.600   9.400   9.530
 28.000  25.670   9.400   9.520
 27.400  26.590  12.800  14.030
 30.000  26.860  13.000  13.800
 27.000  24.280  13.500  13.890
 21.200  19.930  11.800  12.160
 27.600  25.520   9.600  10.700
 25.400  23.300  13.800  12.690
 30.700  27.350  15.300  14.680
 34.800  31.430  16.500  16.990
 32.300  26.250  17.300  16.280
 31.600  25.900  16.000  14.760
 30.000  25.240  16.500  15.960
 35.500  31.390  14.000  16.010
 35.500  32.390  21.800  18.290
 33.500  29.690  18.400  18.580
 33.400  30.800  16.200  16.920
 35.000  30.250  16.800  18.090
 34.200  33.070  19.600  19.200
 33.800  31.390  19.500  19.670
 24.800  23.060  14.000  15.280
 27.600  23.650  11.600  12.630
 22.800  21.310  12.800  12.330
 32.400  27.430  11.600  11.690
 35.200  31.050  15.800  15.300
 19.600  17.600  11.800  11.500
 22.000  20.890   9.800   9.790
 21.800  19.500  13.800  12.330
 19.400  18.220  13.600  11.080
 19.800  19.150  13.800  12.420
 22.900  20.650  14.200  11.920
 24.400  21.450  12.600  12.310
 28.600  25.280  11.800  12.320
 29.400  26.540  16.400  14.040
 31.600  28.900  15.400  13.090
 37.500  34.040  14.400  15.810
 38.000  33.780  18.400  19.170
 36.500  32.600  17.500  17.160
 31.500  29.040  16.400  15.410
 24.000  20.430  16.600  14.880
 26.200  23.200  14.500  12.150
 30.100  26.090  13.000  13.080
 31.500  27.760  14.500  13.880
 27.000  24.800  17.200  14.860
 29.400  28.050  14.900  13.900
 33.200  29.090  14.100  14.840
 29.800  25.740  19.000  15.860
 33.500  30.730  16.500  16.910
 33.400  33.420  22.400  20.860
 33.500  31.240  20.000  20.410
 26.000  21.640  15.100  15.030
 24.600  21.180  11.600  13.410
 25.100  22.160  11.000  11.430
 22.200  20.350  13.400  13.170
 22.400  19.460  12.600  12.330
 24.000  21.250  10.000  10.830
 26.500  22.370  15.400  12.230
 30.500  26.640  10.500  10.970
 28.800  25.020  14.600  12.170
 30.500  27.470  18.000  14.760
 34.200  31.310  14.400  14.010
 34.500  30.960  17.500  18.900
 29.000  24.170  18.100  16.440
 25.500  23.420  17.200  15.390
 29.000  24.930  12.900  12.730
 28.400  24.890  15.300  13.390
 26.000  23.770  14.500  12.920
 28.000  24.410  15.000  13.660
 32.200  28.910  12.400  11.850
 29.600  25.990  14.500  15.010
 26.500  24.410  16.000  14.690
 23.500  19.680  13.700  13.600
 16.800  17.030  12.200  11.910
 19.800  17.340  10.800  11.110
 21.800  18.820  13.000  12.110
 21.600  17.770  13.000  11.460
 27.400  23.660  10.000   8.110
 28.000  25.600  11.000  11.590
 25.800  21.860  15.600  13.150
 25.800  24.790  15.000  14.750
 28.000  24.890  18.000  14.890
 31.000  28.850  16.000  15.410
 32.800  30.430  19.600  16.520
 30.800  30.000  18.000  17.520
 27.200  24.720  17.200  16.170
 32.400  28.490  16.000  17.600
 35.400  32.490  19.000  16.970
 33.000  30.020  17.800  17.200
 25.200  22.930  15.000  14.780
 24.400  22.180  12.000  12.320
 23.000  21.590  14.200  12.330
 17.200  16.130  15.000  12.960
 27.500  25.160  13.000  11.250
 22.400  20.660  12.500  13.450
 20.600  19.500  12.500  11.310
 20.000  17.420  14.000  12.560
 22.500  19.050  13.500  13.380
 25.400  21.850  12.200  13.740
 29.000  24.490  11.000  13.580
 23.800  22.090  12.800  12.070
 16.200  14.070  11.600  10.130
 16.200  13.200   9.800   7.650
 18.000  16.460   5.800   5.330
 20.000  17.050   7.200   5.030
 23.100  20.430   6.100   5.150
 27.200  25.610   5.300   8.480
 25.000  24.400   9.500  11.690
 26.400  24.750  13.000  12.500
 20.600  16.880  13.400  13.640
 24.400  20.100   9.000  10.890
 24.000  22.850   9.000   9.860
 26.500  21.650  10.500  10.460
 19.800  18.830  11.800  12.500
 24.400  21.010  11.800  11.420
 20.500  19.800  11.300  10.160
 15.600  13.800   9.600   9.440
 13.800  14.390   7.000   8.430
 17.500  14.570   6.400   5.520
 18.800  16.830   5.500   5.730
 22.000  18.730   6.000   8.330
 24.400  21.230   7.400   7.910
 23.600  22.840   8.000   8.250
 25.100  23.950   9.800   9.250
 23.600  21.610  14.000  12.470
 24.000  21.890  16.500  13.600
 19.800  17.740  12.600  13.750
 13.800  12.910  11.800  11.220
 17.600  16.080  10.700  10.100
 15.000  13.180   8.100   7.990
 20.200  18.300   5.800   6.730
 17.200  18.870   7.600   7.850
 17.200  16.340  12.000  10.440
 20.600  18.960  10.600   9.020
 19.600  18.530   8.600   8.890
 21.800  18.920  14.400   9.370
 19.400  17.980  12.600  10.980
 16.200  15.830   6.800   8.020
 20.600  16.640   5.800   6.160
 19.000  17.780   9.800   8.080
 22.000  17.550   8.000   7.390
 22.600  18.470  15.400  12.410
 22.200  17.760  13.200  13.960
 21.800  19.350  14.100  13.170
 22.200  19.650  17.000  13.820
 18.900  17.500  12.500  10.880
 18.000  16.880   8.600   7.640
 19.400  17.500  13.300   9.250
 18.000  19.080  10.800   8.510
 12.200  11.720   8.100   7.090
 13.400  11.500   5.000   3.570
 14.400  16.670   0.800   1.480
 16.500  15.750   2.000   5.350
 18.600  14.760   2.000   3.820
 10.600   8.570   6.000   5.190
 12.000   9.330   5.500   3.920
 14.800  11.410   2.600   0.520
 10.000  10.420   4.700   4.370
  7.500   6.460   3.800   4.130
 12.600  11.920   6.200   4.210
 10.600  11.510   7.000   6.880
 11.400   9.440   5.400   7.560
 11.500   9.540   4.200   4.420
 12.000   9.750   2.200   2.880
 11.500  10.980   1.200   0.910
 13.200  10.340   3.600   4.890
 15.000  11.440   4.800   4.580
 13.400   8.540   1.600  -0.350
  7.400   4.410   0.600  -1.840
  6.500   3.990   2.800  -0.590
  7.200   4.640   1.700   0.540
  5.000   3.410   0.700  -3.070
  3.800   4.880   0.400  -0.790
  6.200   5.910  -0.600  -2.570
  4.200   4.760   1.000   0.410
  4.400   5.290   0.400   0.320
 12.000   8.760   3.000   0.650
 11.800   7.640   5.800   2.580
 12.000   9.580   3.000   2.020
 14.600  11.090   5.200   3.960
  7.000   6.230   3.000   1.350
  4.800   4.330   2.400  -0.710
  8.600   7.850   0.200  -0.030
  9.100   7.420   3.200   3.400
  9.000   6.880   3.500   2.410
  6.000   4.100   0.900  -0.920
  7.000   3.680  -1.000  -1.770
  8.000   2.560  -1.000  -0.200
  4.200   1.340   1.000  -0.950
  3.400   0.500   1.000  -0.710
  6.200   2.200   1.400  -1.380
  7.600   4.770   2.100  -0.700
  9.200   6.640   4.800   2.800
  7.200   4.900   0.000  -2.240
  7.400   5.100  -4.000  -3.350
  7.200   6.480  -5.200  -2.920
  7.200   7.920  -5.200  -3.010
  6.800   7.460  -6.200  -2.730
  6.800   8.330  -6.200   0.010
  2.600   5.970  -8.400  -3.210
 -2.800   7.240  -7.600  -2.900
  3.400   4.430  -6.400  -3.570
  3.000   1.360  -4.600  -4.340
  2.400   1.550  -4.400  -4.740
  1.700   2.990  -1.800  -2.340
  6.500   9.340   0.400   0.730
  9.200   6.950  -0.400   1.950
  7.400   5.560   2.200   1.740
  7.400   5.860   4.400   2.760
  7.000   4.820   3.200   1.520
  6.800   5.910   2.800   0.770
  7.800   6.440   4.000   1.040
  6.200   6.800   3.800  -0.200
  7.600   7.340   3.600   3.410
  8.200   7.420   5.300   4.560
  8.100   5.290   2.200   2.480
  7.400   7.590   1.900   1.550
 11.400   9.120   2.400  -0.770
  8.400   8.610  -0.800  -1.720
  5.000   5.950   1.000  -1.790
  5.500   6.490   0.300  -1.020
  9.400   6.450  -1.000  -1.240
  9.000   7.570   5.600   0.810
  8.400   7.350   3.400  -0.340
 10.600   8.850   5.200   5.270
 11.400   7.900   3.100   4.670
  8.600   8.890   1.200   2.720
 11.400   8.910   7.300   3.750
  9.000   5.280  -0.800  -0.250
  4.800   9.660  -1.400  -1.660
  9.200   6.020  -3.000  -1.800
  8.600   6.260  -1.000  -0.500
  6.400   4.160  -4.400  -3.860
  5.000   1.680  -1.800  -3.670
  3.000   1.540  -5.800  -3.810
  2.400   2.230  -6.500  -5.180
  6.000   4.040  -1.200  -2.550
  9.800   7.790   4.600   1.270
 13.000  10.390  -1.400  -1.440
 13.000  11.230  -3.000  -2.000
  7.700   6.770  -2.800  -0.230
  4.700   2.040   1.600  -1.420
  6.100   2.890   0.900  -1.950
  9.800   5.380   0.400  -2.310
 12.200   7.230  -1.000  -1.880
  9.800   8.180  -4.400  -3.670
 11.400   6.900  -2.400  -3.170
 10.400   6.330   1.000  -1.050
 10.500   7.390  -2.600  -2.910
 12.400   6.850  -2.000  -3.830
 18.400  13.230  -2.000  -2.320
 13.600  11.830  -1.200   1.300
  9.000   8.290   0.200   1.250
 16.000  11.510   5.200   3.480
 14.600  11.680   4.700   1.420
 14.500  11.730   6.800   1.780
 11.400   8.040   4.400   2.220
  9.000   8.560   0.000   0.080
  6.800   5.660   1.800   0.410
  5.200   5.460   0.800  -0.460
  6.800   5.370   1.800  -1.090
  8.200   6.170  -0.500  -0.490
  5.000   5.830  -2.200  -1.300
  6.600   3.420   3.000   1.450
  5.400   2.950   1.200  -1.890
  5.700   3.010   0.900  -2.740
  8.000   5.530   1.400  -1.380
 13.800   9.730   0.300  -0.200
 13.500  11.860   5.000   1.540
 15.800  11.080   7.500   5.460
  7.500   5.680  -0.200  -0.440
  6.800   6.280   0.800   1.510
  9.800   9.020   1.500   0.430
 19.200  14.950   7.000   6.650
 17.000  11.430   5.100   4.350
 10.400   7.320   5.000   1.620
  9.600   7.250   6.400   4.720
 12.400   9.940   7.600   5.770
 19.000  14.880   6.000   2.990
 19.200  17.470   1.800   1.240
 19.600  17.130   1.200   1.510
 18.000  14.520   1.400   0.320
 17.000  13.880   3.400   4.140
 11.600  10.690   8.200   7.080
 16.600  12.910   8.600   7.240
 16.500  14.070   8.400   6.660
 16.500  13.620   4.000   4.030
 14.000  12.310   5.600   4.250
 14.600  12.050   4.600   2.400
 19.100  16.690  10.500   7.650
 21.600  18.000  10.800   6.860
 24.000  20.210  11.400   8.030
 22.600  17.200  10.400  10.810
 16.200  13.340   3.200   7.310
 18.400  15.370   9.800   6.210
 20.400  17.570  11.400   7.110
 22.600  19.210   9.000   9.750
 20.800  16.170   8.200   9.200
 20.200  16.130   5.200   7.280
 19.800  15.290   5.200   5.620
 23.400  19.430   5.800   5.100
 17.000  14.110   7.000   6.890
 16.200  13.940   6.800   5.480
 19.000  14.650   6.400   4.200
 20.500  17.590   8.400   5.870
 22.000  18.400   8.000   6.710
 10.000   8.050   3.000   2.480
 14.000  10.190   2.000   0.650
 16.200   9.250   2.000  -0.960
 16.600  12.390   5.400   3.300
 22.500  19.390   1.600   2.390
 19.000  16.680   7.800   9.660
 18.000  16.230   5.000   5.730
 14.200   9.170   7.600   5.610
 12.200  10.440   5.600   4.700
 18.900  15.080   2.100   1.430
 19.800  16.520   6.200   4.270
 21.100  17.540   8.800   9.260
 19.000  17.790   9.000   9.020
 21.000  19.690   6.500   7.010
 24.000  21.280  11.400   8.430
 19.400  15.650  11.800  10.040
 18.200  15.470  10.800   8.590
 16.200  13.030  10.600   8.040
 14.800  12.330  10.000   7.230
 15.500  12.030   7.000   5.390
 17.000  13.030   3.500   3.330
 22.800  18.650   1.800   2.080
 27.400  23.040   6.400   7.640
 24.200  22.290  10.800  11.430
 23.400  20.980  12.600  10.210
 20.200  20.420  12.000  10.860
 18.000  15.510  12.000  10.540
 22.200  18.430   9.000   9.220
 11.200  13.220   5.800   6.080
 20.200  16.540   7.200   4.310
 21.800  18.390   6.000   5.110
 25.400  22.420   7.000   6.820
 23.400  21.060  13.800  10.930
 18.000  17.870  10.800  11.760
 26.000  22.930   9.000   9.290
 29.400  25.880  13.800  14.420
 28.000  25.160  13.600  13.660
 29.500  29.770  14.500  14.830
 21.000  16.550  11.600  11.830
 21.100  16.870   8.600  10.650
 22.200  18.750  10.000   9.490
 28.100  25.610  11.700  10.690
 21.600  16.980   8.400   8.280
 16.000  12.870   6.500   6.760
 20.000  16.380   4.000   3.070
 23.400  19.770   5.400   5.260
 24.600  21.690  12.800   8.560
 32.000  25.710  11.000  11.880
 29.200  24.680  13.000  13.040
 21.500  17.950  12.500  11.130
 17.000  14.270  10.000   8.210
 17.000  14.610   7.400   7.250
 20.500  16.690   5.600   4.530
 18.800  15.410   9.000   7.520
 20.000  16.740   9.000   6.970
 26.000  21.140  10.400   7.520
 26.400  22.850  10.600   8.260
 30.000  26.090   9.400   9.530
 32.000  28.870  10.500  10.750
 33.000  30.280  15.500  13.910
 31.700  27.620  15.400  15.830
 29.100  25.220  18.200  16.320
 32.500  29.290  15.200  14.970
 30.600  28.290  17.400  18.100
 31.000  27.940  18.000  15.600
 31.500  30.030  14.000  13.670
 31.800  29.530  17.000  15.220
 29.400  26.670  15.400  17.180
 23.000  22.450  13.100  15.710
 29.600  25.870  13.400  15.800
 29.600  26.080  14.400  16.050
 23.600  19.720  15.400  13.840
 28.800  23.800  15.000  13.770
 23.000  19.710  15.400  13.980
 34.000  28.830  13.200  12.920
 24.000  22.670  15.600  13.830
 23.000  18.310  14.200  12.490
 24.800  20.820  14.200  12.170
 26.000  21.450  14.400  13.470
 28.600  21.670  15.600  14.620
 24.000  21.140  13.500  13.560
 32.200  27.080  12.500  13.320
 35.800  30.610  17.800  16.100
 35.200  31.760  18.600  17.680
 24.200  21.810  16.800  15.380
 33.000  28.850  14.400  14.910
 23.000  20.190  11.500  14.420
 23.000  19.190  14.000  13.580
 25.000  21.780  13.600  11.860
 32.000  26.750  13.400  13.910
 30.800  25.600  17.600  17.190
 37.600  33.330  15.400  16.190
 25.000  22.120  18.800  16.260
 27.600  23.790  18.000  15.770
 28.000  24.280  18.400  16.210
 33.200  29.450  16.000  15.740
 34.400  30.180  19.200  18.490
 33.200  30.580  18.600  17.950
 35.200  30.950  18.000  17.680
 36.000  33.150  18.000  18.360
 29.500  29.600  18.000  20.260
 33.000  30.470  16.600  19.690
 35.600  33.320  17.800  19.870
 27.600  24.480  19.600  17.710
 28.700  25.470  19.600  16.010
 36.000  33.320  17.400  17.720
 32.000  29.950  20.700  18.440
 36.500  34.420  18.800  19.070
 28.500  25.940  16.500  17.420
 23.500  20.480  16.000  14.600
 30.400  27.230  13.400  12.180
 31.500  29.260  15.200  14.660
 28.300  24.620  18.500  16.880
 25.000  21.450  15.000  14.520
 27.500  23.860  16.500  13.350
 22.200  20.210  16.100  14.110
 23.800  21.490  16.400  13.650
 24.200  21.340  12.400  13.710
 25.200  22.340  14.000  13.710
 26.600  22.820  16.600  14.300
 25.800  22.430  17.600  16.070
 24.400  21.560  16.500  14.230
 25.600  21.700  15.000  12.910
 25.000  21.460  13.400  11.310
 21.400  18.480  14.200  11.650
 22.000  19.740  12.400  11.250
 23.500  21.490  10.700   9.790
 18.300  21.320  11.000  10.740
 23.500  22.330  10.500  11.670
 20.600  19.550  12.400  12.460
 25.000  23.920  11.000  10.260
 24.400  21.590  11.000  11.720
 24.800  22.100  11.700  11.100
 27.400  23.770  11.200  10.390
 30.600  26.930  12.000  11.690
 29.600  26.790  14.800  15.060
 22.500  20.140  14.000  13.050
 22.000  20.730  13.200  12.680
 20.700  19.530  14.200  13.150
 24.600  22.220  13.300  12.960
 25.600  22.580  18.000  14.640
 24.400  22.470  15.400  13.570
 22.600  20.590  14.000  12.810
 30.700  28.010  10.400   9.860
 31.400  28.760  13.200  13.830
 30.800  27.190  17.200  16.310
 33.000  30.020  13.800  13.930
 34.900  31.830  15.200  14.410
 35.600  33.830  17.200  17.770
 35.600  33.020  18.800  20.620
 31.500  30.140  20.200  19.650
