  8.500   6.133   1.900   1.963
  7.200   6.553   1.000  -0.237
  7.200   4.713  -2.400  -1.967
  8.900   6.653  -2.900  -3.437
 11.100   8.983  -1.600  -1.197
  6.800   6.153   1.900   1.903
  5.000   3.583   0.000  -0.557
  3.500   3.683  -1.700  -2.297
  6.300   7.173   0.100   0.193
  9.800  10.263   2.500   1.523
 12.600  10.323   1.900   1.973
 12.300  10.393   1.000   1.033
 15.200  12.703  -2.500  -2.567
 16.000  13.823   2.600  -0.327
 14.500  12.413   2.000   2.903
 13.600  11.573  -2.200   1.943
 13.600  13.443   5.600   5.213
 14.400  12.813   5.400   4.623
 14.400  14.513   5.700   4.553
 16.000  13.253   6.200   5.393
 10.700  11.823   8.100   8.323
 14.600  13.923   8.300   7.463
 18.500  16.523   6.600   4.723
 21.500  19.633   2.000   3.883
 23.300  20.793   1.800   4.293
 21.700  19.153   3.600   6.483
 20.300  20.313   6.500   7.453
 17.500  18.453   8.200   8.463
 20.500  17.893   7.000   6.013
 13.900  16.853   7.300   7.363
 11.100  10.753   6.700   6.583
 11.300  10.343   3.800   3.943
 13.900  12.003   2.400   2.323
 19.000  16.593  -1.400   0.333
 16.200  14.963   1.900   2.783
 18.700  16.113   2.300   3.443
 22.900  20.203   1.400   4.303
 24.100  23.093   2.900   5.533
 15.200  12.233   4.900   4.443
 13.000  10.843   3.400   2.923
 15.700  16.533   1.300   3.173
 14.000  13.593   3.800   7.243
 19.900  18.763   1.700   4.863
 20.900  18.243   5.400   4.713
 23.400  20.903   8.200   6.033
 26.800  24.523   6.100   6.813
 23.900  20.493   9.000   9.493
 20.600  18.533   8.200   8.723
 18.000  15.993   5.900   5.593
 15.300  16.143   4.100   4.913
 16.400  15.583   0.400   4.393
 14.800  13.513   4.600   4.273
 12.700  11.513   4.800   5.063
 13.100  12.533   4.400   5.633
 17.900  15.963   3.800   3.983
 22.200  18.843   2.300   2.743
 23.100  23.223   2.700   6.473
 23.700  23.943   6.600   7.273
 19.800  21.343   9.800  10.733
 21.300  18.213   5.500   8.203
 19.800  22.883   6.500   7.633
 15.400  16.693   4.200   5.143
  8.400  10.503   6.200   6.193
 15.200  14.533   5.500   4.983
 18.600  15.283   6.300   6.233
 16.300  14.573   7.100   6.653
 17.200  16.373   8.100   6.073
 20.100  17.403   5.300   5.803
 18.300  15.463   6.600   7.583
 17.700  14.993   7.100   8.413
 22.200  19.403   4.700   6.233
 21.600  20.693   6.900   7.343
 24.300  20.903   6.700  10.253
 25.500  21.793   8.000   9.363
 25.400  21.143   8.300   8.303
 20.000  18.313   7.700   7.853
 21.000  22.313   8.400  10.103
 15.000  16.823  10.000  11.193
 20.200  20.573   9.200   8.173
 22.200  19.693   8.700   9.143
 20.500  18.513  10.400   9.913
 19.800  18.793   8.400   9.703
 20.500  18.603   9.800   8.603
 23.300  24.773   7.300   9.023
 26.600  25.853  12.700  12.763
 21.800  21.843  12.100  11.633
 18.200  18.253   8.400   9.743
 16.200  15.033   6.600   8.083
 20.500  20.903   4.000   5.153
 24.800  24.683  10.900  10.953
 25.100  24.493  11.300  11.833
 22.200  24.213  13.700  13.793
 20.500  21.243  13.800  14.003
 23.200  22.793  13.700  13.293
 21.600  21.353  11.300  12.753
 21.900  20.273   8.700   8.013
 27.200  27.123   9.000   9.253
 24.700  22.793  11.900  13.743
 26.200  25.263   9.200  10.073
 30.100  28.293  13.000  14.633
 22.800  21.893  10.900  10.083
 26.900  24.833   9.800  10.423
 31.600  29.323  11.100  12.603
 26.200  26.623  13.900  14.423
 27.100  25.183  15.600  15.323
 26.500  26.283  14.300  15.893
 26.700  27.483  15.900  16.163
 26.300  26.323  13.700  15.823
 22.600  23.843  11.600  13.793
 23.000  18.933   9.100   9.853
 21.200  18.223  11.200  12.023
 20.900  19.853  11.200  10.583
 27.200  24.333  10.200  10.083
 24.100  22.353  12.800  12.483
 29.200  26.743  10.700  11.213
 30.700  28.463  11.200  13.963
 32.300  33.093  12.800  14.713
 32.300  31.323  16.000  18.993
 32.700  31.423  15.600  16.933
 25.800  28.233  15.300  15.803
 22.100  22.303  13.600  14.073
 20.500  20.783  12.200  14.423
 27.000  24.503  11.800  12.043
 25.800  26.733  13.400  14.703
 29.300  28.913  14.900  14.693
 31.500  31.343  14.300  14.543
 32.900  32.603  16.400  18.613
 26.200  24.823  14.000  14.743
 23.400  21.353  14.300  14.903
 23.400  21.733  13.000  13.483
 20.400  18.833  12.300  14.363
 24.100  22.933  13.200  14.083
 30.400  29.053  15.300  14.373
 26.700  24.933  17.400  16.993
 32.300  34.243  16.800  17.513
 21.400  20.323  11.400  12.123
 22.700  20.883   8.200  10.093
 23.600  22.653  10.000  10.133
 28.600  27.633   8.900  10.853
 33.800  32.023  12.300  14.643
 35.800  34.523  17.300  17.483
 36.300  35.983  18.600  18.963
 33.000  32.453  15.800  17.303
 28.700  29.473  16.800  17.743
 24.200  24.193  13.700  15.413
 22.900  22.673  11.300  12.193
 25.800  25.453  11.200  12.683
 31.900  30.433  13.700  13.733
 34.300  36.233  14.300  16.883
 24.000  24.973  13.800  15.393
 25.100  25.663  12.700  12.923
 33.100  31.693  10.100  12.503
 36.400  37.023  13.700  17.303
 35.900  37.413  17.800  21.333
 26.200  25.553  15.000  15.833
 24.700  25.023  13.100  13.773
 30.700  30.563  12.000  13.573
 32.500  32.033  16.200  18.973
 30.800  32.793  15.100  16.503
 33.100  35.413  15.200  16.903
 35.100  36.163  18.600  19.623
 29.700  36.013  17.500  19.973
 33.800  33.043  15.500  18.173
 25.100  25.863  15.300  16.083
 24.800  25.193  14.300  14.243
 26.400  27.413  13.300  14.163
 32.700  31.103  15.800  17.193
 32.100  32.783  15.500  18.353
 30.200  31.413  14.500  17.243
 31.800  31.383  17.100  17.653
 28.200  27.173  14.700  16.393
 32.100  31.553  16.700  19.233
 33.200  32.873  14.200  17.453
 34.800  34.233  13.900  19.473
 37.000  35.943  16.700  20.113
 37.300  37.543  14.900  19.523
 34.800  38.663  19.400  22.453
 32.900  33.063  16.700  18.863
 27.700  27.063  15.400  16.643
 24.500  24.413  13.500  14.323
 24.700  23.343  12.500  15.283
 28.000  22.533  13.900  14.173
 19.100  19.163  12.900  12.033
 21.100  19.663  13.300  12.313
 23.000  21.093  10.900  11.313
 25.800  23.443   7.300  10.483
 29.200  26.323   8.900  12.263
 29.400  27.213  10.300  10.823
 29.400  27.183  11.100  13.433
 29.800  29.063  12.600  14.893
 25.200  25.403  12.600  14.443
 28.300  26.213  10.900  10.943
 25.700  27.493  12.400  15.233
 25.800  28.293  15.600  16.663
 27.400  27.963  14.300  16.363
 25.400  24.033  12.300  13.363
 22.000  24.143  12.300  13.003
 26.800  23.283  10.700  12.623
 30.700  28.683   9.800  11.023
 21.600  19.883   8.900  12.423
 21.800  21.223   5.700  10.113
 26.800  25.993  13.400  11.483
