 11.200  13.872   8.400   6.632
 11.400   9.162   8.400   5.112
 10.600  10.682   6.600   2.692
 11.400  11.032   5.200   2.362
 11.800   8.232   7.600   5.092
 11.600  10.462   6.000   2.652
 15.000  11.262  10.600   4.862
 16.600  12.132  10.600   4.822
 16.800  13.432   9.000   4.392
 16.400  12.162   7.400   2.782
 13.000   6.412   5.600   2.952
 11.600   8.762   7.400   5.302
 17.600  13.622   8.400   7.062
 11.600   9.722   7.600   6.442
 15.000  11.932   9.400   5.972
 16.200  11.652  12.600   6.792
 14.600   9.742   6.400   6.042
 10.800   6.932   5.000   4.392
 12.200   8.762   6.000   3.652
 15.800  13.742   9.400   4.372
 14.600  12.192   8.400   4.862
  9.400   7.512   5.600   4.542
 12.200   8.642   4.400   3.002
 11.200   7.662   5.800   4.552
 11.400   8.392   5.200   1.832
 11.200   8.992   8.000   4.092
 11.400   8.842   7.400   7.002
 10.800  12.122   8.200   3.222
 11.800  10.832   9.600   6.842
 13.600  11.462   8.200   6.672
 11.800   9.952   6.600   5.152
  9.200   6.232   6.200   4.292
 13.400   9.952   7.000   5.272
 12.600  10.242   7.000   6.022
 15.600  10.942   9.400   7.532
 15.400  11.082   7.800   5.282
 14.800  12.902   8.400   4.152
 16.200  13.712  12.200  10.092
 15.600  13.102  12.000   8.462
 13.600   9.412   4.400   4.652
  9.000   6.262   4.000   3.992
 14.600   9.782   6.000   5.592
 15.600  12.252   7.400   4.042
 13.000  11.142   6.000   3.552
 13.200  10.792   8.000   3.662
 12.600  11.122   6.400   3.942
 17.000  13.792   8.600   8.612
 13.400  10.692   4.600   3.552
  9.200   5.672   4.600   2.952
 11.800   9.362   7.400   4.542
 15.600  13.392   7.600   5.452
  9.400   6.992   5.600   3.312
 11.800   9.952   5.400   2.752
  8.600   6.682   4.400   2.092
 15.800  13.132   4.600   1.712
 17.600  13.642  11.600   6.952
 15.200  11.572  10.800   7.142
 15.400  11.012   9.400   5.012
 11.600  11.722   6.600   3.212
  8.800   6.002   6.000   3.952
  7.000   7.392   3.600   0.742
  8.200   8.182   3.800   1.242
 14.600  12.182   4.600   0.712
 15.600  12.522  10.600   7.042
 11.200  10.272   7.800   5.072
  8.000   4.652   3.000   1.542
  5.200   3.162   1.000   0.582
  3.400   1.832  -0.600  -0.938
  3.000   0.872  -1.000  -2.188
  5.000   1.672   0.600  -1.798
  7.600   3.882   2.000  -0.108
  7.800   4.962   2.000  -0.488
  5.400   3.672  -0.400  -2.828
 10.000   9.502  -1.000  -1.828
  8.000   6.302   1.600   0.382
  4.600   2.852  -0.600  -0.848
  8.000   4.742   1.800   1.242
  9.400   7.162   6.400   4.482
  9.400   7.502   6.400   4.742
 10.400   8.962   7.000   3.332
 10.000   7.662   6.000   0.872
 10.400   8.972   6.200   1.792
  9.600   9.092   5.000   0.872
 11.800  13.452   3.600  -1.728
 10.800  10.952   6.000   2.362
 16.400  15.382   6.200   1.612
 15.000  13.142  11.000   9.562
 12.800  12.572  10.400   9.032
 13.000  12.112  10.600   5.512
 24.600  19.512   8.400   4.512
 21.600  19.342  10.200   4.512
 13.400  13.972   7.400   5.942
 12.800  11.192   7.000   5.462
 12.200  11.302   9.000   3.622
 14.000  12.542   7.600   2.382
 16.600  13.842  10.600   6.422
 14.400  12.082   8.000   6.602
 11.200   8.502   6.000   5.262
 11.200  11.332   3.800  -0.718
