 13.900  11.299   8.800   6.589
 11.700   9.869   7.000   5.309
 10.300   8.539   7.000   4.429
 13.200  10.519   8.500   5.519
 15.300  12.439   9.700   6.199
 17.100  15.699  12.400   7.719
 22.000  15.519  13.700   7.709
 22.100  15.629  16.500   9.239
 18.300  14.539   9.700   7.059
 12.900  10.709   8.900   5.189
  9.500   6.839   6.300   3.909
  8.000   4.379   4.700   0.849
  7.000   3.509   2.400   0.539
  9.000   6.109   1.700  -0.241
 10.600   7.979   7.700   3.749
 11.700   9.349   9.500   4.949
 14.500  11.469   5.800   3.219
 14.700  11.949  10.600   7.009
 11.500   7.959   6.100   4.529
 10.400   8.439   5.700   2.759
 15.000  12.399   6.400   3.039
 14.700  12.129  11.500   6.399
 12.400  10.959   9.000   6.439
 13.000  11.439   7.300   3.609
 15.400  12.699   5.500   3.029
 13.900  13.359   7.200   3.749
 13.100  14.419   7.700   5.279
 13.200   9.699  10.100   7.189
 11.500   9.079   9.600   7.419
 11.600   9.839   9.900   8.459
 11.200   9.329   9.200   7.779
  9.900   7.259   3.200   2.249
  4.400   1.909   2.100  -0.941
  7.200   2.929   2.800  -0.491
  8.000   5.489   4.900   2.899
  8.600   6.429   5.800   2.969
  9.900   7.709   2.700   3.329
 10.600   8.569   7.900   4.679
 10.200   8.189   8.700   5.659
 10.500   8.619   8.100   5.509
 11.200   8.629   7.400   4.749
 11.100   8.089   2.800   1.619
  7.600   3.459   1.800   0.279
  7.900   4.709   5.200   1.529
  6.700   4.919   3.300   1.109
  6.000   2.779   1.900  -0.501
  7.000   3.059   1.200  -0.251
  8.500   6.969   6.500   2.239
 10.000   7.919   7.900   5.459
 10.000   7.659   8.400   6.299
 10.300   8.759   8.400   6.689
 12.000  10.379   9.100   5.759
 13.000  11.669  10.100   6.539
 12.500  12.249  11.100   9.689
 12.500  10.549   8.900   6.539
 11.000   9.109   8.700   6.389
 11.600  11.959   7.800   5.589
 10.700  10.409   7.900   5.579
 13.200  15.399   8.300   6.329
 12.300  10.909   8.900   7.109
 12.100   8.759   5.000   5.519
 12.600  12.279   3.700   3.019
 14.800  13.979   8.400   4.689
 12.600   9.479   6.800   4.619
  9.400   9.039   5.400   3.659
  6.100   6.379   2.900   3.269
  6.800   6.439   2.900   2.439
 11.600   9.989   3.900   2.109
 18.600  16.219  11.400   7.999
 15.800  15.719  12.200   8.359
 17.300  19.499  12.200   8.329
 19.400  18.519  13.200  11.259
 19.300  16.589  13.500  10.629
 19.300  13.509   9.500   9.519
 11.400  11.489   9.200   8.719
 12.000  12.909   9.800   8.839
 12.000  12.879   9.100   7.689
 11.200  12.109   9.400   7.909
 11.600  12.369  10.100   7.089
 11.100   9.609   9.500   6.619
 10.900   9.479   6.800   5.649
 10.000   9.819   8.000   5.979
 11.000   9.609   8.900   6.919
 12.900  12.459   7.900   5.819
 20.300  17.409   7.200   6.359
