
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a11752

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-03-10,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 271
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
106.95,4.280,-58.5,21.0,292,0,2806,15754,1
106.79,4.270,-58.6,21.0,292,0,2808,15763,1
106.61,4.270,-58.7,21.0,293,0,2810,15774,1
106.43,4.270,-58.7,21.0,293,0,2812,15785,1
106.25,4.270,-58.7,21.0,293,0,2814,15795,1
106.09,4.270,-58.7,21.0,293,0,2816,15804,1
105.94,4.270,-58.7,20.9,294,0,2818,15814,1
105.81,4.270,-58.8,20.9,294,0,2820,15821,1
105.68,4.230,-58.8,20.8,294,0,2822,15829,1
105.55,4.270,-58.9,20.8,294,0,2824,15837,1
105.37,4.250,-59.0,20.7,295,0,2826,15847,1
105.19,4.270,-59.1,20.6,295,0,2828,15858,1
105.04,4.230,-59.2,20.5,295,0,2830,15867,1
104.88,4.280,-59.2,20.4,295,0,2832,15876,1
104.75,4.290,-59.2,20.2,295,0,2834,15884,1
104.60,4.290,-59.2,20.1,295,0,2836,15893,1
104.45,4.300,-59.2,20.0,295,0,2838,15902,1
104.29,4.310,-59.2,19.9,295,0,2840,15912,1
104.14,4.320,-59.3,19.8,295,0,2842,15921,1
103.96,4.340,-59.3,19.7,295,0,2844,15931,1
103.81,4.360,-59.3,19.7,294,0,2846,15941,1
103.66,4.390,-59.4,19.6,294,0,2848,15950,1
103.48,4.390,-59.5,19.5,294,0,2850,15961,1
103.33,4.400,-59.6,19.4,294,0,2852,15970,1
103.15,4.400,-59.6,19.4,294,0,2854,15980,1
102.95,4.410,-59.7,19.3,293,0,2856,15993,1
102.85,4.410,-59.8,19.1,293,0,2858,15999,1
102.70,4.420,-59.8,19.0,293,0,2860,16008,1
102.53,4.440,-60.0,18.9,292,0,2862,16018,1
102.38,4.470,-60.0,18.8,292,0,2864,16028,1
102.23,4.470,-60.0,18.7,292,0,2866,16037,1
102.05,4.480,-60.1,18.6,291,0,2868,16047,1
101.93,4.480,-60.2,18.5,291,0,2870,16055,1
101.78,4.470,-60.2,18.4,291,0,2872,16064,1
101.61,4.500,-60.2,18.3,290,0,2874,16075,1
101.43,4.500,-60.2,18.2,290,0,2876,16085,1
101.28,4.530,-60.3,18.2,289,0,2878,16095,1
101.09,4.500,-60.3,18.2,289,0,2880,16107,1
100.96,4.500,-60.4,18.1,289,0,2882,16114,1
100.84,4.490,-60.4,18.1,289,0,2884,16122,1
100.67,4.480,-60.5,18.1,289,0,2886,16133,1
100.49,4.480,-60.5,18.2,289,0,2888,16143,1
100.27,4.440,-60.6,18.2,289,0,2890,16157,1
100.03,4.340,-60.7,18.2,289,0,2892,16172,1
100.00,4.320,-60.7,18.2,289,3,2893,16174,1
99.96,4.320,-60.7,18.3,289,0,2894,16177,1
99.83,4.270,-60.7,18.3,289,0,2896,16184,1
99.66,4.260,-60.6,18.4,289,0,2898,16195,1
99.49,4.240,-60.6,18.5,290,0,2900,16206,1
99.32,4.240,-60.7,18.5,290,0,2902,16216,1
99.13,4.210,-60.8,18.6,291,0,2904,16228,1
99.01,4.210,-60.8,18.7,291,0,2906,16236,1
98.86,4.190,-60.7,18.7,292,0,2908,16245,1
98.70,4.140,-60.6,18.8,292,0,2910,16256,1
98.55,4.120,-60.6,18.8,293,0,2912,16265,1
98.38,4.100,-60.6,18.8,294,0,2914,16275,1
98.19,4.040,-60.5,18.8,295,0,2916,16288,1
98.02,3.970,-60.5,18.8,295,0,2918,16298,1
97.88,3.920,-60.4,18.8,296,0,2920,16307,1
97.71,3.870,-60.4,18.7,297,0,2922,16318,1
97.55,3.860,-60.3,18.6,298,0,2924,16329,1
97.40,3.850,-60.2,18.5,299,0,2926,16338,1
97.26,3.850,-60.3,18.4,300,0,2928,16347,1
97.07,3.850,-60.3,18.2,301,0,2930,16359,1
96.88,3.880,-60.3,18.0,301,0,2932,16371,1
96.69,3.880,-60.3,17.8,302,0,2934,16383,1
96.50,3.880,-60.3,17.6,303,0,2936,16396,1
96.32,3.890,-60.3,17.4,303,0,2938,16408,1
96.13,3.890,-60.3,17.3,304,0,2940,16420,1
95.94,3.920,-60.3,17.1,304,0,2942,16432,1
95.75,3.900,-60.3,16.9,304,0,2944,16444,1
95.59,3.910,-60.3,16.8,304,2,2946,16455,1
95.45,4.040,-60.4,16.7,304,0,2948,16464,1
95.29,4.100,-60.5,16.6,304,0,2950,16475,1
95.10,4.110,-60.7,16.6,303,0,2952,16487,1
94.94,4.240,-60.8,16.5,303,0,2954,16497,1
94.78,4.300,-60.9,16.5,303,0,2956,16508,1
94.59,4.390,-61.0,16.5,302,0,2958,16520,1
94.41,4.450,-61.0,16.5,301,0,2960,16532,1
94.22,4.470,-61.0,16.5,301,0,2962,16544,1
94.02,4.550,-61.0,16.6,300,0,2964,16558,1
93.88,4.570,-61.1,16.6,299,0,2966,16567,1
93.72,4.690,-61.1,16.7,299,0,2968,16578,1
93.51,4.720,-61.2,16.7,298,0,2970,16591,1
93.33,4.800,-61.3,16.8,297,0,2972,16604,1
93.15,4.880,-61.3,16.9,296,0,2974,16616,1
92.92,4.940,-61.3,17.0,296,0,2976,16631,1
92.81,5.000,-61.3,17.0,295,0,2978,16638,1
92.65,5.060,-61.2,17.1,295,0,2980,16649,1
92.49,5.150,-61.0,17.1,294,0,2982,16660,1
92.31,5.170,-60.9,17.2,294,0,2984,16672,1
92.15,5.170,-60.8,17.2,294,0,2986,16682,1
92.02,5.180,-60.8,17.1,293,0,2988,16692,1
91.84,5.240,-60.9,17.1,293,0,2990,16704,1
91.61,5.250,-60.9,17.0,293,0,2992,16719,1
91.41,5.320,-61.0,17.0,293,0,2994,16732,1
91.21,5.350,-60.8,16.8,293,0,2996,16746,1
91.01,5.400,-60.7,16.7,294,2,2998,16760,1
90.79,5.680,-60.6,16.5,294,0,3000,16775,1
90.68,6.300,-60.5,16.4,294,0,3002,16783,1
90.52,6.450,-60.4,16.2,295,0,3004,16793,1
90.35,6.980,-60.3,16.1,295,0,3006,16805,1
90.17,7.740,-60.3,16.0,295,0,3008,16818,1
90.02,8.030,-60.1,15.9,295,0,3010,16828,1
89.82,8.510,-59.9,15.8,296,0,3012,16842,1
89.69,9.030,-59.8,15.8,296,0,3014,16851,1
89.53,9.530,-59.9,15.8,296,0,3016,16862,1
89.36,9.850,-59.9,15.9,296,0,3018,16874,1
89.19,10.120,-59.9,15.9,296,2,3020,16886,1
88.99,10.130,-59.9,16.0,296,0,3022,16900,1
88.77,10.490,-59.9,16.0,296,0,3024,16915,1
88.69,10.560,-59.9,16.0,296,0,3026,16921,1
88.56,10.580,-59.9,16.0,295,0,3028,16930,1
88.41,10.670,-59.9,16.0,295,0,3030,16941,1
88.25,10.730,-59.9,15.9,294,0,3032,16952,1
88.06,10.730,-59.9,15.8,293,0,3034,16965,1
87.85,10.730,-60.0,15.7,293,0,3036,16981,1
87.74,10.760,-60.0,15.6,292,0,3038,16988,1
87.61,10.800,-60.0,15.5,292,0,3040,16997,1
87.44,10.850,-60.0,15.4,292,0,3042,17010,1
87.27,11.180,-59.9,15.2,292,0,3044,17022,1
87.10,11.180,-59.9,15.1,292,0,3046,17034,1
86.93,11.270,-59.9,14.9,292,0,3048,17046,1
86.82,11.410,-59.9,14.7,292,0,3050,17054,1
86.67,11.410,-59.9,14.6,292,2,3052,17064,1
86.51,11.960,-60.0,14.4,292,0,3054,17077,1
86.36,12.520,-60.0,14.3,291,0,3056,17087,1
86.21,12.670,-60.0,14.2,291,0,3058,17098,1
86.02,13.020,-59.9,14.1,291,0,3060,17112,1
85.89,13.290,-59.9,14.0,290,2,3062,17121,1
85.75,13.300,-59.9,14.0,290,0,3064,17132,1
85.60,13.440,-60.1,14.0,289,0,3066,17142,1
85.46,13.560,-60.1,14.0,288,0,3068,17153,1
85.29,13.580,-60.2,14.0,287,0,3070,17165,1
85.10,13.720,-60.3,14.0,286,0,3072,17179,1
85.00,13.860,-60.4,14.0,285,0,3074,17186,1
84.85,14.000,-60.4,14.1,285,0,3076,17197,1
84.71,14.010,-60.5,14.1,284,0,3078,17208,1
84.56,14.040,-60.6,14.1,283,0,3080,17218,1
84.42,14.080,-60.6,14.2,282,0,3082,17229,1
84.25,14.110,-60.6,14.2,281,0,3084,17241,1
84.11,14.120,-60.6,14.3,280,0,3086,17252,1
83.95,14.370,-60.7,14.4,280,0,3088,17264,1
83.80,14.390,-60.8,14.5,279,0,3090,17274,1
83.68,14.420,-60.8,14.6,279,0,3092,17284,1
83.52,14.470,-60.8,14.8,279,0,3094,17296,1
83.33,14.530,-60.8,14.9,278,0,3096,17309,1
83.21,14.580,-60.8,15.0,278,0,3098,17318,1
83.07,14.620,-60.9,14.9,278,0,3100,17329,1
82.93,14.720,-61.1,15.0,278,2,3102,17340,1
82.77,14.730,-61.0,15.0,278,0,3104,17352,1
82.60,14.730,-60.9,15.0,278,0,3106,17364,1
82.42,14.810,-60.9,15.0,279,0,3108,17378,1
82.28,14.820,-60.8,14.9,279,0,3110,17388,1
82.12,14.840,-60.7,14.7,279,0,3112,17400,1
81.98,14.850,-60.7,14.6,279,0,3114,17411,1
81.82,14.860,-60.6,14.5,280,0,3116,17423,1
81.68,14.870,-60.6,14.4,280,0,3118,17434,1
81.58,14.890,-60.5,14.3,280,0,3120,17441,1
81.48,14.830,-60.5,14.1,280,0,3122,17449,1
81.38,14.730,-60.4,14.0,280,0,3124,17457,1
81.26,14.680,-60.4,13.9,281,0,3126,17466,1
81.11,14.680,-60.5,13.8,281,0,3128,17478,1
80.95,14.630,-60.5,13.6,281,0,3130,17490,1
80.77,14.570,-60.4,13.5,281,0,3132,17504,1
80.57,14.560,-60.5,13.4,281,2,3134,17519,1
80.47,14.450,-60.5,13.3,282,0,3136,17527,1
80.40,14.320,-60.6,13.2,282,0,3138,17533,1
80.30,14.160,-60.6,13.1,282,0,3140,17540,1
80.18,14.100,-60.6,13.0,282,0,3142,17549,1
80.06,13.940,-60.6,12.9,282,0,3144,17558,1
79.93,13.760,-60.7,12.8,283,0,3146,17569,1
79.81,13.610,-60.7,12.8,283,0,3148,17578,1
79.67,13.580,-60.7,12.8,283,0,3150,17589,1
79.54,13.500,-60.8,12.8,283,0,3152,17599,1
79.42,13.340,-60.8,12.8,283,0,3154,17609,1
79.30,13.320,-60.9,12.8,283,0,3156,17618,1
79.13,13.110,-60.9,12.8,283,0,3158,17631,1
78.98,13.000,-60.9,12.9,283,2,3160,17643,1
78.84,12.960,-61.0,13.0,283,0,3162,17654,1
78.71,12.940,-60.9,13.1,283,0,3164,17665,1
78.57,12.940,-60.9,13.1,284,0,3166,17675,1
78.46,12.800,-60.9,13.2,284,0,3168,17684,1
78.30,12.770,-60.8,13.2,284,0,3170,17697,1
78.13,12.650,-60.8,13.3,284,0,3172,17710,1
77.94,12.580,-60.8,13.4,285,0,3174,17725,1
77.77,12.550,-60.8,13.4,285,0,3176,17739,1
77.68,12.550,-60.8,13.4,285,0,3178,17747,1
77.56,12.530,-60.8,13.4,285,0,3180,17756,1
77.47,12.420,-60.7,13.4,286,0,3182,17763,1
77.39,12.460,-60.7,13.4,286,0,3184,17769,1
77.28,12.380,-60.7,13.4,286,2,3186,17779,1
77.18,12.370,-60.7,13.4,286,0,3188,17786,1
77.09,12.370,-60.8,13.5,287,0,3190,17794,1
77.00,12.370,-60.8,13.5,287,0,3192,17801,1
76.83,12.360,-60.8,13.5,287,0,3194,17815,1
76.68,12.320,-60.9,13.4,287,0,3196,17827,1
76.51,12.320,-60.9,13.4,287,0,3198,17841,1
76.34,12.280,-61.0,13.4,288,0,3200,17854,1
76.21,12.230,-61.1,13.4,288,0,3202,17865,1
76.10,12.230,-61.1,13.4,288,0,3204,17874,1
76.01,12.230,-61.1,13.4,288,0,3206,17882,1
75.88,12.320,-61.1,13.4,289,0,3208,17892,1
75.71,12.290,-61.1,13.4,289,0,3210,17906,1
75.56,12.320,-61.0,13.4,289,0,3212,17918,1
75.43,12.350,-61.0,13.3,289,0,3214,17929,1
75.32,12.460,-61.2,13.3,289,0,3216,17938,1
75.18,12.490,-61.3,13.3,290,0,3218,17950,1
75.05,12.520,-61.3,13.3,290,0,3220,17960,1
74.94,12.540,-61.3,13.2,290,0,3222,17970,1
74.81,12.590,-61.5,13.2,290,0,3224,17980,1
74.70,12.590,-61.5,13.2,290,0,3226,17989,1
74.61,12.610,-61.5,13.1,290,0,3228,17997,1
74.52,12.740,-61.5,13.1,291,0,3230,18004,1
74.41,12.750,-61.6,13.1,291,0,3232,18013,1
74.25,12.750,-61.6,13.0,291,0,3234,18027,1
74.08,12.750,-61.7,13.0,291,0,3236,18041,1
73.96,12.750,-61.7,13.0,291,0,3238,18051,1
73.85,12.850,-61.7,12.9,291,0,3240,18060,1
73.76,13.080,-61.7,12.9,291,0,3242,18068,1
73.67,13.100,-61.7,12.8,291,0,3244,18075,1
73.54,13.100,-61.7,12.8,292,0,3246,18086,1
73.38,13.100,-61.4,12.7,292,0,3248,18100,1
73.24,13.110,-61.3,12.7,292,0,3250,18112,1
73.09,13.110,-61.2,12.6,292,0,3252,18124,1
72.99,13.110,-61.0,12.6,292,0,3254,18133,1
72.88,13.100,-60.9,12.5,292,0,3256,18142,1
72.79,13.100,-60.9,12.5,292,2,3258,18150,1
72.70,13.070,-60.8,12.4,292,0,3260,18157,1
72.60,13.010,-60.8,12.4,292,0,3262,18166,1
72.51,13.010,-60.7,12.3,292,0,3264,18174,1
72.35,12.890,-60.8,12.3,292,0,3266,18188,1
72.19,12.770,-60.8,12.2,292,0,3268,18201,1
72.03,12.650,-60.9,12.2,292,0,3270,18215,1
71.91,12.530,-61.0,12.1,292,0,3272,18226,1
71.79,12.050,-61.0,12.0,292,0,3274,18236,1
71.66,11.980,-61.1,12.0,292,0,3276,18247,1
71.52,11.950,-61.1,11.9,292,0,3278,18259,1
71.40,11.910,-61.2,11.9,291,0,3280,18269,1
71.28,11.860,-61.2,11.8,291,0,3282,18280,1
71.17,11.820,-61.3,11.7,291,0,3284,18289,1
71.07,11.650,-61.3,11.7,291,0,3286,18298,1
70.98,11.510,-61.3,11.6,291,0,3288,18306,1
70.83,11.320,-61.4,11.5,291,0,3290,18319,1
70.69,11.130,-61.4,11.5,291,0,3292,18332,1
70.55,11.120,-61.4,11.4,290,0,3294,18344,1
70.41,10.950,-61.4,11.3,290,0,3296,18356,1
70.31,10.880,-61.4,11.3,290,0,3298,18365,1
70.23,10.880,-61.4,11.2,290,0,3300,18372,1
70.14,10.870,-61.4,11.1,290,0,3302,18380,1
70.04,10.880,-61.4,11.1,289,0,3304,18389,1
70.00,10.880,-61.4,11.1,289,3,3305,18392,1
69.92,10.880,-61.4,11.0,289,0,3306,18400,1
69.76,10.970,-61.7,10.9,289,0,3308,18413,1
69.64,11.070,-61.7,10.8,288,0,3310,18424,1
69.54,11.070,-61.8,10.8,288,0,3312,18433,1
69.37,11.120,-61.8,10.7,288,0,3314,18448,1
69.24,11.080,-61.9,10.6,287,0,3316,18460,1
69.14,11.080,-61.9,10.6,287,0,3318,18469,1
69.05,11.080,-61.9,10.5,287,0,3320,18477,1
68.93,11.080,-61.9,10.4,286,0,3322,18487,1
68.78,11.100,-62.0,10.3,286,0,3324,18501,1
68.63,11.100,-62.2,10.3,285,0,3326,18514,1
68.50,11.100,-62.3,10.2,285,0,3328,18527,1
68.40,11.050,-62.5,10.1,284,0,3330,18536,1
68.33,11.030,-62.5,10.1,284,0,3332,18542,1
68.25,11.090,-62.5,10.0,283,0,3334,18549,1
68.16,11.090,-62.4,9.9,283,0,3336,18557,1
68.08,11.060,-62.3,9.8,282,0,3338,18564,1
68.01,11.050,-62.2,9.8,281,0,3340,18570,1
67.93,11.060,-62.0,9.7,281,0,3342,18578,1
67.77,11.060,-61.8,9.7,280,0,3344,18593,1
67.62,11.060,-61.6,9.7,279,0,3346,18606,1
67.49,11.060,-61.5,9.7,278,0,3348,18619,1
67.37,11.060,-61.5,9.7,278,0,3350,18629,1
67.27,11.060,-61.5,9.7,278,0,3352,18638,1
67.12,11.060,-61.5,9.8,277,0,3354,18652,1
66.98,11.060,-61.5,9.8,277,0,3356,18665,1
66.85,11.050,-61.5,9.9,277,0,3358,18678,1
66.72,11.050,-61.4,9.9,278,0,3360,18690,1
66.59,11.050,-61.5,9.9,277,0,3362,18702,1
66.47,11.050,-61.4,10.0,277,0,3364,18712,1
66.37,11.050,-61.5,10.0,277,2,3366,18721,1
66.29,11.000,-61.5,10.1,277,0,3368,18729,1
66.21,11.000,-61.6,10.1,277,0,3370,18737,1
66.10,11.000,-61.6,10.2,277,0,3372,18747,1
65.97,11.000,-61.8,10.2,277,0,3374,18759,1
65.84,10.960,-62.0,10.3,276,0,3376,18771,1
65.71,10.960,-62.1,10.4,276,0,3378,18783,1
65.60,10.960,-62.2,10.5,276,0,3380,18794,1
65.49,10.960,-62.3,10.5,275,0,3382,18805,1
65.38,10.840,-62.4,10.6,275,0,3384,18815,1
65.27,10.810,-62.4,10.7,275,0,3386,18826,1
65.15,10.800,-62.4,10.8,275,0,3388,18836,1
65.04,10.790,-62.4,10.9,274,0,3390,18847,1
64.93,10.710,-62.4,11.0,274,0,3392,18857,1
64.81,10.710,-62.5,11.1,274,0,3394,18869,1
64.68,10.700,-62.6,11.2,274,0,3396,18881,1
64.57,10.700,-62.7,11.3,273,0,3398,18892,1
64.44,10.700,-62.8,11.4,273,0,3400,18904,1
64.30,10.350,-62.8,11.5,273,0,3402,18917,1
64.16,10.350,-62.8,11.6,272,0,3404,18931,1
64.03,10.350,-62.8,11.6,271,0,3406,18943,1
63.91,10.330,-62.8,11.7,271,0,3408,18955,1
63.80,10.320,-63.0,11.8,270,0,3410,18966,1
63.69,10.310,-63.1,11.9,269,0,3412,18976,1
63.60,10.310,-63.1,11.9,269,0,3414,18985,1
63.49,10.310,-63.2,12.0,269,0,3416,18996,1
63.38,10.310,-63.3,12.1,268,0,3418,19006,1
63.27,10.310,-63.3,12.2,268,0,3420,19017,1
63.13,10.250,-63.4,12.3,269,0,3422,19030,1
63.04,10.240,-63.4,12.3,269,0,3424,19039,1
62.95,10.230,-63.4,12.3,269,0,3426,19048,1
62.86,10.210,-63.4,12.3,270,0,3428,19057,1
62.77,10.220,-63.4,12.3,270,0,3430,19066,1
62.69,10.210,-63.4,12.3,270,0,3432,19074,1
62.60,10.210,-63.3,12.3,270,0,3434,19083,1
62.47,10.180,-63.4,12.3,271,0,3436,19095,1
62.35,10.150,-63.4,12.3,271,0,3438,19107,1
62.25,10.150,-63.5,12.3,272,0,3440,19117,1
62.14,10.160,-63.5,12.3,273,0,3442,19128,1
62.05,10.150,-63.5,12.3,273,0,3444,19137,1
61.94,10.110,-63.5,12.3,274,0,3446,19147,1
61.84,10.150,-63.7,12.4,275,0,3448,19157,1
61.73,10.110,-63.9,12.4,276,2,3450,19168,1
61.64,10.110,-63.8,12.5,277,0,3452,19177,1
61.57,10.100,-63.7,12.5,278,0,3454,19184,1
61.48,10.060,-63.5,12.6,280,0,3456,19193,1
61.33,9.980,-63.5,12.6,281,0,3458,19208,1
61.19,9.980,-63.4,12.7,282,0,3460,19222,1
61.04,9.970,-63.4,12.8,283,0,3462,19237,1
60.97,9.970,-63.4,12.8,285,0,3464,19244,1
60.88,9.940,-63.5,12.9,286,0,3466,19253,1
60.80,9.920,-63.5,13.0,287,0,3468,19261,1
60.64,9.920,-63.5,13.0,289,0,3470,19277,1
60.48,9.890,-63.5,13.1,290,0,3472,19294,1
60.32,9.920,-63.4,13.2,291,0,3474,19310,1
60.17,9.920,-63.4,13.3,293,0,3476,19325,1
60.04,9.920,-63.4,13.3,294,0,3478,19339,1
59.92,9.920,-63.4,13.4,295,0,3480,19351,1
59.80,9.920,-63.4,13.5,296,0,3482,19363,1
59.70,10.030,-63.3,13.6,297,0,3484,19373,1
59.60,9.950,-63.2,13.7,298,0,3486,19384,1
59.48,10.120,-63.1,13.8,299,0,3488,19396,1
59.37,10.060,-63.1,13.9,300,0,3490,19408,1
59.24,10.000,-63.0,13.9,301,0,3492,19421,1
59.15,10.140,-63.0,14.0,301,0,3494,19430,1
59.06,10.140,-63.0,14.0,302,0,3496,19439,1
58.96,10.140,-63.0,14.1,303,0,3498,19450,1
58.83,10.140,-63.0,14.1,303,0,3500,19463,1
58.69,10.140,-62.9,14.1,304,0,3502,19478,1
58.58,10.140,-62.8,14.0,305,0,3504,19490,1
58.46,10.100,-62.9,14.0,306,0,3506,19502,1
58.38,10.120,-62.9,13.9,307,0,3508,19511,1
58.29,10.100,-62.9,13.9,307,0,3510,19520,1
58.19,10.140,-63.0,13.8,308,0,3512,19531,1
58.09,10.130,-62.9,13.8,308,0,3514,19542,1
57.99,10.100,-62.9,13.7,309,0,3516,19552,1
57.89,10.120,-63.0,13.7,309,0,3518,19563,1
57.79,10.120,-63.1,13.7,309,0,3520,19573,1
57.68,10.140,-63.2,13.7,309,0,3522,19585,1
57.57,10.120,-63.2,13.8,309,0,3524,19597,1
57.47,10.150,-63.2,13.8,309,0,3526,19608,1
57.39,10.120,-63.2,13.9,309,0,3528,19617,1
57.27,10.120,-63.2,14.0,309,0,3530,19629,1
57.16,10.150,-63.2,14.1,308,0,3532,19641,1
57.06,10.110,-63.2,14.2,308,0,3534,19651,1
56.95,10.110,-63.1,14.4,308,0,3536,19663,1
56.86,10.150,-63.1,14.4,308,0,3538,19674,1
56.77,10.190,-63.0,14.5,309,0,3540,19683,1
56.68,10.110,-62.9,14.6,309,0,3542,19693,1
56.58,10.140,-62.8,14.6,309,0,3544,19704,1
56.48,10.200,-62.8,14.6,310,0,3546,19714,1
56.39,10.230,-62.8,14.6,310,0,3548,19725,1
56.28,10.210,-62.6,14.5,311,0,3550,19737,1
56.14,10.230,-62.6,14.3,312,0,3552,19752,1
56.07,10.230,-62.6,14.2,313,0,3554,19759,1
55.99,10.260,-62.6,14.0,314,0,3556,19768,1
55.88,10.260,-62.6,13.8,314,0,3558,19780,1
55.78,10.260,-62.6,13.6,316,0,3560,19791,1
55.68,10.290,-62.7,13.3,316,0,3562,19803,1
55.58,10.290,-62.7,13.1,317,0,3564,19814,1
55.49,10.290,-62.7,12.9,318,0,3566,19824,1
55.36,10.290,-62.7,12.7,319,2,3568,19838,1
55.26,10.340,-62.7,12.4,320,0,3570,19850,1
55.15,10.370,-62.6,12.2,320,0,3572,19862,1
55.05,10.390,-62.6,12.0,321,0,3574,19872,1
54.97,10.450,-62.6,11.9,321,0,3576,19881,1
54.89,10.450,-62.6,11.7,321,0,3578,19890,1
54.79,10.450,-62.6,11.5,322,0,3580,19902,1
54.68,10.440,-62.7,11.3,322,0,3582,19914,1
54.58,10.440,-62.7,11.0,322,0,3584,19925,1
54.49,10.490,-62.7,10.8,322,0,3586,19935,1
54.43,10.480,-62.8,10.5,322,0,3588,19943,1
54.33,10.540,-62.8,10.1,322,0,3590,19953,1
54.21,10.590,-62.8,9.8,322,0,3592,19967,1
54.12,10.670,-62.7,9.4,322,0,3594,19977,1
54.03,10.700,-62.6,9.0,321,0,3596,19988,1
53.96,10.830,-62.5,8.5,321,0,3598,19996,1
53.88,10.920,-62.3,8.1,320,0,3600,20005,1
53.75,10.940,-62.2,7.7,318,0,3602,20020,1
53.63,10.980,-62.0,7.3,317,0,3604,20033,1
53.52,11.020,-61.9,7.0,316,0,3606,20047,1
53.42,11.050,-61.9,6.7,314,0,3608,20057,1
53.32,11.140,-61.7,6.4,313,0,3610,20069,1
53.23,11.200,-61.6,6.2,311,0,3612,20080,1
53.14,11.250,-61.6,6.0,310,0,3614,20091,1
53.03,11.470,-61.6,5.9,309,0,3616,20103,1
52.93,11.540,-61.7,5.8,308,0,3618,20115,1
52.83,11.540,-61.7,5.8,307,0,3620,20127,1
52.74,11.560,-61.8,5.8,306,0,3622,20138,1
52.66,11.580,-61.9,5.8,304,0,3624,20147,1
52.56,11.600,-62.0,5.8,303,0,3626,20159,1
52.47,11.620,-62.0,5.8,301,0,3628,20169,1
52.38,11.600,-62.1,5.8,299,0,3630,20180,1
52.30,11.650,-62.2,5.8,297,0,3632,20189,1
52.24,11.630,-62.2,5.8,294,0,3634,20196,1
52.16,11.650,-62.3,5.9,291,0,3636,20205,1
52.03,11.650,-62.3,5.9,288,0,3638,20220,1
51.92,11.690,-62.3,5.9,285,0,3640,20234,1
51.82,11.790,-62.3,6.0,281,0,3642,20246,1
51.74,11.820,-62.4,6.1,278,0,3644,20255,1
51.64,11.790,-62.3,6.3,275,0,3646,20267,1
51.53,11.800,-62.2,6.5,273,0,3648,20281,1
51.50,11.830,-62.2,6.7,270,0,3650,20284,1
51.47,11.870,-62.1,6.9,268,0,3652,20288,1
51.40,11.920,-61.9,7.2,266,0,3654,20296,1
51.24,11.990,-61.8,7.4,265,0,3656,20315,1
51.08,12.070,-61.6,7.7,264,0,3658,20335,1
50.92,12.140,-61.5,8.0,263,0,3660,20355,1
50.84,12.200,-61.5,8.3,262,0,3662,20364,1
50.78,12.240,-61.5,8.5,262,0,3664,20371,1
50.71,12.270,-61.5,8.7,262,0,3666,20381,1
50.63,12.320,-61.5,8.9,262,0,3668,20390,1
50.56,12.340,-61.5,9.1,263,0,3670,20399,1
50.47,12.350,-61.5,9.2,263,0,3672,20409,1
50.37,12.440,-61.5,9.3,265,2,3674,20421,1
50.27,12.440,-61.5,9.4,266,0,3676,20433,1
50.19,12.450,-61.5,9.4,268,0,3678,20444,1
50.10,12.460,-61.4,9.3,270,0,3680,20455,1
50.00,12.460,-61.3,9.3,272,0,3682,20467,1
49.88,12.460,-61.1,9.2,275,0,3684,20482,1
49.81,12.440,-61.0,9.0,277,0,3686,20491,1
49.72,12.440,-60.9,8.9,280,0,3688,20502,1
49.62,12.430,-60.9,8.7,283,0,3690,20515,1
49.52,12.440,-60.9,8.6,286,0,3692,20527,1
49.42,12.440,-61.0,8.5,289,0,3694,20540,1
49.31,12.440,-61.1,8.4,292,0,3696,20553,1
49.27,12.440,-61.1,8.3,295,0,3698,20559,1
49.19,12.440,-61.1,8.2,297,0,3700,20568,1
49.10,12.510,-61.2,8.1,299,0,3702,20580,1
49.00,12.510,-61.3,8.1,302,0,3704,20593,1
48.92,12.560,-61.3,8.0,304,0,3706,20603,1
48.81,12.560,-61.4,7.9,305,0,3708,20617,1
48.79,12.600,-61.4,7.9,307,0,3710,20620,1
48.75,12.670,-61.5,7.9,308,0,3712,20624,1
48.70,12.610,-61.5,7.9,308,0,3714,20630,1
48.60,12.630,-61.4,7.9,309,0,3716,20644,1
48.49,12.650,-61.2,7.9,309,0,3718,20658,1
48.38,12.670,-61.1,8.0,308,0,3720,20671,1
48.27,12.760,-61.0,8.1,308,0,3722,20686,1
48.16,12.760,-60.9,8.2,307,0,3724,20700,1
48.07,12.770,-60.8,8.3,305,0,3726,20712,1
47.98,12.900,-60.7,8.5,304,0,3728,20723,1
47.90,12.910,-60.7,8.7,302,0,3730,20734,1
47.81,12.960,-60.7,8.9,301,0,3732,20746,1
47.73,13.020,-60.7,9.1,299,0,3734,20756,1
47.64,13.020,-60.8,9.3,298,0,3736,20767,1
47.55,13.020,-60.9,9.5,296,0,3738,20779,1
47.46,13.020,-60.9,9.7,296,0,3740,20791,1
