
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15428

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-08,11:18:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 155
* angel y su ok

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
35.08,13.150,-52.4,2.4,323,0,4138,23140,1,17.6
35.01,13.150,-52.3,2.6,326,0,4140,23152,1,17.6
34.96,13.150,-52.2,2.8,329,0,4142,23162,1,17.6
34.91,13.120,-52.2,2.9,331,0,4144,23171,1,17.6
34.86,13.120,-52.1,3.1,333,0,4146,23181,1,17.5
34.79,13.040,-52.1,3.2,334,0,4148,23193,1,17.5
34.71,13.040,-52.2,3.3,336,0,4150,23208,1,17.5
34.63,13.020,-52.1,3.4,337,0,4152,23223,1,17.5
34.59,13.040,-52.1,3.4,338,0,4154,23231,1,17.5
34.56,13.100,-52.1,3.5,339,0,4156,23236,1,17.5
34.53,13.040,-52.0,3.5,341,0,4158,23242,1,17.5
34.48,13.040,-52.0,3.4,342,0,4160,23252,1,17.5
34.41,13.040,-51.9,3.4,344,0,4162,23265,1,17.5
34.31,13.040,-51.7,3.3,346,0,4164,23283,1,17.5
34.18,13.040,-51.6,3.2,348,0,4166,23307,1,17.5
34.14,12.960,-51.5,3.1,350,0,4168,23315,1,17.4
34.10,13.040,-51.5,3.0,353,0,4170,23323,1,17.4
34.06,13.020,-51.4,2.8,355,0,4172,23331,1,17.4
34.01,13.080,-51.4,2.6,357,0,4174,23341,1,17.4
33.96,13.080,-51.4,2.4,359,0,4176,23350,1,17.5
33.89,12.960,-51.3,2.2,1,0,4178,23363,1,17.4
33.83,12.960,-51.3,1.9,4,0,4180,23374,1,17.4
33.78,12.980,-51.3,1.7,7,0,4182,23385,1,17.4
33.72,12.970,-51.3,1.4,14,0,4184,23396,1,17.4
33.67,12.960,-51.4,1.2,24,0,4186,23406,1,17.4
33.62,12.950,-51.4,1.0,35,0,4188,23415,1,17.4
33.55,12.960,-51.5,0.9,47,0,4190,23428,1,17.4
33.50,12.950,-51.6,0.9,66,0,4192,23439,1,17.4
33.45,12.980,-51.6,0.9,86,0,4194,23448,1,17.3
33.40,12.980,-51.4,1.0,99,0,4196,23458,1,17.4
33.33,12.970,-51.5,1.2,111,0,4198,23470,1,17.3
33.28,12.910,-51.5,1.5,122,0,4200,23482,1,17.3
33.22,12.910,-51.6,1.8,130,0,4202,23493,1,17.3
33.16,12.940,-51.6,2.1,135,0,4204,23504,1,17.3
33.10,12.980,-51.6,2.3,139,0,4206,23516,1,17.3
33.04,12.980,-51.8,2.6,142,0,4208,23527,1,17.3
32.98,12.980,-51.8,2.8,146,0,4210,23540,1,17.3
32.92,12.980,-51.8,3.1,149,0,4212,23551,1,17.3
32.88,12.900,-51.7,3.3,152,0,4214,23559,1,17.3
32.84,12.980,-51.7,3.4,155,0,4216,23567,1,17.3
32.80,12.980,-51.7,3.6,158,0,4218,23575,1,17.2
32.75,13.010,-51.8,3.8,160,0,4220,23584,1,17.2
32.68,13.010,-51.6,3.9,162,0,4222,23599,1
32.59,13.010,-51.5,4.1,164,0,4224,23616,1,17.2
32.55,13.010,-51.5,4.3,165,0,4226,23624,1,17.2
32.51,13.010,-51.4,4.5,167,0,4228,23632,1,17.2
32.47,13.020,-51.2,4.8,168,0,4230,23641,1,17.2
32.40,13.030,-51.0,5.0,168,0,4232,23654,1,17.2
32.33,13.030,-50.9,5.2,169,0,4234,23668,1,17.2
32.25,13.010,-50.8,5.5,170,0,4236,23686,1,17.2
32.21,13.010,-50.7,5.7,171,0,4238,23694,1,17.2
32.15,12.890,-50.6,5.9,172,0,4240,23705,1,17.2
32.09,12.950,-50.4,6.0,173,0,4242,23718,1,17.1
32.03,12.840,-50.4,6.1,174,0,4244,23729,1,17.1
31.99,12.890,-50.3,6.2,175,0,4246,23738,1,17.1
31.95,12.890,-50.2,6.2,176,0,4248,23746,1
31.89,12.830,-50.1,6.2,178,0,4250,23759,1,17.1
31.83,12.810,-50.0,6.2,179,0,4252,23770,1,17.1
31.78,12.770,-50.0,6.1,181,0,4254,23782,1,17.1
31.72,12.810,-50.0,6.0,182,0,4256,23793,1,17.1
31.67,12.790,-50.0,5.9,184,0,4258,23804,1,17.1
31.62,12.810,-50.0,5.8,186,0,4260,23813,1,17.1
31.56,12.800,-50.0,5.6,187,0,4262,23826,1,17.1
31.51,12.790,-49.9,5.3,189,0,4264,23837,1,17.1
31.45,12.700,-49.9,5.0,191,0,4266,23849,1,17.0
31.40,12.700,-49.9,4.7,193,0,4268,23860,1,17.0
31.35,12.700,-49.8,4.3,196,0,4270,23871,1,17.0
31.31,12.700,-49.8,3.9,199,0,4272,23879,1,17.0
31.25,12.700,-49.8,3.4,204,0,4274,23890,1,17.0
31.20,12.640,-49.7,3.0,209,0,4276,23901,1,17.0
31.15,12.590,-49.7,2.6,217,0,4278,23911,1,17.0
31.11,12.590,-49.5,2.2,225,0,4280,23920,1,17.0
31.05,12.590,-49.4,2.0,234,0,4282,23933,1
30.97,12.590,-49.4,1.8,246,0,4284,23951,1,17.0
30.90,12.830,-49.3,1.6,259,0,4286,23965,1,17.0
30.84,12.830,-49.3,1.5,269,0,4288,23978,1,16.9
30.78,12.870,-49.2,1.5,278,0,4290,23989,1,16.9
30.73,12.870,-49.2,1.5,286,0,4292,24000,1,16.9
30.67,12.900,-49.1,1.5,292,0,4294,24013,1,16.9
30.61,12.880,-49.2,1.6,297,0,4296,24026,1,16.9
30.56,12.880,-49.2,1.6,300,0,4298,24037,1,16.9
30.51,12.880,-49.2,1.6,301,0,4300,24048,1,16.9
30.45,12.840,-49.1,1.7,301,0,4302,24061,1,16.9
30.40,12.790,-49.1,1.7,300,0,4304,24072,1,16.9
30.34,12.780,-49.0,1.7,297,0,4306,24084,1,16.9
30.29,12.780,-48.9,1.7,294,0,4308,24095,1,16.9
30.23,12.780,-48.9,1.7,291,0,4310,24108,1,16.8
30.17,12.770,-48.9,1.7,288,0,4312,24120,1,16.9
30.12,12.780,-48.9,1.7,286,0,4314,24133,1,16.8
30.06,12.780,-49.0,1.7,284,0,4316,24145,1,16.8
30.01,12.780,-48.9,1.7,282,0,4318,24156,1,16.8
30.00,12.790,-48.9,1.7,282,3,4319,24159,1
29.95,12.790,-49.0,1.7,281,0,4320,24169,1,16.8
29.90,12.820,-49.1,1.7,281,0,4322,24180,1,16.8
29.84,12.740,-49.2,1.7,280,0,4324,24193,1,16.8
29.79,12.820,-49.3,1.6,281,0,4326,24204,1,16.8
29.74,12.820,-49.4,1.6,281,0,4328,24215,1,16.8
29.70,12.820,-49.4,1.6,280,0,4330,24225,1,16.8
29.66,12.820,-49.4,1.6,279,0,4332,24234,1,16.8
29.59,12.780,-49.4,1.6,276,0,4334,24249,1,16.7
29.53,12.740,-49.4,1.6,274,0,4336,24261,1
29.49,12.740,-49.4,1.6,270,0,4338,24271,1,16.7
29.45,12.930,-49.4,1.7,265,0,4340,24281,1,16.7
29.40,13.000,-49.4,1.7,261,0,4342,24292,1
29.33,13.000,-49.5,1.8,259,0,4344,24306,1
29.27,13.000,-49.5,1.8,258,0,4346,24321,1,16.7
29.21,13.040,-49.5,1.9,258,0,4348,24333,1,16.7
29.16,13.060,-49.4,1.9,261,0,4350,24345,1,16.7
29.10,13.100,-49.3,1.9,265,0,4352,24357,1,16.7
29.05,13.100,-49.3,1.9,270,0,4354,24369,1,16.7
29.01,13.130,-49.3,1.9,277,0,4356,24378,1,16.7
28.96,13.220,-49.3,2.0,285,0,4358,24389,1,16.7
28.90,13.380,-49.2,2.0,294,0,4360,24402,1,16.7
28.85,13.400,-49.2,2.1,303,0,4362,24415,1,16.6
28.79,13.400,-49.3,2.2,312,0,4364,24428,1,16.6
28.74,13.610,-49.3,2.3,320,0,4366,24441,1,16.6
28.68,13.610,-49.3,2.5,329,0,4368,24453,1,16.6
28.63,13.620,-49.3,2.6,337,0,4370,24465,1,16.6
28.58,13.620,-49.3,2.8,344,0,4372,24477,1,16.6
28.52,13.630,-49.3,3.0,351,0,4374,24490,1,16.6
28.47,13.640,-49.3,3.3,357,0,4376,24501,1,16.6
28.42,13.730,-49.2,3.5,2,0,4378,24514,1
28.37,13.710,-49.1,3.7,7,0,4380,24525,1,16.6
28.32,13.750,-49.0,3.9,11,0,4382,24537,1,16.6
28.27,13.750,-48.8,4.1,14,0,4384,24548,1,16.6
28.23,13.750,-48.7,4.3,17,0,4386,24557,1,16.6
28.19,13.880,-48.6,4.5,20,0,4388,24567,1,16.5
28.14,13.880,-48.6,4.6,22,0,4390,24578,1,16.5
28.08,13.930,-48.5,4.7,24,0,4392,24593,1
28.04,13.980,-48.5,4.8,26,0,4394,24602,1,16.5
28.00,13.860,-48.4,4.9,28,0,4396,24612,1,16.5
27.95,13.930,-48.3,5.0,29,0,4398,24623,1,16.5
27.89,13.980,-48.3,5.2,31,0,4400,24636,1,16.5
27.84,13.980,-48.3,5.3,32,0,4402,24649,1,16.5
27.78,14.050,-48.3,5.4,33,0,4404,24663,1,16.5
27.72,14.050,-48.2,5.5,34,0,4406,24676,1,16.5
27.68,14.050,-48.3,5.6,35,0,4408,24688,1,16.4
27.64,14.050,-48.3,5.7,35,0,4410,24697,1,16.4
27.59,14.140,-48.2,5.7,36,0,4412,24707,1,16.4
27.55,14.140,-48.2,5.6,36,0,4414,24718,1,16.4
27.49,14.140,-48.3,5.5,36,0,4416,24731,1,16.4
27.44,14.140,-48.3,5.4,36,0,4418,24744,1
27.39,14.200,-48.2,5.2,35,0,4420,24757,1,16.4
27.34,14.140,-48.2,5.0,35,0,4422,24768,1,16.4
27.29,14.170,-48.1,4.8,34,0,4424,24781,1
27.24,14.050,-48.1,4.6,34,0,4426,24792,1,16.4
27.19,14.140,-48.1,4.4,33,0,4428,24803,1,16.4
27.13,14.130,-48.1,4.1,33,0,4430,24818,1,16.4
27.09,14.250,-48.1,3.9,33,0,4432,24829,1,16.4
27.04,14.250,-48.1,3.7,33,0,4434,24840,1,16.4
27.00,14.250,-48.3,3.5,34,0,4436,24852,1,16.3
26.96,14.250,-48.3,3.3,34,0,4438,24861,1,16.4
26.92,14.250,-48.3,3.2,36,0,4440,24869,1,16.3
26.87,14.330,-48.4,3.0,37,0,4442,24882,1,16.3
26.82,14.340,-48.4,2.9,39,0,4444,24893,1,16.3
26.78,14.300,-48.5,2.9,41,0,4446,24903,1,16.3
26.74,14.300,-48.6,2.8,44,0,4448,24914,1,16.3
26.69,14.370,-48.5,2.8,46,0,4450,24927,1,16.3
26.64,14.340,-48.4,2.8,48,0,4452,24940,1,16.3
26.61,14.300,-48.4,2.8,50,0,4454,24946,1,16.3
26.58,14.290,-48.4,2.9,52,0,4456,24954,1,16.3
26.54,14.270,-48.4,2.9,54,0,4458,24964,1,16.3
26.50,14.270,-48.4,2.9,55,0,4460,24974,1,16.2
26.45,14.290,-48.4,2.9,57,0,4462,24986,1,16.2
26.39,14.310,-48.4,2.9,59,0,4464,25001,1,16.2
26.32,14.330,-48.4,2.9,60,0,4466,25017,1,16.2
26.27,14.340,-48.3,2.8,62,0,4468,25031,1
26.22,14.360,-48.3,2.7,63,0,4470,25044,1,16.2
26.18,14.360,-48.2,2.6,64,0,4472,25054,1,16.2
26.13,14.360,-48.2,2.5,66,0,4474,25067,1,16.2
26.07,14.500,-48.1,2.3,68,0,4476,25081,1,16.2
26.04,14.700,-48.1,2.2,71,0,4478,25089,1,16.2
26.00,14.700,-48.1,2.0,75,0,4480,25099,1,16.2
25.95,14.730,-48.1,1.9,79,0,4482,25112,1,16.2
25.90,14.760,-48.2,1.8,84,0,4484,25123,1,16.2
25.87,14.800,-48.2,1.8,89,0,4486,25133,1,16.2
25.82,14.890,-48.1,1.8,96,0,4488,25146,1,16.1
25.77,14.890,-48.1,1.8,102,0,4490,25157,1,16.1
25.73,14.910,-48.1,1.9,107,0,4492,25168,1,16.1
25.68,14.910,-48.0,2.0,112,0,4494,25181,1,16.1
25.63,14.920,-48.0,2.1,116,0,4496,25192,1,16.1
25.58,14.910,-47.9,2.3,120,0,4498,25207,1,16.1
25.53,14.960,-47.8,2.4,123,0,4500,25218,1,16.1
25.50,15.040,-47.8,2.5,125,0,4502,25228,1,16.1
25.46,15.040,-47.8,2.7,126,0,4504,25237,1,16.1
25.42,15.050,-47.8,2.8,127,2,4506,25249,1,16.1
25.37,15.040,-47.8,2.9,128,0,4508,25262,1,16.1
25.32,15.050,-47.8,3.0,127,0,4510,25273,1,16.0
25.28,15.040,-47.8,3.1,127,0,4512,25284,1,16.1
25.23,15.040,-47.8,3.2,126,0,4514,25297,1,16.1
25.17,15.060,-47.8,3.3,124,0,4516,25311,1,16.0
25.13,15.060,-47.7,3.4,122,0,4518,25324,1,16.0
25.08,15.060,-47.7,3.5,120,0,4520,25337,1,16.0
25.02,15.050,-47.7,3.7,118,0,4522,25352,1,16.0
24.97,15.030,-47.7,3.8,116,0,4524,25365,1,16.0
24.92,15.010,-47.9,4.0,115,0,4526,25379,1,16.0
24.87,14.980,-48.0,4.1,114,0,4528,25392,1,16.0
24.84,15.060,-48.0,4.3,113,0,4530,25400,1,16.0
24.81,15.060,-48.0,4.4,113,0,4532,25408,1,16.0
24.78,15.020,-48.0,4.5,113,0,4534,25415,1,16.0
24.75,14.980,-48.0,4.6,114,0,4536,25423,1,16.0
24.71,15.060,-48.0,4.6,114,0,4538,25434,1,16.0
24.66,15.010,-48.0,4.7,116,0,4540,25447,1,15.9
24.62,15.060,-48.0,4.7,117,0,4542,25460,1,15.9
24.57,15.040,-47.9,4.7,119,0,4544,25471,1
24.53,15.040,-47.9,4.6,121,0,4546,25484,1,15.9
24.48,15.000,-47.8,4.6,123,0,4548,25497,1,15.9
24.44,15.040,-47.8,4.5,126,0,4550,25508,1,15.9
24.39,15.040,-47.8,4.5,128,0,4552,25519,1,15.9
24.35,15.040,-47.8,4.4,131,0,4554,25530,1,15.9
24.31,15.040,-47.8,4.4,135,0,4556,25542,1,15.9
24.26,15.000,-47.9,4.4,138,0,4558,25556,1,15.9
24.21,15.000,-48.0,4.4,142,0,4560,25569,1,15.9
24.17,14.860,-48.0,4.5,146,0,4562,25579,1,15.9
24.13,14.860,-48.0,4.6,149,0,4564,25592,1,15.8
24.08,14.830,-48.1,4.7,152,0,4566,25605,1,15.8
24.03,14.790,-48.1,4.8,155,0,4568,25617,1,15.9
23.99,14.790,-48.0,4.9,158,0,4570,25629,1,15.8
23.94,14.740,-48.1,5.1,160,0,4572,25643,1
23.90,14.680,-48.1,5.2,163,0,4574,25653,1,15.8
23.87,14.680,-48.1,5.3,164,0,4576,25662,1,15.8
23.84,14.630,-48.2,5.4,166,0,4578,25670,1,15.8
23.78,14.570,-48.2,5.6,167,0,4580,25687,1
23.72,14.630,-48.2,5.6,168,0,4582,25704,1,15.8
23.66,14.690,-48.2,5.7,168,0,4584,25720,1,15.8
23.60,14.750,-48.3,5.7,168,0,4586,25738,1,15.8
23.57,14.820,-48.4,5.8,168,0,4588,25746,1,15.8
23.55,14.820,-48.4,5.8,167,0,4590,25752,1,15.8
23.51,14.820,-48.4,5.8,167,0,4592,25762,1,15.8
23.48,14.780,-48.3,5.7,165,0,4594,25772,1,15.8
23.44,14.780,-48.4,5.7,164,0,4596,25783,1,15.8
23.39,14.800,-48.4,5.8,162,0,4598,25796,1,15.7
23.35,14.780,-48.5,5.8,160,0,4600,25809,1,15.7
23.30,14.780,-48.5,5.8,157,0,4602,25822,1,15.7
23.25,14.780,-48.5,5.9,155,0,4604,25834,1,15.7
23.21,14.780,-48.5,5.9,153,0,4606,25846,1,15.7
23.17,14.670,-48.5,6.0,152,0,4608,25857,1,15.7
23.12,14.670,-48.6,6.1,150,0,4610,25871,1,15.7
23.08,14.620,-48.6,6.2,149,0,4612,25884,1,15.7
23.05,14.590,-48.7,6.2,148,0,4614,25894,1,15.7
23.00,14.610,-48.7,6.3,147,0,4616,25907,1,15.7
22.96,14.590,-48.7,6.3,147,0,4618,25918,1
22.92,14.620,-48.8,6.4,147,0,4620,25929,1,15.7
22.88,14.580,-48.8,6.4,147,0,4622,25942,1,15.7
22.84,14.590,-48.8,6.5,148,0,4624,25953,1,15.6
22.80,14.560,-48.9,6.5,148,0,4626,25964,1,15.6
22.75,14.620,-48.9,6.5,149,0,4628,25977,1,15.6
22.72,14.570,-48.8,6.5,150,0,4630,25988,1,15.6
22.68,14.570,-48.8,6.5,151,0,4632,26000,1,15.6
22.65,14.640,-48.8,6.5,152,0,4634,26008,1,15.6
22.62,14.570,-48.7,6.5,153,0,4636,26017,1,15.6
22.58,14.560,-48.7,6.4,154,0,4638,26027,1,15.6
22.54,14.460,-48.6,6.3,155,0,4640,26040,1,15.6
22.48,14.510,-48.6,6.1,156,0,4642,26056,1
22.43,14.460,-48.7,5.9,156,0,4644,26072,1
22.38,14.460,-48.7,5.7,157,0,4646,26086,1,15.5
22.34,14.530,-48.6,5.4,157,0,4648,26099,1,15.5
22.30,14.290,-48.7,5.1,157,0,4650,26110,1,15.5
22.27,14.460,-48.5,4.8,157,0,4652,26120,1,15.5
22.22,14.600,-48.5,4.4,157,0,4654,26133,1,15.5
22.17,14.610,-48.4,4.1,156,0,4656,26147,1,15.5
22.14,14.600,-48.3,3.8,154,0,4658,26159,1
22.09,14.490,-48.2,3.5,153,0,4660,26171,1,15.5
22.05,14.610,-48.1,3.3,151,0,4662,26184,1,15.5
22.01,14.490,-48.1,3.1,149,0,4664,26196,1,15.5
21.97,14.490,-48.0,3.0,147,0,4666,26207,1,15.5
21.93,14.490,-47.9,2.8,145,0,4668,26221,1,15.5
21.89,14.490,-47.9,2.8,143,0,4670,26231,1,15.5
21.85,14.490,-47.8,2.7,141,0,4672,26244,1,15.5
21.80,14.520,-47.8,2.7,139,0,4674,26258,1,15.4
21.76,14.550,-47.8,2.8,137,0,4676,26271,1,15.5
21.72,14.550,-47.8,2.8,135,0,4678,26284,1,15.4
21.67,14.550,-47.8,3.0,132,0,4680,26299,1,15.4
21.64,14.550,-47.8,3.1,130,0,4682,26308,1,15.4
21.61,14.570,-47.8,3.3,128,0,4684,26318,1,15.4
21.57,14.570,-47.7,3.5,126,0,4686,26329,1,15.4
21.53,14.530,-47.8,3.8,124,0,4688,26342,1,15.4
21.50,14.500,-47.8,4.1,123,0,4690,26352,1,15.4
21.46,14.330,-47.8,4.3,122,0,4692,26361,1,15.4
21.42,14.490,-47.7,4.6,122,0,4694,26376,1
21.38,14.330,-47.7,4.8,122,0,4696,26389,1,15.4
21.34,14.330,-47.8,5.0,122,0,4698,26400,1,15.4
21.31,14.400,-47.7,5.2,123,0,4700,26410,1,15.4
21.27,14.470,-47.7,5.4,124,0,4702,26423,1,15.4
21.21,14.470,-47.7,5.5,126,0,4704,26439,1
21.17,14.450,-47.7,5.7,128,0,4706,26453,1,15.4
21.12,14.460,-47.7,5.8,130,0,4708,26468,1,15.4
21.08,14.450,-47.6,5.9,132,0,4710,26481,1,15.4
21.04,14.420,-47.5,6.0,134,0,4712,26492,1,15.4
21.01,14.400,-47.5,6.1,136,0,4714,26502,1,15.3
20.98,14.310,-47.4,6.1,139,0,4716,26511,1,15.4
20.94,14.380,-47.4,6.1,141,0,4718,26524,1,15.3
20.91,14.350,-47.4,6.2,143,0,4720,26536,1,15.3
20.87,14.380,-47.5,6.2,145,0,4722,26547,1,15.3
20.83,14.310,-47.6,6.2,146,0,4724,26560,1,15.3
20.79,14.310,-47.7,6.3,148,0,4726,26573,1,15.3
20.75,14.320,-47.7,6.3,150,0,4728,26585,1,15.3
20.71,14.320,-47.7,6.5,152,0,4730,26598,1,15.3
20.67,14.320,-47.7,6.6,153,0,4732,26611,1,15.3
20.63,14.320,-47.8,6.8,154,0,4734,26623,1,15.3
20.60,14.320,-47.8,7.0,156,0,4736,26634,1,15.3
20.56,14.320,-47.8,7.2,157,0,4738,26647,1,15.3
20.52,14.320,-47.9,7.5,157,0,4740,26660,1
20.48,14.300,-47.9,7.8,158,0,4742,26672,1,15.3
20.44,14.220,-48.0,8.1,159,0,4744,26685,1,15.3
20.40,14.160,-48.1,8.5,159,0,4746,26698,1,15.3
20.36,14.060,-48.2,8.8,160,0,4748,26709,1,15.3
20.33,14.060,-48.3,9.2,160,0,4750,26721,1,15.3
20.28,14.060,-48.4,9.5,161,0,4752,26735,1,15.3
20.25,14.030,-48.4,9.8,162,0,4754,26746,1,15.2
20.21,14.020,-48.4,10.1,163,0,4756,26758,1,15.3
20.18,13.960,-48.3,10.4,163,0,4758,26769,1,15.3
20.15,13.900,-48.3,10.6,164,0,4760,26779,1,15.3
20.11,13.900,-48.2,10.8,165,0,4762,26791,1,15.3
20.07,13.850,-48.1,10.9,166,0,4764,26806,1
20.03,13.900,-48.0,11.0,167,0,4766,26819,1,15.3
20.00,13.850,-47.9,11.0,168,3,4767,26828,1,15.3
19.99,13.850,-47.9,11.0,168,0,4768,26832,1,15.3
19.95,13.850,-47.7,11.1,168,0,4770,26843,1,15.3
19.92,13.850,-47.5,11.1,169,0,4772,26854,1,15.2
19.88,13.890,-47.4,11.1,170,0,4774,26867,1,15.3
19.84,13.840,-47.3,11.1,171,0,4776,26882,1,15.3
19.81,13.770,-47.2,11.1,172,0,4778,26890,1,15.2
19.78,13.780,-47.1,11.2,173,0,4780,26899,1,15.3
19.75,13.770,-47.0,11.2,173,0,4782,26912,1,15.3
19.71,13.740,-46.8,11.3,174,0,4784,26925,1,15.2
19.67,13.690,-46.7,11.3,174,0,4786,26937,1
19.64,13.640,-46.7,11.4,175,0,4788,26946,1,15.3
19.60,13.640,-46.6,11.3,175,0,4790,26963,1,15.2
19.56,13.590,-46.6,11.3,175,0,4792,26975,1,15.2
19.52,13.590,-46.6,11.2,174,0,4794,26988,1,15.2
19.48,13.590,-46.5,11.1,173,0,4796,27001,1,15.2
19.44,13.590,-46.5,11.0,173,0,4798,27014,1,15.2
19.42,13.590,-46.5,10.8,172,0,4800,27024,1
19.37,13.580,-46.4,10.7,171,0,4802,27039,1,15.2
19.33,13.580,-46.3,10.5,170,0,4804,27052,1,15.2
19.30,13.530,-46.2,10.4,169,0,4806,27063,1,15.2
19.27,13.560,-46.2,10.4,168,0,4808,27074,1,15.2
19.24,13.530,-46.3,10.3,168,0,4810,27086,1,15.2
19.21,13.590,-46.3,10.3,168,0,4812,27094,1,15.2
19.18,13.590,-46.3,10.3,168,0,4814,27107,1,15.2
19.15,13.440,-46.2,10.3,168,0,4816,27116,1,15.2
19.12,13.480,-46.3,10.4,169,0,4818,27126,1,15.2
19.09,13.480,-46.3,10.4,170,0,4820,27136,1,15.2
19.07,13.480,-46.3,10.5,171,0,4822,27144,1,15.2
19.01,13.480,-46.3,10.6,171,0,4824,27165,1,15.2
18.94,13.480,-46.2,10.6,173,0,4826,27188,1,15.2
18.88,13.480,-46.2,10.7,174,0,4828,27209,1,15.2
18.85,13.460,-46.2,10.8,175,0,4830,27220,1,15.2
18.82,13.460,-46.1,10.9,176,0,4832,27230,1,15.2
18.80,13.460,-46.1,11.0,177,0,4834,27240,1,15.2
18.77,13.460,-46.1,11.2,178,0,4836,27248,1
18.74,13.460,-46.1,11.3,179,0,4838,27258,1,15.2
18.71,13.440,-46.1,11.4,180,0,4840,27271,1,15.2
18.68,13.420,-46.1,11.5,181,0,4842,27282,1,15.2
18.64,13.360,-46.0,11.6,182,0,4844,27293,1,15.2
18.61,13.410,-46.0,11.7,183,0,4846,27306,1,15.2
18.58,13.420,-46.0,11.8,184,0,4848,27318,1,15.2
18.54,13.370,-46.0,11.8,185,0,4850,27329,1,15.2
18.51,13.410,-46.0,11.9,187,0,4852,27342,1,15.2
18.47,13.370,-46.1,11.9,188,0,4854,27357,1,15.2
18.43,13.360,-46.0,12.0,190,0,4856,27371,1,15.2
18.39,13.310,-46.0,12.1,191,0,4858,27384,1,15.2
18.35,13.310,-46.1,12.2,193,0,4860,27400,1,15.2
18.32,13.310,-46.1,12.3,195,0,4862,27410,1,15.1
18.29,13.240,-46.2,12.4,196,0,4864,27422,1,15.2
18.25,13.280,-46.2,12.5,198,0,4866,27435,1,15.2
18.22,13.240,-46.3,12.5,199,0,4868,27448,1,15.2
18.19,13.280,-46.3,12.6,200,0,4870,27459,1,15.2
18.15,13.280,-46.4,12.6,200,0,4872,27470,1,15.2
18.12,13.280,-46.4,12.6,201,0,4874,27482,1,15.1
18.09,13.280,-46.3,12.6,201,0,4876,27493,1,15.2
18.06,13.280,-46.2,12.6,201,0,4878,27506,1,15.2
18.03,13.300,-46.1,12.5,201,0,4880,27517,1,15.2
17.99,13.320,-46.0,12.5,200,0,4882,27530,1,15.1
17.96,13.360,-45.9,12.5,200,0,4884,27543,1
17.93,13.360,-45.8,12.4,200,0,4886,27555,1,15.1
17.90,13.360,-45.7,12.4,200,0,4888,27566,1,15.1
17.86,13.260,-45.7,12.4,199,0,4890,27579,1
17.83,13.430,-45.6,12.3,199,2,4892,27590,1,15.1
17.80,13.420,-45.6,12.2,199,0,4894,27600,1,15.1
17.78,13.420,-45.6,12.1,199,0,4896,27610,1,15.1
17.74,13.450,-45.6,11.9,200,0,4898,27623,1,15.1
17.71,13.420,-45.6,11.7,200,0,4900,27634,1,15.1
17.68,13.420,-45.7,11.5,200,0,4902,27647,1,15.1
17.64,13.450,-45.8,11.3,201,0,4904,27660,1,15.1
17.61,13.420,-45.8,11.1,201,0,4906,27673,1,15.1
17.57,13.420,-45.9,10.8,202,0,4908,27686,1,15.1
17.54,13.410,-45.9,10.5,202,0,4910,27701,1,15.1
17.50,13.500,-46.0,10.3,202,0,4912,27714,1,15.1
17.47,13.420,-46.1,10.0,203,0,4914,27725,1,15.1
17.44,13.420,-46.2,9.7,203,0,4916,27737,1,15.1
17.41,13.460,-46.2,9.4,203,0,4918,27748,1,15.1
17.38,13.450,-46.3,9.2,203,0,4920,27759,1,15.1
17.35,13.450,-46.3,8.9,203,0,4922,27771,1,15.1
17.31,13.460,-46.5,8.7,203,0,4924,27785,1,15.1
17.28,13.450,-46.6,8.4,203,0,4926,27798,1,15.1
17.25,13.450,-46.6,8.2,203,0,4928,27810,1,15.1
17.22,13.400,-46.6,8.1,202,0,4930,27823,1,15.1
17.18,13.380,-46.6,7.9,202,0,4932,27835,1,15.1
17.17,13.380,-46.6,7.8,202,0,4934,27842,1,15.1
17.14,13.380,-46.7,7.7,201,2,4936,27852,1,15.1
17.12,13.330,-46.7,7.7,200,0,4938,27861,1,15.1
17.09,13.310,-46.8,7.6,199,0,4940,27871,1,15.1
17.07,13.120,-46.9,7.6,198,0,4942,27881,1,15.1
17.03,13.100,-47.0,7.6,196,0,4944,27897,1,15.1
16.98,13.080,-47.0,7.7,195,0,4946,27913,1,15.1
16.95,13.060,-47.1,7.7,193,0,4948,27928,1,15.1
16.91,13.050,-47.1,7.8,191,0,4950,27942,1,15.0
16.88,13.020,-47.2,7.8,190,0,4952,27955,1,15.1
16.84,12.980,-47.3,7.9,188,0,4954,27968,1,15.0
16.81,12.950,-47.4,8.0,187,0,4956,27981,1,15.0
16.78,12.940,-47.5,8.0,186,0,4958,27992,1,15.0
16.75,12.920,-47.6,8.1,185,0,4960,28004,1,15.0
16.72,12.910,-47.8,8.2,183,0,4962,28016,1,15.0
16.69,12.820,-47.8,8.2,183,0,4964,28028,1,15.0
