
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A8199

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-06-05,11:36:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 319
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
85.83,6.720,-57.3,9.8,281,0,2864,17366,1
85.66,6.720,-57.3,9.5,283,0,2866,17378,1
85.48,6.820,-57.3,9.2,286,0,2868,17392,1
85.33,6.820,-57.4,8.9,288,0,2870,17403,1
85.16,6.900,-57.5,8.6,291,0,2872,17415,1
85.00,6.980,-57.5,8.3,294,0,2874,17428,1
84.85,7.030,-57.4,8.0,297,0,2876,17439,1
84.71,7.240,-57.2,7.7,300,0,2878,17449,1
84.56,7.240,-57.2,7.5,302,0,2880,17460,1
84.38,7.250,-57.1,7.4,304,0,2882,17474,1
84.21,7.280,-57.1,7.2,306,0,2884,17486,1
84.07,7.340,-57.1,7.1,307,0,2886,17497,1
83.93,7.370,-57.1,7.1,308,0,2888,17508,1
83.78,7.500,-57.0,7.1,309,2,2890,17519,1
83.60,7.520,-56.9,7.1,309,0,2892,17533,1
83.50,7.560,-56.9,7.1,310,0,2894,17541,1
83.37,7.600,-56.9,7.2,310,0,2896,17550,1
83.21,7.610,-56.8,7.2,311,0,2898,17562,1
83.05,7.630,-56.8,7.3,311,0,2900,17575,1
82.91,7.660,-56.9,7.3,312,0,2902,17585,1
82.73,7.690,-57.0,7.3,312,0,2904,17599,1
82.60,7.740,-57.0,7.3,313,0,2906,17609,1
82.44,7.780,-57.1,7.3,314,0,2908,17621,1
82.30,7.850,-57.2,7.3,315,0,2910,17632,1
82.16,7.940,-57.3,7.2,315,0,2912,17643,1
81.98,7.980,-57.3,7.0,314,0,2914,17656,1
81.80,8.030,-57.2,6.9,312,0,2916,17670,1
81.62,8.040,-57.3,6.8,310,0,2918,17684,1
81.46,8.030,-57.3,6.5,309,0,2920,17697,1
81.26,8.030,-57.3,6.1,306,0,2922,17712,1
81.07,8.060,-57.3,5.8,298,0,2924,17727,1
80.89,8.120,-57.3,5.4,290,0,2926,17741,1
80.71,8.100,-57.4,5.1,282,0,2928,17755,1
80.57,8.120,-57.4,4.8,273,0,2930,17766,1
80.44,8.100,-57.4,4.5,263,0,2932,17777,1
80.28,8.120,-57.4,4.2,253,0,2934,17789,1
80.14,8.150,-57.3,4.0,244,0,2936,17800,1
80.00,8.150,-57.3,3.7,234,0,2938,17811,1
79.83,8.190,-57.2,3.5,225,0,2940,17825,1
79.67,8.190,-57.2,3.3,216,0,2942,17837,1
79.50,8.220,-57.3,3.1,208,0,2944,17851,1
79.34,8.230,-57.3,3.0,201,0,2946,17863,1
79.19,8.230,-57.3,3.0,195,0,2948,17875,1
79.03,8.230,-57.3,3.1,193,0,2950,17888,1
78.88,8.230,-57.3,3.1,191,2,2952,17900,1
78.73,8.370,-57.3,3.1,189,0,2954,17913,1
78.59,8.380,-57.2,3.2,186,0,2956,17923,1
78.48,8.380,-57.2,3.3,185,0,2958,17933,1
78.34,8.490,-57.2,3.4,186,0,2960,17943,1
78.19,8.490,-57.3,3.5,186,0,2962,17956,1
78.00,8.500,-57.5,3.6,187,0,2964,17971,1
77.90,8.510,-57.6,3.7,187,0,2966,17979,1
77.79,8.550,-57.7,3.8,187,0,2968,17988,1
77.64,8.580,-57.7,3.9,188,0,2970,18000,1
77.50,8.610,-57.8,4.0,189,0,2972,18011,1
77.37,8.650,-57.9,4.2,189,0,2974,18022,1
77.22,9.140,-58.0,4.3,190,0,2976,18034,1
77.09,9.190,-58.1,4.4,191,2,2978,18045,1
76.94,9.210,-58.2,4.5,192,0,2980,18057,1
76.81,9.240,-58.2,4.6,194,0,2982,18068,1
76.68,9.240,-58.3,4.7,195,0,2984,18079,1
76.53,9.240,-58.4,4.8,196,0,2986,18091,1
76.40,9.270,-58.4,4.9,196,0,2988,18102,1
76.23,9.250,-58.5,5.0,197,0,2990,18116,1
76.08,9.330,-58.5,5.0,197,0,2992,18128,1
75.95,9.270,-58.6,5.1,198,0,2994,18139,1
75.78,9.330,-58.6,5.1,197,0,2996,18153,1
75.62,9.330,-58.6,5.1,197,0,2998,18166,1
75.43,9.340,-58.6,5.0,197,0,3000,18182,1
75.32,9.350,-58.6,5.0,197,0,3002,18191,1
75.19,9.400,-58.5,4.9,196,0,3004,18202,1
75.05,9.480,-58.4,4.9,196,0,3006,18214,1
74.92,9.460,-58.3,4.8,196,0,3008,18225,1
74.77,9.510,-58.3,4.7,197,0,3010,18237,1
74.61,9.560,-58.2,4.6,198,0,3012,18251,1
74.52,9.640,-58.1,4.5,199,0,3014,18258,1
74.39,9.650,-58.0,4.4,201,0,3016,18269,1
74.25,9.790,-58.0,4.3,203,0,3018,18281,1
74.10,9.820,-58.0,4.3,207,0,3020,18294,1
73.97,9.820,-58.0,4.3,210,0,3022,18305,1
73.85,9.820,-58.0,4.3,214,0,3024,18315,1
73.69,9.820,-58.1,4.3,219,0,3026,18329,1
73.54,9.830,-58.2,4.4,224,0,3028,18341,1
73.42,9.830,-58.2,4.4,229,0,3030,18352,1
73.29,9.850,-58.3,4.5,234,0,3032,18363,1
73.17,9.860,-58.4,4.6,239,0,3034,18374,1
73.06,9.870,-58.4,4.6,243,0,3036,18383,1
72.90,9.880,-58.5,4.7,248,2,3038,18397,1
72.76,9.930,-58.5,4.7,252,0,3040,18409,1
72.61,9.970,-58.5,4.7,256,0,3042,18421,1
72.49,10.220,-58.5,4.7,261,0,3044,18432,1
72.35,10.310,-58.5,4.6,265,0,3046,18444,1
72.19,10.320,-58.5,4.6,269,0,3048,18458,1
72.07,10.340,-58.5,4.6,273,0,3050,18469,1
71.94,10.360,-58.5,4.6,277,0,3052,18480,1
71.82,10.380,-58.5,4.7,281,0,3054,18490,1
71.70,10.380,-58.5,4.7,285,0,3056,18501,1
71.56,10.440,-58.4,4.8,289,0,3058,18513,1
71.44,10.540,-58.4,4.9,292,0,3060,18524,1
71.31,10.670,-58.4,5.0,295,0,3062,18535,1
71.19,10.670,-58.4,5.1,298,0,3064,18546,1
71.07,10.670,-58.4,5.2,301,0,3066,18556,1
70.95,10.670,-58.5,5.2,304,0,3068,18567,1
70.85,10.820,-58.4,5.3,306,0,3070,18576,1
70.74,10.830,-58.5,5.3,309,0,3072,18585,1
70.60,10.820,-58.5,5.4,311,0,3074,18598,1
70.47,10.910,-58.5,5.4,313,0,3076,18610,1
70.33,10.920,-58.6,5.3,316,0,3078,18622,1
70.19,10.930,-58.5,5.3,318,0,3080,18635,1
70.05,10.930,-58.5,5.2,320,0,3082,18647,1
69.90,11.000,-58.5,5.1,322,0,3084,18661,1
69.78,11.060,-58.5,4.9,325,0,3086,18671,1
69.64,11.060,-58.5,4.8,327,0,3088,18684,1
69.53,11.120,-58.5,4.6,330,0,3090,18694,1
69.42,11.120,-58.6,4.4,332,0,3092,18704,1
69.31,11.340,-58.6,4.2,336,0,3094,18714,1
69.20,11.480,-58.7,3.9,339,0,3096,18724,1
69.07,11.480,-58.7,3.6,343,0,3098,18736,1
68.95,11.510,-58.8,3.3,348,0,3100,18747,1
68.83,11.510,-58.9,3.0,353,0,3102,18757,1
68.72,11.510,-58.9,2.7,360,0,3104,18768,1
68.60,11.510,-58.9,2.4,9,0,3106,18779,1
68.50,11.510,-58.9,2.2,19,0,3108,18788,1
68.35,11.510,-58.8,2.0,30,0,3110,18802,1
68.21,11.710,-58.8,1.9,42,0,3112,18814,1
68.08,11.730,-58.8,1.8,56,0,3114,18826,1
67.95,11.750,-58.7,1.8,70,0,3116,18838,1
67.83,11.760,-58.6,1.9,81,0,3118,18849,1
67.68,11.840,-58.4,2.0,91,0,3120,18863,1
67.57,11.930,-58.3,2.2,101,0,3122,18874,1
67.44,11.950,-58.2,2.4,109,0,3124,18886,1
67.34,12.010,-58.2,2.6,115,0,3126,18895,1
67.24,12.060,-58.2,2.7,120,2,3128,18904,1
67.14,12.010,-58.2,2.9,125,0,3130,18914,1
67.03,12.060,-58.2,3.0,130,0,3132,18924,1
66.88,12.070,-58.2,3.1,134,0,3134,18938,1
66.75,12.070,-58.1,3.2,138,0,3136,18951,1
66.60,12.070,-58.1,3.2,142,0,3138,18964,1
66.47,12.070,-58.1,3.3,146,0,3140,18977,1
66.34,12.070,-58.2,3.3,150,0,3142,18989,1
66.23,11.980,-58.2,3.4,153,0,3144,19000,1
66.10,11.980,-58.3,3.4,156,0,3146,19012,1
65.99,11.980,-58.3,3.5,159,0,3148,19023,1
65.86,11.960,-58.3,3.5,161,0,3150,19035,1
65.73,11.940,-58.4,3.6,164,0,3152,19047,1
65.60,11.940,-58.5,3.7,166,0,3154,19060,1
65.46,11.910,-58.6,3.7,168,0,3156,19073,1
65.35,11.840,-58.7,3.8,170,0,3158,19084,1
65.22,11.840,-58.8,3.9,173,0,3160,19096,1
65.11,11.790,-58.8,4.0,175,0,3162,19107,1
65.00,11.710,-58.9,4.1,177,0,3164,19118,1
64.88,11.680,-58.9,4.2,179,0,3166,19129,1
64.76,11.710,-59.0,4.2,181,0,3168,19141,1
64.63,11.660,-59.1,4.3,183,0,3170,19153,1
64.51,11.630,-59.1,4.2,185,0,3172,19165,1
64.40,11.540,-59.2,4.2,188,0,3174,19176,1
64.27,11.540,-59.3,4.1,191,0,3176,19188,1
64.16,11.540,-59.3,4.0,194,0,3178,19199,1
64.07,11.540,-59.3,3.9,198,0,3180,19208,1
63.94,11.460,-59.3,3.7,203,0,3182,19220,1
63.82,11.460,-59.4,3.5,208,0,3184,19233,1
63.69,11.460,-59.5,3.4,213,0,3186,19245,1
63.57,11.460,-59.5,3.2,219,0,3188,19257,1
63.46,11.530,-59.5,3.1,225,0,3190,19268,1
63.32,11.530,-59.5,3.0,231,2,3192,19281,1
63.23,11.580,-59.4,3.0,237,0,3194,19291,1
63.10,11.570,-59.4,2.9,243,0,3196,19303,1
63.00,11.630,-59.3,2.9,249,0,3198,19314,1
62.89,11.620,-59.3,2.9,254,0,3200,19324,1
62.78,11.640,-59.3,2.9,260,0,3202,19335,1
62.67,11.640,-59.2,2.8,266,0,3204,19346,1
62.54,11.750,-59.1,2.8,272,0,3206,19359,1
62.41,11.750,-59.2,2.8,279,0,3208,19372,1
62.29,11.790,-59.2,2.7,285,0,3210,19384,1
62.17,11.790,-59.1,2.7,292,0,3212,19396,1
62.06,11.790,-59.1,2.7,298,0,3214,19407,1
61.97,11.790,-59.1,2.7,304,0,3216,19416,1
61.84,11.780,-59.0,2.6,310,0,3218,19430,1
61.72,11.790,-59.0,2.5,316,0,3220,19442,1
61.60,11.780,-58.9,2.5,321,0,3222,19454,1
61.49,11.780,-58.8,2.4,326,0,3224,19465,1
61.39,11.780,-58.8,2.3,333,0,3226,19476,1
61.27,11.800,-58.7,2.1,340,0,3228,19488,1
61.16,11.880,-58.6,2.0,347,0,3230,19499,1
61.06,11.930,-58.4,2.0,355,0,3232,19509,1
60.97,11.940,-58.3,2.0,4,0,3234,19519,1
60.86,11.940,-58.3,2.0,12,0,3236,19529,1
60.76,12.000,-58.2,2.0,20,0,3238,19540,1
60.66,12.010,-58.1,2.1,26,0,3240,19551,1
60.54,12.010,-58.0,2.2,32,0,3242,19563,1
60.42,12.010,-57.9,2.3,37,0,3244,19576,1
60.32,12.020,-57.9,2.3,40,0,3246,19586,1
60.21,12.010,-57.6,2.3,43,0,3248,19597,1
60.11,12.020,-57.6,2.3,45,0,3250,19608,1
60.04,11.990,-57.6,2.3,47,0,3252,19616,1
59.88,11.990,-57.6,2.3,49,0,3254,19632,1
59.75,11.970,-57.6,2.2,52,0,3256,19646,1
59.61,11.980,-57.5,2.1,55,0,3258,19660,1
59.51,11.970,-57.4,2.0,60,0,3260,19671,1
59.40,11.970,-57.5,2.0,65,0,3262,19683,1
59.25,11.990,-57.6,1.9,71,0,3264,19699,1
59.14,11.940,-57.6,2.0,78,0,3266,19711,1
59.02,11.950,-57.6,2.0,86,0,3268,19723,1
58.91,11.940,-57.5,2.1,94,0,3270,19736,1
58.80,11.970,-57.5,2.3,100,0,3272,19747,1
58.69,11.970,-57.3,2.4,106,0,3274,19759,1
58.59,12.070,-57.3,2.6,112,0,3276,19770,1
58.46,12.090,-57.2,2.9,116,0,3278,19784,1
58.35,12.160,-57.2,3.1,120,0,3280,19796,1
58.23,12.160,-57.1,3.3,123,2,3282,19808,1
58.12,12.160,-57.1,3.5,125,0,3284,19821,1
58.01,12.190,-57.1,3.7,127,0,3286,19833,1
57.91,12.190,-57.1,3.8,128,0,3288,19844,1
57.78,12.270,-57.1,3.9,128,0,3290,19858,1
57.67,12.270,-57.1,4.0,129,0,3292,19870,1
57.55,12.280,-57.1,4.0,129,0,3294,19882,1
57.46,12.290,-57.2,3.9,129,0,3296,19893,1
57.36,12.290,-57.1,3.9,129,0,3298,19904,1
57.25,12.310,-57.1,3.8,128,0,3300,19916,1
57.15,12.290,-57.2,3.7,127,0,3302,19927,1
57.05,12.300,-57.2,3.5,126,0,3304,19938,1
56.94,12.340,-57.1,3.4,125,0,3306,19950,1
56.83,12.390,-57.0,3.3,124,0,3308,19963,1
56.72,12.390,-57.0,3.2,122,0,3310,19975,1
56.59,12.410,-57.0,3.1,121,0,3312,19989,1
56.47,12.440,-57.0,3.1,120,0,3314,20003,1
56.36,12.470,-57.0,3.2,118,0,3316,20015,1
56.25,12.510,-57.0,3.3,117,0,3318,20028,1
56.14,12.520,-57.2,3.4,116,0,3320,20040,1
56.04,12.620,-57.2,3.5,115,0,3322,20051,1
55.95,12.570,-57.2,3.7,113,0,3324,20062,1
55.87,12.640,-57.2,3.9,111,0,3326,20071,1
55.77,12.640,-57.2,4.1,109,0,3328,20082,1
55.66,12.660,-57.2,4.3,107,0,3330,20094,1
55.57,12.710,-57.2,4.5,104,0,3332,20105,1
55.44,12.640,-57.2,4.7,101,0,3334,20119,1
55.31,12.670,-57.3,4.9,98,0,3336,20134,1
55.23,12.670,-57.4,5.1,96,0,3338,20143,1
55.12,12.710,-57.4,5.3,94,0,3340,20156,1
55.03,12.790,-57.4,5.5,92,0,3342,20166,1
54.93,12.710,-57.4,5.7,91,0,3344,20177,1
54.83,12.790,-57.3,5.8,90,0,3346,20190,1
54.73,12.790,-57.3,6.0,90,0,3348,20200,1
54.61,12.830,-57.3,6.0,91,0,3350,20214,1
54.49,12.830,-57.3,6.1,92,0,3352,20228,1
54.40,12.830,-57.3,6.1,93,0,3354,20239,1
54.29,12.840,-57.2,6.0,95,2,3356,20251,1
54.19,12.830,-57.2,6.0,97,0,3358,20264,1
54.05,12.790,-57.1,5.9,99,0,3360,20279,1
53.99,12.750,-57.1,5.7,101,0,3362,20287,1
53.90,12.730,-57.1,5.6,103,0,3364,20298,1
53.79,12.730,-57.1,5.4,106,0,3366,20310,1
53.70,12.730,-57.1,5.2,108,0,3368,20321,1
53.59,12.730,-57.1,5.1,111,0,3370,20333,1
53.46,12.680,-57.2,4.9,113,0,3372,20349,1
53.39,12.680,-57.3,4.7,116,0,3374,20358,1
53.29,12.610,-57.4,4.4,119,0,3376,20369,1
53.19,12.500,-57.4,4.2,122,0,3378,20381,1
53.09,12.590,-57.4,4.0,126,0,3380,20393,1
52.98,12.590,-57.4,3.7,130,0,3382,20406,1
52.89,12.500,-57.5,3.4,135,0,3384,20416,1
52.78,12.520,-57.6,3.1,140,0,3386,20430,1
52.67,12.500,-57.7,2.9,145,0,3388,20443,1
52.58,12.450,-57.7,2.7,151,0,3390,20453,1
52.49,12.350,-57.8,2.6,158,0,3392,20464,1
52.38,12.260,-57.8,2.5,164,0,3394,20478,1
52.25,12.210,-57.9,2.4,170,0,3396,20493,1
52.17,12.210,-58.0,2.4,176,0,3398,20503,1
52.09,12.210,-58.0,2.4,181,0,3400,20513,1
51.98,12.210,-57.9,2.4,186,0,3402,20526,1
51.88,12.210,-57.8,2.5,191,0,3404,20538,1
51.79,12.170,-57.7,2.6,195,0,3406,20549,1
51.69,12.170,-57.6,2.7,198,0,3408,20561,1
51.59,12.110,-57.6,2.8,201,2,3410,20574,1
51.49,12.140,-57.6,2.9,204,0,3412,20586,1
51.40,12.100,-57.6,3.0,206,0,3414,20597,1
51.32,12.100,-57.6,3.1,207,0,3416,20607,1
51.22,12.100,-57.6,3.2,207,0,3418,20620,1
51.12,12.100,-57.6,3.2,207,0,3420,20632,1
51.02,12.130,-57.6,3.3,206,0,3422,20644,1
50.93,12.140,-57.5,3.2,204,0,3424,20655,1
50.84,12.140,-57.4,3.2,202,0,3426,20666,1
50.74,12.140,-57.2,3.2,198,0,3428,20678,1
50.63,12.180,-57.1,3.1,194,0,3430,20692,1
50.51,12.200,-57.1,3.0,189,0,3432,20708,1
50.45,12.260,-57.0,3.0,183,0,3434,20715,1
50.37,12.260,-57.0,3.0,176,0,3436,20725,1
50.29,12.270,-57.0,3.0,169,0,3438,20735,1
50.19,12.260,-57.0,3.1,163,0,3440,20748,1
50.10,12.210,-57.0,3.3,158,0,3442,20759,1
50.02,12.160,-57.1,3.4,154,0,3444,20769,1
49.93,12.160,-57.1,3.6,150,0,3446,20780,1
49.83,12.120,-57.2,3.9,147,0,3448,20793,1
49.75,12.100,-57.2,4.0,145,0,3450,20803,1
49.66,12.140,-57.1,4.2,143,0,3452,20814,1
49.57,12.100,-57.1,4.4,142,0,3454,20827,1
49.48,12.100,-57.1,4.6,140,0,3456,20837,1
49.39,12.130,-57.2,4.7,139,0,3458,20850,1
49.29,12.170,-57.3,4.9,138,0,3460,20862,1
49.21,12.160,-57.3,5.0,137,0,3462,20873,1
49.11,12.160,-57.3,5.2,136,0,3464,20885,1
49.00,12.160,-57.3,5.3,135,0,3466,20899,1
48.88,12.110,-57.4,5.4,135,0,3468,20915,1
48.82,12.160,-57.4,5.5,134,0,3470,20922,1
48.75,12.160,-57.5,5.6,134,0,3472,20931,1
48.66,12.120,-57.6,5.6,135,0,3474,20944,1
48.55,12.160,-57.7,5.6,136,0,3476,20958,1
48.45,12.200,-57.8,5.5,138,0,3478,20970,1
48.37,12.200,-57.8,5.5,140,0,3480,20981,1
48.29,12.230,-57.7,5.4,143,0,3482,20992,1
48.21,12.230,-57.7,5.2,147,0,3484,21002,1
48.12,12.230,-57.7,5.1,151,0,3486,21013,1
48.04,12.240,-57.7,5.0,155,0,3488,21024,1
47.95,12.240,-57.6,4.9,160,0,3490,21036,1
47.84,12.240,-57.6,4.9,166,0,3492,21050,1
47.75,12.230,-57.6,4.9,170,0,3494,21062,1
47.67,12.220,-57.5,4.9,175,0,3496,21073,1
47.60,12.220,-57.6,5.0,179,0,3498,21082,1
47.51,12.160,-57.6,5.1,182,0,3500,21095,1
47.42,12.220,-57.6,5.2,185,0,3502,21106,1
47.32,12.160,-57.6,5.3,187,0,3504,21119,1
47.26,12.160,-57.5,5.4,189,0,3506,21127,1
47.18,12.220,-57.4,5.5,191,0,3508,21138,1
47.09,12.200,-57.3,5.5,192,0,3510,21150,1
47.00,12.140,-57.3,5.6,193,0,3512,21163,1
46.91,12.140,-57.3,5.6,194,0,3514,21175,1
46.81,12.230,-57.2,5.6,195,0,3516,21187,1
46.75,12.150,-57.2,5.6,196,0,3518,21197,1
46.67,12.170,-57.2,5.6,197,0,3520,21207,1
46.58,12.170,-57.3,5.6,199,0,3522,21220,1
46.50,12.160,-57.3,5.5,200,0,3524,21230,1
46.42,12.170,-57.3,5.4,201,0,3526,21241,1
46.35,12.170,-57.3,5.4,202,0,3528,21251,1
46.25,12.170,-57.4,5.2,203,0,3530,21264,1
46.16,12.170,-57.4,5.1,204,0,3532,21277,1
46.07,12.170,-57.4,5.0,205,0,3534,21289,1
45.98,12.180,-57.4,4.8,206,0,3536,21301,1
45.89,12.210,-57.4,4.6,207,0,3538,21314,1
45.79,12.210,-57.3,4.5,208,0,3540,21328,1
45.72,12.210,-57.3,4.3,209,0,3542,21337,1
45.64,12.220,-57.2,4.2,211,0,3544,21348,1
45.57,12.270,-57.2,4.1,212,0,3546,21357,1
45.51,12.270,-57.1,4.0,214,0,3548,21366,1
45.44,12.400,-57.1,3.9,216,2,3550,21376,1
45.37,12.370,-57.0,3.9,218,0,3552,21385,1
45.31,12.370,-57.0,3.8,221,0,3554,21394,1
45.20,12.370,-57.0,3.7,223,0,3556,21410,1
45.09,12.350,-57.0,3.6,226,0,3558,21425,1
44.99,12.350,-57.0,3.4,229,0,3560,21439,1
44.90,12.300,-57.1,3.3,232,0,3562,21451,1
44.82,12.350,-57.1,3.1,235,0,3564,21462,1
44.73,12.300,-57.2,2.9,237,0,3566,21476,1
44.64,12.300,-57.3,2.7,237,0,3568,21488,1
44.56,12.300,-57.3,2.4,235,0,3570,21499,1
44.49,12.300,-57.3,2.2,233,0,3572,21510,1
44.40,12.210,-57.3,2.1,230,0,3574,21522,1
44.30,12.200,-57.3,2.0,225,0,3576,21536,1
44.25,12.080,-57.3,1.9,216,0,3578,21544,1
44.17,12.080,-57.3,1.9,207,0,3580,21555,1
44.09,12.010,-57.3,2.0,196,0,3582,21567,1
44.00,12.010,-57.3,2.1,187,0,3584,21579,1
43.92,11.970,-57.3,2.3,180,2,3586,21590,1
43.85,12.010,-57.2,2.5,178,0,3588,21601,1
43.76,12.010,-57.2,2.7,174,0,3590,21613,1
43.68,11.970,-57.1,3.1,170,0,3592,21626,1
43.58,11.970,-57.1,3.3,169,0,3594,21639,1
43.50,11.960,-57.1,3.6,170,0,3596,21652,1
43.41,11.970,-57.0,3.7,171,0,3598,21664,1
43.34,11.920,-57.0,3.9,172,0,3600,21675,1
43.28,11.950,-57.0,3.9,173,0,3602,21684,1
43.21,11.740,-56.9,3.8,174,0,3604,21694,1
43.15,11.730,-56.9,3.7,175,0,3606,21703,1
43.09,11.710,-56.9,3.5,176,0,3608,21712,1
42.98,11.710,-56.9,3.3,177,0,3610,21728,1
42.88,11.710,-56.9,3.0,177,0,3612,21743,1
42.78,11.540,-56.9,2.7,178,0,3614,21757,1
42.70,11.540,-56.8,2.3,177,2,3616,21769,1
42.63,21.990,-56.8,1.9,185,2,3618,21780,1
42.54,21.990,-56.7,1.6,192,0,3620,21793,1
42.45,21.990,-56.6,1.3,199,0,3622,21806,1
42.37,21.990,-56.6,1.1,215,2,3624,21819,1
42.29,21.030,-56.5,0.9,241,0,3626,21830,1
42.21,19.490,-56.4,0.8,269,2,3628,21842,1
42.14,19.490,-56.4,0.7,297,0,3630,21853,1
42.07,19.230,-56.3,0.7,319,0,3632,21864,1
41.99,18.980,-56.3,0.7,331,0,3634,21875,1
41.94,18.740,-56.3,0.8,340,0,3636,21882,1
41.84,17.950,-56.2,0.9,352,0,3638,21898,1
41.75,17.950,-56.1,0.9,354,2,3640,21912,1
41.67,17.310,-56.0,1.0,4,0,3642,21924,1
41.59,16.690,-55.9,0.9,14,0,3644,21937,1
41.52,16.210,-55.8,0.9,24,2,3646,21948,1
41.43,16.210,-55.7,0.9,37,0,3648,21960,1
41.35,16.160,-55.7,0.9,52,0,3650,21972,1
41.27,16.180,-55.6,0.9,65,0,3652,21985,1
41.19,16.210,-55.5,1.0,75,2,3654,21997,1
41.12,19.140,-55.3,1.0,84,2,3656,22008,1
41.05,19.450,-55.2,1.1,91,0,3658,22019,1
40.98,19.550,-55.1,1.2,95,2,3660,22030,1
40.89,19.550,-55.0,1.3,97,0,3662,22044,1
40.81,19.380,-54.9,1.4,97,0,3664,22056,1
40.74,19.550,-54.9,1.5,96,0,3666,22067,1
40.66,19.370,-54.7,1.6,94,0,3668,22080,1
40.59,19.160,-54.7,1.7,90,0,3670,22091,1
40.53,19.160,-54.7,1.8,86,2,3672,22100,1
40.44,18.630,-54.6,2.0,82,0,3674,22116,1
40.36,18.630,-54.6,2.1,79,2,3676,22128,1
40.28,17.810,-54.6,2.2,75,0,3678,22141,1
40.21,17.410,-54.6,2.3,72,0,3680,22152,1
40.13,16.920,-54.6,2.4,70,2,3682,22164,1
40.04,16.800,-54.6,2.5,68,0,3684,22178,1
39.97,16.430,-54.6,2.6,66,0,3686,22189,1
39.91,16.400,-54.6,2.6,65,0,3688,22200,1
39.85,16.110,-54.6,2.7,65,0,3690,22210,1
39.78,16.010,-54.7,2.9,65,2,3692,22220,1
39.71,16.010,-54.7,3.0,65,0,3694,22231,1
39.64,16.010,-54.7,3.1,66,0,3696,22242,1
39.56,16.010,-54.8,3.3,67,0,3698,22256,1
39.47,15.890,-54.8,3.5,68,0,3700,22270,1
39.40,16.010,-54.8,3.7,69,0,3702,22281,1
39.32,16.280,-54.9,4.0,70,0,3704,22295,1
39.24,16.330,-54.9,4.2,71,0,3706,22308,1
39.14,16.280,-55.0,4.4,72,0,3708,22323,1
39.09,16.170,-55.0,4.6,73,0,3710,22333,1
39.02,15.890,-55.0,4.8,74,0,3712,22344,1
38.94,15.890,-55.1,4.9,75,0,3714,22356,1
38.87,16.170,-55.1,5.1,76,0,3716,22369,1
38.79,16.140,-55.2,5.3,78,0,3718,22381,1
38.72,15.880,-55.2,5.4,80,0,3720,22394,1
38.65,15.880,-55.3,5.5,82,0,3722,22405,1
38.57,16.190,-55.3,5.6,84,0,3724,22417,1
38.50,16.250,-55.3,5.7,86,0,3726,22429,1
38.42,16.250,-55.4,5.7,88,0,3728,22442,1
38.37,16.250,-55.4,5.6,91,2,3730,22451,1
38.31,16.190,-55.4,5.6,93,0,3732,22461,1
38.23,16.030,-55.3,5.5,95,0,3734,22475,1
38.14,15.690,-55.2,5.3,97,0,3736,22489,1
38.07,15.690,-55.3,5.1,98,0,3738,22501,1
37.99,15.370,-55.2,4.9,100,0,3740,22515,1
37.91,15.370,-55.2,4.7,102,0,3742,22528,1
37.84,15.310,-55.1,4.4,103,2,3744,22540,1
37.78,15.690,-55.0,4.2,104,0,3746,22549,1
37.71,16.420,-54.9,4.0,106,2,3748,22562,1
37.63,16.420,-54.8,3.7,107,0,3750,22574,1
37.56,16.430,-54.8,3.5,109,2,3752,22587,1
37.50,16.400,-54.6,3.3,110,0,3754,22598,1
37.43,16.380,-54.5,3.1,112,0,3756,22609,1
37.37,16.050,-54.4,3.0,112,0,3758,22620,1
37.29,15.960,-54.3,2.8,113,0,3760,22634,1
37.21,15.710,-54.1,2.7,112,0,3762,22646,1
37.14,15.650,-53.9,2.6,111,0,3764,22659,1
37.08,15.490,-53.9,2.5,108,0,3766,22670,1
37.02,15.450,-53.8,2.5,105,0,3768,22679,1
36.95,15.290,-53.7,2.5,102,0,3770,22692,1
36.88,15.210,-53.6,2.7,97,0,3772,22704,1
36.82,15.210,-53.6,2.8,91,0,3774,22715,1
36.75,15.180,-53.4,3.0,87,0,3776,22728,1
36.66,14.910,-53.4,3.3,84,2,3778,22742,1
36.58,14.910,-53.4,3.6,80,0,3780,22758,1
36.52,14.950,-53.4,4.0,77,0,3782,22767,1
36.46,14.950,-53.3,4.3,75,0,3784,22778,1
36.40,14.950,-53.2,4.7,74,0,3786,22789,1
36.33,14.950,-53.2,5.1,73,0,3788,22802,1
36.27,14.910,-53.2,5.4,72,0,3790,22811,1
36.22,14.910,-53.1,5.8,72,0,3792,22820,1
36.17,14.840,-53.1,6.1,72,0,3794,22830,1
36.12,14.840,-53.0,6.5,72,0,3796,22838,1
36.01,14.840,-53.0,6.8,73,0,3798,22858,1
35.90,15.030,-53.1,7.1,73,0,3800,22877,1
35.82,15.030,-53.1,7.5,74,0,3802,22893,1
