
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a016456

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-07-15,11:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 152
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
69.19,8.890,-62.1,6.4,336,0,3784,18949,1
69.07,8.930,-62.1,6.4,337,0,3786,18960,1
68.95,8.930,-62.0,6.3,338,0,3788,18970,1
68.85,8.960,-61.9,6.2,339,0,3790,18979,1
68.75,8.970,-61.8,6.1,339,0,3792,18989,1
68.62,9.000,-61.7,6.0,339,0,3794,19001,1
68.50,9.020,-61.6,5.9,338,0,3796,19011,1
68.40,9.110,-61.6,5.8,337,0,3798,19020,1
68.30,9.230,-61.5,5.8,336,0,3800,19029,1
68.20,9.260,-61.4,5.7,334,0,3802,19038,1
68.11,9.310,-61.3,5.7,331,0,3804,19046,1
67.97,9.330,-61.2,5.7,328,0,3806,19060,1
67.83,9.330,-61.2,5.8,325,0,3808,19072,1
67.70,9.370,-61.3,5.8,322,0,3810,19084,1
67.58,9.440,-61.4,6.0,318,0,3812,19094,1
67.55,9.450,-61.4,6.1,315,0,3814,19097,1
67.52,9.520,-61.5,6.3,312,0,3816,19101,1
67.47,9.610,-61.5,6.5,309,0,3818,19105,1
67.37,9.630,-61.5,6.8,306,2,3820,19114,1
67.24,9.630,-61.5,7.0,304,0,3822,19126,1
67.04,9.650,-61.5,7.3,302,0,3824,19144,1
66.86,9.650,-61.6,7.5,300,0,3826,19161,1
66.72,9.640,-61.6,7.7,299,0,3828,19175,1
66.57,9.640,-61.5,7.8,299,0,3830,19188,1
66.44,9.630,-61.4,7.9,298,0,3832,19200,1
66.33,9.630,-61.3,8.0,298,0,3834,19211,1
66.21,9.610,-61.3,8.0,299,0,3836,19222,1
66.10,9.610,-61.3,8.0,299,0,3838,19232,1
65.99,9.610,-61.3,8.0,300,0,3840,19243,1
65.89,9.610,-61.2,8.0,301,0,3842,19252,1
65.78,9.590,-61.2,7.9,303,0,3844,19262,1
65.68,9.590,-61.2,7.8,305,0,3846,19272,1
65.59,9.590,-61.4,7.7,307,0,3848,19281,1
65.47,9.560,-61.3,7.6,309,0,3850,19291,1
65.36,9.550,-61.3,7.4,311,0,3852,19302,1
65.28,9.500,-61.2,7.3,314,0,3854,19309,1
65.17,9.450,-61.2,7.1,317,0,3856,19320,1
65.07,9.430,-61.1,7.0,320,0,3858,19329,1
64.98,9.430,-61.0,6.8,324,0,3860,19338,1
64.90,9.430,-61.1,6.7,327,0,3862,19346,1
64.82,9.430,-61.1,6.5,331,0,3864,19353,1
64.69,9.420,-61.0,6.4,334,0,3866,19365,1
64.58,9.420,-61.0,6.3,336,0,3868,19376,1
64.47,9.420,-60.9,6.2,338,0,3870,19387,1
64.38,9.420,-60.9,6.1,340,0,3872,19396,1
64.27,9.420,-60.8,6.1,341,0,3874,19406,1
64.14,9.420,-60.6,6.1,342,0,3876,19419,1
64.07,9.400,-60.6,6.0,342,0,3878,19426,1
63.99,9.400,-60.6,6.0,342,0,3880,19434,1
63.88,9.420,-60.6,6.1,342,0,3882,19444,1
63.77,9.420,-60.6,6.1,342,0,3884,19455,1
63.66,9.420,-60.5,6.1,342,0,3886,19466,1
63.54,9.390,-60.4,6.2,343,0,3888,19478,1
63.44,9.400,-60.3,6.2,343,0,3890,19487,1
63.33,9.380,-60.2,6.2,344,0,3892,19498,1
63.23,9.420,-60.1,6.1,345,0,3894,19508,1
63.13,9.420,-60.0,6.1,347,0,3896,19517,1
63.04,9.420,-59.7,6.0,349,0,3898,19527,1
62.96,9.430,-59.6,6.0,351,0,3900,19534,1
62.86,9.430,-59.4,5.9,353,0,3902,19545,1
62.75,9.430,-59.2,5.8,356,0,3904,19556,1
62.64,9.430,-59.0,5.6,359,0,3906,19566,1
62.55,9.450,-58.8,5.6,2,0,3908,19575,1
62.46,9.500,-58.5,5.4,5,0,3910,19585,1
62.37,9.500,-58.3,5.4,9,0,3912,19594,1
62.25,9.570,-58.0,5.3,12,0,3914,19606,1
62.14,9.640,-57.9,5.2,16,0,3916,19617,1
62.03,9.650,-57.8,5.1,19,0,3918,19628,1
61.93,9.670,-57.7,4.9,22,2,3920,19638,1
61.85,9.720,-57.7,4.8,25,0,3922,19646,1
61.78,9.730,-57.7,4.6,28,0,3924,19654,1
61.66,9.750,-57.7,4.3,31,0,3926,19666,1
61.55,9.790,-57.6,4.1,34,0,3928,19677,1
61.45,9.790,-57.6,3.8,38,0,3930,19688,1
61.33,9.900,-57.6,3.5,42,0,3932,19700,1
61.22,9.930,-57.6,3.2,46,0,3934,19711,1
61.09,9.950,-57.6,2.8,52,0,3936,19725,1
61.00,9.970,-57.5,2.5,58,0,3938,19734,1
60.91,9.970,-57.5,2.2,65,0,3940,19743,1
60.82,10.000,-57.5,1.9,73,0,3942,19753,1
60.73,10.020,-57.6,1.7,82,0,3944,19762,1
60.63,10.020,-57.6,1.5,92,0,3946,19773,1
60.51,10.020,-57.6,1.3,103,0,3948,19785,1
60.43,10.030,-57.6,1.2,110,0,3950,19793,1
60.33,10.030,-57.6,1.0,124,0,3952,19803,1
60.24,10.020,-57.7,0.9,142,0,3954,19813,1
60.15,10.030,-57.7,0.9,165,0,3956,19822,1
60.05,10.030,-57.7,0.9,185,0,3958,19833,1
59.96,10.080,-57.8,0.9,205,0,3960,19842,1
59.86,10.080,-57.8,0.9,225,0,3962,19853,1
59.76,10.080,-57.8,0.9,243,0,3964,19863,1
59.66,10.080,-57.8,0.9,259,0,3966,19874,1
59.56,10.100,-57.9,1.0,273,0,3968,19885,1
59.45,10.130,-57.8,1.2,279,0,3970,19896,1
59.37,10.130,-57.9,1.3,282,0,3972,19905,1
59.27,10.150,-57.9,1.5,286,0,3974,19916,1
59.16,10.170,-58.0,1.7,291,0,3976,19926,1
59.08,10.160,-58.1,1.9,291,0,3978,19936,1
58.98,10.170,-58.2,2.2,291,0,3980,19946,1
58.89,10.170,-58.2,2.4,292,0,3982,19956,1
58.82,10.210,-58.3,2.6,294,0,3984,19963,1
58.70,10.190,-58.4,2.7,297,0,3986,19976,1
58.59,10.210,-58.4,2.9,300,0,3988,19988,1
58.49,10.210,-58.5,3.0,303,0,3990,19999,1
58.39,10.210,-58.6,3.1,307,0,3992,20009,1
58.28,10.260,-58.7,3.2,311,0,3994,20022,1
58.15,10.280,-58.7,3.3,316,0,3996,20035,1
58.06,10.390,-58.7,3.4,321,0,3998,20045,1
57.95,10.390,-58.7,3.4,326,0,4000,20057,1
57.85,10.390,-58.7,3.5,332,0,4002,20068,1
57.75,10.390,-58.7,3.6,338,0,4004,20078,1
57.65,10.390,-58.6,3.7,344,0,4006,20089,1
57.54,10.390,-58.6,3.8,351,0,4008,20101,1
57.46,10.400,-58.6,3.9,357,0,4010,20111,1
57.36,10.420,-58.6,4.0,2,0,4012,20121,1
57.26,10.420,-58.5,4.2,7,0,4014,20132,1
57.16,10.430,-58.4,4.3,12,0,4016,20143,1
57.06,10.430,-58.3,4.4,15,0,4018,20154,1
56.97,10.430,-58.2,4.5,18,0,4020,20164,1
56.90,10.430,-58.1,4.6,21,0,4022,20172,1
56.81,10.410,-58.0,4.7,23,0,4024,20181,1
56.72,10.440,-58.0,4.8,24,0,4026,20192,1
56.62,10.380,-58.0,4.8,25,0,4028,20203,1
56.52,10.380,-57.9,4.9,26,0,4030,20214,1
56.44,10.380,-57.9,4.9,28,0,4032,20223,1
56.32,10.450,-57.9,4.9,30,0,4034,20237,1
56.22,10.450,-57.9,4.9,33,0,4036,20247,1
56.13,10.460,-57.9,5.0,36,0,4038,20258,1
56.03,10.450,-57.9,5.1,39,0,4040,20269,1
55.93,10.460,-57.9,5.2,43,0,4042,20280,1
55.85,10.460,-57.9,5.3,48,0,4044,20289,1
55.74,10.470,-57.8,5.4,52,0,4046,20301,1
55.65,10.420,-57.7,5.5,56,0,4048,20312,1
55.54,10.420,-57.6,5.6,60,0,4050,20324,1
55.43,10.410,-57.5,5.7,63,0,4052,20337,1
55.34,10.390,-57.4,5.8,66,0,4054,20347,1
55.23,10.400,-57.3,5.8,69,0,4056,20360,1
55.15,10.350,-57.3,5.8,71,0,4058,20369,1
55.05,10.410,-57.2,5.7,74,0,4060,20380,1
54.96,10.470,-57.1,5.6,76,0,4062,20391,1
54.87,10.480,-57.0,5.5,77,0,4064,20401,1
54.79,10.480,-56.9,5.3,79,0,4066,20411,1
54.69,10.480,-56.8,5.2,80,0,4068,20422,1
54.61,10.500,-56.8,5.0,82,0,4070,20431,1
54.52,10.540,-56.8,4.8,83,0,4072,20442,1
54.43,10.580,-56.9,4.7,85,0,4074,20452,1
54.35,10.580,-57.0,4.5,87,0,4076,20462,1
54.25,10.580,-57.1,4.4,89,0,4078,20473,1
54.13,10.550,-57.1,4.3,91,0,4080,20486,1
54.04,10.580,-57.2,4.2,94,0,4082,20497,1
53.96,10.580,-57.3,4.1,96,0,4084,20507,1
53.90,10.660,-57.3,4.0,99,0,4086,20514,1
53.82,10.550,-57.3,3.9,101,0,4088,20524,1
53.73,10.630,-57.3,3.8,104,0,4090,20534,1
53.62,10.550,-57.4,3.7,106,0,4092,20547,1
53.52,10.630,-57.6,3.6,109,0,4094,20559,1
53.41,10.640,-57.7,3.5,111,0,4096,20571,1
53.32,10.640,-57.7,3.4,113,0,4098,20582,1
53.23,10.640,-57.7,3.3,115,0,4100,20593,1
53.14,10.630,-57.7,3.3,117,2,4102,20604,1
53.05,10.640,-57.6,3.2,119,0,4104,20614,1
52.97,10.760,-57.5,3.2,121,0,4106,20624,1
52.89,10.910,-57.4,3.1,123,0,4108,20633,1
52.80,10.920,-57.3,3.1,124,0,4110,20644,1
52.72,10.980,-57.2,3.1,126,0,4112,20653,1
52.63,10.980,-57.2,3.0,127,0,4114,20664,1
52.53,11.020,-57.1,3.0,128,0,4116,20676,1
52.47,11.080,-57.1,2.9,129,0,4118,20684,1
52.39,11.110,-57.0,2.8,130,0,4120,20693,1
52.30,11.120,-56.9,2.8,130,0,4122,20704,1
52.23,11.150,-56.9,2.7,130,0,4124,20713,1
52.15,11.300,-56.9,2.7,130,0,4126,20722,1
52.05,11.300,-56.8,2.7,130,0,4128,20735,1
51.96,11.290,-56.8,2.7,130,0,4130,20746,1
51.86,11.310,-56.7,2.7,130,0,4132,20758,1
51.77,11.400,-56.6,2.8,129,0,4134,20769,1
51.69,11.430,-56.6,2.8,128,0,4136,20778,1
51.60,11.470,-56.4,2.8,127,0,4138,20789,1
51.53,11.570,-56.3,2.8,126,0,4140,20798,1
51.45,11.490,-56.2,2.8,125,0,4142,20808,1
51.38,11.660,-56.1,2.8,124,2,4144,20817,1
51.29,11.660,-56.0,2.8,123,0,4146,20828,1
51.22,11.670,-55.9,2.7,122,0,4148,20837,1
51.13,11.670,-55.8,2.7,121,0,4150,20848,1
51.05,11.690,-55.7,2.6,120,0,4152,20857,1
50.97,11.680,-55.6,2.6,118,0,4154,20868,1
50.88,11.690,-55.5,2.5,116,0,4156,20879,1
50.80,11.690,-55.5,2.5,113,0,4158,20888,1
50.72,11.670,-55.5,2.5,109,0,4160,20899,1
50.64,11.650,-55.4,2.4,105,0,4162,20909,1
50.57,11.650,-55.3,2.4,101,0,4164,20918,1
50.48,11.690,-55.2,2.4,96,0,4166,20929,1
50.38,11.690,-55.2,2.4,90,0,4168,20941,1
50.30,11.710,-55.1,2.4,85,0,4170,20952,1
50.21,11.730,-55.1,2.5,81,0,4172,20963,1
50.13,11.730,-55.1,2.6,77,0,4174,20974,1
50.03,11.750,-55.1,2.7,74,0,4176,20987,1
49.97,11.750,-55.1,2.8,72,0,4178,20994,1
49.89,11.750,-55.1,2.9,71,0,4180,21004,1
49.82,11.790,-55.0,3.1,72,0,4182,21013,1
49.74,11.750,-55.0,3.3,73,0,4184,21024,1
49.64,11.790,-54.9,3.4,74,2,4186,21036,1
49.54,11.780,-54.9,3.6,77,0,4188,21049,1
49.45,11.790,-54.9,3.8,78,0,4190,21061,1
49.36,11.770,-55.0,3.9,80,0,4192,21072,1
49.29,11.780,-55.0,4.1,82,0,4194,21082,1
49.21,11.750,-55.0,4.3,84,0,4196,21093,1
49.12,11.750,-55.0,4.4,86,0,4198,21103,1
49.04,11.750,-55.1,4.6,87,0,4200,21114,1
48.97,11.750,-55.1,4.7,89,0,4202,21124,1
48.87,11.750,-55.2,4.8,90,0,4204,21136,1
48.79,11.750,-55.3,5.0,91,0,4206,21147,1
48.70,11.740,-55.4,5.1,92,0,4208,21158,1
48.62,11.730,-55.4,5.2,92,0,4210,21169,1
48.55,11.730,-55.4,5.3,93,0,4212,21178,1
48.45,11.710,-55.3,5.4,94,0,4214,21191,1
48.37,11.700,-55.3,5.6,95,0,4216,21202,1
48.29,11.670,-55.3,5.7,95,0,4218,21213,1
48.21,11.650,-55.2,5.8,96,0,4220,21223,1
48.12,11.640,-55.1,5.9,96,0,4222,21234,1
48.05,11.640,-55.1,6.0,97,0,4224,21244,1
47.96,11.640,-55.0,6.1,97,0,4226,21256,1
47.88,11.640,-54.9,6.2,97,0,4228,21267,1
47.78,11.640,-54.8,6.3,98,0,4230,21280,1
47.70,11.640,-54.8,6.4,98,0,4232,21290,1
47.62,11.640,-54.7,6.4,98,0,4234,21301,1
47.53,11.670,-54.6,6.5,99,0,4236,21314,1
47.45,11.720,-54.6,6.6,99,0,4238,21325,1
47.38,11.720,-54.6,6.7,99,0,4240,21334,1
47.30,11.760,-54.6,6.7,99,0,4242,21345,1
47.22,11.760,-54.6,6.8,99,0,4244,21356,1
47.14,11.760,-54.6,6.8,99,0,4246,21367,1
47.07,11.760,-54.6,6.9,100,0,4248,21376,1
47.00,11.760,-54.7,6.9,100,0,4250,21386,1
46.92,11.760,-54.7,7.0,100,0,4252,21397,1
46.84,11.760,-54.7,7.0,100,0,4254,21408,1
46.76,11.760,-54.8,7.0,100,0,4256,21419,1
46.68,11.760,-54.9,7.0,100,0,4258,21429,1
46.60,11.760,-54.9,7.0,100,0,4260,21440,1
46.53,11.760,-54.9,6.9,99,0,4262,21450,1
46.44,11.760,-55.0,7.0,100,0,4264,21462,1
46.36,11.760,-55.1,7.0,101,0,4266,21473,1
46.28,11.760,-55.1,6.9,102,0,4268,21484,1
46.21,11.810,-55.2,6.9,102,0,4270,21493,1
46.14,11.830,-55.2,6.8,102,0,4272,21503,1
46.04,11.830,-55.3,6.8,103,0,4274,21517,1
45.94,11.830,-55.3,6.8,103,0,4276,21531,1
45.86,11.860,-55.3,6.8,104,0,4278,21542,1
45.79,11.860,-55.3,6.8,104,0,4280,21553,1
45.72,11.900,-55.3,6.8,104,0,4282,21562,1
45.64,11.970,-55.3,6.8,104,0,4284,21573,1
45.56,11.990,-55.3,6.8,105,0,4286,21584,1
45.49,11.990,-55.3,6.8,105,0,4288,21595,1
45.41,11.990,-55.3,6.8,105,0,4290,21606,1
45.33,11.920,-55.4,6.8,106,0,4292,21616,1
45.25,11.920,-55.4,6.8,106,0,4294,21627,1
45.15,11.900,-55.5,6.8,106,0,4296,21641,1
45.11,11.920,-55.5,6.8,107,0,4298,21648,1
45.05,11.920,-55.5,6.9,107,0,4300,21655,1
44.99,11.930,-55.6,6.9,107,0,4302,21665,1
44.90,11.930,-55.6,6.9,107,2,4304,21677,1
44.81,11.960,-55.7,7.0,108,0,4306,21690,1
44.74,11.970,-55.7,7.0,108,0,4308,21700,1
44.67,12.010,-55.7,7.0,108,0,4310,21710,1
44.58,12.010,-55.7,7.1,109,0,4312,21722,1
44.51,12.050,-55.7,7.1,109,0,4314,21733,1
44.43,12.050,-55.6,7.2,109,0,4316,21744,1
44.37,12.100,-55.5,7.2,109,0,4318,21753,1
44.30,12.230,-55.5,7.3,110,0,4320,21763,1
44.20,12.190,-55.4,7.3,110,0,4322,21777,1
44.12,12.230,-55.3,7.4,110,0,4324,21789,1
44.04,12.230,-55.3,7.4,110,0,4326,21800,1
43.97,12.270,-55.3,7.5,110,0,4328,21811,1
43.89,12.270,-55.3,7.5,111,0,4330,21822,1
43.82,12.290,-55.3,7.6,111,0,4332,21833,1
43.75,12.290,-55.2,7.7,111,0,4334,21842,1
43.70,12.290,-55.2,7.7,111,0,4336,21850,1
43.64,12.310,-55.2,7.8,111,0,4338,21859,1
43.56,12.360,-55.1,7.9,112,0,4340,21870,1
43.48,12.460,-55.1,7.9,112,0,4342,21883,1
43.37,12.490,-55.0,8.0,112,0,4344,21898,1
43.32,12.500,-55.0,8.1,112,0,4346,21906,1
43.24,12.460,-54.8,8.1,112,0,4348,21917,1
43.15,12.500,-54.6,8.2,112,0,4350,21931,1
43.06,12.550,-54.5,8.3,112,0,4352,21943,1
42.98,12.550,-54.4,8.4,113,0,4354,21956,1
42.91,12.520,-54.3,8.4,113,0,4356,21967,1
42.84,12.550,-54.2,8.5,113,0,4358,21976,1
42.77,12.560,-54.1,8.6,113,0,4360,21987,1
42.71,12.580,-54.1,8.7,113,0,4362,21997,1
42.63,12.660,-53.9,8.7,113,0,4364,22009,1
42.53,12.590,-53.9,8.8,113,0,4366,22023,1
42.43,12.610,-53.9,8.9,113,0,4368,22039,1
42.36,12.610,-53.9,9.0,113,0,4370,22050,1
42.28,12.660,-54.0,9.0,113,0,4372,22061,1
42.21,12.660,-54.0,9.1,113,0,4374,22072,1
42.15,12.610,-54.1,9.2,114,0,4376,22081,1
42.10,12.690,-54.1,9.3,114,0,4378,22089,1
42.05,12.610,-54.1,9.4,114,0,4380,22097,1
41.96,12.710,-54.1,9.4,114,0,4382,22109,1
41.88,12.690,-54.2,9.5,114,0,4384,22122,1
41.81,12.730,-54.1,9.6,114,0,4386,22133,1
41.74,12.730,-54.1,9.7,114,0,4388,22144,1
41.66,12.780,-54.1,9.7,114,0,4390,22156,1
41.59,12.780,-54.1,9.8,114,0,4392,22167,1
41.52,12.770,-54.1,9.9,114,0,4394,22178,1
41.44,12.780,-54.1,10.0,113,0,4396,22189,1
41.36,12.780,-54.1,10.0,113,0,4398,22202,1
41.29,12.830,-54.1,10.1,113,0,4400,22213,1
41.23,12.780,-54.1,10.2,113,0,4402,22222,1
41.15,12.780,-54.1,10.2,113,0,4404,22235,1
41.08,12.770,-54.1,10.3,113,0,4406,22246,1
41.02,12.770,-54.1,10.4,113,0,4408,22255,1
40.96,12.720,-54.0,10.4,113,0,4410,22264,1
40.89,12.720,-54.0,10.5,113,0,4412,22275,1
40.82,12.710,-53.9,10.5,113,0,4414,22286,1
40.76,12.700,-53.9,10.6,112,0,4416,22296,1
40.67,12.700,-53.9,10.7,112,0,4418,22310,1
40.58,12.720,-53.8,10.7,112,0,4420,22324,1
40.51,12.750,-53.9,10.8,112,0,4422,22335,1
40.45,12.750,-53.9,10.8,112,0,4424,22346,1
40.40,12.860,-53.9,10.9,112,0,4426,22354,1
40.35,12.750,-53.9,10.9,111,0,4428,22362,1
40.29,12.750,-53.9,11.0,111,0,4430,22371,1
40.21,12.860,-53.9,11.0,111,0,4432,22383,1
40.14,12.860,-53.9,11.0,110,0,4434,22394,1
40.07,12.920,-54.0,11.1,110,0,4436,22405,1
40.00,12.810,-53.9,11.1,109,0,4438,22416,1
39.93,12.920,-53.9,11.1,109,0,4440,22429,1
39.86,12.810,-53.9,11.1,109,0,4442,22440,1
39.80,12.920,-53.8,11.1,108,0,4444,22449,1
39.75,12.950,-53.8,11.1,108,0,4446,22457,1
39.68,12.960,-53.6,11.1,108,0,4448,22468,1
39.60,13.040,-53.6,11.0,108,0,4450,22482,1
39.49,13.040,-53.5,11.0,108,0,4452,22500,1
39.46,13.040,-53.5,10.9,108,0,4454,22504,1
39.41,13.040,-53.5,10.8,108,0,4456,22512,1
39.34,13.120,-53.6,10.7,108,0,4458,22523,1
39.28,13.220,-53.6,10.5,109,0,4460,22534,1
39.20,13.220,-53.6,10.3,109,0,4462,22547,1
39.13,13.230,-53.7,10.2,109,0,4464,22558,1
39.06,13.230,-53.7,10.0,110,0,4466,22570,1
38.99,13.230,-53.7,9.8,110,0,4468,22581,1
38.92,13.270,-53.7,9.5,111,0,4470,22592,1
38.87,13.270,-53.7,9.3,111,0,4472,22601,1
38.79,13.270,-53.7,9.1,112,0,4474,22614,1
38.71,13.270,-53.7,8.9,112,0,4476,22628,1
38.63,13.270,-53.6,8.7,113,0,4478,22641,1
38.56,13.280,-53.6,8.6,113,0,4480,22652,1
38.50,13.290,-53.6,8.4,113,0,4482,22663,1
38.44,13.390,-53.5,8.3,113,0,4484,22672,1
38.39,13.390,-53.4,8.2,114,0,4486,22682,1
38.34,13.390,-53.3,8.0,114,0,4488,22689,1
38.26,13.390,-53.3,8.0,113,0,4490,22704,1
38.17,13.390,-53.3,7.9,113,0,4492,22718,1
38.10,13.460,-53.4,7.8,113,0,4494,22730,1
38.02,13.390,-53.2,7.8,112,0,4496,22743,1
37.96,13.390,-53.2,7.7,111,0,4498,22754,1
37.89,13.390,-53.1,7.7,110,0,4500,22765,1
37.84,13.410,-53.0,7.7,109,0,4502,22774,1
37.78,13.460,-53.0,7.6,108,0,4504,22784,1
37.72,13.430,-53.0,7.6,107,0,4506,22795,1
37.66,13.460,-53.0,7.6,106,0,4508,22804,1
37.60,13.410,-53.0,7.7,105,0,4510,22815,1
37.52,13.460,-52.9,7.7,104,0,4512,22828,1
37.47,13.460,-52.9,7.8,102,0,4514,22837,1
37.41,13.500,-52.9,7.9,101,0,4516,22847,1
37.35,13.500,-52.9,8.0,99,0,4518,22858,1
37.28,13.540,-52.9,8.2,97,0,4520,22870,1
37.21,13.540,-52.9,8.4,95,0,4522,22883,1
37.12,13.690,-53.0,8.6,93,0,4524,22897,1
37.08,13.690,-53.0,8.9,92,0,4526,22905,1
37.02,13.610,-52.9,9.1,90,0,4528,22914,1
36.97,13.720,-52.9,9.4,88,2,4530,22924,1
36.92,13.690,-52.8,9.7,87,0,4532,22933,1
36.85,13.720,-52.8,10.0,85,0,4534,22944,1
36.77,13.610,-52.8,10.3,84,0,4536,22958,1
36.72,13.720,-52.7,10.6,83,0,4538,22968,1
36.65,13.610,-52.7,10.9,82,0,4540,22980,1
36.58,13.610,-52.7,11.1,82,0,4542,22992,1
36.52,13.610,-52.7,11.3,81,0,4544,23003,1
36.47,13.580,-52.6,11.5,81,0,4546,23012,1
36.42,13.580,-52.6,11.7,81,0,4548,23020,1
36.35,13.540,-52.6,11.9,80,0,4550,23033,1
36.29,13.490,-52.5,12.0,81,0,4552,23044,1
36.24,13.490,-52.5,12.1,81,0,4554,23053,1
36.18,13.490,-52.5,12.2,81,0,4556,23062,1
36.12,13.470,-52.5,12.2,82,0,4558,23074,1
36.06,13.490,-52.5,12.2,82,0,4560,23085,1
35.99,13.490,-52.5,12.3,83,0,4562,23097,1
35.93,13.510,-52.4,12.2,84,0,4564,23108,1
35.88,13.490,-52.5,12.2,85,0,4566,23118,1
35.82,13.590,-52.5,12.2,87,0,4568,23129,1
35.75,13.600,-52.5,12.2,88,0,4570,23140,1
35.68,13.650,-52.4,12.2,89,0,4572,23154,1
35.63,13.700,-52.4,12.2,91,0,4574,23162,1
35.57,13.600,-52.4,12.2,92,0,4576,23173,1
35.50,13.760,-52.5,12.2,93,0,4578,23186,1
35.44,13.700,-52.5,12.1,95,0,4580,23197,1
35.38,13.760,-52.5,12.1,96,0,4582,23208,1
35.32,13.660,-52.5,12.1,98,0,4584,23219,1
35.26,13.760,-52.6,12.0,99,0,4586,23230,1
35.20,13.660,-52.6,11.9,100,0,4588,23241,1
35.14,13.800,-52.6,11.8,102,0,4590,23252,1
35.09,13.800,-52.6,11.7,103,0,4592,23261,1
35.04,13.820,-52.6,11.5,104,0,4594,23271,1
34.99,13.840,-52.6,11.4,106,0,4596,23279,1
34.93,13.680,-52.6,11.3,107,0,4598,23290,1
34.87,13.840,-52.6,11.3,109,0,4600,23302,1
34.79,13.790,-52.6,11.3,110,0,4602,23316,1
34.72,13.840,-52.5,11.4,111,0,4604,23329,1
34.66,13.790,-52.5,11.6,111,0,4606,23340,1
34.59,13.840,-52.5,11.8,112,0,4608,23353,1
34.54,13.800,-52.5,12.1,112,0,4610,23362,1
34.48,13.810,-52.4,12.5,112,0,4612,23375,1
34.41,13.840,-52.5,12.8,112,0,4614,23387,1
34.35,13.860,-52.5,13.3,112,0,4616,23398,1
34.28,13.860,-52.4,13.7,111,0,4618,23411,1
34.23,13.820,-52.4,14.0,111,0,4620,23422,1
34.18,13.830,-52.4,14.4,111,0,4622,23430,1
34.13,13.830,-52.4,14.7,110,0,4624,23439,1
34.07,13.830,-52.3,14.9,110,0,4626,23452,1
34.01,13.830,-52.3,15.2,110,0,4628,23463,1
33.95,13.740,-52.3,15.3,110,0,4630,23474,1
33.88,13.660,-52.4,15.5,111,0,4632,23487,1
33.83,13.570,-52.4,15.5,111,0,4634,23496,1
33.79,13.740,-52.5,15.6,111,0,4636,23506,1
33.73,13.740,-52.5,15.6,112,0,4638,23517,1
33.66,13.740,-52.6,15.6,113,0,4640,23529,1
33.58,13.720,-52.6,15.6,114,0,4642,23545,1
33.50,13.570,-52.6,15.5,115,0,4644,23561,1
33.46,13.690,-52.6,15.4,116,0,4646,23567,1
33.42,13.680,-52.7,15.3,117,0,4648,23577,1
33.35,13.690,-52.8,15.2,119,0,4650,23589,1
33.29,13.720,-52.8,15.1,121,0,4652,23600,1
33.24,13.760,-52.9,15.0,122,0,4654,23611,1
33.18,13.690,-52.9,14.9,124,0,4656,23622,1
33.12,13.790,-53.0,14.9,126,0,4658,23635,1
33.05,13.830,-53.0,14.9,128,0,4660,23647,1
32.99,13.830,-53.0,14.9,130,0,4662,23659,1
32.93,13.830,-53.0,15.0,131,0,4664,23671,1
32.87,13.830,-53.0,15.1,132,2,4666,23684,1
32.79,13.640,-53.1,15.2,133,0,4668,23699,1
32.74,13.620,-53.1,15.2,134,0,4670,23709,1
32.69,13.630,-53.1,15.3,134,0,4672,23718,1
32.63,13.620,-53.1,15.3,135,0,4674,23729,1
32.58,13.570,-53.1,15.3,135,0,4676,23740,1
32.52,13.520,-53.0,15.2,135,0,4678,23751,1
32.45,13.570,-52.9,15.2,135,0,4680,23765,1
32.41,13.610,-52.8,15.0,136,0,4682,23773,1
32.36,13.610,-52.7,14.9,136,0,4684,23783,1
32.31,13.640,-52.6,14.7,137,0,4686,23794,1
32.24,13.640,-52.5,14.5,137,0,4688,23808,1
32.17,13.640,-52.3,14.3,138,0,4690,23822,1
32.10,13.640,-52.3,14.1,138,0,4692,23836,1
32.05,13.640,-52.3,13.9,138,0,4694,23846,1
32.00,13.640,-52.3,13.7,139,0,4696,23855,1
31.96,13.640,-52.2,13.5,139,0,4698,23865,1
31.90,13.620,-52.2,13.3,140,0,4700,23876,1
31.84,13.620,-52.2,13.2,140,0,4702,23889,1
31.78,13.580,-52.2,13.0,140,0,4704,23900,1
31.72,13.530,-52.2,12.9,140,0,4706,23912,1
31.67,13.530,-52.2,12.8,141,0,4708,23923,1
31.61,13.530,-52.2,12.7,141,0,4710,23936,1
31.55,13.470,-52.2,12.6,141,0,4712,23947,1
31.49,13.440,-52.2,12.5,141,0,4714,23960,1
31.43,13.440,-52.2,12.4,141,0,4716,23972,1
31.37,13.430,-52.2,12.3,140,0,4718,23985,1
31.31,13.410,-52.2,12.2,140,0,4720,23998,1
31.26,13.330,-52.3,12.0,139,0,4722,24007,1
