
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14893

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-06-01,10:14:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 172
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
207.72,1.730,-59.9,14.3,287,0,2834,11809,15
207.41,1.700,-59.9,14.4,287,0,2836,11818,15
207.11,1.710,-60.0,14.5,287,0,2838,11827,15
206.81,1.670,-60.1,14.6,287,0,2840,11836,15
206.45,1.690,-60.3,14.8,287,0,2842,11847,15
206.15,1.690,-60.4,14.8,287,0,2844,11856,15
205.90,1.680,-60.4,14.9,287,0,2846,11863,15
205.60,1.680,-60.5,15.0,287,0,2848,11872,15
205.30,1.680,-60.6,15.0,287,2,2850,11882,15
204.95,1.680,-60.6,15.0,287,0,2852,11892,15
204.65,1.680,-60.6,15.0,287,0,2854,11901,15
204.25,1.680,-60.7,15.0,288,0,2856,11913,15
203.95,1.680,-60.8,15.0,288,0,2858,11923,15
203.70,1.690,-60.8,15.0,288,0,2860,11930,15
203.40,1.720,-60.8,14.9,288,0,2862,11939,15
203.10,1.750,-60.8,14.9,288,0,2864,11948,15
202.86,1.760,-60.8,14.9,288,0,2866,11956,15
202.61,1.770,-60.8,14.9,288,0,2868,11964,15
202.26,1.810,-60.7,14.9,288,0,2870,11974,15
201.97,1.840,-60.7,14.9,288,0,2872,11983,15
201.67,1.850,-60.7,14.9,288,0,2874,11992,15
201.38,1.860,-60.7,14.9,288,0,2876,12002,15
201.08,1.870,-60.7,14.9,288,0,2878,12011,15
200.79,1.880,-60.7,14.9,288,0,2880,12020,15
200.54,1.880,-60.8,15.0,288,0,2882,12027,15
200.25,1.880,-60.9,15.0,288,0,2884,12036,15
200.00,1.890,-61.0,15.0,288,0,2886,12044,15
199.81,1.890,-61.1,15.1,288,0,2888,12050,15
199.57,1.880,-61.1,15.1,287,0,2890,12058,15
199.32,1.940,-61.1,15.0,287,0,2892,12065,15
198.98,1.930,-61.1,14.9,287,0,2894,12076,15
198.64,1.940,-61.2,14.9,287,0,2896,12086,15
198.35,1.940,-61.2,14.9,287,0,2898,12096,15
198.06,1.940,-61.3,14.8,287,0,2900,12105,15
197.82,1.940,-61.3,14.8,287,0,2902,12112,15
197.58,1.940,-61.4,14.8,287,0,2904,12120,15
197.29,1.940,-61.4,14.8,287,0,2906,12129,15
197.00,1.940,-61.5,14.8,287,0,2908,12138,15
196.76,1.940,-61.5,14.8,287,0,2910,12146,15
196.57,1.950,-61.8,14.7,287,0,2912,12152,15
196.28,1.950,-61.8,14.7,287,0,2914,12161,15
195.90,1.960,-61.8,14.7,287,0,2916,12173,15
195.71,1.970,-61.8,14.6,287,0,2918,12179,15
195.47,1.980,-61.8,14.6,287,0,2920,12186,15
195.18,2.000,-61.8,14.6,287,0,2922,12195,15
194.94,2.030,-61.8,14.6,288,0,2924,12203,15
194.70,2.080,-61.9,14.5,288,0,2926,12211,15
194.47,2.110,-61.9,14.5,288,0,2928,12218,15
194.18,2.160,-61.9,14.5,288,0,2930,12227,15
193.95,2.170,-61.9,14.4,288,0,2932,12235,15
193.71,2.190,-62.0,14.3,288,0,2934,12242,15
193.47,2.220,-61.9,14.2,288,0,2936,12250,15
193.19,2.270,-61.9,14.1,288,0,2938,12259,15
192.91,2.330,-62.0,14.0,288,0,2940,12268,15
192.72,2.330,-62.0,13.8,288,0,2942,12274,15
192.48,2.340,-62.1,13.7,289,0,2944,12281,15
192.15,2.350,-62.1,13.6,289,0,2946,12292,15
191.87,2.380,-62.1,13.5,289,0,2948,12301,15
191.64,2.400,-62.2,13.4,289,2,2950,12309,15
191.31,2.380,-62.2,13.3,289,0,2952,12319,15
191.08,2.380,-62.3,13.2,289,0,2954,12327,15
190.85,2.380,-62.3,13.0,290,0,2956,12334,15
190.61,2.380,-62.4,12.9,290,0,2958,12342,15
190.33,2.380,-62.5,12.8,290,0,2960,12351,14
190.10,2.380,-62.6,12.8,290,0,2962,12358,14
189.87,2.380,-62.6,12.8,290,0,2964,12366,15
189.55,2.380,-62.6,12.7,291,0,2966,12376,14
189.27,2.380,-62.7,12.7,291,0,2968,12385,14
188.99,2.380,-62.8,12.6,291,0,2970,12394,14
188.76,2.370,-62.9,12.6,291,0,2972,12402,14
188.44,2.350,-63.0,12.6,292,0,2974,12412,14
188.16,2.350,-63.0,12.6,292,0,2976,12422,14
187.98,2.340,-63.0,12.5,292,0,2978,12428,14
187.70,2.340,-63.0,12.5,292,0,2980,12437,14
187.43,2.340,-63.1,12.4,293,0,2982,12446,14
187.15,2.340,-63.2,12.4,293,0,2984,12455,14
186.97,2.340,-63.1,12.5,293,0,2986,12461,14
186.83,2.320,-63.0,12.5,293,0,2988,12465,14
186.47,2.330,-63.1,12.5,294,0,2990,12477,14
186.20,2.320,-63.1,12.6,294,0,2992,12486,14
185.92,2.320,-63.1,12.6,294,0,2994,12495,14
185.70,2.370,-63.1,12.7,295,0,2996,12503,14
185.43,2.320,-63.2,12.7,295,0,2998,12512,14
185.06,2.370,-63.3,12.8,295,0,3000,12524,14
184.84,2.320,-63.3,12.9,295,0,3002,12531,14
184.57,2.370,-63.4,12.8,296,0,3004,12540,14
184.30,2.370,-63.4,12.8,296,0,3006,12549,14
184.07,2.370,-63.4,12.8,296,0,3008,12557,14
183.80,2.370,-63.5,12.8,297,0,3010,12566,14
183.49,2.370,-63.6,12.9,297,0,3012,12576,14
183.27,2.370,-63.6,12.9,297,0,3014,12584,14
183.00,2.420,-63.6,13.0,298,0,3016,12593,14
182.73,2.370,-63.6,13.0,298,0,3018,12602,14
182.42,2.400,-63.5,13.0,298,0,3020,12612,14
182.20,2.400,-63.5,13.0,299,0,3022,12620,14
181.97,2.370,-63.5,12.9,299,0,3024,12627,14
181.66,2.380,-63.5,12.9,300,0,3026,12637,14
181.40,2.380,-63.6,12.8,300,0,3028,12646,14
181.13,2.370,-63.7,12.7,300,0,3030,12655,14
180.87,2.350,-63.6,12.6,301,0,3032,12664,14
180.56,2.350,-63.6,12.6,301,0,3034,12675,14
180.25,2.350,-63.6,12.7,302,0,3036,12685,14
179.98,2.350,-63.6,12.7,302,0,3038,12694,14
179.72,2.350,-63.7,12.8,302,0,3040,12703,14
179.41,2.350,-63.7,12.8,302,0,3042,12714,14
179.15,2.350,-63.7,12.9,303,0,3044,12723,14
178.98,2.350,-63.7,12.9,303,0,3046,12729,14
178.80,2.350,-63.8,12.9,303,0,3048,12735,14
178.54,2.360,-63.8,12.9,304,0,3050,12744,14
178.28,2.360,-63.8,12.9,304,0,3052,12753,13
178.02,2.350,-63.8,12.8,305,0,3054,12762,13
177.76,2.350,-63.8,12.8,305,0,3056,12771,13
177.41,2.350,-63.8,12.8,305,0,3058,12783,14
177.06,2.350,-63.8,12.8,305,0,3060,12795,14
176.72,2.360,-63.8,12.7,306,0,3062,12807,14
176.37,2.350,-63.9,12.7,306,0,3064,12819,14
176.12,2.350,-63.9,12.7,306,0,3066,12828,13
175.86,2.340,-64.0,12.6,307,0,3068,12837,13
175.60,2.330,-64.1,12.6,307,0,3070,12846,13
175.26,2.340,-64.1,12.7,307,0,3072,12857,13
175.09,2.340,-64.1,12.7,307,0,3074,12863,13
174.83,2.330,-64.1,12.7,308,0,3076,12872,14
174.57,2.340,-64.3,12.7,308,0,3078,12881,14
174.32,2.330,-64.4,12.7,308,0,3080,12890,14
174.11,2.330,-64.5,12.7,308,0,3082,12898,14
173.89,2.340,-64.6,12.7,309,0,3084,12905,14
173.60,2.350,-64.6,12.7,309,0,3086,12916,13
173.34,2.350,-64.7,12.8,309,0,3088,12925,13
173.13,2.360,-64.8,12.8,309,0,3090,12932,13
172.88,2.360,-64.9,12.8,309,0,3092,12941,13
172.63,2.370,-65.0,12.8,310,0,3094,12950,13
172.37,2.390,-65.1,12.8,310,0,3096,12959,13
172.16,2.400,-65.1,12.8,310,0,3098,12966,13
171.91,2.400,-65.1,12.8,310,0,3100,12975,13
171.66,2.470,-65.2,12.7,310,2,3102,12984,13
171.41,2.500,-65.2,12.7,311,0,3104,12993,13
171.20,2.520,-65.1,12.7,311,0,3106,13001,13
170.91,2.570,-65.0,12.7,311,0,3108,13011,13
170.78,2.600,-65.0,12.7,311,0,3110,13015,13
170.61,2.600,-64.9,12.7,311,0,3112,13021,13
170.41,2.620,-64.7,12.6,311,0,3114,13029,13
170.16,2.670,-64.8,12.6,311,0,3116,13038,13
169.95,2.720,-64.8,12.6,311,0,3118,13045,13
169.78,2.740,-64.8,12.6,312,0,3120,13051,13
169.58,2.800,-64.7,12.7,312,0,3122,13059,13
169.33,2.830,-64.7,12.7,312,2,3124,13068,13
169.08,2.970,-64.6,12.6,312,0,3126,13076,13
168.87,3.010,-64.6,12.6,312,0,3128,13084,14
168.63,3.140,-64.6,12.6,312,0,3130,13093,13
168.38,3.250,-64.6,12.5,312,0,3132,13102,13
168.22,3.430,-64.6,12.5,312,0,3134,13108,13
168.01,3.600,-64.6,12.4,312,0,3136,13115,13
167.81,3.650,-64.5,12.4,312,0,3138,13123,13
167.60,3.770,-64.6,12.3,312,0,3140,13130,13
167.44,3.880,-64.6,12.3,312,0,3142,13136,13
167.27,3.890,-64.5,12.2,312,0,3144,13142,13
167.03,3.930,-64.3,12.2,312,0,3146,13151,13
166.78,4.100,-64.2,12.1,312,0,3148,13160,13
166.62,4.180,-64.2,12.1,311,0,3150,13166,13
166.42,4.220,-64.0,12.0,311,0,3152,13173,13
166.17,4.270,-64.0,12.0,311,0,3154,13182,13
165.89,4.360,-64.0,11.9,311,0,3156,13193,13
165.73,4.390,-63.9,11.9,311,0,3158,13199,13
165.53,4.440,-63.9,11.8,311,0,3160,13206,13
165.32,4.520,-63.9,11.8,311,0,3162,13214,13
165.16,4.630,-63.9,11.8,311,0,3164,13220,13
164.92,4.680,-63.7,11.8,310,0,3166,13229,13
164.64,4.780,-63.4,11.8,310,0,3168,13239,13
164.52,4.910,-63.2,11.8,310,0,3170,13244,13
164.36,5.080,-63.0,11.7,310,0,3172,13250,13
164.20,5.160,-63.0,11.7,309,2,3174,13256,13
164.00,5.180,-62.8,11.8,309,0,3176,13263,13
163.80,5.250,-62.7,11.8,309,0,3178,13271,13
163.64,5.280,-62.7,11.8,309,0,3180,13277,13
163.36,5.320,-62.7,11.8,308,0,3182,13287,13
163.12,5.360,-62.6,11.8,308,0,3184,13296,13
162.92,5.410,-62.6,11.8,308,0,3186,13304,13
162.72,5.390,-62.6,11.8,307,0,3188,13311,13
162.52,5.400,-62.5,11.8,307,0,3190,13319,13
162.32,5.400,-62.4,11.7,307,0,3192,13326,13
162.13,5.410,-62.4,11.7,306,0,3194,13334,13
161.89,5.410,-62.3,11.7,306,0,3196,13343,13
161.65,5.490,-62.2,11.7,306,0,3198,13352,13
161.46,5.540,-62.1,11.6,305,0,3200,13360,13
161.26,5.540,-62.0,11.6,305,0,3202,13367,13
161.10,5.470,-61.9,11.6,304,0,3204,13373,13
160.79,5.460,-61.8,11.6,304,0,3206,13385,13
160.55,5.440,-61.7,11.6,304,2,3208,13394,13
160.32,5.410,-61.7,11.6,303,0,3210,13403,13
160.08,5.280,-61.8,11.5,303,0,3212,13412,13
159.85,5.190,-61.8,11.5,302,0,3214,13422,13
159.65,5.040,-61.9,11.5,302,0,3216,13429,13
159.38,5.020,-62.0,11.5,301,0,3218,13440,13
159.11,5.000,-62.1,11.6,301,0,3220,13450,13
158.87,4.910,-62.2,11.6,300,0,3222,13459,13
158.68,4.790,-62.2,11.6,300,0,3224,13467,13
158.45,4.610,-62.3,11.7,299,0,3226,13476,13
158.18,4.550,-62.3,11.8,299,0,3228,13486,13
157.98,4.420,-62.3,11.9,298,0,3230,13494,13
157.75,4.280,-62.3,11.9,298,0,3232,13503,13
157.52,4.260,-62.4,12.0,297,0,3234,13512,13
157.29,4.160,-62.5,12.1,297,0,3236,13521,13
157.10,4.040,-62.4,12.2,296,0,3238,13529,13
156.91,3.990,-62.4,12.3,296,0,3240,13536,13
156.68,3.970,-62.4,12.4,296,0,3242,13545,13
156.45,3.940,-62.5,12.5,295,0,3244,13554,13
156.18,3.940,-62.4,12.6,295,0,3246,13565,13
155.95,3.940,-62.2,12.7,295,2,3248,13574,13
155.73,3.990,-62.1,12.7,294,0,3250,13583,13
155.54,3.990,-62.0,12.7,294,0,3252,13590,12
155.35,4.020,-61.9,12.7,293,0,3254,13598,13
155.12,4.020,-61.8,12.8,293,0,3256,13607,12
154.85,4.020,-61.8,12.8,293,0,3258,13618,12
154.59,4.020,-61.7,12.9,292,0,3260,13628,12
154.36,4.020,-61.6,12.8,292,2,3262,13637,12
154.06,4.160,-61.4,12.8,292,0,3264,13649,12
153.87,4.250,-61.4,12.8,291,0,3266,13657,12
153.69,4.390,-61.4,12.8,291,0,3268,13664,12
153.46,4.820,-61.4,12.9,291,0,3270,13674,12
153.24,5.110,-61.5,12.9,291,2,3272,13683,12
153.01,5.180,-61.5,12.9,290,0,3274,13692,12
152.83,5.220,-61.5,12.9,290,0,3276,13699,12
152.60,5.410,-61.5,12.9,290,0,3278,13708,12
152.38,5.540,-61.4,12.9,290,0,3280,13717,12
152.16,5.600,-61.5,12.9,289,0,3282,13726,12
151.97,5.660,-61.5,12.9,289,0,3284,13734,12
151.75,5.680,-61.5,12.8,289,0,3286,13743,12
151.45,5.740,-61.6,12.8,289,0,3288,13755,12
151.30,5.770,-61.7,12.8,289,0,3290,13761,12
151.08,5.820,-61.7,12.7,288,0,3292,13770,12
150.86,5.950,-61.6,12.7,288,0,3294,13779,12
150.64,6.020,-61.6,12.6,288,0,3296,13788,12
150.46,6.150,-61.6,12.6,288,2,3298,13796,12
150.27,6.160,-61.6,12.5,288,0,3300,13804,12
150.02,6.220,-61.7,12.5,288,0,3302,13814,12
149.80,6.230,-61.7,12.4,288,0,3304,13823,11
149.61,6.250,-61.6,12.4,288,0,3306,13831,11
149.39,6.250,-61.6,12.4,287,0,3308,13840,11
149.14,6.300,-61.7,12.3,287,0,3310,13850,12
148.85,6.360,-61.7,12.3,287,0,3312,13863,12
148.63,6.380,-61.8,12.3,287,0,3314,13872,12
148.38,6.510,-62.0,12.2,287,0,3316,13882,11
148.16,6.510,-62.1,12.2,287,0,3318,13891,11
147.98,6.510,-62.1,12.2,287,0,3320,13899,11
147.76,6.510,-62.3,12.2,287,0,3322,13908,11
147.47,6.510,-62.4,12.2,287,0,3324,13920,11
147.26,6.510,-62.4,12.1,287,0,3326,13929,11
147.08,6.510,-62.5,12.1,287,0,3328,13936,11
146.86,6.510,-62.5,12.1,287,0,3330,13946,11
146.65,6.470,-62.6,12.0,287,0,3332,13955,11
146.43,6.470,-62.6,12.0,287,0,3334,13964,11
146.18,6.470,-62.7,12.0,288,0,3336,13974,11
145.97,6.470,-62.8,12.0,288,0,3338,13983,11
145.68,6.470,-62.8,12.0,288,0,3340,13995,10
145.44,6.470,-62.9,12.0,288,0,3342,14006,10
145.22,6.470,-63.1,12.0,288,0,3344,14015,10
145.01,6.430,-63.2,12.0,288,0,3346,14024,10
144.76,6.430,-63.4,12.0,288,0,3348,14034,10
144.59,6.410,-63.5,12.0,289,0,3350,14042,10
144.37,6.410,-63.5,12.1,289,0,3352,14051,10
144.13,6.400,-63.4,12.1,289,0,3354,14061,10
143.92,6.250,-63.3,12.1,289,0,3356,14070,10
143.71,6.230,-63.4,12.1,289,0,3358,14079,10
143.50,6.230,-63.5,12.1,290,0,3360,14088,10
143.25,6.240,-63.5,12.1,290,0,3362,14099,10
143.01,6.250,-63.5,12.1,290,2,3364,14109,10
142.76,6.260,-63.4,12.1,290,0,3366,14120,10
142.52,6.270,-63.3,12.0,291,0,3368,14130,10
142.28,6.290,-63.2,12.0,291,0,3370,14141,10
142.03,6.300,-63.2,12.0,291,0,3372,14151,10
141.82,6.310,-63.1,11.9,292,0,3374,14160,10
141.62,6.320,-63.0,11.9,292,0,3376,14169,10
141.38,6.330,-62.9,11.9,292,0,3378,14180,10
141.13,6.320,-62.9,11.9,293,0,3380,14190,10
140.89,6.320,-62.8,11.9,293,0,3382,14201,9
140.65,6.330,-62.7,11.9,294,0,3384,14211,9
140.51,6.340,-62.6,11.8,294,0,3386,14217,9
140.38,6.570,-62.4,11.8,294,0,3388,14223,9
140.21,6.570,-62.3,11.7,295,0,3390,14231,9
140.00,6.630,-62.3,11.7,295,0,3392,14240,9
139.83,6.570,-62.2,11.6,296,0,3394,14247,9
139.69,6.750,-62.2,11.6,296,0,3396,14253,9
139.46,6.750,-62.1,11.5,297,0,3398,14264,9
139.29,6.660,-62.1,11.5,297,2,3400,14272,9
139.12,6.750,-62.1,11.4,298,0,3402,14279,9
138.95,6.770,-62.0,11.3,298,0,3404,14287,9
138.71,6.830,-61.9,11.2,299,0,3406,14297,9
138.51,7.000,-61.9,11.1,299,0,3408,14306,9
138.37,7.280,-61.8,11.1,300,0,3410,14312,9
138.20,7.550,-61.6,11.0,300,0,3412,14320,9
138.03,7.600,-61.4,11.0,301,0,3414,14327,9
137.86,7.650,-61.4,10.9,301,0,3416,14335,9
137.73,7.700,-61.3,10.8,302,0,3418,14341,9
137.63,7.750,-61.3,10.8,302,0,3420,14346,9
137.46,7.850,-61.1,10.8,303,0,3422,14353,9
137.29,7.870,-60.8,10.7,303,0,3424,14361,9
137.09,7.870,-60.4,10.7,304,0,3426,14370,9
136.86,7.910,-60.4,10.7,305,0,3428,14381,9
136.69,7.950,-60.3,10.6,305,2,3430,14388,9
136.52,7.950,-60.2,10.6,306,0,3432,14396,9
136.36,7.950,-60.0,10.6,306,0,3434,14403,9
136.16,7.940,-59.8,10.6,307,0,3436,14412,9
135.99,7.840,-59.5,10.6,308,0,3438,14420,9
135.86,7.840,-59.3,10.5,308,0,3440,14426,9
135.69,7.840,-59.2,10.5,309,0,3442,14434,9
135.50,7.830,-59.0,10.5,309,0,3444,14443,9
135.36,7.820,-58.8,10.4,310,0,3446,14449,9
135.20,7.790,-58.7,10.4,310,0,3448,14457,9
135.00,7.640,-58.5,10.4,311,0,3450,14466,9
134.84,7.550,-58.4,10.3,311,0,3452,14474,9
134.70,7.440,-58.4,10.3,312,0,3454,14480,9
134.54,7.440,-58.4,10.2,312,0,3456,14488,9
134.34,7.310,-58.4,10.2,313,0,3458,14497,9
134.18,7.130,-58.5,10.2,313,0,3460,14504,9
134.05,6.980,-58.5,10.2,314,0,3462,14511,9
133.85,6.950,-58.4,10.2,314,0,3464,14520,9
133.69,6.910,-58.3,10.3,314,0,3466,14527,9
133.52,6.890,-58.2,10.3,315,2,3468,14535,9
133.33,6.530,-58.2,10.4,315,0,3470,14544,9
133.13,6.400,-58.2,10.3,316,0,3472,14554,9
132.94,6.320,-58.2,10.2,316,0,3474,14563,9
132.74,6.260,-58.2,10.2,316,0,3476,14572,9
132.55,6.210,-58.2,10.1,316,0,3478,14581,9
132.36,6.230,-58.3,10.1,317,0,3480,14590,9
132.16,6.260,-58.3,10.0,317,2,3482,14600,9
132.00,6.370,-58.3,9.9,317,0,3484,14607,9
131.81,6.370,-58.2,9.8,318,0,3486,14617,9
131.62,6.540,-58.2,9.7,318,0,3488,14626,8
131.42,6.600,-58.2,9.7,318,0,3490,14635,8
131.26,6.680,-58.3,9.6,318,0,3492,14643,8
131.07,6.870,-58.4,9.6,319,0,3494,14652,8
130.85,7.000,-58.4,9.5,319,0,3496,14663,8
130.65,7.260,-58.4,9.5,319,0,3498,14672,8
130.46,7.320,-58.4,9.5,319,0,3500,14681,8
130.24,7.380,-58.4,9.4,320,0,3502,14692,8
130.02,7.510,-58.4,9.4,320,0,3504,14703,8
129.89,7.800,-58.4,9.4,320,2,3506,14709,8
129.73,7.830,-58.4,9.4,320,0,3508,14716,8
129.51,7.860,-58.4,9.4,319,0,3510,14727,8
129.32,7.920,-58.3,9.3,319,0,3512,14736,8
129.16,7.970,-58.3,9.3,319,0,3514,14744,8
128.98,7.980,-58.3,9.3,319,0,3516,14753,8
128.79,8.030,-58.3,9.3,319,0,3518,14762,8
128.60,8.100,-58.4,9.3,319,0,3520,14772,7
128.41,8.100,-58.5,9.3,319,0,3522,14781,7
128.22,8.100,-58.6,9.3,319,0,3524,14790,7
128.00,8.100,-58.5,9.3,318,0,3526,14801,7
127.82,8.070,-58.4,9.3,318,0,3528,14810,7
127.66,8.070,-58.2,9.2,318,0,3530,14818,7
127.47,8.060,-58.1,9.1,319,2,3532,14827,7
127.29,7.950,-58.1,9.0,319,0,3534,14836,7
127.13,7.840,-58.1,9.0,319,0,3536,14844,7
126.94,7.690,-58.1,8.9,319,0,3538,14853,7
126.73,7.660,-58.2,8.9,319,0,3540,14864,7
126.57,7.600,-58.3,8.9,319,0,3542,14871,7
126.42,7.540,-58.4,8.9,319,0,3544,14879,7
126.23,7.470,-58.4,8.8,319,0,3546,14888,7
126.02,7.360,-58.3,8.7,319,0,3548,14899,7
125.83,7.120,-58.3,8.7,320,0,3550,14908,7
125.65,7.120,-58.4,8.6,320,0,3552,14917,7
125.50,7.100,-58.4,8.5,320,0,3554,14925,7
125.31,7.040,-58.5,8.4,320,0,3556,14934,7
125.16,7.020,-58.5,8.3,320,0,3558,14942,6
125.01,7.020,-58.5,8.2,321,0,3560,14950,6
124.79,6.980,-58.7,8.0,322,0,3562,14960,6
124.58,6.850,-58.8,8.0,322,2,3564,14971,6
124.40,6.600,-58.8,7.9,322,0,3566,14980,6
124.25,6.170,-58.8,7.9,322,0,3568,14988,6
124.03,5.950,-58.8,7.8,322,0,3570,14999,6
123.85,5.520,-58.8,7.8,322,0,3572,15008,6
123.70,5.190,-58.9,7.7,322,2,3574,15016,6
123.52,5.150,-58.9,7.6,322,0,3576,15025,6
123.31,4.880,-59.0,7.5,322,0,3578,15036,6
123.10,4.740,-59.0,7.4,322,2,3580,15046,6
122.89,4.740,-58.9,7.2,323,0,3582,15057,6
122.68,4.740,-59.0,7.1,323,0,3584,15068,5
122.47,4.740,-59.1,7.0,323,0,3586,15078,5
122.29,4.740,-59.2,6.9,323,2,3588,15088,5
122.11,4.960,-59.2,6.8,324,0,3590,15097,5
121.93,5.140,-59.2,6.8,324,0,3592,15106,5
121.75,5.330,-59.1,6.8,324,0,3594,15115,5
121.61,5.520,-59.2,6.7,325,0,3596,15123,5
121.43,5.660,-59.2,6.7,325,0,3598,15132,5
121.25,5.750,-59.3,6.7,326,0,3600,15141,5
121.07,5.850,-59.3,6.6,326,0,3602,15150,5
120.92,5.950,-59.3,6.5,326,0,3604,15158,5
120.78,6.090,-59.2,6.4,327,0,3606,15166,5
120.60,6.150,-59.1,6.4,327,0,3608,15175,5
120.42,6.300,-59.0,6.3,327,0,3610,15184,5
120.28,6.380,-59.0,6.1,327,0,3612,15192,5
120.07,6.470,-59.1,6.0,327,0,3614,15202,5
119.90,6.510,-59.1,5.9,327,0,3616,15211,5
119.72,6.590,-59.2,5.8,328,0,3618,15221,5
119.57,6.620,-59.2,5.7,328,0,3620,15228,5
119.43,6.660,-59.3,5.6,328,0,3622,15236,5
119.28,6.710,-59.3,5.5,329,2,3624,15244,5
119.14,6.660,-59.4,5.4,329,0,3626,15251,5
118.96,6.660,-59.4,5.4,330,0,3628,15260,5
118.76,6.620,-59.5,5.3,330,0,3630,15271,5
118.59,6.620,-59.6,5.2,331,0,3632,15280,5
118.41,6.530,-59.6,5.1,332,0,3634,15289,5
118.18,6.480,-59.8,5.0,332,0,3636,15302,4
118.04,6.440,-59.9,4.9,333,0,3638,15309,4
117.89,6.400,-59.9,4.9,334,0,3640,15317,4
117.72,6.340,-59.9,4.8,336,0,3642,15326,4
117.55,6.160,-59.9,4.7,337,0,3644,15335,4
117.38,6.060,-59.9,4.6,337,0,3646,15344,4
117.23,5.950,-59.9,4.6,338,0,3648,15352,4
117.03,5.860,-60.1,4.5,339,0,3650,15363,4
116.83,5.700,-60.2,4.4,340,0,3652,15373,4
116.66,5.550,-60.2,4.4,341,0,3654,15382,4
116.52,5.530,-60.2,4.3,341,0,3656,15390,4
116.35,5.520,-60.2,4.2,342,0,3658,15399,4
116.12,5.520,-60.1,4.2,343,0,3660,15411,4
115.95,5.380,-60.2,4.1,344,0,3662,15420,4
115.78,5.380,-60.3,4.1,344,0,3664,15430,4
115.58,5.320,-60.5,4.0,345,0,3666,15440,4
115.39,5.290,-60.5,3.9,346,2,3668,15451,4
115.22,5.290,-60.5,3.9,346,0,3670,15460,4
115.05,5.290,-60.5,4.0,348,0,3672,15469,4
114.82,5.260,-60.5,3.9,348,0,3674,15481,4
114.66,5.260,-60.5,3.9,349,0,3676,15490,4
114.49,5.260,-60.4,3.8,349,0,3678,15499,4
114.29,5.260,-60.4,3.8,349,0,3680,15510,4
114.07,5.260,-60.4,3.8,350,0,3682,15522,4
113.88,5.270,-60.4,3.7,350,0,3684,15533,4
113.68,5.270,-60.5,3.7,350,0,3686,15544,3
113.49,5.300,-60.6,3.7,350,0,3688,15554,3
113.29,5.310,-60.7,3.6,350,0,3690,15565,3
113.10,5.330,-60.7,3.6,350,0,3692,15575,3
112.88,5.400,-60.7,3.6,349,0,3694,15588,3
112.63,5.400,-60.8,3.6,349,0,3696,15601,3
112.49,5.400,-60.9,3.5,349,0,3698,15609,3
112.36,5.410,-60.9,3.5,348,0,3700,15616,3
112.16,5.470,-61.1,3.4,348,0,3702,15627,3
111.95,5.480,-61.1,3.4,348,0,3704,15639,3
111.75,5.550,-61.0,3.4,348,0,3706,15650,3
111.56,5.590,-60.9,3.4,348,0,3708,15660,3
111.35,5.600,-61.0,3.4,348,0,3710,15673,3
111.10,5.620,-61.1,3.4,348,0,3712,15686,3
110.86,5.650,-61.2,3.5,348,0,3714,15700,3
110.64,5.700,-61.3,3.5,348,0,3716,15712,3
110.43,5.710,-61.3,3.5,349,0,3718,15724,3
110.24,5.720,-61.4,3.5,350,0,3720,15735,3
110.08,5.730,-61.4,3.6,351,0,3722,15744,3
109.89,5.730,-61.5,3.6,352,0,3724,15754,3
109.67,5.730,-61.6,3.6,352,0,3726,15766,3
109.49,5.730,-61.6,3.6,353,0,3728,15777,3
109.33,5.730,-61.7,3.6,354,0,3730,15786,3
109.11,5.730,-61.7,3.6,355,0,3732,15798,3
108.93,5.700,-61.7,3.6,356,0,3734,15809,3
108.74,5.700,-61.8,3.6,357,0,3736,15819,3
108.55,5.700,-61.9,3.6,357,0,3738,15830,3
108.34,5.700,-62.1,3.6,358,0,3740,15842,3
108.18,5.700,-62.1,3.6,358,0,3742,15851,3
108.03,5.700,-62.1,3.6,358,0,3744,15860,3
107.82,5.690,-62.2,3.6,358,0,3746,15872,3
107.60,5.690,-62.2,3.6,358,0,3748,15884,2
107.40,5.690,-62.2,3.6,358,0,3750,15896,2
107.21,5.570,-62.2,3.7,357,0,3752,15907,2
107.00,5.700,-62.1,3.7,356,2,3754,15919,2
106.79,5.630,-62.1,3.7,356,0,3756,15931,2
106.64,5.530,-62.1,3.7,356,0,3758,15940,2
106.48,5.650,-62.0,3.7,356,0,3760,15949,2
106.27,5.570,-62.0,3.8,356,0,3762,15961,2
106.07,5.550,-62.1,3.8,356,0,3764,15973,2
105.88,5.530,-62.2,3.8,355,0,3766,15984,2
105.70,5.530,-62.3,3.8,354,0,3768,15994,2
105.50,5.510,-62.3,3.9,354,0,3770,16006,2
105.32,5.500,-62.3,3.9,353,0,3772,16017,2
