
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14192

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-11,11:00:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
83.58,6.790,-58.0,7.7,333,0,3756,17444,1
83.50,6.830,-58.0,7.9,335,0,3758,17450,1
83.39,6.840,-58.1,8.0,336,0,3760,17458,1
83.27,6.900,-58.1,8.1,337,0,3762,17467,1
83.15,6.960,-58.0,8.2,338,0,3764,17476,1
83.05,7.150,-58.1,8.3,340,0,3766,17484,1
82.95,7.190,-58.1,8.4,341,0,3768,17492,1
82.81,7.210,-58.1,8.5,342,0,3770,17503,1
82.64,7.240,-58.1,8.5,342,0,3772,17515,1
82.48,7.270,-58.1,8.5,343,0,3774,17527,1
82.34,7.280,-58.1,8.5,344,0,3776,17538,1
82.24,7.300,-58.2,8.5,345,0,3778,17546,1
82.16,7.300,-58.3,8.4,345,0,3780,17552,1
82.06,7.320,-58.3,8.4,346,0,3782,17559,1
81.98,7.330,-58.3,8.3,346,0,3784,17566,1
81.90,7.320,-58.3,8.3,346,0,3786,17572,1
81.80,7.310,-58.4,8.2,347,0,3788,17579,1
81.68,7.310,-58.5,8.2,347,0,3790,17589,1
81.56,7.310,-58.5,8.2,348,0,3792,17598,1
81.46,7.310,-58.6,8.2,349,0,3794,17606,1
81.34,7.310,-58.7,8.2,349,0,3796,17615,1
81.22,7.310,-58.7,8.2,350,0,3798,17624,1
81.13,7.310,-58.7,8.3,351,0,3800,17632,1
81.01,7.310,-58.7,8.4,352,0,3802,17641,1
80.85,7.310,-58.7,8.5,353,0,3804,17653,1
80.77,7.310,-58.7,8.6,354,0,3806,17659,1
80.65,7.260,-58.7,8.7,355,0,3808,17668,1
80.53,7.260,-58.7,8.7,356,0,3810,17678,1
80.44,7.260,-58.6,8.8,358,0,3812,17685,1
80.34,7.260,-58.6,8.9,359,0,3814,17693,1
80.26,7.260,-58.5,8.9,360,0,3816,17699,1
80.12,7.300,-58.5,8.9,1,0,3818,17710,1
80.00,7.270,-58.5,8.9,2,0,3820,17719,1
79.89,7.270,-58.5,8.9,3,0,3822,17728,1
79.77,7.330,-58.5,8.9,3,0,3824,17737,1
79.67,7.330,-58.5,8.8,4,0,3826,17745,1
79.58,7.330,-58.5,8.8,5,0,3828,17753,1
79.40,7.330,-58.6,8.8,6,0,3830,17767,1
79.25,7.360,-58.6,8.7,6,0,3832,17779,1
79.07,7.370,-58.7,8.7,7,0,3834,17793,1
79.01,7.400,-58.7,8.7,8,0,3836,17797,1
78.98,7.450,-58.8,8.7,8,0,3838,17800,1
78.90,7.470,-58.8,8.8,9,0,3840,17806,1
78.82,7.470,-58.8,8.8,10,0,3842,17813,1
78.71,7.470,-58.7,8.7,10,0,3844,17822,1
78.57,7.480,-58.8,8.7,11,0,3846,17832,1
78.46,7.490,-58.8,8.7,11,0,3848,17842,1
78.36,7.490,-58.9,8.6,12,0,3850,17849,1
78.25,7.500,-58.9,8.5,12,0,3852,17859,1
78.13,7.530,-58.9,8.3,12,0,3854,17868,1
78.04,7.530,-58.9,8.2,13,0,3856,17875,1
77.96,7.530,-58.9,8.0,13,0,3858,17881,1
77.87,7.530,-58.8,7.8,13,0,3860,17889,1
77.75,7.530,-58.8,7.5,14,0,3862,17898,1
77.60,7.530,-58.8,7.3,14,0,3864,17911,1
77.47,7.530,-58.8,7.1,14,0,3866,17921,1
77.35,7.530,-58.8,6.8,15,0,3868,17931,1
77.26,7.530,-58.8,6.6,15,0,3870,17938,1
77.17,7.510,-58.9,6.3,15,0,3872,17946,1
77.05,7.510,-58.9,6.1,16,0,3874,17955,1
76.94,7.510,-58.9,5.9,16,0,3876,17964,1
76.81,7.510,-58.9,5.7,16,0,3878,17975,1
76.70,7.500,-59.0,5.5,16,0,3880,17984,1
76.58,7.500,-59.0,5.3,15,0,3882,17993,1
76.47,7.510,-59.0,5.1,14,0,3884,18002,1
76.34,7.580,-59.0,5.0,13,0,3886,18013,1
76.21,7.600,-59.1,4.8,11,2,3888,18024,1
76.17,7.570,-59.1,4.7,10,0,3890,18027,1
76.10,7.510,-59.1,4.6,8,0,3892,18033,1
75.99,7.510,-59.2,4.4,5,0,3894,18042,1
75.84,7.500,-59.3,4.3,3,0,3896,18055,1
75.69,7.500,-59.4,4.3,360,0,3898,18067,1
75.54,7.480,-59.4,4.2,358,0,3900,18079,1
75.45,7.410,-59.4,4.2,355,0,3902,18087,1
75.38,7.230,-59.4,4.1,353,0,3904,18093,1
75.27,7.190,-59.5,4.1,351,0,3906,18102,1
75.14,7.170,-59.6,4.2,349,0,3908,18113,1
75.03,7.150,-59.7,4.2,347,0,3910,18122,1
74.94,7.150,-59.7,4.3,346,0,3912,18129,1
74.83,7.090,-59.8,4.3,344,0,3914,18138,1
74.72,7.000,-59.9,4.4,343,0,3916,18148,1
74.61,6.890,-59.9,4.5,343,0,3918,18157,1
74.50,6.870,-60.0,4.6,342,0,3920,18166,1
74.39,6.660,-60.1,4.8,342,0,3922,18175,1
74.28,6.560,-60.2,4.9,341,0,3924,18184,1
74.17,6.510,-60.2,5.0,341,0,3926,18193,1
74.06,6.440,-60.2,5.1,340,0,3928,18202,1
73.96,6.410,-60.2,5.2,340,0,3930,18212,1
73.87,6.280,-60.3,5.3,339,0,3932,18219,1
73.76,6.280,-60.4,5.5,338,0,3934,18228,1
73.61,6.190,-60.5,5.6,338,0,3936,18240,1
73.54,6.120,-60.6,5.8,337,2,3938,18247,1
73.43,6.120,-60.7,5.9,337,0,3940,18256,1
73.33,6.110,-60.8,6.1,337,0,3942,18265,1
73.24,6.110,-60.8,6.3,337,0,3944,18272,1
73.15,6.090,-60.9,6.4,337,0,3946,18280,1
73.06,6.040,-60.9,6.6,337,0,3948,18288,1
72.97,5.970,-60.9,6.7,338,0,3950,18295,1
72.86,5.960,-61.0,6.9,338,0,3952,18304,1
72.72,5.940,-61.0,7.0,339,0,3954,18316,1
72.58,5.930,-61.1,7.1,340,0,3956,18329,1
72.47,5.910,-61.1,7.3,341,0,3958,18338,1
72.37,5.780,-61.1,7.4,342,0,3960,18347,1
72.30,5.750,-61.1,7.6,343,0,3962,18353,1
72.21,5.750,-61.1,7.7,344,0,3964,18360,1
72.14,5.700,-61.1,7.9,345,0,3966,18366,1
72.05,5.670,-61.2,8.1,347,0,3968,18374,1
71.94,5.620,-61.2,8.2,348,0,3970,18383,1
71.86,5.610,-61.2,8.4,349,0,3972,18391,1
71.77,5.510,-61.2,8.5,350,0,3974,18398,1
71.68,5.510,-61.1,8.6,351,0,3976,18406,1
71.61,5.490,-61.1,8.7,352,0,3978,18412,1
71.51,5.410,-61.1,8.8,353,0,3980,18421,1
71.37,5.400,-61.2,8.8,355,0,3982,18433,1
71.23,5.350,-61.3,8.9,356,0,3984,18445,1
71.14,5.340,-61.3,8.9,357,0,3986,18453,1
71.07,5.330,-61.2,8.9,358,0,3988,18459,1
70.98,5.300,-61.1,8.9,359,0,3990,18466,1
70.88,5.260,-61.1,8.9,360,0,3992,18475,1
70.78,5.240,-61.2,8.9,1,0,3994,18485,1
70.67,5.240,-61.2,8.9,1,0,3996,18494,1
70.55,5.210,-61.2,8.9,2,0,3998,18504,1
70.45,5.200,-61.2,8.9,2,0,4000,18513,1
70.36,5.200,-61.3,8.9,3,0,4002,18521,1
70.26,5.190,-61.3,8.9,3,0,4004,18530,1
70.17,5.190,-61.3,8.9,3,0,4006,18538,1
70.09,5.200,-61.2,9.0,4,0,4008,18545,1
70.00,5.200,-61.1,9.0,4,3,4010,18553,1
69.99,5.200,-61.1,9.0,4,0,4010,18554,1
69.87,5.210,-61.0,9.0,4,0,4012,18565,1
69.76,5.230,-60.9,9.0,5,0,4014,18574,1
69.64,5.240,-61.1,9.0,5,2,4016,18585,1
69.54,5.790,-60.8,9.0,6,0,4018,18594,1
69.46,5.980,-60.7,9.0,6,2,4020,18601,1
69.36,5.990,-60.6,8.9,7,0,4022,18610,1
69.25,5.990,-60.6,8.9,7,0,4024,18620,1
69.15,6.000,-60.5,8.7,7,0,4026,18629,1
69.05,6.000,-60.5,8.6,8,0,4028,18638,1
68.95,6.000,-60.5,8.5,8,0,4030,18647,1
68.82,5.990,-60.5,8.3,8,0,4032,18659,1
68.75,6.000,-60.5,8.1,9,0,4034,18665,1
68.68,6.000,-60.5,7.9,9,0,4036,18671,1
68.58,6.000,-60.4,7.7,9,0,4038,18680,1
68.48,6.010,-60.2,7.4,9,0,4040,18689,1
68.38,6.010,-60.2,7.2,9,0,4042,18699,1
68.30,6.030,-60.1,6.9,9,0,4044,18706,1
68.18,6.170,-60.2,6.7,9,0,4046,18717,1
68.08,6.280,-60.2,6.5,9,0,4048,18726,1
68.00,6.340,-60.2,6.3,8,0,4050,18734,1
67.90,6.430,-60.3,6.2,8,0,4052,18743,1
67.80,6.480,-60.2,6.0,6,0,4054,18752,1
67.70,6.540,-60.1,5.9,5,0,4056,18761,1
67.62,6.540,-60.0,5.8,3,0,4058,18769,1
67.50,6.540,-60.0,5.8,1,0,4060,18779,1
67.40,6.540,-60.0,5.7,359,0,4062,18788,1
67.32,6.640,-60.0,5.7,357,0,4064,18796,1
67.21,6.660,-60.0,5.7,354,2,4066,18807,1
67.07,6.840,-60.0,5.6,351,0,4068,18819,1
67.04,7.070,-60.0,5.6,348,0,4070,18822,1
66.98,7.260,-60.0,5.6,345,0,4072,18828,1
66.86,7.450,-60.0,5.5,343,0,4074,18839,1
66.72,7.640,-60.0,5.5,341,0,4076,18852,1
66.57,7.830,-60.0,5.4,339,0,4078,18866,1
66.44,8.030,-60.0,5.3,337,0,4080,18878,1
66.37,8.320,-60.0,5.3,336,0,4082,18884,1
66.29,8.550,-59.9,5.2,336,0,4084,18892,1
66.20,8.780,-59.9,5.2,336,0,4086,18901,1
66.10,9.040,-59.9,5.2,336,0,4088,18910,1
66.00,9.130,-59.8,5.1,337,0,4090,18919,1
65.91,9.430,-59.8,5.1,338,0,4092,18929,1
65.79,9.590,-59.8,5.1,339,0,4094,18939,1
65.70,9.750,-59.8,5.1,341,0,4096,18948,1
65.62,9.890,-59.9,5.1,342,0,4098,18956,1
65.52,10.000,-59.9,5.0,343,0,4100,18965,1
65.39,10.420,-59.9,5.0,343,0,4102,18977,1
65.28,10.740,-59.9,4.9,344,0,4104,18988,1
65.20,10.870,-59.8,4.8,344,0,4106,18996,1
65.09,10.980,-59.7,4.8,345,2,4108,19006,1
65.00,11.030,-59.7,4.7,345,0,4110,19016,1
64.92,11.030,-59.8,4.7,344,0,4112,19023,1
64.81,11.060,-59.8,4.6,344,0,4114,19034,1
64.68,11.120,-59.7,4.6,344,0,4116,19046,1
64.60,11.280,-59.7,4.6,343,0,4118,19054,1
64.52,11.280,-59.7,4.6,342,0,4120,19061,1
64.43,11.380,-59.8,4.6,342,0,4122,19070,1
64.33,11.390,-59.8,4.6,341,0,4124,19080,1
64.25,11.420,-59.8,4.6,340,0,4126,19087,1
64.18,11.430,-59.8,4.6,339,0,4128,19095,1
64.08,11.500,-59.8,4.6,338,0,4130,19104,1
63.99,11.500,-59.8,4.7,337,0,4132,19113,1
63.89,11.510,-59.8,4.7,336,0,4134,19122,1
63.78,11.520,-60.0,4.8,335,0,4136,19133,1
63.69,11.550,-60.1,4.8,334,0,4138,19142,1
63.61,11.640,-60.1,4.8,333,0,4140,19150,1
63.54,11.670,-60.1,4.8,332,0,4142,19157,1
63.43,11.680,-60.1,4.8,331,0,4144,19168,1
63.33,11.710,-60.1,4.8,330,0,4146,19177,1
63.24,11.720,-60.0,4.8,328,0,4148,19186,1
63.12,11.720,-60.1,4.8,326,0,4150,19198,1
63.01,11.740,-60.2,4.8,324,0,4152,19209,1
62.95,11.760,-60.2,4.8,323,0,4154,19215,1
62.87,11.760,-60.2,4.8,321,2,4156,19223,1
62.77,12.950,-60.2,4.9,319,0,4158,19233,1
62.67,14.050,-60.3,4.9,318,2,4160,19243,1
62.58,14.090,-60.4,5.1,317,0,4162,19252,1
62.46,14.090,-60.5,5.2,316,0,4164,19264,1
62.40,14.090,-60.5,5.3,315,0,4166,19270,1
62.34,14.050,-60.5,5.5,315,0,4168,19276,1
62.25,14.020,-60.5,5.7,314,0,4170,19285,1
62.14,13.870,-60.4,5.8,314,0,4172,19296,1
62.05,13.810,-60.4,6.0,314,0,4174,19305,1
61.97,13.810,-60.5,6.2,314,0,4176,19313,1
61.87,13.670,-60.7,6.4,315,0,4178,19323,1
61.78,13.610,-60.7,6.6,316,0,4180,19332,1
61.70,13.610,-60.7,6.8,316,0,4182,19340,1
61.61,13.580,-60.7,7.1,317,0,4184,19349,1
61.55,13.540,-60.8,7.3,318,0,4186,19355,1
61.48,13.480,-60.9,7.5,319,0,4188,19363,1
61.42,13.330,-61.0,7.8,320,0,4190,19369,1
61.36,13.270,-61.1,8.0,321,0,4192,19375,1
61.24,13.260,-61.1,8.3,322,0,4194,19387,1
61.12,13.260,-61.0,8.5,323,0,4196,19399,1
61.01,13.250,-61.0,8.7,324,0,4198,19410,1
60.91,13.160,-61.0,8.8,324,0,4200,19420,1
60.83,13.050,-61.0,9.0,325,0,4202,19428,1
60.73,13.040,-61.0,9.1,325,0,4204,19438,1
60.61,12.980,-61.1,9.2,326,2,4206,19451,1
60.49,12.910,-60.9,9.2,327,0,4208,19463,1
60.39,12.860,-60.9,9.2,327,0,4210,19473,1
60.29,12.860,-60.8,9.3,328,0,4212,19484,1
60.21,12.840,-60.8,9.3,329,0,4214,19492,1
60.14,12.790,-60.7,9.2,329,0,4216,19499,1
60.05,12.790,-60.6,9.2,330,0,4218,19508,1
59.96,12.830,-60.6,9.2,331,0,4220,19517,1
59.88,12.830,-60.6,9.2,332,0,4222,19526,1
59.80,12.840,-60.5,9.1,333,0,4224,19534,1
59.70,12.850,-60.3,9.1,334,0,4226,19545,1
59.61,12.870,-60.3,9.1,335,0,4228,19554,1
59.54,12.890,-60.2,9.1,336,0,4230,19561,1
59.45,12.890,-60.2,9.0,337,0,4232,19571,1
59.35,12.930,-60.0,9.0,339,0,4234,19581,1
59.27,12.960,-59.9,9.0,340,0,4236,19590,1
59.19,12.970,-59.8,8.9,341,0,4238,19598,1
59.11,12.970,-59.7,8.9,341,0,4240,19607,1
59.02,13.000,-59.6,8.8,342,0,4242,19616,1
58.95,13.060,-59.6,8.7,343,0,4244,19624,1
58.85,13.070,-59.5,8.6,343,0,4246,19635,1
58.73,13.080,-59.3,8.5,344,0,4248,19647,1
58.68,13.120,-59.2,8.4,344,0,4250,19653,1
58.60,13.220,-59.2,8.3,344,0,4252,19661,1
58.52,13.230,-59.1,8.2,344,0,4254,19670,1
58.43,13.320,-59.1,8.1,344,0,4256,19679,1
58.36,13.320,-59.0,7.9,345,0,4258,19687,1
58.28,13.390,-58.9,7.8,345,0,4260,19696,1
58.18,13.420,-58.9,7.7,345,0,4262,19707,1
58.09,13.460,-58.9,7.6,345,0,4264,19716,1
58.01,13.460,-58.9,7.5,345,0,4266,19725,1
57.92,13.460,-58.9,7.4,345,0,4268,19734,1
57.84,13.580,-58.8,7.3,345,0,4270,19743,1
57.77,13.650,-58.7,7.2,345,0,4272,19751,1
57.71,13.580,-58.7,7.2,344,0,4274,19757,1
57.65,13.590,-58.7,7.1,343,0,4276,19763,1
57.57,13.600,-58.6,7.1,342,0,4278,19772,1
57.46,13.600,-58.6,7.1,341,0,4280,19785,1
57.37,13.610,-58.6,7.0,340,0,4282,19794,1
57.30,13.610,-58.5,7.0,338,0,4284,19802,1
57.22,13.670,-58.5,7.0,337,0,4286,19811,1
57.15,13.750,-58.4,7.0,335,0,4288,19818,1
57.06,13.790,-58.4,7.0,333,0,4290,19828,1
56.98,13.890,-58.2,7.0,332,0,4292,19837,1
56.87,13.890,-58.2,7.1,330,0,4294,19849,1
56.73,13.910,-58.2,7.1,328,0,4296,19865,1
56.69,13.910,-58.2,7.1,327,0,4298,19869,1
56.63,13.890,-58.1,7.2,325,0,4300,19875,1
56.55,13.890,-58.0,7.2,324,0,4302,19885,1
56.48,13.890,-58.1,7.2,323,0,4304,19892,1
56.41,13.880,-58.1,7.2,323,0,4306,19900,1
56.36,13.880,-58.0,7.2,322,0,4308,19906,1
56.28,13.860,-58.0,7.3,322,0,4310,19915,1
56.19,13.850,-57.9,7.3,322,0,4312,19924,1
56.13,13.820,-57.9,7.4,323,0,4314,19932,1
56.03,13.850,-57.6,7.4,323,0,4316,19943,1
55.95,13.850,-57.5,7.5,324,0,4318,19952,1
55.88,13.860,-57.4,7.6,325,0,4320,19960,1
55.80,13.860,-57.4,7.7,325,0,4322,19969,1
55.72,13.910,-57.4,7.9,326,0,4324,19978,1
55.63,13.990,-57.4,8.0,326,0,4326,19988,1
55.57,14.000,-57.4,8.1,327,0,4328,19995,1
55.47,14.070,-57.4,8.1,327,0,4330,20006,1
55.38,14.090,-57.4,8.2,327,0,4332,20017,1
55.34,14.150,-57.4,8.2,327,0,4334,20022,1
55.27,14.160,-57.3,8.2,327,0,4336,20029,1
55.19,14.200,-57.2,8.1,327,0,4338,20039,1
55.11,14.250,-57.1,8.0,327,0,4340,20048,1
55.03,14.270,-57.0,7.9,327,0,4342,20057,1
54.93,14.340,-56.9,7.7,327,0,4344,20068,1
54.89,14.450,-56.9,7.6,327,0,4346,20073,1
54.83,14.450,-56.8,7.4,326,0,4348,20080,1
54.74,14.460,-56.7,7.2,326,0,4350,20090,1
54.65,14.490,-56.7,6.9,325,0,4352,20100,1
54.57,14.510,-56.7,6.8,325,0,4354,20110,1
54.50,14.560,-56.6,6.6,324,0,4356,20117,1
54.43,14.630,-56.5,6.4,323,0,4358,20127,1
54.36,14.630,-56.5,6.3,322,0,4360,20134,1
54.29,14.630,-56.4,6.2,320,0,4362,20142,1
54.23,14.660,-56.4,6.1,319,0,4364,20150,1
54.13,14.690,-56.3,6.0,318,2,4366,20161,1
54.05,14.730,-56.3,5.9,318,0,4368,20170,1
54.00,14.900,-56.3,5.9,317,0,4370,20176,1
53.95,14.900,-56.3,5.8,317,0,4372,20182,1
53.86,14.910,-56.3,5.7,317,0,4374,20193,1
53.74,14.910,-56.3,5.6,318,0,4376,20207,1
53.61,14.910,-56.3,5.5,318,0,4378,20223,1
53.49,14.910,-56.4,5.4,320,0,4380,20237,1
53.44,14.920,-56.4,5.3,321,0,4382,20243,1
53.39,14.980,-56.3,5.2,323,0,4384,20249,1
53.32,14.980,-56.3,5.1,325,0,4386,20257,1
53.26,15.120,-56.4,5.0,327,2,4388,20265,1
53.18,14.980,-56.4,5.0,329,0,4390,20274,1
53.10,14.980,-56.4,4.9,331,0,4392,20283,1
53.02,14.980,-56.4,4.9,332,0,4394,20293,1
52.96,15.110,-56.4,4.9,334,0,4396,20300,1
52.88,15.110,-56.4,4.9,335,0,4398,20310,1
52.79,14.980,-56.4,4.9,336,0,4400,20320,1
52.71,14.980,-56.5,4.9,337,0,4402,20330,1
52.65,14.980,-56.5,5.0,338,0,4404,20337,1
52.56,14.980,-56.4,5.0,338,0,4406,20348,1
52.49,15.000,-56.4,5.0,339,0,4408,20356,1
52.43,15.040,-56.5,5.0,339,0,4410,20364,1
52.35,15.040,-56.5,5.0,339,0,4412,20373,1
52.28,15.040,-56.5,5.0,339,0,4414,20382,1
52.19,15.040,-56.5,5.0,339,0,4416,20393,1
52.11,15.060,-56.5,4.9,339,0,4418,20402,1
52.03,15.070,-56.5,4.8,339,0,4420,20412,1
51.97,15.070,-56.5,4.7,338,0,4422,20420,1
51.92,15.070,-56.4,4.6,337,0,4424,20426,1
51.84,15.060,-56.4,4.5,336,0,4426,20435,1
51.74,15.060,-56.5,4.4,334,0,4428,20447,1
51.69,15.060,-56.5,4.3,332,0,4430,20454,1
51.63,15.050,-56.5,4.2,330,0,4432,20461,1
51.57,15.040,-56.7,4.1,327,0,4434,20469,1
51.50,15.020,-56.6,4.0,324,0,4436,20477,1
51.42,15.020,-56.6,3.9,320,0,4438,20488,1
51.34,15.010,-56.6,3.9,317,0,4440,20497,1
51.28,14.980,-56.7,3.8,313,0,4442,20505,1
51.19,14.880,-56.7,3.8,308,0,4444,20516,1
51.09,14.880,-56.8,3.9,305,0,4446,20528,1
50.99,14.860,-56.8,3.9,301,0,4448,20540,1
50.92,14.870,-56.7,3.9,298,0,4450,20550,1
50.84,14.850,-56.8,4.0,295,0,4452,20559,1
50.77,14.850,-57.0,4.0,293,0,4454,20568,1
50.68,14.900,-57.1,4.1,291,0,4456,20579,1
50.59,14.850,-57.2,4.1,289,0,4458,20590,1
50.52,14.920,-57.3,4.2,287,0,4460,20599,1
50.43,14.900,-57.4,4.3,286,0,4462,20610,1
50.35,14.880,-57.5,4.4,285,0,4464,20621,1
50.29,14.880,-57.6,4.5,285,0,4466,20628,1
50.20,14.880,-57.6,4.6,284,0,4468,20639,1
50.11,14.870,-57.7,4.7,284,0,4470,20650,1
50.03,14.860,-57.7,4.8,283,0,4472,20661,1
50.00,14.820,-57.7,4.8,283,3,4473,20665,1
49.96,14.820,-57.8,4.9,283,0,4474,20670,1
49.87,14.820,-58.0,5.0,283,0,4476,20681,1
49.81,14.820,-58.1,5.1,282,0,4478,20688,1
49.74,14.820,-58.1,5.2,282,0,4480,20698,1
49.65,14.820,-58.3,5.2,282,0,4482,20708,1
49.58,14.820,-58.3,5.2,282,0,4484,20718,1
49.52,14.820,-58.4,5.2,282,0,4486,20725,1
49.45,14.810,-58.4,5.1,282,0,4488,20734,1
49.37,14.810,-58.3,5.1,283,0,4490,20744,1
49.30,14.820,-58.3,5.0,283,0,4492,20753,1
49.23,14.820,-58.3,4.9,284,0,4494,20762,1
49.15,14.820,-58.3,4.8,285,0,4496,20773,1
49.07,14.820,-58.3,4.8,286,0,4498,20782,1
49.01,14.870,-58.3,4.8,286,0,4500,20790,1
48.95,14.870,-58.4,4.8,287,0,4502,20797,1
48.87,14.980,-58.3,4.9,288,0,4504,20808,1
48.80,14.980,-58.2,5.0,288,0,4506,20817,1
48.74,14.980,-58.2,5.2,288,0,4508,20825,1
48.66,14.980,-58.1,5.4,288,0,4510,20836,1
48.57,14.970,-58.0,5.6,289,0,4512,20847,1
48.53,14.960,-57.9,5.8,289,2,4514,20853,1
48.47,14.880,-57.8,6.1,290,0,4516,20860,1
48.39,14.800,-57.8,6.3,291,0,4518,20870,1
48.32,14.640,-57.7,6.4,291,0,4520,20879,1
48.25,14.570,-57.7,6.6,292,0,4522,20888,1
48.17,14.460,-57.6,6.7,294,0,4524,20899,1
48.11,14.380,-57.6,6.7,295,0,4526,20907,1
48.07,14.130,-57.6,6.8,296,0,4528,20913,1
47.99,14.060,-57.6,6.8,297,2,4530,20922,1
47.91,14.040,-57.5,6.7,298,0,4532,20933,1
47.84,14.040,-57.4,6.7,299,0,4534,20942,1
47.78,14.040,-57.3,6.7,301,0,4536,20950,1
47.71,14.030,-57.2,6.7,302,0,4538,20959,1
47.64,14.030,-57.1,6.7,303,0,4540,20968,1
47.59,14.030,-56.9,6.8,305,0,4542,20976,1
47.51,14.030,-56.8,6.9,306,0,4544,20987,1
47.44,14.040,-56.7,7.0,307,2,4546,20996,1
47.38,14.060,-56.6,7.1,308,0,4548,21004,1
47.33,14.080,-56.6,7.3,308,0,4550,21010,1
47.29,14.100,-56.7,7.5,309,0,4552,21016,1
47.22,14.170,-56.7,7.7,309,0,4554,21025,1
47.15,14.180,-56.7,7.9,309,0,4556,21035,1
47.07,14.250,-56.7,8.1,309,0,4558,21046,1
46.99,14.270,-56.7,8.3,309,0,4560,21056,1
46.92,14.290,-56.7,8.4,309,0,4562,21066,1
46.85,14.290,-56.7,8.6,308,0,4564,21075,1
46.78,14.250,-56.6,8.7,308,0,4566,21084,1
46.72,14.250,-56.6,8.9,308,0,4568,21092,1
46.67,14.250,-56.7,9.0,308,0,4570,21100,1
46.60,14.250,-56.8,9.1,308,0,4572,21109,1
46.54,14.240,-56.9,9.2,308,0,4574,21117,1
46.47,14.280,-56.9,9.3,308,0,4576,21126,1
46.39,14.240,-57.0,9.4,309,0,4578,21137,1
46.33,14.310,-57.0,9.5,309,0,4580,21146,1
46.26,14.360,-57.1,9.6,309,0,4582,21155,1
46.20,14.360,-57.1,9.6,310,0,4584,21163,1
46.13,14.350,-57.1,9.7,310,0,4586,21172,1
46.07,14.360,-57.1,9.7,311,0,4588,21182,1
46.01,14.450,-57.1,9.8,311,0,4590,21189,1
45.95,14.460,-57.0,9.8,311,0,4592,21197,1
45.88,14.520,-56.9,9.8,312,0,4594,21208,1
45.81,14.530,-56.8,9.8,312,0,4596,21217,1
45.74,14.570,-56.8,9.7,312,0,4598,21226,1
45.67,14.650,-56.7,9.6,312,0,4600,21236,1
45.62,14.670,-56.7,9.4,312,0,4602,21243,1
45.57,14.720,-56.6,9.3,312,0,4604,21250,1
45.52,14.720,-56.5,9.1,312,0,4606,21257,1
45.47,14.760,-56.3,8.9,312,0,4608,21264,1
45.41,14.860,-56.3,8.7,312,0,4610,21273,1
45.33,14.860,-56.3,8.5,312,0,4612,21284,1
45.24,14.870,-56.3,8.4,312,0,4614,21296,1
45.18,14.920,-56.4,8.3,312,0,4616,21305,1
45.11,14.920,-56.4,8.2,312,0,4618,21315,1
45.05,14.930,-56.4,8.1,313,0,4620,21323,1
44.98,14.930,-56.4,8.1,313,0,4622,21333,1
44.91,14.930,-56.3,8.1,314,0,4624,21343,1
44.85,15.000,-56.3,8.1,314,0,4626,21352,1
44.78,15.010,-56.1,8.2,315,0,4628,21361,1
44.73,15.040,-56.2,8.2,316,0,4630,21369,1
44.67,15.030,-56.2,8.2,316,0,4632,21377,1
44.61,15.030,-56.2,8.1,317,0,4634,21386,1
44.54,15.000,-56.2,8.1,317,0,4636,21395,1
44.47,14.940,-56.2,8.0,317,0,4638,21405,1
44.42,14.970,-56.3,7.9,317,0,4640,21412,1
44.36,14.960,-56.3,7.7,317,0,4642,21422,1
44.29,14.970,-56.3,7.5,317,0,4644,21431,1
44.24,14.970,-56.2,7.3,316,0,4646,21439,1
44.16,14.970,-56.1,7.1,316,0,4648,21450,1
44.10,15.000,-56.0,7.0,315,0,4650,21459,1
44.04,15.060,-55.9,6.8,315,0,4652,21467,1
43.98,15.060,-55.8,6.7,314,0,4654,21476,1
43.89,15.070,-55.8,6.6,313,0,4656,21488,1
43.85,15.040,-55.8,6.5,312,0,4658,21495,1
43.79,15.040,-55.9,6.5,312,0,4660,21504,1
43.71,15.050,-55.9,6.5,311,0,4662,21515,1
43.65,15.030,-56.0,6.5,310,0,4664,21524,1
43.59,15.050,-55.9,6.5,310,0,4666,21532,1
43.54,15.030,-55.9,6.5,310,0,4668,21540,1
43.47,15.040,-55.8,6.6,309,0,4670,21551,1
43.40,15.050,-55.8,6.7,309,0,4672,21560,1
43.35,15.060,-55.7,6.8,309,0,4674,21568,1
43.28,15.210,-55.8,6.9,310,0,4676,21579,1
43.21,15.240,-55.8,6.9,310,0,4678,21588,1
43.16,15.280,-55.7,7.0,311,0,4680,21596,1
43.11,15.350,-55.7,7.1,311,0,4682,21603,1
43.04,15.360,-55.8,7.1,312,0,4684,21613,1
42.99,15.360,-55.9,7.2,313,0,4686,21620,1
42.92,15.360,-55.6,7.3,314,0,4688,21631,1
42.83,15.360,-55.7,7.3,315,0,4690,21644,1
