
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A8073

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2000-01-19,11:52:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 226
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
18.99,10.990,-50.4,12.8,318,0,4738,26615,1
18.97,11.040,-50.3,12.9,319,0,4740,26625,1
18.94,11.050,-50.3,13.1,320,0,4742,26634,1
18.91,11.040,-50.2,13.3,321,0,4744,26646,1
18.88,11.050,-50.1,13.5,321,0,4746,26655,1
18.85,11.040,-50.0,13.6,322,0,4748,26665,1
18.82,11.090,-49.8,13.8,322,0,4750,26676,1
18.78,11.130,-49.6,14.1,323,0,4752,26689,1
18.76,11.190,-49.5,14.3,323,0,4754,26697,1
18.73,11.220,-49.4,14.5,323,0,4756,26706,1
18.69,11.230,-49.3,14.8,322,0,4758,26719,1
18.66,11.230,-49.1,15.0,322,0,4760,26730,1
18.63,11.230,-49.0,15.2,321,0,4762,26743,1
18.59,11.230,-48.9,15.4,320,0,4764,26756,1
18.56,11.230,-48.9,15.6,319,0,4766,26767,1
18.53,11.370,-48.8,15.8,318,0,4768,26778,1
18.50,11.520,-48.7,15.9,317,0,4770,26788,1
18.47,11.610,-48.4,16.0,316,0,4772,26799,1
18.43,11.650,-48.1,16.1,316,0,4774,26812,1
18.40,11.650,-48.0,16.1,315,0,4776,26825,1
18.36,11.700,-47.8,16.1,315,0,4778,26836,1
18.32,11.750,-47.6,16.1,315,0,4780,26851,1
18.29,11.750,-47.5,16.0,315,0,4782,26864,1
18.26,11.770,-47.4,16.0,315,0,4784,26875,1
18.22,11.770,-47.2,15.9,315,0,4786,26888,1
18.19,11.820,-47.1,15.8,316,0,4788,26901,1
18.16,11.770,-47.0,15.7,316,0,4790,26910,1
18.13,11.840,-46.9,15.7,316,0,4792,26922,1
18.09,11.820,-46.8,15.6,317,0,4794,26935,1
18.06,11.860,-46.8,15.5,317,0,4796,26948,1
18.04,11.880,-46.7,15.5,317,0,4798,26956,1
18.01,11.880,-46.6,15.5,317,2,4800,26964,1
17.96,11.880,-46.6,15.4,317,0,4802,26983,1
17.91,11.670,-46.6,15.3,318,0,4804,27001,1
17.87,11.830,-46.6,15.2,318,0,4806,27017,1
17.84,11.800,-46.6,15.1,319,0,4808,27029,1
17.80,11.560,-46.7,15.0,320,0,4810,27041,1
17.77,11.610,-46.7,14.9,321,0,4812,27053,1
17.73,11.510,-46.7,14.8,322,0,4814,27067,1
17.69,11.550,-46.8,14.7,323,0,4816,27084,1
17.65,11.550,-46.9,14.5,324,0,4818,27098,1
17.61,11.550,-47.0,14.4,325,0,4820,27114,1
17.57,11.550,-47.0,14.3,326,0,4822,27129,1
17.53,11.480,-47.1,14.3,327,0,4824,27143,1
17.50,11.370,-47.1,14.2,327,0,4826,27156,1
17.46,11.270,-47.1,14.1,328,0,4828,27169,1
17.43,11.210,-47.1,14.0,329,0,4830,27181,1
17.40,11.210,-47.1,13.8,329,0,4832,27195,1
17.36,11.200,-47.2,13.7,329,0,4834,27210,1
17.32,11.120,-47.2,13.5,329,0,4836,27224,1
17.29,11.060,-47.3,13.3,329,0,4838,27235,1
17.25,11.010,-47.3,13.1,329,0,4840,27250,1
17.21,10.960,-47.4,12.8,329,0,4842,27265,1
17.18,10.960,-47.4,12.6,328,0,4844,27277,1
17.14,10.900,-47.5,12.4,328,0,4846,27292,1
17.10,10.840,-47.6,12.2,326,0,4848,27306,1
17.07,10.830,-47.6,12.0,325,0,4850,27321,1
17.03,10.720,-47.7,11.9,324,0,4852,27334,1
17.00,10.680,-47.7,11.9,322,0,4854,27347,1
16.97,10.590,-47.8,11.9,320,0,4856,27358,1
16.93,10.430,-47.9,11.9,318,0,4858,27373,1
16.90,10.330,-47.9,12.0,316,0,4860,27387,1
16.86,10.270,-47.9,12.2,314,0,4862,27401,1
16.82,10.230,-47.8,12.3,312,0,4864,27416,1
16.79,10.090,-47.7,12.6,311,2,4866,27430,1
16.75,10.090,-47.7,12.8,310,0,4868,27443,1
16.72,10.080,-47.8,13.0,309,0,4870,27458,1
16.68,10.060,-47.8,13.2,308,0,4872,27472,1
16.66,10.040,-47.8,13.3,307,0,4874,27479,1
16.64,9.990,-47.8,13.4,307,0,4876,27490,1
16.61,10.040,-47.8,13.5,307,0,4878,27500,1
16.58,10.040,-47.8,13.5,307,0,4880,27511,1
16.55,10.040,-47.7,13.5,307,0,4882,27526,1
16.50,10.040,-47.6,13.5,307,0,4884,27543,1
16.46,10.040,-47.6,13.4,307,0,4886,27561,1
16.42,10.050,-47.6,13.3,307,0,4888,27577,1
16.39,10.040,-47.6,13.2,307,0,4890,27590,1
16.36,9.920,-47.6,13.1,308,0,4892,27600,1
16.33,9.960,-47.5,13.0,308,0,4894,27611,1
16.31,9.990,-47.5,13.0,308,0,4896,27622,1
16.25,9.990,-47.5,13.0,308,0,4898,27643,1
16.21,9.930,-47.4,13.0,308,0,4900,27661,1
16.17,9.920,-47.4,13.1,308,0,4902,27676,1
16.15,9.870,-47.3,13.3,308,0,4904,27685,1
16.13,9.740,-47.3,13.5,308,0,4906,27695,1
16.10,9.690,-47.2,13.8,309,2,4908,27705,1
16.08,9.690,-47.1,14.1,309,0,4910,27716,1
16.04,9.690,-46.9,14.5,309,0,4912,27732,1
16.00,9.680,-46.9,14.9,310,0,4914,27748,1
15.96,9.660,-47.0,15.4,310,0,4916,27763,1
15.93,9.630,-47.0,15.9,311,0,4918,27776,1
15.90,9.620,-47.0,16.3,311,0,4920,27789,1
15.87,9.620,-46.9,16.8,311,0,4922,27802,1
15.84,9.580,-46.7,17.1,312,0,4924,27815,1
15.81,9.550,-46.6,17.5,312,0,4926,27826,1
15.78,9.550,-46.5,17.7,312,0,4928,27839,1
15.75,9.550,-46.4,18.0,312,0,4930,27852,1
15.72,9.620,-46.3,18.1,311,0,4932,27865,2
15.70,9.620,-46.2,18.2,311,0,4934,27874,2
15.67,9.550,-46.1,18.3,311,2,4936,27887,1
15.63,9.660,-46.0,18.2,310,0,4938,27902,1
15.60,9.660,-45.8,18.2,310,0,4940,27915,2
15.57,9.670,-45.7,18.1,309,0,4942,27930,2
15.54,9.720,-45.6,18.0,308,0,4944,27943,1
15.51,9.720,-45.5,17.9,307,0,4946,27954,1
15.48,9.760,-45.5,17.7,305,0,4948,27965,1
15.46,9.770,-45.5,17.6,304,0,4950,27975,1
15.44,9.820,-45.6,17.5,302,0,4952,27985,1
15.41,9.830,-45.5,17.4,300,0,4954,27998,1
15.37,9.830,-45.5,17.3,299,0,4956,28014,1
15.35,9.840,-45.5,17.2,297,0,4958,28024,1
15.32,9.890,-45.5,17.1,296,0,4960,28035,1
15.29,9.920,-45.5,17.0,295,0,4962,28048,1
15.27,9.960,-45.5,16.9,294,0,4964,28060,2
15.24,10.010,-45.4,16.8,293,0,4966,28071,1
15.22,10.020,-45.4,16.6,293,0,4968,28081,1
15.19,10.150,-45.3,16.5,293,0,4970,28092,1
15.16,10.210,-45.3,16.3,293,0,4972,28105,1
15.14,10.280,-45.3,16.1,294,0,4974,28117,1
15.11,10.350,-45.2,15.9,295,0,4976,28128,1
15.08,10.420,-45.2,15.6,296,0,4978,28141,1
15.05,10.490,-45.3,15.4,297,0,4980,28156,1
15.03,10.500,-45.3,15.2,298,0,4982,28166,1
15.00,10.530,-45.2,15.0,299,0,4984,28175,1
14.97,10.560,-45.2,14.9,299,0,4986,28189,1
14.95,10.580,-45.1,14.7,300,0,4988,28200,1
14.92,10.610,-45.1,14.5,301,0,4990,28213,1
14.89,10.630,-45.0,14.4,302,0,4992,28228,1
14.87,10.620,-45.0,14.2,302,0,4994,28236,1
14.85,10.610,-44.9,14.1,303,0,4996,28244,1
14.83,10.590,-44.9,13.9,303,0,4998,28252,1
14.81,10.580,-44.9,13.7,304,0,5000,28262,1
14.78,10.570,-44.9,13.5,304,0,5002,28275,1
14.75,10.550,-44.9,13.3,305,0,5004,28288,1
14.72,10.540,-44.9,13.2,306,0,5006,28301,1
14.70,10.530,-44.8,13.0,307,0,5008,28312,1
14.67,10.510,-44.8,12.8,308,0,5010,28326,1
14.64,10.500,-44.8,12.7,309,0,5012,28339,1
14.61,10.490,-44.7,12.6,310,0,5014,28353,1
14.57,10.640,-44.7,12.5,311,2,5016,28370,1
14.54,10.550,-44.7,12.4,312,0,5018,28386,1
14.51,10.550,-44.8,12.4,313,0,5020,28401,1
14.47,10.550,-44.8,12.4,314,0,5022,28415,1
14.45,10.520,-44.6,12.5,315,0,5024,28427,1
14.42,10.480,-44.6,12.5,315,0,5026,28438,1
14.41,10.480,-44.6,12.6,316,0,5028,28446,1
14.37,10.380,-44.5,12.8,317,0,5030,28464,1
14.33,10.360,-44.5,12.9,317,0,5032,28481,1
14.31,10.330,-44.5,13.1,318,0,5034,28494,1
14.28,10.330,-44.6,13.2,318,0,5036,28507,1
14.25,10.350,-44.6,13.4,319,0,5038,28518,1
14.23,10.330,-44.5,13.6,319,0,5040,28530,1
14.20,10.350,-44.5,13.7,319,0,5042,28544,1
14.17,10.350,-44.5,13.9,320,0,5044,28557,1
14.14,10.320,-44.5,14.0,320,0,5046,28571,1
14.11,10.310,-44.5,14.2,321,0,5048,28585,1
14.08,10.270,-44.4,14.3,322,0,5050,28598,1
14.06,10.270,-44.4,14.4,322,0,5052,28610,1
14.04,10.250,-44.4,14.5,323,0,5054,28618,1
14.03,10.250,-44.5,14.5,324,0,5056,28625,1
14.01,10.180,-44.5,14.5,325,0,5058,28633,1
13.96,10.160,-44.6,14.5,325,0,5060,28659,1
13.91,10.160,-44.6,14.4,326,0,5062,28683,1
13.85,10.130,-44.7,14.3,326,0,5064,28709,1
13.83,10.110,-44.7,14.1,327,0,5066,28719,1
13.81,10.070,-44.8,13.8,327,0,5068,28729,1
13.79,10.070,-44.9,13.6,327,0,5070,28739,1
13.77,10.070,-44.9,13.3,327,0,5072,28749,1
13.75,9.950,-44.9,13.0,327,0,5074,28758,1
13.73,9.950,-45.0,12.6,326,0,5076,28770,1
13.71,9.930,-45.0,12.3,325,0,5078,28780,1
13.68,9.830,-45.1,12.0,324,0,5080,28791,1
13.66,9.810,-45.1,11.8,323,0,5082,28801,1
13.63,9.740,-45.2,11.6,321,0,5084,28819,1
13.59,9.670,-45.2,11.4,320,0,5086,28837,1
13.56,9.560,-45.3,11.3,318,0,5088,28851,1
13.53,9.540,-45.4,11.2,316,0,5090,28866,1
13.51,9.520,-45.4,11.2,314,0,5092,28877,1
13.48,9.520,-45.5,11.2,313,0,5094,28892,1
13.45,9.520,-45.5,11.2,312,0,5096,28907,1
13.42,9.420,-45.4,11.3,311,0,5098,28921,1
13.39,9.420,-45.4,11.4,310,0,5100,28936,1
13.36,9.410,-45.5,11.4,310,0,5102,28951,1
13.33,9.340,-45.6,11.5,310,0,5104,28964,1
13.31,9.300,-45.6,11.5,310,0,5106,28975,1
13.29,9.300,-45.7,11.5,310,0,5108,28988,1
13.26,9.290,-45.7,11.6,311,0,5110,28999,1
13.23,9.290,-45.7,11.7,312,0,5112,29014,1
13.20,9.260,-45.8,11.8,313,0,5114,29030,1
13.17,9.190,-45.8,12.0,314,0,5116,29045,1
13.14,9.190,-45.8,12.2,316,0,5118,29060,1
13.11,9.180,-45.8,12.4,317,0,5120,29074,1
13.08,9.180,-45.8,12.6,318,0,5122,29090,1
13.05,9.180,-45.8,12.9,319,0,5124,29105,1
13.03,9.180,-45.8,13.1,320,0,5126,29120,1
13.01,9.190,-45.9,13.4,320,0,5128,29129,1
12.99,9.180,-45.9,13.6,321,0,5130,29139,1
12.97,9.180,-46.0,13.8,321,0,5132,29151,1
12.94,9.180,-46.0,14.0,321,0,5134,29164,1
12.91,9.170,-46.0,14.1,321,0,5136,29180,1
12.87,9.170,-46.0,14.3,321,0,5138,29198,1
12.85,9.170,-46.1,14.4,320,0,5140,29212,1
12.82,9.150,-46.1,14.5,320,0,5142,29227,1
12.79,9.100,-46.1,14.6,320,0,5144,29240,1
12.77,9.100,-46.1,14.7,319,0,5146,29253,1
12.74,9.090,-46.2,14.8,319,0,5148,29266,1
12.72,9.100,-46.2,14.9,318,0,5150,29279,1
12.69,9.080,-46.1,15.0,318,0,5152,29293,1
12.66,9.080,-46.1,15.1,317,0,5154,29310,1
12.63,8.960,-46.1,15.2,316,0,5156,29323,1
12.61,8.940,-46.1,15.4,316,0,5158,29336,1
12.58,8.910,-46.1,15.5,315,0,5160,29349,1
12.56,8.900,-46.1,15.6,315,0,5162,29362,1
12.54,8.820,-46.1,15.7,314,0,5164,29375,1
12.51,8.820,-46.1,15.8,314,0,5166,29388,1
12.48,8.740,-46.2,15.8,314,0,5168,29402,1
12.46,8.740,-46.2,15.8,314,0,5170,29417,1
12.43,8.700,-46.2,15.7,314,0,5172,29433,1
12.40,8.690,-46.2,15.6,314,0,5174,29444,1
12.38,8.670,-46.2,15.5,315,0,5176,29457,1
12.36,8.580,-46.2,15.3,316,2,5178,29470,1
12.33,8.490,-46.1,15.1,316,0,5180,29483,1
12.31,8.490,-46.1,14.8,317,0,5182,29498,1
12.27,8.490,-46.0,14.6,318,0,5184,29516,1
12.25,8.490,-46.1,14.4,320,0,5186,29529,1
12.22,8.420,-46.1,14.2,321,0,5188,29542,1
12.20,8.330,-46.0,14.0,322,0,5190,29555,1
12.17,8.360,-46.0,13.9,324,0,5192,29569,1
12.14,8.360,-45.9,13.8,326,0,5194,29586,1
12.11,8.300,-45.8,13.7,327,0,5196,29602,1
12.10,8.290,-45.7,13.8,329,0,5198,29612,1
12.07,8.270,-45.7,13.9,331,0,5200,29625,1
12.05,8.260,-45.7,14.0,333,0,5202,29639,1
12.02,8.200,-45.8,14.3,334,0,5204,29652,1
12.00,8.190,-45.8,14.6,336,0,5206,29665,1
11.98,8.160,-45.8,15.0,337,0,5208,29677,1
11.95,8.130,-45.8,15.4,338,0,5210,29691,1
11.93,8.110,-45.8,15.8,339,0,5212,29704,1
11.91,8.030,-45.8,16.3,339,0,5214,29716,1
11.89,8.030,-45.9,16.8,340,0,5216,29727,1
11.86,7.990,-45.7,17.2,340,0,5218,29743,1
11.83,7.990,-45.8,17.5,339,0,5220,29761,1
11.81,7.960,-45.8,17.8,339,0,5222,29772,1
11.78,7.960,-45.7,18.1,338,0,5224,29785,1
11.76,8.000,-45.6,18.3,337,0,5226,29798,2
11.74,7.960,-45.5,18.4,336,0,5228,29811,2
11.72,7.960,-45.4,18.5,335,0,5230,29824,2
11.70,7.950,-45.2,18.5,334,0,5232,29836,1
11.68,7.950,-45.1,18.6,333,0,5234,29847,1
11.66,7.930,-44.9,18.6,332,0,5236,29859,1
11.64,7.920,-44.7,18.7,331,0,5238,29870,1
11.61,7.910,-44.6,18.8,330,0,5240,29883,1
11.59,7.890,-44.5,18.9,329,0,5242,29898,1
11.57,7.880,-44.4,19.0,328,0,5244,29911,1
11.54,7.860,-44.4,19.1,327,0,5246,29924,1
11.52,7.850,-44.3,19.2,326,0,5248,29939,1
11.49,7.840,-44.2,19.3,324,0,5250,29952,1
11.47,7.820,-44.1,19.4,323,0,5252,29967,1
11.45,7.810,-44.0,19.6,322,2,5254,29980,1
11.43,7.810,-44.0,19.8,321,0,5256,29991,1
11.41,7.810,-43.9,19.9,319,0,5258,30003,1
11.38,7.880,-43.9,20.1,318,0,5260,30017,1
11.36,7.880,-43.8,20.3,317,0,5262,30032,1
11.34,7.880,-43.8,20.5,316,0,5264,30045,1
11.31,7.880,-43.7,20.8,314,0,5266,30058,1
11.29,7.870,-43.7,21.0,313,0,5268,30070,1
11.28,7.870,-43.6,21.3,312,0,5270,30081,1
11.25,7.870,-43.5,21.5,311,0,5272,30096,1
11.23,7.860,-43.4,21.6,311,0,5274,30111,1
11.20,7.860,-43.3,21.7,310,0,5276,30124,1
11.18,7.860,-43.2,21.8,309,0,5278,30136,1
11.16,7.860,-43.1,21.8,309,0,5280,30150,1
11.14,7.860,-43.0,21.8,309,0,5282,30165,1
11.11,7.860,-43.0,21.7,309,0,5284,30178,1
11.09,7.860,-43.0,21.6,308,0,5286,30190,1
11.08,7.860,-43.0,21.4,309,0,5288,30201,1
11.06,7.860,-42.9,21.2,309,0,5290,30211,1
11.04,7.860,-42.9,21.0,309,0,5292,30223,1
11.02,7.860,-42.8,20.8,309,0,5294,30234,1
11.00,7.850,-42.6,20.6,310,0,5296,30247,1
10.98,7.910,-42.6,20.4,310,0,5298,30262,1
10.96,7.910,-42.5,20.2,310,0,5300,30275,1
10.93,7.910,-42.5,20.0,311,0,5302,30292,1
10.90,7.910,-42.4,19.8,311,0,5304,30310,1
10.88,7.910,-42.3,19.6,312,0,5306,30320,1
10.86,7.930,-42.3,19.4,312,0,5308,30331,1
10.85,7.910,-42.3,19.2,313,0,5310,30343,1
10.83,7.910,-42.4,18.9,313,0,5312,30353,1
10.81,7.900,-42.4,18.7,314,0,5314,30366,1
10.79,7.950,-42.4,18.4,315,2,5316,30378,1
10.77,7.880,-42.4,18.1,315,0,5318,30393,1
10.75,7.880,-42.4,17.9,316,0,5320,30406,1
10.72,7.800,-42.5,17.5,317,0,5322,30419,1
10.71,7.800,-42.6,17.3,317,0,5324,30430,1
10.69,7.740,-42.7,17.0,318,0,5326,30442,1
10.67,7.680,-42.7,16.7,318,0,5328,30454,1
10.65,7.660,-42.7,16.5,319,0,5330,30465,1
10.63,7.650,-42.7,16.3,319,0,5332,30480,1
10.61,7.630,-42.7,16.1,320,0,5334,30493,1
10.59,7.630,-42.8,16.0,320,0,5336,30505,1
10.57,7.650,-42.8,15.9,321,0,5338,30516,1
10.55,7.630,-42.8,15.9,321,0,5340,30528,1
10.53,7.630,-42.8,15.9,322,0,5342,30541,1
10.51,7.620,-42.8,15.9,323,0,5344,30554,1
10.49,7.590,-42.8,16.0,324,0,5346,30566,1
10.47,7.590,-42.8,16.2,325,0,5348,30579,1
10.45,7.550,-42.7,16.3,326,0,5350,30593,1
10.43,7.550,-42.7,16.5,327,0,5352,30608,1
10.41,7.550,-42.6,16.7,329,0,5354,30622,1
10.39,7.530,-42.6,17.0,330,0,5356,30635,1
10.37,7.530,-42.6,17.2,331,0,5358,30645,1
10.36,7.510,-42.7,17.5,332,0,5360,30653,1
10.34,7.510,-42.7,17.8,333,0,5362,30664,1
10.32,7.480,-42.7,18.1,333,0,5364,30679,1
10.30,7.320,-42.7,18.3,334,0,5366,30694,1
10.28,7.320,-42.7,18.5,334,0,5368,30707,1
10.26,7.160,-42.7,18.7,334,0,5370,30720,1
10.24,7.180,-42.7,18.9,334,0,5372,30734,1
10.22,7.200,-42.7,19.1,334,0,5374,30745,1
10.21,7.200,-42.6,19.2,334,0,5376,30753,1
10.18,7.200,-42.5,19.3,334,0,5378,30771,1
10.16,7.200,-42.5,19.4,333,0,5380,30786,1
10.14,7.190,-42.5,19.5,333,0,5382,30799,1
10.12,7.140,-42.5,19.6,333,0,5384,30813,1
10.10,7.080,-42.4,19.8,333,0,5386,30823,1
10.09,7.080,-42.4,20.0,332,0,5388,30832,1
10.06,7.070,-42.4,20.2,332,0,5390,30849,1
10.04,7.030,-42.4,20.4,331,0,5392,30864,1
10.02,7.030,-42.3,20.6,330,0,5394,30877,1
10.00,6.980,-42.4,20.9,329,0,5396,30889,1
10.00,6.930,-42.4,20.9,329,3,5397,30892,1
9.99,6.930,-42.4,21.2,329,0,5398,30900,1
9.97,6.900,-42.5,21.5,328,0,5400,30912,1
9.95,6.880,-42.5,21.7,327,0,5402,30925,1
9.93,6.870,-42.5,22.0,326,0,5404,30938,1
9.92,6.870,-42.6,22.2,325,0,5406,30948,1
9.90,6.830,-42.6,22.4,325,0,5408,30961,1
9.88,6.870,-42.6,22.5,324,0,5410,30974,1
9.86,6.800,-42.6,22.6,323,0,5412,30986,1
9.85,6.800,-42.6,22.7,323,0,5414,30996,1
9.83,6.770,-42.6,22.8,322,0,5416,31006,1
9.81,6.700,-42.6,22.8,322,0,5418,31019,1
9.79,6.690,-42.7,22.8,321,0,5420,31032,1
9.77,6.690,-42.7,22.9,321,0,5422,31045,1
9.76,6.690,-42.6,22.9,320,0,5424,31058,1
9.74,6.690,-42.6,22.9,320,0,5426,31070,1
9.72,6.690,-42.5,22.9,320,0,5428,31083,1
9.70,6.690,-42.5,23.0,320,0,5430,31096,1
9.68,6.690,-42.5,23.0,319,0,5432,31109,1
9.67,6.700,-42.4,23.0,319,0,5434,31121,1
9.65,6.740,-42.4,23.0,319,0,5436,31132,1
9.63,6.750,-42.3,23.0,319,0,5438,31144,1
9.61,6.750,-42.3,23.0,319,0,5440,31157,1
9.60,6.750,-42.2,23.0,319,0,5442,31169,1
9.58,6.750,-42.0,23.0,319,0,5444,31180,1
9.56,6.750,-42.1,23.0,318,0,5446,31194,1
9.54,6.680,-42.0,23.1,318,0,5448,31208,1
9.53,6.650,-42.0,23.2,318,0,5450,31217,1
9.51,6.640,-42.0,23.3,318,0,5452,31228,1
9.49,6.630,-42.0,23.5,318,0,5454,31243,1
9.48,6.630,-42.0,23.7,317,0,5456,31255,1
9.46,6.620,-41.9,24.0,317,0,5458,31266,1
9.44,6.620,-41.9,24.2,317,0,5460,31279,1
9.42,6.630,-41.9,24.6,317,0,5462,31293,1
9.41,6.630,-41.9,24.8,316,0,5464,31304,1
9.39,6.610,-41.9,25.1,316,0,5466,31318,1
9.37,6.610,-41.9,25.3,316,0,5468,31331,1
9.35,6.610,-41.9,25.5,316,0,5470,31342,1
9.34,6.610,-41.8,25.7,316,0,5472,31354,1
9.32,6.600,-41.7,25.8,315,0,5474,31365,1
9.31,6.560,-41.6,25.8,315,0,5476,31377,1
9.29,6.550,-41.6,25.9,315,0,5478,31387,1
9.28,6.490,-41.6,25.9,315,0,5480,31397,1
9.27,6.450,-41.6,25.8,314,0,5482,31407,1
9.25,6.450,-41.6,25.7,314,0,5484,31422,1
9.23,6.450,-41.7,25.7,314,0,5486,31437,1
9.21,6.450,-41.6,25.6,313,0,5488,31450,1
9.19,6.450,-41.6,25.4,313,0,5490,31465,1
9.17,6.440,-41.6,25.3,312,0,5492,31480,1
9.14,6.430,-41.6,25.2,312,0,5494,31496,1
9.12,6.340,-41.7,25.1,312,0,5496,31511,1
9.11,6.360,-41.7,25.0,311,0,5498,31524,1
9.09,6.340,-41.7,25.0,311,0,5500,31536,1
9.07,6.310,-41.5,24.9,311,0,5502,31551,1
9.05,6.260,-41.6,24.8,311,0,5504,31569,1
9.02,6.250,-41.6,24.8,311,0,5506,31591,1
9.00,6.240,-41.7,24.6,311,0,5508,31604,1
8.98,6.210,-41.7,24.5,310,0,5510,31617,1
8.97,6.190,-41.8,24.3,310,0,5512,31629,1
8.95,6.170,-41.8,24.1,310,0,5514,31639,1
8.94,6.130,-41.8,23.9,310,0,5516,31650,1
8.92,6.120,-41.8,23.6,310,0,5518,31663,1
8.90,6.110,-41.8,23.3,310,0,5520,31677,1
8.88,6.110,-41.8,22.9,309,0,5522,31693,1
8.86,6.060,-41.9,22.5,309,0,5524,31710,1
8.84,6.040,-41.9,22.2,309,0,5526,31725,1
8.82,6.030,-42.0,21.9,309,0,5528,31738,1
8.81,6.010,-42.0,21.6,308,0,5530,31751,1
8.79,6.000,-42.0,21.4,308,0,5532,31767,1
8.76,5.980,-42.1,21.1,308,0,5534,31784,1
8.74,5.950,-42.1,20.9,308,0,5536,31802,1
8.73,5.930,-42.1,20.8,308,0,5538,31810,1
8.72,5.870,-42.2,20.7,308,0,5540,31819,1
8.71,5.870,-42.2,20.6,308,0,5542,31827,1
8.69,5.870,-42.3,20.5,308,0,5544,31845,1
8.66,5.870,-42.3,20.5,308,0,5546,31862,1
8.64,5.870,-42.3,20.5,308,0,5548,31880,1
8.62,5.870,-42.4,20.5,309,0,5550,31898,1
8.60,5.860,-42.4,20.5,309,0,5552,31914,1
8.57,5.820,-42.5,20.5,309,0,5554,31933,1
8.55,5.780,-42.5,20.6,310,0,5556,31951,1
8.53,5.780,-42.5,20.6,310,0,5558,31967,1
8.51,5.800,-42.6,20.7,310,0,5560,31982,1
8.49,5.780,-42.6,20.7,311,0,5562,31997,1
8.48,5.770,-42.6,20.8,311,0,5564,32010,1
8.46,5.730,-42.7,20.9,312,0,5566,32025,1
8.44,5.680,-42.8,21.0,312,0,5568,32040,1
8.42,5.670,-42.9,21.1,312,0,5570,32053,1
8.40,5.660,-42.9,21.3,313,0,5572,32068,1
8.39,5.650,-43.0,21.4,313,0,5574,32082,1
8.36,5.650,-43.1,21.6,314,0,5576,32101,1
8.34,5.650,-43.2,21.9,314,0,5578,32117,1
8.32,5.640,-43.2,22.1,315,0,5580,32133,1
8.31,5.610,-43.3,22.4,315,0,5582,32147,1
8.29,5.610,-43.4,22.6,315,0,5584,32158,1
8.27,5.600,-43.4,22.9,316,0,5586,32173,1
8.25,5.600,-43.6,23.2,316,0,5588,32191,1
8.23,5.600,-43.6,23.5,317,0,5590,32206,1
8.22,5.580,-43.6,23.8,317,0,5592,32219,1
8.20,5.540,-43.6,24.0,318,0,5594,32234,1
8.18,5.530,-43.6,24.3,318,0,5596,32248,1
8.16,5.510,-43.5,24.5,318,0,5598,32261,1
8.15,5.500,-43.5,24.7,318,0,5600,32273,1
8.14,5.480,-43.6,24.8,318,0,5602,32284,1
8.11,5.480,-43.6,25.0,318,0,5604,32304,1
8.09,5.470,-43.7,25.1,318,0,5606,32324,1
8.07,5.460,-43.7,25.1,318,0,5608,32342,1
8.05,5.450,-43.7,25.2,318,0,5610,32357,1
8.03,5.410,-43.7,25.3,318,0,5612,32371,1
8.01,5.380,-43.7,25.4,317,0,5614,32386,1
8.00,5.350,-43.8,25.5,317,0,5616,32403,1
7.98,5.350,-43.8,25.7,317,0,5618,32416,1
7.97,5.350,-43.9,25.9,317,0,5620,32427,1
7.95,5.350,-43.9,26.1,317,0,5622,32442,1
7.93,5.310,-44.0,26.4,317,0,5624,32457,1
7.92,5.300,-44.0,26.7,317,0,5626,32470,1
7.90,5.270,-44.0,26.9,317,0,5628,32484,1
7.88,5.270,-44.0,27.1,316,0,5630,32499,1
7.87,5.270,-44.0,27.4,316,0,5632,32512,1
7.85,5.260,-44.0,27.6,316,0,5634,32527,1
7.83,5.260,-44.0,27.7,316,0,5636,32542,1
7.81,5.240,-44.1,27.9,316,0,5638,32558,1
7.80,5.220,-44.1,28.0,316,0,5640,32571,1
7.78,5.190,-44.1,28.1,316,0,5642,32584,1
7.77,5.190,-44.1,28.1,316,0,5644,32597,1
7.75,5.190,-44.2,28.2,316,0,5646,32612,1
7.73,5.180,-44.2,28.2,316,0,5648,32625,1
7.72,5.160,-44.2,28.2,316,0,5650,32638,1
7.71,5.120,-44.3,28.2,316,0,5652,32650,1
7.69,5.090,-44.3,28.2,316,0,5654,32663,1
7.67,5.070,-44.3,28.1,315,0,5656,32678,1
7.66,5.060,-44.3,28.1,315,0,5658,32691,1
7.64,5.020,-44.3,28.2,315,0,5660,32705,1
7.63,5.020,-44.3,28.2,315,0,5662,32719,1
7.61,5.030,-44.3,28.2,315,0,5664,32732,1
7.60,5.000,-44.3,28.2,315,0,5666,32745,1
7.58,5.000,-44.3,28.2,316,0,5668,32759,1
7.56,5.000,-44.4,28.2,316,2,5670,32779,1
