
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A15106

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-10-17,11:38:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 171
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
117.66,2.440,-66.4,,,0,3282,15297,4
117.46,2.440,-66.4,,,0,3284,15307,4
117.23,2.440,-66.4,,,0,3286,15319,4
117.03,2.430,-66.4,,,0,3288,15329,4
116.80,2.450,-66.4,,,0,3290,15341,4
116.60,2.440,-66.4,,,0,3292,15352,4
116.41,2.430,-66.4,,,0,3294,15362,4
116.21,2.440,-66.4,,,0,3296,15372,4
116.04,2.440,-66.4,,,0,3298,15381,4
115.90,2.420,-66.4,,,0,3300,15389,4
115.70,2.430,-66.4,,,0,3302,15399,4
115.50,2.440,-66.3,,,0,3304,15409,4
115.33,2.440,-66.2,,,0,3306,15418,4
115.16,2.440,-66.1,,,0,3308,15427,4
114.97,2.450,-66.0,,,0,3310,15437,4
114.74,2.450,-65.9,,,2,3312,15449,4
114.63,2.460,-65.9,,,0,3314,15455,4
114.49,2.500,-65.8,,,0,3316,15463,4
114.32,2.500,-65.7,,,0,3318,15471,4
114.15,2.500,-65.8,,,0,3320,15480,4
114.01,2.510,-65.8,,,0,3322,15488,4
113.88,2.510,-65.8,,,0,3324,15495,4
113.71,2.540,-65.8,,,0,3326,15504,4
113.51,2.540,-65.7,,,0,3328,15514,4
113.32,2.560,-65.5,,,0,3330,15525,4
113.16,2.590,-65.1,,,0,3332,15534,4
112.99,2.590,-65.0,,,0,3334,15543,4
112.88,2.590,-64.8,,,0,3336,15549,4
112.66,2.610,-64.7,,,0,3338,15561,4
112.47,2.630,-64.7,,,0,3340,15571,4
112.25,2.650,-64.7,,,0,3342,15583,4
112.03,2.700,-64.6,,,0,3344,15595,4
111.81,2.700,-64.6,,,0,3346,15607,4
111.54,2.700,-64.6,,,0,3348,15622,4
111.43,2.710,-64.6,,,0,3350,15628,4
111.29,2.720,-64.5,,,0,3352,15635,4
111.10,2.730,-64.5,,,0,3354,15646,4
110.89,2.730,-64.5,,,0,3356,15657,4
110.67,2.760,-64.6,,,0,3358,15669,4
110.48,2.780,-64.6,,,0,3360,15680,4
110.32,2.780,-64.6,,,0,3362,15689,4
110.10,2.810,-64.6,,,0,3364,15701,4
109.86,2.820,-64.6,,,0,3366,15714,3
109.62,2.810,-64.7,,,0,3368,15728,3
109.46,2.830,-64.7,,,0,3370,15736,3
109.33,2.830,-64.8,,,0,3372,15744,3
109.11,2.840,-64.8,,,0,3374,15756,3
108.90,2.800,-64.8,,,0,3376,15768,3
108.69,2.850,-64.9,,,0,3378,15780,3
108.48,2.910,-65.0,,,0,3380,15792,3
108.26,2.850,-65.1,,,0,3382,15803,3
108.03,2.910,-65.2,,,0,3384,15817,3
107.89,2.850,-65.3,,,0,3386,15824,3
107.74,2.850,-65.3,,,0,3388,15833,3
107.55,2.850,-65.5,,,0,3390,15844,3
107.37,2.910,-65.6,,,0,3392,15854,3
107.19,2.900,-65.5,,,0,3394,15864,3
106.98,2.920,-65.5,,,0,3396,15876,3
106.79,2.930,-65.4,,,0,3398,15887,3
106.64,2.930,-65.3,,,0,3400,15896,3
106.46,2.940,-65.3,,,0,3402,15906,3
106.27,2.950,-65.3,,,0,3404,15916,3
106.12,2.950,-65.3,,,0,3406,15925,3
105.94,2.950,-65.3,,,0,3408,15936,3
105.76,2.970,-65.4,,,0,3410,15946,3
105.58,3.030,-65.4,,,0,3412,15956,3
105.42,3.030,-65.4,,,0,3414,15965,3
105.27,3.030,-65.5,,,0,3416,15974,3
105.09,3.030,-65.6,,,0,3418,15985,3
104.91,3.050,-65.7,,,0,3420,15995,3
104.73,3.110,-65.7,,,0,3422,16005,3
104.52,3.130,-65.7,,,0,3424,16017,3
104.29,3.140,-65.6,,,0,3426,16031,3
104.09,3.140,-65.5,,,0,3428,16042,3
103.89,3.140,-65.5,,,0,3430,16054,3
103.68,3.140,-65.5,,,0,3432,16066,3
103.53,3.140,-65.5,,,0,3434,16075,3
103.33,3.150,-65.5,,,0,3436,16087,3
103.15,3.180,-65.6,,,0,3438,16097,3
102.98,3.150,-65.7,,,0,3440,16108,3
102.75,3.180,-65.8,,,0,3442,16121,3
102.58,3.130,-65.8,,,0,3444,16131,3
102.43,3.160,-65.9,,,0,3446,16140,3
102.30,3.180,-65.9,,,0,3448,16148,3
102.13,3.130,-66.0,,,0,3450,16158,3
101.93,3.120,-65.9,,,0,3452,16170,3
101.70,3.120,-65.8,,,0,3454,16183,3
101.46,3.250,-65.7,,,0,3456,16198,3
101.36,3.270,-65.6,,,0,3458,16204,3
101.23,3.270,-65.6,,,0,3460,16212,3
101.06,3.270,-65.5,,,0,3462,16222,3
100.89,3.270,-65.4,,,0,3464,16232,3
100.69,3.270,-65.4,,,0,3466,16244,3
100.45,3.270,-65.5,,,0,3468,16259,3
100.32,3.330,-65.5,,,0,3470,16266,3
100.18,3.330,-65.6,,,0,3472,16275,3
100.01,3.350,-65.6,,,0,3474,16286,3
99.86,3.350,-65.9,,,0,3476,16295,3
99.71,3.360,-65.9,,,0,3478,16304,3
99.57,3.350,-65.9,,,0,3480,16312,3
99.37,3.370,-65.9,,,0,3482,16324,3
99.23,3.390,-65.9,,,0,3484,16333,3
99.08,3.400,-65.9,,,0,3486,16342,3
98.91,3.440,-65.8,,,0,3488,16352,3
98.74,3.440,-65.9,,,0,3490,16363,3
98.53,3.440,-65.9,,,0,3492,16376,3
98.41,3.450,-65.9,,,0,3494,16384,3
98.26,3.480,-65.8,,,0,3496,16392,3
98.07,3.510,-65.9,,,0,3498,16404,3
97.88,3.520,-65.9,,,0,3500,16416,3
97.69,3.540,-65.9,,,0,3502,16428,3
97.52,3.560,-66.0,,,0,3504,16438,3
97.36,3.560,-66.1,,,0,3506,16449,3
97.19,3.620,-66.1,,,0,3508,16459,3
97.05,3.620,-66.1,,,0,3510,16468,3
96.86,3.630,-66.1,,,0,3512,16480,3
96.67,3.650,-66.1,,,0,3514,16492,3
96.53,3.650,-66.1,,,0,3516,16500,3
96.41,3.640,-66.0,,,0,3518,16508,3
96.27,3.640,-66.0,,,0,3520,16517,3
96.13,3.650,-66.1,,,2,3522,16526,3
95.96,3.690,-65.9,,,0,3524,16536,3
95.78,3.690,-65.8,,,0,3526,16548,3
95.59,3.720,-65.7,,,0,3528,16560,3
95.50,3.790,-65.6,,,0,3530,16566,3
95.36,3.790,-65.5,,,0,3532,16575,3
95.19,3.790,-65.4,,,0,3534,16585,3
94.98,3.810,-65.5,,,0,3536,16598,3
94.80,3.820,-65.4,,,0,3538,16610,3
94.64,3.910,-65.4,,,0,3540,16621,3
94.52,3.960,-65.4,,,0,3542,16628,3
94.36,4.000,-65.4,,,0,3544,16638,3
94.15,4.020,-65.4,,,0,3546,16652,3
93.95,4.130,-65.4,,,0,3548,16665,3
93.79,4.140,-65.4,,,0,3550,16676,3
93.63,4.170,-65.4,,,0,3552,16686,3
93.49,4.180,-65.4,,,0,3554,16695,3
93.37,4.180,-65.4,,,0,3556,16702,3
93.24,4.180,-65.3,,,0,3558,16711,3
93.08,4.180,-65.3,,,0,3560,16722,3
92.87,4.220,-65.2,,,0,3562,16735,3
92.65,4.240,-65.2,,,0,3564,16750,3
92.56,4.280,-65.2,,,0,3566,16756,3
92.42,4.290,-65.3,,,0,3568,16765,3
92.24,4.310,-65.3,,,0,3570,16777,3
92.08,4.340,-65.3,,,0,3572,16787,2
91.95,4.350,-65.2,,,0,3574,16796,2
91.84,4.350,-65.2,,,0,3576,16803,2
91.68,4.370,-65.1,,,0,3578,16814,2
91.48,4.430,-65.1,,,0,3580,16827,2
91.30,4.490,-65.0,,,0,3582,16839,2
91.12,4.510,-65.1,,,0,3584,16851,2
90.97,4.560,-65.1,,,0,3586,16861,2
90.81,4.580,-65.2,,,0,3588,16872,2
90.66,4.590,-65.2,,,0,3590,16882,2
90.50,4.640,-65.2,,,0,3592,16893,2
90.37,4.640,-65.2,,,0,3594,16901,2
90.19,4.650,-65.2,,,0,3596,16913,2
90.02,4.650,-65.2,,,0,3598,16925,2
89.80,4.650,-65.2,,,0,3600,16940,2
89.71,4.650,-65.2,,,0,3602,16946,2
89.56,4.650,-65.2,,,0,3604,16956,2
89.38,4.670,-65.2,,,0,3606,16968,2
89.23,4.710,-65.2,,,0,3608,16979,2
89.08,4.710,-65.0,,,0,3610,16989,2
88.95,4.710,-64.9,,,0,3612,16998,2
88.84,4.720,-64.9,,,0,3614,17006,2
88.69,4.730,-64.8,,,0,3616,17016,2
88.51,4.790,-64.7,,,0,3618,17028,2
88.34,4.830,-64.8,,,0,3620,17040,2
88.21,4.890,-64.8,,,0,3622,17049,2
88.08,4.900,-64.8,,,0,3624,17058,2
87.91,4.930,-64.8,,,0,3626,17070,2
87.74,4.960,-64.8,,,0,3628,17081,2
87.57,4.960,-64.8,,,0,3630,17093,2
87.42,4.970,-64.8,,,0,3632,17104,2
87.27,4.970,-64.9,,,0,3634,17114,2
87.10,5.050,-64.9,,,0,3636,17126,2
86.95,5.050,-64.9,,,0,3638,17137,2
86.78,5.070,-65.0,,,0,3640,17148,2
86.61,5.060,-65.0,,,0,3642,17160,2
86.44,5.070,-64.9,,,0,3644,17172,2
86.27,5.130,-64.8,,,0,3646,17184,2
86.13,5.130,-64.7,,,0,3648,17195,2
86.04,5.130,-64.7,,,0,3650,17201,2
85.92,5.150,-64.6,,,0,3652,17210,2
85.77,5.280,-64.6,,,0,3654,17220,2
85.60,5.290,-64.7,,,0,3656,17232,2
85.48,5.370,-64.7,,,0,3658,17241,2
85.37,5.440,-64.6,,,0,3660,17248,2
85.23,5.450,-64.6,,,0,3662,17259,2
85.08,5.460,-64.5,,,0,3664,17269,2
84.94,5.470,-64.4,,,0,3666,17280,2
84.79,5.490,-64.3,,,0,3668,17290,2
84.63,5.620,-64.2,,,0,3670,17302,2
84.44,5.640,-64.0,,,0,3672,17315,2
84.34,5.710,-63.9,,,0,3674,17323,2
84.19,5.720,-63.9,,,0,3676,17333,2
84.03,5.790,-63.8,,,0,3678,17345,2
83.88,5.830,-63.6,,,0,3680,17356,2
83.74,5.840,-63.6,,,0,3682,17366,2
83.64,5.870,-63.6,,,0,3684,17374,2
83.52,6.080,-63.6,,,0,3686,17383,2
83.35,6.120,-63.6,,,0,3688,17395,2
83.19,6.140,-63.7,,,0,3690,17407,2
83.03,6.150,-63.7,,,0,3692,17419,2
82.89,6.160,-63.7,,,0,3694,17429,2
82.77,6.180,-63.7,,,0,3696,17438,2
82.60,6.180,-63.7,,,0,3698,17450,2
82.46,6.260,-63.7,,,0,3700,17461,2
82.32,6.260,-63.7,,,0,3702,17471,2
82.18,6.310,-63.8,,,0,3704,17482,2
82.02,6.320,-63.8,,,0,3706,17494,2
81.86,6.360,-63.7,,,0,3708,17506,2
81.72,6.460,-63.7,,,0,3710,17516,2
81.58,6.520,-63.7,,,0,3712,17527,2
81.44,6.530,-63.6,,,0,3714,17537,2
81.30,6.540,-63.7,,,0,3716,17547,2
81.17,6.540,-63.7,,,0,3718,17558,2
81.03,6.540,-63.7,,,0,3720,17568,2
80.89,6.540,-63.7,,,0,3722,17579,2
80.73,6.550,-63.7,,,0,3724,17591,2
80.59,6.560,-63.7,,,0,3726,17601,2
80.45,6.560,-63.6,,,0,3728,17612,2
80.34,6.520,-63.7,,,0,3730,17621,2
80.22,6.670,-63.7,,,0,3732,17630,2
80.02,6.670,-63.8,,,0,3734,17645,2
79.89,6.710,-63.8,,,0,3736,17655,2
79.75,6.730,-63.9,,,0,3738,17666,1
79.63,6.740,-63.9,,,0,3740,17675,1
79.52,6.780,-63.8,,,0,3742,17684,1
79.38,6.760,-63.7,,,0,3744,17694,1
79.25,6.780,-63.7,,,0,3746,17705,1
79.13,6.780,-63.7,,,0,3748,17714,1
78.98,6.780,-63.6,,,0,3750,17726,1
78.84,6.780,-63.6,,,0,3752,17736,1
78.73,6.810,-63.6,,,0,3754,17745,1
78.61,6.810,-63.6,,,0,3756,17754,1
78.48,6.810,-63.6,,,0,3758,17765,1
78.34,6.810,-63.5,,,0,3760,17775,1
78.19,6.970,-63.3,,,0,3762,17787,1
78.06,6.900,-63.3,,,0,3764,17798,1
77.94,6.960,-63.2,,,0,3766,17807,1
77.85,6.970,-63.2,,,0,3768,17814,1
77.69,6.980,-63.1,,,0,3770,17826,1
77.54,7.010,-63.2,,,0,3772,17838,1
77.39,7.010,-63.2,,,0,3774,17850,1
77.24,7.210,-63.4,,,0,3776,17862,1
77.09,7.210,-63.4,,,0,3778,17874,1
76.92,7.220,-63.5,,,0,3780,17888,1
76.85,7.240,-63.5,,,0,3782,17894,1
76.73,7.240,-63.5,,,0,3784,17903,1
76.60,7.250,-63.5,,,0,3786,17913,1
76.47,7.270,-63.5,,,0,3788,17924,1
76.32,7.320,-63.4,,,0,3790,17936,1
76.17,7.430,-63.4,,,0,3792,17948,1
76.06,7.470,-63.4,,,0,3794,17957,1
75.93,7.480,-63.3,,,0,3796,17967,1
75.78,7.510,-63.3,,,0,3798,17979,1
75.65,7.530,-63.3,,,0,3800,17989,1
75.52,7.550,-63.3,,,0,3802,18000,1
75.41,7.550,-63.3,,,0,3804,18009,1
75.27,7.550,-63.4,,,0,3806,18021,1
75.12,7.620,-63.4,,,0,3808,18033,1
74.99,7.520,-63.4,,,0,3810,18043,1
74.83,7.620,-63.5,,,0,3812,18057,1
74.65,7.520,-63.5,,,0,3814,18072,1
74.44,7.490,-63.6,,,0,3816,18088,1
74.34,7.480,-63.7,,,0,3818,18097,1
74.21,7.480,-63.7,,,0,3820,18108,1
74.05,7.520,-63.7,,,0,3822,18121,1
73.90,7.480,-63.6,,,0,3824,18133,1
73.76,7.520,-63.5,,,0,3826,18145,1
73.60,7.530,-63.4,,,0,3828,18159,1
73.45,7.570,-63.4,,,0,3830,18171,1
73.29,7.590,-63.4,,,0,3832,18184,1
73.15,7.610,-63.4,,,0,3834,18196,1
72.99,7.630,-63.3,,,0,3836,18210,1
72.83,7.640,-63.3,,,0,3838,18223,1
72.72,7.810,-63.3,,,0,3840,18232,1
72.61,7.880,-63.3,,,0,3842,18241,1
72.53,7.960,-63.3,,,0,3844,18249,1
72.42,7.980,-63.4,,,0,3846,18258,1
72.28,8.050,-63.6,,,0,3848,18270,1
72.12,8.100,-63.6,,,0,3850,18283,1
71.94,8.070,-63.6,,,0,3852,18298,1
71.87,8.130,-63.5,,,0,3854,18304,1
71.77,8.140,-63.5,,,0,3856,18313,1
71.63,8.240,-63.4,,,0,3858,18325,1
71.49,8.270,-63.2,,,0,3860,18337,1
71.38,8.290,-63.1,,,0,3862,18346,1
71.28,8.310,-63.1,,,0,3864,18355,1
71.14,8.350,-63.2,,,0,3866,18367,1
70.98,8.350,-63.2,,,0,3868,18381,1
70.85,8.350,-63.2,,,0,3870,18393,1
70.71,8.360,-63.1,,,0,3872,18405,1
70.59,8.390,-63.0,,,0,3874,18415,1
70.48,8.390,-62.9,,,0,3876,18424,1
70.36,8.370,-62.8,,,0,3878,18435,1
70.24,8.340,-62.7,,,0,3880,18445,1
70.11,8.340,-62.6,,,0,3882,18457,1
70.00,8.600,-62.5,,,3,3884,18467,1
69.99,8.600,-62.5,,,0,3884,18468,1
69.88,8.640,-62.4,,,0,3886,18477,1
69.75,8.670,-62.2,,,0,3888,18489,1
69.66,8.700,-62.1,,,0,3890,18497,1
69.56,8.760,-62.0,,,0,3892,18506,1
69.42,8.810,-62.0,,,0,3894,18518,1
69.29,8.840,-62.0,,,0,3896,18530,1
69.17,8.890,-61.9,,,0,3898,18540,1
69.05,8.940,-62.0,,,0,3900,18551,1
68.92,8.970,-62.0,,,0,3902,18563,1
68.80,9.170,-61.9,,,0,3904,18574,1
68.68,9.190,-61.9,,,0,3906,18584,1
68.55,9.280,-61.9,,,0,3908,18596,1
68.43,9.330,-61.9,,,0,3910,18607,1
68.31,9.400,-62.0,,,0,3912,18617,1
68.18,9.400,-62.0,,,0,3914,18629,1
68.06,9.410,-62.0,,,0,3916,18640,1
67.97,9.450,-62.0,,,0,3918,18649,1
67.83,9.610,-62.0,,,0,3920,18661,1
67.70,9.610,-62.1,,,0,3922,18673,1
67.57,9.610,-62.0,,,0,3924,18685,1
67.50,9.630,-62.0,,,0,3926,18691,1
67.45,9.610,-62.0,,,0,3928,18696,1
67.29,9.610,-61.9,,,0,3930,18711,1
67.12,9.610,-61.9,,,0,3932,18726,1
66.99,9.610,-61.8,,,0,3934,18738,1
66.86,9.800,-61.8,,,0,3936,18750,1
66.73,9.810,-61.8,,,0,3938,18762,1
66.62,9.860,-61.8,,,0,3940,18773,1
66.50,9.930,-61.8,,,0,3942,18783,1
66.39,9.940,-61.8,,,0,3944,18794,1
66.29,9.940,-61.8,,,0,3946,18803,1
66.16,9.950,-61.8,,,0,3948,18815,1
66.05,9.940,-61.7,,,0,3950,18826,1
65.94,9.950,-61.7,,,0,3952,18836,1
65.81,9.970,-61.7,,,0,3954,18848,1
65.68,10.040,-61.7,,,0,3956,18860,1
65.54,10.130,-61.7,,,2,3958,18874,1
65.41,10.080,-61.7,,,0,3960,18886,1
65.31,10.130,-61.7,,,0,3962,18895,1
65.20,10.170,-61.7,,,0,3964,18906,1
65.09,10.170,-61.6,,,0,3966,18916,1
64.98,10.170,-61.6,,,0,3968,18927,1
64.85,10.170,-61.5,,,0,3970,18939,1
64.74,10.190,-61.5,,,0,3972,18950,1
64.65,10.190,-61.5,,,0,3974,18959,1
64.54,10.200,-61.4,,,0,3976,18969,1
64.43,10.210,-61.4,,,0,3978,18980,1
64.30,10.250,-61.4,,,0,3980,18992,1
64.16,10.230,-61.4,,,0,3982,19006,1
64.03,10.230,-61.3,,,0,3984,19018,1
63.93,10.220,-61.2,,,0,3986,19028,1
63.82,10.170,-61.2,,,0,3988,19039,1
63.71,10.220,-61.1,,,0,3990,19050,1
63.58,10.220,-61.0,,,0,3992,19062,1
63.46,10.170,-61.0,,,0,3994,19074,1
63.32,10.170,-60.9,,,0,3996,19088,1
63.24,10.220,-60.8,,,0,3998,19095,1
63.15,10.250,-60.9,,,0,4000,19104,1
63.03,10.280,-60.9,,,0,4002,19116,1
62.90,10.350,-60.9,,,0,4004,19128,1
62.78,10.290,-61.0,,,0,4006,19141,1
62.69,10.310,-61.0,,,0,4008,19150,1
62.57,10.310,-61.0,,,0,4010,19162,1
62.44,10.310,-61.0,,,0,4012,19174,1
62.34,10.280,-61.0,,,0,4014,19185,1
62.23,10.310,-61.0,,,0,4016,19195,1
62.13,10.310,-61.0,,,0,4018,19206,1
62.03,10.310,-61.0,,,0,4020,19215,1
61.91,10.310,-61.1,,,0,4022,19227,1
61.79,10.310,-61.1,,,0,4024,19239,1
61.70,10.360,-61.1,,,0,4026,19248,1
61.60,10.360,-61.2,,,0,4028,19259,1
61.48,10.360,-61.2,,,0,4030,19271,1
61.33,10.280,-61.2,,,0,4032,19286,1
61.24,10.310,-61.2,,,0,4034,19295,1
61.13,10.310,-61.2,,,0,4036,19306,1
61.01,10.380,-61.2,,,0,4038,19318,1
60.91,10.430,-61.2,,,0,4040,19329,1
60.79,10.420,-61.2,,,0,4042,19341,1
60.67,10.430,-61.3,,,0,4044,19353,1
60.55,10.430,-61.3,,,0,4046,19365,1
60.45,10.500,-61.3,,,0,4048,19376,1
60.35,10.590,-61.3,,,0,4050,19386,1
60.23,10.610,-61.3,,,0,4052,19398,1
60.14,10.640,-61.3,,,0,4054,19407,1
60.05,10.640,-61.3,,,0,4056,19416,1
59.92,10.640,-61.3,,,0,4058,19430,1
59.80,10.640,-61.3,,,0,4060,19442,1
59.70,10.590,-61.3,,,0,4062,19453,1
59.60,10.520,-61.5,,,0,4064,19463,1
59.48,10.520,-61.6,,,0,4066,19475,1
59.35,10.560,-61.6,,,0,4068,19489,1
59.27,10.590,-61.6,,,0,4070,19498,1
59.19,10.530,-61.6,,,0,4072,19506,1
59.09,10.530,-61.7,,,0,4074,19516,1
58.99,10.590,-61.7,,,0,4076,19527,1
58.89,10.590,-61.8,,,0,4078,19537,1
58.80,10.590,-61.8,,,0,4080,19546,1
58.70,10.590,-61.8,,,0,4082,19557,1
58.59,10.560,-61.9,,,0,4084,19569,1
58.46,10.560,-61.9,,,0,4086,19583,1
58.35,10.590,-61.9,,,0,4088,19595,1
58.23,10.590,-61.9,,,0,4090,19607,1
58.15,10.590,-61.9,,,0,4092,19616,1
58.05,10.580,-61.8,,,0,4094,19627,1
57.95,10.590,-61.9,,,0,4096,19637,1
57.85,10.600,-61.9,,,0,4098,19648,1
57.72,10.650,-61.9,,,0,4100,19661,1
57.61,10.650,-61.9,,,0,4102,19673,1
57.50,10.750,-61.8,,,0,4104,19685,1
57.41,10.790,-61.7,,,0,4106,19694,1
57.32,10.790,-61.6,,,0,4108,19705,1
57.19,10.820,-61.5,,,0,4110,19719,1
57.08,10.790,-61.4,,,0,4112,19731,1
56.98,10.870,-61.2,,,0,4114,19741,1
56.90,10.820,-61.1,,,0,4116,19750,1
56.80,10.920,-61.1,,,0,4118,19761,1
56.70,10.920,-61.0,,,0,4120,19772,1
56.59,10.940,-61.0,,,0,4122,19784,1
56.50,10.940,-60.8,,,0,4124,19794,1
56.39,10.950,-60.8,,,0,4126,19807,1
56.29,10.960,-60.8,,,0,4128,19817,1
56.18,10.950,-60.8,,,0,4130,19829,1
56.08,10.960,-60.8,,,0,4132,19840,1
56.00,10.960,-60.8,,,0,4134,19849,1
55.91,10.960,-60.7,,,0,4136,19860,1
55.81,10.950,-60.7,,,0,4138,19870,1
55.70,10.980,-60.6,,,0,4140,19883,1
55.61,10.940,-60.5,,,0,4142,19893,1
55.51,10.940,-60.5,,,2,4144,19904,1
55.43,11.010,-60.5,,,0,4146,19913,1
55.35,11.040,-60.6,,,0,4148,19922,1
55.26,11.050,-60.6,,,0,4150,19933,1
55.16,11.040,-60.7,,,0,4152,19943,1
55.07,11.060,-60.7,,,0,4154,19954,1
54.97,11.080,-60.7,,,0,4156,19965,1
54.89,11.080,-60.7,,,0,4158,19974,1
54.81,11.070,-60.8,,,0,4160,19983,1
54.73,11.080,-60.8,,,0,4162,19992,1
54.64,11.120,-60.8,,,0,4164,20003,2
54.57,11.120,-60.8,,,0,4166,20010,2
54.50,11.160,-60.8,,,0,4168,20018,1
54.40,11.140,-60.7,,,0,4170,20030,1
54.28,11.200,-60.7,,,0,4172,20043,1
54.12,11.230,-60.9,,,0,4174,20062,1
53.96,11.330,-61.1,,,0,4176,20080,1
53.88,11.340,-61.2,,,0,4178,20089,1
53.79,11.330,-61.3,,,0,4180,20100,1
53.69,11.310,-61.3,,,0,4182,20112,1
53.58,11.310,-61.4,,,0,4184,20124,1
53.49,11.310,-61.5,,,0,4186,20134,1
53.40,11.310,-61.5,,,0,4188,20145,1
53.32,11.530,-61.5,,,0,4190,20154,1
53.23,11.630,-61.5,,,0,4192,20165,1
53.11,11.750,-61.5,,,0,4194,20178,1
53.02,11.760,-61.6,,,0,4196,20189,1
52.93,11.770,-61.6,,,0,4198,20199,1
52.87,11.770,-61.6,,,0,4200,20207,1
52.75,11.820,-61.7,,,0,4202,20221,1
52.65,11.820,-61.7,,,0,4204,20233,1
52.54,11.860,-61.8,,,0,4206,20245,1
52.44,11.940,-61.8,,,0,4208,20257,1
52.34,11.940,-61.8,,,0,4210,20269,1
52.24,11.980,-61.8,,,0,4212,20281,1
52.15,12.090,-61.9,,,0,4214,20292,1
52.06,12.080,-62.0,,,0,4216,20302,1
51.97,12.180,-62.0,,,0,4218,20313,1
51.87,12.180,-62.1,,,0,4220,20325,1
51.78,12.180,-62.1,,,0,4222,20335,1
51.71,12.180,-62.0,,,0,4224,20344,1
51.59,12.180,-61.9,,,0,4226,20358,1
51.49,12.180,-61.8,,,0,4228,20370,1
51.39,12.180,-61.8,,,0,4230,20382,1
51.30,12.200,-61.6,,,0,4232,20393,1
51.23,12.310,-61.6,,,0,4234,20402,1
51.14,12.330,-61.5,,,0,4236,20412,1
51.05,12.330,-61.5,,,0,4238,20423,1
50.98,12.400,-61.4,,,0,4240,20432,1
50.92,12.430,-61.4,,,0,4242,20440,1
50.79,12.510,-61.4,,,0,4244,20455,1
50.68,12.470,-61.5,,,0,4246,20468,1
50.59,12.520,-61.5,,,0,4248,20479,1
50.51,12.520,-61.5,,,0,4250,20490,1
50.42,12.470,-61.4,,,0,4252,20500,1
50.34,12.490,-61.4,,,0,4254,20511,1
50.22,12.490,-61.4,,,0,4256,20524,1
50.13,12.490,-61.4,,,0,4258,20537,1
50.04,12.420,-61.5,,,0,4260,20547,1
50.00,12.490,-61.5,,,3,4261,20552,1
49.94,12.490,-61.5,,,0,4262,20559,1
49.86,12.490,-61.5,,,0,4264,20570,1
49.77,12.510,-61.5,,,0,4266,20580,1
49.70,12.590,-61.4,,,0,4268,20589,1
49.62,12.730,-61.4,,,0,4270,20600,1
49.53,12.670,-61.3,,,0,4272,20611,1
49.41,12.730,-61.3,,,0,4274,20626,1
49.30,12.730,-61.3,,,0,4276,20639,1
49.21,12.780,-61.3,,,0,4278,20652,1
49.11,12.820,-61.2,,,0,4280,20664,1
49.00,12.820,-61.2,,,0,4282,20677,1
48.87,12.820,-61.1,,,0,4284,20694,1
48.81,12.820,-61.0,,,0,4286,20702,1
48.73,12.840,-60.9,,,0,4288,20712,1
48.64,12.860,-60.8,,,0,4290,20723,1
48.56,12.960,-60.7,,,0,4292,20733,1
48.49,12.860,-60.6,,,0,4294,20743,1
48.39,12.940,-60.5,,,0,4296,20755,1
48.30,12.860,-60.4,,,0,4298,20767,1
48.21,12.900,-60.4,,,0,4300,20779,1
48.12,12.900,-60.3,,,0,4302,20790,1
48.04,12.940,-60.3,,,0,4304,20800,1
47.96,12.940,-60.3,,,0,4306,20811,1
47.85,12.930,-60.3,,,0,4308,20825,1
47.77,12.940,-60.3,,,0,4310,20835,1
47.69,12.940,-60.3,,,0,4312,20846,1
47.61,12.970,-60.2,,,0,4314,20857,1
47.52,12.940,-60.3,,,0,4316,20869,1
47.42,12.970,-60.3,,,0,4318,20881,1
47.34,12.930,-60.3,,,0,4320,20892,1
47.25,12.930,-60.3,,,0,4322,20904,1
47.16,12.850,-60.3,,,0,4324,20916,1
47.08,12.820,-60.3,,,0,4326,20927,1
46.99,12.820,-60.2,,,0,4328,20939,1
46.88,12.820,-60.2,,,0,4330,20953,1
46.80,12.960,-60.2,,,0,4332,20963,1
46.71,12.960,-60.2,,,0,4334,20975,1
46.62,12.970,-60.2,,,0,4336,20988,1
46.54,12.970,-60.1,,,0,4338,20998,1
46.46,12.970,-60.1,,,0,4340,21009,1
46.36,12.970,-60.1,,,0,4342,21023,1
46.25,12.980,-60.2,,,0,4344,21038,1
46.20,12.970,-60.2,,,0,4346,21044,1
46.12,12.980,-60.2,,,0,4348,21055,1
46.03,12.960,-60.3,,,0,4350,21067,1
45.94,12.990,-60.3,,,2,4352,21079,1
45.86,12.950,-60.3,,,0,4354,21090,1
45.80,12.920,-60.3,,,0,4356,21099,1
45.74,12.920,-60.3,,,0,4358,21106,1
45.66,12.930,-60.3,,,0,4360,21117,1
45.57,12.940,-60.3,,,0,4362,21129,1
45.46,12.940,-60.1,,,0,4364,21144,1
45.37,12.940,-60.2,,,0,4366,21156,1
