
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017508

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-05-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 232
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
116.41,11.760,-54.0,19.7,245,0,2824,15298,1
116.21,11.740,-54.0,19.6,244,0,2826,15309,1
116.04,11.630,-53.9,19.5,244,0,2828,15318,1
115.87,11.610,-53.9,19.5,243,0,2830,15328,1
115.73,11.590,-53.9,19.4,242,0,2832,15335,1
115.53,11.590,-53.9,19.4,242,0,2834,15346,1
115.36,11.590,-54.0,19.3,241,0,2836,15356,1
115.19,11.570,-54.0,19.3,241,0,2838,15365,1
115.02,11.440,-54.1,19.3,240,0,2840,15375,1
114.85,11.370,-54.1,19.3,240,0,2842,15384,1
114.71,11.290,-54.1,19.4,240,0,2844,15392,1
114.57,11.220,-54.1,19.4,240,0,2846,15400,1
114.38,11.150,-54.2,19.4,240,0,2848,15411,1
114.21,11.120,-54.2,19.4,241,0,2850,15420,1
114.04,11.020,-54.1,19.4,241,0,2852,15429,1
113.88,10.940,-54.0,19.4,241,0,2854,15439,1
113.74,10.910,-54.0,19.3,242,0,2856,15447,1
113.60,10.890,-54.0,19.3,243,0,2858,15454,1
113.43,10.870,-54.0,19.3,243,0,2860,15464,1
113.27,10.820,-54.0,19.3,244,0,2862,15473,1
113.13,10.820,-54.0,19.4,244,0,2864,15481,1
112.93,10.820,-53.9,19.4,244,0,2866,15492,1
112.77,10.820,-53.9,19.4,244,0,2868,15501,1
112.63,10.850,-54.0,19.5,244,0,2870,15509,1
112.47,10.860,-54.1,19.6,244,0,2872,15519,1
112.30,10.860,-54.1,19.6,244,0,2874,15528,1
112.14,10.860,-54.0,19.7,244,2,2876,15537,1
111.97,10.880,-53.9,19.7,244,0,2878,15547,1
111.78,10.910,-53.8,19.7,244,0,2880,15558,1
111.67,10.950,-53.7,19.7,243,0,2882,15564,1
111.51,11.150,-53.7,19.6,243,0,2884,15574,1
111.37,11.220,-53.8,19.6,243,0,2886,15581,1
111.21,11.410,-53.8,19.5,242,0,2888,15591,1
111.02,11.540,-53.7,19.4,242,0,2890,15602,1
110.86,11.700,-53.7,19.3,242,0,2892,15611,1
110.75,11.710,-53.6,19.3,241,0,2894,15617,1
110.59,11.970,-53.7,19.3,241,0,2896,15627,1
110.43,12.100,-53.7,19.3,240,0,2898,15636,1
110.26,12.180,-53.7,19.3,240,0,2900,15646,1
110.10,12.320,-53.7,19.3,240,0,2902,15655,1
109.94,12.470,-53.7,19.4,239,2,2904,15665,1
109.81,12.470,-53.6,19.4,239,0,2906,15672,1
109.65,12.520,-53.6,19.5,238,0,2908,15682,1
109.46,12.570,-53.6,19.6,238,0,2910,15693,1
109.30,12.570,-53.7,19.8,237,0,2912,15702,1
109.14,12.600,-53.7,19.9,237,0,2914,15712,1
108.98,12.580,-53.7,20.0,236,0,2916,15721,1
108.82,12.660,-53.7,20.1,236,0,2918,15730,1
108.66,12.650,-53.7,20.2,236,0,2920,15740,1
108.53,12.670,-53.8,20.3,236,0,2922,15748,1
108.40,12.670,-53.9,20.3,236,0,2924,15756,1
108.26,12.780,-53.9,20.4,236,0,2926,15763,1
108.13,12.820,-53.9,20.5,236,0,2928,15771,1
107.97,12.880,-53.9,20.5,236,0,2930,15781,1
107.82,12.920,-54.0,20.5,237,0,2932,15790,1
107.68,13.000,-54.0,20.5,237,0,2934,15798,1
107.53,13.050,-54.1,20.5,238,0,2936,15807,1
107.37,13.180,-54.1,20.4,238,0,2938,15817,1
107.21,13.250,-54.0,20.4,239,0,2940,15826,1
107.11,13.260,-54.0,20.3,239,0,2942,15832,1
106.95,13.400,-54.0,20.2,240,0,2944,15842,1
106.79,13.430,-54.1,20.2,240,0,2946,15851,1
106.64,13.470,-54.1,20.0,240,0,2948,15860,1
106.48,13.470,-54.0,19.9,241,0,2950,15870,1
106.33,13.490,-54.0,19.8,241,0,2952,15879,1
106.20,13.490,-53.9,19.6,241,0,2954,15887,1
106.07,13.520,-53.9,19.5,242,0,2956,15895,1
105.94,13.600,-53.9,19.4,242,0,2958,15903,1
105.78,13.670,-53.9,19.3,242,0,2960,15912,1
105.63,13.670,-53.9,19.2,242,0,2962,15922,1
105.47,13.680,-53.9,19.1,242,0,2964,15931,1
105.34,13.680,-54.0,19.1,243,0,2966,15939,1
105.19,13.680,-54.1,19.1,243,0,2968,15948,1
105.04,13.670,-54.2,19.2,243,2,2970,15958,1
104.88,13.600,-54.2,19.3,243,0,2972,15967,1
104.73,13.580,-54.2,19.4,243,0,2974,15976,1
104.60,13.550,-54.2,19.6,243,0,2976,15984,1
104.47,13.550,-54.2,19.7,243,0,2978,15992,1
104.32,13.500,-54.2,19.9,243,0,2980,16001,1
104.19,13.430,-54.2,20.0,243,0,2982,16009,1
104.07,13.430,-54.4,20.2,243,0,2984,16017,1
103.91,13.400,-54.4,20.2,243,0,2986,16026,1
103.76,13.320,-54.4,20.3,243,0,2988,16036,1
103.63,13.210,-54.4,20.3,243,0,2990,16044,1
103.48,13.190,-54.5,20.3,243,0,2992,16053,1
103.33,13.030,-54.5,20.2,243,0,2994,16062,1
103.18,13.030,-54.6,20.1,243,0,2996,16072,1
103.03,12.990,-54.6,20.0,243,0,2998,16081,1
102.90,12.770,-54.6,19.8,243,0,3000,16089,1
102.78,12.770,-54.6,19.7,243,0,3002,16097,1
102.63,12.740,-54.5,19.6,243,0,3004,16106,1
102.48,12.650,-54.5,19.5,242,2,3006,16116,1
102.35,12.480,-54.5,19.4,242,0,3008,16123,1
102.20,12.220,-54.4,19.4,242,0,3010,16133,1
102.05,11.620,-54.4,19.4,242,0,3012,16142,1
101.93,11.450,-54.3,19.4,242,0,3014,16150,1
101.78,10.740,-54.2,19.4,242,0,3016,16159,1
101.65,10.340,-54.1,19.5,243,0,3018,16167,1
101.53,10.020,-54.1,19.6,243,2,3020,16175,1
101.38,10.010,-53.9,19.7,244,0,3022,16184,1
101.23,10.010,-53.8,19.7,245,0,3024,16194,1
101.09,10.010,-53.8,19.7,246,0,3026,16203,1
100.94,10.010,-53.8,19.7,246,0,3028,16213,1
100.79,10.060,-53.8,19.6,247,0,3030,16222,1
100.64,10.150,-53.8,19.5,248,0,3032,16231,1
100.49,10.230,-53.8,19.4,248,0,3034,16241,1
100.32,10.300,-53.7,19.3,249,0,3036,16252,1
100.23,10.380,-53.7,19.1,249,0,3038,16258,1
100.08,10.390,-53.8,18.9,250,0,3040,16267,1
99.96,10.390,-53.8,18.7,250,0,3042,16275,1
99.83,10.390,-53.8,18.5,251,0,3044,16283,1
99.69,10.390,-53.6,18.3,251,0,3046,16293,1
99.57,10.380,-53.6,18.2,251,0,3048,16300,1
99.45,10.340,-53.6,18.0,252,0,3050,16308,1
99.28,10.290,-53.6,17.9,252,0,3052,16319,1
99.13,10.230,-53.5,17.8,252,0,3054,16329,1
99.01,10.230,-53.6,17.7,253,0,3056,16336,1
98.86,10.220,-53.6,17.7,253,2,3058,16346,1
98.74,10.090,-53.5,17.6,254,0,3060,16354,1
98.60,10.030,-53.5,17.6,254,0,3062,16363,1
98.46,9.940,-53.5,17.6,254,0,3064,16373,1
98.31,9.560,-53.5,17.6,254,0,3066,16382,1
98.19,9.460,-53.4,17.5,254,0,3068,16390,1
98.05,9.250,-53.3,17.5,254,0,3070,16399,1
97.90,9.170,-53.3,17.4,254,0,3072,16409,1
97.78,8.940,-53.3,17.4,254,0,3074,16417,1
97.64,8.860,-53.2,17.3,254,0,3076,16426,1
97.50,8.620,-53.2,17.2,254,2,3078,16435,1
97.38,8.620,-53.3,17.1,253,0,3080,16443,1
97.24,8.450,-53.3,17.1,253,0,3082,16453,1
97.09,8.320,-53.3,17.0,253,0,3084,16462,1
96.98,8.320,-53.3,17.0,253,0,3086,16470,1
96.81,8.320,-53.3,16.9,253,0,3088,16481,1
96.67,8.320,-53.4,16.9,253,2,3090,16490,1
96.55,8.340,-53.3,16.9,253,0,3092,16498,1
96.41,8.530,-53.4,16.9,253,0,3094,16508,1
96.27,8.530,-53.4,16.8,253,0,3096,16517,1
96.13,8.530,-53.4,16.8,253,0,3098,16527,1
95.99,8.530,-53.4,16.7,254,0,3100,16536,1
95.85,8.460,-53.4,16.6,254,0,3102,16545,1
95.71,8.460,-53.5,16.6,254,0,3104,16555,1
95.57,8.460,-53.5,16.5,254,0,3106,16564,1
95.45,8.460,-53.5,16.4,255,0,3108,16572,1
95.31,8.460,-53.5,16.3,255,2,3110,16582,1
95.17,8.570,-53.6,16.1,255,0,3112,16591,1
95.05,8.860,-53.6,16.0,255,0,3114,16599,1
94.94,8.900,-53.6,15.9,256,0,3116,16607,1
94.80,9.090,-53.7,15.8,256,0,3118,16616,1
94.66,9.250,-53.7,15.8,256,0,3120,16625,1
94.52,9.440,-53.7,15.7,256,0,3122,16635,1
94.36,9.610,-53.8,15.6,256,0,3124,16646,1
94.22,9.740,-53.8,15.6,256,0,3126,16655,1
94.11,9.860,-53.8,15.6,256,0,3128,16663,1
93.97,9.990,-53.7,15.6,256,2,3130,16673,1
93.85,10.070,-53.8,15.6,256,0,3132,16680,1
93.72,10.170,-53.8,15.6,255,0,3134,16690,1
93.58,10.210,-53.8,15.6,255,0,3136,16699,1
93.44,10.270,-53.9,15.6,255,0,3138,16709,1
93.31,10.270,-53.8,15.6,255,0,3140,16718,1
93.15,10.310,-53.9,15.5,254,2,3142,16729,1
93.01,10.310,-53.9,15.4,254,0,3144,16738,1
92.87,10.310,-53.9,15.3,254,0,3146,16748,1
92.72,10.220,-53.9,15.2,254,0,3148,16759,1
92.58,10.210,-53.9,15.1,254,0,3150,16768,1
92.47,10.190,-54.0,15.0,253,0,3152,16776,1
92.31,10.120,-54.0,14.9,253,0,3154,16787,1
92.17,10.070,-54.0,14.8,253,0,3156,16796,1
92.04,10.070,-54.0,14.8,252,0,3158,16806,1
91.88,10.030,-54.0,14.8,252,0,3160,16817,1
91.75,10.020,-54.0,14.8,251,0,3162,16826,1
91.61,10.000,-54.0,14.9,251,0,3164,16836,1
91.48,10.000,-54.0,15.0,250,0,3166,16845,1
91.35,10.000,-54.0,15.1,249,0,3168,16854,1
91.21,10.000,-54.0,15.2,249,0,3170,16864,1
91.06,10.000,-54.0,15.3,248,0,3172,16875,1
90.92,10.000,-54.0,15.4,247,0,3174,16884,1
90.79,10.020,-54.1,15.6,247,0,3176,16893,1
90.63,10.030,-54.2,15.7,246,0,3178,16904,1
90.50,10.030,-54.2,15.9,246,0,3180,16914,1
90.37,10.030,-54.3,16.0,245,0,3182,16923,1
90.24,10.030,-54.4,16.2,245,0,3184,16933,1
90.11,10.030,-54.5,16.4,244,0,3186,16942,1
89.97,10.020,-54.5,16.5,244,0,3188,16951,1
89.86,10.020,-54.6,16.7,244,0,3190,16959,1
89.71,10.030,-54.7,16.8,243,0,3192,16970,1
89.58,10.020,-54.8,16.9,243,0,3194,16979,1
89.45,10.030,-54.8,17.0,243,0,3196,16989,1
89.29,10.100,-54.9,17.0,243,0,3198,17000,1
89.16,10.150,-54.9,17.0,243,0,3200,17009,1
89.03,10.160,-54.9,17.0,243,0,3202,17018,1
88.86,10.160,-54.9,17.0,244,0,3204,17031,1
88.75,10.150,-54.9,17.0,244,0,3206,17039,1
88.62,10.150,-54.9,16.9,244,0,3208,17048,1
88.49,10.130,-54.9,16.9,244,0,3210,17057,1
88.36,10.110,-55.0,16.8,245,0,3212,17067,1
88.23,10.110,-55.0,16.9,245,0,3214,17076,1
88.06,10.110,-55.1,16.9,245,0,3216,17089,1
87.95,10.110,-55.1,17.0,246,0,3218,17096,1
87.82,10.090,-55.2,17.1,246,0,3220,17106,1
87.70,10.060,-55.2,17.3,246,0,3222,17115,1
87.57,10.030,-55.2,17.4,246,0,3224,17124,1
87.44,10.030,-55.2,17.6,246,0,3226,17134,1
87.27,10.030,-55.2,17.9,246,2,3228,17146,1
87.16,10.010,-55.2,18.1,246,0,3230,17154,1
87.03,9.910,-55.2,18.2,246,0,3232,17163,1
86.91,9.760,-55.2,18.4,246,0,3234,17173,1
86.78,9.550,-55.3,18.5,246,0,3236,17182,1
86.65,9.500,-55.2,18.5,246,0,3238,17191,1
86.51,9.300,-55.2,18.5,246,0,3240,17202,1
86.40,9.230,-55.2,18.5,246,0,3242,17210,1
86.27,9.180,-55.1,18.4,246,0,3244,17220,1
86.13,9.040,-55.1,18.3,247,0,3246,17230,1
86.00,8.950,-55.1,18.1,247,2,3248,17240,1
85.85,8.920,-55.0,17.9,247,0,3250,17251,1
85.69,8.870,-55.0,17.7,248,0,3252,17263,1
85.60,8.840,-54.9,17.5,248,0,3254,17269,1
85.48,8.840,-54.9,17.4,249,0,3256,17279,1
85.35,8.830,-54.9,17.2,249,0,3258,17288,1
85.21,8.820,-54.9,17.0,250,0,3260,17299,1
85.08,8.800,-54.9,16.9,250,0,3262,17308,1
84.91,8.800,-54.9,16.8,251,0,3264,17321,1
84.83,8.800,-54.9,16.6,251,0,3266,17327,1
84.71,8.800,-54.9,16.5,251,0,3268,17336,1
84.56,8.820,-54.8,16.3,251,2,3270,17347,1
84.44,8.940,-54.7,16.1,251,0,3272,17357,1
84.30,9.010,-54.7,15.9,251,0,3274,17368,1
84.13,9.080,-54.7,15.7,251,2,3276,17380,1
84.05,9.460,-54.6,15.5,252,0,3278,17386,1
83.95,9.470,-54.6,15.3,252,0,3280,17394,1
83.80,9.660,-54.5,15.1,252,0,3282,17405,1
83.68,9.980,-54.6,14.8,251,0,3284,17415,1
83.54,10.340,-54.6,14.6,251,0,3286,17425,1
83.37,10.650,-54.6,14.4,251,0,3288,17438,1
83.27,10.970,-54.6,14.3,251,0,3290,17446,1
83.17,11.290,-54.6,14.1,251,0,3292,17454,1
83.05,11.590,-54.6,14.0,250,0,3294,17463,1
82.91,11.890,-54.7,13.9,250,0,3296,17474,1
82.79,11.960,-54.7,13.8,249,2,3298,17483,1
82.62,11.980,-54.8,13.8,249,0,3300,17496,1
82.54,12.020,-54.8,13.8,248,0,3302,17502,1
82.44,12.070,-54.8,13.8,248,0,3304,17510,1
82.32,12.120,-54.8,13.8,247,0,3306,17519,1
82.18,12.160,-54.8,13.9,246,0,3308,17530,1
82.06,12.210,-54.8,14.0,246,0,3310,17539,1
81.92,12.260,-54.9,14.1,245,0,3312,17550,1
81.80,12.300,-54.9,14.3,244,0,3314,17560,1
81.66,12.350,-55.0,14.4,244,0,3316,17571,1
81.54,12.390,-55.0,14.5,243,0,3318,17580,1
81.40,12.440,-55.1,14.6,242,0,3320,17591,1
81.28,12.490,-55.1,14.7,242,0,3322,17600,1
81.15,12.530,-55.1,14.8,241,0,3324,17611,1
81.05,12.530,-55.1,14.9,241,0,3326,17619,1
80.95,12.560,-55.2,14.9,240,0,3328,17627,1
80.83,12.560,-55.2,15.0,240,0,3330,17636,1
80.73,12.550,-55.3,15.1,239,0,3332,17644,1
80.63,12.540,-55.3,15.1,239,0,3334,17652,1
80.49,12.550,-55.3,15.2,238,0,3336,17663,1
80.40,12.540,-55.3,15.3,238,0,3338,17670,1
80.28,12.550,-55.3,15.4,237,0,3340,17680,1
80.14,12.540,-55.4,15.5,237,0,3342,17691,1
80.02,12.550,-55.5,15.6,237,0,3344,17700,1
79.93,12.530,-55.5,15.6,237,0,3346,17708,1
79.79,12.530,-55.5,15.7,236,0,3348,17719,1
79.71,12.530,-55.6,15.7,236,0,3350,17725,1
79.61,12.530,-55.6,15.7,236,0,3352,17733,1
79.48,12.560,-55.6,15.7,236,0,3354,17744,1
79.36,12.530,-55.7,15.6,236,0,3356,17753,1
79.25,12.530,-55.7,15.6,236,0,3358,17762,1
79.11,12.570,-55.8,15.5,236,0,3360,17773,1
79.01,12.580,-55.8,15.5,236,0,3362,17781,1
78.92,12.570,-55.9,15.4,236,0,3364,17789,1
78.80,12.600,-55.9,15.3,237,2,3366,17798,1
78.69,12.580,-56.0,15.3,237,0,3368,17807,1
78.57,12.580,-56.0,15.2,237,0,3370,17817,1
78.44,12.580,-56.0,15.1,238,0,3372,17827,1
78.34,12.580,-56.1,15.0,238,0,3374,17835,1
78.25,12.580,-56.1,15.0,238,0,3376,17843,1
78.13,12.530,-56.1,14.9,239,0,3378,17852,1
78.04,12.500,-56.1,14.8,239,0,3380,17860,1
77.94,12.500,-56.1,14.7,240,0,3382,17868,1
77.81,12.440,-56.1,14.6,240,0,3384,17879,1
77.71,12.420,-56.2,14.5,241,0,3386,17886,1
77.62,12.420,-56.2,14.5,241,0,3388,17894,1
77.50,12.420,-56.3,14.4,241,0,3390,17903,1
77.39,12.440,-56.3,14.4,242,0,3392,17913,1
77.28,12.420,-56.3,14.4,242,0,3394,17922,1
77.13,12.440,-56.4,14.4,242,0,3396,17934,1
77.05,12.440,-56.4,14.5,242,0,3398,17941,1
76.96,12.440,-56.3,14.5,242,0,3400,17948,1
76.85,12.480,-56.2,14.6,242,0,3402,17958,1
76.73,12.490,-56.2,14.8,242,0,3404,17967,1
76.62,12.490,-56.1,14.9,242,0,3406,17976,1
76.49,12.440,-56.0,15.1,241,0,3408,17987,1
76.43,12.440,-56.0,15.3,241,0,3410,17992,1
76.34,12.420,-56.0,15.5,241,0,3412,18000,1
76.23,12.400,-55.9,15.6,240,0,3414,18009,1
76.14,12.360,-56.0,15.7,240,0,3416,18017,1
76.02,12.290,-56.0,15.8,240,0,3418,18026,1
75.89,12.270,-56.0,15.9,239,0,3420,18037,1
75.82,12.240,-56.0,15.9,239,0,3422,18043,1
75.73,12.140,-56.0,15.8,239,0,3424,18051,1
75.64,12.120,-56.1,15.7,239,0,3426,18059,1
75.52,12.090,-56.1,15.5,239,0,3428,18068,1
75.43,12.090,-56.1,15.3,239,0,3430,18076,1
75.30,12.090,-56.0,15.1,239,0,3432,18086,1
75.21,12.090,-56.0,14.8,239,2,3434,18094,1
75.12,12.140,-56.0,14.5,240,0,3436,18102,1
75.03,12.170,-55.9,14.2,240,0,3438,18110,1
74.94,12.220,-55.9,13.9,240,0,3440,18118,1
74.83,12.260,-55.8,13.6,240,0,3442,18127,1
74.70,12.400,-55.7,13.3,241,0,3444,18138,1
74.61,12.670,-55.6,13.0,241,0,3446,18145,1
74.52,12.680,-55.5,12.7,241,0,3448,18153,1
74.41,13.030,-55.3,12.5,241,0,3450,18163,1
74.32,13.220,-55.2,12.2,241,0,3452,18170,1
74.23,13.360,-55.1,12.0,241,0,3454,18178,1
74.10,13.480,-55.0,11.8,241,0,3456,18189,1
74.05,13.660,-54.9,11.6,241,0,3458,18194,1
73.96,13.690,-54.8,11.4,241,0,3460,18202,1
73.85,13.860,-54.7,11.3,240,0,3462,18211,1
73.76,13.960,-54.7,11.3,240,2,3464,18219,1
73.65,13.960,-54.6,11.3,240,0,3466,18228,1
73.52,13.970,-54.6,11.3,239,0,3468,18239,1
73.45,13.980,-54.6,11.4,239,0,3470,18245,1
73.36,14.020,-54.5,11.5,238,0,3472,18253,1
73.25,14.020,-54.5,11.7,238,0,3474,18262,1
73.17,14.020,-54.5,11.9,237,0,3476,18270,1
73.06,14.020,-54.5,12.1,237,0,3478,18280,1
72.93,14.110,-54.4,12.2,237,0,3480,18291,1
72.88,14.270,-54.4,12.3,236,0,3482,18295,1
72.79,14.330,-54.3,12.4,236,0,3484,18303,1
72.68,14.360,-54.3,12.5,236,0,3486,18313,1
72.58,14.430,-54.4,12.5,236,0,3488,18322,1
72.49,14.510,-54.4,12.5,235,0,3490,18330,1
72.37,14.590,-54.4,12.4,235,0,3492,18341,1
72.30,14.660,-54.4,12.4,234,0,3494,18347,1
72.19,14.690,-54.4,12.2,234,0,3496,18356,1
72.08,14.750,-54.3,12.1,233,0,3498,18366,1
71.98,14.780,-54.3,12.0,233,0,3500,18375,1
71.87,14.800,-54.3,11.8,232,0,3502,18384,1
71.75,14.800,-54.3,11.7,232,0,3504,18395,1
71.66,14.840,-54.3,11.6,231,2,3506,18403,1
71.56,14.840,-54.3,11.4,231,0,3508,18413,1
71.45,14.840,-54.5,11.3,231,0,3510,18422,1
71.35,14.840,-54.5,11.1,231,0,3512,18431,1
71.24,14.800,-54.5,10.9,230,0,3514,18441,1
71.12,14.780,-54.6,10.8,230,0,3516,18452,1
71.04,14.750,-54.6,10.6,230,0,3518,18459,1
70.93,14.750,-54.6,10.4,229,0,3520,18469,1
70.83,14.680,-54.6,10.2,228,2,3522,18478,1
70.72,14.410,-54.5,10.1,227,0,3524,18488,1
70.62,14.310,-54.5,10.0,226,0,3526,18497,1
70.48,14.130,-54.5,9.9,225,0,3528,18509,1
70.41,14.050,-54.5,9.9,224,0,3530,18516,1
70.31,13.760,-54.5,9.8,223,0,3532,18525,1
70.21,13.680,-54.5,9.8,222,0,3534,18535,1
70.11,13.410,-54.5,9.9,220,0,3536,18544,1
70.00,13.380,-54.5,9.9,219,0,3538,18553,1
69.90,13.230,-54.5,10.0,218,0,3540,18563,1
69.82,13.120,-54.5,10.1,218,0,3542,18570,1
69.71,12.860,-54.5,10.2,217,2,3544,18580,1
69.59,12.820,-54.5,10.3,217,0,3546,18591,1
69.49,12.740,-54.5,10.4,217,0,3548,18600,1
69.41,12.720,-54.5,10.4,217,0,3550,18608,1
69.29,12.680,-54.5,10.5,217,0,3552,18619,1
69.20,12.600,-54.5,10.5,218,0,3554,18627,1
69.10,12.630,-54.5,10.6,218,2,3556,18636,1
68.98,12.640,-54.6,10.7,219,0,3558,18647,1
68.87,12.600,-54.6,10.7,219,0,3560,18658,1
68.77,12.600,-54.6,10.8,220,0,3562,18667,1
68.63,12.570,-54.7,10.9,221,0,3564,18680,1
68.57,12.540,-54.8,11.0,221,0,3566,18686,1
68.46,12.530,-54.8,11.1,222,0,3568,18695,1
68.35,12.540,-54.9,11.2,223,0,3570,18706,1
68.25,12.530,-55.0,11.3,224,0,3572,18716,1
68.13,12.530,-55.0,11.4,225,0,3574,18727,1
68.01,12.540,-55.2,11.5,225,0,3576,18738,1
67.93,12.630,-55.3,11.7,226,0,3578,18745,1
67.83,12.680,-55.3,11.8,227,0,3580,18755,1
67.72,12.720,-55.4,11.8,228,0,3582,18766,1
67.62,12.750,-55.4,11.9,229,0,3584,18775,1
67.52,12.760,-55.5,12.0,230,0,3586,18784,1
67.39,12.960,-55.5,12.0,231,0,3588,18797,1
67.32,13.030,-55.6,12.0,231,0,3590,18803,1
67.22,13.030,-55.6,12.0,232,0,3592,18812,1
67.11,13.040,-55.7,12.0,233,0,3594,18823,1
66.99,13.050,-55.7,12.0,233,0,3596,18834,1
66.88,13.040,-55.7,12.0,234,0,3598,18845,1
66.75,13.020,-55.8,12.0,235,0,3600,18857,1
66.67,12.920,-55.8,12.0,235,0,3602,18865,1
66.57,12.790,-55.8,12.0,235,0,3604,18874,1
66.46,12.790,-55.7,12.1,235,0,3606,18885,1
66.34,12.770,-55.7,12.2,236,0,3608,18896,1
66.23,12.720,-55.7,12.3,236,0,3610,18907,1
66.10,12.690,-55.6,12.4,235,0,3612,18919,1
66.04,12.690,-55.6,12.5,235,0,3614,18926,1
65.94,12.690,-55.6,12.7,235,2,3616,18935,1
65.83,12.760,-55.6,12.9,234,0,3618,18946,1
65.71,12.810,-55.6,13.0,234,0,3620,18957,1
65.62,12.850,-55.6,13.1,233,0,3622,18966,1
65.51,12.920,-55.6,13.2,233,0,3624,18977,1
65.43,13.030,-55.6,13.2,232,0,3626,18985,1
65.33,13.030,-55.6,13.3,232,0,3628,18994,1
65.22,13.110,-55.8,13.3,232,0,3630,19005,1
65.11,13.170,-55.8,13.3,231,0,3632,19016,1
65.00,13.170,-55.8,13.2,231,0,3634,19027,1
64.87,13.280,-55.9,13.1,231,0,3636,19039,1
64.76,13.330,-55.9,13.0,231,0,3638,19050,1
64.65,13.340,-55.9,12.9,230,0,3640,19061,1
64.55,13.360,-56.0,12.8,230,2,3642,19070,1
64.46,13.330,-56.0,12.6,230,0,3644,19080,1
64.36,13.300,-56.1,12.5,230,0,3646,19089,1
64.25,13.170,-56.2,12.3,230,0,3648,19100,1
64.16,13.170,-56.3,12.1,230,0,3650,19109,1
64.05,13.170,-56.4,11.9,229,0,3652,19120,1
63.94,13.140,-56.4,11.8,229,0,3654,19131,1
63.85,13.060,-56.5,11.7,229,0,3656,19140,1
63.72,13.040,-56.6,11.5,228,0,3658,19152,1
63.61,12.970,-56.7,11.5,228,0,3660,19163,1
63.54,12.960,-56.7,11.4,228,0,3662,19171,1
63.46,12.910,-56.8,11.4,227,0,3664,19179,1
63.38,12.860,-56.8,11.3,227,0,3666,19186,1
63.29,12.810,-56.9,11.4,227,0,3668,19196,1
63.17,12.760,-56.9,11.4,227,0,3670,19208,1
63.03,12.710,-56.9,11.4,227,0,3672,19222,1
62.90,12.660,-57.0,11.5,227,0,3674,19234,1
62.77,12.610,-57.0,11.6,227,0,3676,19248,1
62.63,12.560,-57.0,11.7,227,0,3678,19262,1
62.51,12.500,-57.0,11.8,228,0,3680,19275,1
62.37,12.700,-57.1,11.9,228,0,3682,19288,1
62.25,12.500,-57.1,12.0,229,0,3684,19301,1
62.11,12.500,-57.1,12.1,229,0,3686,19315,1
62.05,12.500,-57.1,12.2,230,2,3688,19321,1
61.99,12.500,-57.0,12.4,230,0,3690,19327,1
61.91,12.500,-57.0,12.5,230,0,3692,19335,1
61.85,12.700,-56.9,12.7,230,0,3694,19341,1
61.79,12.710,-56.9,12.8,230,0,3696,19347,1
61.70,12.710,-56.8,13.0,230,0,3698,19356,1
61.60,12.730,-56.8,13.2,230,0,3700,19367,1
61.51,12.740,-56.7,13.4,230,0,3702,19376,1
61.42,12.720,-56.7,13.6,230,0,3704,19386,1
61.31,12.710,-56.6,13.8,230,0,3706,19397,1
61.21,12.690,-56.6,14.0,229,0,3708,19407,1
61.12,12.590,-56.6,14.2,229,0,3710,19417,1
61.01,12.590,-56.6,14.4,229,0,3712,19428,1
60.92,12.610,-56.5,14.6,229,0,3714,19437,1
60.83,12.610,-56.5,14.7,230,0,3716,19446,1
60.73,12.620,-56.5,14.8,230,0,3718,19457,1
60.63,12.630,-56.5,14.8,230,0,3720,19468,1
60.52,12.640,-56.4,14.9,230,0,3722,19479,1
60.42,12.670,-56.3,14.9,230,0,3724,19490,1
60.33,12.750,-56.4,14.9,230,0,3726,19499,1
60.23,12.870,-56.3,14.8,230,0,3728,19510,1
60.13,12.950,-56.2,14.8,230,0,3730,19521,1
60.02,12.990,-56.1,14.7,230,0,3732,19531,1
59.92,13.030,-56.0,14.6,229,0,3734,19542,1
59.83,13.140,-55.9,14.6,229,0,3736,19552,1
59.75,13.190,-55.8,14.5,229,0,3738,19561,1
59.66,13.190,-55.8,14.5,229,2,3740,19570,1
59.56,13.170,-55.7,14.4,229,0,3742,19581,1
59.45,13.150,-55.7,14.4,229,0,3744,19592,1
59.37,13.150,-55.6,14.4,229,0,3746,19601,1
59.28,12.940,-55.4,14.3,230,0,3748,19611,1
59.18,12.750,-55.4,14.3,230,0,3750,19622,1
59.09,12.600,-55.4,14.2,230,0,3752,19631,1
58.98,12.460,-55.3,14.1,230,0,3754,19643,1
58.88,12.420,-55.2,14.0,230,0,3756,19654,1
58.79,12.330,-55.2,13.9,230,0,3758,19664,1
58.69,12.290,-55.1,13.7,231,0,3760,19674,1
58.60,12.290,-55.0,13.6,231,0,3762,19684,1
