
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017487

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-10-28,11:08:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 129
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
161.14,0.780,-69.3,12.9,295,0,2830,13672,19
160.90,0.780,-69.4,12.7,295,0,2832,13681,19
160.71,0.780,-69.4,12.6,294,0,2834,13688,19
160.51,0.780,-69.5,12.4,295,0,2836,13696,19
160.39,0.790,-69.5,12.3,295,0,2838,13700,19
160.28,0.790,-69.5,12.1,295,0,2840,13704,19
160.12,0.800,-69.5,11.9,296,0,2842,13710,19
159.89,0.800,-69.6,11.7,296,0,2844,13719,19
159.57,0.810,-69.6,11.5,297,0,2846,13731,19
159.30,0.810,-69.6,11.4,297,0,2848,13741,19
158.99,0.820,-69.6,11.2,298,0,2850,13752,19
158.72,0.820,-69.6,11.0,298,0,2852,13763,19
158.41,0.830,-69.7,10.8,298,0,2854,13774,18
158.14,0.830,-69.7,10.6,298,0,2856,13784,18
157.83,0.840,-69.7,10.4,298,0,2858,13796,18
157.56,0.840,-69.7,10.3,297,0,2860,13806,18
157.33,0.850,-69.6,10.1,297,0,2862,13815,18
157.10,0.860,-69.7,10.0,296,0,2864,13824,18
156.83,0.860,-69.7,9.9,296,0,2866,13834,18
156.53,0.860,-69.7,9.7,296,0,2868,13846,18
156.37,0.860,-69.7,9.6,296,0,2870,13851,18
156.18,0.870,-69.7,9.5,295,0,2872,13859,18
155.95,0.880,-69.8,9.5,295,0,2874,13867,18
155.69,0.880,-69.8,9.4,295,0,2876,13878,18
155.46,0.890,-69.9,9.3,295,0,2878,13886,18
155.27,0.890,-69.9,9.3,295,0,2880,13894,18
155.00,0.890,-70.0,9.2,295,0,2882,13904,18
154.78,0.890,-70.1,9.2,295,0,2884,13912,17
154.48,0.890,-70.1,9.1,296,0,2886,13924,17
154.17,0.890,-70.2,9.1,296,0,2888,13936,17
153.91,0.890,-70.3,9.0,297,0,2890,13946,17
153.69,0.890,-70.3,9.0,298,0,2892,13954,17
153.54,0.900,-70.4,8.9,298,0,2894,13960,17
153.35,0.900,-70.4,8.9,299,0,2896,13968,17
153.16,0.910,-70.3,8.8,300,0,2898,13975,17
152.94,0.930,-70.5,8.7,301,0,2900,13983,17
152.68,0.930,-70.4,8.6,301,0,2902,13994,17
152.42,0.930,-70.4,8.6,302,0,2904,14004,17
152.23,0.930,-70.3,8.5,302,0,2906,14011,17
152.01,0.950,-70.2,8.4,301,0,2908,14020,17
151.78,0.960,-70.2,8.3,301,0,2910,14028,17
151.56,0.970,-70.1,8.2,300,0,2912,14037,17
151.30,0.980,-70.1,8.2,299,0,2914,14047,16
151.08,0.980,-70.0,8.2,298,0,2916,14056,16
150.90,0.980,-70.0,8.2,297,0,2918,14063,16
150.68,0.980,-70.0,8.2,296,0,2920,14072,16
150.42,0.980,-70.0,8.1,295,0,2922,14082,16
150.16,0.990,-70.0,8.2,294,0,2924,14092,16
150.00,0.990,-70.1,8.2,294,3,2925,14099,16
149.94,0.990,-70.1,8.2,294,0,2926,14101,16
149.65,0.980,-70.1,8.3,293,0,2928,14113,16
149.47,0.990,-70.1,8.4,293,0,2930,14120,16
149.25,0.980,-70.1,8.4,293,0,2932,14129,16
148.99,0.980,-70.1,8.5,292,0,2934,14139,16
148.74,0.960,-70.1,8.6,292,0,2936,14149,16
148.52,0.960,-70.1,8.7,291,0,2938,14158,16
148.23,0.960,-70.2,8.8,291,0,2940,14169,16
147.98,0.960,-70.3,8.9,291,0,2942,14179,16
147.73,0.960,-70.3,9.0,291,0,2944,14189,16
147.51,0.960,-70.3,9.1,290,0,2946,14198,16
147.33,0.920,-70.4,9.2,290,0,2948,14205,16
147.15,0.910,-70.5,9.3,290,0,2950,14213,16
146.97,0.910,-70.5,9.4,290,0,2952,14220,15
146.79,0.910,-70.6,9.5,290,0,2954,14227,15
146.61,0.910,-70.6,9.7,290,0,2956,14234,15
146.36,0.910,-70.6,9.8,290,0,2958,14245,15
146.15,0.920,-70.7,9.9,290,0,2960,14253,15
145.90,0.920,-70.6,10.1,290,0,2962,14263,15
145.65,0.920,-70.7,10.2,290,0,2964,14273,15
145.33,0.920,-70.8,10.3,290,0,2966,14287,15
145.05,0.920,-70.9,10.5,290,0,2968,14298,15
144.83,0.930,-71.0,10.6,290,0,2970,14307,15
144.59,0.930,-71.0,10.7,290,0,2972,14317,15
144.30,0.930,-71.1,10.9,290,0,2974,14328,15
144.02,0.930,-71.2,11.0,290,0,2976,14340,15
143.85,0.930,-71.3,11.2,290,0,2978,14347,15
143.67,0.930,-71.4,11.3,290,0,2980,14354,15
143.50,0.930,-71.5,11.5,290,0,2982,14362,15
143.29,0.930,-71.5,11.6,290,0,2984,14370,15
143.04,0.920,-71.6,11.8,290,0,2986,14380,15
142.80,0.920,-71.7,11.9,291,0,2988,14390,15
142.62,0.920,-71.8,12.1,291,0,2990,14398,15
142.41,0.920,-71.8,12.2,291,0,2992,14406,15
142.17,0.920,-71.9,12.4,291,0,2994,14416,15
141.96,0.920,-72.0,12.5,291,0,2996,14425,14
141.72,0.920,-72.0,12.7,291,0,2998,14435,14
141.41,0.920,-72.1,12.8,291,0,3000,14448,14
141.24,0.920,-72.2,13.0,291,0,3002,14455,14
141.06,0.920,-72.2,13.1,291,0,3004,14462,14
140.82,0.930,-72.3,13.3,292,0,3006,14472,14
140.62,0.940,-72.3,13.4,292,0,3008,14481,14
140.38,0.940,-72.4,13.6,292,0,3010,14491,14
140.07,0.950,-72.5,13.7,292,0,3012,14504,14
139.90,0.950,-72.6,13.9,292,0,3014,14511,14
139.73,0.950,-72.6,14.0,292,0,3016,14518,14
139.52,0.950,-72.6,14.1,292,0,3018,14527,14
139.29,0.960,-72.7,14.3,293,0,3020,14537,14
139.05,0.960,-72.8,14.4,293,0,3022,14547,14
138.84,0.970,-72.9,14.6,294,0,3024,14556,14
138.57,0.970,-72.8,14.7,294,0,3026,14567,14
138.30,0.980,-72.8,14.9,295,0,3028,14578,13
138.20,0.980,-72.8,15.1,295,0,3030,14583,13
138.07,1.000,-72.7,15.3,296,0,3032,14588,13
137.97,1.020,-72.7,15.5,297,0,3034,14593,13
137.56,1.020,-72.8,15.7,297,0,3036,14610,13
137.13,1.030,-72.8,15.9,298,0,3038,14629,13
136.72,1.030,-72.9,16.1,299,0,3040,14646,13
136.56,1.050,-72.9,16.3,299,0,3042,14653,13
136.39,1.050,-73.0,16.5,300,0,3044,14660,13
136.22,1.080,-73.0,16.7,301,0,3046,14667,13
136.06,1.100,-73.0,16.8,302,0,3048,14674,13
135.86,1.110,-73.1,16.8,303,0,3050,14683,13
135.66,1.120,-73.2,16.9,304,0,3052,14692,13
135.46,1.130,-73.2,16.9,305,0,3054,14700,13
135.23,1.130,-73.2,16.9,306,0,3056,14710,13
135.00,1.180,-73.2,16.8,307,0,3058,14720,13
134.80,1.190,-73.2,16.7,308,0,3060,14729,13
134.60,1.200,-73.2,16.6,309,0,3062,14737,13
134.38,1.230,-73.2,16.5,310,0,3064,14747,13
134.15,1.230,-73.3,16.4,311,0,3066,14757,13
133.95,1.230,-73.3,16.4,312,0,3068,14766,13
133.75,1.230,-73.3,16.3,313,0,3070,14774,13
133.56,1.240,-73.3,16.2,314,0,3072,14783,13
133.33,1.240,-73.3,16.2,314,0,3074,14793,13
133.13,1.240,-73.3,16.2,315,0,3076,14802,13
132.91,1.240,-73.2,16.1,315,0,3078,14812,13
132.71,1.240,-73.3,16.1,316,0,3080,14820,13
132.49,1.240,-73.3,16.1,316,0,3082,14830,13
132.23,1.240,-73.3,16.1,316,0,3084,14842,13
132.10,1.240,-73.3,16.1,317,0,3086,14847,13
131.94,1.240,-73.4,16.1,317,0,3088,14854,13
131.78,1.230,-73.4,16.0,317,0,3090,14862,13
131.58,1.220,-73.5,16.0,318,0,3092,14870,13
131.39,1.210,-73.6,16.0,318,0,3094,14879,13
131.23,1.210,-73.6,15.9,319,0,3096,14886,13
131.01,1.210,-73.7,15.9,319,0,3098,14896,13
130.78,1.200,-73.8,15.8,320,0,3100,14906,13
130.59,1.200,-73.8,15.7,321,0,3102,14914,13
130.40,1.190,-73.9,15.6,321,0,3104,14923,13
130.24,1.190,-73.9,15.5,322,0,3106,14930,13
130.08,1.190,-74.0,15.3,323,0,3108,14937,13
129.92,1.190,-74.0,15.2,324,0,3110,14944,13
129.70,1.180,-74.0,15.0,325,0,3112,14954,13
129.51,1.180,-74.0,14.8,326,0,3114,14963,13
129.35,1.170,-74.1,14.6,327,2,3116,14970,13
129.16,1.170,-74.1,14.4,328,0,3118,14978,13
128.98,1.160,-74.1,14.1,329,0,3120,14987,13
128.79,1.160,-74.1,13.8,330,0,3122,14995,13
128.57,1.160,-74.0,13.5,330,0,3124,15005,12
128.38,1.160,-74.0,13.2,331,0,3126,15014,12
128.19,1.160,-74.0,12.9,332,0,3128,15023,12
127.97,1.160,-74.0,12.5,332,0,3130,15032,12
127.75,1.160,-73.9,12.1,332,0,3132,15042,12
127.63,1.160,-73.9,11.7,332,0,3134,15048,12
127.47,1.160,-73.8,11.3,333,0,3136,15055,12
127.29,1.150,-73.9,10.9,333,0,3138,15064,12
127.10,1.160,-73.8,10.5,332,0,3140,15072,12
126.91,1.160,-73.8,10.1,332,0,3142,15081,12
126.67,1.160,-73.7,9.7,332,0,3144,15092,12
126.51,1.160,-73.6,9.3,332,0,3146,15099,12
126.33,1.180,-73.5,9.0,332,0,3148,15108,12
126.11,1.180,-73.4,8.7,331,0,3150,15118,12
125.93,1.200,-73.4,8.4,331,0,3152,15127,12
125.74,1.200,-73.4,8.1,331,0,3154,15135,12
125.53,1.220,-73.4,7.8,331,0,3156,15145,12
125.37,1.230,-73.3,7.6,331,0,3158,15152,12
125.25,1.230,-73.4,7.4,330,0,3160,15158,12
125.07,1.230,-73.4,7.2,330,0,3162,15167,12
124.88,1.240,-73.4,7.0,330,0,3164,15175,12
124.70,1.250,-73.4,6.9,330,0,3166,15184,12
124.55,1.260,-73.4,6.8,329,0,3168,15191,12
124.34,1.270,-73.5,6.7,329,0,3170,15201,12
124.16,1.280,-73.5,6.6,328,0,3172,15209,12
123.97,1.280,-73.5,6.6,327,0,3174,15218,12
123.76,1.280,-73.6,6.5,326,0,3176,15228,12
123.58,1.290,-73.6,6.5,325,0,3178,15236,12
123.40,1.290,-73.6,6.5,324,0,3180,15245,12
123.25,1.300,-73.6,6.5,323,0,3182,15252,12
123.04,1.300,-73.7,6.4,321,0,3184,15262,12
122.86,1.300,-73.7,6.4,320,0,3186,15271,12
122.68,1.310,-73.7,6.4,318,0,3188,15279,12
122.47,1.300,-73.7,6.4,317,0,3190,15289,11
122.29,1.300,-73.8,6.5,316,0,3192,15298,11
122.14,1.300,-73.8,6.5,315,0,3194,15305,11
121.93,1.300,-73.8,6.6,314,0,3196,15315,11
121.75,1.290,-73.8,6.8,313,0,3198,15323,11
121.58,1.270,-73.8,6.9,313,0,3200,15332,11
121.37,1.270,-73.8,7.1,312,0,3202,15342,11
121.13,1.270,-73.9,7.3,312,0,3204,15353,11
120.98,1.270,-73.9,7.6,312,0,3206,15360,11
120.81,1.270,-73.9,7.9,312,0,3208,15369,11
120.60,1.260,-73.9,8.2,313,0,3210,15379,11
120.39,1.250,-73.8,8.5,313,0,3212,15389,11
120.22,1.220,-73.8,8.9,313,0,3214,15398,11
119.98,1.210,-73.7,9.2,314,0,3216,15409,11
119.84,1.210,-73.7,9.6,314,0,3218,15416,11
119.66,1.200,-73.7,10.0,315,0,3220,15425,11
119.46,1.190,-73.6,10.3,315,0,3222,15435,11
119.25,1.170,-73.6,10.7,316,0,3224,15445,11
119.08,1.170,-73.6,11.0,317,0,3226,15453,11
118.93,1.150,-73.6,11.2,318,0,3228,15460,11
118.76,1.150,-73.5,11.4,319,0,3230,15469,10
118.59,1.130,-73.5,11.6,320,0,3232,15477,10
118.38,1.120,-73.5,11.7,321,0,3234,15487,10
118.21,1.110,-73.3,11.7,322,0,3236,15496,10
118.01,1.100,-73.3,11.7,323,0,3238,15506,10
117.81,1.090,-73.3,11.6,325,0,3240,15516,10
117.63,1.070,-73.2,11.5,326,0,3242,15525,10
117.46,1.060,-73.2,11.3,327,0,3244,15533,10
117.32,1.060,-73.2,11.0,328,0,3246,15540,10
117.15,1.060,-73.1,10.7,329,0,3248,15549,10
116.95,1.060,-73.1,10.3,330,0,3250,15559,10
116.78,1.060,-73.0,10.0,330,0,3252,15567,10
116.58,1.060,-72.9,9.5,330,0,3254,15577,10
116.35,1.060,-72.8,9.1,330,0,3256,15589,10
116.07,1.060,-72.7,8.6,329,0,3258,15603,10
115.81,1.060,-72.7,8.1,327,0,3260,15616,10
115.61,1.060,-72.4,7.6,326,2,3262,15626,10
115.44,1.080,-72.2,7.1,323,0,3264,15635,10
115.25,1.120,-72.2,6.8,320,0,3266,15645,10
115.08,1.130,-72.2,6.5,316,0,3268,15653,10
114.94,1.150,-72.1,6.3,312,0,3270,15661,10
114.77,1.170,-72.2,6.1,308,0,3272,15669,9
114.54,1.180,-72.2,6.1,303,0,3274,15681,9
114.27,1.220,-72.1,6.1,299,0,3276,15695,9
114.15,1.240,-72.2,6.2,296,0,3278,15701,9
113.99,1.240,-72.3,6.4,292,0,3280,15709,9
113.79,1.260,-72.3,6.6,289,0,3282,15720,9
113.60,1.310,-72.3,6.9,287,0,3284,15730,9
113.38,1.320,-72.2,7.1,285,0,3286,15741,9
113.10,1.320,-72.3,7.3,283,0,3288,15755,9
112.96,1.340,-72.3,7.5,282,0,3290,15763,9
112.80,1.380,-72.3,7.7,281,0,3292,15771,9
112.60,1.390,-72.4,7.9,280,0,3294,15781,9
112.44,1.420,-72.5,8.0,279,0,3296,15790,9
112.30,1.450,-72.5,8.2,279,0,3298,15797,9
112.14,1.450,-72.5,8.3,278,0,3300,15806,9
111.95,1.480,-72.6,8.5,278,0,3302,15816,9
111.75,1.500,-72.7,8.6,277,0,3304,15826,8
111.59,1.510,-72.7,8.7,277,0,3306,15834,8
111.40,1.510,-72.9,8.9,277,0,3308,15844,8
111.21,1.530,-72.9,9.0,276,0,3310,15854,8
111.07,1.540,-72.9,9.2,276,0,3312,15861,8
110.86,1.560,-73.0,9.3,276,0,3314,15873,8
110.70,1.570,-73.1,9.5,276,0,3316,15882,8
110.53,1.580,-73.1,9.7,276,0,3318,15890,8
110.35,1.580,-73.1,9.9,276,0,3320,15900,8
110.16,1.580,-73.2,10.1,276,0,3322,15910,8
110.00,1.610,-73.3,10.4,276,0,3324,15919,8
109.81,1.620,-73.4,10.6,276,0,3326,15929,8
109.59,1.620,-73.4,10.8,276,0,3328,15940,8
109.38,1.620,-73.4,11.1,277,0,3330,15952,8
109.17,1.620,-73.6,11.3,277,0,3332,15963,8
108.98,1.630,-73.8,11.5,278,0,3334,15973,7
108.79,1.650,-73.9,11.8,278,0,3336,15983,7
108.58,1.670,-73.9,12.0,279,0,3338,15994,7
108.34,1.690,-74.0,12.3,280,0,3340,16007,7
108.11,1.700,-74.2,12.5,280,0,3342,16020,7
107.92,1.720,-74.2,12.8,281,0,3344,16030,7
107.74,1.740,-74.3,13.0,282,0,3346,16040,7
107.53,1.750,-74.3,13.3,284,0,3348,16051,7
107.40,1.770,-74.3,13.6,285,0,3350,16058,7
107.24,1.760,-74.3,13.9,286,0,3352,16067,7
107.05,1.780,-74.4,14.2,287,0,3354,16077,7
106.90,1.800,-74.5,14.5,288,0,3356,16085,7
106.74,1.820,-74.5,14.7,289,0,3358,16094,7
106.53,1.830,-74.5,15.0,289,0,3360,16105,6
106.38,1.870,-74.6,15.2,290,0,3362,16114,6
106.25,1.870,-74.6,15.5,291,0,3364,16121,6
106.09,1.890,-74.6,15.7,292,0,3366,16129,6
105.91,1.930,-74.6,15.9,293,0,3368,16139,6
105.76,1.940,-74.6,16.0,294,0,3370,16148,6
105.63,1.960,-74.6,16.2,295,0,3372,16155,6
105.42,1.970,-74.6,16.4,296,0,3374,16166,6
105.24,1.980,-74.6,16.5,297,0,3376,16176,6
105.09,1.980,-74.6,16.6,298,0,3378,16185,6
104.93,1.990,-74.6,16.8,299,0,3380,16193,6
104.78,2.010,-74.6,16.9,300,0,3382,16202,6
104.65,2.010,-74.6,17.0,301,0,3384,16209,6
104.47,2.010,-74.6,17.1,302,0,3386,16219,6
104.32,2.010,-74.5,17.2,303,0,3388,16227,6
104.19,2.010,-74.5,17.3,304,0,3390,16234,6
104.04,2.020,-74.4,17.3,305,0,3392,16243,6
103.86,2.020,-74.4,17.3,306,0,3394,16253,6
103.68,2.030,-74.4,17.4,307,0,3396,16263,6
103.56,2.040,-74.3,17.4,308,0,3398,16270,6
103.38,2.040,-74.3,17.4,309,0,3400,16280,6
103.23,2.070,-74.2,17.3,310,0,3402,16288,6
103.08,2.110,-74.2,17.3,312,0,3404,16297,6
102.90,2.150,-74.2,17.2,313,0,3406,16307,6
102.73,2.170,-74.1,17.2,314,0,3408,16317,6
102.63,2.190,-74.0,17.1,315,0,3410,16322,6
102.48,2.190,-73.9,17.0,316,0,3412,16331,6
102.30,2.190,-73.9,16.8,317,0,3414,16341,6
102.13,2.210,-73.9,16.7,318,0,3416,16351,6
101.95,2.210,-73.8,16.5,319,0,3418,16361,6
101.75,2.240,-73.7,16.4,320,0,3420,16372,6
101.63,2.250,-73.6,16.4,321,0,3422,16379,6
101.48,2.260,-73.5,16.3,322,0,3424,16388,6
101.31,2.260,-73.3,16.3,322,0,3426,16398,6
101.16,2.260,-73.2,16.3,323,0,3428,16407,6
101.04,2.260,-73.2,16.4,324,0,3430,16414,6
100.91,2.260,-73.2,16.5,324,0,3432,16421,6
100.72,2.220,-73.3,16.6,325,0,3434,16432,6
100.54,2.190,-73.4,16.7,325,0,3436,16442,6
100.37,2.180,-73.4,16.9,326,0,3438,16452,6
100.20,2.160,-73.4,17.0,326,0,3440,16462,6
100.05,2.150,-73.3,17.1,327,0,3442,16471,6
100.00,2.100,-73.3,17.1,327,3,3443,16474,6
99.93,2.100,-73.3,17.2,327,0,3444,16478,6
99.76,2.080,-73.4,17.2,327,0,3446,16488,6
99.59,2.060,-73.4,17.2,328,0,3448,16498,6
99.45,2.050,-73.4,17.2,328,0,3450,16507,6
99.28,2.040,-73.6,17.1,329,0,3452,16517,6
99.13,2.040,-73.6,16.9,329,0,3454,16525,6
99.01,2.030,-73.6,16.8,330,0,3456,16532,6
98.84,2.010,-73.6,16.6,330,0,3458,16542,6
98.67,2.010,-73.6,16.3,331,0,3460,16552,6
98.50,2.010,-73.5,16.1,331,0,3462,16562,6
98.33,2.000,-73.6,15.8,332,0,3464,16572,6
98.17,2.000,-73.6,15.5,332,0,3466,16582,5
98.02,2.000,-73.6,15.2,333,0,3468,16591,5
97.86,2.020,-73.5,14.9,333,0,3470,16601,5
97.69,2.020,-73.4,14.6,333,0,3472,16611,5
97.55,2.020,-73.2,14.3,334,0,3474,16619,5
97.43,2.040,-73.1,14.1,334,0,3476,16626,5
97.26,2.040,-73.0,14.0,335,0,3478,16636,5
97.07,2.040,-72.8,13.8,335,0,3480,16648,5
96.95,2.060,-72.7,13.7,335,0,3482,16655,5
96.81,2.070,-72.6,13.6,336,0,3484,16664,5
96.65,2.100,-72.4,13.5,336,0,3486,16674,5
96.48,2.130,-72.3,13.5,336,0,3488,16684,5
96.32,2.130,-72.2,13.5,335,0,3490,16694,5
96.13,2.130,-72.1,13.4,335,0,3492,16705,5
96.01,2.150,-72.1,13.3,335,0,3494,16712,5
95.85,2.160,-72.0,13.3,334,0,3496,16723,5
95.68,2.160,-72.0,13.2,334,0,3498,16733,5
95.52,2.170,-72.0,13.1,334,0,3500,16743,5
95.36,2.190,-72.0,13.0,334,0,3502,16753,5
95.24,2.200,-71.9,12.9,334,0,3504,16760,5
95.05,2.200,-71.8,12.8,334,0,3506,16771,5
94.89,2.210,-71.8,12.7,334,0,3508,16782,5
94.75,2.210,-71.8,12.6,334,0,3510,16790,5
94.61,2.220,-71.8,12.6,335,0,3512,16799,5
94.45,2.220,-71.9,12.5,335,0,3514,16809,5
94.31,2.230,-71.9,12.4,336,0,3516,16817,5
94.15,2.240,-71.9,12.3,337,0,3518,16828,5
94.02,2.250,-72.0,12.1,337,0,3520,16836,5
93.88,2.260,-72.0,12.0,338,0,3522,16845,5
93.72,2.260,-72.1,11.9,338,0,3524,16855,5
93.56,2.260,-72.1,11.8,339,0,3526,16865,5
93.40,2.270,-72.1,11.6,339,0,3528,16875,5
93.26,2.270,-72.2,11.5,339,0,3530,16884,5
93.10,2.270,-72.2,11.4,339,0,3532,16894,5
92.97,2.280,-72.3,11.3,339,0,3534,16902,5
92.81,2.280,-72.2,11.2,339,0,3536,16912,5
92.63,2.280,-72.3,11.1,339,0,3538,16924,5
92.47,2.280,-72.3,11.1,338,0,3540,16934,5
92.35,2.290,-72.4,11.0,338,0,3542,16941,4
92.20,2.300,-72.4,11.0,338,0,3544,16951,4
92.04,2.300,-72.4,11.0,337,0,3546,16961,4
91.88,2.300,-72.4,11.0,337,0,3548,16971,4
91.75,2.300,-72.4,10.9,337,0,3550,16980,4
91.57,2.300,-72.3,10.9,337,0,3552,16991,4
91.43,2.310,-72.3,10.8,338,0,3554,17000,4
91.30,2.310,-72.3,10.8,338,0,3556,17009,4
91.14,2.310,-72.2,10.7,338,0,3558,17019,4
91.01,2.320,-72.2,10.5,339,0,3560,17027,4
90.88,2.320,-72.2,10.4,340,0,3562,17036,4
90.72,2.310,-72.2,10.2,340,0,3564,17046,4
90.61,2.320,-72.3,10.0,341,0,3566,17053,4
90.50,2.350,-72.3,9.7,341,0,3568,17060,4
90.37,2.350,-72.1,9.5,342,0,3570,17069,4
90.26,2.360,-71.9,9.2,342,0,3572,17076,4
90.17,2.380,-71.8,8.8,343,0,3574,17082,4
90.08,2.380,-71.7,8.5,343,0,3576,17088,4
90.00,2.380,-71.5,8.2,342,0,3578,17093,4
89.80,2.390,-71.1,7.8,342,0,3580,17106,4
89.60,2.390,-71.0,7.5,341,2,3582,17119,4
89.43,2.540,-71.0,7.2,340,0,3584,17131,4
89.25,2.790,-70.9,7.0,339,0,3586,17142,4
89.10,2.900,-70.8,6.7,337,0,3588,17153,4
88.95,3.010,-70.7,6.6,335,0,3590,17163,4
88.77,3.160,-70.6,6.4,333,0,3592,17174,4
88.62,3.320,-70.6,6.3,330,0,3594,17184,4
88.49,3.480,-70.5,6.3,328,0,3596,17193,4
88.34,3.550,-70.5,6.2,326,0,3598,17203,4
88.19,3.700,-70.5,6.2,324,0,3600,17213,4
88.06,3.700,-70.5,6.2,322,0,3602,17222,4
87.91,3.800,-70.6,6.2,320,0,3604,17232,4
87.76,3.910,-70.6,6.2,319,2,3606,17242,4
87.63,3.920,-70.6,6.2,317,0,3608,17251,4
87.46,3.970,-70.7,6.3,315,0,3610,17263,4
87.31,4.040,-70.7,6.4,314,0,3612,17273,4
87.21,4.130,-70.6,6.5,313,0,3614,17280,4
87.08,4.130,-70.6,6.7,312,0,3616,17289,4
86.91,4.220,-70.6,6.8,311,0,3618,17300,3
86.76,4.270,-70.7,7.0,310,0,3620,17310,3
86.61,4.300,-70.7,7.3,309,0,3622,17320,3
86.42,4.340,-70.7,7.5,309,0,3624,17333,3
86.34,4.380,-70.7,7.6,309,0,3626,17339,3
86.21,4.380,-70.7,7.7,309,0,3628,17348,3
86.06,4.410,-70.6,7.7,308,0,3630,17358,3
85.94,4.420,-70.5,7.7,307,0,3632,17367,3
85.81,4.420,-70.4,7.6,306,0,3634,17375,3
85.71,4.420,-70.3,7.5,305,0,3636,17383,3
85.56,4.460,-70.2,7.3,303,0,3638,17393,3
85.43,4.530,-70.1,7.1,302,0,3640,17402,3
85.31,4.560,-70.0,6.9,300,0,3642,17410,3
85.16,4.570,-69.9,6.7,298,0,3644,17420,3
85.04,4.650,-69.9,6.5,296,0,3646,17429,3
84.91,4.670,-69.8,6.4,294,0,3648,17438,3
84.75,4.760,-69.7,6.3,292,0,3650,17450,3
84.58,4.810,-69.7,6.2,290,0,3652,17461,3
84.44,4.810,-69.7,6.1,288,0,3654,17471,3
84.30,4.840,-69.6,6.0,286,0,3656,17482,3
84.17,4.880,-69.5,6.0,284,0,3658,17490,3
84.07,4.930,-69.5,6.0,282,0,3660,17498,3
83.93,4.990,-69.5,6.0,281,0,3662,17508,3
83.76,5.010,-69.4,6.0,280,0,3664,17519,3
83.62,5.020,-69.4,6.1,279,0,3666,17530,3
83.48,5.020,-69.3,6.1,279,0,3668,17540,2
83.31,5.050,-69.2,6.1,278,0,3670,17551,2
83.15,5.130,-69.2,6.2,278,0,3672,17563,2
83.03,5.200,-69.1,6.2,278,0,3674,17572,2
82.89,5.290,-69.0,6.2,279,0,3676,17582,2
82.75,5.350,-69.0,6.3,279,0,3678,17592,2
82.62,5.430,-69.0,6.3,280,0,3680,17601,2
82.48,5.500,-69.0,6.3,280,2,3682,17611,2
82.30,5.520,-69.1,6.3,280,0,3684,17624,2
82.20,5.550,-69.2,6.3,280,0,3686,17632,2
82.06,5.590,-69.2,6.4,281,0,3688,17642,2
81.92,5.600,-69.3,6.4,281,0,3690,17652,2
81.78,5.610,-69.4,6.4,281,0,3692,17662,2
81.66,5.620,-69.5,6.4,282,0,3694,17671,2
81.52,5.620,-69.5,6.5,282,0,3696,17681,2
81.40,5.650,-69.6,6.5,283,0,3698,17690,2
81.26,5.650,-69.7,6.6,284,0,3700,17700,2
81.13,5.660,-69.7,6.6,285,0,3702,17710,2
81.01,5.660,-69.8,6.7,287,0,3704,17719,2
80.89,5.640,-69.8,6.8,289,0,3706,17728,2
80.77,5.660,-69.8,6.9,291,0,3708,17736,2
80.65,5.680,-69.8,7.0,293,0,3710,17745,2
80.53,5.690,-69.8,7.1,295,0,3712,17754,2
80.44,5.690,-69.9,7.2,297,0,3714,17761,2
80.32,5.690,-69.9,7.4,299,0,3716,17770,1
80.22,5.700,-69.9,7.6,301,0,3718,17777,1
80.02,5.700,-69.9,7.8,303,0,3720,17792,1
79.83,5.710,-69.9,8.0,305,0,3722,17806,1
79.67,5.710,-70.0,8.2,306,0,3724,17818,1
79.54,5.720,-70.0,8.4,308,0,3726,17828,1
79.42,5.720,-70.0,8.6,310,0,3728,17837,1
79.30,5.730,-70.0,8.9,311,0,3730,17845,1
79.21,5.700,-70.0,9.1,312,0,3732,17853,1
79.07,5.720,-70.1,9.3,314,0,3734,17863,1
78.92,5.740,-70.2,9.5,315,0,3736,17874,1
78.78,5.770,-70.2,9.7,316,0,3738,17885,1
78.65,5.690,-70.3,9.9,316,0,3740,17895,1
78.51,5.690,-70.3,10.0,317,0,3742,17905,1
78.38,5.680,-70.3,10.1,317,0,3744,17915,1
78.25,5.680,-70.2,10.2,316,0,3746,17925,1
78.11,5.680,-70.2,10.2,316,0,3748,17935,1
78.00,5.680,-70.2,10.2,315,0,3750,17944,1
77.90,5.680,-70.2,10.2,314,0,3752,17951,1
77.77,5.680,-70.2,10.1,313,0,3754,17961,1
77.62,5.730,-70.2,10.0,312,0,3756,17973,1
77.50,5.730,-70.3,9.9,311,0,3758,17982,1
77.37,5.730,-70.3,9.8,310,0,3760,17992,1
77.24,5.740,-70.4,9.7,309,0,3762,18002,1
77.11,5.740,-70.4,9.7,308,0,3764,18012,1
