
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12449

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-11-29,11:46:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 218
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
128.44,11.410,-58.8,8.8,249,0,2820,14344,5
128.22,11.410,-58.9,8.8,249,0,2822,14354,5
128.03,11.410,-58.9,8.8,249,0,2824,14364,6
127.85,11.400,-59.0,8.8,249,0,2826,14373,6
127.66,11.340,-59.1,8.8,248,0,2828,14382,5
127.44,11.340,-59.1,8.8,248,0,2830,14393,5
127.19,11.250,-59.2,8.9,248,0,2832,14405,5
127.04,11.140,-59.2,8.9,248,0,2834,14413,5
126.85,11.200,-59.1,8.8,247,0,2836,14422,5
126.67,11.200,-59.1,8.8,247,0,2838,14431,5
126.45,11.140,-59.1,8.8,247,0,2840,14442,5
126.23,11.130,-59.1,8.8,247,2,2842,14452,5
126.05,10.860,-59.1,8.8,246,0,2844,14461,5
125.80,10.720,-59.1,8.8,246,0,2846,14474,5
125.53,10.620,-59.3,8.8,245,0,2848,14487,5
125.28,10.520,-59.4,8.7,245,0,2850,14500,5
125.01,10.350,-59.3,8.7,244,0,2852,14513,5
124.76,10.300,-59.4,8.7,244,0,2854,14526,5
124.52,10.280,-59.5,8.7,243,0,2856,14538,5
124.31,10.110,-59.5,8.7,243,0,2858,14549,5
124.06,9.950,-59.4,8.7,242,0,2860,14561,5
123.85,9.820,-59.4,8.7,242,0,2862,14572,5
123.64,9.730,-59.5,8.7,241,0,2864,14582,5
123.46,9.540,-59.5,8.7,241,0,2866,14591,5
123.31,9.450,-59.5,8.7,240,0,2868,14599,5
123.07,9.310,-59.5,8.7,240,0,2870,14611,5
122.86,9.200,-59.5,8.7,240,0,2872,14622,5
122.68,9.100,-59.5,8.8,239,0,2874,14631,5
122.47,8.960,-59.5,8.8,239,0,2876,14642,5
122.26,8.830,-59.5,8.8,239,2,2878,14652,5
122.08,8.820,-59.5,8.8,238,0,2880,14662,5
121.90,8.820,-59.6,8.9,238,0,2882,14671,5
121.66,8.800,-59.6,8.9,238,0,2884,14683,5
121.46,8.790,-59.6,8.9,238,0,2886,14694,5
121.25,8.760,-59.6,9.0,237,0,2888,14704,5
121.07,8.760,-59.6,9.0,237,0,2890,14714,5
120.92,8.760,-59.6,9.0,237,0,2892,14721,5
120.66,8.640,-59.5,9.0,236,0,2894,14735,5
120.45,8.630,-59.4,9.1,236,0,2896,14746,5
120.25,8.640,-59.5,9.1,236,0,2898,14756,5
120.04,8.640,-59.5,9.2,236,0,2900,14767,5
119.84,8.640,-59.6,9.2,236,0,2902,14778,5
119.66,8.640,-59.6,9.3,236,0,2904,14787,5
119.46,8.630,-59.7,9.3,236,0,2906,14798,5
119.25,8.590,-59.8,9.4,236,0,2908,14808,4
119.05,8.540,-59.8,9.5,235,0,2910,14819,4
118.88,8.540,-60.0,9.5,235,0,2912,14828,4
118.67,8.520,-60.0,9.6,235,0,2914,14839,4
118.41,8.520,-60.1,9.7,236,0,2916,14852,4
118.27,8.530,-60.2,9.8,236,0,2918,14860,4
118.12,8.540,-60.2,9.9,236,0,2920,14868,4
117.92,8.570,-60.2,9.9,235,0,2922,14878,4
117.72,8.600,-60.2,10.0,235,0,2924,14889,4
117.55,8.670,-60.3,10.1,235,0,2926,14898,4
117.43,8.670,-60.3,10.1,235,0,2928,14904,4
117.29,8.670,-60.3,10.2,235,0,2930,14912,4
117.06,8.690,-60.3,10.3,235,0,2932,14924,4
116.80,8.670,-60.3,10.3,235,0,2934,14938,4
116.58,8.720,-60.4,10.4,235,0,2936,14950,4
116.38,8.720,-60.4,10.4,235,0,2938,14960,4
116.15,8.790,-60.3,10.4,235,0,2940,14973,4
116.01,8.720,-60.4,10.5,235,0,2942,14980,4
115.87,8.740,-60.5,10.5,235,0,2944,14988,4
115.67,8.800,-60.6,10.6,235,2,2946,14998,4
115.50,8.740,-60.5,10.6,235,0,2948,15008,4
115.36,8.890,-60.5,10.7,235,0,2950,15015,4
115.25,8.910,-60.4,10.7,236,0,2952,15021,4
115.02,8.900,-60.4,10.8,236,0,2954,15033,4
114.85,8.920,-60.3,10.8,236,0,2956,15043,4
114.68,8.890,-60.3,10.9,236,0,2958,15052,4
114.52,8.940,-60.4,11.0,236,0,2960,15061,4
114.32,8.940,-60.3,11.0,236,0,2962,15071,4
114.13,8.940,-60.2,11.1,236,0,2964,15082,4
114.01,8.920,-60.1,11.2,236,0,2966,15088,4
113.85,8.940,-60.1,11.3,237,0,2968,15097,4
113.68,8.930,-60.1,11.4,237,0,2970,15106,4
113.51,8.920,-60.1,11.5,237,0,2972,15116,4
113.38,8.920,-60.0,11.5,237,0,2974,15123,4
113.24,9.020,-60.0,11.6,237,0,2976,15131,4
113.07,8.970,-60.1,11.7,238,0,2978,15140,4
112.91,8.920,-60.2,11.8,238,0,2980,15149,4
112.74,9.090,-60.2,11.8,238,0,2982,15158,4
112.58,9.090,-60.2,11.9,239,0,2984,15167,4
112.41,9.090,-60.3,11.9,239,0,2986,15176,4
112.27,9.090,-60.3,12.0,239,0,2988,15184,4
112.14,9.120,-60.3,12.0,239,0,2990,15192,4
111.97,9.120,-60.3,12.1,240,0,2992,15201,4
111.81,9.170,-60.3,12.1,240,0,2994,15210,4
111.67,9.180,-60.3,12.1,240,0,2996,15218,4
111.54,9.260,-60.2,12.2,240,0,2998,15225,4
111.35,9.230,-60.1,12.2,240,0,3000,15236,4
111.21,9.230,-60.1,12.3,241,0,3002,15243,4
111.10,9.280,-60.2,12.3,241,0,3004,15250,4
110.94,9.180,-60.2,12.4,241,2,3006,15259,4
110.80,9.280,-60.1,12.4,241,0,3008,15266,4
110.67,9.300,-60.0,12.4,241,0,3010,15274,4
110.56,9.430,-59.9,12.5,242,0,3012,15280,4
110.40,9.470,-59.7,12.5,242,0,3014,15289,4
110.24,9.570,-59.5,12.6,242,0,3016,15298,4
110.10,9.710,-59.4,12.6,242,0,3018,15306,4
110.00,9.840,-59.5,12.6,243,0,3020,15312,4
109.86,9.840,-59.4,12.6,243,0,3022,15320,4
109.67,9.920,-59.3,12.6,243,0,3024,15330,4
109.59,9.940,-59.3,12.6,243,0,3026,15335,4
109.49,9.990,-59.3,12.7,244,0,3028,15341,4
109.35,10.000,-59.2,12.7,244,0,3030,15349,4
109.22,10.080,-59.3,12.7,244,0,3032,15356,4
109.09,10.230,-59.2,12.7,244,0,3034,15364,4
108.98,10.270,-59.1,12.7,245,0,3036,15370,4
108.82,10.340,-59.0,12.7,245,0,3038,15379,4
108.69,10.390,-58.9,12.8,245,0,3040,15387,4
108.55,10.430,-58.9,12.9,245,0,3042,15395,4
108.45,10.480,-58.8,12.9,245,0,3044,15401,4
108.29,10.650,-58.7,13.0,246,0,3046,15410,5
108.16,10.860,-58.6,13.0,246,0,3048,15418,5
108.05,10.940,-58.5,13.0,246,0,3050,15424,5
107.92,10.980,-58.5,13.0,247,0,3052,15431,5
107.76,11.020,-58.5,13.1,247,0,3054,15441,5
107.63,11.040,-58.3,13.1,248,0,3056,15448,5
107.53,11.080,-58.3,13.1,248,0,3058,15454,5
107.40,11.420,-58.3,13.1,248,0,3060,15462,5
107.24,11.530,-58.4,13.1,249,2,3062,15471,5
107.11,11.550,-58.4,13.1,249,0,3064,15479,5
106.98,11.550,-58.5,13.1,249,0,3066,15487,5
106.85,11.640,-58.5,13.1,250,0,3068,15494,5
106.72,11.710,-58.5,13.1,250,0,3070,15502,5
106.61,11.660,-58.5,13.1,250,0,3072,15508,5
106.51,11.660,-58.5,13.0,251,0,3074,15514,5
106.35,11.770,-58.6,13.0,251,0,3076,15524,5
106.20,11.770,-58.6,13.0,251,0,3078,15533,5
106.07,11.770,-58.7,13.0,252,0,3080,15540,5
105.94,11.790,-58.8,13.0,252,0,3082,15548,5
105.76,11.770,-58.8,13.0,252,0,3084,15559,5
105.63,11.850,-58.8,12.9,252,0,3086,15566,5
105.52,11.930,-58.7,12.9,253,0,3088,15573,5
105.39,11.990,-58.6,12.9,253,0,3090,15580,5
105.24,12.160,-58.4,12.8,253,0,3092,15589,5
105.11,12.320,-58.3,12.8,254,0,3094,15597,5
104.98,12.410,-58.2,12.7,254,0,3096,15605,4
104.80,12.410,-58.1,12.6,254,0,3098,15616,4
104.65,12.500,-58.0,12.6,254,0,3100,15625,4
104.50,12.550,-58.0,12.5,254,0,3102,15634,4
104.37,12.810,-58.0,12.4,255,0,3104,15642,4
104.22,12.810,-58.0,12.3,255,0,3106,15651,4
104.01,12.970,-58.0,12.3,255,0,3108,15663,4
103.91,13.050,-58.1,12.2,255,0,3110,15669,4
103.79,13.130,-58.1,12.1,255,0,3112,15677,4
103.63,13.130,-58.1,12.1,255,0,3114,15686,4
103.48,13.190,-58.1,12.0,256,0,3116,15695,4
103.33,13.260,-58.1,12.0,256,0,3118,15705,4
103.18,13.320,-58.1,11.9,256,0,3120,15714,4
103.03,13.460,-58.0,11.9,256,0,3122,15723,4
102.88,13.520,-57.9,11.8,256,0,3124,15732,4
102.70,13.540,-57.9,11.8,256,0,3126,15743,4
102.55,13.520,-57.9,11.8,257,0,3128,15752,4
102.38,13.640,-57.7,11.7,257,0,3130,15763,4
102.20,13.750,-57.7,11.7,257,0,3132,15774,4
102.10,13.750,-57.6,11.7,257,0,3134,15780,4
101.98,13.750,-57.5,11.6,258,2,3136,15788,4
101.80,13.910,-57.5,11.6,258,0,3138,15799,4
101.65,14.020,-57.4,11.6,258,0,3140,15808,4
101.53,14.330,-57.3,11.6,258,0,3142,15816,4
101.41,14.540,-57.3,11.6,259,0,3144,15823,4
101.21,14.680,-57.2,11.6,259,0,3146,15836,4
101.04,14.800,-57.2,11.5,259,0,3148,15846,4
100.89,15.110,-57.2,11.5,260,0,3150,15856,4
100.74,15.110,-57.2,11.5,260,0,3152,15865,4
100.57,15.280,-57.2,11.5,260,0,3154,15876,4
100.42,15.430,-57.2,11.5,260,2,3156,15885,4
100.32,15.430,-57.2,11.5,261,0,3158,15891,4
100.18,15.480,-57.2,11.5,261,0,3160,15900,4
100.01,15.490,-57.2,11.4,261,0,3162,15911,4
99.83,15.540,-57.1,11.4,261,0,3164,15922,4
99.69,15.600,-57.1,11.3,261,0,3166,15931,4
99.49,15.800,-57.1,11.3,261,0,3168,15944,4
99.35,15.930,-57.0,11.3,261,0,3170,15953,4
99.23,15.940,-57.0,11.2,262,0,3172,15961,4
99.08,15.990,-57.1,11.2,262,0,3174,15970,4
98.94,16.030,-57.0,11.1,262,0,3176,15979,4
98.79,16.070,-57.0,11.1,262,0,3178,15988,4
98.67,16.160,-56.9,11.0,262,0,3180,15996,4
98.50,16.200,-56.9,11.0,262,0,3182,16007,4
98.33,16.200,-57.0,11.0,262,0,3184,16018,4
98.19,16.200,-57.1,10.9,262,0,3186,16027,4
98.07,16.200,-57.1,10.9,262,0,3188,16035,4
97.93,16.270,-57.1,10.8,262,0,3190,16044,4
97.74,16.360,-57.1,10.8,263,0,3192,16056,4
97.62,16.460,-57.1,10.8,263,0,3194,16064,4
97.50,16.510,-57.1,10.7,263,0,3196,16072,4
97.36,16.540,-57.0,10.7,263,0,3198,16081,4
97.19,16.550,-57.0,10.6,263,0,3200,16092,4
97.05,16.550,-57.0,10.5,263,0,3202,16101,4
96.93,16.690,-57.0,10.5,263,0,3204,16109,4
96.81,16.690,-56.9,10.4,263,0,3206,16117,4
96.65,16.780,-56.9,10.4,263,0,3208,16128,4
96.50,16.870,-56.9,10.3,263,2,3210,16137,4
96.36,16.870,-56.9,10.2,263,0,3212,16146,4
96.22,16.860,-56.9,10.2,263,0,3214,16155,4
96.10,16.780,-56.9,10.1,263,0,3216,16163,4
95.99,16.700,-57.0,10.1,263,0,3218,16171,4
95.85,16.690,-57.0,10.0,262,0,3220,16180,4
95.68,16.660,-57.0,10.0,262,0,3222,16191,4
95.54,16.650,-57.0,9.9,262,0,3224,16200,4
95.43,16.620,-57.0,9.9,262,0,3226,16208,4
95.33,16.340,-57.0,9.9,262,0,3228,16214,4
95.17,16.280,-57.0,9.8,262,0,3230,16225,4
95.03,16.170,-57.0,9.7,262,0,3232,16234,4
94.89,16.120,-57.0,9.7,262,0,3234,16243,4
94.78,16.120,-57.0,9.6,262,0,3236,16251,4
94.64,16.060,-57.0,9.6,261,0,3238,16260,4
94.50,16.000,-56.9,9.6,261,0,3240,16270,4
94.41,15.950,-56.9,9.5,261,0,3242,16276,4
94.27,15.790,-56.9,9.5,261,0,3244,16285,4
94.13,15.720,-56.9,9.5,261,0,3246,16294,4
94.02,15.720,-56.9,9.5,261,0,3248,16302,4
93.90,15.710,-56.8,9.5,260,0,3250,16310,4
93.76,15.700,-56.7,9.4,260,0,3252,16319,4
93.63,15.680,-56.6,9.5,260,0,3254,16328,4
93.49,15.680,-56.6,9.5,260,0,3256,16338,4
93.37,15.620,-56.5,9.5,260,0,3258,16345,4
93.24,15.440,-56.5,9.5,260,0,3260,16355,4
93.10,15.300,-56.5,9.5,259,0,3262,16364,4
92.99,15.060,-56.5,9.6,259,0,3264,16372,4
92.87,14.980,-56.5,9.6,259,0,3266,16380,4
92.74,14.890,-56.5,9.6,259,0,3268,16389,4
92.63,14.870,-56.5,9.6,258,0,3270,16397,4
92.51,14.680,-56.4,9.6,258,0,3272,16404,4
92.38,14.660,-56.3,9.6,258,0,3274,16414,4
92.22,14.650,-56.2,9.6,257,2,3276,16424,4
92.13,14.600,-56.2,9.6,257,0,3278,16431,4
92.02,14.560,-56.3,9.5,256,0,3280,16438,4
91.88,14.560,-56.3,9.4,256,0,3282,16448,4
91.75,14.470,-56.3,9.3,255,0,3284,16457,4
91.64,14.400,-56.3,9.2,255,0,3286,16465,4
91.52,14.400,-56.4,9.2,254,0,3288,16473,4
91.39,14.170,-56.4,9.1,254,0,3290,16482,4
91.26,14.150,-56.4,9.2,253,0,3292,16491,4
91.14,14.130,-56.4,9.2,253,0,3294,16499,4
91.03,14.090,-56.5,9.2,253,0,3296,16507,4
90.88,13.980,-56.5,9.2,253,0,3298,16517,4
90.75,13.970,-56.5,9.2,253,0,3300,16527,4
90.63,13.960,-56.5,9.3,253,0,3302,16534,4
90.52,13.980,-56.5,9.3,253,0,3304,16542,4
90.39,13.910,-56.5,9.3,253,0,3306,16552,4
90.28,13.850,-56.6,9.3,253,0,3308,16559,4
90.19,13.840,-56.5,9.3,252,0,3310,16565,4
90.11,13.850,-56.6,9.3,252,0,3312,16572,4
89.97,14.030,-56.7,9.3,251,0,3314,16581,4
89.84,14.030,-56.7,9.3,251,0,3316,16590,4
89.73,14.030,-56.6,9.3,251,0,3318,16598,4
89.62,13.930,-56.6,9.3,250,0,3320,16606,4
89.47,13.930,-56.8,9.3,250,0,3322,16617,4
89.32,13.930,-56.9,9.3,249,0,3324,16627,4
89.23,13.850,-56.9,9.3,249,0,3326,16634,4
89.12,13.850,-57.0,9.4,248,0,3328,16641,4
88.99,13.770,-57.0,9.4,248,0,3330,16651,4
88.86,13.690,-57.0,9.4,248,0,3332,16660,4
88.73,13.620,-57.0,9.4,247,0,3334,16669,4
88.56,13.620,-57.1,9.4,247,0,3336,16681,4
88.49,13.620,-57.1,9.5,246,0,3338,16686,4
88.38,13.620,-57.1,9.5,246,0,3340,16694,4
88.25,13.610,-57.1,9.5,246,0,3342,16703,4
88.13,13.610,-57.0,9.6,245,0,3344,16712,4
88.00,13.520,-56.9,9.6,245,0,3346,16722,4
87.89,13.580,-56.9,9.7,245,2,3348,16729,4
87.76,13.420,-56.9,9.7,244,0,3350,16739,4
87.63,13.280,-56.9,9.8,244,0,3352,16748,4
87.50,13.260,-57.0,9.9,244,0,3354,16757,3
87.40,13.130,-57.0,9.9,244,0,3356,16765,3
87.27,13.130,-56.8,10.0,244,0,3358,16774,3
87.10,13.110,-56.8,10.1,244,0,3360,16787,3
86.99,12.880,-56.8,10.2,244,0,3362,16794,4
86.89,12.840,-56.9,10.2,244,0,3364,16802,4
86.76,12.760,-57.0,10.3,244,0,3366,16811,4
86.63,12.730,-57.0,10.3,244,0,3368,16821,4
86.51,12.560,-57.0,10.4,244,0,3370,16830,4
86.40,12.730,-57.0,10.4,244,0,3372,16838,4
86.25,12.560,-57.0,10.5,244,0,3374,16848,3
86.10,12.530,-57.0,10.5,244,0,3376,16859,3
85.98,12.470,-57.0,10.5,243,0,3378,16868,3
85.85,12.350,-57.0,10.6,243,0,3380,16878,3
85.71,12.350,-56.9,10.7,243,0,3382,16889,3
85.58,12.310,-56.8,10.7,243,0,3384,16898,3
85.50,12.270,-56.8,10.7,243,0,3386,16904,3
85.39,12.270,-56.8,10.7,242,0,3388,16912,3
85.25,12.270,-56.9,10.8,242,0,3390,16923,3
85.12,12.270,-56.9,10.8,242,0,3392,16932,3
85.02,12.180,-56.9,10.8,241,0,3394,16940,3
84.91,12.100,-56.9,10.8,241,0,3396,16947,3
84.75,12.100,-56.9,10.8,240,0,3398,16960,3
84.63,12.050,-56.9,10.8,240,0,3400,16969,3
84.50,11.830,-56.9,10.8,239,2,3402,16978,3
84.38,11.830,-57.0,10.7,239,0,3404,16987,3
84.23,11.820,-57.0,10.7,238,0,3406,16998,3
84.09,11.790,-57.0,10.7,238,0,3408,17009,3
84.01,11.770,-57.0,10.7,237,0,3410,17015,3
83.88,11.700,-57.0,10.7,237,0,3412,17025,3
83.74,11.630,-57.2,10.7,237,0,3414,17035,3
83.62,11.560,-57.2,10.7,237,0,3416,17045,3
83.50,11.560,-57.2,10.8,236,0,3418,17054,3
83.35,11.560,-57.3,10.8,236,0,3420,17065,3
83.21,11.550,-57.3,10.8,236,0,3422,17075,3
83.09,11.530,-57.3,10.8,236,0,3424,17085,3
82.97,11.530,-57.3,10.8,235,0,3426,17094,3
82.83,11.420,-57.3,10.9,235,0,3428,17105,3
82.71,11.420,-57.3,10.9,235,0,3430,17114,3
82.58,11.380,-57.3,10.9,235,0,3432,17123,3
82.46,11.380,-57.2,10.9,234,0,3434,17133,3
82.32,11.330,-57.2,11.0,234,0,3436,17143,3
82.20,11.240,-57.2,11.0,234,0,3438,17153,3
82.08,11.200,-57.1,11.1,234,0,3440,17162,3
81.94,11.080,-57.1,11.1,234,0,3442,17173,3
81.78,11.010,-57.1,11.2,234,0,3444,17185,3
81.68,11.010,-57.2,11.3,234,0,3446,17193,3
81.58,10.970,-57.2,11.3,234,0,3448,17200,3
81.46,11.010,-57.2,11.4,234,0,3450,17210,3
81.32,10.990,-57.2,11.5,234,0,3452,17221,3
81.20,11.000,-57.2,11.6,235,0,3454,17230,3
81.11,11.000,-57.1,11.7,235,0,3456,17238,3
80.93,11.000,-57.1,11.8,235,0,3458,17251,3
80.79,11.000,-57.3,11.9,235,0,3460,17262,3
80.65,11.040,-57.4,12.1,236,0,3462,17273,3
80.51,11.000,-57.4,12.2,236,0,3464,17284,3
80.36,11.000,-57.6,12.3,236,0,3466,17296,3
80.22,11.000,-57.7,12.4,236,0,3468,17307,3
80.10,10.840,-57.8,12.4,236,0,3470,17316,3
79.98,10.820,-57.9,12.5,236,0,3472,17325,3
79.85,10.800,-58.0,12.6,236,0,3474,17336,3
79.71,10.710,-58.1,12.6,236,0,3476,17347,3
79.60,10.710,-58.1,12.6,236,0,3478,17356,3
79.48,10.670,-58.1,12.6,236,0,3480,17365,3
79.34,10.650,-58.0,12.7,235,0,3482,17376,3
79.23,10.630,-58.0,12.7,235,2,3484,17385,3
79.11,10.670,-58.1,12.7,235,0,3486,17395,3
79.00,10.710,-58.1,12.7,235,0,3488,17404,3
78.86,10.770,-58.0,12.7,235,0,3490,17415,3
78.74,10.810,-58.0,12.8,235,0,3492,17424,3
78.61,10.960,-57.9,12.8,235,0,3494,17435,3
78.48,11.010,-57.8,12.9,235,0,3496,17445,3
78.36,11.220,-57.8,12.9,235,0,3498,17455,3
78.25,11.390,-57.9,13.0,236,0,3500,17464,3
78.11,11.440,-57.9,13.0,236,0,3502,17475,3
77.96,11.480,-57.8,13.1,236,0,3504,17487,3
77.87,11.530,-57.8,13.2,236,0,3506,17495,3
77.77,11.800,-57.8,13.3,236,0,3508,17502,3
77.64,11.910,-57.8,13.4,237,0,3510,17513,3
77.50,12.010,-57.8,13.5,237,0,3512,17524,3
77.37,12.020,-57.8,13.6,237,0,3514,17535,3
77.26,12.100,-57.8,13.7,237,0,3516,17544,3
77.15,12.130,-57.7,13.8,238,0,3518,17553,3
77.03,12.180,-57.7,13.8,238,0,3520,17562,3
76.90,12.350,-57.7,14.0,238,0,3522,17573,3
76.79,12.360,-57.6,14.1,239,0,3524,17582,3
76.68,12.370,-57.5,14.1,239,0,3526,17592,3
76.55,12.480,-57.5,14.2,239,0,3528,17602,3
76.43,12.630,-57.4,14.3,239,0,3530,17612,3
76.32,12.630,-57.4,14.4,239,0,3532,17621,3
76.19,12.530,-57.5,14.4,240,0,3534,17632,3
76.08,12.550,-57.6,14.5,240,0,3536,17641,3
75.99,12.870,-57.6,14.6,240,0,3538,17649,3
75.86,12.720,-57.6,14.6,240,0,3540,17659,3
75.75,12.800,-57.6,14.7,240,0,3542,17669,3
75.65,12.720,-57.7,14.8,240,0,3544,17676,3
75.56,12.920,-57.8,14.8,240,0,3546,17684,3
75.43,12.830,-57.9,14.9,240,0,3548,17695,3
75.30,12.990,-58.0,14.9,240,0,3550,17706,3
75.19,13.150,-58.1,15.1,240,0,3552,17715,2
75.10,13.260,-58.1,15.1,240,2,3554,17723,2
75.01,13.150,-58.1,15.1,240,0,3556,17730,3
74.90,13.260,-58.1,15.2,241,0,3558,17739,3
74.79,13.250,-58.0,15.2,241,0,3560,17749,3
74.70,13.250,-58.0,15.3,241,0,3562,17756,3
74.61,13.150,-58.0,15.3,241,0,3564,17764,3
74.48,13.250,-58.0,15.4,241,0,3566,17775,3
74.35,13.330,-58.0,15.4,241,0,3568,17786,3
74.25,13.330,-58.0,15.5,241,0,3570,17795,3
74.14,13.290,-58.3,15.5,241,0,3572,17804,3
74.03,13.290,-58.2,15.6,241,0,3574,17813,3
73.92,13.250,-58.2,15.6,241,0,3576,17822,3
73.81,13.250,-58.2,15.7,242,0,3578,17832,3
73.70,13.230,-58.4,15.7,242,0,3580,17841,3
73.60,13.250,-58.6,15.9,242,0,3582,17850,3
73.51,13.210,-58.8,16.0,242,0,3584,17858,3
73.40,13.210,-58.8,16.0,242,0,3586,17867,3
73.25,13.220,-58.7,16.1,242,0,3588,17879,3
73.18,13.210,-58.7,16.1,242,0,3590,17885,3
73.11,13.210,-58.8,16.2,243,2,3592,17891,3
73.00,13.070,-58.9,16.3,243,0,3594,17901,3
72.88,13.070,-58.9,16.4,243,0,3596,17911,3
72.77,12.870,-58.8,16.5,243,0,3598,17921,3
72.67,12.870,-58.7,16.5,243,0,3600,17930,3
72.56,12.780,-58.7,16.6,244,0,3602,17939,3
72.45,12.780,-58.7,16.6,244,0,3604,17948,3
72.37,12.770,-58.7,16.7,244,0,3606,17956,3
72.26,12.770,-58.7,16.7,244,0,3608,17965,3
72.14,12.560,-58.7,16.8,244,0,3610,17976,3
72.00,12.540,-58.7,16.8,245,0,3612,17988,3
71.93,12.520,-58.8,16.9,245,0,3614,17994,3
71.84,12.480,-58.8,16.9,245,0,3616,18002,3
71.73,12.450,-58.7,17.0,245,0,3618,18011,3
71.65,12.350,-58.7,17.0,245,0,3620,18019,3
71.56,12.260,-58.8,17.0,246,0,3622,18026,3
71.45,12.170,-58.8,17.1,246,0,3624,18036,3
71.33,12.150,-58.9,17.1,246,0,3626,18046,3
71.21,12.130,-58.9,17.1,246,0,3628,18057,3
71.11,12.120,-59.0,17.2,246,0,3630,18066,3
71.00,12.110,-59.0,17.2,246,0,3632,18075,3
70.88,12.060,-59.1,17.2,247,0,3634,18086,3
70.78,12.110,-59.1,17.2,247,0,3636,18095,3
70.67,12.000,-59.1,17.3,247,0,3638,18104,3
70.57,11.970,-59.2,17.3,247,0,3640,18114,3
70.45,11.970,-59.2,17.3,247,0,3642,18124,3
70.33,11.970,-59.2,17.3,247,0,3644,18135,3
70.21,11.970,-59.2,17.3,247,2,3646,18146,3
70.07,12.020,-59.1,17.3,247,0,3648,18158,3
69.97,12.060,-59.1,17.3,247,0,3650,18167,3
69.88,12.060,-59.1,17.4,248,0,3652,18175,3
69.78,12.060,-59.1,17.3,248,0,3654,18184,3
69.66,12.140,-59.2,17.3,248,0,3656,18195,3
69.56,12.180,-59.3,17.3,248,0,3658,18204,3
69.46,12.200,-59.3,17.2,248,0,3660,18213,3
69.37,12.200,-59.3,17.2,247,0,3662,18221,3
69.27,12.420,-59.3,17.2,247,0,3664,18230,3
69.17,12.540,-59.3,17.1,247,0,3666,18239,3
69.07,12.550,-59.4,17.1,247,0,3668,18248,3
68.93,12.590,-59.3,17.0,247,0,3670,18260,3
68.78,12.690,-59.3,16.9,247,0,3672,18274,3
68.72,12.740,-59.3,16.9,247,0,3674,18280,3
68.63,12.790,-59.3,16.8,247,0,3676,18288,3
68.53,12.800,-59.3,16.8,247,0,3678,18297,3
68.40,12.830,-59.3,16.7,247,0,3680,18309,3
68.30,12.840,-59.3,16.7,247,0,3682,18318,3
68.20,13.050,-59.4,16.7,248,0,3684,18328,3
68.06,12.940,-59.5,16.6,248,0,3686,18340,3
67.95,13.100,-59.6,16.6,248,0,3688,18351,3
67.85,13.050,-59.6,16.6,248,0,3690,18360,3
67.75,13.160,-59.6,16.5,248,0,3692,18369,3
67.62,13.050,-59.7,16.5,248,0,3694,18381,3
67.50,13.010,-59.7,16.4,248,0,3696,18392,3
67.42,13.050,-59.7,16.4,248,0,3698,18399,3
67.32,13.160,-59.8,16.3,248,0,3700,18409,3
67.21,13.230,-59.8,16.2,249,0,3702,18419,3
67.11,13.540,-59.8,16.1,249,0,3704,18428,3
67.01,13.570,-59.7,16.0,249,0,3706,18438,3
66.93,13.570,-59.6,15.9,249,0,3708,18445,3
66.81,13.760,-59.7,15.8,249,0,3710,18456,3
66.70,13.770,-59.8,15.7,249,0,3712,18466,3
66.60,13.810,-59.9,15.5,249,0,3714,18476,3
66.50,13.920,-60.0,15.4,249,0,3716,18485,3
66.39,13.980,-60.1,15.3,249,0,3718,18495,3
66.28,13.980,-60.1,15.2,250,0,3720,18506,3
66.18,13.990,-60.1,15.1,250,0,3722,18515,3
66.07,14.050,-60.1,15.0,250,0,3724,18526,3
65.95,14.130,-60.1,14.9,250,2,3726,18537,3
65.87,13.990,-60.1,14.8,250,0,3728,18544,3
65.76,14.130,-60.1,14.7,251,0,3730,18555,3
65.62,14.050,-60.1,14.6,251,0,3732,18569,3
65.55,14.120,-60.1,14.5,251,0,3734,18575,3
65.47,13.990,-60.1,14.4,251,0,3736,18582,3
65.38,14.120,-60.1,14.3,252,0,3738,18591,3
65.27,14.050,-60.1,14.2,252,0,3740,18602,3
65.17,13.990,-60.1,14.2,252,0,3742,18611,3
65.09,14.120,-60.0,14.1,253,0,3744,18619,3
64.98,14.120,-60.0,14.1,253,0,3746,18629,3
64.88,14.140,-59.9,14.0,253,0,3748,18639,3
64.79,14.160,-59.8,13.9,254,0,3750,18648,3
64.71,14.220,-59.8,13.8,254,0,3752,18655,3
64.60,14.220,-59.7,13.7,255,0,3754,18666,3
64.47,14.260,-59.5,13.6,255,0,3756,18678,3
64.41,14.220,-59.4,13.6,255,0,3758,18684,3
