
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5248

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-04-23,11:38:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 245
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
143.67,10.370,-56.5,21.4,281,0,2914,13928,1
143.43,10.600,-56.4,21.5,280,0,2916,13939,1
143.25,10.710,-56.4,21.6,280,0,2918,13946,1
143.01,10.830,-56.4,21.7,280,0,2920,13957,1
142.76,11.130,-56.5,21.9,280,0,2922,13968,1
142.52,11.180,-56.5,22.0,279,0,2924,13979,1
142.28,11.250,-56.4,22.1,279,0,2926,13990,1
142.07,11.420,-56.4,22.2,279,0,2928,13999,1
141.82,11.530,-56.4,22.3,279,0,2930,14010,1
141.55,11.690,-56.4,22.3,279,2,2932,14022,1
141.31,11.730,-56.4,22.4,279,0,2934,14033,1
141.10,11.790,-56.4,22.5,279,0,2936,14042,1
140.89,11.790,-56.3,22.6,279,0,2938,14052,1
140.69,11.830,-56.2,22.7,279,0,2940,14061,1
140.41,11.830,-56.2,22.7,279,0,2942,14073,1
140.14,11.810,-56.3,22.8,279,0,2944,14086,1
139.86,11.810,-56.3,22.9,279,0,2946,14098,1
139.63,11.810,-56.4,22.9,280,0,2948,14109,1
139.35,11.810,-56.5,23.0,280,0,2950,14121,1
139.08,11.810,-56.6,23.0,280,0,2952,14134,1
138.81,11.810,-56.7,23.0,280,0,2954,14146,1
138.64,11.810,-56.7,23.0,280,0,2956,14154,1
138.47,11.800,-56.8,23.1,281,0,2958,14162,1
138.30,11.820,-56.8,23.0,281,0,2960,14169,1
138.17,11.870,-56.9,23.0,281,0,2962,14176,1
137.97,11.880,-56.9,23.0,282,0,2964,14185,1
137.76,11.860,-56.9,23.0,282,0,2966,14194,1
137.56,11.870,-56.9,23.0,282,0,2968,14203,1
137.36,11.840,-57.0,22.9,283,0,2970,14213,1
137.16,11.840,-57.3,22.9,283,0,2972,14222,1
136.99,11.840,-57.3,22.8,283,0,2974,14230,1
136.82,11.840,-57.3,22.7,284,0,2976,14237,1
136.56,11.860,-57.4,22.7,284,2,2978,14250,1
136.32,11.860,-57.4,22.6,284,0,2980,14261,1
136.09,12.020,-57.4,22.5,285,0,2982,14271,1
135.89,12.100,-57.3,22.5,285,0,2984,14281,1
135.66,12.120,-57.2,22.4,285,0,2986,14291,1
135.40,12.160,-57.1,22.4,285,0,2988,14304,1
135.23,12.350,-57.1,22.4,286,0,2990,14311,1
135.03,12.350,-57.1,22.3,286,0,2992,14321,1
134.84,12.350,-57.1,22.4,286,0,2994,14330,1
134.64,12.380,-57.1,22.4,286,0,2996,14339,1
134.44,12.380,-57.1,22.4,286,0,2998,14349,1
134.18,12.380,-57.1,22.4,286,0,3000,14361,1
134.01,12.380,-57.1,22.5,286,0,3002,14369,1
133.82,12.380,-57.1,22.5,286,0,3004,14378,1
133.62,12.380,-57.1,22.6,285,0,3006,14387,1
133.43,12.380,-57.1,22.7,285,0,3008,14396,1
133.23,12.400,-57.2,22.7,285,0,3010,14406,1
133.04,12.400,-57.2,22.7,285,0,3012,14415,1
132.81,12.500,-57.2,22.7,285,0,3014,14426,1
132.62,12.460,-57.2,22.7,285,0,3016,14435,1
132.42,12.530,-57.2,22.6,285,0,3018,14444,1
132.26,12.530,-57.2,22.5,285,0,3020,14452,1
132.07,12.540,-57.2,22.4,285,0,3022,14461,1
131.87,12.600,-57.2,22.3,285,0,3024,14471,1
131.68,12.570,-57.2,22.2,285,0,3026,14480,1
131.49,12.610,-57.3,22.0,284,0,3028,14489,1
131.29,12.620,-57.3,21.8,284,0,3030,14498,1
131.13,12.690,-57.3,21.7,284,0,3032,14506,1
130.97,12.730,-57.3,21.5,284,0,3034,14514,1
130.85,12.780,-57.2,21.4,284,0,3036,14520,1
130.62,12.860,-57.2,21.3,284,0,3038,14531,1
130.43,12.910,-57.1,21.3,284,0,3040,14540,1
130.24,12.950,-57.1,21.2,284,0,3042,14549,1
130.05,13.040,-57.1,21.2,284,0,3044,14559,1
129.86,13.100,-57.1,21.2,284,0,3046,14568,1
129.70,13.240,-57.0,21.2,285,0,3048,14575,1
129.51,13.430,-56.9,21.2,285,0,3050,14585,1
129.35,13.530,-56.7,21.1,286,0,3052,14592,1
129.16,13.530,-56.6,21.1,286,0,3054,14602,1
129.01,13.530,-56.5,21.1,287,0,3056,14610,1
128.82,13.530,-56.4,21.1,288,0,3058,14619,1
128.57,13.510,-56.2,21.1,288,0,3060,14631,1
128.44,13.510,-56.1,21.1,289,0,3062,14637,1
128.28,13.470,-55.9,21.1,290,0,3064,14645,1
128.07,13.470,-55.7,21.2,290,0,3066,14656,1
127.88,13.470,-55.7,21.2,291,0,3068,14665,1
127.72,13.510,-55.5,21.3,292,0,3070,14673,1
127.57,13.530,-55.5,21.4,292,0,3072,14681,1
127.47,13.550,-55.4,21.4,293,2,3074,14686,1
127.32,13.680,-55.4,21.5,293,0,3076,14693,1
127.16,13.780,-55.4,21.6,294,0,3078,14701,1
127.01,13.930,-55.5,21.7,294,0,3080,14709,1
126.82,14.010,-55.5,21.8,295,0,3082,14718,1
126.57,14.290,-55.5,21.8,295,0,3084,14731,1
126.45,14.400,-55.5,21.8,296,2,3086,14737,1
126.30,14.420,-55.5,21.8,296,0,3088,14745,1
126.11,14.510,-55.5,21.8,296,0,3090,14754,1
125.96,14.510,-55.5,21.7,296,0,3092,14762,1
125.77,14.560,-55.5,21.6,297,0,3094,14771,1
125.59,14.600,-55.5,21.4,297,0,3096,14781,1
125.37,14.600,-55.6,21.2,297,0,3098,14791,1
125.16,14.600,-55.6,21.0,297,0,3100,14802,1
125.01,14.590,-55.7,20.8,298,0,3102,14810,1
124.85,14.520,-55.7,20.5,298,0,3104,14818,1
124.73,14.590,-55.7,20.2,298,0,3106,14824,1
124.64,14.520,-55.7,19.9,298,0,3108,14829,1
124.43,14.550,-55.7,19.6,298,0,3110,14840,1
124.25,14.590,-55.7,19.3,298,0,3112,14849,1
124.09,14.710,-55.6,18.9,298,0,3114,14857,1
123.91,14.730,-55.5,18.6,298,0,3116,14866,1
123.73,14.830,-55.5,18.3,298,0,3118,14875,1
123.58,14.920,-55.6,18.0,297,0,3120,14883,1
123.37,14.920,-55.6,17.8,297,0,3122,14894,1
123.19,15.140,-55.5,17.6,296,2,3124,14903,1
122.98,15.150,-55.5,17.4,295,0,3126,14914,1
122.77,15.150,-55.4,17.3,294,0,3128,14925,1
122.56,15.140,-55.4,17.2,293,0,3130,14936,1
122.41,15.090,-55.4,17.1,292,0,3132,14944,1
122.29,15.090,-55.4,17.2,291,0,3134,14950,1
122.14,15.090,-55.3,17.2,291,0,3136,14958,1
121.93,15.180,-55.4,17.3,290,0,3138,14969,1
121.75,15.090,-55.4,17.4,289,0,3140,14978,1
121.58,15.090,-55.3,17.6,289,0,3142,14987,1
121.40,15.140,-55.3,17.7,288,0,3144,14997,1
121.25,15.200,-55.3,17.9,288,0,3146,15005,1
121.10,15.240,-55.2,18.1,288,0,3148,15012,1
120.89,15.240,-55.2,18.3,288,0,3150,15023,1
120.72,15.240,-55.1,18.5,288,0,3152,15033,1
120.54,15.240,-55.1,18.7,288,0,3154,15042,1
120.31,15.240,-55.0,18.8,288,2,3156,15054,1
120.19,15.350,-54.9,19.0,288,0,3158,15061,1
120.04,15.400,-54.9,19.1,288,0,3160,15068,1
119.84,15.530,-54.8,19.3,288,0,3162,15079,1
119.66,15.560,-54.9,19.4,288,0,3164,15089,1
119.46,15.710,-54.8,19.5,287,0,3166,15100,1
119.25,15.880,-54.8,19.6,287,0,3168,15111,1
119.11,15.890,-54.8,19.7,287,0,3170,15118,1
118.93,15.950,-54.9,19.8,286,0,3172,15128,1
118.76,16.060,-54.9,19.9,286,0,3174,15137,1
118.56,16.130,-54.9,20.0,286,0,3176,15148,1
118.35,16.140,-54.9,20.1,286,0,3178,15159,1
118.15,16.160,-54.9,20.2,286,0,3180,15170,1
118.07,16.160,-55.0,20.2,286,0,3182,15175,1
117.84,16.270,-55.0,20.3,286,0,3184,15187,1
117.63,16.340,-55.1,20.3,286,0,3186,15198,1
117.40,16.340,-55.1,20.2,286,0,3188,15210,1
117.20,16.490,-55.2,20.2,287,0,3190,15221,1
117.00,16.540,-55.3,20.1,287,0,3192,15232,1
116.80,16.610,-55.3,19.9,288,0,3194,15243,1
116.63,16.630,-55.3,19.8,288,0,3196,15252,1
116.46,16.640,-55.2,19.6,289,0,3198,15262,1
116.26,16.810,-55.2,19.4,290,0,3200,15273,1
116.09,16.930,-55.2,19.2,290,0,3202,15282,1
115.95,16.940,-55.2,19.0,291,0,3204,15290,1
115.73,17.020,-55.1,18.8,292,0,3206,15302,1
115.50,17.060,-55.0,18.6,293,0,3208,15315,1
115.30,17.200,-54.9,18.5,293,0,3210,15326,1
115.08,17.290,-54.7,18.3,294,0,3212,15338,1
114.85,17.520,-54.6,18.2,295,0,3214,15351,1
114.60,17.610,-54.5,18.1,295,2,3216,15365,1
114.46,17.650,-54.5,17.9,295,0,3218,15373,1
114.29,17.670,-54.5,17.8,296,0,3220,15382,1
114.10,17.670,-54.5,17.7,296,0,3222,15393,1
113.90,17.670,-54.5,17.5,296,0,3224,15404,1
113.71,17.670,-54.5,17.4,295,0,3226,15415,1
113.49,17.670,-54.5,17.3,295,0,3228,15427,1
113.38,17.600,-54.5,17.1,294,0,3230,15433,1
113.21,17.590,-54.4,17.0,293,2,3232,15443,1
113.02,17.380,-54.5,16.8,293,0,3234,15454,1
112.82,17.290,-54.5,16.7,292,0,3236,15465,1
112.63,17.260,-54.5,16.5,291,0,3238,15476,1
112.38,17.260,-54.6,16.3,290,0,3240,15490,1
112.19,17.250,-54.7,16.1,289,0,3242,15501,1
111.95,17.240,-54.8,15.9,288,0,3244,15515,1
111.73,17.240,-54.9,15.7,287,0,3246,15527,1
111.54,17.110,-55.0,15.5,286,0,3248,15538,1
111.37,17.080,-54.9,15.3,284,0,3250,15547,1
111.18,16.900,-54.9,15.1,283,0,3252,15558,1
111.02,16.860,-54.9,14.9,282,0,3254,15568,1
110.83,16.800,-54.8,14.8,281,2,3256,15579,1
110.64,16.800,-54.8,14.7,280,0,3258,15590,1
110.43,16.790,-54.8,14.6,279,0,3260,15602,1
110.18,16.790,-54.9,14.5,278,0,3262,15616,1
109.94,16.780,-54.9,14.5,277,0,3264,15630,1
109.75,16.760,-54.8,14.5,276,0,3266,15641,1
109.57,16.780,-54.9,14.5,275,0,3268,15652,1
109.41,16.780,-54.9,14.5,274,0,3270,15661,1
109.22,16.780,-54.8,14.6,274,0,3272,15672,1
109.06,16.860,-54.9,14.6,273,0,3274,15682,1
108.87,16.860,-55.0,14.7,272,0,3276,15693,1
108.71,16.860,-55.0,14.8,271,0,3278,15702,1
108.55,16.910,-55.0,14.8,270,0,3280,15711,1
108.37,16.910,-55.1,15.0,269,0,3282,15722,1
108.18,16.930,-55.2,15.1,268,0,3284,15733,1
108.03,16.980,-55.3,15.2,267,0,3286,15742,1
107.87,16.960,-55.3,15.3,266,0,3288,15752,1
107.68,16.960,-55.4,15.5,266,0,3290,15763,1
107.50,16.960,-55.5,15.6,265,0,3292,15774,1
107.34,16.920,-55.5,15.6,264,0,3294,15783,1
107.19,16.870,-55.5,15.7,264,0,3296,15792,1
107.03,16.870,-55.6,15.7,263,0,3298,15802,1
106.87,16.870,-55.7,15.7,263,0,3300,15811,1
106.66,16.870,-55.7,15.7,262,0,3302,15823,1
106.40,16.870,-55.7,15.6,262,0,3304,15839,1
106.07,16.870,-55.9,15.6,262,0,3306,15859,1
105.94,16.870,-56.0,15.6,262,0,3308,15867,1
105.83,16.870,-56.1,15.5,261,0,3310,15873,1
105.70,16.860,-56.1,15.5,261,0,3312,15881,1
105.60,16.840,-56.2,15.6,262,0,3314,15887,1
105.45,16.950,-56.3,15.6,262,0,3316,15896,1
105.27,16.840,-56.4,15.7,262,0,3318,15907,1
105.11,16.840,-56.5,15.7,262,0,3320,15916,1
104.96,16.820,-56.5,15.8,262,0,3322,15926,1
104.78,16.790,-56.6,15.8,262,0,3324,15937,1
104.60,16.790,-56.7,15.9,262,0,3326,15947,1
104.45,16.720,-56.8,16.0,262,0,3328,15957,1
104.29,16.670,-56.9,16.1,262,0,3330,15966,1
104.14,16.670,-57.1,16.2,262,0,3332,15975,1
103.96,16.670,-57.2,16.3,262,0,3334,15986,1
103.81,16.660,-57.3,16.4,262,0,3336,15995,1
103.66,16.660,-57.4,16.6,263,0,3338,16005,1
103.53,16.660,-57.4,16.7,263,0,3340,16012,1
103.41,16.660,-57.4,16.8,263,0,3342,16020,1
103.23,16.640,-57.6,16.9,263,0,3344,16031,1
103.05,16.620,-57.6,17.1,264,0,3346,16042,1
102.88,16.540,-57.7,17.3,264,0,3348,16052,1
102.68,16.540,-57.8,17.6,264,0,3350,16065,1
102.50,16.620,-57.8,17.8,265,0,3352,16075,1
102.35,16.620,-57.8,18.0,265,0,3354,16085,1
102.20,16.640,-58.0,18.3,265,2,3356,16094,1
102.08,16.640,-57.9,18.6,266,0,3358,16102,1
101.93,16.690,-57.9,18.8,266,0,3360,16111,1
101.83,16.690,-57.9,19.1,267,0,3362,16117,1
101.75,16.690,-57.8,19.3,267,0,3364,16122,1
101.61,16.640,-57.7,19.8,267,0,3366,16131,1
101.43,16.610,-57.6,19.9,268,0,3368,16142,1
101.18,16.600,-57.6,20.1,268,0,3370,16157,1
100.96,16.600,-57.4,20.0,269,0,3372,16171,1
100.77,16.560,-57.3,20.2,269,0,3374,16183,1
100.67,16.560,-57.3,20.3,270,0,3376,16189,1
100.57,16.600,-57.3,20.3,270,0,3378,16196,1
100.45,16.600,-57.2,20.3,271,0,3380,16203,1
100.30,16.640,-57.1,20.3,271,0,3382,16213,1
100.15,16.640,-57.1,20.2,271,0,3384,16222,1
100.01,16.650,-57.1,20.2,272,0,3386,16231,1
99.88,16.770,-57.1,20.1,272,0,3388,16239,1
99.76,16.740,-57.2,20.1,273,0,3390,16247,1
99.64,16.770,-57.1,20.0,273,2,3392,16254,1
99.49,16.710,-57.2,20.0,274,0,3394,16264,1
99.28,16.640,-57.3,19.9,274,0,3396,16277,1
99.18,16.640,-57.3,19.9,275,0,3398,16284,1
99.06,16.600,-57.4,19.8,275,0,3400,16291,1
98.91,16.460,-57.4,19.7,276,0,3402,16301,1
98.77,16.460,-57.5,19.7,276,0,3404,16310,1
98.65,16.420,-57.5,19.6,277,0,3406,16318,1
98.53,16.370,-57.6,19.5,278,0,3408,16325,1
98.38,16.310,-57.6,19.5,278,0,3410,16334,1
98.24,16.310,-57.6,19.4,278,0,3412,16344,1
98.12,16.310,-57.6,19.4,279,0,3414,16351,1
98.00,16.310,-57.8,19.4,279,0,3416,16359,1
97.88,16.260,-57.8,19.4,279,0,3418,16367,1
97.76,16.200,-57.8,19.4,279,0,3420,16375,1
97.64,15.980,-57.8,19.4,279,0,3422,16382,1
97.55,15.880,-57.8,19.5,279,0,3424,16388,1
97.43,15.880,-57.8,19.6,279,0,3426,16396,1
97.31,15.730,-57.7,19.8,279,0,3428,16404,1
97.14,15.730,-57.6,19.9,279,0,3430,16415,1
96.93,15.720,-57.3,20.2,278,0,3432,16428,1
96.65,15.720,-57.1,20.4,278,0,3434,16447,1
96.53,15.690,-57.0,20.7,278,2,3436,16455,1
96.41,15.340,-56.8,21.0,277,0,3438,16462,1
96.32,15.280,-56.7,21.3,277,0,3440,16469,1
96.22,15.280,-56.6,21.6,277,0,3442,16475,1
96.10,15.280,-56.5,21.9,277,0,3444,16483,1
95.94,14.880,-56.3,22.2,276,0,3446,16493,1
95.78,14.820,-56.2,22.4,276,0,3448,16504,1
95.64,14.540,-56.2,22.6,276,0,3450,16514,1
95.52,14.410,-56.1,22.9,276,0,3452,16521,1
95.40,14.410,-56.1,23.0,276,0,3454,16529,1
95.24,14.350,-56.1,23.2,276,0,3456,16540,1
95.12,14.280,-56.1,23.4,276,0,3458,16548,1
94.98,14.260,-56.1,23.5,276,0,3460,16557,1
94.87,14.030,-56.1,23.6,275,0,3462,16565,1
94.73,13.820,-56.1,23.8,275,0,3464,16574,1
94.59,13.820,-56.2,23.9,275,0,3466,16583,1
94.43,13.560,-56.2,24.1,275,0,3468,16594,1
94.27,13.470,-56.2,24.2,274,0,3470,16605,1
94.13,13.350,-56.2,24.4,274,0,3472,16614,1
94.02,13.310,-56.3,24.5,273,0,3474,16622,1
93.90,13.220,-56.3,24.7,273,0,3476,16630,1
93.74,13.150,-56.5,24.8,273,0,3478,16641,1
93.60,13.130,-56.5,25.0,273,0,3480,16650,1
93.51,13.110,-56.5,25.1,273,0,3482,16656,1
93.42,12.850,-56.5,25.2,273,0,3484,16662,1
93.33,12.710,-56.6,25.3,273,0,3486,16669,1
93.22,12.560,-56.6,25.5,273,0,3488,16676,1
93.06,12.270,-56.7,25.6,273,0,3490,16687,1
92.90,12.030,-56.7,25.7,274,0,3492,16698,1
92.74,11.890,-56.8,25.8,274,0,3494,16709,1
92.58,11.830,-56.8,25.8,275,0,3496,16720,1
92.42,11.810,-56.9,25.8,275,2,3498,16730,1
92.29,11.520,-56.9,25.8,276,0,3500,16740,1
92.17,11.260,-56.9,25.8,277,0,3502,16747,1
92.08,11.000,-56.8,25.7,278,0,3504,16754,1
91.93,10.820,-56.7,25.5,279,0,3506,16764,1
91.79,10.660,-56.6,25.2,280,0,3508,16774,1
91.68,10.410,-56.5,24.8,281,0,3510,16781,1
91.52,10.150,-56.3,24.4,282,0,3512,16792,1
91.39,9.720,-56.3,23.9,283,0,3514,16802,1
91.26,9.560,-56.2,23.3,283,0,3516,16811,1
91.10,9.390,-56.0,22.7,284,0,3518,16822,1
90.97,9.040,-55.9,22.1,285,0,3520,16831,1
90.81,8.800,-55.8,21.5,286,0,3522,16842,1
90.63,8.640,-55.5,21.0,287,0,3524,16854,1
90.46,8.460,-55.4,20.6,288,2,3526,16867,1
90.26,8.420,-55.2,20.3,289,0,3528,16881,1
90.13,8.390,-55.1,20.0,290,0,3530,16890,1
89.97,8.340,-55.1,19.8,291,0,3532,16901,1
89.80,8.320,-55.0,19.6,292,0,3534,16914,1
89.62,8.320,-54.8,19.5,293,0,3536,16926,1
89.45,8.320,-54.9,19.4,294,0,3538,16939,1
89.25,8.270,-54.9,19.3,294,0,3540,16953,1
89.23,8.250,-54.8,19.1,294,0,3542,16954,1
89.19,8.250,-54.7,18.8,295,2,3544,16957,1
89.16,8.390,-54.6,18.6,295,0,3546,16959,1
88.95,8.520,-54.6,18.2,295,0,3548,16974,1
88.75,8.560,-54.6,17.8,295,0,3550,16989,1
88.54,8.610,-54.6,17.4,295,0,3552,17004,1
88.45,8.660,-54.6,16.9,295,0,3554,17010,1
88.38,8.770,-54.6,16.4,295,0,3556,17015,1
88.30,8.830,-54.6,15.9,296,0,3558,17021,1
88.19,8.860,-54.6,15.5,296,0,3560,17029,1
88.06,8.920,-54.6,15.1,297,0,3562,17039,1
87.95,9.020,-54.6,14.7,298,0,3564,17046,1
87.87,9.160,-54.6,14.3,299,0,3566,17053,1
87.74,9.210,-54.6,14.0,300,0,3568,17062,1
87.59,9.320,-54.5,13.7,301,0,3570,17073,1
87.44,9.390,-54.4,13.5,302,0,3572,17084,1
87.25,9.480,-54.2,13.2,303,0,3574,17098,1
87.08,9.770,-54.0,12.8,304,0,3576,17110,1
86.95,9.840,-53.8,12.5,305,0,3578,17120,1
86.84,10.040,-53.7,12.1,307,0,3580,17128,1
86.61,10.290,-53.6,11.7,308,0,3582,17145,1
86.38,10.430,-53.5,11.2,309,0,3584,17162,1
86.19,10.520,-53.4,10.8,310,0,3586,17176,1
86.02,10.610,-53.3,10.4,311,0,3588,17189,1
85.83,10.870,-53.3,10.0,313,2,3590,17203,1
85.64,10.930,-53.5,9.6,314,0,3592,17217,1
85.48,10.950,-53.6,9.2,316,0,3594,17230,1
85.29,11.070,-53.6,8.8,317,0,3596,17244,1
85.12,11.200,-53.7,8.4,320,0,3598,17256,1
84.94,11.240,-53.7,8.1,324,0,3600,17271,1
84.75,11.240,-53.8,7.8,327,0,3602,17285,1
84.58,11.320,-53.9,7.6,330,0,3604,17297,1
84.42,11.330,-54.2,7.3,334,0,3606,17310,1
84.25,11.330,-54.3,7.0,337,0,3608,17322,1
84.11,11.410,-54.4,6.8,341,0,3610,17333,1
84.07,11.460,-54.5,6.6,345,0,3612,17336,1
83.99,11.510,-54.6,6.3,349,0,3614,17343,1
83.88,11.510,-54.6,6.1,352,0,3616,17350,1
83.76,11.590,-54.6,6.0,356,0,3618,17360,1
83.64,11.660,-54.9,5.8,359,0,3620,17369,1
83.52,11.670,-54.9,5.6,2,2,3622,17378,1
83.39,11.660,-55.0,5.5,5,0,3624,17388,1
83.29,11.660,-55.0,5.4,7,0,3626,17396,1
83.19,11.660,-55.1,5.3,9,0,3628,17403,1
83.09,11.630,-55.2,5.3,10,0,3630,17411,1
82.99,11.650,-55.2,5.3,11,0,3632,17419,1
82.85,11.610,-55.3,5.3,11,0,3634,17430,1
82.71,11.590,-55.4,5.4,13,0,3636,17441,1
82.60,11.530,-55.4,5.4,12,0,3638,17449,1
82.48,11.520,-55.5,5.5,12,0,3640,17458,1
82.38,11.520,-55.5,5.5,11,0,3642,17466,1
82.26,11.520,-55.6,5.6,11,0,3644,17475,1
82.10,11.510,-55.7,5.6,10,0,3646,17487,1
81.96,11.520,-55.8,5.6,10,0,3648,17498,1
81.86,11.520,-55.9,5.6,9,0,3650,17506,1
81.74,11.520,-56.0,5.6,9,0,3652,17515,1
81.60,11.500,-56.0,5.6,9,0,3654,17526,1
81.46,11.510,-56.0,5.6,8,0,3656,17537,1
81.32,11.490,-56.1,5.6,8,0,3658,17548,1
81.18,11.480,-56.1,5.6,8,0,3660,17559,1
81.09,11.460,-56.2,5.6,7,0,3662,17567,1
80.99,11.440,-56.2,5.6,7,0,3664,17574,1
80.87,11.440,-56.3,5.6,7,0,3666,17584,1
80.73,11.390,-56.4,5.6,7,0,3668,17595,1
80.57,11.390,-56.5,5.6,8,0,3670,17607,1
80.42,11.390,-56.7,5.6,8,0,3672,17619,1
80.28,11.390,-56.8,5.7,9,0,3674,17630,1
80.12,11.380,-56.9,5.7,9,0,3676,17643,1
79.98,11.370,-57.1,5.8,10,0,3678,17653,1
79.85,11.380,-57.0,5.9,12,0,3680,17664,1
79.73,11.380,-57.1,6.0,13,0,3682,17673,1
79.58,11.380,-57.2,6.0,14,0,3684,17686,1
79.48,11.360,-57.3,6.1,16,0,3686,17694,1
79.36,11.340,-57.4,6.1,17,0,3688,17703,1
79.23,11.340,-57.4,6.2,18,0,3690,17714,1
79.11,11.340,-57.6,6.2,19,0,3692,17723,1
78.96,11.340,-57.7,6.2,20,0,3694,17735,1
78.78,11.320,-57.8,6.2,21,2,3696,17749,1
78.71,11.260,-57.8,6.2,22,0,3698,17755,1
78.57,11.260,-57.8,6.2,23,0,3700,17766,1
78.42,11.260,-57.9,6.2,23,0,3702,17778,1
78.27,11.230,-57.8,6.1,24,0,3704,17791,1
78.07,11.200,-57.8,6.0,24,0,3706,17806,1
77.90,11.170,-57.8,5.8,23,0,3708,17820,1
77.79,11.170,-57.8,5.5,20,0,3710,17829,1
77.66,11.100,-57.8,5.3,16,0,3712,17840,1
77.54,11.170,-57.8,5.1,14,0,3714,17849,1
77.43,11.250,-57.9,4.7,7,0,3716,17858,1
77.32,11.270,-58.0,4.3,360,0,3718,17867,1
77.20,11.250,-58.0,4.1,350,0,3720,17877,1
77.07,11.250,-58.0,3.9,336,0,3722,17887,1
76.94,11.240,-58.1,3.8,325,0,3724,17898,1
76.83,11.170,-58.1,3.7,315,0,3726,17907,1
76.73,11.220,-58.3,3.8,306,0,3728,17915,1
76.62,11.170,-58.2,4.0,298,0,3730,17924,1
76.49,11.170,-58.2,4.2,291,0,3732,17935,1
76.38,11.150,-58.3,4.4,286,0,3734,17944,1
76.25,11.120,-58.3,4.4,281,0,3736,17955,1
76.12,11.210,-58.4,4.5,278,0,3738,17966,1
75.97,11.230,-58.4,4.6,275,0,3740,17978,1
75.84,11.240,-58.5,4.6,274,0,3742,17989,1
75.73,11.240,-58.5,4.6,272,0,3744,17998,1
75.62,11.280,-58.5,4.6,270,0,3746,18007,1
75.51,11.360,-58.5,4.5,268,0,3748,18016,1
75.40,11.310,-58.5,4.5,266,0,3750,18026,1
75.27,11.360,-58.6,4.4,264,0,3752,18036,1
75.12,11.380,-58.5,4.4,262,0,3754,18049,1
74.96,11.390,-58.5,4.3,261,0,3756,18063,1
74.90,11.400,-58.5,4.3,259,0,3758,18067,1
74.81,11.410,-58.5,4.3,258,0,3760,18075,1
74.68,11.410,-58.5,4.3,258,0,3762,18086,1
74.57,11.430,-58.6,4.3,258,0,3764,18095,1
74.44,11.450,-58.6,4.3,258,0,3766,18105,1
74.30,11.450,-58.6,4.4,260,0,3768,18118,1
74.25,11.480,-58.6,4.5,261,0,3770,18122,1
74.17,11.450,-58.7,4.5,263,0,3772,18128,1
74.06,11.460,-58.7,4.6,265,0,3774,18138,1
73.96,11.480,-58.8,4.8,267,0,3776,18147,1
73.83,11.490,-58.8,4.9,269,0,3778,18158,1
73.69,11.490,-58.9,5.0,270,0,3780,18170,1
73.58,11.490,-59.0,5.2,271,0,3782,18179,1
73.47,11.490,-59.1,5.3,272,0,3784,18188,1
73.38,11.490,-59.1,5.4,272,0,3786,18196,1
73.25,11.490,-59.1,5.6,272,0,3788,18207,1
73.11,11.490,-59.2,5.7,272,0,3790,18219,1
72.97,11.490,-59.3,5.8,272,0,3792,18231,1
72.86,11.490,-59.3,5.9,271,0,3794,18240,1
72.77,11.560,-59.3,6.0,271,0,3796,18248,1
72.70,11.560,-59.3,6.1,271,0,3798,18254,1
72.60,11.560,-59.4,6.2,271,2,3800,18263,1
72.47,11.550,-59.4,6.3,271,0,3802,18274,1
72.37,11.480,-59.3,6.4,272,0,3804,18283,1
72.24,11.480,-59.3,6.5,272,0,3806,18294,1
72.14,11.470,-59.4,6.6,273,0,3808,18303,1
72.03,11.460,-59.4,6.7,274,0,3810,18312,1
71.91,11.460,-59.4,6.7,275,0,3812,18323,1
71.80,11.460,-59.5,6.8,277,0,3814,18332,1
71.72,11.440,-59.5,6.8,278,0,3816,18340,1
71.59,11.450,-59.5,6.9,279,0,3818,18350,1
71.47,11.380,-59.5,6.9,279,0,3820,18361,1
71.38,11.380,-59.6,6.9,280,0,3822,18369,1
71.26,11.380,-59.6,7.0,281,0,3824,18379,1
71.14,11.380,-59.6,7.0,281,0,3826,18390,1
71.04,11.380,-59.5,7.1,282,0,3828,18399,1
70.90,11.380,-59.4,7.2,282,0,3830,18411,1
70.78,11.320,-59.4,7.3,282,0,3832,18422,1
70.66,11.310,-59.4,7.4,282,0,3834,18433,1
70.57,11.300,-59.5,7.6,282,0,3836,18440,1
70.48,11.280,-59.4,7.7,282,0,3838,18448,1
70.36,11.300,-59.2,7.9,282,0,3840,18459,1
70.26,11.300,-59.1,8.1,282,0,3842,18468,1
70.16,11.320,-59.1,8.2,283,0,3844,18477,1
70.05,11.310,-59.0,8.3,283,0,3846,18486,1
69.95,11.320,-58.9,8.3,283,0,3848,18495,1
69.85,11.310,-58.9,8.3,284,0,3850,18505,1
69.73,11.310,-58.9,8.3,285,0,3852,18515,1
