
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a17503

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-11-12,11:44:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 243
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
106.14,6.810,-58.8,20.9,304,0,2818,15713,1
105.99,6.790,-58.8,21.0,304,0,2820,15723,1
105.83,6.790,-58.8,21.0,304,0,2822,15732,1
105.68,6.790,-58.9,21.0,304,0,2824,15741,1
105.52,6.790,-59.0,21.0,304,0,2826,15750,1
105.39,6.800,-59.0,21.0,304,0,2828,15758,1
105.24,6.800,-59.0,20.9,304,0,2830,15767,1
105.09,6.820,-59.0,20.9,304,0,2832,15776,1
104.96,6.850,-59.0,20.9,305,0,2834,15784,1
104.80,6.850,-59.0,20.9,305,0,2836,15793,1
104.65,6.860,-59.0,20.8,305,0,2838,15802,1
104.52,6.860,-59.0,20.8,305,0,2840,15810,1
104.37,6.860,-59.0,20.8,306,0,2842,15819,1
104.24,6.830,-59.0,20.8,306,0,2844,15827,1
104.12,6.730,-59.0,20.8,306,0,2846,15834,1
103.99,6.720,-59.0,20.8,307,0,2848,15842,1
103.84,6.600,-59.1,20.8,307,0,2850,15851,1
103.71,6.560,-59.2,20.8,307,0,2852,15859,1
103.58,6.520,-59.2,20.8,308,0,2854,15867,1
103.41,6.390,-59.2,20.8,308,0,2856,15877,1
103.31,6.360,-59.2,20.7,308,0,2858,15883,1
103.21,6.350,-59.2,20.6,308,0,2860,15889,1
103.08,6.350,-59.2,20.4,308,0,2862,15897,1
102.95,6.350,-59.1,20.3,308,0,2864,15905,1
102.83,6.350,-59.1,20.1,308,0,2866,15912,1
102.65,6.360,-59.1,19.9,308,0,2868,15923,1
102.55,6.390,-59.2,19.7,308,0,2870,15929,1
102.43,6.390,-59.3,19.6,308,2,2872,15937,1
102.28,6.450,-59.3,19.5,308,0,2874,15946,1
102.15,6.530,-59.3,19.4,308,0,2876,15954,1
102.03,6.590,-59.3,19.3,308,0,2878,15961,1
101.85,6.670,-59.3,19.3,308,0,2880,15972,1
101.78,6.750,-59.3,19.3,308,0,2882,15977,1
101.65,6.760,-59.3,19.4,308,0,2884,15984,1
101.53,6.820,-59.3,19.5,308,0,2886,15992,1
101.41,6.860,-59.3,19.6,309,0,2888,16000,1
101.28,6.900,-59.3,19.8,309,0,2890,16007,1
101.13,6.910,-59.3,19.9,309,0,2892,16016,1
101.06,6.930,-59.2,20.1,310,0,2894,16021,1
100.94,6.940,-59.2,20.2,310,0,2896,16029,1
100.81,7.000,-59.2,20.3,310,0,2898,16036,1
100.69,7.040,-59.2,20.3,311,0,2900,16044,1
100.59,7.090,-59.2,20.3,311,0,2902,16050,1
100.45,7.100,-59.2,20.3,311,0,2904,16059,1
100.37,7.110,-59.2,20.2,311,0,2906,16064,1
100.30,7.110,-59.2,20.1,311,0,2908,16068,1
100.18,7.130,-59.2,20.0,311,0,2910,16076,1
100.08,7.160,-59.3,19.8,311,0,2912,16082,1
99.98,7.200,-59.3,19.5,311,0,2914,16088,1
99.88,7.230,-59.2,19.3,311,0,2916,16094,1
99.74,7.240,-59.2,19.0,311,0,2918,16104,1
99.62,7.310,-59.1,18.6,311,0,2920,16111,1
99.49,7.340,-59.1,18.3,311,0,2922,16119,1
99.37,7.380,-58.9,17.9,311,0,2924,16126,1
99.25,7.420,-58.8,17.5,311,0,2926,16134,1
99.15,7.520,-58.7,17.1,311,0,2928,16140,1
98.99,7.550,-58.6,16.6,311,0,2930,16151,1
98.84,7.750,-58.4,16.2,311,0,2932,16160,1
98.72,7.760,-58.3,15.8,311,0,2934,16168,1
98.58,7.830,-58.0,15.5,311,0,2936,16177,1
98.46,7.920,-57.9,15.2,310,0,2938,16185,1
98.36,7.950,-57.8,14.9,310,0,2940,16191,1
98.21,8.010,-57.6,14.6,309,0,2942,16200,1
98.07,8.070,-57.5,14.4,308,0,2944,16209,1
97.95,8.120,-57.5,14.3,308,0,2946,16217,1
97.83,8.170,-57.5,14.1,307,0,2948,16225,1
97.71,8.190,-57.5,14.0,306,0,2950,16233,1
97.62,8.250,-57.5,14.0,305,2,2952,16239,1
97.47,8.260,-57.6,13.9,304,0,2954,16248,1
97.36,8.260,-57.6,13.8,303,0,2956,16256,1
97.24,8.270,-57.6,13.7,301,0,2958,16263,1
97.09,8.320,-57.5,13.6,299,0,2960,16273,1
96.98,8.380,-57.5,13.5,297,0,2962,16280,1
96.86,8.390,-57.4,13.5,295,0,2964,16288,1
96.65,8.400,-57.3,13.6,292,0,2966,16302,1
96.46,8.430,-57.2,13.8,289,0,2968,16314,1
96.27,8.430,-56.7,14.1,286,0,2970,16327,1
96.08,8.480,-56.4,14.4,284,0,2972,16339,1
95.92,8.490,-56.3,14.8,281,0,2974,16350,1
95.75,8.580,-56.2,15.3,279,0,2976,16361,1
95.57,8.580,-56.1,15.9,277,0,2978,16373,1
95.36,8.600,-56.0,16.4,275,0,2980,16387,1
95.15,8.630,-56.0,16.9,273,2,2982,16401,1
94.96,8.630,-56.2,17.3,272,0,2984,16413,1
94.75,8.630,-56.3,17.7,271,0,2986,16427,1
94.54,8.630,-56.4,17.9,270,0,2988,16441,1
94.36,8.650,-56.5,18.1,269,0,2990,16454,1
94.18,8.650,-56.5,18.4,269,0,2992,16466,1
93.99,8.650,-56.4,18.6,268,0,2994,16479,1
93.81,8.650,-56.3,18.7,267,0,2996,16491,1
93.63,8.640,-56.3,18.8,267,0,2998,16503,1
93.44,8.630,-56.3,18.9,267,0,3000,16516,1
93.31,8.630,-56.3,19.0,266,0,3002,16525,1
93.15,8.630,-56.3,19.1,266,0,3004,16536,1
92.94,8.640,-56.4,19.2,266,0,3006,16550,1
92.76,8.630,-56.6,19.3,266,0,3008,16562,1
92.58,8.640,-56.6,19.3,266,0,3010,16575,1
92.40,8.640,-56.6,19.4,265,0,3012,16587,1
92.26,8.660,-56.6,19.5,265,0,3014,16596,1
92.11,8.670,-56.6,19.6,265,0,3016,16607,1
91.97,8.670,-56.6,19.6,265,0,3018,16616,1
91.84,8.730,-56.6,19.7,265,0,3020,16626,1
91.70,8.740,-56.7,19.8,265,0,3022,16635,1
91.57,8.730,-56.7,19.8,265,0,3024,16644,1
91.43,8.730,-56.7,19.9,265,0,3026,16654,1
91.28,8.710,-56.9,20.0,265,0,3028,16664,1
91.12,8.710,-57.0,20.0,265,0,3030,16675,1
90.97,8.710,-57.0,20.1,265,0,3032,16686,1
90.79,8.710,-57.1,20.1,266,0,3034,16698,1
90.63,8.700,-57.2,20.2,266,0,3036,16709,1
90.48,8.700,-57.3,20.3,266,0,3038,16720,1
90.30,8.680,-57.4,20.3,266,0,3040,16732,1
90.15,8.680,-57.5,20.3,266,0,3042,16743,1
90.02,8.660,-57.6,20.4,266,0,3044,16752,1
89.84,8.650,-57.7,20.4,266,0,3046,16765,1
89.64,8.630,-57.8,20.5,267,0,3048,16779,1
89.51,8.630,-57.9,20.5,267,0,3050,16788,1
89.36,8.610,-57.9,20.6,267,0,3052,16799,1
89.21,8.610,-58.1,20.6,267,0,3054,16809,1
89.06,8.590,-58.1,20.6,267,0,3056,16820,1
88.90,8.590,-58.2,20.7,267,0,3058,16831,1
88.71,8.610,-58.3,20.7,268,0,3060,16845,1
88.60,8.610,-58.4,20.7,268,0,3062,16852,1
88.45,8.610,-58.5,20.8,268,0,3064,16863,1
88.28,8.590,-58.7,20.8,268,0,3066,16875,1
88.10,8.590,-58.7,20.8,268,0,3068,16888,1
87.93,8.550,-58.8,20.8,269,0,3070,16900,1
87.74,8.540,-59.0,20.8,269,0,3072,16914,1
87.61,8.530,-59.1,20.8,269,0,3074,16923,1
87.46,8.510,-59.1,20.8,269,0,3076,16934,1
87.29,8.480,-59.2,20.8,270,0,3078,16946,1
87.12,8.450,-59.2,20.7,270,0,3080,16958,1
86.95,8.450,-59.3,20.7,270,0,3082,16970,1
86.76,8.440,-59.4,20.6,271,0,3084,16984,1
86.63,8.440,-59.5,20.5,271,0,3086,16993,1
86.48,8.400,-59.5,20.4,272,0,3088,17004,1
86.32,8.370,-59.7,20.3,273,0,3090,17016,1
86.17,8.310,-59.7,20.2,273,0,3092,17027,1
86.00,8.310,-59.8,20.1,274,0,3094,17039,1
85.81,8.310,-59.9,19.9,274,0,3096,17053,1
85.69,8.310,-59.9,19.8,275,0,3098,17062,1
85.54,8.310,-59.9,19.7,276,0,3100,17072,1
85.37,8.320,-60.0,19.6,277,0,3102,17085,1
85.23,8.320,-60.0,19.5,277,0,3104,17095,1
85.06,8.320,-60.1,19.5,278,0,3106,17108,1
84.87,8.340,-60.1,19.4,279,0,3108,17121,1
84.79,8.340,-60.1,19.4,280,0,3110,17127,1
84.67,8.340,-60.2,19.4,281,0,3112,17136,1
84.50,8.340,-60.2,19.4,281,0,3114,17149,1
84.36,8.350,-60.4,19.5,282,0,3116,17159,1
84.23,8.330,-60.4,19.5,283,0,3118,17168,1
84.11,8.330,-60.4,19.5,283,0,3120,17178,1
83.95,8.320,-60.3,19.5,284,0,3122,17190,1
83.80,8.310,-60.3,19.5,284,0,3124,17200,1
83.68,8.310,-60.3,19.5,285,0,3126,17209,1
83.54,8.290,-60.2,19.5,285,0,3128,17220,1
83.41,8.290,-60.3,19.4,286,0,3130,17229,1
83.29,8.290,-60.3,19.3,287,0,3132,17238,1
83.15,8.280,-60.3,19.2,287,0,3134,17249,1
83.03,8.280,-60.3,19.1,288,0,3136,17258,1
82.93,8.270,-60.3,19.0,289,0,3138,17266,1
82.85,8.260,-60.3,18.8,290,0,3140,17272,1
82.73,8.260,-60.3,18.6,290,0,3142,17281,1
82.62,8.240,-60.3,18.4,291,0,3144,17289,1
82.42,8.230,-60.4,18.2,292,0,3146,17304,1
82.26,8.210,-60.4,18.0,293,0,3148,17316,1
82.12,8.210,-60.4,17.8,294,0,3150,17327,1
82.00,8.210,-60.4,17.6,294,0,3152,17336,1
81.88,8.210,-60.4,17.4,295,0,3154,17345,1
81.78,8.210,-60.4,17.2,296,0,3156,17352,1
81.64,8.210,-60.4,17.1,296,0,3158,17363,1
81.52,8.210,-60.4,16.9,297,0,3160,17372,1
81.40,8.190,-60.4,16.8,297,0,3162,17381,1
81.28,8.180,-60.4,16.7,298,0,3164,17390,1
81.18,8.150,-60.5,16.6,298,0,3166,17398,1
81.11,8.150,-60.6,16.6,298,0,3168,17404,1
80.97,8.150,-60.6,16.5,299,0,3170,17415,1
80.85,8.140,-60.7,16.4,299,0,3172,17424,1
80.75,8.120,-60.8,16.2,300,0,3174,17431,1
80.63,8.130,-61.0,16.1,300,0,3176,17441,1
80.53,8.110,-61.1,15.9,300,0,3178,17448,1
80.44,8.090,-61.1,15.7,300,0,3180,17456,1
80.32,8.080,-61.1,15.5,300,0,3182,17465,1
80.20,8.080,-61.1,15.2,300,0,3184,17474,1
80.10,8.070,-61.2,15.0,300,0,3186,17482,1
80.00,8.070,-61.2,14.7,300,0,3188,17489,1
79.89,8.070,-61.3,14.4,300,0,3190,17498,1
79.75,8.070,-61.3,14.1,299,0,3192,17509,1
79.67,8.080,-61.3,13.8,298,0,3194,17515,1
79.58,8.090,-61.3,13.6,297,0,3196,17522,1
79.48,8.100,-61.4,13.3,297,0,3198,17530,1
79.38,8.150,-61.5,13.1,296,0,3200,17538,1
79.27,8.180,-61.5,13.0,295,0,3202,17547,1
79.15,8.190,-61.5,12.8,294,0,3204,17556,1
79.03,8.200,-61.5,12.7,293,0,3206,17565,1
78.94,8.220,-61.5,12.6,292,0,3208,17572,1
78.84,8.220,-61.6,12.5,291,0,3210,17580,1
78.74,8.240,-61.6,12.3,290,0,3212,17587,1
78.65,8.280,-61.6,12.2,290,0,3214,17595,1
78.55,8.280,-61.7,12.1,289,0,3216,17603,1
78.46,8.280,-61.7,12.0,289,0,3218,17610,1
78.34,8.240,-61.7,11.9,290,0,3220,17619,1
78.25,8.250,-61.8,11.8,290,0,3222,17627,1
78.15,8.250,-61.8,11.7,291,0,3224,17634,1
78.06,8.230,-61.7,11.7,291,0,3226,17642,1
77.94,8.190,-61.7,11.7,292,0,3228,17651,1
77.87,8.190,-61.7,11.8,294,0,3230,17657,1
77.75,8.210,-61.6,11.9,295,0,3232,17666,1
77.66,8.240,-61.6,12.0,296,0,3234,17674,1
77.56,8.250,-61.6,12.2,297,0,3236,17681,1
77.45,8.250,-61.5,12.4,297,0,3238,17690,1
77.35,8.250,-61.5,12.5,298,0,3240,17698,1
77.26,8.250,-61.5,12.6,298,0,3242,17705,1
77.17,8.250,-61.5,12.7,298,0,3244,17713,1
77.05,8.190,-61.5,12.7,298,0,3246,17722,1
76.96,8.130,-61.6,12.7,298,0,3248,17730,1
76.85,8.120,-61.5,12.6,298,0,3250,17739,1
76.73,8.080,-61.5,12.6,298,0,3252,17748,1
76.64,8.050,-61.5,12.4,297,0,3254,17755,1
76.55,8.040,-61.4,12.2,297,0,3256,17763,1
76.45,8.040,-61.5,12.1,297,0,3258,17770,1
76.36,8.040,-61.5,12.0,297,0,3260,17778,1
76.25,8.030,-61.6,12.0,297,0,3262,17787,1
76.10,8.020,-61.7,11.9,298,0,3264,17799,1
76.04,8.000,-61.8,11.9,298,0,3266,17804,1
75.95,7.990,-61.8,11.9,299,0,3268,17811,1
75.84,7.960,-61.8,11.9,299,0,3270,17820,1
75.75,7.920,-61.7,11.9,299,0,3272,17828,1
75.65,7.900,-61.8,11.9,299,0,3274,17835,1
75.52,7.880,-61.8,11.9,299,0,3276,17846,1
75.45,7.880,-61.8,11.8,298,0,3278,17852,1
75.36,7.880,-61.7,11.8,298,0,3280,17860,1
75.25,7.880,-61.8,11.7,297,2,3282,17869,1
75.16,7.900,-61.8,11.6,296,0,3284,17876,1
75.05,7.910,-61.8,11.5,295,0,3286,17885,1
74.92,7.920,-61.9,11.4,294,0,3288,17896,1
74.83,7.950,-62.0,11.4,294,0,3290,17903,1
74.74,7.950,-62.0,11.4,293,0,3292,17911,1
74.63,8.000,-61.9,11.4,292,0,3294,17920,1
74.52,8.060,-61.7,11.5,292,0,3296,17929,1
74.43,8.060,-61.7,11.6,291,0,3298,17937,1
74.30,8.100,-61.6,11.7,290,0,3300,17947,1
74.21,8.220,-61.7,11.8,290,0,3302,17955,1
74.10,8.240,-61.8,11.9,289,0,3304,17964,1
73.97,8.290,-61.8,11.9,288,0,3306,17974,1
73.87,8.290,-61.8,12.0,287,0,3308,17983,1
73.76,8.290,-61.9,12.1,287,0,3310,17993,1
73.63,8.320,-61.9,12.2,286,0,3312,18003,1
73.56,8.330,-61.9,12.3,285,0,3314,18009,1
73.45,8.380,-61.9,12.4,284,0,3316,18018,1
73.34,8.420,-62.0,12.5,283,0,3318,18027,1
73.25,8.440,-62.0,12.6,283,0,3320,18035,1
73.13,8.450,-62.2,12.8,282,0,3322,18045,1
72.97,8.480,-62.4,12.9,282,0,3324,18059,1
72.88,8.510,-62.5,13.0,282,0,3326,18066,1
72.77,8.510,-62.5,13.2,281,0,3328,18076,1
72.65,8.520,-62.5,13.4,281,0,3330,18086,1
72.54,8.520,-62.6,13.5,280,0,3332,18095,1
72.45,8.530,-62.6,13.7,280,0,3334,18103,1
72.37,8.540,-62.5,13.9,280,0,3336,18110,1
72.24,8.580,-62.4,14.1,279,0,3338,18121,1
72.12,8.590,-62.3,14.3,279,0,3340,18131,1
72.01,8.680,-62.3,14.4,279,0,3342,18140,1
71.91,8.760,-62.2,14.5,278,0,3344,18149,1
71.82,8.830,-62.1,14.7,278,0,3346,18157,1
71.75,8.830,-62.0,14.7,277,0,3348,18163,1
71.61,8.830,-61.8,14.8,277,0,3350,18175,1
71.51,8.830,-61.7,14.8,277,2,3352,18184,1
71.40,8.810,-61.6,14.7,276,0,3354,18193,1
71.30,8.790,-61.5,14.7,275,0,3356,18202,1
71.19,8.740,-61.4,14.6,275,0,3358,18211,1
71.11,8.660,-61.3,14.4,274,0,3360,18219,1
70.98,8.650,-61.2,14.3,273,0,3362,18229,1
70.86,8.630,-61.1,14.1,273,0,3364,18240,1
70.76,8.630,-61.0,13.9,272,0,3366,18249,1
70.66,8.630,-60.8,13.7,271,0,3368,18258,1
70.57,8.640,-60.7,13.5,270,0,3370,18266,1
70.48,8.630,-60.7,13.3,269,0,3372,18273,1
70.35,8.640,-60.8,13.1,269,0,3374,18286,1
70.23,8.620,-60.8,12.9,268,0,3376,18296,1
70.11,8.620,-60.8,12.7,267,0,3378,18307,1
69.99,8.620,-60.9,12.5,266,0,3380,18317,1
69.85,8.620,-60.9,12.3,265,0,3382,18330,1
69.73,8.630,-60.8,12.2,264,0,3384,18340,1
69.61,8.650,-60.8,12.0,263,0,3386,18351,1
69.49,8.690,-60.9,11.9,262,0,3388,18361,1
69.37,8.650,-60.9,11.8,260,0,3390,18372,1
69.22,8.670,-61.1,11.7,259,0,3392,18386,1
69.09,8.700,-61.1,11.7,258,0,3394,18398,1
68.97,8.650,-61.2,11.6,257,0,3396,18408,1
68.83,8.650,-61.3,11.5,256,0,3398,18421,1
68.72,8.650,-61.3,11.5,255,0,3400,18431,1
68.58,8.640,-61.4,11.5,255,0,3402,18443,1
68.46,8.620,-61.5,11.4,254,0,3404,18454,1
68.35,8.590,-61.6,11.4,254,0,3406,18464,1
68.23,8.610,-61.7,11.4,254,0,3408,18475,1
68.10,8.600,-61.8,11.3,253,0,3410,18487,1
67.98,8.600,-61.8,11.3,254,0,3412,18498,1
67.88,8.600,-61.9,11.3,254,0,3414,18507,1
67.77,8.610,-62.0,11.3,254,0,3416,18517,1
67.63,8.610,-62.2,11.3,255,0,3418,18529,1
67.50,8.600,-62.3,11.3,255,0,3420,18541,1
67.42,8.600,-62.4,11.3,255,0,3422,18549,1
67.34,8.580,-62.4,11.3,255,0,3424,18557,1
67.24,8.570,-62.5,11.4,255,0,3426,18566,1
67.11,8.540,-62.5,11.4,255,0,3428,18578,1
66.98,8.500,-62.5,11.4,255,0,3430,18590,1
66.85,8.490,-62.6,11.5,255,0,3432,18602,1
66.73,8.490,-62.7,11.5,254,0,3434,18612,1
66.60,8.450,-62.8,11.5,253,0,3436,18624,1
66.47,8.440,-62.9,11.6,252,0,3438,18636,1
66.36,8.430,-63.1,11.6,251,0,3440,18647,1
66.23,8.430,-63.3,11.7,250,0,3442,18659,1
66.12,8.390,-63.4,11.7,249,0,3444,18669,1
66.02,8.350,-63.4,11.8,248,0,3446,18678,1
65.91,8.320,-63.5,11.8,247,0,3448,18689,1
65.79,8.260,-63.6,11.9,247,0,3450,18699,1
65.70,8.250,-63.7,12.0,246,0,3452,18708,1
65.57,8.240,-63.8,12.1,246,0,3454,18720,1
65.46,8.230,-63.9,12.2,247,0,3456,18731,1
65.35,8.190,-63.9,12.3,248,0,3458,18741,1
65.25,8.190,-64.0,12.4,249,2,3460,18750,1
65.17,8.190,-64.0,12.5,250,0,3462,18758,1
65.06,8.180,-63.9,12.6,252,0,3464,18768,1
64.93,8.180,-63.9,12.7,254,0,3466,18780,1
64.81,8.180,-63.9,12.8,257,0,3468,18792,1
64.68,8.150,-63.9,13.0,259,0,3470,18804,1
64.55,8.160,-63.8,13.2,262,0,3472,18816,1
64.43,8.150,-63.6,13.3,265,0,3474,18828,1
64.32,8.150,-63.5,13.5,268,0,3476,18838,1
64.22,8.150,-63.3,13.7,270,0,3478,18847,1
64.13,8.160,-63.2,13.9,273,0,3480,18856,1
64.03,8.160,-63.1,14.1,275,0,3482,18865,1
63.93,8.200,-63.0,14.2,277,0,3484,18876,1
63.83,8.220,-63.0,14.3,279,0,3486,18885,1
63.75,8.220,-63.2,14.4,280,0,3488,18892,1
63.64,8.220,-63.1,14.5,281,0,3490,18903,1
63.55,8.230,-63.0,14.6,282,0,3492,18912,1
63.47,8.240,-63.0,14.7,283,0,3494,18920,1
63.38,8.270,-62.9,14.7,284,0,3496,18929,1
63.30,8.300,-62.8,14.7,285,0,3498,18936,1
63.23,8.330,-62.8,14.7,286,0,3500,18944,1
63.13,8.350,-62.7,14.7,287,0,3502,18953,1
63.03,8.390,-62.7,14.7,287,0,3504,18963,1
62.96,8.430,-62.8,14.6,288,0,3506,18969,1
62.89,8.440,-62.8,14.5,288,0,3508,18977,1
62.80,8.450,-62.8,14.4,289,0,3510,18986,1
62.70,8.470,-62.8,14.2,289,0,3512,18995,1
62.61,8.470,-62.9,14.0,290,0,3514,19004,1
62.51,8.520,-62.9,13.7,290,0,3516,19014,1
62.46,8.540,-62.9,13.5,290,0,3518,19019,1
62.38,8.550,-62.9,13.2,290,0,3520,19026,1
62.31,8.600,-62.8,12.9,290,0,3522,19034,1
62.23,8.650,-62.6,12.6,289,0,3524,19041,1
62.14,8.670,-62.5,12.4,289,0,3526,19050,1
62.03,8.680,-62.4,12.2,288,0,3528,19061,1
61.97,8.700,-62.4,12.1,288,0,3530,19067,1
61.90,8.740,-62.3,12.0,288,0,3532,19074,1
61.81,8.740,-62.2,12.0,287,0,3534,19083,1
61.73,8.700,-62.2,12.1,287,0,3536,19091,1
61.66,8.740,-62.2,12.1,287,0,3538,19099,1
61.55,8.820,-62.3,12.3,287,0,3540,19109,1
61.49,8.960,-62.3,12.4,287,0,3542,19115,1
61.42,8.960,-62.4,12.7,287,0,3544,19123,1
61.34,8.990,-62.4,12.9,288,0,3546,19130,1
61.27,9.000,-62.5,13.0,288,0,3548,19138,1
61.21,9.010,-62.6,13.2,287,0,3550,19144,1
61.12,9.030,-62.6,13.3,287,0,3552,19153,1
61.06,9.030,-62.6,13.3,287,0,3554,19159,1
61.00,9.030,-62.7,13.3,286,0,3556,19165,1
60.91,9.030,-62.8,13.3,286,0,3558,19174,1
60.83,9.030,-62.8,13.3,285,0,3560,19181,1
60.76,9.030,-62.8,13.2,285,0,3562,19189,1
60.66,9.050,-62.8,13.1,285,0,3564,19199,1
60.60,9.090,-62.8,13.0,286,0,3566,19205,1
60.54,9.090,-62.7,13.0,287,0,3568,19211,1
60.46,9.090,-62.7,13.0,288,0,3570,19219,1
60.41,9.190,-62.6,13.1,290,0,3572,19225,1
60.33,9.200,-62.7,13.2,292,0,3574,19232,1
60.23,9.260,-62.7,13.4,294,0,3576,19243,1
60.17,9.300,-62.6,13.7,296,0,3578,19249,1
60.11,9.300,-62.6,14.0,298,0,3580,19255,1
60.04,9.310,-62.6,14.2,299,0,3582,19263,1
59.96,9.310,-62.4,14.4,301,0,3584,19270,1
59.89,9.350,-62.3,14.6,302,0,3586,19278,1
59.83,9.370,-62.2,14.8,304,0,3588,19284,1
59.75,9.390,-62.0,15.0,304,0,3590,19293,1
59.67,9.430,-61.9,15.1,305,0,3592,19300,1
59.61,9.470,-61.8,15.2,305,0,3594,19306,1
59.54,9.490,-61.6,15.2,305,0,3596,19314,1
59.48,9.520,-61.5,15.2,305,0,3598,19320,1
59.43,9.550,-61.4,15.2,305,0,3600,19326,1
59.34,9.590,-61.6,15.2,304,0,3602,19335,1
59.27,9.660,-61.7,15.1,304,0,3604,19343,1
59.19,9.680,-61.7,15.0,304,0,3606,19350,1
59.11,9.700,-61.6,15.0,303,0,3608,19359,1
59.03,9.700,-61.6,14.9,303,0,3610,19367,1
58.98,9.740,-61.6,14.8,303,0,3612,19373,1
58.88,9.750,-61.5,14.7,302,0,3614,19383,1
58.79,9.760,-61.1,14.6,301,0,3616,19393,1
58.70,9.820,-60.9,14.5,301,0,3618,19402,1
58.62,9.880,-60.6,14.3,300,0,3620,19411,1
58.53,9.930,-60.4,14.2,300,0,3622,19420,1
58.46,9.940,-60.2,14.1,299,0,3624,19427,1
58.36,9.960,-60.1,13.9,299,0,3626,19438,1
58.28,10.000,-60.0,13.8,298,0,3628,19447,1
58.20,10.040,-59.9,13.6,298,0,3630,19455,1
58.12,10.090,-59.8,13.5,297,0,3632,19464,1
58.03,10.130,-59.8,13.3,297,0,3634,19473,1
57.96,10.130,-59.8,13.2,296,0,3636,19481,1
57.86,10.120,-59.8,13.1,296,0,3638,19491,1
57.78,10.130,-59.9,12.9,296,0,3640,19501,1
57.70,10.130,-59.9,12.8,295,0,3642,19510,1
57.60,10.210,-59.9,12.7,295,0,3644,19520,1
57.51,10.210,-59.9,12.5,295,0,3646,19530,1
57.43,10.220,-59.9,12.5,295,0,3648,19539,1
57.33,10.220,-59.9,12.4,296,0,3650,19549,1
57.23,10.250,-59.8,12.4,296,0,3652,19560,1
57.15,10.260,-59.7,12.3,296,0,3654,19569,1
57.05,10.260,-59.6,12.3,297,2,3656,19580,1
56.97,10.280,-59.6,12.2,297,0,3658,19589,1
56.90,10.280,-59.6,12.2,297,0,3660,19597,1
56.80,10.310,-59.6,12.1,297,0,3662,19607,1
56.72,10.350,-59.6,12.1,297,0,3664,19617,1
56.62,10.360,-59.7,12.1,297,0,3666,19627,1
56.51,10.360,-59.6,12.2,296,0,3668,19639,1
56.39,10.360,-59.6,12.2,296,0,3670,19653,1
56.28,10.360,-59.6,12.4,296,0,3672,19665,1
56.19,10.380,-59.7,12.5,296,0,3674,19675,1
56.08,10.380,-59.8,12.7,296,0,3676,19687,1
55.99,10.380,-59.8,12.9,296,0,3678,19697,1
55.89,10.320,-59.8,13.1,297,0,3680,19708,1
55.78,10.390,-59.9,13.3,297,0,3682,19720,1
55.69,10.390,-60.0,13.5,298,0,3684,19731,1
55.58,10.400,-60.0,13.7,298,0,3686,19743,1
55.49,10.390,-60.1,13.9,298,0,3688,19754,1
55.39,10.340,-60.2,14.0,298,0,3690,19764,1
55.28,10.320,-60.2,14.1,298,0,3692,19777,1
55.17,10.340,-60.3,14.2,298,0,3694,19789,1
55.07,10.350,-60.4,14.3,298,0,3696,19801,1
54.96,10.340,-60.4,14.3,297,0,3698,19813,1
54.85,10.310,-60.5,14.4,297,0,3700,19825,1
54.74,10.280,-60.7,14.4,296,0,3702,19837,1
54.64,10.280,-60.8,14.4,295,0,3704,19850,1
54.53,10.250,-60.8,14.4,295,0,3706,19862,1
54.43,10.270,-60.9,14.4,294,0,3708,19874,1
54.32,10.270,-60.9,14.4,293,0,3710,19886,1
54.21,10.230,-61.0,14.5,293,0,3712,19898,1
54.11,10.230,-61.1,14.5,293,0,3714,19910,1
54.01,10.230,-61.2,14.6,293,0,3716,19921,1
53.92,10.220,-61.3,14.7,293,0,3718,19931,1
53.83,10.230,-61.3,14.8,293,0,3720,19942,1
53.73,10.260,-61.4,15.0,293,0,3722,19954,1
53.62,10.230,-61.5,15.2,293,0,3724,19966,1
53.53,10.190,-61.6,15.4,293,0,3726,19977,1
53.44,10.190,-61.7,15.6,293,0,3728,19987,1
53.33,10.180,-61.8,15.9,293,0,3730,20000,1
53.23,10.190,-61.9,16.1,292,0,3732,20012,1
53.15,10.160,-61.9,16.4,292,0,3734,20021,1
53.05,10.140,-61.8,16.6,291,0,3736,20033,1
52.96,10.160,-61.8,16.9,291,0,3738,20043,1
52.88,10.160,-61.9,17.1,290,0,3740,20052,1
52.80,10.180,-61.9,17.4,289,0,3742,20061,1
52.72,10.200,-61.9,17.8,289,0,3744,20071,1
52.65,10.220,-61.9,18.1,289,0,3746,20080,1
52.56,10.230,-62.0,18.5,289,0,3748,20090,1
52.47,10.230,-62.0,18.9,289,0,3750,20101,1
52.39,10.280,-62.1,19.3,289,2,3752,20110,1
52.31,10.270,-62.0,19.6,289,0,3754,20119,1
52.24,10.250,-62.0,19.9,289,0,3756,20128,1
