
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-12,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15771

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-07,11:34:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 184
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
46.30,14.080,-61.6,9.3,282,0,3760,20863,2
46.22,14.090,-61.6,9.5,282,0,3762,20874,2
46.14,14.110,-61.8,9.7,282,0,3764,20884,2
46.08,14.140,-61.8,9.8,282,0,3766,20893,2
46.02,14.220,-61.9,10.0,283,0,3768,20901,2
45.93,14.180,-62.0,10.2,283,0,3770,20913,2
45.86,14.200,-62.0,10.4,283,0,3772,20922,2
45.80,14.220,-62.0,10.6,284,0,3774,20931,2
45.72,14.320,-62.0,10.8,285,0,3776,20941,2
45.64,14.360,-62.0,11.0,285,0,3778,20952,2
45.56,14.410,-61.9,11.2,286,0,3780,20963,2
45.50,14.410,-61.9,11.3,287,2,3782,20972,2
45.42,14.390,-61.9,11.5,288,0,3784,20982,2
45.34,14.320,-61.8,11.6,288,0,3786,20993,2
45.27,14.270,-61.8,11.6,289,0,3788,21002,2
45.22,14.210,-61.8,11.6,290,0,3790,21009,2
45.18,14.080,-61.8,11.6,291,0,3792,21015,2
45.08,14.070,-61.7,11.5,292,0,3794,21029,2
44.99,14.050,-61.7,11.4,293,0,3796,21041,2
44.92,14.040,-61.7,11.3,294,0,3798,21050,2
44.86,14.040,-61.6,11.1,296,0,3800,21059,1
44.79,14.030,-61.6,10.9,297,0,3802,21068,1
44.73,14.000,-61.7,10.7,298,0,3804,21077,2
44.67,13.950,-61.7,10.5,300,0,3806,21085,2
44.59,13.950,-61.7,10.3,301,0,3808,21096,2
44.52,13.900,-61.7,10.2,303,0,3810,21106,2
44.44,13.850,-61.8,10.0,304,0,3812,21117,2
44.38,13.850,-61.9,9.8,305,0,3814,21126,2
44.32,13.800,-62.0,9.7,306,0,3816,21133,2
44.24,13.750,-62.2,9.5,307,0,3818,21145,2
44.16,13.700,-62.3,9.4,307,0,3820,21156,2
44.09,13.700,-62.3,9.2,307,0,3822,21166,2
44.02,13.700,-62.3,9.1,307,0,3824,21176,2
43.95,13.700,-62.2,9.0,307,0,3826,21186,2
43.88,13.750,-62.1,8.8,307,0,3828,21195,2
43.81,13.700,-62.1,8.7,306,0,3830,21206,2
43.73,13.690,-62.0,8.5,305,0,3832,21216,2
43.66,13.680,-62.0,8.4,305,0,3834,21227,2
43.58,13.670,-62.0,8.2,304,0,3836,21237,2
43.51,13.480,-62.0,8.0,304,0,3838,21248,2
43.43,13.460,-62.1,7.9,304,0,3840,21259,2
43.37,13.210,-62.1,7.7,304,0,3842,21268,2
43.30,13.050,-62.2,7.5,305,0,3844,21278,2
43.22,13.030,-62.2,7.3,305,0,3846,21289,2
43.16,13.020,-62.2,7.2,306,0,3848,21298,2
43.09,13.020,-62.1,7.1,306,0,3850,21308,2
43.00,13.000,-62.1,6.9,306,0,3852,21320,2
42.94,12.890,-62.1,6.8,305,2,3854,21329,2
42.88,12.870,-62.1,6.8,304,0,3856,21338,2
42.81,12.870,-62.1,6.7,303,0,3858,21348,2
42.73,12.890,-62.1,6.7,302,0,3860,21360,2
42.66,12.870,-62.1,6.7,300,0,3862,21370,2
42.58,12.870,-62.1,6.7,298,0,3864,21381,2
42.51,12.780,-62.2,6.7,295,0,3866,21391,2
42.43,12.780,-62.3,6.7,292,0,3868,21403,2
42.36,12.770,-62.4,6.7,290,0,3870,21414,2
42.29,12.780,-62.4,6.7,287,0,3872,21423,2
42.22,12.780,-62.4,6.7,285,0,3874,21433,2
42.13,12.700,-62.3,6.7,283,0,3876,21447,2
42.07,12.750,-62.3,6.7,281,0,3878,21456,2
42.02,12.750,-62.3,6.7,280,0,3880,21464,2
41.94,12.750,-62.3,6.6,279,0,3882,21474,2
41.86,12.810,-62.3,6.6,278,0,3884,21486,2
41.80,12.810,-62.4,6.6,278,0,3886,21495,2
41.75,12.810,-62.4,6.6,277,0,3888,21503,2
41.66,12.750,-62.4,6.7,277,0,3890,21516,2
41.58,12.810,-62.4,6.7,277,0,3892,21528,2
41.51,12.810,-62.4,6.8,277,0,3894,21539,2
41.43,12.810,-62.5,7.0,277,0,3896,21549,2
41.38,12.810,-62.5,7.1,277,0,3898,21557,2
41.34,12.700,-62.6,7.3,278,0,3900,21563,2
41.27,12.690,-62.6,7.5,278,0,3902,21574,2
41.20,12.690,-62.7,7.7,278,0,3904,21584,2
41.12,12.700,-62.7,8.0,278,0,3906,21596,2
41.03,12.810,-62.8,8.2,278,0,3908,21610,2
40.94,12.780,-62.8,8.4,278,0,3910,21623,2
40.85,12.700,-62.8,8.7,279,0,3912,21637,2
40.80,12.700,-62.7,8.8,279,0,3914,21644,2
40.73,12.780,-62.8,9.0,280,0,3916,21655,2
40.66,12.780,-62.8,9.2,281,0,3918,21665,2
40.60,12.710,-62.8,9.3,282,0,3920,21674,2
40.52,12.710,-62.8,9.4,282,0,3922,21686,2
40.44,12.700,-62.9,9.5,283,0,3924,21700,2
40.39,12.670,-63.0,9.5,284,0,3926,21707,2
40.34,12.670,-63.0,9.6,285,0,3928,21715,2
40.27,12.670,-63.0,9.6,285,2,3930,21725,2
40.20,12.670,-62.9,9.6,286,0,3932,21736,2
40.13,12.670,-62.8,9.6,287,0,3934,21746,2
40.07,12.630,-62.7,9.6,288,0,3936,21755,2
39.99,12.630,-62.6,9.5,288,0,3938,21768,2
39.92,12.630,-62.5,9.5,289,0,3940,21780,2
39.85,12.630,-62.5,9.4,290,0,3942,21790,2
39.79,12.620,-62.5,9.4,291,0,3944,21799,2
39.72,12.620,-62.4,9.3,292,0,3946,21810,2
39.63,12.600,-62.3,9.3,292,0,3948,21823,2
39.58,12.570,-62.3,9.3,293,0,3950,21832,2
39.52,12.570,-62.2,9.4,294,0,3952,21841,2
39.45,12.570,-62.2,9.4,294,0,3954,21852,2
39.37,12.590,-62.3,9.5,295,0,3956,21864,2
39.31,12.620,-62.3,9.6,295,0,3958,21874,2
39.25,12.770,-62.2,9.7,296,0,3960,21884,2
39.18,12.830,-62.2,9.7,296,0,3962,21894,2
39.11,12.960,-62.1,9.8,296,0,3964,21905,2
39.05,12.960,-62.1,9.8,297,0,3966,21915,2
38.99,12.960,-62.1,9.9,297,0,3968,21924,2
38.91,12.960,-62.0,9.9,297,0,3970,21936,3
38.82,12.910,-61.9,9.9,298,0,3972,21951,2
38.77,12.960,-61.9,9.9,298,0,3974,21959,2
38.72,12.960,-61.8,9.9,298,0,3976,21968,2
38.65,12.960,-61.7,9.9,299,0,3978,21979,2
38.57,12.870,-61.7,10.0,299,0,3980,21991,2
38.51,12.880,-61.6,10.0,299,0,3982,22001,2
38.44,12.890,-61.7,10.1,300,0,3984,22012,2
38.38,12.890,-61.7,10.2,300,0,3986,22022,2
38.31,12.900,-61.7,10.3,300,0,3988,22033,2
38.25,12.900,-61.6,10.4,301,0,3990,22044,2
38.19,12.900,-61.7,10.4,301,0,3992,22053,2
38.12,12.900,-61.7,10.5,301,0,3994,22063,2
38.04,13.010,-61.8,10.5,301,0,3996,22077,2
37.99,13.080,-61.9,10.5,300,0,3998,22086,2
37.93,13.170,-61.9,10.4,300,0,4000,22095,2
37.87,13.170,-61.9,10.4,300,0,4002,22104,2
37.80,13.050,-61.7,10.2,299,0,4004,22116,2
37.74,13.050,-61.7,10.1,298,0,4006,22127,2
37.67,13.050,-61.7,10.0,297,0,4008,22137,2
37.60,13.060,-61.6,9.8,296,0,4010,22149,2
37.53,13.060,-61.5,9.6,295,0,4012,22160,2
37.47,13.050,-61.5,9.5,294,0,4014,22171,2
37.41,13.060,-61.5,9.3,293,0,4016,22180,2
37.34,13.050,-61.5,9.1,292,0,4018,22192,2
37.26,13.070,-61.5,9.0,291,0,4020,22205,2
37.21,13.080,-61.5,8.8,290,0,4022,22214,2
37.16,13.090,-61.4,8.7,290,0,4024,22222,2
37.11,13.090,-61.4,8.5,289,0,4026,22230,2
37.06,13.090,-61.3,8.4,288,0,4028,22239,2
37.00,13.080,-61.3,8.3,288,0,4030,22249,2
36.92,13.090,-61.3,8.2,288,0,4032,22263,2
36.83,13.090,-61.2,8.1,288,2,4034,22277,2
36.77,13.260,-61.2,8.1,288,0,4036,22287,2
36.71,13.260,-61.2,8.0,289,0,4038,22298,2
36.66,13.470,-61.0,8.0,289,0,4040,22307,2
36.58,13.720,-60.9,8.1,290,2,4042,22319,2
36.49,13.720,-60.9,8.2,290,0,4044,22334,2
36.46,13.720,-60.9,8.3,291,0,4046,22340,2
36.41,13.720,-60.8,8.4,291,0,4048,22349,2
36.34,13.430,-60.7,8.5,292,0,4050,22360,2
36.28,13.430,-60.6,8.7,292,0,4052,22371,2
36.22,13.460,-60.5,8.9,293,0,4054,22381,2
36.17,13.500,-60.5,9.1,293,0,4056,22390,2
36.12,13.430,-60.5,9.4,294,0,4058,22398,2
36.07,13.360,-60.5,9.6,294,0,4060,22407,2
36.00,13.390,-60.5,9.7,295,0,4062,22419,2
35.93,13.420,-60.5,9.9,295,0,4064,22431,2
35.87,13.500,-60.5,10.1,295,0,4066,22442,2
35.80,13.500,-60.5,10.2,295,0,4068,22454,2
35.74,13.500,-60.4,10.4,295,0,4070,22465,2
35.68,13.420,-60.3,10.5,295,0,4072,22474,2
35.63,13.420,-60.2,10.6,295,0,4074,22483,2
35.57,13.500,-60.1,10.7,294,0,4076,22494,2
35.50,13.460,-60.0,10.8,294,0,4078,22506,2
35.44,13.500,-60.0,10.8,293,0,4080,22517,2
35.39,13.500,-60.0,10.9,293,0,4082,22526,2
35.33,13.500,-59.9,10.9,293,0,4084,22536,2
35.26,13.500,-59.9,10.9,292,0,4086,22549,2
35.20,13.430,-59.9,10.9,292,0,4088,22559,2
35.15,13.500,-60.0,10.9,292,0,4090,22568,2
35.10,13.430,-60.0,10.9,291,0,4092,22578,2
35.03,13.440,-60.1,10.8,291,2,4094,22590,2
34.97,13.550,-60.1,10.7,290,0,4096,22600,2
34.91,13.550,-60.1,10.7,290,0,4098,22611,2
34.85,13.560,-60.1,10.6,289,0,4100,22622,2
34.78,13.890,-60.0,10.6,288,0,4102,22634,2
34.71,13.950,-60.0,10.5,287,0,4104,22646,2
34.64,13.990,-60.0,10.5,285,2,4106,22660,2
34.55,13.990,-60.0,10.5,284,0,4108,22675,2
34.48,13.990,-59.9,10.4,282,0,4110,22689,2
34.44,13.950,-59.9,10.4,280,0,4112,22695,2
34.40,13.930,-59.9,10.5,279,0,4114,22702,2
34.34,13.900,-59.9,10.5,277,0,4116,22713,2
34.28,13.770,-59.9,10.5,276,0,4118,22724,2
34.23,13.710,-60.0,10.5,275,0,4120,22734,2
34.17,13.710,-60.0,10.6,273,0,4122,22744,2
34.11,13.710,-60.0,10.6,272,0,4124,22756,2
34.04,13.640,-60.0,10.7,271,0,4126,22768,2
33.98,13.640,-59.9,10.8,270,0,4128,22779,2
33.93,13.640,-59.9,10.9,269,0,4130,22789,2
33.87,13.640,-59.9,11.0,268,0,4132,22800,2
33.80,13.590,-59.8,11.1,267,0,4134,22812,2
33.75,13.540,-59.6,11.3,266,0,4136,22821,2
33.70,13.540,-59.6,11.5,265,0,4138,22830,2
33.66,13.570,-59.5,11.7,264,0,4140,22838,2
33.58,13.580,-59.4,11.9,264,0,4142,22853,2
33.51,13.600,-59.3,12.1,263,0,4144,22867,2
33.44,13.600,-59.1,12.3,263,0,4146,22879,2
33.38,13.600,-59.1,12.6,263,0,4148,22892,2
33.29,13.750,-58.9,12.8,264,0,4150,22907,2
33.22,13.700,-58.8,13.0,264,0,4152,22921,2
33.16,13.800,-58.6,13.3,265,0,4154,22933,2
33.10,13.800,-58.5,13.5,265,0,4156,22944,2
33.05,13.790,-58.3,13.8,266,0,4158,22953,2
33.00,13.770,-58.2,14.0,267,0,4160,22962,2
32.95,13.770,-58.1,14.3,268,0,4162,22971,2
32.90,13.700,-58.0,14.5,268,0,4164,22982,2
32.82,13.660,-58.0,14.7,269,0,4166,22998,2
32.75,13.620,-57.9,14.9,270,0,4168,23011,2
32.69,13.620,-57.9,15.1,271,0,4170,23022,2
32.63,13.620,-57.8,15.2,271,0,4172,23034,2
32.55,13.620,-57.7,15.3,272,0,4174,23048,2
32.48,13.620,-57.6,15.4,272,0,4176,23062,2
32.44,13.610,-57.6,15.4,273,0,4178,23070,2
32.39,13.610,-57.6,15.3,274,0,4180,23081,2
32.32,13.610,-57.5,15.3,274,0,4182,23095,2
32.26,13.610,-57.5,15.1,275,0,4184,23105,2
32.21,13.610,-57.4,15.0,275,0,4186,23116,2
32.16,13.550,-57.4,14.8,276,0,4188,23125,2
32.08,13.550,-57.4,14.6,277,0,4190,23141,2
32.01,13.550,-57.4,14.4,278,0,4192,23155,2
31.96,13.580,-57.3,14.1,278,0,4194,23165,2
31.89,13.580,-57.3,13.9,279,0,4196,23178,2
31.82,13.620,-57.5,13.7,280,0,4198,23192,2
31.75,13.630,-57.4,13.5,281,0,4200,23207,2
31.71,13.580,-57.4,13.2,282,0,4202,23215,2
31.67,13.550,-57.4,13.0,283,0,4204,23223,2
31.62,13.480,-57.4,12.8,284,0,4206,23232,2
31.57,13.450,-57.4,12.6,285,0,4208,23243,2
31.50,13.410,-57.4,12.4,286,0,4210,23256,2
31.42,13.410,-57.3,12.2,286,0,4212,23272,2
31.35,13.390,-57.4,11.9,287,0,4214,23287,2
31.28,13.230,-57.4,11.7,288,0,4216,23300,2
31.22,13.360,-57.3,11.5,289,0,4218,23312,2
31.16,13.410,-57.1,11.3,290,2,4220,23324,2
31.09,13.430,-57.1,11.0,292,0,4222,23340,2
31.01,13.450,-57.1,10.8,293,0,4224,23355,2
30.97,13.450,-57.1,10.6,294,0,4226,23364,2
30.91,13.450,-57.3,10.3,295,0,4228,23375,2
30.85,13.440,-57.3,10.1,296,0,4230,23388,2
30.80,13.440,-57.3,9.8,297,0,4232,23398,2
30.75,13.450,-57.3,9.6,298,0,4234,23408,2
30.71,13.440,-57.2,9.4,299,0,4236,23417,2
30.63,13.440,-57.3,9.2,300,0,4238,23432,2
30.57,13.420,-57.4,9.0,301,0,4240,23445,2
30.52,13.430,-57.4,8.8,301,0,4242,23455,2
30.46,13.430,-57.5,8.7,302,0,4244,23468,2
30.39,13.430,-57.5,8.5,303,0,4246,23483,2
30.31,13.420,-57.5,8.3,303,0,4248,23499,2
30.27,13.400,-57.6,8.2,304,0,4250,23508,2
30.22,13.430,-57.7,8.0,305,0,4252,23519,2
30.16,13.430,-57.9,7.9,306,0,4254,23531,2
30.11,13.420,-58.2,7.8,306,0,4256,23542,2
30.06,13.430,-58.3,7.6,308,0,4258,23553,2
30.01,13.530,-58.4,7.5,309,0,4260,23562,2
29.95,13.530,-58.4,7.4,309,0,4262,23574,2
29.89,13.440,-58.5,7.3,310,0,4264,23588,2
29.84,13.350,-58.5,7.2,310,0,4266,23599,2
29.79,13.480,-58.6,7.2,310,0,4268,23609,2
29.72,13.350,-58.7,7.2,310,0,4270,23623,2
29.65,13.260,-58.8,7.2,309,0,4272,23638,2
29.60,13.350,-58.9,7.2,308,0,4274,23649,2
29.54,13.240,-59.0,7.2,307,0,4276,23661,2
29.48,13.240,-59.0,7.3,305,0,4278,23674,2
29.42,13.220,-58.9,7.4,303,2,4280,23686,2
29.37,13.240,-58.8,7.5,301,0,4282,23697,2
29.32,13.240,-58.8,7.6,298,0,4284,23707,2
29.27,13.240,-58.8,7.7,296,0,4286,23720,2
29.20,13.340,-58.9,7.8,293,0,4288,23733,2
29.15,13.440,-59.0,7.9,291,0,4290,23746,2
29.10,13.640,-59.0,8.0,288,0,4292,23756,2
29.04,13.640,-59.0,8.1,286,0,4294,23769,2
28.98,13.620,-59.0,8.2,284,0,4296,23781,2
28.93,13.640,-59.0,8.3,282,0,4298,23793,2
28.88,13.610,-59.0,8.4,280,0,4300,23804,2
28.82,13.610,-59.1,8.4,278,0,4302,23816,2
28.76,13.700,-59.2,8.4,277,2,4304,23830,2
28.70,13.590,-59.3,8.4,275,0,4306,23842,2
28.65,13.580,-59.3,8.3,274,0,4308,23854,2
28.60,13.580,-59.3,8.2,273,0,4310,23865,2
28.54,13.530,-59.2,8.0,272,0,4312,23877,2
28.49,13.470,-59.2,7.9,271,0,4314,23888,2
28.45,13.470,-59.3,7.6,270,0,4316,23897,2
28.41,13.230,-59.3,7.4,268,0,4318,23906,2
28.35,13.350,-59.2,7.2,267,0,4320,23918,2
28.30,13.230,-59.1,7.0,266,0,4322,23931,2
28.24,13.390,-59.1,6.8,264,0,4324,23943,2
28.19,13.390,-59.1,6.7,263,0,4326,23954,2
28.14,13.260,-59.0,6.7,262,0,4328,23966,2
28.08,13.200,-58.9,6.6,261,0,4330,23978,2
28.04,13.200,-58.9,6.7,261,0,4332,23989,2
27.98,13.200,-58.9,6.8,260,0,4334,24001,2
27.93,13.320,-58.8,7.0,260,0,4336,24012,2
27.88,13.390,-58.8,7.2,260,0,4338,24024,2
27.83,13.440,-58.9,7.5,260,0,4340,24035,2
27.78,13.320,-58.9,7.8,260,0,4342,24047,2
27.72,13.320,-58.9,8.1,260,0,4344,24059,2
27.68,13.270,-58.9,8.5,261,0,4346,24070,2
27.63,13.270,-58.9,8.9,261,0,4348,24081,2
27.58,13.270,-58.9,9.3,262,0,4350,24092,2
27.53,13.230,-58.9,9.7,262,0,4352,24102,2
27.49,12.830,-58.9,10.1,263,0,4354,24113,2
27.45,12.830,-58.9,10.4,263,0,4356,24122,2
27.40,12.810,-58.9,10.8,264,0,4358,24133,2
27.35,12.730,-58.9,11.2,265,0,4360,24145,2
27.30,12.730,-58.9,11.5,265,0,4362,24156,2
27.25,12.730,-58.9,11.8,266,0,4364,24167,2
27.21,12.740,-58.9,12.0,266,0,4366,24176,2
27.16,12.740,-58.9,12.2,266,0,4368,24188,2
27.11,12.740,-58.9,12.5,266,0,4370,24199,2
27.07,12.740,-58.9,12.7,266,0,4372,24209,2
27.01,12.740,-58.9,12.9,266,0,4374,24222,2
26.97,12.740,-58.9,13.1,266,0,4376,24232,2
26.92,12.740,-58.9,13.3,267,2,4378,24243,2
26.88,12.740,-58.8,13.5,267,0,4380,24252,2
26.82,12.790,-58.7,13.7,267,0,4382,24266,2
26.76,12.670,-58.7,13.8,266,0,4384,24281,2
26.69,12.630,-58.6,14.0,266,0,4386,24298,2
26.67,12.630,-58.6,14.2,266,0,4388,24301,2
26.66,12.630,-58.5,14.3,266,0,4390,24304,2
26.65,12.580,-58.4,14.5,266,0,4392,24307,2
26.62,12.520,-58.2,14.6,266,0,4394,24314,1
26.54,12.520,-58.2,14.7,266,0,4396,24332,1
26.47,12.550,-58.1,14.9,266,0,4398,24351,2
26.39,12.550,-58.1,15.0,266,0,4400,24369,2
26.35,12.550,-58.1,15.1,266,0,4402,24378,2
26.31,12.550,-58.0,15.3,265,0,4404,24387,2
26.27,12.550,-58.0,15.4,265,0,4406,24398,2
26.22,12.590,-58.1,15.5,265,0,4408,24410,2
26.15,12.640,-58.1,15.7,265,0,4410,24426,2
26.09,12.640,-58.0,15.8,265,0,4412,24440,2
26.03,12.640,-58.0,15.9,265,0,4414,24455,2
25.97,12.640,-57.9,16.0,265,0,4416,24469,2
25.95,12.620,-57.8,16.1,265,0,4418,24475,2
25.93,12.720,-57.8,16.3,265,0,4420,24480,2
25.90,12.840,-57.7,16.4,265,0,4422,24487,2
25.85,12.670,-57.6,16.5,265,0,4424,24498,2
25.82,12.620,-57.5,16.6,265,0,4426,24507,2
25.78,12.600,-57.5,16.8,265,0,4428,24515,2
25.74,12.600,-57.5,16.9,265,0,4430,24526,2
25.68,12.370,-57.4,17.1,266,0,4432,24540,2
25.63,12.370,-57.3,17.3,266,0,4434,24552,2
25.60,12.370,-57.2,17.5,266,0,4436,24560,2
25.57,12.370,-57.2,17.6,267,0,4438,24568,2
25.53,12.310,-57.1,17.7,267,0,4440,24577,2
25.49,12.310,-57.1,17.8,267,0,4442,24588,2
25.43,12.200,-57.1,17.8,268,0,4444,24602,2
25.38,12.200,-57.1,17.8,268,0,4446,24614,2
25.34,12.200,-57.0,17.7,268,0,4448,24625,2
25.30,12.200,-57.0,17.6,268,0,4450,24636,2
25.25,12.290,-57.0,17.4,268,0,4452,24646,2
25.21,12.200,-56.9,17.2,269,0,4454,24659,2
25.14,12.290,-56.8,17.0,269,0,4456,24674,2
25.09,12.250,-56.9,16.8,270,0,4458,24688,2
25.05,12.200,-56.9,16.7,270,0,4460,24699,2
25.00,12.290,-56.9,16.8,271,0,4462,24710,2
24.97,12.230,-56.8,16.8,271,0,4464,24717,2
24.94,12.200,-56.8,16.8,272,0,4466,24727,2
24.89,12.160,-56.8,16.8,273,0,4468,24738,2
24.84,12.120,-56.8,17.0,273,0,4470,24750,2
24.79,12.080,-56.8,17.4,274,0,4472,24764,2
24.74,12.080,-56.8,17.8,274,0,4474,24776,2
24.69,11.940,-56.8,18.1,275,0,4476,24789,2
24.66,11.970,-56.7,18.5,275,0,4478,24798,2
24.62,11.960,-56.6,18.9,275,0,4480,24809,2
24.57,11.950,-56.6,19.3,276,0,4482,24820,2
24.53,11.940,-56.5,19.7,276,0,4484,24832,2
24.48,11.860,-56.5,20.1,276,0,4486,24844,2
24.42,11.900,-56.4,20.5,276,0,4488,24860,2
24.38,11.900,-56.4,20.9,276,0,4490,24871,2
24.33,11.940,-56.4,21.3,277,0,4492,24881,2
24.29,11.970,-56.4,21.7,277,2,4494,24892,2
24.25,11.860,-56.2,22.1,277,0,4496,24905,2
24.20,11.800,-56.2,22.5,277,0,4498,24917,2
24.16,11.710,-56.3,22.8,277,0,4500,24928,2
24.12,11.740,-56.3,23.1,277,0,4502,24939,2
24.07,11.690,-56.3,23.4,277,0,4504,24951,2
24.03,11.590,-56.3,23.6,277,0,4506,24962,2
23.99,11.330,-56.3,23.8,277,0,4508,24971,2
23.97,11.270,-56.2,23.8,277,0,4510,24978,2
23.93,11.150,-56.0,23.9,277,0,4512,24987,2
23.87,11.140,-56.0,24.0,277,0,4514,25004,2
23.81,11.070,-56.0,24.1,276,0,4516,25019,2
23.76,10.950,-55.9,24.1,276,2,4518,25033,2
23.72,10.950,-55.8,24.1,276,0,4520,25044,2
23.67,10.940,-55.7,24.1,276,0,4522,25058,2
23.61,10.940,-55.6,24.0,277,0,4524,25074,2
23.57,10.940,-55.5,24.0,277,0,4526,25085,2
23.52,10.940,-55.4,23.9,277,0,4528,25099,2
23.47,10.950,-55.3,23.9,278,0,4530,25111,2
23.43,10.740,-55.3,23.8,279,0,4532,25122,2
23.39,10.740,-55.3,23.7,279,0,4534,25133,2
23.35,10.720,-55.3,23.5,280,0,4536,25144,2
23.29,10.720,-55.2,23.4,281,0,4538,25159,2
23.24,10.720,-55.2,23.2,282,0,4540,25174,2
23.20,10.710,-55.2,23.0,284,0,4542,25186,2
23.16,10.700,-55.2,22.8,285,0,4544,25197,2
23.11,10.670,-55.1,22.6,286,0,4546,25209,2
23.07,10.630,-55.1,22.5,287,0,4548,25222,2
23.03,10.630,-55.0,22.4,288,0,4550,25233,2
22.98,10.640,-55.0,22.2,289,0,4552,25245,2
22.93,10.630,-55.2,22.1,290,0,4554,25259,2
22.89,10.630,-55.2,22.0,290,0,4556,25272,2
22.85,10.510,-55.2,21.9,291,0,4558,25283,2
22.81,10.480,-55.2,21.8,291,2,4560,25294,2
22.76,10.480,-55.2,21.6,291,0,4562,25308,3
22.72,10.480,-55.2,21.4,291,0,4564,25320,2
22.67,10.460,-55.1,21.2,291,0,4566,25332,2
22.63,10.460,-55.1,21.0,291,0,4568,25343,2
22.59,10.440,-55.1,20.7,291,0,4570,25356,2
22.54,10.460,-55.1,20.4,291,0,4572,25370,2
22.51,10.450,-55.1,20.1,291,0,4574,25379,2
22.47,10.450,-55.1,19.8,292,0,4576,25390,2
22.43,10.450,-55.1,19.5,292,0,4578,25401,2
22.39,10.450,-55.1,19.1,292,0,4580,25412,2
22.35,10.400,-55.1,18.8,292,0,4582,25423,2
22.32,10.400,-55.2,18.4,293,0,4584,25432,2
22.27,10.410,-55.2,18.1,293,0,4586,25446,2
22.23,10.400,-55.3,17.8,293,0,4588,25459,2
22.18,10.380,-55.4,17.5,293,0,4590,25471,2
22.14,10.380,-55.4,17.2,294,0,4592,25484,2
22.10,10.380,-55.4,16.9,294,0,4594,25494,2
22.07,10.380,-55.4,16.7,293,0,4596,25504,2
22.03,10.400,-55.4,16.5,293,0,4598,25515,2
21.99,10.400,-55.5,16.4,293,0,4600,25527,2
21.95,10.420,-55.5,16.3,293,0,4602,25540,2
21.91,10.370,-55.5,16.3,292,0,4604,25551,2
21.87,10.400,-55.5,16.3,291,0,4606,25561,2
21.84,10.570,-55.6,16.4,291,0,4608,25571,2
21.79,10.480,-55.6,16.6,290,0,4610,25586,2
21.74,10.620,-55.6,16.8,290,0,4612,25600,2
21.70,10.710,-55.6,17.0,290,0,4614,25613,2
21.66,10.620,-55.5,17.3,290,0,4616,25624,2
21.63,10.710,-55.4,17.7,289,0,4618,25633,2
21.60,10.740,-55.4,17.9,289,0,4620,25642,2
21.56,10.740,-55.4,18.1,289,0,4622,25652,2
21.52,10.780,-55.3,18.3,290,2,4624,25664,2
21.49,10.710,-55.3,18.5,290,0,4626,25675,2
21.45,10.710,-55.3,18.6,290,0,4628,25686,2
21.42,10.690,-55.3,18.7,289,0,4630,25695,2
21.39,10.480,-55.3,18.7,289,0,4632,25703,2
21.34,10.600,-55.2,18.7,289,0,4634,25719,2
21.30,10.480,-55.2,18.8,289,0,4636,25731,2
21.26,10.480,-55.2,18.9,289,0,4638,25742,2
21.22,10.540,-55.1,19.1,289,0,4640,25754,2
21.18,10.510,-55.1,19.2,288,0,4642,25767,2
21.14,10.550,-55.2,19.5,288,0,4644,25779,2
21.11,10.540,-55.2,19.7,288,0,4646,25787,2
21.08,10.540,-55.2,20.0,288,0,4648,25798,2
21.03,10.550,-55.2,20.3,288,0,4650,25812,2
20.98,10.550,-55.1,20.5,288,0,4652,25826,2
20.94,10.550,-55.0,20.8,288,0,4654,25839,2
20.91,10.460,-54.8,21.0,288,0,4656,25849,2
20.86,10.410,-54.6,21.2,288,0,4658,25864,2
20.82,10.400,-54.5,21.3,288,0,4660,25876,2
20.78,10.390,-54.3,21.4,288,0,4662,25887,2
20.75,10.390,-54.3,21.5,288,0,4664,25898,2
20.71,10.390,-54.1,21.5,288,0,4666,25910,2
20.66,10.380,-54.0,21.6,288,0,4668,25926,2
20.64,10.370,-54.1,21.6,288,0,4670,25932,2
20.61,10.400,-54.1,21.6,288,0,4672,25942,2
20.57,10.370,-54.1,21.7,288,0,4674,25954,2
20.53,10.390,-54.2,21.7,288,0,4676,25967,2
20.49,10.410,-54.2,21.7,288,0,4678,25978,2
20.46,10.410,-54.3,21.8,288,0,4680,25989,2
20.42,10.380,-54.4,21.8,287,0,4682,26001,2
20.38,10.380,-54.5,21.8,286,0,4684,26012,2
20.35,10.380,-54.5,21.9,285,0,4686,26022,2
20.32,10.380,-54.5,21.9,285,0,4688,26032,2
20.28,10.360,-54.5,21.9,284,0,4690,26045,2
20.23,10.380,-54.4,22.0,283,0,4692,26061,2
20.21,10.350,-54.4,22.0,283,0,4694,26065,2
20.16,10.350,-54.4,22.0,282,0,4696,26081,2
20.12,10.350,-54.5,22.1,281,0,4698,26095,2
