
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8172

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-11-06,12:08:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 115
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
114.35,1.360,-70.1,20.2,337,0,2832,15548,1
114.21,1.360,-70.1,20.4,337,0,2834,15556,1
114.04,1.360,-70.1,20.6,338,0,2836,15564,1
113.88,1.370,-70.0,20.8,338,0,2838,15573,1
113.71,1.380,-70.0,21.0,338,0,2840,15582,1
113.57,1.380,-70.0,21.1,338,0,2842,15589,1
113.43,1.380,-70.0,21.3,338,0,2844,15596,1
113.24,1.380,-70.0,21.4,338,0,2846,15606,1
113.10,1.390,-69.9,21.5,337,0,2848,15614,1
112.96,1.400,-69.8,21.5,337,0,2850,15621,1
112.80,1.400,-69.7,21.6,337,0,2852,15630,1
112.63,1.410,-69.6,21.7,337,0,2854,15638,1
112.44,1.400,-69.6,21.7,336,0,2856,15649,1
112.30,1.400,-69.5,21.8,336,0,2858,15656,1
112.11,1.410,-69.5,21.9,335,0,2860,15666,1
111.92,1.420,-69.6,22.0,335,0,2862,15676,1
111.75,1.440,-69.5,22.1,335,0,2864,15685,1
111.59,1.440,-69.6,22.3,334,0,2866,15694,1
111.37,1.440,-69.6,22.4,334,0,2868,15705,1
111.24,1.450,-69.6,22.5,334,0,2870,15713,1
111.10,1.460,-69.6,22.6,334,0,2872,15720,1
110.91,1.460,-69.6,22.6,334,0,2874,15730,1
110.70,1.470,-69.6,22.7,333,0,2876,15742,1
110.51,1.470,-69.6,22.7,333,0,2878,15752,1
110.35,1.470,-69.6,22.6,334,0,2880,15761,1
110.16,1.480,-69.6,22.6,334,0,2882,15771,1
109.94,1.480,-69.6,22.5,334,0,2884,15782,1
109.75,1.480,-69.6,22.3,334,0,2886,15793,1
109.57,1.480,-69.7,22.2,335,0,2888,15803,1
109.35,1.480,-69.7,22.0,335,0,2890,15814,1
109.09,1.490,-69.7,21.7,336,0,2892,15829,1
108.95,1.490,-69.7,21.5,337,2,2894,15836,1
108.79,1.500,-69.6,21.2,337,0,2896,15845,1
108.61,1.500,-69.4,21.0,338,0,2898,15855,1
108.40,1.520,-69.1,20.8,338,0,2900,15867,1
108.18,1.530,-69.0,20.6,339,0,2902,15878,1
108.00,1.530,-68.9,20.4,339,0,2904,15889,1
107.82,1.540,-68.8,20.2,339,0,2906,15899,1
107.60,1.550,-68.6,20.1,340,0,2908,15911,1
107.42,1.580,-68.4,20.1,340,0,2910,15921,1
107.24,1.590,-68.2,20.0,340,0,2912,15931,1
107.03,1.590,-68.1,20.0,340,0,2914,15943,1
106.77,1.610,-67.9,19.9,340,0,2916,15957,1
106.61,1.630,-67.8,19.9,340,0,2918,15966,1
106.46,1.640,-67.6,19.9,340,0,2920,15975,1
106.25,1.650,-67.4,19.8,340,0,2922,15987,1
106.04,1.680,-66.7,19.8,339,0,2924,15999,1
105.83,1.720,-66.5,19.7,339,0,2926,16010,1
105.65,1.770,-66.4,19.7,339,0,2928,16021,1
105.45,1.780,-66.3,19.7,339,0,2930,16033,1
105.21,1.810,-66.1,19.7,338,0,2932,16046,1
105.01,1.840,-65.9,19.7,338,0,2934,16058,1
104.83,1.850,-65.7,19.8,338,0,2936,16068,1
104.60,1.850,-65.4,19.8,337,0,2938,16081,1
104.32,1.860,-65.1,19.8,337,0,2940,16098,1
104.17,1.900,-64.9,19.8,337,0,2942,16107,1
103.96,1.930,-64.8,19.8,337,0,2944,16119,1
103.74,1.960,-64.6,19.8,338,0,2946,16132,1
103.53,2.040,-64.6,19.7,338,0,2948,16144,1
103.36,2.120,-64.5,19.7,339,0,2950,16154,1
103.21,2.160,-64.5,19.6,339,0,2952,16163,1
102.90,2.170,-64.3,19.4,340,0,2954,16181,1
102.63,2.200,-64.3,19.3,341,0,2956,16198,1
102.38,2.230,-64.3,19.1,341,0,2958,16213,1
102.13,2.230,-64.2,19.0,341,0,2960,16228,1
101.88,2.290,-64.1,18.8,342,0,2962,16243,1
101.65,2.330,-64.0,18.6,342,0,2964,16256,1
101.43,2.340,-63.9,18.5,342,0,2966,16269,1
101.21,2.350,-63.8,18.3,342,0,2968,16283,1
100.99,2.390,-63.8,18.2,341,0,2970,16296,1
100.79,2.440,-63.9,18.1,341,0,2972,16308,1
100.62,2.470,-63.9,18.1,340,0,2974,16319,1
100.47,2.490,-63.9,18.0,340,0,2976,16328,1
100.20,2.510,-63.9,18.0,340,0,2978,16344,1
99.93,2.530,-63.9,17.9,340,0,2980,16361,1
99.69,2.530,-63.7,17.8,340,0,2982,16376,1
99.37,2.530,-63.4,17.7,340,0,2984,16395,1
99.06,2.540,-63.1,17.6,341,0,2986,16415,1
98.77,2.600,-62.8,17.5,343,0,2988,16433,1
98.50,2.610,-62.6,17.2,344,0,2990,16449,1
98.21,2.640,-62.4,17.0,346,0,2992,16467,1
97.93,2.700,-62.0,16.7,347,0,2994,16485,1
97.69,2.730,-61.9,16.4,349,0,2996,16500,1
97.45,2.730,-61.8,16.0,350,0,2998,16516,1
97.24,2.790,-61.7,15.7,352,0,3000,16529,1
97.02,2.850,-61.7,15.4,354,0,3002,16543,1
96.86,2.880,-61.7,15.0,355,0,3004,16553,1
96.72,2.900,-61.6,14.7,357,2,3006,16562,1
96.53,2.960,-61.8,14.4,358,0,3008,16575,1
96.34,2.990,-61.8,14.0,359,0,3010,16587,1
96.15,3.020,-61.8,13.7,360,0,3012,16599,1
96.01,3.040,-61.9,13.4,1,0,3014,16608,1
95.75,3.060,-61.9,13.1,2,0,3016,16624,1
95.52,3.110,-61.9,12.8,2,0,3018,16639,1
95.29,3.150,-61.9,12.7,2,0,3020,16655,1
95.10,3.200,-62.0,12.6,2,0,3022,16667,1
94.89,3.260,-62.0,12.5,2,0,3024,16680,1
94.71,3.280,-61.9,12.3,2,0,3026,16692,1
94.50,3.340,-61.9,12.3,1,0,3028,16706,1
94.29,3.370,-61.9,12.3,1,0,3030,16719,1
94.08,3.430,-61.8,12.3,360,0,3032,16733,1
93.90,3.440,-61.8,12.4,360,0,3034,16745,1
93.72,3.450,-61.8,12.5,360,0,3036,16757,1
93.56,3.540,-61.8,12.5,360,0,3038,16768,1
93.37,3.630,-61.9,12.5,1,0,3040,16780,1
93.22,3.640,-61.9,12.5,1,0,3042,16790,1
93.03,3.640,-62.0,12.4,1,0,3044,16803,1
92.85,3.640,-62.1,12.3,2,0,3046,16815,1
92.63,3.640,-61.8,12.1,3,0,3048,16830,1
92.49,3.640,-61.6,11.9,3,0,3050,16839,1
92.35,3.680,-61.5,11.6,3,2,3052,16848,1
92.20,3.790,-61.4,11.3,3,0,3054,16858,1
92.02,3.860,-61.5,11.0,3,0,3056,16871,1
91.84,4.060,-61.5,10.7,3,0,3058,16883,1
91.68,4.160,-61.6,10.3,3,0,3060,16893,1
91.55,4.160,-61.7,10.0,3,0,3062,16902,1
91.39,4.190,-61.7,9.7,2,0,3064,16913,1
91.26,4.320,-61.7,9.4,1,0,3066,16922,1
91.10,4.370,-61.6,9.1,1,0,3068,16933,1
90.92,4.440,-61.6,8.9,360,0,3070,16945,1
90.70,4.520,-61.6,8.7,359,0,3072,16960,1
90.57,4.760,-61.5,8.5,358,0,3074,16969,1
90.44,4.800,-61.5,8.4,357,0,3076,16978,1
90.26,4.850,-61.5,8.3,356,0,3078,16990,1
90.08,4.990,-61.7,8.3,355,0,3080,17002,1
89.93,5.010,-61.8,8.2,354,0,3082,17013,1
89.78,5.100,-61.8,8.2,353,0,3084,17023,1
89.62,5.100,-61.9,8.2,352,0,3086,17034,1
89.45,5.300,-62.1,8.2,351,0,3088,17046,1
89.29,5.500,-62.2,8.3,350,0,3090,17056,1
89.16,5.630,-62.2,8.3,349,0,3092,17066,1
89.01,5.750,-62.3,8.4,348,0,3094,17076,1
88.82,5.820,-62.3,8.4,347,0,3096,17090,1
88.69,5.960,-62.3,8.4,346,0,3098,17099,1
88.54,6.000,-62.4,8.4,345,0,3100,17109,1
88.36,6.070,-62.4,8.5,344,0,3102,17121,1
88.21,6.140,-62.5,8.5,343,0,3104,17132,1
88.08,6.250,-62.5,8.5,342,0,3106,17141,1
87.97,6.260,-62.6,8.6,341,0,3108,17148,1
87.78,6.360,-62.6,8.6,340,0,3110,17162,1
87.59,6.420,-62.7,8.7,339,0,3112,17175,1
87.42,6.450,-62.8,8.7,338,0,3114,17187,1
87.27,6.490,-63.0,8.8,337,0,3116,17198,1
87.12,6.540,-63.1,8.9,337,0,3118,17209,1
86.99,6.640,-63.2,8.9,336,0,3120,17218,1
86.89,6.720,-63.2,9.0,335,0,3122,17225,1
86.74,6.740,-63.3,9.1,335,0,3124,17236,1
86.57,6.800,-63.3,9.2,335,0,3126,17248,1
86.42,6.830,-63.4,9.3,335,0,3128,17258,1
86.27,7.010,-63.6,9.5,334,0,3130,17269,1
86.13,7.050,-63.7,9.6,334,0,3132,17279,1
86.00,7.100,-63.8,9.7,333,0,3134,17288,1
85.83,7.160,-63.8,9.9,333,0,3136,17300,1
85.66,7.260,-63.9,10.0,332,2,3138,17312,1
85.52,7.290,-63.9,10.1,331,0,3140,17322,1
85.35,7.290,-63.9,10.2,330,0,3142,17334,1
85.18,7.290,-63.9,10.3,329,0,3144,17346,1
85.06,7.310,-64.0,10.4,327,0,3146,17355,1
84.91,7.310,-64.2,10.5,326,0,3148,17366,1
84.75,7.380,-64.4,10.6,324,0,3150,17378,1
84.58,7.380,-64.5,10.6,323,0,3152,17390,1
84.44,7.380,-64.5,10.7,322,0,3154,17400,1
84.25,7.380,-64.5,10.7,321,0,3156,17414,1
84.09,7.370,-64.6,10.8,320,0,3158,17425,1
83.93,7.350,-64.6,10.8,319,0,3160,17437,1
83.78,7.350,-64.7,10.9,318,0,3162,17448,1
83.62,7.350,-64.8,10.9,318,0,3164,17460,1
83.46,7.370,-65.0,11.0,318,0,3166,17472,1
83.27,7.380,-65.1,11.0,318,0,3168,17485,1
83.11,7.380,-65.1,11.1,318,0,3170,17497,1
82.95,7.390,-65.1,11.2,319,0,3172,17509,1
82.79,7.390,-65.2,11.2,320,0,3174,17521,1
82.60,7.400,-65.3,11.3,321,0,3176,17534,1
82.42,7.370,-65.3,11.3,322,0,3178,17547,1
82.20,7.370,-65.4,11.4,323,0,3180,17564,1
82.06,7.370,-65.5,11.4,325,0,3182,17574,1
81.92,7.360,-65.5,11.4,327,0,3184,17585,1
81.76,7.360,-65.5,11.4,329,2,3186,17596,1
81.58,7.280,-65.3,11.3,330,0,3188,17610,1
81.40,7.260,-65.3,11.3,333,0,3190,17623,1
81.24,7.190,-65.4,11.3,335,0,3192,17635,1
81.07,7.030,-65.5,11.2,337,0,3194,17648,1
80.87,6.940,-65.6,11.2,339,0,3196,17663,1
80.67,6.880,-65.8,11.2,341,0,3198,17678,1
80.49,6.870,-65.9,11.2,343,0,3200,17691,1
80.28,6.860,-65.9,11.3,345,0,3202,17708,1
80.04,6.800,-66.0,11.4,347,2,3204,17725,1
79.95,6.790,-66.0,11.5,349,0,3206,17733,1
79.81,6.790,-66.0,11.6,350,0,3208,17743,1
79.67,6.700,-66.0,11.8,352,0,3210,17754,1
79.50,6.600,-65.9,12.0,353,0,3212,17767,1
79.34,6.540,-65.8,12.2,354,0,3214,17779,1
79.21,6.450,-65.6,12.3,355,0,3216,17789,1
79.07,6.430,-65.3,12.5,357,0,3218,17800,1
78.96,6.360,-65.1,12.6,358,0,3220,17808,1
78.82,6.300,-64.8,12.7,359,0,3222,17819,1
78.69,6.040,-64.6,12.8,360,0,3224,17829,1
78.55,6.030,-64.3,12.8,1,0,3226,17840,1
78.34,5.960,-64.1,12.8,2,0,3228,17856,1
78.17,5.840,-63.9,12.7,3,0,3230,17870,1
78.00,5.770,-63.8,12.6,4,0,3232,17883,1
77.85,5.760,-63.7,12.5,5,0,3234,17895,1
77.68,5.750,-63.3,12.4,6,0,3236,17909,1
77.52,5.690,-63.2,12.2,7,0,3238,17921,1
77.39,5.570,-63.1,12.1,7,2,3240,17931,1
77.24,5.550,-63.1,11.9,8,0,3242,17943,1
77.07,5.530,-63.2,11.8,9,0,3244,17957,1
76.92,5.500,-63.2,11.7,10,0,3246,17969,1
76.79,5.490,-63.3,11.5,11,0,3248,17979,1
76.62,5.440,-63.3,11.4,11,0,3250,17993,1
76.47,5.420,-63.3,11.4,11,0,3252,18005,1
76.38,5.410,-63.4,11.3,12,0,3254,18012,1
76.27,5.400,-63.4,11.2,11,0,3256,18021,1
76.14,5.380,-63.5,11.2,11,0,3258,18032,1
76.01,5.340,-63.6,11.2,10,0,3260,18042,1
75.89,5.320,-63.6,11.3,10,0,3262,18051,1
75.80,5.320,-63.6,11.3,9,0,3264,18059,1
75.65,5.300,-63.3,11.4,8,0,3266,18071,1
75.52,5.290,-63.1,11.4,7,0,3268,18081,1
75.40,5.290,-62.9,11.5,6,0,3270,18092,1
75.27,5.280,-62.8,11.6,5,0,3272,18102,1
75.14,5.220,-62.6,11.7,4,2,3274,18113,1
74.99,5.250,-62.6,11.8,3,0,3276,18125,1
74.88,5.270,-62.5,12.0,3,0,3278,18134,1
74.75,5.280,-62.5,12.2,2,0,3280,18144,1
74.61,5.270,-62.4,12.4,2,0,3282,18156,1
74.48,5.280,-62.5,12.7,1,0,3284,18167,1
74.37,5.280,-62.5,12.9,1,0,3286,18176,1
74.26,5.280,-62.5,13.2,1,0,3288,18185,1
74.12,5.270,-62.6,13.6,1,0,3290,18197,1
73.99,5.240,-62.6,13.9,2,0,3292,18207,1
73.87,5.240,-62.7,14.2,2,0,3294,18218,1
73.76,5.230,-62.8,14.4,3,0,3296,18227,1
73.61,5.230,-62.9,14.7,3,0,3298,18239,1
73.49,5.230,-62.9,14.8,4,0,3300,18250,1
73.40,5.230,-62.9,14.9,5,0,3302,18257,1
73.27,5.230,-62.9,15.0,6,0,3304,18268,1
73.13,5.260,-62.8,15.0,7,0,3306,18280,1
73.00,5.300,-62.7,15.0,8,0,3308,18290,1
72.90,5.330,-62.6,14.9,9,0,3310,18299,1
72.79,5.350,-62.5,14.7,10,0,3312,18308,1
72.65,5.400,-62.4,14.5,11,0,3314,18320,1
72.53,5.430,-62.2,14.3,12,0,3316,18331,1
72.40,5.430,-62.1,14.0,12,0,3318,18341,1
72.28,5.440,-62.0,13.6,12,0,3320,18352,1
72.14,5.460,-62.0,13.3,13,0,3322,18364,1
72.01,5.500,-61.9,12.9,13,0,3324,18375,1
71.89,5.500,-61.8,12.4,12,0,3326,18385,1
71.73,5.540,-61.7,11.9,12,0,3328,18399,1
71.58,5.550,-61.4,11.4,12,0,3330,18412,1
71.42,5.620,-61.3,10.9,12,0,3332,18426,1
71.24,5.630,-61.3,10.3,12,0,3334,18441,1
71.11,5.660,-61.2,9.8,12,0,3336,18453,1
70.98,5.670,-61.1,9.3,13,0,3338,18464,1
70.86,5.680,-60.9,8.8,14,0,3340,18474,1
70.74,5.680,-60.8,8.4,15,2,3342,18485,1
70.59,5.770,-60.9,8.0,16,0,3344,18499,1
70.41,5.790,-60.9,7.7,16,0,3346,18514,1
70.26,5.810,-61.0,7.4,17,0,3348,18528,1
70.14,5.820,-61.0,7.2,17,0,3350,18538,1
70.00,5.860,-61.0,7.0,18,0,3352,18550,1
69.88,5.880,-61.0,6.9,18,0,3354,18561,1
69.78,5.920,-60.9,6.8,18,0,3356,18570,1
69.63,5.970,-60.9,6.7,17,0,3358,18584,1
69.46,5.980,-60.8,6.7,17,0,3360,18599,1
69.36,6.020,-60.9,6.7,16,0,3362,18608,1
69.25,6.040,-60.9,6.7,16,0,3364,18617,1
69.14,6.040,-60.9,6.7,16,0,3366,18628,1
69.00,6.060,-61.0,6.7,16,0,3368,18640,1
68.88,6.060,-61.0,6.8,16,0,3370,18650,1
68.78,6.070,-61.1,6.8,16,0,3372,18660,1
68.67,6.090,-61.2,6.8,16,0,3374,18670,1
68.53,6.110,-61.3,6.9,16,0,3376,18682,1
68.41,6.120,-61.4,6.9,15,0,3378,18693,1
68.30,6.120,-61.4,7.0,15,0,3380,18703,1
68.16,6.150,-61.4,7.0,14,0,3382,18716,1
68.01,6.140,-61.6,7.0,13,0,3384,18729,1
67.90,6.160,-61.7,7.0,12,0,3386,18740,1
67.78,6.200,-61.8,7.0,11,0,3388,18750,1
67.65,6.200,-61.9,7.0,11,0,3390,18762,1
67.52,6.220,-61.9,7.0,11,0,3392,18775,1
67.40,6.220,-61.8,7.0,10,0,3394,18785,1
67.29,6.230,-61.9,7.0,11,0,3396,18796,1
67.19,6.230,-61.9,7.0,11,0,3398,18805,1
67.07,6.300,-61.8,6.9,13,0,3400,18815,1
66.94,6.320,-61.7,6.9,14,0,3402,18827,1
66.78,6.330,-61.7,6.8,16,0,3404,18843,1
66.60,6.340,-61.5,6.8,17,0,3406,18859,1
66.41,6.350,-61.3,6.8,20,0,3408,18877,1
66.33,6.350,-61.3,6.8,22,0,3410,18885,1
66.23,6.390,-61.2,6.7,24,0,3412,18894,1
66.12,6.420,-61.2,6.7,25,0,3414,18905,1
66.02,6.460,-61.1,6.7,27,0,3416,18914,1
65.92,6.500,-61.1,6.7,29,0,3418,18923,1
65.83,6.530,-61.0,6.8,30,0,3420,18932,1
65.68,6.530,-60.8,6.8,31,0,3422,18946,1
65.55,6.590,-60.7,6.8,32,0,3424,18958,1
65.44,6.680,-60.6,6.8,32,0,3426,18968,1
65.31,6.720,-60.6,6.9,32,0,3428,18980,1
65.17,6.720,-60.6,7.0,32,0,3430,18994,1
65.04,6.720,-60.7,7.1,32,0,3432,19006,1
64.95,6.780,-60.7,7.2,32,0,3434,19015,1
64.84,6.790,-60.7,7.3,31,0,3436,19026,1
64.71,6.800,-60.7,7.4,31,0,3438,19038,1
64.58,6.810,-60.8,7.5,31,0,3440,19050,1
64.46,6.860,-60.8,7.6,30,0,3442,19062,1
64.36,6.920,-60.8,7.7,29,0,3444,19072,1
64.21,6.940,-60.7,7.8,29,0,3446,19087,1
64.07,6.940,-60.7,7.9,28,0,3448,19100,1
63.96,6.980,-60.7,8.0,27,0,3450,19111,1
63.83,6.980,-60.8,8.0,26,0,3452,19123,1
63.69,6.980,-60.9,8.0,24,0,3454,19137,1
63.57,7.010,-61.0,8.0,23,0,3456,19149,1
63.47,7.060,-61.1,8.0,21,2,3458,19158,1
63.37,7.060,-61.2,8.0,20,0,3460,19169,1
63.23,7.080,-61.3,8.0,19,0,3462,19182,1
63.12,7.060,-61.3,8.0,18,0,3464,19193,1
63.01,7.100,-61.4,8.0,17,0,3466,19203,1
62.90,7.100,-61.4,8.0,17,0,3468,19214,1
62.77,7.060,-61.4,8.1,17,0,3470,19228,1
62.63,7.060,-61.4,8.1,18,0,3472,19241,1
62.52,7.150,-61.4,8.1,18,0,3474,19252,1
62.40,7.180,-61.4,8.2,19,0,3476,19264,1
62.26,7.180,-61.5,8.2,20,0,3478,19278,1
62.13,7.190,-61.6,8.3,22,0,3480,19291,1
62.00,7.200,-61.6,8.4,23,0,3482,19303,1
61.88,7.200,-61.5,8.6,23,0,3484,19315,1
61.76,7.200,-61.4,8.7,24,0,3486,19328,1
61.66,7.230,-61.3,8.9,25,0,3488,19338,1
61.54,7.230,-61.4,9.1,25,0,3490,19350,1
61.40,7.260,-61.5,9.2,25,0,3492,19364,1
61.30,7.260,-61.5,9.3,24,0,3494,19374,1
61.21,7.260,-61.5,9.5,24,0,3496,19384,1
61.10,7.260,-61.5,9.6,24,0,3498,19394,1
60.98,7.310,-61.4,9.7,23,0,3500,19406,1
60.86,7.320,-61.3,9.7,23,0,3502,19418,1
60.76,7.390,-61.3,9.8,23,0,3504,19429,1
60.64,7.390,-61.3,9.9,23,0,3506,19441,1
60.52,7.420,-61.3,9.9,23,0,3508,19453,1
60.41,7.420,-61.3,9.9,24,0,3510,19465,1
60.30,7.430,-61.3,10.0,25,0,3512,19476,1
60.17,7.430,-61.3,10.0,26,0,3514,19490,1
60.02,7.480,-61.5,10.0,28,0,3516,19505,1
59.96,7.430,-61.5,10.0,30,0,3518,19511,1
59.91,7.430,-61.4,10.0,32,0,3520,19517,1
59.82,7.430,-61.2,10.0,34,0,3522,19526,1
59.70,7.540,-60.9,10.0,37,0,3524,19538,1
59.56,7.540,-61.2,10.0,39,0,3526,19553,1
59.43,7.550,-61.3,10.0,41,0,3528,19567,1
59.31,7.570,-61.3,10.0,43,0,3530,19579,1
59.19,7.550,-61.4,10.0,45,0,3532,19591,1
59.09,7.570,-61.4,10.0,46,0,3534,19602,1
59.01,7.640,-61.5,10.1,47,0,3536,19611,1
58.89,7.650,-61.6,10.1,48,0,3538,19623,1
58.76,7.690,-61.7,10.2,49,0,3540,19636,1
58.69,7.700,-61.8,10.2,50,0,3542,19644,1
58.62,7.700,-61.9,10.2,50,0,3544,19652,1
58.52,7.730,-61.9,10.3,51,0,3546,19662,1
58.40,7.730,-62.0,10.3,51,0,3548,19674,1
58.29,7.770,-62.0,10.3,51,0,3550,19686,1
58.20,7.780,-62.0,10.3,52,0,3552,19695,1
58.11,7.780,-61.9,10.2,52,0,3554,19706,1
57.99,7.780,-61.9,10.2,52,0,3556,19718,1
57.88,7.780,-61.8,10.1,52,0,3558,19730,1
57.78,7.780,-61.8,10.1,52,0,3560,19741,1
57.65,7.780,-61.8,10.0,52,0,3562,19754,1
57.54,7.790,-62.0,9.9,51,0,3564,19766,1
57.47,7.780,-62.1,9.8,50,0,3566,19774,1
57.37,7.810,-62.2,9.7,49,0,3568,19784,1
57.26,7.790,-62.4,9.7,48,0,3570,19796,1
57.16,7.820,-62.5,9.6,47,0,3572,19807,1
57.06,7.810,-62.5,9.6,45,0,3574,19818,1
56.97,7.850,-62.6,9.7,43,0,3576,19828,1
56.86,7.880,-62.6,9.8,41,0,3578,19840,1
56.75,7.850,-62.7,9.9,39,0,3580,19852,1
56.65,7.890,-62.8,10.1,38,0,3582,19863,1
56.55,7.890,-62.8,10.4,37,0,3584,19873,1
56.44,7.890,-62.7,10.6,36,0,3586,19885,1
56.32,7.890,-62.6,10.9,36,0,3588,19899,1
56.19,7.900,-62.7,11.2,36,0,3590,19912,1
56.06,7.900,-62.7,11.5,36,0,3592,19927,1
55.93,7.870,-62.8,11.7,37,0,3594,19941,1
55.88,7.860,-62.8,11.9,39,0,3596,19947,1
55.82,7.900,-62.7,12.1,40,0,3598,19953,1
55.74,7.890,-62.7,12.3,42,0,3600,19962,1
55.65,7.890,-62.6,12.4,43,0,3602,19972,1
55.55,7.900,-62.5,12.6,45,0,3604,19983,1
55.46,7.920,-62.3,12.7,46,0,3606,19994,1
55.34,7.930,-62.1,12.8,47,0,3608,20007,1
55.21,7.930,-61.9,12.9,48,0,3610,20021,1
55.11,7.930,-61.8,12.9,49,0,3612,20033,1
55.01,7.950,-61.7,13.0,50,0,3614,20043,1
54.91,7.930,-61.8,13.0,51,0,3616,20055,1
54.79,8.000,-62.0,13.0,52,0,3618,20069,1
54.66,7.950,-62.0,13.0,53,0,3620,20083,1
54.57,8.070,-62.0,13.0,54,0,3622,20093,1
54.48,8.080,-62.1,12.9,55,0,3624,20104,1
54.33,8.070,-62.2,12.8,55,0,3626,20120,1
54.21,8.000,-62.3,12.8,56,0,3628,20134,1
54.11,8.000,-62.3,12.9,56,0,3630,20146,1
54.00,8.000,-62.3,12.9,56,0,3632,20158,1
53.88,8.000,-62.4,13.0,56,0,3634,20172,1
53.76,7.980,-62.5,13.1,56,0,3636,20185,1
53.69,7.980,-62.5,13.3,56,0,3638,20194,1
53.59,7.980,-62.5,13.5,55,0,3640,20205,1
53.49,7.990,-62.5,13.8,55,0,3642,20217,1
53.36,8.210,-62.5,14.0,54,0,3644,20232,1
53.22,8.210,-62.5,14.2,54,0,3646,20248,1
53.06,8.210,-62.5,14.3,53,0,3648,20266,1
52.92,8.210,-62.6,14.4,53,0,3650,20283,1
52.79,8.210,-62.6,14.5,53,0,3652,20298,1
52.69,8.210,-62.6,14.4,52,0,3654,20310,1
52.60,8.210,-62.6,14.3,52,0,3656,20321,1
52.51,8.210,-62.6,14.1,52,2,3658,20331,1
52.43,8.210,-62.5,13.8,52,0,3660,20340,1
52.33,8.270,-62.3,13.5,52,0,3662,20352,1
52.21,8.280,-62.0,13.2,52,0,3664,20366,1
52.11,8.290,-61.9,12.8,51,0,3666,20378,1
52.01,8.310,-61.8,12.3,50,0,3668,20390,1
51.89,8.420,-61.8,11.9,48,0,3670,20404,1
51.77,8.420,-61.8,11.6,46,0,3672,20419,1
51.68,8.420,-61.8,11.3,44,0,3674,20429,1
51.59,8.450,-61.8,11.0,41,0,3676,20440,1
51.48,8.540,-61.7,10.7,38,0,3678,20453,1
51.35,8.580,-61.5,10.6,35,0,3680,20469,1
51.24,8.620,-61.4,10.5,32,0,3682,20482,1
51.14,8.710,-61.3,10.5,29,0,3684,20494,1
51.04,8.760,-61.1,10.5,27,0,3686,20506,1
50.93,8.850,-60.8,10.6,24,0,3688,20520,1
50.82,8.860,-60.6,10.8,23,0,3690,20534,1
50.73,8.860,-60.5,11.0,21,0,3692,20544,1
50.61,8.850,-60.4,11.2,20,0,3694,20560,1
50.47,8.860,-60.2,11.5,20,0,3696,20576,1
50.38,8.860,-60.1,11.8,19,0,3698,20587,1
50.30,8.950,-60.1,12.1,20,0,3700,20598,1
50.19,8.950,-60.0,12.3,20,0,3702,20611,1
50.08,8.970,-59.6,12.6,21,0,3704,20625,1
49.98,8.980,-59.4,12.8,23,0,3706,20637,1
49.89,9.080,-59.2,13.0,24,0,3708,20648,1
49.77,9.160,-59.0,13.2,26,0,3710,20663,1
49.65,9.160,-58.8,13.4,28,0,3712,20679,1
49.54,9.180,-58.7,13.6,31,0,3714,20692,1
49.45,9.220,-58.7,13.8,33,0,3716,20705,1
49.33,9.290,-58.4,14.1,35,0,3718,20720,1
49.21,9.340,-58.2,14.3,37,0,3720,20735,1
49.13,9.350,-58.1,14.6,39,0,3722,20745,1
49.04,9.350,-57.9,14.7,40,0,3724,20757,1
48.93,9.450,-57.6,14.8,42,0,3726,20771,1
48.83,9.510,-57.5,14.9,43,0,3728,20783,1
48.74,9.530,-57.4,14.9,43,0,3730,20795,1
48.67,9.530,-57.3,14.8,44,0,3732,20805,1
48.58,9.560,-57.2,14.7,44,0,3734,20815,1
48.50,9.570,-57.2,14.4,44,0,3736,20826,1
48.39,9.600,-57.1,14.1,43,0,3738,20840,1
48.28,9.580,-57.5,13.8,43,0,3740,20856,1
48.17,9.660,-57.5,13.4,42,0,3742,20869,1
48.07,9.690,-57.4,12.9,42,0,3744,20883,1
47.98,9.850,-57.4,12.5,42,0,3746,20894,1
47.89,9.850,-57.3,12.1,42,0,3748,20906,1
47.78,9.890,-57.2,11.7,43,0,3750,20920,1
47.69,9.920,-57.1,11.3,44,0,3752,20933,1
47.61,9.950,-57.0,10.9,45,0,3754,20943,1
47.54,9.960,-57.0,10.6,46,0,3756,20953,1
47.45,10.010,-57.0,10.2,48,0,3758,20965,1
47.37,10.070,-56.7,9.9,50,0,3760,20976,1
47.29,10.120,-56.3,9.6,52,0,3762,20987,1
47.20,10.130,-56.0,9.2,53,0,3764,20998,1
47.11,10.190,-55.6,8.8,55,0,3766,21010,1
47.02,10.250,-55.4,8.4,56,0,3768,21023,1
46.94,10.260,-55.2,7.9,58,0,3770,21033,1
