
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017514

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-08-28,11:20:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 240
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
241.8,0,317.1

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
435.15,3.270,-20.3,6.3,347,0,966,6825,32
434.40,3.270,-20.4,6.3,347,0,968,6838,32
433.56,3.300,-20.5,6.3,347,0,970,6853,31
432.50,3.290,-20.6,6.2,347,0,972,6871,31
431.87,3.260,-20.7,6.2,346,0,974,6881,31
431.13,3.260,-20.8,6.1,345,0,976,6894,31
430.29,3.240,-21.0,6.1,344,0,978,6909,32
429.45,3.240,-21.1,6.0,343,0,980,6923,32
428.61,3.240,-21.3,5.9,343,0,982,6937,32
427.88,3.210,-21.4,5.8,342,0,984,6950,32
427.25,3.190,-21.4,5.7,342,0,986,6961,32
426.52,3.190,-21.6,5.7,342,0,988,6973,33
425.79,3.190,-21.7,5.7,342,0,990,6986,33
425.07,3.190,-21.8,5.7,342,0,992,6999,33
424.24,3.170,-22.0,5.7,342,0,994,7013,33
423.51,3.140,-22.1,5.7,342,0,996,7025,33
422.69,3.140,-22.2,5.7,342,0,998,7040,33
421.86,3.140,-22.3,5.7,342,0,1000,7054,33
421.04,3.140,-22.4,5.7,343,0,1002,7068,32
420.22,3.170,-22.4,5.8,344,0,1004,7083,30
419.60,3.180,-22.4,5.8,345,0,1006,7094,29
418.99,3.180,-22.5,5.9,347,0,1008,7104,29
418.17,3.200,-22.6,6.1,349,0,1010,7119,28
417.46,3.250,-22.6,6.2,351,0,1012,7131,28
416.74,3.270,-22.6,6.4,354,0,1014,7144,26
416.03,3.270,-22.7,6.7,356,0,1016,7156,25
415.42,3.280,-22.7,6.9,358,0,1018,7167,24
414.92,3.270,-22.8,7.1,360,0,1020,7176,23
414.01,3.200,-22.8,7.3,1,0,1022,7192,21
413.20,3.220,-22.8,7.4,3,0,1024,7206,20
412.39,3.190,-22.9,7.6,5,0,1026,7221,19
411.69,3.160,-23.0,7.7,6,0,1028,7233,19
410.98,3.120,-23.0,7.8,7,0,1030,7246,19
410.08,3.120,-23.1,7.9,8,0,1032,7262,19
409.58,3.070,-23.2,8.1,9,0,1034,7271,19
408.98,3.070,-23.3,8.2,10,0,1036,7282,19
408.18,3.070,-23.5,8.5,10,0,1038,7296,19
407.49,3.070,-23.6,8.7,10,0,1040,7308,19
406.79,3.070,-23.7,9.0,10,0,1042,7321,19
406.10,3.120,-23.8,9.4,10,0,1044,7333,19
405.40,3.070,-23.8,9.7,10,0,1046,7346,19
404.61,3.070,-23.9,10.1,10,0,1048,7360,18
403.92,3.070,-23.9,10.4,10,0,1050,7372,17
403.23,3.050,-24.0,10.7,10,0,1052,7385,16
402.54,3.030,-24.0,10.9,9,0,1054,7397,16
401.95,3.020,-24.1,11.0,9,0,1056,7408,16
401.37,3.020,-24.1,11.1,8,0,1058,7419,16
400.68,2.970,-24.2,11.0,7,0,1060,7431,15
400.00,2.940,-24.2,10.9,5,0,1062,7444,15
399.31,2.940,-24.4,10.7,4,0,1064,7456,16
398.63,2.940,-24.4,10.5,2,0,1066,7469,16
398.05,2.830,-24.5,10.2,360,0,1068,7479,16
397.17,2.820,-24.6,9.9,358,0,1070,7495,15
396.40,2.830,-24.7,9.7,356,0,1072,7509,15
395.72,2.820,-24.8,9.5,355,0,1074,7522,14
395.05,2.820,-24.9,9.4,354,0,1076,7534,13
394.47,2.800,-24.9,9.3,353,2,1078,7545,12
393.89,2.800,-25.0,9.2,353,0,1080,7556,11
393.12,2.800,-25.1,9.2,353,0,1082,7570,11
392.45,2.790,-25.2,9.1,354,0,1084,7582,11
391.78,2.800,-25.3,9.1,355,0,1086,7595,11
391.11,2.790,-25.4,9.0,357,0,1088,7607,11
390.44,2.760,-25.5,8.9,359,0,1090,7619,11
389.68,2.740,-25.6,8.9,1,0,1092,7634,12
389.11,2.750,-25.7,8.9,4,0,1094,7644,12
388.45,2.720,-25.8,8.9,6,0,1096,7657,12
387.78,2.720,-26.0,8.9,8,0,1098,7669,13
387.03,2.720,-26.0,9.0,10,0,1100,7683,13
386.37,2.700,-26.1,9.1,11,0,1102,7695,13
385.61,2.710,-26.3,9.2,12,0,1104,7710,13
385.24,2.720,-26.4,9.2,13,0,1106,7717,13
384.67,2.670,-26.5,9.3,13,0,1108,7727,13
384.02,2.670,-26.6,9.3,13,0,1110,7740,13
383.36,2.670,-26.7,9.3,13,0,1112,7752,13
382.61,2.720,-26.8,9.3,13,0,1114,7766,13
381.96,2.720,-26.9,9.2,12,0,1116,7778,13
381.31,2.720,-27.1,9.1,12,0,1118,7791,13
380.66,2.710,-27.2,9.1,11,0,1120,7803,14
380.10,2.710,-27.3,9.0,10,0,1122,7813,14
379.45,2.710,-27.4,9.0,10,0,1124,7826,15
378.89,2.710,-27.5,8.9,9,0,1126,7836,16
378.34,2.690,-27.6,8.9,8,0,1128,7847,18
377.60,2.660,-27.6,8.9,7,0,1130,7861,19
376.77,2.640,-27.8,9.0,7,0,1132,7877,21
376.04,2.640,-27.9,9.1,6,0,1134,7891,21
375.39,2.620,-28.1,9.2,5,0,1136,7903,22
374.85,2.610,-28.1,9.3,5,0,1138,7913,23
374.30,2.620,-28.2,9.5,5,0,1140,7924,23
373.66,2.630,-28.4,9.8,5,0,1142,7936,24
373.02,2.610,-28.5,10.0,5,0,1144,7948,24
372.38,2.600,-28.5,10.1,6,0,1146,7961,25
371.75,2.600,-28.7,10.2,6,0,1148,7973,25
371.20,2.600,-28.8,10.2,7,0,1150,7983,26
370.66,2.590,-28.9,10.1,8,0,1152,7994,26
370.03,2.610,-29.0,10.0,10,0,1154,8006,27
369.30,2.590,-29.1,9.8,11,0,1156,8020,28
368.67,2.590,-29.3,9.6,13,0,1158,8032,29
368.13,2.540,-29.4,9.5,15,0,1160,8043,29
367.60,2.540,-29.4,9.4,17,0,1162,8053,29
366.88,2.530,-29.6,9.4,19,0,1164,8067,30
366.34,2.540,-29.7,9.4,21,0,1166,8078,30
365.80,2.550,-29.8,9.4,22,0,1168,8088,30
365.18,2.550,-29.9,9.6,24,0,1170,8100,30
364.65,2.550,-30.0,9.7,24,0,1172,8111,30
364.11,2.540,-30.1,9.8,25,0,1174,8121,30
363.49,2.550,-30.2,9.9,25,0,1176,8133,30
363.05,2.550,-30.3,10.0,24,0,1178,8142,30
362.52,2.550,-30.4,10.1,24,0,1180,8152,29
361.90,2.550,-30.5,10.2,23,0,1182,8164,29
361.19,2.530,-30.5,10.3,21,0,1184,8178,29
360.49,2.530,-30.6,10.4,21,0,1186,8192,29
359.87,2.520,-30.7,10.5,20,0,1188,8204,29
359.08,2.500,-30.8,10.6,20,0,1190,8220,29
358.38,2.480,-31.0,10.7,20,0,1192,8234,29
357.77,2.480,-31.1,10.8,20,0,1194,8246,29
357.24,2.480,-31.2,10.8,20,0,1196,8256,29
356.72,2.470,-31.3,10.8,21,0,1198,8267,29
356.20,2.460,-31.4,10.8,22,0,1200,8277,29
355.59,2.460,-31.4,10.7,22,0,1202,8289,29
354.90,2.460,-31.5,10.6,23,0,1204,8303,29
354.29,2.440,-31.6,10.4,23,0,1206,8315,28
353.77,2.440,-31.7,10.3,23,0,1208,8325,28
353.08,2.440,-31.8,10.2,23,0,1210,8339,26
352.39,2.450,-31.9,10.1,22,0,1212,8353,25
351.88,2.460,-32.0,10.0,22,0,1214,8363,25
351.36,2.490,-32.1,9.9,21,0,1216,8374,24
350.85,2.580,-32.1,9.9,21,0,1218,8384,24
350.25,2.590,-32.3,9.8,21,0,1220,8396,25
349.74,2.600,-32.3,9.7,21,0,1222,8406,25
349.22,2.600,-32.4,9.6,21,0,1224,8417,25
348.37,2.600,-32.6,9.5,21,0,1226,8434,24
347.61,2.590,-32.7,9.3,22,0,1228,8449,24
346.93,2.590,-32.8,9.2,22,0,1230,8463,24
346.25,2.580,-32.9,9.0,22,0,1232,8477,24
345.49,2.570,-33.0,8.7,22,0,1234,8492,24
344.57,2.570,-33.1,8.5,22,0,1236,8511,23
344.23,2.560,-33.2,8.4,22,0,1238,8518,23
343.73,2.560,-33.3,8.2,21,0,1240,8528,23
343.05,2.540,-33.4,8.2,20,0,1242,8542,23
342.39,2.490,-33.5,8.2,20,0,1244,8556,23
341.63,2.530,-33.6,8.2,20,0,1246,8571,22
340.80,2.500,-33.8,8.3,19,0,1248,8588,22
340.47,2.510,-33.9,8.5,18,0,1250,8595,22
339.97,2.510,-34.0,8.7,18,0,1252,8605,22
339.39,2.490,-34.2,8.8,17,0,1254,8617,22
338.73,2.510,-34.2,8.8,16,0,1256,8631,21
337.98,2.510,-34.3,8.9,16,0,1258,8646,20
337.08,2.510,-34.4,8.9,15,0,1260,8665,19
336.67,2.510,-34.4,8.8,15,0,1262,8674,18
336.26,2.530,-34.5,8.7,16,0,1264,8682,18
335.85,2.520,-34.6,8.5,16,0,1266,8691,18
335.35,2.520,-34.7,8.5,18,0,1268,8701,18
334.78,2.550,-34.9,8.5,19,0,1270,8713,18
334.21,2.550,-35.0,8.5,21,0,1272,8725,17
333.64,2.530,-35.1,8.6,23,0,1274,8737,18
333.07,2.540,-35.2,8.7,25,0,1276,8749,18
332.58,2.530,-35.2,8.9,26,0,1278,8759,18
331.93,2.560,-35.3,9.0,28,0,1280,8773,18
331.28,2.540,-35.4,9.1,29,0,1282,8786,18
330.72,2.530,-35.5,9.2,31,0,1284,8798,18
330.07,2.520,-35.6,9.2,32,0,1286,8812,19
329.35,2.510,-35.8,9.1,33,0,1288,8827,19
328.71,2.510,-35.9,9.1,34,0,1290,8840,19
328.07,2.520,-36.0,8.9,35,0,1292,8854,19
327.43,2.510,-36.1,8.8,36,0,1294,8868,19
326.87,2.500,-36.2,8.8,37,0,1296,8879,20
326.15,2.500,-36.3,8.9,38,0,1298,8895,20
325.51,2.500,-36.4,9.0,39,0,1300,8908,20
324.88,2.500,-36.6,9.2,39,0,1302,8922,20
324.16,2.500,-36.8,9.5,40,0,1304,8937,20
323.53,2.500,-36.8,9.9,40,0,1306,8950,20
322.98,2.490,-36.9,10.3,40,0,1308,8962,21
322.35,2.500,-37.1,10.9,40,0,1310,8976,21
321.72,2.470,-37.2,11.5,40,0,1312,8989,21
321.17,2.470,-37.3,12.0,41,0,1314,9001,21
320.54,2.460,-37.5,12.4,41,0,1316,9015,21
320.00,2.450,-37.5,12.7,42,0,1318,9026,21
319.45,2.470,-37.6,12.9,42,0,1320,9038,21
318.83,2.450,-37.8,13.0,42,0,1322,9052,21
318.20,2.490,-38.0,13.0,42,0,1324,9065,21
317.66,2.490,-38.1,12.9,42,0,1326,9077,21
317.20,2.490,-38.2,12.7,41,0,1328,9087,21
316.58,2.490,-38.3,12.4,40,0,1330,9100,21
315.88,2.460,-38.5,12.1,39,0,1332,9115,21
315.42,2.490,-38.6,11.8,37,0,1334,9126,21
314.80,2.470,-38.7,11.6,35,0,1336,9139,21
314.19,2.460,-38.8,11.4,33,0,1338,9152,20
313.58,2.460,-38.9,11.3,32,0,1340,9166,20
312.97,2.460,-39.0,11.2,30,0,1342,9179,19
312.20,2.470,-39.1,11.2,29,0,1344,9196,18
311.75,2.430,-39.2,11.1,28,0,1346,9206,18
311.29,2.430,-39.3,11.2,27,0,1348,9216,18
310.76,2.420,-39.5,11.2,26,0,1350,9228,17
310.15,2.410,-39.5,11.3,26,0,1352,9241,17
309.62,2.390,-39.6,11.4,26,0,1354,9253,17
308.94,2.390,-39.7,11.5,27,0,1356,9268,17
308.11,2.390,-39.8,11.6,28,0,1358,9286,17
307.29,2.390,-39.9,11.8,29,0,1360,9304,16
306.61,2.390,-40.0,11.9,30,0,1362,9319,16
306.01,2.390,-40.1,12.1,31,0,1364,9333,16
305.49,2.390,-40.3,12.3,33,0,1366,9344,16
305.04,2.420,-40.4,12.4,35,0,1368,9354,15
304.30,2.440,-40.5,12.6,36,0,1370,9371,15
303.56,2.430,-40.6,12.7,37,0,1372,9388,15
302.89,2.440,-40.7,12.8,38,0,1374,9403,15
302.30,2.440,-40.8,12.8,39,0,1376,9416,15
301.86,2.420,-41.1,12.9,40,0,1378,9426,15
301.56,2.390,-41.1,13.0,40,0,1380,9432,15
301.12,2.390,-41.2,13.0,39,0,1382,9442,15
300.32,2.410,-41.4,13.0,39,0,1384,9461,15
299.44,2.390,-41.6,13.0,38,0,1386,9481,15
298.63,2.400,-41.7,12.9,37,0,1388,9499,15
298.12,2.390,-41.8,12.9,35,0,1390,9510,15
297.69,2.360,-41.9,12.8,34,0,1392,9520,15
297.11,2.370,-42.1,12.7,33,0,1394,9533,15
296.45,2.390,-42.2,12.6,32,0,1396,9548,15
295.73,2.380,-42.3,12.4,31,0,1398,9565,15
295.08,2.360,-42.4,12.3,30,0,1400,9580,15
294.58,2.360,-42.5,12.2,30,0,1402,9591,15
294.15,2.360,-42.7,12.1,30,0,1404,9601,14
293.72,2.360,-42.8,12.0,30,0,1406,9611,14
293.29,2.380,-42.9,12.0,30,0,1408,9621,14
292.79,2.360,-43.0,12.0,30,0,1410,9632,14
292.22,2.360,-43.1,12.1,31,0,1412,9646,14
291.64,2.350,-43.2,12.2,32,0,1414,9659,14
291.15,2.350,-43.3,12.2,33,2,1416,9670,13
290.51,2.360,-43.5,12.2,34,0,1418,9685,14
289.87,2.370,-43.6,12.1,35,0,1420,9700,14
289.30,2.380,-43.8,11.9,36,0,1422,9713,14
288.67,2.380,-43.8,11.7,37,0,1424,9728,14
287.97,2.380,-44.0,11.4,38,0,1426,9744,14
287.19,2.390,-44.2,11.1,39,0,1428,9762,14
286.77,2.410,-44.3,10.7,39,0,1430,9772,14
286.21,2.460,-44.4,10.2,39,0,1432,9785,14
285.66,2.490,-44.5,9.9,38,0,1434,9798,14
285.17,2.550,-44.6,9.6,38,0,1436,9809,14
284.61,2.550,-44.6,9.4,36,0,1438,9822,14
283.92,2.580,-44.8,9.2,35,0,1440,9839,14
283.43,2.580,-44.9,9.2,34,0,1442,9850,14
282.81,2.580,-45.0,9.2,33,0,1444,9865,14
282.19,2.550,-45.1,9.3,32,0,1446,9880,14
281.57,2.550,-45.1,9.5,31,0,1448,9894,14
280.95,2.590,-45.1,9.6,31,0,1450,9909,14
280.27,2.590,-45.2,9.9,31,0,1452,9925,14
279.65,2.590,-45.3,10.2,31,0,1454,9940,14
279.04,2.650,-45.5,10.4,30,0,1456,9955,14
278.43,2.670,-45.6,10.6,30,0,1458,9969,14
277.81,2.670,-45.8,10.7,29,0,1460,9984,14
277.20,2.690,-45.9,10.7,28,0,1462,9998,14
276.60,2.700,-46.0,10.7,26,0,1464,10013,15
276.19,2.720,-46.1,10.5,25,0,1466,10023,15
275.65,2.710,-46.2,10.3,23,0,1468,10036,15
275.18,2.740,-46.3,9.9,22,0,1470,10047,15
274.78,2.780,-46.4,9.5,21,0,1472,10057,15
274.31,2.780,-46.5,9.0,20,0,1474,10068,15
273.77,2.780,-46.6,8.6,20,0,1476,10081,15
273.11,2.780,-46.8,8.3,19,0,1478,10097,15
272.51,2.780,-46.9,8.1,20,0,1480,10112,15
271.91,2.800,-47.0,7.9,21,0,1482,10126,16
271.38,2.800,-47.1,7.8,21,0,1484,10139,16
270.85,2.800,-47.3,7.9,21,0,1486,10152,16
270.32,2.810,-47.4,8.0,20,0,1488,10165,16
269.79,2.810,-47.4,8.2,20,0,1490,10178,16
269.14,2.820,-47.6,8.4,19,0,1492,10194,16
268.54,2.870,-47.7,8.5,18,0,1494,10209,16
268.02,2.870,-47.9,8.6,16,0,1496,10222,16
267.56,2.880,-48.0,8.6,15,0,1498,10233,16
267.17,2.880,-48.1,8.6,14,0,1500,10243,17
266.52,2.880,-48.2,8.5,14,0,1502,10259,17
265.94,2.880,-48.3,8.4,13,0,1504,10273,17
265.42,2.890,-48.4,8.2,13,0,1506,10286,17
264.90,2.910,-48.6,8.2,14,0,1508,10299,17
264.38,2.940,-48.7,8.1,14,0,1510,10312,17
263.93,2.940,-48.8,8.1,15,0,1512,10323,17
263.22,2.950,-49.0,8.1,16,0,1514,10341,17
262.58,2.930,-49.2,8.1,17,0,1516,10357,17
262.00,2.950,-49.3,8.2,18,0,1518,10371,17
261.43,2.940,-49.5,8.2,18,0,1520,10385,18
260.92,2.950,-49.6,8.2,18,0,1522,10398,18
260.41,2.950,-49.6,8.2,18,0,1524,10411,18
259.90,2.940,-49.8,8.3,17,0,1526,10424,18
259.39,2.940,-49.9,8.3,16,0,1528,10436,18
258.83,2.930,-50.0,8.2,14,0,1530,10451,18
258.19,2.940,-50.2,8.2,13,0,1532,10467,19
257.63,2.920,-50.3,8.2,11,0,1534,10481,19
257.00,2.940,-50.4,8.1,10,0,1536,10497,19
256.56,2.920,-50.5,8.1,9,0,1538,10508,19
256.00,2.900,-50.6,7.9,8,0,1540,10522,19
255.37,2.900,-50.9,7.8,7,0,1542,10538,19
254.81,2.920,-51.0,7.8,6,0,1544,10553,20
254.25,2.930,-51.1,7.8,4,0,1546,10567,20
253.70,2.940,-51.2,7.9,3,0,1548,10581,20
253.20,2.940,-51.3,8.1,2,0,1550,10594,20
252.71,2.930,-51.4,8.3,1,0,1552,10607,20
252.21,2.940,-51.6,8.5,360,0,1554,10619,20
251.72,2.950,-51.7,8.9,360,0,1556,10632,21
251.17,2.950,-51.8,9.3,360,0,1558,10646,21
250.56,2.950,-52.0,9.5,360,0,1560,10662,21
250.07,2.990,-52.1,9.7,360,0,1562,10675,21
249.52,2.990,-52.2,9.9,1,0,1564,10689,21
248.97,2.970,-52.4,10.0,2,0,1566,10703,21
248.48,3.000,-52.5,10.0,2,0,1568,10716,22
247.88,3.000,-52.6,9.9,2,0,1570,10731,22
247.15,2.990,-52.7,9.8,2,0,1572,10750,22
246.61,3.000,-52.9,9.6,2,0,1574,10765,22
246.07,2.990,-53.0,9.6,2,0,1576,10779,22
245.47,2.960,-53.2,9.6,1,0,1578,10794,23
244.93,2.960,-53.3,9.7,360,0,1580,10809,23
244.39,2.970,-53.5,9.9,359,0,1582,10823,23
243.86,2.970,-53.6,10.2,358,0,1584,10837,23
243.38,2.970,-53.6,10.7,357,0,1586,10849,23
242.91,2.970,-53.7,11.2,355,0,1588,10862,24
242.43,3.000,-53.8,11.8,353,0,1590,10875,24
241.90,3.010,-53.9,12.5,352,0,1592,10889,24
241.31,3.010,-54.1,13.1,350,0,1594,10904,24
240.72,3.040,-54.2,13.6,348,0,1596,10920,24
240.31,3.050,-54.2,13.9,347,0,1598,10931,24
239.90,3.060,-54.3,14.1,346,2,1600,10942,24
239.49,3.100,-54.3,14.1,344,0,1602,10953,24
239.08,3.110,-54.2,13.9,343,0,1604,10964,24
238.62,3.180,-54.1,13.5,342,0,1606,10976,24
238.15,3.290,-54.0,13.0,342,0,1608,10989,24
237.57,3.320,-53.9,12.4,341,0,1610,11004,24
236.99,3.330,-53.7,11.7,341,0,1612,11020,23
236.47,3.370,-53.6,11.1,341,0,1614,11034,23
235.95,3.460,-53.6,10.6,342,0,1616,11048,23
235.38,3.550,-53.5,10.1,343,0,1618,11064,23
234.74,3.670,-53.4,9.7,344,0,1620,11081,22
234.23,3.730,-53.3,9.3,346,0,1622,11096,22
233.71,3.940,-53.3,9.0,348,0,1624,11110,21
233.20,3.950,-53.2,8.7,350,0,1626,11124,21
232.75,3.970,-53.1,8.4,351,0,1628,11136,20
232.35,3.990,-53.0,8.1,352,0,1630,11147,20
232.01,4.120,-52.9,7.8,352,0,1632,11157,19
231.44,4.190,-52.8,7.4,351,0,1634,11173,18
230.94,4.260,-52.9,7.0,349,0,1636,11187,18
230.37,4.280,-53.0,6.8,346,0,1638,11202,18
229.81,4.330,-53.1,6.6,342,0,1640,11218,17
229.31,4.470,-53.1,6.4,336,0,1642,11232,17
228.86,4.490,-53.1,6.4,330,0,1644,11245,16
228.30,4.490,-53.0,6.5,323,0,1646,11261,16
227.80,4.490,-53.0,6.6,315,0,1648,11275,15
227.30,4.490,-52.9,6.9,309,0,1650,11289,15
226.80,4.570,-52.7,7.2,303,0,1652,11303,14
226.36,4.670,-52.7,7.6,297,0,1654,11316,14
225.97,4.680,-52.6,8.0,292,0,1656,11327,13
225.53,4.740,-52.6,8.3,288,0,1658,11339,13
225.15,4.790,-52.6,8.7,285,2,1660,11350,13
224.71,4.790,-52.6,8.9,282,0,1662,11363,12
224.21,4.790,-52.7,9.2,280,0,1664,11377,12
223.72,4.790,-52.8,9.4,279,0,1666,11391,12
223.18,4.730,-52.9,9.5,279,0,1668,11407,11
222.90,4.630,-52.9,9.6,279,0,1670,11415,11
222.52,4.630,-53.0,9.6,280,0,1672,11426,11
222.09,4.550,-53.1,9.6,281,0,1674,11439,10
221.66,4.450,-53.3,9.6,283,0,1676,11451,10
221.17,4.450,-53.3,9.5,285,0,1678,11465,10
220.58,4.450,-53.5,9.6,286,0,1680,11483,10
220.25,4.350,-53.6,9.6,288,0,1682,11492,10
219.82,4.350,-53.7,9.8,289,0,1684,11505,10
219.39,4.270,-53.8,10.0,290,0,1686,11517,10
218.91,4.210,-53.9,10.2,291,0,1688,11531,10
218.43,4.190,-54.0,10.6,292,0,1690,11545,9
217.85,4.150,-54.1,10.9,292,0,1692,11563,9
217.37,4.130,-54.2,11.4,293,0,1694,11577,9
216.89,4.080,-54.3,11.8,294,0,1696,11591,9
216.47,4.080,-54.4,12.2,294,0,1698,11603,9
216.05,4.080,-54.5,12.4,295,0,1700,11616,9
215.68,4.070,-54.5,12.7,296,0,1702,11627,9
215.31,4.060,-54.5,12.8,296,0,1704,11638,9
214.94,4.020,-54.5,12.9,297,0,1706,11649,9
214.47,3.930,-54.5,12.9,297,0,1708,11663,9
213.89,3.860,-54.5,12.8,297,2,1710,11680,9
213.37,3.780,-54.4,12.7,297,0,1712,11696,9
212.80,3.780,-54.1,12.8,297,0,1714,11713,9
212.23,3.780,-53.8,12.8,297,0,1716,11730,9
211.76,3.780,-53.5,12.8,296,0,1718,11744,9
211.30,3.780,-53.2,12.9,296,0,1720,11758,8
210.89,3.820,-53.0,13.1,296,0,1722,11771,8
210.47,3.840,-53.0,13.1,296,0,1724,11783,8
210.01,3.840,-52.8,13.2,296,0,1726,11798,8
209.55,3.840,-52.7,13.2,296,0,1728,11812,8
209.19,3.840,-52.5,13.3,296,0,1730,11823,7
208.73,3.780,-52.3,13.2,297,0,1732,11837,7
208.33,3.730,-52.3,13.2,297,0,1734,11850,7
207.97,3.730,-52.3,13.2,297,0,1736,11861,7
207.57,3.710,-52.2,13.2,297,0,1738,11873,6
207.21,3.620,-52.1,13.2,297,0,1740,11884,6
206.71,3.620,-52.1,13.3,297,0,1742,11900,6
206.25,3.580,-52.1,13.3,297,0,1744,11914,5
205.80,3.580,-52.1,13.3,297,0,1746,11929,5
205.35,3.580,-52.1,13.2,297,0,1748,11943,5
204.90,3.620,-52.1,13.2,298,0,1750,11957,5
204.45,3.630,-52.1,13.1,298,2,1752,11971,5
204.05,3.730,-52.2,13.0,298,0,1754,11984,5
203.65,3.760,-52.3,12.8,297,0,1756,11997,4
203.25,3.780,-52.4,12.8,296,0,1758,12009,4
202.86,3.800,-52.4,12.8,295,0,1760,12022,4
202.41,3.930,-52.4,12.8,294,0,1762,12036,4
201.92,4.040,-52.4,12.9,293,0,1764,12052,4
201.38,4.040,-52.4,13.0,291,0,1766,12069,3
200.84,4.040,-52.4,13.3,289,0,1768,12086,3
200.35,4.280,-52.4,13.6,288,0,1770,12102,3
199.91,4.370,-52.5,13.7,287,0,1772,12116,3
199.52,4.450,-52.6,13.9,286,0,1774,12129,3
199.27,4.470,-52.6,14.0,286,2,1776,12137,3
198.79,4.480,-52.7,14.0,286,0,1778,12153,2
198.35,4.470,-52.7,14.1,286,0,1780,12167,2
197.96,4.470,-52.9,14.0,286,0,1782,12179,2
197.58,4.470,-53.0,13.9,286,0,1784,12192,2
197.19,4.450,-53.0,13.9,286,0,1786,12205,2
196.76,4.390,-53.0,13.9,286,0,1788,12219,2
196.38,4.300,-53.0,13.9,285,0,1790,12231,2
195.99,4.200,-53.0,13.8,285,0,1792,12244,2
195.56,4.070,-52.9,13.9,284,0,1794,12258,2
195.09,3.970,-52.6,13.9,284,0,1796,12274,2
194.61,3.950,-52.7,13.9,284,0,1798,12290,2
194.14,3.850,-52.7,13.9,283,0,1800,12305,2
193.76,3.850,-52.7,13.8,283,0,1802,12318,2
193.43,3.810,-52.8,13.7,283,0,1804,12329,2
193.05,3.790,-52.8,13.6,283,0,1806,12342,2
192.67,3.790,-53.0,13.4,283,0,1808,12354,1
192.30,3.790,-53.1,13.2,284,0,1810,12367,1
191.97,3.800,-53.1,13.0,284,0,1812,12378,1
191.45,3.800,-53.2,12.8,284,0,1814,12395,1
190.94,3.800,-53.2,12.5,284,2,1816,12412,1
190.57,3.860,-53.2,12.3,284,0,1818,12425,1
190.19,3.950,-53.3,12.0,284,0,1820,12438,1
189.82,4.100,-53.3,11.7,283,0,1822,12450,1
189.41,4.140,-53.4,11.4,282,0,1824,12464,1
189.08,4.250,-53.5,11.2,281,0,1826,12475,1
188.71,4.350,-53.6,11.1,279,0,1828,12488,1
188.25,4.600,-53.7,11.0,277,0,1830,12504,1
187.84,4.660,-53.7,11.0,275,0,1832,12518,1
187.47,4.660,-53.6,11.0,274,0,1834,12530,1
187.06,4.830,-53.6,11.1,272,0,1836,12544,1
186.74,4.860,-53.6,11.3,271,2,1838,12555,1
186.38,4.880,-53.7,11.5,269,0,1840,12568,1
186.02,4.880,-53.8,11.8,268,0,1842,12580,1
185.61,4.880,-53.7,12.1,267,0,1844,12595,1
185.11,4.860,-53.8,12.5,267,0,1846,12612,1
184.52,4.800,-54.0,12.9,266,0,1848,12632,1
184.12,4.740,-54.1,13.4,266,0,1850,12646,1
183.71,4.700,-54.1,13.9,265,0,1852,12660,1
183.27,4.690,-54.3,14.4,265,0,1854,12676,1
182.82,4.590,-54.3,14.7,265,0,1856,12692,1
182.51,4.560,-54.4,15.1,265,0,1858,12703,1
182.20,4.530,-54.5,15.3,264,0,1860,12714,1
181.84,4.340,-54.5,15.4,264,0,1862,12726,1
181.44,4.340,-54.6,15.4,264,0,1864,12740,1
181.04,4.300,-54.6,15.3,264,0,1866,12754,1
180.69,4.300,-54.7,15.0,263,0,1868,12767,1
180.29,4.300,-54.8,14.7,263,0,1870,12781,1
179.94,4.280,-54.9,14.3,263,0,1872,12793,1
179.50,4.280,-55.0,13.8,263,0,1874,12809,1
179.06,4.280,-55.1,13.3,263,2,1876,12824,1
178.71,4.330,-55.2,12.8,263,0,1878,12837,1
178.37,4.330,-55.3,12.4,264,0,1880,12849,1
178.02,4.370,-55.3,12.0,265,0,1882,12862,1
177.58,4.380,-55.3,11.6,266,0,1884,12877,1
177.19,4.420,-55.3,11.3,267,0,1886,12891,1
176.85,4.510,-55.3,11.1,268,0,1888,12904,1
176.50,4.580,-55.3,10.9,268,0,1890,12916,1
176.16,4.600,-55.1,10.9,267,0,1892,12929,1
175.82,4.610,-54.7,10.9,266,0,1894,12941,1
175.47,4.680,-54.4,11.1,265,0,1896,12954,1
175.17,4.690,-54.3,11.3,263,0,1898,12965,1
