
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10068

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-01-16,11:37:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 219
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
91.50,3.910,-63.5,12.7,302,0,2818,16687,1
91.35,3.890,-63.6,12.8,302,0,2820,16697,1
91.17,3.880,-63.6,12.9,302,0,2822,16709,1
90.94,3.870,-63.8,13.0,302,0,2824,16724,1
90.70,3.850,-63.9,13.0,302,0,2826,16741,1
90.50,3.850,-63.9,13.1,303,0,2828,16754,1
90.30,3.850,-64.0,13.2,303,0,2830,16768,1
90.11,3.850,-64.1,13.3,304,0,2832,16781,1
89.93,3.850,-64.2,13.4,304,0,2834,16793,1
89.75,3.840,-64.3,13.5,305,0,2836,16805,1
89.60,3.830,-64.4,13.6,306,0,2838,16816,1
89.43,3.810,-64.5,13.7,307,0,2840,16828,1
89.27,3.810,-64.6,13.8,308,0,2842,16838,1
89.14,3.790,-64.6,13.9,308,0,2844,16847,1
88.97,3.770,-64.7,14.0,309,0,2846,16859,1
88.82,3.770,-64.8,14.1,310,0,2848,16869,1
88.66,3.760,-64.8,14.3,310,0,2850,16880,1
88.54,3.760,-64.8,14.4,311,0,2852,16889,1
88.38,3.760,-64.8,14.5,311,0,2854,16899,1
88.21,3.750,-64.9,14.6,311,0,2856,16911,1
88.13,3.750,-65.0,14.7,312,0,2858,16917,1
88.02,3.750,-65.1,14.7,312,0,2860,16924,1
87.89,3.750,-65.1,14.7,312,0,2862,16933,1
87.72,3.750,-65.1,14.8,313,0,2864,16945,1
87.50,3.750,-65.1,14.7,313,0,2866,16960,1
87.33,3.750,-65.1,14.7,313,0,2868,16972,1
87.16,3.750,-65.1,14.6,314,0,2870,16984,1
86.99,3.750,-65.2,14.5,314,0,2872,16996,1
86.82,3.750,-65.2,14.5,314,0,2874,17008,1
86.67,3.760,-65.2,14.4,315,0,2876,17018,1
86.51,3.760,-65.3,14.3,315,0,2878,17030,1
86.29,3.760,-65.4,14.2,315,0,2880,17045,1
86.15,3.770,-65.4,14.1,316,0,2882,17055,1
86.00,3.780,-65.5,13.9,316,0,2884,17066,1
85.83,3.780,-65.6,13.8,317,0,2886,17077,1
85.66,3.780,-65.7,13.7,317,2,2888,17089,1
85.52,3.790,-65.7,13.6,317,0,2890,17100,1
85.37,3.800,-65.7,13.4,318,0,2892,17110,1
85.16,3.810,-65.7,13.3,318,0,2894,17125,1
84.98,3.810,-65.7,13.2,319,0,2896,17138,1
84.81,3.850,-65.6,13.1,319,0,2898,17150,1
84.65,3.880,-65.5,12.9,320,2,2900,17162,1
84.48,4.110,-65.4,12.8,320,0,2902,17174,1
84.32,4.430,-65.3,12.6,320,0,2904,17186,1
84.13,4.740,-65.3,12.5,321,0,2906,17199,1
83.95,4.890,-65.3,12.4,321,0,2908,17212,1
83.78,5.110,-65.2,12.2,322,0,2910,17224,1
83.64,5.300,-65.1,12.1,322,2,2912,17235,1
83.52,5.800,-65.0,12.0,323,0,2914,17244,1
83.39,6.040,-64.9,11.8,323,0,2916,17253,1
83.25,6.690,-64.6,11.7,324,0,2918,17263,1
83.13,6.970,-64.5,11.5,324,0,2920,17272,1
83.01,7.600,-64.3,11.4,325,2,2922,17281,1
82.79,7.800,-64.3,11.3,325,0,2924,17297,1
82.58,8.300,-64.3,11.1,326,0,2926,17312,1
82.38,8.800,-64.3,11.0,326,2,2928,17327,1
82.20,8.990,-64.3,10.8,327,0,2930,17341,1
82.04,9.100,-64.4,10.7,327,0,2932,17353,1
81.86,9.430,-64.4,10.6,328,0,2934,17366,1
81.70,9.790,-64.3,10.4,328,0,2936,17378,1
81.56,9.870,-64.3,10.3,329,0,2938,17388,1
81.42,10.290,-64.3,10.1,329,0,2940,17399,1
81.26,10.540,-64.2,10.0,330,0,2942,17411,1
81.09,10.820,-64.2,9.8,330,2,2944,17424,1
80.93,10.890,-64.3,9.6,330,0,2946,17436,1
80.79,10.970,-64.3,9.5,331,0,2948,17447,1
80.61,11.020,-64.2,9.3,331,0,2950,17460,1
80.45,11.360,-64.2,9.1,331,0,2952,17472,1
80.32,11.360,-64.2,8.9,331,0,2954,17482,1
80.16,11.520,-64.2,8.7,332,0,2956,17494,1
79.98,11.660,-64.2,8.5,332,0,2958,17508,1
79.81,11.820,-64.2,8.3,333,0,2960,17521,1
79.63,12.170,-64.2,8.2,333,0,2962,17535,1
79.42,12.310,-64.2,8.0,333,0,2964,17551,1
79.27,12.500,-64.2,7.9,333,0,2966,17563,1
79.11,12.720,-64.2,7.7,333,0,2968,17575,1
78.96,12.760,-64.1,7.6,333,2,2970,17587,1
78.78,12.840,-64.2,7.5,333,0,2972,17600,1
78.63,12.960,-64.3,7.4,333,0,2974,17612,1
78.48,13.080,-64.3,7.4,332,0,2976,17624,1
78.34,13.080,-64.3,7.3,332,0,2978,17635,1
78.17,13.130,-64.4,7.2,331,0,2980,17648,1
78.02,13.150,-64.4,6.9,329,0,2982,17660,1
77.88,13.190,-64.6,6.8,328,0,2984,17671,1
77.71,13.270,-64.4,6.7,327,2,2986,17684,1
77.50,13.270,-64.4,6.6,326,0,2988,17700,1
77.24,13.270,-64.4,6.4,324,0,2990,17721,1
77.11,13.270,-64.5,6.3,323,0,2992,17732,1
76.98,13.270,-64.5,6.2,322,0,2994,17742,1
76.86,13.250,-64.5,6.1,321,0,2996,17751,1
76.73,13.240,-64.5,6.0,320,0,2998,17762,1
76.56,13.240,-64.6,5.9,318,0,3000,17775,1
76.36,13.240,-64.6,5.7,317,0,3002,17791,1
76.12,13.210,-64.7,5.6,316,0,3004,17811,1
76.04,13.180,-64.8,5.5,315,0,3006,17817,1
75.95,13.180,-64.8,5.4,314,0,3008,17824,1
75.84,13.080,-64.9,5.3,313,0,3010,17833,1
75.69,13.060,-65.0,5.3,312,0,3012,17845,1
75.56,13.020,-65.0,5.2,311,0,3014,17855,1
75.43,13.020,-65.0,5.1,310,0,3016,17866,1
75.30,12.940,-65.0,5.0,309,0,3018,17876,1
75.18,12.930,-65.2,4.9,308,0,3020,17887,1
75.07,12.930,-65.2,4.9,307,0,3022,17896,1
74.96,12.910,-65.3,4.8,306,0,3024,17905,1
74.70,12.900,-65.5,4.7,305,0,3026,17925,1
74.48,12.910,-65.6,4.7,304,0,3028,17943,1
74.30,12.900,-65.6,4.6,303,0,3030,17958,1
74.14,12.900,-65.5,4.6,303,0,3032,17971,1
73.97,12.900,-65.7,4.6,302,0,3034,17985,1
73.81,12.900,-65.9,4.5,301,0,3036,17998,1
73.69,12.890,-66.0,4.5,301,0,3038,18008,1
73.54,12.880,-66.1,4.5,300,0,3040,18020,1
73.38,12.830,-66.2,4.5,299,0,3042,18034,1
73.24,12.820,-66.4,4.6,300,2,3044,18045,1
73.11,12.800,-66.3,4.7,300,0,3046,18056,1
73.00,12.750,-66.2,4.8,300,0,3048,18065,1
72.83,12.770,-66.2,4.8,300,0,3050,18079,1
72.67,12.750,-66.2,4.8,300,0,3052,18093,1
72.53,12.750,-66.2,4.9,299,0,3054,18105,1
72.38,12.720,-66.1,4.9,299,0,3056,18116,1
72.22,12.710,-66.1,5.0,299,0,3058,18130,1
72.07,12.700,-66.1,5.1,299,0,3060,18143,1
71.96,12.650,-66.0,5.1,299,0,3062,18152,1
71.82,12.510,-65.9,5.2,299,0,3064,18164,1
71.68,12.470,-65.8,5.3,299,0,3066,18176,1
71.56,12.350,-65.8,5.4,299,0,3068,18186,1
71.44,12.300,-65.7,5.8,301,0,3070,18196,1
71.31,12.280,-65.7,5.8,302,2,3072,18207,1
71.16,12.020,-65.7,5.9,302,0,3074,18220,1
71.02,11.780,-65.7,6.0,303,0,3076,18232,1
70.90,11.570,-65.7,6.0,304,0,3078,18242,1
70.76,11.250,-65.6,6.0,305,0,3080,18254,1
70.64,11.000,-65.6,6.1,305,0,3082,18265,1
70.52,10.780,-65.7,6.1,306,2,3084,18275,1
70.38,10.710,-65.7,6.2,307,0,3086,18287,1
70.23,10.610,-65.7,6.4,308,0,3088,18300,1
70.09,10.560,-65.8,6.5,309,0,3090,18312,1
69.97,10.380,-65.9,6.7,310,0,3092,18322,1
69.83,10.350,-65.9,6.9,311,0,3094,18334,1
69.68,10.250,-66.0,7.2,312,0,3096,18348,1
69.58,10.160,-66.1,7.5,313,0,3098,18356,1
69.47,10.040,-66.2,7.7,314,0,3100,18365,1
69.37,9.970,-66.3,7.9,315,0,3102,18374,1
69.27,9.870,-66.4,8.1,316,0,3104,18383,1
69.17,9.830,-66.4,8.1,317,0,3106,18392,1
69.09,9.730,-66.4,8.1,318,0,3108,18399,1
68.90,9.710,-66.3,8.1,318,0,3110,18416,1
68.73,9.610,-66.2,7.9,319,0,3112,18430,1
68.62,9.500,-66.2,7.7,319,0,3114,18441,1
68.51,9.350,-66.0,7.4,320,0,3116,18450,1
68.41,9.310,-66.0,7.1,321,0,3118,18458,1
68.31,9.230,-65.7,6.7,321,2,3120,18467,1
68.16,9.230,-65.4,6.3,322,0,3122,18481,1
68.01,9.090,-65.2,5.9,323,0,3124,18494,1
67.83,9.090,-65.2,5.6,324,0,3126,18510,1
67.68,9.050,-65.0,5.2,326,0,3128,18524,1
67.55,9.070,-64.8,4.9,327,0,3130,18536,1
67.45,9.070,-64.7,4.6,329,0,3132,18545,1
67.34,9.090,-64.6,4.3,330,0,3134,18555,1
67.22,9.100,-64.5,4.2,330,0,3136,18566,1
67.09,9.090,-64.4,4.0,330,0,3138,18577,1
66.98,9.070,-64.4,3.9,330,0,3140,18588,1
66.86,9.070,-64.5,3.7,330,0,3142,18598,1
66.76,9.050,-64.5,3.6,330,2,3144,18607,1
66.59,9.080,-64.6,3.6,328,0,3146,18624,1
66.39,9.080,-64.7,3.7,326,0,3148,18642,1
66.20,9.100,-64.7,3.8,324,0,3150,18659,1
66.02,9.110,-64.7,3.9,322,2,3152,18676,1
65.84,9.320,-64.7,4.0,320,0,3154,18692,1
65.68,9.380,-64.7,4.2,318,0,3156,18707,1
65.54,9.550,-64.6,4.3,316,0,3158,18721,1
65.39,9.710,-64.6,4.5,313,0,3160,18734,1
65.27,9.830,-64.5,4.7,311,0,3162,18746,1
65.12,10.070,-64.4,4.8,309,0,3164,18759,1
64.98,10.210,-64.4,5.0,306,0,3166,18773,1
64.85,10.570,-64.5,5.2,304,0,3168,18785,1
64.73,10.590,-64.6,5.4,302,0,3170,18797,1
64.60,10.590,-64.7,5.5,300,0,3172,18809,1
64.46,10.810,-64.8,5.7,298,0,3174,18822,1
64.35,11.050,-65.0,5.8,296,0,3176,18832,1
64.24,11.070,-65.0,6.0,294,0,3178,18843,1
64.14,11.120,-65.0,6.1,292,0,3180,18852,1
64.00,11.190,-65.1,6.2,291,0,3182,18865,1
63.86,11.420,-65.2,6.3,290,0,3184,18879,1
63.74,11.550,-65.3,6.3,289,0,3186,18890,1
63.63,11.620,-65.3,6.4,288,0,3188,18901,1
63.52,11.810,-65.3,6.5,287,0,3190,18911,1
63.40,12.070,-65.3,6.6,287,2,3192,18923,1
63.30,12.130,-65.2,6.7,287,0,3194,18932,1
63.20,12.190,-65.2,6.8,288,0,3196,18942,1
63.07,12.330,-65.3,6.9,289,0,3198,18954,1
62.96,12.330,-65.4,7.0,290,0,3200,18965,1
62.86,12.520,-65.3,7.1,291,0,3202,18975,1
62.77,12.580,-65.2,7.3,291,0,3204,18984,1
62.61,12.690,-65.1,7.5,292,0,3206,18999,1
62.44,12.770,-65.0,7.6,293,0,3208,19015,1
62.29,12.790,-64.8,7.7,294,0,3210,19030,1
62.13,12.810,-64.6,7.8,295,0,3212,19047,1
61.97,12.830,-64.6,7.8,296,2,3214,19061,1
61.88,13.860,-64.5,7.9,297,2,3216,19070,1
61.81,13.980,-64.5,8.0,297,0,3218,19078,1
61.72,14.030,-64.4,8.0,298,0,3220,19087,1
61.61,14.120,-64.4,8.1,299,0,3222,19097,1
61.49,14.350,-64.4,8.1,300,0,3224,19109,1
61.36,14.500,-64.4,8.2,300,0,3226,19123,1
61.24,14.620,-64.4,8.2,301,0,3228,19135,1
61.13,14.630,-64.3,8.2,302,0,3230,19145,1
61.03,14.630,-64.2,8.2,303,0,3232,19155,1
60.91,14.730,-64.2,8.2,303,2,3234,19167,1
60.77,14.680,-64.1,8.2,304,0,3236,19181,1
60.66,14.630,-64.1,8.0,305,0,3238,19193,1
60.55,14.600,-64.1,7.8,305,0,3240,19203,1
60.43,14.410,-64.1,7.8,306,0,3242,19215,1
60.30,14.250,-64.1,7.9,306,0,3244,19229,1
60.18,14.120,-64.1,7.8,306,0,3246,19241,1
60.07,14.090,-64.2,7.6,307,0,3248,19253,1
59.94,13.800,-64.2,7.3,308,0,3250,19266,1
59.77,13.660,-64.2,7.1,309,0,3252,19282,1
59.69,13.580,-64.1,6.8,311,0,3254,19291,1
59.58,13.380,-64.1,6.6,312,0,3256,19302,1
59.48,13.250,-64.0,6.4,313,0,3258,19312,1
59.35,13.180,-63.8,6.2,315,0,3260,19326,1
59.21,13.120,-63.8,6.0,317,0,3262,19341,1
59.06,13.080,-63.8,5.8,318,0,3264,19356,1
58.92,13.030,-63.9,5.6,320,0,3266,19371,1
58.78,12.960,-63.9,5.4,322,0,3268,19386,1
58.66,12.830,-63.9,5.2,324,0,3270,19398,1
58.53,12.790,-63.9,5.1,327,0,3272,19411,1
58.39,12.640,-63.9,5.0,329,2,3274,19426,1
58.22,12.580,-63.9,4.9,333,0,3276,19444,1
58.15,12.520,-63.9,4.7,337,0,3278,19451,1
58.05,12.460,-64.0,4.6,339,0,3280,19462,1
57.92,12.460,-64.0,4.5,342,0,3282,19475,1
57.81,12.440,-64.1,4.4,345,0,3284,19487,1
57.71,12.440,-64.1,4.3,347,0,3286,19498,1
57.58,12.430,-64.1,4.2,349,0,3288,19511,1
57.46,12.430,-64.2,4.1,352,0,3290,19525,1
57.34,12.420,-64.3,4.1,354,0,3292,19537,1
57.23,12.420,-64.3,4.0,356,0,3294,19549,1
57.12,12.420,-64.3,4.0,358,0,3296,19560,1
57.01,12.420,-64.5,3.9,360,0,3298,19572,1
56.90,12.420,-64.5,4.0,359,0,3300,19584,1
56.77,12.420,-64.6,4.0,360,0,3302,19598,1
56.62,12.380,-64.6,3.9,3,0,3304,19614,1
56.46,12.330,-64.7,3.8,7,2,3306,19632,1
56.30,12.330,-64.7,3.8,6,0,3308,19648,1
56.22,12.360,-64.8,3.7,6,0,3310,19657,1
56.14,12.360,-64.7,3.7,5,0,3312,19666,1
56.06,12.360,-64.7,3.6,5,0,3314,19675,1
55.96,12.360,-64.8,3.5,4,0,3316,19686,1
55.85,12.380,-64.9,3.4,3,0,3318,19698,1
55.77,12.500,-65.0,3.4,1,0,3320,19707,1
55.69,12.500,-65.2,3.3,360,0,3322,19715,1
55.59,12.520,-65.3,3.3,358,0,3324,19726,1
55.47,12.500,-65.4,3.2,357,0,3326,19739,1
55.34,12.520,-65.5,3.2,355,0,3328,19754,1
55.20,12.520,-65.5,3.2,353,0,3330,19769,1
55.07,12.530,-65.5,3.2,351,0,3332,19784,1
54.95,12.520,-65.5,3.2,349,0,3334,19797,1
54.84,12.490,-65.4,3.2,347,0,3336,19809,1
54.73,12.530,-65.4,3.2,345,0,3338,19821,1
54.62,12.540,-65.5,3.3,341,0,3340,19833,1
54.53,12.530,-65.5,3.4,337,0,3342,19843,1
54.45,12.540,-65.6,3.6,334,0,3344,19852,1
54.37,12.550,-65.7,3.7,330,0,3346,19861,1
54.31,12.510,-65.8,3.8,326,0,3348,19868,1
54.16,12.510,-65.7,4.0,322,0,3350,19885,1
54.01,12.530,-65.8,4.2,318,0,3352,19901,1
53.88,12.550,-65.8,4.3,315,0,3354,19916,1
53.76,12.540,-65.9,4.4,312,0,3356,19929,1
53.69,12.510,-65.9,4.4,311,0,3358,19938,1
53.62,12.490,-66.0,4.5,309,0,3360,19945,1
53.54,12.460,-66.0,4.5,308,0,3362,19954,1
53.40,12.470,-66.0,4.6,306,0,3364,19971,1
53.27,12.500,-65.9,4.6,306,0,3366,19985,1
53.15,12.540,-65.9,4.6,307,0,3368,19999,1
53.03,12.540,-65.9,4.5,309,0,3370,20012,1
52.93,12.540,-65.9,4.5,310,0,3372,20024,1
52.83,12.540,-65.9,4.5,311,0,3374,20036,1
52.72,12.550,-65.8,4.5,313,2,3376,20048,1
52.63,12.610,-65.7,4.5,314,0,3378,20058,1
52.54,12.630,-65.7,4.4,316,0,3380,20068,1
52.43,12.720,-65.7,4.4,317,0,3382,20082,1
52.33,12.790,-65.7,4.4,318,0,3384,20094,1
52.24,12.880,-65.6,4.4,319,0,3386,20104,1
52.14,12.980,-65.5,4.3,320,0,3388,20116,1
52.03,13.050,-65.4,4.3,321,0,3390,20128,1
51.95,13.110,-65.4,4.3,321,0,3392,20138,1
51.87,13.110,-65.4,4.3,320,0,3394,20147,1
51.81,13.220,-65.3,4.3,318,0,3396,20154,1
51.68,13.360,-65.2,4.3,317,0,3398,20169,1
51.57,13.360,-65.1,4.3,315,0,3400,20183,1
51.47,13.370,-65.2,4.3,314,0,3402,20195,1
51.38,13.370,-64.9,4.3,311,0,3404,20205,1
51.27,13.500,-64.8,4.3,307,0,3406,20218,1
51.17,13.570,-64.7,4.4,304,0,3408,20230,1
51.05,13.580,-64.6,4.4,302,0,3410,20244,1
50.95,13.610,-64.6,4.4,300,0,3412,20256,1
50.85,13.650,-64.6,4.5,298,0,3414,20268,1
50.78,13.680,-64.7,4.5,297,0,3416,20277,1
50.67,13.750,-64.7,4.5,296,2,3418,20290,1
50.53,13.780,-64.7,4.5,296,0,3420,20306,1
50.48,13.780,-64.7,4.5,296,0,3422,20312,1
50.41,13.790,-64.6,4.4,298,0,3424,20321,1
50.31,13.780,-64.7,4.4,299,0,3426,20333,1
50.20,13.740,-64.7,4.3,301,0,3428,20347,1
50.11,13.700,-64.7,4.3,304,0,3430,20357,1
50.03,13.700,-64.7,4.2,307,0,3432,20367,1
49.93,13.490,-64.7,4.1,310,0,3434,20379,1
49.83,13.490,-64.8,4.1,313,0,3436,20391,1
49.74,13.490,-64.8,4.0,316,0,3438,20403,1
49.65,13.490,-64.8,4.0,319,0,3440,20414,1
49.55,13.480,-64.8,3.9,321,0,3442,20425,1
49.46,13.480,-64.7,3.9,324,0,3444,20437,1
49.37,13.480,-64.6,3.9,326,0,3446,20448,1
49.29,13.480,-64.6,3.8,329,2,3448,20458,1
49.19,13.540,-64.6,3.8,331,0,3450,20470,1
49.09,13.590,-64.5,3.7,334,0,3452,20484,1
48.99,13.600,-64.5,3.6,337,0,3454,20496,1
48.91,13.650,-64.5,3.5,340,0,3456,20506,1
48.82,13.650,-64.4,3.3,344,0,3458,20516,1
48.71,13.650,-64.4,3.2,349,0,3460,20530,1
48.62,13.670,-64.4,3.0,354,0,3462,20542,1
48.54,13.690,-64.4,2.8,360,0,3464,20552,1
48.43,13.730,-64.4,2.6,8,0,3466,20566,1
48.31,13.740,-64.5,2.4,16,0,3468,20581,1
48.23,13.740,-64.5,2.4,23,0,3470,20591,1
48.11,13.810,-64.6,2.3,28,0,3472,20606,1
47.96,13.820,-64.6,2.2,34,0,3474,20625,1
47.89,13.830,-64.6,2.1,41,0,3476,20634,1
47.82,13.900,-64.6,2.1,48,0,3478,20643,1
47.74,13.900,-64.5,2.0,52,0,3480,20654,1
47.64,13.970,-64.4,2.1,53,0,3482,20666,1
47.54,14.020,-64.1,2.1,54,0,3484,20679,1
47.41,14.130,-64.0,2.1,55,0,3486,20695,1
47.27,14.190,-63.9,2.2,54,0,3488,20713,1
47.23,14.390,-63.8,2.2,54,0,3490,20719,1
47.18,14.480,-63.6,2.3,53,0,3492,20725,1
47.11,14.480,-63.4,2.3,51,0,3494,20734,1
47.03,14.480,-63.3,2.4,49,2,3496,20745,1
46.93,14.510,-63.3,2.4,46,0,3498,20758,1
46.87,14.530,-63.3,2.5,44,0,3500,20766,1
46.83,14.530,-63.3,2.6,41,0,3502,20772,1
46.76,14.530,-63.3,2.6,37,0,3504,20781,1
46.68,14.530,-63.3,2.7,34,0,3506,20791,1
46.56,14.530,-63.4,2.8,30,0,3508,20806,1
46.44,14.530,-63.5,2.9,25,0,3510,20823,1
46.31,14.560,-63.6,3.0,21,0,3512,20839,1
46.21,14.610,-63.7,3.1,17,0,3514,20853,1
46.12,14.680,-63.8,3.1,12,0,3516,20865,1
46.03,14.680,-63.8,3.2,7,0,3518,20877,1
45.93,14.650,-63.9,3.3,2,0,3520,20890,1
45.84,14.670,-64.0,3.4,358,0,3522,20902,1
45.75,14.710,-64.2,3.5,353,0,3524,20914,1
45.65,14.710,-64.2,3.6,348,0,3526,20928,1
45.54,14.700,-64.3,3.7,343,0,3528,20943,1
45.47,14.700,-64.4,3.8,338,0,3530,20951,1
45.41,14.670,-64.4,3.9,333,0,3532,20960,1
45.32,14.670,-64.4,4.0,329,0,3534,20972,1
45.22,14.680,-64.4,4.2,324,0,3536,20986,1
45.13,14.700,-64.5,4.3,320,0,3538,20998,1
45.04,14.670,-64.6,4.4,316,0,3540,21010,1
44.98,14.670,-64.7,4.5,312,0,3542,21019,1
44.89,14.680,-64.7,4.6,308,0,3544,21031,1
44.78,14.720,-64.7,4.7,305,0,3546,21045,1
44.67,14.720,-64.8,4.8,302,0,3548,21060,1
44.55,14.720,-64.8,4.9,299,0,3550,21077,1
44.45,14.720,-64.8,5.0,297,0,3552,21090,1
44.36,14.720,-64.8,5.1,295,0,3554,21104,1
44.27,14.730,-64.8,5.3,292,0,3556,21115,1
44.19,14.740,-64.7,5.3,299,0,3558,21126,1
44.12,14.770,-64.7,5.3,303,0,3560,21136,1
44.04,14.790,-64.6,5.4,303,0,3562,21147,1
43.96,14.800,-64.7,5.6,295,0,3564,21159,1
43.85,14.840,-64.6,5.6,297,0,3566,21174,1
43.74,14.850,-64.6,5.6,299,0,3568,21188,1
43.63,14.860,-64.6,5.6,300,0,3570,21205,1
43.52,14.860,-64.6,5.6,302,0,3572,21220,1
43.40,14.860,-64.6,5.6,303,0,3574,21236,1
43.35,14.860,-64.6,5.6,305,0,3576,21244,1
43.29,14.860,-64.6,5.6,306,0,3578,21253,1
43.21,14.860,-64.6,5.6,308,0,3580,21263,1
43.13,14.860,-64.6,5.7,309,0,3582,21275,1
43.05,14.790,-64.6,5.7,311,0,3584,21285,1
42.98,14.780,-64.6,5.7,312,0,3586,21296,1
42.92,14.760,-64.7,5.8,314,0,3588,21305,1
42.84,14.760,-64.7,5.8,315,0,3590,21315,1
42.74,14.720,-64.7,5.9,316,0,3592,21330,1
42.63,14.640,-64.8,6.0,318,0,3594,21346,1
42.52,14.630,-64.8,6.1,319,0,3596,21361,1
42.43,14.620,-64.8,6.2,320,0,3598,21375,1
42.34,14.590,-64.8,6.4,322,0,3600,21387,1
42.25,14.620,-64.9,6.5,323,0,3602,21400,1
42.16,14.610,-64.9,6.7,324,0,3604,21413,1
42.07,14.610,-64.8,6.9,325,0,3606,21427,1
41.99,14.600,-64.9,7.1,326,0,3608,21437,1
41.91,14.600,-64.8,7.2,327,0,3610,21449,1
41.82,14.600,-64.8,7.4,328,0,3612,21463,1
41.74,14.600,-64.7,7.5,329,0,3614,21474,1
41.66,14.600,-64.7,7.6,330,0,3616,21486,1
41.59,14.600,-64.7,7.7,331,0,3618,21497,1
41.50,14.590,-64.5,7.7,331,0,3620,21510,1
41.39,14.630,-64.5,7.6,332,0,3622,21525,1
41.30,14.630,-64.5,7.5,332,0,3624,21539,1
41.22,14.640,-64.5,7.4,333,0,3626,21551,1
41.14,14.660,-64.6,7.3,333,0,3628,21562,1
41.05,14.730,-64.6,7.2,334,0,3630,21576,1
40.96,14.660,-64.4,7.0,334,0,3632,21589,1
40.86,14.660,-64.2,6.8,335,0,3634,21604,1
40.76,14.660,-64.2,6.7,335,0,3636,21619,1
40.70,14.660,-64.2,6.5,335,0,3638,21628,1
40.62,14.660,-64.1,6.3,336,2,3640,21640,1
40.53,14.710,-64.1,6.1,336,0,3642,21654,1
40.44,14.710,-64.1,5.9,335,0,3644,21668,1
40.35,14.730,-64.1,5.7,335,0,3646,21682,1
40.25,14.750,-64.1,5.5,335,0,3648,21697,1
40.16,14.780,-64.1,5.3,334,0,3650,21710,1
40.08,14.800,-64.1,5.2,332,0,3652,21722,1
40.01,14.830,-64.1,5.1,331,0,3654,21733,1
39.94,14.830,-64.0,4.9,329,0,3656,21745,1
39.87,14.910,-63.9,4.8,327,0,3658,21755,1
39.80,14.930,-63.9,4.7,325,0,3660,21766,1
39.73,15.000,-63.8,4.6,323,0,3662,21776,1
39.64,15.030,-63.7,4.5,321,0,3664,21790,1
39.55,15.040,-63.8,4.3,319,0,3666,21805,1
39.44,15.090,-63.8,4.2,316,0,3668,21821,1
39.34,15.090,-63.8,4.1,314,0,3670,21836,1
39.23,15.090,-63.9,3.9,311,0,3672,21854,1
39.19,15.090,-63.9,3.7,308,0,3674,21860,1
39.14,15.080,-63.9,3.6,305,0,3676,21867,1
39.08,15.070,-63.9,3.4,301,0,3678,21878,1
39.00,15.070,-64.0,3.3,297,0,3680,21890,1
38.92,15.070,-64.1,3.2,294,0,3682,21902,1
38.86,15.050,-64.1,3.1,291,0,3684,21912,1
38.80,15.050,-64.1,3.1,288,0,3686,21921,1
38.75,15.070,-64.2,3.0,286,0,3688,21929,1
38.69,15.080,-64.2,2.9,283,0,3690,21939,1
38.59,15.090,-64.2,2.9,281,0,3692,21954,1
38.48,15.100,-64.2,2.8,280,0,3694,21972,1
38.37,15.100,-64.3,2.8,278,0,3696,21990,1
38.32,15.100,-64.3,2.7,276,0,3698,21997,1
38.26,15.140,-64.4,2.6,274,0,3700,22008,1
38.18,15.170,-64.4,2.6,272,0,3702,22020,1
38.10,15.260,-64.4,2.5,270,0,3704,22033,1
38.04,15.310,-64.4,2.5,268,0,3706,22042,1
37.99,15.310,-64.4,2.4,265,0,3708,22050,1
37.94,15.320,-64.4,2.4,263,0,3710,22059,1
37.87,15.330,-64.4,2.4,260,0,3712,22070,1
37.77,15.350,-64.4,2.3,258,0,3714,22085,1
37.67,15.350,-64.4,2.3,255,0,3716,22102,1
37.57,15.360,-64.5,2.2,252,0,3718,22118,1
37.48,15.360,-64.5,2.1,250,0,3720,22133,1
37.45,15.370,-64.5,2.1,247,0,3722,22138,1
37.41,15.370,-64.6,2.1,244,0,3724,22145,1
37.35,15.380,-64.6,2.1,241,0,3726,22154,1
37.25,15.400,-64.6,2.1,239,0,3728,22170,1
37.16,15.460,-64.7,2.1,237,0,3730,22185,1
37.07,15.460,-64.7,2.2,236,0,3732,22200,1
36.99,15.480,-64.7,2.3,235,0,3734,22214,1
36.92,15.460,-64.8,2.5,235,0,3736,22226,1
36.84,15.460,-64.8,2.6,235,0,3738,22237,1
36.76,15.500,-64.9,2.8,236,0,3740,22251,1
36.68,15.500,-64.9,3.0,237,0,3742,22264,1
36.61,15.510,-65.0,3.1,239,0,3744,22276,1
36.55,15.510,-65.0,3.3,241,0,3746,22287,1
36.48,15.570,-65.1,3.5,243,0,3748,22298,1
36.41,15.500,-65.2,3.6,246,0,3750,22310,1
36.33,15.500,-65.3,3.8,248,0,3752,22322,1
36.25,15.500,-65.3,3.9,250,0,3754,22337,1
36.15,15.590,-65.3,4.1,252,0,3756,22353,1
