
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-09-23,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15761

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-09-21,11:12:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 222
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
92.13,5.310,-62.2,,,0,3588,17034
91.95,5.320,-62.2,,,0,3590,17046
91.81,5.310,-62.2,,,0,3592,17055
91.68,5.280,-62.3,,,0,3594,17064
91.55,5.280,-62.4,,,0,3596,17073
91.43,5.280,-62.4,,,0,3598,17081
91.32,5.280,-62.3,,,0,3600,17088
91.23,5.270,-62.4,,,0,3602,17094
91.14,5.270,-62.4,,,0,3604,17100
91.06,5.270,-62.5,,,0,3606,17106
90.9,5.270,-62.5,,,0,3608,17117
90.75,5.260,-62.4,,,0,3610,17127
90.59,5.260,-62.4,,,0,3612,17138
90.44,5.260,-62.4,,,0,3614,17148
90.3,5.260,-62.4,,,0,3616,17157
90.17,5.250,-62.4,,,0,3618,17166
90.06,5.250,-62.3,,,0,3620,17174
89.93,5.240,-62.4,,,0,3622,17183
89.8,5.200,-62.4,,,0,3624,17192
89.69,5.240,-62.3,,,0,3626,17200
89.56,5.260,-62.4,,,0,3628,17209
89.43,5.280,-62.5,,,0,3630,17218
89.29,5.290,-62.5,,,0,3632,17227
89.14,5.290,-62.7,,,0,3634,17237
89.01,5.310,-62.8,,,0,3636,17246
88.9,5.310,-62.9,,,0,3638,17254
88.75,5.310,-62.9,,,0,3640,17264
88.62,5.300,-62.9,,,0,3642,17273
88.49,5.300,-62.9,,,0,3644,17282
88.36,5.270,-63,,,0,3646,17291
88.23,5.290,-63.1,,,0,3648,17300
88.13,5.290,-63.1,,,0,3650,17308
87.97,5.290,-63.2,,,0,3652,17318
87.85,5.280,-63.2,,,0,3654,17327
87.74,5.280,-63.3,,,0,3656,17335
87.59,5.290,-63.3,,,0,3658,17345
87.42,5.310,-63.3,,,0,3660,17357
87.33,5.320,-63.3,,,0,3662,17363
87.23,5.320,-63.3,,,0,3664,17371
87.08,5.330,-63.2,,,2,3666,17381
86.95,5.400,-63.2,,,0,3668,17390
86.82,5.400,-63.2,,,0,3670,17399
86.72,5.450,-63.1,,,0,3672,17407
86.61,5.530,-63.1,,,0,3674,17414
86.46,5.530,-63.1,,,0,3676,17425
86.34,5.530,-63.1,,,0,3678,17434
86.21,5.530,-63.1,,,0,3680,17443
86.08,5.550,-63,,,0,3682,17452
85.94,5.620,-63,,,0,3684,17462
85.83,5.680,-63,,,0,3686,17470
85.73,5.740,-63,,,0,3688,17477
85.6,5.800,-63.1,,,0,3690,17486
85.46,5.850,-63.2,,,0,3692,17497
85.33,5.920,-63.2,,,0,3694,17506
85.21,5.930,-63.2,,,0,3696,17515
85.08,5.940,-63.2,,,0,3698,17524
84.96,6.020,-63.2,,,0,3700,17533
84.83,6.030,-63.1,,,0,3702,17542
84.71,6.060,-63.2,,,0,3704,17551
84.6,6.090,-63.3,,,0,3706,17558
84.48,6.170,-63.3,,,0,3708,17567
84.36,6.300,-63.3,,,0,3710,17576
84.23,6.360,-63.3,,,0,3712,17585
84.13,6.360,-63.3,,,0,3714,17593
84.01,6.410,-63.4,,,0,3716,17602
83.88,6.400,-63.4,,,0,3718,17611
83.76,6.420,-63.4,,,0,3720,17620
83.64,6.440,-63.5,,,0,3722,17629
83.52,6.450,-63.6,,,0,3724,17638
83.41,6.470,-63.8,,,0,3726,17645
83.33,6.470,-63.8,,,2,3728,17651
83.21,6.500,-63.7,,,0,3730,17660
83.07,6.610,-63.7,,,0,3732,17671
82.95,6.610,-63.7,,,0,3734,17680
82.83,6.640,-63.7,,,0,3736,17689
82.71,6.610,-63.7,,,0,3738,17698
82.56,6.610,-63.7,,,0,3740,17708
82.44,6.620,-63.6,,,0,3742,17717
82.32,6.700,-63.6,,,0,3744,17726
82.2,6.630,-63.6,,,0,3746,17735
82.08,6.740,-63.7,,,0,3748,17744
81.96,6.740,-63.7,,,0,3750,17753
81.84,6.740,-63.7,,,0,3752,17762
81.72,6.740,-63.6,,,0,3754,17771
81.62,6.730,-63.5,,,0,3756,17779
81.5,6.680,-63.5,,,0,3758,17788
81.38,6.680,-63.5,,,0,3760,17797
81.26,6.680,-63.5,,,0,3762,17806
81.17,6.610,-63.4,,,0,3764,17813
81.05,6.600,-63.4,,,0,3766,17822
80.91,6.450,-63.3,,,0,3768,17833
80.77,6.430,-63.3,,,0,3770,17843
80.63,6.300,-63.3,,,0,3772,17854
80.53,6.290,-63.4,,,0,3774,17861
80.44,6.280,-63.5,,,0,3776,17869
80.34,6.270,-63.4,,,0,3778,17876
80.2,6.240,-63.4,,,0,3780,17887
80.1,6.240,-63.3,,,0,3782,17894
79.98,6.240,-63.2,,,0,3784,17903
79.87,6.250,-63.1,,,2,3786,17912
79.73,6.320,-63,,,0,3788,17923
79.6,6.360,-63,,,0,3790,17933
79.44,6.430,-62.9,,,0,3792,17945
79.38,6.490,-62.9,,,0,3794,17950
79.32,6.630,-62.8,,,0,3796,17954
79.23,6.630,-62.8,,,0,3798,17962
79.11,6.670,-62.7,,,0,3800,17971
79,6.740,-62.7,,,0,3802,17980
78.9,6.750,-62.6,,,0,3804,17987
78.78,6.860,-62.5,,,0,3806,17996
78.67,6.970,-62.6,,,0,3808,18005
78.55,7.070,-62.6,,,0,3810,18014
78.44,7.080,-62.6,,,0,3812,18023
78.32,7.190,-62.5,,,0,3814,18032
78.25,7.250,-62.5,,,0,3816,18038
78.11,7.330,-62.5,,,0,3818,18049
77.98,7.550,-62.5,,,0,3820,18060
77.87,7.560,-62.4,,,0,3822,18069
77.75,7.630,-62.4,,,0,3824,18078
77.66,7.700,-62.4,,,0,3826,18085
77.56,7.790,-62.5,,,0,3828,18093
77.43,7.810,-62.5,,,0,3830,18103
77.32,7.830,-62.5,,,0,3832,18112
77.22,7.870,-62.5,,,0,3834,18120
77.13,7.930,-62.4,,,0,3836,18127
77.01,8.050,-62.4,,,0,3838,18136
76.9,8.100,-62.4,,,2,3840,18145
76.77,8.130,-62.4,,,0,3842,18156
76.7,8.170,-62.4,,,0,3844,18162
76.62,8.200,-62.3,,,0,3846,18168
76.55,8.200,-62.3,,,0,3848,18174
76.43,8.200,-62.3,,,0,3850,18183
76.3,8.200,-62.2,,,0,3852,18194
76.17,8.200,-62.2,,,0,3854,18204
76.04,8.220,-62.2,,,0,3856,18215
75.93,8.240,-62.2,,,0,3858,18224
75.8,8.260,-62.2,,,0,3860,18234
75.67,8.410,-62.2,,,0,3862,18245
75.54,8.410,-62.1,,,0,3864,18255
75.49,8.450,-62.2,,,0,3866,18260
75.4,8.450,-62.2,,,0,3868,18268
75.27,8.450,-62.1,,,0,3870,18278
75.16,8.450,-62,,,0,3872,18287
75.05,8.450,-62,,,0,3874,18296
74.9,8.470,-62.1,,,0,3876,18308
74.83,8.450,-62.1,,,0,3878,18314
74.74,8.490,-62.1,,,0,3880,18322
74.61,8.470,-62.1,,,0,3882,18332
74.5,8.500,-62,,,0,3884,18341
74.41,8.500,-62,,,0,3886,18349
74.28,8.560,-62.1,,,0,3888,18360
74.19,8.560,-62.1,,,0,3890,18367
74.08,8.560,-62.1,,,0,3892,18376
73.97,8.640,-62.1,,,0,3894,18385
73.87,8.690,-62.1,,,0,3896,18394
73.76,8.700,-62.2,,,0,3898,18403
73.63,8.700,-62.1,,,0,3900,18414
73.54,8.740,-62,,,0,3902,18421
73.49,8.840,-61.9,,,0,3904,18426
73.43,8.840,-61.9,,,0,3906,18430
73.34,8.850,-61.8,,,0,3908,18438
73.2,8.880,-61.7,,,0,3910,18450
73.02,8.910,-61.5,,,0,3912,18465
72.81,8.940,-61.4,,,0,3914,18483
72.74,9.010,-61.3,,,0,3916,18489
72.67,9.090,-61.2,,,0,3918,18496
72.6,9.100,-61.1,,,0,3920,18502
72.53,9.100,-61,,,0,3922,18508
72.42,9.100,-61,,,0,3924,18517
72.31,9.120,-61.1,,,0,3926,18526
72.21,9.130,-61.1,,,0,3928,18535
72.12,9.130,-61.1,,,0,3930,18543
72,9.190,-61,,,0,3932,18553
71.89,9.250,-61,,,0,3934,18562
71.79,9.250,-60.9,,,0,3936,18571
71.68,9.260,-60.8,,,0,3938,18580
71.58,9.260,-60.8,,,0,3940,18590
71.49,9.270,-60.8,,,0,3942,18597
71.4,9.340,-60.8,,,0,3944,18605
71.28,9.360,-60.6,,,2,3946,18615
71.17,9.440,-60.6,,,0,3948,18624
71.07,9.470,-60.6,,,0,3950,18634
70.97,9.470,-60.6,,,0,3952,18643
70.86,9.510,-60.6,,,0,3954,18652
70.78,9.570,-60.6,,,0,3956,18659
70.67,9.600,-60.7,,,0,3958,18669
70.55,9.630,-60.7,,,0,3960,18679
70.48,9.640,-60.6,,,0,3962,18685
70.41,9.690,-60.6,,,0,3964,18691
70.35,9.690,-60.6,,,0,3966,18697
70.26,9.690,-60.6,,,0,3968,18705
70.12,9.640,-60.8,,,0,3970,18717
69.97,9.640,-60.9,,,0,3972,18731
69.88,9.560,-60.9,,,0,3974,18738
69.78,9.520,-60.9,,,0,3976,18747
69.68,9.490,-60.8,,,0,3978,18757
69.59,9.450,-60.6,,,0,3980,18764
69.47,9.450,-60.5,,,0,3982,18775
69.32,9.450,-60.6,,,0,3984,18788
69.25,9.440,-60.7,,,0,3986,18795
69.15,9.440,-60.7,,,0,3988,18804
69.05,9.440,-60.9,,,0,3990,18813
68.97,9.450,-61.1,,,0,3992,18820
68.85,9.450,-61.1,,,0,3994,18831
68.72,9.510,-61.1,,,0,3996,18843
68.65,9.550,-61.1,,,0,3998,18849
68.55,9.600,-61.1,,,0,4000,18858
68.45,9.610,-61.2,,,0,4002,18867
68.35,9.630,-61.2,,,0,4004,18876
68.25,9.630,-61.1,,,0,4006,18886
68.11,9.630,-61.2,,,0,4008,18898
68.03,9.640,-61.2,,,0,4010,18905
67.97,9.630,-61.1,,,0,4012,18911
67.87,9.630,-61.1,,,2,4014,18920
67.77,9.550,-61.1,,,0,4016,18929
67.67,9.530,-61.1,,,0,4018,18939
67.58,9.520,-60.9,,,0,4020,18946
67.47,9.420,-60.8,,,0,4022,18957
67.35,9.420,-60.9,,,0,4024,18967
67.27,9.420,-60.9,,,0,4026,18975
67.17,9.300,-60.9,,,0,4028,18984
67.09,9.250,-60.9,,,0,4030,18992
66.98,9.230,-61,,,0,4032,19002
66.85,9.140,-61.1,,,0,4034,19014
66.73,9.120,-61.1,,,0,4036,19025
66.63,8.910,-61.1,,,0,4038,19034
66.52,8.880,-61.3,,,0,4040,19045
66.42,8.800,-61.3,,,0,4042,19054
66.34,8.760,-61.2,,,2,4044,19061
66.24,8.740,-61.2,,,0,4046,19070
66.15,8.720,-61.3,,,0,4048,19080
66.07,8.700,-61.3,,,0,4050,19087
65.97,8.700,-61.3,,,0,4052,19096
65.86,8.680,-61.3,,,0,4054,19107
65.75,8.640,-61.3,,,0,4056,19117
65.65,8.640,-61.3,,,0,4058,19127
65.55,8.580,-61.2,,,0,4060,19136
65.46,8.570,-61.2,,,0,4062,19145
65.36,8.540,-61.1,,,0,4064,19154
65.27,8.570,-61.1,,,0,4066,19163
65.15,8.570,-61.1,,,0,4068,19173
65.09,8.540,-61.1,,,0,4070,19180
65,8.540,-61.1,,,0,4072,19189
64.9,8.500,-61,,,0,4074,19198
64.81,8.570,-61,,,0,4076,19207
64.69,8.490,-61.1,,,0,4078,19217
64.6,8.470,-61.1,,,0,4080,19227
64.51,8.460,-61.1,,,0,4082,19236
64.41,8.460,-61.1,,,0,4084,19245
64.32,8.450,-61.2,,,0,4086,19254
64.24,8.450,-61.3,,,0,4088,19261
64.14,8.390,-61.3,,,0,4090,19270
64.02,8.400,-61.3,,,0,4092,19283
63.94,8.410,-61.3,,,0,4094,19290
63.85,8.410,-61.3,,,0,4096,19299
63.75,8.400,-61.3,,,0,4098,19308
63.66,8.370,-61.3,,,0,4100,19317
63.57,8.370,-61.3,,,0,4102,19327
63.46,8.370,-61.1,,,0,4104,19337
63.38,8.370,-61,,,0,4106,19345
63.27,8.340,-60.9,,,0,4108,19355
63.17,8.330,-60.7,,,0,4110,19366
63.07,8.310,-60.6,,,0,4112,19375
62.96,8.300,-60.6,,,0,4114,19386
62.84,8.250,-60.7,,,0,4116,19398
62.75,8.200,-60.8,,,0,4118,19407
62.66,8.110,-60.8,,,0,4120,19416
62.57,8.070,-60.7,,,0,4122,19425
62.47,8.070,-60.8,,,0,4124,19434
62.38,8.030,-61,,,0,4126,19443
62.29,8.030,-61.1,,,0,4128,19452
62.2,8.030,-61.2,,,0,4130,19462
62.11,8.010,-61.3,,,0,4132,19471
62,8.020,-61.3,,,0,4134,19481
61.9,7.980,-61.3,,,0,4136,19492
61.81,7.940,-61.4,,,0,4138,19501
61.73,7.920,-61.5,,,0,4140,19508
61.63,7.910,-61.4,,,0,4142,19519
61.52,7.910,-61.3,,,0,4144,19530
61.45,7.810,-61.3,,,0,4146,19537
61.37,7.830,-61.3,,,0,4148,19545
61.27,7.810,-61.3,,,0,4150,19555
61.13,7.810,-61.3,,,0,4152,19569
61.01,7.810,-61.2,,,0,4154,19581
60.89,7.810,-61.2,,,0,4156,19593
60.83,7.810,-61.3,,,0,4158,19599
60.77,7.810,-61.3,,,0,4160,19605
60.7,7.750,-61.4,,,0,4162,19613
60.63,7.740,-61.5,,,0,4164,19621
60.54,7.740,-61.5,,,0,4166,19630
60.45,7.730,-61.5,,,0,4168,19639
60.36,7.720,-61.5,,,2,4170,19648
60.29,7.720,-61.6,,,0,4172,19655
60.18,7.730,-61.6,,,0,4174,19666
60.1,7.740,-61.6,,,0,4176,19675
60.02,7.740,-61.7,,,0,4178,19683
59.92,7.750,-61.7,,,0,4180,19693
59.83,7.760,-61.7,,,0,4182,19702
59.75,7.760,-61.6,,,0,4184,19711
59.64,7.780,-61.4,,,0,4186,19722
59.56,7.800,-61.4,,,0,4188,19731
59.48,7.820,-61.3,,,0,4190,19739
59.4,7.910,-61.1,,,0,4192,19748
59.31,7.930,-60.9,,,0,4194,19757
59.24,7.950,-60.8,,,0,4196,19764
59.15,7.950,-60.8,,,0,4198,19773
59.05,8.000,-60.7,,,0,4200,19784
58.98,8.050,-60.8,,,0,4202,19792
58.91,8.080,-60.7,,,0,4204,19799
58.82,8.160,-60.7,,,0,4206,19808
58.7,8.170,-60.7,,,0,4208,19820
58.59,8.170,-60.7,,,0,4210,19833
58.46,8.180,-60.8,,,0,4212,19846
58.35,8.190,-60.9,,,0,4214,19858
58.26,8.200,-61,,,0,4216,19868
58.19,8.210,-61.1,,,0,4218,19875
58.11,8.230,-61.1,,,0,4220,19884
58.02,8.300,-61.2,,,0,4222,19893
57.92,8.300,-61.2,,,0,4224,19904
57.84,8.330,-61.1,,,0,4226,19913
57.75,8.330,-61.2,,,0,4228,19922
57.67,8.340,-61.2,,,0,4230,19931
57.6,8.370,-61.3,,,0,4232,19939
57.53,8.370,-61.3,,,0,4234,19946
57.46,8.390,-61.4,,,0,4236,19954
57.36,8.440,-61.5,,,0,4238,19964
57.27,8.500,-61.6,,,0,4240,19974
57.19,8.570,-61.6,,,0,4242,19983
57.11,8.590,-61.6,,,0,4244,19992
57.02,8.600,-61.7,,,0,4246,20001
56.95,8.760,-61.7,,,0,4248,20008
56.86,8.820,-61.7,,,0,4250,20019
56.76,8.900,-61.7,,,0,4252,20029
56.68,8.900,-61.6,,,0,4254,20039
56.59,8.900,-61.5,,,0,4256,20048
56.52,9.020,-61.4,,,0,4258,20055
56.46,9.020,-61.4,,,0,4260,20063
56.36,9.090,-61.5,,,0,4262,20073
56.28,9.120,-61.6,,,2,4264,20082
56.21,9.120,-61.7,,,0,4266,20090
56.14,9.120,-61.7,,,0,4268,20098
56.07,9.120,-61.7,,,0,4270,20105
55.97,9.090,-61.6,,,0,4272,20116
55.88,9.050,-61.5,,,0,4274,20126
55.8,9.040,-61.5,,,0,4276,20135
55.72,9.020,-61.5,,,0,4278,20144
55.65,9.020,-61.6,,,0,4280,20152
55.55,8.920,-61.7,,,0,4282,20163
55.47,8.940,-61.7,,,0,4284,20172
55.39,8.940,-61.7,,,0,4286,20181
55.31,8.910,-61.7,,,0,4288,20190
55.23,8.940,-61.7,,,0,4290,20199
55.15,8.940,-61.8,,,2,4292,20208
55.07,8.940,-61.6,,,0,4294,20217
55,8.950,-61.5,,,0,4296,20225
54.91,9.020,-61.4,,,0,4298,20235
54.83,9.070,-61.2,,,0,4300,20244
54.74,9.160,-61.1,,,0,4302,20253
54.68,9.180,-61.1,,,0,4304,20261
54.6,9.200,-61.1,,,0,4306,20270
54.52,9.280,-61.1,,,0,4308,20279
54.43,9.320,-61,,,0,4310,20290
54.33,9.380,-61,,,0,4312,20300
54.25,9.510,-60.9,,,0,4314,20309
54.19,9.580,-61,,,0,4316,20317
54.12,9.580,-61,,,0,4318,20325
54.03,9.610,-60.9,,,0,4320,20335
53.96,9.630,-60.9,,,0,4322,20343
53.9,9.650,-60.8,,,0,4324,20350
53.83,9.800,-60.7,,,0,4326,20358
53.73,9.890,-60.5,,,0,4328,20370
53.62,9.980,-60.3,,,0,4330,20382
53.52,10.070,-60.1,,,0,4332,20394
53.41,10.160,-60.1,,,0,4334,20407
53.35,10.250,-60,,,0,4336,20414
53.28,10.370,-60,,,0,4338,20422
53.23,10.570,-59.9,,,0,4340,20428
53.18,10.570,-59.9,,,0,4342,20434
53.1,10.580,-59.8,5.8,295,0,4344,20443
53.03,10.690,-59.8,5.9,296,0,4346,20451
52.96,10.690,-59.7,5.9,298,0,4348,20460
52.88,10.860,-59.6,5.9,299,0,4350,20469
52.8,10.870,-59.5,6,300,0,4352,20478
52.75,10.910,-59.5,6,303,0,4354,20484
52.7,10.910,-59.5,6.1,304,0,4356,20491
52.6,10.920,-59.4,6.2,305,0,4358,20503
52.51,10.920,-59.3,6.2,304,2,4360,20513
52.42,10.920,-59.4,6.3,303,0,4362,20524
52.33,10.920,-59.3,6.4,302,0,4364,20535
52.25,10.920,-59.4,6.4,300,0,4366,20544
52.19,10.920,-59.4,6.4,298,0,4368,20552
52.09,10.930,-59.4,6.4,295,0,4370,20564
52,10.950,-59.4,6.4,293,0,4372,20575
51.95,10.920,-59.5,6.3,291,0,4374,20581
51.89,10.930,-59.6,6.2,289,0,4376,20587
51.83,10.950,-59.7,6.2,288,0,4378,20594
51.76,10.950,-59.7,6.2,288,0,4380,20604
51.65,10.970,-59.7,6.2,287,0,4382,20616
51.57,10.970,-59.7,6.2,288,0,4384,20626
51.49,11.050,-59.7,6.2,288,0,4386,20636
51.43,11.040,-59.8,6.2,289,0,4388,20643
51.37,11.040,-59.9,6.3,290,0,4390,20651
51.3,11.110,-59.9,6.4,291,0,4392,20658
51.18,11.030,-59.9,6.3,292,0,4394,20674
51.09,11.030,-59.9,6.3,292,0,4396,20684
51.02,11.170,-59.9,6.2,293,0,4398,20694
50.94,11.170,-59.9,6.1,293,0,4400,20703
50.87,11.030,-59.8,5.9,294,0,4402,20712
50.79,11.030,-59.9,5.7,295,0,4404,20721
50.72,11.170,-59.9,5.4,296,0,4406,20730
50.62,11.030,-59.9,5.2,297,0,4408,20742
50.53,11.190,-59.9,5,299,0,4410,20753
50.46,11.190,-59.9,4.9,301,0,4412,20762
50.38,11.150,-60,4.8,302,0,4414,20771
50.31,11.150,-60.1,4.8,303,0,4416,20780
50.22,11.190,-60.2,4.9,303,0,4418,20791
50.14,11.150,-60.2,5,303,0,4420,20802
50.05,11.150,-60.2,5.1,303,0,4422,20812
49.98,11.150,-60.2,5.3,302,0,4424,20822
49.89,11.150,-60.1,5.5,301,0,4426,20832
49.81,11.150,-60.1,5.7,300,0,4428,20843
49.76,11.170,-60,5.9,298,0,4430,20849
49.69,11.170,-59.9,6.1,297,0,4432,20858
49.6,11.160,-59.9,6.3,296,0,4434,20869
49.53,11.170,-59.9,6.5,295,0,4436,20878
49.46,11.230,-60,6.6,294,0,4438,20887
49.37,11.200,-59.8,6.8,293,0,4440,20898
49.3,11.230,-59.8,6.9,292,0,4442,20907
49.24,11.290,-59.8,7,292,0,4444,20914
49.18,11.290,-59.9,7,292,0,4446,20922
49.12,11.270,-59.9,7.1,291,0,4448,20930
49.06,11.270,-59.9,7.1,291,0,4450,20937
48.98,11.270,-59.9,7.1,291,0,4452,20948
48.89,11.270,-60,7.1,291,0,4454,20959
48.8,11.270,-60,7,291,0,4456,20971
48.71,11.270,-60.1,7.1,291,0,4458,20982
48.64,11.240,-60.1,7.1,292,0,4460,20991
48.58,11.240,-60.1,7.1,292,0,4462,20998
48.5,11.200,-60.1,7.2,293,0,4464,21009
48.42,11.120,-60.2,7.4,293,0,4466,21020
48.35,11.150,-60.3,7.5,293,0,4468,21029
48.28,11.120,-60.3,7.7,294,0,4470,21038
48.21,11.120,-60.3,7.9,294,0,4472,21047
48.15,11.120,-60.3,8.1,294,0,4474,21055
48.08,11.120,-60.2,8.3,295,0,4476,21064
47.98,11.190,-60.2,8.5,295,0,4478,21076
47.9,11.280,-60.1,8.7,295,0,4480,21087
47.83,11.280,-60.1,8.8,296,0,4482,21096
47.75,11.280,-60.2,8.9,296,0,4484,21106
47.68,11.290,-60.2,9,296,0,4486,21115
47.61,11.290,-60.2,9.1,296,0,4488,21125
47.53,11.290,-60.2,9.2,296,0,4490,21135
47.45,11.300,-60.3,9.2,296,0,4492,21146
47.38,11.300,-60.3,9.3,296,0,4494,21155
47.3,11.310,-60.2,9.4,295,0,4496,21166
47.23,11.300,-60.1,9.5,295,0,4498,21175
47.15,11.300,-60,9.7,294,0,4500,21186
47.07,11.300,-60,9.8,294,0,4502,21196
47,11.310,-60,9.9,294,0,4504,21205
46.96,11.310,-60,10.1,294,0,4506,21210
46.93,11.320,-60,10.1,294,0,4508,21214
46.89,11.340,-60,10.2,294,0,4510,21219
46.8,11.340,-60,10.3,295,0,4512,21231
46.71,11.340,-60,10.4,295,0,4514,21243
46.63,11.340,-60,10.4,296,0,4516,21254
46.54,11.340,-59.9,10.5,296,0,4518,21266
46.45,11.410,-59.9,10.5,297,0,4520,21278
46.38,11.410,-59.8,10.6,298,0,4522,21288
46.31,11.490,-59.7,10.6,298,0,4524,21297
46.26,11.410,-59.6,10.7,299,0,4526,21304
46.19,11.410,-59.4,10.7,300,0,4528,21314
46.11,11.490,-59.4,10.7,301,0,4530,21324
46.02,11.490,-59.3,10.7,301,0,4532,21336
45.94,11.510,-59.4,10.6,302,0,4534,21347
45.86,11.570,-59.4,10.5,302,0,4536,21358
45.8,11.570,-59.3,10.4,302,0,4538,21367
45.73,11.610,-59.3,10.2,302,0,4540,21376
45.65,11.650,-59.3,10,302,0,4542,21387
45.59,11.650,-59.3,9.9,301,0,4544,21396
45.51,11.720,-59.2,9.7,300,0,4546,21407
45.44,11.700,-59.2,9.6,298,0,4548,21416
45.4,11.750,-59.1,9.6,297,0,4550,21422
45.34,11.800,-59.1,9.5,295,0,4552,21430
45.26,11.820,-59,9.5,293,0,4554,21440
45.2,11.840,-59,9.5,291,0,4556,21450
45.13,11.800,-59,9.5,289,0,4558,21459
45.05,11.820,-59,9.5,287,0,4560,21470
44.98,11.860,-59,9.5,286,0,4562,21480
44.91,11.860,-59,9.6,285,0,4564,21489
44.87,11.860,-59,9.6,284,0,4566,21496
44.81,11.820,-59,9.6,284,0,4568,21503
44.73,11.820,-59,9.7,285,0,4570,21515
44.63,11.820,-58.9,9.8,285,0,4572,21529
44.5,11.820,-58.8,9.9,286,0,4574,21548
44.45,11.820,-58.8,10,287,0,4576,21554
44.4,11.820,-58.7,10.1,288,0,4578,21561
44.36,11.820,-58.7,10.3,289,0,4580,21568
44.3,11.820,-58.7,10.5,289,0,4582,21575
44.24,11.830,-58.6,10.7,290,0,4584,21584
44.17,11.820,-58.5,10.9,291,0,4586,21594
44.12,11.840,-58.4,11.1,291,0,4588,21601
44.05,11.830,-58.2,11.2,291,0,4590,21610
43.99,11.860,-58.4,11.4,291,0,4592,21620
43.92,11.890,-58.4,11.5,291,0,4594,21629
43.86,11.910,-58.3,11.6,291,0,4596,21638
43.8,11.910,-58.3,11.6,291,0,4598,21647
43.74,11.910,-58.3,11.7,291,0,4600,21655
43.68,11.910,-58.3,11.7,291,0,4602,21664
43.6,11.890,-58.2,11.7,291,0,4604,21675
43.53,12.010,-58.2,11.7,291,0,4606,21686
43.46,12.010,-58.1,11.8,291,0,4608,21696
43.38,11.940,-57.9,11.8,291,0,4610,21707
43.32,12.080,-57.9,11.8,291,0,4612,21716
43.25,12.080,-57.9,11.7,291,0,4614,21726
43.19,12.080,-57.8,11.7,291,0,4616,21735
43.13,12.090,-57.8,11.7,291,0,4618,21744
43.06,12.090,-57.8,11.6,292,0,4620,21753
42.99,12.110,-57.8,11.6,292,0,4622,21764
42.93,12.140,-57.8,11.5,292,0,4624,21773
42.88,12.240,-57.8,11.4,292,2,4626,21781
42.82,12.240,-57.8,11.3,293,0,4628,21789
42.77,12.230,-57.9,11.1,293,0,4630,21797
42.73,12.140,-57.9,11,294,0,4632,21803
42.65,12.170,-57.9,10.9,295,0,4634,21815
42.56,12.160,-57.9,10.8,295,0,4636,21827
42.49,12.140,-57.8,10.7,295,0,4638,21838
42.42,12.100,-57.7,10.6,296,0,4640,21849
42.36,12.100,-57.8,10.5,296,0,4642,21858
42.3,12.040,-57.8,10.5,295,0,4644,21866
42.24,12.030,-57.8,10.5,294,0,4646,21875
42.17,12.040,-57.9,10.5,294,0,4648,21886
42.1,11.940,-57.9,10.5,292,0,4650,21897
42.04,11.970,-57.9,10.5,291,0,4652,21906
41.96,11.910,-57.8,10.6,290,0,4654,21917
41.9,11.940,-57.8,10.6,288,0,4656,21926
41.84,11.880,-57.7,10.7,287,0,4658,21935
41.77,11.840,-57.7,10.8,286,0,4660,21946
41.71,11.880,-57.6,10.9,286,0,4662,21955
41.65,11.820,-57.7,11,286,0,4664,21964
41.59,11.880,-57.7,11.1,285,0,4666,21974
41.54,11.820,-57.7,11.2,286,2,4668,21981
41.49,11.890,-57.7,11.3,286,0,4670,21989
41.42,11.890,-57.7,11.5,287,0,4672,21998
41.35,11.900,-57.6,11.6,288,0,4674,22009
41.29,11.910,-57.5,11.8,289,0,4676,22018
41.23,11.890,-57.5,11.9,290,0,4678,22027
41.16,11.950,-57.5,12,291,0,4680,22038
41.11,11.920,-57.5,12.1,292,0,4682,22046
41.06,11.980,-57.5,12.1,293,0,4684,22054
41.01,11.980,-57.5,12.2,294,0,4686,22061
40.96,12.040,-57.5,12.2,294,0,4688,22069
40.91,12.040,-57.5,12.1,294,0,4690,22077
40.86,12.040,-57.5,12.1,294,0,4692,22084
40.75,12.040,-57.5,12.2,294,0,4694,22101
40.65,12.040,-57.5,12.2,294,0,4696,22117
40.59,12.050,-57.6,12.3,293,0,4698,22126
40.53,12.150,-57.5,12.4,292,0,4700,22135
40.47,12.160,-57.5,12.5,291,0,4702,22145
40.4,12.190,-57.5,12.6,290,0,4704,22157
40.35,12.210,-57.5,12.8,289,0,4706,22165
40.29,12.210,-57.5,12.9,288,0,4708,22174
40.22,12.180,-57.4,12.9,287,0,4710,22185
40.16,12.180,-57.5,12.9,286,0,4712,22194
40.11,12.180,-57.5,12.9,286,0,4714,22202
40.05,12.180,-57.5,12.9,285,0,4716,22211
39.98,12.180,-57.5,12.8,285,0,4718,22222
