
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12599

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-03,11:18:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 166
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
123.58,7.150,-64.4,7.5,343,0,2816,14916,6
123.31,7.400,-64.2,7.4,343,0,2818,14930,6
123.07,7.620,-64.1,7.3,343,0,2820,14942,6
122.86,8.090,-64.0,7.3,343,0,2822,14952,6
122.62,8.230,-63.9,7.2,343,0,2824,14964,5
122.38,8.380,-63.7,7.1,343,0,2826,14976,5
122.17,8.870,-63.7,7.1,343,2,2828,14987,5
121.96,8.920,-63.6,7.0,343,0,2830,14997,5
121.78,9.020,-63.4,7.0,343,0,2832,15006,5
121.61,9.280,-63.2,6.9,343,0,2834,15015,5
121.43,9.430,-63.1,6.9,342,0,2836,15024,5
121.22,9.710,-63.1,6.8,342,0,2838,15035,5
120.95,9.740,-62.7,6.8,342,2,2840,15048,5
120.66,9.880,-62.9,6.7,341,0,2842,15063,5
120.36,10.000,-63.0,6.7,341,0,2844,15078,5
120.16,10.140,-63.0,6.6,340,0,2846,15089,5
119.92,10.340,-63.0,6.6,340,0,2848,15101,5
119.69,10.400,-63.1,6.6,340,0,2850,15113,5
119.49,10.460,-63.1,6.5,340,0,2852,15123,5
119.31,10.580,-63.1,6.5,340,0,2854,15132,4
119.17,10.600,-63.1,6.5,340,0,2856,15140,4
118.88,10.630,-63.2,6.4,340,0,2858,15155,4
118.59,10.650,-63.2,6.4,340,0,2860,15170,4
118.38,10.670,-63.2,6.4,340,0,2862,15180,4
118.15,10.720,-63.2,6.3,340,0,2864,15192,4
117.92,10.720,-63.2,6.3,340,0,2866,15204,4
117.61,10.860,-63.3,6.3,340,0,2868,15221,4
117.43,11.010,-63.3,6.2,339,2,2870,15230,4
117.23,11.010,-63.2,6.2,339,0,2872,15240,4
116.98,10.960,-63.1,6.2,338,0,2874,15254,4
116.69,10.960,-63.2,6.2,338,0,2876,15269,4
116.43,10.960,-63.2,6.2,338,0,2878,15282,4
116.21,10.650,-63.2,6.1,337,0,2880,15294,3
115.98,10.560,-63.1,6.2,337,0,2882,15306,3
115.73,10.460,-63.0,6.2,336,0,2884,15320,3
115.50,10.350,-63.0,6.1,336,0,2886,15332,3
115.27,10.350,-63.0,6.1,335,0,2888,15344,3
114.99,10.350,-62.9,6.1,335,0,2890,15359,3
114.68,10.340,-62.8,6.1,335,2,2892,15376,3
114.49,10.460,-62.7,6.1,335,0,2894,15386,3
114.32,10.570,-62.8,6.1,334,0,2896,15395,3
114.10,10.740,-62.8,6.0,334,0,2898,15407,3
113.85,11.060,-62.7,6.0,333,0,2900,15421,3
113.63,11.330,-62.6,6.0,333,0,2902,15433,3
113.43,11.420,-62.5,6.0,332,0,2904,15443,3
113.24,11.570,-62.4,6.0,331,2,2906,15454,3
113.02,11.660,-62.4,6.0,331,0,2908,15466,3
112.77,11.660,-62.5,6.0,330,0,2910,15479,3
112.52,11.660,-62.5,6.0,329,0,2912,15493,3
112.33,11.660,-62.5,6.0,329,0,2914,15503,2
112.16,11.660,-62.5,6.1,328,2,2916,15513,2
111.86,11.570,-62.6,6.1,327,0,2918,15529,2
111.65,11.250,-62.7,6.1,326,0,2920,15541,2
111.46,11.170,-62.8,6.2,325,0,2922,15552,2
111.26,11.160,-62.9,6.2,324,2,2924,15562,2
111.05,10.730,-62.8,6.3,324,0,2926,15574,2
110.83,10.350,-62.9,6.3,323,0,2928,15586,2
110.67,10.170,-62.9,6.4,322,0,2930,15595,2
110.45,10.090,-62.9,6.4,322,0,2932,15607,2
110.21,9.690,-63.0,6.5,321,0,2934,15621,2
110.00,9.490,-63.0,6.6,321,2,2936,15633,2
109.78,9.460,-62.9,6.6,320,0,2938,15645,2
109.62,9.400,-62.8,6.6,320,0,2940,15654,2
109.35,9.390,-62.8,6.5,319,0,2942,15669,2
109.14,9.390,-62.8,6.5,319,0,2944,15681,2
108.93,9.380,-62.9,6.5,318,0,2946,15693,1
108.74,9.380,-62.9,6.6,318,0,2948,15703,1
108.50,9.330,-62.9,6.6,317,0,2950,15717,1
108.21,9.360,-63.0,6.5,317,0,2952,15733,1
108.05,9.380,-63.0,6.5,317,0,2954,15743,1
107.87,9.330,-63.0,6.6,316,0,2956,15753,1
107.66,9.330,-62.9,6.6,316,0,2958,15765,1
107.42,9.290,-62.9,6.7,315,0,2960,15779,1
107.21,9.200,-63.0,6.7,315,0,2962,15791,1
107.00,9.130,-63.0,6.8,315,0,2964,15803,1
106.82,9.120,-62.9,6.9,314,0,2966,15813,1
106.61,9.060,-62.9,7.0,314,2,2968,15825,1
106.40,8.980,-62.9,7.0,314,0,2970,15837,1
106.22,8.680,-62.8,7.1,313,0,2972,15848,1
106.01,8.660,-62.8,7.0,313,0,2974,15860,1
105.76,8.340,-62.7,7.0,313,0,2976,15875,1
105.63,8.260,-62.6,7.0,313,0,2978,15882,1
105.47,8.170,-62.5,6.9,312,0,2980,15891,1
105.27,8.120,-62.4,7.0,312,0,2982,15903,1
105.04,8.030,-62.2,7.0,312,0,2984,15917,1
104.83,7.920,-62.1,7.1,312,0,2986,15929,1
104.65,7.720,-62.1,7.1,312,2,2988,15940,1
104.42,7.710,-62.2,7.1,311,0,2990,15953,1
104.17,7.700,-62.3,7.2,311,0,2992,15968,1
103.94,7.660,-62.3,7.3,311,0,2994,15982,1
103.74,7.630,-62.2,7.3,311,0,2996,15994,1
103.56,7.600,-62.2,7.3,311,0,2998,16004,1
103.38,7.580,-62.3,7.4,311,0,3000,16015,1
103.10,7.580,-62.3,7.4,311,0,3002,16032,1
102.85,7.510,-62.3,7.5,310,0,3004,16047,1
102.63,7.510,-62.3,7.5,310,0,3006,16060,1
102.40,7.580,-62.5,7.6,310,0,3008,16074,1
102.18,7.580,-62.5,7.6,310,0,3010,16087,1
101.95,7.580,-62.5,7.6,310,0,3012,16101,1
101.83,7.530,-62.6,7.6,310,0,3014,16108,1
101.65,7.580,-62.7,7.6,310,0,3016,16119,1
101.46,7.530,-62.8,7.6,310,0,3018,16131,1
101.28,7.590,-62.7,7.6,310,0,3020,16141,1
101.13,7.650,-62.8,7.6,310,0,3022,16150,1
100.99,7.650,-62.8,7.6,310,0,3024,16159,1
100.79,7.710,-62.9,7.6,310,0,3026,16171,1
100.59,7.620,-62.9,7.6,310,0,3028,16184,1
100.42,7.530,-62.9,7.6,310,0,3030,16194,1
100.20,7.520,-62.9,7.6,310,0,3032,16208,1
100.00,7.520,-62.9,7.6,310,3,3034,16220,1
99.96,7.520,-62.9,7.6,310,0,3034,16223,1
99.71,7.500,-62.9,7.6,310,0,3036,16238,1
99.57,7.320,-62.8,7.5,311,0,3038,16247,1
99.40,7.300,-62.7,7.5,311,0,3040,16257,1
99.20,7.240,-62.7,7.6,311,0,3042,16269,1
99.03,7.130,-62.7,7.5,311,0,3044,16280,1
98.89,7.000,-62.8,7.5,311,0,3046,16289,1
98.74,6.920,-62.8,7.5,311,2,3048,16298,1
98.58,6.910,-62.8,7.5,311,0,3050,16308,1
98.38,6.910,-62.7,7.5,311,0,3052,16320,1
98.19,6.910,-62.6,7.5,311,0,3054,16332,1
98.02,6.910,-62.6,7.5,312,0,3056,16343,1
97.81,6.910,-62.5,7.5,312,0,3058,16356,1
97.57,6.900,-62.5,7.5,312,0,3060,16372,1
97.45,6.860,-62.6,7.5,312,0,3062,16379,1
97.31,6.890,-62.6,7.4,312,0,3064,16388,1
97.14,6.930,-62.6,7.4,312,0,3066,16399,1
96.93,6.960,-62.7,7.4,313,0,3068,16412,1
96.74,6.990,-62.6,7.3,313,0,3070,16424,1
96.57,6.990,-62.7,7.3,313,0,3072,16435,1
96.39,6.990,-62.9,7.2,313,0,3074,16447,1
96.17,7.010,-63.0,7.2,314,0,3076,16460,1
95.99,7.020,-63.0,7.1,314,0,3078,16472,1
95.80,7.020,-63.0,7.1,314,0,3080,16484,1
95.61,7.010,-63.1,7.1,314,0,3082,16496,1
95.38,6.980,-63.2,7.0,315,0,3084,16511,1
95.17,6.930,-63.3,7.0,315,0,3086,16525,1
95.01,6.890,-63.3,7.0,316,0,3088,16535,1
94.82,6.840,-63.4,6.9,316,0,3090,16547,1
94.64,6.820,-63.5,6.9,316,0,3092,16559,1
94.41,6.810,-63.5,6.9,317,0,3094,16574,1
94.18,6.810,-63.5,6.8,317,0,3096,16589,1
94.02,6.810,-63.5,6.8,318,0,3098,16600,1
93.81,6.770,-63.4,6.8,318,0,3100,16613,1
93.60,6.730,-63.3,6.7,318,0,3102,16627,1
93.42,6.700,-63.4,6.7,319,0,3104,16639,1
93.26,6.700,-63.4,6.7,319,0,3106,16649,1
93.10,6.680,-63.4,6.7,320,0,3108,16660,1
92.90,6.590,-63.3,6.7,320,0,3110,16673,1
92.72,6.540,-63.4,6.6,321,0,3112,16685,1
92.56,6.530,-63.4,6.6,321,0,3114,16696,1
92.40,6.530,-63.5,6.6,321,0,3116,16706,1
92.20,6.470,-63.5,6.6,322,0,3118,16720,1
91.97,6.470,-63.6,6.6,322,0,3120,16735,1
91.86,6.470,-63.5,6.6,322,0,3122,16742,1
91.70,6.440,-63.5,6.6,323,0,3124,16753,1
91.50,6.400,-63.4,6.6,323,0,3126,16766,1
91.32,6.390,-63.5,6.6,323,0,3128,16778,1
91.14,6.390,-63.5,6.6,323,0,3130,16790,1
90.99,6.440,-63.5,6.5,324,0,3132,16801,1
90.75,6.440,-63.6,6.5,324,0,3134,16817,1
90.55,6.460,-63.7,6.5,324,0,3136,16831,1
90.37,6.480,-63.7,6.5,324,0,3138,16843,1
90.22,6.510,-63.7,6.4,325,0,3140,16853,1
90.04,6.560,-63.7,6.4,325,0,3142,16865,1
89.80,6.560,-63.6,6.3,325,0,3144,16882,1
89.64,6.560,-63.5,6.3,325,0,3146,16892,1
89.49,6.560,-63.5,6.2,326,0,3148,16902,1
89.32,6.560,-63.5,6.2,326,0,3150,16914,1
89.12,6.540,-63.4,6.2,326,2,3152,16928,1
88.97,6.350,-63.3,6.2,326,0,3154,16938,1
88.82,6.070,-63.2,6.1,327,0,3156,16949,1
88.62,6.010,-63.3,6.1,327,0,3158,16962,1
88.43,5.910,-63.2,6.0,327,0,3160,16976,1
88.25,5.870,-63.2,6.0,328,0,3162,16988,1
88.06,5.790,-63.1,5.9,328,0,3164,17001,1
87.87,5.780,-63.2,5.9,329,0,3166,17015,1
87.61,5.690,-63.2,5.8,329,0,3168,17033,1
87.48,5.650,-63.2,5.8,329,0,3170,17042,1
87.33,5.630,-63.3,5.7,330,0,3172,17053,1
87.16,5.520,-63.3,5.7,330,0,3174,17065,1
86.97,5.440,-63.3,5.6,331,0,3176,17078,1
86.80,5.370,-63.3,5.6,331,0,3178,17090,1
86.65,5.240,-63.4,5.5,331,0,3180,17101,1
86.48,5.220,-63.4,5.5,332,0,3182,17112,1
86.29,5.210,-63.5,5.4,332,0,3184,17126,1
86.10,5.160,-63.5,5.3,332,0,3186,17139,1
85.96,5.100,-63.5,5.2,333,0,3188,17150,1
85.81,5.030,-63.4,5.2,333,0,3190,17160,1
85.69,5.030,-63.4,5.1,333,0,3192,17169,1
85.48,5.020,-63.5,5.0,333,0,3194,17184,1
85.27,5.030,-63.5,5.0,333,0,3196,17199,1
85.10,5.030,-63.5,4.9,334,2,3198,17211,1
84.91,5.100,-63.6,4.8,334,0,3200,17225,1
84.71,5.110,-63.7,4.7,334,0,3202,17240,1
84.52,5.200,-63.7,4.6,334,0,3204,17253,1
84.38,5.270,-63.7,4.6,335,0,3206,17264,1
84.21,5.560,-63.7,4.5,335,0,3208,17276,1
84.03,5.820,-63.6,4.4,335,0,3210,17289,1
83.84,5.930,-63.7,4.3,335,0,3212,17303,1
83.68,6.040,-63.7,4.3,335,0,3214,17315,1
83.50,6.110,-63.8,4.2,335,0,3216,17328,1
83.31,6.290,-63.9,4.1,335,0,3218,17342,1
83.13,6.400,-63.9,4.1,335,0,3220,17355,1
82.99,6.530,-63.9,4.0,336,2,3222,17366,1
82.81,6.580,-63.9,4.0,336,0,3224,17379,1
82.62,6.630,-63.8,3.9,336,0,3226,17393,1
82.42,6.670,-63.9,3.9,336,0,3228,17407,1
82.28,6.720,-64.0,3.8,336,0,3230,17418,1
82.12,6.720,-64.1,3.8,335,0,3232,17430,1
81.94,6.760,-64.3,3.7,335,0,3234,17443,1
81.78,6.800,-64.4,3.7,335,0,3236,17455,1
81.62,6.820,-64.3,3.6,335,0,3238,17467,1
81.50,6.810,-64.2,3.6,334,0,3240,17476,1
81.30,6.820,-64.1,3.5,334,0,3242,17491,1
81.09,6.900,-64.1,3.5,333,0,3244,17508,1
80.89,7.060,-64.0,3.5,333,2,3246,17523,1
80.71,7.060,-63.9,3.4,333,0,3248,17536,1
80.55,7.060,-63.9,3.4,333,0,3250,17548,1
80.42,6.940,-63.8,3.4,332,0,3252,17558,1
80.24,6.940,-63.8,3.3,332,0,3254,17572,1
80.02,6.930,-63.8,3.3,332,0,3256,17588,1
79.81,6.910,-63.9,3.3,332,0,3258,17605,1
79.60,6.890,-63.9,3.3,332,0,3260,17621,1
79.38,6.870,-64.0,3.3,332,0,3262,17638,1
79.21,6.940,-64.0,3.2,332,0,3264,17651,1
79.07,6.860,-64.0,3.2,332,0,3266,17662,1
78.92,6.840,-63.9,3.2,332,0,3268,17674,1
78.76,6.820,-63.9,3.2,332,0,3270,17686,1
78.61,6.840,-63.8,3.2,332,0,3272,17698,1
78.42,6.800,-63.8,3.2,333,0,3274,17712,1
78.21,6.840,-63.9,3.2,333,0,3276,17729,1
78.07,6.850,-63.9,3.2,333,2,3278,17739,1
77.94,6.930,-63.9,3.2,334,0,3280,17750,1
77.81,6.930,-63.8,3.1,334,0,3282,17760,1
77.66,7.010,-63.8,3.2,334,0,3284,17772,1
77.49,7.040,-63.6,3.2,335,0,3286,17786,1
77.32,7.100,-63.6,3.2,335,0,3288,17799,1
77.20,7.330,-63.6,3.2,336,0,3290,17808,1
77.05,7.340,-63.6,3.2,337,0,3292,17820,1
76.88,7.470,-63.5,3.3,338,0,3294,17834,1
76.70,7.630,-63.4,3.3,338,0,3296,17849,1
76.53,7.770,-63.3,3.3,339,0,3298,17862,1
76.38,7.780,-63.3,3.3,339,0,3300,17874,1
76.21,7.850,-63.4,3.3,340,0,3302,17888,1
76.06,7.910,-63.4,3.3,340,2,3304,17900,1
75.91,7.920,-63.4,3.4,340,0,3306,17912,1
75.77,7.920,-63.4,3.4,340,0,3308,17924,1
75.60,7.920,-63.5,3.4,340,0,3310,17937,1
75.41,7.920,-63.5,3.4,341,0,3312,17952,1
75.29,7.990,-63.5,3.4,341,0,3314,17963,1
75.14,8.000,-63.6,3.4,342,0,3316,17975,1
74.97,7.990,-63.8,3.4,342,0,3318,17988,1
74.81,7.990,-64.0,3.4,343,0,3320,18002,1
74.66,7.990,-64.0,3.5,343,0,3322,18014,1
74.54,7.910,-64.1,3.5,344,0,3324,18024,1
74.37,8.020,-64.2,3.5,344,0,3326,18037,1
74.23,8.050,-64.3,3.6,345,0,3328,18049,1
74.10,8.050,-64.4,3.6,345,0,3330,18060,1
73.97,8.050,-64.3,3.6,346,0,3332,18070,1
73.83,8.050,-64.4,3.7,346,0,3334,18082,1
73.65,8.080,-64.4,3.7,347,0,3336,18097,1
73.52,8.080,-64.4,3.7,347,0,3338,18108,1
73.42,8.080,-64.4,3.8,347,0,3340,18117,1
73.27,8.080,-64.4,3.8,348,0,3342,18128,1
73.11,8.060,-64.5,3.9,348,0,3344,18142,1
72.95,8.090,-64.5,3.9,349,0,3346,18155,1
72.81,8.130,-64.5,4.0,349,0,3348,18167,1
72.68,8.170,-64.5,4.0,349,0,3350,18178,1
72.53,8.190,-64.5,4.1,349,0,3352,18191,1
72.38,8.270,-64.5,4.1,349,0,3354,18203,1
72.26,8.270,-64.5,4.2,349,0,3356,18214,1
72.12,8.350,-64.6,4.2,349,0,3358,18225,1
71.94,8.420,-64.6,4.3,349,0,3360,18240,1
71.82,8.430,-64.6,4.3,349,0,3362,18251,1
71.70,8.440,-64.6,4.4,349,0,3364,18261,1
71.56,8.420,-64.6,4.5,349,0,3366,18273,1
71.40,8.480,-64.8,4.5,349,0,3368,18287,1
71.26,8.510,-64.9,4.6,349,0,3370,18298,1
71.12,8.550,-65.0,4.7,349,0,3372,18310,1
70.95,8.550,-65.0,4.8,348,0,3374,18325,1
70.79,8.550,-65.1,4.9,348,0,3376,18339,1
70.66,8.560,-65.1,5.0,348,0,3378,18351,1
70.52,8.580,-65.1,5.0,348,0,3380,18362,1
70.40,8.630,-65.2,5.1,348,0,3382,18373,1
70.26,8.700,-65.2,5.1,349,0,3384,18385,1
70.09,8.710,-65.1,5.2,349,0,3386,18400,1
70.00,8.780,-65.1,5.3,349,3,3387,18407,1
69.93,8.780,-65.1,5.3,349,0,3388,18413,1
69.80,8.780,-65.1,5.3,349,0,3390,18425,1
69.64,8.910,-65.2,5.4,350,0,3392,18438,1
69.49,8.970,-65.0,5.4,350,0,3394,18452,1
69.36,8.980,-64.9,5.5,351,0,3396,18464,1
69.25,8.990,-64.8,5.5,351,0,3398,18472,1
69.14,9.000,-64.8,5.6,351,0,3400,18483,1
69.00,9.020,-64.8,5.6,351,0,3402,18495,1
68.87,9.010,-64.8,5.7,351,0,3404,18507,1
68.75,9.040,-64.8,5.7,351,0,3406,18517,1
68.63,9.170,-64.7,5.8,352,0,3408,18528,1
68.60,9.370,-64.7,5.8,352,0,3410,18531,1
68.55,9.570,-64.7,5.9,352,0,3412,18535,1
68.35,9.600,-64.6,5.9,352,0,3414,18553,1
68.16,9.620,-64.6,5.9,352,0,3416,18569,1
67.98,9.650,-64.5,6.0,352,0,3418,18586,1
67.83,9.670,-64.4,6.0,352,0,3420,18599,1
67.68,9.750,-64.4,6.0,352,0,3422,18613,1
67.55,9.800,-64.5,6.0,352,0,3424,18625,1
67.40,9.870,-64.6,6.1,352,0,3426,18638,1
67.27,9.900,-64.6,6.1,352,0,3428,18650,1
67.16,10.040,-64.6,6.1,352,0,3430,18660,1
67.04,10.210,-64.5,6.1,352,0,3432,18671,1
66.91,10.230,-64.4,6.1,352,0,3434,18683,1
66.76,10.290,-64.3,6.1,353,0,3436,18696,1
66.63,10.320,-64.2,6.2,353,0,3438,18708,1
66.50,10.440,-64.1,6.2,353,0,3440,18720,1
66.34,10.450,-64.2,6.2,352,0,3442,18735,1
66.16,10.650,-64.2,6.2,352,0,3444,18751,1
66.07,10.820,-64.2,6.2,352,0,3446,18760,1
65.95,10.820,-64.1,6.2,352,0,3448,18771,1
65.81,10.940,-64.0,6.2,352,0,3450,18784,1
65.67,10.990,-63.9,6.2,352,0,3452,18798,1
65.52,11.060,-63.9,6.2,352,0,3454,18811,1
65.39,11.100,-63.8,6.2,352,0,3456,18823,1
65.27,11.110,-63.8,6.2,352,0,3458,18835,1
65.12,11.160,-63.7,6.2,352,0,3460,18849,1
65.00,11.220,-63.6,6.1,352,2,3462,18861,1
64.88,11.240,-63.6,6.1,352,0,3464,18871,1
64.79,11.240,-63.5,6.1,352,0,3466,18880,1
64.74,11.260,-63.6,6.1,352,0,3468,18884,1
64.68,11.280,-63.6,6.1,352,0,3470,18890,1
64.47,11.290,-63.7,6.1,353,0,3472,18910,1
64.29,11.300,-63.7,6.1,353,0,3474,18928,1
64.10,11.310,-63.8,6.1,353,0,3476,18946,1
63.94,11.330,-63.8,6.1,353,0,3478,18961,1
63.78,11.350,-63.8,6.1,353,0,3480,18976,1
63.66,11.460,-63.8,6.1,353,0,3482,18988,1
63.52,11.530,-63.7,6.1,353,0,3484,19001,1
63.37,11.560,-63.7,6.1,353,0,3486,19016,1
63.23,11.600,-63.7,6.0,353,0,3488,19030,1
63.12,11.600,-63.7,6.0,353,0,3490,19040,1
63.01,11.600,-63.7,6.0,353,0,3492,19051,1
62.87,11.630,-63.7,6.0,352,0,3494,19064,1
62.73,11.710,-63.7,6.0,352,0,3496,19078,1
62.61,11.710,-63.6,6.0,352,0,3498,19090,1
62.49,11.790,-63.7,6.0,352,0,3500,19102,1
62.35,11.790,-63.6,5.9,351,0,3502,19115,1
62.22,11.810,-63.7,5.9,351,0,3504,19129,1
62.13,11.900,-63.7,5.9,351,0,3506,19138,1
62.00,11.900,-63.7,5.9,351,0,3508,19149,1
61.87,11.840,-63.6,5.9,351,0,3510,19163,1
61.75,11.840,-63.6,5.9,351,0,3512,19175,1
61.64,11.840,-63.6,5.9,351,0,3514,19185,1
61.54,11.900,-63.6,5.9,351,0,3516,19196,1
61.40,11.870,-63.7,5.9,351,0,3518,19209,1
61.27,11.840,-63.8,5.9,351,0,3520,19223,1
61.16,11.810,-63.8,5.9,351,0,3522,19233,1
61.06,11.790,-63.8,5.9,351,0,3524,19244,1
60.92,11.810,-63.8,5.8,351,0,3526,19257,1
60.80,11.830,-63.8,5.8,351,0,3528,19269,1
60.72,11.980,-63.7,5.8,352,0,3530,19278,1
60.61,11.850,-63.7,5.8,351,0,3532,19289,1
60.49,11.850,-63.7,5.8,351,0,3534,19301,1
60.36,11.850,-63.8,5.8,352,0,3536,19314,1
60.26,11.850,-63.8,5.8,352,0,3538,19325,1
60.15,11.980,-63.7,5.8,352,0,3540,19335,1
60.02,12.040,-63.7,5.8,352,0,3542,19349,1
59.88,12.070,-63.8,5.8,352,0,3544,19364,1
59.76,12.140,-63.9,5.8,353,0,3546,19376,1
59.64,12.210,-63.9,5.8,353,0,3548,19387,1
59.53,12.210,-63.8,5.8,354,0,3550,19399,1
59.40,12.210,-63.8,5.8,354,0,3552,19413,1
59.32,12.220,-63.8,5.8,355,0,3554,19420,1
59.22,12.240,-63.7,5.8,355,0,3556,19431,1
59.09,12.260,-63.6,5.8,356,0,3558,19444,1
58.96,12.290,-63.4,5.8,356,0,3560,19458,1
58.83,12.320,-63.2,5.8,357,0,3562,19471,1
58.70,12.320,-63.0,5.8,357,0,3564,19485,1
58.59,12.330,-62.9,5.8,357,0,3566,19497,1
58.46,12.330,-62.8,5.8,358,0,3568,19510,1
58.35,12.330,-62.8,5.8,358,0,3570,19522,1
58.25,12.330,-62.7,5.8,359,0,3572,19533,1
58.13,12.370,-62.7,5.8,359,0,3574,19545,1
58.01,12.390,-62.8,5.8,359,0,3576,19559,1
57.92,12.410,-62.9,5.8,359,2,3578,19568,1
57.84,12.410,-62.9,5.8,359,0,3580,19577,1
57.74,12.410,-62.9,5.9,360,0,3582,19587,1
57.61,12.410,-62.9,5.9,360,0,3584,19601,1
57.48,12.370,-63.0,5.9,360,0,3586,19614,1
57.37,12.370,-63.0,5.9,360,0,3588,19626,1
57.27,12.370,-62.9,5.9,360,0,3590,19637,1
57.16,12.370,-62.9,6.0,1,0,3592,19649,1
57.05,12.340,-63.0,6.0,1,0,3594,19661,1
56.94,12.370,-63.0,6.0,1,2,3596,19673,1
56.84,12.310,-62.9,6.0,2,0,3598,19683,1
56.75,12.170,-63.0,6.0,2,0,3600,19694,1
56.63,11.850,-63.0,6.0,4,0,3602,19706,1
56.55,11.830,-63.0,6.0,4,0,3604,19715,1
56.47,11.640,-63.0,6.0,5,0,3606,19724,1
56.30,11.590,-63.1,6.0,5,0,3608,19742,1
56.15,11.470,-63.3,6.0,6,0,3610,19758,1
56.02,11.430,-63.4,6.0,6,0,3612,19773,1
55.89,11.020,-63.5,6.1,7,0,3614,19787,1
55.80,10.810,-63.5,6.1,7,0,3616,19797,1
55.70,10.810,-63.5,6.1,8,0,3618,19808,1
55.61,10.790,-63.4,6.1,8,0,3620,19818,1
55.50,10.620,-63.3,6.1,9,0,3622,19830,1
55.36,10.480,-63.4,6.1,10,2,3624,19845,1
55.20,10.400,-63.4,6.1,10,0,3626,19863,1
55.08,10.380,-63.5,6.1,11,0,3628,19877,1
54.99,10.320,-63.5,6.1,12,0,3630,19887,1
54.89,10.280,-63.4,6.1,12,0,3632,19898,1
54.76,10.260,-63.3,6.1,13,0,3634,19913,1
54.61,10.190,-63.4,6.1,13,0,3636,19929,1
54.53,10.110,-63.4,6.1,14,0,3638,19938,1
54.44,10.110,-63.4,6.1,15,0,3640,19949,1
54.33,10.110,-63.4,6.2,15,0,3642,19961,1
54.21,10.110,-63.3,6.2,17,0,3644,19974,1
54.11,10.110,-63.3,6.1,18,0,3646,19986,1
54.01,10.110,-63.2,6.1,19,0,3648,19997,1
53.92,10.110,-63.2,6.1,20,2,3650,20007,1
53.80,10.360,-63.1,6.1,20,0,3652,20021,1
53.70,10.420,-63.0,6.1,21,0,3654,20033,1
53.59,10.620,-63.0,6.1,22,0,3656,20045,1
53.46,10.650,-62.9,6.1,23,0,3658,20060,1
53.32,10.860,-62.9,6.1,24,0,3660,20076,1
53.24,11.060,-62.9,6.1,25,0,3662,20085,1
53.15,11.190,-62.8,6.1,26,0,3664,20096,1
53.03,11.220,-62.7,6.1,27,0,3666,20109,1
52.91,11.390,-62.4,6.1,28,0,3668,20124,1
52.79,11.460,-62.4,6.0,29,0,3670,20138,1
52.69,11.640,-62.4,6.0,30,0,3672,20150,1
52.58,11.760,-62.4,6.0,31,0,3674,20162,1
52.47,11.910,-62.3,6.0,33,0,3676,20176,1
52.35,12.010,-62.3,6.0,33,0,3678,20189,1
52.25,12.090,-62.2,5.9,34,0,3680,20201,1
52.16,12.130,-62.2,5.9,34,0,3682,20212,1
52.07,12.140,-62.2,5.9,35,0,3684,20222,1
51.95,12.340,-62.2,5.9,36,2,3686,20238,1
51.82,12.260,-62.2,5.9,37,0,3688,20253,1
51.71,12.460,-62.3,5.8,38,0,3690,20266,1
51.58,12.490,-62.3,5.8,39,0,3692,20281,1
51.47,12.490,-62.4,5.8,40,0,3694,20295,1
51.35,12.720,-62.5,5.8,41,0,3696,20308,1
51.28,12.720,-62.5,5.8,43,0,3698,20317,1
51.20,12.770,-62.5,5.8,44,0,3700,20326,1
51.09,12.840,-62.5,5.8,45,0,3702,20340,1
50.98,12.880,-62.6,5.8,46,0,3704,20354,1
50.88,12.880,-62.6,5.8,47,0,3706,20366,1
50.77,12.880,-62.6,5.7,48,0,3708,20379,1
50.66,12.860,-62.5,5.8,49,0,3710,20393,1
50.56,12.850,-62.5,5.7,49,0,3712,20405,1
50.46,12.910,-62.5,5.8,50,0,3714,20417,1
50.35,12.910,-62.6,5.8,51,0,3716,20430,1
50.24,12.930,-62.8,5.8,52,0,3718,20444,1
50.13,12.900,-62.8,5.8,53,0,3720,20457,1
50.04,12.890,-62.8,5.8,53,0,3722,20468,1
50.00,12.890,-62.8,5.8,53,3,3723,20473,1
49.92,12.890,-62.9,5.8,54,0,3724,20483,1
49.80,12.800,-62.9,5.8,55,0,3726,20498,1
49.68,12.790,-63.0,5.8,56,0,3728,20513,1
49.59,12.790,-63.1,5.9,56,0,3730,20523,1
49.51,12.790,-63.1,5.9,57,0,3732,20534,1
49.40,12.660,-63.1,5.9,57,0,3734,20547,1
49.28,12.650,-63.1,5.9,58,0,3736,20563,1
49.16,12.660,-63.1,5.9,59,0,3738,20578,1
49.05,12.640,-63.1,5.9,59,0,3740,20591,1
48.95,12.630,-63.0,5.9,60,0,3742,20603,1
48.85,12.640,-63.0,5.9,60,0,3744,20617,1
48.75,12.640,-63.0,5.9,61,0,3746,20629,1
48.66,12.630,-62.9,5.8,61,0,3748,20641,1
