
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3847

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-12-03,11:32:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 185
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
39.46,14.180,-61.5,,,0,4012,21715,1
39.39,14.170,-61.6,,,0,4014,21725,1
39.33,14.010,-61.6,,,0,4016,21736,1
39.25,14.090,-61.7,,,0,4018,21748,1
39.18,13.970,-61.7,,,0,4020,21758,1
39.11,13.970,-61.8,,,0,4022,21771,1
39.07,13.970,-61.9,,,0,4024,21777,1
39.02,13.960,-61.9,,,0,4026,21784,1
38.97,13.960,-62.0,,,0,4028,21792,1
38.91,13.960,-62.0,,,0,4030,21801,1
38.83,13.780,-62.0,,,0,4032,21814,1
38.73,13.780,-62.0,,,0,4034,21829,1
38.66,13.730,-61.9,,,0,4036,21842,1
38.58,13.780,-61.8,,,0,4038,21854,1
38.53,13.780,-61.7,,,0,4040,21863,1
38.45,13.930,-61.4,,,0,4042,21875,1
38.38,13.780,-61.3,,,0,4044,21887,1
38.33,13.760,-61.1,,,0,4046,21894,1
38.26,13.710,-60.9,,,0,4048,21905,1
38.21,13.710,-60.7,,,0,4050,21914,1
38.14,13.710,-60.6,,,0,4052,21925,1
38.08,13.710,-60.4,,,0,4054,21935,1
38.01,13.710,-60.4,,,0,4056,21946,1
37.96,13.710,-60.3,,,0,4058,21955,1
37.88,13.730,-60.2,,,0,4060,21967,1
37.82,13.750,-60.2,,,0,4062,21978,1
37.76,13.750,-60.2,,,0,4064,21987,1
37.70,13.750,-60.2,,,0,4066,21998,1
37.63,13.750,-60.2,,,0,4068,22010,1
37.57,13.820,-60.2,,,0,4070,22019,1
37.52,13.770,-60.2,,,0,4072,22027,1
37.47,13.790,-60.1,,,0,4074,22036,1
37.41,13.790,-60.4,,,0,4076,22047,1
37.32,13.680,-60.4,,,0,4078,22060,1
37.25,13.660,-60.4,,,0,4080,22072,1
37.21,13.660,-60.5,,,0,4082,22080,1
37.15,13.660,-60.5,,,0,4084,22089,1
37.09,13.660,-60.5,,,0,4086,22100,1
37.03,13.660,-60.6,,,0,4088,22109,1
36.98,13.590,-60.6,,,0,4090,22118,1
36.92,13.660,-60.5,,,0,4092,22127,1
36.86,13.660,-60.5,,,0,4094,22138,1
36.79,13.670,-60.5,,,0,4096,22150,1
36.73,13.700,-60.6,,,0,4098,22161,1
36.67,13.670,-60.6,,,0,4100,22170,1
36.62,13.680,-60.6,,,2,4102,22179,1
36.56,13.670,-60.5,,,0,4104,22189,1
36.50,13.820,-60.4,,,0,4106,22199,1
36.45,13.690,-60.3,,,0,4108,22208,1
36.40,13.690,-60.3,,,0,4110,22217,1
36.33,13.690,-60.2,,,0,4112,22227,1
36.27,13.680,-60.1,,,0,4114,22238,1
36.21,13.690,-60.0,,,0,4116,22249,1
36.16,13.820,-59.9,,,0,4118,22258,1
36.09,13.830,-59.8,,,0,4120,22270,1
36.03,13.840,-59.7,,,0,4122,22281,1
35.96,13.860,-59.6,,,0,4124,22291,1
35.92,13.850,-59.4,,,0,4126,22299,1
35.88,13.840,-59.2,,,0,4128,22307,1
35.85,13.840,-58.9,,,0,4130,22311,1
35.81,13.840,-58.6,,,0,4132,22319,1
35.75,13.840,-58.7,,,0,4134,22330,1
35.68,13.820,-58.5,,,0,4136,22342,1
35.61,13.830,-58.4,,,0,4138,22354,1
35.53,13.800,-58.4,,,0,4140,22368,1
35.45,13.810,-58.3,,,0,4142,22382,1
35.38,13.830,-58.2,,,0,4144,22394,1
35.32,13.860,-58.2,,,0,4146,22405,1
35.27,13.860,-58.1,,,0,4148,22414,1
35.21,13.860,-58.1,,,0,4150,22425,1
35.15,13.940,-58.1,,,0,4152,22436,1
35.10,13.970,-58.1,,,0,4154,22445,1
35.05,13.970,-58.1,,,0,4156,22454,1
34.98,13.970,-58.0,,,0,4158,22466,1
34.91,13.970,-58.0,,,0,4160,22479,1
34.85,13.970,-57.9,,,0,4162,22490,1
34.79,13.990,-57.8,,,0,4164,22500,1
34.73,14.020,-57.7,,,0,4166,22511,1
34.68,14.100,-57.7,,,0,4168,22520,1
34.63,14.100,-57.6,,,0,4170,22530,1
34.56,14.140,-57.6,,,2,4172,22542,1
34.50,14.100,-57.5,,,0,4174,22553,1
34.44,14.140,-57.4,,,0,4176,22563,1
34.38,14.140,-57.3,,,0,4178,22574,1
34.33,14.140,-57.2,,,0,4180,22585,1
34.27,14.140,-57.0,,,0,4182,22596,1
34.21,14.100,-56.9,,,0,4184,22607,1
34.16,14.060,-56.9,,,0,4186,22616,1
34.10,14.040,-56.8,,,0,4188,22627,1
34.04,14.020,-56.7,,,0,4190,22638,1
33.99,13.990,-56.7,,,0,4192,22647,1
33.93,13.990,-56.7,,,0,4194,22658,1
33.88,13.950,-56.8,,,0,4196,22669,1
33.82,13.990,-56.8,,,0,4198,22679,1
33.77,13.910,-56.8,,,0,4200,22689,1
33.71,13.930,-56.7,,,0,4202,22699,1
33.65,13.910,-56.7,,,0,4204,22710,1
33.60,13.950,-56.6,,,0,4206,22721,1
33.54,13.950,-56.5,,,0,4208,22732,1
33.48,13.950,-56.6,,,0,4210,22743,1
33.43,13.960,-56.6,,,0,4212,22752,1
33.35,14.000,-56.6,,,0,4214,22768,1
33.28,13.960,-56.6,,,0,4216,22781,1
33.20,14.030,-56.5,,,0,4218,22795,1
33.14,14.040,-56.5,,,0,4220,22808,1
33.07,14.050,-56.4,,,0,4222,22822,1
33.03,14.050,-56.4,,,0,4224,22830,1
32.99,14.050,-56.3,,,0,4226,22837,1
32.95,14.050,-56.2,,,0,4228,22845,1
32.89,14.050,-56.1,,,0,4230,22856,1
32.83,14.050,-56.0,,,0,4232,22867,1
32.78,14.060,-56.0,,,0,4234,22878,1
32.72,14.110,-55.9,,,0,4236,22888,1
32.68,14.150,-55.8,,,0,4238,22896,1
32.63,14.150,-55.8,,,0,4240,22907,1
32.55,14.110,-55.8,,,0,4242,22921,1
32.48,14.130,-55.6,,,0,4244,22935,1
32.43,14.060,-55.6,,,0,4246,22946,1
32.38,14.110,-55.5,,,0,4248,22955,1
32.32,14.110,-55.5,,,0,4250,22968,1
32.25,14.060,-55.5,,,0,4252,22980,1
32.20,13.860,-55.5,,,0,4254,22991,1
32.14,13.800,-55.5,,,0,4256,23004,1
32.08,13.740,-55.5,,,0,4258,23014,1
32.03,13.740,-55.5,,,0,4260,23025,1
31.98,13.740,-55.4,,,0,4262,23035,1
31.90,13.740,-55.4,,,0,4264,23050,1
31.83,13.740,-55.3,,,0,4266,23064,1
31.75,13.730,-55.3,,,0,4268,23080,1
31.68,13.730,-55.3,,,0,4270,23095,1
31.65,13.720,-55.3,,,0,4272,23102,1
31.61,13.720,-55.2,,,0,4274,23108,1
31.58,13.800,-55.1,,,0,4276,23116,1
31.53,13.800,-55.1,,,0,4278,23125,1
31.47,13.830,-55.2,,,0,4280,23137,1
31.41,13.800,-55.2,,,0,4282,23148,1
31.36,13.780,-55.1,,,0,4284,23159,1
31.30,13.590,-55.0,,,0,4286,23172,1
31.24,13.640,-54.9,,,0,4288,23184,1
31.19,13.590,-54.7,,,0,4290,23195,1
31.14,13.640,-54.6,,,0,4292,23204,1
31.09,13.640,-54.6,,,0,4294,23214,1
31.06,13.640,-54.6,,,0,4296,23220,1
31.01,13.640,-54.6,,,0,4298,23231,1
30.95,13.640,-54.6,,,0,4300,23244,1
30.90,13.690,-54.5,,,0,4302,23254,1
30.84,13.790,-54.5,,,0,4304,23267,1
30.78,13.790,-54.5,,,0,4306,23278,1
30.74,13.750,-54.5,,,0,4308,23287,1
30.70,14.040,-54.5,,,0,4310,23295,1
30.67,14.050,-54.5,,,0,4312,23301,1
30.63,14.040,-54.5,,,0,4314,23311,1
30.59,14.040,-54.4,,,0,4316,23319,1
30.54,14.050,-54.4,,,0,4318,23328,1
30.49,14.040,-54.4,,,0,4320,23339,1
30.43,14.040,-54.3,,,0,4322,23351,1
30.37,14.040,-54.4,,,0,4324,23364,1
30.31,14.050,-54.5,,,0,4326,23376,1
30.27,14.050,-54.3,,,0,4328,23386,1
30.23,14.050,-54.2,,,0,4330,23394,1
30.20,13.990,-54.1,,,0,4332,23400,1
30.17,13.930,-54.0,,,0,4334,23406,1
30.15,13.810,-53.9,,,0,4336,23411,1
30.12,13.810,-53.8,,,0,4338,23417,1
30.08,13.760,-53.7,,,0,4340,23427,1
30.02,13.760,-53.5,,,0,4342,23439,1
29.97,13.650,-53.5,,,0,4344,23450,1
29.92,13.650,-53.4,,,0,4346,23461,1
29.87,13.650,-53.4,,,0,4348,23472,1
29.82,13.820,-53.3,,,2,4350,23483,1
29.76,13.850,-53.3,,,0,4352,23496,1
29.71,13.890,-53.3,,,0,4354,23505,1
29.68,13.870,-53.3,,,0,4356,23513,1
29.63,13.890,-53.3,,,0,4358,23522,1
29.60,13.880,-53.3,,,0,4360,23530,1
29.55,13.870,-53.3,,,0,4362,23540,1
29.52,13.860,-53.3,,,0,4364,23547,1
29.48,13.850,-53.3,,,0,4366,23557,1
29.44,13.890,-53.3,,,0,4368,23565,1
29.40,13.850,-53.3,,,0,4370,23574,1
29.35,13.750,-53.3,,,0,4372,23584,1
29.32,13.750,-53.3,,,0,4374,23591,1
29.29,13.750,-53.4,,,0,4376,23598,1
29.25,13.540,-53.4,,,0,4378,23607,1
29.20,13.530,-53.5,,,0,4380,23618,1
29.16,13.540,-53.4,,,0,4382,23626,1
29.12,13.530,-53.4,,,0,4384,23635,1
29.08,13.530,-53.4,,,0,4386,23643,1
29.04,13.490,-53.4,,,0,4388,23653,1
29.00,13.450,-53.4,,,0,4390,23661,1
28.96,13.410,-53.4,,,0,4392,23670,1
28.93,13.620,-53.4,,,0,4394,23678,1
28.88,13.620,-53.4,,,0,4396,23687,1
28.83,13.510,-53.4,,,0,4398,23698,1
28.78,13.620,-53.4,,,0,4400,23711,1
28.73,13.620,-53.4,,,0,4402,23722,1
28.67,13.630,-53.4,,,0,4404,23734,1
28.62,13.660,-53.5,,,0,4406,23745,1
28.57,13.690,-53.5,,,0,4408,23758,1
28.52,13.720,-53.5,,,0,4410,23769,1
28.48,13.750,-53.5,,,0,4412,23778,1
28.44,13.780,-53.5,,,0,4414,23786,1
28.40,13.810,-53.5,,,0,4416,23796,1
28.36,13.840,-53.5,,,0,4418,23805,1
28.33,13.870,-53.5,,,0,4420,23813,1
28.28,13.900,-53.5,,,0,4422,23822,1
28.24,13.930,-53.5,,,0,4424,23832,1
28.21,13.960,-53.5,,,0,4426,23840,1
28.17,13.780,-53.5,,,0,4428,23849,1
28.13,13.680,-53.5,,,0,4430,23858,1
28.09,13.680,-53.6,,,0,4432,23866,1
28.05,13.680,-53.6,,,0,4434,23876,1
28.01,13.680,-53.7,,,0,4436,23885,1
27.97,13.590,-53.7,,,0,4438,23893,1
27.93,13.590,-53.7,,,0,4440,23902,1
27.89,13.590,-53.7,,,0,4442,23912,1
27.87,13.490,-53.7,,,0,4444,23917,1
27.85,13.490,-53.7,,,0,4446,23921,1
27.83,13.510,-53.7,,,0,4448,23926,1
27.78,13.540,-53.8,,,0,4450,23937,1
27.74,13.560,-53.8,,,0,4452,23948,1
27.69,13.590,-53.8,,,0,4454,23959,1
27.64,13.620,-53.8,,,0,4456,23971,1
27.59,13.640,-53.8,,,0,4458,23982,1
27.55,13.670,-53.7,,,0,4460,23992,1
27.51,13.690,-53.7,,,0,4462,24001,1
27.45,13.720,-53.7,,,0,4464,24014,1
27.40,13.750,-53.7,,,0,4466,24026,1
27.35,13.770,-53.7,,,0,4468,24039,1
27.29,13.370,-53.7,,,0,4470,24051,1
27.25,13.740,-53.7,,,0,4472,24061,1
27.21,13.460,-53.7,,,0,4474,24070,1
27.17,13.460,-53.7,,,0,4476,24081,1
27.11,13.460,-53.8,,,0,4478,24095,1
27.03,13.460,-53.9,,,0,4480,24113,1
26.96,13.520,-53.9,,,0,4482,24131,1
26.92,13.630,-53.9,,,0,4484,24141,1
26.88,13.620,-53.8,,,0,4486,24150,1
26.84,13.520,-53.8,,,0,4488,24160,1
26.80,13.750,-53.8,,,0,4490,24169,1
26.75,13.680,-53.7,,,0,4492,24180,1
26.70,13.520,-53.8,,,0,4494,24192,1
26.64,13.570,-53.8,,,0,4496,24208,1
26.60,13.520,-53.8,,,0,4498,24218,1
26.56,13.340,-53.8,,,0,4500,24227,1
26.52,13.340,-53.7,,,0,4502,24236,1
26.48,13.570,-53.7,,,0,4504,24246,1
26.44,13.570,-53.7,,,0,4506,24255,1
26.40,13.570,-53.8,,,0,4508,24266,1
26.34,13.570,-53.8,,,0,4510,24280,1
26.29,13.580,-53.8,,,0,4512,24291,1
26.25,13.570,-53.8,,,0,4514,24301,1
26.22,13.580,-53.8,,,0,4516,24310,1
26.18,13.580,-53.9,,,0,4518,24320,1
26.15,13.580,-53.9,,,0,4520,24326,1
26.09,13.550,-53.9,,,0,4522,24340,1
26.04,13.550,-53.9,,,0,4524,24352,1
25.99,13.490,-53.9,,,0,4526,24365,1
25.95,13.490,-53.9,,,0,4528,24376,1
25.90,13.490,-53.9,,,0,4530,24387,1
25.85,13.490,-53.9,,,0,4532,24401,1
25.78,13.490,-54.0,,,0,4534,24417,1
25.73,13.490,-54.0,,,0,4536,24431,1
25.68,13.380,-54.0,,,0,4538,24443,1
25.63,13.420,-54.0,,,0,4540,24454,1
25.60,13.350,-54.0,,,0,4542,24464,1
25.55,13.540,-54.1,,,0,4544,24475,1
25.50,13.540,-54.1,,,0,4546,24487,1
25.45,13.540,-54.1,,,0,4548,24501,1
25.40,13.540,-54.0,,,0,4550,24514,1
25.35,13.540,-54.0,,,0,4552,24525,1
25.32,13.540,-53.9,,,0,4554,24534,1
25.26,13.540,-53.9,,,0,4556,24548,1
25.21,13.540,-53.9,,,0,4558,24562,1
25.16,13.450,-53.9,,,0,4560,24575,1
25.11,13.510,-54.0,,,0,4562,24587,1
25.06,13.510,-54.0,,,0,4564,24598,1
25.03,13.510,-54.1,,,0,4566,24608,1
24.98,13.420,-54.1,,,0,4568,24620,1
24.94,13.420,-54.2,,,0,4570,24631,1
24.89,13.420,-54.2,,,0,4572,24644,1
24.84,13.430,-54.2,,,0,4574,24655,1
24.79,13.370,-54.3,,,0,4576,24669,1
24.74,13.340,-54.4,,,0,4578,24683,1
24.68,13.250,-54.4,,,0,4580,24697,1
24.64,13.250,-54.4,,,0,4582,24708,1
24.60,13.340,-54.4,,,0,4584,24719,1
24.55,13.340,-54.4,,,0,4586,24731,1
24.50,13.340,-54.4,,,0,4588,24744,1
24.45,13.340,-54.4,,,2,4590,24756,1
24.41,13.340,-54.3,,,0,4592,24769,1
24.36,13.370,-54.3,,,0,4594,24780,1
24.33,13.370,-54.2,,,0,4596,24789,1
24.29,13.420,-54.1,,,0,4598,24800,1
24.25,13.360,-54.1,,,0,4600,24811,1
24.19,13.420,-54.0,,,0,4602,24825,1
24.15,13.390,-53.9,,,0,4604,24836,1
24.11,13.360,-53.9,,,0,4606,24847,1
24.07,13.340,-53.9,,,0,4608,24857,1
24.03,13.310,-53.8,,,0,4610,24868,1
24.00,13.340,-53.8,,,0,4612,24877,1
23.95,13.340,-53.7,,,0,4614,24890,1
23.90,13.300,-53.7,,,0,4616,24904,1
23.85,13.340,-53.7,,,0,4618,24918,1
23.80,13.340,-53.6,,,0,4620,24930,1
23.75,13.410,-53.5,,,0,4622,24943,1
23.71,13.480,-53.6,,,0,4624,24954,1
23.67,13.480,-53.5,,,0,4626,24966,1
23.63,13.490,-53.4,,,0,4628,24977,1
23.59,13.490,-53.3,,,0,4630,24988,1
23.55,13.490,-53.3,,,0,4632,24999,1
23.51,13.450,-53.3,,,0,4634,25010,1
23.47,13.480,-53.2,,,0,4636,25021,1
23.43,13.450,-53.1,,,0,4638,25031,1
23.40,13.450,-53.0,,,0,4640,25040,1
23.37,13.460,-52.9,,,0,4642,25048,1
23.34,13.450,-52.9,,,0,4644,25056,1
23.30,13.450,-52.9,,,0,4646,25067,1
23.25,13.460,-52.9,,,0,4648,25080,1
23.21,13.460,-52.9,,,0,4650,25091,1
23.18,13.440,-52.9,,,0,4652,25100,1
23.15,13.460,-52.9,,,0,4654,25110,1
23.11,13.450,-53.0,,,0,4656,25121,1
23.07,13.450,-53.0,,,0,4658,25132,1
23.03,13.450,-53.0,,,0,4660,25141,1
22.99,13.460,-53.1,,,0,4662,25152,1
22.96,13.450,-53.3,,,2,4664,25163,1
22.92,13.420,-53.3,,,0,4666,25172,1
22.89,13.370,-53.4,,,0,4668,25180,1
22.86,13.260,-53.4,,,0,4670,25190,1
22.82,13.200,-53.4,,,0,4672,25201,1
22.79,13.200,-53.3,,,0,4674,25210,1
22.76,13.190,-53.4,,,0,4676,25218,1
22.73,13.180,-53.4,,,0,4678,25226,1
22.69,13.150,-53.3,,,0,4680,25237,1
22.66,13.110,-53.3,,,0,4682,25246,1
22.63,13.160,-53.1,,,0,4684,25256,1
22.60,13.180,-53.0,,,0,4686,25264,1
22.57,13.180,-52.9,,,0,4688,25271,1
22.53,13.180,-52.9,,,0,4690,25284,1
22.49,13.170,-53.0,,,0,4692,25295,1
22.45,13.190,-53.0,,,0,4694,25306,1
22.42,13.160,-53.0,,,0,4696,25316,1
22.38,13.210,-53.0,,,0,4698,25327,1
22.34,13.210,-53.1,,,0,4700,25338,1
22.30,13.190,-53.1,,,0,4702,25349,1
22.27,13.060,-53.0,,,0,4704,25360,1
22.24,12.930,-52.9,,,0,4706,25366,1
22.21,12.930,-52.8,,,0,4708,25375,1
22.17,12.920,-52.7,,,0,4710,25386,1
22.14,12.930,-52.6,,,0,4712,25397,1
22.10,12.910,-52.6,,,0,4714,25408,1
22.05,12.810,-52.8,,,0,4716,25421,1
22.05,12.800,-52.9,,,0,4718,25423,1
22.01,12.820,-53.0,,,0,4720,25434,1
21.97,12.820,-53.2,,,0,4722,25445,1
21.94,12.810,-53.3,,,0,4724,25456,1
21.90,12.810,-53.4,,,0,4726,25465,1
21.87,12.800,-53.4,,,0,4728,25474,1
21.84,12.800,-53.3,,,0,4730,25484,1
21.80,12.790,-53.3,,,0,4732,25495,1
21.78,12.640,-53.2,,,0,4734,25503,1
21.75,12.630,-53.3,,,0,4736,25511,1
21.72,12.590,-53.3,,,0,4738,25518,1
21.69,12.540,-53.2,,,0,4740,25528,1
21.65,12.520,-53.2,,,0,4742,25539,1
21.62,12.520,-53.2,,,0,4744,25550,1
21.59,12.520,-53.3,,,0,4746,25559,2
21.55,12.510,-53.3,,,0,4748,25569,2
21.52,12.470,-53.3,,,2,4750,25580,2
21.48,12.490,-53.2,,,0,4752,25592,2
21.45,12.520,-53.2,,,0,4754,25599,2
21.43,12.630,-53.1,,,0,4756,25607,2
21.40,12.630,-53.0,,,0,4758,25616,2
21.37,12.520,-53.0,,,0,4760,25625,2
21.32,12.510,-52.9,,,0,4762,25638,3
21.27,12.510,-52.9,,,0,4764,25654,4
21.25,12.630,-52.9,,,0,4766,25660,4
21.22,12.630,-52.9,,,0,4768,25668,4
21.20,12.520,-52.9,,,0,4770,25674,3
21.18,12.520,-52.8,,,0,4772,25681,3
21.15,12.610,-52.6,,,0,4774,25692,3
21.10,12.620,-52.5,,,0,4776,25707,4
21.05,12.620,-52.4,,,0,4778,25721,5
21.01,12.620,-52.4,,,0,4780,25733,4
20.98,12.620,-52.4,,,0,4782,25744,4
20.95,12.590,-52.2,,,0,4784,25753,4
20.91,12.600,-52.1,,,0,4786,25766,4
20.87,12.590,-52.2,,,0,4788,25778,4
20.83,12.590,-52.3,,,0,4790,25788,4
20.81,12.600,-52.4,,,0,4792,25796,4
20.78,12.650,-52.4,,,0,4794,25805,3
20.75,12.650,-52.4,,,0,4796,25815,3
20.71,12.660,-52.2,,,0,4798,25827,3
20.67,12.710,-52.0,,,0,4800,25838,4
20.64,12.810,-51.8,,,0,4802,25848,4
20.61,12.870,-51.8,,,0,4804,25859,4
20.58,12.840,-51.8,,,0,4806,25868,3
20.55,12.920,-51.8,,,0,4808,25878,3
20.52,12.920,-51.7,,,0,4810,25887,3
20.49,12.930,-51.5,,,0,4812,25897,4
20.45,12.930,-51.3,,,0,4814,25908,4
20.41,12.930,-51.0,,,0,4816,25922,4
20.36,12.920,-51.0,,,0,4818,25937,4
20.32,12.810,-51.1,,,0,4820,25949,3
20.28,12.810,-51.2,,,0,4822,25962,3
20.25,12.800,-51.2,,,0,4824,25973,3
20.20,12.780,-51.3,,,0,4826,25987,3
20.17,12.750,-51.5,,,0,4828,25998,3
20.13,12.720,-51.6,,,0,4830,26010,3
20.10,12.700,-51.7,,,0,4832,26022,3
20.06,12.670,-51.8,,,0,4834,26033,3
20.03,12.640,-51.8,,,0,4836,26044,3
19.99,12.620,-51.9,,,0,4838,26055,2
19.96,12.590,-52.0,,,0,4840,26066,2
19.92,12.560,-52.1,,,0,4842,26078,2
19.89,12.540,-52.2,,,0,4844,26090,2
19.85,12.520,-52.3,,,0,4846,26101,2
19.81,12.900,-52.4,,,2,4848,26114,2
19.78,12.680,-52.5,,,0,4850,26125,2
19.75,12.590,-52.6,,,0,4852,26136,2
19.70,12.590,-52.7,,,0,4854,26150,2
19.66,12.400,-52.7,,,2,4856,26164,1
19.63,12.390,-52.6,,,0,4858,26175,1
19.60,12.390,-52.6,,,0,4860,26185,1
19.55,12.350,-52.6,,,0,4862,26199,1
19.52,12.350,-52.6,,,0,4864,26212,1
19.48,12.370,-52.6,,,0,4866,26223,1
19.45,12.370,-52.6,,,0,4868,26232,1
19.42,12.390,-52.6,,,0,4870,26242,1
19.40,12.460,-52.5,,,0,4872,26251,1
19.35,12.420,-52.5,,,0,4874,26267,1
19.32,12.370,-52.4,,,0,4876,26278,1
19.28,12.370,-52.2,,,0,4878,26290,1
19.24,12.360,-52.1,,,0,4880,26303,1
19.19,12.340,-51.9,,,0,4882,26319,1
19.15,12.340,-51.9,,,0,4884,26333,2
19.11,12.340,-51.9,,,0,4886,26347,1
19.08,12.340,-51.9,,,0,4888,26358,2
19.05,12.310,-51.9,,,0,4890,26368,2
19.02,12.280,-51.8,,,0,4892,26377,1
18.99,12.330,-51.7,,,0,4894,26387,1
18.97,12.310,-51.7,,,0,4896,26395,1
18.94,12.280,-51.6,,,0,4898,26404,1
18.91,12.250,-51.5,,,0,4900,26417,1
18.86,12.230,-51.5,,,0,4902,26431,1
18.83,12.200,-51.4,,,0,4904,26444,1
18.80,12.180,-51.4,,,0,4906,26455,1
18.76,12.150,-51.4,,,0,4908,26468,1
18.72,12.120,-51.3,,,0,4910,26480,1
18.69,12.100,-51.3,,,0,4912,26493,1
18.65,12.070,-51.2,,,0,4914,26506,1
18.62,12.050,-51.2,,,0,4916,26517,1
18.58,12.020,-51.2,,,0,4918,26530,1
18.54,11.990,-51.1,,,0,4920,26542,1
18.51,11.970,-51.1,,,0,4922,26553,1
18.49,11.940,-51.1,,,0,4924,26563,1
18.45,11.920,-51.1,,,0,4926,26574,1
18.43,11.890,-51.0,,,0,4928,26584,1
18.40,11.860,-51.0,,,0,4930,26595,1
18.36,11.840,-51.0,,,0,4932,26606,1
18.34,11.810,-50.9,,,0,4934,26615,1
18.30,11.780,-50.9,,,0,4936,26628,1
18.26,11.920,-51.0,,,0,4938,26644,2
18.20,11.950,-51.1,,,0,4940,26663,2
18.15,11.950,-51.2,,,0,4942,26682,2
18.10,11.990,-51.3,,,0,4944,26699,2
18.10,11.950,-51.3,,,0,4946,26701,2
18.09,11.950,-51.4,,,0,4948,26703,2
18.08,11.920,-51.4,,,0,4950,26707,2
18.05,11.890,-51.4,,,0,4952,26717,2
18.02,11.890,-51.4,,,0,4954,26730,2
17.97,11.840,-51.2,,,0,4956,26745,1
17.93,11.830,-51.2,,,0,4958,26761,2
17.91,11.830,-51.2,,,0,4960,26768,2
17.90,11.820,-51.1,,,0,4962,26772,2
17.88,11.810,-51.0,,,0,4964,26779,2
17.85,11.800,-50.9,,,0,4966,26791,1
17.82,11.800,-50.8,,,2,4968,26803,1
17.78,11.790,-50.8,,,0,4970,26815,1
17.75,11.780,-50.8,,,0,4972,26828,1
17.71,11.770,-50.9,,,0,4974,26841,1
17.68,11.760,-50.9,,,0,4976,26852,1
17.65,11.760,-50.9,,,0,4978,26865,1
17.61,11.750,-50.9,,,0,4980,26877,1
17.58,11.740,-50.9,,,0,4982,26890,1
17.55,11.730,-50.9,,,0,4984,26901,1
17.51,11.730,-51.0,,,0,4986,26914,1
17.48,11.720,-51.0,,,0,4988,26926,1
17.45,11.710,-51.0,,,0,4990,26938,1
17.42,11.700,-51.1,,,0,4992,26950,1
17.38,11.690,-51.1,,,0,4994,26963,1
17.35,11.690,-51.2,,,0,4996,26976,2
17.32,11.680,-51.2,,,0,4998,26987,2
17.29,11.670,-51.2,,,0,5000,26999,2
17.25,11.660,-51.2,,,0,5002,27012,2
17.22,11.650,-51.2,,,0,5004,27025,2
17.19,11.650,-51.2,,,0,5006,27036,2
17.15,11.640,-51.2,,,0,5008,27049,2
17.12,11.630,-51.3,,,0,5010,27061,2
17.09,11.620,-51.3,,,0,5012,27072,2
17.06,11.620,-51.3,,,0,5014,27085,2
17.03,11.610,-51.3,,,0,5016,27098,2
16.99,11.600,-51.3,,,0,5018,27110,2
16.96,11.590,-51.3,,,0,5020,27122,2
16.93,11.580,-51.4,,,0,5022,27134,2
16.90,11.580,-51.4,,,0,5024,27147,2
16.87,11.570,-51.4,,,0,5026,27158,2
16.84,11.560,-51.4,,,0,5028,27171,2
16.80,11.550,-51.4,,,0,5030,27183,2
16.77,11.540,-51.5,,,0,5032,27196,2
16.74,11.540,-51.5,,,0,5034,27207,2
16.71,11.530,-51.5,,,0,5036,27220,2
16.68,11.520,-51.5,,,0,5038,27233,2
16.64,11.510,-51.5,,,0,5040,27245,2
16.61,11.510,-51.5,,,0,5042,27256,2
16.58,11.500,-51.5,,,0,5044,27269,2
16.55,11.490,-51.6,,,0,5046,27282,2
16.52,11.480,-51.6,,,0,5048,27293,2
16.49,11.470,-51.6,,,0,5050,27305,2
16.46,11.470,-51.6,,,0,5052,27318,2
16.43,11.460,-51.6,,,0,5054,27331,2
16.40,11.450,-51.6,,,0,5056,27342,2
16.37,11.440,-51.7,,,0,5058,27354,3
16.33,11.440,-51.7,,,0,5060,27367,3
16.30,11.430,-51.7,,,0,5062,27380,3
16.27,11.420,-51.7,,,0,5064,27391,3
16.24,11.410,-51.7,,,0,5066,27404,3
16.21,11.400,-51.8,,,0,5068,27416,3
16.18,11.400,-51.8,,,0,5070,27427,3
16.15,11.390,-51.8,,,0,5072,27440,3
16.12,11.380,-51.8,,,0,5074,27453,3
16.09,11.370,-51.8,,,0,5076,27465,3
16.06,11.360,-51.8,,,0,5078,27476,3
16.03,11.360,-51.8,,,0,5080,27489,3
16.00,11.350,-51.9,,,0,5082,27502,3
15.97,11.340,-51.9,,,0,5084,27514,3
15.94,11.330,-51.9,,,0,5086,27525,3
15.91,11.330,-51.9,,,0,5088,27538,3
15.88,11.320,-51.9,,,0,5090,27551,3
15.85,11.310,-51.9,,,0,5092,27562,3
15.82,11.300,-52.0,,,0,5094,27574,3
15.79,11.290,-52.0,,,0,5096,27587,3
15.76,11.290,-52.0,,,0,5098,27600,3
15.73,11.280,-52.0,,,0,5100,27611,3
