
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9178

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-18,11:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 216
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
98.43,3.480,-63.8,30.4,265,0,2806,16128,1
98.26,3.480,-63.7,30.3,265,0,2808,16139,1
98.14,3.550,-63.7,30.3,265,0,2810,16146,1
98.00,3.550,-63.7,30.3,266,0,2812,16155,1
97.88,3.570,-63.7,30.2,266,0,2814,16163,1
97.74,3.590,-63.8,30.2,267,0,2816,16172,1
97.59,3.610,-63.8,30.2,267,0,2818,16181,1
97.38,3.690,-63.8,30.2,267,0,2820,16194,1
97.09,3.780,-63.8,30.2,268,0,2822,16212,1
96.86,3.860,-63.8,30.2,268,0,2824,16227,1
96.60,3.950,-63.7,30.2,269,0,2826,16243,1
96.36,4.040,-63.7,30.2,269,0,2828,16258,1
96.13,4.120,-63.7,30.3,269,0,2830,16273,1
95.87,4.210,-63.7,30.3,270,0,2832,16290,1
95.64,4.290,-63.6,30.3,270,0,2834,16305,1
95.40,4.380,-63.6,30.3,270,0,2836,16320,1
95.17,4.460,-63.6,30.3,271,2,2838,16335,1
94.91,4.380,-63.6,30.3,271,0,2840,16351,1
94.68,4.510,-63.6,30.3,271,0,2842,16366,1
94.45,4.450,-63.5,30.2,272,0,2844,16381,1
94.20,4.380,-63.5,30.2,272,0,2846,16398,1
93.97,4.320,-63.4,30.2,272,0,2848,16413,1
93.85,4.250,-63.3,30.1,272,0,2850,16420,1
93.74,4.370,-63.3,30.1,273,0,2852,16428,1
93.60,4.330,-63.2,30.0,273,0,2854,16437,1
93.44,4.330,-63.1,29.9,273,0,2856,16447,1
93.24,4.310,-63.0,29.8,273,0,2858,16461,1
93.06,4.300,-62.9,29.8,274,0,2860,16473,1
92.87,4.300,-62.8,29.6,274,0,2862,16485,1
92.67,4.330,-62.7,29.5,275,0,2864,16498,1
92.49,4.330,-62.6,29.4,275,0,2866,16510,1
92.33,4.330,-62.5,29.3,275,0,2868,16521,1
92.17,4.360,-62.4,29.2,275,2,2870,16531,1
92.04,4.410,-62.3,29.1,275,0,2872,16540,1
91.88,4.580,-62.2,29.0,275,0,2874,16551,1
91.73,4.720,-62.1,28.9,275,0,2876,16561,1
91.57,4.890,-62.1,28.8,276,0,2878,16572,1
91.41,4.930,-62.0,28.7,276,0,2880,16583,1
91.26,5.080,-62.1,28.6,276,0,2882,16593,1
91.10,5.200,-62.2,28.6,276,0,2884,16604,1
90.92,5.430,-62.2,28.5,276,0,2886,16616,1
90.77,5.590,-62.1,28.4,276,0,2888,16626,1
90.63,5.610,-62.2,28.4,277,0,2890,16635,1
90.48,5.980,-62.2,28.4,277,0,2892,16646,1
90.33,6.190,-62.1,28.3,277,0,2894,16657,1
90.19,6.270,-62.1,28.3,277,0,2896,16666,1
90.08,6.290,-62.1,28.2,277,0,2898,16673,1
89.93,6.430,-62.1,28.2,278,0,2900,16684,1
89.75,6.430,-62.0,28.2,278,0,2902,16696,1
89.56,6.500,-61.9,28.2,278,0,2904,16709,1
89.43,6.680,-62.0,28.2,279,0,2906,16718,1
89.27,6.780,-62.0,28.1,279,0,2908,16729,1
89.12,6.820,-62.0,28.1,279,0,2910,16740,1
88.97,6.910,-62.1,28.1,280,2,2912,16750,1
88.79,6.910,-62.2,28.1,280,0,2914,16762,1
88.60,6.970,-62.3,28.1,280,0,2916,16776,1
88.47,7.000,-62.3,28.1,281,0,2918,16785,1
88.30,7.010,-62.3,28.1,281,0,2920,16797,1
88.15,7.020,-62.5,28.0,282,0,2922,16807,1
88.00,7.040,-62.5,28.0,282,0,2924,16818,1
87.85,7.070,-62.5,28.0,282,0,2926,16828,1
87.65,7.100,-62.5,27.9,283,0,2928,16842,1
87.50,7.120,-62.5,27.8,283,0,2930,16853,1
87.33,7.080,-62.5,27.7,283,0,2932,16865,1
87.14,7.160,-62.6,27.6,283,0,2934,16878,1
86.95,7.120,-62.5,27.5,283,0,2936,16892,1
86.80,7.200,-62.6,27.4,284,0,2938,16902,1
86.65,7.220,-62.7,27.3,284,0,2940,16913,1
86.44,7.270,-62.8,27.3,284,0,2942,16928,1
86.21,7.270,-62.9,27.2,284,0,2944,16944,1
86.00,7.270,-63.0,27.1,284,0,2946,16959,1
85.77,7.270,-63.1,27.0,284,0,2948,16976,1
85.56,7.270,-63.2,26.9,284,0,2950,16991,1
85.37,7.270,-63.3,26.8,284,0,2952,17004,1
85.18,7.270,-63.4,26.7,284,0,2954,17018,1
85.04,7.380,-63.4,26.6,284,0,2956,17028,1
84.81,7.500,-63.3,26.4,284,0,2958,17045,1
84.58,7.560,-63.2,26.3,284,2,2960,17061,1
84.36,7.800,-63.1,26.2,284,0,2962,17078,1
84.13,8.040,-63.0,26.1,284,0,2964,17094,1
83.91,8.290,-62.9,26.0,284,0,2966,17111,1
83.66,8.530,-62.8,25.9,284,0,2968,17129,1
83.44,8.780,-62.7,25.8,284,0,2970,17146,1
83.21,9.020,-62.6,25.8,284,0,2972,17162,1
82.99,9.270,-62.5,25.4,283,0,2974,17179,1
82.75,9.510,-62.4,25.0,283,0,2976,17197,1
82.48,9.760,-62.3,24.6,283,0,2978,17216,1
82.20,10.000,-62.3,24.3,283,0,2980,17237,1
82.00,10.250,-62.3,24.0,282,0,2982,17252,1
81.78,10.490,-62.2,23.8,282,0,2984,17269,1
81.58,10.740,-62.2,23.6,282,0,2986,17284,1
81.36,10.980,-62.1,23.5,281,0,2988,17301,1
81.17,11.230,-62.1,23.3,281,0,2990,17316,1
80.97,11.470,-62.1,23.2,280,0,2992,17331,1
80.75,11.720,-62.0,23.1,280,0,2994,17347,1
80.55,11.960,-62.0,23.0,280,0,2996,17363,1
80.34,12.210,-61.9,22.9,280,2,2998,17379,1
80.14,12.210,-62.0,22.8,279,0,3000,17394,1
79.95,12.210,-62.1,22.6,279,0,3002,17409,1
79.73,12.210,-62.2,22.5,279,0,3004,17426,1
79.54,12.210,-62.2,22.3,278,0,3006,17441,1
79.32,12.210,-62.3,22.2,278,0,3008,17458,1
79.13,12.210,-62.4,22.1,278,0,3010,17473,1
78.94,12.210,-62.5,21.8,277,0,3012,17488,1
78.73,12.210,-62.6,21.7,277,0,3014,17504,1
78.53,12.210,-62.7,21.6,277,0,3016,17519,1
78.32,12.210,-62.7,21.4,276,0,3018,17536,1
78.13,12.210,-62.8,21.3,276,0,3020,17551,1
77.92,12.210,-62.9,21.2,276,0,3022,17567,1
77.73,12.210,-63.0,21.1,275,0,3024,17582,1
77.54,12.220,-63.0,21.0,275,0,3026,17598,1
77.33,12.230,-63.1,20.9,274,0,3028,17614,1
77.15,12.230,-63.2,20.8,274,0,3030,17629,1
76.94,12.240,-63.3,20.7,274,0,3032,17646,1
76.75,12.250,-63.4,20.6,273,0,3034,17661,1
76.56,12.260,-63.4,20.5,273,0,3036,17676,1
76.36,12.260,-63.5,20.4,272,0,3038,17692,1
76.17,12.270,-63.6,20.4,272,0,3040,17707,1
75.97,12.280,-63.7,20.3,272,0,3042,17723,1
75.78,12.290,-63.8,20.2,271,0,3044,17738,1
75.58,12.290,-63.9,20.1,271,0,3046,17755,1
75.40,12.300,-64.0,20.1,271,2,3048,17770,1
75.23,11.910,-64.0,20.0,270,0,3050,17783,1
75.05,11.910,-64.1,19.9,270,0,3052,17798,1
74.85,11.910,-64.2,19.9,269,0,3054,17815,1
74.72,11.910,-64.2,19.8,269,0,3056,17825,1
74.59,11.500,-64.3,19.8,268,2,3058,17836,1
74.44,11.580,-64.3,19.8,268,0,3060,17848,1
74.26,11.460,-64.4,19.6,267,0,3062,17862,1
74.10,11.410,-64.4,19.6,267,0,3064,17876,1
73.94,11.390,-64.5,19.6,266,0,3066,17889,1
73.78,11.390,-64.5,19.6,266,0,3068,17903,1
73.58,11.430,-64.7,19.6,265,0,3070,17919,1
73.38,11.390,-64.8,19.5,264,0,3072,17936,1
73.18,11.380,-64.9,19.5,264,2,3074,17952,1
73.00,11.130,-64.9,19.5,263,0,3076,17967,1
72.81,10.890,-65.0,19.5,263,0,3078,17983,1
72.63,10.710,-65.0,19.5,262,0,3080,17998,1
72.47,10.320,-65.1,19.6,262,0,3082,18011,1
72.33,10.120,-65.1,19.6,262,0,3084,18023,1
72.21,10.050,-65.1,19.6,261,2,3086,18034,1
72.05,10.020,-65.1,19.6,261,0,3088,18047,1
71.91,9.970,-65.1,19.7,260,0,3090,18059,1
71.77,9.970,-65.1,19.7,260,0,3092,18071,1
71.63,9.860,-65.2,19.7,260,0,3094,18083,1
71.51,9.800,-65.3,19.7,259,0,3096,18093,1
71.38,9.770,-65.4,19.7,259,0,3098,18104,1
71.26,9.660,-65.4,19.7,258,0,3100,18114,1
71.14,9.640,-65.5,19.7,258,0,3102,18124,1
71.00,9.610,-65.6,19.7,258,0,3104,18136,1
70.86,9.520,-65.6,19.7,257,0,3106,18148,1
70.74,9.470,-65.5,19.7,257,0,3108,18159,1
70.60,9.470,-65.6,19.7,257,0,3110,18170,1
70.48,9.460,-65.7,19.6,256,0,3112,18181,1
70.38,9.440,-65.7,19.6,256,0,3114,18190,1
70.26,9.440,-65.8,19.6,256,0,3116,18200,1
70.14,9.410,-65.8,19.5,255,0,3118,18210,1
70.02,9.380,-65.9,19.5,255,0,3120,18221,1
70.00,9.370,-65.9,19.5,255,3,3120,18223,1
69.90,9.370,-66.0,19.5,255,0,3122,18231,1
69.76,9.300,-66.0,19.4,254,0,3124,18243,1
69.64,9.260,-66.1,19.4,254,0,3126,18253,1
69.54,9.260,-66.2,19.4,254,0,3128,18262,1
69.42,9.180,-66.3,19.4,254,0,3130,18273,1
69.29,9.210,-66.3,19.3,254,0,3132,18284,1
69.15,9.240,-66.2,19.3,253,0,3134,18296,1
69.04,9.170,-66.3,19.3,253,0,3136,18307,1
68.93,9.230,-66.4,19.3,253,0,3138,18315,1
68.82,9.120,-66.4,19.3,253,0,3140,18326,1
68.70,9.120,-66.5,19.3,253,0,3142,18336,1
68.60,9.100,-66.6,19.3,252,0,3144,18345,1
68.46,9.120,-66.7,19.3,252,0,3146,18357,1
68.33,9.110,-66.8,19.3,252,0,3148,18369,1
68.21,9.100,-66.9,19.3,252,0,3150,18379,1
68.10,9.100,-67.0,19.3,252,0,3152,18389,1
67.98,9.140,-66.9,19.3,251,0,3154,18400,1
67.90,9.180,-67.0,19.3,251,0,3156,18407,1
67.78,9.200,-67.0,19.3,251,0,3158,18417,1
67.63,9.210,-67.0,19.3,251,0,3160,18431,1
67.50,9.250,-67.0,19.3,251,0,3162,18442,1
67.39,9.250,-66.9,19.3,251,0,3164,18453,1
67.29,9.270,-66.9,19.3,250,0,3166,18461,1
67.19,9.350,-66.8,19.4,250,0,3168,18470,1
67.11,9.350,-66.7,19.4,250,0,3170,18478,1
66.99,9.390,-66.5,19.4,250,0,3172,18488,1
66.88,9.430,-66.4,19.5,250,2,3174,18498,1
66.78,9.600,-66.4,19.5,250,0,3176,18507,1
66.65,9.640,-66.2,19.6,250,0,3178,18519,1
66.54,9.700,-66.1,19.6,250,0,3180,18529,1
66.44,9.730,-65.9,19.7,250,0,3182,18538,1
66.34,9.960,-65.8,19.7,250,0,3184,18547,1
66.24,10.170,-65.7,19.8,250,0,3186,18556,1
66.13,10.220,-65.7,19.8,250,0,3188,18566,1
66.02,10.450,-65.7,19.9,250,0,3190,18577,1
65.91,10.560,-65.6,20.0,250,0,3192,18587,1
65.81,10.630,-65.5,20.0,250,0,3194,18596,1
65.70,10.880,-65.4,20.0,250,0,3196,18607,1
65.59,11.210,-65.3,20.0,249,0,3198,18617,1
65.49,11.410,-65.3,20.1,249,2,3200,18626,1
65.38,11.460,-65.2,20.1,249,0,3202,18636,1
65.28,11.510,-65.2,20.1,249,0,3204,18645,1
65.17,11.510,-65.2,20.1,249,0,3206,18656,1
65.06,11.690,-65.3,20.1,249,0,3208,18666,1
64.95,11.750,-65.3,20.1,248,0,3210,18676,1
64.85,11.800,-65.3,20.0,248,0,3212,18685,1
64.74,11.940,-65.4,20.0,248,0,3214,18696,1
64.65,12.120,-65.4,20.0,248,0,3216,18705,1
64.55,12.200,-65.3,20.0,248,0,3218,18714,1
64.43,12.270,-65.2,20.0,248,0,3220,18725,1
64.30,12.590,-65.1,20.0,248,0,3222,18737,1
64.19,12.620,-65.0,20.0,248,0,3224,18748,1
64.08,12.780,-64.9,20.0,248,0,3226,18758,1
64.00,12.800,-64.9,20.0,248,0,3228,18766,1
63.88,12.980,-65.0,20.0,248,0,3230,18777,1
63.77,13.030,-65.1,20.0,248,0,3232,18788,1
63.68,13.100,-65.1,20.1,248,0,3234,18797,1
63.58,13.190,-65.0,20.1,248,0,3236,18806,1
63.49,13.220,-65.1,20.1,248,2,3238,18815,1
63.38,13.240,-65.1,20.1,248,0,3240,18825,1
63.24,13.260,-65.1,20.2,248,0,3242,18838,1
63.12,13.290,-65.1,20.3,248,0,3244,18850,1
63.01,13.220,-65.2,20.4,248,0,3246,18861,1
62.90,13.120,-65.1,20.4,248,0,3248,18871,1
62.80,13.040,-65.2,20.5,248,0,3250,18882,1
62.70,13.040,-65.4,20.5,248,0,3252,18891,1
62.58,13.040,-65.5,20.5,247,0,3254,18902,1
62.46,13.040,-65.6,20.6,247,0,3256,18914,1
62.34,13.040,-65.6,20.6,247,0,3258,18926,1
62.23,13.070,-65.7,20.6,247,0,3260,18937,1
62.14,13.270,-65.7,20.6,247,0,3262,18945,1
62.05,13.270,-65.7,20.6,246,0,3264,18954,1
61.91,13.330,-65.6,20.6,246,0,3266,18968,1
61.79,13.430,-65.6,20.6,246,0,3268,18980,1
61.67,13.490,-65.6,20.6,246,0,3270,18991,1
61.57,13.500,-65.6,20.6,246,0,3272,19002,1
61.49,13.670,-65.5,20.7,246,0,3274,19009,1
61.42,13.670,-65.4,20.7,246,0,3276,19017,1
61.27,13.670,-65.3,20.7,246,0,3278,19031,1
61.13,13.680,-65.2,20.8,245,0,3280,19045,1
61.03,13.680,-65.3,20.9,246,2,3282,19055,1
60.91,13.640,-65.3,20.9,246,0,3284,19067,1
60.80,13.640,-65.3,21.0,245,0,3286,19078,1
60.72,13.620,-65.3,21.0,245,0,3288,19086,1
60.58,13.580,-65.2,21.1,245,0,3290,19100,1
60.46,13.570,-65.2,21.1,245,0,3292,19112,1
60.35,13.540,-65.1,21.2,245,0,3294,19124,1
60.21,13.510,-64.9,21.2,245,0,3296,19137,1
60.10,13.490,-64.9,21.3,245,0,3298,19149,1
59.98,13.370,-64.9,21.4,245,0,3300,19161,1
59.85,13.360,-64.9,21.4,245,0,3302,19174,1
59.73,13.350,-64.9,21.5,245,0,3304,19186,1
59.63,13.350,-64.8,21.6,245,0,3306,19197,1
59.53,13.350,-64.9,21.7,245,0,3308,19207,1
59.40,13.350,-64.9,21.8,245,0,3310,19220,1
59.27,13.350,-65.1,21.9,245,0,3312,19234,1
59.12,13.350,-65.3,22.0,246,0,3314,19249,1
58.99,13.360,-65.4,22.1,246,0,3316,19262,1
58.86,13.360,-65.5,22.2,246,0,3318,19275,1
58.72,13.360,-65.6,22.3,246,0,3320,19290,1
58.59,13.360,-65.7,22.4,246,0,3322,19304,1
58.46,13.360,-65.7,22.5,246,0,3324,19317,1
58.32,13.360,-65.8,22.6,247,0,3326,19332,1
58.19,13.330,-65.9,22.7,247,0,3328,19345,1
58.03,13.250,-66.0,22.8,247,0,3330,19361,1
57.88,13.160,-66.2,22.8,247,0,3332,19378,1
57.72,13.080,-66.3,22.9,247,0,3334,19394,1
57.55,13.000,-66.4,23.0,247,0,3336,19412,1
57.40,12.910,-66.5,23.0,247,0,3338,19428,1
57.25,12.830,-66.6,23.1,247,0,3340,19444,1
57.09,12.740,-66.7,23.2,248,0,3342,19460,1
56.95,12.660,-66.7,23.2,248,0,3344,19475,1
56.83,12.570,-66.7,23.3,248,0,3346,19488,1
56.70,12.540,-66.7,23.3,248,0,3348,19502,1
56.61,12.570,-66.7,23.3,248,0,3350,19512,1
56.48,12.510,-66.7,23.4,248,2,3352,19525,1
56.36,12.420,-66.6,23.4,248,0,3354,19539,1
56.24,12.440,-66.6,23.4,248,0,3356,19552,1
56.13,12.460,-66.5,23.4,248,0,3358,19564,1
56.00,12.490,-66.4,23.4,248,0,3360,19577,1
55.89,12.510,-66.3,23.4,248,0,3362,19589,1
55.76,12.530,-66.2,23.4,248,0,3364,19604,1
55.61,12.560,-66.2,23.4,248,0,3366,19620,1
55.46,12.580,-66.1,23.4,248,0,3368,19636,1
55.31,12.600,-66.0,23.4,248,0,3370,19652,1
55.17,12.620,-65.9,23.5,248,0,3372,19667,1
55.03,12.650,-65.9,23.5,248,0,3374,19684,1
54.88,12.670,-65.8,23.6,247,0,3376,19700,1
54.73,12.690,-65.7,23.6,247,0,3378,19716,1
54.60,12.720,-65.7,23.6,247,0,3380,19731,1
54.48,12.740,-65.6,23.8,248,0,3382,19744,1
54.37,12.760,-65.6,23.9,248,0,3384,19756,1
54.28,12.790,-65.6,23.9,248,0,3386,19767,1
54.19,12.810,-65.6,24.0,248,0,3388,19777,1
54.09,12.830,-65.5,24.0,248,0,3390,19787,1
53.99,12.850,-65.5,24.1,248,0,3392,19799,1
53.90,12.880,-65.5,24.1,248,0,3394,19810,1
53.80,12.900,-65.5,24.2,248,0,3396,19820,1
53.71,12.920,-65.4,24.3,248,0,3398,19830,1
53.59,12.950,-65.4,24.4,248,0,3400,19844,1
53.46,12.970,-65.4,24.3,248,0,3402,19859,1
53.35,12.990,-65.3,24.4,248,0,3404,19872,1
53.22,13.010,-65.3,24.5,248,0,3406,19887,1
53.10,13.040,-65.3,24.6,249,0,3408,19900,1
52.97,13.060,-65.2,24.7,249,0,3410,19915,1
52.85,13.080,-65.2,24.8,249,2,3412,19928,1
52.72,12.900,-65.3,24.9,249,0,3414,19943,1
52.61,12.490,-65.4,25.0,249,0,3416,19957,1
52.49,12.490,-65.4,25.1,249,2,3418,19970,1
52.39,12.900,-65.3,25.2,249,0,3420,19982,1
52.30,12.900,-65.3,25.4,250,0,3422,19992,1
52.23,12.900,-65.3,25.6,250,0,3424,20001,1
52.15,12.980,-65.4,25.7,250,0,3426,20010,1
52.07,12.990,-65.4,25.8,250,0,3428,20019,1
51.98,13.090,-65.4,25.9,251,0,3430,20029,1
51.88,13.020,-65.3,26.0,251,0,3432,20041,1
51.83,13.090,-65.2,26.0,251,0,3434,20047,1
51.76,13.100,-65.1,26.1,251,0,3436,20056,1
51.67,13.100,-64.9,26.2,251,0,3438,20067,1
51.58,13.100,-64.8,26.3,251,0,3440,20077,1
51.48,13.100,-64.6,26.3,252,0,3442,20089,1
51.37,13.090,-64.3,26.4,252,0,3444,20102,1
51.30,13.070,-64.2,26.5,252,0,3446,20110,1
51.22,13.150,-64.1,26.5,252,0,3448,20120,1
51.12,13.250,-63.9,26.6,252,0,3450,20132,1
51.00,13.440,-63.7,26.7,252,0,3452,20146,1
50.90,13.440,-63.7,26.7,252,0,3454,20158,1
50.78,13.440,-63.7,26.8,252,0,3456,20173,1
50.67,13.500,-63.8,26.8,252,0,3458,20186,1
50.56,13.520,-63.9,26.8,252,0,3460,20200,1
50.46,13.600,-64.0,26.9,252,0,3462,20212,1
50.36,13.720,-64.0,26.9,252,0,3464,20224,1
50.27,13.760,-64.0,26.9,252,0,3466,20234,1
50.18,13.680,-63.9,26.9,253,0,3468,20246,1
50.09,13.720,-63.9,26.9,253,0,3470,20256,1
50.00,13.790,-63.8,26.9,252,0,3472,20267,1
49.92,13.880,-63.8,26.9,252,0,3474,20277,1
49.85,13.880,-63.9,26.9,252,0,3476,20286,1
49.77,13.920,-63.8,26.9,252,0,3478,20295,1
49.69,13.970,-63.8,26.9,252,0,3480,20306,1
49.62,13.970,-63.8,26.9,253,0,3482,20315,1
49.53,14.090,-63.8,26.9,253,0,3484,20325,1
49.45,14.120,-63.8,27.0,253,0,3486,20336,1
49.37,14.200,-63.7,27.0,253,0,3488,20345,1
49.30,14.250,-63.7,27.0,253,0,3490,20354,1
49.22,14.280,-63.7,27.0,253,0,3492,20364,1
49.16,14.300,-63.7,27.0,253,2,3494,20372,1
49.09,14.400,-63.7,27.1,253,0,3496,20381,1
49.01,14.500,-63.6,27.1,253,0,3498,20390,1
48.93,14.660,-63.5,27.1,253,0,3500,20400,1
48.85,14.890,-63.3,27.1,253,0,3502,20411,1
48.77,15.120,-63.2,27.2,253,2,3504,20420,1
48.70,15.120,-63.1,27.2,253,0,3506,20429,1
48.63,15.130,-63.0,27.3,253,0,3508,20438,1
48.56,15.130,-62.9,27.3,253,0,3510,20447,1
48.49,15.120,-62.9,27.4,253,0,3512,20456,1
48.42,15.050,-62.9,27.5,253,0,3514,20465,1
48.34,15.050,-62.9,27.5,254,0,3516,20475,1
48.27,15.030,-62.9,27.6,254,0,3518,20484,1
48.18,14.920,-62.8,27.6,254,0,3520,20495,1
48.11,14.890,-62.7,27.7,254,2,3522,20504,1
48.03,14.830,-62.7,27.7,254,0,3524,20514,1
47.95,14.810,-62.8,27.8,254,0,3526,20525,1
47.85,14.720,-62.8,27.8,254,0,3528,20537,1
47.80,14.720,-62.9,27.9,254,0,3530,20544,1
47.73,14.700,-62.9,28.0,254,0,3532,20553,1
47.66,14.680,-62.9,28.0,254,0,3534,20562,1
47.59,14.670,-63.0,28.0,254,0,3536,20571,1
47.49,14.670,-63.0,28.1,255,0,3538,20583,1
47.39,14.660,-63.1,28.1,255,0,3540,20597,1
47.32,14.530,-63.1,28.1,255,0,3542,20606,1
47.25,14.440,-63.2,28.2,255,0,3544,20615,1
47.18,14.340,-63.2,28.2,255,0,3546,20624,1
47.10,14.340,-63.3,28.2,255,0,3548,20634,1
47.01,14.270,-63.4,28.2,255,0,3550,20646,1
46.91,14.200,-63.5,28.2,255,0,3552,20660,1
46.84,14.180,-63.5,28.2,255,0,3554,20669,1
46.77,14.150,-63.5,28.2,255,0,3556,20678,1
46.69,14.120,-63.5,28.2,255,0,3558,20688,1
46.62,14.080,-63.5,28.2,255,0,3560,20697,1
46.54,14.130,-63.6,28.3,255,0,3562,20708,1
46.46,13.910,-63.7,28.3,255,2,3564,20718,1
46.38,13.910,-63.7,28.3,255,0,3566,20729,1
46.30,13.910,-63.7,28.3,255,0,3568,20739,1
46.22,13.910,-63.7,28.4,255,0,3570,20750,1
46.13,13.880,-63.6,28.3,255,0,3572,20762,1
46.05,13.910,-63.5,28.4,256,0,3574,20772,1
45.99,13.950,-63.5,28.4,256,0,3576,20781,1
45.91,13.880,-63.4,28.4,256,0,3578,20792,1
45.83,13.920,-63.2,28.5,256,0,3580,20802,1
45.75,13.830,-63.2,28.5,256,0,3582,20813,1
45.67,13.830,-63.2,28.6,256,0,3584,20823,1
45.57,13.810,-63.2,28.6,257,0,3586,20837,1
45.47,13.830,-63.2,28.6,257,0,3588,20850,1
45.39,13.790,-63.2,28.7,257,0,3590,20862,1
45.31,13.790,-63.1,28.7,257,0,3592,20873,1
45.21,13.790,-63.1,28.7,257,0,3594,20886,1
45.12,13.790,-63.0,28.7,257,0,3596,20898,1
45.03,13.730,-63.1,28.7,257,0,3598,20910,1
44.96,13.700,-63.1,28.6,257,0,3600,20921,1
44.87,13.600,-63.1,28.6,258,0,3602,20933,1
44.78,13.550,-63.1,28.6,258,0,3604,20945,1
44.69,13.540,-63.1,28.5,258,0,3606,20957,1
44.61,13.540,-63.5,28.4,258,0,3608,20969,1
44.53,13.550,-63.5,28.4,258,0,3610,20979,1
44.46,13.540,-63.6,28.3,258,0,3612,20988,1
44.38,13.540,-63.6,28.3,258,0,3614,21000,1
44.29,13.550,-63.7,28.2,258,0,3616,21012,1
44.20,13.560,-63.8,28.2,258,0,3618,21024,1
44.11,13.620,-64.0,28.1,258,0,3620,21038,1
44.01,13.600,-64.0,28.0,258,0,3622,21051,1
43.94,13.590,-64.0,27.9,258,0,3624,21062,1
43.84,13.580,-64.1,27.9,258,0,3626,21075,1
43.76,13.580,-64.1,27.9,258,0,3628,21086,1
43.69,13.560,-64.0,27.9,259,0,3630,21096,1
43.60,13.570,-63.9,27.9,259,0,3632,21108,1
43.52,13.560,-63.8,27.9,259,0,3634,21120,1
43.44,13.530,-63.8,27.9,259,0,3636,21130,1
43.35,13.480,-63.9,27.8,259,0,3638,21144,1
43.26,13.360,-63.9,27.8,259,0,3640,21156,1
43.18,13.360,-64.0,27.8,259,0,3642,21168,1
43.09,13.330,-63.8,27.7,259,0,3644,21181,1
43.00,13.300,-63.8,27.7,259,0,3646,21193,1
42.93,13.300,-63.8,27.7,259,0,3648,21204,1
42.82,13.320,-63.7,27.7,260,0,3650,21219,1
42.73,13.520,-63.7,27.7,259,0,3652,21232,1
42.65,13.490,-63.7,27.7,260,0,3654,21244,1
42.56,13.530,-63.6,27.7,260,0,3656,21256,1
42.49,13.520,-63.6,27.7,260,0,3658,21267,1
42.42,13.550,-63.6,27.7,260,0,3660,21277,1
42.31,13.560,-63.5,27.8,260,0,3662,21292,1
42.22,13.560,-63.5,27.8,260,0,3664,21306,1
42.12,13.560,-63.4,27.8,260,0,3666,21321,1
42.04,13.560,-63.5,27.8,260,0,3668,21333,1
41.96,13.550,-63.5,27.8,260,2,3670,21343,1
41.90,13.490,-63.5,27.8,260,0,3672,21352,1
41.80,13.330,-63.4,27.8,260,0,3674,21367,1
41.71,13.240,-63.4,27.8,260,0,3676,21381,1
41.62,13.210,-63.4,27.8,260,0,3678,21394,1
41.53,13.200,-63.3,27.8,260,0,3680,21408,1
41.44,13.190,-63.3,27.9,260,0,3682,21420,1
41.38,13.120,-63.4,27.9,260,0,3684,21429,1
41.28,13.100,-63.4,27.9,260,0,3686,21444,1
41.18,13.070,-63.4,27.9,260,0,3688,21459,1
41.10,13.010,-63.4,27.9,260,0,3690,21471,1
41.01,12.990,-63.4,27.9,260,0,3692,21484,1
40.94,12.950,-63.4,27.8,260,2,3694,21495,1
40.87,12.950,-63.4,27.8,260,0,3696,21505,1
40.77,12.950,-63.3,27.8,260,0,3698,21520,1
40.68,12.960,-63.3,27.7,260,0,3700,21533,1
40.61,13.030,-63.3,27.6,260,0,3702,21544,1
40.52,13.110,-63.3,27.6,260,0,3704,21557,1
40.42,13.230,-63.2,27.5,260,0,3706,21574,1
40.30,13.310,-63.2,27.4,260,0,3708,21592,1
40.24,13.310,-63.2,27.4,260,0,3710,21601,1
40.17,13.340,-63.2,27.3,260,0,3712,21612,1
40.08,13.350,-63.1,27.2,260,0,3714,21625,1
40.00,13.460,-63.1,27.2,260,0,3716,21637,1
39.93,13.500,-63.0,27.1,260,0,3718,21649,1
39.83,13.520,-62.9,27.1,260,0,3720,21664,1
39.76,13.570,-62.8,27.1,260,0,3722,21675,1
39.69,13.640,-62.7,27.0,260,0,3724,21685,1
39.60,13.700,-62.7,27.0,260,0,3726,21699,1
39.53,13.800,-62.8,27.0,260,0,3728,21711,1
39.45,13.820,-62.8,27.1,260,0,3730,21723,1
39.35,13.850,-62.6,27.1,260,0,3732,21738,1
39.30,13.880,-62.5,27.2,260,0,3734,21747,1
39.23,13.880,-62.3,27.2,260,0,3736,21757,1
39.15,13.910,-62.1,27.3,260,0,3738,21769,1
39.08,13.880,-62.0,27.3,260,0,3740,21781,1
39.00,13.940,-62.0,27.5,260,0,3742,21794,1
