
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-24,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15401

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-06-23,10:46:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 219
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
206.2,0

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,0.039,26.80,Pressure_ib2,Pump

#PUMP_CORRECTION
487.22,3.050,-15.0,13.1,194,0,876,6065,63,34.0
486.51,3.030,-15.1,13.1,195,0,878,6076,61,34.0
485.80,3.050,-15.3,13.2,195,2,880,6087,62,33.9
485.09,3.070,-15.4,13.2,195,0,882,6098,61
484.38,3.110,-15.5,13.3,194,0,884,6109,60,34.0
483.79,3.140,-15.6,13.4,194,0,886,6118,60
483.08,3.170,-15.7,13.4,194,0,888,6129,60,34.0
482.49,3.180,-15.7,13.5,193,0,890,6138,58,34.0
481.66,3.220,-15.8,13.5,193,0,892,6151,59,34.0
480.84,3.220,-15.9,13.4,193,0,894,6164,59,33.9
480.02,3.220,-15.9,13.4,193,0,896,6177,58,34.0
479.20,3.220,-15.9,13.3,193,0,898,6190,58,34.0
478.50,3.220,-16.0,13.2,194,0,900,6201,58,34.0
477.68,3.220,-16.1,13.1,194,0,902,6214,57,34.0
476.75,3.210,-16.2,13.0,194,0,904,6228,55,33.9
475.94,3.190,-16.3,12.8,194,0,906,6241,54,34.0
475.12,3.150,-16.4,12.7,194,0,908,6254,54,34.0
474.43,3.100,-16.5,12.5,194,0,910,6265,54
473.62,3.100,-16.6,12.5,194,0,912,6278,53,34.0
472.92,3.100,-16.7,12.4,194,0,914,6289,53,34.0
472.12,3.100,-16.9,12.4,193,0,916,6302,52,34.0
471.31,3.080,-17.0,12.4,193,0,918,6315,51,34.0
470.62,3.080,-17.1,12.4,193,0,920,6326,51,34.0
469.93,3.070,-17.2,12.5,193,0,922,6337,51
469.13,3.070,-17.3,12.5,193,0,924,6350,52,34.0
468.21,3.070,-17.5,12.6,193,0,926,6364,50,34.0
467.30,3.080,-17.7,12.7,193,0,928,6379,50,34.0
466.50,3.080,-17.8,12.8,193,0,930,6392,50,34.0
465.59,3.070,-17.8,12.9,194,0,932,6406,49,33.9
464.80,3.080,-18.0,13.0,194,0,934,6419,49,34.0
464.12,3.080,-18.2,13.1,195,0,936,6430,46
463.10,3.120,-18.3,13.2,195,0,938,6446,46,33.9
462.19,3.080,-18.4,13.3,196,0,940,6461,45,34.0
461.41,3.120,-18.6,13.3,196,0,942,6474,43,34.0
460.39,3.120,-18.8,13.3,197,0,944,6490,41,34.0
459.38,3.140,-19.0,13.3,197,0,946,6506,39,34.0
458.49,3.150,-19.2,13.3,198,0,948,6521,38
457.81,3.190,-19.3,13.2,199,0,950,6532,37,34.0
457.03,3.190,-19.4,13.1,199,0,952,6544,37,34.0
456.14,3.270,-19.6,13.0,200,0,954,6559,37,34.0
455.36,3.300,-19.7,12.9,201,0,956,6572,36,33.9
454.47,3.290,-19.8,12.8,201,0,958,6586,35,34.0
453.37,3.290,-19.9,12.7,201,0,960,6604,35,34.0
452.59,3.290,-20.0,12.7,202,0,962,6617,37,33.9
451.71,3.260,-20.1,12.7,202,0,964,6631,37,34.0
450.94,3.240,-20.2,12.7,202,0,966,6644,37,33.9
450.28,3.240,-20.3,12.7,202,0,968,6655,37,34.0
449.73,3.240,-20.4,12.8,201,0,970,6664,38,34.0
449.29,3.220,-20.4,12.9,201,0,972,6671,38,34.0
448.52,3.220,-20.6,13.0,201,0,974,6684,38,34.0
447.76,3.210,-20.7,13.2,201,2,976,6697,37
446.99,3.210,-20.7,13.3,202,0,978,6709,37,34.0
446.12,3.210,-20.9,13.5,202,0,980,6724,37,34.0
445.47,3.210,-20.9,13.6,202,0,982,6734,37,33.9
444.81,3.210,-21.0,13.7,203,0,984,6745,36,34.0
444.05,3.200,-21.1,13.8,204,0,986,6758,36,34.0
443.19,3.200,-21.2,13.8,205,0,988,6772,36,33.9
442.22,3.200,-21.3,13.8,206,0,990,6788,36,34.0
441.35,3.210,-21.2,13.8,207,0,992,6803,36,34.0
440.49,3.240,-21.3,13.8,208,0,994,6817,35,34.0
439.52,3.260,-21.5,13.8,209,0,996,6833,35,33.9
438.99,3.240,-21.6,13.7,210,0,998,6842,34,34.0
438.24,3.250,-21.7,13.6,211,0,1000,6855,34,33.9
437.28,3.270,-21.8,13.5,211,0,1002,6871,33,34.0
436.32,3.270,-21.9,13.5,212,0,1004,6887,33
435.47,3.260,-22.1,13.4,212,0,1006,6902,33,34.0
434.62,3.250,-22.2,13.4,212,0,1008,6916,33,34.0
433.98,3.250,-22.2,13.3,212,0,1010,6927,34,33.9
433.24,3.250,-22.3,13.3,212,0,1012,6939,33,33.9
432.60,3.220,-22.4,13.2,212,0,1014,6950,34,34.0
432.08,3.210,-22.5,13.2,212,0,1016,6959,36,33.9
431.34,3.220,-22.5,13.2,213,0,1018,6972,37,33.9
430.60,3.210,-22.6,13.2,213,0,1020,6984,37,34.0
429.76,3.210,-22.7,13.2,213,0,1022,6999,33,34.0
428.92,3.220,-22.8,13.3,214,0,1024,7013,32,34.0
428.09,3.220,-22.9,13.3,214,0,1026,7027,32,34.0
427.25,3.220,-23.2,13.3,215,0,1028,7042,32,34.0
426.52,3.210,-23.2,13.2,215,0,1030,7054,33
425.59,3.220,-23.3,13.2,215,0,1032,7070,33,33.9
424.96,3.210,-23.4,13.1,216,0,1034,7081,33,33.9
424.13,3.220,-23.4,12.9,216,0,1036,7095,33,34.0
423.31,3.230,-23.6,12.8,216,0,1038,7109,33,34.0
422.48,3.220,-23.7,12.6,215,0,1040,7124,32,33.9
421.66,3.210,-23.8,12.3,215,0,1042,7138,32,33.9
420.83,3.200,-23.9,12.1,215,0,1044,7152,32
420.22,3.190,-24.0,12.0,214,0,1046,7163,32,33.9
419.50,3.180,-24.1,11.9,214,0,1048,7175,34,33.9
418.89,3.180,-24.2,11.8,214,0,1050,7186,34,33.9
418.17,3.180,-24.2,11.7,213,0,1052,7199,34,33.9
417.35,3.170,-24.3,11.7,213,0,1054,7213,33,33.9
416.64,3.160,-24.3,11.8,213,0,1056,7225,32,33.9
416.03,3.150,-24.4,11.8,212,0,1058,7236,32
415.32,3.150,-24.4,11.9,212,0,1060,7248,35,33.9
414.51,3.120,-24.4,11.9,212,0,1062,7263,37,33.9
413.80,3.120,-24.5,12.0,211,0,1064,7275,38,33.9
413.10,3.120,-24.5,12.1,211,0,1066,7287,37,33.9
412.49,3.110,-24.6,12.2,211,0,1068,7298,36,33.9
411.59,3.110,-24.8,12.2,211,0,1070,7314,34,33.9
410.68,3.120,-24.9,12.3,211,0,1072,7330,34
409.98,3.150,-25.0,12.4,211,0,1074,7342,33,33.9
409.18,3.150,-25.2,12.5,211,0,1076,7357,32,33.8
408.28,3.150,-25.3,12.6,211,0,1078,7373,32,33.9
407.29,3.150,-25.4,12.7,211,0,1080,7390,31,33.9
406.69,3.150,-25.5,12.8,211,0,1082,7401,31,33.9
406.00,3.160,-25.6,12.9,211,0,1084,7413,32,33.9
405.21,3.150,-25.7,13.0,211,0,1086,7428,32,33.9
404.51,3.160,-25.6,13.1,211,0,1088,7440,31,33.9
403.63,3.160,-25.7,13.2,211,0,1090,7456,31,33.9
402.54,3.160,-25.9,13.4,211,0,1092,7475,31,33.8
401.66,3.150,-26.0,13.6,211,0,1094,7491,29,33.9
400.78,3.150,-26.2,13.8,210,0,1096,7507,30,33.9
400.00,3.140,-26.3,14.1,210,0,1098,7521,30,33.8
399.22,3.140,-26.3,14.3,209,2,1100,7535,30
398.34,3.130,-26.4,14.5,209,0,1102,7551,30,33.9
397.56,3.120,-26.5,14.6,208,0,1104,7565,30,33.9
396.59,3.110,-26.6,14.7,208,0,1106,7583,30,33.9
395.72,3.090,-26.7,14.8,207,0,1108,7599,30,33.9
394.95,3.090,-26.8,14.9,207,0,1110,7613,31,33.9
394.28,3.080,-27.0,14.8,206,0,1112,7625,32
393.70,3.050,-27.0,14.8,206,0,1114,7636,32,33.9
393.12,3.030,-27.0,14.7,205,0,1116,7646,32,33.9
392.26,3.020,-27.0,14.6,205,0,1118,7662,41,33.9
391.49,3.020,-27.0,14.4,204,0,1120,7676,42,33.9
390.83,2.930,-27.0,14.3,204,0,1122,7689,43,33.9
390.25,2.890,-27.0,14.1,203,0,1124,7699,44,33.9
389.68,2.880,-27.1,14.0,203,0,1126,7710,45
388.92,2.870,-27.1,13.8,202,0,1128,7724,47,33.9
388.35,2.850,-27.2,13.6,202,0,1130,7734,47,33.8
387.59,2.800,-27.3,13.4,201,0,1132,7748,46,33.9
386.74,2.800,-27.6,13.2,201,0,1134,7764,46,33.8
385.90,2.790,-27.6,13.0,200,0,1136,7780,47,33.9
385.14,2.730,-27.7,12.7,200,0,1138,7794,48,33.9
384.48,2.710,-27.7,12.5,199,0,1140,7806,49
383.83,2.710,-27.7,12.3,199,0,1142,7819,50,33.8
383.08,2.690,-27.8,12.1,198,0,1144,7833,51,33.8
382.43,2.680,-27.8,11.9,198,0,1146,7845,51,33.8
381.68,2.680,-27.9,11.8,198,0,1148,7859,50,33.8
380.84,2.670,-28.1,11.6,197,0,1150,7875,50,33.9
380.01,2.660,-28.2,11.5,197,0,1152,7890,49,33.8
379.26,2.640,-28.3,11.4,197,0,1154,7904,50,33.8
378.52,2.600,-28.4,11.4,197,0,1156,7918,49,33.8
377.79,2.590,-28.5,11.3,197,0,1158,7932,49,33.8
376.96,2.590,-28.5,11.3,197,0,1160,7948,49,33.8
376.13,2.590,-28.6,11.3,198,0,1162,7964,49,33.8
375.39,2.560,-28.8,11.3,198,0,1164,7978,49,33.8
374.48,2.560,-29.0,11.4,198,0,1166,7995,49
373.66,2.540,-29.2,11.4,198,0,1168,8011,48,33.8
372.84,2.540,-29.3,11.5,198,0,1170,8027,48,33.8
372.20,2.530,-29.5,11.5,198,0,1172,8039,47,33.8
371.47,2.530,-29.5,11.6,198,0,1174,8053,47,33.8
370.57,2.520,-29.7,11.6,197,0,1176,8070,48,33.8
370.12,2.510,-29.8,11.6,197,0,1178,8079,47,33.8
369.48,2.510,-29.8,11.6,196,0,1180,8091,48
368.85,2.480,-29.9,11.6,196,0,1182,8103,47,33.8
368.13,2.470,-29.9,11.6,195,0,1184,8117,47,33.8
367.42,2.450,-30.0,11.6,195,0,1186,8131,46,33.8
366.79,2.450,-30.1,11.7,194,0,1188,8143,46,33.8
366.25,2.450,-30.3,11.7,194,0,1190,8154,45,33.8
365.63,2.450,-30.4,11.8,194,0,1192,8166,45,33.8
365.00,2.450,-30.6,12.0,194,0,1194,8178,45
364.47,2.460,-30.6,12.1,194,0,1196,8189,44,33.8
364.02,2.450,-30.7,12.3,194,0,1198,8197,44,33.8
363.49,2.460,-30.8,12.6,194,0,1200,8208,44,33.8
362.52,2.460,-30.9,12.8,194,0,1202,8227,43,33.8
361.72,2.440,-31.0,13.0,195,0,1204,8242,43,33.8
361.01,2.430,-31.1,13.1,195,0,1206,8256,43,33.8
360.40,2.400,-31.2,13.2,195,0,1208,8268,43,33.8
359.87,2.400,-31.3,13.3,195,0,1210,8279,43,33.8
359.34,2.390,-31.3,13.4,196,0,1212,8289,43,33.8
358.38,2.390,-31.5,13.4,195,0,1214,8308,43,33.8
357.51,2.360,-31.7,13.3,195,0,1216,8325,42,33.8
356.72,2.340,-31.8,13.3,195,0,1218,8341,42,33.8
356.02,2.310,-31.8,13.3,195,0,1220,8355,41
355.42,2.300,-31.9,13.3,194,0,1222,8367,41,33.8
354.72,2.250,-32.0,13.2,194,0,1224,8380,41,33.7
354.38,2.240,-32.0,13.3,193,0,1226,8387,41,33.7
353.86,2.220,-32.1,13.3,193,0,1228,8398,40,33.7
353.25,2.220,-32.2,13.3,192,0,1230,8410,39,33.7
352.65,2.210,-32.3,13.3,192,2,1232,8422,39,33.7
352.13,2.230,-32.3,13.2,192,0,1234,8432,39,33.7
351.71,2.240,-32.2,13.2,191,0,1236,8441,37,33.7
351.02,2.250,-32.3,13.1,190,0,1238,8454,36,33.7
350.33,2.260,-32.4,13.0,189,0,1240,8468,34,33.7
349.74,2.270,-32.5,12.8,189,0,1242,8480,33,33.7
349.22,2.300,-32.6,12.7,188,0,1244,8491,33,33.7
348.54,2.360,-32.6,12.6,187,0,1246,8504,32,33.7
347.86,2.370,-32.8,12.5,186,0,1248,8518,31
347.18,2.400,-33.0,12.4,186,0,1250,8532,30,33.7
346.51,2.440,-33.2,12.4,185,0,1252,8546,30,33.7
345.91,2.540,-33.3,12.3,185,0,1254,8558,30,33.7
345.24,2.540,-33.4,12.3,186,0,1256,8571,30,33.7
344.57,2.570,-33.5,12.3,187,0,1258,8585,29,33.7
343.98,2.580,-33.6,12.2,188,0,1260,8597,29,33.7
343.05,2.630,-33.8,12.2,189,0,1262,8616,29,33.7
342.22,2.670,-34.0,12.3,190,0,1264,8633,29,33.7
341.38,2.700,-34.2,12.3,192,0,1266,8650,29,33.7
340.72,2.740,-34.3,12.3,193,0,1268,8664,29,33.7
340.14,2.740,-34.4,12.3,194,0,1270,8676,29,33.7
339.47,2.760,-34.6,12.2,195,0,1272,8689,30,33.7
338.98,2.780,-34.7,12.1,196,0,1274,8700,29,33.7
338.40,2.830,-34.7,12.0,197,0,1276,8711,30
337.74,2.840,-34.8,11.9,198,0,1278,8725,32,33.7
337.16,2.860,-34.7,11.8,198,0,1280,8737,33,33.7
336.67,2.980,-34.8,11.6,198,0,1282,8747,33,33.7
336.17,2.970,-34.9,11.5,198,0,1284,8757,33,33.7
335.68,2.970,-35.0,11.4,198,0,1286,8768,33,33.7
335.11,2.990,-35.1,11.4,198,0,1288,8780,31
334.62,3.000,-35.2,11.3,197,0,1290,8790,30
334.13,3.050,-35.4,11.3,197,0,1292,8800,30,33.6
333.64,3.110,-35.5,11.3,197,2,1294,8810,30,33.6
333.07,3.110,-35.5,11.2,196,0,1296,8822,31,33.7
332.66,3.080,-35.5,11.2,196,0,1298,8831,30,33.6
332.09,3.080,-35.7,11.1,196,0,1300,8842,30
331.53,3.080,-35.8,11.0,195,0,1302,8854,29,33.6
330.88,3.060,-35.9,10.9,195,0,1304,8868,29,33.6
330.24,3.070,-36.1,10.7,195,0,1306,8881,29,33.6
329.59,3.060,-36.2,10.6,195,0,1308,8895,28,33.6
329.11,3.060,-36.3,10.4,195,0,1310,8905,27,33.6
328.63,3.050,-36.4,10.2,194,0,1312,8915,27,33.6
328.23,3.060,-36.5,10.1,194,0,1314,8924,27,33.6
327.67,3.070,-36.5,9.9,194,0,1316,8936,29
327.11,3.070,-36.5,9.7,194,0,1318,8948,31
326.47,3.110,-36.6,9.4,194,0,1320,8961,33,33.6
325.91,3.110,-36.6,9.2,195,0,1322,8973,32,33.6
325.27,3.110,-36.8,9.0,195,0,1324,8986,32,33.6
324.56,3.090,-36.9,8.8,195,0,1326,9002,31,33.6
323.93,3.070,-37.1,8.6,195,0,1328,9015,30,33.6
323.22,3.060,-37.2,8.4,195,0,1330,9030,30,33.6
322.35,2.960,-37.3,8.2,195,0,1332,9049,29
321.88,2.960,-37.4,8.0,195,0,1334,9059,29,33.6
321.41,2.920,-37.4,7.9,195,0,1336,9069,31,33.6
320.94,2.910,-37.5,7.8,194,0,1338,9079,33,33.6
320.54,2.870,-37.5,7.7,194,0,1340,9088,34,33.6
320.23,2.860,-37.6,7.7,192,0,1342,9094,33,33.6
319.92,2.840,-37.6,7.7,192,0,1344,9101,31,33.6
319.37,2.810,-37.7,7.7,191,0,1346,9113,30
318.75,2.760,-37.9,7.8,190,0,1348,9126,30,33.6
318.20,2.740,-38.0,7.8,189,0,1350,9138,30,33.5
317.66,2.730,-38.2,7.9,188,0,1352,9150,30,33.5
317.20,2.710,-38.3,8.1,188,0,1354,9160,30,33.6
316.81,2.700,-38.3,8.1,188,0,1356,9168,30,33.5
316.27,2.670,-38.4,8.1,189,0,1358,9180,30,33.6
315.81,2.670,-38.5,8.1,190,0,1360,9190,30
315.42,2.670,-38.5,8.0,190,0,1362,9199,30,33.6
314.96,2.660,-38.6,7.8,191,0,1364,9209,30,33.6
314.42,2.650,-38.7,7.6,190,0,1366,9220,31,33.5
313.81,2.670,-38.8,7.4,189,0,1368,9234,30,33.6
313.35,2.670,-38.9,7.2,188,0,1370,9244,29,33.5
312.89,2.670,-39.0,7.0,187,0,1372,9254,30,33.5
312.43,2.680,-39.0,6.9,184,0,1374,9264,31
311.97,2.680,-39.0,6.8,182,0,1376,9274,31,33.5
311.52,2.670,-39.0,6.8,181,0,1378,9284,31,33.5
310.91,2.670,-39.0,6.8,179,0,1380,9297,31,33.5
310.53,2.670,-39.1,6.8,179,0,1382,9306,31,33.5
310.00,2.670,-39.2,6.7,179,0,1384,9317,32,33.5
309.40,2.670,-39.2,6.6,179,0,1386,9331,32,33.5
308.79,2.690,-39.4,6.4,180,0,1388,9344,33,33.5
308.26,2.680,-39.6,6.1,181,0,1390,9356,32,33.5
307.81,2.700,-39.7,5.9,183,0,1392,9366,32,33.5
307.36,2.700,-39.8,5.5,184,0,1394,9376,33,33.5
306.91,2.700,-39.9,5.1,186,0,1396,9386,33,33.4
306.39,2.700,-39.9,4.8,187,0,1398,9398,33,33.5
305.87,2.700,-40.0,4.5,188,0,1400,9409,33,33.4
305.27,2.710,-40.1,4.3,189,0,1402,9423,33,33.4
304.75,2.740,-40.2,4.2,190,0,1404,9434,34
304.08,2.740,-40.2,4.1,192,0,1406,9449,34,33.4
303.48,2.770,-40.3,4.1,193,0,1408,9463,34,33.5
302.89,2.780,-40.4,4.2,195,0,1410,9476,34,33.5
302.30,2.790,-40.6,4.3,197,0,1412,9489,34,33.4
301.79,2.790,-40.6,4.5,200,0,1414,9501,35,33.4
301.34,2.790,-40.6,4.8,202,0,1416,9511,36,33.4
300.83,2.800,-40.7,5.0,204,0,1418,9522,37
300.39,2.830,-40.8,5.3,207,0,1420,9532,38,33.4
300.00,2.830,-40.8,5.5,210,3,1422,9541,39,33.4
299.95,2.830,-40.8,5.5,210,0,1422,9542,39,33.4
299.44,2.850,-40.8,5.8,213,0,1424,9554,40,33.4
298.93,2.870,-40.9,6.0,216,0,1426,9566,40,33.4
298.42,2.860,-40.9,6.2,219,0,1428,9577,42,33.4
297.40,2.870,-41.0,6.3,223,0,1430,9600,43,33.4
296.45,2.850,-41.1,6.4,228,0,1432,9622,43
295.66,2.820,-41.3,6.6,232,0,1434,9640,44,33.4
294.94,2.800,-41.4,6.7,237,0,1436,9657,45,33.4
294.36,2.760,-41.5,6.9,241,0,1438,9670,45,33.4
293.72,2.760,-41.6,7.1,245,0,1440,9685,45,33.4
293.22,2.750,-41.7,7.3,248,0,1442,9697,45,33.4
292.64,2.730,-41.8,7.6,251,0,1444,9710,45,33.4
292.07,2.700,-41.9,7.8,253,0,1446,9723,45
291.43,2.660,-41.9,8.0,254,0,1448,9738,45,33.3
290.72,2.620,-42.1,8.2,254,0,1450,9754,44,33.3
290.08,2.580,-42.2,8.4,254,0,1452,9769,44,33.4
289.66,2.580,-42.3,8.5,253,0,1454,9779,44,33.3
289.09,2.510,-42.4,8.7,252,0,1456,9792,44,33.3
288.60,2.480,-42.4,8.8,250,0,1458,9804,44,33.3
288.04,2.450,-42.6,8.9,249,0,1460,9817,44
287.54,2.430,-42.7,8.9,247,0,1462,9829,44,33.3
287.12,2.410,-42.7,9.1,245,0,1464,9839,45,33.3
286.56,2.410,-42.8,9.2,243,0,1466,9852,45,33.3
286.07,2.400,-42.9,9.4,241,0,1468,9863,45,33.3
285.59,2.390,-42.9,9.6,239,0,1470,9875,45,33.3
285.10,2.380,-43.0,9.9,238,0,1472,9886,45,33.3
284.61,2.360,-43.0,10.2,237,0,1474,9898,45
284.19,2.330,-43.1,10.6,236,0,1476,9908,45,33.3
283.71,2.270,-43.4,11.0,236,0,1478,9919,44,33.3
283.22,2.270,-43.5,11.3,236,0,1480,9931,44,33.3
282.81,2.270,-43.6,11.6,237,0,1482,9940,44,33.2
282.47,2.230,-43.6,11.8,238,0,1484,9949,45,33.3
282.12,2.230,-43.7,12.0,238,0,1486,9957,45,33.3
281.78,2.220,-43.7,12.1,239,0,1488,9965,45,33.2
281.23,2.210,-43.8,12.2,240,0,1490,9978,45,33.2
280.68,2.200,-43.9,12.2,240,0,1492,9991,45,33.2
280.06,2.170,-43.9,12.2,241,0,1494,10006,45,33.2
279.52,2.140,-44.0,12.3,241,0,1496,10019,45,33.2
278.97,2.100,-44.2,12.3,241,0,1498,10032,44,33.2
278.49,2.080,-44.3,12.4,242,0,1500,10044,44,33.2
278.02,2.040,-44.4,12.5,242,0,1502,10055,44,33.2
277.48,2.010,-44.6,12.6,243,0,1504,10068,45,33.2
277.00,2.000,-44.7,12.7,243,0,1506,10080,44,33.2
276.53,2.000,-44.8,12.7,244,0,1508,10091,44,33.2
276.06,2.000,-44.8,12.8,244,0,1510,10103,45,33.2
275.65,1.990,-44.8,12.9,245,2,1512,10112,45,33.2
275.25,1.980,-44.9,13.0,245,0,1514,10122,45,33.2
274.71,1.960,-45.2,13.1,246,0,1516,10135,45,33.2
274.18,1.950,-45.4,13.2,246,0,1518,10148,45
273.64,1.930,-45.4,13.4,247,0,1520,10161,45,33.1
273.17,1.920,-45.5,13.6,247,0,1522,10173,45,33.1
272.71,1.890,-45.7,13.8,247,0,1524,10184,44,33.2
271.98,1.880,-45.9,13.9,247,0,1526,10202,44,33.1
271.31,1.850,-46.1,14.0,247,0,1528,10218,44,33.1
270.72,1.850,-46.2,14.1,247,0,1530,10233,44,33.1
270.12,1.850,-46.2,14.2,247,0,1532,10247,44
269.60,1.840,-46.3,14.2,247,0,1534,10260,43,33.1
269.07,1.830,-46.5,14.1,246,0,1536,10273,43,33.1
268.54,1.800,-46.6,14.0,245,0,1538,10286,43,33.1
267.96,1.830,-46.8,14.0,244,0,1540,10301,43,33.1
267.37,1.780,-47.0,14.0,243,0,1542,10315,43,33.1
266.78,1.770,-47.0,14.1,242,0,1544,10330,43,33.1
266.26,1.770,-47.1,14.1,241,0,1546,10343,43,33.1
265.68,1.760,-47.3,14.2,240,0,1548,10357,43,33.1
265.22,1.750,-47.4,14.3,239,0,1550,10369,43,33.1
264.70,1.750,-47.5,14.5,239,0,1552,10382,43,33.1
264.06,1.740,-47.7,14.6,238,0,1554,10398,43,33.0
263.41,1.730,-47.7,14.8,237,0,1556,10414,43,33.0
262.71,1.730,-47.9,14.9,237,0,1558,10432,43,33.0
262.07,1.690,-48.1,15.1,236,0,1560,10448,43,33.0
261.43,1.690,-48.2,15.3,235,0,1562,10464,43
260.79,1.690,-48.4,15.5,235,0,1564,10480,44,33.0
260.16,1.680,-48.6,15.7,234,0,1566,10496,43,33.0
259.65,1.670,-48.9,15.9,233,0,1568,10509,43,33.0
259.20,1.670,-49.0,16.1,233,0,1570,10520,43,32.9
258.83,1.670,-49.1,16.2,233,0,1572,10529,44,33.0
258.45,1.650,-49.1,16.3,233,0,1574,10539,44,33.0
257.94,1.630,-49.3,16.4,233,0,1576,10552,44
257.44,1.630,-49.4,16.5,233,0,1578,10565,44,32.9
257.00,1.620,-49.4,16.5,233,0,1580,10576,43,33.0
256.62,1.610,-49.6,16.5,233,0,1582,10585,43,32.9
256.31,1.610,-49.7,16.5,233,0,1584,10593,43,32.9
255.75,1.600,-49.8,16.6,233,0,1586,10608,43,32.9
255.19,1.600,-50.0,16.6,233,0,1588,10622,43,32.9
254.69,1.600,-50.1,16.7,233,0,1590,10635,43,32.9
254.19,1.590,-50.3,16.8,233,0,1592,10648,43,32.9
253.70,1.570,-50.3,17.0,232,0,1594,10660,43,32.9
253.26,1.570,-50.5,17.1,232,0,1596,10672,43,32.9
252.58,1.560,-50.7,17.2,232,0,1598,10689,43,32.9
252.03,1.540,-50.8,17.3,232,0,1600,10703,43,32.9
251.48,1.540,-51.0,17.3,231,0,1602,10718,42,32.9
251.05,1.520,-51.2,17.2,231,0,1604,10729,42
250.56,1.520,-51.3,17.2,231,0,1606,10742,42,32.9
250.00,1.520,-51.4,17.1,230,3,1608,10756,42,32.9
249.94,1.520,-51.4,17.1,230,0,1608,10757,42,32.9
249.64,1.500,-51.5,16.9,230,0,1610,10765,42,32.9
249.27,1.500,-51.5,16.8,229,0,1612,10775,42,32.8
248.85,1.490,-51.7,16.8,229,0,1614,10786,42,32.8
248.48,1.480,-51.8,16.7,228,0,1616,10795,42,32.8
248.06,1.480,-51.8,16.6,228,0,1618,10806,42,32.8
247.58,1.480,-52.0,16.6,227,0,1620,10819,42,32.8
247.09,1.470,-52.1,16.6,227,0,1622,10832,42,32.8
246.55,1.470,-52.3,16.7,227,0,1624,10846,41,32.8
246.01,1.460,-52.4,16.7,226,0,1626,10860,41,32.8
245.47,1.460,-52.5,16.7,226,0,1628,10874,41,32.8
244.99,1.440,-52.7,16.8,227,0,1630,10887,41,32.8
244.51,1.440,-52.8,16.8,227,0,1632,10900,41,32.7
244.21,1.440,-52.9,16.9,227,0,1634,10907,41
243.80,1.440,-52.9,16.9,228,0,1636,10918,41,32.7
243.26,1.440,-53.1,16.9,229,0,1638,10933,40,32.7
242.73,1.440,-53.3,16.8,230,0,1640,10947,40,32.7
242.25,1.440,-53.4,16.7,231,0,1642,10959,40,32.7
241.84,1.440,-53.6,16.6,232,0,1644,10970,40,32.7
241.37,1.440,-53.7,16.4,233,0,1646,10983,40,32.7
240.90,1.440,-53.8,16.2,234,0,1648,10995,40
240.49,1.440,-53.9,15.9,235,0,1650,11006,39,32.7
240.08,1.430,-54.1,15.7,235,0,1652,11017,39,32.7
239.72,1.420,-54.1,15.6,235,0,1654,11027,39,32.7
239.32,1.420,-54.1,15.5,235,0,1656,11038,39,32.7
238.73,1.420,-54.3,15.6,234,0,1658,11053,38,32.7
238.27,1.440,-54.4,15.7,233,0,1660,11066,38,32.7
237.86,1.430,-54.5,15.8,232,0,1662,11077,38
237.51,1.420,-54.6,16.0,231,0,1664,11086,38,32.7
237.11,1.430,-54.8,16.4,229,0,1666,11097,38,32.7
236.53,1.440,-54.9,16.7,228,0,1668,11113,38,32.6
236.24,1.450,-55.0,16.9,227,0,1670,11121,38,32.7
235.84,1.440,-54.9,17.1,226,0,1672,11131,38
235.38,1.430,-55.0,17.2,225,0,1674,11144,38
234.86,1.420,-55.2,17.3,224,0,1676,11158,38,32.6
234.57,1.420,-55.3,17.3,224,0,1678,11166,38
234.29,1.410,-55.4,17.3,224,0,1680,11174,38,32.6
233.89,1.410,-55.5,17.2,224,0,1682,11184,38,32.6
233.43,1.410,-55.7,17.1,224,0,1684,11197,37,32.6
233.03,1.410,-55.8,17.0,225,0,1686,11208,37,32.5
232.69,1.410,-55.9,17.0,225,0,1688,11217,37,32.5
232.35,1.410,-56.0,17.0,226,0,1690,11226,37,32.5
231.67,1.410,-56.1,17.0,227,0,1692,11245,37
230.99,1.400,-56.3,17.0,227,0,1694,11264,37
230.48,1.380,-56.4,17.0,228,0,1696,11278,37,32.5
229.98,1.380,-56.5,17.0,229,0,1698,11292,37,32.5
229.53,1.380,-56.6,16.9,230,0,1700,11304,37,32.5
229.08,1.380,-56.8,16.7,232,0,1702,11316,37,32.5
228.64,1.390,-56.9,16.5,233,0,1704,11329,37,32.5
