
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A12535

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-16,11:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 175
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
129.70,5.050,-63.0,22.7,288,0,2814,14633,2
129.51,5.040,-62.9,22.7,288,0,2816,14642,2
129.32,5.040,-62.9,22.7,288,0,2818,14651,2
129.10,5.040,-62.8,22.7,288,0,2820,14661,2
128.98,5.040,-62.8,22.7,287,0,2822,14667,2
128.79,5.050,-62.8,22.7,287,0,2824,14676,2
128.57,5.060,-62.7,22.8,287,0,2826,14687,2
128.38,5.080,-62.7,22.8,287,0,2828,14696,2
128.19,5.080,-62.7,22.9,287,0,2830,14705,2
127.97,5.080,-62.8,22.8,287,0,2832,14716,2
127.85,5.080,-62.8,22.9,287,0,2834,14722,1
127.66,5.080,-62.8,23.0,287,0,2836,14731,1
127.47,5.080,-62.8,23.0,287,0,2838,14740,1
127.29,5.110,-62.8,23.1,286,0,2840,14749,1
127.10,5.110,-62.7,23.1,286,0,2842,14758,1
126.88,5.110,-62.8,23.1,286,0,2844,14768,1
126.76,5.110,-62.9,23.2,286,0,2846,14774,1
126.60,5.110,-62.9,23.3,286,0,2848,14782,1
126.39,5.110,-62.9,23.4,286,0,2850,14792,1
126.20,5.130,-62.9,23.5,286,0,2852,14801,1
126.02,5.110,-62.9,23.6,286,0,2854,14810,1
125.80,5.120,-63.0,23.7,286,0,2856,14821,1
125.65,5.090,-63.0,23.8,286,0,2858,14828,1
125.50,5.140,-63.0,24.0,286,0,2860,14836,1
125.28,5.110,-63.0,24.1,286,0,2862,14846,1
125.10,5.140,-62.9,24.2,286,0,2864,14855,1
124.95,5.140,-62.8,24.4,285,0,2866,14863,1
124.82,5.140,-62.7,24.5,285,0,2868,14869,1
124.61,5.140,-62.6,24.6,285,0,2870,14879,1
124.40,5.140,-62.6,24.6,285,0,2872,14890,1
124.22,5.140,-62.5,24.7,285,0,2874,14899,1
124.03,5.140,-62.4,24.8,285,0,2876,14908,1
123.88,5.160,-62.4,24.9,285,0,2878,14916,1
123.73,5.140,-62.4,25.0,285,0,2880,14923,1
123.52,5.140,-62.5,25.0,285,0,2882,14934,1
123.31,5.130,-62.5,25.1,285,0,2884,14944,1
123.13,5.130,-62.5,25.2,285,2,2886,14953,1
122.95,5.110,-62.5,25.2,285,0,2888,14962,1
122.80,5.110,-62.6,25.3,284,0,2890,14970,1
122.65,5.090,-62.6,25.3,284,0,2892,14977,1
122.44,5.060,-62.6,25.4,284,0,2894,14988,1
122.23,5.040,-62.5,25.5,284,0,2896,14998,1
122.05,5.040,-62.5,25.5,284,0,2898,15007,1
121.87,5.000,-62.5,25.6,284,0,2900,15016,1
121.69,5.000,-62.6,25.6,284,0,2902,15025,1
121.55,4.910,-62.6,25.7,283,0,2904,15033,1
121.31,4.900,-62.5,25.8,283,0,2906,15045,1
121.13,4.850,-62.6,25.9,283,0,2908,15054,1
120.95,4.850,-62.7,26.0,283,0,2910,15063,1
120.78,4.850,-62.7,26.1,283,0,2912,15072,1
120.63,4.840,-62.8,26.2,283,0,2914,15080,1
120.48,4.800,-62.8,26.3,283,0,2916,15087,1
120.28,4.770,-62.7,26.4,283,0,2918,15098,1
120.07,4.760,-62.6,26.5,283,0,2920,15108,1
119.90,4.710,-62.6,26.7,283,0,2922,15117,1
119.72,4.700,-62.4,26.8,283,0,2924,15126,1
119.54,4.650,-62.4,26.9,283,0,2926,15135,1
119.37,4.620,-62.3,27.0,283,0,2928,15144,1
119.22,4.540,-62.3,27.1,283,0,2930,15152,1
119.02,4.490,-62.2,27.2,283,0,2932,15162,1
118.85,4.480,-62.2,27.3,283,0,2934,15171,1
118.67,4.390,-62.1,27.4,283,0,2936,15181,1
118.47,4.380,-62.0,27.5,283,0,2938,15191,1
118.27,4.370,-62.0,27.6,283,0,2940,15202,1
118.09,4.330,-62.1,27.8,283,0,2942,15211,1
117.89,4.320,-62.3,27.9,284,0,2944,15221,1
117.72,4.260,-62.4,28.0,284,0,2946,15230,1
117.58,4.250,-62.4,28.2,284,0,2948,15238,1
117.40,4.220,-62.4,28.3,284,0,2950,15247,1
117.23,4.190,-62.5,28.5,284,0,2952,15256,1
117.06,4.180,-62.5,28.6,284,0,2954,15265,1
116.86,4.150,-62.5,28.7,284,0,2956,15275,1
116.69,4.140,-62.6,28.8,284,0,2958,15285,1
116.52,4.100,-62.6,28.9,285,0,2960,15294,1
116.32,4.060,-62.7,28.9,285,0,2962,15304,1
116.15,4.030,-62.7,29.0,285,0,2964,15313,1
115.98,4.010,-62.7,29.1,285,0,2966,15322,1
115.78,4.000,-62.7,29.1,285,0,2968,15333,1
115.61,4.000,-62.7,29.2,285,0,2970,15342,1
115.44,3.970,-62.7,29.2,286,0,2972,15351,1
115.25,3.970,-62.8,29.3,286,0,2974,15361,1
115.05,3.890,-62.8,29.3,286,2,2976,15372,1
114.91,3.890,-62.9,29.4,286,0,2978,15379,1
114.71,3.890,-63.0,29.4,286,0,2980,15390,1
114.54,3.890,-63.1,29.5,286,0,2982,15399,1
114.38,3.870,-63.1,29.5,287,0,2984,15408,1
114.21,3.850,-63.2,29.5,287,0,2986,15417,1
114.04,3.840,-63.3,29.5,287,0,2988,15426,1
113.90,3.840,-63.4,29.5,287,0,2990,15433,1
113.74,3.840,-63.4,29.6,288,0,2992,15442,1
113.54,3.790,-63.4,29.6,288,0,2994,15453,1
113.38,3.780,-63.4,29.6,288,0,2996,15462,1
113.21,3.780,-63.6,29.5,288,0,2998,15471,1
113.02,3.760,-63.7,29.5,288,0,3000,15481,1
112.88,3.750,-63.7,29.4,289,0,3002,15489,1
112.71,3.720,-63.6,29.4,289,0,3004,15498,1
112.52,3.710,-63.6,29.3,289,0,3006,15508,1
112.36,3.680,-63.6,29.3,289,0,3008,15517,1
112.19,3.670,-63.7,29.2,289,0,3010,15526,1
111.97,3.660,-63.8,29.1,290,0,3012,15538,1
111.86,3.630,-63.9,29.0,290,0,3014,15544,1
111.70,3.620,-63.9,29.0,290,0,3016,15553,1
111.51,3.610,-63.8,28.9,290,0,3018,15564,1
111.32,3.610,-63.9,28.8,290,0,3020,15574,1
111.16,3.570,-64.0,28.8,291,0,3022,15583,1
110.97,3.570,-64.0,28.7,291,0,3024,15594,1
110.80,3.540,-64.0,28.7,291,0,3026,15602,1
110.64,3.540,-64.1,28.6,291,0,3028,15611,1
110.45,3.540,-64.1,28.5,292,0,3030,15622,1
110.29,3.540,-64.0,28.4,292,0,3032,15631,1
110.10,3.530,-64.0,28.3,292,0,3034,15641,1
109.89,3.530,-64.0,28.2,292,0,3036,15653,1
109.78,3.470,-64.0,28.1,292,0,3038,15659,1
109.62,3.450,-63.9,28.0,293,0,3040,15668,1
109.43,3.450,-63.8,27.8,293,0,3042,15679,1
109.25,3.440,-63.8,27.6,293,0,3044,15689,1
109.06,3.430,-63.7,27.5,293,0,3046,15700,1
108.82,3.430,-63.6,27.3,293,0,3048,15713,1
108.61,3.430,-63.5,27.2,293,0,3050,15725,1
108.42,3.400,-63.4,27.0,293,0,3052,15736,1
108.21,3.370,-63.3,26.8,293,0,3054,15748,1
108.03,3.340,-63.3,26.7,294,0,3056,15758,1
107.82,3.320,-63.2,26.5,294,0,3058,15770,1
107.60,3.270,-63.1,26.3,294,0,3060,15782,1
107.45,3.270,-63.2,26.0,294,0,3062,15791,1
107.26,3.250,-63.2,25.8,294,0,3064,15802,1
107.11,3.240,-63.2,25.6,294,0,3066,15811,1
106.95,3.220,-63.2,25.5,294,0,3068,15820,1
106.77,3.210,-63.2,25.3,294,0,3070,15830,1
106.56,3.190,-63.2,25.2,294,0,3072,15842,1
106.35,3.180,-63.2,25.1,294,0,3074,15854,1
106.17,3.160,-63.2,25.0,294,0,3076,15865,1
105.96,3.150,-63.2,24.8,294,0,3078,15877,1
105.76,3.130,-63.1,24.6,294,0,3080,15889,1
105.55,3.120,-63.1,24.2,294,0,3082,15901,1
105.34,3.100,-63.1,24.0,294,0,3084,15913,1
105.16,3.090,-63.1,23.8,294,0,3086,15923,1
104.96,3.070,-63.1,23.6,294,0,3088,15935,1
104.80,3.050,-63.1,23.4,294,0,3090,15944,1
104.65,3.050,-63.1,23.2,294,0,3092,15953,1
104.52,3.040,-63.1,23.0,294,0,3094,15961,1
104.42,3.040,-63.0,22.7,294,0,3096,15967,1
104.22,3.030,-63.0,22.5,294,0,3098,15979,1
104.01,3.020,-63.1,22.3,294,0,3100,15991,1
103.81,3.020,-63.1,22.1,294,0,3102,16003,1
103.63,3.020,-63.1,21.9,293,0,3104,16013,1
103.48,3.030,-63.1,21.7,293,0,3106,16022,1
103.36,3.020,-63.1,21.5,293,0,3108,16030,1
103.13,3.010,-63.0,21.3,293,0,3110,16043,1
102.90,3.020,-63.0,21.1,293,0,3112,16057,1
102.70,3.020,-63.0,20.9,293,0,3114,16069,1
102.50,3.020,-63.1,20.7,292,0,3116,16081,1
102.35,3.020,-63.3,20.6,292,0,3118,16090,1
102.20,3.020,-63.3,20.4,292,0,3120,16099,1
102.08,3.020,-63.4,20.4,292,0,3122,16106,1
101.95,2.990,-63.4,20.2,291,0,3124,16114,1
101.85,2.990,-63.5,20.0,291,2,3126,16120,1
101.73,3.020,-63.5,19.9,291,0,3128,16127,1
101.58,3.020,-63.5,19.8,291,0,3130,16136,1
101.38,3.020,-63.5,19.6,291,0,3132,16148,1
101.13,3.020,-63.5,19.4,290,0,3134,16163,1
100.81,3.020,-63.5,19.3,290,0,3136,16183,1
100.72,3.030,-63.5,19.2,289,0,3138,16189,1
100.59,3.030,-63.6,19.1,289,0,3140,16196,1
100.49,3.040,-63.6,19.0,289,0,3142,16202,1
100.37,3.040,-63.6,18.9,288,0,3144,16210,1
100.20,3.050,-63.7,18.8,288,0,3146,16220,1
100.01,3.040,-63.9,18.7,287,0,3148,16232,1
99.83,3.050,-64.0,18.6,287,0,3150,16243,1
99.66,3.070,-64.1,18.5,286,0,3152,16253,1
99.52,3.070,-64.1,18.5,286,0,3154,16262,1
99.35,3.070,-64.1,18.4,285,0,3156,16273,1
99.15,3.070,-64.2,18.3,285,0,3158,16285,1
98.96,3.080,-64.4,18.3,285,0,3160,16297,1
98.77,3.090,-64.5,18.2,284,0,3162,16308,1
98.60,3.110,-64.6,18.2,284,0,3164,16319,1
98.46,3.090,-64.6,18.1,283,0,3166,16328,1
98.33,3.180,-64.5,18.1,283,0,3168,16335,1
98.19,3.180,-64.5,18.1,283,0,3170,16344,1
98.02,3.230,-64.5,18.0,283,0,3172,16355,1
97.86,3.240,-64.5,18.0,282,2,3174,16365,1
97.71,3.330,-64.4,18.0,282,0,3176,16374,1
97.55,3.460,-64.2,18.0,282,0,3178,16385,1
97.40,3.600,-64.1,18.0,281,0,3180,16393,1
97.28,3.730,-64.0,18.0,281,0,3182,16401,1
97.14,3.820,-63.9,18.0,281,0,3184,16410,1
97.02,3.960,-63.9,18.1,281,0,3186,16417,1
96.90,4.030,-63.8,18.1,280,0,3188,16425,1
96.76,4.030,-63.9,18.2,280,0,3190,16434,1
96.60,4.200,-63.8,18.4,280,0,3192,16444,1
96.50,4.280,-63.8,18.4,280,0,3194,16450,1
96.36,4.400,-63.8,18.5,280,0,3196,16459,1
96.22,4.520,-64.0,18.5,280,0,3198,16468,1
96.08,4.580,-63.9,18.6,279,0,3200,16477,1
95.96,4.680,-63.8,18.6,279,0,3202,16485,1
95.80,4.830,-63.7,18.7,279,0,3204,16495,1
95.68,5.010,-63.6,18.7,279,0,3206,16503,1
95.57,5.020,-63.5,18.7,279,0,3208,16510,1
95.40,5.230,-63.4,18.7,279,0,3210,16521,1
95.26,5.320,-63.3,18.8,279,0,3212,16530,1
95.12,5.370,-63.3,18.8,279,0,3214,16539,1
94.96,5.440,-63.4,18.8,279,0,3216,16549,1
94.85,5.460,-63.5,18.9,279,0,3218,16557,1
94.71,5.540,-63.5,18.9,279,2,3220,16566,1
94.54,5.560,-63.7,18.9,279,0,3222,16576,1
94.41,5.580,-63.7,18.9,279,0,3224,16585,1
94.27,5.600,-63.7,18.9,279,0,3226,16594,1
94.11,5.630,-63.6,18.9,279,0,3228,16605,1
93.99,5.630,-63.6,18.8,279,0,3230,16612,1
93.88,5.630,-63.5,18.8,279,0,3232,16620,1
93.72,5.630,-63.5,18.8,279,0,3234,16630,1
93.58,5.620,-63.6,18.8,279,0,3236,16639,1
93.44,5.610,-63.6,18.8,279,0,3238,16648,1
93.26,5.610,-63.7,18.7,279,0,3240,16660,1
93.17,5.600,-63.7,18.8,279,0,3242,16666,1
93.03,5.590,-63.7,18.8,280,0,3244,16675,1
92.87,5.590,-63.9,18.8,280,0,3246,16685,1
92.74,5.550,-63.9,18.8,280,0,3248,16694,1
92.60,5.550,-63.9,18.8,280,0,3250,16703,1
92.44,5.550,-64.0,18.9,280,0,3252,16714,1
92.33,5.550,-64.1,19.0,280,0,3254,16721,1
92.22,5.540,-64.1,19.0,280,0,3256,16729,1
92.08,5.540,-64.2,19.0,281,0,3258,16738,1
91.93,5.500,-64.1,19.0,281,0,3260,16748,1
91.79,5.490,-64.2,19.0,281,0,3262,16757,1
91.66,5.490,-64.2,19.1,281,0,3264,16766,1
91.50,5.490,-64.3,19.1,281,0,3266,16777,1
91.35,5.490,-64.3,19.0,282,0,3268,16787,1
91.21,5.490,-64.3,19.0,282,0,3270,16796,1
91.08,5.510,-64.3,19.0,282,0,3272,16805,1
90.94,5.530,-64.3,18.9,282,0,3274,16814,1
90.81,5.530,-64.3,18.9,282,0,3276,16823,1
90.63,5.550,-64.3,18.9,282,0,3278,16835,1
90.48,5.580,-64.4,18.9,282,0,3280,16845,1
90.35,5.580,-64.4,18.8,282,0,3282,16854,1
90.22,5.600,-64.5,18.7,282,0,3284,16863,1
90.08,5.610,-64.4,18.7,283,0,3286,16872,1
89.97,5.660,-64.4,18.6,283,0,3288,16880,1
89.80,5.690,-64.4,18.6,283,0,3290,16892,1
89.64,5.710,-64.4,18.7,283,0,3292,16902,1
89.51,5.710,-64.4,18.6,283,0,3294,16911,1
89.36,5.710,-64.4,18.5,283,0,3296,16921,1
89.23,5.760,-64.5,18.4,283,0,3298,16930,1
89.12,5.760,-64.4,18.3,283,0,3300,16938,1
88.97,5.760,-64.4,18.3,284,0,3302,16948,1
88.82,5.760,-64.4,18.2,284,0,3304,16959,1
88.66,5.760,-64.3,18.1,284,2,3306,16969,1
88.54,5.750,-64.3,18.0,284,0,3308,16978,1
88.43,5.730,-64.3,17.8,285,0,3310,16986,1
88.32,5.640,-64.3,17.7,285,0,3312,16993,1
88.15,5.450,-64.3,17.5,285,0,3314,17005,1
88.00,5.270,-64.3,17.4,285,0,3316,17015,1
87.87,5.250,-64.3,17.2,286,0,3318,17024,1
87.72,5.110,-64.3,17.1,286,0,3320,17035,1
87.59,5.050,-64.3,17.0,286,0,3322,17044,1
87.46,4.820,-64.2,16.9,286,0,3324,17053,1
87.33,4.810,-64.2,16.8,286,0,3326,17062,1
87.18,4.690,-64.2,16.6,286,0,3328,17072,1
87.06,4.660,-64.2,16.6,286,0,3330,17081,1
86.93,4.520,-64.2,16.5,286,0,3332,17090,1
86.78,4.450,-64.1,16.4,286,0,3334,17101,1
86.65,4.390,-64.0,16.3,286,0,3336,17110,1
86.51,4.260,-64.1,16.2,286,0,3338,17120,1
86.36,4.160,-64.1,16.2,286,0,3340,17130,1
86.23,4.020,-64.1,16.1,286,0,3342,17139,1
86.10,4.020,-64.0,16.0,286,0,3344,17148,1
85.96,4.010,-64.1,16.0,286,0,3346,17159,1
85.81,3.940,-64.1,15.9,286,0,3348,17169,1
85.69,3.780,-64.2,15.8,286,2,3350,17178,1
85.54,3.780,-64.2,15.8,286,0,3352,17189,1
85.39,3.770,-64.2,15.7,286,0,3354,17199,1
85.27,3.750,-64.1,15.6,285,0,3356,17208,1
85.12,3.730,-64.3,15.5,285,0,3358,17219,1
85.00,3.630,-64.4,15.5,285,0,3360,17228,1
84.87,3.630,-64.4,15.4,285,0,3362,17236,1
84.73,3.600,-64.5,15.4,285,0,3364,17247,1
84.58,3.560,-64.6,15.3,284,0,3366,17257,1
84.46,3.560,-64.7,15.3,284,0,3368,17266,1
84.32,3.530,-64.7,15.2,284,0,3370,17277,1
84.17,3.490,-64.7,15.1,284,0,3372,17287,1
84.03,3.470,-64.8,15.1,283,0,3374,17298,1
83.88,3.450,-64.8,15.0,283,0,3376,17308,1
83.76,3.420,-64.9,15.0,282,0,3378,17317,1
83.64,3.380,-64.8,14.9,282,0,3380,17326,1
83.50,3.350,-64.9,14.9,281,0,3382,17336,1
83.37,3.300,-64.9,14.8,281,0,3384,17345,1
83.23,3.230,-64.9,14.8,281,0,3386,17356,1
83.09,3.210,-64.9,14.8,280,0,3388,17366,1
82.97,3.200,-64.8,14.7,280,0,3390,17375,1
82.87,3.190,-64.8,14.7,280,0,3392,17382,1
82.75,3.190,-64.7,14.7,279,0,3394,17391,1
82.58,3.190,-64.5,14.7,279,0,3396,17403,1
82.50,3.190,-64.4,14.6,279,0,3398,17409,1
82.38,3.190,-64.3,14.6,278,2,3400,17418,1
82.24,3.220,-64.3,14.6,278,0,3402,17429,1
82.10,3.220,-64.2,14.6,278,0,3404,17439,1
81.98,3.230,-64.2,14.6,278,0,3406,17448,1
81.84,3.230,-64.2,14.5,277,0,3408,17459,1
81.72,3.290,-64.2,14.5,277,0,3410,17468,1
81.62,3.310,-64.2,14.6,277,0,3412,17475,1
81.54,3.320,-64.1,14.6,277,0,3414,17481,1
81.44,3.330,-64.2,14.6,276,0,3416,17488,1
81.34,3.330,-64.2,14.5,276,0,3418,17496,1
81.15,3.360,-64.3,14.5,276,0,3420,17511,1
80.97,3.370,-64.3,14.5,276,0,3422,17524,1
80.81,3.380,-64.4,14.5,275,0,3424,17536,1
80.67,3.390,-64.5,14.4,275,0,3426,17547,1
80.55,3.420,-64.5,14.4,275,0,3428,17556,1
80.44,3.420,-64.6,14.3,275,0,3430,17565,1
80.28,3.490,-64.7,14.3,275,0,3432,17576,1
80.16,3.570,-64.7,14.3,274,0,3434,17585,1
80.04,3.590,-64.6,14.3,274,0,3436,17594,1
79.93,3.610,-64.7,14.3,274,0,3438,17603,1
79.81,3.640,-64.6,14.3,274,0,3440,17612,1
79.65,3.670,-64.6,14.2,274,0,3442,17624,1
79.48,3.680,-64.6,14.2,274,0,3444,17638,1
79.40,3.700,-64.7,14.2,274,0,3446,17644,1
79.30,3.760,-64.7,14.1,273,0,3448,17651,1
79.19,3.730,-64.8,14.1,273,0,3450,17660,1
79.05,3.800,-64.8,14.2,273,0,3452,17670,1
78.90,3.830,-64.8,14.2,273,0,3454,17682,1
78.74,3.830,-64.9,14.2,273,0,3456,17694,1
78.61,3.950,-64.9,14.2,273,0,3458,17705,1
78.50,3.960,-64.9,14.1,273,0,3460,17714,1
78.36,3.990,-64.9,14.2,273,0,3462,17724,1
78.23,4.010,-65.0,14.1,273,0,3464,17734,1
78.13,4.030,-64.9,14.1,273,0,3466,17742,1
78.04,4.060,-64.9,14.1,273,0,3468,17749,1
77.88,4.080,-65.0,14.1,272,0,3470,17761,1
77.77,4.120,-65.0,14.1,272,0,3472,17770,1
77.68,4.170,-65.0,14.0,272,0,3474,17778,1
77.58,4.190,-65.1,14.0,272,0,3476,17785,1
77.45,4.210,-65.1,14.0,272,0,3478,17795,1
77.28,4.230,-65.2,14.0,272,0,3480,17809,1
77.15,4.280,-65.2,14.0,272,0,3482,17819,1
77.01,4.290,-65.2,14.0,272,0,3484,17830,1
76.90,4.290,-65.1,13.9,272,0,3486,17838,1
76.77,4.290,-64.9,13.9,272,2,3488,17849,1
76.66,4.360,-64.8,13.9,272,0,3490,17858,1
76.56,4.370,-64.7,13.8,273,0,3492,17865,1
76.43,4.440,-64.6,13.8,273,0,3494,17876,1
76.32,4.520,-64.5,13.7,273,0,3496,17885,1
76.21,4.540,-64.3,13.7,273,0,3498,17894,1
76.10,4.580,-64.4,13.6,273,0,3500,17903,1
75.99,4.700,-64.3,13.6,273,0,3502,17912,1
75.89,4.730,-64.2,13.6,273,0,3504,17919,1
75.77,4.810,-64.1,13.5,273,0,3506,17929,1
75.65,4.930,-64.0,13.4,273,0,3508,17938,1
75.54,5.210,-63.9,13.3,273,0,3510,17947,1
75.43,5.290,-63.7,13.3,274,0,3512,17956,1
75.32,5.430,-63.6,13.2,274,0,3514,17965,1
75.23,5.490,-63.4,13.1,274,0,3516,17973,1
75.08,5.600,-63.3,13.0,274,0,3518,17985,1
74.96,5.660,-63.3,13.0,274,0,3520,17995,1
74.85,5.760,-63.2,12.9,275,0,3522,18004,1
74.72,5.810,-63.2,12.9,275,0,3524,18015,1
74.61,5.890,-63.1,12.8,275,0,3526,18024,1
74.50,5.980,-63.1,12.8,275,0,3528,18033,1
74.37,6.050,-63.1,12.8,276,0,3530,18043,1
74.26,6.130,-63.1,12.8,276,0,3532,18052,1
74.17,6.220,-63.1,12.7,276,0,3534,18060,1
74.06,6.260,-63.1,12.7,276,0,3536,18069,1
73.96,6.330,-63.2,12.8,277,2,3538,18078,1
73.85,6.360,-63.2,12.8,277,0,3540,18087,1
73.74,6.360,-63.3,13.0,277,0,3542,18096,1
73.61,6.380,-63.3,13.1,278,0,3544,18106,1
73.51,6.400,-63.3,13.1,278,0,3546,18115,1
73.40,6.410,-63.4,13.1,278,0,3548,18124,1
73.27,6.410,-63.4,13.1,279,0,3550,18135,1
73.15,6.440,-63.4,13.0,279,0,3552,18145,1
73.04,6.530,-63.4,12.9,279,0,3554,18154,1
72.93,6.540,-63.5,12.8,280,0,3556,18163,1
72.83,6.580,-63.5,12.6,280,0,3558,18172,1
72.72,6.580,-63.5,12.5,281,0,3560,18181,1
72.60,6.580,-63.5,12.4,281,0,3562,18192,1
72.47,6.660,-63.5,12.4,282,0,3564,18202,1
72.35,6.700,-63.5,12.3,282,0,3566,18213,1
72.22,6.740,-63.4,12.3,283,0,3568,18223,1
72.10,6.770,-63.4,12.3,283,0,3570,18234,1
72.00,6.830,-63.4,12.4,283,0,3572,18243,1
71.87,6.840,-63.4,12.3,284,0,3574,18253,1
71.77,6.870,-63.4,12.3,284,0,3576,18262,1
71.63,6.870,-63.4,12.3,284,0,3578,18274,1
71.51,6.870,-63.5,12.2,285,0,3580,18285,1
71.38,6.870,-63.6,12.1,285,0,3582,18295,1
71.28,6.870,-63.6,12.1,285,0,3584,18304,1
71.16,6.870,-63.7,12.0,286,0,3586,18315,1
71.04,6.870,-63.7,12.0,286,0,3588,18325,1
70.91,6.900,-63.8,12.0,286,0,3590,18336,1
70.79,6.900,-63.9,11.9,286,0,3592,18346,1
70.69,6.910,-64.0,11.9,287,0,3594,18355,1
70.57,6.910,-64.0,11.9,287,0,3596,18366,1
70.45,6.910,-64.0,11.9,287,0,3598,18376,1
70.33,6.930,-64.0,11.9,287,0,3600,18387,1
70.21,6.970,-64.0,11.9,288,0,3602,18397,1
70.09,6.980,-64.0,11.8,288,0,3604,18407,1
70.00,6.980,-64.0,11.8,288,3,3605,18415,1
69.97,6.980,-64.0,11.8,288,0,3606,18418,1
69.87,6.980,-64.0,11.7,288,0,3608,18427,1
69.75,6.980,-64.1,11.8,289,0,3610,18437,1
69.61,6.980,-64.2,11.8,289,0,3612,18449,1
69.51,6.980,-64.3,11.9,289,0,3614,18458,1
69.39,6.980,-64.3,12.0,289,0,3616,18469,1
69.25,6.980,-64.5,12.1,289,0,3618,18481,1
69.14,6.940,-64.6,12.1,289,0,3620,18491,1
69.02,6.980,-64.7,12.0,290,0,3622,18502,1
68.88,6.940,-64.8,11.8,290,0,3624,18513,1
68.80,6.920,-64.8,11.6,290,0,3626,18521,1
68.70,6.920,-64.8,11.4,290,0,3628,18530,1
68.57,6.880,-64.9,11.2,290,0,3630,18542,1
68.43,6.830,-64.9,11.5,290,0,3632,18554,1
68.31,6.800,-64.9,11.5,290,0,3634,18564,1
68.16,6.770,-64.9,11.6,291,0,3636,18577,1
68.08,6.730,-64.9,11.6,291,0,3638,18585,1
67.97,6.590,-64.9,11.7,291,0,3640,18595,1
67.83,6.500,-64.8,11.8,291,0,3642,18607,1
67.72,6.450,-64.8,11.8,291,0,3644,18618,1
67.62,6.450,-64.7,11.9,291,0,3646,18627,1
67.52,6.450,-64.6,11.9,291,0,3648,18636,1
67.40,6.450,-64.5,12.0,291,0,3650,18646,1
67.29,6.420,-64.5,12.0,291,0,3652,18656,1
67.17,6.430,-64.5,12.0,291,0,3654,18667,1
67.07,6.450,-64.5,12.0,291,0,3656,18676,1
66.99,6.450,-64.5,12.0,291,0,3658,18683,1
66.81,6.430,-64.6,12.0,292,0,3660,18700,1
66.67,6.400,-64.7,11.9,292,0,3662,18713,1
66.55,6.400,-64.7,11.9,292,0,3664,18724,1
66.46,6.380,-64.7,11.9,292,0,3666,18732,1
66.33,6.380,-64.7,11.9,292,0,3668,18744,1
66.18,6.380,-64.7,11.8,292,0,3670,18758,1
66.00,6.380,-64.7,11.6,293,2,3672,18774,1
65.92,6.550,-64.8,11.5,293,0,3674,18782,1
65.83,6.570,-64.8,11.5,293,0,3676,18791,1
65.70,6.670,-64.9,11.4,293,0,3678,18802,1
65.59,6.680,-64.8,11.4,294,0,3680,18813,1
65.49,6.700,-64.9,11.3,294,0,3682,18822,1
65.39,6.730,-64.9,11.2,294,0,3684,18831,1
65.25,6.790,-65.0,11.2,294,0,3686,18844,1
65.12,6.860,-65.0,11.1,294,0,3688,18856,1
65.01,6.890,-65.0,11.0,295,0,3690,18866,1
64.90,6.940,-65.1,10.9,295,0,3692,18877,1
64.79,7.000,-65.2,10.9,295,0,3694,18887,1
64.69,7.040,-65.2,10.8,295,2,3696,18896,1
64.57,7.140,-65.1,10.7,295,0,3698,18908,1
64.46,7.330,-65.0,10.6,296,0,3700,18919,1
64.36,7.580,-64.9,10.5,296,0,3702,18927,1
64.25,7.920,-64.8,10.4,296,0,3704,18938,1
64.16,7.950,-64.7,10.3,296,0,3706,18947,1
64.07,8.170,-64.5,10.1,296,0,3708,18956,1
63.97,8.570,-64.4,10.0,296,0,3710,18965,1
63.86,8.800,-64.3,10.0,296,0,3712,18975,1
63.74,9.150,-64.1,9.9,296,0,3714,18987,1
63.61,9.410,-64.2,9.8,296,0,3716,18999,1
63.52,9.750,-64.2,9.7,296,2,3718,19008,1
63.43,9.780,-64.3,9.5,296,0,3720,19017,1
63.30,10.150,-64.2,9.4,296,0,3722,19029,1
63.18,10.350,-64.0,9.3,297,0,3724,19041,1
63.07,10.610,-63.9,9.2,297,0,3726,19051,1
62.96,10.780,-63.8,9.0,297,0,3728,19062,1
62.87,10.930,-63.7,8.9,297,0,3730,19071,1
62.78,10.940,-63.6,8.7,297,0,3732,19080,1
62.66,10.970,-63.5,8.6,297,0,3734,19092,1
62.55,11.210,-63.5,8.4,298,2,3736,19102,1
62.46,11.250,-63.4,8.3,298,0,3738,19111,1
62.35,11.290,-63.4,8.1,298,0,3740,19122,1
62.25,11.360,-63.4,8.0,298,0,3742,19132,1
62.16,11.360,-63.3,7.8,298,0,3744,19141,1
62.05,11.370,-63.3,7.7,298,0,3746,19152,1
61.96,11.370,-63.3,7.6,298,0,3748,19161,1
61.84,11.450,-63.3,7.4,298,0,3750,19173,1
