
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017507

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-09-15,11:41:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 112
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
127.04,2.130,-62.3,11.7,295,0,2904,15029,1
126.79,2.110,-62.3,11.6,296,0,2906,15041,1
126.57,2.110,-62.2,11.6,297,0,2908,15051,1
126.39,2.110,-62.2,11.5,297,0,2910,15060,1
126.17,2.120,-62.3,11.4,298,0,2912,15071,1
125.96,2.130,-62.3,11.2,299,0,2914,15081,1
125.74,2.140,-62.3,11.1,299,0,2916,15092,1
125.53,2.130,-62.2,10.9,300,0,2918,15102,1
125.31,2.140,-62.2,10.8,301,0,2920,15113,1
125.10,2.140,-62.2,10.6,301,0,2922,15124,1
124.92,2.140,-62.2,10.4,302,0,2924,15133,1
124.73,2.150,-62.3,10.2,303,0,2926,15142,1
124.55,2.170,-62.4,10.0,303,0,2928,15151,1
124.34,2.180,-62.5,9.9,304,0,2930,15161,1
124.12,2.180,-62.5,9.7,305,0,2932,15172,1
123.94,2.190,-62.5,9.6,305,0,2934,15181,1
123.76,2.190,-62.5,9.6,306,0,2936,15190,1
123.55,2.190,-62.5,9.6,306,0,2938,15200,1
123.37,2.190,-62.5,9.6,307,0,2940,15209,1
123.13,2.230,-62.5,9.6,307,0,2942,15221,1
122.95,2.250,-62.5,9.7,308,0,2944,15230,1
122.77,2.260,-62.5,9.8,308,0,2946,15240,1
122.56,2.260,-62.7,9.8,308,0,2948,15250,1
122.38,2.290,-62.8,9.8,308,0,2950,15259,1
122.23,2.290,-62.8,9.7,308,0,2952,15267,1
122.02,2.320,-62.8,9.5,308,0,2954,15277,1
121.81,2.320,-62.8,9.3,307,0,2956,15288,1
121.64,2.350,-62.8,9.1,307,0,2958,15297,1
121.43,2.350,-62.9,8.7,306,0,2960,15307,1
121.22,2.360,-62.9,8.4,304,0,2962,15318,1
121.01,2.370,-63.0,8.0,303,0,2964,15328,1
120.84,2.390,-63.1,7.5,302,0,2966,15337,1
120.66,2.410,-63.1,7.2,300,0,2968,15346,1
120.45,2.420,-63.1,6.9,298,0,2970,15357,1
120.22,2.430,-62.8,6.6,297,0,2972,15369,1
120.01,2.450,-62.7,6.3,295,0,2974,15379,1
119.84,2.480,-62.5,6.1,293,0,2976,15388,1
119.63,2.530,-62.4,6.0,291,0,2978,15399,1
119.43,2.550,-62.3,5.9,289,0,2980,15409,1
119.25,2.590,-62.3,5.8,287,0,2982,15418,1
119.05,2.600,-62.2,5.8,285,0,2984,15429,1
118.85,2.620,-62.2,5.8,283,2,2986,15440,1
118.67,2.620,-62.4,5.8,281,0,2988,15449,1
118.47,2.660,-62.6,5.9,278,0,2990,15459,1
118.27,2.690,-62.7,6.0,276,0,2992,15470,1
118.09,2.710,-62.8,6.1,274,0,2994,15479,1
117.89,2.710,-62.8,6.2,272,0,2996,15489,1
117.69,2.750,-62.8,6.4,269,0,2998,15500,1
117.52,2.770,-62.9,6.5,267,0,3000,15509,1
117.38,2.810,-63.0,6.7,265,0,3002,15516,1
117.20,2.850,-63.1,6.9,262,0,3004,15525,1
116.98,2.850,-63.1,7.1,260,0,3006,15537,1
116.72,2.930,-63.3,7.3,259,0,3008,15551,1
116.49,2.940,-63.3,7.5,257,0,3010,15563,1
116.29,2.950,-63.5,7.7,256,0,3012,15573,1
116.07,2.970,-63.6,7.9,255,0,3014,15585,1
115.84,3.010,-63.6,8.1,255,0,3016,15597,1
115.61,3.080,-63.6,8.3,254,0,3018,15609,1
115.36,3.150,-63.6,8.6,254,0,3020,15623,1
115.16,3.190,-63.7,8.9,254,0,3022,15633,1
114.99,3.260,-63.7,9.2,254,0,3024,15642,1
114.71,3.330,-63.7,9.6,253,0,3026,15657,1
114.46,3.400,-63.8,10.0,252,0,3028,15671,1
114.27,3.400,-63.8,10.5,251,0,3030,15681,1
114.01,3.520,-63.8,10.9,249,0,3032,15695,1
113.79,3.560,-63.8,11.5,248,0,3034,15707,1
113.57,3.610,-63.8,12.0,247,0,3036,15719,1
113.38,3.690,-63.8,12.6,246,0,3038,15729,1
113.16,3.760,-63.7,13.1,245,0,3040,15741,1
112.96,3.850,-63.8,13.5,245,0,3042,15751,1
112.74,3.870,-64.0,14.0,245,0,3044,15763,1
112.52,3.960,-64.2,14.4,245,0,3046,15775,1
112.30,4.010,-64.4,14.8,246,0,3048,15787,1
112.11,4.040,-64.5,15.1,247,0,3050,15798,1
111.92,4.060,-64.6,15.3,248,2,3052,15808,1
111.75,4.140,-64.6,15.5,249,0,3054,15817,1
111.54,4.160,-64.6,15.6,250,0,3056,15829,1
111.29,4.210,-64.5,15.6,251,0,3058,15842,1
111.18,4.270,-64.5,15.6,253,0,3060,15848,1
111.05,4.300,-64.4,15.5,254,0,3062,15856,1
110.86,4.370,-64.3,15.3,255,0,3064,15866,1
110.64,4.500,-64.3,15.1,257,0,3066,15878,1
110.45,4.510,-64.2,14.9,258,0,3068,15889,1
110.21,4.600,-64.2,14.7,259,0,3070,15902,1
110.00,4.650,-64.1,14.4,261,0,3072,15914,1
109.83,4.670,-63.9,14.2,262,0,3074,15923,1
109.65,4.680,-63.7,14.0,264,0,3076,15934,1
109.46,4.710,-63.6,13.8,265,2,3078,15944,1
109.27,4.710,-63.4,13.6,267,0,3080,15955,1
109.09,4.710,-63.3,13.5,268,0,3082,15965,1
108.90,4.710,-63.3,13.4,270,0,3084,15976,1
108.69,4.700,-63.4,13.3,271,0,3086,15988,1
108.50,4.690,-63.5,13.2,273,0,3088,15998,1
108.32,4.650,-63.5,13.1,275,0,3090,16009,1
108.13,4.650,-63.6,13.1,277,0,3092,16019,1
107.92,4.650,-63.7,13.0,279,0,3094,16031,1
107.71,4.640,-63.7,13.0,281,0,3096,16043,1
107.58,4.630,-63.6,13.0,283,0,3098,16050,1
107.40,4.610,-63.6,13.0,285,0,3100,16061,1
107.24,4.570,-63.5,13.0,286,0,3102,16070,1
107.08,4.570,-63.5,12.9,288,0,3104,16079,1
106.90,4.550,-63.5,12.9,290,0,3106,16089,1
106.74,4.550,-63.5,12.8,291,0,3108,16098,1
106.59,4.550,-63.5,12.7,293,0,3110,16107,1
106.40,4.540,-63.5,12.6,294,0,3112,16118,1
106.22,4.530,-63.4,12.5,295,0,3114,16128,1
106.07,4.530,-63.4,12.3,296,0,3116,16137,1
105.91,4.530,-63.3,12.1,297,0,3118,16146,1
105.73,4.520,-63.3,11.9,298,0,3120,16157,1
105.58,4.520,-63.3,11.7,298,0,3122,16166,1
105.39,4.530,-63.2,11.5,299,0,3124,16176,1
105.24,4.540,-63.2,11.3,299,0,3126,16185,1
105.09,4.550,-63.3,11.0,300,0,3128,16194,1
104.91,4.560,-63.3,10.8,300,0,3130,16205,1
104.70,4.580,-63.4,10.6,300,0,3132,16217,1
104.57,4.610,-63.4,10.3,300,0,3134,16224,1
104.42,4.610,-63.3,10.1,300,0,3136,16233,1
104.24,4.610,-63.2,9.9,300,0,3138,16244,1
104.07,4.610,-63.1,9.7,299,0,3140,16254,1
103.91,4.610,-63.0,9.6,299,0,3142,16263,1
103.76,4.600,-62.9,9.3,298,0,3144,16272,1
103.56,4.640,-62.9,9.1,297,0,3146,16284,1
103.38,4.630,-62.8,8.9,296,0,3148,16295,1
103.23,4.610,-62.7,8.7,296,0,3150,16304,1
103.08,4.610,-62.7,8.4,295,0,3152,16313,1
102.90,4.620,-62.7,8.2,295,0,3154,16324,1
102.75,4.650,-62.7,7.9,294,0,3156,16333,1
102.63,4.650,-62.6,7.6,294,0,3158,16340,1
102.45,4.670,-62.7,7.3,294,0,3160,16351,1
102.30,4.690,-62.7,7.1,293,2,3162,16360,1
102.15,4.720,-62.8,6.9,293,0,3164,16369,1
102.03,4.790,-62.7,6.7,293,0,3166,16376,1
101.90,4.800,-62.5,6.5,292,0,3168,16384,1
101.73,4.980,-62.3,6.4,292,0,3170,16394,1
101.56,5.030,-62.3,6.3,291,0,3172,16405,1
101.36,5.270,-62.3,6.2,290,0,3174,16417,1
101.18,5.380,-62.2,6.2,288,0,3176,16427,1
101.01,5.460,-62.2,6.2,287,0,3178,16438,1
100.79,5.600,-62.2,6.2,285,0,3180,16452,1
100.69,5.680,-62.1,6.2,283,0,3182,16458,1
100.54,5.810,-62.2,6.3,281,0,3184,16467,1
100.37,5.910,-62.3,6.4,279,0,3186,16477,1
100.20,6.000,-62.2,6.5,278,0,3188,16488,1
100.05,6.030,-62.0,6.7,277,0,3190,16497,1
99.86,6.180,-61.9,6.8,276,0,3192,16509,1
99.74,6.240,-61.9,7.0,275,0,3194,16516,1
99.59,6.250,-61.8,7.2,275,0,3196,16525,1
99.42,6.280,-61.9,7.4,275,0,3198,16536,1
99.28,6.350,-61.9,7.5,275,0,3200,16545,1
99.13,6.390,-61.9,7.7,275,0,3202,16554,1
98.94,6.430,-61.9,7.9,275,0,3204,16566,1
98.79,6.470,-61.9,8.1,275,0,3206,16575,1
98.62,6.490,-61.9,8.2,274,0,3208,16586,1
98.43,6.530,-61.9,8.4,274,0,3210,16598,1
98.26,6.570,-61.8,8.6,273,0,3212,16609,1
98.10,6.620,-61.7,8.7,272,0,3214,16619,1
97.88,6.780,-61.8,8.8,271,0,3216,16633,1
97.74,6.830,-61.8,9.0,271,2,3218,16642,1
97.59,6.850,-61.9,9.1,271,0,3220,16651,1
97.43,6.890,-62.1,9.2,271,0,3222,16661,1
97.26,6.900,-62.2,9.3,272,0,3224,16672,1
97.09,6.910,-62.2,9.3,272,0,3226,16683,1
96.93,6.960,-62.4,9.4,273,0,3228,16693,1
96.81,6.970,-62.5,9.5,274,0,3230,16701,1
96.65,6.980,-62.5,9.7,275,0,3232,16711,1
96.48,6.990,-62.5,9.8,275,0,3234,16722,1
96.34,7.000,-62.5,9.9,276,0,3236,16731,1
96.17,7.050,-62.4,10.1,276,0,3238,16741,1
95.99,7.170,-62.4,10.2,276,0,3240,16753,1
95.87,7.190,-62.4,10.3,276,0,3242,16761,1
95.73,7.220,-62.4,10.3,275,0,3244,16770,1
95.57,7.260,-62.4,10.3,274,0,3246,16780,1
95.40,7.330,-62.3,10.2,273,0,3248,16791,1
95.26,7.370,-62.2,10.0,272,0,3250,16800,1
95.10,7.460,-62.1,9.8,270,0,3252,16811,1
94.96,7.510,-62.1,9.5,268,0,3254,16820,1
94.85,7.540,-62.0,9.2,266,0,3256,16827,1
94.73,7.570,-61.9,8.8,264,0,3258,16835,1
94.61,7.610,-61.8,8.4,262,0,3260,16842,1
94.43,7.640,-61.7,8.1,259,0,3262,16854,1
94.25,7.670,-61.5,7.9,257,0,3264,16866,1
94.06,7.700,-61.4,7.7,254,0,3266,16879,1
93.85,7.730,-61.2,7.5,252,0,3268,16892,1
93.69,7.760,-61.1,7.3,250,0,3270,16903,1
93.53,7.790,-61.0,7.3,248,0,3272,16913,1
93.42,7.830,-61.0,7.2,246,2,3274,16921,1
93.31,7.800,-60.7,7.2,244,0,3276,16929,1
93.19,7.770,-60.7,7.2,243,0,3278,16936,1
93.10,7.820,-60.7,7.2,242,0,3280,16942,1
92.99,7.790,-60.7,7.2,242,0,3282,16950,1
92.85,7.810,-60.6,7.2,241,0,3284,16959,1
92.74,7.790,-60.6,7.3,241,0,3286,16967,1
92.60,7.790,-60.6,7.3,242,0,3288,16976,1
92.40,7.790,-60.5,7.4,242,0,3290,16989,1
92.22,7.790,-60.5,7.4,243,0,3292,17001,1
92.04,7.790,-60.5,7.5,243,0,3294,17014,1
91.88,7.780,-60.5,7.5,244,0,3296,17024,1
91.73,7.780,-60.4,7.5,245,0,3298,17035,1
91.57,7.780,-60.4,7.6,246,0,3300,17046,1
91.41,7.770,-60.4,7.6,246,0,3302,17056,1
91.28,7.800,-60.5,7.6,247,0,3304,17065,1
91.14,7.780,-60.5,7.5,248,0,3306,17074,1
91.01,7.780,-60.4,7.5,248,0,3308,17084,1
90.86,7.780,-60.4,7.5,249,0,3310,17094,1
90.70,7.780,-60.2,7.4,250,0,3312,17105,1
90.61,7.790,-59.9,7.3,250,0,3314,17111,1
90.50,7.790,-59.7,7.3,251,0,3316,17119,1
90.33,7.800,-59.7,7.2,251,0,3318,17131,1
90.17,7.810,-59.5,7.1,251,0,3320,17141,1
90.04,7.810,-59.4,6.9,251,0,3322,17151,1
89.91,7.860,-59.3,6.8,251,0,3324,17160,1
89.75,7.870,-59.2,6.6,251,0,3326,17171,1
89.60,7.880,-59.1,6.4,251,2,3328,17181,1
89.49,7.880,-59.2,6.2,250,0,3330,17189,1
89.38,7.890,-59.2,5.9,249,0,3332,17197,1
89.25,7.900,-59.2,5.7,249,0,3334,17206,1
89.08,7.890,-59.1,5.4,247,0,3336,17218,1
88.97,7.890,-59.2,5.1,246,0,3338,17226,1
88.88,7.970,-59.3,4.9,244,0,3340,17232,1
88.77,7.980,-59.4,4.7,242,0,3342,17239,1
88.64,7.980,-59.4,4.6,240,0,3344,17249,1
88.47,7.980,-59.3,4.5,237,0,3346,17261,1
88.21,7.980,-59.3,4.4,234,0,3348,17279,1
87.91,7.980,-59.3,4.5,231,0,3350,17300,1
87.78,8.020,-59.3,4.6,227,0,3352,17310,1
87.67,8.020,-59.3,4.8,223,0,3354,17317,1
87.59,8.040,-59.3,5.0,220,0,3356,17323,1
87.50,8.060,-59.3,5.3,217,0,3358,17330,1
87.40,8.060,-59.4,5.6,214,0,3360,17337,1
87.27,8.080,-59.4,5.9,212,0,3362,17346,1
87.16,8.110,-59.4,6.3,210,0,3364,17354,1
87.06,8.130,-59.4,6.7,208,0,3366,17362,1
86.95,8.140,-59.3,7.0,207,0,3368,17369,1
86.82,8.160,-59.2,7.3,206,0,3370,17378,1
86.65,8.170,-59.1,7.6,205,0,3372,17391,1
86.48,8.190,-59.1,7.8,205,0,3374,17403,1
86.32,8.200,-59.1,8.0,205,0,3376,17415,1
86.15,8.220,-59.1,8.2,205,0,3378,17427,1
85.98,8.230,-59.1,8.3,205,0,3380,17440,1
85.79,8.250,-59.2,8.4,205,0,3382,17453,1
85.62,8.260,-59.2,8.5,205,0,3384,17466,1
85.46,8.280,-59.2,8.6,205,0,3386,17478,1
85.31,8.300,-59.2,8.7,206,0,3388,17489,1
85.16,8.360,-59.3,8.8,206,0,3390,17499,1
85.04,8.330,-59.3,8.8,207,0,3392,17508,1
84.94,8.300,-59.3,8.9,207,0,3394,17516,1
84.79,8.360,-59.3,9.0,208,0,3396,17527,1
84.65,8.330,-59.3,9.1,209,0,3398,17537,1
84.52,8.330,-59.4,9.2,210,0,3400,17547,1
84.38,8.320,-59.4,9.3,211,0,3402,17557,1
84.23,8.330,-59.7,9.4,212,0,3404,17568,1
84.09,8.320,-59.8,9.5,213,0,3406,17579,1
83.97,8.320,-59.9,9.6,214,0,3408,17588,1
83.82,8.320,-59.9,9.6,215,2,3410,17599,1
83.68,8.310,-59.9,9.7,216,0,3412,17609,1
83.56,8.300,-59.9,9.8,217,0,3414,17618,1
83.44,8.260,-60.0,9.8,218,0,3416,17627,1
83.31,8.250,-60.1,9.9,220,0,3418,17637,1
83.19,8.240,-60.1,10.0,221,0,3420,17646,1
83.03,8.200,-60.2,10.0,221,0,3422,17658,1
82.89,8.140,-60.2,10.1,222,0,3424,17669,1
82.77,8.140,-60.3,10.1,223,0,3426,17678,1
82.64,8.140,-60.3,10.0,224,0,3428,17687,1
82.52,8.130,-60.3,10.0,224,0,3430,17696,1
82.42,8.120,-60.4,9.8,224,0,3432,17704,1
82.26,8.070,-60.4,9.7,224,0,3434,17716,1
82.12,8.110,-60.5,9.5,224,0,3436,17726,1
82.00,8.100,-60.5,9.3,223,0,3438,17736,1
81.88,8.040,-60.6,9.0,222,0,3440,17745,1
81.76,8.040,-60.5,8.8,221,0,3442,17754,1
81.64,8.040,-60.4,8.5,220,0,3444,17763,1
81.50,8.040,-60.4,8.3,219,0,3446,17774,1
81.36,8.040,-60.4,8.1,217,0,3448,17784,1
81.24,8.040,-60.3,7.9,216,0,3450,17793,1
81.13,8.040,-60.2,7.7,215,0,3452,17802,1
80.97,8.030,-60.1,7.5,214,0,3454,17815,1
80.83,8.010,-60.0,7.3,214,0,3456,17825,1
80.73,8.010,-59.9,7.1,213,0,3458,17833,1
80.59,8.010,-59.9,6.9,213,0,3460,17844,1
80.45,7.970,-59.9,6.7,212,0,3462,17854,1
80.34,7.950,-59.9,6.5,212,0,3464,17863,1
80.20,7.900,-59.9,6.4,212,0,3466,17874,1
80.04,7.880,-59.8,6.3,212,0,3468,17886,1
79.93,7.840,-59.8,6.2,213,0,3470,17895,1
79.79,7.810,-59.8,6.1,213,0,3472,17906,1
79.65,7.790,-59.8,6.1,214,0,3474,17917,1
79.52,7.700,-59.8,6.1,215,0,3476,17927,1
79.40,7.680,-59.5,6.2,216,0,3478,17937,1
79.28,7.650,-59.4,6.2,217,0,3480,17946,1
79.17,7.540,-59.3,6.3,218,0,3482,17955,1
79.03,7.540,-59.2,6.4,219,0,3484,17966,1
78.90,7.480,-59.2,6.4,220,0,3486,17976,1
78.76,7.440,-59.2,6.5,221,0,3488,17987,1
78.63,7.380,-59.2,6.6,222,0,3490,17998,1
78.50,7.350,-59.3,6.7,224,0,3492,18008,1
78.36,7.350,-59.3,6.8,226,0,3494,18019,1
78.23,7.210,-59.4,6.8,228,0,3496,18030,1
78.09,7.200,-59.5,6.8,230,0,3498,18041,1
77.98,7.110,-59.5,6.8,233,0,3500,18050,1
77.85,7.100,-59.6,6.8,235,0,3502,18060,1
77.73,7.030,-59.7,6.7,238,0,3504,18070,1
77.60,7.010,-59.7,6.6,241,0,3506,18080,1
77.47,6.950,-59.8,6.4,243,0,3508,18091,1
77.33,6.910,-59.8,6.2,245,0,3510,18102,1
77.18,6.880,-59.9,6.0,247,0,3512,18114,1
77.05,6.850,-59.9,5.8,249,0,3514,18124,1
76.94,6.830,-59.9,5.5,250,0,3516,18134,1
76.81,6.820,-59.9,5.3,250,0,3518,18144,1
76.68,6.810,-59.9,5.0,250,0,3520,18155,1
76.53,6.750,-59.9,4.7,249,0,3522,18167,1
76.40,6.740,-59.9,4.5,247,0,3524,18178,1
76.27,6.690,-59.8,4.2,245,0,3526,18188,1
76.14,6.680,-59.7,4.1,242,0,3528,18199,1
76.02,6.660,-59.7,3.9,239,0,3530,18208,1
75.89,6.660,-59.6,3.8,236,0,3532,18219,1
75.80,6.640,-59.6,3.8,232,0,3534,18227,1
75.71,6.640,-59.6,3.9,229,0,3536,18234,1
75.60,6.580,-59.6,4.0,226,0,3538,18243,1
75.49,6.560,-59.6,4.1,224,2,3540,18253,1
75.38,6.560,-59.6,4.3,222,0,3542,18262,1
75.23,6.590,-59.6,4.6,220,0,3544,18274,1
75.07,6.600,-59.5,4.9,219,0,3546,18288,1
74.90,6.600,-59.5,5.2,219,0,3548,18301,1
74.75,6.590,-59.5,5.4,218,0,3550,18314,1
74.63,6.600,-59.4,5.7,218,0,3552,18324,1
74.52,6.600,-59.3,5.9,219,0,3554,18333,1
74.39,6.610,-59.2,6.1,219,0,3556,18344,1
74.28,6.620,-59.1,6.4,219,0,3558,18353,1
74.15,6.620,-59.1,6.6,220,0,3560,18364,1
74.05,6.630,-59.0,6.8,220,0,3562,18373,1
73.94,6.640,-59.0,7.0,221,0,3564,18382,1
73.81,6.660,-59.0,7.2,222,0,3566,18393,1
73.69,6.660,-59.0,7.4,222,0,3568,18404,1
73.58,6.660,-59.0,7.6,223,0,3570,18413,1
73.45,6.660,-59.0,7.8,224,0,3572,18424,1
73.34,6.660,-59.0,8.0,225,0,3574,18433,1
73.22,6.660,-59.1,8.2,226,0,3576,18444,1
73.11,6.660,-59.2,8.4,227,0,3578,18453,1
72.99,6.670,-59.2,8.5,229,0,3580,18464,1
72.86,6.670,-59.3,8.6,230,0,3582,18474,1
72.74,6.670,-59.5,8.7,231,0,3584,18485,1
72.61,6.670,-59.6,8.7,233,0,3586,18496,1
72.49,6.670,-59.7,8.8,234,0,3588,18506,1
72.40,6.680,-59.7,8.8,236,0,3590,18514,1
72.30,6.690,-59.7,8.8,237,0,3592,18523,1
72.17,6.690,-59.6,8.8,239,0,3594,18534,1
72.05,6.690,-59.6,8.8,240,0,3596,18544,1
71.93,6.690,-59.6,8.7,242,0,3598,18555,1
71.82,6.680,-59.5,8.7,243,2,3600,18564,1
71.72,6.690,-59.5,8.6,245,0,3602,18573,1
71.59,6.700,-59.5,8.6,247,0,3604,18584,1
71.47,6.710,-59.6,8.6,248,0,3606,18595,1
71.37,6.730,-59.6,8.6,250,0,3608,18604,1
71.24,6.770,-59.6,8.6,252,0,3610,18615,1
71.11,6.750,-59.7,8.6,254,0,3612,18627,1
71.02,6.780,-59.7,8.6,255,0,3614,18635,1
70.91,6.780,-59.7,8.7,257,0,3616,18644,1
70.79,6.780,-59.8,8.7,258,0,3618,18654,1
70.67,6.790,-59.9,8.8,260,0,3620,18665,1
70.57,6.800,-59.9,8.8,261,0,3622,18674,1
70.43,6.820,-59.9,8.8,261,0,3624,18686,1
70.33,6.830,-60.0,8.8,262,0,3626,18696,1
70.23,6.880,-60.0,8.8,262,0,3628,18705,1
70.09,6.890,-60.1,8.8,261,0,3630,18717,1
69.97,6.890,-60.0,8.8,261,0,3632,18728,1
69.87,6.900,-60.0,8.9,260,0,3634,18737,1
69.73,6.920,-60.1,8.9,259,0,3636,18749,1
69.63,6.930,-60.1,9.0,258,0,3638,18758,1
69.51,6.950,-60.0,9.0,257,0,3640,18769,1
69.41,7.020,-59.9,9.1,256,0,3642,18778,1
69.29,7.060,-60.0,9.2,255,0,3644,18788,1
69.19,7.060,-59.9,9.3,254,0,3646,18798,1
69.07,7.060,-59.8,9.5,254,0,3648,18808,1
68.98,7.080,-59.8,9.6,253,0,3650,18816,1
68.87,7.100,-59.9,9.7,253,0,3652,18827,1
68.75,7.120,-59.9,9.8,254,0,3654,18837,1
68.65,7.180,-59.9,10.0,254,0,3656,18846,1
68.55,7.200,-59.9,10.1,255,0,3658,18856,1
68.43,7.210,-60.0,10.2,256,0,3660,18866,1
68.35,7.220,-60.1,10.4,258,0,3662,18874,1
68.25,7.240,-60.1,10.5,259,0,3664,18883,1
68.13,7.260,-60.0,10.6,261,0,3666,18894,1
68.01,7.280,-60.0,10.7,262,0,3668,18904,1
67.90,7.290,-59.9,10.7,263,0,3670,18915,1
67.75,7.350,-59.7,10.7,264,0,3672,18929,1
67.68,7.360,-59.5,10.7,265,0,3674,18935,1
67.60,7.380,-59.4,10.6,266,0,3676,18942,1
67.49,7.400,-59.4,10.5,267,0,3678,18953,1
67.37,7.400,-59.4,10.3,268,0,3680,18964,1
67.26,7.430,-59.4,10.1,269,0,3682,18974,1
67.12,7.440,-59.3,9.9,271,0,3684,18987,1
67.03,7.530,-59.3,9.7,272,0,3686,18996,1
66.91,7.550,-59.2,9.4,273,0,3688,19007,1
66.81,7.590,-59.2,9.1,275,0,3690,19016,1
66.72,7.650,-59.2,8.8,277,0,3692,19025,1
66.60,7.660,-59.2,8.5,278,0,3694,19036,1
66.47,7.650,-59.1,8.2,280,0,3696,19048,1
66.36,7.680,-59.0,7.9,281,0,3698,19059,1
66.26,7.690,-58.9,7.6,282,0,3700,19068,1
66.16,7.720,-59.0,7.4,283,0,3702,19077,1
66.07,7.760,-59.0,7.2,283,0,3704,19086,1
65.95,7.770,-59.0,7.0,283,0,3706,19097,1
65.83,7.790,-59.0,6.9,283,0,3708,19109,1
65.75,7.840,-58.9,6.8,282,0,3710,19117,1
65.63,7.860,-58.9,6.7,281,0,3712,19127,1
65.52,7.870,-58.8,6.7,280,0,3714,19138,1
65.43,7.880,-58.7,6.7,279,0,3716,19147,1
65.30,7.880,-58.7,6.7,277,0,3718,19160,1
65.15,7.880,-58.7,6.7,275,0,3720,19173,1
65.12,7.910,-58.7,6.8,273,0,3722,19177,1
65.07,7.940,-58.7,6.8,272,0,3724,19181,1
64.93,7.970,-58.6,6.9,271,0,3726,19195,1
64.82,8.000,-58.5,7.0,269,0,3728,19206,1
64.71,8.030,-58.4,7.1,269,0,3730,19216,1
64.62,8.060,-58.4,7.1,268,0,3732,19226,1
64.49,8.090,-58.4,7.1,268,0,3734,19238,1
64.33,8.120,-58.3,7.1,268,0,3736,19253,1
64.18,8.150,-58.2,7.1,269,0,3738,19269,1
64.07,8.180,-58.2,7.0,270,0,3740,19279,1
63.97,8.210,-58.2,6.9,271,0,3742,19289,1
63.88,8.230,-58.2,6.7,273,0,3744,19298,1
63.80,8.250,-58.1,6.5,275,0,3746,19305,1
63.71,8.280,-58.1,6.3,277,0,3748,19315,1
63.58,8.330,-58.2,6.1,279,0,3750,19327,1
63.47,8.330,-58.3,5.9,282,0,3752,19338,1
63.37,8.330,-58.2,5.7,285,0,3754,19349,1
63.24,8.390,-58.0,5.4,287,0,3756,19361,1
63.15,8.430,-58.0,5.2,289,0,3758,19370,1
63.07,8.450,-57.9,5.0,291,0,3760,19378,1
62.96,8.460,-57.7,4.8,293,0,3762,19389,1
62.87,8.480,-57.6,4.5,295,0,3764,19398,1
62.75,8.500,-57.5,4.3,296,0,3766,19410,1
62.61,8.530,-57.4,4.1,297,0,3768,19424,1
62.51,8.580,-57.4,3.9,297,0,3770,19435,1
62.40,8.590,-57.4,3.7,298,0,3772,19446,1
62.31,8.600,-57.4,3.5,298,0,3774,19455,1
62.22,8.630,-57.3,3.3,297,0,3776,19464,1
62.14,8.670,-57.4,3.0,297,0,3778,19472,1
62.05,8.670,-57.4,2.8,296,0,3780,19481,1
61.94,8.720,-57.4,2.5,295,0,3782,19492,1
61.84,8.760,-57.4,2.2,294,0,3784,19503,1
61.73,8.810,-57.4,1.9,293,0,3786,19513,1
61.63,8.870,-57.4,1.6,285,0,3788,19524,1
61.54,8.940,-57.3,1.4,277,2,3790,19533,1
61.46,8.940,-57.4,1.2,270,0,3792,19541,1
61.33,8.940,-57.5,1.0,261,0,3794,19555,1
61.21,8.960,-57.5,0.9,242,0,3796,19567,1
61.09,8.960,-57.5,0.8,220,0,3798,19580,1
60.98,8.970,-57.6,0.8,200,0,3800,19590,1
60.89,8.980,-57.6,0.9,182,0,3802,19600,1
60.79,9.050,-57.7,1.0,167,0,3804,19611,1
60.67,9.060,-57.7,1.1,160,0,3806,19623,1
60.55,9.090,-57.6,1.2,154,0,3808,19635,1
60.45,9.110,-57.6,1.4,149,0,3810,19646,1
60.35,9.100,-57.7,1.4,145,0,3812,19657,1
60.24,9.110,-57.8,1.5,146,0,3814,19668,1
60.15,9.130,-57.9,1.6,149,0,3816,19677,1
60.05,9.190,-57.9,1.7,153,0,3818,19688,1
59.94,9.200,-57.9,1.7,157,0,3820,19700,1
59.83,9.200,-57.9,1.7,163,0,3822,19711,1
59.72,9.210,-58.0,1.7,167,0,3824,19723,1
59.60,9.220,-58.1,1.7,171,0,3826,19735,1
59.50,9.260,-58.2,1.8,174,0,3828,19746,1
59.40,9.370,-58.2,1.8,176,0,3830,19757,1
59.31,9.380,-58.2,1.9,177,0,3832,19766,1
59.24,9.420,-58.3,1.9,177,0,3834,19774,1
59.18,9.460,-58.3,2.0,176,0,3836,19780,1
59.11,9.500,-58.3,2.1,175,0,3838,19787,1
58.99,9.540,-58.3,2.2,172,0,3840,19800,1
58.88,9.580,-58.4,2.3,171,0,3842,19812,1
