
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a8195

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-05-09,10:52:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 240
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
85.12,8.840,-54.9,12.2,219,0,2930,17319,1
85.00,8.880,-54.8,12.3,220,0,2932,17329,1
84.87,8.950,-54.7,12.4,220,0,2934,17338,1
84.75,8.960,-54.6,12.4,221,0,2936,17347,1
84.58,9.170,-54.5,12.5,221,2,2938,17360,1
84.44,9.230,-54.5,12.5,221,0,2940,17371,1
84.32,9.230,-54.5,12.6,221,0,2942,17380,1
84.17,9.280,-54.6,12.6,221,0,2944,17391,1
84.03,9.330,-54.6,12.6,222,0,2946,17402,1
83.88,9.360,-54.7,12.5,222,0,2948,17413,1
83.72,9.360,-54.6,12.5,222,0,2950,17426,1
83.58,9.410,-54.7,12.5,222,0,2952,17436,1
83.48,9.410,-54.8,12.4,223,0,2954,17444,1
83.33,9.420,-54.8,12.3,223,0,2956,17455,1
83.21,9.500,-54.7,12.3,223,0,2958,17465,1
83.07,9.530,-54.7,12.2,224,0,2960,17476,1
82.93,9.630,-54.5,12.1,224,0,2962,17486,1
82.79,9.660,-54.6,12.0,224,0,2964,17497,1
82.66,9.680,-54.7,11.9,224,0,2966,17507,1
82.52,9.690,-54.7,11.8,224,0,2968,17518,1
82.38,9.810,-54.8,11.7,223,0,2970,17529,1
82.24,9.950,-54.9,11.6,223,0,2972,17540,1
82.10,9.960,-54.9,11.5,222,0,2974,17550,1
81.98,10.040,-54.9,11.4,221,0,2976,17560,1
81.86,10.050,-54.9,11.4,220,0,2978,17569,1
81.72,10.140,-54.9,11.3,218,0,2980,17580,1
81.58,10.140,-54.8,11.3,217,0,2982,17591,1
81.46,10.160,-54.8,11.3,215,0,2984,17600,1
81.30,10.160,-54.7,11.3,214,0,2986,17613,1
81.17,10.170,-54.7,11.3,213,0,2988,17624,1
81.07,10.190,-54.7,11.4,211,0,2990,17632,1
80.95,10.210,-54.7,11.4,211,0,2992,17641,1
80.79,10.260,-54.7,11.5,210,0,2994,17653,1
80.63,10.260,-54.6,11.6,210,0,2996,17666,1
80.49,10.260,-54.5,11.7,210,0,2998,17677,1
80.38,10.260,-54.5,11.7,210,0,3000,17686,1
80.26,10.260,-54.5,11.8,210,0,3002,17696,1
80.12,10.270,-54.5,11.8,211,0,3004,17707,1
79.98,10.310,-54.5,11.9,212,2,3006,17718,1
79.87,10.280,-54.4,11.9,213,0,3008,17727,1
79.71,10.270,-54.3,11.9,214,0,3010,17739,1
79.58,10.260,-54.3,11.9,216,0,3012,17750,1
79.44,10.260,-54.3,12.0,217,0,3014,17761,1
79.30,10.240,-54.3,11.9,218,0,3016,17772,1
79.17,10.230,-54.3,11.9,219,0,3018,17783,1
79.05,10.230,-54.4,11.9,219,0,3020,17793,1
78.92,10.190,-54.4,11.9,220,0,3022,17804,1
78.80,10.180,-54.3,11.9,220,0,3024,17813,1
78.71,10.110,-54.3,11.9,220,0,3026,17821,1
78.57,10.090,-54.3,11.8,220,0,3028,17832,1
78.46,10.080,-54.3,11.8,220,0,3030,17841,1
78.34,10.070,-54.3,11.8,219,0,3032,17850,1
78.23,10.000,-54.5,11.9,218,0,3034,17860,1
78.11,9.940,-54.6,11.9,218,0,3036,17869,1
77.98,9.900,-54.6,12.0,217,0,3038,17880,1
77.85,9.840,-54.6,12.1,216,0,3040,17891,1
77.73,9.790,-54.7,12.3,215,0,3042,17900,1
77.62,9.720,-54.7,12.5,214,0,3044,17910,1
77.50,9.680,-54.7,12.8,214,0,3046,17919,1
77.39,9.640,-54.7,13.1,213,0,3048,17929,1
77.26,9.610,-54.8,13.4,212,0,3050,17940,1
77.11,9.590,-54.9,13.7,212,0,3052,17952,1
76.96,9.510,-54.9,14.1,211,0,3054,17964,1
76.85,9.480,-54.8,14.3,211,0,3056,17974,1
76.71,9.480,-55.0,14.6,211,0,3058,17985,1
76.56,9.510,-55.2,14.9,210,0,3060,17997,1
76.47,9.590,-55.3,15.1,210,0,3062,18005,1
76.36,9.680,-55.4,15.3,210,0,3064,18014,1
76.25,9.720,-55.4,15.4,210,0,3066,18024,1
76.14,9.720,-55.4,15.5,210,0,3068,18033,1
76.01,9.720,-55.4,15.6,210,0,3070,18044,1
75.86,9.700,-55.4,15.6,210,0,3072,18056,1
75.77,9.650,-55.3,15.6,211,0,3074,18064,1
75.67,9.640,-55.3,15.6,211,0,3076,18072,1
75.56,9.630,-55.3,15.5,211,0,3078,18081,1
75.45,9.620,-55.3,15.4,212,0,3080,18091,1
75.32,9.590,-55.3,15.2,212,0,3082,18102,1
75.18,9.560,-55.3,15.0,213,0,3084,18114,1
75.10,9.510,-55.3,14.8,214,0,3086,18120,1
75.01,9.400,-55.2,14.5,214,0,3088,18128,1
74.88,9.390,-55.2,14.2,215,0,3090,18139,1
74.77,9.310,-55.1,13.8,215,0,3092,18148,1
74.65,9.310,-55.1,13.4,216,0,3094,18159,1
74.48,9.210,-55.0,13.1,216,0,3096,18173,1
74.39,9.190,-54.9,12.7,217,0,3098,18181,1
74.28,9.140,-55.0,12.4,217,0,3100,18190,1
74.14,9.120,-55.1,12.1,218,0,3102,18203,1
74.01,9.120,-55.2,11.8,218,0,3104,18214,1
73.90,9.140,-55.1,11.6,219,0,3106,18223,1
73.76,9.140,-55.2,11.3,220,0,3108,18236,1
73.67,9.140,-55.2,11.1,221,2,3110,18243,1
73.54,9.170,-55.3,10.9,222,0,3112,18254,1
73.42,9.180,-55.4,10.7,223,0,3114,18265,1
73.29,9.240,-55.5,10.6,224,0,3116,18276,1
73.18,9.290,-55.4,10.4,225,0,3118,18285,1
73.04,9.330,-55.4,10.3,226,0,3120,18298,1
72.97,9.430,-55.5,10.2,227,0,3122,18304,1
72.86,9.510,-55.5,10.1,228,0,3124,18313,1
72.74,9.540,-55.6,10.0,228,0,3126,18324,1
72.63,9.730,-55.5,9.9,228,0,3128,18334,1
72.53,9.740,-55.6,9.9,229,0,3130,18343,1
72.38,9.780,-55.6,9.8,229,0,3132,18355,1
72.28,9.810,-55.6,9.7,229,0,3134,18365,1
72.17,9.810,-55.6,9.7,230,0,3136,18374,1
72.05,9.880,-55.7,9.6,230,0,3138,18385,1
71.94,9.940,-55.8,9.5,231,0,3140,18394,1
71.82,9.970,-55.9,9.5,232,0,3142,18405,1
71.68,10.000,-55.9,9.4,233,0,3144,18418,1
71.59,10.050,-55.9,9.4,234,0,3146,18425,1
71.49,10.050,-56.0,9.3,235,0,3148,18435,1
71.37,10.060,-56.1,9.3,236,0,3150,18445,1
71.26,10.070,-56.1,9.3,237,0,3152,18455,1
71.16,10.100,-56.1,9.3,238,0,3154,18464,1
71.02,10.100,-56.0,9.2,239,0,3156,18477,1
70.95,10.110,-56.0,9.2,240,0,3158,18483,1
70.85,10.110,-56.0,9.2,241,0,3160,18492,1
70.71,10.120,-56.0,9.2,241,0,3162,18504,1
70.59,10.140,-56.0,9.3,241,0,3164,18515,1
70.47,10.160,-55.9,9.3,241,0,3166,18526,1
70.33,10.230,-56.0,9.3,241,0,3168,18539,1
70.23,10.250,-56.0,9.3,241,0,3170,18548,1
70.14,10.270,-55.9,9.3,241,0,3172,18556,1
70.04,10.290,-55.7,9.3,240,0,3174,18565,1
70.00,10.330,-55.7,9.3,240,3,3175,18568,1
69.92,10.330,-55.7,9.2,240,0,3176,18576,1
69.82,10.350,-55.7,9.2,240,0,3178,18585,1
69.73,10.350,-55.7,9.1,240,0,3180,18593,1
69.59,10.410,-55.6,9.1,240,0,3182,18605,1
69.46,10.480,-55.7,9.0,239,0,3184,18618,1
69.34,10.520,-55.8,8.9,239,0,3186,18629,1
69.20,10.590,-55.9,8.8,239,0,3188,18641,1
69.09,10.620,-55.9,8.7,239,0,3190,18652,1
68.97,10.680,-56.0,8.6,239,0,3192,18663,1
68.83,10.700,-56.1,8.5,239,0,3194,18675,1
68.72,10.740,-56.2,8.3,239,0,3196,18686,1
68.60,10.750,-56.3,8.2,239,0,3198,18697,1
68.48,10.830,-56.5,8.1,239,0,3200,18708,1
68.38,10.860,-56.6,8.0,239,0,3202,18717,1
68.30,10.870,-56.6,7.8,240,0,3204,18725,1
68.15,10.920,-56.5,7.7,240,0,3206,18739,1
68.01,10.970,-56.6,7.5,240,0,3208,18751,1
67.90,10.980,-56.7,7.3,240,0,3210,18762,1
67.77,10.980,-56.7,7.1,239,0,3212,18774,1
67.65,11.010,-56.7,6.9,239,0,3214,18785,1
67.54,11.100,-56.9,6.8,239,0,3216,18796,1
67.39,11.170,-57.1,6.6,238,0,3218,18810,1
67.26,11.180,-57.2,6.5,238,0,3220,18822,1
67.12,11.180,-57.2,6.4,237,0,3222,18835,1
67.01,11.200,-57.0,6.3,236,0,3224,18845,1
66.91,11.180,-57.1,6.3,235,0,3226,18855,1
66.81,11.180,-57.2,6.3,234,0,3228,18864,1
66.68,11.220,-57.2,6.3,233,0,3230,18876,1
66.57,11.280,-57.2,6.3,233,0,3232,18887,1
66.46,11.220,-57.2,6.4,232,0,3234,18898,1
66.34,11.270,-57.5,6.6,232,0,3236,18909,1
66.23,11.230,-57.5,6.7,232,0,3238,18920,1
66.12,11.230,-57.5,6.8,232,0,3240,18930,1
66.00,11.290,-57.6,7.0,233,0,3242,18941,1
65.91,11.300,-57.7,7.1,233,0,3244,18950,1
65.81,11.290,-57.7,7.3,233,0,3246,18960,1
65.71,11.290,-57.6,7.4,234,0,3248,18969,1
65.62,11.300,-57.6,7.5,235,0,3250,18978,1
65.49,11.330,-57.6,7.6,235,0,3252,18990,1
65.36,11.340,-57.6,7.6,236,0,3254,19003,1
65.25,11.360,-57.5,7.6,237,0,3256,19014,1
65.15,11.360,-57.4,7.6,238,0,3258,19023,1
65.04,11.420,-57.4,7.6,239,0,3260,19034,1
64.95,11.420,-57.5,7.5,240,0,3262,19043,1
64.87,11.430,-57.5,7.4,241,0,3264,19051,1
64.74,11.450,-57.6,7.3,243,0,3266,19063,1
64.63,11.500,-57.6,7.2,245,0,3268,19074,1
64.54,11.500,-57.6,7.1,246,0,3270,19083,1
64.43,11.540,-57.6,7.0,248,0,3272,19094,1
64.33,11.620,-57.6,6.9,250,0,3274,19103,1
64.24,11.700,-57.6,6.8,252,0,3276,19112,1
64.11,11.720,-57.5,6.7,253,0,3278,19125,1
64.00,11.740,-57.3,6.7,254,0,3280,19135,1
63.91,11.770,-57.2,6.6,255,0,3282,19145,1
63.80,11.780,-57.2,6.5,255,0,3284,19155,1
63.69,11.850,-57.1,6.4,256,0,3286,19166,1
63.60,11.850,-57.0,6.2,256,0,3288,19175,1
63.47,11.890,-57.0,6.1,256,0,3290,19188,1
63.37,12.000,-56.9,5.9,256,0,3292,19199,1
63.26,12.020,-56.9,5.8,256,0,3294,19209,1
63.15,12.020,-56.7,5.6,256,0,3296,19220,1
63.04,12.100,-56.8,5.4,256,2,3298,19231,1
62.95,12.090,-56.8,5.2,256,0,3300,19240,1
62.83,12.100,-56.8,5.0,256,0,3302,19253,1
62.72,12.100,-56.7,4.9,255,0,3304,19264,1
62.63,12.100,-56.7,4.7,255,0,3306,19273,1
62.54,12.060,-56.5,4.6,254,0,3308,19282,1
62.43,12.020,-56.4,4.5,252,0,3310,19293,1
62.34,12.010,-56.5,4.4,250,0,3312,19302,1
62.25,12.010,-56.5,4.4,248,0,3314,19312,1
62.14,11.950,-56.4,4.4,245,0,3316,19322,1
62.05,11.910,-56.2,4.4,243,0,3318,19332,1
61.96,11.910,-56.2,4.5,239,0,3320,19341,1
61.85,11.910,-56.4,4.6,236,0,3322,19352,1
61.76,11.910,-56.5,4.7,233,0,3324,19361,1
61.69,11.910,-56.6,4.9,229,0,3326,19369,1
61.58,11.880,-56.7,5.0,227,0,3328,19380,1
61.49,11.870,-56.7,5.2,224,0,3330,19389,1
61.40,11.870,-56.7,5.4,222,0,3332,19398,1
61.31,11.840,-56.5,5.7,220,0,3334,19408,1
61.22,11.840,-56.5,5.9,218,0,3336,19417,1
61.12,11.810,-56.5,6.1,216,0,3338,19428,1
61.00,11.800,-56.6,6.2,215,0,3340,19440,1
60.91,11.780,-56.6,6.4,213,0,3342,19449,1
60.82,11.810,-56.7,6.5,212,0,3344,19459,1
60.72,11.810,-56.8,6.6,211,0,3346,19470,1
60.61,11.810,-56.9,6.7,210,0,3348,19480,1
60.52,11.810,-57.0,6.8,208,0,3350,19490,1
60.42,11.810,-57.0,6.8,207,0,3352,19500,1
60.32,11.830,-57.1,6.8,205,0,3354,19511,1
60.21,11.820,-57.0,6.8,204,0,3356,19522,1
60.11,11.820,-56.7,6.7,202,0,3358,19533,1
60.01,11.820,-56.5,6.7,201,0,3360,19544,1
59.91,11.820,-56.4,6.7,200,0,3362,19555,1
59.80,11.820,-56.2,6.6,199,0,3364,19565,1
59.72,11.820,-56.0,6.6,198,0,3366,19575,1
59.61,11.820,-55.9,6.5,197,0,3368,19586,1
59.50,11.820,-55.7,6.4,197,2,3370,19598,1
59.38,11.860,-55.7,6.4,198,0,3372,19610,1
59.29,12.000,-55.6,6.3,198,0,3374,19620,1
59.19,11.960,-55.5,6.2,199,0,3376,19631,1
59.09,12.020,-55.4,6.1,199,0,3378,19642,1
58.99,12.020,-55.5,6.0,200,0,3380,19652,1
58.89,12.010,-55.6,5.8,202,0,3382,19663,1
58.80,12.000,-55.7,5.7,203,0,3384,19673,1
58.72,12.000,-55.7,5.6,203,0,3386,19682,1
58.62,12.050,-55.7,5.5,204,0,3388,19693,1
58.52,12.050,-55.7,5.3,205,0,3390,19704,1
58.43,12.070,-55.7,5.2,205,0,3392,19713,1
58.32,12.090,-55.7,5.1,205,0,3394,19726,1
58.22,12.250,-55.7,4.9,205,0,3396,19736,1
58.13,12.290,-55.6,4.9,205,0,3398,19746,1
58.02,12.420,-55.5,4.8,204,0,3400,19758,1
57.92,12.450,-55.5,4.7,204,0,3402,19769,1
57.84,12.450,-55.4,4.7,204,0,3404,19778,1
57.72,12.470,-55.3,4.8,204,0,3406,19791,1
57.62,12.490,-55.4,4.8,204,0,3408,19802,1
57.54,12.490,-55.4,4.9,204,0,3410,19811,1
57.44,12.530,-55.3,5.1,204,0,3412,19822,1
57.36,12.570,-55.4,5.2,205,0,3414,19831,1
57.27,12.570,-55.4,5.4,206,0,3416,19841,1
57.16,12.640,-55.4,5.5,207,0,3418,19853,1
57.05,12.760,-55.3,5.7,208,0,3420,19866,1
56.97,12.760,-55.3,5.8,209,0,3422,19875,1
56.88,12.720,-55.4,5.9,210,0,3424,19884,1
56.80,12.760,-55.4,6.0,211,0,3426,19894,1
56.70,12.840,-55.4,6.1,212,2,3428,19904,1
56.61,12.800,-55.5,6.1,213,0,3430,19915,1
56.51,12.760,-55.6,6.2,214,0,3432,19926,1
56.46,12.770,-55.6,6.2,215,0,3434,19932,1
56.37,12.670,-55.5,6.2,216,0,3436,19942,1
56.30,12.560,-55.5,6.2,217,0,3438,19950,1
56.24,12.530,-55.4,6.2,218,0,3440,19957,1
56.18,12.520,-55.3,6.2,219,0,3442,19964,1
56.13,12.500,-55.1,6.3,220,0,3444,19970,1
56.08,12.500,-55.1,6.3,221,0,3446,19974,1
55.92,12.510,-55.1,6.4,223,0,3448,19993,1
55.77,12.520,-55.2,6.5,224,0,3450,20010,1
55.62,12.530,-55.2,6.5,225,0,3452,20027,1
55.50,12.510,-55.2,6.6,226,0,3454,20041,1
55.39,12.500,-55.2,6.6,227,0,3456,20054,1
55.30,12.460,-55.2,6.6,227,0,3458,20065,1
55.20,12.450,-55.3,6.5,228,0,3460,20076,1
55.11,12.450,-55.4,6.5,228,0,3462,20087,1
55.03,12.450,-55.2,6.4,228,0,3464,20096,1
54.92,12.460,-55.1,6.3,228,0,3466,20108,1
54.80,12.450,-55.1,6.1,227,0,3468,20123,1
54.72,12.460,-55.1,5.9,226,0,3470,20132,1
54.64,12.450,-55.2,5.7,225,0,3472,20141,1
54.53,12.460,-55.3,5.5,224,0,3474,20154,1
54.44,12.450,-55.3,5.3,222,0,3476,20165,1
54.33,12.490,-55.3,5.1,220,0,3478,20177,1
54.21,12.520,-55.2,4.9,218,0,3480,20191,1
54.15,12.560,-55.2,4.7,217,0,3482,20199,1
54.07,12.560,-55.2,4.5,216,0,3484,20208,1
53.96,12.510,-55.3,4.3,215,0,3486,20221,1
53.87,12.450,-55.5,4.1,215,0,3488,20232,1
53.78,12.450,-55.4,3.9,216,0,3490,20242,1
53.66,12.500,-55.4,3.6,217,0,3492,20256,1
53.59,12.420,-55.5,3.4,220,0,3494,20264,1
53.50,12.420,-55.5,3.1,223,0,3496,20275,1
53.41,12.420,-55.4,2.8,228,0,3498,20286,1
53.31,12.420,-55.4,2.5,234,0,3500,20298,1
53.20,12.420,-55.4,2.3,241,0,3502,20311,1
53.09,12.460,-55.4,2.1,250,0,3504,20325,1
53.01,12.340,-55.4,1.9,260,0,3506,20334,1
52.92,12.500,-55.4,1.8,271,0,3508,20345,1
52.83,12.500,-55.3,1.7,283,0,3510,20356,1
52.72,12.510,-55.2,1.6,296,0,3512,20368,1
52.62,12.510,-55.2,1.6,310,0,3514,20381,1
52.51,12.390,-55.3,1.7,323,0,3516,20395,1
52.44,12.340,-55.3,1.8,335,0,3518,20403,1
52.35,12.330,-55.2,2.0,347,2,3520,20414,1
52.25,12.360,-55.2,2.1,357,0,3522,20426,1
52.16,12.390,-55.3,2.3,7,0,3524,20437,1
52.07,12.390,-55.2,2.6,15,0,3526,20448,1
51.97,12.560,-55.1,2.8,23,0,3528,20460,1
51.89,12.590,-55.0,3.0,30,0,3530,20470,1
51.81,12.590,-55.0,3.3,36,0,3532,20481,1
51.71,12.600,-55.1,3.5,41,0,3534,20493,1
51.60,12.660,-55.1,3.7,46,0,3536,20506,1
51.52,12.660,-55.0,3.9,50,0,3538,20517,1
51.42,12.660,-55.1,4.1,54,0,3540,20529,1
51.34,12.660,-55.1,4.3,58,0,3542,20538,1
51.24,12.710,-55.1,4.5,61,0,3544,20551,1
51.15,12.670,-55.2,4.7,63,0,3546,20562,1
51.07,12.710,-55.3,4.9,66,0,3548,20573,1
50.99,12.670,-55.4,5.0,68,0,3550,20582,1
50.89,12.710,-55.4,5.2,69,0,3552,20594,1
50.82,12.710,-55.5,5.3,71,0,3554,20604,1
50.74,12.710,-55.5,5.5,72,0,3556,20613,1
50.64,12.740,-55.6,5.5,74,0,3558,20626,1
50.56,12.670,-55.6,5.6,75,0,3560,20636,1
50.46,12.770,-55.6,5.6,77,0,3562,20649,1
50.35,12.770,-55.7,5.6,78,0,3564,20663,1
50.29,12.840,-55.8,5.6,80,0,3566,20671,1
50.21,12.770,-55.8,5.5,82,0,3568,20680,1
50.13,12.840,-55.8,5.4,84,0,3570,20691,1
50.03,12.850,-55.8,5.3,86,0,3572,20703,1
50.00,12.860,-55.8,5.3,86,3,3573,20707,1
49.93,12.860,-55.9,5.1,88,0,3574,20716,1
49.82,12.860,-55.9,5.0,90,0,3576,20730,1
49.76,12.860,-56.0,4.7,92,0,3578,20737,1
49.68,12.860,-56.0,4.5,95,0,3580,20748,1
49.59,12.850,-55.9,4.4,98,0,3582,20759,1
49.52,12.840,-56.0,4.2,101,0,3584,20768,1
49.43,12.840,-56.1,4.1,105,0,3586,20779,1
49.33,12.600,-56.1,4.0,109,0,3588,20793,1
49.27,12.600,-56.2,4.0,113,0,3590,20801,1
49.19,12.600,-56.3,4.0,118,2,3592,20810,1
49.11,12.690,-56.3,4.1,122,0,3594,20821,1
49.03,12.720,-56.3,4.2,127,0,3596,20832,1
48.94,12.720,-56.2,4.3,131,0,3598,20843,1
48.85,12.720,-56.1,4.5,135,0,3600,20855,1
48.79,12.720,-56.1,4.7,139,0,3602,20863,1
48.71,12.730,-56.0,4.9,142,0,3604,20872,1
48.62,12.720,-55.8,5.0,145,0,3606,20885,1
48.54,12.730,-55.7,5.1,147,0,3608,20896,1
48.45,12.790,-55.7,5.1,150,0,3610,20907,1
48.35,12.920,-55.8,5.1,152,0,3612,20921,1
48.29,12.950,-55.8,5.0,154,0,3614,20928,1
48.22,12.950,-55.8,4.9,157,0,3616,20938,1
48.12,12.950,-55.7,4.8,160,0,3618,20950,1
48.04,12.950,-55.8,4.6,162,0,3620,20961,1
47.96,12.990,-55.8,4.3,165,0,3622,20972,1
47.85,13.100,-55.7,4.1,168,0,3624,20986,1
47.80,13.170,-55.7,3.8,172,0,3626,20994,1
47.73,13.150,-55.7,3.6,176,0,3628,21003,1
47.63,13.190,-55.6,3.3,180,0,3630,21015,1
47.55,13.220,-55.6,3.1,185,0,3632,21026,1
47.47,13.290,-55.6,2.8,190,0,3634,21037,1
47.37,13.330,-55.6,2.6,196,0,3636,21051,1
47.30,13.340,-55.5,2.4,203,0,3638,21060,1
47.23,13.380,-55.4,2.2,210,0,3640,21070,1
47.15,13.400,-55.4,2.1,218,0,3642,21081,1
47.08,13.390,-55.4,1.9,226,0,3644,21090,1
47.02,13.590,-55.3,1.8,235,0,3646,21098,1
46.96,13.630,-55.3,1.8,244,0,3648,21106,1
46.87,13.650,-55.3,1.7,254,0,3650,21118,1
46.78,13.650,-55.2,1.7,264,0,3652,21130,1
46.70,13.650,-55.1,1.7,273,0,3654,21141,1
46.62,13.650,-55.0,1.8,281,0,3656,21152,1
46.55,13.670,-55.0,1.8,288,0,3658,21162,1
46.50,13.690,-55.0,1.9,294,0,3660,21169,1
46.40,13.670,-55.0,2.0,299,0,3662,21182,1
46.33,13.610,-54.9,2.1,303,0,3664,21193,1
46.26,13.610,-54.9,2.3,305,0,3666,21202,1
46.17,13.750,-54.9,2.4,307,0,3668,21215,1
46.09,13.860,-54.9,2.6,308,2,3670,21226,1
46.02,13.860,-55.0,2.7,308,0,3672,21235,1
45.93,13.870,-55.1,2.8,308,0,3674,21247,1
45.84,13.860,-55.1,2.9,308,0,3676,21260,1
45.76,13.870,-55.1,3.0,307,0,3678,21271,1
45.69,13.870,-54.9,3.1,307,0,3680,21282,1
45.61,13.890,-54.9,3.2,306,0,3682,21293,1
45.54,13.890,-54.8,3.2,306,0,3684,21302,1
45.45,13.890,-54.7,3.2,306,0,3686,21315,1
45.37,13.890,-54.6,3.2,305,0,3688,21325,1
45.29,13.890,-54.6,3.1,305,0,3690,21338,1
45.22,13.930,-54.8,3.0,305,0,3692,21347,1
45.15,13.980,-54.7,2.9,305,0,3694,21357,1
45.10,14.000,-54.7,2.8,305,0,3696,21364,1
45.00,14.000,-54.7,2.6,305,0,3698,21379,1
44.91,14.000,-54.7,2.5,305,0,3700,21391,1
44.83,14.000,-54.7,2.3,306,0,3702,21402,1
44.75,14.010,-54.8,2.2,307,0,3704,21414,1
44.67,14.000,-54.7,2.1,308,0,3706,21425,1
44.61,14.000,-54.8,2.1,310,0,3708,21435,1
44.51,13.980,-54.9,2.1,312,0,3710,21449,1
44.42,13.980,-55.0,2.2,315,0,3712,21461,1
44.34,13.980,-55.0,2.3,318,0,3714,21472,1
44.26,13.930,-54.8,2.5,321,0,3716,21485,1
44.19,13.980,-54.7,2.7,324,0,3718,21494,1
44.13,13.980,-54.6,2.9,326,0,3720,21503,1
44.04,13.980,-54.5,3.1,329,0,3722,21516,1
43.97,14.000,-54.4,3.4,331,0,3724,21527,1
43.89,14.050,-54.3,3.7,332,0,3726,21538,1
43.82,14.050,-54.2,3.9,334,0,3728,21549,1
43.75,14.010,-54.2,4.1,335,0,3730,21558,1
43.69,14.010,-54.1,4.2,336,0,3732,21568,1
43.59,14.010,-54.0,4.3,337,0,3734,21582,1
43.51,14.010,-54.0,4.4,338,0,3736,21594,1
43.43,14.010,-54.1,4.4,339,0,3738,21605,1
43.36,14.140,-54.2,4.3,339,0,3740,21616,1
43.30,14.120,-54.2,4.3,340,0,3742,21625,1
43.23,14.140,-54.1,4.1,340,0,3744,21635,1
43.15,14.200,-53.9,4.0,340,2,3746,21647,1
43.07,14.200,-53.9,3.8,339,0,3748,21658,1
43.00,14.160,-53.9,3.6,339,0,3750,21669,1
42.93,14.140,-54.0,3.4,339,0,3752,21680,1
42.87,14.120,-54.0,3.2,338,0,3754,21690,1
42.81,14.100,-54.0,3.0,337,0,3756,21698,1
42.72,14.090,-54.1,2.8,337,0,3758,21712,1
42.64,14.080,-54.1,2.7,337,0,3760,21724,1
42.56,14.040,-54.0,2.5,337,0,3762,21735,1
42.49,14.000,-54.0,2.4,338,0,3764,21746,1
42.43,13.990,-54.0,2.4,339,0,3766,21755,1
42.37,13.990,-54.0,2.3,340,0,3768,21765,1
42.28,13.960,-54.0,2.4,342,0,3770,21777,1
42.20,13.910,-54.0,2.4,345,0,3772,21790,1
42.13,13.910,-54.0,2.4,347,0,3774,21801,1
42.06,13.850,-54.0,2.5,349,0,3776,21812,1
41.99,13.850,-54.0,2.6,351,0,3778,21821,1
41.94,13.830,-54.0,2.7,352,0,3780,21829,1
41.85,13.840,-54.1,2.8,354,0,3782,21843,1
41.77,13.850,-54.1,2.9,355,0,3784,21856,1
41.70,13.830,-54.0,3.0,356,0,3786,21867,1
41.63,13.880,-53.9,3.1,357,0,3788,21878,1
41.57,13.910,-53.9,3.1,358,0,3790,21887,1
41.51,13.950,-53.9,3.1,359,0,3792,21896,1
41.42,13.930,-53.8,3.2,360,0,3794,21909,1
41.34,13.910,-53.7,3.2,2,0,3796,21922,1
41.27,13.850,-53.7,3.2,4,0,3798,21933,1
41.20,13.880,-53.8,3.2,5,0,3800,21943,1
41.14,13.850,-53.8,3.2,7,0,3802,21953,1
41.08,13.850,-53.8,3.2,9,0,3804,21962,1
41.00,13.850,-53.7,3.1,12,0,3806,21975,1
40.93,13.850,-53.7,3.1,14,0,3808,21986,1
40.86,13.850,-53.7,3.0,17,0,3810,21997,1
40.78,13.850,-53.6,2.9,20,0,3812,22009,1
40.71,13.850,-53.6,2.8,24,0,3814,22020,1
40.64,13.850,-53.6,2.7,27,0,3816,22031,1
40.57,13.840,-53.5,2.6,31,0,3818,22042,1
40.51,13.830,-53.4,2.4,36,0,3820,22052,1
40.45,13.780,-53.3,2.2,40,0,3822,22063,1
40.38,13.740,-53.3,2.1,45,0,3824,22074,1
40.31,13.780,-53.2,2.0,50,0,3826,22085,1
40.25,13.780,-53.1,1.9,54,0,3828,22094,1
40.17,13.780,-53.0,1.8,58,0,3830,22107,1
40.10,13.710,-53.0,1.7,60,0,3832,22118,1
40.03,13.710,-53.0,1.6,63,0,3834,22129,1
39.96,13.640,-52.7,1.6,65,0,3836,22140,1
39.90,13.640,-52.6,1.6,66,0,3838,22151,1
39.84,13.750,-52.5,1.6,66,0,3840,22160,1
39.76,13.750,-52.5,1.6,67,0,3842,22173,1
39.69,13.750,-52.4,1.6,69,0,3844,22184,1
39.62,13.750,-52.3,1.6,71,0,3846,22195,1
39.56,13.760,-52.2,1.7,74,2,3848,22206,1
39.50,13.850,-52.3,1.7,78,0,3850,22216,1
39.44,13.850,-52.3,1.8,82,0,3852,22225,1
39.36,13.850,-52.3,1.9,86,0,3854,22238,1
39.29,13.850,-52.4,2.0,91,0,3856,22250,1
39.22,13.850,-52.5,2.2,96,0,3858,22261,1
39.15,13.930,-52.6,2.3,102,0,3860,22272,1
39.10,13.880,-52.6,2.5,107,0,3862,22282,1
39.05,13.940,-52.6,2.7,113,0,3864,22290,1
