
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-12-22,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a18146

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-12-21,11:28:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 230
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
98.70,3.220,-60.5,4.9,333,0,2924,16258,1
98.55,3.240,-60.6,4.8,332,0,2926,16267,1
98.41,3.290,-60.7,4.8,331,0,2928,16276,1
98.29,3.320,-60.8,4.7,330,0,2930,16283,1
98.19,3.320,-60.8,4.7,329,0,2932,16289,1
98.05,3.340,-60.7,4.6,328,0,2934,16299,1
97.88,3.360,-60.6,4.5,327,0,2936,16309,1
97.74,3.380,-60.6,4.5,326,0,2938,16318,1
97.62,3.380,-60.6,4.4,326,0,2940,16326,1
97.50,3.380,-60.6,4.4,325,0,2942,16334,1
97.33,3.370,-60.6,4.3,325,0,2944,16344,1
97.19,3.380,-60.5,4.3,324,0,2946,16353,1
97.07,3.380,-60.6,4.2,323,0,2948,16361,1
96.95,3.380,-60.6,4.2,323,0,2950,16368,1
96.83,3.380,-60.6,4.1,322,2,2952,16376,1
96.67,3.410,-60.5,4.1,321,0,2954,16387,1
96.53,3.470,-60.5,4.0,320,0,2956,16396,1
96.41,3.480,-60.5,4.0,319,0,2958,16403,1
96.27,3.490,-60.6,4.0,318,0,2960,16413,1
96.10,3.510,-60.5,4.0,317,0,2962,16423,1
95.94,3.540,-60.5,3.9,317,0,2964,16434,1
95.89,3.570,-60.4,3.9,316,0,2966,16437,1
95.80,3.590,-60.5,3.9,316,0,2968,16443,1
95.66,3.620,-60.5,4.0,316,0,2970,16452,1
95.50,3.650,-60.5,4.0,316,0,2972,16463,1
95.36,3.680,-60.6,4.0,316,0,2974,16472,1
95.22,3.690,-60.6,4.1,316,0,2976,16481,1
95.08,3.750,-60.6,4.2,317,0,2978,16490,1
94.91,3.800,-60.6,4.3,318,0,2980,16501,1
94.78,3.820,-60.6,4.4,319,0,2982,16510,1
94.66,3.860,-60.7,4.5,320,0,2984,16517,1
94.52,3.870,-60.7,4.6,320,0,2986,16526,1
94.36,3.910,-60.6,4.8,321,0,2988,16537,1
94.27,3.940,-60.6,4.9,321,0,2990,16543,1
94.18,3.970,-60.7,5.1,322,0,2992,16549,1
94.06,3.980,-60.7,5.3,321,0,2994,16557,1
93.92,3.990,-60.6,5.5,321,0,2996,16566,1
93.79,4.000,-60.7,5.6,321,0,2998,16575,2
93.67,4.040,-60.8,5.8,320,0,3000,16583,1
93.53,4.070,-60.9,6.0,319,0,3002,16592,1
93.40,4.070,-61.0,6.1,318,0,3004,16601,1
93.24,4.160,-61.1,6.2,317,0,3006,16612,1
93.10,4.210,-61.1,6.4,316,0,3008,16621,1
92.99,4.220,-61.0,6.5,315,0,3010,16628,1
92.87,4.240,-61.1,6.5,315,0,3012,16636,1
92.74,4.240,-61.1,6.6,314,0,3014,16645,1
92.58,4.240,-61.1,6.7,313,0,3016,16655,1
92.44,4.280,-61.1,6.7,312,0,3018,16665,1
92.33,4.320,-61.2,6.8,312,0,3020,16672,1
92.17,4.320,-61.2,6.8,311,0,3022,16683,1
91.99,4.330,-61.2,6.9,311,0,3024,16695,1
91.88,4.340,-61.1,7.0,311,0,3026,16702,1
91.79,4.380,-61.1,7.0,311,0,3028,16709,1
91.68,4.390,-61.0,7.1,311,0,3030,16716,1
91.55,4.410,-61.1,7.2,311,0,3032,16725,1
91.39,4.420,-61.2,7.2,312,0,3034,16736,1
91.26,4.470,-61.2,7.3,312,0,3036,16745,1
91.17,4.480,-61.2,7.3,313,0,3038,16751,1
91.03,4.490,-61.2,7.3,314,0,3040,16760,1
90.90,4.560,-61.1,7.4,315,0,3042,16769,1
90.77,4.570,-61.2,7.4,316,0,3044,16778,1
90.66,4.580,-61.2,7.4,318,0,3046,16786,1
90.55,4.610,-61.2,7.3,319,0,3048,16793,1
90.41,4.620,-61.3,7.3,321,0,3050,16802,1
90.26,4.620,-61.3,7.3,322,0,3052,16813,1
90.13,4.630,-61.4,7.3,323,0,3054,16822,1
90.00,4.640,-61.5,7.3,325,0,3056,16831,1
89.86,4.650,-61.5,7.3,326,0,3058,16840,1
89.71,4.660,-61.7,7.3,327,0,3060,16851,1
89.58,4.680,-61.7,7.3,328,0,3062,16860,1
89.47,4.690,-61.7,7.3,328,0,3064,16867,1
89.34,4.690,-61.7,7.2,329,0,3066,16877,1
89.19,4.710,-61.8,7.2,329,0,3068,16887,1
89.06,4.740,-61.8,7.1,329,0,3070,16896,1
88.90,4.770,-61.8,7.0,329,0,3072,16907,1
88.77,4.790,-61.8,6.9,329,0,3074,16916,1
88.62,4.820,-61.8,6.8,328,0,3076,16926,1
88.49,4.850,-61.8,6.6,328,0,3078,16935,1
88.41,4.870,-61.8,6.5,327,0,3080,16942,1
88.32,4.900,-61.9,6.3,326,0,3082,16948,1
88.21,4.930,-61.9,6.1,325,0,3084,16955,1
88.06,4.930,-61.9,6.0,324,0,3086,16966,1
87.93,4.950,-61.9,5.8,323,0,3088,16975,1
87.80,4.950,-61.9,5.7,322,0,3090,16984,1
87.70,4.970,-61.8,5.7,320,0,3092,16991,1
87.55,5.060,-61.7,5.6,319,0,3094,17002,1
87.42,5.070,-61.7,5.6,317,0,3096,17011,1
87.33,5.130,-61.7,5.6,316,0,3098,17017,1
87.23,5.130,-61.7,5.6,315,0,3100,17025,1
87.10,5.140,-61.6,5.7,314,0,3102,17034,1
86.97,5.190,-61.6,5.7,313,0,3104,17043,1
86.84,5.190,-61.6,5.8,313,0,3106,17052,1
86.72,5.200,-61.7,5.9,312,0,3108,17061,1
86.61,5.220,-61.7,6.0,312,0,3110,17068,1
86.51,5.240,-61.7,6.1,311,0,3112,17076,1
86.38,5.250,-61.7,6.2,311,0,3114,17085,1
86.23,5.260,-61.7,6.2,310,0,3116,17096,1
86.08,5.280,-61.7,6.3,310,0,3118,17106,1
85.92,5.290,-61.8,6.3,310,0,3120,17118,1
85.81,5.300,-61.9,6.4,310,0,3122,17126,1
85.71,5.330,-62.0,6.4,309,0,3124,17133,1
85.60,5.400,-62.0,6.4,309,0,3126,17141,1
85.48,5.440,-62.0,6.4,309,0,3128,17150,1
85.35,5.490,-62.1,6.5,308,0,3130,17159,1
85.21,5.530,-62.2,6.5,308,2,3132,17170,1
85.10,5.530,-62.2,6.6,307,0,3134,17177,1
84.98,5.610,-62.2,6.7,306,0,3136,17186,1
84.89,5.690,-62.1,6.8,305,0,3138,17192,1
84.81,5.770,-62.1,6.9,304,0,3140,17198,1
84.71,5.840,-62.0,7.1,303,0,3142,17206,1
84.58,5.930,-61.9,7.3,302,0,3144,17215,1
84.42,6.030,-61.9,7.6,301,0,3146,17227,1
84.27,6.150,-61.9,7.8,300,0,3148,17238,1
84.15,6.210,-61.9,8.0,298,0,3150,17247,1
84.03,6.290,-61.9,8.3,297,0,3152,17256,1
83.88,6.310,-61.9,8.5,297,0,3154,17266,1
83.72,6.350,-61.8,8.8,296,0,3156,17278,1
83.64,6.390,-61.8,9.0,295,0,3158,17284,1
83.56,6.520,-61.7,9.3,294,0,3160,17290,1
83.46,6.540,-61.6,9.5,293,0,3162,17298,1
83.33,6.590,-61.6,9.7,293,0,3164,17307,1
83.19,6.740,-61.6,10.0,292,0,3166,17318,1
83.07,6.850,-61.6,10.2,292,0,3168,17327,1
82.97,6.850,-61.6,10.3,292,0,3170,17334,1
82.85,6.860,-61.7,10.5,291,0,3172,17343,1
82.71,6.900,-61.7,10.6,291,0,3174,17354,1
82.58,6.990,-61.6,10.7,291,0,3176,17363,1
82.48,7.080,-61.7,10.8,291,0,3178,17371,1
82.36,7.090,-61.8,10.9,292,0,3180,17380,1
82.26,7.120,-61.8,10.9,292,2,3182,17387,1
82.12,7.130,-61.7,10.9,293,0,3184,17398,1
82.00,7.130,-61.6,10.8,293,0,3186,17407,1
81.90,7.120,-61.6,10.8,294,0,3188,17414,1
81.76,7.120,-61.6,10.7,294,0,3190,17425,1
81.58,7.130,-61.6,10.6,295,0,3192,17439,1
81.50,7.150,-61.6,10.5,296,0,3194,17445,1
81.40,7.140,-61.6,10.5,297,0,3196,17452,1
81.28,7.140,-61.6,10.4,297,0,3198,17461,1
81.17,7.170,-61.5,10.4,298,0,3200,17470,1
81.07,7.170,-61.5,10.4,299,0,3202,17478,1
80.97,7.140,-61.5,10.4,300,0,3204,17485,1
80.87,7.140,-61.5,10.4,301,0,3206,17493,1
80.75,7.140,-61.4,10.4,301,0,3208,17502,1
80.63,7.140,-61.3,10.4,302,0,3210,17511,1
80.51,7.140,-61.3,10.4,303,0,3212,17520,1
80.42,7.140,-61.2,10.4,303,0,3214,17528,1
80.34,7.140,-61.1,10.3,304,0,3216,17534,1
80.20,7.110,-61.0,10.1,304,0,3218,17545,1
80.08,7.090,-60.9,9.9,305,0,3220,17554,1
79.98,7.060,-60.9,9.6,305,0,3222,17561,1
79.89,7.050,-60.8,9.3,305,0,3224,17569,1
79.75,7.050,-60.8,9.0,305,0,3226,17579,1
79.60,7.010,-60.8,8.6,305,0,3228,17592,1
79.48,6.980,-60.7,8.2,305,0,3230,17601,1
79.38,6.950,-60.8,7.8,305,0,3232,17608,1
79.27,6.930,-60.9,7.4,305,0,3234,17617,1
79.13,6.930,-60.9,7.1,306,0,3236,17628,1
79.01,6.940,-60.8,6.7,306,0,3238,17637,1
78.90,6.920,-60.7,6.4,307,0,3240,17646,1
78.82,6.920,-60.7,6.1,307,0,3242,17652,1
78.71,6.920,-60.7,5.8,308,0,3244,17661,1
78.59,6.920,-60.6,5.5,309,0,3246,17670,1
78.50,6.910,-60.6,5.3,310,0,3248,17678,1
78.40,6.910,-60.7,5.2,311,0,3250,17686,1
78.30,6.920,-60.8,5.0,311,0,3252,17693,1
78.17,6.910,-60.8,5.0,311,0,3254,17704,1
78.06,6.910,-60.7,5.0,311,2,3256,17713,1
77.94,6.920,-60.7,5.0,310,0,3258,17722,1
77.85,7.020,-60.6,5.1,309,0,3260,17730,1
77.77,7.040,-60.6,5.3,308,0,3262,17736,1
77.69,7.090,-60.5,5.5,307,0,3264,17742,1
77.62,7.190,-60.4,5.7,306,0,3266,17748,1
77.50,7.190,-60.5,6.0,305,0,3268,17757,1
77.35,7.190,-60.4,6.3,304,0,3270,17769,1
77.22,7.210,-60.3,6.6,303,0,3272,17780,1
77.11,7.210,-60.3,7.0,303,0,3274,17789,1
77.00,7.220,-60.3,7.3,303,0,3276,17798,1
76.86,7.230,-60.3,7.6,302,0,3278,17809,1
76.73,7.330,-60.3,7.9,302,0,3280,17819,1
76.62,7.410,-60.2,8.1,302,0,3282,17829,1
76.51,7.430,-60.2,8.4,302,0,3284,17838,1
76.42,7.450,-60.2,8.7,302,0,3286,17845,1
76.34,7.550,-60.2,8.9,302,0,3288,17851,1
76.19,7.600,-60.1,9.1,302,0,3290,17864,1
76.06,7.620,-60.2,9.3,302,0,3292,17874,1
75.95,7.690,-60.2,9.5,302,0,3294,17883,1
75.84,7.730,-60.2,9.6,302,0,3296,17893,1
75.71,7.820,-60.1,9.8,302,0,3298,17903,1
75.58,7.860,-60.1,9.9,302,0,3300,17914,1
75.49,7.920,-60.0,9.9,302,2,3302,17921,1
75.40,7.930,-59.9,10.0,302,0,3304,17929,1
75.29,7.930,-59.8,10.0,302,0,3306,17938,1
75.16,7.920,-59.6,10.0,302,0,3308,17949,1
75.05,7.910,-59.6,10.0,303,0,3310,17958,1
74.96,7.920,-59.6,10.0,303,0,3312,17966,1
74.85,7.910,-59.6,10.0,303,0,3314,17975,1
74.72,7.920,-59.6,10.0,303,0,3316,17986,1
74.61,7.910,-59.5,10.0,303,0,3318,17995,1
74.52,7.910,-59.6,10.1,303,0,3320,18002,1
74.43,7.900,-59.6,10.1,303,0,3322,18010,1
74.30,7.900,-59.6,10.2,303,0,3324,18021,1
74.17,7.900,-59.5,10.3,303,0,3326,18031,1
74.06,7.900,-59.4,10.5,303,0,3328,18040,1
73.96,7.890,-59.4,10.6,303,0,3330,18050,1
73.85,7.890,-59.4,10.8,303,0,3332,18059,1
73.70,7.860,-59.5,11.0,303,0,3334,18071,1
73.58,7.840,-59.5,11.2,304,0,3336,18082,1
73.49,7.840,-59.5,11.4,304,0,3338,18089,1
73.38,7.770,-59.5,11.6,305,0,3340,18099,1
73.27,7.770,-59.6,11.8,305,0,3342,18108,1
73.17,7.770,-59.5,11.9,306,0,3344,18117,1
73.06,7.770,-59.6,12.1,307,0,3346,18126,1
72.97,7.760,-59.6,12.3,308,0,3348,18134,1
72.84,7.740,-59.6,12.5,309,0,3350,18144,1
72.72,7.720,-59.6,12.6,310,0,3352,18155,1
72.60,7.710,-59.7,12.8,311,0,3354,18166,1
72.49,7.710,-59.8,12.9,312,0,3356,18175,1
72.38,7.690,-59.8,13.0,313,0,3358,18184,1
72.24,7.690,-59.9,13.1,315,0,3360,18196,1
72.21,7.690,-59.9,13.2,316,0,3362,18199,1
72.14,7.690,-60.0,13.2,317,0,3364,18205,1
72.05,7.690,-60.0,13.3,318,0,3366,18213,1
71.93,7.690,-59.9,13.3,319,0,3368,18224,1
71.80,7.700,-59.9,13.3,320,0,3370,18234,1
71.68,7.710,-59.9,13.3,321,0,3372,18245,1
71.56,7.720,-60.0,13.3,322,0,3374,18256,1
71.45,7.730,-60.0,13.3,323,0,3376,18265,1
71.33,7.750,-60.0,13.2,323,0,3378,18275,1
71.23,7.780,-60.0,13.1,324,0,3380,18285,1
71.12,7.780,-60.0,13.1,324,0,3382,18294,1
71.04,7.790,-60.0,13.0,324,0,3384,18301,1
70.95,7.820,-60.1,12.9,325,0,3386,18309,1
70.83,7.840,-60.2,12.7,325,0,3388,18320,1
70.72,7.850,-60.3,12.6,325,2,3390,18329,1
70.62,7.900,-60.4,12.4,326,0,3392,18338,1
70.52,7.970,-60.5,12.2,326,0,3394,18347,1
70.38,8.050,-60.5,12.0,327,0,3396,18359,1
70.28,8.090,-60.4,11.8,328,0,3398,18368,1
70.19,8.160,-60.4,11.6,328,0,3400,18376,1
70.09,8.200,-60.5,11.3,329,0,3402,18385,1
69.99,8.200,-60.5,11.1,330,0,3404,18394,1
69.87,8.200,-60.5,10.9,331,0,3406,18405,1
69.75,8.290,-60.6,10.7,332,0,3408,18415,1
69.66,8.350,-60.6,10.5,333,0,3410,18423,1
69.58,8.420,-60.7,10.3,334,0,3412,18431,1
69.46,8.440,-60.8,10.2,335,0,3414,18441,1
69.36,8.470,-60.8,10.0,336,0,3416,18450,1
69.27,8.490,-60.9,9.9,337,0,3418,18458,1
69.19,8.530,-60.9,9.8,337,0,3420,18465,1
69.05,8.560,-60.9,9.8,338,0,3422,18478,1
68.95,8.570,-60.9,9.8,339,0,3424,18487,1
68.85,8.710,-60.9,9.8,340,0,3426,18496,1
68.75,8.770,-60.8,9.8,341,0,3428,18505,1
68.67,8.880,-60.7,9.8,342,0,3430,18513,1
68.55,8.980,-60.7,9.8,343,0,3432,18523,1
68.43,9.030,-60.6,9.9,344,0,3434,18534,1
68.33,9.070,-60.5,9.9,345,0,3436,18543,1
68.23,9.070,-60.6,10.0,346,2,3438,18552,1
68.13,9.310,-60.6,10.0,347,0,3440,18561,1
68.03,9.370,-60.6,10.1,348,0,3442,18570,1
67.95,9.500,-60.7,10.1,349,0,3444,18578,1
67.87,9.690,-60.7,10.1,350,0,3446,18585,1
67.77,9.810,-60.7,10.2,351,0,3448,18595,1
67.65,9.860,-60.8,10.2,351,0,3450,18605,1
67.55,10.160,-60.7,10.3,352,0,3452,18614,1
67.45,10.290,-60.6,10.4,352,0,3454,18623,1
67.37,10.420,-60.5,10.5,353,0,3456,18631,1
67.26,10.570,-60.6,10.6,353,0,3458,18642,1
67.14,10.680,-60.6,10.7,353,0,3460,18652,1
67.06,10.910,-60.6,10.8,354,0,3462,18660,1
66.98,10.920,-60.6,10.9,354,0,3464,18667,1
66.86,11.090,-60.6,10.9,354,0,3466,18678,1
66.73,11.230,-60.6,11.0,355,0,3468,18690,1
66.65,11.360,-60.6,11.0,355,0,3470,18698,1
66.55,11.470,-60.6,11.0,355,0,3472,18707,1
66.44,11.540,-60.7,10.9,356,0,3474,18718,1
66.31,11.670,-60.7,10.8,356,0,3476,18730,1
66.20,11.720,-60.7,10.7,356,2,3478,18740,1
66.08,11.720,-60.7,10.5,356,0,3480,18751,1
65.99,11.730,-60.6,10.3,357,0,3482,18760,1
65.91,11.740,-60.7,10.0,357,0,3484,18768,1
65.84,11.770,-60.7,9.8,357,0,3486,18774,1
65.76,11.790,-60.8,9.5,357,0,3488,18781,1
65.70,11.830,-60.8,9.2,357,0,3490,18787,1
65.63,11.850,-60.8,8.9,358,0,3492,18794,1
65.51,11.900,-60.9,8.6,358,0,3494,18806,1
65.39,11.940,-60.9,8.3,358,0,3496,18816,1
65.31,12.000,-60.9,8.1,358,0,3498,18824,1
65.22,12.000,-60.8,7.8,358,0,3500,18833,1
65.09,12.030,-60.9,7.5,358,0,3502,18845,1
64.98,12.030,-60.9,7.3,358,0,3504,18856,1
64.92,12.000,-60.8,7.0,358,0,3506,18862,1
64.84,12.000,-60.8,6.8,359,0,3508,18869,1
64.74,12.030,-60.8,6.5,359,0,3510,18879,1
64.63,12.000,-60.7,6.3,359,0,3512,18889,1
64.54,11.970,-60.8,6.0,359,0,3514,18898,1
64.44,11.970,-60.8,5.8,359,0,3516,18907,1
64.36,11.970,-60.8,5.5,359,0,3518,18915,1
64.25,11.970,-60.8,5.2,359,0,3520,18926,1
64.16,11.970,-60.7,5.0,358,0,3522,18935,1
64.08,11.970,-60.9,4.7,357,0,3524,18942,1
64.00,11.970,-60.8,4.5,355,0,3526,18950,1
63.93,11.920,-60.7,4.2,353,0,3528,18957,1
63.85,11.920,-60.7,4.0,351,0,3530,18965,1
63.77,11.900,-60.6,3.9,348,0,3532,18973,1
63.68,11.880,-60.7,3.7,345,0,3534,18982,1
63.57,11.880,-60.6,3.6,342,0,3536,18992,1
63.43,11.840,-60.6,3.6,338,0,3538,19006,1
63.29,11.830,-60.6,3.6,334,0,3540,19020,1
63.24,11.820,-60.6,3.6,330,0,3542,19024,1
63.18,11.820,-60.5,3.7,326,0,3544,19030,1
63.09,11.820,-60.6,3.8,323,0,3546,19039,1
63.01,11.800,-60.4,4.0,319,0,3548,19047,1
62.95,11.780,-60.4,4.1,316,0,3550,19053,1
62.89,11.780,-60.3,4.3,313,0,3552,19059,1
62.77,11.760,-60.3,4.5,311,0,3554,19071,1
62.63,11.770,-60.3,4.7,308,0,3556,19085,1
62.52,11.760,-60.2,4.9,306,0,3558,19096,1
62.41,11.720,-60.3,5.1,303,0,3560,19106,1
62.34,11.720,-60.2,5.2,302,0,3562,19114,1
62.26,11.740,-60.1,5.4,300,0,3564,19122,1
62.19,11.760,-60.0,5.4,299,0,3566,19129,1
62.13,11.790,-60.0,5.5,298,0,3568,19135,1
62.03,11.820,-59.9,5.6,298,0,3570,19145,1
61.93,11.870,-59.9,5.6,298,0,3572,19155,1
61.85,11.890,-59.7,5.6,298,0,3574,19163,1
61.78,11.900,-59.6,5.7,300,0,3576,19170,1
61.67,11.960,-59.5,5.8,301,0,3578,19181,1
61.54,11.980,-59.4,6.0,303,0,3580,19195,1
61.42,12.030,-59.4,6.1,306,0,3582,19207,1
61.31,12.070,-59.3,6.4,308,0,3584,19218,1
61.22,12.110,-59.2,6.7,310,0,3586,19227,1
61.15,12.110,-59.1,7.0,311,0,3588,19235,1
61.06,12.110,-59.0,7.4,312,0,3590,19244,1
60.95,12.110,-58.8,7.7,313,0,3592,19255,1
60.85,12.160,-58.8,8.1,314,0,3594,19265,1
60.76,12.180,-58.7,8.4,314,2,3596,19274,1
60.66,12.220,-58.9,8.7,315,0,3598,19285,1
60.54,12.260,-59.0,9.0,314,0,3600,19297,1
60.45,12.300,-59.1,9.2,315,0,3602,19307,1
60.36,12.350,-59.1,9.5,315,0,3604,19316,1
60.27,12.350,-59.2,9.7,316,0,3606,19325,1
60.18,12.370,-59.2,9.9,316,0,3608,19334,1
60.07,12.420,-59.1,10.1,317,0,3610,19346,1
59.96,12.460,-59.1,10.3,319,0,3612,19357,1
59.88,12.470,-59.1,10.4,320,0,3614,19366,1
59.76,12.490,-59.0,10.6,321,0,3616,19378,1
59.66,12.530,-58.9,10.7,323,0,3618,19389,1
59.56,12.560,-58.9,10.8,325,0,3620,19400,1
59.48,12.660,-58.9,10.8,326,0,3622,19408,1
59.41,12.710,-58.9,10.9,328,0,3624,19415,1
59.29,12.780,-59.0,10.9,329,0,3626,19427,1
59.19,12.850,-59.0,11.0,330,0,3628,19438,1
59.12,12.950,-59.0,11.0,331,0,3630,19446,1
59.03,13.000,-59.1,11.0,332,0,3632,19455,1
58.95,13.130,-59.1,11.0,332,0,3634,19464,1
58.83,13.160,-59.2,11.0,333,0,3636,19476,1
58.75,13.220,-59.3,11.1,333,0,3638,19486,1
58.66,13.320,-59.3,11.1,333,0,3640,19495,1
58.56,13.400,-59.4,11.1,334,0,3642,19505,1
58.46,13.460,-59.5,11.1,334,0,3644,19516,1
58.38,13.490,-59.5,11.1,334,0,3646,19525,1
58.29,13.530,-59.5,11.1,334,0,3648,19535,1
58.22,13.580,-59.5,11.1,334,2,3650,19542,1
58.13,13.580,-59.6,11.1,333,0,3652,19551,1
58.02,13.620,-59.7,11.0,333,0,3654,19564,1
57.94,13.620,-59.6,11.0,334,0,3656,19573,1
57.85,13.630,-59.6,10.9,334,0,3658,19582,1
57.78,13.630,-59.6,10.9,334,0,3660,19589,1
57.65,13.650,-59.7,10.8,334,0,3662,19603,1
57.55,13.680,-59.8,10.8,335,0,3664,19614,1
57.46,13.690,-59.8,10.7,335,0,3666,19625,1
57.39,13.720,-59.9,10.6,336,0,3668,19632,1
57.30,13.720,-59.9,10.6,337,0,3670,19641,1
57.19,13.690,-60.0,10.5,337,0,3672,19654,1
57.11,13.740,-60.0,10.5,338,0,3674,19663,1
57.04,13.740,-60.1,10.5,339,0,3676,19670,1
56.95,13.770,-60.1,10.5,340,0,3678,19679,1
56.86,13.790,-60.2,10.5,341,0,3680,19690,1
56.77,13.800,-60.3,10.5,342,0,3682,19699,1
56.69,13.780,-60.3,10.5,343,0,3684,19708,1
56.61,13.770,-60.4,10.5,344,0,3686,19717,1
56.51,13.790,-60.4,10.5,345,0,3688,19728,1
56.41,13.800,-60.4,10.5,346,0,3690,19739,1
56.33,13.780,-60.3,10.4,347,0,3692,19748,1
56.26,13.810,-60.3,10.4,348,0,3694,19755,1
56.19,13.810,-60.4,10.3,349,0,3696,19763,1
56.08,13.880,-60.5,10.3,349,0,3698,19775,1
55.97,13.890,-60.5,10.2,350,0,3700,19787,1
55.89,13.900,-60.5,10.1,351,0,3702,19797,1
55.81,13.900,-60.6,10.0,352,0,3704,19806,1
55.73,13.900,-60.7,10.0,352,0,3706,19815,1
55.65,13.900,-60.7,9.9,353,0,3708,19824,1
55.59,13.900,-60.7,9.8,354,0,3710,19830,1
55.55,13.930,-60.7,9.8,355,0,3712,19834,1
55.49,14.030,-60.7,9.8,356,2,3714,19842,1
55.40,14.000,-60.7,9.7,357,0,3716,19851,1
55.28,13.960,-60.8,9.7,358,0,3718,19865,1
55.15,13.930,-60.9,9.7,359,0,3720,19880,1
55.03,13.930,-60.9,9.7,359,0,3722,19894,1
54.92,13.940,-60.8,9.7,360,0,3724,19906,1
54.83,13.960,-60.8,9.6,360,0,3726,19916,1
54.74,14.030,-60.7,9.6,1,0,3728,19926,1
54.65,14.030,-60.7,9.5,1,0,3730,19936,1
54.53,13.960,-60.7,9.4,1,0,3732,19950,1
54.41,13.950,-60.7,9.2,1,0,3734,19964,1
54.36,14.030,-60.7,9.1,1,0,3736,19970,1
54.31,14.030,-60.7,8.9,1,0,3738,19976,1
54.24,14.030,-60.6,8.7,1,0,3740,19983,1
54.16,14.030,-60.6,8.6,360,0,3742,19992,1
54.07,14.040,-60.6,8.4,360,0,3744,20003,1
53.99,14.050,-60.6,8.2,360,0,3746,20012,1
53.91,14.070,-60.6,8.0,359,0,3748,20021,1
53.82,14.090,-60.5,7.8,358,0,3750,20032,1
53.74,14.090,-60.7,7.6,358,0,3752,20041,1
53.67,14.160,-60.7,7.4,357,0,3754,20049,1
53.59,14.160,-60.6,7.2,356,0,3756,20058,1
53.52,14.220,-60.6,7.0,355,0,3758,20067,1
53.42,14.190,-60.6,6.8,353,0,3760,20077,1
53.35,14.160,-60.6,6.6,352,0,3762,20087,1
53.28,14.160,-60.6,6.4,351,0,3764,20094,1
53.20,14.160,-60.7,6.2,349,0,3766,20103,1
53.10,14.120,-60.7,6.1,348,0,3768,20115,1
53.02,14.120,-60.6,6.0,346,0,3770,20125,1
52.96,14.120,-60.6,5.9,344,0,3772,20132,1
52.89,14.120,-60.7,5.9,342,0,3774,20140,1
52.82,14.120,-60.7,5.9,341,0,3776,20149,1
52.74,14.180,-60.7,6.0,339,0,3778,20158,1
52.66,14.180,-60.6,6.2,338,0,3780,20167,1
52.58,14.190,-60.6,6.4,337,0,3782,20176,1
52.49,14.180,-60.5,6.6,336,0,3784,20187,1
52.40,14.180,-60.5,6.9,335,0,3786,20197,1
52.33,14.180,-60.5,7.2,335,0,3788,20207,1
52.25,14.190,-60.5,7.6,334,0,3790,20216,1
52.19,14.180,-60.5,7.9,334,0,3792,20223,1
52.11,14.150,-60.4,8.3,334,0,3794,20232,1
52.03,14.110,-60.4,8.7,334,0,3796,20242,1
51.96,14.070,-60.3,9.1,335,0,3798,20251,1
51.89,14.070,-60.4,9.4,335,0,3800,20258,1
51.81,14.050,-60.4,9.7,336,0,3802,20269,1
51.73,14.040,-60.4,10.0,336,0,3804,20278,1
51.65,14.060,-60.5,10.2,337,0,3806,20287,1
51.58,14.020,-60.5,10.4,338,0,3808,20296,1
51.50,14.040,-60.4,10.5,339,0,3810,20305,1
51.42,14.030,-60.5,10.6,340,0,3812,20316,1
51.35,14.020,-60.5,10.7,340,0,3814,20324,1
51.29,14.030,-60.5,10.8,341,0,3816,20331,1
51.22,14.030,-60.5,10.8,342,0,3818,20340,1
51.14,14.040,-60.4,10.8,343,0,3820,20350,1
51.04,14.050,-60.3,10.8,343,0,3822,20362,1
50.97,14.050,-60.3,10.8,344,0,3824,20371,1
50.89,14.080,-60.3,10.8,345,0,3826,20380,1
50.83,14.080,-60.4,10.9,345,0,3828,20388,1
50.73,14.080,-60.4,10.9,345,0,3830,20400,1
50.64,14.080,-60.3,11.0,346,0,3832,20410,1
50.57,14.100,-60.4,11.0,346,0,3834,20419,1
50.51,14.080,-60.3,11.1,346,0,3836,20427,1
50.43,14.080,-60.3,11.2,347,0,3838,20436,1
50.35,14.050,-60.4,11.2,347,0,3840,20447,1
50.27,14.050,-60.4,11.3,347,0,3842,20456,1
50.20,14.030,-60.3,11.4,348,0,3844,20465,1
50.11,14.030,-60.3,11.5,348,0,3846,20476,1
50.03,14.020,-60.3,11.6,349,0,3848,20486,1
49.94,14.010,-60.3,11.7,349,0,3850,20497,1
49.87,13.990,-60.3,11.8,350,0,3852,20506,1
49.80,13.990,-60.4,12.0,350,0,3854,20515,1
49.71,13.960,-60.4,12.1,351,0,3856,20526,1
49.63,13.940,-60.4,12.2,351,0,3858,20537,1
49.55,13.920,-60.4,12.2,352,0,3860,20546,1
49.48,13.880,-60.4,12.3,352,0,3862,20555,1
