
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A017483

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-10-27,11:27:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 161
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
104.55,6.790,-60.8,16.3,197,0,2986,16125,21
104.45,6.790,-60.8,16.3,197,0,2988,16131,21
104.27,6.800,-60.8,16.2,197,0,2990,16142,21
104.12,6.800,-60.8,16.2,198,0,2992,16151,21
103.96,6.800,-60.8,16.1,198,0,2994,16160,21
103.81,6.800,-60.8,16.1,198,0,2996,16169,21
103.68,6.810,-60.8,16.1,198,0,2998,16177,21
103.58,6.810,-60.8,16.0,198,0,3000,16183,21
103.41,6.810,-60.8,16.0,198,0,3002,16193,22
103.26,6.820,-60.9,15.9,198,0,3004,16202,22
103.13,6.820,-60.9,15.9,198,0,3006,16210,22
102.98,6.820,-61.0,15.9,198,0,3008,16219,22
102.85,6.830,-61.0,15.8,198,0,3010,16227,22
102.73,6.830,-61.1,15.8,199,0,3012,16234,22
102.58,6.830,-61.1,15.8,199,0,3014,16243,22
102.43,6.840,-61.1,15.7,199,0,3016,16252,22
102.28,6.840,-61.2,15.7,199,0,3018,16262,22
102.15,6.840,-61.3,,,0,3020,16269,22
102.00,6.840,-61.4,,,0,3022,16278,22
101.85,6.850,-61.4,,,0,3024,16287,22
101.68,6.850,-61.4,,,0,3026,16298,22
101.48,6.850,-61.5,,,0,3028,16310,22
101.28,6.860,-61.6,,,0,3030,16322,22
101.16,6.860,-61.6,,,0,3032,16330,22
101.06,6.860,-61.7,,,0,3034,16336,22
100.94,6.870,-61.7,,,0,3036,16343,22
100.81,6.870,-61.8,,,0,3038,16351,21
100.64,6.870,-61.8,,,0,3040,16361,22
100.49,6.870,-61.8,,,0,3042,16370,22
100.37,6.880,-61.9,,,0,3044,16378,22
100.23,6.880,-62.0,,,0,3046,16387,22
100.03,6.880,-62.1,,,0,3048,16399,21
100.00,6.890,-62.1,,,3,3048,16401,21
99.91,6.890,-62.1,,,0,3050,16407,21
99.79,6.890,-62.1,,,0,3052,16414,21
99.64,6.890,-62.3,,,0,3054,16423,21
99.49,6.900,-62.4,,,0,3056,16432,21
99.35,6.900,-62.4,,,0,3058,16441,21
99.15,6.900,-62.6,,,0,3060,16453,21
99.03,6.910,-62.7,,,0,3062,16461,21
98.89,6.910,-62.7,,,0,3064,16470,21
98.72,6.910,-62.8,,,0,3066,16480,21
98.58,6.910,-62.8,,,0,3068,16489,21
98.43,6.920,-62.8,,,0,3070,16498,21
98.24,6.920,-62.9,,,0,3072,16510,21
98.12,6.920,-62.9,,,0,3074,16518,21
97.98,6.930,-63.0,,,0,3076,16527,21
97.83,6.930,-63.1,,,0,3078,16536,21
97.69,6.930,-63.1,,,0,3080,16545,21
97.57,6.940,-63.2,,,0,3082,16553,21
97.47,6.940,-63.2,,,0,3084,16559,21
97.19,6.940,-63.3,,,0,3086,16577,21
96.95,6.940,-63.4,,,0,3088,16592,21
96.72,6.950,-63.4,,,0,3090,16607,21
96.48,6.950,-63.5,,,0,3092,16622,21
96.41,6.950,-63.5,,,0,3094,16626,21
96.34,6.960,-63.6,,,0,3096,16631,21
96.27,6.960,-63.6,,,0,3098,16635,21
96.17,6.960,-63.7,,,0,3100,16641,21
96.06,6.970,-63.7,,,0,3102,16648,21
95.89,6.970,-63.8,,,0,3104,16659,21
95.75,6.970,-63.8,,,0,3106,16668,21
95.61,6.980,-63.8,,,0,3108,16677,21
95.45,6.980,-63.9,,,0,3110,16687,21
95.31,6.980,-64.0,,,0,3112,16696,21
95.19,6.980,-64.0,,,0,3114,16704,21
95.05,6.990,-64.0,,,0,3116,16713,21
94.91,6.990,-64.0,,,0,3118,16722,21
94.78,6.990,-64.0,,,0,3120,16731,21
94.61,7.000,-64.1,,,0,3122,16741,21
94.45,7.000,-64.1,,,0,3124,16752,21
94.31,7.000,-64.1,,,0,3126,16761,21
94.20,7.010,-64.0,,,0,3128,16768,21
94.06,7.010,-64.0,,,0,3130,16777,21
93.92,7.010,-64.0,,,0,3132,16786,21
93.76,7.010,-64.0,,,0,3134,16797,21
93.60,7.020,-64.1,,,0,3136,16807,21
93.44,7.020,-64.2,,,0,3138,16817,21
93.31,7.020,-64.2,,,0,3140,16826,21
93.22,7.030,-64.3,,,0,3142,16832,21
93.12,7.030,-64.4,,,0,3144,16838,21
93.03,7.030,-64.5,,,0,3146,16844,21
92.92,7.040,-64.5,,,0,3148,16852,21
92.76,7.040,-64.5,,,0,3150,16862,21
92.56,7.040,-64.6,,,2,3152,16876,21
92.35,7.050,-64.5,,,0,3154,16889,21
92.17,7.050,-64.5,,,0,3156,16901,21
92.06,7.050,-64.4,,,0,3158,16908,21
91.93,7.050,-64.3,,,0,3160,16917,20
91.84,7.060,-64.2,,,0,3162,16923,20
91.73,7.060,-64.1,,,0,3164,16931,21
91.61,7.060,-64.0,,,0,3166,16938,21
91.46,7.070,-64.0,,,0,3168,16949,21
91.28,7.070,-64.0,,,0,3170,16961,21
91.12,7.070,-64.0,,,0,3172,16971,21
90.97,7.080,-64.0,,,0,3174,16982,21
90.83,7.080,-63.8,,,0,3176,16991,21
90.68,7.080,-63.8,,,0,3178,17001,21
90.50,7.080,-63.7,,,0,3180,17013,21
90.39,7.090,-63.6,,,0,3182,17021,21
90.30,7.090,-63.6,,,0,3184,17027,21
90.17,7.090,-63.7,,,0,3186,17036,21
90.04,7.100,-63.7,,,0,3188,17045,21
89.93,7.100,-63.7,,,0,3190,17052,21
89.84,7.100,-63.7,,,0,3192,17058,21
89.67,7.110,-63.7,,,0,3194,17070,21
89.51,7.110,-63.7,,,0,3196,17080,21
89.38,7.110,-63.8,,,0,3198,17089,21
89.25,7.120,-63.8,,,0,3200,17098,21
89.12,7.120,-63.8,,,0,3202,17107,21
89.01,7.120,-63.8,,,0,3204,17115,21
88.90,7.120,-63.8,,,0,3206,17122,21
88.77,7.130,-63.8,,,0,3208,17131,21
88.58,7.130,-63.8,,,0,3210,17145,21
88.41,7.130,-63.8,,,0,3212,17157,22
88.23,7.140,-63.8,,,0,3214,17169,22
88.10,7.140,-63.7,,,0,3216,17178,22
88.02,7.140,-63.7,,,0,3218,17184,22
87.93,7.150,-63.7,,,0,3220,17190,22
87.82,7.150,-63.6,,,0,3222,17197,22
87.70,7.150,-63.7,,,0,3224,17206,22
87.55,7.160,-63.7,,,0,3226,17217,22
87.40,7.160,-63.7,,,0,3228,17227,22
87.29,7.160,-63.7,,,0,3230,17235,22
87.16,7.160,-63.7,,,0,3232,17244,22
87.03,7.170,-63.6,,,0,3234,17253,22
86.89,7.170,-63.7,,,0,3236,17263,22
86.76,7.170,-63.6,,,0,3238,17272,22
86.65,7.180,-63.6,,,0,3240,17280,22
86.51,7.180,-63.6,,,0,3242,17290,22
86.36,7.180,-63.5,,,0,3244,17301,22
86.23,7.190,-63.3,,,0,3246,17310,22
86.10,7.190,-63.2,,,0,3248,17319,22
85.98,7.190,-63.0,,,0,3250,17328,22
85.85,7.190,-62.9,,,0,3252,17337,22
85.73,7.200,-62.8,,,0,3254,17346,22
85.62,7.200,-62.8,,,0,3256,17353,22
85.48,7.200,-62.7,,,0,3258,17364,23
85.35,7.210,-62.6,,,0,3260,17373,23
85.23,7.210,-62.6,17.6,202,0,3262,17382,23
85.08,7.210,-62.4,17.6,202,0,3264,17392,23
85.04,7.220,-62.4,17.6,202,0,3266,17395,23
84.98,7.220,-62.3,17.5,203,0,3268,17400,23
84.81,7.220,-62.2,17.5,203,0,3270,17412,23
84.67,7.230,-62.1,17.4,203,0,3272,17422,23
84.50,7.230,-62.0,17.3,203,0,3274,17434,23
84.36,7.230,-62.0,17.2,204,0,3276,17445,23
84.23,7.230,-62.0,17.1,204,0,3278,17454,23
84.11,7.240,-61.9,16.9,205,0,3280,17463,23
83.99,7.240,-61.9,16.7,205,0,3282,17472,24
83.86,7.240,-61.9,16.5,205,0,3284,17481,24
83.72,7.250,-61.9,16.3,206,0,3286,17492,24
83.56,7.250,-61.9,16.1,207,0,3288,17504,24
83.48,7.250,-61.8,15.8,207,0,3290,17510,24
83.37,7.260,-61.9,15.5,208,0,3292,17517,24
83.25,7.260,-61.9,15.2,209,0,3294,17527,24
83.13,7.260,-61.9,14.9,210,0,3296,17536,24
83.01,7.260,-61.9,14.6,211,0,3298,17545,24
82.91,7.270,-61.8,14.2,212,0,3300,17552,24
82.77,7.270,-61.8,13.8,213,0,3302,17563,24
82.62,7.270,-61.8,13.5,214,0,3304,17573,24
82.52,7.280,-61.8,13.1,215,0,3306,17581,24
82.40,7.280,-61.6,12.7,216,0,3308,17590,24
82.28,7.280,-61.5,12.3,216,0,3310,17599,24
82.18,7.290,-61.3,11.9,216,0,3312,17607,24
82.04,7.290,-61.1,11.6,216,0,3314,17617,24
81.92,7.290,-61.0,11.3,216,0,3316,17626,24
81.82,7.300,-60.8,11.0,216,0,3318,17634,24
81.68,7.300,-60.7,10.7,216,0,3320,17645,24
81.56,7.300,-60.6,10.5,215,0,3322,17654,24
81.44,7.300,-60.5,10.3,215,0,3324,17663,25
81.36,7.310,-60.4,10.1,214,0,3326,17669,25
81.24,7.310,-60.3,10.0,214,0,3328,17678,25
81.11,7.310,-60.3,9.9,214,0,3330,17689,25
80.97,7.320,-60.2,9.8,214,0,3332,17699,25
80.85,7.320,-60.2,9.8,215,2,3334,17708,25
80.73,7.320,-60.3,9.8,215,0,3336,17718,25
80.61,7.330,-60.4,9.7,216,0,3338,17727,25
80.47,7.330,-60.5,9.8,216,0,3340,17737,25
80.36,7.330,-60.6,9.8,217,0,3342,17746,25
80.24,7.330,-60.6,9.8,217,0,3344,17756,25
80.10,7.340,-60.7,9.9,217,0,3346,17766,25
79.98,7.340,-60.7,10.0,216,0,3348,17775,25
79.87,7.340,-60.8,10.1,216,0,3350,17784,25
79.73,7.350,-60.9,10.2,216,0,3352,17795,25
79.56,7.350,-61.1,10.4,215,0,3354,17809,25
79.40,7.350,-61.2,10.5,214,0,3356,17821,25
79.23,7.360,-61.2,10.5,214,0,3358,17834,25
79.07,7.360,-61.3,10.6,214,0,3360,17847,25
78.90,7.360,-61.4,10.6,213,0,3362,17860,25
78.84,7.370,-61.5,10.6,213,0,3364,17865,25
78.76,7.370,-61.6,10.6,212,0,3366,17871,24
78.69,7.370,-61.6,10.6,212,0,3368,17877,24
78.57,7.370,-61.7,10.5,211,0,3370,17886,24
78.44,7.380,-61.8,10.5,211,0,3372,17896,24
78.32,7.380,-61.9,10.5,210,0,3374,17906,24
78.21,7.380,-62.0,10.5,209,0,3376,17915,24
78.07,7.390,-62.1,10.5,209,0,3378,17925,24
77.94,7.390,-62.3,10.6,208,0,3380,17936,24
77.81,7.390,-62.4,10.7,208,0,3382,17946,24
77.66,7.400,-62.5,10.7,208,0,3384,17958,24
77.62,7.400,-62.6,10.7,208,0,3386,17961,24
77.54,7.400,-62.7,10.7,208,0,3388,17967,24
77.41,7.400,-62.6,10.7,209,0,3390,17978,24
77.26,7.410,-62.6,10.7,209,0,3392,17990,24
77.05,7.410,-62.7,10.6,210,0,3394,18006,24
76.94,7.410,-62.8,10.5,211,0,3396,18015,24
76.83,7.420,-62.9,10.4,211,0,3398,18025,24
76.71,7.420,-63.0,10.3,212,0,3400,18034,24
76.56,7.420,-63.1,10.2,212,0,3402,18046,23
76.40,7.430,-63.3,10.2,212,0,3404,18059,23
76.27,7.430,-63.4,10.1,212,0,3406,18070,23
76.15,7.430,-63.4,10.0,212,0,3408,18079,23
76.02,7.440,-63.5,9.9,212,0,3410,18089,23
75.91,7.440,-63.5,9.9,212,0,3412,18098,23
75.80,7.440,-63.4,9.8,212,0,3414,18107,23
75.69,7.440,-63.5,9.7,212,0,3416,18116,23
75.58,7.450,-63.5,9.7,213,0,3418,18125,23
75.49,7.450,-63.5,9.6,214,0,3420,18132,23
75.38,7.450,-63.4,9.6,215,0,3422,18141,23
75.25,7.460,-63.5,9.5,216,0,3424,18152,23
75.12,7.460,-63.6,9.4,218,0,3426,18162,23
75.01,7.460,-63.5,9.4,220,0,3428,18171,23
74.88,7.470,-63.6,9.3,221,0,3430,18182,23
74.75,7.470,-63.6,9.1,222,0,3432,18192,23
74.65,7.470,-63.6,9.0,223,0,3434,18201,23
74.52,7.480,-63.5,8.9,223,0,3436,18212,23
74.41,7.480,-63.5,8.8,223,0,3438,18221,23
74.30,7.480,-63.4,8.7,223,0,3440,18230,24
74.19,7.480,-63.3,8.5,222,0,3442,18239,24
74.10,7.490,-63.3,8.4,222,0,3444,18246,24
73.96,7.490,-63.2,8.3,221,0,3446,18258,23
73.79,7.490,-63.2,8.3,220,0,3448,18272,24
73.65,7.500,-63.2,8.2,219,0,3450,18284,24
73.49,7.500,-63.2,8.2,218,0,3452,18297,24
73.36,7.500,-63.3,8.1,218,0,3454,18308,24
73.24,7.510,-63.3,8.1,218,0,3456,18318,24
73.13,7.510,-63.4,8.1,218,0,3458,18327,24
73.00,7.510,-63.5,8.2,219,0,3460,18338,24
72.86,7.510,-63.6,8.2,220,0,3462,18350,24
72.74,7.520,-63.7,8.3,221,0,3464,18360,24
72.61,7.520,-63.7,8.4,223,0,3466,18371,24
72.45,7.520,-63.9,8.6,225,0,3468,18384,24
72.35,7.530,-64.0,8.8,227,0,3470,18393,24
72.22,7.530,-64.0,9.0,228,0,3472,18404,23
72.08,7.530,-64.0,9.2,230,0,3474,18416,23
71.96,7.540,-64.0,9.4,232,0,3476,18426,23
71.84,7.540,-63.9,9.7,233,0,3478,18437,23
71.68,7.540,-63.9,9.9,235,0,3480,18450,23
71.56,7.550,-63.8,10.1,236,0,3482,18461,23
71.42,7.550,-63.8,10.4,237,0,3484,18473,23
71.28,7.550,-63.8,10.6,237,0,3486,18485,23
71.16,7.550,-64.0,10.8,238,0,3488,18495,23
71.05,7.560,-63.9,11.1,238,0,3490,18504,23
70.97,7.560,-63.9,11.3,239,0,3492,18511,23
70.86,7.560,-64.0,11.5,239,0,3494,18520,24
70.74,7.570,-64.1,11.8,239,0,3496,18531,24
70.59,7.570,-64.2,12.0,239,0,3498,18544,24
70.45,7.570,-64.3,12.2,239,0,3500,18556,23
70.33,7.580,-64.3,12.4,240,0,3502,18567,23
70.23,7.580,-64.4,12.7,240,0,3504,18576,23
70.11,7.580,-64.4,12.9,240,0,3506,18586,24
70.00,7.580,-64.4,13.1,240,3,3508,18595,24
69.97,7.580,-64.4,13.1,240,0,3508,18598,24
69.85,7.590,-64.4,13.3,240,0,3510,18609,24
69.75,7.590,-64.6,13.5,240,0,3512,18617,24
69.66,7.590,-64.6,13.7,241,0,3514,18625,24
69.59,7.600,-64.6,13.9,241,0,3516,18631,24
69.46,7.600,-64.7,14.0,241,0,3518,18643,24
69.32,7.600,-64.8,14.2,242,0,3520,18655,24
69.22,7.610,-64.9,14.3,242,0,3522,18664,24
69.09,7.610,-65.0,14.4,242,0,3524,18676,24
69.04,7.610,-65.0,14.4,242,0,3526,18680,24
68.98,7.620,-64.9,14.5,243,0,3528,18684,24
68.90,7.620,-64.8,14.5,243,0,3530,18692,24
68.80,7.620,-64.7,14.5,243,0,3532,18701,24
68.67,7.620,-64.7,14.4,243,0,3534,18713,24
68.53,7.630,-64.7,14.3,243,0,3536,18725,24
68.40,7.630,-64.7,14.2,243,0,3538,18737,24
68.28,7.630,-64.7,14.1,243,0,3540,18747,24
68.18,7.640,-64.6,13.9,243,0,3542,18756,24
68.08,7.640,-64.6,13.8,243,0,3544,18765,24
67.98,7.640,-64.6,13.6,242,0,3546,18774,24
67.88,7.650,-64.6,13.4,242,0,3548,18783,24
67.80,7.650,-64.7,13.2,242,0,3550,18790,24
67.70,7.650,-64.7,12.9,241,0,3552,18799,24
67.60,7.650,-64.7,12.7,241,0,3554,18808,24
67.49,7.660,-64.8,12.5,240,0,3556,18819,24
67.39,7.660,-64.9,12.3,240,0,3558,18828,24
67.30,7.660,-64.9,12.0,239,0,3560,18835,24
67.21,7.670,-64.9,11.8,238,0,3562,18844,24
67.09,7.670,-64.9,11.6,237,0,3564,18854,24
66.99,7.670,-65.0,11.3,236,0,3566,18863,24
66.90,7.680,-65.1,11.1,235,0,3568,18872,24
66.80,7.680,-65.2,10.9,234,0,3570,18881,24
66.65,7.680,-65.1,10.8,234,0,3572,18894,24
66.46,7.690,-65.2,10.6,233,0,3574,18912,24
66.23,7.690,-65.2,10.5,232,0,3576,18933,24
66.15,7.690,-65.2,10.4,231,0,3578,18941,24
66.07,7.690,-65.3,10.3,230,0,3580,18948,24
65.99,7.700,-65.3,10.2,229,0,3582,18955,24
65.91,7.700,-65.3,10.0,228,0,3584,18963,24
65.81,7.700,-65.3,9.9,227,0,3586,18972,24
65.70,7.710,-65.3,9.8,226,0,3588,18982,24
65.60,7.710,-65.3,9.6,225,0,3590,18991,24
65.52,7.710,-65.3,9.5,225,0,3592,18999,24
65.43,7.720,-65.3,9.3,224,0,3594,19007,24
65.31,7.720,-65.4,9.1,223,0,3596,19018,24
65.20,7.720,-65.3,8.9,223,0,3598,19028,24
65.09,7.720,-65.2,8.8,222,0,3600,19039,24
64.98,7.730,-65.0,8.6,222,0,3602,19049,24
64.88,7.730,-64.9,8.5,221,0,3604,19058,24
64.79,7.730,-64.8,8.3,221,0,3606,19067,24
64.68,7.740,-64.5,8.2,220,0,3608,19077,25
64.57,7.740,-64.5,8.1,220,0,3610,19088,25
64.47,7.740,-64.4,8.0,219,0,3612,19097,25
64.33,7.750,-64.5,7.9,218,0,3614,19110,25
64.21,7.750,-64.5,7.8,217,0,3616,19122,25
64.10,7.750,-64.4,7.6,216,0,3618,19133,25
63.99,7.760,-64.4,7.5,214,0,3620,19143,25
63.89,7.760,-64.4,7.4,213,0,3622,19152,25
63.80,7.760,-64.4,7.2,211,0,3624,19161,25
63.68,7.760,-64.3,7.1,210,0,3626,19173,25
63.57,7.770,-64.4,6.9,208,0,3628,19183,25
63.47,7.770,-64.5,6.8,206,0,3630,19192,25
63.37,7.770,-64.6,6.6,204,0,3632,19203,25
63.26,7.780,-64.6,6.5,203,0,3634,19213,25
63.17,7.780,-64.6,6.4,201,0,3636,19222,25
63.06,7.780,-64.7,6.3,200,0,3638,19232,25
62.95,7.790,-64.7,6.3,198,0,3640,19243,25
62.84,7.790,-64.8,6.2,197,0,3642,19253,25
62.75,7.790,-64.8,6.2,196,0,3644,19262,25
62.63,7.800,-64.9,6.2,196,0,3646,19274,25
62.52,7.800,-64.9,6.3,195,0,3648,19285,25
62.41,7.800,-64.9,6.3,194,0,3650,19295,25
62.29,7.800,-64.9,6.3,194,0,3652,19307,25
62.19,7.810,-64.9,6.4,193,0,3654,19317,25
62.08,7.810,-65.0,6.5,193,0,3656,19328,25
61.99,7.810,-65.1,6.5,192,0,3658,19337,25
61.90,7.820,-65.1,6.6,192,0,3660,19346,25
61.81,7.820,-65.2,6.7,192,0,3662,19355,25
61.73,7.820,-65.2,6.9,192,0,3664,19362,25
61.64,7.830,-65.2,7.0,192,0,3666,19371,25
61.54,7.830,-65.2,7.2,192,0,3668,19381,25
61.42,7.830,-65.3,7.4,192,0,3670,19393,25
61.27,7.830,-65.3,7.5,193,0,3672,19408,25
61.18,7.840,-65.4,7.7,194,0,3674,19417,25
61.07,7.840,-65.4,8.0,195,0,3676,19427,25
60.95,7.840,-65.4,8.2,196,0,3678,19439,25
60.85,7.850,-65.3,8.4,197,0,3680,19450,25
60.76,7.850,-65.3,8.6,198,0,3682,19459,25
60.64,7.850,-65.2,8.7,200,0,3684,19470,25
60.55,7.860,-65.3,8.9,201,0,3686,19479,25
60.42,7.860,-65.3,9.1,203,0,3688,19493,25
60.30,7.860,-65.2,9.2,204,0,3690,19505,25
60.20,7.870,-65.2,9.3,205,0,3692,19515,25
60.11,7.870,-65.2,9.4,206,0,3694,19524,25
60.02,7.870,-65.2,9.5,207,0,3696,19533,25
59.96,7.870,-65.2,9.5,208,0,3698,19539,25
59.89,7.880,-65.2,9.5,208,0,3700,19546,25
59.80,7.880,-65.3,9.5,209,0,3702,19555,26
59.70,7.880,-65.3,9.5,209,0,3704,19566,26
59.60,7.890,-65.3,9.4,209,0,3706,19576,26
59.51,7.890,-65.3,9.4,209,0,3708,19585,26
59.40,7.890,-65.3,9.3,210,0,3710,19597,26
59.29,7.900,-65.3,9.2,210,0,3712,19607,26
59.21,7.900,-65.3,9.1,210,0,3714,19616,26
59.09,7.900,-65.2,9.0,210,0,3716,19628,26
58.99,7.900,-65.1,9.0,210,0,3718,19638,26
58.91,7.910,-65.1,9.0,209,0,3720,19647,26
58.79,7.910,-65.1,9.0,209,0,3722,19659,26
58.69,7.910,-65.1,9.0,209,0,3724,19670,26
58.59,7.920,-65.1,9.1,210,0,3726,19680,26
58.49,7.920,-65.0,9.1,210,0,3728,19690,26
58.40,7.920,-64.9,9.2,210,0,3730,19699,26
58.33,7.930,-64.9,9.3,211,0,3732,19707,26
58.25,7.930,-64.9,9.4,211,0,3734,19716,26
58.13,7.930,-64.9,9.5,212,0,3736,19728,26
58.03,7.940,-64.9,9.6,212,0,3738,19738,26
57.94,7.940,-64.9,9.7,212,0,3740,19748,26
57.84,7.940,-64.8,9.8,212,0,3742,19759,26
57.72,7.940,-64.8,9.9,212,0,3744,19771,26
57.65,7.950,-64.8,10.0,211,0,3746,19778,26
57.55,7.950,-64.7,10.1,211,0,3748,19789,26
57.44,7.950,-64.7,10.2,210,0,3750,19801,26
57.32,7.960,-64.7,10.4,210,0,3752,19814,26
57.20,7.960,-64.7,10.5,209,0,3754,19826,26
57.11,7.960,-64.6,10.6,209,0,3756,19836,26
57.04,7.970,-64.6,10.8,209,0,3758,19844,26
56.95,7.970,-64.5,10.9,209,0,3760,19853,27
56.88,7.970,-64.5,11.1,210,0,3762,19860,27
56.80,7.970,-64.5,11.3,210,0,3764,19869,27
56.69,7.980,-64.4,11.5,210,0,3766,19881,27
56.59,7.980,-64.4,11.6,211,0,3768,19892,27
56.54,7.980,-64.4,11.8,212,0,3770,19897,27
56.46,7.990,-64.4,12.0,212,0,3772,19906,27
56.36,7.990,-64.3,12.2,212,0,3774,19917,27
56.26,7.990,-64.3,12.3,213,0,3776,19927,27
56.17,8.000,-64.2,12.5,213,0,3778,19938,27
56.06,8.000,-64.2,12.7,213,0,3780,19950,27
56.00,8.000,-64.1,12.9,213,0,3782,19956,27
55.92,8.010,-64.1,13.1,213,0,3784,19965,27
55.85,8.010,-64.0,13.3,213,0,3786,19972,27
55.77,8.010,-63.9,13.5,213,0,3788,19981,27
55.66,8.010,-63.8,13.7,214,0,3790,19993,27
55.53,8.020,-63.7,13.9,214,0,3792,20008,27
55.39,8.020,-63.6,14.0,215,0,3794,20023,27
55.26,8.020,-63.3,14.0,216,0,3796,20038,27
55.13,8.030,-63.0,14.1,218,0,3798,20052,27
55.01,8.030,-62.7,14.0,220,0,3800,20065,27
54.89,8.030,-62.7,14.0,221,0,3802,20079,27
54.74,8.040,-62.5,13.9,223,0,3804,20095,28
54.69,8.040,-62.4,13.8,224,0,3806,20101,28
54.62,8.040,-62.4,13.7,226,0,3808,20109,28
54.57,8.040,-62.3,13.5,228,0,3810,20115,28
54.44,8.050,-62.3,13.4,229,0,3812,20130,28
54.31,8.050,-62.3,13.3,231,0,3814,20145,28
54.17,8.050,-62.2,13.2,232,0,3816,20160,28
54.04,8.060,-62.2,13.0,234,0,3818,20175,28
53.91,8.060,-62.2,12.9,235,0,3820,20190,28
53.83,8.060,-62.2,12.8,236,0,3822,20199,28
53.75,8.070,-62.3,12.7,238,0,3824,20208,28
53.69,8.070,-62.3,12.5,239,0,3826,20216,28
53.62,8.070,-62.3,12.4,240,0,3828,20223,28
53.49,8.080,-62.3,12.3,242,0,3830,20238,28
53.36,8.080,-62.4,12.2,243,0,3832,20253,28
53.26,8.080,-62.4,12.1,244,0,3834,20265,28
53.16,8.080,-62.5,11.9,245,0,3836,20276,28
53.10,8.090,-62.6,11.8,247,0,3838,20284,28
53.05,8.090,-62.6,11.7,248,0,3840,20290,28
53.01,8.090,-62.7,11.6,249,0,3842,20294,28
52.96,8.100,-62.7,11.5,250,0,3844,20300,28
52.87,8.100,-62.7,11.4,251,0,3846,20311,28
52.78,8.100,-62.8,11.3,252,0,3848,20321,28
52.69,8.110,-62.9,11.1,254,0,3850,20332,28
52.60,8.110,-63.0,11.0,255,0,3852,20342,28
52.51,8.110,-63.1,10.9,256,0,3854,20353,28
52.42,8.120,-63.2,10.8,257,0,3856,20363,28
52.31,8.120,-63.3,10.7,258,0,3858,20375,28
52.23,8.120,-63.4,10.6,259,0,3860,20386,28
52.14,8.120,-63.5,10.5,260,0,3862,20396,28
52.05,8.130,-63.5,10.4,261,0,3864,20407,28
51.96,8.130,-63.4,10.4,262,0,3866,20417,28
51.87,8.130,-63.4,10.3,264,0,3868,20428,28
51.78,8.140,-63.4,10.2,265,0,3870,20438,28
51.68,8.140,-63.3,10.1,266,0,3872,20450,28
51.58,8.140,-63.2,10.0,267,0,3874,20462,28
51.49,8.150,-63.2,9.9,268,0,3876,20473,28
51.39,8.150,-63.2,9.9,269,0,3878,20485,28
51.29,8.150,-63.2,9.8,270,0,3880,20497,29
51.20,8.150,-63.2,9.8,271,0,3882,20507,29
51.13,8.160,-63.2,9.7,272,0,3884,20516,29
51.05,8.160,-63.2,9.7,274,0,3886,20525,29
50.97,8.160,-63.3,9.7,275,0,3888,20536,29
50.89,8.170,-63.3,9.7,276,0,3890,20545,29
50.80,8.170,-63.3,9.7,278,0,3892,20555,29
50.71,8.170,-63.4,9.7,279,0,3894,20567,29
50.61,8.180,-63.5,9.8,281,0,3896,20579,29
50.52,8.180,-63.6,9.8,283,0,3898,20590,29
50.42,8.180,-63.6,9.9,284,0,3900,20602,29
50.34,8.190,-63.7,10.0,286,0,3902,20612,29
50.25,8.190,-63.8,10.0,287,0,3904,20623,29
50.15,8.190,-63.8,10.1,288,0,3906,20635,29
50.07,8.190,-63.8,10.2,289,0,3908,20645,29
50.00,8.200,-63.8,10.3,290,3,3909,20653,29
49.98,8.200,-63.8,10.3,290,0,3910,20656,29
49.89,8.200,-63.8,10.4,290,0,3912,20666,29
49.82,8.200,-63.8,10.4,290,0,3914,20675,29
49.75,8.210,-63.8,10.4,290,0,3916,20684,29
49.66,8.210,-63.7,10.5,290,0,3918,20694,29
49.57,8.210,-63.5,10.4,290,0,3920,20706,29
49.48,8.220,-63.4,10.4,290,0,3922,20717,29
49.41,8.220,-63.4,10.4,289,0,3924,20726,29
49.34,8.220,-63.2,10.3,289,0,3926,20735,29
49.27,8.220,-63.2,10.2,288,0,3928,20744,29
49.16,8.230,-63.1,10.2,288,0,3930,20757,29
49.05,8.230,-63.0,10.1,287,0,3932,20771,30
48.95,8.230,-62.9,10.0,286,0,3934,20783,30
48.85,8.240,-62.9,9.9,286,0,3936,20797,30
48.75,8.240,-62.9,9.7,285,0,3938,20809,30
48.67,8.240,-62.9,9.6,284,0,3940,20819,30
48.58,8.250,-62.9,9.5,283,0,3942,20830,30
48.50,8.250,-62.8,9.4,283,0,3944,20840,30
48.42,8.250,-62.8,9.2,282,0,3946,20851,30
48.35,8.260,-62.8,9.0,281,0,3948,20860,30
48.25,8.260,-62.8,8.8,280,0,3950,20872,30
48.16,8.260,-62.8,8.5,278,0,3952,20884,30
