
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14926

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-01-27,18:11:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 265
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
116.66,5.990,-57.6,10.6,323,0,2806,15254,1
116.52,5.930,-57.6,10.6,323,0,2808,15262,1
116.38,5.860,-57.6,10.6,323,0,2810,15270,1
116.21,5.660,-57.5,10.7,322,0,2812,15279,1
116.01,5.660,-57.5,10.7,322,0,2814,15290,1
115.84,5.600,-57.5,10.7,322,0,2816,15299,1
115.67,5.580,-57.5,10.7,321,0,2818,15308,1
115.47,5.500,-57.4,10.7,321,0,2820,15319,1
115.36,5.470,-57.4,10.8,321,0,2822,15325,1
115.19,5.460,-57.4,10.8,320,0,2824,15335,1
115.02,5.430,-57.4,10.8,320,0,2826,15344,1
114.85,5.420,-57.5,10.8,320,0,2828,15353,1
114.68,5.360,-57.5,10.9,319,0,2830,15362,1
114.52,5.320,-57.5,10.9,319,0,2832,15372,1
114.32,5.260,-57.5,11.0,318,0,2834,15382,1
114.15,5.210,-57.5,11.0,318,0,2836,15392,1
114.01,5.180,-57.5,11.1,318,0,2838,15399,1
113.88,5.090,-57.6,11.1,317,0,2840,15407,1
113.74,5.080,-57.6,11.1,317,0,2842,15415,1
113.54,4.990,-57.6,11.1,316,0,2844,15425,1
113.40,4.830,-57.7,11.1,316,0,2846,15433,1
113.21,4.820,-57.7,11.1,316,0,2848,15444,1
113.04,4.770,-57.7,11.1,315,0,2850,15453,1
112.88,4.550,-57.8,11.1,315,0,2852,15462,1
112.74,4.360,-57.8,11.1,315,0,2854,15470,1
112.60,4.300,-57.8,11.1,315,0,2856,15478,1
112.41,4.110,-57.8,11.0,314,0,2858,15489,1
112.25,4.110,-57.9,11.0,314,0,2860,15498,1
112.06,4.000,-58.0,11.0,314,0,2862,15509,1
111.89,3.940,-58.0,11.0,314,0,2864,15518,1
111.75,3.890,-58.1,11.0,314,0,2866,15526,1
111.62,3.780,-58.1,11.0,313,0,2868,15533,1
111.43,3.750,-58.1,11.0,313,0,2870,15544,1
111.26,3.630,-58.1,11.3,312,0,2872,15553,1
111.13,3.530,-58.1,11.3,311,0,2874,15561,1
110.97,3.490,-58.1,11.4,311,0,2876,15570,1
110.78,3.470,-58.1,11.5,311,0,2878,15581,1
110.56,3.460,-58.2,11.5,310,0,2880,15593,1
110.43,3.450,-58.2,11.6,310,0,2882,15601,1
110.26,3.400,-58.3,11.7,310,0,2884,15610,1
110.10,3.370,-58.3,11.7,310,0,2886,15619,1
109.97,3.340,-58.3,11.8,309,0,2888,15627,1
109.81,3.300,-58.3,11.8,309,0,2890,15636,1
109.65,3.300,-58.3,11.7,309,0,2892,15645,1
109.43,3.280,-58.4,11.7,309,0,2894,15658,1
109.25,3.210,-58.4,11.7,309,0,2896,15668,1
109.09,3.160,-58.5,11.7,309,2,2898,15678,1
108.95,3.150,-58.5,11.6,309,0,2900,15685,1
108.79,3.160,-58.5,11.7,309,0,2902,15694,1
108.61,3.150,-58.6,11.6,309,0,2904,15705,1
108.45,3.140,-58.6,11.5,309,0,2906,15714,1
108.29,3.120,-58.7,11.4,309,0,2908,15724,1
108.08,3.120,-58.7,11.3,310,0,2910,15736,1
107.89,3.120,-58.7,11.1,309,0,2912,15747,1
107.71,3.140,-58.8,10.9,310,0,2914,15757,1
107.50,3.130,-58.8,10.8,310,0,2916,15770,1
107.42,3.120,-58.9,10.5,310,0,2918,15774,1
107.29,3.120,-58.9,10.3,311,0,2920,15782,1
107.11,3.130,-58.9,10.1,311,0,2922,15793,1
106.92,3.130,-58.9,9.9,312,0,2924,15803,1
106.74,3.140,-58.9,9.6,313,0,2926,15814,1
106.56,3.140,-58.9,9.4,313,0,2928,15825,1
106.38,3.150,-58.9,9.2,314,0,2930,15835,1
106.22,3.200,-58.9,8.9,315,0,2932,15845,1
106.07,3.240,-58.9,8.8,315,0,2934,15854,1
105.88,3.250,-58.9,8.6,316,0,2936,15865,1
105.70,3.250,-58.9,8.4,316,0,2938,15875,1
105.47,3.260,-59.0,8.3,317,0,2940,15889,1
105.34,3.260,-59.0,8.4,316,0,2942,15897,1
105.19,3.300,-59.0,8.3,316,0,2944,15906,1
105.04,3.320,-59.0,8.2,317,0,2946,15915,1
104.86,3.320,-59.0,8.1,317,0,2948,15926,1
104.68,3.320,-59.0,8.0,317,0,2950,15937,1
104.52,3.320,-59.1,7.8,318,0,2952,15946,1
104.35,3.340,-59.1,7.7,318,0,2954,15956,1
104.17,3.340,-59.1,7.6,318,0,2956,15967,1
103.99,3.350,-59.2,7.6,318,0,2958,15978,1
103.81,3.350,-59.2,7.5,318,0,2960,15989,1
103.66,3.350,-59.2,7.4,319,0,2962,15998,1
103.51,3.370,-59.2,7.4,319,0,2964,16007,1
103.36,3.380,-59.2,7.4,319,0,2966,16016,1
103.18,3.400,-59.1,7.3,319,0,2968,16027,1
103.00,3.400,-59.1,7.3,319,0,2970,16037,1
102.80,3.430,-59.1,7.3,319,0,2972,16050,1
102.63,3.450,-59.2,7.3,319,0,2974,16060,1
102.43,3.460,-59.2,7.3,319,0,2976,16073,1
102.33,3.460,-59.2,7.3,319,0,2978,16079,1
102.18,3.460,-59.3,7.2,319,0,2980,16088,1
102.00,3.510,-59.3,7.2,319,0,2982,16099,1
101.83,3.510,-59.3,7.2,319,0,2984,16109,1
101.65,3.590,-59.4,7.2,319,0,2986,16120,1
101.48,3.630,-59.4,7.2,319,0,2988,16131,1
101.26,3.660,-59.5,7.2,319,0,2990,16144,1
101.06,3.750,-59.5,7.2,319,0,2992,16157,1
100.89,3.780,-59.5,7.3,319,0,2994,16167,1
100.74,3.880,-59.5,7.3,319,0,2996,16177,1
100.59,3.910,-59.5,7.3,318,0,2998,16186,1
100.40,3.940,-59.5,7.3,318,0,3000,16198,1
100.23,3.940,-59.6,7.3,318,0,3002,16209,1
100.05,4.000,-59.6,7.4,318,0,3004,16219,1
100.00,4.020,-59.6,7.4,318,3,3005,16223,1
99.86,4.020,-59.7,7.4,318,0,3006,16232,1
99.69,4.070,-59.8,7.4,318,0,3008,16242,1
99.52,4.150,-59.8,7.5,317,0,3010,16253,1
99.37,4.170,-59.9,7.5,317,0,3012,16262,1
99.20,4.210,-60.0,7.5,317,0,3014,16273,1
99.03,4.230,-60.0,7.6,317,0,3016,16283,1
98.86,4.250,-60.1,7.6,317,0,3018,16294,1
98.70,4.300,-60.1,7.6,317,0,3020,16305,1
98.53,4.250,-60.2,7.6,317,0,3022,16315,1
98.33,4.230,-60.2,7.6,317,0,3024,16328,1
98.19,4.190,-60.3,7.6,317,0,3026,16337,1
98.02,4.190,-60.3,7.6,317,0,3028,16347,1
97.83,4.130,-60.3,7.6,317,0,3030,16359,1
97.66,4.050,-60.3,7.5,317,0,3032,16370,1
97.52,4.020,-60.3,7.5,317,0,3034,16379,1
97.33,4.000,-60.3,7.5,317,0,3036,16391,1
97.21,3.980,-60.4,7.5,317,0,3038,16399,1
97.05,3.960,-60.4,7.5,317,0,3040,16410,1
96.90,3.930,-60.4,7.6,317,0,3042,16419,1
96.74,3.930,-60.4,7.6,317,0,3044,16429,1
96.60,3.930,-60.5,7.6,317,0,3046,16439,1
96.46,3.930,-60.5,7.6,317,0,3048,16448,1
96.27,3.950,-60.5,7.7,317,0,3050,16460,1
96.10,3.960,-60.6,7.7,317,0,3052,16470,1
95.96,3.960,-60.6,7.8,317,0,3054,16480,1
95.82,3.970,-60.7,7.8,317,0,3056,16489,1
95.66,3.970,-60.7,7.8,317,0,3058,16499,1
95.45,3.950,-60.8,7.9,317,0,3060,16513,1
95.31,3.940,-60.9,7.8,317,0,3062,16522,1
95.15,3.890,-61.0,7.9,317,0,3064,16533,1
94.98,3.870,-61.0,7.9,317,0,3066,16543,1
94.85,3.870,-61.1,8.0,317,0,3068,16552,1
94.71,3.860,-61.1,8.0,317,0,3070,16562,1
94.54,3.870,-61.1,8.1,317,0,3072,16572,1
94.38,3.870,-61.1,8.1,317,0,3074,16583,1
94.22,3.880,-61.1,8.2,316,0,3076,16593,1
94.06,3.910,-61.2,8.3,316,0,3078,16604,1
93.90,3.920,-61.3,8.3,316,0,3080,16615,1
93.74,3.940,-61.4,8.4,316,0,3082,16625,1
93.60,4.010,-61.4,8.5,316,0,3084,16634,1
93.47,4.050,-61.4,8.6,316,0,3086,16643,1
93.33,4.070,-61.4,8.7,316,0,3088,16652,1
93.19,4.070,-61.4,8.8,316,2,3090,16661,1
93.06,4.250,-61.4,8.8,316,0,3092,16671,1
92.90,4.300,-61.4,8.9,316,0,3094,16681,1
92.74,4.550,-61.3,9.0,315,0,3096,16692,1
92.60,4.840,-61.3,9.1,315,0,3098,16701,1
92.47,5.210,-61.4,9.2,315,0,3100,16710,1
92.35,5.300,-61.4,9.2,315,0,3102,16717,1
92.22,5.630,-61.4,9.3,315,0,3104,16727,1
92.08,6.070,-61.4,9.3,315,0,3106,16736,1
91.95,6.140,-61.4,9.4,315,0,3108,16745,1
91.79,6.450,-61.4,9.4,315,0,3110,16755,1
91.66,6.620,-61.4,9.5,315,0,3112,16764,1
91.52,6.640,-61.4,9.5,316,0,3114,16773,1
91.41,6.870,-61.3,9.5,316,0,3116,16781,1
91.30,7.090,-61.3,9.5,316,0,3118,16789,1
91.14,7.610,-61.3,9.5,316,0,3120,16799,1
91.03,7.860,-61.3,9.5,316,2,3122,16807,1
90.92,8.020,-61.3,9.5,316,0,3124,16814,1
90.77,8.020,-61.3,9.5,316,0,3126,16825,1
90.61,8.140,-61.3,9.5,316,0,3128,16836,1
90.48,8.270,-61.4,9.5,317,0,3130,16845,1
90.35,8.330,-61.4,9.6,317,2,3132,16854,1
90.28,8.330,-61.4,9.6,317,0,3134,16858,1
90.19,8.330,-61.5,9.7,317,0,3136,16864,1
90.06,8.270,-61.5,9.7,317,0,3138,16873,1
89.95,8.180,-61.5,9.7,317,0,3140,16881,1
89.84,8.180,-61.6,9.8,317,0,3142,16889,1
89.73,8.180,-61.6,9.9,317,0,3144,16896,1
89.60,8.150,-61.7,9.9,318,0,3146,16905,1
89.49,8.140,-61.7,9.9,318,0,3148,16913,1
89.38,8.090,-61.7,10.0,318,0,3150,16920,1
89.27,8.080,-61.7,10.0,318,0,3152,16928,1
89.14,8.080,-61.6,10.0,318,0,3154,16937,1
88.97,8.100,-61.5,10.0,318,0,3156,16949,1
88.88,8.110,-61.5,10.1,318,0,3158,16955,1
88.77,8.120,-61.4,10.1,318,0,3160,16963,1
88.66,8.140,-61.4,10.0,319,0,3162,16970,1
88.58,8.140,-61.3,10.0,319,0,3164,16976,1
88.45,8.230,-61.3,10.0,319,0,3166,16985,1
88.34,8.230,-61.3,10.0,319,0,3168,16993,1
88.21,8.250,-61.3,10.0,320,0,3170,17002,1
88.08,8.250,-61.3,10.0,320,0,3172,17011,1
87.95,8.240,-61.2,10.0,320,0,3174,17020,1
87.82,8.230,-61.2,10.0,320,0,3176,17029,1
87.70,8.180,-61.1,10.0,321,0,3178,17038,1
87.57,8.080,-61.1,9.9,321,0,3180,17047,1
87.44,8.080,-61.1,10.0,321,0,3182,17057,1
87.31,8.010,-61.0,9.9,322,0,3184,17066,1
87.16,7.990,-61.0,9.9,322,0,3186,17076,1
87.03,7.960,-61.0,9.9,322,0,3188,17085,1
86.91,7.920,-60.9,9.8,323,0,3190,17094,1
86.78,7.860,-60.9,9.8,323,0,3192,17104,1
86.67,7.830,-60.8,9.8,323,0,3194,17111,1
86.57,7.890,-60.8,9.7,324,0,3196,17119,1
86.44,7.800,-60.8,9.7,324,0,3198,17128,1
86.32,7.800,-60.8,9.6,324,0,3200,17137,1
86.21,7.800,-60.8,9.5,325,0,3202,17145,1
86.06,7.790,-60.8,9.5,325,0,3204,17155,1
85.92,7.650,-60.9,9.4,325,0,3206,17166,1
85.79,7.630,-60.9,9.3,326,0,3208,17175,1
85.66,7.590,-61.0,9.3,326,0,3210,17184,1
85.50,7.500,-61.0,9.1,327,0,3212,17196,1
85.35,7.460,-61.0,9.1,328,0,3214,17207,1
85.21,7.440,-61.0,9.1,328,0,3216,17217,1
85.10,7.440,-61.0,9.0,329,0,3218,17225,1
84.96,7.400,-61.0,9.0,329,0,3220,17236,1
84.81,7.370,-61.0,9.0,330,2,3222,17246,1
84.69,7.430,-61.0,8.9,330,0,3224,17255,1
84.56,7.440,-61.0,8.8,331,0,3226,17264,1
84.46,7.420,-61.0,8.8,331,0,3228,17272,1
84.30,7.440,-61.0,8.7,331,0,3230,17284,1
84.15,7.440,-61.0,8.7,332,0,3232,17295,1
84.01,7.450,-61.0,8.6,332,0,3234,17305,1
83.84,7.680,-61.0,8.6,333,0,3236,17317,1
83.70,7.690,-60.9,8.5,333,0,3238,17328,1
83.58,7.800,-60.8,8.5,334,0,3240,17337,1
83.46,7.860,-60.8,8.4,334,0,3242,17346,1
83.31,7.990,-60.8,8.4,335,0,3244,17357,1
83.15,7.990,-60.8,8.3,335,0,3246,17369,1
83.01,8.090,-60.9,8.3,336,0,3248,17380,1
82.85,8.150,-60.9,8.2,337,0,3250,17392,1
82.66,8.200,-61.0,8.2,337,0,3252,17405,1
82.58,8.310,-61.1,8.1,338,2,3254,17412,1
82.46,8.310,-61.2,8.1,338,0,3256,17421,1
82.32,8.310,-61.3,8.0,339,0,3258,17431,1
82.18,8.310,-61.3,7.9,339,0,3260,17442,1
82.04,8.330,-61.4,7.9,339,0,3262,17452,1
81.90,8.330,-61.5,7.8,340,0,3264,17463,1
81.74,8.330,-61.6,7.8,340,0,3266,17475,1
81.60,8.420,-61.7,7.7,340,0,3268,17486,1
81.46,8.370,-61.8,7.7,341,0,3270,17496,1
81.32,8.470,-61.8,7.6,341,0,3272,17507,1
81.18,8.470,-61.8,7.5,341,0,3274,17517,1
81.03,8.470,-61.9,7.5,342,0,3276,17529,1
80.91,8.470,-61.9,7.4,342,0,3278,17539,1
80.75,8.440,-62.0,7.4,342,0,3280,17551,1
80.61,8.400,-62.0,7.3,343,0,3282,17561,1
80.47,8.360,-62.1,7.3,343,0,3284,17572,1
80.34,8.400,-62.1,7.2,343,0,3286,17582,1
80.22,8.320,-62.1,7.1,344,0,3288,17591,1
80.04,8.420,-62.2,7.0,344,0,3290,17605,1
79.89,8.400,-62.2,6.9,345,0,3292,17617,1
79.73,8.420,-62.3,6.8,346,0,3294,17629,1
79.58,8.430,-62.4,6.8,346,0,3296,17641,1
79.42,8.440,-62.4,6.7,347,0,3298,17653,1
79.27,8.480,-62.5,6.6,347,0,3300,17665,1
79.13,8.470,-62.5,6.6,348,0,3302,17676,1
79.00,8.520,-62.6,6.5,348,0,3304,17686,1
78.86,8.480,-62.6,6.4,349,0,3306,17697,1
78.71,8.540,-62.6,6.4,349,0,3308,17709,1
78.55,8.580,-62.7,6.3,350,0,3310,17721,1
78.36,8.630,-62.7,6.3,350,0,3312,17736,1
78.27,8.640,-62.7,6.2,350,0,3314,17743,1
78.13,8.630,-62.7,6.2,350,0,3316,17754,1
78.02,8.670,-62.8,6.1,351,0,3318,17763,1
77.90,8.780,-62.8,6.1,351,0,3320,17772,1
77.77,8.780,-62.8,6.1,351,0,3322,17783,1
77.66,8.820,-62.9,6.0,351,0,3324,17792,1
77.50,8.790,-62.9,6.0,352,0,3326,17804,1
77.35,8.800,-63.0,6.0,352,2,3328,17816,1
77.22,8.810,-63.0,5.9,352,0,3330,17826,1
77.11,8.890,-63.0,5.8,353,0,3332,17835,1
76.98,8.890,-63.0,5.8,353,0,3334,17846,1
76.83,8.990,-63.0,5.8,353,0,3336,17858,1
76.71,9.000,-63.0,5.8,352,0,3338,17867,1
76.56,9.020,-63.0,5.8,352,0,3340,17879,1
76.47,9.120,-63.0,5.7,353,0,3342,17886,1
76.40,9.070,-63.0,5.7,352,0,3344,17892,1
76.28,9.120,-62.9,5.7,352,0,3346,17901,1
76.15,9.130,-62.8,5.7,352,0,3348,17912,1
76.01,9.220,-62.9,5.8,351,0,3350,17924,1
75.88,9.270,-62.9,5.8,351,0,3352,17934,1
75.75,9.370,-62.9,5.8,350,0,3354,17945,1
75.62,9.430,-62.9,5.9,350,0,3356,17955,1
75.51,9.490,-62.7,5.9,349,0,3358,17964,1
75.40,9.490,-62.6,5.9,349,0,3360,17973,1
75.25,9.540,-62.5,5.9,349,0,3362,17985,1
75.12,9.600,-62.4,5.9,348,0,3364,17996,1
75.01,9.610,-62.3,5.9,348,0,3366,18005,1
74.90,9.640,-62.1,5.9,348,0,3368,18014,1
74.77,9.650,-62.0,5.9,348,0,3370,18025,1
74.61,9.730,-61.9,5.9,349,0,3372,18038,1
74.52,9.770,-61.9,5.8,349,0,3374,18046,1
74.41,9.840,-61.9,5.8,349,0,3376,18055,1
74.32,9.850,-61.9,5.8,349,0,3378,18062,1
74.21,9.870,-61.9,5.8,350,0,3380,18071,1
74.10,9.930,-61.9,5.8,350,0,3382,18081,1
74.01,9.990,-61.9,5.8,350,0,3384,18088,1
73.87,10.050,-61.9,5.8,350,0,3386,18100,1
73.74,10.080,-61.9,5.8,351,0,3388,18111,1
73.61,10.160,-62.0,5.8,351,0,3390,18121,1
73.51,10.190,-62.0,5.8,351,0,3392,18130,1
73.40,10.240,-62.1,5.9,351,0,3394,18139,1
73.27,10.300,-62.1,5.9,351,0,3396,18150,1
73.18,10.340,-62.2,5.9,351,0,3398,18157,1
73.06,10.360,-62.2,6.0,350,0,3400,18168,1
72.93,10.360,-62.3,6.0,350,0,3402,18179,1
72.81,10.370,-62.4,6.1,350,0,3404,18189,1
72.67,10.420,-62.4,6.1,350,0,3406,18201,1
72.53,10.500,-62.5,6.2,349,0,3408,18213,1
72.44,10.570,-62.6,6.2,349,2,3410,18221,1
72.35,10.470,-62.6,6.2,349,0,3412,18228,1
72.22,10.470,-62.7,6.3,348,0,3414,18239,1
72.10,10.440,-62.7,6.3,348,0,3416,18249,1
72.00,10.440,-62.7,6.3,347,0,3418,18258,1
71.91,10.440,-62.7,6.4,347,0,3420,18266,1
71.79,10.460,-62.6,6.3,347,0,3422,18276,1
71.70,10.430,-62.5,6.3,347,0,3424,18284,1
71.61,10.430,-62.5,6.3,347,0,3426,18291,1
71.51,10.430,-62.4,6.3,347,0,3428,18301,1
71.37,10.430,-62.3,6.3,347,0,3430,18313,1
71.23,10.430,-62.2,6.3,346,0,3432,18325,1
71.14,10.430,-62.1,6.3,346,0,3434,18332,1
71.02,10.340,-62.0,6.3,346,0,3436,18343,1
70.90,10.340,-61.9,6.3,347,0,3438,18353,1
70.78,10.300,-61.8,6.3,347,0,3440,18364,1
70.67,10.290,-61.8,6.3,347,0,3442,18373,1
70.57,10.280,-61.7,6.3,347,0,3444,18382,1
70.45,10.260,-61.6,6.3,347,0,3446,18393,1
70.35,10.260,-61.6,6.3,347,0,3448,18402,1
70.26,10.260,-61.5,6.3,347,0,3450,18409,1
70.16,10.260,-61.5,6.3,347,0,3452,18418,1
70.04,10.250,-61.5,6.3,347,0,3454,18429,1
70.00,10.160,-61.5,6.3,347,3,3455,18432,1
69.92,10.160,-61.4,6.2,347,0,3456,18439,1
69.76,10.160,-61.5,6.2,347,0,3458,18453,1
69.61,10.140,-61.5,6.2,348,0,3460,18467,1
69.47,10.140,-61.5,6.2,347,0,3462,18479,1
69.36,10.120,-61.5,6.2,348,0,3464,18489,1
69.24,10.100,-61.5,6.1,350,0,3466,18500,1
69.12,10.020,-61.5,6.0,351,0,3468,18511,1
69.02,10.120,-61.5,5.9,353,0,3470,18520,1
68.92,10.120,-61.6,5.9,354,0,3472,18529,1
68.80,10.120,-61.6,5.8,356,0,3474,18539,1
68.68,10.160,-61.6,5.7,357,0,3476,18550,1
68.57,10.170,-61.6,5.6,358,2,3478,18561,1
68.46,10.360,-61.6,5.6,359,0,3480,18570,1
68.33,10.440,-61.6,5.6,357,0,3482,18582,1
68.21,10.470,-61.6,5.6,358,0,3484,18592,1
68.10,10.520,-61.6,5.5,358,0,3486,18603,1
68.00,10.630,-61.6,5.5,358,0,3488,18612,1
67.90,10.730,-61.7,5.5,359,0,3490,18621,1
67.77,10.740,-61.7,5.4,359,0,3492,18633,1
67.68,10.740,-61.7,5.4,359,0,3494,18641,1
67.58,10.760,-61.8,5.4,359,0,3496,18650,1
67.47,10.850,-61.8,5.4,359,0,3498,18660,1
67.35,10.920,-61.7,5.3,359,0,3500,18671,1
67.24,11.070,-61.7,5.4,359,0,3502,18681,1
67.14,11.220,-61.6,5.3,359,0,3504,18691,1
67.03,11.360,-61.5,5.3,359,0,3506,18701,1
66.91,11.560,-61.5,5.3,359,0,3508,18712,1
66.80,11.560,-61.4,5.3,359,0,3510,18722,1
66.68,11.570,-61.4,5.3,360,0,3512,18733,1
66.57,11.820,-61.4,5.2,360,0,3514,18743,1
66.46,12.040,-61.3,5.2,360,0,3516,18754,1
66.34,12.130,-61.4,5.2,360,0,3518,18765,1
66.24,12.150,-61.4,5.1,359,0,3520,18774,1
66.15,12.260,-61.4,5.1,358,0,3522,18783,1
66.02,12.280,-61.4,5.1,358,0,3524,18795,1
65.91,12.420,-61.4,5.0,357,0,3526,18806,1
65.76,12.520,-61.4,5.0,357,0,3528,18819,1
65.68,12.790,-61.5,5.0,357,0,3530,18827,1
65.59,12.890,-61.5,4.9,357,0,3532,18836,1
65.46,12.940,-61.6,4.9,357,0,3534,18848,1
65.35,12.970,-61.6,4.8,357,0,3536,18858,1
65.25,13.080,-61.6,4.7,358,0,3538,18868,1
65.15,13.260,-61.7,4.7,359,2,3540,18877,1
65.03,13.350,-61.7,4.6,360,0,3542,18889,1
64.92,13.350,-61.7,4.5,1,0,3544,18899,1
64.81,13.260,-61.8,4.4,2,0,3546,18910,1
64.73,13.350,-61.8,4.4,3,0,3548,18917,1
64.62,13.260,-61.8,4.3,5,0,3550,18928,1
64.49,13.360,-61.9,4.2,6,0,3552,18940,1
64.40,13.520,-61.9,4.1,7,0,3554,18949,1
64.29,13.520,-62.0,4.0,8,0,3556,18960,1
64.18,13.670,-62.0,4.0,8,0,3558,18970,1
64.05,13.670,-62.0,3.9,8,0,3560,18982,1
63.94,13.700,-62.0,3.9,8,0,3562,18993,1
63.85,13.680,-62.0,3.8,7,0,3564,19002,1
63.77,13.690,-62.0,3.7,7,0,3566,19010,1
63.66,13.780,-62.0,3.7,6,2,3568,19020,1
63.55,13.780,-62.0,3.7,5,0,3570,19031,1
63.46,13.780,-62.0,3.7,4,0,3572,19040,1
63.35,13.780,-62.0,3.6,4,0,3574,19050,1
63.23,13.780,-62.0,3.6,3,0,3576,19062,1
63.13,13.800,-62.0,3.5,2,0,3578,19071,1
63.06,13.870,-62.0,3.5,2,0,3580,19079,1
62.96,13.870,-62.0,3.4,2,0,3582,19088,1
62.86,13.870,-62.0,3.4,2,0,3584,19099,1
62.75,13.870,-62.1,3.4,2,0,3586,19109,1
62.63,13.880,-62.1,3.3,3,0,3588,19121,1
62.54,13.870,-62.2,3.3,3,0,3590,19130,1
62.44,13.890,-62.2,3.3,3,0,3592,19139,1
62.37,13.900,-62.3,3.3,5,0,3594,19147,1
62.29,13.900,-62.3,3.2,7,0,3596,19154,1
62.20,13.990,-62.3,3.2,8,0,3598,19163,1
62.11,14.030,-62.3,3.2,9,0,3600,19172,1
61.99,14.030,-62.3,3.1,9,0,3602,19185,1
61.88,14.060,-62.2,3.1,8,2,3604,19195,1
61.78,14.010,-62.2,3.1,6,0,3606,19206,1
61.67,13.990,-62.2,3.0,5,0,3608,19216,1
61.57,13.940,-62.0,3.0,4,0,3610,19227,1
61.48,13.830,-62.0,3.0,5,0,3612,19236,1
61.37,13.770,-61.9,3.0,5,0,3614,19246,1
61.28,13.750,-61.9,3.0,5,0,3616,19255,1
61.18,13.770,-61.8,3.0,5,0,3618,19266,1
61.07,13.760,-61.8,3.0,5,0,3620,19277,1
60.98,13.740,-61.8,3.0,5,0,3622,19286,1
60.89,13.740,-61.8,3.0,3,0,3624,19295,1
60.79,13.680,-61.8,3.0,1,0,3626,19305,1
60.70,13.680,-61.7,3.0,360,0,3628,19314,1
60.60,13.680,-61.7,3.0,359,0,3630,19325,1
60.49,13.650,-61.7,3.0,3,0,3632,19335,1
60.39,13.450,-61.7,3.0,3,0,3634,19346,1
60.29,13.390,-61.7,3.0,3,0,3636,19357,1
60.18,13.370,-61.7,2.9,3,0,3638,19367,1
60.08,13.350,-61.7,2.9,2,0,3640,19378,1
59.99,13.260,-61.7,3.0,3,0,3642,19387,1
59.89,13.260,-61.8,3.0,1,0,3644,19397,1
59.80,13.250,-61.8,3.0,358,0,3646,19407,1
59.69,13.150,-61.8,3.0,356,0,3648,19419,1
59.58,13.150,-61.8,3.0,354,0,3650,19429,1
59.50,12.990,-61.9,3.0,354,0,3652,19438,1
59.40,12.940,-61.9,3.0,353,0,3654,19449,1
59.29,12.940,-62.0,3.0,353,0,3656,19459,1
59.19,12.930,-62.0,3.0,352,0,3658,19470,1
59.09,12.910,-62.0,3.0,352,0,3660,19481,1
59.01,12.730,-62.1,3.0,354,0,3662,19490,1
58.91,12.650,-62.1,3.0,354,0,3664,19500,1
58.80,12.640,-62.2,3.0,354,0,3666,19511,1
58.72,12.630,-62.2,3.0,354,0,3668,19520,1
58.62,12.620,-62.2,3.0,355,0,3670,19530,1
58.53,12.480,-62.2,3.1,352,0,3672,19539,1
58.45,12.480,-62.2,3.0,352,0,3674,19548,1
58.36,12.480,-62.2,3.0,353,0,3676,19557,1
58.26,12.420,-62.2,2.9,354,0,3678,19568,1
58.16,12.300,-62.3,2.8,354,0,3680,19579,1
58.06,12.280,-62.3,2.8,355,0,3682,19589,1
57.95,12.280,-62.3,2.7,356,0,3684,19601,1
57.85,12.280,-62.3,2.7,357,0,3686,19612,1
57.75,12.270,-62.4,2.6,358,0,3688,19622,1
57.67,12.260,-62.4,2.5,360,0,3690,19631,1
57.60,12.240,-62.4,2.4,359,0,3692,19639,1
57.51,12.170,-62.4,2.4,1,0,3694,19648,1
57.41,12.150,-62.5,2.3,2,0,3696,19658,1
57.32,12.150,-62.5,2.3,4,0,3698,19669,1
57.23,12.160,-62.5,2.3,7,0,3700,19678,1
57.13,12.090,-62.5,2.2,11,0,3702,19688,1
57.05,12.090,-62.5,2.2,14,0,3704,19698,1
56.97,12.090,-62.5,2.1,16,0,3706,19707,1
56.87,12.090,-62.5,2.1,19,0,3708,19717,1
56.77,12.080,-62.5,2.1,22,2,3710,19728,1
56.66,12.150,-62.6,2.0,25,0,3712,19740,1
56.57,12.150,-62.6,2.0,28,0,3714,19750,1
56.48,12.120,-62.6,2.0,31,0,3716,19759,1
56.39,12.090,-62.7,1.9,34,0,3718,19770,1
56.28,12.090,-62.7,1.9,37,0,3720,19782,1
56.19,12.130,-62.7,2.0,36,0,3722,19791,1
56.10,12.130,-62.8,2.0,38,0,3724,19801,1
55.99,12.150,-62.8,2.0,39,0,3726,19813,1
55.89,12.130,-62.9,2.0,40,0,3728,19824,1
55.80,12.150,-62.9,2.0,42,0,3730,19834,1
55.70,12.160,-62.9,1.9,41,0,3732,19845,1
55.61,12.190,-62.9,1.9,42,0,3734,19855,1
55.51,12.230,-62.9,2.0,43,0,3736,19866,1
55.42,12.230,-63.0,2.0,44,0,3738,19877,1
55.31,12.230,-63.0,2.0,44,0,3740,19889,1
