
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10066

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-09-19,11:30:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 181
* <Unknown>

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
64.51,8.340,-58.9,1.5,290,0,3422,19149,1,26.2
64.40,8.360,-58.9,1.4,290,0,3424,19160,1,26.1
64.25,8.370,-58.9,1.3,290,0,3426,19174,1,26.1
64.13,8.420,-59.0,1.3,290,0,3428,19186,1,26.1
64.02,8.420,-59.0,1.2,290,0,3430,19197,1,26.1
63.89,8.460,-58.9,1.2,290,0,3432,19209,1,26.1
63.78,8.470,-59.0,1.2,289,0,3434,19220,1,26.1
63.69,8.480,-59.0,1.1,288,0,3436,19229,1,26.1
63.57,8.470,-59.0,1.1,286,0,3438,19241,1,26.1
63.46,8.470,-59.0,1.1,284,0,3440,19252,1,26.1
63.37,8.480,-59.1,1.0,282,0,3442,19261,1,26.1
63.29,8.480,-59.1,1.0,279,0,3444,19269,2,26.0
63.17,8.480,-59.2,1.0,276,0,3446,19281,1
63.04,8.480,-59.2,1.0,272,0,3448,19293,1,26.0
62.92,8.480,-59.1,0.9,267,0,3450,19306,1,26.0
62.84,8.520,-59.1,0.9,262,0,3452,19313,1,26.0
62.78,8.540,-59.0,0.8,257,0,3454,19319,1,26.0
62.69,8.560,-59.0,0.8,247,0,3456,19328,1,26.0
62.55,8.570,-58.9,0.7,239,0,3458,19342,1,26.0
62.40,8.590,-58.5,0.6,233,0,3460,19358,1,26.0
62.20,8.610,-58.2,0.6,229,0,3462,19378,1,26.0
62.11,8.630,-58.1,0.5,219,2,3464,19387,1,26.0
62.03,8.690,-58.1,0.5,208,0,3466,19394,2,25.9
61.94,8.890,-58.0,0.5,197,0,3468,19404,2,25.9
61.82,8.960,-57.9,0.5,187,0,3470,19416,1,25.9
61.72,8.990,-57.8,0.6,178,0,3472,19427,1,25.9
61.61,9.050,-57.8,0.6,173,0,3474,19438,1,25.9
61.51,9.050,-57.8,0.7,166,0,3476,19448,2,25.9
61.39,9.150,-57.8,0.7,156,0,3478,19461,1,25.9
61.28,9.160,-57.7,0.7,158,0,3480,19471,1,25.9
61.16,9.180,-57.6,0.9,159,0,3482,19484,1,25.9
61.04,9.220,-57.4,1.0,161,0,3484,19496,1,25.9
60.92,9.240,-57.3,1.1,162,0,3486,19508,1,25.9
60.83,9.270,-57.1,1.2,163,0,3488,19518,1
60.73,9.330,-57.0,1.4,164,0,3490,19528,1,25.8
60.61,9.390,-56.9,1.5,165,0,3492,19541,1,25.9
60.49,9.450,-56.9,1.6,166,0,3494,19553,1,25.8
60.38,9.520,-56.8,1.7,166,0,3496,19566,1,25.8
60.26,9.580,-56.8,1.9,167,0,3498,19578,1,25.8
60.14,9.640,-56.8,2.0,167,0,3500,19590,1,25.8
60.02,9.700,-56.7,2.1,167,0,3502,19603,1,25.8
59.91,9.770,-56.7,2.2,167,0,3504,19615,1,25.8
59.80,9.830,-56.8,2.2,166,0,3506,19626,1,25.8
59.72,9.890,-56.8,2.2,165,0,3508,19635,1,25.8
59.61,9.960,-56.9,2.2,163,0,3510,19646,1,25.8
59.53,9.970,-57.0,2.2,162,0,3512,19655,1,25.7
59.44,9.990,-57.1,2.2,160,0,3514,19665,1,25.7
59.35,10.130,-57.1,2.2,158,0,3516,19674,1,25.7
59.24,10.180,-57.0,2.1,156,0,3518,19686,1
59.14,10.200,-57.0,2.1,154,0,3520,19697,1,25.7
59.03,10.260,-56.9,2.0,152,0,3522,19708,1,25.7
58.92,10.320,-56.8,1.9,151,0,3524,19720,1
58.82,10.370,-56.8,1.7,149,0,3526,19731,1,25.6
58.72,10.370,-56.7,1.6,147,0,3528,19742,1,25.6
58.62,10.480,-56.6,1.5,145,0,3530,19753,1,25.6
58.52,10.550,-56.5,1.3,143,0,3532,19763,1,25.6
58.43,10.620,-56.4,1.2,140,0,3534,19773,1,25.6
58.33,10.640,-56.4,1.1,137,0,3536,19784,1,25.6
58.20,10.710,-56.3,1.1,135,0,3538,19798,1,25.6
58.09,10.760,-56.2,1.0,134,0,3540,19810,1,25.6
58.01,10.780,-56.1,1.1,134,0,3542,19819,1,25.6
57.89,10.930,-56.1,1.1,136,0,3544,19832,1,25.5
57.79,11.070,-56.0,1.2,138,2,3546,19843,1,25.6
57.70,11.090,-55.8,1.4,141,0,3548,19853,1,25.5
57.58,11.090,-55.8,1.6,146,0,3550,19866,1,25.6
57.47,11.100,-55.7,1.9,151,0,3552,19878,1,25.5
57.39,11.120,-55.7,2.1,155,0,3554,19888,1,25.5
57.29,11.160,-55.7,2.5,159,0,3556,19898,1,25.5
57.19,11.250,-55.7,2.8,163,0,3558,19909,1,25.5
57.11,11.300,-55.7,3.2,166,0,3560,19919,1,25.5
57.04,11.290,-55.6,3.5,169,0,3562,19926,1,25.5
56.90,11.340,-55.5,3.9,171,0,3564,19942,1,25.5
56.76,11.410,-55.4,4.2,173,0,3566,19958,2,25.5
56.66,11.410,-55.3,4.5,175,0,3568,19968,2,25.5
56.57,11.480,-55.2,4.7,176,0,3570,19979,2,25.4
56.50,11.410,-55.1,5.0,178,0,3572,19987,2,25.4
56.41,11.560,-55.0,5.2,179,0,3574,19997,2,25.4
56.33,11.580,-54.9,5.3,181,0,3576,20006,1,25.4
56.18,11.580,-54.8,5.4,182,0,3578,20023,1
56.02,11.600,-54.7,5.4,183,0,3580,20042,1
55.95,11.610,-54.6,5.4,185,0,3582,20050,1,25.4
55.89,11.710,-54.6,5.4,187,0,3584,20056,1,25.3
55.82,11.780,-54.5,5.4,189,0,3586,20064,1,25.4
55.73,11.840,-54.4,5.3,191,0,3588,20075,1,25.4
55.63,11.840,-54.4,5.3,194,0,3590,20086,1,25.3
55.54,11.840,-54.4,5.3,196,0,3592,20096,1,25.3
55.44,11.900,-54.4,5.2,199,0,3594,20107,2,25.3
55.34,11.870,-54.3,5.2,202,0,3596,20120,1,25.3
55.24,11.900,-54.3,5.3,205,0,3598,20131,1,25.3
55.15,11.960,-54.3,5.3,208,0,3600,20142,1,25.3
55.07,11.980,-54.2,5.3,211,0,3602,20151,1,25.3
54.97,11.980,-54.1,5.4,213,0,3604,20162,1,25.3
54.88,12.020,-54.1,5.7,213,2,3606,20173,1,25.3
54.77,12.020,-54.1,5.9,214,0,3608,20186,1,25.3
54.66,12.020,-54.0,6.0,216,0,3610,20198,1,25.3
54.54,12.030,-54.0,6.0,217,0,3612,20212,1,25.3
54.47,12.030,-54.0,6.0,219,0,3614,20222,1,25.2
54.37,12.030,-54.0,6.0,220,0,3616,20233,2,25.2
54.29,12.050,-54.0,6.1,222,0,3618,20242,1,25.2
54.21,12.050,-54.0,6.1,223,0,3620,20251,1,25.2
54.12,12.050,-54.0,6.1,224,0,3622,20262,1,25.2
54.01,12.110,-54.1,6.1,226,0,3624,20275,2,25.2
53.94,12.050,-54.1,6.1,227,0,3626,20284,1,25.2
53.86,12.050,-54.1,6.2,229,0,3628,20294,1,25.2
53.76,12.050,-54.1,6.2,230,0,3630,20305,1,25.1
53.66,12.050,-54.1,6.2,232,0,3632,20317,1,25.1
53.56,12.050,-54.0,6.2,233,0,3634,20330,1,25.1
53.44,12.050,-53.9,6.2,235,0,3636,20344,1,25.1
53.36,12.050,-53.9,6.2,236,0,3638,20353,1
53.26,12.020,-53.9,6.3,238,0,3640,20366,1,25.1
53.16,12.000,-53.9,6.3,239,0,3642,20377,1,25.1
53.09,11.980,-53.9,6.3,241,0,3644,20386,1,25.1
53.02,11.930,-53.8,6.3,242,0,3646,20394,1,25.1
52.96,11.930,-53.8,6.3,244,0,3648,20402,1,25.1
52.85,11.930,-53.9,6.3,245,0,3650,20414,1,25.0
52.75,11.930,-53.9,6.3,247,0,3652,20427,1,25.0
52.66,11.930,-53.9,6.3,248,0,3654,20438,1,25.0
52.56,11.900,-54.0,6.3,250,0,3656,20450,1,25.0
52.47,11.870,-54.0,6.3,251,0,3658,20461,1,25.0
52.39,11.810,-54.0,6.3,253,0,3660,20471,1,25.0
52.29,11.790,-54.0,6.3,254,0,3662,20483,1,25.0
52.20,11.780,-54.0,6.3,256,0,3664,20494,1
52.11,11.740,-54.1,6.3,258,0,3666,20505,1,25.0
52.02,11.750,-54.2,6.2,259,0,3668,20516,1,25.0
51.93,11.740,-54.1,6.2,261,0,3670,20527,1,25.0
51.86,11.750,-54.2,6.2,263,0,3672,20537,1,25.0
51.79,11.750,-54.2,6.2,264,0,3674,20544,1,25.0
51.72,11.710,-54.2,6.2,266,0,3676,20554,1,24.9
51.63,11.650,-54.3,6.1,268,0,3678,20565,1,24.9
51.54,11.650,-54.3,6.1,269,0,3680,20576,1,24.9
51.44,11.620,-54.4,6.1,271,0,3682,20588,1,24.9
51.34,11.560,-54.4,6.0,273,0,3684,20601,1,24.9
51.25,11.560,-54.5,6.0,274,0,3686,20612,1,24.9
51.17,11.560,-54.5,6.1,276,0,3688,20623,1,24.9
51.08,11.560,-54.4,6.1,278,0,3690,20634,1,24.9
51.02,11.550,-54.3,6.1,279,0,3692,20641,1,24.9
50.95,11.560,-54.4,5.8,282,0,3694,20649,1,24.9
50.87,11.550,-54.4,5.8,284,0,3696,20660,1,24.9
50.77,11.550,-54.4,5.7,285,0,3698,20673,1,24.9
50.63,11.570,-54.4,5.6,287,0,3700,20690,1,24.9
50.52,11.580,-54.4,5.5,289,0,3702,20704,1,24.9
50.41,11.600,-54.4,5.5,291,0,3704,20718,1,24.9
50.32,11.550,-54.4,5.4,293,0,3706,20729,1,24.8
50.24,11.600,-54.5,5.3,295,0,3708,20740,1,24.8
50.19,11.600,-54.5,5.2,297,0,3710,20746,1,24.8
50.11,11.580,-54.5,5.1,299,0,3712,20755,1,24.8
50.03,11.580,-54.6,5.0,301,0,3714,20766,1,24.8
50.00,11.590,-54.7,5.0,301,3,3715,20770,1,24.8
49.93,11.590,-54.8,5.0,303,0,3716,20779,1,24.8
49.85,11.580,-54.8,4.9,305,0,3718,20790,1,24.8
49.76,11.570,-54.9,4.8,307,0,3720,20801,1,24.8
49.64,11.540,-55.0,4.7,309,0,3722,20816,1,24.8
49.53,11.540,-55.0,4.6,311,0,3724,20830,1,24.8
49.45,11.530,-55.0,4.5,313,0,3726,20841,1,24.8
49.36,11.530,-54.8,4.4,315,0,3728,20852,1,24.8
49.27,11.500,-54.9,4.3,317,0,3730,20865,1,24.8
49.17,11.500,-54.9,4.2,319,0,3732,20877,1,24.8
49.09,11.460,-54.9,4.1,322,0,3734,20888,1,24.7
49.00,11.460,-55.0,4.0,324,0,3736,20899,1,24.7
48.93,11.460,-55.0,3.9,326,0,3738,20908,1,24.7
48.86,11.510,-55.1,3.9,328,0,3740,20918,1,24.7
48.76,11.480,-55.0,3.8,330,0,3742,20930,1,24.7
48.68,11.510,-54.9,3.7,332,0,3744,20941,1,24.7
48.61,11.530,-54.8,3.6,334,0,3746,20950,1,24.7
48.51,11.570,-54.6,3.5,336,0,3748,20963,1,24.7
48.41,11.570,-54.5,3.4,338,0,3750,20977,1,24.7
48.35,11.570,-54.5,3.3,340,0,3752,20985,1,24.7
48.28,11.550,-54.4,3.2,342,0,3754,20994,1,24.6
48.22,11.570,-54.4,3.1,344,0,3756,21002,1,24.7
48.11,11.570,-54.4,3.0,346,0,3758,21016,1
48.01,11.570,-54.3,3.0,349,0,3760,21030,1
47.91,11.570,-54.3,2.9,351,0,3762,21043,1,24.6
47.83,11.580,-54.3,2.8,353,0,3764,21054,1,24.6
47.74,11.580,-54.3,2.7,355,2,3766,21066,1,24.6
47.66,11.680,-54.3,2.6,357,0,3768,21077,1,24.6
47.57,11.810,-54.3,3.0,357,0,3770,21088,1,24.6
47.49,11.810,-54.3,2.6,7,0,3772,21099,1,24.6
47.40,11.820,-54.3,2.6,8,0,3774,21112,1,24.6
47.31,11.830,-54.3,2.5,10,0,3776,21124,1,24.6
47.20,11.870,-54.3,2.5,12,0,3778,21138,1,24.6
47.08,11.900,-54.3,2.4,14,0,3780,21155,1,24.6
47.00,11.970,-54.2,2.4,15,0,3782,21166,1,24.6
46.92,12.030,-54.2,2.3,17,0,3784,21177,1,24.6
46.84,12.100,-54.1,2.3,19,0,3786,21188,1,24.5
46.76,12.100,-54.1,2.2,21,0,3788,21199,1,24.5
46.69,12.170,-54.1,2.2,22,0,3790,21209,1,24.5
46.61,12.170,-54.1,2.1,24,0,3792,21220,1,24.5
46.52,12.250,-54.1,2.1,26,0,3794,21232,1,24.5
46.43,12.260,-54.1,2.0,27,0,3796,21245,1,24.5
46.35,12.270,-54.1,2.0,29,0,3798,21256,1,24.5
46.26,12.390,-54.1,2.0,31,0,3800,21268,1,24.5
46.17,12.390,-54.0,1.9,32,0,3802,21281,1,24.5
46.09,12.420,-54.0,1.9,34,0,3804,21292,1,24.5
45.99,12.430,-53.8,1.9,36,0,3806,21306,1,24.5
45.90,12.440,-53.8,1.8,37,0,3808,21318,1,24.4
45.82,12.440,-53.8,1.8,39,0,3810,21329,1,24.5
45.79,12.440,-53.8,1.8,41,0,3812,21334,1,24.5
45.75,12.440,-53.7,1.8,42,0,3814,21339,1,24.4
45.72,12.490,-53.7,1.7,44,0,3816,21343,1
45.69,12.490,-53.7,1.7,46,0,3818,21348,1,24.4
45.53,12.490,-53.7,1.7,47,0,3820,21370,1,24.4
45.39,12.500,-53.7,1.7,49,0,3822,21390,1,24.4
45.25,12.510,-53.7,1.7,50,0,3824,21409,1,24.4
45.13,12.540,-53.7,1.6,52,0,3826,21426,1,24.4
45.03,12.570,-53.7,1.6,54,2,3828,21441,1,24.4
44.96,12.570,-53.8,1.6,55,0,3830,21452,1,24.4
44.88,12.570,-53.8,1.6,57,0,3832,21462,1,24.4
44.80,12.570,-53.9,1.6,58,0,3834,21473,1,24.4
44.73,12.570,-53.9,1.6,60,0,3836,21484,1,24.4
44.64,12.570,-53.9,1.6,61,0,3838,21497,1,24.3
44.54,12.550,-53.9,1.6,63,0,3840,21511,1,24.4
44.49,12.520,-53.9,1.6,64,0,3842,21519,1,24.4
44.41,12.520,-53.9,1.6,66,0,3844,21530,1,24.3
44.32,12.500,-53.9,1.6,67,0,3846,21542,1,24.3
44.24,12.520,-54.0,1.6,69,0,3848,21555,1,24.3
44.14,12.500,-53.9,1.6,70,0,3850,21569,1,24.3
44.03,12.490,-54.0,1.6,72,0,3852,21585,1,24.3
43.98,12.490,-54.0,1.6,73,0,3854,21593,1,24.3
43.90,12.490,-54.0,1.6,75,0,3856,21604,1,24.3
43.82,12.490,-54.1,1.6,76,0,3858,21616,1,24.3
43.73,12.540,-54.1,1.6,77,0,3860,21629,1,24.3
43.66,12.540,-54.2,1.6,79,0,3862,21640,1,24.3
43.60,12.650,-54.2,1.6,80,0,3864,21647,1,24.3
43.51,12.650,-54.4,1.6,82,0,3866,21661,1,24.2
43.41,12.650,-54.5,1.6,83,0,3868,21676,1,24.3
43.33,12.650,-54.5,1.6,84,0,3870,21688,1,24.2
43.24,12.650,-54.7,1.7,86,0,3872,21701,1,24.2
43.15,12.540,-54.7,1.7,87,0,3874,21715,1,24.2
43.05,12.520,-54.8,1.7,88,0,3876,21729,1,24.2
42.96,12.520,-54.9,1.7,90,0,3878,21743,1,24.2
42.87,12.480,-54.9,1.7,91,0,3880,21757,1,24.2
42.78,12.430,-54.9,1.7,92,0,3882,21769,1,24.2
42.71,12.440,-54.9,1.8,94,0,3884,21780,1,24.2
42.64,12.440,-54.8,1.8,95,0,3886,21791,1,24.2
42.56,12.440,-54.8,1.8,96,0,3888,21802,1,24.2
42.48,12.430,-54.8,1.8,98,0,3890,21814,1
42.38,12.450,-54.7,1.8,99,0,3892,21830,1,24.1
42.27,12.480,-54.8,1.9,100,0,3894,21846,1,24.1
42.18,12.500,-54.7,1.9,101,0,3896,21860,1,24.1
42.10,12.510,-54.7,1.9,102,0,3898,21872,1,24.1
42.03,12.510,-54.6,1.9,104,0,3900,21883,1,24.1
41.98,12.530,-54.6,2.0,105,0,3902,21889,1,24.1
41.92,12.530,-54.7,2.0,106,0,3904,21899,1,24.1
41.85,12.530,-54.7,2.0,107,0,3906,21910,1,24.1
41.77,12.580,-54.8,2.1,108,0,3908,21922,1,24.1
41.69,12.580,-54.9,2.1,109,0,3910,21935,1,24.1
41.60,12.590,-54.9,2.1,110,0,3912,21949,1,24.1
41.53,12.580,-54.8,2.2,111,0,3914,21960,1
41.46,12.580,-54.8,2.2,113,0,3916,21971,1,24.1
41.37,12.540,-54.8,2.2,114,0,3918,21983,2,24.1
41.30,12.400,-54.8,2.2,115,0,3920,21994,1
41.24,12.310,-54.8,2.3,116,0,3922,22003,1
41.19,12.400,-54.8,2.3,117,0,3924,22011,1,24.0
41.10,12.320,-54.9,2.3,118,0,3926,22025,1,24.0
41.02,12.310,-54.9,2.4,119,0,3928,22038,1
40.94,12.310,-55.0,2.4,120,0,3930,22050,1
40.87,12.310,-55.1,2.5,121,0,3932,22061,1,24.0
40.80,12.300,-55.0,2.5,122,0,3934,22072,1,24.0
40.75,12.300,-55.1,2.5,123,0,3936,22080,1,24.0
40.60,12.310,-55.2,2.6,123,0,3938,22103,1
40.46,12.320,-55.2,2.6,124,0,3940,22126,1,24.0
40.31,12.300,-55.3,2.6,125,0,3942,22150,1,24.0
40.29,12.320,-55.3,2.7,118,0,3944,22153,1,24.0
40.26,12.330,-55.4,2.7,118,0,3946,22158,1,23.9
40.22,12.350,-55.5,2.9,133,0,3948,22164,1,23.9
40.16,12.350,-55.5,3.0,134,0,3950,22173,1,23.9
40.09,12.350,-55.5,3.0,134,0,3952,22184,1,23.9
40.01,12.370,-55.5,3.1,135,0,3954,22197,1,23.9
39.92,12.350,-55.5,3.1,135,0,3956,22212,1,23.9
39.83,12.320,-55.4,3.2,135,0,3958,22226,1,23.9
39.74,12.390,-55.4,3.2,136,0,3960,22240,1,23.9
39.66,12.390,-55.5,3.3,136,0,3962,22253,1,23.9
39.57,12.390,-55.5,3.3,137,0,3964,22268,1
39.47,12.390,-55.5,3.4,137,0,3966,22284,1,23.9
39.42,12.440,-55.5,3.5,137,0,3968,22291,1,23.9
39.36,12.390,-55.6,3.5,138,0,3970,22301,1,23.9
39.32,12.450,-55.6,3.6,138,0,3972,22309,1,23.9
39.26,12.510,-55.6,3.6,138,0,3974,22318,1
39.18,12.540,-55.6,3.7,138,0,3976,22330,1,23.8
39.10,12.540,-55.7,3.7,139,0,3978,22344,1,23.8
39.01,12.540,-55.8,3.8,139,0,3980,22358,1,23.8
38.92,12.540,-55.8,3.8,139,0,3982,22372,1,23.8
38.83,12.460,-56.0,3.9,139,0,3984,22388,1,23.8
38.77,12.390,-55.9,3.9,139,0,3986,22397,1,23.8
38.70,12.320,-55.9,3.9,139,0,3988,22410,1,23.8
38.60,12.300,-56.0,4.0,140,0,3990,22425,1
38.57,12.220,-56.0,4.0,140,0,3992,22430,1,23.8
38.56,12.080,-56.1,4.1,140,0,3994,22433,1,23.8
38.53,12.080,-56.1,4.1,140,0,3996,22437,1,23.8
38.39,12.080,-56.3,4.1,140,0,3998,22461,1
38.25,12.070,-56.3,4.2,140,0,4000,22484,1
38.11,12.070,-56.4,4.2,149,0,4002,22507,1
38.07,12.060,-56.5,4.3,149,0,4004,22513,1,23.8
38.02,12.060,-56.6,4.3,148,0,4006,22521,1
37.96,12.050,-56.7,4.3,148,0,4008,22532,1,23.8
37.88,12.230,-56.9,4.4,148,0,4010,22544,1,23.7
37.82,12.250,-57.0,4.4,148,0,4012,22555,1,23.7
37.75,12.280,-57.0,4.4,148,0,4014,22568,1,23.7
37.67,12.300,-57.2,4.4,147,2,4016,22580,1,23.7
37.60,12.290,-57.1,4.4,147,0,4018,22592,1
37.53,12.280,-57.1,4.5,147,0,4020,22603,1,23.7
37.46,12.280,-57.0,4.5,146,0,4022,22615,1,23.7
37.38,12.320,-56.9,4.5,146,0,4024,22629,1,23.7
37.31,12.280,-56.8,4.5,146,0,4026,22642,1,23.7
37.23,12.280,-56.8,4.5,145,0,4028,22654,1
37.18,12.320,-56.8,4.5,145,0,4030,22663,1,23.7
37.12,12.210,-56.7,4.5,145,0,4032,22673,1,23.7
37.03,12.280,-56.7,4.5,144,0,4034,22688,1,23.7
36.96,12.210,-56.8,4.5,144,0,4036,22700,1,23.6
36.89,12.150,-56.8,4.5,143,0,4038,22713,1,23.6
36.83,12.130,-56.9,4.5,143,0,4040,22722,1,23.6
36.77,12.070,-56.9,4.5,142,0,4042,22733,1,23.6
36.69,12.100,-56.9,4.5,141,0,4044,22747,1,23.6
36.63,12.070,-56.8,4.5,141,0,4046,22758,2,23.6
36.56,12.070,-56.8,4.5,140,0,4048,22770,1,23.6
36.49,12.090,-56.8,4.5,140,0,4050,22782,1,23.6
36.42,12.100,-56.7,4.5,139,0,4052,22793,1,23.6
36.37,12.130,-56.7,4.5,138,0,4054,22803,1,23.6
36.33,12.130,-56.6,4.5,138,0,4056,22810,1,23.6
36.25,12.150,-56.6,4.6,145,0,4058,22823,1,23.6
36.16,12.160,-56.5,4.6,144,0,4060,22840,1,23.6
36.06,12.170,-56.4,4.6,143,0,4062,22857,1,23.6
35.97,12.180,-56.4,4.6,142,0,4064,22872,1,23.6
35.92,12.190,-56.4,4.5,141,0,4066,22882,1,23.5
35.87,12.200,-56.3,4.5,139,0,4068,22891,1,23.5
35.82,12.270,-56.3,4.5,138,0,4070,22900,1,23.5
35.76,12.280,-56.3,4.5,137,0,4072,22909,1,23.5
35.70,12.280,-56.3,4.4,135,0,4074,22920,1,23.5
35.63,12.410,-56.3,4.4,134,0,4076,22933,1,23.5
35.57,12.410,-56.3,4.4,133,0,4078,22944,1,23.5
35.49,12.410,-56.3,4.4,131,0,4080,22957,1,23.5
35.42,12.420,-56.3,4.3,130,0,4082,22970,1,23.5
35.35,12.440,-56.3,4.3,128,0,4084,22982,1,23.5
35.29,12.440,-56.3,4.3,127,0,4086,22993,1,23.5
35.23,12.480,-56.1,4.2,125,0,4088,23006,1,23.4
35.16,12.470,-56.0,4.2,124,0,4090,23018,1,23.4
35.09,12.570,-55.9,4.2,122,0,4092,23030,1,23.5
35.03,12.570,-55.8,4.1,121,0,4094,23041,2,23.4
34.97,12.570,-55.7,4.1,119,0,4096,23052,2,23.4
34.91,12.480,-55.6,4.1,117,0,4098,23063,2,23.4
34.85,12.600,-55.6,4.0,116,0,4100,23074,2,23.4
34.78,12.600,-55.6,4.0,114,0,4102,23086,2,23.4
34.70,12.630,-55.5,4.0,113,0,4104,23100,2,23.4
34.65,12.630,-55.4,3.9,111,0,4106,23111,2,23.4
34.58,12.500,-55.3,3.9,109,0,4108,23124,2,23.4
34.52,12.560,-55.2,3.8,108,0,4110,23135,2,23.4
34.45,12.590,-55.0,3.8,106,0,4112,23147,2,23.4
34.38,12.590,-54.9,3.8,104,0,4114,23160,2,23.4
34.30,12.580,-54.9,3.7,103,0,4116,23175,2,23.3
34.25,12.560,-54.9,3.7,101,0,4118,23184,2,23.4
34.19,12.560,-54.8,3.7,100,0,4120,23195,2,23.3
34.13,12.570,-54.7,3.6,98,0,4122,23206,2,23.3
34.08,12.650,-54.6,3.6,96,0,4124,23216,2
34.01,12.590,-54.5,3.5,95,0,4126,23230,2,23.3
33.93,12.650,-54.4,3.5,93,0,4128,23245,2,23.3
33.89,12.650,-54.5,3.5,92,0,4130,23252,2,23.3
33.84,12.690,-54.4,3.4,90,0,4132,23261,2,23.3
33.79,12.690,-54.3,3.4,89,0,4134,23272,2,23.3
33.72,12.700,-54.3,3.3,87,0,4136,23284,2,23.3
33.64,12.720,-54.3,3.3,86,0,4138,23300,2,23.3
33.56,12.710,-54.3,3.3,84,0,4140,23314,2,23.3
33.49,12.690,-54.3,3.2,83,0,4142,23328,2,23.3
33.43,12.650,-54.3,3.2,81,0,4144,23339,2,23.3
33.37,12.640,-54.3,3.2,80,0,4146,23352,2,23.2
33.30,12.520,-54.3,3.1,79,0,4148,23364,2
33.25,12.520,-54.3,3.1,77,0,4150,23375,2
33.20,12.520,-54.3,3.0,76,0,4152,23385,2,23.2
33.17,12.520,-54.4,3.0,75,0,4154,23389,2
33.13,12.520,-54.4,3.0,74,2,4156,23397,2
33.08,12.620,-54.4,2.9,72,0,4158,23408,2
33.01,12.620,-54.7,2.9,71,0,4160,23421,1,23.2
32.95,12.630,-54.7,2.9,70,0,4162,23431,1,23.2
32.91,12.690,-54.7,2.8,69,0,4164,23441,1,23.2
32.87,12.690,-54.7,2.8,68,0,4166,23449,1,23.2
32.81,12.700,-54.7,2.8,67,0,4168,23460,1,23.2
32.75,12.710,-54.7,2.8,66,0,4170,23471,1,23.2
32.71,12.710,-54.4,2.7,65,0,4172,23480,1,23.2
32.65,12.690,-54.4,2.7,64,0,4174,23491,1,23.2
32.59,12.790,-54.4,2.7,64,0,4176,23503,1,23.1
32.52,12.790,-54.4,2.7,63,0,4178,23516,1,23.1
32.45,12.860,-54.4,2.6,63,0,4180,23530,1
32.39,12.880,-54.3,2.4,63,0,4182,23542,1,23.1
32.33,12.880,-54.2,2.4,64,0,4184,23553,1,23.1
32.28,12.880,-54.2,2.4,64,0,4186,23564,1,23.1
32.21,12.880,-54.1,2.3,64,0,4188,23578,1,23.1
32.14,12.880,-54.1,2.3,63,0,4190,23591,1,23.1
32.08,12.920,-54.1,2.3,63,0,4192,23603,1,23.1
32.02,12.920,-54.0,2.3,63,0,4194,23616,1
31.96,12.920,-54.0,2.3,63,0,4196,23629,1,23.1
31.90,13.000,-54.0,2.3,63,0,4198,23640,1,23.1
31.83,13.030,-53.9,2.3,63,0,4200,23654,1,23.1
31.78,13.070,-53.8,2.3,63,0,4202,23665,1,23.1
31.72,13.090,-53.8,2.3,63,0,4204,23676,1,23.1
31.66,13.120,-53.8,2.3,63,0,4206,23688,1,23.1
31.60,13.150,-53.8,2.3,64,0,4208,23701,1,23.1
31.54,13.160,-53.8,2.3,64,0,4210,23713,1,23.1
31.47,13.150,-53.7,2.4,64,0,4212,23727,1,23.1
31.41,13.110,-53.7,2.4,64,0,4214,23740,1,23.1
31.35,13.150,-53.7,2.4,65,0,4216,23752,1,23.0
31.28,13.150,-53.7,2.4,65,0,4218,23765,2,23.0
31.23,13.150,-53.6,2.4,66,0,4220,23776,1
31.19,13.160,-53.6,2.4,66,0,4222,23785,1,23.0
31.12,13.160,-53.6,2.4,67,0,4224,23798,1,23.0
31.06,13.190,-53.6,2.4,67,0,4226,23812,1,23.0
30.99,13.190,-53.5,2.4,68,0,4228,23826,1,23.0
30.93,13.250,-53.5,2.4,68,2,4230,23839,1,23.0
30.87,13.090,-53.5,2.4,69,0,4232,23851,1,23.0
30.80,12.980,-53.4,2.4,69,0,4234,23865,1,23.0
30.77,12.980,-53.3,2.4,70,0,4236,23872,1
30.74,12.910,-53.3,2.4,71,0,4238,23878,1,23.0
30.72,12.980,-53.3,2.4,71,0,4240,23883,1,23.0
30.62,12.980,-53.3,2.4,72,0,4242,23903,1,23.0
30.51,12.980,-53.2,2.4,73,0,4244,23925,1,23.0
30.42,12.980,-53.2,2.4,74,0,4246,23946,1,23.0
30.39,12.910,-53.2,2.4,74,0,4248,23952,1,22.9
30.35,12.910,-53.1,2.4,75,0,4250,23960,1
30.31,12.910,-53.1,2.4,76,0,4252,23968,1,22.9
