
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a016453

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-07-29,11:19:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 151
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
174.15,3.490,-61.5,6.5,205,0,2836,13309,12
173.89,3.490,-61.5,6.6,206,0,2838,13318,12
173.64,3.480,-61.7,6.7,207,0,2840,13328,12
173.43,3.460,-61.7,6.9,208,0,2842,13335,12
173.26,3.450,-61.8,7.0,208,0,2844,13341,12
172.96,3.450,-61.9,7.2,209,0,2846,13352,12
172.71,3.450,-62.0,7.5,209,0,2848,13361,12
172.50,3.450,-62.0,7.7,210,0,2850,13368,12
172.25,3.450,-62.0,7.8,211,0,2852,13377,12
172.04,3.420,-62.0,8.0,211,0,2854,13385,12
171.83,3.410,-62.0,8.1,211,0,2856,13392,12
171.53,3.400,-62.0,8.3,212,0,2858,13403,12
171.28,3.400,-62.0,8.4,212,0,2860,13412,12
171.07,3.390,-62.0,8.6,213,0,2862,13420,12
170.82,3.390,-62.1,8.7,213,0,2864,13429,12
170.57,3.380,-62.1,8.8,213,0,2866,13438,12
170.36,3.380,-62.1,8.9,214,0,2868,13445,11
170.07,3.380,-62.1,9.0,214,0,2870,13456,11
169.82,3.360,-62.2,9.1,215,0,2872,13465,11
169.58,3.360,-62.2,9.2,215,0,2874,13474,11
169.33,3.330,-62.1,9.4,216,0,2876,13483,11
169.12,3.320,-62.0,9.5,216,0,2878,13490,12
168.91,3.320,-62.0,9.6,217,0,2880,13498,12
168.63,3.320,-61.9,9.7,217,0,2882,13509,12
168.38,3.320,-61.8,9.8,217,0,2884,13518,11
168.13,3.320,-61.9,9.9,218,0,2886,13527,11
167.89,3.290,-61.9,10.0,218,0,2888,13536,11
167.68,3.250,-61.9,10.1,219,0,2890,13543,11
167.48,3.240,-61.9,10.2,219,0,2892,13551,11
167.19,3.230,-62.0,10.3,220,0,2894,13561,11
166.91,3.210,-62.0,10.3,220,0,2896,13572,11
166.66,3.210,-62.1,10.4,221,0,2898,13581,11
166.42,3.230,-62.1,10.5,221,0,2900,13590,11
166.17,3.240,-62.0,10.6,222,0,2902,13599,11
165.97,3.210,-62.0,10.7,222,0,2904,13607,11
165.69,3.220,-62.0,10.7,223,0,2906,13617,10
165.45,3.250,-62.1,10.7,224,0,2908,13626,10
165.20,3.250,-62.1,10.8,225,0,2910,13635,10
164.96,3.250,-62.1,10.8,226,0,2912,13644,10
164.72,3.230,-62.2,10.8,227,0,2914,13654,10
164.48,3.220,-62.2,10.8,229,0,2916,13663,10
164.20,3.210,-62.3,10.9,231,0,2918,13673,10
163.96,3.220,-62.4,10.9,233,0,2920,13682,9
163.72,3.220,-62.5,11.0,236,0,2922,13691,9
163.44,3.200,-62.5,11.1,238,0,2924,13702,9
163.20,3.200,-62.6,11.2,241,0,2926,13711,10
163.00,3.150,-62.6,11.4,244,0,2928,13718,11
162.68,3.150,-62.5,11.5,248,0,2930,13730,11
162.40,3.150,-62.4,11.7,251,0,2932,13741,10
162.13,3.150,-62.4,11.8,254,0,2934,13751,9
161.81,3.150,-62.5,11.9,256,0,2936,13763,9
161.53,3.150,-62.5,12.0,259,0,2938,13774,9
161.26,3.150,-62.4,12.0,261,0,2940,13785,9
160.90,3.150,-62.4,12.0,263,0,2942,13798,9
160.59,3.150,-62.5,12.0,265,0,2944,13810,9
160.28,3.150,-62.5,11.9,267,0,2946,13822,9
160.00,3.170,-62.5,11.8,268,0,2948,13833,9
159.77,3.130,-62.4,11.6,269,0,2950,13842,9
159.54,3.130,-62.5,11.5,270,0,2952,13851,9
159.30,3.090,-62.5,11.3,271,0,2954,13860,9
159.07,3.070,-62.5,11.0,271,0,2956,13869,9
158.87,3.070,-62.4,10.8,272,0,2958,13876,9
158.64,3.060,-62.4,10.6,272,2,2960,13885,8
158.41,3.050,-62.5,10.5,273,0,2962,13894,8
158.22,3.040,-62.5,10.3,274,0,2964,13902,8
157.98,3.030,-62.6,10.2,275,0,2966,13911,8
157.75,3.020,-62.7,10.1,275,0,2968,13920,8
157.52,3.020,-62.7,10.1,276,0,2970,13929,7
157.29,3.010,-62.8,10.0,277,0,2972,13938,7
157.10,3.010,-62.9,10.0,278,0,2974,13946,7
156.91,3.010,-63.0,9.9,279,0,2976,13953,7
156.60,2.970,-63.0,9.8,280,0,2978,13965,7
156.34,2.960,-63.0,9.7,280,0,2980,13976,7
156.11,2.960,-63.0,9.6,281,0,2982,13985,7
155.88,2.940,-63.0,9.5,281,0,2984,13994,7
155.69,2.910,-63.1,9.4,281,0,2986,14001,7
155.50,2.910,-63.1,9.2,281,0,2988,14009,7
155.23,2.900,-63.3,9.1,278,0,2990,14019,7
155.00,2.890,-63.4,9.0,277,0,2992,14028,7
154.78,2.890,-63.4,8.9,276,0,2994,14037,7
154.55,2.890,-63.4,8.9,274,0,2996,14046,7
154.33,2.870,-63.4,8.9,273,0,2998,14055,7
154.14,2.860,-63.4,8.8,272,0,3000,14063,6
153.87,2.860,-63.5,8.8,271,0,3002,14073,6
153.65,2.860,-63.6,8.8,270,0,3004,14082,6
153.46,2.850,-63.6,8.8,268,0,3006,14090,6
153.24,2.820,-63.6,8.8,267,0,3008,14099,6
153.01,2.800,-63.6,8.8,266,0,3010,14108,6
152.83,2.800,-63.7,8.8,265,0,3012,14115,6
152.60,2.800,-63.7,8.8,264,0,3014,14124,6
152.38,2.800,-63.7,8.8,263,0,3016,14133,6
152.16,2.800,-63.8,8.8,262,0,3018,14142,5
151.93,2.800,-64.0,8.8,261,0,3020,14151,5
151.75,2.790,-64.0,8.9,260,0,3022,14159,5
151.53,2.790,-64.1,8.9,259,0,3024,14168,5
151.27,2.790,-64.2,8.9,259,2,3026,14178,6
151.05,2.780,-64.2,8.9,258,0,3028,14187,6
150.82,2.780,-64.1,9.0,257,0,3030,14196,5
150.57,2.780,-64.2,9.0,257,0,3032,14206,5
150.38,2.750,-64.2,9.1,256,0,3034,14214,5
150.20,2.780,-64.2,9.1,256,0,3036,14221,5
150.00,2.750,-64.1,9.2,255,3,3037,14229,5
149.91,2.750,-64.1,9.2,255,0,3038,14233,5
149.69,2.740,-64.0,9.3,256,0,3040,14242,5
149.47,2.740,-63.9,9.3,256,0,3042,14251,5
149.21,2.740,-63.8,9.3,255,0,3044,14262,5
148.99,2.740,-63.9,9.4,255,0,3046,14271,4
148.78,2.740,-63.9,9.5,256,0,3048,14280,4
148.52,2.740,-64.0,9.7,256,0,3050,14290,4
148.27,2.740,-64.1,9.8,256,0,3052,14301,4
148.02,2.740,-64.1,9.9,256,0,3054,14311,4
147.76,2.740,-64.2,10.0,257,0,3056,14321,4
147.51,2.740,-64.3,10.1,257,0,3058,14332,4
147.33,2.740,-64.4,10.3,258,0,3060,14339,4
147.08,2.710,-64.4,10.4,258,0,3062,14350,4
146.86,2.680,-64.4,10.5,259,0,3064,14359,5
146.65,2.680,-64.4,10.7,259,0,3066,14368,5
146.40,2.660,-64.5,10.8,260,0,3068,14378,5
146.18,2.660,-64.5,11.0,260,0,3070,14387,5
146.01,2.640,-64.5,11.1,261,0,3072,14395,5
145.76,2.640,-64.5,11.2,262,0,3074,14405,5
145.54,2.640,-64.5,11.4,263,0,3076,14414,5
145.33,2.620,-64.5,11.6,266,0,3078,14423,5
145.12,2.620,-64.6,11.7,266,0,3080,14432,5
144.90,2.620,-64.5,11.7,266,0,3082,14441,5
144.73,2.620,-64.5,11.7,267,0,3084,14448,5
144.48,2.620,-64.5,11.7,267,0,3086,14459,5
144.23,2.630,-64.5,11.6,267,0,3088,14469,5
144.02,2.630,-64.5,11.5,267,0,3090,14478,5
143.81,2.630,-64.4,11.5,268,0,3092,14487,5
143.64,2.630,-64.4,11.5,268,0,3094,14494,5
143.50,2.630,-64.4,11.5,268,0,3096,14500,4
143.25,2.630,-64.4,11.6,268,0,3098,14511,4
143.04,2.670,-64.4,11.7,268,0,3100,14520,4
142.83,2.670,-64.5,11.8,269,0,3102,14529,4
142.62,2.670,-64.5,12.0,269,0,3104,14538,4
142.41,2.670,-64.5,12.2,269,0,3106,14547,4
142.24,2.670,-64.6,12.5,270,0,3108,14554,4
141.89,2.670,-64.6,12.7,270,0,3110,14569,3
141.58,2.660,-64.7,13.0,270,0,3112,14582,3
141.27,2.660,-64.7,13.2,270,0,3114,14596,3
140.96,2.660,-64.7,13.3,270,0,3116,14609,3
140.72,2.660,-64.7,13.5,270,0,3118,14620,3
140.48,2.620,-64.8,13.6,270,0,3120,14630,3
140.27,2.630,-64.9,13.7,269,0,3122,14639,3
140.07,2.640,-65.0,13.8,269,0,3124,14648,3
139.90,2.640,-65.0,13.9,269,0,3126,14655,3
139.69,2.640,-65.0,13.9,268,0,3128,14664,3
139.49,2.640,-65.0,13.9,268,0,3130,14673,3
139.32,2.640,-65.0,13.8,268,0,3132,14681,3
139.08,2.640,-65.0,13.8,268,0,3134,14691,3
138.88,2.640,-64.9,13.7,269,0,3136,14700,3
138.71,2.640,-64.9,13.6,269,0,3138,14708,3
138.51,2.660,-65.0,13.5,269,0,3140,14716,3
138.30,2.690,-65.0,13.4,270,0,3142,14725,3
138.13,2.690,-64.9,13.3,270,0,3144,14733,3
137.93,2.690,-64.8,13.2,271,0,3146,14742,3
137.73,2.700,-64.8,13.1,271,0,3148,14751,3
137.56,2.700,-64.7,13.0,272,0,3150,14758,3
137.36,2.740,-64.7,12.9,272,0,3152,14767,3
137.16,2.740,-64.8,12.8,273,0,3154,14776,3
136.99,2.740,-64.8,12.7,273,0,3156,14783,3
136.79,2.740,-64.9,12.6,273,0,3158,14792,2
136.59,2.740,-64.9,12.5,274,0,3160,14801,2
136.39,2.740,-64.9,12.4,274,0,3162,14810,2
136.19,2.740,-64.9,12.3,274,0,3164,14819,2
135.99,2.730,-64.9,12.1,274,0,3166,14828,2
135.83,2.730,-64.9,12.0,274,2,3168,14836,2
135.59,2.740,-64.9,11.9,274,0,3170,14846,2
135.40,2.790,-64.9,11.7,274,0,3172,14855,2
135.23,2.790,-64.9,11.6,274,0,3174,14862,2
135.03,2.870,-64.9,11.5,274,0,3176,14871,1
134.84,2.930,-64.9,11.4,274,0,3178,14880,1
134.67,2.940,-64.9,11.3,274,0,3180,14888,1
134.44,2.980,-64.9,11.2,274,0,3182,14898,1
134.24,3.000,-64.9,11.1,274,0,3184,14907,1
134.05,3.000,-64.9,10.9,274,0,3186,14916,1
133.85,3.030,-64.9,10.8,274,0,3188,14925,1
133.66,3.050,-64.9,10.7,273,0,3190,14934,1
133.49,3.070,-65.0,10.5,273,0,3192,14941,1
133.30,3.120,-65.0,10.4,273,0,3194,14950,1
133.10,3.150,-64.9,10.2,273,0,3196,14959,1
132.94,3.170,-64.9,10.1,273,0,3198,14967,1
132.74,3.180,-64.8,10.0,274,0,3200,14975,1
132.58,3.200,-64.8,9.9,274,0,3202,14983,1
132.42,3.270,-64.8,9.8,274,0,3204,14990,1
132.19,3.270,-64.8,9.7,274,0,3206,15001,1
132.00,3.290,-64.8,9.7,274,0,3208,15010,1
131.84,3.290,-64.7,9.7,274,0,3210,15017,1
131.65,3.310,-64.7,9.7,273,0,3212,15026,1
131.45,3.330,-64.7,9.7,273,0,3214,15035,1
131.29,3.340,-64.7,9.8,272,0,3216,15043,1
131.07,3.370,-64.7,9.8,271,0,3218,15053,1
130.85,3.400,-64.7,10.0,270,2,3220,15063,1
130.65,3.400,-64.8,10.1,269,0,3222,15072,1
130.43,3.370,-64.8,10.2,268,0,3224,15083,1
130.24,3.380,-64.9,10.3,267,0,3226,15092,1
130.08,3.370,-64.9,10.5,267,0,3228,15099,1
129.86,3.340,-64.8,10.6,266,0,3230,15110,1
129.67,3.320,-64.8,10.7,265,0,3232,15118,1
129.48,3.310,-64.8,10.9,264,0,3234,15127,1
129.29,3.320,-64.8,11.0,264,0,3236,15136,1
129.10,3.310,-64.8,11.2,263,0,3238,15145,1
128.91,3.310,-64.9,11.4,263,0,3240,15154,1
128.69,3.290,-64.9,11.5,263,0,3242,15165,1
128.50,3.290,-65.0,11.7,263,0,3244,15174,1
128.32,3.200,-65.0,11.9,263,0,3246,15182,1
128.13,3.200,-65.1,12.0,263,0,3248,15191,1
127.94,3.190,-65.1,12.1,263,0,3250,15200,1
127.78,3.150,-65.1,12.3,264,0,3252,15208,1
127.57,3.060,-65.1,12.4,264,0,3254,15218,1
127.35,3.010,-65.1,12.5,265,0,3256,15229,1
127.16,2.970,-65.2,12.5,265,0,3258,15238,1
126.94,2.950,-65.4,12.6,266,0,3260,15248,1
126.76,2.880,-65.5,12.6,267,0,3262,15257,1
126.60,2.840,-65.5,12.6,267,0,3264,15264,1
126.39,2.810,-65.6,12.6,268,0,3266,15275,1
126.17,2.780,-65.7,12.6,268,0,3268,15285,1
125.99,2.740,-65.7,12.6,269,0,3270,15294,1
125.77,2.730,-65.8,12.6,270,0,3272,15304,1
125.59,2.710,-65.9,12.6,270,2,3274,15313,1
125.43,2.710,-65.9,12.6,271,0,3276,15321,1
125.22,2.730,-65.8,12.6,272,0,3278,15331,1
125.04,2.740,-65.8,12.6,272,0,3280,15340,1
124.85,2.760,-65.8,12.6,273,0,3282,15349,1
124.67,2.770,-65.9,12.5,273,0,3284,15358,1
124.49,2.790,-65.9,12.5,274,0,3286,15367,1
124.34,2.810,-66.0,12.4,274,0,3288,15374,1
124.12,2.840,-66.0,12.4,275,0,3290,15384,1
123.91,2.850,-66.0,12.4,276,0,3292,15395,1
123.73,2.850,-66.0,12.3,276,0,3294,15404,1
123.55,2.870,-66.0,12.2,277,0,3296,15412,1
123.37,2.900,-66.0,12.1,278,0,3298,15421,1
123.22,2.910,-66.0,12.0,278,0,3300,15429,1
122.98,2.960,-66.1,11.8,279,0,3302,15441,1
122.77,3.000,-66.1,11.7,280,0,3304,15451,1
122.56,3.000,-66.1,11.6,281,0,3306,15461,1
122.38,3.010,-66.2,11.5,282,0,3308,15470,1
122.23,3.060,-66.2,11.3,283,0,3310,15478,1
122.08,3.070,-66.2,11.2,284,0,3312,15485,1
121.81,3.070,-66.3,11.1,285,0,3314,15498,1
121.55,3.070,-66.3,11.0,286,0,3316,15512,1
121.40,3.070,-66.3,10.9,287,0,3318,15519,1
121.25,3.090,-66.3,10.8,288,0,3320,15526,1
121.10,3.070,-66.3,10.7,288,0,3322,15534,1
120.89,3.070,-66.3,10.6,289,0,3324,15544,1
120.72,3.060,-66.4,10.5,290,0,3326,15553,1
120.54,3.060,-66.4,10.4,290,0,3328,15562,1
120.39,3.060,-66.4,10.3,291,0,3330,15569,1
120.19,3.020,-66.3,10.2,291,0,3332,15580,1
120.01,3.010,-66.3,10.0,292,0,3334,15588,1
119.87,3.010,-66.3,9.9,292,0,3336,15596,1
119.66,3.010,-66.2,9.8,292,0,3338,15606,1
119.49,2.980,-66.3,9.6,292,0,3340,15615,1
119.31,2.970,-66.3,9.4,293,0,3342,15624,1
119.14,2.970,-66.3,9.2,293,0,3344,15633,1
118.99,2.960,-66.3,9.1,294,0,3346,15640,1
118.79,2.940,-66.3,8.9,294,0,3348,15651,1
118.61,2.930,-66.3,8.7,294,0,3350,15659,1
118.44,2.910,-66.2,8.5,295,0,3352,15668,1
118.27,2.910,-66.2,8.3,295,0,3354,15677,1
118.09,2.890,-66.1,8.1,295,0,3356,15686,1
117.92,2.880,-66.2,8.0,295,0,3358,15695,1
117.78,2.880,-66.2,7.8,294,0,3360,15702,1
117.61,2.880,-66.1,7.6,294,0,3362,15711,1
117.43,2.880,-66.0,7.4,293,0,3364,15720,1
117.26,2.880,-66.0,7.2,292,2,3366,15729,1
117.06,2.890,-65.9,7.1,291,0,3368,15739,1
116.89,2.910,-66.0,6.9,290,0,3370,15748,1
116.75,2.920,-66.0,6.7,290,0,3372,15756,1
116.55,2.920,-65.9,6.6,289,0,3374,15766,1
116.38,2.940,-65.9,6.5,289,0,3376,15775,1
116.21,2.940,-65.9,6.4,289,0,3378,15784,1
116.04,2.970,-65.7,6.3,290,0,3380,15793,1
115.87,2.980,-65.7,6.2,290,0,3382,15802,1
115.73,3.020,-65.6,6.1,291,0,3384,15809,1
115.50,3.040,-65.6,6.0,292,0,3386,15821,1
115.30,3.060,-65.5,5.8,293,0,3388,15831,1
115.13,3.070,-65.5,5.7,294,0,3390,15840,1
114.97,3.080,-65.6,5.5,295,0,3392,15849,1
114.80,3.070,-65.6,5.3,296,0,3394,15858,1
114.66,3.100,-65.6,5.1,298,0,3396,15865,1
114.43,3.120,-65.7,4.9,299,0,3398,15877,1
114.24,3.150,-65.8,4.6,300,0,3400,15888,1
114.04,3.140,-65.8,4.4,301,0,3402,15898,1
113.85,3.170,-65.9,4.3,301,0,3404,15908,1
113.68,3.170,-65.9,4.1,302,0,3406,15917,1
113.51,3.180,-66.0,4.0,301,0,3408,15926,1
113.32,3.180,-66.0,4.0,301,0,3410,15936,1
113.13,3.180,-65.9,4.0,300,0,3412,15947,1
112.96,3.180,-65.9,4.0,299,0,3414,15956,1
112.77,3.190,-65.9,4.0,297,0,3416,15966,1
112.60,3.220,-65.9,4.1,296,0,3418,15975,1
112.44,3.220,-65.9,4.2,294,0,3420,15984,1
112.22,3.270,-66.0,4.3,292,0,3422,15996,1
112.03,3.270,-66.0,4.4,291,0,3424,16006,1
111.84,3.310,-66.0,4.4,290,0,3426,16016,1
111.67,3.280,-66.0,4.5,289,0,3428,16025,1
111.51,3.280,-66.1,4.5,289,0,3430,16034,1
111.37,3.280,-66.2,4.6,289,0,3432,16042,1
111.18,3.280,-66.3,4.6,289,0,3434,16052,1
110.99,3.280,-66.3,4.6,290,0,3436,16062,1
110.83,3.280,-66.4,4.7,290,0,3438,16071,1
110.64,3.290,-66.4,4.7,291,0,3440,16082,1
110.48,3.280,-66.5,4.7,292,0,3442,16090,1
110.35,3.280,-66.5,4.7,293,0,3444,16098,1
110.16,3.280,-66.6,4.7,294,0,3446,16108,1
110.00,3.300,-66.7,4.6,295,0,3448,16117,1
109.86,3.260,-66.7,4.6,295,0,3450,16124,1
109.67,3.250,-66.7,4.5,296,0,3452,16135,1
109.51,3.250,-66.7,4.5,296,0,3454,16144,1
109.38,3.250,-66.7,4.4,297,0,3456,16151,1
109.17,3.260,-66.7,4.3,297,0,3458,16163,1
109.01,3.320,-66.6,4.2,297,0,3460,16172,1
108.85,3.320,-66.5,4.1,297,0,3462,16180,1
108.66,3.320,-66.3,3.9,296,2,3464,16191,1
108.50,3.350,-66.2,3.8,294,0,3466,16200,1
108.34,3.460,-66.0,3.6,292,0,3468,16209,1
108.16,3.540,-65.7,3.5,288,0,3470,16219,1
108.00,3.730,-65.5,3.4,284,0,3472,16228,1
107.87,3.760,-65.4,3.3,279,0,3474,16235,1
107.68,3.900,-65.0,3.3,273,0,3476,16246,1
107.53,4.030,-64.8,3.4,266,0,3478,16255,1
107.34,4.110,-64.8,3.4,261,0,3480,16265,1
107.05,4.230,-64.8,3.5,256,0,3482,16281,1
106.77,4.270,-64.7,3.7,253,0,3484,16298,1
106.53,4.340,-64.5,3.8,249,0,3486,16311,1
106.25,4.340,-64.3,3.9,246,0,3488,16328,1
105.99,4.340,-64.3,4.0,243,0,3490,16343,1
105.73,4.340,-64.3,4.2,242,0,3492,16357,1
105.45,4.600,-64.3,4.2,240,0,3494,16374,1
105.21,4.650,-64.3,4.3,239,0,3496,16387,1
105.04,4.650,-64.3,4.3,238,0,3498,16398,1
104.88,4.660,-64.3,4.4,237,0,3500,16407,1
104.73,4.710,-64.3,4.4,235,0,3502,16416,1
104.60,4.720,-64.4,4.5,234,0,3504,16423,1
104.42,4.750,-64.4,4.5,233,0,3506,16434,1
104.27,4.810,-64.4,4.5,232,2,3508,16443,1
104.12,4.810,-64.5,4.5,231,0,3510,16451,1
103.96,4.810,-64.7,4.6,230,0,3512,16460,1
103.84,4.780,-64.7,4.6,230,0,3514,16468,1
103.74,4.780,-64.7,4.6,229,0,3516,16474,1
103.56,4.780,-64.7,4.6,228,0,3518,16484,1
103.41,4.800,-64.7,4.6,227,0,3520,16493,1
103.26,4.780,-64.7,4.6,226,0,3522,16502,1
103.10,4.800,-64.7,4.7,226,0,3524,16511,1
102.95,4.780,-64.7,4.7,225,0,3526,16520,1
102.83,4.790,-64.8,4.7,224,0,3528,16527,1
102.65,4.790,-64.8,4.7,223,0,3530,16538,1
102.50,4.800,-64.8,4.7,223,0,3532,16547,1
102.38,4.790,-64.9,4.7,222,0,3534,16554,1
102.23,4.780,-64.9,4.8,221,0,3536,16563,1
102.08,4.780,-65.0,4.8,221,0,3538,16572,1
101.95,4.770,-65.1,4.8,220,0,3540,16580,1
101.78,4.770,-65.2,4.9,220,0,3542,16590,1
101.63,4.720,-65.2,4.9,219,0,3544,16599,1
101.48,4.770,-65.2,5.0,218,0,3546,16608,1
101.33,4.740,-65.2,5.0,218,0,3548,16617,1
101.18,4.760,-65.3,5.1,217,0,3550,16626,1
101.04,4.780,-65.3,5.1,216,0,3552,16635,1
100.86,4.780,-65.4,5.1,215,0,3554,16645,1
100.69,4.790,-65.5,5.1,213,0,3556,16655,1
100.54,4.790,-65.5,5.1,212,0,3558,16664,1
100.40,4.790,-65.6,5.1,211,0,3560,16673,1
100.25,4.760,-65.6,5.0,210,0,3562,16682,1
100.13,4.780,-65.6,5.1,209,0,3564,16689,1
100.00,4.750,-65.7,5.1,208,3,3565,16697,1
99.93,4.750,-65.7,5.1,208,0,3566,16701,1
99.79,4.740,-65.8,5.1,208,0,3568,16710,1
99.64,4.780,-65.9,5.2,208,0,3570,16719,1
99.49,4.760,-65.9,5.3,208,0,3572,16728,1
99.35,4.780,-65.9,5.4,208,0,3574,16737,1
99.23,4.720,-66.0,5.6,208,0,3576,16744,1
99.06,4.750,-66.0,5.8,208,0,3578,16755,1
98.91,4.730,-66.0,5.9,208,0,3580,16764,1
98.74,4.780,-66.0,6.2,208,0,3582,16774,1
98.60,4.790,-66.1,6.3,208,0,3584,16783,1
98.46,4.770,-66.1,6.5,208,0,3586,16792,1
98.33,4.770,-66.0,6.7,208,0,3588,16799,1
98.17,4.830,-66.0,6.9,207,0,3590,16809,1
98.02,4.830,-66.1,7.0,207,0,3592,16818,1
97.88,4.830,-66.1,7.2,207,0,3594,16827,1
97.74,4.830,-66.1,7.4,207,0,3596,16836,1
97.59,4.830,-66.2,7.5,208,0,3598,16845,1
97.47,4.830,-66.2,7.7,208,0,3600,16852,1
97.28,4.850,-66.3,7.8,209,0,3602,16864,1
97.14,4.860,-66.4,7.9,210,0,3604,16873,1
97.00,4.860,-66.5,8.1,211,0,3606,16882,1
96.83,4.870,-66.5,8.2,212,0,3608,16892,1
96.69,4.870,-66.5,8.3,213,0,3610,16901,1
96.55,4.880,-66.6,8.5,215,0,3612,16910,1
96.36,4.890,-66.7,8.6,217,0,3614,16922,1
96.20,4.910,-66.8,8.7,219,0,3616,16932,1
96.06,4.910,-66.9,8.8,221,0,3618,16941,1
95.87,4.870,-67.0,8.9,223,0,3620,16953,1
95.71,4.910,-67.0,9.0,225,0,3622,16963,1
95.57,4.910,-67.0,9.1,227,0,3624,16972,1
95.40,4.920,-66.9,9.1,230,0,3626,16982,1
95.26,4.910,-66.9,9.2,232,0,3628,16991,1
95.12,4.930,-66.9,9.3,235,0,3630,17000,1
94.96,4.930,-66.9,9.4,237,0,3632,17010,1
94.82,4.930,-67.0,9.5,240,0,3634,17019,1
94.71,4.830,-67.0,9.5,243,0,3636,17026,1
94.50,4.820,-67.0,9.6,246,0,3638,17040,1
94.31,4.800,-67.1,9.6,248,0,3640,17052,1
94.13,4.710,-67.1,9.6,251,0,3642,17063,1
93.95,4.740,-67.2,9.6,253,0,3644,17075,1
93.76,4.710,-67.2,9.6,255,0,3646,17087,1
93.60,4.780,-67.2,9.6,256,0,3648,17097,1
93.40,4.780,-67.2,9.6,257,0,3650,17110,1
93.24,4.800,-67.2,9.5,258,0,3652,17121,1
93.08,4.780,-67.1,9.5,258,0,3654,17131,1
92.94,4.790,-67.1,9.4,259,0,3656,17140,1
92.83,4.800,-67.0,9.3,258,0,3658,17147,1
92.72,4.780,-66.9,9.2,259,2,3660,17155,1
92.56,4.800,-66.8,9.1,259,0,3662,17165,1
92.42,4.810,-66.8,9.0,260,0,3664,17174,1
92.29,4.870,-66.7,8.9,260,0,3666,17183,1
92.13,4.870,-66.8,8.8,262,0,3668,17193,1
91.99,4.930,-66.8,8.8,263,0,3670,17202,1
91.88,4.940,-66.8,8.9,265,0,3672,17209,1
91.73,4.940,-66.7,8.9,266,0,3674,17220,1
91.57,5.070,-66.7,9.0,267,0,3676,17230,1
91.43,5.070,-66.7,9.2,268,0,3678,17239,1
91.28,5.090,-66.7,9.4,269,0,3680,17249,1
91.14,5.130,-66.7,9.5,270,0,3682,17258,1
91.01,5.170,-66.7,9.7,271,0,3684,17267,1
90.86,5.260,-66.7,9.8,271,0,3686,17277,1
90.70,5.420,-66.7,9.9,271,0,3688,17287,1
90.57,5.480,-66.7,10.0,272,0,3690,17296,1
90.41,5.520,-66.7,10.0,272,0,3692,17307,1
90.28,5.600,-66.7,10.0,273,0,3694,17315,1
90.15,5.620,-66.7,10.0,273,0,3696,17324,1
90.00,5.660,-66.7,9.9,274,0,3698,17335,1
89.84,5.740,-66.7,9.8,275,2,3700,17345,1
89.71,5.750,-66.7,9.7,276,0,3702,17354,1
89.58,5.760,-66.8,9.6,277,0,3704,17363,1
89.45,5.780,-66.8,9.5,279,0,3706,17372,1
89.34,5.780,-66.8,9.3,280,0,3708,17379,1
89.16,5.790,-66.7,9.2,281,0,3710,17391,1
89.01,5.780,-66.7,9.0,282,0,3712,17401,1
88.88,5.780,-66.7,8.8,282,0,3714,17410,1
88.75,5.780,-66.7,8.6,283,0,3716,17419,1
88.62,5.780,-66.7,8.4,284,0,3718,17428,1
88.51,5.780,-66.7,8.2,285,0,3720,17435,1
88.34,5.740,-66.7,7.9,285,0,3722,17447,1
88.19,5.690,-66.7,7.7,286,0,3724,17457,1
88.06,5.690,-66.7,7.4,286,0,3726,17466,1
87.91,5.660,-66.8,7.1,287,0,3728,17476,1
87.78,5.700,-66.8,6.9,288,0,3730,17485,1
87.65,5.690,-66.8,6.7,289,0,3732,17494,1
87.50,5.660,-66.8,6.5,289,0,3734,17504,1
87.35,5.620,-66.8,6.3,290,2,3736,17515,1
87.23,5.610,-66.7,6.2,290,0,3738,17523,1
87.08,5.560,-66.7,6.1,290,0,3740,17534,1
86.95,5.550,-66.6,6.0,290,0,3742,17543,1
86.82,5.470,-66.6,5.9,290,0,3744,17552,1
86.67,5.440,-66.6,5.9,290,0,3746,17562,1
86.55,5.420,-66.6,5.8,290,0,3748,17571,1
86.42,5.320,-66.5,5.6,289,0,3750,17580,1
86.27,5.280,-66.4,5.4,288,0,3752,17590,1
86.15,5.240,-66.3,5.3,287,0,3754,17599,1
86.02,5.240,-66.2,5.1,287,0,3756,17608,1
85.87,5.240,-66.1,5.0,286,0,3758,17618,1
85.75,5.240,-65.9,4.8,285,0,3760,17627,1
85.62,5.240,-65.8,4.7,284,2,3762,17636,1
85.48,5.290,-65.6,4.5,283,0,3764,17646,1
85.35,5.300,-65.5,4.4,281,0,3766,17655,1
85.23,5.300,-65.4,4.2,280,0,3768,17664,1
85.08,5.340,-65.2,4.1,279,0,3770,17674,1
