
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6A,6A14044

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-05-19,10:45:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 194
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
346.9,0,407.5

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
23.39,14.860,-49.0,3.3,115,0,4534,25641,1
23.35,14.860,-49.0,3.3,110,0,4536,25652,1
23.29,14.850,-48.9,3.2,106,0,4538,25668,1
23.24,14.840,-48.9,3.3,100,0,4540,25683,1
23.20,14.840,-48.9,3.3,94,0,4542,25696,1
23.15,14.830,-48.9,3.3,89,0,4544,25708,1
23.11,14.830,-48.9,3.4,85,0,4546,25721,1
23.07,14.820,-49.0,3.5,81,0,4548,25732,1
23.02,14.820,-49.0,3.7,79,0,4550,25747,1
22.97,14.820,-49.0,3.9,77,0,4552,25761,1
22.93,14.820,-49.0,4.0,77,0,4554,25771,1
22.90,14.820,-49.1,4.1,77,0,4556,25780,1
22.86,14.820,-49.2,4.2,79,0,4558,25792,1
22.82,14.820,-49.2,4.2,80,0,4560,25804,1
22.78,14.620,-49.2,4.3,83,0,4562,25816,1
22.74,14.620,-49.3,4.3,85,0,4564,25825,1
22.68,14.460,-49.3,4.2,87,0,4566,25843,1
22.63,14.460,-49.3,4.2,88,0,4568,25859,1
22.57,14.410,-49.3,4.1,90,2,4570,25875,1
22.52,14.410,-49.3,4.0,91,0,4572,25889,1
22.47,14.460,-49.2,3.9,92,0,4574,25904,1
22.43,14.460,-49.2,3.8,92,0,4576,25915,1
22.40,14.720,-49.1,3.8,92,0,4578,25926,1
22.35,14.720,-49.0,3.8,92,0,4580,25939,1
22.31,14.760,-48.9,3.8,92,0,4582,25952,1
22.27,14.770,-48.9,3.9,92,0,4584,25963,1
22.23,14.770,-48.8,4.0,91,0,4586,25974,1
22.18,14.890,-48.8,4.1,91,0,4588,25989,1
22.14,14.920,-48.8,4.3,91,2,4590,26003,1
22.09,14.890,-48.9,4.5,91,0,4592,26016,1
22.05,14.770,-48.8,4.6,90,0,4594,26027,1
22.01,14.920,-48.8,4.7,90,0,4596,26040,1
21.96,14.870,-48.7,4.8,90,0,4598,26054,1
21.91,14.790,-48.7,4.8,90,0,4600,26069,1
21.88,14.810,-48.6,4.9,89,0,4602,26080,1
21.83,14.790,-48.5,4.9,89,0,4604,26093,1
21.80,14.760,-48.5,4.9,88,0,4606,26104,1
21.76,14.730,-48.5,4.8,88,0,4608,26115,1
21.71,14.730,-48.5,4.8,87,0,4610,26130,1
21.66,14.530,-48.5,4.8,86,0,4612,26144,1
21.62,14.320,-48.5,4.8,85,2,4614,26157,1
21.59,14.320,-48.5,4.8,85,0,4616,26168,1
21.54,14.320,-48.5,4.8,84,0,4618,26181,1
21.49,14.350,-48.5,4.8,84,0,4620,26197,1
21.45,14.380,-48.6,4.8,85,0,4622,26209,1
21.41,14.380,-48.6,4.8,85,0,4624,26223,1
21.36,14.600,-48.6,4.8,86,0,4626,26237,1
21.32,14.630,-48.7,4.8,88,0,4628,26250,1
21.28,14.640,-48.6,4.8,90,0,4630,26261,1
21.25,14.640,-48.6,4.8,92,0,4632,26273,1
21.21,14.700,-48.6,4.9,94,0,4634,26284,1
21.17,14.630,-48.6,4.9,97,0,4636,26295,1
21.14,14.620,-48.6,5.0,100,0,4638,26306,1
21.10,14.590,-48.6,5.0,103,0,4640,26319,1
21.05,14.560,-48.6,5.1,105,0,4642,26334,1
21.00,14.540,-48.6,5.2,108,0,4644,26348,1
20.96,14.540,-48.6,5.2,110,0,4646,26361,1
20.92,14.550,-48.7,5.2,112,0,4648,26374,1
20.88,14.540,-48.7,5.2,114,0,4650,26388,1
20.83,14.550,-48.7,5.2,116,0,4652,26401,1
20.79,14.560,-48.7,5.2,117,0,4654,26416,1
20.73,14.570,-48.7,5.1,118,0,4656,26433,1
20.70,14.580,-48.7,5.1,118,0,4658,26443,1
20.67,14.610,-48.7,5.1,118,0,4660,26454,1
20.62,14.610,-48.6,5.2,118,0,4662,26468,1
20.58,14.590,-48.6,5.2,117,0,4664,26483,1
20.54,14.610,-48.6,5.3,116,0,4666,26496,1
20.50,14.500,-48.6,5.4,115,0,4668,26509,1
20.46,14.500,-48.5,5.5,114,0,4670,26521,1
20.41,14.500,-48.5,5.6,113,0,4672,26536,1
20.37,14.490,-48.5,5.7,112,0,4674,26549,1
20.34,14.490,-48.5,5.7,111,0,4676,26560,1
20.30,14.470,-48.5,5.8,109,0,4678,26571,1
20.26,14.440,-48.5,5.8,108,0,4680,26584,1
20.21,14.440,-48.4,5.7,107,0,4682,26600,1
20.16,14.440,-48.4,5.7,105,0,4684,26618,1
20.11,14.440,-48.3,5.5,104,0,4686,26634,1
20.07,14.440,-48.3,5.4,103,0,4688,26648,1
20.02,14.440,-48.3,5.4,102,0,4690,26663,1
20.00,14.440,-48.3,5.3,101,3,4691,26670,1
19.99,14.440,-48.3,5.3,101,0,4692,26674,1
19.95,14.430,-48.2,5.3,101,0,4694,26685,1
19.92,14.420,-48.2,5.3,100,0,4696,26695,1
19.89,14.410,-48.2,5.4,101,0,4698,26706,1
19.85,14.420,-48.2,5.5,101,0,4700,26719,1
19.81,14.410,-48.2,5.5,102,0,4702,26734,1
19.76,14.410,-48.2,5.7,103,0,4704,26748,1
19.73,14.320,-48.1,5.8,104,0,4706,26759,1
19.69,14.310,-48.1,5.9,106,0,4708,26772,1
19.65,14.270,-48.0,6.0,107,0,4710,26787,1
19.61,14.230,-47.8,6.0,108,0,4712,26800,1
19.56,14.150,-47.7,6.0,108,0,4714,26816,1
19.51,14.130,-47.6,6.0,109,0,4716,26833,1
19.49,14.130,-47.6,5.9,110,0,4718,26841,1
19.45,14.060,-47.5,5.8,110,0,4720,26853,1
19.41,14.120,-47.5,5.6,111,0,4722,26867,1
19.37,14.070,-47.5,5.5,112,0,4724,26880,1
19.34,14.010,-47.4,5.3,113,0,4726,26891,1
19.31,14.010,-47.3,5.1,114,0,4728,26901,1
19.27,14.010,-47.2,4.9,116,0,4730,26916,1
19.23,14.010,-47.1,4.8,117,0,4732,26930,1
19.19,13.970,-47.0,4.7,119,0,4734,26941,1
19.16,13.660,-47.0,4.6,120,2,4736,26953,1
19.13,13.660,-46.9,4.5,121,0,4738,26962,1
19.11,13.810,-46.8,4.5,121,0,4740,26972,1
19.06,13.970,-46.7,4.6,121,0,4742,26987,1
19.02,13.830,-46.6,4.6,121,0,4744,27001,1
18.98,13.970,-46.6,4.7,119,0,4746,27016,1
18.94,13.950,-46.5,4.8,118,0,4748,27030,1
18.90,13.970,-46.5,4.9,116,0,4750,27043,1
18.86,13.980,-46.5,5.1,114,0,4752,27056,1
18.83,14.010,-46.5,5.2,112,0,4754,27069,1
18.80,13.980,-46.4,5.4,110,0,4756,27081,1
18.76,13.960,-46.4,5.6,108,0,4758,27094,1
18.72,13.960,-46.5,5.8,106,0,4760,27107,1
18.68,13.970,-46.5,6.0,105,0,4762,27121,1
18.64,13.930,-46.4,6.1,104,0,4764,27134,1
18.62,13.960,-46.4,6.3,102,0,4766,27142,1
18.59,13.960,-46.4,6.4,101,0,4768,27154,1
18.55,13.940,-46.3,6.5,101,0,4770,27167,1
18.52,13.940,-46.3,6.6,100,0,4772,27180,1
18.48,13.940,-46.2,6.6,100,0,4774,27194,1
18.43,13.940,-46.2,6.7,100,0,4776,27212,1
18.40,13.940,-46.2,6.7,100,0,4778,27223,1
18.37,13.940,-46.1,6.7,101,0,4780,27233,1
18.34,13.940,-46.0,6.6,101,0,4782,27244,1
18.31,13.940,-45.9,6.5,102,0,4784,27256,1
18.27,13.900,-45.8,6.4,104,0,4786,27267,1
18.25,13.850,-45.8,6.2,105,0,4788,27277,1
18.21,13.900,-45.7,6.0,107,0,4790,27292,1
18.17,13.820,-45.6,5.8,109,0,4792,27306,1
18.13,13.850,-45.5,5.5,112,0,4794,27319,1
18.10,13.780,-45.5,5.2,114,0,4796,27331,1
18.07,13.780,-45.3,4.8,117,0,4798,27344,1
18.03,13.780,-45.2,4.6,119,0,4800,27357,1
18.00,13.770,-45.1,4.3,122,0,4802,27368,1
17.97,13.780,-45.0,4.1,125,0,4804,27381,1
17.92,13.780,-44.8,3.9,128,0,4806,27397,1
17.88,13.770,-44.7,3.7,130,0,4808,27412,1
17.85,13.770,-44.7,3.6,132,0,4810,27425,1
17.82,13.700,-44.6,3.5,134,0,4812,27437,1
17.79,13.690,-44.6,3.5,135,0,4814,27448,1
17.76,13.700,-44.6,3.5,135,0,4816,27460,1
17.73,13.700,-44.6,3.5,135,0,4818,27471,1
17.70,13.680,-44.5,3.6,135,0,4820,27482,1
17.66,13.670,-44.5,3.7,134,0,4822,27497,1
17.61,13.680,-44.5,3.9,133,0,4824,27513,1
17.59,13.660,-44.4,4.1,131,0,4826,27523,1
17.55,13.660,-44.3,4.3,130,0,4828,27536,1
17.51,13.640,-44.3,4.5,129,0,4830,27551,1
17.48,13.600,-44.2,4.6,128,0,4832,27564,1
17.45,13.590,-44.2,4.8,128,0,4834,27576,1
17.41,13.530,-44.1,4.9,127,0,4836,27590,1
17.39,13.470,-44.1,4.9,127,0,4838,27600,1
17.35,13.380,-44.1,4.9,126,0,4840,27613,1
17.31,13.470,-44.1,4.9,126,0,4842,27628,1
17.28,13.520,-44.0,4.9,126,0,4844,27641,1
17.25,13.380,-43.9,4.8,126,0,4846,27654,1
17.22,13.420,-43.9,4.8,126,0,4848,27664,1
17.19,13.380,-43.9,4.7,126,0,4850,27677,1
17.15,13.440,-43.8,4.7,125,0,4852,27692,1
17.12,13.420,-43.8,4.6,125,0,4854,27705,1
17.08,13.420,-43.8,4.6,124,0,4856,27720,1
17.04,13.410,-43.8,4.5,124,0,4858,27735,1
17.00,13.390,-43.7,4.5,123,2,4860,27749,1
17.00,13.360,-43.7,4.4,122,0,4862,27753,1
16.98,13.150,-43.7,4.3,121,0,4864,27757,1
16.94,13.230,-43.7,4.2,120,0,4866,27774,1
16.90,13.310,-43.7,4.1,119,0,4868,27790,1
16.86,13.100,-43.7,4.0,118,0,4870,27808,1
16.82,13.310,-43.7,3.9,118,0,4872,27823,1
16.78,13.310,-43.7,3.9,117,0,4874,27838,1
16.75,13.340,-43.7,3.8,117,0,4876,27851,1
16.71,13.340,-43.7,3.7,117,0,4878,27866,1
16.68,13.340,-43.7,3.6,117,0,4880,27880,1
16.64,13.360,-43.7,3.5,116,0,4882,27894,1
16.61,13.340,-43.7,3.4,115,0,4884,27905,1
16.58,13.290,-43.7,3.3,114,0,4886,27918,1
16.55,13.300,-43.7,3.2,112,0,4888,27931,1
16.52,13.290,-43.8,3.1,110,0,4890,27944,1
16.49,13.290,-43.8,3.0,107,0,4892,27956,1
16.45,13.230,-43.8,3.0,104,0,4894,27971,1
16.42,13.220,-43.8,2.9,102,0,4896,27985,1
16.38,13.220,-43.8,2.9,100,0,4898,28000,1
16.35,13.040,-43.8,2.9,99,0,4900,28013,1
16.31,13.040,-43.8,3.0,98,0,4902,28030,1
16.27,13.020,-43.7,3.0,99,0,4904,28046,1
16.24,13.020,-43.7,3.1,99,0,4906,28059,1
16.21,12.910,-43.7,3.1,101,0,4908,28072,1
16.17,12.940,-43.7,3.2,103,0,4910,28087,1
16.14,12.970,-43.7,3.2,105,0,4912,28100,1
16.11,12.910,-43.6,3.2,107,0,4914,28113,1
16.08,12.910,-43.6,3.2,109,0,4916,28125,1
16.06,12.780,-43.6,3.2,111,0,4918,28135,1
16.03,12.830,-43.5,3.3,113,0,4920,28146,1
16.01,12.720,-43.5,3.3,114,0,4922,28156,1
15.96,12.720,-43.5,3.4,116,0,4924,28174,1
15.92,12.720,-43.5,3.4,116,0,4926,28194,1
15.87,12.720,-43.5,3.5,117,0,4928,28212,1
15.83,12.720,-43.5,3.6,117,0,4930,28230,1
15.80,12.720,-43.4,3.7,117,0,4932,28245,1
15.77,12.720,-43.4,3.7,116,0,4934,28258,1
15.74,12.720,-43.4,3.8,115,0,4936,28268,1
15.71,12.720,-43.4,3.8,114,0,4938,28281,1
15.67,12.720,-43.4,3.9,113,0,4940,28297,1
15.63,12.720,-43.3,3.9,112,0,4942,28314,1
15.60,12.720,-43.3,3.9,111,0,4944,28330,1
15.57,12.720,-43.3,4.0,111,0,4946,28343,1
15.54,12.710,-43.3,4.0,110,0,4948,28355,1
15.51,12.710,-43.3,4.0,110,0,4950,28368,1
15.48,12.610,-43.3,4.0,110,0,4952,28381,1
15.45,12.610,-43.3,4.0,110,0,4954,28396,1
15.41,12.640,-43.3,4.1,110,0,4956,28411,1
15.38,12.610,-43.3,4.1,110,0,4958,28425,1
15.34,12.640,-43.3,4.1,110,0,4960,28440,1
15.31,12.620,-43.3,4.2,109,0,4962,28455,1
15.28,12.650,-43.4,4.2,109,0,4964,28470,1
15.25,12.660,-43.4,4.3,108,0,4966,28481,1
15.22,12.660,-43.4,4.4,107,0,4968,28493,1
15.18,12.670,-43.5,4.4,106,0,4970,28511,1
15.15,12.650,-43.5,4.5,105,0,4972,28527,1
15.12,12.640,-43.6,4.7,103,0,4974,28540,1
15.08,12.660,-43.6,4.8,101,0,4976,28555,1
15.06,12.530,-43.7,5.0,99,0,4978,28567,1
15.03,12.530,-43.7,5.1,97,0,4980,28578,1
15.00,12.530,-43.7,5.3,95,0,4982,28594,1
14.96,12.480,-43.8,5.6,93,0,4984,28609,1
14.93,12.510,-43.8,5.8,92,0,4986,28624,1
14.90,12.430,-43.8,5.9,91,0,4988,28639,1
14.86,12.480,-43.9,6.1,90,0,4990,28655,1
14.82,12.490,-44.0,6.3,89,0,4992,28673,1
14.80,12.430,-44.0,6.5,90,0,4994,28685,1
14.77,12.540,-44.0,6.6,90,0,4996,28696,1
14.74,12.540,-44.0,6.8,91,0,4998,28709,1
14.71,12.480,-43.9,6.9,93,0,5000,28724,1
14.68,12.330,-43.9,7.0,95,0,5002,28739,1
14.65,12.330,-43.9,7.2,97,0,5004,28750,1
14.62,12.330,-43.9,7.3,99,0,5006,28767,1
14.58,12.160,-43.9,7.5,101,0,5008,28781,1
14.55,12.190,-43.9,7.6,103,0,5010,28796,1
14.52,12.190,-43.9,7.8,105,0,5012,28811,1
14.48,12.190,-43.8,7.9,107,0,5014,28827,1
14.45,12.160,-43.7,8.0,109,0,5016,28844,1
14.42,12.130,-43.7,8.1,110,0,5018,28857,1
14.39,12.130,-43.7,8.1,112,0,5020,28871,1
14.36,12.190,-43.7,8.1,114,0,5022,28886,1
14.33,12.210,-43.8,8.1,115,0,5024,28899,1
14.31,12.240,-43.8,8.0,117,0,5026,28911,1
14.29,12.190,-43.8,7.9,119,0,5028,28919,1
14.26,12.170,-43.8,7.7,121,0,5030,28934,1
14.23,12.110,-43.9,7.5,123,0,5032,28948,1
14.20,12.110,-43.9,7.3,125,0,5034,28962,1
14.17,12.110,-43.9,7.1,128,0,5036,28975,1
14.15,12.030,-43.8,6.9,130,0,5038,28983,1
14.14,12.030,-43.7,6.7,133,0,5040,28991,1
14.11,11.970,-43.7,6.5,135,0,5042,29001,1
14.09,11.970,-43.6,6.4,138,0,5044,29014,1
14.05,11.970,-43.5,6.4,140,0,5046,29030,1
14.02,11.930,-43.5,6.3,141,0,5048,29047,1
13.98,11.930,-43.4,6.3,143,0,5050,29065,1
13.95,12.010,-43.4,6.3,143,0,5052,29081,1
13.92,12.060,-43.4,6.3,144,0,5054,29096,1
13.89,12.150,-43.3,6.3,144,0,5056,29109,1
13.86,12.150,-43.3,6.3,143,0,5058,29124,1
13.82,12.150,-43.0,6.3,142,0,5060,29141,1
13.79,12.060,-42.9,6.3,141,0,5062,29155,1
13.76,11.910,-42.8,6.3,139,0,5064,29170,1
13.74,11.910,-42.7,6.3,138,0,5066,29183,1
13.71,11.900,-42.6,6.2,136,0,5068,29198,1
13.68,11.880,-42.5,6.2,134,0,5070,29211,1
13.65,11.810,-42.5,6.2,133,0,5072,29225,1
13.63,11.670,-42.4,6.3,131,0,5074,29238,1
13.60,11.670,-42.3,6.3,130,0,5076,29251,1
13.57,11.670,-42.4,6.3,129,0,5078,29264,1
13.55,11.670,-42.3,6.3,127,0,5080,29277,1
13.52,11.740,-42.3,6.3,126,0,5082,29292,1
13.49,11.790,-42.3,6.3,125,0,5084,29305,1
13.47,11.790,-42.2,6.3,124,0,5086,29319,1
13.44,11.690,-42.2,6.3,122,0,5088,29330,1
13.41,11.740,-42.2,6.3,121,0,5090,29347,1
13.38,11.790,-42.2,6.3,119,0,5092,29361,1
13.35,11.690,-42.1,6.3,118,0,5094,29376,1
13.32,11.660,-42.1,6.3,116,0,5096,29393,1
13.29,11.630,-42.1,6.2,114,0,5098,29408,1
13.28,11.630,-42.2,6.2,112,0,5100,29414,1
13.26,11.510,-42.2,6.1,110,0,5102,29421,1
13.25,11.500,-42.2,6.0,107,0,5104,29426,1
13.21,11.510,-42.2,5.8,105,0,5106,29446,1
13.18,11.500,-42.2,5.6,103,0,5108,29464,1
13.14,11.430,-42.1,5.4,102,2,5110,29484,1
13.11,11.460,-42.1,5.2,100,0,5112,29502,1
13.07,11.430,-42.1,4.9,98,0,5114,29518,1
13.05,11.610,-42.1,4.7,96,0,5116,29532,1
13.02,11.610,-42.2,4.4,94,0,5118,29545,1
13.00,11.640,-42.1,4.1,92,0,5120,29558,1
12.97,11.690,-42.0,3.8,90,0,5122,29573,1
12.94,11.690,-42.0,3.5,89,0,5124,29588,1
12.91,11.720,-41.8,3.2,88,0,5126,29603,1
12.88,11.710,-41.8,2.9,89,0,5128,29619,1
12.85,11.680,-41.8,2.5,91,0,5130,29637,1
12.82,11.680,-41.8,2.3,95,2,5132,29649,1
12.80,11.580,-41.8,2.0,100,0,5134,29660,1
12.78,11.530,-41.8,1.8,107,0,5136,29672,1
12.75,11.490,-41.8,1.6,116,0,5138,29685,1
12.73,11.460,-41.8,1.5,126,0,5140,29700,1
12.70,11.460,-41.8,1.5,139,0,5142,29715,1
12.67,11.450,-41.8,1.5,152,0,5144,29728,1
12.65,11.440,-41.8,1.6,161,0,5146,29743,1
12.62,11.410,-41.8,1.7,169,0,5148,29758,1
12.59,11.330,-41.9,1.8,177,0,5150,29773,1
12.56,11.260,-41.9,2.0,182,0,5152,29788,1
12.54,11.220,-42.0,2.3,186,0,5154,29803,1
12.51,11.220,-42.0,2.5,188,0,5156,29816,1
12.49,11.130,-42.1,2.7,190,0,5158,29829,1
12.47,11.100,-42.1,2.9,191,0,5160,29841,1
12.44,11.100,-42.1,3.1,191,0,5162,29852,1
12.42,11.100,-42.2,3.3,191,0,5164,29867,1
12.39,11.100,-42.4,3.4,190,0,5166,29884,1
12.36,11.080,-42.4,3.5,189,0,5168,29900,1
12.32,11.070,-42.4,3.6,188,0,5170,29918,1
12.29,11.060,-42.4,3.6,187,0,5172,29936,1
12.27,11.060,-42.4,3.5,185,0,5174,29950,1
12.24,11.060,-42.5,3.4,183,0,5176,29963,1
12.22,10.990,-42.5,3.2,181,0,5178,29978,1
12.19,10.970,-42.4,3.1,178,0,5180,29991,1
12.17,10.950,-42.4,2.9,174,0,5182,30002,1
12.14,10.950,-42.4,2.6,169,0,5184,30017,1
12.11,10.940,-42.4,2.4,163,0,5186,30034,1
12.09,10.940,-42.3,2.2,156,0,5188,30049,1
12.06,10.930,-42.3,2.0,148,0,5190,30063,1
12.03,10.930,-42.3,1.9,139,0,5192,30078,1
12.01,10.930,-42.3,1.8,129,0,5194,30091,1
11.99,10.890,-42.3,1.8,118,0,5196,30105,1
11.96,10.890,-42.2,1.9,110,0,5198,30119,1
11.94,10.860,-42.2,2.0,103,0,5200,30134,1
11.91,10.830,-42.2,2.2,96,0,5202,30148,1
11.89,10.810,-42.2,2.5,92,0,5204,30161,1
11.87,10.750,-42.2,2.7,88,0,5206,30174,1
11.84,10.750,-42.3,3.1,87,0,5208,30187,1
11.82,10.740,-42.3,3.4,86,0,5210,30202,1
11.79,10.740,-42.2,3.7,87,0,5212,30217,1
11.76,10.730,-42.2,4.0,88,0,5214,30233,1
11.74,10.680,-42.1,4.2,90,0,5216,30248,1
11.71,10.650,-42.1,4.4,92,0,5218,30261,1
11.69,10.580,-42.1,4.5,94,0,5220,30273,1
11.69,10.510,-42.1,4.6,96,0,5222,30276,1
11.68,10.560,-42.1,4.7,99,0,5224,30280,1
11.65,10.530,-42.0,4.7,102,0,5226,30298,1
11.62,10.510,-41.9,4.6,105,0,5228,30316,1
11.59,10.480,-41.9,4.6,108,0,5230,30334,1
11.55,10.450,-41.8,4.6,112,0,5232,30354,1
11.52,10.460,-41.7,4.6,115,0,5234,30372,1
11.49,10.460,-41.6,4.6,119,0,5236,30390,1
11.47,10.440,-41.6,4.6,123,0,5238,30405,1
11.44,10.430,-41.6,4.7,127,0,5240,30420,1
11.42,10.430,-41.6,4.7,130,0,5242,30433,1
11.40,10.420,-41.6,4.7,134,0,5244,30447,1
11.37,10.400,-41.6,4.8,138,0,5246,30460,1
11.35,10.380,-41.6,4.8,141,0,5248,30473,1
11.33,10.360,-41.6,4.7,145,0,5250,30486,1
11.30,10.360,-41.7,4.7,148,0,5252,30503,1
11.28,10.350,-41.7,4.7,151,0,5254,30519,1
11.25,10.310,-41.8,4.6,154,0,5256,30534,1
11.23,10.310,-41.8,4.6,157,0,5258,30548,1
11.21,10.310,-41.9,4.4,159,0,5260,30561,1
11.18,10.300,-41.9,4.3,160,0,5262,30574,1
11.17,10.270,-42.0,4.1,161,0,5264,30586,1
11.15,10.250,-42.0,3.9,162,0,5266,30596,1
11.12,10.180,-42.1,3.6,161,0,5268,30612,1
11.09,10.080,-42.1,3.3,159,0,5270,30629,1
11.07,10.080,-42.2,3.0,154,0,5272,30647,1
11.04,10.080,-42.3,2.6,148,0,5274,30663,1
11.02,10.070,-42.4,2.4,140,0,5276,30676,1
11.00,10.050,-42.4,2.3,130,0,5278,30690,1
10.98,10.010,-42.4,2.3,117,0,5280,30698,1
10.97,9.990,-42.5,2.3,104,0,5282,30708,1
10.95,9.990,-42.5,2.4,95,0,5284,30716,1
10.94,9.800,-42.5,2.7,87,0,5286,30726,1
10.90,9.980,-42.5,3.0,80,0,5288,30746,1
10.87,9.990,-42.4,3.4,75,0,5290,30765,1
10.84,9.980,-42.4,3.8,71,0,5292,30785,1
10.81,9.980,-42.3,4.1,70,0,5294,30807,1
10.78,9.990,-42.2,4.5,69,0,5296,30825,1
10.75,9.990,-42.2,4.7,70,0,5298,30841,1
10.73,9.980,-42.1,5.0,71,0,5300,30855,1
10.71,9.900,-42.1,5.1,72,0,5302,30868,1
10.69,9.920,-42.1,5.2,73,0,5304,30883,1
10.66,9.900,-42.0,5.3,75,0,5306,30898,1
10.64,9.850,-42.0,5.3,76,0,5308,30909,1
10.62,9.850,-42.0,5.3,77,0,5310,30922,1
10.60,9.820,-42.1,5.3,79,0,5312,30937,1
10.58,9.770,-42.1,5.2,80,0,5314,30952,1
10.56,9.790,-42.0,5.2,82,0,5316,30965,1
10.53,9.770,-42.0,5.2,83,0,5318,30980,1
10.51,9.760,-41.9,5.1,84,0,5320,30993,1
10.49,9.740,-41.9,5.1,84,0,5322,31008,1
10.47,9.720,-41.9,5.2,84,0,5324,31023,1
10.45,9.720,-41.8,5.2,84,0,5326,31036,1
10.43,9.720,-41.8,5.2,83,0,5328,31050,1
10.40,9.710,-41.8,5.1,83,0,5330,31064,1
10.38,9.710,-41.7,5.1,81,0,5332,31079,1
10.36,9.630,-41.6,5.0,80,0,5334,31094,1
10.34,9.600,-41.7,4.9,79,0,5336,31107,1
10.32,9.580,-41.7,4.8,77,0,5338,31121,1
10.30,9.560,-41.6,4.6,75,0,5340,31131,1
10.29,9.560,-41.5,4.4,73,0,5342,31141,1
10.27,9.430,-41.4,4.3,72,0,5344,31152,1
10.25,9.420,-41.3,4.1,70,0,5346,31165,1
10.22,9.410,-41.2,4.0,68,0,5348,31182,1
10.20,9.410,-41.2,3.8,67,0,5350,31200,1
10.17,9.400,-41.1,3.7,66,0,5352,31217,1
10.15,9.400,-41.0,3.5,65,0,5354,31233,1
10.12,9.400,-40.9,3.4,64,0,5356,31248,1
10.10,9.390,-40.8,3.2,63,0,5358,31262,1
10.09,9.330,-40.8,3.1,62,0,5360,31273,1
10.07,9.300,-40.8,2.9,61,0,5362,31285,1
10.05,9.280,-40.7,2.8,59,0,5364,31300,1
10.03,9.280,-40.8,2.8,57,0,5366,31315,1
10.00,9.240,-40.8,2.8,55,0,5368,31330,1
10.00,9.210,-40.8,2.8,55,3,5368,31333,1
9.98,9.210,-40.8,2.8,52,0,5370,31345,1
9.96,9.230,-40.8,2.9,49,0,5372,31360,1
9.94,9.230,-40.8,3.1,46,0,5374,31373,1
9.92,9.230,-40.8,3.4,43,0,5376,31386,1
9.90,9.170,-40.7,3.7,41,0,5378,31398,1
9.88,9.150,-40.7,4.0,39,0,5380,31413,1
9.86,9.110,-40.7,4.4,37,0,5382,31426,1
9.84,9.090,-40.6,4.7,35,0,5384,31441,1
9.82,9.070,-40.6,5.0,35,0,5386,31454,1
9.80,9.050,-40.6,5.3,34,0,5388,31469,1
9.78,9.050,-40.6,5.4,34,0,5390,31483,1
9.77,9.050,-40.5,5.5,35,0,5392,31494,1
9.75,9.050,-40.5,5.5,36,0,5394,31506,1
9.73,9.040,-40.5,5.4,38,0,5396,31519,1
9.71,9.030,-40.5,5.3,40,0,5398,31536,1
9.68,8.990,-40.4,5.1,43,0,5400,31552,1
9.66,8.970,-40.4,4.8,45,0,5402,31567,1
9.64,8.970,-40.4,4.6,49,0,5404,31581,1
9.62,8.900,-40.4,4.5,52,0,5406,31596,1
9.60,8.890,-40.3,4.3,55,0,5408,31609,1
9.58,8.840,-40.3,4.2,57,0,5410,31622,1
9.56,8.830,-40.3,4.1,59,0,5412,31637,1
9.54,8.830,-40.3,4.0,61,0,5414,31651,1
9.52,8.830,-40.2,3.9,61,0,5416,31666,1
9.50,8.830,-40.2,3.9,61,0,5418,31679,1
9.49,8.820,-40.2,3.8,60,0,5420,31692,1
9.47,8.820,-40.2,3.7,58,0,5422,31706,1
9.45,8.780,-40.2,3.6,55,0,5424,31717,1
9.43,8.720,-40.2,3.5,51,0,5426,31729,1
9.41,8.670,-40.2,3.3,46,0,5428,31744,1
9.39,8.670,-40.3,3.2,40,0,5430,31759,1
9.37,8.650,-40.3,3.2,33,0,5432,31772,1
9.36,8.640,-40.3,3.1,26,0,5434,31784,1
9.34,8.630,-40.3,3.1,17,0,5436,31799,1
9.32,8.610,-40.4,3.1,9,0,5438,31815,1
9.29,8.610,-40.4,3.2,2,0,5440,31832,1
9.27,8.600,-40.4,3.3,355,0,5442,31849,1
9.25,8.570,-40.5,3.4,349,0,5444,31862,1
9.23,8.530,-40.5,3.5,343,0,5446,31875,1
9.22,8.520,-40.5,3.6,339,0,5448,31885,1
9.20,8.500,-40.5,3.7,337,0,5450,31900,1
9.18,8.450,-40.4,3.7,335,0,5452,31915,1
9.16,8.420,-40.4,3.8,335,0,5454,31930,1
9.14,8.390,-40.4,3.8,336,0,5456,31944,1
9.12,8.390,-40.4,3.7,339,0,5458,31960,1
9.10,8.320,-40.4,3.7,343,0,5460,31975,1
