
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-04,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a018157

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1997-07-23,11:09:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 239
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
111.62,6.930,-55.6,10.8,198,0,2820,15902,1
111.48,6.930,-55.6,10.8,197,0,2822,15910,1
111.29,6.930,-55.6,10.8,197,0,2824,15921,1
111.13,6.940,-55.6,10.8,197,0,2826,15930,1
110.97,6.930,-55.6,10.8,196,0,2828,15940,1
110.83,6.930,-55.5,10.7,196,0,2830,15948,1
110.70,6.940,-55.5,10.7,195,0,2832,15955,1
110.51,6.940,-55.5,10.7,195,0,2834,15966,1
110.32,6.940,-55.5,10.7,194,0,2836,15977,1
110.16,6.940,-55.6,10.7,194,0,2838,15986,1
110.00,6.950,-55.5,10.7,194,0,2840,15996,1
109.83,6.960,-55.5,10.7,193,0,2842,16005,1
109.67,7.000,-55.4,10.7,193,0,2844,16014,1
109.51,7.000,-55.4,10.7,193,0,2846,16024,1
109.35,7.010,-55.5,10.7,192,0,2848,16033,1
109.17,7.010,-55.6,10.7,192,0,2850,16044,1
108.98,7.080,-55.6,10.7,192,0,2852,16055,1
108.82,7.100,-55.6,10.7,192,0,2854,16064,1
108.69,7.140,-55.6,10.8,192,0,2856,16072,1
108.50,7.180,-55.7,10.8,192,0,2858,16083,1
108.34,7.200,-55.7,10.8,192,0,2860,16092,1
108.18,7.200,-55.8,10.8,192,0,2862,16101,1
108.03,7.210,-55.9,10.8,192,0,2864,16111,1
107.87,7.210,-56.0,10.8,192,0,2866,16120,1
107.74,7.230,-56.0,10.8,192,0,2868,16128,1
107.55,7.250,-56.1,10.9,191,0,2870,16139,1
107.37,7.270,-56.1,10.9,191,0,2872,16150,1
107.19,7.280,-56.2,10.9,191,0,2874,16160,1
107.00,7.360,-56.3,10.9,191,0,2876,16171,1
106.85,7.380,-56.3,10.9,191,0,2878,16181,1
106.72,7.380,-56.3,10.9,190,0,2880,16188,1
106.56,7.380,-56.4,11.0,190,0,2882,16198,1
106.40,7.390,-56.5,11.0,190,0,2884,16207,1
106.25,7.390,-56.5,11.0,190,0,2886,16216,1
106.09,7.400,-56.6,11.0,190,0,2888,16226,1
105.94,7.410,-56.6,11.0,190,0,2890,16235,1
105.81,7.410,-56.6,11.0,189,0,2892,16243,1
105.63,7.440,-56.7,11.0,189,0,2894,16253,1
105.45,7.460,-56.7,11.1,189,0,2896,16264,1
105.29,7.440,-56.7,11.1,189,0,2898,16274,1
105.14,7.460,-56.8,11.1,189,0,2900,16283,1
104.98,7.470,-56.8,11.1,189,0,2902,16292,1
104.86,7.540,-56.8,11.1,190,0,2904,16300,1
104.68,7.550,-56.8,11.1,190,0,2906,16311,1
104.50,7.550,-56.7,11.1,190,0,2908,16321,1
104.35,7.600,-56.8,11.1,190,0,2910,16331,1
104.19,7.720,-56.8,11.1,190,2,2912,16340,1
104.04,7.720,-56.7,11.1,190,0,2914,16349,1
103.86,7.720,-56.8,11.1,190,0,2916,16360,1
103.76,7.720,-56.8,11.1,190,0,2918,16366,1
103.61,7.730,-56.7,11.1,190,0,2920,16376,1
103.43,7.720,-56.7,11.1,190,0,2922,16386,1
103.28,7.700,-56.7,11.1,190,0,2924,16396,1
103.15,7.680,-56.7,11.1,191,0,2926,16403,1
102.98,7.600,-56.6,11.1,191,0,2928,16414,1
102.85,7.650,-56.6,11.1,191,0,2930,16422,1
102.70,7.540,-56.7,11.1,191,0,2932,16431,1
102.55,7.500,-56.8,11.1,192,0,2934,16441,1
102.40,7.500,-56.9,11.1,192,0,2936,16450,1
102.25,7.480,-56.9,11.1,192,0,2938,16459,1
102.08,7.450,-56.9,11.1,193,0,2940,16470,1
101.98,7.380,-56.9,11.1,193,0,2942,16476,1
101.83,7.380,-56.9,11.1,193,0,2944,16485,1
101.68,7.350,-57.0,11.1,194,0,2946,16495,1
101.53,7.330,-57.1,11.0,194,0,2948,16504,1
101.41,7.330,-57.1,11.0,194,0,2950,16512,1
101.23,7.240,-57.1,11.0,195,0,2952,16522,1
101.11,7.220,-57.1,11.0,195,0,2954,16530,1
100.96,7.090,-57.2,11.0,196,0,2956,16539,1
100.81,7.090,-57.3,11.0,196,0,2958,16549,1
100.69,7.080,-57.4,10.9,197,0,2960,16556,1
100.54,7.020,-57.4,10.9,197,0,2962,16566,1
100.35,7.000,-57.5,10.9,197,0,2964,16578,1
100.27,6.960,-57.5,10.9,198,0,2966,16583,1
100.15,6.960,-57.5,10.9,199,0,2968,16590,1
100.00,6.890,-57.6,10.9,199,3,2970,16600,1
99.98,6.890,-57.6,10.9,199,0,2970,16601,1
99.81,6.890,-57.7,10.8,200,0,2972,16612,1
99.64,6.830,-57.7,10.8,200,0,2974,16623,1
99.49,6.790,-57.8,10.8,201,0,2976,16632,1
99.37,6.790,-57.8,10.7,202,0,2978,16640,1
99.25,6.790,-57.7,10.7,202,0,2980,16647,1
99.11,6.750,-57.7,10.7,203,0,2982,16657,1
98.96,6.750,-57.6,10.7,204,0,2984,16666,1
98.79,6.720,-57.7,10.6,204,0,2986,16677,1
98.62,6.720,-57.7,10.6,205,0,2988,16687,1
98.50,6.700,-57.7,10.6,205,0,2990,16695,1
98.33,6.660,-57.8,10.6,205,0,2992,16706,1
98.17,6.650,-57.8,10.5,205,0,2994,16717,1
98.02,6.650,-57.7,10.5,206,0,2996,16726,1
97.86,6.620,-57.7,10.5,206,0,2998,16737,1
97.69,6.620,-57.7,10.4,207,0,3000,16747,1
97.55,6.620,-57.7,10.4,208,0,3002,16757,1
97.40,6.640,-57.6,10.3,209,0,3004,16766,1
97.26,6.580,-57.6,10.3,210,0,3006,16775,1
97.12,6.580,-57.7,10.2,211,0,3008,16784,1
96.95,6.580,-57.8,10.2,212,0,3010,16795,1
96.81,6.510,-57.8,10.1,212,0,3012,16804,1
96.67,6.510,-57.9,10.1,212,0,3014,16814,1
96.53,6.510,-58.0,10.0,212,0,3016,16823,1
96.39,6.510,-58.1,9.9,212,0,3018,16832,1
96.24,6.510,-58.0,9.9,212,0,3020,16841,1
96.10,6.500,-58.1,9.9,212,0,3022,16851,1
95.94,6.490,-58.2,9.8,212,0,3024,16861,1
95.82,6.480,-58.3,9.8,213,0,3026,16869,1
95.68,6.480,-58.4,9.7,213,0,3028,16878,1
95.52,6.480,-58.4,9.7,214,0,3030,16889,1
95.38,6.480,-58.5,9.7,215,0,3032,16898,1
95.24,6.480,-58.6,9.7,216,0,3034,16907,1
95.12,6.470,-58.6,9.6,216,0,3036,16915,1
94.96,6.450,-58.7,9.6,217,0,3038,16926,1
94.80,6.410,-58.8,9.6,218,0,3040,16936,1
94.66,6.410,-58.9,9.6,218,0,3042,16946,1
94.50,6.400,-59.0,9.5,219,0,3044,16956,1
94.36,6.400,-59.0,9.5,220,0,3046,16966,1
94.22,6.400,-59.1,9.5,220,0,3048,16975,1
94.06,6.400,-59.3,9.5,221,0,3050,16985,1
93.90,6.390,-59.4,9.5,221,0,3052,16996,1
93.76,6.370,-59.4,9.4,222,0,3054,17005,1
93.63,6.360,-59.5,9.4,223,0,3056,17014,1
93.51,6.370,-59.6,9.4,224,0,3058,17022,1
93.40,6.360,-59.6,9.4,224,0,3060,17030,1
93.24,6.360,-59.7,9.4,225,0,3062,17040,1
93.10,6.350,-59.8,9.4,225,0,3064,17050,1
92.99,6.330,-59.8,9.4,226,0,3066,17057,1
92.85,6.320,-59.9,9.4,227,0,3068,17066,1
92.72,6.300,-59.9,9.4,227,0,3070,17076,1
92.60,6.300,-59.9,9.4,229,0,3072,17083,1
92.44,6.300,-59.9,9.4,229,0,3074,17094,1
92.31,6.300,-60.0,9.4,230,0,3076,17103,1
92.17,6.300,-60.0,9.4,231,0,3078,17112,1
92.04,6.300,-59.9,9.5,232,0,3080,17121,1
91.93,6.300,-59.8,9.6,234,0,3082,17129,1
91.77,6.300,-59.8,9.6,235,0,3084,17140,1
91.64,6.300,-59.9,9.6,235,0,3086,17149,1
91.48,6.300,-59.9,9.6,236,0,3088,17159,1
91.32,6.310,-60.0,9.7,237,0,3090,17170,1
91.17,6.300,-60.1,9.7,238,0,3092,17181,1
91.03,6.270,-60.2,9.7,238,0,3094,17190,1
90.88,6.220,-60.2,9.8,239,0,3096,17200,1
90.72,6.220,-60.2,9.8,240,0,3098,17211,1
90.59,6.220,-60.3,9.8,241,0,3100,17220,1
90.50,6.220,-60.4,9.8,241,0,3102,17226,1
90.44,6.220,-60.5,9.7,242,0,3104,17231,1
90.35,6.220,-60.6,9.7,242,0,3106,17237,1
90.15,6.220,-60.7,9.7,243,0,3108,17251,1
89.95,6.220,-60.8,9.7,243,0,3110,17264,1
89.73,6.200,-60.9,9.7,245,0,3112,17279,1
89.56,6.160,-61.0,9.6,245,0,3114,17292,1
89.38,6.140,-61.1,9.6,245,0,3116,17304,1
89.25,6.120,-61.2,9.6,246,0,3118,17313,1
89.12,6.130,-61.4,9.5,246,0,3120,17322,1
88.99,6.110,-61.5,9.5,246,0,3122,17331,1
88.86,6.110,-61.5,9.5,246,0,3124,17340,1
88.73,6.080,-61.7,9.4,246,0,3126,17349,1
88.60,6.050,-61.7,9.3,246,0,3128,17358,1
88.45,6.050,-61.8,9.2,246,2,3130,17369,1
88.28,6.050,-61.7,9.1,246,0,3132,17381,1
88.19,6.010,-61.6,9.0,246,0,3134,17387,1
88.06,6.010,-61.5,8.9,246,0,3136,17396,1
87.91,6.000,-61.3,8.8,246,0,3138,17407,1
87.78,5.970,-61.2,8.7,246,0,3140,17416,1
87.65,5.970,-61.2,8.5,245,0,3142,17425,1
87.50,5.960,-61.1,8.4,245,0,3144,17435,1
87.38,5.950,-61.1,8.4,246,0,3146,17444,1
87.25,5.950,-61.0,8.3,246,0,3148,17454,1
87.12,5.890,-60.9,8.2,246,0,3150,17463,1
86.97,5.890,-60.8,8.2,247,0,3152,17473,1
86.84,5.950,-60.8,8.1,248,0,3154,17482,1
86.72,5.900,-60.8,8.0,248,0,3156,17492,1
86.61,5.950,-60.7,7.9,249,0,3158,17499,1
86.48,5.950,-60.7,7.8,249,0,3160,17508,1
86.36,5.950,-60.7,7.8,249,0,3162,17517,1
86.23,5.950,-60.7,7.7,250,0,3164,17526,1
86.10,5.950,-60.6,7.6,251,0,3166,17536,1
85.98,5.970,-60.5,7.5,251,0,3168,17545,1
85.83,5.970,-60.4,7.4,252,0,3170,17555,1
85.69,5.990,-60.3,7.3,254,0,3172,17566,1
85.54,6.020,-60.2,7.2,255,0,3174,17577,1
85.41,6.060,-60.0,7.1,255,0,3176,17586,1
85.29,6.110,-59.6,6.9,256,0,3178,17595,1
85.16,6.180,-59.4,6.8,256,0,3180,17604,1
85.02,6.230,-59.1,6.7,256,0,3182,17615,1
84.89,6.290,-58.8,6.5,257,0,3184,17624,1
84.77,6.300,-58.6,6.3,257,0,3186,17633,1
84.63,6.370,-58.5,6.1,257,0,3188,17644,1
84.50,6.440,-58.3,5.9,257,0,3190,17653,1
84.38,6.460,-58.2,5.8,258,0,3192,17662,1
84.25,6.460,-58.2,5.6,258,0,3194,17672,1
84.13,6.470,-58.2,5.5,259,0,3196,17681,1
83.99,6.480,-58.2,5.4,259,0,3198,17692,1
83.86,6.500,-58.2,5.3,260,0,3200,17701,1
83.72,6.530,-58.3,5.2,260,0,3202,17711,1
83.58,6.580,-58.4,5.1,260,0,3204,17722,1
83.48,6.580,-58.4,5.0,261,0,3206,17730,1
83.35,6.720,-58.3,4.9,261,0,3208,17739,1
83.21,6.740,-58.2,4.9,261,0,3210,17750,1
83.07,6.810,-58.2,4.8,261,0,3212,17761,1
82.97,6.820,-58.2,4.7,261,0,3214,17768,1
82.87,6.810,-58.1,4.7,261,0,3216,17776,1
82.73,6.810,-58.0,4.6,261,0,3218,17787,1
82.60,6.850,-57.9,4.6,261,0,3220,17796,1
82.48,6.840,-57.9,4.4,261,0,3222,17805,1
82.34,6.850,-57.9,4.4,261,0,3224,17816,1
82.22,6.850,-57.9,4.3,260,0,3226,17825,1
82.10,6.850,-57.9,4.2,260,0,3228,17834,1
81.96,6.850,-57.8,4.1,259,0,3230,17845,1
81.84,6.850,-57.8,4.0,259,0,3232,17854,1
81.72,6.840,-57.8,3.9,258,0,3234,17864,1
81.58,6.830,-57.7,3.9,257,0,3236,17874,1
81.46,6.810,-57.7,3.8,256,0,3238,17884,1
81.34,6.770,-57.7,3.7,255,0,3240,17893,1
81.20,6.770,-57.6,3.6,255,0,3242,17904,1
81.07,6.770,-57.6,3.5,254,0,3244,17915,1
80.95,6.770,-57.5,3.5,253,0,3246,17924,1
80.81,6.770,-57.3,3.4,252,2,3248,17935,1
80.69,6.760,-57.3,3.3,250,0,3250,17944,1
80.57,6.770,-57.3,3.3,254,0,3252,17953,1
80.42,6.760,-57.4,3.2,252,0,3254,17965,1
80.26,6.780,-57.5,3.2,251,0,3256,17978,1
80.12,6.750,-57.5,3.1,249,0,3258,17989,1
79.98,6.770,-57.6,3.1,247,0,3260,17999,1
79.85,6.740,-57.7,3.1,245,0,3262,18010,1
79.73,6.740,-57.8,3.0,243,0,3264,18019,1
79.60,6.740,-57.9,3.0,241,0,3266,18030,1
79.48,6.750,-57.9,2.9,239,0,3268,18039,1
79.38,6.780,-57.9,2.9,237,0,3270,18047,1
79.25,6.790,-58.0,3.0,235,0,3272,18058,1
79.11,6.800,-58.0,3.0,233,0,3274,18069,1
78.98,6.810,-57.9,2.9,230,0,3276,18079,1
78.88,6.860,-57.9,2.9,227,0,3278,18087,1
78.74,6.880,-57.9,2.9,225,0,3280,18098,1
78.61,6.980,-57.8,2.9,221,0,3282,18109,1
78.50,7.030,-57.7,2.9,219,0,3284,18118,1
78.38,7.040,-57.7,3.0,216,0,3286,18127,1
78.25,7.050,-57.7,3.0,213,0,3288,18138,1
78.15,7.150,-57.7,3.0,211,0,3290,18146,1
78.04,7.190,-57.7,3.0,208,0,3292,18155,1
77.90,7.250,-57.7,3.0,206,0,3294,18166,1
77.79,7.280,-57.7,3.1,204,0,3296,18175,1
77.68,7.290,-57.7,3.1,202,0,3298,18184,1
77.54,7.330,-57.8,3.2,200,0,3300,18195,1
77.47,7.360,-57.8,3.2,200,0,3302,18201,1
77.35,7.380,-57.8,3.2,199,0,3304,18210,1
77.22,7.390,-57.8,3.3,197,0,3306,18221,1
77.11,7.420,-57.9,3.4,196,0,3308,18230,1
77.00,7.430,-58.0,3.4,194,2,3310,18239,1
76.85,7.430,-58.0,3.5,192,0,3312,18252,1
76.73,7.420,-57.9,3.6,191,0,3314,18261,1
76.62,7.440,-58.0,3.7,190,0,3316,18270,1
76.51,7.420,-58.1,3.8,188,0,3318,18279,1
76.40,7.420,-58.1,3.9,187,0,3320,18289,1
76.27,7.380,-58.1,4.0,185,0,3322,18299,1
76.14,7.380,-58.1,4.1,185,0,3324,18310,1
76.02,7.340,-58.2,4.2,184,0,3326,18319,1
75.91,7.340,-58.3,4.3,183,0,3328,18329,1
75.80,7.300,-58.3,4.4,183,0,3330,18338,1
75.67,7.290,-58.3,4.5,184,0,3332,18349,1
75.52,7.280,-58.4,4.6,183,0,3334,18361,1
75.38,7.260,-58.4,4.7,183,0,3336,18373,1
75.30,7.240,-58.5,4.7,182,0,3338,18379,1
75.19,7.180,-58.7,4.8,181,0,3340,18388,1
75.08,7.140,-58.8,4.9,181,0,3342,18398,1
74.96,7.130,-58.8,4.9,179,0,3344,18408,1
74.85,7.110,-58.9,5.0,178,0,3346,18418,1
74.74,7.070,-59.0,5.1,177,0,3348,18427,1
74.65,7.070,-59.1,5.1,176,0,3350,18434,1
74.54,7.060,-59.1,5.2,176,0,3352,18444,1
74.41,7.050,-59.1,5.2,176,0,3354,18454,1
74.30,7.050,-59.2,5.3,176,0,3356,18463,1
74.17,7.040,-59.2,5.3,176,0,3358,18474,1
74.03,7.030,-59.2,5.4,176,0,3360,18486,1
73.92,7.030,-59.2,5.4,177,2,3362,18496,1
73.81,7.060,-59.2,5.4,177,0,3364,18505,1
73.72,7.110,-59.1,5.5,177,0,3366,18512,1
73.61,7.110,-59.0,5.5,177,0,3368,18522,1
73.49,7.160,-58.8,5.5,177,0,3370,18532,1
73.38,7.220,-58.6,5.5,177,0,3372,18542,1
73.25,7.280,-58.5,5.6,177,0,3374,18552,1
73.13,7.380,-58.3,5.6,177,0,3376,18563,1
73.02,7.430,-58.2,5.6,178,0,3378,18572,1
72.92,7.510,-58.0,5.6,178,0,3380,18581,1
72.79,7.620,-57.9,5.6,177,0,3382,18592,1
72.67,7.660,-57.9,5.6,177,0,3384,18603,1
72.58,7.660,-57.9,5.6,178,0,3386,18611,1
72.45,7.770,-57.9,5.6,178,0,3388,18621,1
72.35,7.790,-58.0,5.6,178,0,3390,18631,1
72.24,7.870,-58.0,5.6,177,0,3392,18640,1
72.12,7.880,-58.1,5.5,177,0,3394,18651,1
72.00,7.880,-58.1,5.5,177,0,3396,18661,1
71.86,7.980,-58.2,5.5,177,0,3398,18674,1
71.73,8.000,-58.3,5.5,177,0,3400,18684,1
71.63,8.050,-58.4,5.5,177,0,3402,18694,1
71.51,8.100,-58.4,5.4,176,0,3404,18704,1
71.40,8.120,-58.4,5.4,176,0,3406,18714,1
71.30,8.130,-58.5,5.4,176,0,3408,18723,1
71.17,8.130,-58.6,5.3,176,0,3410,18734,1
71.07,8.170,-58.6,5.4,175,0,3412,18743,1
70.97,8.170,-58.7,5.3,175,0,3414,18752,1
70.86,8.180,-58.7,5.3,175,0,3416,18761,1
70.76,8.190,-58.8,5.2,174,0,3418,18770,1
70.66,8.190,-58.8,5.2,174,0,3420,18780,1
70.53,8.190,-58.9,5.1,174,0,3422,18790,1
70.41,8.190,-58.9,5.1,173,0,3424,18801,1
70.31,8.190,-59.0,5.0,173,0,3426,18810,1
70.19,8.170,-59.1,5.0,172,0,3428,18821,1
70.09,8.190,-59.2,4.9,172,0,3430,18830,1
70.00,8.190,-59.2,4.8,172,3,3432,18838,1
69.99,8.190,-59.2,4.8,172,0,3432,18839,1
69.85,8.240,-59.2,4.8,172,0,3434,18852,1
69.75,8.250,-59.2,4.7,171,0,3436,18861,1
69.64,8.280,-59.2,4.7,171,0,3438,18870,1
69.54,8.340,-59.2,4.7,170,0,3440,18879,1
69.44,8.390,-59.1,4.6,170,0,3442,18888,1
69.36,8.440,-59.2,4.6,169,0,3444,18896,1
69.24,8.470,-59.3,4.5,168,0,3446,18907,1
69.14,8.560,-59.3,4.5,167,0,3448,18916,1
69.04,8.690,-59.3,4.5,167,0,3450,18925,1
68.90,8.770,-59.1,4.4,166,0,3452,18937,1
68.78,8.820,-59.0,4.4,165,0,3454,18948,1
68.63,8.840,-58.9,4.3,164,0,3456,18962,1
68.55,8.870,-58.9,4.3,163,0,3458,18969,1
68.46,8.870,-58.8,4.3,162,0,3460,18977,1
68.35,8.950,-58.7,4.2,161,0,3462,18988,1
68.23,9.020,-58.6,4.2,160,0,3464,18998,1
68.11,9.180,-58.6,4.2,159,0,3466,19009,1
67.98,9.210,-58.5,4.1,158,0,3468,19021,1
67.90,9.230,-58.5,4.1,158,0,3470,19029,1
67.80,9.230,-58.4,4.1,157,0,3472,19038,1
67.70,9.280,-58.3,4.1,156,0,3474,19048,1
67.58,9.390,-58.4,4.0,156,0,3476,19058,1
67.47,9.480,-58.3,4.0,155,0,3478,19069,1
67.34,9.540,-58.2,4.0,154,0,3480,19081,1
67.27,9.590,-58.2,3.9,154,2,3482,19087,1
67.17,9.590,-58.1,3.9,154,0,3484,19097,1
67.07,9.610,-58.1,3.9,153,0,3486,19106,1
66.98,9.630,-58.1,3.9,152,0,3488,19115,1
66.86,9.690,-58.1,3.9,152,0,3490,19126,1
66.72,9.740,-58.0,3.9,151,0,3492,19140,1
66.65,9.770,-58.0,3.9,151,0,3494,19146,1
66.55,9.770,-57.9,3.9,150,0,3496,19155,1
66.44,9.810,-57.9,3.9,150,0,3498,19166,1
66.33,9.830,-57.9,3.8,149,0,3500,19177,1
66.21,9.850,-57.8,3.8,149,0,3502,19187,1
66.08,9.860,-57.8,3.8,148,0,3504,19200,1
66.02,9.940,-57.8,3.8,147,0,3506,19206,1
65.92,9.940,-57.8,3.8,147,0,3508,19215,1
65.83,9.980,-57.7,3.8,146,0,3510,19224,1
65.71,10.020,-57.7,3.8,146,0,3512,19235,1
65.62,10.020,-57.7,3.8,145,0,3514,19244,1
65.51,10.100,-57.6,3.9,145,0,3516,19255,1
65.41,10.110,-57.6,3.9,144,0,3518,19264,1
65.30,10.120,-57.7,3.9,144,0,3520,19275,1
65.20,10.120,-57.7,3.9,144,0,3522,19284,1
65.11,10.160,-57.6,3.9,143,0,3524,19294,1
64.98,10.160,-57.6,3.9,143,0,3526,19306,1
64.87,10.170,-57.5,3.9,142,0,3528,19317,1
64.76,10.170,-57.5,3.9,142,0,3530,19328,1
64.66,10.200,-57.4,3.9,142,0,3532,19337,1
64.57,10.200,-57.4,3.9,142,0,3534,19346,1
64.46,10.200,-57.5,3.9,141,0,3536,19357,1
64.35,10.210,-57.6,3.9,141,0,3538,19368,1
64.25,10.210,-57.6,3.9,141,0,3540,19377,1
64.16,10.250,-57.6,3.8,140,0,3542,19386,1
64.07,10.250,-57.7,3.8,140,0,3544,19395,1
63.97,10.250,-57.7,3.8,140,0,3546,19405,1
63.88,10.250,-57.7,3.8,140,0,3548,19414,1
63.75,10.250,-57.8,3.8,140,0,3550,19426,1
63.64,10.250,-57.9,3.8,139,0,3552,19437,1
63.55,10.250,-58.0,3.8,139,0,3554,19446,1
63.44,10.210,-58.0,3.8,139,0,3556,19457,1
63.35,10.210,-58.0,3.7,139,0,3558,19466,1
63.24,10.270,-58.0,3.7,139,0,3560,19477,1
63.13,10.270,-58.0,3.7,139,0,3562,19488,1
63.04,10.320,-58.0,3.6,140,0,3564,19497,1
62.95,10.350,-57.9,3.6,140,0,3566,19506,1
62.83,10.340,-57.8,3.5,140,0,3568,19518,1
62.72,10.360,-57.8,3.5,140,0,3570,19529,1
62.63,10.360,-57.7,3.4,141,0,3572,19538,1
62.51,10.370,-57.8,3.4,141,0,3574,19551,1
62.40,10.370,-57.8,3.3,141,0,3576,19562,1
62.29,10.390,-57.7,3.3,141,0,3578,19572,1
62.20,10.480,-57.6,3.3,141,0,3580,19582,1
62.11,10.500,-57.6,3.2,140,0,3582,19591,1
62.00,10.540,-57.5,3.2,140,0,3584,19602,1
61.91,10.550,-57.3,3.2,140,0,3586,19611,1
61.81,10.580,-57.2,3.2,140,0,3588,19622,1
61.73,10.580,-57.1,3.1,140,0,3590,19629,1
61.64,10.640,-57.0,3.2,140,0,3592,19639,1
61.54,10.650,-56.9,3.2,140,0,3594,19649,1
61.43,10.690,-56.8,3.1,139,0,3596,19660,1
61.34,10.840,-56.8,3.1,139,0,3598,19670,1
61.25,10.850,-56.7,3.1,139,0,3600,19679,1
61.15,10.870,-56.6,3.0,139,0,3602,19690,1
61.04,10.890,-56.5,3.0,138,2,3604,19701,1
60.95,10.890,-56.5,3.0,138,0,3606,19710,1
60.86,10.900,-56.7,3.0,138,0,3608,19719,1
60.77,10.950,-56.7,3.0,137,0,3610,19728,1
60.72,10.900,-56.7,3.0,138,0,3612,19735,1
60.60,10.950,-56.8,3.0,137,0,3614,19747,1
60.48,10.960,-56.9,3.0,136,0,3616,19759,1
60.39,10.960,-56.9,3.0,136,0,3618,19769,1
60.29,10.980,-57.0,3.0,135,0,3620,19779,1
60.20,10.960,-57.1,3.1,134,0,3622,19789,1
60.13,10.950,-57.1,3.1,134,0,3624,19796,1
60.01,10.950,-57.2,3.1,133,0,3626,19809,1
59.92,10.960,-57.2,3.1,132,0,3628,19818,1
59.83,10.940,-57.2,3.1,131,0,3630,19827,1
59.73,10.920,-57.3,3.1,130,0,3632,19838,1
59.63,10.910,-57.3,3.1,129,0,3634,19849,1
59.53,10.910,-57.3,3.2,128,0,3636,19860,1
59.44,10.930,-57.4,3.2,128,0,3638,19869,1
59.34,10.910,-57.5,3.2,127,0,3640,19880,1
59.25,10.930,-57.6,3.2,126,0,3642,19889,1
59.16,10.930,-57.5,3.3,126,0,3644,19898,1
59.06,10.950,-57.6,3.3,125,0,3646,19909,1
58.95,10.950,-57.7,3.3,124,0,3648,19921,1
58.88,10.930,-57.7,3.4,124,0,3650,19929,1
58.78,10.920,-57.7,3.5,124,0,3652,19940,1
58.68,10.850,-57.8,3.5,123,0,3654,19951,1
58.58,10.920,-57.9,3.6,123,0,3656,19961,1
58.48,10.830,-57.9,3.6,122,0,3658,19972,1
58.36,10.870,-57.9,3.7,122,0,3660,19984,1
58.29,10.920,-57.9,3.6,122,0,3662,19992,1
58.20,10.930,-57.9,3.7,122,0,3664,20001,1
58.11,10.950,-57.9,3.7,121,0,3666,20012,1
58.02,11.030,-57.7,3.8,121,0,3668,20021,1
57.94,11.030,-57.6,3.9,120,0,3670,20031,1
57.82,11.090,-57.6,4.0,120,0,3672,20043,1
57.74,11.130,-57.6,4.1,120,0,3674,20052,1
57.65,11.150,-57.5,4.2,119,0,3676,20061,1
57.55,11.180,-57.6,4.3,119,0,3678,20072,1
57.47,11.190,-57.6,4.4,119,0,3680,20081,1
57.36,11.240,-57.6,4.5,119,0,3682,20094,1
57.23,11.250,-57.6,4.6,118,0,3684,20108,1
57.15,11.260,-57.7,4.7,118,0,3686,20117,1
57.05,11.260,-57.7,4.8,118,0,3688,20128,1
56.95,11.260,-57.7,4.8,118,0,3690,20138,1
56.86,11.270,-57.6,4.9,118,0,3692,20149,1
56.77,11.260,-57.7,4.9,118,0,3694,20158,1
56.70,11.360,-57.8,5.0,118,0,3696,20166,1
56.62,11.260,-57.8,5.0,117,0,3698,20175,1
56.52,11.320,-57.8,5.1,117,0,3700,20186,1
56.44,11.280,-57.8,5.1,117,0,3702,20195,1
56.36,11.300,-57.9,5.1,117,0,3704,20205,1
56.28,11.300,-57.9,5.2,117,0,3706,20214,1
56.18,11.380,-57.8,5.2,117,0,3708,20225,1
56.10,11.380,-57.8,5.2,117,0,3710,20234,1
56.02,11.430,-57.8,5.4,117,0,3712,20243,1
55.93,11.480,-57.8,5.4,117,0,3714,20252,1
55.85,11.480,-57.7,5.4,117,0,3716,20262,1
55.76,11.540,-57.5,5.3,117,0,3718,20272,1
55.68,11.550,-57.5,5.3,117,0,3720,20282,1
55.61,11.610,-57.5,5.3,117,0,3722,20289,1
55.51,11.640,-57.5,5.3,117,0,3724,20300,1
55.43,11.660,-57.6,5.2,116,0,3726,20309,1
55.34,11.660,-57.6,5.2,116,0,3728,20320,1
55.26,11.680,-57.5,5.2,116,0,3730,20329,1
55.17,11.680,-57.5,5.1,116,0,3732,20339,1
55.09,11.690,-57.5,5.0,116,0,3734,20348,1
55.01,11.700,-57.5,5.0,115,0,3736,20357,1
54.92,11.690,-57.6,5.0,115,0,3738,20368,1
54.84,11.680,-57.6,4.9,115,0,3740,20377,1
54.74,11.680,-57.6,4.9,115,0,3742,20388,1
54.65,11.690,-57.6,4.9,114,0,3744,20399,1
54.58,11.700,-57.6,4.9,114,0,3746,20406,1
54.49,11.680,-57.7,4.8,114,0,3748,20417,1
54.40,11.700,-57.7,4.8,113,0,3750,20428,1
54.32,11.700,-57.7,4.9,113,0,3752,20437,1
54.24,11.730,-57.6,4.9,113,0,3754,20447,1
