
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14874

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-11-15,11:20:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 167
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
127.78,4.720,-67.8,23.7,266,0,2822,14645,23
127.50,4.780,-67.8,23.7,266,0,2824,14658,22
127.25,4.780,-67.7,23.7,266,0,2826,14670,22
126.94,4.990,-67.8,23.7,265,0,2828,14684,22
126.63,5.000,-67.9,23.7,265,0,2830,14699,22
126.36,5.000,-68.0,23.7,265,0,2832,14712,22
126.14,5.010,-68.0,23.7,265,0,2834,14722,22
125.93,5.010,-68.1,23.6,264,0,2836,14733,22
125.59,5.020,-68.2,23.6,264,0,2838,14749,22
125.25,5.020,-68.3,23.6,264,0,2840,14765,22
124.98,5.020,-68.4,23.6,264,0,2842,14778,22
124.70,5.220,-68.4,23.7,264,0,2844,14791,22
124.43,5.220,-68.3,23.7,263,0,2846,14804,22
124.12,5.120,-68.2,23.8,263,0,2848,14819,22
123.85,5.120,-68.1,23.7,263,0,2850,14832,21
123.58,5.220,-68.0,23.6,263,0,2852,14845,21
123.37,5.220,-67.8,23.6,263,2,2854,14856,21
123.19,5.000,-67.5,23.5,263,0,2856,14865,21
122.86,5.000,-67.3,23.5,262,0,2858,14881,21
122.56,5.000,-67.2,23.5,262,0,2860,14895,21
122.29,4.920,-67.2,23.7,262,0,2862,14909,21
122.11,4.920,-67.2,23.8,262,0,2864,14917,21
121.93,4.900,-67.2,24.0,262,0,2866,14926,21
121.78,4.880,-67.2,24.2,262,0,2868,14934,21
121.66,4.870,-67.1,24.4,262,0,2870,14940,21
121.55,4.740,-66.9,24.7,262,0,2872,14945,20
121.13,4.690,-66.8,24.9,262,0,2874,14966,20
120.75,4.210,-66.8,25.0,262,0,2876,14985,21
120.34,4.050,-66.7,25.0,262,0,2878,15006,21
120.19,3.970,-66.7,25.0,261,0,2880,15013,21
120.01,3.940,-66.6,25.0,261,2,2882,15022,21
119.81,3.970,-66.6,24.8,261,0,2884,15033,21
119.57,4.050,-66.6,24.7,261,0,2886,15044,21
119.25,4.120,-66.6,24.5,261,0,2888,15061,21
118.96,4.120,-66.6,24.5,261,0,2890,15075,21
118.70,4.120,-66.6,24.6,261,0,2892,15089,21
118.44,4.160,-66.6,24.6,261,0,2894,15102,21
118.21,4.270,-66.6,24.7,261,0,2896,15114,21
118.01,4.330,-66.7,24.8,261,0,2898,15124,21
117.84,4.380,-66.8,25.0,262,0,2900,15133,21
117.63,4.470,-66.7,25.3,262,0,2902,15143,21
117.38,4.470,-66.6,25.5,262,0,2904,15157,20
117.20,4.470,-66.5,25.6,262,0,2906,15165,20
117.00,4.610,-66.4,25.7,262,0,2908,15176,20
116.80,4.790,-66.3,25.9,262,0,2910,15186,20
116.55,4.890,-66.2,26.0,262,0,2912,15199,20
116.32,4.920,-66.2,26.1,262,0,2914,15211,20
116.12,5.300,-66.2,26.2,262,0,2916,15222,20
115.87,5.450,-66.3,26.3,262,0,2918,15235,20
115.61,5.470,-66.3,26.4,263,0,2920,15248,20
115.39,5.490,-66.4,26.4,263,0,2922,15260,20
115.19,5.490,-66.5,26.5,263,0,2924,15270,20
114.99,5.510,-66.6,26.6,263,0,2926,15281,20
114.80,5.650,-66.6,26.6,263,0,2928,15291,20
114.57,5.650,-66.6,26.7,263,0,2930,15303,20
114.38,5.650,-66.6,26.6,264,0,2932,15313,20
114.21,5.790,-66.7,26.6,264,0,2934,15322,20
114.01,5.790,-66.6,26.7,264,0,2936,15332,20
113.82,5.790,-66.6,26.7,264,0,2938,15343,20
113.54,5.790,-66.5,26.7,264,0,2940,15357,20
113.35,5.800,-66.5,26.8,264,0,2942,15368,20
113.16,5.960,-66.4,26.8,264,0,2944,15378,20
112.93,6.050,-66.4,26.8,265,0,2946,15390,20
112.71,6.390,-66.4,26.8,265,0,2948,15402,20
112.55,6.450,-66.4,26.8,265,0,2950,15411,20
112.38,6.520,-66.4,26.7,265,0,2952,15420,20
112.16,6.520,-66.3,26.7,265,0,2954,15431,20
111.95,6.550,-66.2,26.7,265,2,2956,15443,20
111.73,6.550,-66.1,26.8,265,0,2958,15455,20
111.51,6.550,-66.1,26.8,266,0,2960,15467,20
111.32,6.550,-66.1,26.9,266,0,2962,15477,19
111.16,6.520,-66.0,26.9,266,0,2964,15486,19
111.02,6.550,-65.9,27.0,266,0,2966,15493,19
110.83,6.520,-65.9,27.0,266,0,2968,15504,19
110.64,6.410,-65.9,27.0,266,0,2970,15514,19
110.45,6.410,-65.9,26.9,266,0,2972,15525,19
110.26,6.320,-65.8,26.8,266,0,2974,15535,19
110.05,6.320,-65.7,26.7,266,0,2976,15547,19
109.86,6.320,-65.7,26.7,266,0,2978,15557,19
109.70,6.320,-65.6,26.7,267,0,2980,15566,19
109.57,6.320,-65.5,26.9,267,2,2982,15574,19
109.38,6.250,-65.5,26.9,267,0,2984,15584,19
109.19,6.170,-65.5,26.9,267,0,2986,15594,19
108.98,6.080,-65.5,26.9,267,0,2988,15606,19
108.82,6.020,-65.5,26.9,267,0,2990,15615,19
108.66,6.010,-65.6,26.9,267,0,2992,15624,19
108.48,5.960,-65.6,26.9,267,0,2994,15634,19
108.32,5.850,-65.6,26.8,267,0,2996,15643,19
108.18,5.690,-65.5,26.8,267,0,2998,15651,19
108.05,5.690,-65.5,26.8,268,0,3000,15658,19
107.89,5.610,-65.5,26.7,268,0,3002,15667,19
107.68,5.550,-65.5,26.7,268,0,3004,15679,19
107.50,5.490,-65.6,26.7,268,0,3006,15689,19
107.34,5.490,-65.7,26.6,268,0,3008,15698,19
107.13,5.600,-65.7,26.6,268,0,3010,15710,19
106.90,5.520,-65.8,26.5,268,0,3012,15723,19
106.72,5.430,-65.9,26.5,268,0,3014,15734,18
106.53,5.430,-66.0,26.5,268,0,3016,15744,18
106.38,5.430,-66.0,26.4,268,0,3018,15753,18
106.20,5.330,-66.0,26.3,268,0,3020,15763,18
105.99,5.190,-66.0,26.3,268,0,3022,15775,18
105.81,5.160,-65.9,26.1,268,0,3024,15786,18
105.65,5.130,-65.7,26.0,268,0,3026,15794,18
105.45,5.110,-65.6,25.9,268,0,3028,15806,18
105.24,5.100,-65.5,25.7,269,0,3030,15818,18
105.09,5.050,-65.5,25.6,269,0,3032,15827,18
104.93,4.920,-65.5,25.3,269,0,3034,15836,18
104.83,4.750,-65.5,25.1,269,0,3036,15842,18
104.65,4.750,-65.5,24.9,269,0,3038,15852,18
104.47,4.680,-65.5,24.7,269,0,3040,15863,18
104.32,4.500,-65.7,24.8,269,0,3042,15872,18
104.19,4.400,-65.6,24.7,269,2,3044,15879,18
104.04,4.400,-65.7,24.6,269,0,3046,15888,18
103.84,4.350,-65.7,24.5,269,0,3048,15900,18
103.66,4.370,-65.8,24.4,269,0,3050,15910,18
103.48,4.350,-65.9,24.4,269,0,3052,15921,18
103.33,4.330,-65.9,24.4,269,0,3054,15929,18
103.15,4.330,-65.9,24.3,269,0,3056,15940,18
102.95,4.340,-65.9,24.2,269,0,3058,15952,18
102.75,4.340,-65.9,24.2,269,0,3060,15964,18
102.60,4.330,-66.0,24.0,269,0,3062,15972,18
102.45,4.260,-66.0,24.0,269,0,3064,15981,18
102.28,4.260,-66.1,23.9,269,0,3066,15992,18
102.08,4.180,-66.1,23.9,269,0,3068,16004,18
101.88,4.260,-66.1,23.8,269,0,3070,16015,18
101.70,4.260,-66.1,23.9,269,0,3072,16026,18
101.53,4.210,-66.1,23.9,269,0,3074,16036,18
101.31,4.240,-66.0,23.8,269,0,3076,16049,18
101.11,4.230,-66.0,23.8,269,0,3078,16061,18
100.94,4.210,-66.1,23.6,269,0,3080,16072,18
100.77,4.210,-66.1,23.4,270,0,3082,16082,18
100.62,4.210,-66.1,23.3,270,0,3084,16091,18
100.37,4.030,-66.1,23.2,270,0,3086,16106,17
100.18,4.020,-66.0,23.1,270,0,3088,16117,17
100.00,4.010,-66.0,23.1,270,3,3090,16128,17
99.98,4.010,-66.0,23.1,270,0,3090,16129,17
99.79,4.010,-66.0,23.3,271,0,3092,16141,17
99.59,4.010,-66.0,23.3,271,0,3094,16153,17
99.37,4.010,-66.0,23.4,271,0,3096,16166,17
99.23,4.030,-66.0,23.5,272,0,3098,16175,17
99.08,4.030,-66.0,23.6,272,0,3100,16184,17
98.91,4.190,-66.1,23.4,272,0,3102,16194,17
98.72,4.240,-66.2,23.4,272,0,3104,16206,17
98.55,4.250,-66.2,23.4,273,0,3106,16217,17
98.38,4.260,-66.2,23.4,273,0,3108,16227,17
98.24,4.300,-66.2,23.3,273,0,3110,16236,17
98.10,4.380,-66.2,23.1,273,0,3112,16245,17
97.95,4.410,-66.2,23.1,273,0,3114,16254,17
97.78,4.500,-66.2,23.0,273,0,3116,16264,17
97.59,4.550,-66.2,22.9,273,2,3118,16276,17
97.40,4.690,-66.2,22.9,273,0,3120,16288,17
97.21,4.870,-66.2,22.9,273,0,3122,16300,17
97.02,4.940,-66.1,22.8,273,0,3124,16311,17
96.88,5.310,-66.1,22.7,273,0,3126,16320,17
96.69,5.310,-66.1,22.6,273,0,3128,16332,17
96.50,5.310,-66.1,22.5,273,0,3130,16344,17
96.27,5.450,-66.1,22.4,273,0,3132,16359,17
96.13,5.670,-66.2,22.3,273,0,3134,16368,17
95.99,5.880,-66.2,22.2,273,0,3136,16376,17
95.87,6.180,-66.3,22.0,273,0,3138,16384,17
95.71,6.330,-66.4,21.9,273,0,3140,16394,17
95.52,6.500,-66.5,21.8,273,0,3142,16406,16
95.36,6.710,-66.5,21.7,273,0,3144,16416,16
95.19,6.760,-66.5,21.6,273,0,3146,16427,16
94.98,6.860,-66.6,21.4,273,0,3148,16440,16
94.75,7.050,-66.8,21.3,273,0,3150,16455,16
94.57,6.980,-66.8,21.0,273,0,3152,16467,16
94.38,7.120,-66.9,20.8,273,0,3154,16478,16
94.25,7.350,-66.9,20.6,273,2,3156,16487,16
94.04,7.120,-66.9,20.5,272,0,3158,16500,16
93.85,7.050,-67.0,20.3,272,0,3160,16512,16
93.67,7.120,-67.1,20.1,272,0,3162,16524,16
93.51,7.030,-67.1,20.0,272,0,3164,16534,16
93.35,7.030,-67.1,19.9,272,0,3166,16545,16
93.15,7.350,-67.2,19.7,272,0,3168,16558,16
93.03,7.340,-67.2,19.6,272,0,3170,16565,16
92.90,7.340,-67.2,19.5,272,0,3172,16574,16
92.74,7.340,-67.2,19.4,272,0,3174,16584,16
92.54,7.450,-67.3,19.3,272,0,3176,16598,16
92.35,7.490,-67.3,19.2,272,0,3178,16609,16
92.20,7.450,-67.3,19.1,272,0,3180,16620,16
92.06,7.540,-67.3,19.1,272,2,3182,16629,16
91.90,7.450,-67.2,19.0,272,0,3184,16639,16
91.70,7.430,-67.3,18.9,272,0,3186,16652,16
91.55,7.260,-67.3,18.9,272,0,3188,16662,16
91.39,7.080,-67.3,18.8,272,0,3190,16673,16
91.23,7.060,-67.2,18.7,272,0,3192,16683,16
91.01,7.020,-67.2,18.7,272,0,3194,16698,16
90.81,6.850,-67.3,18.6,272,0,3196,16711,16
90.66,6.940,-67.3,18.6,273,0,3198,16721,16
90.52,6.730,-67.3,18.5,273,0,3200,16730,16
90.35,6.650,-67.3,18.5,273,0,3202,16742,16
90.15,6.560,-67.2,18.4,273,0,3204,16755,16
90.04,6.550,-67.2,18.4,273,0,3206,16762,16
89.93,6.560,-67.1,18.4,273,0,3208,16770,16
89.80,6.490,-67.0,18.4,273,0,3210,16779,16
89.62,6.490,-67.1,18.4,272,0,3212,16790,16
89.45,6.490,-67.1,18.3,272,0,3214,16802,16
89.27,6.480,-67.1,18.3,272,0,3216,16814,16
89.16,6.480,-67.1,18.3,272,2,3218,16821,16
89.01,6.160,-67.0,18.3,272,0,3220,16832,16
88.84,6.160,-66.9,18.3,272,0,3222,16844,16
88.66,6.080,-66.9,18.3,272,0,3224,16855,16
88.54,5.990,-66.8,18.3,272,0,3226,16864,16
88.41,5.990,-66.8,18.3,272,0,3228,16873,16
88.19,5.990,-66.8,18.4,272,0,3230,16888,16
87.97,6.060,-66.7,18.4,272,0,3232,16903,15
87.80,6.160,-66.7,18.5,272,0,3234,16914,15
87.65,6.160,-66.6,18.5,272,0,3236,16925,16
87.48,6.060,-66.7,18.6,272,2,3238,16936,16
87.29,6.180,-66.7,18.7,272,0,3240,16950,16
87.12,6.340,-66.6,18.8,272,0,3242,16962,16
87.01,6.460,-66.5,18.8,272,0,3244,16969,16
86.91,6.520,-66.5,18.9,272,0,3246,16976,16
86.78,6.520,-66.4,18.9,272,0,3248,16985,16
86.61,6.700,-66.2,18.9,272,0,3250,16997,16
86.46,6.700,-66.1,19.0,272,0,3252,17007,16
86.34,6.880,-66.0,18.9,272,0,3254,17016,16
86.19,7.020,-65.8,18.9,272,0,3256,17027,16
86.02,7.020,-65.5,18.9,271,0,3258,17038,16
85.87,7.070,-65.3,18.9,271,0,3260,17049,16
85.73,7.360,-65.2,18.8,271,0,3262,17059,16
85.58,7.420,-65.1,18.7,271,0,3264,17070,16
85.43,7.420,-65.0,18.7,271,0,3266,17080,16
85.27,7.450,-65.0,18.6,271,0,3268,17092,16
85.10,7.600,-65.0,18.5,271,0,3270,17104,16
84.96,7.800,-64.9,18.6,271,2,3272,17114,16
84.79,7.760,-64.8,18.5,271,0,3274,17126,16
84.60,7.800,-64.8,18.5,271,0,3276,17140,16
84.50,7.800,-64.7,18.5,270,0,3278,17147,16
84.40,7.860,-64.7,18.5,270,0,3280,17155,16
84.32,7.760,-64.6,18.4,270,0,3282,17160,16
84.23,7.760,-64.6,18.4,270,0,3284,17166,16
84.03,7.760,-64.6,18.4,270,0,3286,17181,16
83.84,7.800,-64.6,18.5,270,0,3288,17195,16
83.64,7.730,-64.6,18.5,270,0,3290,17210,16
83.54,7.740,-64.6,18.6,270,0,3292,17217,16
83.44,7.730,-64.7,18.6,270,0,3294,17225,16
83.31,7.730,-64.7,18.6,270,0,3296,17234,16
83.13,7.730,-64.7,18.7,270,0,3298,17247,16
82.91,7.730,-64.6,18.7,270,0,3300,17263,16
82.71,7.730,-64.6,18.6,270,0,3302,17278,16
82.54,7.720,-64.5,18.6,270,0,3304,17290,16
82.40,7.720,-64.4,18.6,270,0,3306,17301,16
82.28,7.730,-64.3,18.6,270,0,3308,17310,16
82.18,7.710,-64.2,18.6,270,0,3310,17317,16
82.06,7.730,-64.1,18.6,270,0,3312,17326,16
81.90,7.710,-64.0,18.6,270,0,3314,17338,16
81.76,7.710,-64.0,18.6,270,0,3316,17348,16
81.64,7.800,-64.0,18.6,270,0,3318,17357,16
81.52,7.800,-63.9,18.6,270,0,3320,17366,16
81.38,7.890,-63.6,18.5,270,0,3322,17377,17
81.24,7.910,-63.5,18.5,270,0,3324,17387,17
81.18,7.910,-63.4,18.5,270,0,3326,17392,17
81.09,7.910,-63.3,18.5,270,0,3328,17399,17
80.89,7.910,-63.2,18.5,270,2,3330,17414,17
80.71,8.360,-63.2,18.5,270,0,3332,17428,17
80.53,8.790,-63.1,18.4,270,2,3334,17441,17
80.40,8.730,-63.0,18.4,270,0,3336,17452,17
80.24,8.850,-62.9,18.3,270,0,3338,17464,17
80.08,8.790,-62.9,18.2,269,0,3340,17476,17
79.95,8.990,-62.8,18.2,269,0,3342,17486,17
79.83,9.210,-62.7,18.0,269,0,3344,17495,17
79.73,9.210,-62.7,17.9,269,0,3346,17503,17
79.63,9.210,-62.6,17.7,269,0,3348,17510,17
79.46,9.300,-62.5,17.5,269,2,3350,17524,17
79.32,9.300,-62.4,17.3,269,0,3352,17535,17
79.19,9.300,-62.5,17.1,268,0,3354,17545,17
79.05,9.300,-62.5,17.0,268,0,3356,17556,18
78.90,9.240,-62.6,16.9,268,0,3358,17568,18
78.76,9.170,-62.7,16.8,268,0,3360,17578,18
78.65,9.060,-62.7,16.9,269,0,3362,17587,18
78.53,9.060,-62.7,16.9,269,0,3364,17596,18
78.40,9.010,-62.6,17.0,269,2,3366,17607,18
78.25,8.770,-62.4,17.1,269,0,3368,17619,18
78.11,8.490,-62.3,17.1,269,0,3370,17629,18
77.98,8.240,-62.2,16.6,269,0,3372,17640,18
77.88,8.240,-62.1,16.5,269,2,3374,17648,18
77.75,8.240,-62.1,16.4,268,0,3376,17658,18
77.60,8.070,-62.1,16.3,268,0,3378,17670,18
77.47,7.860,-62.1,16.2,268,0,3380,17681,18
77.33,7.890,-62.1,16.1,268,0,3382,17691,18
77.22,7.860,-62.1,16.0,268,0,3384,17700,18
77.05,7.860,-62.1,15.9,268,0,3386,17714,18
76.92,7.850,-62.2,15.8,268,0,3388,17724,18
76.79,7.680,-62.2,15.7,268,0,3390,17735,18
76.66,7.630,-62.3,15.6,268,0,3392,17746,18
76.51,7.630,-62.4,15.5,268,0,3394,17758,18
76.34,7.630,-62.5,15.4,268,0,3396,17771,18
76.23,7.610,-62.5,15.3,268,0,3398,17780,18
76.12,7.610,-62.6,15.2,268,0,3400,17789,18
75.97,7.610,-62.6,15.0,268,0,3402,17801,18
75.80,7.610,-62.8,14.9,268,0,3404,17815,18
75.65,7.610,-62.8,14.8,268,0,3406,17827,18
75.52,7.570,-63.0,14.7,268,0,3408,17837,18
75.49,7.570,-63.1,14.7,268,0,3410,17840,18
75.43,7.820,-63.2,14.5,268,0,3412,17845,18
75.25,7.570,-63.2,14.4,269,0,3414,17860,18
75.07,7.570,-63.2,14.3,269,0,3416,17875,17
74.88,7.560,-63.2,14.2,269,0,3418,17890,17
74.72,7.560,-63.2,14.1,269,0,3420,17903,17
74.57,7.520,-63.2,14.2,269,0,3422,17915,17
74.43,7.470,-63.2,14.1,269,0,3424,17927,17
74.32,7.470,-63.2,14.0,269,0,3426,17936,17
74.21,7.310,-63.2,13.9,269,2,3428,17945,17
74.06,7.310,-63.3,13.8,269,0,3430,17957,17
73.88,7.310,-63.3,13.7,270,0,3432,17972,17
73.79,7.510,-63.3,13.6,270,0,3434,17980,17
73.69,7.870,-63.3,13.4,270,2,3436,17989,17
73.56,7.870,-63.3,13.3,270,0,3438,17999,17
73.43,7.760,-63.4,13.2,270,0,3440,18010,17
73.31,7.770,-63.3,13.1,269,0,3442,18020,17
73.18,7.720,-63.3,13.0,269,0,3444,18031,17
73.08,7.810,-63.3,12.9,269,0,3446,18040,17
72.95,7.720,-63.3,12.8,269,0,3448,18050,17
72.81,7.720,-63.4,12.8,269,0,3450,18062,17
72.67,7.720,-63.3,12.7,269,0,3452,18074,17
72.54,7.610,-63.3,12.7,270,0,3454,18085,17
72.44,7.600,-63.3,12.7,270,0,3456,18094,17
72.37,7.400,-63.3,12.6,270,0,3458,18100,17
72.26,7.400,-63.3,12.6,270,0,3460,18109,17
72.15,7.200,-63.2,12.6,270,2,3462,18118,17
72.01,7.200,-63.3,12.5,271,0,3464,18130,17
71.84,7.210,-63.4,12.5,271,0,3466,18145,17
71.70,7.210,-63.4,12.4,271,0,3468,18157,17
71.56,7.210,-63.3,12.3,271,0,3470,18169,17
71.44,7.210,-63.4,12.2,271,0,3472,18179,17
71.33,7.320,-63.4,12.1,271,0,3474,18188,17
71.23,7.320,-63.4,11.9,271,0,3476,18197,17
71.09,7.320,-63.2,11.8,271,0,3478,18209,17
70.93,7.350,-63.2,11.7,271,0,3480,18223,17
70.83,7.320,-63.2,11.4,271,0,3482,18232,17
70.69,7.350,-63.2,11.4,271,0,3484,18244,17
70.53,7.320,-63.3,11.4,271,0,3486,18257,17
70.40,7.330,-63.4,11.4,271,0,3488,18269,17
70.28,7.350,-63.4,11.4,271,0,3490,18280,17
70.14,7.610,-63.5,11.3,271,0,3492,18292,17
70.04,7.610,-63.5,11.2,271,0,3494,18301,17
70.00,7.630,-63.5,11.2,271,3,3495,18304,17
69.90,7.630,-63.5,11.2,271,0,3496,18313,17
69.78,7.630,-63.5,11.2,271,0,3498,18323,17
69.66,7.630,-63.6,11.1,271,0,3500,18334,17
69.54,7.610,-63.6,11.1,272,0,3502,18344,17
69.41,7.620,-63.6,11.1,272,0,3504,18356,17
69.31,7.630,-63.7,11.1,272,0,3506,18365,17
69.19,7.360,-63.7,11.0,272,0,3508,18376,17
69.09,7.360,-63.7,11.0,271,0,3510,18385,17
68.97,7.360,-63.6,10.9,272,0,3512,18395,17
68.85,7.340,-63.6,10.8,271,0,3514,18406,17
68.72,7.280,-63.5,10.8,271,0,3516,18418,17
68.62,7.200,-63.5,10.8,271,2,3518,18427,17
68.50,7.490,-63.5,10.7,271,0,3520,18437,17
68.36,7.670,-63.5,10.7,271,0,3522,18449,17
68.25,7.580,-63.6,10.7,271,0,3524,18460,17
68.13,7.670,-63.7,10.6,271,0,3526,18470,17
68.01,7.670,-63.7,10.6,271,0,3528,18481,17
67.88,7.670,-63.8,10.5,271,0,3530,18493,17
67.73,7.740,-63.8,10.4,270,0,3532,18506,17
67.62,7.820,-63.8,10.4,270,0,3534,18517,17
67.49,7.820,-63.8,10.4,270,0,3536,18529,17
67.34,8.010,-63.9,10.3,270,2,3538,18542,17
67.16,8.010,-63.9,10.3,269,0,3540,18558,17
67.11,8.010,-64.0,10.1,270,0,3542,18563,17
67.03,8.010,-64.0,10.1,269,0,3544,18570,17
66.94,7.900,-64.1,10.1,269,0,3546,18578,17
66.86,7.900,-64.1,10.1,269,0,3548,18585,17
66.70,8.000,-64.1,10.1,269,0,3550,18600,17
66.54,7.900,-64.2,10.2,269,0,3552,18615,17
66.37,7.740,-64.2,10.2,269,0,3554,18630,17
66.33,7.740,-64.2,10.3,268,0,3556,18635,17
66.26,7.820,-64.3,10.3,268,0,3558,18641,17
66.16,7.760,-64.4,10.4,268,0,3560,18650,17
66.04,7.800,-64.4,10.5,267,0,3562,18662,17
65.87,7.840,-64.4,10.5,267,0,3564,18676,17
65.73,7.880,-64.4,10.5,267,0,3566,18690,17
65.59,7.900,-64.3,10.5,267,0,3568,18703,17
65.47,7.920,-64.3,10.6,266,0,3570,18714,17
65.38,8.100,-64.3,10.6,266,0,3572,18723,17
65.25,7.950,-64.3,10.6,265,0,3574,18735,17
65.12,8.190,-64.4,10.6,265,0,3576,18747,16
65.00,8.280,-64.4,10.6,265,0,3578,18759,16
64.88,8.280,-64.4,10.6,264,0,3580,18769,17
64.79,8.280,-64.4,10.6,264,0,3582,18778,17
64.68,8.280,-64.4,10.6,263,0,3584,18788,17
64.55,8.280,-64.4,10.6,263,0,3586,18800,17
64.43,8.280,-64.3,10.5,262,0,3588,18812,17
64.35,8.280,-64.4,10.5,262,0,3590,18820,17
64.24,8.280,-64.4,10.5,262,0,3592,18830,17
64.11,8.280,-64.4,10.4,261,2,3594,18842,17
63.99,8.720,-64.7,10.3,261,0,3596,18854,17
63.86,8.840,-64.7,10.2,260,2,3598,18866,17
63.75,8.720,-64.7,10.1,260,0,3600,18876,17
63.64,8.720,-64.7,10.1,259,0,3602,18887,16
63.52,8.720,-64.7,10.0,258,0,3604,18899,16
63.40,8.590,-64.7,9.9,258,0,3606,18911,16
63.29,8.590,-64.6,9.8,257,0,3608,18921,16
63.20,8.840,-64.7,9.7,256,0,3610,18930,16
63.12,8.590,-64.7,9.6,255,0,3612,18937,16
62.98,8.590,-64.6,9.5,255,0,3614,18951,16
62.86,8.590,-64.6,9.4,254,0,3616,18963,16
62.75,8.370,-64.7,9.3,253,2,3618,18973,17
62.61,8.590,-64.7,9.3,253,0,3620,18987,16
62.47,8.720,-64.7,9.3,252,0,3622,19000,16
62.34,8.890,-64.7,9.3,252,0,3624,19013,16
62.25,9.080,-64.6,9.3,251,0,3626,19022,16
62.16,9.120,-64.5,9.2,251,0,3628,19031,16
62.05,9.170,-64.4,9.2,250,0,3630,19042,16
61.93,9.120,-64.3,9.4,250,0,3632,19054,17
61.82,9.120,-64.2,9.4,249,0,3634,19064,16
61.72,9.450,-64.1,9.4,249,0,3636,19075,16
61.60,9.790,-64.0,9.4,248,0,3638,19087,17
61.48,9.850,-63.9,9.4,248,2,3640,19099,17
61.37,9.620,-63.9,9.3,248,0,3642,19109,17
61.27,9.600,-63.8,9.3,247,0,3644,19120,17
61.18,9.600,-63.8,9.3,247,0,3646,19128,17
61.13,9.600,-63.9,9.4,246,0,3648,19133,17
61.07,9.900,-63.9,9.4,246,0,3650,19139,17
60.92,9.900,-63.9,9.4,246,0,3652,19154,17
60.77,9.900,-64.0,9.5,246,0,3654,19169,17
60.64,9.900,-64.0,9.5,245,2,3656,19182,17
60.51,9.750,-64.1,9.5,245,0,3658,19196,17
60.41,9.600,-64.1,9.5,245,0,3660,19206,17
60.32,9.220,-64.2,9.5,245,0,3662,19215,17
60.21,9.220,-64.3,9.5,245,2,3664,19226,17
60.10,9.600,-64.4,9.6,244,0,3666,19238,17
59.99,9.660,-64.4,9.6,244,0,3668,19248,17
59.89,9.730,-64.5,9.7,244,0,3670,19258,17
59.77,9.800,-64.6,9.7,244,0,3672,19270,16
59.67,9.870,-64.8,9.8,244,0,3674,19281,16
59.57,9.890,-64.9,10.0,244,0,3676,19291,16
59.45,9.890,-65.0,10.1,244,0,3678,19303,16
59.32,9.870,-65.1,10.1,244,0,3680,19317,16
59.18,10.390,-65.2,10.1,244,2,3682,19331,16
59.01,10.390,-65.2,10.2,244,0,3684,19349,16
58.86,10.390,-65.4,10.2,244,0,3686,19364,16
58.75,10.240,-65.3,10.3,244,0,3688,19376,16
58.66,10.090,-65.4,10.4,245,0,3690,19385,16
58.56,10.090,-65.4,10.6,245,2,3692,19395,16
58.45,10.100,-65.3,10.7,245,0,3694,19407,16
58.32,10.110,-65.2,10.9,245,0,3696,19421,16
58.20,10.120,-65.1,10.9,246,0,3698,19432,16
58.09,10.090,-65.1,11.0,246,0,3700,19444,16
57.99,10.090,-65.0,11.0,247,0,3702,19455,16
57.89,10.090,-64.9,11.0,247,0,3704,19465,16
57.79,10.100,-64.9,11.1,247,0,3706,19476,16
57.71,10.090,-64.8,11.1,247,0,3708,19485,16
57.61,10.120,-64.7,11.2,248,0,3710,19495,16
57.50,10.090,-64.6,11.3,247,0,3712,19507,16
57.39,10.140,-64.6,11.3,247,0,3714,19519,16
57.29,10.090,-64.6,11.3,248,2,3716,19529,16
57.20,10.200,-64.6,11.4,248,0,3718,19538,16
57.12,10.470,-64.5,11.4,248,0,3720,19547,16
57.01,10.630,-64.5,11.4,249,0,3722,19559,16
56.90,10.630,-64.5,11.4,249,0,3724,19571,16
56.80,10.470,-64.4,11.5,249,0,3726,19581,16
56.70,10.470,-64.3,11.5,250,0,3728,19592,16
56.58,10.970,-64.3,11.5,250,0,3730,19605,16
56.47,10.960,-64.3,11.5,250,0,3732,19617,16
56.41,10.970,-64.3,11.5,251,0,3734,19623,16
56.37,10.950,-64.2,11.5,251,0,3736,19628,16
56.32,10.950,-64.2,11.5,251,0,3738,19634,16
56.17,10.950,-64.1,11.4,251,0,3740,19650,16
56.04,10.960,-64.1,11.3,251,0,3742,19664,16
55.92,11.030,-64.0,11.3,251,0,3744,19677,16
55.81,11.180,-63.8,11.2,251,0,3746,19689,16
55.70,11.180,-63.5,11.2,252,0,3748,19701,16
55.59,11.180,-63.2,11.1,252,0,3750,19713,16
55.49,11.180,-63.0,11.1,252,0,3752,19725,16
55.39,11.560,-62.8,11.1,252,0,3754,19736,16
55.28,11.560,-62.7,11.1,252,0,3756,19748,16
