
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15659

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-10-13,10:57:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 176
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
99.37,4.700,-60.1,14.9,267,0,2812,16320,1
99.20,4.770,-60.1,15.1,266,0,2814,16331,1
99.03,4.800,-60.2,15.3,265,0,2816,16342,1
98.86,4.860,-60.3,15.5,264,0,2818,16352,1
98.72,4.940,-60.3,15.6,264,0,2820,16361,1
98.58,4.970,-60.3,15.8,264,0,2822,16371,1
98.38,4.980,-60.4,16.0,263,0,2824,16383,1
98.21,5.010,-60.5,16.1,263,0,2826,16393,1
98.07,5.060,-60.5,16.2,263,0,2828,16402,1
97.90,5.110,-60.5,16.3,264,0,2830,16413,1
97.74,5.150,-60.4,16.4,264,0,2832,16424,1
97.59,5.190,-60.4,16.4,264,0,2834,16433,1
97.43,5.220,-60.5,16.4,264,0,2836,16444,1
97.26,5.300,-60.6,16.4,265,0,2838,16454,1
97.12,5.310,-60.7,16.4,265,0,2840,16463,1
96.95,5.380,-60.7,16.4,265,0,2842,16474,1
96.76,5.420,-60.8,16.3,266,0,2844,16486,1
96.62,5.430,-60.8,16.2,266,0,2846,16495,1
96.48,5.500,-60.8,16.2,267,0,2848,16504,1
96.29,5.530,-60.7,16.1,267,0,2850,16516,1
96.13,5.550,-60.7,16.0,268,0,2852,16527,1
95.99,5.610,-60.7,16.0,269,0,2854,16536,1
95.87,5.620,-60.6,15.9,269,0,2856,16544,1
95.73,5.640,-60.6,15.8,270,0,2858,16553,1
95.57,5.680,-60.5,15.7,270,0,2860,16564,1
95.40,5.750,-60.5,15.6,271,0,2862,16574,1
95.26,5.790,-60.4,15.5,271,0,2864,16583,1
95.12,5.820,-60.5,15.4,271,0,2866,16592,1
94.98,5.820,-60.5,15.2,271,0,2868,16602,1
94.80,5.860,-60.5,15.0,271,0,2870,16614,1
94.64,5.900,-60.5,14.9,271,2,2872,16624,1
94.48,5.920,-60.5,14.7,271,0,2874,16635,1
94.31,5.920,-60.3,14.5,271,0,2876,16646,1
94.15,5.930,-60.3,14.3,270,0,2878,16656,1
94.02,5.950,-60.4,14.2,270,0,2880,16665,1
93.88,5.980,-60.4,14.2,270,0,2882,16675,1
93.72,5.980,-60.4,14.1,270,0,2884,16685,1
93.56,5.980,-60.3,14.0,270,0,2886,16696,1
93.42,5.980,-60.2,14.0,269,0,2888,16705,1
93.31,5.950,-60.3,14.0,269,0,2890,16713,1
93.28,6.020,-60.3,14.0,269,0,2892,16714,1
93.26,5.950,-60.3,14.1,269,0,2894,16716,1
93.06,6.040,-60.4,14.1,269,0,2896,16729,1
92.87,6.080,-60.4,14.2,269,0,2898,16741,1
92.67,6.120,-60.5,14.3,269,0,2900,16755,1
92.49,6.170,-60.5,14.4,269,0,2902,16767,1
92.29,6.170,-60.5,14.5,269,0,2904,16781,1
92.11,6.170,-60.5,14.6,270,0,2906,16793,1
91.90,6.170,-60.6,14.7,270,0,2908,16807,1
91.73,6.190,-60.6,14.8,270,0,2910,16819,1
91.52,6.210,-60.6,15.0,270,0,2912,16833,1
91.46,6.210,-60.6,15.1,270,0,2914,16837,1
91.39,6.220,-60.5,15.2,270,0,2916,16842,1
91.30,6.230,-60.5,15.3,270,0,2918,16848,1
91.12,6.300,-60.5,15.4,270,0,2920,16860,1
90.92,6.300,-60.5,15.5,271,0,2922,16874,1
90.79,6.320,-60.6,15.7,271,0,2924,16883,1
90.66,6.320,-60.6,15.8,271,0,2926,16892,1
90.50,6.350,-60.7,15.9,271,0,2928,16903,1
90.33,6.350,-60.9,15.9,271,0,2930,16915,1
90.15,6.350,-61.1,16.0,272,0,2932,16927,1
89.95,6.350,-61.2,16.1,272,0,2934,16940,1
89.78,6.360,-61.3,16.1,273,0,2936,16953,1
89.62,6.360,-61.3,16.1,273,0,2938,16963,1
89.47,6.360,-61.3,16.1,273,0,2940,16974,1
89.32,6.360,-61.3,16.1,274,0,2942,16984,1
89.14,6.360,-61.3,16.1,275,0,2944,16996,1
88.99,6.360,-61.3,16.0,276,0,2946,17007,1
88.82,6.370,-61.3,16.0,276,0,2948,17019,1
88.66,6.370,-61.4,15.9,277,0,2950,17030,1
88.54,6.320,-61.4,15.8,277,0,2952,17039,1
88.41,6.320,-61.5,15.6,278,0,2954,17048,1
88.25,6.350,-61.6,15.5,278,0,2956,17059,1
88.10,6.350,-61.7,15.3,279,0,2958,17069,1
87.97,6.350,-61.7,15.1,279,0,2960,17078,1
87.80,6.350,-61.7,14.8,279,0,2962,17090,1
87.61,6.350,-61.6,14.6,279,0,2964,17104,1
87.50,6.360,-61.5,14.3,279,0,2966,17111,1
87.38,6.360,-61.4,14.1,280,0,2968,17121,1
87.23,6.380,-61.2,13.8,280,0,2970,17131,1
87.08,6.390,-61.2,13.5,280,0,2972,17142,1
86.93,6.440,-61.2,13.2,279,0,2974,17152,1
86.74,6.460,-61.2,12.9,279,0,2976,17166,1
86.63,6.490,-61.2,12.6,278,0,2978,17174,1
86.51,6.520,-61.3,12.3,278,0,2980,17183,1
86.38,6.520,-61.4,12.0,277,0,2982,17192,1
86.23,6.510,-61.6,11.8,276,0,2984,17202,1
86.10,6.500,-61.6,11.6,275,2,2986,17211,1
85.98,6.520,-61.5,11.4,273,0,2988,17220,1
85.83,6.550,-61.3,11.2,272,0,2990,17231,1
85.69,6.590,-61.2,11.1,271,0,2992,17242,1
85.54,6.590,-61.2,11.0,270,0,2994,17252,1
85.39,6.640,-61.0,10.9,269,0,2996,17263,1
85.27,6.670,-60.9,10.9,268,0,2998,17272,1
85.14,6.670,-60.9,10.8,268,0,3000,17281,1
85.04,6.740,-60.8,10.8,268,0,3002,17289,1
84.91,6.770,-60.8,10.7,268,0,3004,17298,1
84.77,6.910,-60.8,10.7,268,0,3006,17308,1
84.63,6.930,-60.7,10.6,269,0,3008,17319,1
84.48,6.960,-60.7,10.5,269,0,3010,17330,1
84.34,6.990,-60.6,10.5,269,0,3012,17340,1
84.19,7.020,-60.6,10.4,269,2,3014,17351,1
84.07,7.130,-60.6,10.3,269,0,3016,17360,1
83.95,7.360,-60.5,10.2,268,0,3018,17369,1
83.84,7.390,-60.5,10.2,267,0,3020,17377,1
83.72,7.530,-60.4,10.2,266,0,3022,17386,1
83.56,7.620,-60.2,10.2,264,0,3024,17398,1
83.46,7.720,-60.1,10.2,263,0,3026,17406,1
83.33,7.900,-60.0,10.2,261,0,3028,17415,1
83.19,8.010,-59.9,10.3,260,0,3030,17425,1
83.03,8.060,-59.7,10.4,259,0,3032,17438,1
82.89,8.200,-59.6,10.5,258,0,3034,17448,1
82.73,8.370,-59.5,10.5,257,0,3036,17461,1
82.62,8.520,-59.5,10.5,256,0,3038,17468,1
82.52,8.750,-59.4,10.6,256,0,3040,17476,1
82.40,8.810,-59.4,10.6,256,0,3042,17485,1
82.26,8.990,-59.4,10.6,256,0,3044,17496,1
82.14,9.040,-59.4,10.6,257,0,3046,17505,1
82.02,9.200,-59.4,10.5,257,2,3048,17514,1
81.86,9.240,-59.4,10.5,258,0,3050,17526,1
81.72,9.340,-59.5,10.4,259,0,3052,17537,1
81.58,9.350,-59.5,10.3,259,0,3054,17548,1
81.44,9.440,-59.4,10.3,260,0,3056,17558,1
81.32,9.530,-59.4,10.2,260,0,3058,17567,1
81.20,9.530,-59.3,10.1,260,0,3060,17577,1
81.09,9.530,-59.2,10.0,260,0,3062,17586,1
80.95,9.580,-59.0,10.0,260,0,3064,17597,1
80.81,9.700,-58.9,9.9,260,2,3066,17607,1
80.69,9.860,-58.8,9.8,259,0,3068,17616,1
80.55,10.000,-58.7,9.8,258,0,3070,17627,1
80.42,10.100,-58.7,9.7,257,0,3072,17638,1
80.30,10.240,-58.6,9.7,256,0,3074,17647,1
80.18,10.410,-58.4,9.7,254,0,3076,17656,1
80.06,10.760,-58.2,9.8,253,0,3078,17666,1
79.97,10.760,-58.0,9.9,251,0,3080,17673,1
79.83,10.790,-57.9,10.0,249,0,3082,17684,1
79.67,10.920,-57.8,10.1,248,0,3084,17696,1
79.58,11.230,-57.8,10.3,247,0,3086,17704,1
79.46,11.270,-57.7,10.5,246,0,3088,17713,1
79.32,11.510,-57.6,10.8,245,2,3090,17724,1
79.21,11.550,-57.4,11.0,244,0,3092,17733,1
79.07,11.620,-57.3,11.3,243,0,3094,17744,1
78.90,11.660,-57.3,11.5,242,0,3096,17758,1
78.80,11.740,-57.3,11.8,242,0,3098,17766,1
78.69,11.760,-57.4,12.0,241,0,3100,17775,1
78.55,11.800,-57.5,12.2,241,0,3102,17786,1
78.44,11.840,-57.5,12.4,241,0,3104,17795,1
78.34,11.900,-57.5,12.6,240,0,3106,17803,1
78.23,11.900,-57.5,12.7,240,0,3108,17812,1
78.07,11.960,-57.6,12.8,240,0,3110,17824,1
77.94,11.970,-57.6,12.9,239,0,3112,17835,1
77.81,11.970,-57.5,12.9,239,0,3114,17846,1
77.68,11.970,-57.3,13.0,239,2,3116,17857,1
77.56,11.850,-57.2,13.0,238,0,3118,17866,1
77.45,11.850,-57.2,13.0,238,0,3120,17875,1
77.30,11.760,-57.1,13.0,237,0,3122,17887,1
77.18,11.680,-57.1,13.0,237,0,3124,17897,1
77.07,11.580,-57.1,13.0,237,0,3126,17906,1
76.98,11.540,-57.1,13.0,237,0,3128,17914,1
76.86,11.420,-57.1,13.0,237,0,3130,17923,1
76.73,11.380,-57.1,13.0,237,0,3132,17934,1
76.62,11.260,-57.1,13.1,236,0,3134,17943,1
76.49,11.210,-57.1,13.1,237,0,3136,17954,1
76.38,11.150,-57.1,13.1,237,0,3138,17963,1
76.28,11.100,-57.0,13.2,237,2,3140,17971,1
76.19,10.870,-57.0,13.2,236,0,3142,17979,1
76.10,10.800,-57.0,13.3,236,0,3144,17986,1
75.99,10.740,-57.0,13.3,236,0,3146,17996,1
75.84,10.670,-57.0,13.4,236,0,3148,18008,1
75.67,10.600,-57.1,13.4,236,0,3150,18022,1
75.52,10.460,-57.0,13.5,237,0,3152,18034,1
75.38,10.460,-57.0,13.5,237,0,3154,18047,1
75.21,10.340,-57.1,13.6,237,0,3156,18060,1
75.14,10.250,-57.1,13.6,237,2,3158,18067,1
75.03,10.240,-57.2,13.7,237,0,3160,18076,1
74.90,10.260,-57.3,13.7,237,0,3162,18087,1
74.77,10.260,-57.5,13.8,238,0,3164,18098,1
74.66,10.240,-57.6,13.9,238,0,3166,18107,1
74.57,10.240,-57.8,13.9,238,0,3168,18114,1
74.44,10.190,-57.9,14.0,239,0,3170,18125,1
74.32,10.140,-57.9,14.1,240,0,3172,18136,1
74.19,10.140,-57.9,14.2,241,0,3174,18147,1
74.06,10.140,-58.0,14.4,242,0,3176,18158,1
73.96,10.130,-58.1,14.5,242,0,3178,18167,1
73.87,10.130,-58.1,14.6,244,0,3180,18174,1
73.72,10.100,-58.0,14.8,245,0,3182,18187,1
73.61,10.050,-58.0,15.0,246,0,3184,18196,1
73.51,10.000,-58.0,15.3,247,0,3186,18205,1
73.38,9.990,-58.0,15.5,248,0,3188,18216,1
73.25,9.990,-58.1,15.8,249,0,3190,18227,1
73.13,9.980,-58.1,16.0,249,0,3192,18237,1
73.04,9.980,-58.1,16.2,250,0,3194,18245,1
72.93,9.930,-58.1,16.3,251,0,3196,18254,1
72.83,9.870,-58.0,16.4,252,0,3198,18264,1
72.70,9.870,-58.0,16.5,253,0,3200,18274,1
72.58,9.810,-57.9,16.6,254,0,3202,18285,1
72.44,9.750,-58.0,16.7,255,0,3204,18297,1
72.35,9.700,-58.0,16.7,256,0,3206,18305,1
72.22,9.680,-58.1,16.8,257,0,3208,18316,1
72.08,9.660,-58.3,16.8,259,0,3210,18328,1
71.96,9.630,-58.3,16.9,260,0,3212,18339,1
71.86,9.590,-58.4,17.0,261,0,3214,18348,1
71.72,9.510,-58.5,17.1,262,0,3216,18360,1
71.56,9.500,-58.6,17.2,264,0,3218,18374,1
71.44,9.500,-58.6,17.4,265,0,3220,18385,1
71.31,9.480,-58.7,17.5,266,0,3222,18396,1
71.23,9.480,-58.8,17.5,267,0,3224,18403,1
71.14,9.440,-58.8,17.5,268,0,3226,18411,1
71.02,9.480,-58.9,17.5,269,0,3228,18422,1
70.90,9.440,-58.9,17.5,270,0,3230,18432,1
70.79,9.420,-58.9,17.4,271,0,3232,18442,1
70.71,9.420,-58.9,17.2,271,0,3234,18449,1
70.60,9.340,-58.8,17.0,272,0,3236,18459,1
70.47,9.330,-58.9,16.8,273,0,3238,18471,1
70.31,9.310,-58.9,16.6,273,0,3240,18485,1
70.17,9.310,-58.8,16.4,274,0,3242,18497,1
70.07,9.280,-58.8,16.1,274,0,3244,18506,1
70.00,9.310,-58.8,15.9,275,3,3245,18512,1
69.97,9.310,-58.8,15.9,275,0,3246,18515,1
69.85,9.240,-58.7,15.7,275,0,3248,18526,1
69.73,9.220,-58.8,15.6,276,0,3250,18537,1
69.59,9.190,-58.8,15.4,276,0,3252,18549,1
69.47,9.240,-58.7,15.3,277,0,3254,18560,1
69.36,9.230,-58.6,15.2,277,0,3256,18570,1
69.24,9.230,-58.6,15.1,277,0,3258,18581,1
69.14,9.230,-58.5,15.0,277,0,3260,18590,1
69.02,9.250,-58.4,14.9,277,0,3262,18601,1
68.90,9.280,-58.3,14.8,277,0,3264,18612,1
68.82,9.320,-58.3,14.6,276,0,3266,18619,1
68.72,9.330,-58.4,14.5,275,0,3268,18629,1
68.58,9.330,-58.4,14.4,274,0,3270,18641,1
68.46,9.430,-58.3,14.2,274,0,3272,18652,1
68.35,9.430,-58.3,14.1,273,0,3274,18662,1
68.20,9.480,-58.3,13.9,273,0,3276,18676,1
68.13,9.500,-58.3,13.8,272,0,3278,18682,1
68.03,9.560,-58.3,13.7,272,0,3280,18692,1
67.92,9.630,-58.2,13.7,272,0,3282,18702,1
67.80,9.660,-58.2,13.6,272,0,3284,18713,1
67.70,9.690,-58.2,13.6,272,0,3286,18722,1
67.62,9.660,-58.2,13.6,273,0,3288,18730,1
67.49,9.660,-58.2,13.6,274,0,3290,18742,1
67.35,9.730,-58.1,13.7,274,0,3292,18755,1
67.24,9.760,-58.0,13.8,275,0,3294,18765,1
67.12,9.780,-58.1,13.9,276,0,3296,18776,1
67.03,9.800,-58.1,14.0,277,0,3298,18785,1
66.94,9.800,-58.1,14.2,278,0,3300,18793,1
66.81,9.820,-58.0,14.3,278,0,3302,18805,1
66.70,9.850,-57.9,14.5,279,0,3304,18816,1
66.62,9.890,-57.9,14.6,279,0,3306,18824,1
66.52,10.010,-57.9,14.8,280,0,3308,18833,1
66.41,10.050,-57.8,14.9,280,0,3310,18844,1
66.29,10.160,-57.7,15.0,281,0,3312,18855,1
66.18,10.180,-57.6,15.0,281,0,3314,18865,1
66.05,10.210,-57.6,15.0,281,0,3316,18878,1
65.94,10.220,-57.5,15.0,282,0,3318,18889,1
65.83,10.280,-57.6,14.9,282,0,3320,18899,1
65.75,10.290,-57.7,14.8,283,0,3322,18907,1
65.65,10.280,-57.8,14.6,283,0,3324,18916,1
65.57,10.370,-57.9,14.4,284,0,3326,18924,1
65.49,10.410,-57.9,14.2,285,0,3328,18932,1
65.38,10.490,-57.8,14.0,285,0,3330,18942,1
65.28,10.530,-57.7,13.8,286,0,3332,18952,1
65.19,10.530,-57.6,13.6,286,0,3334,18961,1
65.06,10.550,-57.5,13.4,287,0,3336,18973,1
64.96,10.570,-57.4,13.3,287,0,3338,18982,1
64.87,10.610,-57.3,13.2,287,2,3340,18992,1
64.76,10.570,-57.1,13.2,288,0,3342,19003,1
64.65,10.570,-57.1,13.1,288,0,3344,19013,1
64.55,10.570,-57.2,13.2,288,0,3346,19023,1
64.47,10.570,-57.2,13.2,288,0,3348,19030,1
64.35,10.590,-57.1,13.3,288,0,3350,19043,1
64.24,10.610,-57.1,13.4,289,0,3352,19053,1
64.14,10.570,-57.0,13.5,289,0,3354,19063,1
64.03,10.590,-57.1,13.5,289,0,3356,19074,1
63.93,10.700,-57.2,13.6,290,0,3358,19084,1
63.83,10.720,-57.2,13.6,290,0,3360,19094,1
63.71,10.700,-57.2,13.5,291,0,3362,19106,1
63.61,10.690,-57.2,13.5,291,0,3364,19115,1
63.52,10.670,-57.2,13.4,292,0,3366,19125,1
63.43,10.670,-57.2,13.3,293,0,3368,19134,1
63.33,10.620,-57.2,13.1,293,0,3370,19143,1
63.23,10.620,-57.1,12.9,294,0,3372,19154,1
63.13,10.620,-57.1,12.7,294,0,3374,19163,1
63.01,10.580,-57.1,12.5,295,0,3376,19175,1
62.90,10.530,-57.1,12.2,295,0,3378,19186,1
62.81,10.530,-57.1,12.0,295,0,3380,19196,1
62.70,10.500,-57.0,11.8,295,0,3382,19206,1
62.60,10.530,-57.0,11.7,295,0,3384,19217,1
62.54,10.530,-57.0,11.5,295,0,3386,19223,1
62.44,10.620,-57.0,11.3,294,0,3388,19233,1
62.32,10.570,-57.0,11.2,294,0,3390,19245,1
62.22,10.530,-57.0,11.1,293,0,3392,19256,1
62.11,10.530,-57.0,11.0,292,0,3394,19267,1
61.99,10.520,-57.0,10.9,292,0,3396,19279,1
61.90,10.530,-57.0,10.8,291,0,3398,19288,1
61.79,10.530,-57.1,10.8,290,0,3400,19299,1
61.69,10.510,-57.1,10.7,290,0,3402,19310,1
61.60,10.530,-57.1,10.7,289,0,3404,19319,1
61.51,10.570,-57.2,10.6,289,0,3406,19328,1
61.42,10.570,-57.2,10.6,289,0,3408,19338,1
61.30,10.630,-57.2,10.6,288,0,3410,19350,1
61.19,10.650,-57.2,10.7,288,0,3412,19361,1
61.09,10.710,-57.2,10.7,288,0,3414,19372,1
60.98,10.710,-57.3,10.8,288,0,3416,19382,1
60.88,10.710,-57.4,10.9,289,0,3418,19393,1
60.80,10.710,-57.3,11.0,289,0,3420,19401,1
60.60,10.710,-57.4,11.1,289,0,3422,19423,1
60.55,10.770,-57.4,11.3,289,0,3424,19427,1
60.49,10.820,-57.5,11.4,289,0,3426,19433,1
60.42,10.720,-57.5,11.5,289,0,3428,19441,1
60.33,10.740,-57.5,11.6,289,0,3430,19450,1
60.20,10.770,-57.6,11.7,289,0,3432,19464,1
60.05,10.800,-57.7,11.7,289,0,3434,19480,1
59.92,10.770,-57.7,11.8,288,0,3436,19493,1
59.82,10.720,-57.8,11.8,288,0,3438,19504,1
59.72,10.720,-57.7,11.8,287,0,3440,19515,1
59.60,10.810,-57.7,11.8,287,0,3442,19527,1
59.50,10.910,-57.6,11.7,286,0,3444,19538,1
59.41,10.680,-57.6,11.7,286,0,3446,19547,1
59.32,10.520,-57.6,11.6,286,2,3448,19557,1
59.21,10.620,-57.5,11.6,286,0,3450,19569,1
59.11,10.680,-57.6,11.5,285,0,3452,19580,1
59.01,10.680,-57.6,11.4,285,0,3454,19590,1
58.89,10.710,-57.5,11.3,285,0,3456,19603,1
58.82,10.740,-57.5,11.2,285,0,3458,19610,1
58.72,10.740,-57.4,11.0,285,0,3460,19621,1
58.62,10.740,-57.5,10.9,285,0,3462,19632,1
58.53,10.800,-57.5,10.8,285,0,3464,19641,1
58.45,11.080,-57.5,10.8,284,0,3466,19651,1
58.36,11.150,-57.4,10.7,284,0,3468,19660,1
58.26,11.050,-57.3,10.6,284,0,3470,19671,1
58.16,11.190,-57.3,10.6,284,0,3472,19681,1
58.08,11.190,-57.4,10.7,284,0,3474,19691,1
57.98,11.190,-57.4,10.7,284,0,3476,19701,1
57.88,11.390,-57.4,10.8,285,0,3478,19712,1
57.79,11.400,-57.3,10.9,285,0,3480,19722,1
57.70,11.400,-57.4,11.0,285,0,3482,19732,1
57.60,11.390,-57.4,11.2,285,0,3484,19743,1
57.51,11.390,-57.5,11.3,286,0,3486,19752,1
57.44,11.390,-57.4,11.5,286,0,3488,19760,1
57.39,11.390,-57.4,11.7,286,0,3490,19766,1
57.30,11.380,-57.5,11.8,286,0,3492,19775,1
57.18,11.410,-57.5,11.9,287,0,3494,19789,1
57.05,11.630,-57.5,12.1,287,0,3496,19803,1
56.95,11.630,-57.5,12.1,288,0,3498,19814,1
56.86,11.690,-57.5,12.2,288,0,3500,19825,1
56.77,11.760,-57.5,12.2,288,0,3502,19834,1
56.69,11.780,-57.6,12.1,289,0,3504,19843,1
56.61,11.770,-57.7,12.0,289,0,3506,19853,1
56.50,11.780,-57.8,11.8,290,0,3508,19865,1
56.40,11.770,-57.9,11.6,291,0,3510,19876,1
56.32,11.920,-57.9,11.3,291,0,3512,19885,1
56.22,11.780,-57.8,11.1,292,0,3514,19896,1
56.10,11.910,-57.7,10.7,292,0,3516,19909,1
56.02,11.860,-57.7,10.4,293,0,3518,19919,1
55.93,11.870,-57.6,10.0,293,0,3520,19928,1
55.84,12.000,-57.5,9.7,294,0,3522,19939,1
55.74,12.010,-57.5,9.4,294,0,3524,19950,1
55.66,12.010,-57.4,9.1,294,0,3526,19959,1
55.59,12.010,-57.4,8.8,295,0,3528,19967,1
55.50,12.050,-57.3,8.5,295,0,3530,19977,1
55.42,12.100,-57.2,8.2,296,0,3532,19987,1
55.34,12.100,-57.2,7.8,297,0,3534,19996,1
55.24,12.100,-57.2,7.5,297,0,3536,20007,1
55.15,12.100,-57.1,7.1,299,0,3538,20017,1
55.07,12.200,-57.2,6.7,300,0,3540,20027,1
54.95,12.280,-57.2,6.3,301,0,3542,20041,1
54.91,12.200,-57.2,5.9,301,0,3544,20045,1
54.87,12.280,-57.3,5.6,302,0,3546,20050,1
54.80,12.280,-57.3,5.2,302,0,3548,20058,1
54.72,12.180,-57.4,4.9,302,0,3550,20067,1
54.61,12.380,-57.4,4.6,301,2,3552,20079,1
54.49,12.240,-57.3,4.3,300,0,3554,20093,1
54.39,12.240,-57.4,4.1,298,0,3556,20105,1
54.31,12.150,-57.4,3.9,296,0,3558,20115,1
54.23,12.240,-57.4,3.8,294,0,3560,20124,1
54.13,12.290,-57.3,3.7,292,0,3562,20135,1
54.04,12.330,-57.4,3.6,289,0,3564,20145,1
53.98,12.240,-57.5,3.6,287,0,3566,20153,1
53.90,12.330,-57.5,3.6,284,0,3568,20162,1
53.79,12.330,-57.5,3.7,282,0,3570,20175,1
53.70,12.430,-57.5,3.8,280,0,3572,20186,1
53.61,12.330,-57.5,4.4,276,0,3574,20196,1
53.50,12.380,-57.5,4.6,274,0,3576,20209,1
53.44,12.350,-57.5,4.9,271,0,3578,20216,1
53.37,12.350,-57.5,5.1,269,0,3580,20224,1
53.28,12.340,-57.5,5.3,268,0,3582,20235,1
53.19,12.340,-57.6,5.5,267,0,3584,20246,1
53.11,12.260,-57.7,5.7,266,0,3586,20255,1
53.05,12.340,-57.7,5.9,265,0,3588,20263,1
52.93,12.260,-57.6,6.1,264,0,3590,20276,1
52.84,12.260,-57.6,6.3,263,0,3592,20287,1
52.75,12.010,-57.6,6.5,262,2,3594,20298,1
52.66,12.260,-57.6,6.7,261,0,3596,20309,1
52.57,12.260,-57.5,6.9,261,0,3598,20320,1
52.49,12.260,-57.5,7.1,260,0,3600,20329,1
52.40,12.190,-57.5,7.3,259,0,3602,20340,1
52.33,12.190,-57.4,7.5,258,0,3604,20349,1
52.25,12.190,-57.4,7.7,257,0,3606,20358,1
52.16,12.400,-57.4,7.9,256,0,3608,20369,1
52.05,12.300,-57.4,8.0,256,0,3610,20383,1
51.92,12.370,-57.4,8.2,255,0,3612,20398,1
51.87,12.350,-57.3,8.4,254,0,3614,20404,1
51.82,12.350,-57.2,8.6,253,0,3616,20411,1
51.74,12.350,-57.1,9.0,251,0,3618,20420,1
51.67,12.370,-57.0,9.1,250,0,3620,20429,1
51.58,12.350,-56.6,9.3,249,0,3622,20440,1
51.49,12.350,-56.3,9.4,249,0,3624,20451,1
51.43,12.350,-56.1,9.6,248,0,3626,20459,1
51.35,12.350,-56.0,9.7,248,0,3628,20468,1
51.27,12.330,-55.9,9.8,248,0,3630,20479,1
51.18,12.310,-55.9,10.0,247,0,3632,20490,1
51.10,12.310,-55.9,10.1,247,0,3634,20499,1
51.02,12.450,-55.9,10.2,246,0,3636,20510,1
50.93,12.450,-55.9,10.3,246,0,3638,20521,1
50.83,12.470,-55.9,10.4,246,0,3640,20533,1
50.74,12.540,-56.0,10.5,246,0,3642,20544,1
50.67,12.610,-56.0,10.6,245,0,3644,20553,1
50.59,12.650,-56.1,10.7,245,0,3646,20563,1
50.52,12.650,-56.1,10.8,245,0,3648,20572,1
50.43,12.650,-56.1,10.9,245,0,3650,20583,1
50.35,12.650,-56.0,11.0,244,0,3652,20594,1
50.26,12.650,-56.0,11.1,244,0,3654,20604,1
50.18,12.650,-56.0,11.2,244,0,3656,20615,1
50.09,12.650,-56.1,11.3,244,0,3658,20626,1
50.02,12.650,-56.1,11.4,244,0,3660,20636,1
50.00,12.570,-56.1,11.4,244,3,3660,20638,1
49.92,12.570,-56.2,11.4,244,0,3662,20648,1
49.85,12.520,-56.3,11.5,244,0,3664,20657,1
49.77,12.510,-56.4,11.6,244,0,3666,20667,1
49.69,12.520,-56.4,11.6,244,0,3668,20677,1
49.60,12.520,-56.5,11.7,244,0,3670,20688,1
49.52,12.520,-56.6,11.7,244,0,3672,20699,1
49.46,12.520,-56.6,11.8,244,0,3674,20707,1
49.39,12.520,-56.5,11.9,244,0,3676,20716,1
49.29,12.530,-56.4,11.9,244,0,3678,20728,1
49.18,12.590,-56.4,12.0,244,0,3680,20742,1
49.10,12.630,-56.4,12.0,244,0,3682,20753,1
49.01,12.680,-56.4,12.0,245,0,3684,20764,1
48.93,12.760,-56.4,12.1,245,0,3686,20775,1
48.85,12.780,-56.3,12.1,245,0,3688,20786,1
48.76,12.770,-56.2,12.1,245,0,3690,20797,1
48.68,12.860,-56.2,12.2,245,0,3692,20808,1
48.58,12.860,-56.2,12.2,246,0,3694,20820,1
48.48,12.860,-56.1,12.2,246,0,3696,20834,1
48.41,12.860,-56.1,12.3,246,0,3698,20843,1
48.32,12.860,-56.0,12.3,246,0,3700,20854,1
48.24,12.930,-56.0,12.3,247,0,3702,20865,1
48.16,12.860,-55.9,12.3,247,0,3704,20876,1
48.09,12.920,-55.9,12.3,247,0,3706,20885,1
48.03,13.000,-55.8,12.3,247,0,3708,20893,1
47.94,12.960,-55.9,12.4,248,0,3710,20905,1
47.84,13.000,-55.9,12.4,248,0,3712,20918,1
47.75,13.000,-55.9,12.4,248,0,3714,20930,1
47.66,13.000,-55.8,12.4,249,0,3716,20943,1
47.57,13.140,-55.7,12.4,249,0,3718,20953,1
47.48,12.990,-55.6,12.4,250,0,3720,20966,1
47.40,13.140,-55.4,12.4,250,0,3722,20977,1
47.33,13.120,-55.3,12.4,250,0,3724,20986,1
47.25,13.140,-55.2,12.4,251,0,3726,20997,1
47.16,13.160,-55.0,12.4,251,0,3728,21009,1
47.08,13.310,-54.9,12.4,252,0,3730,21020,1
47.01,13.210,-54.8,12.4,252,0,3732,21030,1
46.95,13.450,-54.7,12.4,253,0,3734,21038,1
46.87,13.450,-54.8,12.4,253,0,3736,21048,1
46.79,13.450,-54.9,12.3,253,0,3738,21059,1
46.71,13.480,-54.9,12.3,254,0,3740,21070,1
46.62,13.480,-54.9,12.3,254,0,3742,21083,1
46.53,13.480,-54.8,12.3,255,0,3744,21095,1
46.46,13.480,-54.8,12.3,255,0,3746,21105,1
