
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5301

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-08-14,11:03:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 117
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
39.32,12.880,-55.8,6.8,93,0,3762,22498,1
39.24,12.890,-55.6,6.9,90,0,3764,22510,1
39.16,12.890,-55.6,6.9,88,0,3766,22523,1
39.09,12.970,-55.6,7.0,85,0,3768,22535,1
39.03,12.990,-55.6,7.2,82,0,3770,22544,1
38.96,12.990,-55.5,7.4,80,0,3772,22555,1
38.89,13.040,-55.4,7.6,78,0,3774,22568,1
38.82,13.070,-55.4,7.8,76,0,3776,22579,1
38.75,13.040,-55.3,8.1,74,0,3778,22589,1
38.67,13.060,-55.3,8.4,73,0,3780,22604,1
38.61,13.080,-55.2,8.8,72,0,3782,22613,1
38.55,13.080,-55.2,9.1,71,0,3784,22624,1
38.47,13.110,-55.2,9.5,71,0,3786,22636,1
38.40,13.120,-55.2,9.9,71,0,3788,22649,1
38.33,13.120,-55.1,10.2,71,0,3790,22660,1
38.25,13.120,-55.0,10.6,71,0,3792,22674,1
38.18,13.120,-55.0,10.9,72,0,3794,22685,1
38.11,13.120,-54.9,11.2,72,0,3796,22697,1
38.04,13.290,-54.8,11.6,73,2,3798,22708,1
37.98,13.290,-54.8,11.9,74,0,3800,22719,1
37.91,13.290,-54.8,12.2,75,0,3802,22730,1
37.85,13.300,-54.7,12.5,76,0,3804,22741,1
37.77,13.300,-54.7,12.8,77,0,3806,22753,1
37.70,13.320,-54.6,13.1,78,0,3808,22766,1
37.63,13.280,-54.8,13.3,79,0,3810,22777,1
37.57,13.300,-54.6,13.6,80,0,3812,22788,1
37.50,13.310,-54.6,13.8,81,0,3814,22800,1
37.42,13.280,-54.6,14.0,83,0,3816,22813,1
37.34,13.280,-54.6,14.1,84,0,3818,22827,1
37.27,13.280,-54.5,14.3,85,0,3820,22839,1
37.21,13.310,-54.6,14.4,87,0,3822,22850,1
37.14,13.360,-54.6,14.5,88,0,3824,22861,1
37.08,13.410,-54.6,14.5,89,0,3826,22872,1
37.02,13.440,-54.6,14.6,91,0,3828,22881,1
36.94,13.440,-54.6,14.6,92,0,3830,22895,1
36.87,13.440,-54.6,14.6,94,0,3832,22908,1
36.80,13.440,-54.6,14.6,95,0,3834,22920,1
36.73,13.440,-54.6,14.6,97,0,3836,22933,1
36.66,13.440,-54.6,14.5,99,0,3838,22944,1
36.61,13.420,-54.7,14.5,100,0,3840,22953,1
36.52,13.420,-54.7,14.5,102,0,3842,22969,1
36.44,13.320,-54.8,14.4,104,0,3844,22983,1
36.37,13.370,-54.8,14.4,106,0,3846,22995,1
36.31,13.420,-54.8,14.4,108,0,3848,23006,1
36.23,13.390,-54.9,14.4,110,0,3850,23020,1
36.13,13.410,-55.0,14.4,111,0,3852,23037,1
36.09,13.420,-55.0,14.4,113,0,3854,23045,1
36.03,13.420,-55.0,14.4,115,0,3856,23055,1
35.97,13.420,-55.1,14.4,116,0,3858,23065,1
35.91,13.430,-55.0,14.3,118,0,3860,23076,1
35.83,13.430,-55.0,14.3,119,0,3862,23090,1
35.75,13.440,-55.0,14.2,120,0,3864,23106,1
35.69,13.460,-55.0,14.0,122,0,3866,23115,1
35.62,13.460,-55.0,13.9,123,0,3868,23128,1
35.56,13.430,-55.0,13.6,124,0,3870,23139,1
35.50,13.460,-55.0,13.4,125,0,3872,23150,1
35.45,13.460,-55.0,13.0,126,0,3874,23159,1
35.40,13.460,-55.0,12.7,126,0,3876,23168,1
35.30,13.460,-55.0,12.3,127,0,3878,23186,1
35.22,13.470,-55.0,11.8,128,0,3880,23201,1
35.12,13.480,-55.0,11.4,129,0,3882,23218,1
35.07,13.490,-55.0,10.9,129,0,3884,23228,1
35.03,13.530,-54.9,10.5,130,0,3886,23235,1
34.99,13.540,-54.9,10.1,130,0,3888,23243,1
34.93,13.570,-54.9,9.7,130,0,3890,23254,1
34.86,13.570,-54.8,9.3,130,0,3892,23267,1
34.79,13.570,-54.8,9.0,129,0,3894,23279,1
34.72,13.560,-54.8,8.7,128,0,3896,23292,1
34.66,13.530,-54.8,8.4,127,0,3898,23303,1
34.61,13.530,-54.7,8.2,126,0,3900,23312,1
34.54,13.530,-54.7,8.0,124,0,3902,23326,1
34.46,13.530,-54.7,7.8,122,0,3904,23340,1
34.40,13.530,-54.6,7.6,120,0,3906,23351,1
34.33,13.570,-54.6,7.4,117,0,3908,23363,1
34.28,13.600,-54.6,7.3,115,0,3910,23374,1
34.23,13.610,-54.6,7.2,112,0,3912,23384,1
34.16,13.620,-54.6,7.1,110,0,3914,23396,1
34.09,13.680,-54.6,7.1,107,0,3916,23409,1
34.03,13.640,-54.6,7.1,105,0,3918,23421,1
33.96,13.680,-54.6,7.2,102,0,3920,23434,1
33.90,13.680,-54.5,7.4,100,0,3922,23445,1
33.83,13.680,-54.5,7.6,98,0,3924,23457,1
33.78,13.680,-54.5,7.8,96,0,3926,23468,1
33.72,13.680,-54.5,8.1,94,0,3928,23479,1
33.65,13.720,-54.4,8.4,93,0,3930,23492,1
33.60,13.620,-54.4,8.7,92,0,3932,23503,1
33.54,13.720,-54.4,9.1,91,0,3934,23513,1
33.49,13.700,-54.4,9.4,91,0,3936,23523,1
33.43,13.700,-54.4,9.8,91,0,3938,23534,1
33.34,13.700,-54.3,10.2,91,0,3940,23551,1
33.25,13.710,-54.2,10.5,91,0,3942,23570,1
33.20,13.720,-54.2,10.9,91,0,3944,23579,1
33.15,13.770,-54.1,11.2,92,0,3946,23589,1
33.10,13.820,-54.1,11.4,92,0,3948,23598,1
33.04,13.820,-54.1,11.7,92,0,3950,23609,1
32.99,13.850,-54.1,11.9,92,0,3952,23620,1
32.93,13.860,-54.0,12.0,92,0,3954,23631,1
32.87,13.860,-54.0,12.1,92,0,3956,23642,1
32.83,13.870,-54.0,12.2,92,0,3958,23651,1
32.79,13.870,-54.0,12.3,92,0,3960,23659,1
32.73,13.880,-54.0,12.3,91,0,3962,23670,1
32.67,13.880,-54.0,12.3,91,0,3964,23683,1
32.59,13.890,-53.9,12.3,91,0,3966,23697,1
32.51,13.900,-53.9,12.2,90,0,3968,23712,1
32.44,13.900,-53.9,12.2,90,0,3970,23726,1
32.37,13.910,-53.8,12.3,89,0,3972,23741,1
32.30,13.910,-53.8,12.3,89,0,3974,23755,1
32.22,13.920,-53.8,12.4,89,0,3976,23770,1
32.15,13.920,-53.7,12.4,89,0,3978,23784,1
32.08,13.930,-53.7,12.5,89,0,3980,23799,1
32.03,13.940,-53.6,12.6,89,0,3982,23808,1
31.99,13.750,-53.6,12.8,89,0,3984,23816,1
31.95,13.930,-53.5,12.9,89,0,3986,23825,1
31.90,13.940,-53.5,13.1,90,0,3988,23835,1
31.84,13.940,-53.4,13.2,90,0,3990,23847,1
31.76,13.960,-53.3,13.4,91,0,3992,23863,1
31.72,13.960,-53.3,13.5,92,0,3994,23871,1
31.68,13.960,-53.2,13.6,93,0,3996,23880,1
31.62,13.960,-53.2,13.8,93,0,3998,23891,1
31.55,13.960,-53.2,13.9,94,0,4000,23907,1
31.48,13.960,-53.2,14.0,95,0,4002,23921,1
31.41,13.970,-53.3,14.2,96,0,4004,23935,1
31.35,13.960,-53.2,14.3,96,0,4006,23946,1
31.30,13.970,-53.2,14.5,97,0,4008,23957,1
31.26,13.960,-53.2,14.6,97,0,4010,23965,1
31.21,13.960,-53.2,14.7,98,0,4012,23976,1
31.15,14.040,-53.1,14.8,98,0,4014,23989,1
31.09,14.030,-53.1,14.8,99,0,4016,24001,1
31.03,14.040,-53.1,14.8,100,0,4018,24014,1
30.97,14.010,-53.1,14.8,100,0,4020,24025,1
30.92,14.030,-53.1,14.8,101,0,4022,24036,1
30.86,14.020,-53.0,14.7,102,0,4024,24048,1
30.81,14.030,-53.0,14.5,103,0,4026,24059,1
30.75,14.030,-53.0,14.4,104,0,4028,24070,1
30.69,14.050,-53.0,14.2,105,0,4030,24083,1
30.63,14.050,-53.0,14.0,106,0,4032,24097,1
30.57,14.010,-53.0,13.8,107,0,4034,24108,1
30.52,13.990,-53.1,13.6,108,0,4036,24119,1
30.46,13.970,-53.1,13.4,108,0,4038,24132,1
30.40,14.040,-53.0,13.2,109,0,4040,24144,1
30.34,13.960,-53.0,13.1,110,0,4042,24157,1
30.28,14.040,-53.0,12.9,111,0,4044,24171,1
30.22,14.040,-53.0,12.8,112,0,4046,24184,1
30.17,14.040,-53.0,12.7,112,0,4048,24195,1
30.12,14.220,-53.0,12.6,113,2,4050,24206,1
30.06,14.220,-53.0,12.6,113,0,4052,24217,1
30.01,14.220,-52.9,12.6,114,0,4054,24229,1
29.95,14.160,-52.9,12.5,114,0,4056,24240,1
29.90,14.190,-52.9,12.4,114,0,4058,24253,1
29.84,14.220,-52.9,12.2,114,0,4060,24264,1
29.78,14.160,-52.9,12.0,114,0,4062,24278,1
29.71,14.160,-52.9,11.8,114,0,4064,24294,1
29.64,14.160,-52.9,11.6,114,0,4066,24308,1
29.58,14.190,-52.9,11.4,114,0,4068,24322,1
29.53,14.230,-52.9,11.1,114,0,4070,24332,1
29.48,14.230,-52.9,10.8,113,0,4072,24343,1
29.42,14.250,-52.9,10.6,113,0,4074,24355,1
29.37,14.230,-52.9,10.4,113,0,4076,24368,1
29.31,14.270,-52.9,10.2,112,0,4078,24381,1
29.25,14.270,-53.0,10.1,112,0,4080,24393,1
29.20,14.270,-53.0,10.1,112,0,4082,24404,1
29.15,14.310,-53.0,10.1,111,0,4084,24417,1
29.08,14.290,-53.1,10.2,111,0,4086,24431,1
29.02,14.270,-53.2,10.3,111,0,4088,24445,1
28.96,14.100,-53.2,10.4,111,0,4090,24458,1
28.90,14.050,-53.2,10.6,111,0,4092,24470,1
28.86,14.050,-53.2,10.8,111,0,4094,24481,1
28.79,13.900,-53.2,10.9,111,0,4096,24495,1
28.74,13.900,-53.2,10.9,112,0,4098,24508,1
28.69,13.900,-53.1,11.0,112,0,4100,24519,1
28.63,14.100,-53.1,10.9,113,0,4102,24532,1
28.57,14.160,-53.1,10.9,113,0,4104,24546,1
28.52,14.280,-53.1,10.7,114,0,4106,24557,1
28.46,14.270,-53.1,10.5,115,0,4108,24569,1
28.41,14.250,-53.1,10.3,116,0,4110,24582,1
28.35,14.250,-53.0,10.0,117,0,4112,24594,1
28.29,14.250,-53.0,9.7,118,0,4114,24609,1
28.23,14.250,-53.0,9.4,119,0,4116,24623,1
28.19,14.210,-53.0,9.0,119,0,4118,24632,1
28.14,14.250,-53.0,8.6,120,0,4120,24643,1
28.08,14.130,-53.0,8.2,120,0,4122,24657,1
28.02,14.250,-52.9,7.9,119,0,4124,24670,1
27.97,14.130,-52.8,7.6,118,0,4126,24683,1
27.92,14.260,-52.8,7.4,117,0,4128,24694,1
27.86,14.270,-52.7,7.2,115,0,4130,24708,1
27.80,14.260,-52.7,7.1,112,0,4132,24720,1
27.75,14.250,-52.6,7.1,109,0,4134,24733,1
27.69,14.250,-52.6,7.1,106,0,4136,24747,1
27.63,14.270,-52.5,7.2,102,0,4138,24761,1
27.56,14.250,-52.4,7.3,98,0,4140,24777,1
27.52,14.240,-52.4,7.5,94,0,4142,24787,1
27.47,14.180,-52.4,7.7,91,0,4144,24798,1
27.42,14.170,-52.3,8.0,88,0,4146,24810,1
27.37,14.140,-52.3,8.2,85,0,4148,24823,1
27.31,14.140,-52.3,8.5,82,0,4150,24836,1
27.25,14.150,-52.2,8.8,79,0,4152,24850,1
27.22,14.140,-52.2,9.2,77,0,4154,24858,1
27.17,14.110,-52.1,9.5,75,0,4156,24869,1
27.11,14.150,-52.1,9.9,74,0,4158,24883,1
27.06,14.140,-52.2,10.3,72,0,4160,24896,1
27.01,14.120,-52.2,10.7,71,0,4162,24907,1
26.97,14.120,-52.3,11.0,71,0,4164,24918,1
26.92,14.110,-52.3,11.3,71,0,4166,24930,1
26.86,14.100,-52.3,11.6,71,0,4168,24943,1
26.82,14.100,-52.3,11.9,71,0,4170,24954,1
26.77,14.100,-52.3,12.2,72,0,4172,24967,1
26.71,14.100,-52.4,12.4,73,0,4174,24981,1
26.69,14.050,-52.4,12.6,74,0,4176,24986,1
26.66,14.050,-52.4,12.7,76,0,4178,24992,1
26.62,14.030,-52.5,12.9,77,0,4180,25003,1
26.56,13.990,-52.5,13.1,79,0,4182,25016,1
26.51,13.990,-52.5,13.3,81,0,4184,25030,1
26.45,13.990,-52.5,13.5,82,0,4186,25044,1
26.40,13.990,-52.5,13.7,84,0,4188,25057,1
26.34,13.990,-52.4,13.9,86,0,4190,25071,1
26.29,14.070,-52.4,14.1,88,0,4192,25083,1
26.24,14.070,-52.4,14.3,89,0,4194,25094,1
26.19,13.990,-52.4,14.5,91,0,4196,25107,1
26.14,13.990,-52.4,14.6,92,0,4198,25120,1
26.09,13.920,-52.4,14.7,93,0,4200,25131,1
26.04,13.920,-52.4,14.9,94,0,4202,25143,1
26.00,13.920,-52.4,15.0,95,0,4204,25154,1
25.96,13.920,-52.4,15.1,96,0,4206,25164,1
25.91,13.910,-52.3,15.1,97,0,4208,25176,1
25.85,13.900,-52.3,15.2,97,0,4210,25192,1
25.78,13.930,-52.2,15.2,98,0,4212,25210,1
25.75,13.930,-52.2,15.2,99,0,4214,25218,1
25.71,13.930,-52.2,15.1,99,0,4216,25227,1
25.66,13.930,-52.1,15.0,100,0,4218,25240,1
25.61,13.960,-52.1,14.9,101,0,4220,25252,1
25.56,13.960,-52.1,14.7,101,0,4222,25265,1
25.50,13.870,-52.1,14.5,102,0,4224,25281,1
25.46,13.870,-52.1,14.3,102,0,4226,25289,1
25.42,13.870,-52.1,14.0,102,0,4228,25300,1
25.37,13.870,-52.1,13.7,102,0,4230,25312,1
25.33,13.870,-52.1,13.5,102,0,4232,25323,1
25.30,13.800,-52.1,13.2,101,0,4234,25331,1
25.26,13.790,-52.2,13.0,101,0,4236,25341,1
25.23,13.800,-52.2,12.8,100,0,4238,25349,1
25.17,13.780,-52.2,12.6,99,0,4240,25363,1
25.13,13.730,-52.2,12.4,98,0,4242,25376,1
25.06,13.720,-52.2,12.2,97,0,4244,25391,1
25.00,13.710,-52.2,12.1,96,0,4246,25407,1
24.95,13.720,-52.2,12.0,95,0,4248,25420,1
24.91,13.720,-52.2,11.9,94,0,4250,25432,1
24.86,13.730,-52.2,11.8,93,0,4252,25443,1
24.83,13.720,-52.1,11.8,92,0,4254,25453,1
24.79,13.700,-52.1,11.8,92,0,4256,25462,1
24.75,13.700,-52.1,11.8,91,0,4258,25473,1
24.71,13.640,-52.1,11.9,91,0,4260,25484,1
24.65,13.700,-52.1,12.0,90,0,4262,25499,1
24.60,13.640,-52.1,12.1,90,0,4264,25511,1
24.56,13.650,-52.1,12.2,90,2,4266,25522,1
24.52,13.640,-52.0,12.4,90,0,4268,25533,1
24.48,13.640,-52.0,12.5,90,0,4270,25543,1
24.45,13.640,-52.0,12.5,90,0,4272,25552,1
24.40,13.640,-52.0,12.5,91,0,4274,25565,1
24.35,13.640,-52.0,12.5,91,0,4276,25578,1
24.31,13.640,-51.9,12.4,92,0,4278,25589,1
24.26,13.550,-51.9,12.3,93,0,4280,25601,1
24.22,13.540,-51.8,12.0,95,0,4282,25614,1
24.16,13.560,-51.8,11.8,96,0,4284,25628,1
24.13,13.500,-51.8,11.5,98,0,4286,25638,1
24.08,13.480,-51.7,11.2,99,0,4288,25651,1
24.04,13.490,-51.7,10.8,100,0,4290,25662,1
24.00,13.500,-51.6,10.4,101,0,4292,25673,1
23.96,13.480,-51.5,10.1,101,0,4294,25682,1
23.92,13.470,-51.4,9.7,101,0,4296,25693,1
23.88,13.480,-51.3,9.4,101,0,4298,25704,1
23.84,13.450,-51.3,9.1,100,0,4300,25715,1
23.79,13.450,-51.3,8.9,99,0,4302,25728,1
23.75,13.430,-51.2,8.7,97,0,4304,25741,1
23.70,13.430,-51.2,8.7,95,0,4306,25755,1
23.64,13.430,-51.2,8.7,93,0,4308,25771,1
23.60,13.430,-51.2,8.7,90,0,4310,25782,1
23.55,13.460,-51.2,8.9,87,0,4312,25795,1
23.51,13.450,-51.2,9.2,84,0,4314,25806,1
23.47,13.450,-51.1,9.5,82,0,4316,25819,1
23.41,13.430,-51.1,9.8,80,0,4318,25833,1
23.36,13.420,-51.1,10.2,78,0,4320,25847,1
23.33,13.420,-51.0,10.7,76,0,4322,25855,1
23.29,13.400,-50.9,11.1,75,0,4324,25866,1
23.25,13.420,-50.8,11.4,74,0,4326,25877,1
23.21,13.400,-50.7,11.7,74,0,4328,25890,1
23.17,13.410,-50.6,12.0,74,0,4330,25901,1
23.13,13.420,-50.5,12.3,74,0,4332,25912,1
23.07,13.400,-50.4,12.5,74,0,4334,25928,1
23.02,13.380,-50.3,12.7,75,0,4336,25943,1
22.98,13.340,-50.2,12.9,76,0,4338,25954,1
22.94,13.360,-50.1,13.0,76,0,4340,25966,1
22.90,13.340,-50.1,13.1,77,0,4342,25978,1
22.86,13.360,-50.0,13.2,78,0,4344,25989,1
22.81,13.360,-49.9,13.3,79,0,4346,26003,1
22.77,13.360,-49.9,13.3,80,0,4348,26016,1
22.73,13.370,-49.9,13.4,81,0,4350,26027,1
22.68,13.360,-49.9,13.4,81,0,4352,26040,1
22.64,13.360,-49.8,13.5,82,0,4354,26053,1
22.59,13.220,-49.9,13.6,82,0,4356,26067,1
22.55,13.220,-49.9,13.6,83,0,4358,26078,1
22.51,13.210,-49.9,13.8,83,0,4360,26091,1
22.46,13.210,-49.9,13.9,83,0,4362,26104,1
22.41,13.220,-49.9,14.1,84,0,4364,26118,1
22.36,13.210,-49.9,14.3,84,0,4366,26134,1
22.30,13.210,-49.9,14.5,85,0,4368,26150,1
22.27,13.230,-49.9,14.8,85,0,4370,26160,1
22.23,13.230,-49.9,15.0,86,0,4372,26171,1
22.18,13.230,-49.8,15.2,87,0,4374,26185,1
22.14,13.230,-49.7,15.4,88,0,4376,26199,1
22.09,13.230,-49.7,15.5,89,0,4378,26212,1
22.04,13.200,-49.6,15.6,90,0,4380,26228,1
22.00,13.210,-49.5,15.7,92,0,4382,26241,1
21.95,13.160,-49.5,15.8,93,0,4384,26255,1
21.90,13.110,-49.5,15.8,94,0,4386,26268,1
21.87,13.200,-49.5,15.8,96,2,4388,26279,1
21.82,13.140,-49.5,15.8,97,0,4390,26292,1
21.79,13.110,-49.5,15.7,98,0,4392,26303,1
21.74,13.090,-49.5,15.6,100,0,4394,26318,1
21.69,13.110,-49.6,15.4,101,0,4396,26332,1
21.65,13.090,-49.6,15.1,102,0,4398,26345,1
21.61,13.040,-49.6,14.9,103,0,4400,26358,1
21.56,13.020,-49.6,14.5,104,0,4402,26372,1
21.51,13.010,-49.7,14.2,105,0,4404,26386,1
21.46,12.960,-49.7,13.8,106,0,4406,26401,1
21.41,12.950,-49.7,13.5,106,0,4408,26417,1
21.37,12.950,-49.8,13.2,106,0,4410,26430,1
21.33,12.920,-49.7,12.9,107,0,4412,26442,1
21.30,12.890,-49.7,12.7,107,0,4414,26452,1
21.27,12.890,-49.7,12.5,106,0,4416,26461,1
21.23,12.860,-49.7,12.3,106,0,4418,26473,1
21.19,12.840,-49.7,12.2,105,0,4420,26484,1
21.15,12.820,-49.7,12.1,105,0,4422,26498,1
21.10,12.700,-49.7,12.0,104,0,4424,26514,1
21.04,12.700,-49.7,12.0,103,0,4426,26530,1
21.00,12.680,-49.7,12.0,102,0,4428,26545,1
20.96,12.670,-49.7,12.0,101,0,4430,26557,1
20.92,12.620,-49.7,12.1,100,0,4432,26569,1
20.88,12.600,-49.7,12.2,99,0,4434,26581,1
20.84,12.510,-49.7,12.3,98,0,4436,26592,1
20.80,12.470,-49.7,12.4,97,0,4438,26607,1
20.74,12.400,-49.6,12.4,97,0,4440,26624,1
20.72,12.360,-49.6,12.5,96,0,4442,26632,1
20.68,12.350,-49.6,12.5,96,0,4444,26644,1
20.64,12.310,-49.6,12.5,95,0,4446,26658,1
20.60,12.260,-49.5,12.6,94,0,4448,26671,1
20.55,12.270,-49.5,12.5,94,0,4450,26685,1
20.50,12.260,-49.4,12.5,94,0,4452,26701,1
20.47,12.260,-49.3,12.5,93,0,4454,26712,1
20.43,12.240,-49.2,12.5,93,0,4456,26725,1
20.39,12.220,-49.1,12.4,93,0,4458,26738,1
20.35,12.220,-49.1,12.4,93,0,4460,26751,1
20.30,12.170,-49.0,12.3,93,0,4462,26765,1
20.26,12.170,-48.9,12.2,94,0,4464,26780,1
20.23,12.150,-48.8,12.1,94,0,4466,26789,1
20.19,12.120,-48.7,12.0,95,0,4468,26800,1
20.15,12.090,-48.6,11.8,95,0,4470,26813,1
20.11,12.010,-48.6,11.7,96,0,4472,26826,1
20.08,12.010,-48.6,11.5,97,0,4474,26839,1
20.03,11.990,-48.6,11.4,98,0,4476,26853,1
19.99,12.010,-48.5,11.2,99,0,4478,26868,1
19.95,11.900,-48.5,11.0,101,2,4480,26881,1
19.90,12.010,-48.5,10.7,102,0,4482,26895,1
19.87,12.030,-48.5,10.5,103,0,4484,26908,1
19.83,12.010,-48.5,10.2,103,0,4486,26921,1
19.79,11.970,-48.5,9.8,104,0,4488,26932,1
19.76,11.960,-48.5,9.5,104,0,4490,26943,1
19.73,11.970,-48.5,9.1,104,0,4492,26955,1
19.69,11.970,-48.6,8.8,104,0,4494,26967,1
19.64,11.960,-48.6,8.4,104,0,4496,26983,1
19.59,11.950,-48.7,8.0,103,0,4498,27000,1
19.54,11.940,-48.8,7.7,103,0,4500,27017,1
19.52,11.940,-48.8,7.4,102,0,4502,27025,1
19.48,11.940,-48.8,7.1,101,0,4504,27036,1
19.44,11.940,-48.8,6.8,100,0,4506,27049,1
19.41,11.950,-48.9,6.6,99,0,4508,27062,1
19.37,11.950,-48.9,6.4,98,0,4510,27073,1
19.33,11.960,-48.9,6.3,97,0,4512,27086,1
19.31,11.980,-48.9,6.1,97,0,4514,27094,1
19.28,12.000,-48.9,6.1,96,0,4516,27104,1
19.25,12.080,-48.9,6.0,96,0,4518,27117,1
19.20,12.110,-48.8,5.9,96,0,4520,27131,1
19.16,12.200,-48.8,5.8,96,0,4522,27145,1
19.12,12.280,-48.8,5.7,96,0,4524,27158,1
19.09,12.340,-48.8,5.6,95,0,4526,27171,1
19.05,12.340,-48.7,5.4,95,0,4528,27184,1
19.02,12.400,-48.7,5.3,94,0,4530,27195,1
18.98,12.470,-48.5,5.1,93,0,4532,27208,1
18.93,12.470,-48.4,4.9,91,0,4534,27224,1
18.88,12.470,-48.4,4.7,89,0,4536,27242,1
18.87,12.480,-48.3,4.5,87,0,4538,27247,1
18.86,12.480,-48.3,4.4,84,0,4540,27250,1
18.82,12.530,-48.3,4.3,81,0,4542,27263,1
18.78,12.560,-48.2,4.3,77,0,4544,27277,1
18.74,12.620,-48.2,4.3,74,0,4546,27292,1
18.69,12.620,-48.1,4.3,71,0,4548,27308,1
18.65,12.630,-48.2,4.5,68,0,4550,27322,1
18.61,12.630,-48.1,4.6,66,0,4552,27337,1
18.58,12.630,-48.1,4.9,65,0,4554,27349,1
18.54,12.650,-47.9,5.1,64,0,4556,27362,1
18.50,12.680,-47.8,5.5,63,2,4558,27375,1
18.48,12.680,-47.7,5.8,63,0,4560,27385,1
18.44,12.680,-47.6,6.2,63,0,4562,27398,1
18.40,12.680,-47.6,6.6,64,0,4564,27411,1
18.37,12.680,-47.5,7.0,64,0,4566,27422,1
18.34,12.670,-47.5,7.3,65,0,4568,27435,1
18.30,12.670,-47.4,7.7,65,0,4570,27449,1
18.25,12.670,-47.3,8.0,66,0,4572,27466,1
18.23,12.610,-47.3,8.3,67,0,4574,27474,1
18.20,12.600,-47.2,8.6,68,0,4576,27485,1
18.16,12.570,-47.2,8.9,69,0,4578,27498,1
18.12,12.530,-47.2,9.1,70,0,4580,27512,1
18.09,12.450,-47.2,9.4,71,0,4582,27525,1
18.04,12.480,-47.2,9.6,72,0,4584,27541,1
18.02,12.430,-47.2,9.8,74,0,4586,27549,1
17.99,12.430,-47.2,10.0,76,0,4588,27561,1
17.95,12.420,-47.1,10.2,77,0,4590,27575,1
17.92,12.420,-47.1,10.4,78,0,4592,27588,1
17.90,12.370,-47.1,10.5,79,0,4594,27596,1
17.87,12.310,-47.0,10.7,80,0,4596,27604,1
17.84,12.310,-47.0,10.8,81,0,4598,27617,1
17.80,12.290,-47.0,10.9,81,0,4600,27632,1
17.75,12.270,-47.0,11.0,81,0,4602,27651,1
17.70,12.250,-46.8,11.2,81,0,4604,27669,1
17.66,12.230,-46.8,11.3,81,0,4606,27684,1
17.63,12.220,-46.8,11.4,80,0,4608,27697,1
17.60,12.220,-46.8,11.6,80,0,4610,27706,1
17.57,12.160,-46.7,11.7,79,0,4612,27718,1
17.54,12.100,-46.6,11.9,78,0,4614,27731,1
17.50,12.100,-46.6,12.1,77,0,4616,27744,1
17.47,12.100,-46.6,12.3,77,0,4618,27755,1
17.45,12.080,-46.6,12.5,77,0,4620,27765,1
17.41,12.080,-46.6,12.6,77,0,4622,27779,1
17.37,12.070,-46.6,12.7,77,0,4624,27792,1
17.34,12.070,-46.6,12.8,78,0,4626,27805,1
17.31,12.070,-46.6,12.8,79,0,4628,27818,1
17.27,12.070,-46.7,12.9,80,0,4630,27831,1
17.24,12.070,-46.7,12.8,82,0,4632,27842,1
17.20,12.030,-46.6,12.8,83,0,4634,27858,1
17.16,12.070,-46.6,12.7,85,0,4636,27873,1
17.13,12.070,-46.5,12.6,87,0,4638,27886,1
17.10,12.010,-46.5,12.5,88,0,4640,27897,1
17.07,12.010,-46.4,12.3,90,0,4642,27910,1
17.03,12.000,-46.4,12.1,92,0,4644,27927,1
17.00,11.990,-46.3,11.9,94,0,4646,27936,1
16.97,11.970,-46.3,11.7,95,0,4648,27948,1
16.94,11.940,-46.2,11.5,97,0,4650,27961,1
16.91,11.910,-46.2,11.2,99,0,4652,27972,1
16.88,11.900,-46.2,10.9,100,0,4654,27985,1
16.84,11.900,-46.2,10.6,101,0,4656,28001,1
16.81,11.870,-46.2,10.3,102,2,4658,28013,1
16.78,11.900,-46.2,10.1,103,0,4660,28024,1
16.75,11.900,-46.2,9.8,103,0,4662,28035,1
16.72,11.900,-46.2,9.5,103,0,4664,28047,1
16.69,11.870,-46.2,9.2,102,0,4666,28058,1
16.66,11.870,-46.2,9.0,102,0,4668,28069,1
16.63,11.870,-46.2,8.8,101,0,4670,28084,1
16.59,11.950,-46.2,8.6,100,0,4672,28097,1
16.56,11.980,-46.2,8.4,99,0,4674,28110,1
16.53,11.990,-46.2,8.3,97,0,4676,28121,1
16.50,12.030,-46.1,8.3,96,0,4678,28134,1
16.47,12.050,-46.1,8.3,94,0,4680,28147,1
16.44,12.150,-46.1,8.3,93,0,4682,28159,1
16.41,12.170,-46.1,8.4,92,0,4684,28172,1
16.37,12.180,-46.0,8.5,91,0,4686,28186,1
16.34,12.200,-46.0,8.7,90,0,4688,28199,1
16.31,12.240,-46.0,8.8,89,0,4690,28212,1
16.28,12.240,-46.0,8.9,88,0,4692,28223,1
16.25,12.240,-46.0,9.0,87,0,4694,28236,1
16.22,12.240,-46.0,9.0,86,0,4696,28248,1
16.19,12.240,-46.0,9.0,85,2,4698,28259,1
16.17,12.180,-45.9,8.9,83,0,4700,28271,1
