
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-07-01,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14949

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-10-18,12:25:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 116
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
200.9,0,266.9

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
107.19,1.790,-68.8,10.3,327,0,3656,16080,11
107.00,1.800,-68.8,10.3,327,0,3658,16090,11
106.85,1.810,-68.8,10.2,328,0,3660,16099,11
106.74,1.810,-68.8,10.2,328,0,3662,16105,11
106.61,1.810,-68.8,10.2,328,0,3664,16112,11
106.48,1.810,-68.8,10.2,329,0,3666,16119,11
106.33,1.820,-68.7,10.2,329,0,3668,16128,11
106.20,1.830,-68.7,10.1,329,0,3670,16135,11
106.07,1.830,-68.6,10.1,330,0,3672,16143,11
105.94,1.830,-68.4,10.1,330,0,3674,16150,11
105.81,1.850,-68.3,10.1,331,0,3676,16157,11
105.68,1.870,-68.2,10.1,331,0,3678,16165,11
105.52,1.900,-68.3,10.1,331,0,3680,16173,11
105.39,1.910,-68.3,10.0,331,0,3682,16181,11
105.27,1.910,-68.3,10.0,332,0,3684,16188,11
105.14,1.910,-68.3,10.0,332,0,3686,16195,11
104.98,1.910,-68.3,10.1,332,0,3688,16204,11
104.86,1.910,-68.3,10.1,333,0,3690,16211,11
104.73,1.930,-68.2,10.1,333,0,3692,16219,11
104.57,1.940,-68.2,10.1,333,0,3694,16228,11
104.42,1.950,-68.1,10.2,333,0,3696,16236,11
104.32,1.950,-68.1,10.2,334,0,3698,16242,11
104.19,1.960,-68.0,10.3,334,0,3700,16250,11
104.04,1.980,-68.1,10.3,334,0,3702,16258,11
103.89,1.990,-68.0,10.4,334,0,3704,16267,11
103.74,2.000,-68.0,10.4,335,0,3706,16276,11
103.56,2.040,-68.0,10.4,335,0,3708,16286,11
103.41,2.040,-67.9,10.5,335,0,3710,16295,11
103.28,2.070,-67.8,10.5,336,0,3712,16302,11
103.15,2.080,-67.8,10.5,336,0,3714,16310,11
103.03,2.110,-67.8,10.5,336,0,3716,16317,11
102.90,2.130,-67.8,10.5,337,0,3718,16324,11
102.78,2.130,-67.7,10.5,337,0,3720,16332,11
102.60,2.140,-67.7,10.4,338,0,3722,16342,11
102.45,2.150,-67.7,10.4,338,0,3724,16351,11
102.33,2.150,-67.7,10.5,339,0,3726,16358,11
102.20,2.160,-67.7,10.5,340,0,3728,16365,11
102.05,2.170,-67.9,10.5,340,0,3730,16374,11
101.90,2.190,-68.0,10.5,341,0,3732,16383,11
101.78,2.190,-68.0,10.5,341,0,3734,16390,11
101.63,2.210,-68.0,10.4,342,0,3736,16399,11
101.51,2.230,-68.1,10.4,342,0,3738,16407,11
101.38,2.230,-68.1,10.4,343,0,3740,16414,11
101.23,2.240,-68.1,10.4,344,0,3742,16423,11
101.04,2.260,-68.1,10.4,344,0,3744,16434,11
100.94,2.310,-68.1,10.4,344,0,3746,16440,11
100.81,2.320,-68.2,10.4,345,0,3748,16448,11
100.64,2.340,-68.2,10.3,345,0,3750,16458,11
100.49,2.380,-68.3,10.3,345,0,3752,16467,11
100.37,2.390,-68.3,10.3,346,0,3754,16474,11
100.25,2.390,-68.3,10.2,346,0,3756,16481,11
100.10,2.490,-68.3,10.2,347,0,3758,16490,11
99.96,2.500,-68.3,10.2,347,0,3760,16499,11
99.81,2.510,-68.4,10.1,348,0,3762,16508,11
99.66,2.520,-68.4,10.1,348,0,3764,16516,11
99.52,2.520,-68.5,10.0,348,0,3766,16525,11
99.40,2.540,-68.6,10.0,349,0,3768,16533,11
99.25,2.550,-68.6,10.0,349,0,3770,16541,11
99.11,2.550,-68.6,9.9,350,0,3772,16550,11
98.99,2.540,-68.5,9.9,350,0,3774,16557,11
98.86,2.530,-68.5,9.8,350,0,3776,16565,11
98.70,2.530,-68.5,9.7,350,0,3778,16575,10
98.55,2.530,-68.4,9.7,350,0,3780,16584,10
98.46,2.530,-68.3,9.7,351,0,3782,16590,10
98.33,2.530,-68.2,9.6,351,0,3784,16597,10
98.19,2.530,-68.0,9.5,351,0,3786,16606,11
98.05,2.530,-67.8,9.4,352,0,3788,16614,11
97.88,2.530,-67.9,9.4,352,0,3790,16625,11
97.74,2.530,-67.9,9.3,352,0,3792,16634,10
97.64,2.530,-67.8,9.3,352,0,3794,16639,11
97.52,2.540,-67.8,9.2,353,0,3796,16647,11
97.38,2.550,-67.8,9.1,353,0,3798,16656,11
97.24,2.550,-67.9,9.0,353,0,3800,16664,11
97.09,2.540,-68.0,8.9,353,0,3802,16673,11
96.98,2.570,-68.0,8.8,353,0,3804,16681,11
96.81,2.570,-68.0,8.7,354,0,3806,16691,11
96.67,2.580,-67.9,8.6,354,0,3808,16700,11
96.53,2.580,-67.9,8.5,354,0,3810,16708,11
96.39,2.590,-67.9,8.4,354,0,3812,16717,11
96.24,2.610,-67.9,8.3,355,0,3814,16726,10
96.08,2.640,-68.0,8.2,355,0,3816,16736,10
95.94,2.650,-68.0,8.1,355,0,3818,16745,10
95.80,2.680,-68.1,8.0,356,0,3820,16754,10
95.66,2.700,-68.1,7.9,356,0,3822,16763,10
95.54,2.710,-68.1,7.8,356,0,3824,16770,10
95.40,2.720,-68.1,7.7,357,0,3826,16779,10
95.22,2.720,-68.1,7.6,357,0,3828,16790,10
95.12,2.720,-68.1,7.6,358,0,3830,16796,10
94.98,2.720,-68.2,7.5,358,0,3832,16805,11
94.85,2.740,-68.2,7.5,359,0,3834,16814,11
94.71,2.740,-68.3,7.4,359,0,3836,16823,11
94.59,2.720,-68.4,7.3,360,0,3838,16830,11
94.50,2.720,-68.4,7.2,360,0,3840,16836,11
94.36,2.720,-68.5,7.2,360,0,3842,16845,11
94.22,2.700,-68.6,7.1,1,0,3844,16853,11
94.08,2.700,-68.7,7.1,1,0,3846,16862,11
93.90,2.690,-68.5,7.0,2,0,3848,16874,10
93.72,2.680,-68.6,7.0,2,0,3850,16886,10
93.56,2.660,-68.6,6.9,2,0,3852,16896,10
93.47,2.650,-68.6,6.8,2,0,3854,16902,10
93.35,2.640,-68.7,6.8,3,0,3856,16909,10
93.24,2.630,-68.7,6.8,3,0,3858,16916,10
93.12,2.630,-68.6,6.7,4,0,3860,16924,10
92.99,2.630,-68.6,6.7,5,0,3862,16932,10
92.85,2.630,-68.5,6.6,6,0,3864,16941,10
92.76,2.630,-68.5,6.6,8,0,3866,16947,10
92.65,2.630,-68.5,6.6,9,0,3868,16954,10
92.49,2.640,-68.5,6.6,10,0,3870,16965,10
92.35,2.630,-68.5,6.6,10,0,3872,16973,10
92.24,2.640,-68.6,6.5,10,0,3874,16981,10
92.08,2.650,-68.6,6.5,9,2,3876,16991,10
91.97,2.650,-68.5,6.5,9,0,3878,16998,10
91.88,2.660,-68.5,6.5,9,0,3880,17004,10
91.75,2.660,-68.5,6.5,10,0,3882,17013,10
91.61,2.660,-68.5,6.5,10,0,3884,17022,10
91.48,2.700,-68.4,6.5,11,0,3886,17030,10
91.37,2.700,-68.3,6.5,11,0,3888,17038,10
91.23,2.720,-68.3,6.5,11,0,3890,17047,10
91.10,2.730,-68.2,6.5,13,0,3892,17055,10
90.99,2.730,-68.2,6.5,12,0,3894,17063,10
90.86,2.750,-68.2,6.5,10,0,3896,17071,10
90.72,2.770,-68.1,6.5,9,0,3898,17080,10
90.59,2.810,-68.0,6.5,8,0,3900,17089,10
90.50,2.820,-67.9,6.5,9,0,3902,17095,10
90.39,2.850,-67.7,6.6,10,0,3904,17102,10
90.26,2.880,-67.5,6.6,10,0,3906,17111,10
90.13,2.920,-67.3,6.6,10,0,3908,17120,10
90.00,2.920,-67.1,6.6,11,0,3910,17129,10
89.84,3.000,-66.9,6.7,12,0,3912,17139,10
89.75,3.020,-66.7,6.7,12,0,3914,17145,10
89.67,3.120,-66.6,6.7,13,0,3916,17151,10
89.53,3.160,-66.4,6.8,13,0,3918,17160,10
89.40,3.190,-66.3,6.8,14,0,3920,17169,10
89.29,3.230,-66.3,6.8,14,0,3922,17176,11
89.19,3.290,-66.3,6.9,14,0,3924,17183,11
89.06,3.300,-66.2,6.9,15,0,3926,17192,11
88.95,3.340,-66.1,7.0,15,0,3928,17200,11
88.84,3.380,-66.0,7.0,15,0,3930,17207,11
88.71,3.410,-66.0,7.1,16,0,3932,17216,11
88.58,3.430,-65.8,7.1,17,2,3934,17225,11
88.47,3.470,-65.8,7.2,17,0,3936,17232,10
88.36,3.510,-65.8,7.2,17,0,3938,17240,10
88.23,3.540,-65.8,7.3,18,0,3940,17248,10
88.13,3.580,-65.8,7.4,17,0,3942,17256,10
88.04,3.590,-65.7,7.5,17,0,3944,17262,10
87.91,3.630,-65.8,7.5,17,0,3946,17271,10
87.76,3.650,-65.8,7.6,18,0,3948,17281,10
87.67,3.690,-65.8,7.7,18,0,3950,17287,10
87.55,3.720,-65.8,7.8,18,0,3952,17296,10
87.44,3.730,-65.7,7.9,18,0,3954,17303,10
87.33,3.740,-65.8,7.9,18,0,3956,17311,10
87.25,3.750,-65.8,8.0,19,0,3958,17317,10
87.16,3.750,-65.8,8.0,19,0,3960,17323,10
87.01,3.760,-65.8,8.0,19,0,3962,17333,10
86.89,3.770,-65.8,8.1,19,0,3964,17342,10
86.78,3.770,-65.9,8.1,19,0,3966,17349,10
86.67,3.810,-65.8,8.2,20,0,3968,17357,10
86.57,3.870,-65.8,8.2,20,0,3970,17364,10
86.46,3.880,-65.8,8.3,20,0,3972,17371,10
86.36,3.890,-65.8,8.4,21,0,3974,17379,10
86.23,3.890,-65.8,8.4,21,0,3976,17388,10
86.13,3.910,-65.8,8.5,22,0,3978,17395,10
86.02,3.920,-65.8,8.5,22,0,3980,17403,10
85.89,3.940,-65.7,8.6,23,0,3982,17412,10
85.75,3.960,-65.8,8.6,23,0,3984,17422,10
85.66,3.960,-65.9,8.7,24,0,3986,17428,10
85.56,3.970,-66.0,8.7,25,0,3988,17435,10
85.46,3.990,-66.1,8.8,25,0,3990,17443,10
85.35,4.020,-66.2,8.8,26,0,3992,17450,10
85.23,4.020,-66.2,8.9,27,0,3994,17459,10
85.08,4.030,-66.3,8.9,27,0,3996,17469,10
85.00,4.040,-66.3,8.9,28,0,3998,17475,10
84.89,4.080,-66.3,9.0,29,0,4000,17483,10
84.77,4.080,-66.3,9.0,30,0,4002,17491,10
84.65,4.090,-66.4,9.0,30,0,4004,17500,10
84.54,4.110,-66.3,9.0,31,0,4006,17508,10
84.46,4.150,-66.3,9.1,32,0,4008,17514,10
84.34,4.160,-66.3,9.1,33,0,4010,17522,10
84.23,4.180,-66.3,9.1,33,0,4012,17530,10
84.13,4.200,-66.2,9.1,33,0,4014,17537,10
84.03,4.230,-66.2,9.1,34,0,4016,17545,10
83.91,4.300,-66.1,9.1,34,0,4018,17554,10
83.78,4.320,-66.1,9.1,35,0,4020,17562,10
83.66,4.330,-66.0,9.1,35,0,4022,17571,10
83.54,4.340,-65.9,9.1,35,0,4024,17580,10
83.44,4.360,-65.8,9.1,36,0,4026,17588,10
83.33,4.410,-65.7,9.1,36,0,4028,17595,10
83.21,4.450,-65.6,9.1,36,0,4030,17604,10
83.05,4.510,-65.5,9.1,37,0,4032,17616,10
82.97,4.570,-65.4,9.1,37,0,4034,17622,10
82.85,4.610,-65.3,9.0,37,0,4036,17631,10
82.71,4.660,-65.2,9.0,38,0,4038,17641,10
82.58,4.710,-65.2,9.0,38,0,4040,17650,10
82.48,4.760,-65.2,9.0,38,0,4042,17657,10
82.38,4.810,-65.1,9.0,39,0,4044,17665,10
82.24,4.810,-65.0,8.9,39,2,4046,17675,10
82.10,4.840,-65.0,8.9,39,0,4048,17686,10
81.98,4.860,-65.0,8.8,39,0,4050,17695,10
81.86,4.910,-65.1,8.8,39,0,4052,17703,10
81.76,4.940,-65.1,8.7,40,0,4054,17711,10
81.66,4.970,-65.2,8.7,40,0,4056,17718,10
81.56,4.990,-65.2,8.6,40,0,4058,17726,10
81.42,5.000,-65.2,8.6,41,0,4060,17736,10
81.30,5.030,-65.2,8.5,41,0,4062,17745,10
81.17,5.060,-65.2,8.5,41,0,4064,17756,10
81.05,5.090,-65.3,8.4,42,0,4066,17764,10
80.93,5.110,-65.4,8.3,42,0,4068,17773,10
80.85,5.170,-65.4,8.3,42,0,4070,17779,10
80.73,5.170,-65.4,8.2,43,0,4072,17788,10
80.61,5.170,-65.4,8.1,43,0,4074,17797,10
80.49,5.190,-65.3,8.1,43,0,4076,17806,10
80.38,5.190,-65.4,8.0,44,0,4078,17815,10
80.22,5.240,-65.4,7.9,44,0,4080,17827,10
80.12,5.260,-65.4,7.9,45,0,4082,17834,10
80.04,5.280,-65.5,7.8,45,0,4084,17840,10
79.93,5.290,-65.5,7.7,46,0,4086,17849,9
79.81,5.300,-65.6,7.7,46,0,4088,17858,9
79.69,5.330,-65.6,7.6,46,0,4090,17867,9
79.60,5.330,-65.6,7.5,45,0,4092,17874,9
79.46,5.340,-65.8,7.4,45,0,4094,17885,9
79.34,5.350,-65.9,7.4,45,0,4096,17894,9
79.23,5.350,-65.9,7.3,45,0,4098,17902,9
79.13,5.380,-65.9,7.3,45,2,4100,17910,9
79.00,5.380,-66.0,7.2,45,0,4102,17920,9
78.88,5.380,-66.1,7.2,46,0,4104,17929,9
78.76,5.380,-66.1,7.1,46,0,4106,17938,9
78.63,5.380,-66.3,7.1,46,0,4108,17948,9
78.51,5.390,-66.4,7.0,46,0,4110,17957,9
78.42,5.390,-66.5,7.0,47,0,4112,17965,9
78.28,5.400,-66.5,7.0,47,0,4114,17975,9
78.13,5.390,-66.6,6.9,47,0,4116,17987,9
78.04,5.390,-66.7,6.9,47,0,4118,17994,9
77.94,5.390,-66.7,6.9,47,0,4120,18002,9
77.83,5.390,-66.7,6.9,47,0,4122,18010,9
77.71,5.390,-66.6,6.8,47,0,4124,18019,9
77.62,5.390,-66.7,6.8,47,0,4126,18027,9
77.52,5.390,-66.8,6.8,47,0,4128,18034,9
77.39,5.370,-66.9,6.8,47,0,4130,18044,9
77.28,5.350,-66.9,6.7,46,0,4132,18053,9
77.17,5.340,-66.9,6.7,46,0,4134,18062,9
77.05,5.330,-67.0,6.7,46,0,4136,18071,9
76.94,5.300,-66.9,6.6,46,0,4138,18080,9
76.85,5.280,-66.8,6.6,45,0,4140,18087,9
76.73,5.280,-66.8,6.6,46,0,4142,18096,9
76.62,5.280,-66.7,6.6,46,0,4144,18105,9
76.51,5.230,-66.7,6.5,45,0,4146,18114,9
76.42,5.210,-66.6,6.5,45,0,4148,18121,9
76.30,5.180,-66.7,6.5,44,0,4150,18130,9
76.15,5.150,-66.8,6.5,45,0,4152,18142,9
76.08,5.110,-66.8,6.5,44,0,4154,18148,9
75.99,5.090,-66.8,6.5,43,0,4156,18155,9
75.86,5.090,-66.8,6.5,43,0,4158,18165,9
75.75,5.090,-66.9,6.4,42,0,4160,18174,9
75.65,5.090,-66.9,6.5,41,2,4162,18181,9
75.58,5.080,-66.8,6.5,40,0,4164,18187,9
75.45,5.090,-66.7,6.4,39,0,4166,18198,9
75.34,5.090,-66.7,6.4,38,0,4168,18207,9
75.25,5.090,-66.6,6.4,37,0,4170,18214,9
75.14,5.100,-66.6,6.4,36,0,4172,18223,9
75.03,5.110,-66.6,6.4,35,0,4174,18232,9
74.94,5.140,-66.6,6.4,35,0,4176,18239,9
74.83,5.150,-66.6,6.5,34,0,4178,18248,9
74.72,5.180,-66.5,6.5,33,0,4180,18257,9
74.61,5.200,-66.6,6.5,32,0,4182,18266,9
74.52,5.210,-66.6,6.5,31,0,4184,18273,9
74.41,5.250,-66.4,6.5,31,0,4186,18282,9
74.32,5.280,-66.3,6.5,30,0,4188,18289,9
74.25,5.280,-66.2,6.5,30,0,4190,18295,9
74.14,5.310,-66.1,6.5,30,0,4192,18304,9
74.03,5.360,-65.9,6.5,29,0,4194,18313,9
73.92,5.430,-65.7,6.6,29,0,4196,18322,9
73.81,5.530,-65.6,6.6,28,0,4198,18331,9
73.69,5.530,-65.5,6.6,28,0,4200,18341,9
73.63,5.530,-65.4,6.6,28,0,4202,18346,9
73.54,5.530,-65.4,6.7,28,0,4204,18353,9
73.43,5.560,-65.4,6.7,28,0,4206,18362,9
73.34,5.570,-65.6,6.7,27,0,4208,18369,9
73.25,5.600,-65.6,6.8,27,0,4210,18377,9
73.18,5.630,-65.6,6.8,26,0,4212,18383,9
73.08,5.640,-65.6,6.8,26,0,4214,18392,9
72.97,5.650,-65.5,6.9,26,0,4216,18400,9
72.88,5.650,-65.4,6.9,26,0,4218,18408,9
72.79,5.650,-65.4,6.9,25,0,4220,18415,9
72.68,5.670,-65.3,6.9,25,0,4222,18424,9
72.60,5.710,-65.3,7.0,25,0,4224,18432,9
72.51,5.750,-65.3,7.0,25,0,4226,18439,9
72.40,5.760,-65.3,7.0,25,0,4228,18448,9
72.31,5.750,-65.3,7.0,25,0,4230,18455,9
72.22,5.770,-65.4,7.1,25,0,4232,18463,9
72.12,5.810,-65.4,7.1,26,0,4234,18472,9
72.00,5.900,-65.4,7.1,26,0,4236,18482,9
71.91,5.890,-65.4,7.1,26,0,4238,18490,9
71.80,5.910,-65.4,7.1,26,0,4240,18499,9
71.70,5.910,-65.4,7.1,26,0,4242,18507,9
71.61,5.940,-65.4,7.2,26,0,4244,18515,9
71.54,5.960,-65.3,7.2,26,0,4246,18521,9
71.47,5.960,-65.3,7.2,26,0,4248,18527,9
71.35,5.970,-65.4,7.2,26,0,4250,18537,9
71.24,6.010,-65.4,7.2,26,0,4252,18546,9
71.16,6.010,-65.4,7.2,26,0,4254,18553,8
71.05,6.060,-65.6,7.2,26,0,4256,18562,8
70.97,6.080,-65.5,7.2,26,0,4258,18570,8
70.88,6.110,-65.5,7.2,25,0,4260,18577,8
70.78,6.110,-65.5,7.2,25,0,4262,18586,8
70.66,6.120,-65.4,7.2,25,0,4264,18597,8
70.55,6.270,-65.3,7.2,25,0,4266,18605,8
70.47,6.310,-65.3,7.2,25,0,4268,18613,8
70.35,6.300,-65.4,7.2,24,0,4270,18623,8
70.24,6.310,-65.4,7.2,24,0,4272,18632,8
70.17,6.340,-65.4,7.2,24,0,4274,18638,8
70.07,6.460,-65.4,7.2,24,0,4276,18647,8
69.97,6.510,-65.3,7.2,24,0,4278,18656,8
69.87,6.530,-65.2,7.1,25,0,4280,18665,8
69.76,6.540,-65.1,7.2,25,0,4282,18674,8
69.64,6.650,-65.0,7.1,25,0,4284,18684,9
69.58,6.670,-64.9,7.1,25,0,4286,18690,9
69.51,6.690,-64.8,7.1,25,0,4288,18696,9
69.42,6.700,-64.7,7.1,25,0,4290,18704,9
69.32,6.700,-64.8,7.0,25,0,4292,18712,9
69.22,6.810,-64.7,7.0,25,0,4294,18721,9
69.14,6.810,-64.7,7.0,25,0,4296,18729,9
69.04,6.810,-64.8,7.0,26,0,4298,18738,9
68.93,6.820,-64.8,6.9,26,0,4300,18747,9
68.85,6.840,-64.8,6.9,26,0,4302,18754,9
68.73,6.860,-64.9,6.9,26,0,4304,18765,9
68.63,6.900,-65.0,6.8,26,0,4306,18774,9
68.55,6.930,-65.0,6.8,27,0,4308,18781,9
68.46,6.860,-65.0,6.8,27,0,4310,18788,9
68.36,6.890,-65.0,6.8,27,0,4312,18797,9
68.26,6.900,-64.9,6.7,28,0,4314,18806,9
68.16,6.860,-65.0,6.7,28,0,4316,18815,9
68.06,6.860,-65.0,6.7,29,0,4318,18824,9
67.93,6.820,-65.1,6.7,29,0,4320,18836,9
67.87,6.810,-65.1,6.7,30,0,4322,18842,9
67.78,6.820,-65.0,6.7,31,0,4324,18849,9
67.68,6.810,-64.9,6.7,31,0,4326,18858,9
67.58,6.830,-64.9,6.6,32,0,4328,18867,9
67.50,6.850,-64.9,6.6,33,0,4330,18875,9
67.40,6.870,-64.8,6.6,34,0,4332,18884,9
67.30,6.920,-64.7,6.6,35,0,4334,18893,9
67.21,6.930,-64.7,6.6,35,0,4336,18902,9
67.11,6.980,-64.8,6.6,36,0,4338,18910,9
66.99,7.020,-64.6,6.5,37,0,4340,18921,9
66.90,7.020,-64.6,6.5,36,0,4342,18930,9
66.81,7.140,-64.5,6.5,37,0,4344,18937,9
66.72,7.180,-64.4,6.5,37,0,4346,18946,9
66.62,7.190,-64.2,6.5,38,0,4348,18955,9
66.54,7.230,-64.1,6.5,38,0,4350,18963,9
66.44,7.240,-64.1,6.5,38,0,4352,18972,9
66.33,7.340,-63.9,6.5,38,0,4354,18982,9
66.23,7.350,-63.8,6.4,39,0,4356,18991,9
66.15,7.380,-63.7,6.4,39,0,4358,18999,9
66.05,7.440,-63.7,6.4,39,0,4360,19008,9
65.94,7.460,-63.7,6.4,39,0,4362,19018,9
65.84,7.510,-63.7,6.5,40,0,4364,19027,9
65.75,7.540,-63.6,6.5,40,0,4366,19036,9
65.63,7.650,-63.6,6.5,40,0,4368,19046,9
65.57,7.680,-63.5,6.5,40,0,4370,19052,9
65.49,7.680,-63.4,6.5,40,0,4372,19060,9
65.39,7.680,-63.4,6.5,40,0,4374,19069,9
65.30,7.710,-63.4,6.5,40,0,4376,19078,9
65.20,7.770,-63.4,6.5,41,0,4378,19087,9
65.12,7.790,-63.4,6.6,41,0,4380,19094,9
65.03,7.860,-63.3,6.6,41,0,4382,19103,9
64.95,7.890,-63.1,6.6,41,0,4384,19111,9
64.87,7.940,-63.1,6.6,41,0,4386,19118,9
64.79,7.980,-63.1,6.6,41,0,4388,19126,9
64.68,8.030,-63.0,6.7,42,0,4390,19136,9
64.58,8.140,-63.0,6.7,42,0,4392,19145,9
64.51,8.170,-63.0,6.7,42,0,4394,19153,10
64.41,8.170,-63.0,6.8,42,0,4396,19162,10
64.33,8.180,-63.0,6.8,42,0,4398,19170,10
64.25,8.220,-62.9,6.8,43,0,4400,19177,10
64.16,8.250,-62.8,6.9,43,0,4402,19186,10
64.03,8.290,-62.8,6.9,44,0,4404,19198,10
63.97,8.340,-62.9,7.0,44,0,4406,19204,10
63.89,8.340,-62.9,7.0,45,0,4408,19212,10
63.80,8.370,-63.0,7.1,45,0,4410,19221,10
63.71,8.350,-63.0,7.1,46,0,4412,19230,10
63.64,8.360,-63.0,7.2,46,0,4414,19236,10
63.58,8.340,-63.0,7.2,46,0,4416,19242,10
63.46,8.350,-63.1,7.3,47,0,4418,19254,10
63.35,8.350,-63.1,7.4,47,0,4420,19264,10
63.26,8.350,-63.1,7.4,47,0,4422,19273,10
63.18,8.350,-63.0,7.5,48,0,4424,19281,10
63.10,8.360,-63.0,7.6,48,0,4426,19288,10
63.04,8.350,-63.0,7.6,48,0,4428,19294,10
62.93,8.350,-62.9,7.7,48,0,4430,19305,10
62.84,8.330,-63.0,7.8,48,0,4432,19314,10
62.75,8.350,-63.0,7.8,48,0,4434,19323,10
62.67,8.380,-63.1,7.9,48,0,4436,19330,10
62.58,8.420,-63.1,7.9,48,0,4438,19339,10
62.49,8.380,-63.2,8.0,48,0,4440,19348,10
62.41,8.380,-63.2,8.0,48,0,4442,19356,10
62.32,8.430,-63.2,8.1,48,0,4444,19365,10
62.22,8.450,-63.1,8.2,48,0,4446,19375,10
62.13,8.460,-63.0,8.2,48,0,4448,19384,10
62.03,8.460,-63.0,8.3,48,0,4450,19393,10
61.94,8.460,-63.0,8.3,48,0,4452,19402,10
61.85,8.460,-62.9,8.4,49,0,4454,19411,10
61.78,8.470,-62.9,8.5,49,0,4456,19419,10
61.70,8.540,-62.8,8.5,49,0,4458,19426,10
61.61,8.600,-62.8,8.6,49,0,4460,19435,10
61.54,8.640,-62.8,8.8,50,0,4462,19443,10
61.48,8.640,-62.9,8.8,50,0,4464,19449,10
61.39,8.680,-62.9,8.9,51,0,4466,19458,10
61.30,8.810,-62.8,9.0,51,0,4468,19467,10
61.21,8.810,-62.8,9.1,51,0,4470,19476,10
61.12,8.810,-62.8,9.1,52,0,4472,19485,10
61.04,8.950,-62.8,9.2,52,0,4474,19493,10
60.97,8.950,-62.8,9.3,53,0,4476,19500,10
60.91,9.030,-62.8,9.3,53,0,4478,19506,10
60.82,9.060,-62.8,9.4,54,0,4480,19515,10
60.73,9.090,-62.9,9.4,54,0,4482,19524,10
60.66,9.100,-63.1,9.4,54,0,4484,19532,10
60.57,9.110,-63.1,9.5,55,0,4486,19541,10
60.46,9.100,-63.1,9.5,55,0,4488,19551,10
60.39,9.200,-63.1,9.6,55,0,4490,19559,10
60.33,9.110,-63.1,9.6,55,0,4492,19565,10
60.26,9.200,-63.1,9.6,56,0,4494,19572,10
60.17,9.150,-63.1,9.6,56,0,4496,19581,10
60.10,9.200,-63.1,9.7,56,0,4498,19589,10
60.02,9.200,-63.2,9.7,56,0,4500,19596,10
59.94,9.200,-63.3,9.7,56,0,4502,19605,10
59.85,9.200,-63.3,9.7,57,0,4504,19614,10
59.77,9.420,-63.3,9.7,57,0,4506,19622,10
59.70,9.420,-63.2,9.7,57,0,4508,19629,10
59.61,9.430,-63.1,9.7,57,0,4510,19638,10
59.53,9.430,-63.1,9.7,57,0,4512,19647,10
59.45,9.490,-63.0,9.7,57,0,4514,19655,10
59.37,9.490,-62.9,9.7,57,0,4516,19664,10
59.28,9.490,-62.9,9.7,57,0,4518,19673,10
59.21,9.450,-63.1,9.7,57,0,4520,19680,10
59.14,9.610,-63.1,9.7,57,2,4522,19688,10
59.05,9.530,-63.1,9.6,57,0,4524,19697,10
58.98,9.520,-63.1,9.6,57,0,4526,19704,10
58.91,9.520,-63.1,9.5,57,0,4528,19712,10
58.83,9.530,-63.1,9.5,57,0,4530,19719,10
58.76,9.520,-63.1,9.5,57,0,4532,19727,10
58.69,9.520,-63.1,9.5,58,0,4534,19734,10
58.60,9.520,-63.1,9.4,58,0,4536,19743,10
58.50,9.530,-63.1,9.3,57,0,4538,19754,10
58.42,9.540,-63.1,9.3,57,0,4540,19763,10
58.35,9.520,-63.0,9.2,57,0,4542,19770,10
58.26,9.520,-62.9,9.1,57,0,4544,19779,10
58.18,9.500,-62.9,9.1,57,0,4546,19788,10
58.09,9.520,-63.0,9.0,57,0,4548,19797,10
58.03,9.480,-63.0,8.9,57,0,4550,19803,10
57.95,9.480,-63.0,8.8,58,0,4552,19812,10
57.88,9.420,-63.0,8.8,58,0,4554,19820,10
57.79,9.420,-63.0,8.8,58,0,4556,19829,10
57.71,9.420,-63.1,8.7,58,0,4558,19838,10
57.62,9.480,-63.1,8.7,58,0,4560,19847,10
57.55,9.470,-63.1,8.6,58,0,4562,19854,10
57.47,9.470,-63.2,8.6,58,0,4564,19863,10
57.39,9.420,-63.2,8.5,58,0,4566,19872,10
57.30,9.440,-63.2,8.5,58,0,4568,19881,10
57.22,9.440,-63.2,8.4,58,0,4570,19890,10
57.11,9.440,-63.2,8.4,58,0,4572,19902,10
57.06,9.410,-63.2,8.3,58,0,4574,19907,10
57.01,9.410,-63.1,8.3,58,0,4576,19913,10
56.93,9.410,-63.1,8.2,58,0,4578,19922,10
56.84,9.260,-63.2,8.2,58,0,4580,19931,10
56.76,9.170,-63.2,8.1,58,0,4582,19940,10
56.69,9.170,-63.3,8.1,57,0,4584,19947,10
56.59,9.160,-63.4,8.0,57,0,4586,19958,10
