
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017533

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2002-10-09,12:13:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 265
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
63.29,11.210,-56.9,,,0,2948,19119,1
63.12,11.210,-56.8,,,0,2950,19136,1
62.98,11.210,-56.7,,,0,2952,19150,1
62.84,11.210,-56.8,,,0,2954,19164,1
62.72,11.210,-56.8,,,0,2956,19176,1
62.60,11.210,-56.7,,,0,2958,19189,1
62.47,11.210,-56.6,,,0,2960,19201,1
62.35,11.210,-56.5,,,0,2962,19213,1
62.23,11.210,-56.4,,,0,2964,19226,1
62.11,11.210,-56.3,,,0,2966,19238,1
61.97,11.210,-56.2,,,0,2968,19252,1
61.85,11.210,-56.2,,,0,2970,19264,1
61.73,11.210,-56.1,,,0,2972,19277,1
61.61,11.210,-56.0,,,0,2974,19289,1
61.49,11.210,-55.9,,,0,2976,19302,1
61.39,11.210,-55.8,,,0,2978,19313,1
61.27,11.210,-55.8,,,0,2980,19325,1
61.12,11.330,-55.7,,,0,2982,19341,1
60.98,11.340,-55.7,,,0,2984,19354,1
60.88,11.370,-55.5,,,0,2986,19365,1
60.79,11.390,-55.4,,,2,2988,19375,1
60.73,11.390,-55.4,,,0,2990,19381,1
60.63,11.390,-55.4,,,0,2992,19392,1
60.51,11.390,-55.5,,,0,2994,19404,1
60.39,11.390,-55.5,,,0,2996,19417,1
60.26,11.390,-55.6,,,0,2998,19431,1
60.11,11.400,-55.7,,,0,3000,19446,1
59.96,11.400,-55.8,,,0,3002,19462,1
59.82,11.410,-55.9,,,0,3004,19477,1
59.67,11.410,-56.0,,,0,3006,19493,1
59.53,11.410,-56.1,,,0,3008,19508,1
59.37,11.420,-56.2,,,0,3010,19525,1
59.22,11.420,-56.3,,,0,3012,19541,1
59.08,11.430,-56.4,,,0,3014,19556,1
58.93,11.430,-56.5,,,0,3016,19572,1
58.79,11.430,-56.6,,,0,3018,19587,1
58.65,11.440,-56.7,,,0,3020,19603,1
58.50,11.440,-56.8,,,0,3022,19618,1
58.33,11.450,-56.9,,,0,3024,19637,1
58.23,11.450,-57.0,,,0,3026,19648,1
58.13,11.450,-57.1,,,0,3028,19659,1
58.03,11.450,-57.1,,,0,3030,19669,1
57.94,11.450,-57.0,,,0,3032,19680,1
57.82,11.450,-57.0,,,0,3034,19693,1
57.72,11.450,-56.9,,,0,3036,19703,1
57.62,11.840,-56.9,,,0,3038,19714,1
57.51,11.840,-56.8,,,0,3040,19727,1
57.37,11.840,-56.7,,,0,3042,19742,1
57.25,11.760,-56.6,,,0,3044,19756,1
57.13,11.680,-56.5,,,0,3046,19768,1
57.04,11.840,-56.4,,,0,3048,19779,1
56.93,11.680,-56.4,,,0,3050,19792,1
56.79,11.650,-56.4,,,0,3052,19807,1
56.66,11.610,-56.4,,,0,3054,19821,1
56.52,11.570,-56.4,,,0,3056,19836,1
56.37,11.600,-56.4,,,0,3058,19854,1
56.30,11.640,-56.3,,,0,3060,19861,1
56.24,11.670,-56.3,,,0,3062,19869,1
56.14,11.710,-56.2,,,0,3064,19880,1
56.02,11.740,-56.2,,,0,3066,19894,1
55.87,11.780,-56.3,,,0,3068,19911,1
55.72,11.810,-56.3,,,0,3070,19928,1
55.55,11.850,-56.4,,,0,3072,19947,1
55.40,11.880,-56.4,,,0,3074,19964,1
55.26,11.920,-56.5,,,0,3076,19981,1
55.15,11.960,-56.5,,,2,3078,19993,1
55.03,11.370,-56.5,,,0,3080,20007,1
54.92,11.370,-56.5,,,0,3082,20019,1
54.87,11.370,-56.6,,,0,3084,20026,1
54.83,11.280,-56.7,,,0,3086,20030,1
54.77,11.100,-56.8,,,2,3088,20036,1
54.72,11.110,-56.8,,,0,3090,20043,1
54.54,11.140,-56.8,,,0,3092,20063,1
54.36,11.170,-56.8,,,0,3094,20084,1
54.19,11.200,-56.8,,,0,3096,20104,1
54.08,11.240,-56.8,,,0,3098,20117,1
53.98,11.280,-56.9,,,0,3100,20129,1
53.88,11.220,-57.0,,,0,3102,20140,1
53.79,11.160,-57.0,,,0,3104,20151,1
53.70,11.050,-57.1,,,0,3106,20162,1
53.62,11.050,-57.1,,,0,3108,20171,1
53.48,11.220,-57.1,,,0,3110,20188,1
53.35,11.050,-57.1,,,0,3112,20203,1
53.20,11.050,-57.2,,,0,3114,20220,1
53.06,11.030,-57.2,,,0,3116,20237,1
52.92,11.040,-57.2,,,0,3118,20254,1
52.79,11.050,-57.2,,,0,3120,20270,1
52.66,11.050,-57.3,,,0,3122,20285,1
52.53,11.030,-57.3,,,2,3124,20301,1
52.44,11.160,-57.4,,,0,3126,20311,1
52.35,11.160,-57.5,,,0,3128,20322,1
52.26,11.300,-57.5,,,0,3130,20333,1
52.16,11.300,-57.4,,,0,3132,20345,1
52.05,11.350,-57.4,,,0,3134,20359,1
51.93,11.400,-57.3,,,0,3136,20373,1
51.83,11.400,-57.4,,,0,3138,20385,1
51.73,11.400,-57.4,,,0,3140,20398,1
51.64,11.400,-57.4,,,0,3142,20408,1
51.57,11.350,-57.4,,,0,3144,20418,1
51.48,11.380,-57.4,,,0,3146,20429,1
51.37,11.390,-57.4,,,0,3148,20442,1
51.27,11.400,-57.5,,,0,3150,20455,1
51.18,11.410,-57.5,,,0,3152,20466,1
51.10,11.440,-57.5,,,0,3154,20475,1
51.02,11.450,-57.5,,,0,3156,20486,1
50.93,11.450,-57.5,,,0,3158,20496,1
50.85,11.480,-57.5,1.3,44,0,3160,20506,1
50.77,11.530,-57.4,1.2,12,0,3162,20516,1
50.67,11.530,-57.4,1.1,349,0,3164,20529,1
50.57,11.560,-57.5,0.9,331,0,3166,20541,1
50.48,11.560,-57.5,0.9,317,0,3168,20552,1
50.37,11.600,-57.5,0.9,316,0,3170,20566,1
50.29,11.640,-57.5,0.9,284,0,3172,20577,1
50.20,11.660,-57.6,1.0,255,0,3174,20587,1
50.11,11.660,-57.6,1.2,235,0,3176,20598,1
50.00,11.660,-57.6,1.5,230,0,3178,20612,1
49.91,11.670,-57.6,1.8,227,2,3180,20624,1
49.86,11.680,-57.5,2.1,221,0,3182,20630,1
49.79,11.680,-57.5,2.6,225,0,3184,20640,1
49.70,11.690,-57.4,3.0,227,0,3186,20650,1
49.62,11.700,-57.3,3.4,228,0,3188,20661,1
49.54,11.700,-57.3,3.7,228,0,3190,20671,1
49.48,11.700,-57.2,3.9,229,0,3192,20678,1
49.37,11.700,-57.2,4.0,229,0,3194,20692,1
49.28,11.710,-57.2,4.1,229,0,3196,20705,1
49.18,11.710,-57.2,4.2,229,0,3198,20717,1
49.09,11.750,-57.3,4.2,229,0,3200,20729,1
49.01,11.760,-57.4,4.1,228,0,3202,20738,1
48.94,11.770,-57.4,4.1,228,0,3204,20748,1
48.86,11.770,-57.3,4.1,227,0,3206,20759,1
48.76,11.790,-57.2,4.1,226,0,3208,20771,1
48.68,11.820,-57.1,4.2,225,0,3210,20782,1
48.61,11.850,-57.0,4.3,224,0,3212,20791,1
48.51,11.850,-57.0,4.4,224,0,3214,20803,1
48.41,11.850,-56.9,4.6,224,0,3216,20817,1
48.35,11.860,-56.8,4.8,224,0,3218,20825,1
48.28,11.860,-56.9,5.1,224,0,3220,20834,1
48.18,11.860,-56.9,5.4,225,0,3222,20847,1
48.10,11.850,-57.0,5.6,225,0,3224,20857,1
48.03,11.790,-57.0,5.7,226,0,3226,20867,1
47.96,11.790,-56.9,5.9,227,0,3228,20876,1
47.85,11.790,-56.8,6.0,227,0,3230,20890,1
47.76,11.790,-56.8,6.1,228,0,3232,20902,1
47.68,11.790,-56.8,6.1,228,0,3234,20913,1
47.60,11.790,-56.7,6.1,229,0,3236,20924,1
47.49,11.780,-56.5,6.0,229,0,3238,20938,1
47.38,11.770,-56.4,5.9,229,0,3240,20953,1
47.32,11.760,-56.3,5.7,230,0,3242,20961,1
47.25,11.760,-56.2,5.5,230,0,3244,20970,1
47.17,11.760,-56.2,5.2,230,0,3246,20981,1
47.09,11.750,-56.2,5.0,231,0,3248,20992,1
47.02,11.750,-56.2,4.7,231,0,3250,21001,1
46.95,11.730,-56.2,4.3,231,0,3252,21011,1
46.85,11.720,-56.2,3.9,231,0,3254,21025,1
46.76,11.750,-56.2,3.6,230,0,3256,21037,1
46.68,11.710,-56.1,3.3,228,0,3258,21048,1
46.58,11.710,-56.0,3.1,227,0,3260,21062,1
46.48,11.710,-56.0,2.9,224,0,3262,21074,1
46.40,11.710,-56.0,2.8,222,0,3264,21085,1
46.31,11.670,-56.0,2.8,218,0,3266,21098,1
46.22,11.660,-56.0,2.8,215,0,3268,21110,1
46.16,11.660,-56.0,3.0,213,0,3270,21119,1
46.10,11.630,-55.9,3.2,212,0,3272,21127,1
46.02,11.630,-55.9,3.4,210,0,3274,21138,1
45.93,11.600,-55.8,3.8,210,0,3276,21150,1
45.84,11.590,-55.8,4.1,210,0,3278,21163,1
45.76,11.580,-55.7,4.4,210,0,3280,21174,1
45.69,11.580,-55.7,4.8,211,0,3282,21185,1
45.60,11.580,-55.6,5.2,212,0,3284,21197,1
45.52,11.570,-55.5,5.5,213,0,3286,21208,1
45.45,11.570,-55.4,5.9,214,0,3288,21217,1
45.36,11.580,-55.3,6.2,216,0,3290,21230,1
45.29,11.570,-55.3,6.6,217,0,3292,21241,1
45.21,11.570,-55.3,6.9,219,0,3294,21251,1
45.13,11.570,-55.2,7.3,221,0,3296,21262,1
45.04,11.560,-55.2,7.6,222,0,3298,21275,1
44.94,11.550,-55.2,7.9,224,0,3300,21289,1
44.88,11.550,-55.2,8.2,226,0,3302,21298,1
44.80,11.550,-55.2,8.5,228,0,3304,21309,1
44.70,11.540,-55.3,8.8,231,0,3306,21323,1
44.64,11.430,-55.3,9.1,233,0,3308,21332,1
44.56,11.410,-55.2,9.3,235,0,3310,21343,1
44.49,11.410,-55.2,9.6,237,0,3312,21354,1
44.41,11.410,-55.1,9.8,238,0,3314,21365,1
44.33,11.410,-55.1,10.0,240,0,3316,21376,1
44.24,11.410,-55.1,10.1,241,0,3318,21390,1
44.12,11.410,-55.0,10.2,242,0,3320,21407,1
44.09,11.370,-55.0,10.3,243,0,3322,21412,1
44.05,11.320,-55.0,10.4,243,0,3324,21417,1
44.02,11.320,-55.0,10.5,244,0,3326,21421,1
43.88,11.310,-54.9,10.5,246,0,3328,21442,1
43.73,11.300,-54.7,10.6,247,0,3330,21463,1
43.59,11.300,-54.6,10.6,248,0,3332,21484,1
43.53,11.290,-54.6,10.6,249,0,3334,21493,1
43.48,11.280,-54.6,10.6,250,0,3336,21501,1
43.42,11.280,-54.6,10.6,250,0,3338,21509,1
43.37,11.270,-54.5,10.6,251,0,3340,21517,1
43.30,11.270,-54.4,10.6,252,0,3342,21527,1
43.21,11.270,-54.3,10.6,253,0,3344,21540,1
43.13,11.270,-54.3,10.6,254,0,3346,21552,1
43.06,11.220,-54.3,10.6,255,0,3348,21562,1
43.00,11.220,-54.2,10.6,256,0,3350,21571,1
42.90,11.220,-54.1,10.6,257,2,3352,21587,1
42.80,11.220,-54.1,10.6,257,0,3354,21601,1
42.70,11.220,-54.1,10.6,258,0,3356,21617,1
42.60,11.220,-54.1,10.6,259,0,3358,21631,1
42.51,11.220,-54.1,10.6,260,0,3360,21645,1
42.45,11.220,-54.1,10.5,260,0,3362,21654,1
42.40,11.220,-54.2,10.5,261,0,3364,21662,1
42.33,11.220,-54.2,10.5,262,0,3366,21671,1
42.28,11.220,-54.2,10.6,263,0,3368,21679,1
42.21,11.220,-54.2,10.4,265,0,3370,21690,1
42.12,11.220,-54.3,10.4,266,0,3372,21704,1
42.04,11.230,-54.4,10.3,267,0,3374,21717,1
41.95,11.240,-54.5,10.2,268,0,3376,21729,1
41.88,11.270,-54.5,10.1,268,0,3378,21740,1
41.80,11.230,-54.5,10.1,269,0,3380,21753,1
41.73,11.210,-54.4,10.0,270,0,3382,21764,1
41.66,11.190,-54.4,9.9,270,0,3384,21775,1
41.58,11.190,-54.4,9.9,271,0,3386,21787,1
41.50,11.190,-54.3,9.8,271,0,3388,21800,1
41.42,11.190,-54.3,9.8,272,0,3390,21811,1
41.35,11.190,-54.3,9.7,272,0,3392,21822,1
41.26,11.220,-54.2,9.7,272,0,3394,21836,1
41.16,11.220,-54.2,9.6,272,0,3396,21851,1
41.09,11.240,-54.3,9.6,272,0,3398,21862,1
41.01,11.240,-54.3,9.6,272,0,3400,21875,1
40.94,11.240,-54.3,9.6,272,0,3402,21886,1
40.88,11.320,-54.4,9.5,272,0,3404,21895,1
40.80,11.340,-54.5,9.5,272,0,3406,21908,1
40.70,11.340,-54.5,9.5,271,0,3408,21923,1
40.63,11.330,-54.5,9.5,270,0,3410,21934,1
40.57,11.310,-54.5,9.6,269,0,3412,21944,1
40.51,11.350,-54.6,9.6,267,0,3414,21953,1
40.44,11.350,-54.7,9.6,265,0,3416,21965,1
40.35,11.350,-54.7,9.6,264,0,3418,21979,1
40.26,11.350,-54.7,9.6,262,0,3420,21994,1
40.20,11.350,-54.7,9.6,259,0,3422,22003,1
40.13,11.350,-54.8,9.6,257,0,3424,22014,1
40.05,11.350,-54.9,9.6,254,0,3426,22026,1
39.98,11.360,-54.9,9.5,251,0,3428,22037,1
39.92,11.390,-55.0,9.5,249,0,3430,22048,1
39.83,11.420,-55.0,9.5,246,0,3432,22062,1
39.74,11.400,-55.0,9.6,244,0,3434,22076,1
39.66,11.410,-55.1,9.6,243,0,3436,22089,1
39.59,11.410,-55.1,9.7,241,0,3438,22101,1
39.52,11.410,-55.2,9.8,240,0,3440,22112,1
39.46,11.410,-55.2,9.8,239,0,3442,22121,1
39.38,11.410,-55.2,9.9,238,0,3444,22134,1
39.33,11.410,-55.2,10.0,238,0,3446,22143,1
39.28,11.410,-55.2,10.0,238,0,3448,22151,1
39.23,11.430,-55.2,10.0,238,0,3450,22159,1
39.17,11.430,-55.1,10.0,238,0,3452,22168,1
39.10,11.430,-55.1,10.0,238,0,3454,22181,1
39.01,11.450,-55.1,10.0,238,0,3456,22195,1
38.92,11.450,-55.1,10.0,238,0,3458,22209,1
38.84,11.430,-55.1,10.0,238,0,3460,22223,1
38.76,11.430,-55.1,10.0,238,0,3462,22235,1
38.70,11.430,-55.0,10.0,238,0,3464,22246,1
38.64,11.420,-55.0,10.0,237,0,3466,22255,1
38.59,11.340,-55.0,10.1,236,0,3468,22263,1
38.50,11.340,-55.0,10.2,235,0,3470,22279,1
38.42,11.340,-55.0,10.3,234,0,3472,22291,1
38.37,11.340,-55.1,10.4,233,0,3474,22301,1
38.30,11.340,-55.2,10.6,232,0,3476,22312,1
38.23,11.340,-55.2,10.7,231,0,3478,22324,1
38.13,11.350,-55.2,10.9,230,0,3480,22340,1
38.12,11.330,-55.3,11.0,229,0,3482,22343,1
38.09,11.350,-55.3,11.1,229,0,3484,22347,1
37.97,11.350,-55.3,11.3,228,2,3486,22368,1
37.86,11.330,-55.3,11.4,228,0,3488,22386,1
37.76,11.270,-55.3,11.5,228,0,3490,22402,1
37.71,11.110,-55.2,11.5,228,0,3492,22411,1
37.66,11.020,-55.1,11.6,228,0,3494,22419,1
37.59,10.890,-55.0,11.6,228,0,3496,22432,1
37.52,10.870,-55.0,11.6,229,0,3498,22444,1
37.46,10.820,-54.9,11.6,229,0,3500,22453,1
37.41,10.770,-54.9,11.6,230,0,3502,22463,1
37.35,10.770,-54.8,11.6,231,0,3504,22472,1
37.28,10.740,-54.8,11.6,232,0,3506,22485,1
37.19,10.720,-54.8,11.5,233,0,3508,22500,1
37.11,10.670,-54.8,11.5,234,0,3510,22514,1
37.02,10.670,-54.7,11.4,235,0,3512,22530,1
36.93,10.650,-54.7,11.4,236,0,3514,22544,1
36.90,10.600,-54.7,11.3,238,0,3516,22550,1
36.86,10.580,-54.6,11.3,239,0,3518,22556,1
36.81,10.550,-54.6,11.3,240,2,3520,22566,1
36.75,10.560,-54.6,11.2,241,0,3522,22577,1
36.68,10.570,-54.6,11.2,242,0,3524,22588,1
36.62,10.570,-54.5,11.2,243,0,3526,22599,1
36.56,10.580,-54.5,11.2,244,0,3528,22609,1
36.49,10.580,-54.4,11.1,245,0,3530,22622,1
36.40,10.580,-54.4,11.1,245,0,3532,22638,1
36.33,10.630,-54.4,11.1,246,0,3534,22649,1
36.27,10.650,-54.4,11.1,247,0,3536,22660,1
36.21,10.770,-54.4,11.1,248,0,3538,22670,1
36.16,10.810,-54.3,11.1,248,0,3540,22680,1
36.10,10.810,-54.2,11.2,249,0,3542,22689,1
36.04,10.810,-54.2,11.2,249,0,3544,22700,1
35.97,10.840,-54.1,11.2,250,0,3546,22713,1
35.90,10.910,-54.1,11.3,250,0,3548,22725,1
35.82,10.930,-54.1,11.3,250,0,3550,22739,1
35.73,10.950,-54.2,11.4,250,0,3552,22757,1
35.68,10.980,-54.3,11.5,250,0,3554,22764,1
35.63,10.980,-54.4,11.6,250,0,3556,22774,1
35.55,11.010,-54.5,11.7,250,0,3558,22788,1
35.48,11.010,-54.6,11.8,250,0,3560,22800,1
35.43,11.040,-54.6,12.0,248,0,3562,22810,1
35.38,11.080,-54.6,12.2,247,0,3564,22819,1
35.32,11.100,-54.6,12.5,246,0,3566,22830,1
35.25,11.150,-54.5,12.7,246,0,3568,22843,1
35.19,11.190,-54.5,12.9,244,2,3570,22853,1
35.13,11.270,-54.5,13.3,243,0,3572,22864,1
35.05,11.300,-54.5,13.7,242,0,3574,22878,1
34.96,11.390,-54.6,13.9,241,0,3576,22896,1
34.91,11.540,-54.7,14.2,241,0,3578,22905,1
34.84,11.650,-54.7,14.3,241,0,3580,22918,1
34.77,11.830,-54.9,14.4,242,0,3582,22930,1
34.71,11.890,-54.9,14.4,242,0,3584,22941,1
34.65,12.040,-54.8,14.4,244,0,3586,22952,1
34.59,12.100,-54.8,14.3,245,0,3588,22963,1
34.54,12.170,-54.7,14.2,247,0,3590,22974,1
34.48,12.240,-54.7,14.0,249,0,3592,22985,1
34.43,12.240,-54.7,13.9,251,0,3594,22994,1
34.37,12.260,-54.8,13.8,253,0,3596,23005,1
34.30,12.290,-54.7,13.7,255,2,3598,23017,1
34.23,12.310,-54.7,13.6,256,0,3600,23031,1
34.17,12.310,-54.6,13.6,258,0,3602,23042,1
34.10,12.310,-54.6,13.6,259,0,3604,23055,1
34.03,12.310,-54.6,13.6,260,0,3606,23067,1
33.98,12.310,-54.6,13.5,261,0,3608,23078,1
33.92,12.310,-54.6,13.5,262,0,3610,23089,1
33.85,12.310,-54.7,13.5,262,0,3612,23102,1
33.79,12.310,-54.7,13.4,262,0,3614,23114,1
33.73,12.300,-54.7,13.4,263,0,3616,23125,1
33.66,12.280,-54.7,13.3,263,0,3618,23138,1
33.60,12.250,-54.8,13.3,263,0,3620,23150,1
33.54,12.190,-54.8,13.2,263,0,3622,23161,1
33.49,12.150,-54.7,13.1,263,0,3624,23170,1
33.43,12.110,-54.7,13.0,263,0,3626,23181,1
33.36,11.950,-54.8,12.9,263,0,3628,23195,1
33.29,11.910,-54.9,12.7,263,0,3630,23209,1
33.22,11.910,-54.9,12.6,263,0,3632,23222,1
33.15,11.910,-54.9,12.4,263,0,3634,23236,1
33.07,11.900,-54.9,12.3,263,0,3636,23252,1
33.02,11.870,-55.0,12.0,262,0,3638,23261,1
32.95,11.810,-55.1,11.8,261,0,3640,23273,1
32.89,11.720,-55.2,11.6,260,0,3642,23286,1
32.83,11.690,-55.1,11.5,259,0,3644,23298,1
32.77,11.690,-55.1,11.4,257,0,3646,23309,1
32.70,11.690,-55.1,11.3,256,0,3648,23323,1
32.64,11.690,-55.1,11.3,255,0,3650,23334,1
32.59,11.690,-55.1,11.4,254,2,3652,23344,1
32.54,11.700,-55.0,11.4,253,0,3654,23354,1
32.47,11.760,-55.0,11.4,253,0,3656,23367,1
32.41,11.780,-54.9,11.4,252,0,3658,23379,1
32.35,11.790,-54.8,11.4,252,0,3660,23392,1
32.28,11.820,-54.8,11.4,253,0,3662,23406,1
32.21,12.020,-54.7,11.4,253,0,3664,23420,1
32.14,12.220,-54.6,11.4,253,0,3666,23432,1
32.09,12.330,-54.6,11.4,253,0,3668,23443,1
32.02,12.460,-54.4,11.4,254,0,3670,23457,1
31.93,12.500,-54.2,11.4,254,0,3672,23475,1
31.90,12.550,-54.1,11.4,255,0,3674,23481,1
31.85,12.580,-54.0,11.4,255,0,3676,23490,1
31.80,12.620,-53.9,11.4,256,0,3678,23501,1
31.75,12.780,-53.7,11.4,257,0,3680,23512,1
31.68,12.860,-53.6,11.4,258,0,3682,23526,1
31.60,12.930,-53.5,11.4,258,0,3684,23542,1
31.54,12.950,-53.5,11.3,259,0,3686,23555,1
31.48,12.990,-53.4,11.3,260,0,3688,23567,1
31.41,13.010,-53.4,11.3,261,0,3690,23580,1
31.35,13.020,-53.3,11.3,262,0,3692,23592,1
31.29,13.030,-53.3,11.2,262,0,3694,23605,1
31.23,13.040,-53.2,11.2,263,0,3696,23618,1
31.17,13.060,-53.2,11.2,264,0,3698,23630,1
31.11,13.060,-53.1,11.1,265,0,3700,23643,1
31.05,13.150,-53.1,11.1,266,2,3702,23655,1
30.99,13.130,-53.0,11.0,266,0,3704,23668,1
30.93,13.180,-53.0,11.0,267,0,3706,23679,1
30.88,13.180,-52.9,10.9,268,0,3708,23690,1
30.82,13.100,-53.0,10.9,268,0,3710,23702,1
30.75,12.980,-52.9,10.8,269,0,3712,23717,1
30.69,12.940,-52.7,10.8,269,0,3714,23731,1
30.63,12.940,-52.5,10.7,270,0,3716,23743,1
30.57,12.940,-52.4,10.6,270,0,3718,23756,1
30.51,12.890,-52.3,10.5,270,0,3720,23767,1
30.46,12.890,-52.2,10.5,270,0,3722,23780,1
30.39,12.890,-52.2,10.4,270,0,3724,23794,1
30.33,12.890,-52.1,10.2,270,0,3726,23807,1
30.28,12.890,-52.0,10.1,270,0,3728,23818,1
30.23,12.890,-51.9,10.0,270,0,3730,23829,1
30.17,12.910,-51.8,9.9,269,0,3732,23841,1
30.11,12.900,-51.7,9.7,269,0,3734,23854,1
30.06,12.900,-51.6,9.5,269,0,3736,23865,1
30.01,12.920,-51.5,9.3,269,0,3738,23876,1
29.95,12.920,-51.2,9.1,269,0,3740,23889,1
29.90,12.900,-51.1,8.9,269,0,3742,23898,1
29.87,12.880,-51.0,8.7,269,0,3744,23906,1
29.79,12.880,-50.8,8.4,269,0,3746,23922,1
29.72,12.870,-50.6,8.2,268,0,3748,23938,1
29.66,12.880,-50.5,8.0,267,0,3750,23951,1
29.61,12.880,-50.3,7.8,266,0,3752,23962,1
29.56,12.890,-50.1,7.6,264,0,3754,23973,1
29.51,12.890,-50.0,7.5,262,0,3756,23984,1
29.44,12.890,-49.9,7.4,260,0,3758,24000,1
29.37,12.900,-49.8,7.3,257,0,3760,24015,2
29.32,12.900,-49.6,7.3,255,0,3762,24027,1
29.27,12.930,-49.4,7.3,252,2,3764,24037,1
29.22,12.910,-49.4,7.3,249,0,3766,24048,1
29.17,12.900,-49.4,7.3,247,0,3768,24061,1
29.10,12.910,-49.5,7.4,244,0,3770,24075,1
29.05,12.910,-49.6,7.5,242,0,3772,24088,1
28.99,12.930,-49.6,7.6,240,0,3774,24101,1
28.93,12.900,-49.7,7.7,238,0,3776,24114,1
28.88,12.890,-49.7,7.9,236,0,3778,24127,1
28.83,12.960,-49.7,8.1,235,0,3780,24138,1
28.77,12.910,-49.6,8.2,233,0,3782,24150,1
28.72,12.960,-49.6,8.4,232,0,3784,24163,1
28.67,12.960,-49.6,8.6,231,0,3786,24174,1
28.62,12.970,-49.6,8.9,229,0,3788,24184,1
28.58,12.970,-49.6,9.0,228,0,3790,24195,1
28.51,12.980,-49.6,9.2,227,0,3792,24210,1
28.45,13.190,-49.5,9.4,226,0,3794,24224,1
28.39,13.190,-49.5,9.5,225,0,3796,24238,1
28.33,13.240,-49.5,9.6,224,0,3798,24251,1
28.28,13.240,-49.5,9.7,223,0,3800,24264,1
28.23,13.080,-49.5,9.8,222,0,3802,24275,1
28.18,13.080,-49.5,9.8,221,0,3804,24286,1
28.13,13.040,-49.6,10.0,221,0,3806,24298,1
28.08,13.030,-49.6,10.1,221,0,3808,24309,1
28.04,13.030,-49.7,10.3,221,0,3810,24320,1
28.00,13.030,-49.8,10.5,221,0,3812,24329,1
27.94,13.030,-49.8,10.8,221,0,3814,24342,1
27.89,13.030,-49.9,11.1,222,0,3816,24355,1
27.83,13.100,-49.9,11.4,222,0,3818,24368,1
27.77,13.200,-50.0,11.8,222,0,3820,24382,1
27.71,13.260,-50.1,12.1,222,0,3822,24396,1
27.65,13.300,-50.2,12.6,223,0,3824,24411,1
27.59,13.320,-50.4,13.0,223,0,3826,24425,1
27.54,13.360,-50.5,13.3,223,0,3828,24436,1
27.49,13.390,-50.6,13.7,224,0,3830,24447,1
27.45,13.400,-50.6,14.0,224,2,3832,24459,1
27.39,13.390,-50.6,14.3,224,0,3834,24473,1
27.33,13.390,-50.9,14.5,225,0,3836,24486,1
27.29,13.330,-51.0,14.6,225,0,3838,24495,1
27.25,13.310,-51.1,14.7,226,0,3840,24505,1
27.19,13.330,-51.2,14.8,226,0,3842,24519,1
27.13,13.290,-51.3,14.8,226,0,3844,24533,1
27.08,13.260,-51.3,14.7,226,0,3846,24546,1
27.03,13.260,-51.3,14.7,226,0,3848,24557,1
26.98,13.150,-51.2,14.6,226,0,3850,24571,1
26.91,13.110,-51.2,14.5,226,0,3852,24587,1
26.85,13.030,-51.2,14.4,226,0,3854,24601,1
26.80,13.030,-51.3,14.3,226,0,3856,24614,1
26.75,13.020,-51.3,14.3,226,0,3858,24625,1
26.71,13.000,-51.3,14.3,226,0,3860,24635,1
26.67,13.000,-51.3,14.3,226,0,3862,24646,1
26.62,13.000,-51.2,14.4,226,0,3864,24659,1
26.56,13.000,-51.1,14.4,226,0,3866,24671,1
26.52,13.000,-51.1,14.5,226,0,3868,24682,1
26.47,12.960,-51.1,14.6,226,0,3870,24693,1
26.42,12.960,-51.1,14.7,226,0,3872,24706,1
26.37,13.010,-50.9,14.8,226,0,3874,24719,1
26.32,13.010,-50.9,14.9,227,0,3876,24730,1
26.29,13.010,-50.9,14.9,227,0,3878,24739,1
26.23,12.940,-50.9,14.9,228,0,3880,24752,1
26.18,12.910,-50.9,14.9,228,0,3882,24765,1
26.13,12.910,-50.9,14.8,229,0,3884,24778,1
26.09,12.960,-50.9,14.7,230,0,3886,24789,2
26.04,12.910,-50.9,14.5,231,0,3888,24801,2
25.99,12.880,-50.9,14.3,231,0,3890,24813,2
25.95,12.880,-50.9,14.0,232,0,3892,24824,2
25.90,12.880,-50.9,13.6,233,0,3894,24835,2
25.85,12.870,-50.8,13.3,233,0,3896,24848,2
25.82,12.930,-50.7,12.9,234,0,3898,24857,1
25.78,12.930,-50.7,12.4,235,0,3900,24865,1
25.73,12.930,-50.6,11.9,236,0,3902,24879,1
25.68,12.870,-50.5,11.5,237,0,3904,24892,1
25.63,12.880,-50.4,11.1,238,0,3906,24903,1
25.60,12.880,-50.5,10.7,239,0,3908,24913,1
25.55,12.880,-50.5,10.4,240,0,3910,24924,2
25.51,12.890,-50.5,10.2,241,0,3912,24935,1
25.46,12.880,-50.5,10.0,241,0,3914,24948,1
25.41,12.880,-50.5,10.0,242,0,3916,24960,1
