
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a12538

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-01-11,10:39:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 178
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
125.77,4.240,-62.0,10.2,348,0,2832,14788,1
125.59,4.240,-62.0,10.1,348,0,2834,14797,1
125.37,4.240,-62.0,9.9,348,0,2836,14808,1
125.16,4.260,-62.0,9.8,348,0,2838,14819,1
124.98,4.330,-62.0,9.7,348,0,2840,14828,1
124.76,4.340,-62.1,9.6,348,0,2842,14838,1
124.55,4.370,-62.1,9.5,348,0,2844,14849,1
124.37,4.480,-62.1,9.3,348,0,2846,14858,1
124.16,4.490,-62.1,9.2,348,0,2848,14868,1
123.94,4.580,-62.2,9.1,348,0,2850,14879,1
123.76,4.600,-62.3,9.0,348,0,2852,14888,1
123.55,4.610,-62.3,8.8,348,0,2854,14898,1
123.31,4.630,-62.4,8.7,348,0,2856,14911,1
123.13,4.650,-62.4,8.6,348,0,2858,14920,1
122.92,4.650,-62.4,8.5,348,0,2860,14930,1
122.68,4.650,-62.4,8.4,347,0,2862,14942,1
122.47,4.650,-62.4,8.3,347,0,2864,14953,1
122.26,4.650,-62.4,8.2,347,0,2866,14963,1
122.02,4.660,-62.4,8.1,347,0,2868,14975,1
121.81,4.700,-62.4,8.0,347,0,2870,14986,1
121.61,4.720,-62.4,7.9,346,0,2872,14996,1
121.37,4.730,-62.3,7.8,346,0,2874,15008,1
121.16,4.720,-62.3,7.7,346,0,2876,15019,1
120.92,4.720,-62.4,7.6,346,2,2878,15031,1
120.69,4.680,-62.4,7.5,346,0,2880,15043,1
120.51,4.650,-62.5,7.5,346,0,2882,15052,1
120.31,4.650,-62.5,7.4,346,0,2884,15063,1
120.10,4.650,-62.4,7.3,346,0,2886,15073,1
119.90,4.590,-62.4,7.2,346,0,2888,15084,1
119.72,4.590,-62.4,7.1,346,0,2890,15093,1
119.52,4.560,-62.4,7.1,346,0,2892,15103,1
119.28,4.570,-62.3,7.0,346,0,2894,15115,1
119.08,4.560,-62.3,7.0,347,0,2896,15126,1
118.88,4.560,-62.4,6.9,347,0,2898,15137,1
118.64,4.520,-62.4,6.8,347,0,2900,15149,1
118.44,4.470,-62.3,6.7,347,0,2902,15159,1
118.27,4.450,-62.3,6.7,347,0,2904,15168,1
118.07,4.320,-62.3,6.6,347,0,2906,15179,1
117.84,4.310,-62.3,6.5,348,0,2908,15191,1
117.61,4.300,-62.3,6.5,348,0,2910,15203,1
117.40,4.290,-62.4,6.4,348,0,2912,15213,1
117.23,4.230,-62.5,6.4,348,0,2914,15222,1
117.09,4.230,-62.5,6.3,348,0,2916,15230,1
116.83,4.180,-62.5,6.2,349,0,2918,15243,1
116.58,4.130,-62.5,6.1,349,0,2920,15257,1
116.38,4.090,-62.6,6.1,349,0,2922,15268,1
116.15,4.040,-62.6,6.0,349,0,2924,15280,1
115.92,3.970,-62.7,6.0,350,0,2926,15292,1
115.73,3.970,-62.7,5.9,350,0,2928,15302,1
115.50,3.930,-62.8,5.9,350,0,2930,15314,1
115.27,3.920,-62.9,5.9,351,0,2932,15326,1
115.11,3.890,-63.0,5.8,351,0,2934,15335,1
114.91,3.890,-63.0,5.8,352,0,2936,15346,1
114.66,3.870,-63.1,5.8,353,0,2938,15359,1
114.38,3.840,-63.2,5.8,353,0,2940,15374,1
114.21,3.770,-63.2,5.7,354,0,2942,15383,1
113.99,3.730,-63.4,5.6,354,0,2944,15395,1
113.79,3.650,-63.5,5.6,355,0,2946,15406,1
113.60,3.610,-63.5,5.5,356,0,2948,15416,1
113.40,3.510,-63.6,5.5,356,0,2950,15427,1
113.24,3.460,-63.6,5.4,357,0,2952,15436,1
113.02,3.410,-63.6,5.4,358,0,2954,15448,1
112.80,3.390,-63.5,5.4,358,0,2956,15460,1
112.60,3.370,-63.5,5.3,359,0,2958,15470,1
112.41,3.370,-63.5,5.3,359,0,2960,15481,1
112.19,3.330,-63.5,5.3,359,0,2962,15493,1
111.97,3.200,-63.6,5.2,359,0,2964,15505,1
111.78,3.100,-63.6,5.2,359,0,2966,15515,1
111.56,3.090,-63.5,5.2,360,0,2968,15527,1
111.37,3.030,-63.5,5.2,360,0,2970,15538,1
111.16,3.020,-63.5,5.1,360,0,2972,15550,1
110.94,2.990,-63.6,5.1,360,0,2974,15562,1
110.72,2.950,-63.6,5.1,360,0,2976,15574,1
110.53,2.950,-63.6,5.0,360,0,2978,15584,1
110.32,2.920,-63.6,5.0,360,0,2980,15596,1
110.08,2.810,-63.6,5.0,360,0,2982,15610,1
109.86,2.770,-63.7,4.9,360,2,2984,15622,1
109.62,2.760,-63.7,4.9,360,0,2986,15635,1
109.35,2.740,-63.7,4.9,360,0,2988,15650,1
109.22,2.710,-63.8,4.9,360,0,2990,15657,1
109.03,2.710,-63.8,4.8,360,0,2992,15668,1
108.82,2.710,-63.7,4.8,360,0,2994,15680,1
108.61,2.720,-63.6,4.8,360,0,2996,15692,1
108.40,2.720,-63.5,4.8,360,0,2998,15704,1
108.16,2.740,-63.4,4.8,359,0,3000,15717,1
108.00,2.760,-63.4,4.8,359,0,3002,15726,1
107.79,2.770,-63.3,4.8,358,0,3004,15738,1
107.58,2.800,-63.3,4.8,358,0,3006,15750,1
107.40,2.800,-63.3,4.7,357,0,3008,15761,1
107.19,2.840,-63.3,4.7,357,0,3010,15773,1
106.92,2.840,-63.3,4.7,356,0,3012,15788,1
106.77,2.860,-63.4,4.7,355,0,3014,15797,1
106.59,2.860,-63.4,4.7,355,0,3016,15807,1
106.38,2.870,-63.6,4.7,354,0,3018,15819,1
106.20,2.930,-63.6,4.7,353,0,3020,15830,1
105.99,2.930,-63.6,4.7,353,0,3022,15842,1
105.73,2.900,-63.7,4.7,352,0,3024,15857,1
105.60,2.880,-63.8,4.7,351,0,3026,15864,1
105.45,2.860,-63.8,4.7,350,0,3028,15873,1
105.27,2.860,-63.9,4.7,349,0,3030,15884,1
105.06,2.840,-64.0,4.7,349,0,3032,15896,1
104.88,2.770,-64.1,4.7,348,0,3034,15906,1
104.68,2.860,-64.2,4.7,346,0,3036,15918,1
104.45,2.810,-64.3,4.8,345,0,3038,15932,1
104.24,2.770,-64.3,4.8,343,0,3040,15943,1
104.07,2.800,-64.4,4.8,342,0,3042,15954,1
103.89,2.770,-64.5,4.8,340,0,3044,15964,1
103.68,2.770,-64.6,4.8,339,0,3046,15976,1
103.51,2.780,-64.7,4.8,337,0,3048,15987,1
103.31,2.780,-64.8,4.9,335,0,3050,15999,1
103.13,2.780,-64.9,4.9,333,0,3052,16009,1
102.93,2.780,-64.9,4.9,332,0,3054,16021,1
102.75,2.780,-64.9,5.0,330,0,3056,16031,1
102.58,2.780,-64.9,5.0,328,0,3058,16042,1
102.40,2.780,-64.9,5.0,327,0,3060,16052,1
102.20,2.780,-64.9,5.1,326,0,3062,16064,1
102.03,2.840,-64.9,5.1,325,0,3064,16075,1
101.85,2.790,-65.0,5.1,323,0,3066,16085,1
101.68,2.820,-65.0,5.2,322,0,3068,16095,1
101.53,2.810,-65.0,5.2,321,0,3070,16104,1
101.38,2.830,-65.0,5.3,321,0,3072,16113,1
101.23,2.840,-65.1,5.3,320,0,3074,16122,1
101.04,2.850,-65.2,5.4,318,2,3076,16134,1
100.86,2.870,-65.2,5.4,317,0,3078,16144,1
100.69,2.870,-65.1,5.5,316,0,3080,16155,1
100.49,2.870,-65.1,5.6,315,0,3082,16167,1
100.30,2.880,-65.1,5.7,314,0,3084,16179,1
100.15,2.910,-65.0,5.7,313,0,3086,16188,1
99.98,2.910,-64.8,5.8,313,0,3088,16198,1
99.83,2.910,-64.7,5.9,312,0,3090,16207,1
99.71,2.910,-64.6,6.0,311,0,3092,16214,1
99.57,2.920,-64.4,6.1,311,0,3094,16223,1
99.42,2.930,-64.3,6.2,310,0,3096,16232,1
99.23,2.940,-64.2,6.3,309,0,3098,16244,1
99.06,2.960,-64.0,6.4,309,0,3100,16255,1
98.89,3.000,-64.0,6.5,308,0,3102,16265,1
98.70,3.000,-63.9,6.6,308,0,3104,16277,1
98.48,3.040,-63.8,6.7,307,0,3106,16291,1
98.26,3.080,-63.6,6.8,307,0,3108,16304,1
98.07,3.090,-63.5,6.9,307,0,3110,16316,1
97.88,3.120,-63.4,7.0,306,0,3112,16328,1
97.69,3.160,-63.3,7.1,306,0,3114,16340,1
97.52,3.160,-63.2,7.3,306,0,3116,16351,1
97.36,3.160,-63.2,7.4,306,0,3118,16361,1
97.14,3.170,-63.2,7.6,306,0,3120,16375,1
96.95,3.170,-63.2,7.7,305,0,3122,16387,1
96.76,3.170,-63.2,7.9,306,0,3124,16399,1
96.55,3.220,-63.2,8.1,306,0,3126,16412,1
96.36,3.260,-63.2,8.2,306,0,3128,16424,1
96.20,3.310,-63.1,8.4,306,2,3130,16435,1
96.01,3.330,-63.2,8.7,306,0,3132,16447,1
95.89,3.360,-63.2,8.8,306,0,3134,16454,1
95.73,3.370,-63.3,9.0,306,0,3136,16465,1
95.54,3.390,-63.4,9.2,307,0,3138,16477,1
95.38,3.400,-63.5,9.3,307,0,3140,16487,1
95.22,3.420,-63.5,9.5,307,0,3142,16498,1
95.03,3.430,-63.6,9.6,308,0,3144,16510,1
94.89,3.450,-63.7,9.8,308,0,3146,16519,1
94.73,3.460,-63.7,9.9,309,0,3148,16529,1
94.59,3.470,-63.8,10.1,309,0,3150,16538,1
94.43,3.460,-63.8,10.2,309,0,3152,16548,1
94.27,3.480,-63.9,10.3,310,0,3154,16559,1
94.06,3.470,-63.9,10.5,311,0,3156,16572,1
93.92,3.480,-64.0,10.6,311,0,3158,16581,1
93.79,3.510,-64.1,10.7,312,0,3160,16590,1
93.60,3.570,-64.0,10.8,312,0,3162,16602,1
93.44,3.590,-64.1,11.0,313,0,3164,16613,1
93.28,3.620,-64.1,11.1,314,0,3166,16623,1
93.08,3.640,-64.2,11.2,314,0,3168,16637,1
92.87,3.650,-64.3,11.3,315,0,3170,16650,1
92.69,3.660,-64.3,11.4,316,0,3172,16662,1
92.51,3.660,-64.4,11.5,316,0,3174,16674,1
92.33,3.680,-64.3,11.6,317,0,3176,16686,1
92.17,3.690,-64.4,11.7,318,0,3178,16696,1
92.02,3.690,-64.4,11.8,319,0,3180,16707,1
91.90,3.780,-64.4,12.0,320,0,3182,16714,1
91.75,3.780,-64.4,12.1,321,0,3184,16725,1
91.55,3.780,-64.6,12.3,322,0,3186,16738,1
91.35,3.810,-64.7,12.5,323,0,3188,16752,1
91.17,3.840,-64.8,12.7,324,0,3190,16764,1
90.94,3.840,-64.8,12.9,324,0,3192,16778,1
90.81,3.910,-64.9,13.1,325,0,3194,16787,1
90.68,3.910,-64.9,13.2,326,0,3196,16796,1
90.52,3.940,-64.9,13.3,327,0,3198,16807,1
90.37,3.970,-64.9,13.3,328,0,3200,16817,1
90.22,4.000,-64.9,13.3,328,0,3202,16828,1
90.06,4.000,-64.9,13.4,329,0,3204,16838,1
89.86,4.040,-64.9,13.5,330,0,3206,16851,1
89.69,4.070,-65.0,13.6,331,0,3208,16863,1
89.51,4.130,-65.1,13.7,331,0,3210,16875,1
89.36,4.180,-65.1,13.7,332,0,3212,16886,1
89.16,4.220,-65.2,13.8,333,0,3214,16899,1
88.99,4.250,-65.2,13.9,334,0,3216,16911,1
88.84,4.250,-65.3,14.0,334,0,3218,16921,1
88.69,4.270,-65.4,14.0,335,0,3220,16932,1
88.54,4.310,-65.5,14.2,336,2,3222,16942,1
88.38,4.230,-65.5,14.2,337,0,3224,16952,1
88.25,4.280,-65.5,14.3,337,0,3226,16961,1
88.13,4.260,-65.5,14.4,338,0,3228,16970,1
87.91,4.260,-65.6,14.5,339,0,3230,16985,1
87.74,4.240,-65.7,14.6,339,0,3232,16997,1
87.57,4.260,-65.7,14.6,340,0,3234,17009,1
87.42,4.210,-65.7,14.7,340,0,3236,17019,1
87.23,4.210,-65.8,14.8,341,0,3238,17033,1
87.01,4.200,-65.9,14.9,342,0,3240,17047,1
86.89,4.110,-65.9,14.9,343,0,3242,17056,1
86.76,4.080,-65.9,14.9,343,0,3244,17065,1
86.61,4.070,-65.9,15.0,344,0,3246,17075,1
86.42,4.040,-65.9,15.0,344,0,3248,17089,1
86.23,4.040,-65.9,15.0,345,0,3250,17102,1
86.04,4.030,-65.9,15.0,346,0,3252,17115,1
85.85,4.030,-66.0,15.0,346,0,3254,17129,1
85.66,4.020,-66.2,15.1,346,0,3256,17142,1
85.50,4.010,-66.3,15.1,347,0,3258,17154,1
85.35,3.920,-66.4,15.1,347,0,3260,17164,1
85.18,3.840,-66.4,15.1,348,0,3262,17176,1
85.00,3.800,-66.4,15.1,349,0,3264,17189,1
84.85,3.790,-66.4,15.1,349,0,3266,17200,1
84.71,3.770,-66.5,15.1,349,0,3268,17210,1
84.56,3.750,-66.5,15.1,350,0,3270,17220,1
84.42,3.710,-66.5,15.1,350,0,3272,17231,1
84.25,3.680,-66.5,15.1,350,0,3274,17243,1
84.05,3.620,-66.7,15.0,351,0,3276,17257,1
83.93,3.560,-66.8,15.0,351,0,3278,17266,1
83.78,3.560,-66.9,15.0,352,0,3280,17277,1
83.64,3.560,-67.0,15.0,352,0,3282,17287,1
83.52,3.530,-67.0,14.9,352,0,3284,17296,1
83.37,3.520,-67.0,14.9,353,0,3286,17306,1
83.19,3.510,-67.0,14.8,353,0,3288,17319,1
83.05,3.470,-67.1,14.8,354,0,3290,17330,1
82.91,3.470,-67.1,14.7,354,0,3292,17340,1
82.77,3.470,-67.1,14.7,354,0,3294,17350,1
82.64,3.430,-67.1,14.6,354,0,3296,17359,1
82.48,3.430,-67.1,14.5,355,0,3298,17371,1
82.30,3.420,-67.1,14.5,355,0,3300,17384,1
82.16,3.410,-67.1,14.4,355,0,3302,17394,1
82.02,3.390,-67.1,14.3,355,2,3304,17405,1
81.86,3.390,-67.1,14.2,355,0,3306,17416,1
81.70,3.390,-67.1,14.1,355,0,3308,17428,1
81.54,3.390,-67.0,14.0,355,0,3310,17440,1
81.38,3.390,-66.9,13.9,356,0,3312,17452,1
81.20,3.390,-66.8,13.8,356,0,3314,17465,1
81.07,3.400,-66.8,13.7,356,0,3316,17475,1
80.93,3.390,-66.7,13.6,356,0,3318,17486,1
80.77,3.410,-66.7,13.4,356,0,3320,17498,1
80.63,3.420,-66.6,13.5,356,0,3322,17508,1
80.49,3.420,-66.6,13.3,356,0,3324,17518,1
80.32,3.470,-66.6,13.2,355,0,3326,17532,1
80.16,3.500,-66.5,13.0,355,0,3328,17543,1
80.02,3.500,-66.5,12.9,355,0,3330,17554,1
79.89,3.530,-66.5,12.8,355,0,3332,17564,1
79.75,3.590,-66.5,12.6,355,0,3334,17574,1
79.63,3.590,-66.5,12.4,355,0,3336,17583,1
79.50,3.600,-66.5,12.3,354,0,3338,17594,1
79.36,3.610,-66.4,12.1,354,0,3340,17604,1
79.25,3.610,-66.4,11.8,353,0,3342,17613,1
79.13,3.610,-66.4,11.6,353,0,3344,17622,1
79.03,3.640,-66.5,11.4,353,0,3346,17629,1
78.92,3.640,-66.5,11.2,353,0,3348,17638,1
78.73,3.660,-66.5,11.0,352,0,3350,17653,1
78.53,3.680,-66.6,10.7,352,0,3352,17667,1
78.36,3.700,-66.6,10.5,352,0,3354,17681,1
78.21,3.700,-66.6,10.3,351,0,3356,17693,1
78.02,3.740,-66.6,10.1,351,0,3358,17707,1
77.85,3.720,-66.6,10.0,351,0,3360,17721,1
77.69,3.780,-66.6,9.9,351,0,3362,17732,1
77.52,3.790,-66.6,9.7,351,0,3364,17746,1
77.35,3.800,-66.6,9.5,350,0,3366,17759,1
77.20,3.800,-66.5,9.4,350,0,3368,17771,1
77.07,3.770,-66.6,9.2,350,0,3370,17781,1
76.92,3.730,-66.7,9.2,349,0,3372,17793,1
76.75,3.730,-66.7,9.1,349,0,3374,17806,1
76.60,3.730,-66.8,8.9,349,0,3376,17818,1
76.45,3.730,-66.9,8.8,348,0,3378,17830,1
76.32,3.730,-67.1,8.7,348,0,3380,17840,1
76.17,3.730,-67.1,8.5,348,0,3382,17852,1
76.01,3.730,-67.1,8.4,347,0,3384,17865,1
75.88,3.750,-67.1,8.3,347,0,3386,17875,1
75.75,3.760,-67.1,8.2,347,0,3388,17886,1
75.62,3.790,-67.2,8.1,347,0,3390,17896,1
75.49,3.790,-67.1,8.0,347,0,3392,17906,1
75.36,3.790,-67.2,7.9,347,0,3394,17917,1
75.23,3.800,-67.2,7.9,347,2,3396,17927,1
75.12,3.830,-67.1,7.8,347,0,3398,17936,1
74.99,3.840,-67.1,7.7,347,0,3400,17946,1
74.85,3.890,-67.1,7.7,347,0,3402,17958,1
74.72,4.030,-67.1,7.6,347,0,3404,17968,1
74.59,4.060,-67.0,7.6,347,0,3406,17979,1
74.50,4.080,-67.0,7.5,347,0,3408,17986,1
74.34,4.150,-67.0,7.5,347,0,3410,17999,1
74.17,4.150,-67.1,7.4,347,0,3412,18012,1
74.01,4.260,-67.2,7.4,347,0,3414,18026,1
73.87,4.340,-67.3,7.4,346,0,3416,18037,1
73.72,4.540,-67.3,7.3,346,0,3418,18049,1
73.56,4.590,-67.4,7.3,346,0,3420,18062,1
73.43,4.670,-67.5,7.3,345,0,3422,18073,1
73.29,4.720,-67.6,7.2,345,0,3424,18085,1
73.15,4.810,-67.8,7.2,344,0,3426,18096,1
73.00,4.890,-67.9,7.2,344,0,3428,18108,1
72.86,4.960,-68.0,7.2,343,0,3430,18120,1
72.70,4.960,-68.1,7.2,343,0,3432,18133,1
72.60,5.070,-68.1,7.2,343,0,3434,18142,1
72.49,5.080,-68.2,7.2,342,0,3436,18151,1
72.35,5.100,-68.2,7.2,342,0,3438,18162,1
72.22,5.120,-68.3,7.2,342,0,3440,18173,1
72.12,5.130,-68.3,7.2,341,0,3442,18181,1
72.03,5.250,-68.4,7.2,341,0,3444,18189,1
71.86,5.290,-68.5,7.2,340,0,3446,18203,1
71.72,5.400,-68.5,7.2,340,0,3448,18215,1
71.58,5.460,-68.5,7.2,340,0,3450,18227,1
71.47,5.470,-68.6,7.1,340,0,3452,18235,1
71.35,5.480,-68.5,7.1,340,0,3454,18246,1
71.21,5.490,-68.6,7.1,340,0,3456,18257,1
71.05,5.550,-68.6,7.0,340,0,3458,18271,1
70.91,5.550,-68.6,7.0,340,0,3460,18282,1
70.78,5.700,-68.6,7.1,340,0,3462,18294,1
70.66,5.800,-68.6,7.1,340,0,3464,18304,1
70.55,5.850,-68.6,7.0,340,0,3466,18313,1
70.43,5.910,-68.6,7.0,340,0,3468,18323,1
70.29,6.090,-68.8,7.0,340,0,3470,18335,1
70.17,6.130,-68.9,7.0,340,2,3472,18345,1
70.05,6.170,-68.9,7.0,340,0,3474,18355,1
69.92,6.250,-68.9,6.9,340,0,3476,18367,1
69.78,6.310,-68.9,6.9,341,0,3478,18379,1
69.66,6.360,-68.9,6.9,341,0,3480,18389,1
69.53,6.420,-68.8,6.9,340,0,3482,18401,1
69.39,6.510,-68.7,6.9,340,0,3484,18412,1
69.29,6.510,-68.7,6.9,340,0,3486,18421,1
69.15,6.600,-68.6,6.8,340,0,3488,18433,1
69.04,6.620,-68.5,6.8,341,0,3490,18443,1
68.93,6.620,-68.5,6.8,341,0,3492,18452,1
68.80,6.620,-68.5,6.8,341,0,3494,18463,1
68.67,6.640,-68.4,6.7,342,0,3496,18475,1
68.55,6.660,-68.2,6.7,342,0,3498,18485,1
68.43,6.660,-68.1,6.6,343,0,3500,18496,1
68.30,6.740,-67.8,6.6,343,0,3502,18507,1
68.18,6.770,-67.6,6.5,344,0,3504,18518,1
68.06,6.810,-67.4,6.4,345,0,3506,18528,1
67.93,6.810,-67.2,6.3,346,0,3508,18540,1
67.80,6.810,-67.0,6.2,347,0,3510,18551,1
67.68,6.810,-66.9,6.2,348,0,3512,18562,1
67.57,6.810,-66.6,6.1,349,0,3514,18572,1
67.45,6.820,-66.4,6.0,350,0,3516,18582,1
67.34,6.880,-66.2,6.0,351,0,3518,18593,1
67.21,6.940,-66.1,5.9,352,0,3520,18605,1
67.09,7.080,-66.0,5.8,355,0,3522,18615,1
66.98,7.110,-65.9,5.7,356,0,3524,18625,1
66.85,7.230,-65.7,5.7,356,0,3526,18637,1
66.72,7.400,-65.6,5.7,356,0,3528,18649,1
66.60,7.430,-65.5,5.7,355,0,3530,18660,1
66.49,7.530,-65.4,5.7,353,2,3532,18670,1
66.36,7.740,-65.4,5.6,352,0,3534,18682,1
66.24,7.750,-65.4,5.6,351,0,3536,18692,1
66.13,7.930,-65.4,5.6,350,0,3538,18703,1
66.02,7.950,-65.4,5.6,350,0,3540,18713,1
65.89,8.110,-65.4,5.5,351,0,3542,18725,1
65.76,8.170,-65.4,5.4,350,0,3544,18737,1
65.65,8.210,-65.3,5.4,350,0,3546,18747,1
65.54,8.300,-65.3,5.3,350,0,3548,18758,1
65.41,8.510,-65.3,5.2,350,0,3550,18769,1
65.27,8.540,-65.3,5.1,350,0,3552,18783,1
65.17,8.570,-65.3,5.0,350,0,3554,18792,1
65.04,8.570,-65.3,4.9,350,0,3556,18804,1
64.92,8.610,-65.4,4.8,351,0,3558,18815,1
64.81,8.640,-65.5,4.7,351,0,3560,18826,1
64.69,8.640,-65.6,4.7,352,0,3562,18836,1
64.58,8.770,-65.7,4.6,353,2,3564,18847,1
64.44,8.770,-65.8,4.5,353,0,3566,18860,1
64.30,8.800,-65.9,4.4,353,0,3568,18873,1
64.19,8.780,-66.0,4.4,353,0,3570,18884,1
64.08,8.800,-66.0,4.3,352,0,3572,18894,1
63.96,8.770,-66.1,4.3,351,0,3574,18906,1
63.80,8.770,-66.2,4.3,349,0,3576,18921,1
63.72,8.700,-66.2,4.2,348,0,3578,18928,1
63.61,8.700,-66.2,4.2,346,0,3580,18938,1
63.51,8.670,-66.3,4.3,344,0,3582,18949,1
63.38,8.600,-66.3,4.3,342,0,3584,18961,1
63.29,8.630,-66.3,4.3,340,0,3586,18969,1
63.20,8.630,-66.3,4.3,338,0,3588,18978,1
63.10,8.630,-66.3,4.3,336,0,3590,18987,1
63.00,8.630,-66.3,4.2,334,0,3592,18998,1
62.86,8.610,-66.5,4.2,332,0,3594,19011,1
62.73,8.630,-66.5,4.2,330,0,3596,19023,1
62.63,8.640,-66.5,4.2,329,0,3598,19033,1
62.52,8.650,-66.6,4.2,327,0,3600,19043,1
62.40,8.650,-66.6,4.3,326,0,3602,19055,1
62.28,8.660,-66.6,4.4,325,0,3604,19067,1
62.17,8.700,-66.6,4.4,324,0,3606,19077,1
62.06,8.770,-66.6,4.4,323,2,3608,19088,1
61.96,8.870,-66.6,4.4,322,0,3610,19098,1
61.88,9.070,-66.6,4.5,324,0,3612,19105,1
61.75,9.090,-66.7,4.5,323,0,3614,19119,1
61.61,9.180,-66.6,4.5,323,0,3616,19132,1
61.48,9.320,-66.6,4.5,322,0,3618,19145,1
61.33,9.360,-66.6,4.5,321,0,3620,19160,1
61.22,9.520,-66.6,4.6,320,0,3622,19170,1
61.12,9.590,-66.6,4.6,320,0,3624,19181,1
61.01,9.770,-66.6,4.6,319,0,3626,19191,1
60.91,10.000,-66.6,4.6,319,0,3628,19201,1
60.80,10.040,-66.6,4.6,318,0,3630,19212,1
60.67,10.080,-66.6,4.6,317,0,3632,19225,1
60.55,10.260,-66.7,4.6,317,0,3634,19237,1
60.45,10.380,-66.6,4.6,316,2,3636,19247,1
60.35,10.560,-66.5,4.6,316,0,3638,19257,1
60.24,10.810,-66.3,4.6,316,0,3640,19268,1
60.13,11.060,-66.1,4.6,315,0,3642,19280,1
60.01,11.270,-66.1,4.6,315,0,3644,19291,1
59.91,11.490,-65.9,4.6,315,0,3646,19302,1
59.80,11.760,-65.7,4.6,315,0,3648,19312,1
59.70,12.020,-65.6,4.6,315,0,3650,19323,1
59.58,12.050,-65.4,4.6,315,0,3652,19334,1
59.45,12.260,-65.2,4.6,315,0,3654,19348,1
59.34,12.720,-65.0,4.6,314,0,3656,19360,1
59.22,12.850,-64.7,4.7,314,0,3658,19372,1
59.11,13.060,-64.6,4.7,314,2,3660,19384,1
59.01,13.060,-64.5,4.7,314,0,3662,19394,1
58.88,13.090,-64.6,4.8,314,0,3664,19407,1
58.76,13.060,-64.6,4.8,313,0,3666,19419,1
58.65,13.060,-64.8,4.9,313,0,3668,19431,1
58.55,13.060,-64.8,5.0,312,0,3670,19442,1
58.45,12.830,-64.8,5.0,312,0,3672,19452,1
58.35,12.800,-64.8,5.1,311,0,3674,19463,1
58.23,12.760,-64.7,5.1,311,0,3676,19474,1
58.13,12.350,-64.8,5.2,311,0,3678,19485,1
58.03,12.280,-64.7,5.2,310,0,3680,19495,1
57.92,12.180,-64.6,5.3,310,0,3682,19507,1
57.81,12.060,-64.7,5.3,310,0,3684,19519,1
57.74,12.060,-64.7,5.3,309,0,3686,19527,1
57.64,12.050,-64.8,5.4,309,0,3688,19537,1
57.54,11.980,-64.9,5.4,309,0,3690,19547,1
57.44,11.980,-64.9,5.3,309,0,3692,19558,1
57.34,12.050,-64.9,5.3,308,0,3694,19568,1
57.23,12.060,-64.9,5.3,308,0,3696,19580,1
57.15,12.080,-64.9,5.4,308,0,3698,19589,1
57.05,12.080,-64.8,5.4,308,0,3700,19600,1
56.95,12.130,-64.6,5.4,307,0,3702,19610,1
56.86,12.130,-64.5,5.4,307,0,3704,19620,1
56.76,12.130,-64.5,5.4,307,0,3706,19631,1
56.65,12.070,-64.5,5.4,307,0,3708,19643,1
56.55,12.000,-64.5,5.4,307,0,3710,19653,1
56.46,11.730,-64.5,5.5,306,0,3712,19664,1
56.36,11.650,-64.4,5.5,306,0,3714,19674,1
56.26,11.580,-64.3,5.4,306,0,3716,19685,1
56.17,11.560,-64.2,5.4,306,2,3718,19695,1
56.04,11.560,-64.1,5.4,306,0,3720,19708,1
55.97,11.560,-64.1,5.4,306,0,3722,19716,1
55.88,11.560,-64.0,5.4,306,0,3724,19726,1
55.77,11.590,-63.9,5.3,306,0,3726,19738,1
55.66,11.770,-64.1,5.3,306,0,3728,19750,1
55.57,11.790,-64.1,5.2,306,0,3730,19761,1
55.44,11.810,-64.2,5.2,306,0,3732,19774,1
55.38,11.850,-64.2,5.2,306,0,3734,19782,1
55.31,11.850,-64.2,5.1,306,0,3736,19789,1
55.23,11.880,-64.1,5.1,306,0,3738,19798,1
55.12,11.880,-64.2,5.1,306,0,3740,19810,1
55.03,11.880,-64.1,5.0,305,0,3742,19821,1
54.95,11.890,-64.2,5.0,305,0,3744,19829,1
54.84,11.890,-64.3,5.0,305,0,3746,19841,1
54.74,11.920,-64.3,5.0,305,0,3748,19852,1
54.65,12.020,-64.3,5.0,305,0,3750,19862,1
54.54,12.100,-64.2,5.0,305,0,3752,19874,1
54.45,12.180,-64.2,5.0,305,0,3754,19885,1
54.35,12.270,-64.2,5.0,304,0,3756,19897,1
54.24,12.360,-64.2,5.0,304,0,3758,19909,1
54.15,12.500,-64.2,5.0,304,0,3760,19919,1
54.05,12.520,-64.3,5.0,305,0,3762,19930,1
53.95,12.590,-64.4,5.0,305,0,3764,19941,1
53.84,12.650,-64.4,5.0,305,0,3766,19953,1
53.74,12.690,-64.4,5.0,305,0,3768,19965,1
53.65,12.720,-64.4,5.0,305,0,3770,19976,1
