
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-13,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10006

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-11-07,11:15:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 220
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
138.30,2.490,-61.1,7.7,6,0,2824,14279,1
138.07,2.470,-61.2,7.8,6,0,2826,14290,1
137.86,2.450,-61.3,7.8,6,0,2828,14299,1
137.66,2.450,-61.4,7.9,6,0,2830,14308,1
137.49,2.450,-61.4,8.0,6,0,2832,14316,1
137.23,2.440,-61.5,8.0,5,0,2834,14328,1
136.96,2.440,-61.5,8.0,5,0,2836,14340,1
136.76,2.440,-61.5,8.0,4,0,2838,14349,1
136.52,2.440,-61.6,7.9,4,0,2840,14360,1
136.26,2.440,-61.6,7.8,3,0,2842,14372,1
136.03,2.430,-61.6,7.7,2,0,2844,14382,1
135.83,2.450,-61.6,7.6,1,0,2846,14391,1
135.59,2.440,-61.6,7.4,360,0,2848,14402,1
135.36,2.430,-61.6,7.2,359,0,2850,14413,1
135.16,2.400,-61.5,7.0,358,0,2852,14422,1
134.90,2.430,-61.4,6.8,357,0,2854,14434,1
134.60,2.440,-61.3,6.6,356,0,2856,14447,1
134.38,2.460,-61.2,6.3,355,0,2858,14458,1
134.18,2.470,-61.1,6.1,353,0,2860,14467,1
133.98,2.470,-61.0,5.8,352,0,2862,14476,1
133.72,2.450,-61.1,5.6,351,0,2864,14488,1
133.49,2.470,-61.1,5.3,349,0,2866,14499,1
133.30,2.470,-61.2,5.1,347,0,2868,14508,1
133.07,2.470,-61.2,4.9,345,0,2870,14519,1
132.84,2.470,-61.3,4.7,343,0,2872,14529,1
132.65,2.500,-61.3,4.5,341,0,2874,14538,1
132.49,2.500,-61.5,4.4,338,0,2876,14546,1
132.26,2.470,-61.5,4.3,335,0,2878,14556,1
131.97,2.500,-61.6,4.3,333,0,2880,14570,1
131.78,2.490,-61.7,4.2,331,0,2882,14579,1
131.62,2.500,-61.7,4.2,329,0,2884,14587,1
131.39,2.500,-61.7,4.3,327,0,2886,14597,1
131.17,2.490,-61.8,4.3,325,0,2888,14608,1
130.97,2.470,-61.9,4.4,323,0,2890,14617,1
130.78,2.470,-62.0,4.5,321,0,2892,14626,1
130.56,2.480,-62.2,4.6,320,0,2894,14636,1
130.34,2.480,-62.3,4.8,318,0,2896,14647,1
130.15,2.490,-62.3,4.9,317,0,2898,14656,1
129.92,2.470,-62.4,5.1,316,0,2900,14667,1
129.70,2.460,-62.5,5.4,315,0,2902,14677,1
129.48,2.460,-62.5,5.6,314,0,2904,14688,1
129.29,2.460,-62.6,5.8,314,0,2906,14697,1
129.10,2.490,-62.7,6.0,314,0,2908,14706,1
128.85,2.480,-62.8,6.3,314,0,2910,14718,1
128.63,2.500,-62.9,6.5,314,0,2912,14728,1
128.44,2.500,-62.9,6.6,315,0,2914,14737,1
128.28,2.500,-63.0,6.8,316,0,2916,14745,1
128.03,2.500,-63.0,6.9,317,0,2918,14757,1
127.82,2.510,-63.1,6.9,318,0,2920,14767,1
127.60,2.510,-63.1,6.9,319,0,2922,14778,1
127.41,2.500,-63.2,6.9,320,0,2924,14787,1
127.16,2.500,-63.3,6.9,322,0,2926,14799,1
126.94,2.500,-63.4,6.8,323,0,2928,14809,1
126.79,2.490,-63.5,6.7,325,2,2930,14817,1
126.60,2.490,-63.5,6.6,327,0,2932,14826,1
126.36,2.490,-63.5,6.5,328,0,2934,14838,1
126.14,2.490,-63.4,6.4,330,0,2936,14848,1
125.93,2.490,-63.4,6.3,332,0,2938,14859,1
125.65,2.490,-63.4,6.3,333,0,2940,14872,1
125.50,2.500,-63.4,6.2,334,0,2942,14880,1
125.31,2.510,-63.4,6.2,336,0,2944,14889,1
125.10,2.520,-63.4,6.2,337,0,2946,14899,1
124.88,2.630,-63.4,6.2,338,0,2948,14910,1
124.67,2.680,-63.3,6.2,339,0,2950,14920,1
124.46,2.720,-63.3,6.2,340,0,2952,14931,1
124.28,2.730,-63.3,6.3,342,0,2954,14940,1
124.06,2.730,-63.2,6.3,343,0,2956,14950,1
123.85,2.760,-63.2,6.4,345,0,2958,14961,1
123.67,2.810,-63.2,6.4,346,0,2960,14970,1
123.43,2.860,-63.2,6.6,348,0,2962,14982,1
123.16,2.870,-63.3,6.7,350,0,2964,14995,1
123.01,2.910,-63.3,6.8,351,0,2966,15003,1
122.92,2.950,-63.3,7.0,352,0,2968,15007,1
122.80,2.960,-63.2,7.2,353,0,2970,15013,1
122.65,2.990,-63.2,7.4,354,0,2972,15021,1
122.41,3.010,-63.2,7.5,354,0,2974,15033,1
122.11,3.020,-62.9,7.7,354,0,2976,15048,1
121.72,3.040,-62.8,7.7,354,0,2978,15067,1
121.58,3.050,-62.7,7.8,353,0,2980,15075,1
121.43,3.080,-62.7,7.8,352,0,2982,15082,1
121.25,3.090,-62.6,7.8,351,0,2984,15092,1
121.04,3.110,-62.5,7.7,349,0,2986,15102,1
120.87,3.120,-62.4,7.6,347,0,2988,15111,1
120.69,3.150,-62.3,7.5,345,0,2990,15120,1
120.48,3.160,-62.3,7.3,343,0,2992,15131,1
120.28,3.150,-62.2,7.2,341,0,2994,15141,1
120.10,3.160,-62.2,7.1,339,0,2996,15150,1
119.92,3.170,-62.2,7.0,338,0,2998,15159,1
119.78,3.180,-62.2,6.9,336,0,3000,15167,1
119.54,3.180,-62.2,6.9,335,0,3002,15179,1
119.34,3.190,-62.1,6.9,333,0,3004,15189,1
119.17,3.190,-62.1,6.9,333,0,3006,15199,1
118.99,3.190,-62.1,6.9,332,0,3008,15208,1
118.79,3.180,-62.0,6.9,331,0,3010,15218,1
118.59,3.180,-61.9,7.0,331,0,3012,15229,1
118.44,3.180,-61.9,7.0,330,0,3014,15236,1
118.27,3.180,-61.9,7.1,330,2,3016,15245,1
118.04,3.180,-62.0,7.2,329,0,3018,15257,1
117.84,3.160,-62.0,7.2,328,0,3020,15268,1
117.61,3.140,-62.1,7.3,328,0,3022,15280,1
117.35,3.110,-62.2,7.4,327,0,3024,15294,1
117.23,3.110,-62.2,7.5,326,0,3026,15300,1
117.12,3.090,-62.3,7.6,325,0,3028,15306,1
117.03,3.080,-62.3,7.7,325,0,3030,15310,1
116.89,3.030,-62.4,7.8,324,0,3032,15318,1
116.69,3.030,-62.5,8.0,324,0,3034,15328,1
116.43,3.030,-62.7,8.1,324,0,3036,15342,1
116.18,3.030,-62.8,8.3,324,0,3038,15355,1
115.95,3.030,-62.8,8.5,324,0,3040,15367,1
115.78,3.020,-62.9,8.6,324,0,3042,15376,1
115.58,2.990,-63.0,8.8,324,0,3044,15387,1
115.39,2.970,-63.0,9.1,324,0,3046,15397,1
115.13,2.970,-63.1,9.3,325,0,3048,15411,1
114.99,2.980,-63.2,9.5,325,0,3050,15418,1
114.82,2.970,-63.3,9.7,325,0,3052,15427,1
114.66,2.970,-63.3,9.9,326,0,3054,15436,1
114.46,2.970,-63.4,10.0,326,0,3056,15447,1
114.29,2.980,-63.5,10.1,326,0,3058,15456,1
114.13,2.980,-63.5,10.2,327,0,3060,15465,1
113.96,2.980,-63.5,10.3,327,0,3062,15474,1
113.76,2.990,-63.4,10.4,327,0,3064,15484,1
113.60,3.010,-63.3,10.4,328,0,3066,15493,1
113.43,3.010,-63.1,10.4,328,2,3068,15502,1
113.24,3.060,-62.9,10.4,329,0,3070,15513,1
113.04,3.100,-62.8,10.5,329,0,3072,15523,1
112.91,3.180,-62.7,10.5,330,0,3074,15531,1
112.74,3.220,-62.7,10.5,330,0,3076,15540,1
112.55,3.260,-62.6,10.5,331,0,3078,15551,1
112.36,3.290,-62.6,10.4,331,0,3080,15561,1
112.19,3.310,-62.7,10.3,332,0,3082,15570,1
112.03,3.330,-62.7,10.2,332,0,3084,15579,1
111.84,3.370,-62.6,10.1,332,0,3086,15590,1
111.67,3.380,-62.5,9.9,333,0,3088,15599,1
111.54,3.390,-62.5,9.7,333,0,3090,15606,1
111.37,3.410,-62.5,9.5,333,0,3092,15615,1
111.21,3.490,-62.4,9.3,333,0,3094,15624,1
110.99,3.540,-62.5,9.1,333,0,3096,15636,1
110.86,3.620,-62.5,8.8,333,0,3098,15644,1
110.67,3.620,-62.6,8.6,333,0,3100,15654,1
110.48,3.740,-62.6,8.3,334,0,3102,15665,1
110.32,3.770,-62.6,8.1,334,0,3104,15674,1
110.16,3.810,-62.6,8.0,334,0,3106,15683,1
110.05,3.860,-62.7,7.8,335,0,3108,15689,1
109.83,3.920,-62.7,7.7,335,0,3110,15701,1
109.65,3.980,-62.7,7.7,336,0,3112,15712,1
109.49,4.050,-62.8,7.7,336,0,3114,15721,1
109.30,4.080,-63.0,7.7,337,0,3116,15731,1
109.11,4.110,-63.0,7.7,337,0,3118,15742,1
108.95,4.130,-63.1,7.8,337,0,3120,15751,1
108.82,4.170,-63.2,7.9,337,0,3122,15758,1
108.66,4.180,-63.2,7.9,337,0,3124,15767,1
108.50,4.210,-63.3,8.0,337,0,3126,15776,1
108.37,4.260,-63.3,8.0,336,0,3128,15784,1
108.18,4.280,-63.3,8.1,336,0,3130,15794,1
107.97,4.330,-63.4,8.1,335,0,3132,15806,1
107.84,4.370,-63.4,8.1,334,0,3134,15814,1
107.68,4.410,-63.5,8.1,334,0,3136,15823,1
107.53,4.490,-63.5,8.2,333,0,3138,15832,1
107.34,4.510,-63.4,8.3,333,0,3140,15842,1
107.16,4.540,-63.3,8.5,332,0,3142,15853,1
106.98,4.640,-63.3,8.6,332,0,3144,15863,1
106.90,4.660,-63.2,8.8,332,0,3146,15868,1
106.72,4.680,-63.2,9.1,332,0,3148,15878,1
106.56,4.740,-63.2,9.3,332,0,3150,15887,1
106.40,4.770,-63.2,9.6,332,0,3152,15896,1
106.22,4.860,-63.1,9.9,332,0,3154,15907,1
106.01,4.850,-63.0,10.1,332,0,3156,15919,1
105.83,4.860,-63.0,10.4,333,0,3158,15929,1
105.68,4.910,-63.0,10.6,333,0,3160,15938,1
105.50,4.940,-63.0,10.8,334,0,3162,15949,1
105.34,4.970,-62.9,10.9,334,0,3164,15958,1
105.19,5.070,-63.0,11.0,335,2,3166,15967,1
105.06,5.080,-63.0,11.1,336,0,3168,15974,1
104.86,5.060,-63.0,11.1,336,0,3170,15986,1
104.70,5.050,-63.0,11.1,337,0,3172,15995,1
104.55,5.080,-63.0,11.1,338,0,3174,16004,1
104.40,5.080,-63.2,11.0,338,0,3176,16013,1
104.22,5.080,-63.2,10.9,339,0,3178,16024,1
104.04,5.080,-63.2,10.8,340,0,3180,16034,1
103.91,5.080,-63.3,10.7,340,0,3182,16042,1
103.76,5.050,-63.3,10.5,341,0,3184,16051,1
103.58,5.040,-63.4,10.4,341,0,3186,16061,1
103.43,5.080,-63.3,10.2,342,0,3188,16070,1
103.28,5.080,-63.3,10.1,342,0,3190,16079,1
103.15,5.050,-63.3,9.9,342,0,3192,16087,1
102.95,5.120,-63.2,9.7,342,0,3194,16099,1
102.78,5.150,-63.1,9.5,342,0,3196,16109,1
102.60,5.160,-63.1,9.3,341,0,3198,16120,1
102.45,5.180,-63.0,9.2,341,0,3200,16129,1
102.28,5.240,-63.0,9.0,340,0,3202,16139,1
102.13,5.260,-63.0,8.9,339,0,3204,16148,1
101.98,5.280,-63.0,8.7,338,0,3206,16157,1
101.80,5.260,-63.0,8.6,337,0,3208,16168,1
101.65,5.270,-63.0,8.5,336,0,3210,16177,1
101.51,5.360,-63.0,8.5,334,0,3212,16186,1
101.36,5.360,-63.0,8.5,333,0,3214,16195,1
101.04,5.380,-62.8,8.5,332,0,3216,16214,1
100.72,5.410,-62.8,8.5,330,0,3218,16234,1
100.62,5.360,-62.7,8.5,329,0,3220,16240,1
100.52,5.280,-62.6,8.5,328,0,3222,16246,1
100.42,5.230,-62.5,8.5,327,0,3224,16252,1
100.27,5.250,-62.5,8.6,326,0,3226,16261,1
100.15,5.230,-62.6,8.6,325,0,3228,16269,1
100.01,5.210,-62.6,8.6,324,0,3230,16278,1
99.81,5.200,-62.6,8.6,323,0,3232,16290,1
99.64,5.160,-62.6,8.6,322,0,3234,16300,1
99.49,5.150,-62.7,8.6,321,0,3236,16309,1
99.30,5.150,-62.8,8.5,321,0,3238,16321,1
99.08,5.140,-62.9,8.5,320,0,3240,16335,1
98.99,5.130,-62.9,8.5,319,0,3242,16341,1
98.86,5.090,-63.0,8.5,319,0,3244,16348,1
98.72,5.130,-63.0,8.5,318,0,3246,16357,1
98.55,5.110,-63.0,8.5,318,2,3248,16368,1
98.41,5.150,-63.0,8.5,317,0,3250,16377,1
98.26,5.150,-63.1,8.5,317,0,3252,16386,1
98.10,5.160,-63.2,8.5,317,0,3254,16396,1
97.90,5.190,-63.3,8.4,317,0,3256,16408,1
97.71,5.210,-63.3,8.4,317,0,3258,16420,1
97.55,5.220,-63.4,8.4,317,0,3260,16431,1
97.36,5.270,-63.4,8.5,317,0,3262,16443,1
97.17,5.310,-63.4,8.5,318,0,3264,16455,1
97.05,5.320,-63.3,8.5,318,0,3266,16462,1
96.88,5.320,-63.3,8.6,319,0,3268,16473,1
96.72,5.350,-63.5,8.7,319,0,3270,16483,1
96.55,5.380,-63.6,8.8,320,0,3272,16494,1
96.41,5.470,-63.6,9.0,321,0,3274,16503,1
96.24,5.490,-63.7,9.1,322,0,3276,16513,1
96.08,5.520,-63.7,9.3,322,0,3278,16524,1
95.94,5.630,-63.7,9.4,323,0,3280,16533,1
95.78,5.750,-63.7,9.5,324,0,3282,16543,1
95.59,5.750,-63.6,9.6,324,0,3284,16555,1
95.38,5.820,-63.5,9.6,324,0,3286,16569,1
95.22,5.940,-63.5,9.7,324,0,3288,16579,1
95.05,6.050,-63.4,9.7,325,0,3290,16590,1
94.91,6.080,-63.5,9.7,325,0,3292,16599,1
94.75,6.080,-63.5,9.7,325,0,3294,16609,1
94.61,6.130,-63.5,9.7,325,0,3296,16618,1
94.48,6.150,-63.4,9.6,325,0,3298,16627,1
94.34,6.150,-63.5,9.6,325,0,3300,16636,1
94.13,6.230,-63.6,9.6,324,0,3302,16650,1
93.95,6.260,-63.6,9.5,324,0,3304,16662,1
93.76,6.280,-63.7,9.4,323,0,3306,16674,1
93.58,6.280,-63.8,9.4,323,0,3308,16686,1
93.42,6.310,-63.8,9.3,322,0,3310,16696,1
93.28,6.370,-63.8,9.3,321,0,3312,16705,1
93.10,6.370,-63.9,9.3,320,0,3314,16717,1
92.94,6.410,-64.1,9.2,320,0,3316,16727,1
92.78,6.450,-64.2,9.2,319,0,3318,16738,1
92.65,6.470,-64.2,9.2,319,0,3320,16747,1
92.47,6.500,-64.2,9.1,318,0,3322,16759,1
92.26,6.500,-64.2,9.1,318,0,3324,16772,1
92.08,6.520,-64.3,9.0,317,0,3326,16784,1
91.90,6.540,-64.4,9.0,317,0,3328,16796,1
91.75,6.540,-64.4,8.9,316,0,3330,16807,1
91.61,6.540,-64.5,8.9,316,0,3332,16816,1
91.39,6.540,-64.5,8.9,315,0,3334,16830,1
91.17,6.540,-64.6,8.9,314,0,3336,16845,1
90.92,6.540,-64.6,8.9,313,0,3338,16862,1
90.70,6.540,-64.6,8.9,313,0,3340,16877,1
90.48,6.540,-64.7,8.9,312,0,3342,16892,1
90.41,6.540,-64.7,9.0,312,2,3344,16896,1
90.33,6.540,-64.6,9.0,312,0,3346,16902,1
90.26,6.620,-64.6,9.0,311,0,3348,16907,1
90.17,6.890,-64.6,8.9,311,0,3350,16912,1
90.06,6.890,-64.5,8.9,311,0,3352,16920,1
89.93,6.890,-64.3,8.7,311,0,3354,16929,1
89.78,6.890,-64.2,8.6,311,0,3356,16939,1
89.64,6.890,-64.1,8.3,311,0,3358,16948,1
89.49,6.920,-63.9,8.1,311,0,3360,16959,1
89.34,6.940,-63.7,7.8,311,0,3362,16969,1
89.19,6.950,-63.5,7.5,311,0,3364,16980,1
89.06,6.930,-63.5,7.3,311,0,3366,16989,1
88.92,6.930,-63.5,7.1,311,2,3368,16998,1
88.82,6.920,-63.3,6.9,312,0,3370,17005,1
88.71,6.900,-63.2,6.8,312,0,3372,17013,1
88.58,6.880,-63.0,6.8,312,0,3374,17022,1
88.41,6.860,-62.8,6.8,313,0,3376,17034,1
88.21,6.830,-62.7,6.9,314,0,3378,17047,1
88.06,6.780,-62.4,7.0,315,0,3380,17058,1
87.91,6.770,-62.4,7.1,315,0,3382,17068,1
87.78,6.640,-62.3,7.2,316,0,3384,17077,1
87.65,6.530,-62.2,7.3,317,0,3386,17086,1
87.59,6.500,-62.1,7.3,317,0,3388,17091,1
87.52,6.490,-62.0,7.3,318,0,3390,17095,1
87.44,6.400,-62.0,7.3,318,0,3392,17102,1
87.29,6.360,-61.9,7.3,318,0,3394,17112,1
87.12,6.360,-61.9,7.2,318,0,3396,17124,1
86.93,6.350,-61.9,7.1,317,0,3398,17138,1
86.72,6.350,-61.9,7.0,317,0,3400,17153,1
86.53,6.290,-61.9,6.9,317,0,3402,17166,1
86.36,6.220,-61.9,6.8,316,2,3404,17179,1
86.19,6.210,-62.0,6.7,315,0,3406,17191,1
86.02,6.120,-62.1,6.7,315,0,3408,17203,1
85.87,6.110,-62.2,6.6,314,0,3410,17213,1
85.75,6.110,-62.2,6.5,313,0,3412,17222,1
85.62,6.080,-62.2,6.4,312,0,3414,17231,1
85.46,6.070,-62.4,6.4,311,0,3416,17243,1
85.31,6.070,-62.5,6.3,310,0,3418,17254,1
85.18,6.070,-62.5,6.3,308,0,3420,17263,1
85.04,6.050,-62.6,6.3,307,0,3422,17274,1
84.89,6.050,-62.6,6.3,306,0,3424,17284,1
84.75,6.050,-62.6,6.4,304,0,3426,17295,1
84.60,6.050,-62.8,6.5,303,0,3428,17305,1
84.46,6.050,-62.8,6.6,302,0,3430,17316,1
84.27,6.050,-62.8,6.7,300,2,3432,17329,1
84.15,6.120,-62.8,6.8,300,0,3434,17338,1
84.03,6.160,-62.7,6.9,299,0,3436,17347,1
83.88,6.160,-62.7,7.0,298,0,3438,17358,1
83.72,6.310,-62.6,7.2,298,0,3440,17370,1
83.58,6.540,-62.6,7.3,297,0,3442,17380,1
83.46,6.630,-62.7,7.4,297,0,3444,17389,1
83.27,6.690,-62.6,7.5,297,0,3446,17403,1
83.09,6.740,-62.6,7.6,296,0,3448,17416,1
82.93,6.900,-62.7,7.8,296,0,3450,17428,1
82.79,6.940,-62.8,7.9,296,0,3452,17439,1
82.66,7.040,-62.9,8.1,296,0,3454,17448,1
82.52,7.040,-62.9,8.2,295,0,3456,17459,1
82.40,7.040,-63.0,8.4,295,0,3458,17468,1
82.26,7.040,-63.1,8.5,295,0,3460,17478,1
82.14,7.070,-63.2,8.7,295,0,3462,17487,1
82.00,7.140,-63.2,8.9,295,0,3464,17498,1
81.88,7.420,-63.3,9.1,295,0,3466,17507,1
81.74,7.500,-63.4,9.3,295,2,3468,17517,1
81.52,7.500,-63.5,9.5,296,0,3470,17534,1
81.28,7.500,-63.7,9.7,296,0,3472,17552,1
81.07,7.500,-63.8,10.0,297,0,3474,17568,1
80.99,7.500,-63.9,10.2,297,0,3476,17574,1
80.91,7.520,-64.0,10.4,298,0,3478,17580,1
80.81,7.600,-64.1,10.6,298,0,3480,17587,1
80.69,7.600,-64.1,10.7,299,0,3482,17596,1
80.49,7.600,-64.1,10.9,299,0,3484,17611,1
80.28,7.600,-64.0,11.0,300,0,3486,17628,1
80.08,7.600,-64.1,11.2,300,0,3488,17643,1
79.91,7.600,-64.1,11.3,301,0,3490,17656,1
79.77,7.600,-64.1,11.3,301,0,3492,17667,1
79.65,7.720,-64.1,11.4,302,2,3494,17676,1
79.54,7.590,-64.1,11.5,303,0,3496,17685,1
79.44,7.730,-64.1,11.5,303,0,3498,17692,1
79.27,7.730,-64.1,11.6,304,0,3500,17705,1
79.07,7.600,-64.2,11.6,305,0,3502,17720,1
78.90,7.590,-64.2,11.7,305,0,3504,17734,1
78.73,7.590,-64.3,11.8,306,0,3506,17747,1
78.55,7.590,-64.4,11.9,306,0,3508,17761,1
78.40,7.590,-64.4,12.1,307,0,3510,17773,1
78.28,7.600,-64.4,12.2,307,0,3512,17782,1
78.19,7.570,-64.5,12.4,307,0,3514,17789,1
78.07,7.590,-64.5,12.6,307,0,3516,17798,1
77.96,7.570,-64.5,12.8,308,0,3518,17807,1
77.87,7.580,-64.6,13.1,308,0,3520,17814,1
77.73,7.570,-64.6,13.3,308,0,3522,17825,1
77.58,7.580,-64.7,13.4,309,0,3524,17837,1
77.45,7.570,-64.7,13.6,309,0,3526,17847,1
77.33,7.550,-64.8,13.7,310,0,3528,17856,1
77.20,7.520,-64.8,13.9,311,0,3530,17867,1
77.05,7.500,-64.9,14.0,312,0,3532,17879,1
76.92,7.520,-64.9,14.0,313,0,3534,17889,1
76.81,7.520,-64.9,14.1,314,0,3536,17898,1
76.66,7.500,-64.9,14.2,315,0,3538,17910,1
76.51,7.520,-64.9,14.2,316,0,3540,17922,1
76.38,7.520,-64.9,14.3,317,0,3542,17932,1
76.25,7.530,-64.9,14.3,318,0,3544,17943,1
76.10,7.540,-64.9,14.4,319,0,3546,17954,1
75.91,7.540,-64.9,14.5,320,0,3548,17969,1
75.78,7.540,-64.9,14.6,321,0,3550,17980,1
75.65,7.520,-65.0,14.6,322,0,3552,17990,1
75.52,7.360,-65.0,14.6,323,0,3554,18001,1
75.38,7.440,-65.0,14.6,323,0,3556,18012,1
75.25,7.360,-65.1,14.6,324,0,3558,18023,1
75.10,7.360,-65.1,14.5,325,0,3560,18035,1
74.96,7.180,-65.1,14.5,325,0,3562,18047,1
74.83,7.180,-65.1,14.4,326,0,3564,18057,1
74.72,7.180,-65.1,14.3,326,0,3566,18066,1
74.59,7.180,-65.1,14.2,326,2,3568,18076,1
74.50,7.550,-65.1,14.1,326,0,3570,18084,1
74.39,7.560,-65.1,13.9,326,0,3572,18093,1
74.25,7.860,-65.1,13.8,326,2,3574,18105,1
74.08,7.870,-65.1,13.6,326,0,3576,18118,1
73.88,7.880,-65.1,13.5,325,0,3578,18134,1
73.72,7.890,-65.2,13.2,325,0,3580,18148,1
73.58,7.910,-65.2,13.0,324,0,3582,18160,1
73.47,8.020,-65.2,12.8,324,0,3584,18169,1
73.36,8.130,-65.2,12.5,323,0,3586,18178,1
73.27,8.160,-65.1,12.2,323,0,3588,18185,1
73.15,8.190,-65.0,11.9,322,0,3590,18195,1
73.02,8.220,-65.0,11.6,321,0,3592,18206,1
72.88,8.310,-64.9,11.4,321,0,3594,18218,1
72.76,8.370,-65.0,11.1,321,0,3596,18228,1
72.65,8.460,-65.0,10.9,320,0,3598,18237,1
72.54,8.530,-64.9,10.6,320,2,3600,18246,1
72.38,8.550,-64.9,10.4,319,0,3602,18259,1
72.22,8.570,-64.9,10.2,319,0,3604,18273,1
72.10,8.620,-64.9,10.0,319,0,3606,18283,1
71.96,8.690,-64.7,9.9,319,0,3608,18295,1
71.84,8.710,-64.6,9.7,318,0,3610,18306,1
71.72,8.780,-64.5,9.5,318,0,3612,18316,1
71.61,8.780,-64.5,9.4,318,0,3614,18325,1
71.47,8.790,-64.4,9.2,317,0,3616,18337,1
71.35,8.800,-64.5,9.1,317,0,3618,18347,1
71.23,8.920,-64.6,8.9,317,0,3620,18358,1
71.09,9.020,-64.6,8.8,317,0,3622,18370,1
70.93,9.010,-64.7,8.7,317,0,3624,18383,1
70.85,9.030,-64.8,8.6,317,0,3626,18391,1
70.74,9.000,-64.8,8.5,317,0,3628,18399,1
70.71,8.920,-64.8,8.4,316,0,3630,18402,1
70.66,8.960,-64.9,8.3,316,0,3632,18407,1
70.55,8.990,-65.0,8.3,316,0,3634,18416,1
70.43,8.920,-65.1,8.3,316,0,3636,18426,1
70.24,8.990,-65.2,8.3,315,0,3638,18443,1
70.07,8.990,-65.2,8.3,315,0,3640,18457,1
70.00,9.000,-65.2,8.3,315,3,3641,18463,1
69.90,9.000,-65.3,8.4,314,0,3642,18472,1
69.76,8.990,-65.3,8.4,314,0,3644,18484,1
69.64,9.000,-65.4,8.6,313,0,3646,18495,1
69.53,9.000,-65.5,8.7,312,0,3648,18505,1
69.42,9.000,-65.5,8.8,312,0,3650,18514,1
69.32,9.000,-65.4,9.0,311,0,3652,18523,1
69.20,9.000,-65.5,9.2,310,0,3654,18533,1
69.07,9.000,-65.4,9.3,310,0,3656,18545,1
68.95,9.000,-65.4,9.5,309,0,3658,18555,1
68.85,9.000,-65.5,9.5,308,2,3660,18564,1
68.72,9.140,-65.5,9.6,307,0,3662,18576,1
68.58,9.170,-65.5,9.6,307,0,3664,18588,1
68.48,9.280,-65.5,9.5,306,0,3666,18597,1
68.38,9.320,-65.4,9.4,305,0,3668,18606,1
68.25,9.390,-65.4,9.3,303,0,3670,18618,1
68.11,9.510,-65.3,9.1,302,0,3672,18630,1
68.03,9.620,-65.2,8.9,300,0,3674,18637,1
67.93,9.760,-65.2,8.7,299,0,3676,18646,1
67.80,9.800,-65.1,8.6,297,0,3678,18658,1
67.68,9.890,-64.9,8.5,295,0,3680,18668,1
67.57,10.000,-64.8,8.4,293,0,3682,18679,1
67.47,10.050,-64.7,8.3,291,0,3684,18688,1
67.30,10.000,-64.5,8.3,289,0,3686,18703,1
67.14,10.170,-64.4,8.3,287,0,3688,18718,1
67.07,10.230,-64.4,8.4,286,0,3690,18724,1
66.99,10.360,-64.4,8.4,285,0,3692,18731,1
66.93,10.360,-64.4,8.5,284,0,3694,18737,1
66.86,10.380,-64.5,8.6,284,0,3696,18743,1
66.72,10.390,-64.5,8.7,284,0,3698,18756,1
66.59,10.410,-64.5,8.8,285,0,3700,18768,1
66.44,10.440,-64.5,9.0,285,0,3702,18782,1
66.31,10.790,-64.5,9.1,286,0,3704,18794,1
66.20,10.870,-64.5,9.3,287,0,3706,18804,1
66.10,11.080,-64.4,9.5,288,0,3708,18813,1
65.99,11.090,-64.4,9.7,289,0,3710,18823,1
65.87,11.110,-64.4,9.9,289,0,3712,18834,1
65.76,11.160,-64.4,10.2,290,0,3714,18844,1
65.65,11.290,-64.2,10.4,291,2,3716,18855,1
65.54,11.320,-64.2,10.7,291,0,3718,18865,1
65.44,11.340,-64.1,10.9,292,0,3720,18874,1
65.33,11.350,-64.0,11.2,292,0,3722,18885,1
65.22,11.400,-63.8,11.4,293,0,3724,18895,1
65.11,11.450,-63.6,11.5,293,0,3726,18906,1
65.01,11.450,-63.5,11.7,294,0,3728,18915,1
64.88,11.440,-63.4,11.8,294,0,3730,18927,1
64.74,11.460,-63.3,11.8,295,0,3732,18940,1
64.63,11.560,-63.3,11.9,296,0,3734,18951,1
64.54,11.640,-63.2,11.9,296,0,3736,18960,1
64.44,11.640,-63.2,11.9,297,0,3738,18969,1
64.33,11.650,-63.2,11.9,298,0,3740,18979,1
64.22,11.650,-63.2,11.9,299,0,3742,18990,1
64.13,11.640,-63.3,12.0,300,0,3744,18999,1
64.02,11.640,-63.3,12.0,301,0,3746,19009,1
63.89,11.690,-63.4,12.1,302,0,3748,19021,1
63.77,11.740,-63.4,12.2,302,0,3750,19033,1
63.64,11.790,-63.4,12.2,303,0,3752,19045,1
63.51,11.840,-63.4,12.3,303,0,3754,19059,1
63.38,11.900,-63.3,12.4,304,0,3756,19071,1
63.26,11.950,-63.3,12.5,304,0,3758,19083,1
63.13,12.000,-63.2,12.6,305,0,3760,19095,1
