
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2006-08-10,AEMET,1.0,César Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a16894

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2006-06-14,14:09:00
* SOFTWARE: SNDPRO 1.321
* TROPOPAUSE IN MB 198
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
274.0,0,321.6

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS92-SGP,,0.023,27.90,Pressure_ib2,Pump

#PUMP_CORRECTION
50.40,9.060,-57.1,2.6,76,0,3620,20791,1
50.31,9.150,-56.9,2.8,73,0,3622,20802,1
50.22,9.170,-56.8,3.0,71,0,3624,20812,1
50.14,9.230,-56.8,3.3,69,0,3626,20823,1
50.05,9.280,-56.9,3.5,68,0,3628,20834,1
50.00,9.370,-57.0,3.8,68,3,3629,20841,1
49.97,9.370,-57.0,3.8,68,0,3630,20845,1
49.88,9.400,-56.7,4.1,68,0,3632,20856,1
49.81,9.430,-56.8,4.4,68,0,3634,20865,1
49.74,9.470,-57.0,4.7,68,0,3636,20874,1
49.65,9.490,-57.1,4.9,69,0,3638,20885,1
49.57,9.590,-57.3,5.2,69,0,3640,20896,1
49.48,9.610,-57.3,5.5,70,0,3642,20907,1
49.40,9.680,-57.3,5.7,70,0,3644,20917,1
49.31,9.700,-57.3,6.0,71,0,3646,20928,1
49.24,9.740,-57.2,6.2,72,0,3648,20938,1
49.15,9.810,-57.3,6.3,73,0,3650,20950,1
49.05,9.810,-57.3,6.5,74,0,3652,20962,1
48.97,9.810,-57.3,6.6,76,0,3654,20973,1
48.88,9.830,-57.5,6.7,77,0,3656,20984,1
48.81,9.830,-57.4,6.8,79,0,3658,20993,1
48.71,9.830,-57.4,6.9,81,0,3660,21005,1
48.64,9.880,-57.3,6.9,83,0,3662,21015,1
48.56,9.930,-57.1,6.9,86,0,3664,21025,1
48.48,9.970,-57.0,6.9,89,0,3666,21036,1
48.39,10.090,-57.1,6.8,91,0,3668,21047,1
48.31,10.180,-57.2,6.8,94,0,3670,21058,1
48.23,10.200,-57.3,6.8,97,0,3672,21069,1
48.17,10.210,-57.3,6.8,100,0,3674,21076,1
48.09,10.230,-57.4,6.8,103,0,3676,21087,1
48.01,10.290,-57.4,6.7,105,0,3678,21098,1
47.92,10.360,-57.3,6.7,108,0,3680,21109,1
47.85,10.370,-57.2,6.7,110,0,3682,21118,1
47.77,10.440,-57.3,6.7,113,0,3684,21129,1
47.69,10.500,-57.3,6.7,115,0,3686,21140,1
47.62,10.520,-57.3,6.7,117,0,3688,21149,1
47.54,10.590,-57.2,6.7,119,0,3690,21160,1
47.46,10.620,-57.4,6.6,120,0,3692,21171,1
47.38,10.700,-57.1,6.6,122,0,3694,21181,1
47.29,10.730,-56.9,6.5,123,0,3696,21194,1
47.20,10.750,-56.9,6.4,123,0,3698,21205,1
47.14,10.800,-56.8,6.3,124,0,3700,21214,1
47.07,10.850,-56.8,6.1,124,0,3702,21223,1
46.99,10.990,-56.8,5.9,123,0,3704,21234,1
46.91,11.050,-56.6,5.8,123,0,3706,21245,1
46.83,11.070,-56.5,5.6,122,0,3708,21256,1
46.75,11.160,-56.4,5.4,121,0,3710,21266,1
46.68,11.210,-56.4,5.2,119,0,3712,21276,1
46.61,11.280,-56.4,5.0,118,0,3714,21285,1
46.54,11.330,-56.6,4.9,116,0,3716,21294,1
46.46,11.390,-56.4,4.7,114,0,3718,21305,1
46.37,11.450,-56.4,4.6,112,0,3720,21318,1
46.31,11.540,-56.4,4.5,110,0,3722,21325,1
46.25,11.570,-56.3,4.5,108,2,3724,21335,1
46.17,11.570,-56.4,4.4,106,0,3726,21345,1
46.10,11.570,-56.6,4.4,104,0,3728,21355,1
46.02,11.540,-56.6,4.4,103,0,3730,21366,1
45.93,11.540,-56.7,4.4,101,0,3732,21378,1
45.88,11.540,-56.7,4.4,99,0,3734,21386,1
45.80,11.540,-56.8,4.4,98,0,3736,21396,1
45.73,11.640,-56.8,4.4,96,0,3738,21406,1
45.65,11.680,-57.0,4.4,95,0,3740,21417,1
45.57,11.670,-57.0,4.4,93,0,3742,21427,1
45.51,11.680,-57.0,4.4,91,0,3744,21437,1
45.43,11.670,-57.0,4.5,89,0,3746,21447,1
45.35,11.690,-57.1,4.5,87,0,3748,21458,1
45.29,11.680,-57.2,4.5,85,0,3750,21468,1
45.21,11.690,-57.3,4.6,83,0,3752,21478,1
45.14,11.690,-57.1,4.7,81,0,3754,21488,1
45.08,11.690,-57.0,4.7,78,0,3756,21497,1
45.00,11.720,-57.0,4.9,75,0,3758,21508,1
44.92,11.760,-57.0,5.0,73,0,3760,21519,1
44.85,11.770,-57.0,5.1,70,0,3762,21529,1
44.78,11.780,-56.9,5.3,67,0,3764,21539,1
44.70,11.790,-56.8,5.5,65,0,3766,21549,1
44.63,11.820,-56.8,5.7,63,0,3768,21560,1
44.57,11.840,-56.8,5.9,61,0,3770,21568,1
44.52,11.860,-56.8,6.1,60,0,3772,21576,1
44.45,11.900,-56.7,6.3,59,0,3774,21585,1
44.39,11.940,-56.7,6.5,58,0,3776,21594,1
44.33,11.950,-56.7,6.6,58,0,3778,21602,1
44.27,11.980,-56.7,6.8,59,0,3780,21611,1
44.19,12.020,-56.6,6.9,60,0,3782,21622,1
44.13,12.070,-56.5,7.0,61,0,3784,21631,1
44.06,12.090,-56.4,7.1,62,0,3786,21641,1
44.00,12.100,-56.3,7.1,64,0,3788,21650,1
43.95,12.130,-56.4,7.2,66,0,3790,21658,1
43.89,12.150,-56.5,7.2,68,0,3792,21666,1
43.83,12.130,-56.5,7.2,70,0,3794,21675,1
43.75,12.150,-56.6,7.3,72,0,3796,21686,1
43.69,12.140,-56.6,7.3,75,0,3798,21695,1
43.63,12.130,-56.7,7.3,77,0,3800,21704,1
43.56,12.100,-56.7,7.3,80,0,3802,21714,1
43.50,12.080,-56.4,7.3,82,0,3804,21723,1
43.43,12.070,-56.2,7.3,85,0,3806,21732,1
43.37,12.040,-56.2,7.3,88,0,3808,21741,1
43.31,11.980,-56.3,7.4,91,0,3810,21751,1
43.24,11.960,-56.5,7.4,93,0,3812,21760,1
43.17,11.960,-56.5,7.4,96,0,3814,21771,1
43.11,11.950,-56.5,7.5,98,0,3816,21780,1
43.03,11.950,-56.4,7.5,100,0,3818,21791,1
42.97,11.950,-56.1,7.5,102,0,3820,21800,1
42.92,11.990,-55.9,7.5,104,0,3822,21808,1
42.87,12.000,-55.7,7.5,105,0,3824,21816,1
42.80,12.000,-55.7,7.5,106,0,3826,21825,1
42.72,12.010,-55.7,7.4,107,0,3828,21838,1
42.67,12.010,-55.7,7.3,107,0,3830,21845,1
42.60,12.010,-55.8,7.2,107,0,3832,21855,1
42.55,12.010,-55.8,7.1,107,0,3834,21862,1
42.49,12.080,-55.8,7.0,107,0,3836,21872,1
42.43,12.080,-55.8,6.9,106,0,3838,21881,1
42.37,12.080,-55.9,6.7,106,0,3840,21890,1
42.30,12.080,-56.0,6.6,105,0,3842,21900,1
42.24,12.040,-56.0,6.5,104,0,3844,21909,1
42.18,12.020,-56.0,6.3,103,0,3846,21918,1
42.12,12.020,-56.1,6.3,102,0,3848,21928,1
42.06,12.020,-56.0,6.2,100,0,3850,21937,1
41.99,12.020,-56.0,6.2,99,0,3852,21946,1
41.92,12.040,-56.0,6.2,97,0,3854,21957,1
41.86,12.050,-55.9,6.3,95,0,3856,21966,1
41.80,12.060,-55.8,6.4,93,0,3858,21976,1
41.74,12.190,-55.8,6.5,92,0,3860,21985,1
41.68,12.190,-55.8,6.7,90,0,3862,21994,1
41.61,12.220,-55.5,6.9,88,0,3864,22005,1
41.56,12.210,-55.3,7.2,86,0,3866,22013,1
41.50,12.200,-55.3,7.5,85,0,3868,22022,1
41.43,12.210,-55.2,7.8,84,0,3870,22032,1
41.38,12.210,-55.4,8.2,82,0,3872,22040,1
41.32,12.190,-55.4,8.5,81,0,3874,22049,1
41.25,12.180,-55.4,8.9,81,0,3876,22060,1
41.20,12.210,-55.3,9.2,80,0,3878,22068,1
41.14,12.210,-55.3,9.5,80,0,3880,22077,1
41.08,12.210,-55.4,9.8,79,0,3882,22086,1
41.02,12.240,-55.1,10.0,79,0,3884,22096,1
40.95,12.280,-54.9,10.2,79,0,3886,22107,1
40.89,12.280,-54.9,10.3,79,0,3888,22116,1
40.84,12.310,-54.9,10.5,78,0,3890,22124,1
40.77,12.340,-54.9,10.6,78,0,3892,22135,1
40.71,12.370,-54.9,10.6,78,0,3894,22144,1
40.65,12.390,-54.9,10.7,78,0,3896,22153,1
40.58,12.410,-54.9,10.8,78,0,3898,22164,1
40.51,12.470,-54.9,10.8,78,0,3900,22175,1
40.47,12.500,-54.9,10.9,79,0,3902,22183,1
40.41,12.530,-54.9,11.0,79,0,3904,22192,1
40.34,12.550,-55.0,11.1,80,0,3906,22203,1
40.27,12.550,-54.8,11.2,80,0,3908,22214,1
40.21,12.570,-54.9,11.3,81,0,3910,22224,1
40.16,12.560,-55.0,11.5,82,0,3912,22231,1
40.09,12.570,-55.0,11.6,83,0,3914,22242,1
40.02,12.580,-55.1,11.7,83,0,3916,22253,1
39.96,12.620,-55.2,11.8,84,0,3918,22262,1
39.90,12.620,-55.0,11.8,85,0,3920,22273,1
39.83,12.630,-55.1,11.9,85,0,3922,22284,1
39.76,12.640,-55.2,11.9,85,0,3924,22295,1
39.68,12.640,-55.2,11.8,86,0,3926,22308,1
39.61,12.670,-55.2,11.8,86,0,3928,22319,1
39.56,12.670,-55.2,11.7,85,0,3930,22328,1
39.49,12.710,-55.1,11.6,85,0,3932,22339,1
39.42,12.670,-54.9,11.4,85,0,3934,22350,1
39.36,12.680,-54.8,11.3,85,0,3936,22359,1
39.30,12.670,-54.8,11.1,84,0,3938,22370,1
39.23,12.680,-54.8,10.9,84,0,3940,22381,1
39.16,12.680,-54.7,10.8,83,0,3942,22392,1
39.11,12.680,-54.9,10.6,83,0,3944,22401,1
39.04,12.700,-54.8,10.5,83,0,3946,22412,1
38.98,12.710,-54.8,10.4,83,0,3948,22422,1
38.91,12.840,-54.8,10.3,83,0,3950,22434,1
38.84,12.880,-54.6,10.2,84,0,3952,22445,1
38.78,12.920,-54.4,10.2,84,0,3954,22454,1
38.72,12.880,-54.6,10.2,85,0,3956,22465,1
38.65,12.880,-54.6,10.2,86,0,3958,22476,1
38.57,12.960,-54.6,10.3,87,0,3960,22489,1
38.52,12.990,-54.7,10.3,88,0,3962,22498,1
38.46,12.960,-54.8,10.4,89,0,3964,22507,1
38.40,12.950,-54.8,10.5,90,0,3966,22518,1
38.33,12.990,-54.7,10.5,91,0,3968,22529,1
38.26,12.950,-54.5,10.5,91,0,3970,22540,1
38.20,12.940,-54.4,10.5,92,0,3972,22551,1
38.13,12.940,-54.3,10.5,92,0,3974,22562,1
38.07,12.950,-54.1,10.4,92,0,3976,22573,1
38.01,12.940,-54.6,10.3,91,0,3978,22582,1
37.95,12.950,-54.4,10.2,91,0,3980,22593,1
37.88,12.940,-54.3,10.1,90,0,3982,22604,1
37.82,12.950,-54.2,10.0,89,0,3984,22615,1
37.75,12.970,-54.2,9.9,88,0,3986,22628,1
37.68,12.990,-54.2,9.9,87,0,3988,22639,1
37.62,13.000,-54.3,9.9,86,0,3990,22650,1
37.56,13.020,-54.2,9.9,85,0,3992,22659,1
37.50,13.030,-54.4,9.9,85,0,3994,22670,1
37.42,13.030,-54.4,10.0,84,0,3996,22683,1
37.37,13.020,-54.4,10.1,83,0,3998,22692,1
37.31,13.020,-54.4,10.2,83,0,4000,22703,1
37.24,13.020,-54.4,10.3,83,0,4002,22714,1
37.18,13.020,-54.4,10.5,83,0,4004,22725,1
37.12,13.020,-54.6,10.6,83,0,4006,22734,1
37.06,13.040,-55.0,10.8,83,0,4008,22745,1
37.01,13.040,-54.4,11.0,83,0,4010,22754,1
36.94,13.050,-54.8,11.1,84,0,4012,22765,1
36.89,13.050,-54.7,11.3,85,0,4014,22775,1
36.83,13.050,-54.8,11.5,85,0,4016,22786,1
36.76,13.050,-54.8,11.7,86,0,4018,22797,1
36.71,13.050,-54.8,11.9,87,0,4020,22806,1
36.65,13.060,-54.9,12.1,88,0,4022,22817,1
36.58,13.070,-54.9,12.3,89,0,4024,22828,1
36.52,13.070,-54.9,12.4,90,0,4026,22839,1
36.46,13.060,-55.0,12.5,91,0,4028,22850,1
36.41,13.060,-55.1,12.6,92,0,4030,22859,1
36.34,13.070,-55.2,12.6,92,0,4032,22870,1
36.28,13.070,-55.3,12.6,93,0,4034,22881,1
36.22,13.070,-55.3,12.6,94,0,4036,22892,1
36.15,13.070,-55.2,12.5,95,0,4038,22904,1
36.09,13.070,-55.0,12.4,95,0,4040,22915,1
36.03,13.080,-55.0,12.2,96,0,4042,22924,1
35.96,13.080,-55.1,12.1,97,0,4044,22937,1
35.92,13.080,-55.2,11.9,98,0,4046,22945,1
35.86,13.100,-55.3,11.7,99,0,4048,22956,1
35.80,13.110,-55.5,11.6,100,0,4050,22967,1
35.74,13.120,-55.5,11.4,101,2,4052,22977,1
35.68,13.120,-55.3,11.3,102,0,4054,22987,1
35.63,13.120,-55.2,11.1,103,0,4056,22996,1
35.58,13.120,-55.1,11.0,103,0,4058,23005,1
35.52,13.120,-55.1,10.9,103,0,4060,23016,1
35.46,13.100,-55.1,10.7,103,0,4062,23027,1
35.40,13.080,-55.0,10.6,102,0,4064,23038,1
35.35,13.040,-55.0,10.5,101,0,4066,23048,1
35.29,13.010,-55.0,10.4,100,0,4068,23057,1
35.24,13.000,-55.0,10.4,99,0,4070,23066,1
35.19,13.000,-54.9,10.3,97,0,4072,23076,1
35.14,13.000,-54.9,10.3,96,0,4074,23085,1
35.09,12.970,-54.9,10.3,95,0,4076,23094,1
35.04,12.920,-54.8,10.3,94,0,4078,23104,1
34.97,12.890,-54.7,10.3,93,0,4080,23116,1
34.93,12.870,-54.6,10.3,92,0,4082,23124,1
34.88,12.870,-54.5,10.3,92,0,4084,23132,1
34.83,12.880,-54.3,10.3,92,0,4086,23141,1
34.79,12.870,-54.1,10.2,92,0,4088,23149,1
34.73,12.870,-54.1,10.1,93,0,4090,23160,1
34.67,12.890,-54.1,10.0,94,0,4092,23171,1
34.62,12.900,-54.0,9.9,95,0,4094,23180,1
34.57,12.890,-53.9,9.8,96,0,4096,23190,1
34.51,12.890,-53.9,9.8,97,0,4098,23201,1
34.46,12.900,-53.4,9.8,98,0,4100,23210,1
34.40,12.920,-53.5,9.8,99,0,4102,23221,1
34.35,12.930,-53.5,9.9,100,0,4104,23231,1
34.31,12.950,-53.4,10.0,100,0,4106,23238,1
34.26,13.000,-53.4,10.2,100,0,4108,23248,1
34.20,13.010,-53.3,10.4,101,0,4110,23259,1
34.14,13.030,-53.3,10.6,101,0,4112,23270,1
34.09,13.060,-53.2,10.9,101,0,4114,23279,1
34.04,13.080,-53.1,11.2,101,0,4116,23289,1
33.99,13.120,-53.0,11.5,101,0,4118,23298,1
33.94,13.140,-52.9,11.8,102,0,4120,23308,1
33.90,13.170,-52.8,12.1,102,0,4122,23315,1
33.84,13.200,-52.7,12.3,103,0,4124,23326,1
33.79,13.310,-52.7,12.5,103,0,4126,23336,1
33.74,13.320,-52.6,12.6,104,0,4128,23347,1
33.70,13.340,-52.6,12.6,105,0,4130,23353,1
33.65,13.350,-52.6,12.7,105,0,4132,23363,1
33.60,13.420,-52.6,12.6,106,0,4134,23374,1
33.54,13.430,-52.3,12.5,106,0,4136,23385,1
33.48,13.460,-52.4,12.4,107,0,4138,23396,1
33.43,13.470,-52.4,12.3,107,0,4140,23405,1
33.39,13.490,-52.4,12.1,108,0,4142,23413,1
33.34,13.520,-52.4,11.9,109,0,4144,23423,1
33.29,13.580,-52.3,11.8,109,0,4146,23432,1
33.24,13.600,-52.4,11.6,110,0,4148,23443,1
33.19,13.610,-52.3,11.5,110,0,4150,23453,1
33.14,13.650,-52.2,11.3,110,0,4152,23462,1
33.09,13.700,-52.0,11.2,111,0,4154,23472,1
33.04,13.710,-51.9,11.0,111,0,4156,23481,1
32.99,13.730,-52.0,10.8,111,0,4158,23492,1
32.93,13.790,-51.9,10.6,112,0,4160,23503,1
32.88,13.810,-51.8,10.4,112,0,4162,23513,1
32.82,13.820,-51.6,10.1,112,0,4164,23525,1
32.78,13.850,-51.5,9.9,113,0,4166,23533,1
32.72,13.850,-51.5,9.7,113,0,4168,23544,1
32.67,13.870,-51.6,9.5,113,0,4170,23554,1
32.63,13.880,-51.4,9.3,114,0,4172,23563,1
32.57,13.910,-51.5,9.1,114,0,4174,23574,1
32.51,13.920,-51.5,9.0,114,0,4176,23586,1
32.47,13.920,-51.6,8.9,115,0,4178,23595,1
32.41,13.920,-51.7,8.7,115,0,4180,23606,1
32.36,13.920,-51.7,8.6,115,0,4182,23617,1
32.31,13.920,-51.7,8.6,114,0,4184,23627,1
32.25,13.910,-51.7,8.5,114,0,4186,23638,1
32.19,13.910,-51.8,8.5,114,0,4188,23650,1
32.15,13.930,-51.8,8.5,113,0,4190,23658,1
32.10,13.940,-52.0,8.5,112,0,4192,23668,1
32.06,13.940,-51.3,8.5,111,0,4194,23677,1
32.00,13.920,-51.3,8.5,110,0,4196,23688,1
31.95,13.940,-51.3,8.6,109,0,4198,23700,1
31.90,13.940,-51.2,8.7,108,0,4200,23709,1
31.85,13.920,-51.0,8.7,107,0,4202,23720,1
31.79,13.910,-51.6,8.8,106,0,4204,23731,1
31.75,13.890,-51.5,8.8,105,0,4206,23741,1
31.69,13.890,-51.5,8.9,103,0,4208,23752,1
31.65,13.870,-51.5,8.9,102,0,4210,23761,1
31.58,13.850,-51.5,8.9,101,0,4212,23774,1
31.53,13.850,-51.5,8.9,99,0,4214,23785,1
31.48,13.850,-51.5,9.0,98,0,4216,23796,1
31.43,13.850,-51.6,9.0,96,0,4218,23806,1
31.38,13.860,-51.6,9.1,95,0,4220,23817,1
31.33,13.870,-51.4,9.2,93,0,4222,23826,1
31.28,13.860,-51.4,9.3,91,0,4224,23836,1
31.23,13.860,-51.3,9.4,89,0,4226,23847,1
31.18,13.860,-51.2,9.6,88,0,4228,23858,1
31.13,13.880,-51.1,9.8,86,0,4230,23868,1
31.08,13.880,-51.1,9.9,84,0,4232,23879,1
31.02,13.880,-50.8,10.1,83,0,4234,23891,1
30.97,13.890,-50.7,10.2,82,0,4236,23903,1
30.91,13.890,-50.7,10.3,81,0,4238,23914,1
30.87,13.890,-50.7,10.4,80,0,4240,23923,1
30.81,13.900,-50.6,10.5,79,0,4242,23934,1
30.75,13.900,-50.7,10.6,78,0,4244,23947,1
30.70,13.900,-50.7,10.7,78,0,4246,23958,1
30.64,13.900,-50.9,10.8,77,0,4248,23971,1
30.60,13.910,-51.0,10.9,77,0,4250,23980,1
30.54,13.940,-51.2,10.9,77,0,4252,23992,1
30.49,13.960,-51.4,11.0,77,0,4254,24003,1
30.45,13.960,-51.3,11.1,76,0,4256,24012,1
30.40,13.980,-51.2,11.2,76,0,4258,24023,1
30.34,13.970,-51.2,11.2,76,0,4260,24036,1
30.28,13.970,-51.3,11.3,76,0,4262,24047,1
30.23,13.950,-51.5,11.4,76,0,4264,24058,1
30.18,13.950,-51.7,11.4,77,0,4266,24069,1
30.12,13.940,-51.8,11.4,77,0,4268,24082,1
30.07,13.930,-51.8,11.4,77,0,4270,24093,1
30.03,13.900,-51.7,11.4,78,0,4272,24102,1
30.00,13.890,-51.7,11.4,78,3,4273,24108,1
29.97,13.890,-51.6,11.4,79,0,4274,24115,1
29.92,13.880,-51.5,11.4,80,0,4276,24126,1
29.87,13.880,-51.5,11.3,80,0,4278,24137,1
29.82,13.870,-51.6,11.3,81,0,4280,24148,1
29.76,13.840,-51.7,11.2,82,0,4282,24159,1
29.71,13.830,-51.8,11.1,84,0,4284,24172,1
29.66,13.820,-51.9,11.0,85,0,4286,24182,1
29.61,13.810,-52.0,10.9,86,0,4288,24193,1
29.56,13.800,-52.0,10.8,87,0,4290,24204,1
29.51,13.790,-52.1,10.7,88,0,4292,24215,1
29.46,13.790,-52.2,10.7,90,0,4294,24226,1
29.41,13.750,-52.2,10.6,91,0,4296,24237,1
29.36,13.750,-52.2,10.5,92,0,4298,24248,1
29.31,13.750,-52.2,10.4,93,0,4300,24259,1
29.26,13.720,-52.3,10.4,95,0,4302,24270,1
29.21,13.710,-52.0,10.3,96,0,4304,24281,1
29.16,13.700,-51.9,10.3,98,0,4306,24292,1
29.11,13.700,-52.0,10.3,99,0,4308,24303,1
29.06,13.710,-52.1,10.3,100,0,4310,24314,1
29.01,13.710,-52.1,10.3,101,0,4312,24325,1
28.96,13.700,-52.2,10.2,102,0,4314,24336,1
28.91,13.700,-52.2,10.2,102,0,4316,24348,1
28.86,13.700,-52.2,10.2,103,0,4318,24359,1
28.81,13.690,-52.2,10.2,103,0,4320,24371,1
28.76,13.670,-52.3,10.3,104,0,4322,24381,1
28.72,13.670,-51.7,10.3,104,0,4324,24390,1
28.67,13.660,-51.8,10.3,104,0,4326,24401,1
28.63,13.650,-51.8,10.3,105,0,4328,24411,1
28.59,13.650,-51.8,10.4,105,0,4330,24420,1
28.55,13.650,-51.8,10.5,106,0,4332,24430,1
28.50,13.650,-51.7,10.6,106,0,4334,24441,1
28.45,13.650,-51.6,10.7,107,0,4336,24452,1
28.40,13.660,-51.4,10.8,108,0,4338,24463,1
28.35,13.660,-51.3,10.9,109,0,4340,24474,1
28.30,13.660,-51.3,11.1,110,0,4342,24485,1
28.26,13.670,-51.3,11.2,111,0,4344,24496,1
28.21,13.680,-51.3,11.3,111,0,4346,24506,1
28.17,13.690,-51.2,11.4,112,0,4348,24517,1
28.13,13.710,-51.2,11.6,112,0,4350,24526,1
28.08,13.710,-50.8,11.7,113,0,4352,24536,1
28.04,13.720,-50.8,11.8,113,0,4354,24547,1
27.98,13.730,-50.9,11.9,113,0,4356,24560,1
27.94,13.730,-50.9,12.1,113,0,4358,24569,1
27.90,13.760,-50.9,12.2,113,0,4360,24579,1
27.86,13.770,-51.0,12.3,113,0,4362,24588,1
27.81,13.800,-51.0,12.4,113,0,4364,24599,1
27.77,13.830,-51.0,12.4,113,0,4366,24609,1
27.72,13.840,-50.9,12.5,113,0,4368,24620,1
27.68,13.850,-50.8,12.5,113,0,4370,24630,1
27.64,13.890,-50.7,12.6,113,0,4372,24639,1
27.59,13.890,-50.7,12.5,113,0,4374,24650,1
27.55,13.890,-50.4,12.5,113,0,4376,24661,1
27.51,13.880,-50.5,12.5,113,0,4378,24671,1
27.47,13.870,-50.7,12.4,113,0,4380,24681,1
27.42,13.870,-50.8,12.3,113,0,4382,24692,1
27.38,13.850,-50.9,12.3,112,0,4384,24701,1
27.34,13.850,-51.0,12.2,112,0,4386,24711,1
27.29,13.850,-51.1,12.1,112,0,4388,24722,1
27.25,13.850,-51.1,12.0,113,0,4390,24731,1
27.21,13.850,-51.2,11.9,113,0,4392,24741,1
27.17,13.850,-51.1,11.8,113,0,4394,24752,1
27.12,13.860,-51.0,11.7,113,0,4396,24763,1
27.07,13.860,-50.8,11.6,112,0,4398,24774,1
27.03,13.860,-50.8,11.5,112,0,4400,24784,1
27.00,13.870,-50.9,11.4,112,0,4402,24793,1
26.96,13.870,-50.9,11.4,111,0,4404,24803,1
26.90,13.870,-50.9,11.4,111,0,4406,24816,1
26.85,13.870,-50.8,11.4,110,0,4408,24828,1
26.80,13.870,-50.8,11.4,110,0,4410,24839,1
26.77,13.830,-51.1,11.4,109,0,4412,24849,1
26.72,13.830,-51.0,11.4,109,0,4414,24860,1
26.67,13.830,-51.0,11.5,109,0,4416,24871,1
26.63,13.810,-51.0,11.5,108,0,4418,24882,1
26.58,13.750,-51.0,11.5,108,0,4420,24893,1
26.54,13.750,-51.0,11.5,109,0,4422,24903,1
26.50,13.750,-50.9,11.5,109,0,4424,24914,1
26.45,13.750,-50.9,11.5,109,0,4426,24925,1
26.41,13.750,-51.0,11.5,110,0,4428,24935,1
26.36,13.750,-51.0,11.5,110,0,4430,24947,1
26.32,13.720,-51.1,11.5,111,0,4432,24959,1
26.27,13.750,-51.2,11.4,112,0,4434,24970,1
26.23,13.750,-50.8,11.4,113,0,4436,24979,1
26.19,13.740,-50.7,11.5,114,0,4438,24990,1
26.15,13.720,-50.7,11.5,115,0,4440,25001,1
26.10,13.720,-50.8,11.5,116,0,4442,25013,1
26.06,13.720,-50.9,11.6,117,0,4444,25024,1
26.01,13.710,-51.1,11.6,118,0,4446,25035,1
25.97,13.710,-51.1,11.7,119,0,4448,25044,1
25.93,13.670,-51.1,11.8,120,0,4450,25055,1
25.87,13.650,-51.1,11.9,121,0,4452,25070,1
25.83,13.640,-51.1,11.9,122,0,4454,25079,1
25.80,13.640,-51.2,12.0,123,0,4456,25087,1
25.76,13.650,-51.4,12.0,124,0,4458,25098,1
25.71,13.590,-51.4,12.0,124,2,4460,25109,1
25.67,13.600,-51.3,12.0,124,0,4462,25120,1
25.63,13.590,-51.2,11.9,124,0,4464,25132,1
25.58,13.560,-51.1,11.8,124,0,4466,25143,1
25.53,13.500,-51.0,11.7,124,0,4468,25157,1
25.48,13.500,-51.0,11.6,124,0,4470,25170,1
25.43,13.500,-50.5,11.5,124,0,4472,25181,1
25.40,13.500,-50.6,11.4,124,0,4474,25190,1
25.35,13.530,-50.6,11.3,123,0,4476,25201,1
25.32,13.530,-50.7,11.2,123,0,4478,25209,1
25.28,13.530,-50.7,11.2,123,0,4480,25221,1
25.24,13.530,-50.7,11.1,122,0,4482,25230,1
25.20,13.530,-50.9,11.1,122,0,4484,25241,1
25.15,13.510,-50.8,11.1,122,0,4486,25254,1
25.11,13.530,-50.6,11.1,122,0,4488,25265,1
25.06,13.510,-50.6,11.1,122,0,4490,25276,1
25.02,13.480,-50.5,11.1,123,0,4492,25287,1
24.97,13.490,-50.3,11.1,123,0,4494,25300,1
24.93,13.490,-50.1,11.0,123,0,4496,25311,1
24.89,13.480,-49.9,11.0,124,0,4498,25321,1
24.85,13.480,-49.7,10.9,125,0,4500,25332,1
24.81,13.470,-49.7,10.9,126,0,4502,25343,1
24.77,13.450,-49.7,10.8,126,0,4504,25354,1
24.72,13.430,-49.7,10.8,127,0,4506,25365,1
24.68,13.430,-49.7,10.7,128,0,4508,25377,1
24.65,13.430,-49.6,10.7,129,0,4510,25386,1
24.60,13.430,-49.4,10.6,130,0,4512,25397,1
24.56,13.540,-49.2,10.6,131,0,4514,25410,1
24.51,13.560,-49.0,10.5,131,0,4516,25421,1
24.48,13.560,-49.0,10.4,132,0,4518,25431,1
24.44,13.580,-49.1,10.3,132,0,4520,25442,1
24.39,13.570,-49.1,10.2,133,0,4522,25455,1
24.34,13.560,-49.1,10.1,134,0,4524,25468,1
24.30,13.560,-49.3,10.0,134,0,4526,25478,1
24.27,13.550,-49.4,9.9,135,0,4528,25487,1
24.23,13.540,-49.5,9.8,136,0,4530,25498,1
24.19,13.540,-49.5,9.7,137,0,4532,25509,1
24.15,13.540,-49.5,9.7,138,0,4534,25519,1
24.10,13.530,-49.6,9.6,139,0,4536,25532,1
24.07,13.540,-49.7,9.5,140,0,4538,25541,1
24.03,13.540,-49.6,9.5,141,0,4540,25553,1
23.99,13.500,-49.3,9.4,142,0,4542,25564,1
23.95,13.490,-49.2,9.4,143,0,4544,25575,1
23.91,13.470,-49.0,9.4,144,0,4546,25585,1
