
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15432

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-09-22,10:56:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 168
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
254.7,0,303.7

#AUXILIARY_DATA
MeteoSonde,ib1,ib2,PumpRate,BackgroundCorr,SampleTemperatureType,MinutesGroundO3
RS80-RSA11,,,,Pressure,Pump

#PUMP_CORRECTION
45.46,11.510,-60.8,6.2,349,0,4028,21413,1
45.39,11.510,-60.8,6.1,349,0,4030,21424,1
45.32,11.560,-60.7,6.1,349,0,4032,21433,1
45.23,11.510,-60.5,6.1,349,0,4034,21445,1
45.14,11.510,-60.4,6.1,348,0,4036,21457,1
45.06,11.380,-60.2,6.2,347,2,4038,21468,1
44.98,11.580,-60.1,6.2,346,0,4040,21480,1
44.89,11.580,-60.1,6.2,346,0,4042,21492,1
44.81,11.500,-60.2,6.2,345,0,4044,21503,1
44.73,11.520,-60.3,6.2,344,0,4046,21515,1
44.64,11.550,-60.3,6.1,344,0,4048,21527,1
44.56,11.680,-60.2,6.1,344,0,4050,21538,1
44.47,11.690,-60.2,5.9,344,0,4052,21550,1
44.41,11.690,-60.1,5.8,344,0,4054,21559,1
44.34,11.690,-60.0,5.6,345,0,4056,21568,1
44.25,11.690,-59.9,5.4,346,0,4058,21582,1
44.16,11.770,-59.9,5.1,346,0,4060,21594,1
44.07,11.800,-60.0,4.9,347,0,4062,21606,1
43.99,11.810,-60.0,4.6,348,0,4064,21619,1
43.92,11.800,-59.9,4.3,350,0,4066,21628,1
43.86,11.830,-59.8,4.0,351,0,4068,21637,1
43.77,11.850,-59.6,3.8,353,0,4070,21649,1
43.69,11.900,-59.5,3.5,355,0,4072,21661,1
43.61,11.880,-59.3,3.3,358,0,4074,21672,1
43.54,11.940,-59.2,3.2,1,0,4076,21683,1
43.47,11.920,-59.0,3.0,4,0,4078,21693,1
43.41,12.000,-58.9,3.0,7,0,4080,21701,1
43.32,12.090,-58.9,2.9,9,0,4082,21715,1
43.23,12.000,-59.0,2.9,10,0,4084,21727,1
43.15,12.090,-59.1,3.0,11,0,4086,21739,1
43.07,12.190,-59.0,3.1,11,0,4088,21750,1
43.00,12.260,-58.9,3.2,10,0,4090,21761,1
42.94,12.260,-58.8,3.4,9,0,4092,21770,1
42.89,12.230,-58.8,3.5,8,0,4094,21778,1
42.83,12.260,-58.8,3.6,6,0,4096,21785,1
42.77,12.260,-58.8,3.7,4,0,4098,21795,1
42.70,12.270,-58.7,3.7,3,0,4100,21805,1
42.60,12.290,-58.7,3.6,2,0,4102,21819,1
42.50,12.300,-58.7,3.5,1,0,4104,21834,1
42.40,12.320,-58.7,3.4,360,0,4106,21850,1
42.32,12.370,-58.7,3.2,360,0,4108,21860,1
42.25,12.410,-58.7,3.0,359,0,4110,21871,1
42.20,12.450,-58.5,2.7,358,0,4112,21879,1
42.13,12.510,-58.5,2.5,357,0,4114,21890,1
42.04,12.510,-58.5,2.4,355,0,4116,21903,1
41.98,12.510,-58.4,2.2,353,0,4118,21911,1
41.91,12.540,-58.3,2.1,350,0,4120,21922,1
41.84,12.560,-58.2,2.0,348,0,4122,21933,1
41.77,12.610,-58.2,2.0,344,2,4124,21943,1
41.70,12.610,-58.1,2.0,341,0,4126,21954,1
41.62,12.640,-58.1,2.0,338,0,4128,21966,1
41.56,12.640,-58.1,2.0,335,0,4130,21976,1
41.49,12.650,-58.1,2.1,333,0,4132,21986,1
41.41,12.650,-58.1,2.1,331,0,4134,21997,1
41.34,12.640,-58.2,2.1,330,0,4136,22008,1
41.26,12.670,-58.3,2.1,330,0,4138,22020,1
41.17,12.660,-58.4,2.0,330,0,4140,22034,1
41.12,12.660,-58.4,2.0,331,0,4142,22042,1
41.07,12.660,-58.4,1.9,332,0,4144,22049,1
41.00,12.660,-58.4,1.8,334,0,4146,22060,1
40.93,12.650,-58.4,1.7,337,0,4148,22071,1
40.85,12.660,-58.4,1.6,340,0,4150,22083,1
40.76,12.650,-58.4,1.5,342,0,4152,22097,1
40.71,12.650,-58.4,1.4,343,0,4154,22105,1
40.65,12.650,-58.3,1.4,344,0,4156,22114,1
40.58,12.670,-58.2,1.4,343,0,4158,22125,1
40.51,12.690,-58.2,1.4,342,0,4160,22135,1
40.45,12.690,-58.1,1.4,341,0,4162,22146,1
40.37,12.700,-58.0,1.5,338,0,4164,22158,1
40.32,12.750,-57.9,1.5,335,0,4166,22166,1
40.26,12.770,-57.9,1.6,333,0,4168,22175,1
40.21,12.780,-57.8,1.6,330,0,4170,22183,1
40.15,12.840,-57.8,1.7,328,0,4172,22192,1
40.08,12.840,-57.8,1.8,326,0,4174,22203,1
40.00,12.850,-57.9,2.0,323,0,4176,22215,1
39.92,12.860,-57.9,2.2,321,0,4178,22229,1
39.84,12.860,-57.8,2.4,318,0,4180,22241,1
39.76,12.880,-57.8,2.6,316,0,4182,22254,1
39.69,12.860,-57.7,2.8,314,0,4184,22265,1
39.61,12.910,-57.6,3.0,312,0,4186,22277,1
39.53,12.920,-57.5,3.2,310,0,4188,22291,1
39.49,12.940,-57.5,3.4,308,0,4190,22297,1
39.44,12.980,-57.4,3.5,307,0,4192,22305,1
39.37,13.040,-57.3,3.5,306,0,4194,22315,1
39.31,13.040,-57.3,3.5,305,0,4196,22326,1
39.22,13.070,-57.3,3.5,305,0,4198,22340,1
39.12,13.070,-57.2,3.4,304,0,4200,22356,1
39.09,13.070,-57.2,3.3,304,0,4202,22362,1
39.03,13.110,-57.2,3.1,304,0,4204,22371,1
38.96,13.110,-57.1,3.0,304,0,4206,22382,1
38.89,13.110,-56.9,2.8,305,0,4208,22394,1
38.80,13.140,-56.8,2.7,306,0,4210,22408,1
38.73,13.220,-56.8,2.6,306,0,4212,22420,1
38.67,13.170,-56.8,2.5,308,0,4214,22430,1
38.60,13.200,-56.9,2.4,309,0,4216,22441,1
38.54,13.250,-57.0,2.4,309,0,4218,22451,1
38.48,13.230,-57.0,2.3,310,0,4220,22461,1
38.41,13.250,-57.1,2.3,311,0,4222,22473,1
38.32,13.250,-57.2,2.3,312,0,4224,22487,1
38.26,13.260,-57.2,2.2,312,0,4226,22496,1
38.20,13.250,-57.2,2.2,313,0,4228,22507,1
38.13,13.260,-57.2,2.2,315,0,4230,22518,1
38.07,13.260,-57.2,2.1,316,0,4232,22529,1
37.99,13.260,-57.1,2.0,318,0,4234,22541,1
37.92,13.320,-57.1,2.0,320,0,4236,22553,1
37.85,13.320,-57.1,1.9,323,0,4238,22566,1
37.78,13.340,-57.1,1.8,326,0,4240,22576,1
37.72,13.360,-57.1,1.8,330,0,4242,22587,1
37.65,13.360,-57.2,1.7,334,0,4244,22598,1
37.59,13.370,-57.3,1.6,339,0,4246,22609,1
37.52,13.380,-57.4,1.6,343,0,4248,22620,1
37.45,13.360,-57.5,1.6,346,0,4250,22632,1
37.38,13.370,-57.5,1.5,349,0,4252,22644,1
37.31,13.240,-57.5,1.5,351,0,4254,22655,1
37.26,13.360,-57.6,1.5,352,0,4256,22664,1
37.19,13.360,-57.6,1.6,351,0,4258,22677,1
37.11,13.360,-57.5,1.6,349,0,4260,22689,1
37.07,13.380,-57.5,1.7,346,0,4262,22697,1
37.02,13.380,-57.5,1.8,341,0,4264,22706,1
36.97,13.390,-57.4,2.0,336,0,4266,22714,1
36.92,13.380,-57.4,2.2,329,0,4268,22723,1
36.84,13.400,-57.4,2.5,323,0,4270,22735,1
36.75,13.380,-57.5,2.7,318,0,4272,22751,1
36.66,13.420,-57.6,3.1,314,0,4274,22766,1
36.58,13.420,-57.6,3.4,310,0,4276,22781,1
36.50,13.350,-57.5,3.7,307,0,4278,22794,1
36.44,13.350,-57.3,4.0,305,0,4280,22805,1
36.37,13.440,-57.0,4.2,304,0,4282,22817,1
36.29,13.440,-56.9,4.4,303,0,4284,22831,1
36.24,13.470,-56.8,4.5,302,0,4286,22840,1
36.18,13.490,-56.9,4.5,302,0,4288,22849,1
36.12,13.490,-56.9,4.5,303,0,4290,22860,1
36.05,13.490,-57.1,4.4,303,0,4292,22873,1
35.98,13.490,-57.2,4.2,305,0,4294,22885,1
35.90,13.570,-57.2,4.0,306,0,4296,22899,1
35.85,13.570,-57.2,3.8,308,0,4298,22908,1
35.78,13.590,-57.1,3.5,311,0,4300,22920,1
35.72,13.590,-57.0,3.2,313,0,4302,22931,1
35.66,13.630,-56.9,3.0,317,0,4304,22942,1
35.59,13.580,-56.9,2.9,320,0,4306,22954,1
35.52,13.570,-56.9,2.7,322,0,4308,22967,1
35.44,13.600,-56.9,2.6,323,0,4310,22981,1
35.37,13.630,-56.9,2.6,324,0,4312,22993,1
35.31,13.660,-56.9,2.6,324,0,4314,23004,1
35.24,13.660,-56.9,2.7,324,0,4316,23016,1
35.18,13.660,-57.0,2.9,323,0,4318,23027,1
35.13,13.640,-57.1,3.1,321,0,4320,23036,1
35.05,13.660,-57.3,3.4,318,0,4322,23050,1
34.99,13.700,-57.4,3.8,317,0,4324,23063,1
34.92,13.700,-57.4,4.1,316,0,4326,23075,1
34.85,13.710,-57.5,4.5,314,0,4328,23087,1
34.79,13.680,-57.5,5.0,314,0,4330,23098,1
34.74,13.720,-57.4,5.4,314,0,4332,23107,1
34.70,13.740,-57.2,5.8,314,0,4334,23115,1
34.65,13.740,-57.1,6.2,315,0,4336,23123,1
34.56,13.740,-57.0,6.5,315,0,4338,23140,1
34.48,13.770,-57.0,6.9,316,0,4340,23155,1
34.40,13.770,-56.9,7.3,318,0,4342,23169,1
34.33,13.780,-56.8,7.6,319,0,4344,23181,1
34.27,13.800,-56.7,7.9,320,0,4346,23194,1
34.21,13.820,-56.6,8.2,321,0,4348,23205,1
34.15,13.820,-56.6,8.5,323,0,4350,23216,1
34.08,13.920,-56.6,8.8,324,0,4352,23228,1
34.03,13.920,-56.7,8.9,325,0,4354,23239,1
33.98,13.920,-56.7,9.1,326,0,4356,23248,1
33.89,13.930,-56.6,9.1,328,0,4358,23263,1
33.83,13.930,-56.6,9.1,329,0,4360,23276,1
33.76,13.930,-56.6,9.1,330,0,4362,23288,1
33.70,13.970,-56.5,9.0,332,0,4364,23299,1
33.65,13.940,-56.4,8.9,333,0,4366,23310,1
33.59,13.940,-56.4,8.7,334,0,4368,23321,1
33.52,14.010,-56.3,8.5,334,0,4370,23333,1
33.46,14.030,-56.2,8.3,335,0,4372,23344,1
33.41,14.050,-56.1,8.1,336,0,4374,23355,1
33.35,14.090,-56.2,7.9,336,0,4376,23366,1
33.30,14.160,-56.1,7.6,336,0,4378,23375,1
33.25,14.160,-56.0,7.3,337,0,4380,23384,1
33.21,14.240,-55.9,7.0,337,0,4382,23392,1
33.16,14.250,-55.8,6.7,337,0,4384,23401,1
33.11,14.310,-55.7,6.4,337,0,4386,23412,1
33.03,14.320,-55.6,6.0,338,0,4388,23426,1
32.97,14.410,-55.6,5.7,338,0,4390,23439,1
32.91,14.410,-55.7,5.3,339,0,4392,23450,1
32.87,14.410,-55.8,5.0,340,0,4394,23459,1
32.81,14.420,-55.8,4.6,341,0,4396,23470,1
32.75,14.420,-55.7,4.3,342,0,4398,23481,1
32.71,14.430,-55.6,4.0,343,0,4400,23490,1
32.66,14.480,-55.5,3.7,344,0,4402,23499,1
32.59,14.480,-55.5,3.5,345,0,4404,23512,1
32.53,14.500,-55.6,3.2,347,0,4406,23524,1
32.47,14.500,-55.7,3.0,348,0,4408,23535,1
32.41,14.480,-55.9,2.8,350,0,4410,23548,1
32.36,14.480,-55.9,2.7,351,0,4412,23558,1
32.30,14.440,-56.0,2.5,352,0,4414,23569,1
32.24,14.430,-56.1,2.4,352,0,4416,23582,1
32.19,14.420,-56.1,2.3,352,0,4418,23591,1
32.14,14.440,-56.0,2.2,351,0,4420,23602,1
32.07,14.390,-55.8,2.1,349,0,4422,23614,1
32.02,14.390,-55.8,2.0,347,0,4424,23625,1
31.96,14.490,-55.7,2.0,344,0,4426,23636,1
31.92,14.520,-55.6,1.9,341,0,4428,23645,1
31.88,14.520,-55.5,1.9,337,0,4430,23653,1
31.82,14.540,-55.4,1.8,333,0,4432,23664,1
31.77,14.540,-55.2,1.8,330,0,4434,23675,1
31.72,14.550,-55.2,1.8,327,0,4436,23684,1
31.68,14.560,-55.2,1.9,324,0,4438,23694,1
31.61,14.570,-55.1,1.9,321,0,4440,23706,1
31.58,14.700,-55.1,2.0,319,0,4442,23712,1
31.55,14.720,-55.0,2.1,318,0,4444,23720,1
31.50,14.720,-54.9,2.3,317,0,4446,23730,1
31.45,14.720,-54.7,2.4,316,0,4448,23740,1
31.40,14.720,-54.7,2.6,315,0,4450,23750,1
31.34,14.650,-54.6,2.7,315,0,4452,23762,1
31.29,14.510,-54.6,2.9,315,0,4454,23772,1
31.25,14.570,-54.5,3.1,315,0,4456,23779,1
31.22,14.510,-54.4,3.3,316,0,4458,23786,1
31.15,14.500,-54.4,3.5,316,0,4460,23800,1
31.09,14.500,-54.5,3.7,317,0,4462,23814,1
31.02,14.500,-54.5,3.8,318,0,4464,23828,1
30.95,14.500,-54.5,4.0,318,0,4466,23842,1
30.91,14.500,-54.5,4.1,318,0,4468,23850,1
30.87,14.490,-54.5,4.2,318,0,4470,23859,1
30.83,14.480,-54.5,4.3,318,0,4472,23867,1
30.80,14.480,-54.4,4.3,318,0,4474,23873,1
30.75,14.630,-54.4,4.3,317,0,4476,23884,1
30.69,14.630,-54.5,4.4,317,0,4478,23895,1
30.65,14.660,-54.5,4.5,317,0,4480,23905,1
30.60,14.670,-54.5,4.6,318,0,4482,23915,1
30.54,14.700,-54.5,4.7,318,0,4484,23928,1
30.49,14.740,-54.5,4.9,319,0,4486,23939,1
30.43,14.790,-54.4,5.1,321,0,4488,23951,1
30.37,14.790,-54.4,5.3,322,0,4490,23962,1
30.33,14.790,-54.3,5.5,324,0,4492,23972,1
30.28,14.760,-54.3,5.7,326,0,4494,23981,1
30.24,14.800,-54.2,5.8,328,0,4496,23991,1
30.19,14.790,-54.1,5.9,329,0,4498,24001,1
30.13,14.840,-54.0,6.0,331,0,4500,24014,1
30.09,14.790,-54.0,6.0,331,0,4502,24022,1
30.04,14.870,-54.0,6.0,332,0,4504,24033,1
30.00,14.880,-54.0,6.0,332,3,4506,24042,1
29.99,14.880,-54.0,6.0,332,0,4506,24044,1
29.94,14.890,-54.0,5.9,332,0,4508,24055,1
29.89,14.900,-54.0,5.8,331,0,4510,24066,1
29.83,14.880,-54.0,5.7,330,0,4512,24078,1
29.79,14.890,-54.0,5.6,329,0,4514,24088,1
29.74,14.880,-54.1,5.4,328,0,4516,24099,1
29.69,14.880,-54.1,5.3,327,0,4518,24108,1
29.63,14.880,-54.1,5.2,325,0,4520,24121,1
29.57,14.890,-54.0,5.0,324,0,4522,24135,1
29.50,14.890,-53.9,4.9,323,0,4524,24149,1
29.46,14.890,-53.9,4.8,322,0,4526,24158,1
29.42,15.040,-53.9,4.7,321,0,4528,24168,1
29.38,15.050,-53.9,4.6,320,0,4530,24175,1
29.35,15.050,-53.8,4.4,318,0,4532,24183,1
29.31,15.060,-53.9,4.3,317,0,4534,24191,1
29.26,15.060,-54.0,4.2,315,0,4536,24202,1
29.19,15.050,-54.0,4.1,312,0,4538,24218,1
29.13,15.050,-54.0,4.0,310,0,4540,24230,1
29.07,14.960,-54.0,4.0,307,0,4542,24243,1
29.02,14.960,-54.0,3.9,304,0,4544,24255,1
28.95,14.980,-53.9,3.9,300,0,4546,24269,1
28.89,15.070,-53.9,3.9,298,0,4548,24283,1
28.85,14.980,-53.9,4.0,296,0,4550,24293,1
28.79,15.010,-53.9,4.0,294,0,4552,24305,1
28.74,15.110,-53.9,4.1,293,0,4554,24316,1
28.69,15.110,-53.8,4.2,293,0,4556,24329,1
28.63,15.160,-53.7,4.3,293,0,4558,24341,1
28.57,15.110,-53.7,4.4,294,0,4560,24356,1
28.52,15.160,-53.7,4.5,295,0,4562,24367,1
28.46,15.160,-53.7,4.6,297,0,4564,24379,1
28.42,15.160,-53.7,4.7,299,0,4566,24390,1
28.36,15.140,-53.7,4.9,301,0,4568,24403,1
28.30,15.160,-53.7,5.0,302,0,4570,24415,1
28.25,15.140,-53.6,5.1,303,0,4572,24428,1
28.19,15.140,-53.5,5.2,303,0,4574,24440,1
28.14,15.140,-53.3,5.3,303,0,4576,24453,1
28.08,15.140,-53.2,5.3,303,0,4578,24465,1
28.04,15.140,-53.2,5.4,302,0,4580,24475,1
28.00,15.070,-53.0,5.4,301,0,4582,24484,1
27.95,15.080,-52.9,5.5,300,0,4584,24495,1
27.89,15.080,-52.9,5.5,300,0,4586,24511,1
27.82,15.100,-53.0,5.6,300,0,4588,24525,1
27.76,15.100,-53.1,5.7,300,0,4590,24539,1
27.70,15.160,-53.0,5.7,301,0,4592,24555,1
27.64,15.160,-53.0,5.8,302,0,4594,24569,1
27.58,15.190,-53.0,5.9,303,0,4596,24582,1
27.51,15.190,-53.1,6.0,305,0,4598,24598,1
27.45,15.200,-53.1,6.2,307,0,4600,24612,1
27.40,15.240,-53.1,6.3,310,0,4602,24624,1
27.33,15.240,-53.0,6.4,312,0,4604,24640,1
27.27,15.270,-53.0,6.6,315,0,4606,24654,1
27.22,15.240,-53.0,6.7,317,0,4608,24667,1
27.16,15.270,-53.0,6.9,320,0,4610,24681,1
27.11,15.240,-53.1,7.0,322,0,4612,24694,1
27.05,15.240,-53.2,7.1,323,0,4614,24706,1
27.00,15.240,-53.5,7.2,325,0,4616,24720,1
26.94,15.240,-53.6,7.2,326,0,4618,24733,1
26.90,15.230,-53.6,7.3,328,0,4620,24744,1
26.83,15.230,-53.7,7.3,328,0,4622,24760,1
26.77,15.240,-53.8,7.3,329,0,4624,24774,1
26.72,15.230,-53.9,7.3,330,0,4626,24786,1
26.67,15.230,-54.1,7.2,330,0,4628,24799,1
26.62,15.200,-54.1,7.2,330,0,4630,24811,1
26.57,15.230,-54.0,7.1,330,0,4632,24822,1
26.51,15.220,-53.8,7.0,329,0,4634,24838,1
26.44,15.230,-53.7,6.9,328,0,4636,24854,1
26.38,15.230,-53.5,6.8,327,0,4638,24868,1
26.32,15.210,-53.3,6.7,326,0,4640,24882,1
26.27,15.230,-53.2,6.6,324,0,4642,24894,1
26.23,15.210,-53.0,6.5,322,0,4644,24905,1
26.17,15.230,-52.8,6.4,320,0,4646,24920,1
26.11,15.210,-52.6,6.4,317,0,4648,24934,1
26.06,15.160,-52.5,6.4,316,0,4650,24946,1
26.01,15.160,-52.5,6.4,314,0,4652,24959,1
25.96,15.110,-52.5,6.4,313,0,4654,24972,1
25.92,15.110,-52.4,6.5,312,0,4656,24983,1
25.86,15.080,-52.2,6.6,311,0,4658,24997,1
25.80,15.060,-52.1,6.7,311,0,4660,25011,1
25.76,15.050,-52.2,6.8,311,0,4662,25022,1
25.70,15.010,-52.4,6.9,312,0,4664,25036,1
25.65,14.950,-52.6,7.1,312,0,4666,25049,1
25.60,14.950,-52.7,7.2,312,0,4668,25062,1
25.55,14.840,-52.9,7.4,312,0,4670,25076,1
25.50,14.820,-53.0,7.5,311,0,4672,25088,1
25.45,14.820,-53.1,7.7,311,0,4674,25101,1
25.39,14.770,-53.2,7.8,310,0,4676,25115,1
25.35,14.750,-53.1,8.0,310,0,4678,25126,1
25.30,14.630,-53.1,8.1,309,0,4680,25137,1
25.24,14.630,-53.2,8.3,308,0,4682,25153,1
25.19,14.620,-53.2,8.4,307,0,4684,25167,1
25.13,14.630,-53.2,8.5,307,0,4686,25181,1
25.08,14.620,-53.3,8.5,307,0,4688,25194,1
25.03,14.630,-53.3,8.6,306,0,4690,25206,1
24.98,14.680,-53.4,8.6,306,0,4692,25220,1
24.94,14.680,-53.4,8.6,306,0,4694,25231,1
24.89,14.720,-53.4,8.5,307,0,4696,25244,1
24.84,14.720,-53.5,8.5,307,0,4698,25257,1
24.79,14.720,-53.5,8.4,308,0,4700,25269,1
24.74,14.720,-53.5,8.3,309,0,4702,25283,1
24.68,14.770,-53.5,8.2,309,0,4704,25299,1
24.65,14.780,-53.4,8.2,310,0,4706,25307,1
24.61,14.780,-53.5,8.2,311,0,4708,25316,1
24.56,14.800,-53.6,8.2,312,0,4710,25329,1
24.51,14.810,-53.7,8.2,312,0,4712,25341,1
24.47,14.830,-53.6,8.3,313,0,4714,25354,1
24.41,14.840,-53.6,8.3,314,0,4716,25368,1
24.38,14.870,-53.5,8.4,315,0,4718,25376,1
24.35,14.870,-53.5,8.5,316,0,4720,25385,1
24.30,14.870,-53.5,8.6,317,0,4722,25396,1
24.26,14.870,-53.5,8.7,318,0,4724,25407,1
24.22,14.860,-53.4,8.8,319,0,4726,25418,1
24.17,14.890,-53.3,8.9,321,0,4728,25432,1
24.13,14.870,-53.2,9.0,322,0,4730,25442,1
24.09,14.920,-53.2,9.1,323,0,4732,25453,1
24.05,14.920,-53.2,9.3,324,0,4734,25464,1
24.02,14.970,-53.3,9.4,325,0,4736,25473,1
23.97,14.970,-53.2,9.6,326,0,4738,25484,1
23.92,14.980,-53.1,9.7,327,0,4740,25498,1
23.90,15.000,-53.2,9.9,328,2,4742,25505,1
23.87,14.970,-53.2,10.1,328,0,4744,25513,1
23.83,14.960,-53.2,10.2,329,0,4746,25522,1
23.80,14.960,-53.2,10.3,329,0,4748,25531,1
23.75,14.960,-53.2,10.4,329,0,4750,25544,1
23.69,14.920,-53.3,10.4,330,0,4752,25561,1
23.65,14.920,-53.3,10.4,330,0,4754,25571,1
23.63,14.920,-53.3,10.3,330,0,4756,25579,1
23.59,14.910,-53.4,10.2,329,0,4758,25590,1
23.55,14.900,-53.3,10.0,329,0,4760,25599,1
23.51,14.820,-53.3,9.9,328,0,4762,25610,1
23.46,14.880,-53.3,9.6,327,0,4764,25624,1
23.42,14.860,-53.4,9.4,326,0,4766,25635,1
23.39,14.860,-53.4,9.1,325,0,4768,25645,1
23.35,14.860,-53.4,8.9,324,0,4770,25656,1
23.32,14.820,-53.4,8.6,322,0,4772,25662,1
23.30,14.840,-53.4,8.3,321,0,4774,25668,1
23.27,14.860,-53.4,8.1,320,0,4776,25678,1
23.22,14.870,-53.5,7.9,319,0,4778,25690,1
23.17,14.830,-53.5,7.6,318,0,4780,25703,1
23.14,14.790,-53.5,7.5,317,0,4782,25714,1
23.10,14.700,-53.5,7.3,317,0,4784,25725,1
23.05,14.700,-53.5,7.2,317,0,4786,25737,1
23.01,14.700,-53.5,7.2,317,0,4788,25750,1
22.97,14.700,-53.5,7.1,317,0,4790,25759,1
22.94,14.610,-53.5,7.2,317,0,4792,25769,1
22.90,14.600,-53.5,7.2,317,0,4794,25778,1
22.87,14.620,-53.5,7.4,318,0,4796,25787,1
22.83,14.620,-53.4,7.5,318,0,4798,25798,1
22.79,14.760,-53.4,7.7,318,0,4800,25811,1
22.76,14.640,-53.4,7.8,319,0,4802,25819,1
22.72,14.680,-53.3,8.0,319,0,4804,25830,1
22.69,14.640,-53.3,8.1,319,0,4806,25839,1
22.65,14.730,-53.3,8.2,320,0,4808,25850,1
22.61,14.740,-53.2,8.3,321,0,4810,25861,1
22.57,14.640,-53.3,8.3,321,0,4812,25872,1
22.55,14.640,-53.2,8.3,322,0,4814,25879,1
22.53,14.640,-53.1,8.3,323,0,4816,25885,1
22.49,14.630,-53.1,8.2,324,0,4818,25896,1
22.45,14.620,-53.0,8.2,326,0,4820,25908,1
22.41,14.600,-53.0,8.2,327,0,4822,25919,1
22.36,14.590,-53.0,8.2,329,0,4824,25932,1
22.33,14.570,-52.9,8.2,330,0,4826,25943,1
22.29,14.550,-52.9,8.2,331,0,4828,25954,1
22.25,14.460,-52.8,8.3,332,0,4830,25964,1
22.22,14.460,-52.8,8.4,333,0,4832,25973,1
22.21,14.460,-52.7,8.5,334,0,4834,25978,1
22.18,14.540,-52.7,8.6,335,0,4836,25984,1
22.17,14.570,-52.6,8.6,335,0,4838,25989,1
22.12,14.570,-52.6,8.7,336,0,4840,26003,1
22.08,14.570,-52.6,8.6,336,0,4842,26016,1
22.03,14.570,-52.6,8.6,336,0,4844,26030,1
21.98,14.570,-52.6,8.5,337,0,4846,26044,1
21.93,14.540,-52.6,8.3,336,0,4848,26058,1
21.89,14.540,-52.5,8.1,336,0,4850,26071,1
21.85,14.550,-52.5,7.8,336,0,4852,26082,1
21.81,14.540,-52.4,7.6,335,0,4854,26093,1
21.77,14.540,-52.4,7.3,334,0,4856,26105,1
21.73,14.420,-52.3,6.9,333,0,4858,26116,1
21.70,14.420,-52.4,6.7,332,0,4860,26126,1
21.66,14.420,-52.4,6.4,330,0,4862,26137,1
21.62,14.420,-52.2,6.2,328,0,4864,26150,1
21.56,14.420,-52.2,6.0,326,0,4866,26167,1
21.50,14.410,-52.1,5.9,324,0,4868,26186,1
21.49,14.420,-52.1,5.9,321,0,4870,26191,1
21.46,14.350,-52.1,5.9,318,0,4872,26197,1
21.44,14.290,-52.1,6.0,315,0,4874,26203,1
21.41,14.290,-52.0,6.1,312,0,4876,26214,1
21.37,14.170,-52.0,6.3,309,0,4878,26227,1
21.31,14.200,-52.1,6.6,305,0,4880,26243,1
21.27,14.170,-52.1,6.9,302,0,4882,26257,1
21.22,14.190,-52.1,7.2,299,0,4884,26270,1
21.19,14.180,-52.0,7.6,296,0,4886,26281,1
21.16,14.170,-52.0,8.0,294,0,4888,26290,1
21.12,14.190,-52.0,8.3,292,0,4890,26301,1
21.09,14.170,-51.9,8.5,290,0,4892,26312,1
21.06,14.190,-51.9,8.7,289,0,4894,26320,1
21.03,14.140,-51.8,8.8,288,0,4896,26328,1
20.98,14.110,-51.8,8.8,288,0,4898,26344,1
20.94,14.110,-51.8,8.7,287,0,4900,26358,1
20.90,14.060,-51.7,8.6,287,0,4902,26371,1
20.85,14.060,-51.8,8.4,288,0,4904,26385,1
20.81,14.060,-51.8,8.2,288,0,4906,26398,1
20.77,14.060,-51.8,7.9,288,0,4908,26409,1
20.73,14.060,-51.8,7.6,289,0,4910,26423,1
20.69,13.940,-51.8,7.2,290,0,4912,26436,1
20.65,14.060,-51.8,6.9,291,0,4914,26447,1
20.61,14.000,-51.8,6.6,292,0,4916,26460,1
20.58,13.960,-51.8,6.4,293,0,4918,26471,1
20.54,13.940,-51.8,6.1,294,0,4920,26482,1
20.50,13.920,-51.9,5.9,295,0,4922,26496,1
20.46,13.880,-52.0,5.8,296,0,4924,26509,1
20.42,13.850,-52.0,5.6,296,0,4926,26521,1
20.37,13.820,-52.1,5.5,297,0,4928,26537,1
20.32,13.820,-52.1,5.5,297,0,4930,26551,1
20.28,13.660,-52.1,5.5,298,0,4932,26564,1
20.25,13.650,-52.2,5.6,297,0,4934,26575,1
20.21,13.570,-52.2,5.6,297,0,4936,26588,1
20.17,13.570,-52.2,5.8,296,0,4938,26600,1
20.13,13.650,-52.4,5.9,295,0,4940,26613,1
20.10,13.650,-52.3,6.1,293,0,4942,26622,1
20.07,13.570,-52.3,6.2,292,0,4944,26632,1
20.04,13.470,-52.3,6.4,290,0,4946,26643,1
20.00,13.460,-52.3,6.6,288,3,4948,26655,1
19.99,13.460,-52.3,6.6,288,0,4948,26657,1
19.94,13.340,-52.3,6.7,286,0,4950,26674,1
19.91,13.340,-52.3,6.9,285,0,4952,26684,1
19.88,13.340,-52.2,6.9,284,0,4954,26695,1
