
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a10076

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-06-27,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 100
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
100.35,3.270,-62.3,18.2,235,0,2828,16524,1
100.20,3.290,-62.4,18.1,235,2,2830,16533,1
100.01,3.300,-62.4,18.0,235,0,2832,16545,1
99.79,3.310,-62.4,17.8,236,0,2834,16558,1
99.54,3.330,-62.4,17.7,236,0,2836,16573,1
99.35,3.340,-62.4,17.5,236,2,2838,16585,1
99.15,3.530,-62.1,17.3,236,0,2840,16597,1
98.99,3.880,-61.8,17.2,235,0,2842,16608,1
98.84,4.180,-61.5,17.0,235,0,2844,16617,1
98.67,4.390,-61.2,16.9,234,0,2846,16628,1
98.48,4.640,-60.9,16.7,234,0,2848,16640,1
98.29,5.030,-60.8,16.5,233,2,2850,16652,1
98.10,5.060,-60.7,16.4,232,0,2852,16664,1
97.90,5.200,-60.7,16.2,231,0,2854,16676,1
97.71,5.330,-60.7,15.9,230,0,2856,16688,1
97.55,5.330,-60.7,15.7,229,0,2858,16699,1
97.38,5.400,-60.7,15.4,228,0,2860,16710,1
97.19,5.470,-60.8,15.2,227,0,2862,16722,1
97.00,5.680,-60.8,14.9,226,2,2864,16734,1
96.76,5.680,-60.9,14.7,224,0,2866,16749,1
96.48,5.700,-61.0,14.5,223,0,2868,16767,1
96.32,5.780,-61.0,14.3,222,0,2870,16778,1
96.10,5.780,-61.1,14.1,221,0,2872,16792,1
95.87,5.870,-61.2,14.0,220,0,2874,16807,1
95.64,5.940,-61.2,13.9,220,0,2876,16822,1
95.43,5.960,-61.3,13.8,220,0,2878,16836,1
95.22,5.960,-61.3,13.6,220,0,2880,16849,1
95.03,5.990,-61.4,13.5,220,0,2882,16861,1
94.87,6.020,-61.4,13.3,221,0,2884,16872,1
94.73,6.020,-61.4,13.2,222,0,2886,16881,1
94.61,6.030,-61.4,13.1,223,0,2888,16889,1
94.48,6.040,-61.5,13.0,224,0,2890,16898,1
94.27,6.050,-61.5,13.0,226,0,2892,16911,1
94.02,6.050,-61.6,12.9,227,0,2894,16928,1
93.76,6.050,-61.7,12.9,228,0,2896,16944,1
93.51,6.060,-61.8,13.0,230,0,2898,16961,1
93.37,6.060,-61.8,13.0,231,0,2900,16970,1
93.24,6.080,-61.9,13.1,232,0,2902,16979,1
93.10,6.080,-61.9,13.2,233,0,2904,16988,1
92.94,6.080,-62.0,13.4,234,0,2906,16999,1
92.76,6.080,-62.0,13.5,235,0,2908,17011,1
92.58,6.100,-62.2,13.6,236,0,2910,17023,1
92.40,6.150,-62.2,13.7,237,0,2912,17035,1
92.26,6.140,-62.3,13.8,238,0,2914,17044,1
92.11,6.100,-62.3,13.8,238,0,2916,17055,1
91.90,6.150,-62.4,13.9,239,0,2918,17068,1
91.75,6.140,-62.4,13.9,240,0,2920,17079,1
91.59,6.170,-62.6,13.8,240,0,2922,17089,1
91.41,6.170,-62.8,13.8,241,0,2924,17101,1
91.26,6.170,-62.8,13.7,242,0,2926,17112,1
91.12,6.170,-62.9,13.6,242,0,2928,17121,1
90.99,6.170,-62.9,13.5,243,0,2930,17130,1
90.83,6.170,-62.9,13.3,244,0,2932,17140,1
90.70,6.280,-62.9,13.2,245,0,2934,17149,1
90.48,6.210,-62.9,13.1,246,0,2936,17164,1
90.28,6.220,-63.0,13.0,246,0,2938,17178,1
90.11,6.230,-63.0,12.8,247,0,2940,17190,1
89.93,6.280,-63.0,12.7,248,0,2942,17202,1
89.75,6.230,-63.0,12.6,249,0,2944,17214,1
89.58,6.230,-62.9,12.5,250,0,2946,17226,1
89.43,6.220,-62.9,12.4,251,0,2948,17237,1
89.29,6.220,-62.9,12.3,252,0,2950,17246,1
89.12,6.230,-62.9,12.1,253,0,2952,17258,1
88.90,6.300,-62.9,12.0,254,0,2954,17273,1
88.71,6.420,-63.0,11.8,255,0,2956,17286,1
88.54,6.430,-63.1,11.6,256,0,2958,17298,1
88.38,6.420,-63.1,11.4,257,0,2960,17309,1
88.25,6.430,-63.1,11.2,258,0,2962,17318,1
88.15,6.470,-63.1,10.9,259,0,2964,17325,1
87.95,6.470,-63.2,10.6,260,0,2966,17339,1
87.78,6.470,-63.3,10.3,261,0,2968,17351,1
87.63,6.470,-63.3,9.9,262,0,2970,17361,1
87.48,6.490,-63.3,9.5,264,0,2972,17372,1
87.29,6.500,-63.2,9.1,265,0,2974,17385,1
87.12,6.500,-63.2,8.6,265,0,2976,17397,1
86.95,6.500,-63.2,8.2,266,0,2978,17409,1
86.78,6.530,-63.2,7.7,267,0,2980,17421,1
86.61,6.550,-63.2,7.2,267,0,2982,17433,1
86.46,6.550,-63.2,6.7,267,0,2984,17444,1
86.27,6.580,-63.2,6.2,266,0,2986,17457,1
86.06,6.660,-63.1,5.8,265,0,2988,17472,1
85.94,6.710,-63.0,5.4,263,0,2990,17481,1
85.77,6.740,-62.9,5.0,261,0,2992,17493,1
85.60,6.760,-62.7,4.7,258,0,2994,17505,1
85.43,6.820,-62.6,4.4,255,0,2996,17517,1
85.29,6.850,-62.5,4.2,251,0,2998,17528,1
85.16,6.850,-62.4,4.0,247,0,3000,17537,1
84.98,6.870,-62.4,3.9,243,0,3002,17551,1
84.81,6.890,-62.3,3.8,238,0,3004,17563,1
84.67,6.910,-62.3,3.7,233,0,3006,17573,1
84.54,7.000,-62.3,3.6,229,0,3008,17582,1
84.42,7.100,-62.3,3.5,224,0,3010,17591,1
84.17,7.100,-62.3,3.5,219,0,3012,17609,1
83.97,7.100,-62.3,3.5,214,0,3014,17624,1
83.76,7.100,-62.4,3.5,208,0,3016,17639,1
83.62,7.100,-62.5,3.5,203,0,3018,17650,1
83.48,7.110,-62.5,3.6,199,0,3020,17661,1
83.35,7.110,-62.4,3.8,194,0,3022,17670,1
83.25,7.120,-62.4,3.9,190,0,3024,17677,1
83.11,7.110,-62.4,4.1,187,0,3026,17688,1
82.95,7.130,-62.4,4.4,183,0,3028,17700,1
82.79,7.150,-62.4,4.6,180,0,3030,17712,1
82.66,7.150,-62.4,4.9,178,0,3032,17721,1
82.50,7.160,-62.4,5.2,176,0,3034,17733,1
82.30,7.170,-62.5,5.5,174,0,3036,17748,1
82.20,7.190,-62.5,5.9,172,0,3038,17755,1
82.06,7.240,-62.6,6.2,171,0,3040,17766,1
81.90,7.300,-62.6,6.6,171,0,3042,17778,1
81.76,7.370,-62.6,6.9,170,0,3044,17789,1
81.62,7.380,-62.5,7.2,170,0,3046,17799,1
81.50,7.360,-62.3,7.5,171,0,3048,17808,1
81.32,7.380,-62.1,7.8,171,0,3050,17822,1
81.17,7.390,-62.0,8.1,172,0,3052,17834,1
81.03,7.460,-61.9,8.3,173,0,3054,17844,1
80.87,7.490,-61.7,8.5,174,0,3056,17856,1
80.71,7.490,-61.7,8.7,176,0,3058,17868,1
80.59,7.500,-61.7,8.8,177,0,3060,17878,1
80.45,7.500,-61.7,9.0,179,0,3062,17888,1
80.30,7.550,-61.7,9.1,180,0,3064,17900,1
80.14,7.570,-61.7,9.3,181,0,3066,17912,1
80.00,7.570,-61.6,9.5,183,0,3068,17923,1
79.85,7.630,-61.7,9.7,184,0,3070,17935,1
79.69,7.690,-61.8,9.9,185,0,3072,17947,1
79.48,7.730,-61.9,10.1,186,0,3074,17964,1
79.28,7.730,-62.0,10.3,187,0,3076,17979,1
79.15,7.800,-62.1,10.4,187,0,3078,17989,1
79.05,7.870,-62.2,10.6,189,0,3080,17997,1
78.92,7.740,-62.2,10.7,190,0,3082,18007,1
78.76,7.700,-62.3,10.8,191,0,3084,18019,1
78.65,7.780,-62.3,10.8,193,0,3086,18029,1
78.53,7.830,-62.4,10.8,195,0,3088,18038,1
78.38,7.910,-62.5,10.8,198,0,3090,18050,1
78.23,7.910,-62.5,10.7,201,0,3092,18062,1
78.09,7.950,-62.5,10.6,204,0,3094,18072,1
77.96,7.950,-62.5,10.5,207,0,3096,18083,1
77.79,8.040,-62.5,10.4,210,2,3098,18096,1
77.64,8.070,-62.4,10.3,214,0,3100,18108,1
77.50,8.080,-62.3,10.1,218,0,3102,18119,1
77.37,8.080,-62.2,9.9,221,0,3104,18129,1
77.22,8.220,-62.0,9.7,224,0,3106,18142,1
77.07,8.230,-61.9,9.4,228,0,3108,18154,1
76.94,8.270,-61.8,9.1,231,0,3110,18164,1
76.79,8.260,-61.6,8.9,234,0,3112,18176,1
76.66,8.310,-61.4,8.5,238,0,3114,18187,1
76.55,8.340,-61.3,8.2,241,0,3116,18196,1
76.40,8.340,-61.2,7.9,245,0,3118,18208,1
76.23,8.340,-61.1,7.6,248,0,3120,18222,1
76.12,8.340,-61.0,7.3,252,0,3122,18231,1
75.99,8.300,-61.0,7.0,256,0,3124,18241,1
75.82,8.280,-60.8,6.8,260,0,3126,18255,1
75.75,8.270,-60.7,6.6,264,0,3128,18261,1
75.69,8.250,-60.6,6.4,267,0,3130,18266,1
75.62,8.180,-60.5,6.2,270,0,3132,18272,1
75.43,8.180,-60.3,6.1,273,0,3134,18287,1
75.25,8.180,-60.1,5.9,276,0,3136,18302,1
75.08,8.180,-59.9,5.8,279,0,3138,18316,1
74.92,8.180,-59.9,5.6,282,0,3140,18330,1
74.79,8.180,-59.8,5.3,284,0,3142,18340,1
74.68,8.170,-59.8,5.1,286,0,3144,18349,1
74.55,8.170,-59.7,4.8,288,0,3146,18360,1
74.39,8.110,-59.7,4.5,291,0,3148,18374,1
74.25,8.060,-59.7,4.2,294,0,3150,18386,1
74.10,8.060,-59.6,3.8,297,0,3152,18398,1
73.96,8.080,-59.5,3.5,301,0,3154,18410,1
73.83,8.100,-59.5,3.1,307,0,3156,18421,1
73.70,8.060,-59.4,2.7,313,0,3158,18432,1
73.58,8.060,-59.4,2.4,321,0,3160,18443,1
73.45,8.060,-59.3,2.1,330,2,3162,18453,1
73.34,8.070,-59.4,1.8,341,0,3164,18462,1
73.18,8.070,-59.4,1.6,353,0,3166,18476,1
73.00,8.110,-59.5,1.4,6,0,3168,18491,1
72.92,8.120,-59.5,1.3,20,0,3170,18499,1
72.81,8.100,-59.5,1.3,35,0,3172,18508,1
72.68,8.100,-59.5,1.2,49,0,3174,18519,1
72.54,8.100,-59.6,1.2,63,0,3176,18531,1
72.42,8.090,-59.6,1.2,75,0,3178,18542,1
72.31,8.100,-59.6,1.3,87,0,3180,18551,1
72.15,8.100,-59.6,1.3,99,0,3182,18565,1
72.01,8.100,-59.7,1.4,109,0,3184,18577,1
71.89,8.090,-59.8,1.5,118,0,3186,18588,1
71.77,8.030,-59.9,1.6,126,0,3188,18598,1
71.63,8.090,-60.0,1.7,133,0,3190,18610,1
71.51,8.090,-60.1,1.8,140,0,3192,18621,1
71.37,8.030,-60.2,1.9,146,0,3194,18633,1
71.21,8.030,-60.2,2.1,152,0,3196,18647,1
71.09,8.030,-60.2,2.2,157,0,3198,18658,1
70.97,7.990,-60.3,2.3,161,0,3200,18668,1
70.83,8.030,-60.4,2.5,166,0,3202,18681,1
70.66,8.000,-60.5,2.6,170,0,3204,18696,1
70.55,8.000,-60.6,2.7,174,0,3206,18705,1
70.43,7.990,-60.7,2.8,177,0,3208,18715,1
70.29,7.960,-60.7,2.8,181,0,3210,18728,1
70.17,7.920,-60.8,2.9,185,0,3212,18738,1
70.07,7.940,-60.8,2.9,189,0,3214,18747,1
69.95,7.850,-60.9,2.8,193,0,3216,18758,1
69.82,7.900,-61.0,2.8,198,0,3218,18770,1
69.68,7.850,-61.1,2.8,202,0,3220,18782,1
69.56,7.850,-61.1,2.7,207,0,3222,18793,1
69.42,7.840,-61.2,2.6,213,0,3224,18805,1
69.29,7.790,-61.3,2.6,218,0,3226,18817,1
69.17,7.710,-61.4,2.6,223,0,3228,18828,1
69.05,7.690,-61.5,2.5,227,0,3230,18838,1
68.92,7.690,-61.5,2.5,231,0,3232,18850,1
68.78,7.690,-61.5,2.5,233,0,3234,18862,1
68.67,7.690,-61.6,2.6,234,0,3236,18873,1
68.53,7.690,-61.7,2.6,234,2,3238,18885,1
68.40,7.690,-61.7,2.6,233,0,3240,18897,1
68.28,7.690,-61.7,2.6,231,0,3242,18908,1
68.18,7.690,-61.6,2.7,228,0,3244,18917,1
68.08,7.630,-61.5,2.7,224,0,3246,18926,1
68.00,7.690,-61.4,2.7,220,0,3248,18934,1
67.90,7.720,-61.3,2.7,215,0,3250,18943,1
67.77,7.780,-61.3,2.7,211,0,3252,18955,1
67.60,7.780,-61.3,2.7,207,0,3254,18970,1
67.42,7.790,-61.3,2.7,204,0,3256,18987,1
67.22,7.800,-61.3,2.6,201,0,3258,19005,1
67.03,7.800,-61.3,2.6,199,2,3260,19023,1
66.93,7.880,-61.3,2.5,198,0,3262,19032,1
66.83,7.940,-61.3,2.3,198,0,3264,19041,1
66.73,8.060,-61.3,2.2,198,0,3266,19050,1
66.63,8.150,-61.3,2.0,200,0,3268,19059,1
66.54,8.190,-61.3,1.8,201,0,3270,19068,1
66.42,8.270,-61.4,1.5,205,0,3272,19079,1
66.28,8.380,-61.4,1.3,201,0,3274,19093,1
66.15,8.410,-61.4,1.2,197,0,3276,19105,1
66.04,8.520,-61.4,1.0,195,0,3278,19115,1
65.91,8.570,-61.4,0.9,184,0,3280,19127,1
65.79,8.700,-61.5,0.8,162,0,3282,19138,1
65.68,8.700,-61.5,0.8,139,0,3284,19149,1
65.55,8.740,-61.5,0.9,116,0,3286,19161,1
65.39,8.800,-61.5,0.9,96,0,3288,19176,1
65.30,8.920,-61.4,1.0,82,0,3290,19185,1
65.19,8.950,-61.3,1.2,79,0,3292,19195,1
65.06,9.020,-61.1,1.4,76,0,3294,19208,1
64.95,9.050,-61.1,1.6,72,0,3296,19218,1
64.84,9.050,-61.1,1.9,74,2,3298,19229,1
64.73,9.030,-61.0,2.1,76,0,3300,19239,1
64.60,8.990,-61.0,2.4,79,0,3302,19252,1
64.47,8.920,-61.0,2.7,83,0,3304,19264,1
64.38,8.910,-61.0,2.9,86,0,3306,19273,1
64.29,8.870,-61.0,3.1,90,0,3308,19282,1
64.18,8.770,-61.0,3.2,93,0,3310,19292,1
64.07,8.750,-61.0,3.4,95,0,3312,19303,1
63.91,8.720,-61.0,3.4,98,0,3314,19318,1
63.72,8.680,-61.0,3.5,100,0,3316,19336,1
63.49,8.650,-61.1,3.5,102,0,3318,19359,1
63.40,8.610,-61.2,3.5,104,0,3320,19368,1
63.30,8.540,-61.3,3.4,105,0,3322,19377,1
63.23,8.460,-61.3,3.3,107,0,3324,19385,1
63.13,8.410,-61.4,3.3,110,0,3326,19394,1
63.03,8.410,-61.4,3.3,112,0,3328,19405,1
62.90,8.410,-61.4,3.3,114,0,3330,19417,1
62.77,8.360,-61.4,3.4,117,0,3332,19430,1
62.64,8.320,-61.4,3.5,120,0,3334,19442,1
62.49,8.300,-61.3,3.6,123,0,3336,19458,1
62.41,8.180,-61.2,3.7,126,0,3338,19465,1
62.31,8.130,-61.2,3.8,128,0,3340,19476,1
62.19,8.070,-61.2,4.0,131,0,3342,19488,1
62.06,8.050,-61.1,4.2,134,0,3344,19500,1
61.94,7.990,-61.2,4.3,137,0,3346,19512,1
61.82,7.940,-61.2,4.4,140,0,3348,19524,1
61.70,7.870,-61.2,4.5,143,0,3350,19536,1
61.60,7.790,-61.2,4.6,147,0,3352,19547,1
61.49,7.780,-61.3,4.7,150,0,3354,19558,1
61.39,7.780,-61.4,4.7,154,0,3356,19568,1
61.27,7.770,-61.5,4.7,158,0,3358,19580,1
61.16,7.670,-61.5,4.7,162,0,3360,19591,1
61.04,7.670,-61.6,4.6,166,0,3362,19603,1
60.92,7.690,-61.6,4.5,171,0,3364,19615,1
60.82,7.670,-61.6,4.3,175,0,3366,19626,1
60.72,7.660,-61.6,4.2,180,0,3368,19636,1
60.63,7.590,-61.5,4.0,185,0,3370,19645,1
60.52,7.520,-61.4,3.8,190,0,3372,19656,1
60.38,7.520,-61.4,3.6,195,0,3374,19671,1
60.21,7.520,-61.4,3.4,200,0,3376,19688,1
60.07,7.520,-61.1,3.2,206,0,3378,19703,1
59.94,7.520,-61.0,3.0,212,0,3380,19716,1
59.85,7.500,-61.0,2.8,218,0,3382,19726,1
59.76,7.500,-61.0,2.6,225,0,3384,19735,1
59.67,7.410,-61.0,2.4,233,0,3386,19744,1
59.58,7.410,-60.9,2.1,242,0,3388,19753,1
59.48,7.410,-60.9,1.9,253,0,3390,19764,1
59.35,7.390,-60.8,1.7,264,0,3392,19777,1
59.24,7.340,-60.8,1.5,277,0,3394,19789,1
59.14,7.330,-60.7,1.4,292,0,3396,19800,1
59.03,7.270,-60.7,1.3,306,0,3398,19811,1
58.92,7.220,-60.7,1.2,318,0,3400,19823,1
58.80,7.170,-60.7,1.2,331,2,3402,19835,1
58.69,7.170,-60.6,1.1,342,0,3404,19847,1
58.59,7.170,-60.4,1.0,352,0,3406,19858,1
58.48,7.150,-60.3,0.9,5,0,3408,19870,1
58.39,7.120,-60.3,0.8,20,0,3410,19879,1
58.28,7.120,-60.2,0.8,34,0,3412,19891,1
58.16,7.090,-60.1,0.7,52,0,3414,19903,1
58.05,7.090,-60.2,0.8,72,0,3416,19915,1
57.95,7.090,-60.1,0.8,88,0,3418,19926,1
57.84,7.070,-60.0,0.9,101,0,3420,19938,1
57.75,7.080,-60.0,1.0,114,0,3422,19947,1
57.67,7.080,-59.9,1.2,124,0,3424,19957,1
57.60,7.070,-59.9,1.3,132,0,3426,19964,1
57.51,7.050,-59.9,1.5,138,0,3428,19973,1
57.43,7.080,-59.8,1.7,143,0,3430,19983,1
57.34,7.050,-59.8,1.9,147,0,3432,19992,1
57.26,7.080,-60.0,2.1,149,0,3434,20001,1
57.12,7.080,-60.1,2.3,151,0,3436,20016,1
56.98,7.080,-60.2,2.5,151,0,3438,20031,1
56.84,7.080,-60.2,2.7,150,0,3440,20047,1
56.72,7.070,-60.2,2.9,149,0,3442,20060,1
56.59,7.180,-60.2,3.2,147,0,3444,20074,1
56.50,7.180,-60.2,3.4,145,0,3446,20085,1
56.39,7.180,-60.3,3.6,142,0,3448,20097,1
56.29,7.180,-60.3,3.8,140,0,3450,20107,1
56.17,7.140,-60.2,4.1,138,0,3452,20121,1
56.04,7.140,-60.2,4.3,136,0,3454,20135,1
55.92,7.140,-60.3,4.5,135,0,3456,20148,1
55.84,7.140,-60.4,4.7,134,0,3458,20158,1
55.73,7.140,-60.4,4.9,133,0,3460,20170,1
55.62,7.140,-60.5,5.0,133,0,3462,20182,1
55.53,7.170,-60.7,5.2,134,0,3464,20193,1
55.42,7.180,-60.7,5.3,135,0,3466,20205,1
55.30,7.230,-60.6,5.4,136,0,3468,20218,1
55.21,7.260,-60.6,5.4,137,0,3470,20228,1
55.13,7.240,-60.6,5.5,138,0,3472,20237,1
55.04,7.280,-60.5,5.5,140,0,3474,20247,1
54.92,7.280,-60.6,5.5,142,0,3476,20261,1
54.81,7.310,-60.7,5.5,144,0,3478,20273,1
54.72,7.310,-60.8,5.5,146,0,3480,20284,1
54.61,7.330,-60.9,5.6,148,0,3482,20296,1
54.50,7.370,-60.9,5.6,150,0,3484,20308,1
54.43,7.420,-60.9,5.6,152,0,3486,20317,1
54.33,7.420,-61.0,5.6,154,0,3488,20328,1
54.24,7.350,-61.1,5.6,156,0,3490,20338,1
54.16,7.420,-61.2,5.6,158,0,3492,20347,1
54.03,7.410,-61.2,5.5,159,0,3494,20363,1
53.91,7.410,-61.1,5.4,161,0,3496,20376,1
53.80,7.410,-61.2,5.3,162,0,3498,20388,1
53.71,7.410,-61.2,5.1,162,0,3500,20399,1
53.59,7.410,-61.3,4.8,163,0,3502,20413,1
53.46,7.490,-61.4,4.5,164,0,3504,20428,1
53.40,7.610,-61.5,4.2,166,0,3506,20435,1
53.31,7.610,-61.5,3.8,167,2,3508,20446,1
53.20,7.610,-61.4,3.4,169,0,3510,20458,1
53.11,7.640,-61.3,3.0,171,0,3512,20469,1
53.03,7.670,-61.3,2.5,177,0,3514,20478,1
52.96,7.890,-61.3,2.1,172,0,3516,20487,1
52.83,7.960,-61.2,1.8,169,0,3518,20502,1
52.71,7.970,-61.2,1.5,165,0,3520,20516,1
52.61,8.190,-61.1,1.3,148,0,3522,20528,1
52.51,8.260,-61.0,1.1,119,0,3524,20540,1
52.40,8.350,-60.9,1.1,89,0,3526,20552,1
52.33,8.390,-60.9,1.2,61,0,3528,20561,1
52.21,8.440,-60.9,1.3,41,0,3530,20575,1
52.11,8.470,-60.9,1.5,36,0,3532,20587,1
52.01,8.550,-60.9,1.8,33,0,3534,20599,1
51.91,8.570,-60.8,2.1,27,0,3536,20611,1
51.81,8.690,-60.8,2.6,31,0,3538,20623,1
51.71,8.740,-60.8,3.0,33,0,3540,20635,1
51.64,8.760,-60.8,3.4,35,0,3542,20643,1
51.55,8.810,-60.8,3.7,38,0,3544,20654,1
51.45,8.850,-60.8,4.0,40,0,3546,20666,1
51.35,8.900,-60.8,4.3,43,0,3548,20678,1
51.27,8.920,-60.8,4.5,47,0,3550,20688,1
51.23,8.990,-60.8,4.7,50,0,3552,20693,1
51.19,9.060,-60.8,4.9,54,0,3554,20698,1
51.02,9.100,-60.8,5.0,58,0,3556,20719,1
50.83,9.140,-60.7,5.0,63,0,3558,20742,1
50.66,9.180,-60.7,5.1,67,0,3560,20763,1
50.58,9.220,-60.6,5.1,71,2,3562,20772,1
50.51,9.430,-60.4,5.1,75,0,3564,20781,1
50.43,9.520,-60.3,5.1,79,0,3566,20790,1
50.36,9.720,-60.2,5.0,83,0,3568,20799,1
50.27,9.780,-60.1,5.0,87,0,3570,20810,1
50.18,9.810,-60.1,5.0,90,0,3572,20822,1
50.08,9.990,-60.1,5.0,94,0,3574,20834,1
49.99,10.010,-60.1,5.0,97,0,3576,20845,1
49.91,10.090,-60.2,5.0,99,0,3578,20856,1
49.80,10.210,-60.3,5.0,102,0,3580,20869,1
49.71,10.330,-60.3,5.0,103,0,3582,20880,1
49.63,10.430,-60.3,5.0,104,0,3584,20891,1
49.53,10.440,-60.2,5.0,104,0,3586,20903,1
49.41,10.520,-60.1,5.0,103,0,3588,20918,1
49.34,10.590,-60.1,5.0,101,0,3590,20927,1
49.25,10.660,-60.1,5.1,100,0,3592,20938,1
49.16,10.700,-60.1,5.1,97,0,3594,20950,1
49.07,10.780,-60.1,5.2,94,2,3596,20961,1
48.99,10.780,-60.1,5.4,92,0,3598,20971,1
48.92,10.830,-60.1,5.5,89,0,3600,20981,1
48.83,10.830,-60.0,5.8,88,0,3602,20991,1
48.74,10.830,-60.0,6.0,86,0,3604,21003,1
48.63,10.830,-60.0,6.3,86,0,3606,21017,1
48.54,10.830,-60.0,6.5,86,0,3608,21029,1
48.44,10.830,-60.0,6.9,86,0,3610,21041,1
48.34,10.830,-60.0,7.2,87,0,3612,21055,1
48.24,10.870,-60.0,7.5,88,0,3614,21067,1
48.15,10.950,-60.0,7.7,90,0,3616,21080,1
48.05,11.040,-60.1,8.0,92,0,3618,21092,1
47.97,11.060,-60.1,8.1,94,0,3620,21102,1
47.89,11.070,-60.1,8.3,96,0,3622,21113,1
47.80,11.070,-60.0,8.4,98,0,3624,21125,1
47.71,11.100,-59.8,8.5,101,0,3626,21136,1
47.62,11.070,-59.7,8.5,104,0,3628,21148,1
47.52,11.160,-59.5,8.5,106,0,3630,21162,1
47.42,11.190,-59.5,8.4,109,0,3632,21174,1
47.33,11.190,-59.4,8.4,112,0,3634,21186,1
47.22,11.190,-59.4,8.3,115,0,3636,21202,1
47.16,11.290,-59.4,8.3,118,0,3638,21209,1
47.09,11.310,-59.3,8.3,120,0,3640,21218,1
47.00,11.310,-59.2,8.3,122,0,3642,21231,1
46.91,11.330,-59.2,8.2,124,0,3644,21243,1
46.81,11.360,-59.3,8.2,126,0,3646,21255,1
46.73,11.360,-59.3,8.2,127,0,3648,21266,1
46.64,11.370,-59.2,8.1,127,0,3650,21278,1
46.56,11.370,-59.1,8.1,128,0,3652,21289,1
46.48,11.370,-59.1,8.0,128,0,3654,21299,1
46.39,11.390,-59.0,7.9,128,0,3656,21312,1
46.30,11.400,-59.0,7.9,127,0,3658,21324,1
46.24,11.430,-59.0,7.8,127,0,3660,21333,1
46.14,11.480,-59.0,7.8,126,0,3662,21345,1
46.05,11.480,-58.9,7.8,126,0,3664,21358,1
45.98,11.480,-58.9,7.7,125,0,3666,21368,1
45.91,11.480,-58.8,7.7,125,0,3668,21378,1
45.84,11.480,-58.7,7.7,124,0,3670,21387,1
45.77,11.480,-58.6,7.6,123,0,3672,21396,1
45.67,11.480,-58.5,7.5,122,0,3674,21410,1
45.57,11.480,-58.5,7.4,121,0,3676,21424,1
45.47,11.470,-58.4,7.3,120,0,3678,21437,1
45.37,11.470,-58.4,7.2,119,0,3680,21451,1
45.27,11.470,-58.3,7.1,118,0,3682,21465,1
45.18,11.470,-58.3,7.1,116,0,3684,21479,1
45.08,11.470,-58.2,7.0,115,0,3686,21493,1
45.01,11.460,-58.2,7.0,115,0,3688,21502,1
44.94,11.460,-58.1,7.1,114,0,3690,21511,1
44.88,11.460,-58.1,7.1,114,0,3692,21520,1
44.80,11.460,-58.1,7.2,115,0,3694,21531,1
44.70,11.580,-58.0,7.3,115,0,3696,21545,1
44.62,11.700,-57.9,7.4,116,0,3698,21557,1
44.54,11.760,-57.7,7.6,118,0,3700,21568,1
44.46,11.680,-57.6,7.7,119,0,3702,21579,1
44.38,11.760,-57.5,7.8,121,0,3704,21591,1
44.28,11.810,-57.3,8.0,122,0,3706,21605,1
44.18,11.850,-57.2,8.1,124,0,3708,21619,1
44.09,11.870,-57.2,8.2,125,0,3710,21633,1
44.00,11.870,-57.1,8.3,127,0,3712,21645,1
43.92,11.930,-57.1,8.3,129,0,3714,21656,1
43.85,12.040,-57.2,8.4,130,0,3716,21667,1
43.75,12.040,-57.4,8.5,132,0,3718,21681,1
43.64,12.040,-57.6,8.6,133,0,3720,21698,1
43.56,12.040,-57.7,8.7,135,0,3722,21708,1
43.48,11.990,-57.7,8.7,136,0,3724,21721,1
43.40,11.990,-57.7,8.8,137,0,3726,21731,1
43.33,11.960,-57.7,8.8,138,0,3728,21742,1
43.25,11.960,-57.7,8.7,139,0,3730,21753,1
43.18,11.930,-57.8,8.6,140,0,3732,21764,1
43.06,11.930,-57.8,8.5,141,0,3734,21781,1
42.95,11.930,-57.9,8.3,141,0,3736,21798,1
42.84,11.930,-58.0,8.1,142,0,3738,21813,1
42.79,11.930,-58.0,7.8,142,0,3740,21821,1
42.75,11.920,-58.0,7.6,142,0,3742,21827,1
42.70,11.930,-57.9,7.3,142,0,3744,21835,1
42.63,12.040,-57.9,7.0,141,0,3746,21845,1
42.54,12.110,-57.9,6.8,140,0,3748,21858,1
42.46,12.250,-57.8,6.5,139,0,3750,21870,1
42.39,12.250,-57.8,6.3,138,0,3752,21881,1
42.30,12.270,-57.6,6.1,136,0,3754,21893,1
42.22,12.300,-57.6,6.0,134,0,3756,21905,1
42.15,12.300,-57.6,5.8,132,0,3758,21916,1
42.08,12.300,-57.5,5.7,129,0,3760,21927,1
41.99,12.310,-57.4,5.6,126,0,3762,21939,1
41.91,12.320,-57.3,5.6,123,0,3764,21952,1
41.83,12.320,-57.2,5.5,120,0,3766,21964,1
