
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-03-14,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14196

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-02-09,11:33:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 233
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
159.11,7.850,-53.0,4.5,44,0,2820,13185,1
158.91,7.850,-53.0,4.6,42,0,2822,13193,1
158.64,7.850,-53.1,4.7,41,0,2824,13204,1
158.41,7.850,-53.2,4.7,40,0,2826,13214,1
158.14,7.850,-53.3,4.9,38,0,2828,13225,1
157.87,7.840,-53.4,5.1,37,0,2830,13236,1
157.64,7.830,-53.5,5.3,37,0,2832,13245,1
157.37,7.830,-53.6,5.5,36,0,2834,13256,1
157.14,7.800,-53.7,5.8,36,0,2836,13265,1
156.95,7.830,-53.7,6.0,36,0,2838,13273,1
156.76,7.830,-53.9,6.3,36,0,2840,13281,1
156.56,7.780,-53.9,6.5,36,0,2842,13289,1
156.41,7.830,-53.9,6.8,36,0,2844,13295,1
156.18,7.830,-54.0,7.0,36,0,2846,13305,1
155.99,7.780,-54.0,7.2,36,0,2848,13312,1
155.80,7.780,-54.1,7.4,37,0,2850,13320,1
155.61,7.780,-54.1,7.6,37,0,2852,13328,1
155.46,7.780,-54.1,7.7,37,0,2854,13334,1
155.31,7.780,-54.1,7.8,37,0,2856,13341,1
155.12,7.820,-54.1,7.9,36,0,2858,13348,1
154.93,7.650,-54.1,8.0,36,0,2860,13356,1
154.78,7.820,-54.0,8.0,35,0,2862,13363,1
154.59,7.860,-54.0,8.0,35,0,2864,13370,1
154.40,7.940,-54.0,8.0,34,0,2866,13378,1
154.17,7.950,-54.0,7.9,34,0,2868,13388,1
153.91,7.960,-54.0,7.8,34,0,2870,13399,1
153.76,8.020,-54.0,7.8,34,0,2872,13405,1
153.65,8.020,-54.1,7.7,34,0,2874,13410,1
153.50,8.100,-54.1,7.6,34,0,2876,13416,1
153.39,8.100,-54.1,7.6,35,0,2878,13420,1
153.27,8.100,-54.1,7.5,36,0,2880,13425,1
153.12,8.100,-54.0,7.5,36,0,2882,13431,1
152.90,8.110,-54.0,7.5,37,0,2884,13441,1
152.71,8.130,-54.0,7.5,39,0,2886,13449,1
152.53,8.110,-54.1,7.5,40,0,2888,13456,1
152.38,8.130,-54.1,7.6,41,0,2890,13463,1
152.16,8.070,-54.1,7.6,42,0,2892,13472,1
152.04,8.070,-54.1,7.7,42,0,2894,13477,1
151.90,8.070,-54.1,7.7,43,2,2896,13483,1
151.71,8.030,-54.0,7.8,43,0,2898,13491,1
151.56,7.980,-53.9,7.9,42,0,2900,13497,1
151.38,7.980,-53.8,8.0,42,0,2902,13505,1
151.12,8.030,-53.6,8.0,40,0,2904,13516,1
151.01,7.980,-53.5,8.1,39,0,2906,13521,1
150.82,7.980,-53.5,8.1,38,0,2908,13529,1
150.64,8.090,-53.4,8.1,36,0,2910,13536,1
150.46,7.980,-53.4,8.0,34,0,2912,13544,1
150.35,7.980,-53.4,8.0,32,0,2914,13549,1
150.24,7.990,-53.4,7.9,30,0,2916,13554,1
150.05,8.090,-53.4,7.8,27,0,2918,13562,1
149.83,8.220,-53.3,7.7,25,0,2920,13571,1
149.61,8.240,-53.2,7.5,23,0,2922,13580,1
149.43,8.250,-53.1,7.4,20,0,2924,13588,1
149.25,8.250,-53.0,7.3,18,0,2926,13596,1
149.10,8.250,-52.9,7.2,15,0,2928,13602,1
148.92,8.250,-52.8,7.2,13,0,2930,13610,1
148.70,8.250,-52.7,7.1,10,0,2932,13620,1
148.52,8.220,-52.7,7.1,7,0,2934,13628,1
148.38,8.110,-52.6,7.1,5,0,2936,13634,1
148.16,7.870,-52.6,7.1,3,0,2938,13643,1
147.98,7.820,-52.7,7.1,360,0,2940,13651,1
147.80,7.810,-52.7,7.2,359,0,2942,13659,1
147.62,7.810,-52.6,7.3,357,0,2944,13667,1
147.44,7.820,-52.5,7.4,355,0,2946,13675,1
147.26,7.870,-52.5,7.4,354,0,2948,13683,1
147.08,7.990,-52.4,7.4,353,0,2950,13691,1
146.90,8.140,-52.4,7.5,353,0,2952,13699,1
146.72,8.140,-52.3,7.5,352,0,2954,13706,1
146.54,8.160,-52.2,7.4,353,0,2956,13714,1
146.40,8.160,-52.1,7.4,353,0,2958,13721,1
146.22,8.150,-52.0,7.3,354,0,2960,13729,1
146.04,8.150,-52.0,7.2,356,0,2962,13737,1
145.86,8.150,-51.9,7.2,357,2,2964,13744,1
145.61,8.140,-52.0,7.2,359,0,2966,13755,1
145.44,8.150,-52.0,7.2,1,0,2968,13763,1
145.26,8.150,-52.0,7.2,4,0,2970,13771,1
145.12,8.120,-52.0,7.2,6,0,2972,13778,1
144.90,8.100,-52.0,7.3,8,0,2974,13787,1
144.66,8.140,-52.0,7.4,10,0,2976,13798,1
144.41,8.120,-52.0,7.4,12,0,2978,13809,1
144.20,8.090,-52.0,7.5,14,0,2980,13819,1
144.02,8.090,-52.0,7.5,15,0,2982,13827,1
143.85,7.920,-52.1,7.5,16,0,2984,13835,1
143.64,7.860,-52.1,7.5,17,0,2986,13844,1
143.46,7.860,-52.2,7.5,18,0,2988,13852,1
143.25,7.860,-52.3,7.5,19,0,2990,13861,1
143.08,7.750,-52.3,7.4,20,2,2992,13869,1
142.90,7.780,-52.3,7.4,21,0,2994,13877,1
142.73,7.860,-52.4,7.3,22,0,2996,13885,1
142.59,8.040,-52.5,7.3,23,0,2998,13891,1
142.45,7.860,-52.5,7.3,24,0,3000,13898,1
142.24,8.240,-52.6,7.3,25,0,3002,13907,1
142.03,8.190,-52.6,7.3,26,0,3004,13917,1
141.82,8.190,-52.6,7.3,26,0,3006,13926,1
141.65,8.190,-52.7,7.3,26,0,3008,13934,1
141.51,8.190,-52.7,7.3,27,0,3010,13940,1
141.38,8.200,-52.7,7.3,27,0,3012,13947,1
141.17,8.200,-52.7,7.2,27,0,3014,13956,1
140.96,8.200,-52.8,7.2,26,0,3016,13965,1
140.76,8.190,-52.8,7.1,26,0,3018,13975,1
140.58,8.200,-52.8,7.0,26,0,3020,13983,1
140.41,7.990,-52.8,6.9,25,0,3022,13991,1
140.17,7.970,-52.7,6.8,25,0,3024,14002,1
140.04,8.200,-52.7,6.7,25,0,3026,14008,1
139.90,8.300,-52.7,6.6,24,0,3028,14014,1
139.69,8.330,-52.7,6.5,24,0,3030,14024,1
139.52,8.360,-52.7,6.4,24,0,3032,14032,1
139.35,8.410,-52.7,6.3,24,0,3034,14039,1
139.12,8.420,-52.8,6.2,24,0,3036,14051,1
138.98,8.440,-52.8,6.2,24,0,3038,14057,1
138.81,8.470,-52.8,6.1,24,0,3040,14065,1
138.67,8.510,-52.9,6.0,24,0,3042,14071,1
138.51,8.510,-52.9,5.9,24,0,3044,14079,1
138.34,8.510,-52.9,5.9,24,0,3046,14087,1
138.17,8.520,-52.9,5.7,24,0,3048,14095,1
138.00,8.550,-52.9,5.6,23,0,3050,14102,1
137.83,8.550,-52.8,5.5,22,0,3052,14110,1
137.70,8.590,-52.8,5.4,22,0,3054,14117,1
137.53,8.550,-52.8,5.2,21,0,3056,14125,1
137.29,8.550,-52.8,5.1,19,0,3058,14136,1
137.09,8.470,-52.9,5.0,18,0,3060,14145,1
136.99,8.550,-52.9,5.0,17,2,3062,14150,1
136.89,8.510,-53.0,4.9,16,0,3064,14154,1
136.79,8.440,-53.0,4.9,15,0,3066,14159,1
136.62,8.440,-53.0,4.9,14,0,3068,14167,1
136.52,8.420,-53.0,4.9,13,0,3070,14172,1
136.39,8.400,-52.9,4.9,13,0,3072,14178,1
136.26,8.360,-52.9,4.9,12,0,3074,14184,1
136.06,8.330,-52.9,4.9,12,0,3076,14194,1
135.86,8.130,-52.9,5.0,12,0,3078,14203,1
135.66,8.130,-52.9,5.0,11,0,3080,14213,1
135.50,8.130,-52.9,5.1,11,0,3082,14221,1
135.36,8.100,-52.9,5.1,10,0,3084,14227,1
135.20,8.130,-53.0,5.2,9,0,3086,14235,1
135.03,8.110,-53.1,5.2,9,0,3088,14243,1
134.87,8.110,-53.1,5.3,8,0,3090,14250,1
134.70,8.100,-53.2,5.3,7,0,3092,14258,1
134.57,8.030,-53.2,5.3,6,0,3094,14265,1
134.44,8.030,-53.2,5.4,5,0,3096,14271,1
134.28,7.990,-53.2,5.3,3,0,3098,14279,1
134.15,7.950,-53.3,5.3,2,0,3100,14285,1
133.98,7.900,-53.3,5.2,1,0,3102,14293,1
133.79,7.830,-53.3,5.2,1,0,3104,14302,1
133.62,7.900,-53.3,5.0,360,0,3106,14310,1
133.46,7.900,-53.3,4.9,359,0,3108,14318,1
133.33,7.750,-53.2,4.7,359,0,3110,14324,1
133.13,7.880,-53.3,4.5,359,0,3112,14334,1
132.94,7.830,-53.4,4.3,359,0,3114,14343,1
132.78,7.750,-53.2,4.0,359,0,3116,14351,1
132.62,7.750,-53.1,3.8,359,0,3118,14359,1
132.39,7.720,-53.0,3.6,360,0,3120,14370,1
132.23,7.630,-53.0,3.5,360,0,3122,14378,1
132.07,7.630,-53.0,3.4,360,2,3124,14386,1
131.87,7.570,-53.0,3.3,360,0,3126,14395,1
131.71,7.450,-52.9,3.3,359,0,3128,14403,1
131.55,7.300,-52.8,3.3,358,0,3130,14411,1
131.33,7.250,-52.8,3.4,357,0,3132,14422,1
131.20,7.090,-52.7,3.5,356,0,3134,14428,1
131.04,6.910,-52.7,3.6,355,0,3136,14436,1
130.85,6.700,-52.6,3.7,353,0,3138,14446,1
130.65,6.680,-52.6,3.8,351,0,3140,14455,1
130.50,6.590,-52.6,4.0,350,0,3142,14463,1
130.27,6.450,-52.6,4.1,348,0,3144,14474,1
130.18,6.370,-52.7,4.2,346,0,3146,14479,1
130.02,6.370,-52.7,4.3,344,0,3148,14486,1
129.83,6.310,-52.6,4.5,342,0,3150,14496,1
129.67,6.250,-52.5,4.6,340,0,3152,14504,1
129.48,6.240,-52.4,4.8,339,0,3154,14513,1
129.23,6.220,-52.4,5.0,337,0,3156,14526,1
129.04,6.200,-52.5,5.2,336,0,3158,14535,1
128.82,6.190,-52.5,5.4,336,0,3160,14546,1
128.63,6.040,-52.6,5.6,335,2,3162,14556,1
128.44,6.170,-52.7,5.8,336,0,3164,14565,1
128.25,6.150,-52.7,6.1,336,0,3166,14575,1
128.03,6.200,-52.8,6.3,337,0,3168,14586,1
127.85,6.150,-52.9,6.5,338,0,3170,14595,1
127.69,6.200,-52.9,6.7,340,0,3172,14603,1
127.53,6.200,-52.9,6.8,341,0,3174,14611,1
127.38,6.200,-53.0,7.0,343,0,3176,14619,1
127.19,6.210,-53.1,7.1,344,0,3178,14628,1
127.01,6.230,-53.2,7.3,346,0,3180,14638,1
126.85,6.240,-53.2,7.4,347,2,3182,14646,1
126.70,6.340,-53.3,7.5,348,0,3184,14653,1
126.51,6.440,-53.4,7.7,349,0,3186,14663,1
126.36,6.490,-53.4,7.8,350,0,3188,14671,1
126.17,6.580,-53.4,7.9,351,0,3190,14680,1
125.99,6.630,-53.4,8.0,352,0,3192,14690,1
125.83,6.640,-53.4,8.1,353,0,3194,14697,1
125.65,6.950,-53.4,8.1,353,0,3196,14707,1
125.47,7.120,-53.5,8.1,354,0,3198,14716,1
125.28,7.120,-53.5,8.1,354,0,3200,14726,1
125.13,7.370,-53.5,8.0,354,0,3202,14734,1
125.01,7.590,-53.4,7.8,355,0,3204,14740,1
124.79,7.690,-53.4,7.6,355,2,3206,14751,1
124.61,7.690,-53.5,7.4,355,0,3208,14760,1
124.43,7.710,-53.5,7.2,356,0,3210,14770,1
124.25,7.740,-53.5,6.9,356,0,3212,14779,1
124.09,7.770,-53.5,6.7,357,0,3214,14787,1
123.94,7.770,-53.6,6.4,357,0,3216,14795,1
123.73,7.850,-53.7,6.2,357,0,3218,14806,1
123.55,7.920,-53.7,6.0,358,0,3220,14815,1
123.37,7.920,-53.7,5.8,358,0,3222,14825,1
123.19,8.020,-53.5,5.6,358,0,3224,14834,1
123.04,8.050,-53.5,5.5,358,0,3226,14842,1
122.89,8.090,-53.5,5.4,358,2,3228,14850,1
122.68,8.090,-53.6,5.3,358,0,3230,14861,1
122.47,8.090,-53.8,5.2,359,0,3232,14872,1
122.29,8.120,-53.9,5.2,359,0,3234,14881,1
122.14,8.120,-53.8,5.1,359,0,3236,14889,1
121.96,8.090,-53.9,5.1,360,0,3238,14898,1
121.75,7.980,-53.9,5.1,360,0,3240,14909,1
121.64,7.980,-53.9,5.2,360,0,3242,14916,1
121.49,7.950,-54.0,5.2,1,0,3244,14923,1
121.31,7.950,-54.0,5.3,1,0,3246,14933,1
121.13,7.950,-54.1,5.3,2,0,3248,14942,1
120.98,7.950,-54.0,5.4,2,0,3250,14950,1
120.81,7.950,-54.0,5.5,3,0,3252,14959,1
120.66,7.960,-54.1,5.6,3,0,3254,14967,1
120.51,7.960,-54.1,5.7,4,0,3256,14975,1
120.34,7.950,-54.1,5.8,4,0,3258,14985,1
120.16,7.940,-54.1,5.9,5,0,3260,14994,1
120.01,7.940,-54.1,6.0,5,0,3262,15002,1
119.81,7.940,-54.1,6.1,5,0,3264,15013,1
119.69,7.940,-54.2,6.2,5,0,3266,15019,1
119.54,7.940,-54.3,6.3,5,0,3268,15027,1
119.34,7.940,-54.5,6.4,5,0,3270,15038,1
119.17,7.940,-54.4,6.6,5,0,3272,15047,1
118.99,7.980,-54.5,6.7,4,0,3274,15056,1
118.85,8.070,-54.5,6.8,4,0,3276,15064,1
118.56,8.070,-54.6,7.0,3,0,3278,15080,1
118.30,8.070,-54.7,7.1,3,0,3280,15094,1
118.18,8.080,-54.8,7.2,3,0,3282,15100,1
118.09,8.190,-54.8,7.3,2,0,3284,15105,1
117.98,8.080,-54.9,7.4,2,0,3286,15111,1
117.89,8.080,-54.9,7.4,2,0,3288,15116,1
117.75,8.080,-54.9,7.5,3,0,3290,15124,1
117.61,8.190,-55.0,7.5,3,0,3292,15131,1
117.46,8.080,-55.1,7.5,4,0,3294,15139,1
117.32,8.080,-55.1,7.4,4,0,3296,15147,1
117.15,8.190,-55.2,7.4,5,2,3298,15156,1
117.00,8.200,-55.2,7.4,6,0,3300,15164,1
116.89,8.200,-55.2,7.4,7,0,3302,15170,1
116.75,8.200,-55.2,7.4,7,0,3304,15178,1
116.60,8.200,-55.2,7.4,8,0,3306,15186,1
116.49,8.200,-55.0,7.4,8,0,3308,15192,1
116.32,8.200,-54.8,7.4,9,0,3310,15202,1
116.18,8.220,-54.7,7.3,9,0,3312,15209,1
116.01,8.250,-54.6,7.3,9,0,3314,15219,1
115.87,8.220,-54.6,7.3,9,0,3316,15227,1
115.73,8.220,-54.6,7.3,9,0,3318,15234,1
115.58,8.280,-54.7,7.2,10,0,3320,15242,1
115.44,8.330,-54.7,7.1,10,0,3322,15250,1
115.33,8.330,-54.7,7.1,11,0,3324,15256,1
115.19,8.340,-54.7,7.0,12,0,3326,15264,1
115.05,8.370,-54.6,6.9,12,0,3328,15272,1
114.94,8.420,-54.6,6.9,13,0,3330,15278,1
114.77,8.430,-54.5,6.9,14,0,3332,15287,1
114.63,8.430,-54.5,6.9,15,0,3334,15295,1
114.52,8.420,-54.5,6.9,15,0,3336,15302,1
114.38,8.380,-54.4,6.9,15,0,3338,15309,1
114.27,8.250,-54.4,7.0,16,0,3340,15316,1
114.15,8.330,-54.4,7.0,16,0,3342,15322,1
114.01,8.290,-54.4,7.1,16,0,3344,15330,1
113.90,8.290,-54.3,7.1,15,0,3346,15336,1
113.76,8.250,-54.3,7.1,15,0,3348,15344,1
113.63,8.290,-54.2,7.1,15,0,3350,15352,1
113.46,8.290,-54.1,7.0,15,0,3352,15361,1
113.32,8.290,-54.0,7.0,15,0,3354,15369,1
113.18,8.380,-53.9,6.9,15,0,3356,15377,1
113.04,8.380,-53.9,6.7,16,0,3358,15384,1
112.85,8.390,-53.8,6.6,16,0,3360,15395,1
112.74,8.390,-53.8,6.4,16,0,3362,15402,1
112.63,8.390,-53.7,6.2,15,0,3364,15408,1
112.49,8.400,-53.7,5.9,15,0,3366,15416,1
112.36,8.420,-53.6,5.7,14,0,3368,15424,1
112.25,8.530,-53.6,5.4,12,0,3370,15430,1
112.14,8.570,-53.7,5.2,11,0,3372,15436,1
111.97,8.650,-53.7,5.1,9,0,3374,15446,1
111.78,8.650,-53.7,4.9,6,0,3376,15457,1
111.62,8.650,-53.7,4.9,3,0,3378,15466,1
111.48,8.740,-53.7,4.8,360,0,3380,15474,1
111.35,8.850,-53.6,4.8,358,2,3382,15482,1
111.18,8.740,-53.5,4.9,356,0,3384,15491,1
111.05,8.650,-53.4,5.1,354,0,3386,15499,1
110.89,8.650,-53.3,5.2,353,0,3388,15508,1
110.75,8.650,-53.3,5.4,352,0,3390,15516,1
110.64,8.620,-53.4,5.7,352,0,3392,15523,1
110.48,8.590,-53.3,5.9,352,0,3394,15532,1
110.35,8.580,-53.3,6.2,352,0,3396,15540,1
110.26,8.550,-53.3,6.4,352,0,3398,15545,1
110.16,8.430,-53.4,6.7,352,0,3400,15551,1
110.02,8.350,-53.4,6.9,353,0,3402,15559,1
109.86,8.250,-53.3,7.2,353,0,3404,15568,1
109.70,8.180,-53.3,7.4,353,0,3406,15578,1
109.57,8.160,-53.3,7.6,353,0,3408,15585,1
109.43,8.160,-53.3,7.8,353,0,3410,15593,1
109.27,8.160,-53.3,7.9,353,0,3412,15603,1
109.14,8.160,-53.3,8.1,354,0,3414,15611,1
109.01,8.130,-53.3,8.2,354,2,3416,15618,1
108.85,8.160,-53.2,8.3,354,0,3418,15628,1
108.71,8.320,-53.2,8.5,355,0,3420,15636,1
108.61,8.590,-53.2,8.5,355,0,3422,15642,1
108.45,8.590,-53.3,8.6,356,0,3424,15651,1
108.29,8.620,-53.3,8.7,356,0,3426,15661,1
108.16,8.620,-53.2,8.7,357,0,3428,15669,1
108.03,8.640,-53.2,8.8,357,0,3430,15677,1
107.92,8.640,-53.2,8.8,357,0,3432,15683,1
107.76,8.670,-53.3,8.8,358,0,3434,15692,1
107.63,8.750,-53.3,8.9,357,0,3436,15700,1
107.50,8.850,-53.3,9.0,357,0,3438,15708,1
107.40,8.850,-53.4,9.1,357,0,3440,15714,1
107.26,8.910,-53.5,9.2,357,0,3442,15722,1
107.08,8.920,-53.6,9.4,356,0,3444,15733,1
106.92,8.980,-53.6,9.6,356,0,3446,15743,1
106.77,9.020,-53.7,9.8,355,0,3448,15752,1
106.64,9.060,-53.7,10.0,354,0,3450,15760,1
106.51,9.090,-53.7,10.1,354,0,3452,15768,1
106.38,9.100,-53.7,10.2,353,0,3454,15775,1
106.27,9.110,-53.6,10.3,352,0,3456,15782,1
106.09,9.190,-53.6,10.4,352,0,3458,15793,1
105.94,9.220,-53.6,10.4,351,0,3460,15802,1
105.81,9.220,-53.6,10.4,350,0,3462,15810,1
105.63,9.250,-53.6,10.3,349,0,3464,15821,1
105.47,9.370,-53.6,10.2,348,0,3466,15830,1
105.27,9.380,-53.6,10.1,347,0,3468,15843,1
105.16,9.390,-53.6,9.9,346,0,3470,15849,1
105.04,9.390,-53.6,9.8,345,0,3472,15857,1
104.86,9.440,-53.7,9.7,344,0,3474,15868,1
104.70,9.510,-53.7,9.6,343,0,3476,15877,1
104.57,9.510,-53.7,9.5,343,0,3478,15885,1
104.42,9.540,-53.7,9.4,342,0,3480,15895,1
104.29,9.620,-53.7,9.3,342,0,3482,15903,1
104.17,9.630,-53.7,9.2,342,2,3484,15910,1
104.01,9.620,-53.7,9.2,342,0,3486,15920,1
103.89,9.630,-53.7,9.1,342,0,3488,15928,1
103.76,9.620,-53.7,9.1,342,0,3490,15935,1
103.58,9.630,-53.7,9.0,342,0,3492,15946,1
103.51,9.620,-53.7,9.0,342,0,3494,15951,1
103.38,9.620,-53.8,9.0,342,0,3496,15959,1
103.21,9.590,-54.0,9.0,342,0,3498,15970,1
103.05,9.560,-54.0,9.0,343,0,3500,15979,1
102.88,9.540,-54.1,9.1,343,0,3502,15990,1
102.73,9.520,-54.1,9.1,344,0,3504,16000,1
102.58,9.520,-54.2,9.2,344,0,3506,16009,1
102.45,9.520,-54.2,9.2,345,0,3508,16017,1
102.33,9.530,-54.2,9.2,345,0,3510,16025,1
102.18,9.520,-54.2,9.2,346,0,3512,16034,1
102.00,9.520,-54.3,9.1,347,0,3514,16045,1
101.88,9.520,-54.4,9.1,348,0,3516,16053,1
101.75,9.530,-54.4,9.0,349,0,3518,16061,1
101.65,9.550,-54.3,8.9,350,0,3520,16067,1
101.53,9.560,-54.3,8.8,351,0,3522,16075,1
101.43,9.560,-54.4,8.7,352,0,3524,16081,1
101.28,9.560,-54.5,8.6,353,0,3526,16090,1
101.13,9.560,-54.5,8.5,354,0,3528,16100,1
101.01,9.560,-54.6,8.3,355,0,3530,16108,1
100.86,9.610,-54.7,8.2,356,0,3532,16117,1
100.74,9.630,-54.8,8.0,357,0,3534,16125,1
100.62,9.680,-54.8,7.9,358,0,3536,16133,1
100.47,9.680,-54.9,7.8,359,0,3538,16142,1
100.35,9.680,-54.9,7.6,360,0,3540,16150,1
100.18,9.700,-54.9,7.5,1,0,3542,16161,1
100.03,9.760,-55.0,7.3,2,0,3544,16170,1
99.91,9.770,-55.0,7.1,3,0,3546,16178,1
99.76,9.770,-55.0,7.0,3,0,3548,16187,1
99.64,9.800,-55.0,6.8,4,0,3550,16195,1
99.52,9.760,-54.9,6.6,5,0,3552,16203,1
99.37,9.760,-54.7,6.4,6,0,3554,16212,1
99.23,9.760,-54.6,6.3,7,0,3556,16222,1
99.11,9.750,-54.5,6.1,8,0,3558,16229,1
98.96,9.650,-54.5,6.0,9,0,3560,16239,1
98.84,9.600,-54.6,5.8,10,0,3562,16247,1
98.74,9.600,-54.6,5.7,10,0,3564,16253,1
98.58,9.580,-54.7,5.6,11,0,3566,16264,1
98.43,9.520,-54.8,5.6,12,0,3568,16273,1
98.31,9.450,-54.8,5.5,12,0,3570,16281,1
98.17,9.430,-54.6,5.4,12,0,3572,16290,1
98.02,9.420,-54.6,5.4,12,0,3574,16300,1
97.88,9.420,-54.7,5.4,12,0,3576,16309,1
97.74,9.380,-54.7,5.3,11,0,3578,16318,1
97.59,9.400,-54.7,5.3,11,0,3580,16328,1
97.45,9.380,-54.8,5.2,10,0,3582,16337,1
97.31,9.370,-54.8,5.2,10,0,3584,16347,1
97.19,9.370,-54.8,5.2,9,0,3586,16354,1
97.02,9.370,-54.8,5.1,9,0,3588,16365,1
96.93,9.390,-54.8,5.2,8,0,3590,16371,1
96.79,9.390,-54.7,5.2,8,0,3592,16381,1
96.65,9.390,-54.6,5.2,7,0,3594,16390,1
96.53,9.390,-54.7,5.3,6,0,3596,16398,1
96.41,9.390,-54.7,5.4,6,0,3598,16406,1
96.27,9.390,-54.6,5.6,5,0,3600,16415,1
96.15,9.390,-54.6,5.8,4,0,3602,16423,1
96.01,9.420,-54.6,6.0,3,0,3604,16432,1
95.89,9.430,-54.5,6.2,2,0,3606,16440,1
95.78,9.480,-54.5,6.4,1,0,3608,16448,1
95.64,9.480,-54.6,6.7,360,0,3610,16457,1
95.50,9.500,-54.6,6.9,359,0,3612,16467,1
95.40,9.540,-54.7,7.2,359,0,3614,16473,1
95.26,9.580,-54.7,7.5,358,0,3616,16482,1
95.15,9.580,-54.7,7.8,357,0,3618,16490,1
95.03,9.600,-54.7,8.1,357,0,3620,16498,1
94.89,9.600,-54.7,8.4,356,0,3622,16507,1
94.75,9.610,-54.7,8.6,356,0,3624,16517,1
94.64,9.610,-54.7,8.9,356,0,3626,16525,1
94.52,9.590,-54.6,9.1,355,0,3628,16532,1
94.41,9.590,-54.6,9.2,355,0,3630,16540,1
94.29,9.540,-54.6,9.4,355,0,3632,16548,1
94.18,9.560,-54.6,9.4,355,0,3634,16556,1
94.04,9.580,-54.6,9.5,356,0,3636,16565,1
93.92,9.580,-54.6,9.4,356,0,3638,16573,1
93.79,9.490,-54.6,9.4,357,0,3640,16582,1
93.67,9.460,-54.5,9.3,357,0,3642,16590,1
93.56,9.450,-54.6,9.2,358,0,3644,16598,1
93.42,9.440,-54.6,9.0,359,0,3646,16607,1
93.31,9.410,-54.6,8.8,360,0,3648,16615,1
93.19,9.430,-54.6,8.6,1,0,3650,16623,1
93.06,9.430,-54.6,8.5,2,0,3652,16632,1
92.92,9.430,-54.6,8.4,2,0,3654,16642,1
92.78,9.430,-54.6,8.3,3,0,3656,16651,1
92.67,9.430,-54.6,8.2,3,2,3658,16659,1
92.56,9.470,-54.6,8.1,3,0,3660,16667,1
92.42,9.570,-54.6,8.0,3,0,3662,16676,1
92.31,9.580,-54.5,8.0,3,0,3664,16684,1
92.17,9.710,-54.5,7.9,2,0,3666,16693,1
92.06,9.820,-54.5,7.8,2,0,3668,16701,1
91.95,9.970,-54.5,7.7,2,0,3670,16709,1
91.84,9.970,-54.4,7.6,2,0,3672,16717,1
91.70,10.020,-54.3,7.5,2,0,3674,16726,1
91.57,10.110,-54.4,7.4,3,0,3676,16735,1
91.43,10.130,-54.4,7.3,3,0,3678,16745,1
91.30,10.140,-54.5,7.2,3,0,3680,16754,1
91.17,10.170,-54.5,7.1,3,0,3682,16764,1
91.06,10.180,-54.4,7.0,3,0,3684,16771,1
90.92,10.260,-54.3,6.9,3,0,3686,16781,1
90.79,10.260,-54.3,6.9,2,0,3688,16790,1
90.68,10.270,-54.3,6.9,2,2,3690,16798,1
90.52,10.270,-54.4,6.9,1,0,3692,16809,1
90.37,10.230,-54.5,6.9,1,0,3694,16820,1
90.22,10.220,-54.5,6.9,360,0,3696,16831,1
90.13,10.200,-54.4,6.9,359,0,3698,16837,1
90.02,10.070,-54.3,6.9,359,0,3700,16845,1
89.89,9.880,-54.2,6.9,358,0,3702,16854,1
89.75,9.840,-54.0,6.9,358,0,3704,16864,1
89.62,9.620,-53.9,6.8,358,0,3706,16873,1
89.47,9.580,-53.8,6.8,358,0,3708,16884,1
89.38,9.540,-53.8,6.8,358,0,3710,16890,1
89.25,9.540,-53.7,6.8,359,0,3712,16900,1
89.12,9.480,-53.5,6.8,359,0,3714,16909,1
88.99,9.390,-53.5,6.7,360,0,3716,16919,1
88.86,9.360,-53.4,6.7,360,0,3718,16928,1
88.71,9.340,-53.3,6.7,360,0,3720,16939,1
88.58,9.200,-53.3,6.6,1,0,3722,16948,1
88.45,9.200,-53.3,6.6,1,0,3724,16958,1
88.32,9.190,-53.4,6.5,1,0,3726,16967,1
88.19,9.160,-53.4,6.4,2,0,3728,16977,1
88.06,9.130,-53.4,6.3,2,0,3730,16986,1
87.93,9.110,-53.4,6.3,2,0,3732,16996,1
87.82,9.110,-53.4,6.2,2,0,3734,17003,1
87.74,9.150,-53.4,6.1,3,0,3736,17010,1
87.61,9.150,-53.3,6.0,3,2,3738,17019,1
87.44,9.190,-53.4,5.9,4,0,3740,17032,1
87.29,9.150,-53.5,5.8,4,0,3742,17043,1
87.16,9.160,-53.5,5.7,4,0,3744,17052,1
87.06,9.190,-53.7,5.6,5,0,3746,17060,1
86.93,9.180,-53.9,5.5,6,0,3748,17069,1
86.80,9.160,-54.0,5.4,6,0,3750,17079,1
86.70,9.140,-54.1,5.3,7,0,3752,17087,1
86.57,9.120,-54.0,5.2,7,0,3754,17096,1
86.44,9.100,-54.0,5.1,7,0,3756,17105,1
86.36,9.100,-54.0,5.0,8,0,3758,17112,1
