
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-16,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a3840

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-01-28,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 221
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
114.07,5.240,-60.9,10.2,243,0,2800,15037,4
113.88,5.160,-61.0,10.1,243,0,2802,15047,4
113.68,5.100,-61.0,10.0,244,0,2804,15058,4
113.51,5.030,-61.0,9.9,244,0,2806,15067,4
113.38,4.970,-61.0,9.8,244,0,2808,15075,4
113.18,4.940,-61.0,9.8,243,0,2810,15085,4
112.99,4.860,-61.0,9.8,243,2,2812,15096,4
112.80,4.860,-61.1,9.8,243,0,2814,15106,4
112.60,4.820,-61.1,9.8,243,0,2816,15117,4
112.47,4.800,-61.1,9.8,243,0,2818,15125,4
112.33,4.760,-61.1,9.9,243,0,2820,15132,4
112.11,4.750,-61.2,9.9,244,0,2822,15144,4
111.89,4.740,-61.2,10.0,245,0,2824,15156,4
111.73,4.720,-61.2,10.1,246,0,2826,15166,4
111.56,4.720,-61.2,10.3,247,0,2828,15175,4
111.40,4.690,-61.2,10.4,248,0,2830,15184,4
111.26,4.690,-61.2,10.5,249,0,2832,15191,4
111.07,4.690,-61.3,10.6,250,0,2834,15202,4
110.89,4.690,-61.3,10.7,251,0,2836,15212,4
110.72,4.680,-61.3,10.9,253,0,2838,15222,4
110.53,4.680,-61.4,11.0,254,0,2840,15232,4
110.37,4.680,-61.4,11.2,255,0,2842,15241,4
110.16,4.650,-61.5,11.3,256,0,2844,15253,4
110.02,4.640,-61.5,11.5,256,0,2846,15261,4
109.86,4.620,-61.6,11.6,257,0,2848,15270,4
109.70,4.610,-61.6,11.7,257,0,2850,15279,4
109.54,4.580,-61.7,11.9,258,0,2852,15288,4
109.41,4.580,-61.7,12.0,258,0,2854,15296,4
109.22,4.570,-61.7,12.1,258,0,2856,15306,4
109.11,4.550,-61.7,12.2,258,0,2858,15312,4
108.98,4.550,-61.7,12.2,258,0,2860,15320,4
108.82,4.550,-61.7,12.3,258,0,2862,15329,4
108.66,4.540,-61.6,12.4,258,0,2864,15338,4
108.50,4.500,-61.6,12.4,258,2,2866,15347,4
108.32,4.500,-61.6,12.4,258,0,2868,15358,4
108.24,4.500,-61.6,12.4,258,0,2870,15362,4
108.13,4.500,-61.6,12.4,257,0,2872,15368,4
108.00,4.520,-61.5,12.4,257,0,2874,15376,4
107.89,4.520,-61.4,12.3,258,0,2876,15382,4
107.79,4.520,-61.3,12.2,258,0,2878,15388,4
107.71,4.540,-61.3,12.1,258,0,2880,15392,4
107.60,4.540,-61.2,12.0,259,0,2882,15399,4
107.47,4.570,-61.1,11.8,259,0,2884,15406,4
107.34,4.590,-61.0,11.7,260,0,2886,15414,4
107.21,4.610,-60.9,11.5,261,0,2888,15421,4
107.03,4.610,-60.7,11.4,262,0,2890,15432,3
106.82,4.620,-60.7,11.2,263,0,2892,15444,4
106.66,4.630,-60.7,11.0,264,0,2894,15453,4
106.53,4.690,-60.4,10.9,265,0,2896,15461,4
106.43,4.720,-60.4,10.7,265,0,2898,15467,4
106.33,4.720,-60.4,10.6,266,0,2900,15473,4
106.14,4.730,-60.4,10.4,267,0,2902,15484,4
105.99,4.740,-60.4,10.2,267,0,2904,15493,4
105.86,4.760,-60.4,10.1,268,0,2906,15500,4
105.76,4.810,-60.4,9.9,269,0,2908,15506,5
105.65,4.820,-60.4,9.8,269,0,2910,15512,5
105.52,4.830,-60.4,9.6,270,0,2912,15520,5
105.39,4.850,-60.5,9.5,270,0,2914,15528,4
105.29,4.850,-60.5,9.4,271,0,2916,15534,5
105.21,4.880,-60.5,9.3,271,0,2918,15538,5
105.11,4.880,-60.5,9.2,271,0,2920,15544,4
105.04,4.900,-60.4,9.1,271,0,2922,15549,4
104.91,4.910,-60.3,9.1,271,0,2924,15557,4
104.75,4.940,-60.5,9.0,271,0,2926,15566,4
104.57,4.950,-60.5,9.0,271,0,2928,15576,4
104.42,4.990,-60.5,9.1,270,0,2930,15585,4
104.29,5.010,-60.5,9.1,270,0,2932,15593,4
104.17,5.010,-60.5,9.1,270,0,2934,15601,4
104.04,5.040,-60.6,9.2,269,0,2936,15608,4
103.91,5.040,-60.6,9.2,269,0,2938,15616,4
103.81,5.060,-60.6,9.3,269,0,2940,15622,4
103.71,5.070,-60.5,9.4,269,0,2942,15628,4
103.58,5.070,-60.6,9.5,268,0,2944,15636,4
103.46,5.070,-60.7,9.6,268,0,2946,15643,4
103.36,5.080,-60.7,9.8,267,0,2948,15649,4
103.26,5.080,-60.8,9.9,267,0,2950,15655,4
103.10,5.090,-60.8,10.1,266,0,2952,15664,4
102.98,5.100,-60.8,10.3,265,0,2954,15672,5
102.85,5.130,-60.9,10.4,264,0,2956,15680,5
102.73,5.120,-60.9,10.6,264,0,2958,15687,5
102.60,5.130,-60.9,10.8,263,0,2960,15695,5
102.45,5.140,-60.9,11.0,262,0,2962,15704,5
102.28,5.160,-60.9,11.2,262,0,2964,15715,5
102.20,5.180,-60.9,11.4,261,0,2966,15719,5
102.08,5.180,-60.9,11.6,261,0,2968,15727,5
101.95,5.190,-60.8,11.7,261,0,2970,15734,5
101.83,5.200,-60.9,11.9,260,0,2972,15742,5
101.70,5.210,-60.8,12.0,260,0,2974,15749,5
101.58,5.210,-60.8,12.2,260,0,2976,15757,5
101.51,5.220,-60.7,12.2,260,0,2978,15762,5
101.38,5.250,-60.7,12.3,259,0,2980,15769,5
101.23,5.260,-60.7,12.3,259,0,2982,15778,5
101.11,5.260,-60.7,12.3,259,0,2984,15786,5
100.99,5.270,-60.8,12.2,259,0,2986,15793,5
100.81,5.290,-60.8,12.2,259,0,2988,15804,5
100.72,5.290,-60.7,12.0,259,0,2990,15810,5
100.59,5.310,-60.8,11.9,259,0,2992,15818,5
100.47,5.340,-60.8,11.7,260,0,2994,15825,5
100.35,5.340,-60.8,11.5,260,0,2996,15833,5
100.20,5.350,-60.8,11.4,260,0,2998,15842,5
100.08,5.350,-60.8,11.2,260,0,3000,15850,5
100.00,5.350,-60.9,11.1,260,3,3001,15855,5
99.93,5.350,-60.9,11.1,260,0,3002,15859,5
99.81,5.370,-60.9,11.0,261,0,3004,15866,5
99.66,5.380,-60.9,10.9,261,0,3006,15875,5
99.54,5.390,-61.0,10.9,260,0,3008,15883,5
99.42,5.460,-60.9,10.8,260,0,3010,15891,5
99.28,5.460,-61.0,10.8,260,0,3012,15900,5
99.13,5.470,-61.0,10.8,259,0,3014,15909,5
98.99,5.520,-61.0,10.8,259,0,3016,15918,5
98.86,5.530,-61.1,10.7,258,0,3018,15925,5
98.72,5.580,-61.0,10.7,258,0,3020,15935,4
98.60,5.600,-61.0,10.6,257,0,3022,15942,4
98.50,5.650,-61.0,10.5,257,0,3024,15948,4
98.33,5.740,-61.0,10.4,257,0,3026,15959,4
98.17,5.740,-61.0,10.2,256,0,3028,15969,4
98.00,5.820,-60.9,10.1,256,2,3030,15980,4
97.86,6.080,-60.8,9.9,257,0,3032,15989,4
97.71,6.180,-60.8,9.7,257,0,3034,15998,4
97.55,6.380,-60.8,9.6,257,0,3036,16009,4
97.45,6.590,-60.8,9.4,257,0,3038,16015,4
97.31,6.850,-60.8,9.3,258,0,3040,16024,4
97.14,7.140,-60.7,9.1,258,0,3042,16035,4
97.00,7.380,-60.8,9.0,259,0,3044,16044,4
96.86,7.560,-60.8,9.0,259,0,3046,16053,4
96.69,7.730,-60.8,8.9,260,0,3048,16064,4
96.53,7.900,-60.8,8.8,260,0,3050,16074,4
96.36,8.030,-60.8,8.8,260,0,3052,16085,4
96.20,8.300,-60.9,8.8,260,2,3054,16095,4
96.06,8.400,-61.0,8.7,260,0,3056,16105,4
95.89,8.560,-60.9,8.7,259,0,3058,16115,4
95.75,8.690,-60.9,8.7,258,0,3060,16124,4
95.57,8.690,-60.9,8.7,257,0,3062,16136,4
95.40,8.840,-60.9,8.7,256,0,3064,16147,4
95.24,8.930,-60.9,8.7,255,0,3066,16158,4
95.10,8.950,-60.9,8.7,253,0,3068,16167,4
94.94,9.240,-60.9,8.7,251,0,3070,16177,4
94.80,9.270,-60.8,8.7,250,0,3072,16186,4
94.66,9.380,-60.9,8.7,248,0,3074,16196,4
94.52,9.480,-61.0,8.7,246,0,3076,16205,4
94.38,9.540,-61.0,8.7,244,2,3078,16214,4
94.22,9.540,-61.0,8.7,243,0,3080,16224,4
94.06,9.540,-60.9,8.7,241,0,3082,16235,4
93.92,9.540,-60.9,8.7,239,0,3084,16244,4
93.74,9.440,-60.9,8.7,238,0,3086,16256,4
93.58,9.330,-60.9,8.8,237,0,3088,16267,4
93.44,9.310,-60.9,8.8,235,0,3090,16276,4
93.28,9.130,-60.9,8.8,234,0,3092,16287,4
93.15,9.090,-61.0,8.9,233,2,3094,16296,4
93.01,8.860,-61.0,8.9,231,0,3096,16305,4
92.85,8.780,-61.1,9.0,230,0,3098,16315,4
92.72,8.560,-61.1,9.1,229,0,3100,16324,4
92.58,8.500,-61.2,9.1,228,0,3102,16334,4
92.42,8.260,-61.3,9.2,227,0,3104,16344,4
92.29,8.070,-61.3,9.4,226,0,3106,16353,4
92.15,7.970,-61.3,9.5,226,0,3108,16362,4
91.97,7.830,-61.3,9.6,225,0,3110,16374,4
91.81,7.700,-61.3,9.7,225,0,3112,16385,4
91.68,7.510,-61.3,9.9,224,0,3114,16394,4
91.52,7.350,-61.3,10.0,224,0,3116,16405,4
91.35,7.180,-61.2,10.2,224,0,3118,16417,4
91.14,6.980,-61.2,10.3,224,0,3120,16430,4
91.03,6.840,-61.2,10.4,225,2,3122,16438,5
90.88,6.660,-61.3,10.5,225,0,3124,16449,5
90.72,6.530,-61.6,10.6,226,0,3126,16459,5
90.59,6.430,-61.7,10.7,226,0,3128,16468,5
90.39,6.290,-61.7,10.8,226,0,3130,16482,5
90.17,6.170,-61.8,11.0,226,0,3132,16497,5
90.11,6.030,-61.9,11.1,226,0,3134,16502,5
89.97,5.930,-62.0,11.3,226,0,3136,16511,5
89.82,5.760,-62.0,11.5,226,0,3138,16521,5
89.67,5.680,-62.1,11.6,226,2,3140,16532,5
89.51,5.640,-62.1,11.8,226,0,3142,16542,5
89.34,5.560,-62.1,12.0,225,0,3144,16554,5
89.21,5.560,-62.2,12.1,225,0,3146,16563,4
89.06,5.470,-62.3,12.3,225,0,3148,16574,4
88.90,5.450,-62.4,12.4,225,0,3150,16585,4
88.75,5.370,-62.5,12.6,225,0,3152,16595,4
88.60,5.370,-62.5,12.8,225,0,3154,16606,4
88.45,5.310,-62.5,12.9,225,0,3156,16616,4
88.30,5.290,-62.6,13.1,225,0,3158,16627,4
88.15,5.230,-62.7,13.2,226,0,3160,16637,4
88.00,5.200,-62.7,13.3,226,0,3162,16648,4
87.87,5.180,-62.7,13.5,226,0,3164,16657,4
87.72,5.120,-62.6,13.6,227,0,3166,16667,4
87.59,5.090,-62.6,13.7,227,2,3168,16676,4
87.40,5.080,-62.6,13.8,228,0,3170,16690,4
87.23,5.060,-62.7,13.8,228,0,3172,16702,4
87.06,5.040,-62.8,13.9,229,0,3174,16714,5
86.91,5.020,-62.9,14.0,230,0,3176,16724,5
86.76,5.010,-63.0,14.1,231,0,3178,16735,5
86.63,5.010,-63.1,14.2,232,0,3180,16744,5
86.46,5.010,-63.3,14.3,233,0,3182,16756,4
86.32,4.990,-63.4,14.4,234,0,3184,16766,4
86.19,4.970,-63.4,14.5,236,0,3186,16775,4
86.04,4.960,-63.4,14.6,237,0,3188,16786,4
85.89,4.960,-63.5,14.8,238,0,3190,16796,4
85.77,4.960,-63.5,14.9,239,0,3192,16805,4
85.60,4.970,-63.6,15.0,240,0,3194,16817,4
85.43,4.960,-63.6,15.1,241,0,3196,16829,4
85.31,4.960,-63.6,15.3,242,0,3198,16838,4
85.16,4.960,-63.5,15.4,243,0,3200,16849,4
85.00,4.960,-63.5,15.5,243,0,3202,16861,4
84.81,4.970,-63.5,15.6,244,0,3204,16874,4
84.71,4.980,-63.5,15.7,244,0,3206,16882,4
84.58,4.980,-63.4,15.8,244,0,3208,16891,4
84.42,5.000,-63.5,15.9,245,0,3210,16903,4
84.27,5.010,-63.6,16.1,245,0,3212,16913,4
84.11,5.060,-63.6,16.2,245,0,3214,16925,4
83.93,5.070,-63.5,16.4,246,0,3216,16939,4
83.84,5.100,-63.6,16.5,246,0,3218,16945,4
83.74,5.110,-63.6,16.6,247,0,3220,16952,4
83.60,5.150,-63.7,16.8,247,0,3222,16963,5
83.46,5.190,-63.7,16.9,248,0,3224,16973,5
83.31,5.200,-63.7,17.0,249,0,3226,16984,5
83.13,5.200,-63.8,17.1,249,0,3228,16997,5
83.01,5.240,-63.8,17.2,249,0,3230,17006,5
82.89,5.260,-63.9,17.2,250,0,3232,17015,5
82.77,5.260,-64.0,17.3,250,2,3234,17024,4
82.64,5.330,-64.1,17.3,250,0,3236,17033,4
82.52,5.370,-64.2,17.4,250,0,3238,17042,4
82.36,5.430,-64.3,17.4,250,0,3240,17054,4
82.24,5.550,-64.3,17.5,250,0,3242,17063,4
82.10,5.690,-64.2,17.5,250,2,3244,17073,4
81.98,6.150,-64.3,17.6,250,0,3246,17082,4
81.86,6.380,-64.3,17.7,250,0,3248,17091,4
81.72,6.670,-64.3,17.8,249,0,3250,17102,4
81.58,7.010,-64.4,17.9,249,0,3252,17112,4
81.44,7.200,-64.4,18.1,248,0,3254,17123,4
81.30,7.520,-64.5,18.2,248,0,3256,17133,4
81.18,7.850,-64.5,18.4,247,0,3258,17142,4
81.07,8.110,-64.5,18.5,247,0,3260,17151,4
80.97,8.330,-64.3,18.6,246,2,3262,17158,4
80.87,8.330,-64.3,18.6,246,0,3264,17166,4
80.75,8.600,-64.3,18.7,246,0,3266,17175,4
80.63,8.860,-64.3,18.7,246,0,3268,17184,4
80.51,8.950,-64.4,18.7,245,0,3270,17193,4
80.40,9.100,-64.6,18.7,245,0,3272,17202,4
80.30,9.210,-64.5,18.6,246,0,3274,17209,4
80.22,9.370,-64.6,18.5,246,0,3276,17215,4
80.08,9.560,-64.7,18.5,246,0,3278,17226,4
79.97,9.720,-64.8,18.4,246,0,3280,17235,4
79.87,9.780,-64.9,18.3,246,0,3282,17242,4
79.75,9.890,-64.9,18.2,246,0,3284,17251,4
79.65,9.980,-64.9,18.0,246,2,3286,17258,4
79.52,10.050,-65.0,17.9,246,0,3288,17269,4
79.42,10.080,-65.0,17.8,245,0,3290,17276,4
79.32,10.100,-65.0,17.6,245,0,3292,17284,4
79.21,10.190,-65.1,17.5,245,0,3294,17293,4
79.11,10.280,-65.0,17.4,244,0,3296,17300,4
79.01,10.330,-65.1,17.3,244,0,3298,17307,4
78.88,10.330,-65.1,17.2,244,0,3300,17318,4
78.80,10.370,-65.1,17.1,244,0,3302,17324,4
78.69,10.370,-65.1,17.1,244,0,3304,17333,4
78.57,10.460,-65.2,17.0,244,0,3306,17342,4
78.46,10.530,-65.2,16.9,244,0,3308,17351,4
78.36,10.540,-65.1,16.8,244,0,3310,17358,4
78.27,10.580,-65.1,16.7,244,0,3312,17365,4
78.19,10.620,-65.1,16.6,244,0,3314,17371,4
78.07,10.660,-65.1,16.5,245,0,3316,17380,4
77.96,10.670,-65.1,16.4,245,0,3318,17389,4
77.87,10.680,-65.3,16.3,245,0,3320,17397,5
77.75,10.680,-65.4,16.3,245,0,3322,17406,4
77.64,10.690,-65.4,16.3,246,0,3324,17415,5
77.58,10.710,-65.4,16.3,246,0,3326,17419,5
77.49,10.720,-65.5,16.4,246,0,3328,17426,5
77.37,10.750,-65.6,16.4,246,2,3330,17435,4
77.28,10.760,-65.7,16.5,246,0,3332,17443,4
77.17,10.760,-65.8,16.6,247,0,3334,17452,4
77.07,10.760,-65.8,16.8,247,0,3336,17459,4
76.96,10.760,-65.9,16.9,247,0,3338,17468,4
76.85,10.760,-66.0,17.0,248,0,3340,17477,4
76.75,10.760,-66.1,17.1,248,0,3342,17484,4
76.66,10.760,-66.1,17.2,249,0,3344,17492,4
76.56,10.760,-66.1,17.3,250,0,3346,17499,4
76.49,10.800,-66.2,17.4,250,0,3348,17505,4
76.38,10.840,-66.3,17.4,251,0,3350,17514,4
76.27,10.870,-66.3,17.5,251,0,3352,17523,4
76.17,10.870,-66.3,17.5,252,0,3354,17530,4
76.06,10.890,-66.5,17.6,252,0,3356,17539,4
75.97,10.900,-66.5,17.7,252,0,3358,17546,4
75.88,10.900,-66.6,17.8,252,0,3360,17554,4
75.78,10.900,-66.7,17.9,252,0,3362,17561,4
75.69,10.900,-66.7,18.1,252,0,3364,17568,4
75.60,10.900,-66.7,18.2,252,0,3366,17576,4
75.51,10.880,-66.6,18.4,252,0,3368,17583,4
75.40,10.880,-66.7,18.5,252,0,3370,17592,4
75.27,10.850,-66.8,18.6,252,0,3372,17602,4
75.19,10.840,-66.9,18.7,252,0,3374,17608,4
75.10,10.840,-67.0,18.8,252,0,3376,17616,4
75.01,10.840,-67.0,18.9,252,0,3378,17623,4
74.92,10.810,-67.2,19.0,252,0,3380,17630,4
74.85,10.810,-67.3,19.1,252,0,3382,17636,4
74.77,10.760,-67.4,19.1,252,0,3384,17642,4
74.68,10.720,-67.4,19.2,252,0,3386,17650,4
74.59,10.710,-67.4,19.2,252,0,3388,17657,4
74.50,10.710,-67.4,19.3,252,0,3390,17664,4
74.41,10.670,-67.5,19.4,251,0,3392,17672,4
74.32,10.670,-67.5,19.4,251,0,3394,17679,4
74.21,10.610,-67.5,19.6,251,0,3396,17688,4
74.10,10.630,-67.6,19.7,251,2,3398,17697,4
73.99,10.610,-67.6,19.8,251,0,3400,17705,4
73.90,10.560,-67.6,20.0,251,0,3402,17713,4
73.81,10.560,-67.5,20.1,252,0,3404,17720,4
73.72,10.560,-67.4,20.3,252,0,3406,17727,4
73.63,10.550,-67.3,20.5,252,0,3408,17735,4
73.54,10.550,-67.3,20.7,253,0,3410,17742,4
73.43,10.540,-67.2,20.9,253,0,3412,17751,4
73.33,10.520,-67.1,21.1,253,0,3414,17760,4
73.22,10.520,-67.1,21.4,254,0,3416,17769,4
73.13,10.470,-66.9,21.6,254,0,3418,17776,4
73.06,10.460,-66.9,21.9,254,0,3420,17782,4
72.95,10.460,-66.9,22.1,255,0,3422,17791,4
72.83,10.460,-67.0,22.2,255,0,3424,17801,4
72.72,10.460,-67.0,22.3,255,0,3426,17810,4
72.61,10.480,-66.8,22.4,256,0,3428,17819,4
72.53,10.470,-66.8,22.5,256,0,3430,17826,4
72.44,10.470,-66.8,22.6,256,0,3432,17833,3
72.31,10.470,-66.8,22.7,257,0,3434,17844,3
72.21,10.460,-66.8,22.6,257,0,3436,17853,3
72.10,10.460,-66.8,22.6,257,0,3438,17862,4
72.00,10.400,-66.7,22.6,258,0,3440,17870,4
71.91,10.350,-66.6,22.5,258,0,3442,17878,4
71.84,10.350,-66.6,22.5,258,0,3444,17884,4
71.70,10.350,-66.5,22.4,259,0,3446,17895,4
71.56,10.350,-66.4,22.3,259,0,3448,17907,4
71.45,10.350,-66.4,22.2,259,2,3450,17916,4
71.35,10.410,-66.1,22.2,259,0,3452,17925,4
71.21,10.460,-65.9,22.1,260,0,3454,17937,4
71.07,10.550,-65.7,22.0,260,0,3456,17949,4
70.93,10.640,-65.6,21.9,260,0,3458,17961,4
70.79,10.690,-65.5,21.8,261,0,3460,17972,4
70.67,10.880,-65.4,21.6,261,0,3462,17983,4
70.57,11.100,-65.2,21.5,261,0,3464,17992,4
70.43,11.120,-65.2,21.4,262,2,3466,18004,4
70.28,11.360,-65.2,21.3,262,0,3468,18017,4
70.24,11.520,-65.2,21.1,262,0,3470,18020,4
70.14,11.710,-65.2,21.0,263,0,3472,18029,4
70.02,11.920,-65.2,20.9,263,0,3474,18039,4
70.00,12.100,-65.2,20.9,263,3,3474,18041,4
69.90,12.100,-65.2,20.7,263,0,3476,18050,4
69.76,12.120,-65.3,20.6,263,0,3478,18062,4
69.59,12.490,-65.4,20.4,264,0,3480,18076,4
69.44,12.490,-65.5,20.2,264,0,3482,18090,4
69.32,12.710,-65.5,20.1,264,0,3484,18100,4
69.20,12.940,-65.5,19.9,265,0,3486,18111,4
69.09,12.940,-65.5,19.8,265,0,3488,18121,4
68.98,13.010,-65.6,19.6,265,0,3490,18130,4
68.88,13.080,-65.6,19.4,266,0,3492,18139,4
68.77,13.260,-65.6,19.2,266,0,3494,18149,4
68.63,13.360,-65.5,19.1,266,0,3496,18161,4
68.51,13.390,-65.5,18.9,266,0,3498,18171,4
68.40,13.680,-65.6,18.7,267,0,3500,18182,4
68.26,13.710,-65.6,18.5,267,0,3502,18194,4
68.11,13.760,-65.7,18.3,267,0,3504,18207,4
68.00,13.930,-65.7,18.1,268,0,3506,18217,4
67.90,13.990,-65.7,17.9,268,0,3508,18226,4
67.80,14.140,-65.6,17.8,268,0,3510,18235,4
67.70,14.150,-65.6,17.6,268,0,3512,18244,4
67.58,14.170,-65.7,17.4,269,0,3514,18255,4
67.49,14.180,-65.7,17.2,269,0,3516,18263,4
67.37,14.350,-65.6,17.0,269,0,3518,18274,4
67.27,14.420,-65.5,16.8,270,0,3520,18283,4
67.17,14.570,-65.7,16.6,270,0,3522,18292,4
67.06,14.680,-65.8,16.4,270,0,3524,18302,4
66.96,14.760,-65.8,16.2,270,0,3526,18311,4
66.85,14.870,-65.7,16.1,271,2,3528,18321,4
66.73,14.940,-65.6,15.9,271,0,3530,18332,4
66.62,14.940,-65.5,15.7,271,0,3532,18342,4
66.50,15.050,-65.5,15.5,271,0,3534,18352,4
66.39,15.150,-65.5,15.3,272,0,3536,18363,4
66.29,15.220,-65.6,15.1,272,0,3538,18372,4
66.18,15.290,-65.6,15.0,272,0,3540,18382,4
66.07,15.400,-65.6,14.8,272,0,3542,18392,4
65.97,15.400,-65.6,14.6,273,0,3544,18401,4
65.87,15.400,-65.6,14.4,273,0,3546,18410,4
65.78,15.420,-65.8,14.3,273,0,3548,18419,4
65.68,15.430,-65.8,14.1,273,0,3550,18428,4
65.57,15.440,-65.9,13.9,274,0,3552,18438,4
65.46,15.460,-66.0,13.8,274,0,3554,18449,4
65.35,15.590,-66.0,13.6,274,2,3556,18459,4
65.25,15.590,-66.1,13.5,274,0,3558,18468,4
65.14,15.600,-66.1,13.3,275,0,3560,18478,4
65.03,15.600,-66.2,13.2,275,0,3562,18489,3
64.92,15.590,-66.2,13.0,275,0,3564,18499,3
64.82,15.580,-66.2,12.9,275,0,3566,18508,3
64.73,15.590,-66.1,12.8,276,0,3568,18517,3
64.63,15.580,-66.1,12.6,276,0,3570,18526,3
64.54,15.580,-66.0,12.5,276,0,3572,18535,3
64.43,15.630,-65.7,12.4,276,0,3574,18545,3
64.32,15.640,-65.5,12.3,276,0,3576,18555,4
64.21,15.730,-65.5,12.1,277,0,3578,18566,4
64.10,15.730,-65.5,12.1,277,0,3580,18576,4
64.00,15.730,-65.5,12.1,277,0,3582,18585,4
63.91,15.730,-65.5,12.2,277,0,3584,18594,4
63.80,15.710,-65.4,12.1,277,0,3586,18604,4
63.71,15.690,-65.3,12.2,277,0,3588,18613,4
63.60,15.680,-65.3,12.2,278,0,3590,18624,4
63.49,15.650,-65.3,12.3,278,0,3592,18634,5
63.40,15.640,-65.3,12.5,278,0,3594,18643,5
63.29,15.640,-65.5,12.6,278,0,3596,18653,5
63.20,15.630,-65.4,12.7,278,0,3598,18662,5
63.09,15.360,-65.4,12.8,278,0,3600,18673,5
63.00,15.320,-65.6,12.9,278,0,3602,18682,5
62.90,15.320,-65.7,12.9,278,0,3604,18691,5
62.81,15.310,-65.7,12.9,277,0,3606,18699,5
62.70,15.280,-65.7,12.8,277,0,3608,18710,5
62.60,15.250,-65.7,12.7,276,0,3610,18720,5
62.47,15.230,-65.6,12.5,275,0,3612,18732,5
62.37,15.230,-65.6,12.3,275,0,3614,18742,5
62.28,15.230,-65.6,12.1,274,0,3616,18751,5
62.19,15.180,-65.6,11.8,274,2,3618,18760,5
62.09,15.230,-65.7,11.6,274,0,3620,18769,5
61.99,15.230,-65.7,11.4,274,0,3622,18780,5
61.87,15.230,-65.6,11.3,275,0,3624,18791,5
61.79,15.240,-65.6,11.1,274,0,3626,18799,5
61.70,15.360,-65.7,11.0,274,0,3628,18808,5
61.61,15.420,-65.7,10.9,275,0,3630,18817,5
61.52,15.410,-65.8,10.8,275,0,3632,18825,5
61.43,15.410,-65.8,10.8,275,0,3634,18834,5
61.31,15.460,-65.8,10.8,275,0,3636,18846,5
61.21,15.530,-65.8,10.8,275,0,3638,18857,5
61.12,15.570,-65.9,10.8,275,0,3640,18866,5
61.03,15.620,-65.9,10.8,274,0,3642,18874,5
60.92,15.650,-65.8,10.8,274,0,3644,18885,5
60.82,15.680,-65.8,10.8,274,0,3646,18895,5
60.73,15.710,-65.8,10.8,273,0,3648,18904,5
60.64,15.810,-65.8,10.8,273,0,3650,18913,5
60.55,15.820,-65.8,10.8,272,0,3652,18922,5
60.46,15.840,-65.8,10.8,272,0,3654,18931,5
60.36,15.840,-65.9,10.9,271,0,3656,18941,5
60.26,15.830,-65.8,10.9,271,0,3658,18951,5
60.15,15.800,-65.8,10.9,270,0,3660,18962,5
60.10,15.800,-65.7,10.9,270,0,3662,18968,5
60.01,15.790,-65.7,11.0,269,0,3664,18977,5
59.92,15.790,-65.6,11.0,268,0,3666,18986,5
59.82,15.780,-65.6,11.1,268,0,3668,18996,5
59.70,15.770,-65.6,11.1,267,0,3670,19008,5
59.58,15.770,-65.6,11.1,266,0,3672,19020,5
59.48,15.780,-65.6,11.2,265,0,3674,19030,5
59.38,15.770,-65.6,11.2,265,0,3676,19040,5
59.29,15.790,-65.6,11.3,264,0,3678,19049,5
59.21,15.820,-65.6,11.4,263,0,3680,19058,5
59.14,15.850,-65.6,11.4,262,0,3682,19066,5
59.06,15.860,-65.6,11.5,261,0,3684,19073,5
58.95,15.850,-65.6,11.5,260,0,3686,19085,5
58.83,16.000,-65.7,11.6,260,0,3688,19097,5
58.73,16.010,-65.7,11.7,259,0,3690,19107,5
58.62,16.030,-65.9,11.8,258,0,3692,19119,5
58.52,16.040,-65.9,11.8,257,0,3694,19129,5
58.43,16.040,-65.9,11.9,256,0,3696,19138,5
58.35,16.090,-65.9,12.0,255,0,3698,19147,5
58.26,16.040,-65.8,12.1,254,0,3700,19156,5
58.18,16.040,-65.9,12.2,253,0,3702,19165,5
58.09,16.100,-65.8,12.3,252,0,3704,19174,5
57.98,15.970,-65.8,12.4,251,0,3706,19186,5
57.85,16.010,-65.8,12.5,250,0,3708,19199,5
57.78,15.990,-65.8,12.6,249,0,3710,19206,5
57.70,16.050,-65.8,12.7,248,0,3712,19215,5
57.60,16.050,-65.8,12.8,247,0,3714,19226,5
57.50,16.140,-65.8,13.0,247,0,3716,19236,5
57.41,16.140,-65.8,13.1,246,0,3718,19245,5
57.32,16.140,-65.9,13.2,245,0,3720,19255,5
57.22,16.140,-66.1,13.3,244,0,3722,19266,5
57.12,16.140,-66.2,13.5,243,0,3724,19276,5
57.05,16.140,-66.2,13.6,242,0,3726,19284,5
56.97,16.140,-66.3,13.8,241,2,3728,19292,5
56.86,15.950,-66.2,13.9,240,0,3730,19304,5
56.75,15.750,-66.2,14.0,239,0,3732,19316,5
56.68,15.750,-66.1,14.2,239,0,3734,19323,5
