
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-05,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a14139

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2005-05-04,10:35:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 196
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
105.91,4.810,-56.9,12.9,261,0,2874,16005,1
105.78,4.730,-56.9,12.8,260,0,2876,16013,1
105.68,4.690,-56.9,12.8,258,0,2878,16019,1
105.55,4.670,-56.8,12.8,257,0,2880,16026,1
105.39,4.630,-56.7,12.9,256,0,2882,16036,1
105.27,4.580,-56.7,12.9,255,0,2884,16043,1
105.16,4.550,-56.7,13.1,255,0,2886,16050,1
105.04,4.520,-56.7,13.2,254,0,2888,16057,1
104.88,4.470,-56.7,13.4,254,2,2890,16067,1
104.73,4.410,-56.8,13.6,255,0,2892,16076,1
104.60,4.400,-56.9,13.7,255,0,2894,16084,1
104.42,4.380,-57.0,13.9,256,0,2896,16095,1
104.27,4.320,-57.0,14.1,257,0,2898,16104,1
104.14,4.320,-57.1,14.3,257,0,2900,16112,1
103.99,4.250,-57.2,14.5,258,0,2902,16121,1
103.84,4.230,-57.2,14.6,258,0,2904,16130,1
103.74,4.210,-57.3,14.8,258,0,2906,16136,1
103.61,4.200,-57.3,15.0,258,0,2908,16144,1
103.46,4.190,-57.3,15.2,258,0,2910,16153,1
103.31,4.180,-57.3,15.4,258,0,2912,16162,1
103.15,4.170,-57.4,15.7,258,0,2914,16172,1
102.95,4.110,-57.4,15.9,258,0,2916,16184,1
102.85,4.100,-57.4,16.1,258,0,2918,16190,1
102.70,4.090,-57.4,16.4,258,0,2920,16199,1
102.55,4.090,-57.6,16.7,258,0,2922,16209,1
102.43,4.060,-57.7,16.9,258,0,2924,16216,1
102.30,4.080,-57.6,17.1,258,0,2926,16224,1
102.20,4.060,-57.7,17.3,258,0,2928,16230,1
102.05,4.040,-57.7,17.5,258,0,2930,16240,1
101.90,4.050,-57.8,17.7,258,0,2932,16249,1
101.78,4.030,-57.8,17.8,258,0,2934,16256,1
101.63,4.030,-58.0,17.9,258,0,2936,16266,1
101.51,3.990,-58.0,18.0,258,0,2938,16273,1
101.38,4.020,-58.0,18.1,258,0,2940,16281,1
101.21,4.020,-58.2,18.2,258,0,2942,16292,1
101.04,4.020,-58.3,18.4,258,0,2944,16303,1
100.91,4.050,-58.4,18.5,258,0,2946,16310,1
100.77,4.060,-58.4,18.6,258,0,2948,16319,1
100.59,4.000,-58.5,18.8,257,0,2950,16330,1
100.45,4.000,-58.6,18.9,257,0,2952,16339,1
100.30,4.060,-58.7,19.1,256,0,2954,16349,1
100.15,4.060,-58.8,19.2,256,0,2956,16358,1
100.01,4.000,-58.8,19.4,255,2,2958,16367,1
99.88,4.060,-58.8,19.5,254,0,2960,16375,1
99.71,4.060,-58.8,19.6,253,0,2962,16385,1
99.57,4.060,-58.7,19.7,253,0,2964,16395,1
99.47,4.080,-58.6,19.7,252,0,2966,16401,1
99.35,4.080,-58.5,19.7,252,0,2968,16408,1
99.20,4.120,-58.5,19.7,251,0,2970,16418,1
99.08,4.130,-58.4,19.7,251,0,2972,16425,1
98.94,4.150,-58.4,19.6,251,0,2974,16434,1
98.74,4.150,-58.3,19.5,251,0,2976,16447,1
98.65,4.160,-58.4,19.5,251,0,2978,16453,1
98.53,4.180,-58.5,19.4,251,0,2980,16461,1
98.38,4.230,-58.6,19.3,251,0,2982,16470,1
98.24,4.230,-58.6,19.3,251,0,2984,16479,1
98.12,4.190,-58.7,19.2,251,0,2986,16487,1
98.00,4.230,-58.7,19.2,251,0,2988,16494,1
97.86,4.230,-58.7,19.2,252,0,2990,16503,1
97.74,4.230,-58.7,19.1,252,0,2992,16511,1
97.62,4.240,-58.8,19.1,252,0,2994,16519,1
97.47,4.240,-58.9,19.0,253,0,2996,16528,1
97.36,4.220,-59.0,18.9,254,0,2998,16536,1
97.24,4.220,-59.0,18.7,255,0,3000,16543,1
97.07,4.220,-59.1,18.6,256,0,3002,16554,1
96.93,4.220,-59.1,18.4,257,0,3004,16563,1
96.81,4.220,-59.1,18.3,258,0,3006,16571,1
96.67,4.220,-59.2,18.1,260,0,3008,16580,1
96.50,4.220,-59.4,17.9,261,0,3010,16591,1
96.34,4.220,-59.5,17.8,262,0,3012,16601,1
96.22,4.220,-59.5,17.6,263,0,3014,16609,1
96.06,4.240,-59.5,17.4,264,0,3016,16620,1
95.92,4.260,-59.5,17.3,265,0,3018,16629,1
95.80,4.260,-59.6,17.1,266,0,3020,16637,1
95.66,4.270,-59.6,17.0,267,0,3022,16646,1
95.52,4.280,-59.6,16.8,267,0,3024,16655,1
95.43,4.290,-59.6,16.7,267,0,3026,16661,1
95.31,4.300,-59.6,16.6,267,0,3028,16669,1
95.17,4.310,-59.8,16.5,267,0,3030,16678,1
95.05,4.320,-59.9,16.4,267,0,3032,16685,1
94.94,4.320,-59.8,16.3,267,0,3034,16693,1
94.78,4.320,-59.8,16.3,266,0,3036,16704,1
94.66,4.320,-59.9,16.2,265,0,3038,16711,1
94.52,4.300,-60.0,16.2,264,0,3040,16720,1
94.38,4.290,-60.0,16.2,263,0,3042,16730,1
94.25,4.300,-60.0,16.2,262,0,3044,16739,1
94.13,4.300,-60.0,16.2,260,0,3046,16746,1
94.02,4.300,-60.1,16.3,259,0,3048,16754,1
93.90,4.330,-60.1,16.2,257,0,3050,16762,1
93.79,4.330,-60.1,16.2,256,0,3052,16769,1
93.65,4.340,-60.0,16.1,255,0,3054,16778,1
93.51,4.360,-60.1,16.0,255,0,3056,16787,1
93.40,4.390,-60.1,15.9,254,0,3058,16795,1
93.28,4.390,-60.0,15.7,255,0,3060,16803,1
93.08,4.380,-60.1,15.5,255,0,3062,16816,1
93.01,4.410,-60.1,15.3,256,0,3064,16821,1
92.94,4.450,-60.1,15.0,257,0,3066,16826,1
92.85,4.480,-60.1,14.8,258,0,3068,16832,1
92.72,4.490,-60.1,14.5,259,0,3070,16841,1
92.54,4.490,-60.1,14.3,260,0,3072,16853,1
92.38,4.530,-60.1,14.1,261,0,3074,16864,1
92.24,4.600,-60.1,14.0,262,0,3076,16873,1
92.11,4.650,-60.1,13.8,263,0,3078,16882,1
91.97,4.650,-60.1,13.7,263,0,3080,16891,1
91.84,4.550,-60.0,13.6,263,0,3082,16900,1
91.68,4.600,-60.1,13.5,263,0,3084,16911,1
91.59,4.650,-60.1,13.4,263,0,3086,16917,1
91.46,4.660,-60.2,13.4,262,0,3088,16926,1
91.32,4.660,-60.2,13.3,261,0,3090,16935,1
91.19,4.660,-60.1,13.2,259,0,3092,16944,1
91.06,4.660,-60.1,13.2,258,0,3094,16953,1
90.88,4.690,-60.1,13.2,256,0,3096,16966,1
90.77,4.690,-60.1,13.1,255,0,3098,16973,1
90.63,4.690,-60.1,13.0,253,0,3100,16982,1
90.50,4.720,-60.2,12.9,252,0,3102,16992,1
90.39,4.720,-60.2,12.7,252,0,3104,16999,1
90.30,4.720,-60.3,12.6,251,0,3106,17005,1
90.22,4.720,-60.3,12.3,251,0,3108,17011,1
90.04,4.720,-60.2,12.1,252,2,3110,17023,1
89.89,4.690,-60.3,11.8,253,0,3112,17034,1
89.75,4.690,-60.3,11.5,254,0,3114,17043,1
89.60,4.690,-60.4,11.2,255,0,3116,17054,1
89.47,4.650,-60.5,11.0,256,0,3118,17063,1
89.36,4.640,-60.6,10.7,257,0,3120,17071,1
89.16,4.560,-60.7,10.5,258,0,3122,17084,1
89.03,4.530,-60.8,10.4,258,0,3124,17093,1
88.90,4.530,-60.8,10.2,258,0,3126,17103,1
88.77,4.510,-60.7,10.1,258,0,3128,17112,1
88.64,4.490,-60.7,10.1,258,0,3130,17121,1
88.54,4.320,-60.8,10.0,257,0,3132,17128,1
88.43,4.290,-60.8,10.0,256,0,3134,17136,1
88.30,4.280,-60.7,10.1,255,0,3136,17145,1
88.19,4.270,-60.8,10.1,254,0,3138,17153,1
88.06,4.220,-60.9,10.2,253,0,3140,17162,1
87.95,4.200,-60.8,10.3,252,0,3142,17169,1
87.82,4.170,-60.7,10.4,251,0,3144,17178,1
87.72,4.160,-60.7,10.6,250,0,3146,17186,1
87.61,4.170,-60.6,10.7,250,0,3148,17194,1
87.48,4.170,-60.5,10.9,249,0,3150,17203,1
87.35,4.170,-60.5,11.0,249,0,3152,17212,1
87.23,4.170,-60.6,11.2,249,0,3154,17221,1
87.06,4.230,-60.7,11.3,249,0,3156,17233,1
86.97,4.240,-60.7,11.4,249,0,3158,17239,1
86.84,4.240,-60.7,11.6,249,0,3160,17248,1
86.72,4.240,-60.9,11.7,249,0,3162,17257,1
86.59,4.240,-60.9,11.7,249,0,3164,17267,1
86.48,4.240,-60.9,11.8,249,0,3166,17274,1
86.40,4.240,-61.1,11.9,249,0,3168,17280,1
86.23,4.240,-61.2,12.0,248,0,3170,17292,1
86.10,4.240,-61.2,12.1,248,0,3172,17301,1
85.98,4.290,-61.3,12.1,248,0,3174,17310,1
85.85,4.260,-61.2,12.3,248,0,3176,17320,1
85.73,4.290,-61.1,12.4,248,0,3178,17329,1
85.62,4.260,-61.2,12.5,248,0,3180,17336,1
85.41,4.290,-61.3,12.7,248,0,3182,17351,1
85.35,4.280,-61.4,12.8,248,0,3184,17356,1
85.29,4.280,-61.5,13.0,248,0,3186,17360,1
85.23,4.280,-61.6,13.2,248,0,3188,17365,1
85.16,4.280,-61.6,13.3,247,0,3190,17370,1
85.00,4.280,-61.7,13.5,247,0,3192,17382,1
84.83,4.280,-61.9,13.6,247,0,3194,17394,1
84.67,4.280,-62.0,13.8,246,0,3196,17406,1
84.52,4.280,-62.1,13.9,246,0,3198,17416,1
84.38,4.300,-62.1,14.0,246,0,3200,17427,1
84.19,4.290,-62.1,14.1,246,0,3202,17440,1
84.07,4.290,-62.1,14.1,246,0,3204,17450,1
83.95,4.240,-62.1,14.1,246,0,3206,17459,1
83.82,4.240,-62.0,14.2,247,0,3208,17468,1
83.70,4.240,-62.0,14.1,248,0,3210,17477,1
83.60,4.210,-62.1,14.1,249,0,3212,17484,1
83.48,4.210,-62.1,14.0,250,0,3214,17493,1
83.31,4.210,-62.1,14.0,251,0,3216,17505,1
83.17,4.200,-62.1,13.9,253,0,3218,17516,1
83.05,4.190,-62.1,13.8,254,0,3220,17525,1
82.91,4.130,-62.1,13.7,256,0,3222,17536,1
82.77,4.120,-62.0,13.6,258,0,3224,17546,1
82.64,4.110,-62.0,13.5,260,0,3226,17555,1
82.52,4.100,-62.0,13.4,261,0,3228,17564,1
82.36,4.090,-62.0,13.4,262,0,3230,17576,1
82.20,4.050,-62.0,13.3,263,0,3232,17588,1
82.06,4.050,-62.1,13.3,264,0,3234,17599,1
81.92,4.030,-62.1,13.3,265,0,3236,17609,1
81.80,4.040,-62.2,13.3,266,0,3238,17619,1
81.70,4.020,-62.2,13.3,266,0,3240,17626,1
81.54,4.010,-62.2,13.3,267,0,3242,17638,1
81.42,4.020,-62.3,13.4,267,0,3244,17647,1
81.30,4.020,-62.4,13.4,267,0,3246,17656,1
81.18,4.020,-62.6,13.4,268,0,3248,17665,1
81.05,3.970,-62.7,13.4,268,0,3250,17676,1
80.87,3.970,-62.7,13.3,269,0,3252,17689,1
80.77,3.950,-62.7,13.2,270,0,3254,17697,1
80.67,3.950,-62.7,13.1,271,0,3256,17704,1
80.57,3.950,-62.6,13.0,272,0,3258,17712,1
80.47,3.950,-62.5,12.8,273,0,3260,17719,1
80.36,3.940,-62.5,12.6,274,0,3262,17728,1
80.24,3.930,-62.6,12.4,276,0,3264,17737,1
80.16,3.910,-62.6,12.2,277,0,3266,17744,1
80.04,3.910,-62.6,12.1,278,2,3268,17753,1
79.93,3.920,-62.6,11.9,278,0,3270,17762,1
79.81,3.930,-62.6,11.7,279,0,3272,17771,1
79.69,3.930,-62.7,11.5,280,0,3274,17780,1
79.54,3.930,-62.7,11.4,280,0,3276,17792,1
79.46,3.930,-62.7,11.2,280,0,3278,17798,1
79.36,3.930,-62.7,11.0,280,0,3280,17805,1
79.25,3.940,-62.8,10.9,280,0,3282,17814,1
79.13,3.950,-62.8,10.7,280,0,3284,17823,1
79.03,3.980,-62.7,10.5,279,0,3286,17831,1
78.96,3.980,-62.7,10.3,279,0,3288,17837,1
78.82,3.980,-62.8,10.2,278,0,3290,17847,1
78.71,3.980,-62.9,10.0,278,0,3292,17856,1
78.61,3.980,-62.9,9.8,277,0,3294,17864,1
78.50,3.990,-62.9,9.7,276,0,3296,17873,1
78.38,3.980,-63.0,9.5,275,0,3298,17882,1
78.28,3.970,-63.0,9.4,274,0,3300,17889,1
78.15,3.980,-63.0,9.3,273,0,3302,17900,1
78.04,4.010,-63.0,9.2,272,0,3304,17909,1
77.92,4.040,-63.0,9.1,271,0,3306,17918,1
77.81,4.040,-63.1,9.1,271,0,3308,17927,1
77.66,4.050,-63.0,9.0,270,0,3310,17939,1
77.52,4.080,-63.1,9.0,270,0,3312,17949,1
77.45,4.090,-63.1,9.0,270,0,3314,17955,1
77.35,4.130,-63.2,8.9,270,0,3316,17963,1
77.24,4.160,-63.2,8.9,270,0,3318,17972,1
77.15,4.160,-63.1,8.9,270,0,3320,17979,1
77.05,4.170,-63.2,8.9,270,0,3322,17987,1
76.98,4.180,-63.2,8.9,270,0,3324,17993,1
76.86,4.190,-63.2,8.9,271,0,3326,18002,1
76.71,4.190,-63.2,8.9,270,0,3328,18014,1
76.58,4.220,-63.2,8.9,270,0,3330,18025,1
76.45,4.260,-63.2,8.9,270,0,3332,18035,1
76.34,4.260,-63.2,8.9,270,0,3334,18044,1
76.21,4.260,-63.2,8.9,270,0,3336,18055,1
76.12,4.280,-63.2,8.9,270,0,3338,18062,1
76.02,4.320,-63.2,8.9,271,0,3340,18070,1
75.91,4.320,-63.1,8.9,271,0,3342,18079,1
75.80,4.330,-63.0,8.9,272,0,3344,18088,1
75.71,4.340,-63.0,8.8,274,0,3346,18095,1
75.60,4.340,-63.0,8.8,276,0,3348,18104,1
75.45,4.410,-62.9,8.7,277,0,3350,18116,1
75.34,4.430,-62.9,8.6,279,0,3352,18125,1
75.23,4.430,-63.0,8.4,282,0,3354,18134,1
75.12,4.440,-62.9,8.3,284,0,3356,18143,1
75.01,4.450,-62.9,8.1,286,0,3358,18152,1
74.90,4.490,-63.0,8.0,288,0,3360,18161,1
74.77,4.550,-63.1,7.8,290,0,3362,18172,1
74.65,4.550,-63.1,7.6,292,0,3364,18182,1
74.55,4.600,-63.1,7.4,294,0,3366,18190,1
74.44,4.600,-63.1,7.1,296,0,3368,18199,1
74.32,4.600,-63.1,6.9,297,0,3370,18209,1
74.19,4.620,-63.1,6.6,299,0,3372,18220,1
74.12,4.620,-63.2,6.4,300,0,3374,18226,1
74.01,4.630,-63.2,6.1,301,0,3376,18235,1
73.90,4.640,-63.2,5.9,302,0,3378,18244,1
73.81,4.610,-63.2,5.6,303,0,3380,18251,1
73.69,4.610,-63.3,5.3,303,0,3382,18262,1
73.56,4.610,-63.3,5.1,303,0,3384,18272,1
73.51,4.640,-63.3,4.8,302,0,3386,18277,1
73.42,4.640,-63.3,4.6,302,0,3388,18284,1
73.34,4.660,-63.3,4.4,301,0,3390,18290,1
73.25,4.690,-63.3,4.2,300,0,3392,18298,1
73.13,4.680,-63.3,4.1,298,0,3394,18308,1
72.99,4.720,-63.4,4.0,297,0,3396,18320,1
72.84,4.750,-63.4,3.9,296,0,3398,18332,1
72.72,4.750,-63.4,3.9,295,0,3400,18343,1
72.60,4.770,-63.4,3.9,295,0,3402,18353,1
72.49,4.790,-63.2,4.0,295,0,3404,18362,1
72.40,4.800,-63.2,4.2,296,0,3406,18370,1
72.30,4.830,-63.2,4.4,298,0,3408,18379,1
72.17,4.810,-63.3,4.7,300,0,3410,18389,1
72.07,4.800,-63.3,5.0,302,0,3412,18398,1
71.96,4.840,-63.3,5.4,306,0,3414,18407,1
71.86,4.860,-63.5,5.8,308,0,3416,18416,1
71.75,4.860,-63.5,6.2,310,0,3418,18425,1
71.66,4.880,-63.6,6.7,312,0,3420,18433,1
71.51,4.890,-63.7,7.0,314,0,3422,18446,1
71.45,4.900,-63.7,7.4,315,0,3424,18451,1
71.40,4.910,-63.8,7.7,316,0,3426,18455,1
71.35,4.910,-63.8,7.9,316,0,3428,18460,1
71.26,4.910,-63.8,8.1,316,0,3430,18467,1
71.12,4.910,-63.9,8.2,316,0,3432,18479,1
70.98,4.910,-64.0,8.2,316,0,3434,18491,1
70.85,4.910,-64.1,8.2,316,0,3436,18503,1
70.69,4.910,-64.1,8.1,316,0,3438,18516,1
70.57,4.900,-64.2,7.9,316,0,3440,18527,1
70.45,4.900,-64.2,7.7,316,0,3442,18537,1
70.36,4.890,-64.2,7.4,317,0,3444,18545,1
70.28,4.880,-64.2,7.1,317,0,3446,18552,1
70.17,4.880,-64.2,6.7,317,0,3448,18561,1
70.05,4.870,-64.2,6.3,317,0,3450,18572,1
69.93,4.880,-64.2,6.0,317,0,3452,18582,1
69.83,4.880,-64.2,5.7,316,0,3454,18591,1
69.71,4.920,-64.2,5.5,316,0,3456,18602,1
69.59,4.930,-64.2,5.3,316,0,3458,18612,1
69.49,4.920,-64.1,5.2,315,0,3460,18621,1
69.37,4.940,-64.1,5.2,314,0,3462,18631,1
69.27,4.940,-64.1,5.2,313,0,3464,18640,1
69.19,4.950,-64.1,5.3,312,0,3466,18648,1
69.12,4.950,-64.1,5.5,311,0,3468,18654,1
69.00,4.970,-64.1,5.7,309,0,3470,18664,1
68.90,5.000,-64.2,5.9,307,0,3472,18673,1
68.80,5.000,-64.2,6.0,305,0,3474,18682,1
68.68,5.000,-64.0,6.2,302,0,3476,18693,1
68.58,5.000,-64.0,6.3,299,0,3478,18702,1
68.48,5.000,-64.1,6.5,296,0,3480,18711,1
68.36,5.020,-64.1,6.6,293,0,3482,18721,1
68.26,5.020,-64.0,6.7,290,0,3484,18730,1
68.18,5.070,-64.0,6.8,288,0,3486,18738,1
68.08,5.090,-64.1,7.0,285,0,3488,18747,1
67.97,5.090,-64.1,7.1,282,0,3490,18757,1
67.85,5.110,-64.2,7.3,280,0,3492,18767,1
67.77,5.120,-64.2,7.4,278,0,3494,18775,1
67.67,5.130,-64.3,7.6,276,0,3496,18784,1
67.57,5.170,-64.4,7.8,274,0,3498,18793,1
67.47,5.210,-64.4,8.1,272,0,3500,18802,1
67.35,5.250,-64.4,8.3,271,0,3502,18812,1
67.24,5.270,-64.4,8.6,269,0,3504,18823,1
67.17,5.300,-64.5,8.9,267,0,3506,18829,1
67.07,5.380,-64.5,9.2,266,0,3508,18838,1
66.98,5.380,-64.6,9.4,265,2,3510,18847,1
66.88,5.390,-64.6,9.7,264,0,3512,18856,1
66.78,5.450,-64.6,9.9,264,0,3514,18864,1
66.65,5.470,-64.5,10.1,265,0,3516,18876,1
66.59,5.540,-64.4,10.2,266,0,3518,18882,1
66.49,5.580,-64.3,10.3,267,0,3520,18891,1
66.37,5.670,-64.4,10.3,269,0,3522,18902,1
66.28,5.760,-64.3,10.4,272,0,3524,18911,1
66.20,5.820,-64.2,10.4,275,0,3526,18918,1
66.13,5.930,-64.2,10.4,278,0,3528,18924,1
66.02,6.050,-64.1,10.3,281,0,3530,18935,1
65.91,6.130,-64.0,10.3,283,0,3532,18945,1
65.81,6.140,-63.9,10.2,286,0,3534,18954,1
65.71,6.310,-63.9,10.1,288,0,3536,18963,1
65.62,6.450,-63.9,10.0,290,0,3538,18972,1
65.54,6.470,-63.8,9.9,292,0,3540,18979,1
65.43,6.480,-63.9,9.8,293,0,3542,18990,1
65.31,6.500,-63.9,9.6,295,0,3544,19000,1
65.22,6.630,-64.0,9.4,296,0,3546,19009,1
65.14,6.710,-64.0,9.2,297,0,3548,19017,1
65.04,6.770,-64.0,9.0,299,0,3550,19026,1
64.93,6.820,-64.1,8.8,300,0,3552,19036,1
64.84,6.980,-64.1,8.5,301,0,3554,19045,1
64.76,7.070,-64.1,8.3,303,0,3556,19053,1
64.68,7.120,-64.0,8.0,304,0,3558,19060,1
64.60,7.160,-64.0,7.7,306,0,3560,19068,1
64.49,7.160,-64.0,7.4,307,0,3562,19078,1
64.38,7.170,-63.9,7.1,308,0,3564,19089,1
64.30,7.230,-63.7,6.8,309,0,3566,19096,1
64.21,7.310,-63.6,6.6,309,0,3568,19105,1
64.10,7.410,-63.5,6.3,310,0,3570,19116,1
64.00,7.460,-63.5,6.1,309,0,3572,19125,1
63.91,7.520,-63.5,6.0,309,0,3574,19134,1
63.78,7.600,-63.6,5.8,308,0,3576,19146,1
63.71,7.650,-63.7,5.8,307,0,3578,19153,1
63.61,7.660,-63.7,5.7,306,0,3580,19162,1
63.52,7.670,-63.7,5.7,305,0,3582,19171,1
63.44,7.720,-63.8,5.7,303,0,3584,19178,1
63.38,7.910,-63.7,5.8,302,0,3586,19184,1
63.30,7.970,-63.7,5.9,301,2,3588,19192,1
63.18,8.010,-63.8,6.0,300,0,3590,19204,1
63.07,8.030,-63.8,6.1,299,0,3592,19214,1
62.98,8.030,-63.9,6.2,298,0,3594,19223,1
62.89,8.040,-64.0,6.3,297,0,3596,19232,1
62.80,8.070,-64.0,6.4,296,0,3598,19241,1
62.72,8.080,-63.9,6.5,294,0,3600,19249,1
62.61,8.100,-63.8,6.6,293,0,3602,19259,1
62.52,8.130,-63.9,6.8,291,0,3604,19268,1
62.44,8.190,-64.0,6.9,290,0,3606,19276,1
62.37,8.220,-64.0,7.1,288,0,3608,19283,1
62.31,8.220,-63.9,7.3,288,0,3610,19289,1
62.19,8.190,-64.0,7.6,287,0,3612,19301,1
62.08,8.190,-64.0,7.8,287,0,3614,19312,1
61.97,8.120,-64.0,8.1,287,0,3616,19322,1
61.88,8.130,-64.1,8.3,287,0,3618,19331,1
61.79,8.130,-64.2,8.6,287,0,3620,19340,1
61.70,8.150,-64.2,8.8,288,0,3622,19349,1
61.61,8.100,-64.2,9.0,289,0,3624,19358,1
61.55,8.090,-64.2,9.1,289,0,3626,19364,1
61.48,8.070,-64.2,9.2,289,0,3628,19371,1
61.37,7.970,-64.2,9.2,290,2,3630,19382,1
61.27,7.910,-64.1,9.2,290,0,3632,19392,1
61.18,7.890,-64.0,9.0,290,0,3634,19401,1
61.06,7.850,-63.8,8.8,290,0,3636,19413,1
61.00,7.790,-63.8,8.5,290,0,3638,19419,1
60.91,7.790,-63.7,8.2,290,0,3640,19428,1
60.82,7.730,-63.7,7.8,289,0,3642,19437,1
60.73,7.730,-63.6,7.4,288,0,3644,19446,1
60.66,7.740,-63.6,7.0,287,0,3646,19454,1
60.58,7.740,-63.6,6.5,285,0,3648,19461,1
60.48,7.760,-63.5,6.1,283,0,3650,19472,1
60.38,7.780,-63.4,5.7,280,0,3652,19482,1
60.29,7.800,-63.3,5.4,276,2,3654,19491,1
60.18,7.840,-63.1,5.1,272,0,3656,19502,1
60.10,7.930,-63.1,4.9,268,0,3658,19511,1
60.02,7.960,-63.0,4.7,264,0,3660,19518,1
59.92,7.990,-62.8,4.6,260,0,3662,19529,1
59.83,8.040,-62.8,4.5,257,0,3664,19538,1
59.75,8.180,-62.8,4.5,254,0,3666,19547,1
59.66,8.200,-62.8,4.5,252,0,3668,19556,1
59.56,8.250,-62.8,4.5,250,0,3670,19566,1
59.44,8.280,-62.8,4.6,249,0,3672,19578,1
59.37,8.350,-62.8,4.7,249,0,3674,19586,1
59.29,8.430,-62.8,4.8,249,0,3676,19593,1
59.21,8.440,-62.8,4.9,249,0,3678,19602,1
59.12,8.530,-62.9,5.0,250,0,3680,19611,1
59.03,8.550,-62.8,5.0,251,0,3682,19620,1
58.93,8.560,-62.7,5.1,253,2,3684,19631,1
58.88,8.670,-62.5,5.1,255,0,3686,19637,1
58.79,8.830,-62.3,5.2,257,0,3688,19646,1
58.70,9.040,-62.1,5.2,260,0,3690,19655,1
58.62,9.100,-62.0,5.2,263,0,3692,19664,1
58.53,9.280,-61.7,5.2,266,0,3694,19673,1
58.42,9.510,-61.5,5.2,269,0,3696,19685,1
58.35,9.740,-61.3,5.3,271,0,3698,19693,1
58.28,9.820,-61.1,5.4,273,0,3700,19700,1
58.19,9.980,-60.9,5.5,275,0,3702,19709,1
58.11,10.010,-60.8,5.6,276,0,3704,19719,1
58.02,10.170,-60.9,5.8,277,0,3706,19728,1
57.95,10.320,-60.9,6.0,277,2,3708,19735,1
57.85,10.340,-60.8,6.1,277,0,3710,19746,1
57.77,10.540,-60.7,6.2,277,0,3712,19755,1
57.68,10.650,-60.6,6.3,277,0,3714,19764,1
57.60,10.700,-60.5,6.3,277,0,3716,19773,1
57.51,10.790,-60.5,6.3,277,0,3718,19782,1
57.44,10.810,-60.5,6.3,277,0,3720,19790,1
57.33,10.960,-60.4,6.2,277,0,3722,19802,1
57.25,10.990,-60.4,6.1,277,0,3724,19811,1
57.16,11.070,-60.5,6.0,278,0,3726,19820,1
57.09,11.070,-60.5,5.9,279,0,3728,19828,1
57.01,11.140,-60.3,5.7,279,2,3730,19837,1
56.93,11.220,-60.4,5.5,280,0,3732,19846,1
56.79,11.330,-60.4,5.3,280,0,3734,19861,1
56.65,11.270,-60.4,5.2,281,0,3736,19877,1
56.58,11.410,-60.4,5.1,281,0,3738,19884,1
56.52,11.410,-60.5,5.0,281,0,3740,19890,1
56.46,11.410,-60.5,4.9,282,0,3742,19898,1
56.39,11.420,-60.5,4.8,282,0,3744,19905,1
56.32,11.440,-60.5,4.8,282,0,3746,19913,1
56.24,11.440,-60.6,4.8,282,0,3748,19922,1
56.14,11.460,-60.6,4.8,282,0,3750,19933,1
56.06,11.630,-60.7,4.8,282,0,3752,19942,1
55.96,11.680,-60.8,4.9,282,0,3754,19953,1
55.85,11.680,-60.8,4.9,282,0,3756,19965,1
55.78,11.700,-60.8,4.9,282,0,3758,19972,1
55.72,11.750,-60.8,4.9,281,0,3760,19980,1
55.62,11.750,-60.8,4.8,281,0,3762,19991,1
55.54,11.750,-60.8,4.8,281,0,3764,20000,1
55.47,11.750,-60.7,4.7,281,0,3766,20007,1
55.40,11.880,-60.7,4.6,281,0,3768,20015,1
55.31,11.900,-60.6,4.5,281,0,3770,20025,1
55.21,11.910,-60.6,4.4,282,0,3772,20036,1
55.12,11.910,-60.5,4.3,283,0,3774,20047,1
55.03,11.910,-60.5,4.2,284,0,3776,20057,1
54.95,11.910,-60.5,4.1,285,0,3778,20066,1
54.88,11.950,-60.5,3.9,287,0,3780,20074,1
54.77,11.950,-60.4,3.8,289,0,3782,20086,1
54.68,12.020,-60.4,3.7,291,0,3784,20097,1
54.60,11.990,-60.4,3.5,294,0,3786,20106,1
54.53,12.100,-60.4,3.4,296,0,3788,20114,1
54.44,12.100,-60.2,3.3,298,0,3790,20124,1
54.36,12.130,-60.2,3.2,300,0,3792,20133,1
54.27,12.130,-60.3,3.1,302,0,3794,20144,1
54.19,12.130,-60.3,3.0,303,0,3796,20153,1
54.11,12.160,-60.3,2.9,304,0,3798,20162,1
54.03,12.250,-60.3,2.8,304,0,3800,20171,1
53.94,12.250,-60.2,2.8,304,0,3802,20182,1
53.86,12.250,-60.1,2.7,303,0,3804,20191,1
53.79,12.260,-60.2,2.6,302,0,3806,20199,1
53.71,12.320,-60.2,2.5,300,0,3808,20208,1
53.63,12.330,-60.4,2.4,297,0,3810,20217,1
53.54,12.330,-60.4,2.3,294,0,3812,20228,1
