
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-20,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5255

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1999-08-18,11:06:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 113
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
124.31,2.660,-65.0,16.2,248,0,2890,15264,2
124.16,2.670,-65.0,16.1,247,0,2892,15271,2
123.91,2.710,-64.9,15.9,247,0,2894,15283,2
123.70,2.710,-64.8,15.7,247,0,2896,15294,2
123.49,2.710,-64.8,15.6,246,0,2898,15304,2
123.31,2.720,-64.8,15.4,245,0,2900,15313,2
123.13,2.750,-64.8,15.3,244,0,2902,15322,2
122.89,2.750,-64.9,15.2,243,0,2904,15334,2
122.74,2.770,-65.0,15.1,242,0,2906,15341,2
122.59,2.780,-65.0,15.0,241,0,2908,15349,2
122.38,2.820,-65.1,15.0,240,0,2910,15359,2
122.20,2.850,-65.0,15.0,239,0,2912,15368,2
122.02,2.850,-64.9,14.9,239,0,2914,15377,2
121.78,2.850,-64.9,14.9,238,0,2916,15389,2
121.61,2.850,-64.9,14.8,237,0,2918,15398,2
121.40,2.840,-65.0,14.8,237,0,2920,15408,2
121.22,2.840,-65.0,14.8,236,0,2922,15417,2
121.07,2.840,-65.0,14.7,236,0,2924,15425,2
120.89,2.840,-65.0,14.7,236,0,2926,15434,2
120.72,2.840,-65.0,14.6,235,0,2928,15443,2
120.57,2.850,-65.0,14.6,235,0,2930,15450,2
120.36,2.850,-65.0,14.5,235,0,2932,15460,2
120.16,2.860,-65.1,14.5,234,0,2934,15471,2
119.95,2.870,-65.2,14.4,234,0,2936,15481,2
119.78,2.870,-65.3,14.4,234,0,2938,15490,2
119.60,2.870,-65.3,14.3,233,0,2940,15499,2
119.40,2.860,-65.3,14.3,233,0,2942,15509,2
119.20,2.850,-65.3,14.3,232,0,2944,15520,2
119.02,2.850,-65.3,14.2,231,0,2946,15529,2
118.82,2.810,-65.3,14.2,231,0,2948,15539,2
118.61,2.810,-65.3,14.3,230,0,2950,15550,2
118.35,2.800,-65.4,14.3,229,0,2952,15563,2
118.21,2.790,-65.5,14.4,228,0,2954,15570,2
118.04,2.770,-65.6,14.6,227,0,2956,15579,2
117.86,2.770,-65.8,14.7,227,0,2958,15588,2
117.66,2.770,-65.7,14.9,226,0,2960,15599,2
117.43,2.770,-65.7,15.1,225,0,2962,15610,2
117.15,2.740,-65.7,15.2,224,0,2964,15625,2
116.98,2.690,-65.7,15.4,223,0,2966,15634,2
116.75,2.670,-65.8,15.5,222,0,2968,15646,2
116.55,2.670,-65.9,15.7,221,0,2970,15656,2
116.38,2.660,-66.0,15.8,220,0,2972,15665,2
116.21,2.650,-66.0,16.0,220,0,2974,15674,2
116.04,2.660,-66.0,16.1,219,0,2976,15683,2
115.87,2.660,-66.0,16.2,219,0,2978,15692,2
115.67,2.660,-66.1,16.3,218,0,2980,15702,2
115.47,2.660,-66.1,16.4,218,0,2982,15713,2
115.30,2.660,-66.0,16.5,218,0,2984,15722,2
115.13,2.660,-66.0,16.5,218,0,2986,15730,2
114.97,2.660,-66.0,16.6,218,0,2988,15739,2
114.77,2.670,-66.1,16.6,218,0,2990,15750,2
114.57,2.710,-66.2,16.7,218,0,2992,15760,2
114.41,2.710,-66.2,16.7,218,0,2994,15769,2
114.21,2.710,-66.3,16.7,219,0,2996,15779,2
114.01,2.730,-66.3,16.8,219,0,2998,15790,2
113.76,2.740,-66.4,16.9,219,0,3000,15803,2
113.63,2.770,-66.4,17.0,220,0,3002,15810,2
113.49,2.780,-66.4,17.1,220,0,3004,15818,2
113.29,2.810,-66.5,17.2,221,0,3006,15828,2
113.13,2.830,-66.6,17.4,221,0,3008,15837,2
112.93,2.830,-66.6,17.5,221,0,3010,15847,2
112.71,2.840,-66.7,17.7,222,2,3012,15859,2
112.58,2.850,-66.7,17.8,222,0,3014,15866,2
112.41,2.850,-66.7,17.9,223,0,3016,15875,2
112.19,2.860,-66.6,17.9,223,0,3018,15887,2
112.08,2.860,-66.6,18.0,224,0,3020,15893,2
111.95,2.970,-66.6,18.0,224,0,3022,15900,2
111.73,2.970,-66.6,18.0,225,0,3024,15912,2
111.48,2.970,-66.5,18.0,226,0,3026,15925,2
111.21,2.970,-66.4,18.0,227,0,3028,15940,2
110.97,2.970,-66.4,18.0,227,0,3030,15954,2
110.78,3.100,-66.3,18.0,228,0,3032,15964,2
110.61,3.460,-66.1,17.9,230,0,3034,15973,2
110.48,3.470,-66.1,17.9,231,0,3036,15980,2
110.18,3.560,-65.9,17.8,232,0,3038,15996,2
109.91,3.630,-65.8,17.8,233,0,3040,16011,2
109.65,3.770,-65.8,17.7,234,0,3042,16026,2
109.41,3.810,-65.8,17.7,236,0,3044,16039,2
109.19,3.840,-65.8,17.6,237,0,3046,16051,2
109.01,3.840,-65.7,17.6,238,0,3048,16062,2
108.85,3.840,-65.7,17.5,239,0,3050,16071,2
108.66,3.820,-65.6,17.4,240,0,3052,16081,2
108.48,3.840,-65.6,17.4,241,0,3054,16091,2
108.32,3.890,-65.7,17.3,242,0,3056,16100,2
108.16,3.910,-65.8,17.3,243,0,3058,16109,2
107.97,3.900,-65.8,17.2,244,0,3060,16119,2
107.87,3.910,-65.8,17.1,244,0,3062,16125,2
107.71,3.940,-65.7,17.1,245,0,3064,16134,2
107.53,3.990,-65.6,17.0,245,0,3066,16145,2
107.34,4.070,-65.5,16.9,246,0,3068,16155,2
107.19,4.100,-65.4,16.7,246,0,3070,16164,2
107.03,4.180,-65.4,16.6,246,0,3072,16173,2
106.85,4.330,-65.3,16.4,246,0,3074,16183,2
106.66,4.330,-65.3,16.2,246,0,3076,16194,2
106.51,4.360,-65.2,16.1,247,0,3078,16203,2
106.35,4.370,-65.0,15.9,247,0,3080,16212,2
106.20,4.450,-65.0,15.6,247,0,3082,16220,2
106.01,4.470,-64.9,15.4,247,0,3084,16231,2
105.83,4.550,-64.8,15.3,247,0,3086,16241,2
105.65,4.570,-64.8,15.1,247,0,3088,16252,2
105.50,4.630,-64.8,15.0,247,0,3090,16261,1
105.32,4.650,-64.7,14.9,247,0,3092,16271,1
105.16,4.680,-64.7,14.8,247,0,3094,16280,1
105.04,4.680,-64.8,14.8,246,0,3096,16287,1
104.83,4.710,-64.8,14.8,246,0,3098,16299,1
104.65,4.770,-64.8,14.8,246,0,3100,16310,1
104.50,4.770,-64.7,14.8,246,0,3102,16319,1
104.35,4.790,-64.6,14.9,247,0,3104,16328,1
104.19,4.800,-64.6,14.9,247,0,3106,16337,1
104.01,4.800,-64.7,14.9,248,0,3108,16347,1
103.89,4.820,-64.7,14.9,248,0,3110,16355,1
103.74,4.860,-64.6,14.8,249,0,3112,16363,1
103.56,4.900,-64.4,14.8,250,0,3114,16374,1
103.41,4.970,-64.3,14.8,252,0,3116,16383,1
103.23,4.990,-64.1,14.7,253,0,3118,16393,1
103.00,5.010,-64.0,14.7,254,0,3120,16407,1
102.88,5.060,-63.9,14.6,256,0,3122,16414,1
102.73,5.080,-64.0,14.6,257,0,3124,16423,1
102.58,5.170,-64.0,14.6,258,0,3126,16432,1
102.43,5.180,-64.0,14.5,259,0,3128,16441,1
102.25,5.190,-63.9,14.5,260,0,3130,16452,1
102.10,5.210,-63.8,14.5,261,2,3132,16461,1
101.93,5.250,-63.8,14.4,262,0,3134,16471,1
101.78,5.280,-63.8,14.4,263,0,3136,16480,1
101.65,5.320,-63.8,14.3,263,0,3138,16488,1
101.48,5.390,-63.8,14.3,264,0,3140,16498,1
101.33,5.400,-63.8,14.2,264,0,3142,16507,1
101.21,5.410,-63.8,14.2,264,0,3144,16514,1
101.04,5.490,-63.9,14.2,265,0,3146,16525,1
100.86,5.500,-63.9,14.1,265,0,3148,16535,1
100.72,5.500,-63.9,14.1,265,0,3150,16544,1
100.54,5.500,-63.9,14.1,265,0,3152,16555,1
100.37,5.500,-63.9,14.0,266,0,3154,16565,1
100.18,5.510,-63.8,14.0,266,0,3156,16577,1
100.05,5.520,-63.8,13.9,266,0,3158,16585,1
99.91,5.560,-63.8,13.8,267,0,3160,16594,1
99.74,5.560,-63.7,13.7,267,0,3162,16604,1
99.59,5.560,-63.8,13.6,268,0,3164,16613,1
99.45,5.570,-63.8,13.5,269,0,3166,16622,1
99.25,5.570,-63.9,13.4,269,0,3168,16634,1
99.08,5.580,-63.9,13.3,270,0,3170,16645,1
98.91,5.580,-63.8,13.2,271,0,3172,16655,1
98.72,5.580,-63.8,13.1,272,0,3174,16667,1
98.55,5.570,-63.8,13.1,273,0,3176,16678,1
98.38,5.570,-63.9,13.0,274,0,3178,16688,1
98.21,5.570,-63.9,13.0,276,0,3180,16698,1
98.07,5.550,-63.9,13.0,277,0,3182,16707,1
97.90,5.540,-63.9,13.0,277,0,3184,16718,1
97.74,5.520,-64.0,13.0,278,0,3186,16728,1
97.57,5.460,-64.1,13.0,279,0,3188,16739,1
97.43,5.390,-64.2,13.0,280,0,3190,16748,1
97.28,5.390,-64.2,13.0,280,0,3192,16757,1
97.12,5.350,-64.3,13.0,280,0,3194,16767,1
96.98,5.290,-64.3,12.9,280,0,3196,16776,1
96.83,5.270,-64.4,12.9,280,0,3198,16785,1
96.67,5.240,-64.4,13.0,280,0,3200,16796,1
96.53,5.240,-64.4,13.0,280,0,3202,16805,1
96.39,5.230,-64.4,13.0,279,0,3204,16813,1
96.20,5.230,-64.5,13.0,279,0,3206,16825,1
96.03,5.240,-64.5,13.0,278,0,3208,16836,1
95.89,5.230,-64.5,13.0,278,2,3210,16845,1
95.73,5.280,-64.4,13.0,277,0,3212,16855,1
95.57,5.290,-64.4,13.0,276,0,3214,16866,1
95.38,5.300,-64.3,13.0,275,0,3216,16878,1
95.26,5.340,-64.3,12.9,275,0,3218,16885,1
95.15,5.360,-64.2,12.8,274,0,3220,16893,1
94.98,5.430,-64.2,12.7,274,0,3222,16903,1
94.82,5.450,-64.2,12.6,273,0,3224,16913,1
94.68,5.460,-64.3,12.4,273,0,3226,16922,1
94.54,5.570,-64.3,12.2,272,0,3228,16931,1
94.41,5.570,-64.4,12.0,272,0,3230,16940,1
94.25,5.580,-64.5,11.8,271,0,3232,16951,1
94.11,5.610,-64.5,11.6,271,0,3234,16960,1
93.97,5.620,-64.6,11.4,270,0,3236,16969,1
93.83,5.630,-64.6,11.3,269,0,3238,16978,1
93.72,5.650,-64.6,11.3,269,0,3240,16985,1
93.56,5.680,-64.5,11.2,268,0,3242,16996,1
93.40,5.690,-64.4,11.2,268,0,3244,17006,1
93.26,5.690,-64.3,11.3,267,0,3246,17015,1
93.12,5.760,-64.4,11.4,267,0,3248,17024,1
93.01,5.760,-64.4,11.5,266,0,3250,17031,1
92.90,5.770,-64.4,11.7,266,0,3252,17039,1
92.72,5.770,-64.4,11.7,265,0,3254,17051,1
92.56,5.770,-64.4,11.8,265,0,3256,17061,1
92.42,5.760,-64.3,11.8,265,0,3258,17070,1
92.29,5.780,-64.3,11.8,265,0,3260,17079,1
92.13,5.780,-64.2,11.7,265,0,3262,17090,1
91.93,5.780,-64.3,11.6,265,0,3264,17103,1
91.84,5.790,-64.3,11.4,265,0,3266,17109,1
91.70,5.790,-64.3,11.3,265,0,3268,17118,1
91.55,5.830,-64.4,11.0,266,0,3270,17128,1
91.41,5.860,-64.5,10.8,266,0,3272,17137,1
91.28,5.860,-64.5,10.6,267,0,3274,17146,1
91.12,5.860,-64.5,10.4,268,0,3276,17157,1
90.99,5.900,-64.5,10.3,268,0,3278,17166,1
90.86,5.900,-64.5,10.2,269,0,3280,17175,1
90.72,5.900,-64.6,10.1,270,0,3282,17184,1
90.57,5.910,-64.7,10.1,270,0,3284,17194,1
90.41,5.880,-64.7,10.1,270,0,3286,17204,1
90.26,5.860,-64.7,10.2,271,0,3288,17215,1
90.15,5.860,-64.7,10.3,271,0,3290,17222,1
90.02,5.920,-64.7,10.3,271,0,3292,17231,1
89.84,5.920,-64.7,10.5,271,0,3294,17243,1
89.71,5.940,-64.4,10.6,270,0,3296,17252,1
89.58,5.960,-64.2,10.7,270,0,3298,17261,1
89.47,5.960,-64.0,10.9,271,0,3300,17269,1
89.32,6.010,-63.8,11.0,271,0,3302,17279,1
89.19,6.050,-63.8,11.2,271,0,3304,17288,1
89.08,6.050,-63.8,11.3,272,0,3306,17295,1
88.92,6.060,-63.9,11.4,272,0,3308,17306,1
88.77,6.070,-63.9,11.5,273,0,3310,17316,1
88.60,6.070,-63.9,11.6,274,0,3312,17328,1
88.49,6.070,-63.9,11.5,275,0,3314,17336,1
88.36,6.070,-63.9,11.5,276,0,3316,17345,1
88.23,6.070,-63.9,11.3,277,0,3318,17354,1
88.10,6.080,-63.9,11.2,278,0,3320,17363,1
87.97,6.150,-63.8,11.0,279,0,3322,17372,1
87.82,6.150,-63.7,10.7,280,0,3324,17382,1
87.74,6.160,-63.7,10.5,281,0,3326,17388,1
87.61,6.160,-63.8,10.2,281,0,3328,17397,1
87.46,6.180,-63.8,9.9,281,0,3330,17408,1
87.31,6.180,-63.8,9.7,281,0,3332,17418,1
87.16,6.220,-63.8,9.5,281,0,3334,17429,1
87.03,6.240,-63.7,9.3,281,0,3336,17438,1
86.93,6.240,-63.7,9.1,280,0,3338,17445,1
86.80,6.270,-63.9,9.0,280,0,3340,17454,1
86.67,6.320,-64.0,8.9,280,0,3342,17463,1
86.55,6.340,-63.9,8.8,280,0,3344,17472,1
86.40,6.350,-63.8,8.8,280,0,3346,17482,1
86.25,6.350,-63.8,8.7,280,0,3348,17493,1
86.10,6.350,-64.0,8.7,280,0,3350,17503,1
85.98,6.350,-64.1,8.7,280,0,3352,17512,1
85.85,6.350,-64.1,8.8,281,0,3354,17521,1
85.71,6.360,-64.2,8.8,281,0,3356,17532,1
85.58,6.380,-64.2,8.8,281,0,3358,17541,1
85.48,6.390,-64.2,8.7,281,2,3360,17548,1
85.31,6.390,-64.1,8.7,281,0,3362,17560,1
85.16,6.390,-64.0,8.6,280,0,3364,17571,1
85.02,6.400,-63.9,8.5,279,0,3366,17581,1
84.89,6.420,-63.8,8.4,278,0,3368,17590,1
84.75,6.450,-63.8,8.3,277,0,3370,17601,1
84.56,6.540,-63.8,8.2,276,0,3372,17614,1
84.46,6.640,-63.9,8.0,274,0,3374,17622,1
84.34,6.640,-63.9,7.9,273,0,3376,17630,1
84.19,6.670,-63.9,7.8,271,0,3378,17641,1
84.03,6.730,-63.9,7.7,269,0,3380,17653,1
83.88,6.740,-63.8,7.7,267,0,3382,17663,1
83.74,6.760,-63.6,7.7,265,0,3384,17674,1
83.64,6.770,-63.4,7.7,263,0,3386,17681,1
83.50,6.790,-63.1,7.7,262,0,3388,17692,1
83.37,6.800,-62.9,7.8,260,0,3390,17701,1
83.25,6.810,-62.8,7.8,259,0,3392,17710,1
83.11,6.810,-62.7,7.9,258,0,3394,17720,1
82.97,6.800,-62.6,8.0,257,0,3396,17731,1
82.85,6.800,-62.6,8.0,257,0,3398,17740,1
82.71,6.790,-62.6,8.0,257,0,3400,17751,1
82.56,6.770,-62.6,8.0,257,0,3402,17761,1
82.42,6.770,-62.5,8.0,257,0,3404,17772,1
82.30,6.790,-62.5,8.0,257,0,3406,17781,1
82.18,6.790,-62.6,8.0,258,0,3408,17790,1
82.04,6.810,-62.7,7.9,259,0,3410,17800,1
81.92,6.910,-62.7,7.9,259,0,3412,17809,1
81.80,6.920,-62.7,7.8,260,0,3414,17818,1
81.66,7.070,-62.5,7.7,260,0,3416,17829,1
81.52,7.120,-62.4,7.5,260,0,3418,17839,1
81.34,7.160,-62.3,7.4,260,0,3420,17853,1
81.26,7.190,-62.3,7.2,259,0,3422,17859,1
81.15,7.200,-62.3,7.0,257,0,3424,17868,1
81.01,7.200,-62.2,6.9,255,0,3426,17879,1
80.87,7.200,-62.1,6.8,252,0,3428,17889,1
80.73,7.220,-62.0,6.7,249,0,3430,17900,1
80.57,7.260,-62.0,6.7,246,0,3432,17912,1
80.45,7.280,-62.0,6.7,242,0,3434,17921,1
80.32,7.290,-61.9,6.8,239,0,3436,17931,1
80.20,7.380,-61.9,6.9,236,0,3438,17940,1
80.08,7.400,-61.7,7.1,234,0,3440,17949,1
79.95,7.420,-61.7,7.3,232,0,3442,17960,1
79.83,7.450,-61.7,7.5,230,0,3444,17969,1
79.73,7.480,-61.6,7.6,229,0,3446,17977,1
79.61,7.510,-61.4,7.8,228,0,3448,17986,1
79.48,7.540,-61.4,7.9,228,0,3450,17996,1
79.34,7.560,-61.2,8.0,228,0,3452,18007,1
79.25,7.580,-61.2,8.1,229,0,3454,18015,1
79.15,7.560,-61.1,8.1,229,0,3456,18022,1
79.01,7.590,-61.2,8.1,230,0,3458,18033,1
78.88,7.600,-61.2,8.1,230,0,3460,18043,1
78.76,7.650,-61.2,8.0,230,0,3462,18052,1
78.63,7.670,-61.1,8.0,231,0,3464,18063,1
78.51,7.690,-61.1,7.9,231,0,3466,18072,1
78.42,7.760,-61.0,7.9,231,0,3468,18080,1
78.27,7.780,-61.0,7.8,231,0,3470,18092,1
78.13,7.820,-60.9,7.7,231,0,3472,18102,1
78.02,7.830,-60.9,7.7,231,0,3474,18112,1
77.90,7.830,-60.9,7.6,232,0,3476,18121,1
77.77,7.830,-60.8,7.6,233,0,3478,18131,1
77.62,7.870,-60.9,7.6,233,0,3480,18143,1
77.52,7.910,-61.1,7.6,235,0,3482,18151,1
77.41,7.910,-61.2,7.5,236,0,3484,18160,1
77.30,7.920,-61.3,7.5,237,0,3486,18169,1
77.17,7.950,-61.3,7.5,239,0,3488,18180,1
77.03,7.940,-61.3,7.5,241,0,3490,18190,1
76.92,8.010,-61.3,7.5,243,0,3492,18199,1
76.79,8.060,-61.3,7.5,245,0,3494,18210,1
76.66,8.080,-61.2,7.5,246,0,3496,18221,1
76.55,8.090,-61.1,7.4,248,0,3498,18230,1
76.43,8.070,-61.0,7.4,249,0,3500,18239,1
76.30,8.060,-60.6,7.4,250,0,3502,18249,1
76.19,8.070,-60.3,7.4,251,0,3504,18259,1
76.08,8.080,-60.2,7.4,252,0,3506,18268,1
75.97,8.090,-60.1,7.4,253,0,3508,18277,1
75.86,8.090,-60.1,7.4,253,0,3510,18286,1
75.73,8.070,-60.1,7.4,253,0,3512,18297,1
75.62,8.070,-60.1,7.4,253,0,3514,18306,1
75.51,8.070,-60.0,7.4,253,0,3516,18315,1
75.36,8.050,-59.9,7.5,253,0,3518,18327,1
75.23,8.030,-59.8,7.5,254,0,3520,18338,1
75.10,8.030,-59.8,7.6,254,0,3522,18348,1
74.97,8.060,-59.8,7.7,254,0,3524,18359,1
74.86,8.030,-59.7,7.8,255,0,3526,18368,1
74.72,8.060,-59.5,7.9,255,2,3528,18380,1
74.63,8.000,-59.5,8.0,256,0,3530,18388,1
74.52,8.060,-59.5,8.1,256,0,3532,18397,1
74.39,8.060,-59.5,8.2,257,0,3534,18408,1
74.28,8.060,-59.6,8.3,257,0,3536,18417,1
74.17,8.060,-59.6,8.3,258,0,3538,18426,1
74.03,8.030,-59.6,8.4,258,0,3540,18439,1
73.90,8.030,-59.7,8.4,259,0,3542,18449,1
73.78,7.980,-59.9,8.4,259,0,3544,18460,1
73.67,7.970,-60.0,8.4,259,0,3546,18469,1
73.56,7.940,-60.1,8.4,259,0,3548,18478,1
73.43,7.890,-60.2,8.4,260,0,3550,18489,1
73.33,7.870,-60.2,8.5,260,0,3552,18498,1
73.22,7.870,-60.2,8.5,260,0,3554,18507,1
73.09,7.850,-60.1,8.5,261,0,3556,18518,1
72.95,7.850,-60.1,8.6,262,0,3558,18530,1
72.83,7.870,-59.9,8.7,262,0,3560,18541,1
72.72,7.810,-59.9,8.7,263,0,3562,18550,1
72.61,7.800,-59.9,8.8,264,0,3564,18559,1
72.51,7.800,-59.8,8.9,264,0,3566,18568,1
72.40,7.780,-59.9,9.0,265,0,3568,18577,1
72.30,7.780,-59.9,9.1,265,0,3570,18586,1
72.15,7.800,-59.8,9.1,266,0,3572,18599,1
72.03,7.780,-59.9,9.1,266,0,3574,18609,1
71.89,7.780,-60.1,9.1,266,0,3576,18621,1
71.80,7.780,-60.2,9.0,266,0,3578,18629,1
71.70,7.780,-60.2,8.9,266,0,3580,18638,1
71.59,7.780,-60.2,8.7,266,0,3582,18647,1
71.49,7.770,-60.2,8.5,265,0,3584,18656,1
71.37,7.730,-60.2,8.2,264,0,3586,18667,1
71.23,7.720,-60.2,8.0,263,0,3588,18679,1
71.11,7.720,-60.1,7.7,261,0,3590,18690,1
70.98,7.650,-60.0,7.4,259,0,3592,18701,1
70.86,7.610,-59.9,7.1,257,0,3594,18711,1
70.76,7.610,-59.9,6.9,255,0,3596,18720,1
70.64,7.580,-59.7,6.6,252,0,3598,18731,1
70.53,7.580,-59.7,6.4,249,0,3600,18740,1
70.41,7.600,-59.7,6.2,247,0,3602,18751,1
70.29,7.580,-59.7,6.0,245,0,3604,18762,1
70.17,7.580,-59.6,5.9,243,0,3606,18772,1
70.05,7.580,-59.5,5.7,242,0,3608,18783,1
69.93,7.610,-59.4,5.5,242,0,3610,18794,1
69.83,7.680,-59.4,5.4,241,0,3612,18803,1
69.71,7.700,-59.5,5.2,242,0,3614,18813,1
69.59,7.720,-59.5,5.1,242,0,3616,18824,1
69.49,7.720,-59.5,4.9,244,0,3618,18833,1
69.37,7.720,-59.4,4.8,245,0,3620,18844,1
69.27,7.720,-59.4,4.7,248,0,3622,18853,1
69.15,7.720,-59.5,4.7,250,0,3624,18864,1
69.04,7.720,-59.6,4.6,253,0,3626,18875,1
68.92,7.720,-59.7,4.6,256,0,3628,18885,1
68.80,7.720,-59.7,4.6,259,0,3630,18896,1
68.68,7.720,-59.7,4.6,262,0,3632,18907,1
68.57,7.720,-59.7,4.6,265,0,3634,18917,1
68.41,7.720,-59.7,4.6,268,0,3636,18931,1
68.35,7.720,-59.8,4.6,270,0,3638,18937,1
68.25,7.720,-59.8,4.5,273,0,3640,18946,1
68.13,7.760,-59.8,4.4,275,0,3642,18957,1
68.01,7.750,-60.0,4.3,278,0,3644,18968,1
67.90,7.790,-60.0,4.2,280,0,3646,18978,1
67.78,7.810,-60.0,4.0,282,0,3648,18989,1
67.68,7.810,-60.0,3.8,283,0,3650,18998,1
67.57,7.750,-60.1,3.6,285,0,3652,19009,1
67.45,7.750,-60.2,3.3,286,0,3654,19019,1
67.35,7.750,-60.0,3.0,287,0,3656,19029,1
67.22,7.720,-59.9,2.7,288,0,3658,19041,1
67.11,7.720,-59.9,2.3,291,0,3660,19051,1
66.98,7.720,-59.8,2.0,284,2,3662,19064,1
66.86,7.800,-59.8,1.7,279,0,3664,19074,1
66.76,7.800,-59.8,1.5,273,0,3666,19083,1
66.65,7.830,-59.8,1.3,251,0,3668,19094,1
66.55,7.900,-59.7,1.3,220,0,3670,19103,1
66.47,7.870,-59.7,1.3,188,0,3672,19111,1
66.34,7.900,-59.6,1.4,159,0,3674,19123,1
66.21,7.920,-59.6,1.5,141,0,3676,19135,1
66.10,7.940,-59.7,1.7,136,0,3678,19146,1
66.00,7.970,-59.8,2.0,132,0,3680,19155,1
65.89,8.050,-59.7,2.4,126,0,3682,19166,1
65.76,8.050,-59.7,2.6,131,0,3684,19178,1
65.67,8.070,-59.7,2.9,133,0,3686,19187,1
65.55,8.080,-59.6,3.1,136,0,3688,19198,1
65.46,8.180,-59.4,3.3,138,0,3690,19207,1
65.35,8.230,-59.3,3.5,141,0,3692,19218,1
65.23,8.230,-59.1,3.7,144,0,3694,19228,1
65.11,8.350,-58.8,3.8,146,0,3696,19241,1
65.01,8.370,-58.6,4.0,149,0,3698,19250,1
64.92,8.400,-58.6,4.2,151,0,3700,19259,1
64.81,8.480,-58.6,4.4,153,0,3702,19270,1
64.71,8.570,-58.6,4.5,155,0,3704,19279,1
64.60,8.620,-58.6,4.7,157,0,3706,19290,1
64.49,8.700,-58.5,4.8,160,0,3708,19300,1
64.40,8.760,-58.4,4.9,162,0,3710,19310,1
64.29,8.830,-58.4,5.0,164,2,3712,19320,1
64.16,8.840,-58.5,5.0,166,0,3714,19333,1
64.05,8.850,-58.7,5.1,168,0,3716,19343,1
63.96,8.860,-58.7,5.1,170,0,3718,19353,1
63.88,8.880,-58.7,5.2,171,0,3720,19360,1
63.75,8.900,-58.7,5.2,173,0,3722,19373,1
63.64,8.920,-58.7,5.2,174,0,3724,19383,1
63.54,8.940,-58.6,5.2,175,0,3726,19394,1
63.43,9.020,-58.5,5.3,176,0,3728,19405,1
63.30,9.030,-58.5,5.3,176,0,3730,19417,1
63.17,9.030,-58.6,5.4,177,0,3732,19431,1
63.09,9.050,-58.7,5.5,177,0,3734,19438,1
62.98,9.070,-58.7,5.6,178,0,3736,19449,1
62.87,9.130,-58.8,5.7,179,0,3738,19460,1
62.78,9.140,-58.8,5.8,181,0,3740,19469,1
62.69,9.120,-58.9,6.0,182,0,3742,19478,1
62.58,9.070,-59.0,6.2,184,0,3744,19489,1
62.46,9.070,-59.0,6.4,186,0,3746,19501,1
62.34,9.110,-59.0,6.6,189,0,3748,19514,1
62.22,9.100,-59.2,6.9,191,0,3750,19526,1
62.11,9.100,-59.3,7.1,194,0,3752,19536,1
61.99,9.030,-59.5,7.3,197,0,3754,19549,1
61.87,9.040,-59.6,7.5,199,0,3756,19561,1
61.78,9.080,-59.7,7.7,202,0,3758,19570,1
61.67,9.100,-59.8,7.8,204,0,3760,19581,1
61.58,9.080,-59.9,8.0,205,0,3762,19590,1
61.51,9.080,-59.9,8.1,207,0,3764,19598,1
61.40,9.040,-59.9,8.2,209,2,3766,19608,1
61.31,9.040,-59.8,8.3,210,0,3768,19617,1
61.21,9.060,-59.7,8.4,211,0,3770,19628,1
61.10,9.080,-59.6,8.5,212,0,3772,19639,1
61.01,9.080,-59.6,8.6,213,0,3774,19648,1
60.91,9.040,-59.6,8.7,214,0,3776,19659,1
60.82,9.060,-59.6,8.7,214,0,3778,19668,1
60.75,9.060,-59.6,8.8,215,0,3780,19675,1
60.63,9.040,-59.6,8.7,216,0,3782,19688,1
60.52,9.020,-59.5,8.7,216,0,3784,19698,1
60.42,9.030,-59.5,8.5,216,0,3786,19709,1
60.33,9.020,-59.5,8.3,217,0,3788,19718,1
60.24,9.000,-59.4,8.0,218,0,3790,19727,1
60.14,9.010,-59.3,7.7,218,0,3792,19738,1
60.07,9.000,-59.2,7.3,219,0,3794,19746,1
59.96,9.000,-59.1,6.9,220,0,3796,19756,1
59.85,9.010,-59.1,6.4,222,0,3798,19769,1
59.75,9.040,-59.2,5.9,223,0,3800,19779,1
59.64,9.040,-59.1,5.5,225,0,3802,19790,1
59.56,9.040,-59.1,5.0,227,0,3804,19799,1
59.48,9.090,-59.0,4.5,230,0,3806,19807,1
59.38,9.090,-58.9,4.1,232,0,3808,19818,1
59.29,9.130,-58.9,3.7,235,0,3810,19827,1
59.22,9.130,-58.9,3.3,236,0,3812,19834,1
59.12,9.150,-58.8,2.9,237,0,3814,19845,1
59.03,9.130,-58.7,2.5,236,0,3816,19854,1
58.93,9.160,-58.5,2.2,233,0,3818,19865,1
58.85,9.150,-58.4,1.9,229,0,3820,19874,1
58.76,9.150,-58.3,1.6,221,0,3822,19883,1
58.66,9.190,-58.2,1.4,213,0,3824,19894,1
58.58,9.350,-58.3,1.2,201,0,3826,19903,1
58.50,9.350,-58.3,1.1,188,0,3828,19911,1
