
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a15430

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2004-07-07,11:21:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 253
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
102.93,6.090,-56.1,21.0,225,0,2864,16341,1
102.78,6.090,-56.1,21.0,225,0,2866,16351,1
102.63,6.090,-56.0,20.9,225,0,2868,16360,1
102.50,6.090,-55.9,20.9,225,0,2870,16368,1
102.35,6.090,-55.8,20.8,225,0,2872,16377,1
102.18,6.130,-55.6,20.6,225,0,2874,16388,1
102.00,6.130,-55.6,20.5,225,0,2876,16399,1
101.83,6.160,-55.6,20.3,226,0,2878,16410,1
101.63,6.150,-55.6,20.1,226,0,2880,16422,1
101.51,6.160,-55.6,19.9,227,0,2882,16430,1
101.41,6.160,-55.5,19.7,227,0,2884,16436,1
101.26,6.240,-55.5,19.4,228,0,2886,16445,1
101.06,6.250,-55.4,19.2,229,0,2888,16458,1
100.84,6.310,-55.3,18.9,230,0,2890,16472,1
100.64,6.360,-55.2,18.6,231,0,2892,16484,1
100.49,6.420,-55.1,18.3,232,0,2894,16494,1
100.37,6.540,-55.1,18.0,233,0,2896,16502,1
100.25,6.560,-55.0,17.7,234,0,2898,16509,1
100.10,6.590,-54.9,17.4,235,0,2900,16519,1
100.00,6.620,-54.9,17.1,236,3,2901,16525,1
99.91,6.620,-54.9,17.1,236,0,2902,16531,1
99.74,6.620,-54.9,16.8,236,0,2904,16542,1
99.59,6.630,-54.8,16.5,237,0,2906,16551,1
99.45,6.650,-54.8,16.3,237,0,2908,16561,1
99.28,6.650,-54.7,16.1,238,0,2910,16572,1
99.13,6.740,-54.7,15.8,238,0,2912,16581,1
98.94,6.720,-54.6,15.7,238,0,2914,16594,1
98.77,6.760,-54.6,15.5,238,0,2916,16605,1
98.65,6.760,-54.6,15.4,237,0,2918,16612,1
98.50,6.830,-54.6,15.3,237,0,2920,16622,1
98.36,6.810,-54.6,15.3,237,0,2922,16631,1
98.21,6.820,-54.5,15.3,236,0,2924,16640,1
98.05,6.870,-54.5,15.3,235,0,2926,16651,1
97.86,6.920,-54.4,15.3,235,0,2928,16664,1
97.71,6.950,-54.5,15.4,234,0,2930,16673,1
97.57,6.920,-54.5,15.4,233,0,2932,16683,1
97.43,6.950,-54.4,15.5,232,0,2934,16692,1
97.26,6.960,-54.4,15.6,232,0,2936,16703,1
97.09,6.980,-54.4,15.7,231,0,2938,16714,1
96.95,6.950,-54.4,15.7,230,0,2940,16723,1
96.76,6.990,-54.4,15.8,230,0,2942,16736,1
96.57,7.180,-54.4,15.8,229,0,2944,16748,1
96.41,7.180,-54.4,15.9,229,0,2946,16759,1
96.24,7.430,-54.4,15.9,228,0,2948,16770,1
96.10,7.450,-54.5,15.9,227,0,2950,16780,1
95.99,7.560,-54.6,15.8,227,0,2952,16787,1
95.82,7.630,-54.6,15.8,226,0,2954,16798,1
95.64,7.630,-54.7,15.7,225,0,2956,16811,1
95.47,7.640,-54.8,15.6,225,0,2958,16822,1
95.33,7.650,-54.8,15.4,224,0,2960,16831,1
95.19,7.660,-54.9,15.2,224,0,2962,16841,1
95.03,7.740,-54.9,15.0,223,0,2964,16851,1
94.89,7.830,-54.8,14.7,223,0,2966,16861,1
94.73,7.860,-54.7,14.4,222,0,2968,16872,1
94.57,7.920,-54.6,14.1,222,0,2970,16883,1
94.41,7.940,-54.5,13.8,222,0,2972,16894,1
94.25,8.040,-54.4,13.5,222,0,2974,16905,1
94.04,8.060,-54.2,13.2,222,0,2976,16919,1
93.95,8.110,-54.0,12.9,222,0,2978,16925,1
93.81,8.110,-53.9,12.7,221,0,2980,16934,1
93.67,8.160,-53.8,12.4,221,0,2982,16944,1
93.51,8.180,-53.7,12.2,220,0,2984,16955,1
93.35,8.380,-53.7,12.0,220,0,2986,16966,1
93.22,8.380,-53.7,11.9,219,0,2988,16975,1
93.03,8.470,-53.6,11.7,218,0,2990,16988,1
92.87,8.480,-53.6,11.6,218,0,2992,16999,1
92.74,8.480,-53.6,11.5,217,0,2994,17008,1
92.58,8.480,-53.7,11.4,217,0,2996,17019,1
92.42,8.490,-53.7,11.4,217,0,2998,17030,1
92.29,8.570,-53.7,11.4,217,0,3000,17039,1
92.15,8.530,-53.7,11.5,217,0,3002,17049,1
92.04,8.570,-53.8,11.6,217,0,3004,17057,1
91.88,8.610,-53.8,11.7,217,0,3006,17068,1
91.70,8.610,-53.7,11.9,217,0,3008,17080,1
91.52,8.610,-53.7,12.1,217,0,3010,17093,1
91.32,8.610,-53.7,12.3,217,0,3012,17107,1
91.14,8.670,-53.6,12.5,217,0,3014,17119,1
90.99,8.670,-53.6,12.8,216,0,3016,17130,1
90.86,8.750,-53.5,13.1,216,0,3018,17140,1
90.72,8.810,-53.5,13.3,216,0,3020,17149,1
90.57,8.910,-53.4,13.6,216,2,3022,17160,1
90.41,8.920,-53.5,13.8,215,0,3024,17171,1
90.28,8.930,-53.7,14.1,215,0,3026,17181,1
90.15,8.970,-53.7,14.3,214,0,3028,17190,1
90.00,8.970,-53.7,14.5,214,0,3030,17201,1
89.84,8.970,-53.7,14.7,214,0,3032,17212,1
89.71,8.970,-53.7,14.9,213,0,3034,17221,1
89.58,8.970,-53.7,15.1,213,0,3036,17231,1
89.40,8.970,-53.8,15.3,213,0,3038,17243,1
89.23,8.950,-53.8,15.5,213,0,3040,17256,1
89.08,8.950,-53.8,15.6,212,0,3042,17267,1
88.92,8.950,-53.9,15.7,213,0,3044,17278,1
88.77,8.940,-54.0,15.9,213,0,3046,17289,1
88.64,8.940,-54.1,16.0,213,0,3048,17298,1
88.51,8.940,-54.1,16.1,213,0,3050,17308,1
88.38,8.880,-54.2,16.3,213,0,3052,17317,1
88.23,8.800,-54.3,16.4,214,0,3054,17328,1
88.06,8.800,-54.4,16.5,214,0,3056,17340,1
87.89,8.800,-54.4,16.6,214,0,3058,17353,1
87.74,8.800,-54.4,16.7,214,0,3060,17364,1
87.70,8.660,-54.5,16.8,215,0,3062,17367,1
87.63,8.660,-54.7,16.9,215,0,3064,17372,1
87.44,8.660,-54.8,16.9,215,0,3066,17386,1
87.27,8.610,-54.8,17.0,215,0,3068,17398,1
87.08,8.600,-54.9,17.1,215,0,3070,17412,1
86.93,8.570,-55.1,17.2,216,0,3072,17423,1
86.78,8.600,-55.1,17.2,216,0,3074,17434,1
86.63,8.600,-55.2,17.3,217,0,3076,17445,1
86.53,8.570,-55.2,17.4,217,0,3078,17453,1
86.42,8.510,-55.3,17.5,218,0,3080,17461,1
86.29,8.510,-55.3,17.5,219,0,3082,17470,1
86.13,8.510,-55.4,17.5,220,0,3084,17482,1
85.98,8.480,-55.5,17.5,220,0,3086,17493,1
85.85,8.430,-55.6,17.5,221,0,3088,17503,1
85.73,8.480,-55.7,17.4,222,0,3090,17512,1
85.58,8.490,-55.7,17.3,223,2,3092,17523,1
85.43,8.590,-55.6,17.2,223,0,3094,17534,1
85.33,8.590,-55.5,17.0,224,0,3096,17541,1
85.18,8.640,-55.5,16.8,225,0,3098,17552,1
85.06,8.640,-55.5,16.5,225,0,3100,17562,1
84.94,8.640,-55.5,16.2,226,0,3102,17571,1
84.81,8.590,-55.5,15.9,226,0,3104,17580,1
84.67,8.620,-55.5,15.6,226,0,3106,17591,1
84.54,8.640,-55.5,15.2,226,0,3108,17601,1
84.44,8.580,-55.5,14.8,226,0,3110,17608,1
84.30,8.580,-55.4,14.3,225,0,3112,17619,1
84.13,8.670,-55.2,13.8,224,0,3114,17632,1
83.99,8.760,-55.0,13.3,222,0,3116,17643,1
83.82,8.790,-54.9,12.7,220,0,3118,17655,1
83.64,8.800,-54.6,12.1,218,0,3120,17669,1
83.56,8.830,-54.5,11.4,215,0,3122,17675,1
83.46,8.830,-54.4,10.7,212,0,3124,17683,1
83.35,8.960,-54.2,9.9,209,0,3126,17691,1
83.05,8.990,-54.0,9.1,205,0,3128,17715,1
82.75,9.010,-53.8,8.4,202,0,3130,17738,1
82.46,9.040,-53.6,7.8,198,0,3132,17760,1
82.22,9.100,-53.5,7.2,194,0,3134,17779,1
82.00,9.180,-53.5,6.7,191,0,3136,17796,1
81.82,9.230,-53.5,6.4,187,0,3138,17810,1
81.66,9.360,-53.5,6.2,183,0,3140,17823,1
81.50,9.370,-53.4,6.2,179,0,3142,17835,1
81.38,9.440,-53.3,6.3,174,0,3144,17845,1
81.24,9.460,-53.3,6.5,171,0,3146,17856,1
81.09,9.550,-53.2,6.8,167,0,3148,17868,1
80.93,9.550,-53.2,7.3,164,2,3150,17881,1
80.73,9.570,-53.3,7.8,161,0,3152,17897,1
80.51,9.620,-53.3,8.2,159,0,3154,17914,1
80.28,9.630,-53.3,8.5,157,0,3156,17933,1
80.16,9.650,-53.3,8.8,156,0,3158,17942,1
80.00,9.650,-53.5,9.0,155,0,3160,17955,1
79.87,9.650,-53.6,9.1,154,0,3162,17966,1
79.75,9.650,-53.7,9.2,154,0,3164,17975,1
79.60,9.660,-53.7,9.1,154,0,3166,17988,1
79.44,9.680,-53.8,9.1,154,0,3168,18000,1
79.30,9.650,-53.8,9.1,154,0,3170,18011,1
79.13,9.650,-53.9,9.1,153,0,3172,18025,1
78.94,9.670,-54.1,9.1,152,0,3174,18041,1
78.78,9.660,-54.3,9.2,152,0,3176,18054,1
78.63,9.660,-54.3,9.4,151,0,3178,18066,1
78.50,9.690,-54.3,9.5,149,0,3180,18077,1
78.38,9.680,-54.4,9.8,148,0,3182,18086,1
78.21,9.660,-54.5,9.9,147,0,3184,18100,1
78.06,9.660,-54.7,10.0,146,0,3186,18113,1
77.88,9.670,-54.8,10.1,145,0,3188,18127,1
77.75,9.670,-55.0,10.2,144,0,3190,18138,1
77.62,9.680,-55.1,10.2,144,0,3192,18149,1
77.50,9.680,-55.2,10.2,143,0,3194,18158,1
77.39,9.680,-55.3,10.2,143,0,3196,18168,1
77.30,9.680,-55.3,10.2,143,0,3198,18175,1
77.18,9.690,-55.5,10.2,143,0,3200,18185,1
77.07,9.690,-55.5,10.2,144,0,3202,18194,1
76.94,9.690,-55.5,10.2,144,0,3204,18205,1
76.81,9.680,-55.6,10.2,144,0,3206,18216,1
76.68,9.680,-55.7,10.3,145,0,3208,18227,1
76.56,9.680,-55.8,10.3,145,0,3210,18236,1
76.45,9.690,-55.9,10.3,146,0,3212,18245,1
76.32,9.670,-55.9,10.4,146,0,3214,18256,1
76.15,9.670,-56.0,10.4,147,0,3216,18270,1
76.08,9.650,-56.0,10.3,147,0,3218,18276,1
75.97,9.720,-56.0,10.3,148,0,3220,18286,1
75.84,9.680,-56.0,10.2,149,0,3222,18297,1
75.71,9.770,-56.2,10.1,149,0,3224,18307,1
75.60,9.720,-56.2,10.0,150,0,3226,18317,1
75.51,9.770,-56.2,9.8,151,0,3228,18324,1
75.36,9.750,-56.3,9.7,152,0,3230,18337,1
75.23,9.860,-56.3,9.6,153,0,3232,18348,1
75.10,9.860,-56.3,9.4,154,0,3234,18359,1
74.97,9.860,-56.4,9.2,155,0,3236,18369,1
74.85,9.860,-56.5,9.1,157,0,3238,18380,1
74.72,9.680,-56.6,8.9,158,2,3240,18391,1
74.65,9.750,-56.6,8.7,159,0,3242,18397,1
74.55,9.820,-56.6,8.5,160,0,3244,18405,1
74.44,9.820,-56.6,8.4,161,0,3246,18414,1
74.30,9.840,-56.6,8.2,161,0,3248,18427,1
74.12,9.850,-56.6,8.0,162,0,3250,18442,1
73.94,9.870,-56.6,7.8,162,0,3252,18458,1
73.85,9.870,-56.5,7.6,162,0,3254,18465,1
73.76,9.910,-56.5,7.4,162,0,3256,18473,1
73.67,9.910,-56.5,7.3,162,0,3258,18481,1
73.58,9.920,-56.4,7.1,162,0,3260,18489,1
73.47,9.930,-56.4,7.0,161,0,3262,18498,1
73.31,9.960,-56.4,6.9,160,0,3264,18512,1
73.25,9.970,-56.4,6.9,159,0,3266,18517,1
73.17,9.960,-56.4,6.9,159,0,3268,18524,1
73.04,10.040,-56.3,6.9,158,0,3270,18535,1
72.92,10.030,-56.2,6.9,158,0,3272,18546,1
72.81,10.040,-56.2,6.9,157,0,3274,18555,1
72.72,10.030,-56.1,6.9,157,0,3276,18563,1
72.58,10.040,-56.2,6.9,157,0,3278,18575,1
72.45,10.010,-56.2,6.9,157,0,3280,18586,1
72.35,10.030,-56.2,6.9,156,0,3282,18596,1
72.24,10.020,-56.2,6.9,156,0,3284,18605,1
72.15,10.010,-56.1,6.8,156,0,3286,18613,1
72.08,10.010,-56.2,6.8,156,0,3288,18619,1
71.93,10.030,-56.3,6.8,155,0,3290,18633,1
71.80,10.030,-56.4,6.8,154,0,3292,18644,1
71.70,10.010,-56.4,6.8,154,0,3294,18653,1
71.59,10.050,-56.5,6.8,153,0,3296,18662,1
71.47,10.100,-56.5,6.9,152,0,3298,18673,1
71.35,10.050,-56.5,7.0,151,0,3300,18684,1
71.30,10.050,-56.5,7.1,150,0,3302,18689,1
71.26,10.090,-56.5,7.2,149,0,3304,18692,1
71.21,10.120,-56.5,7.3,148,0,3306,18696,1
71.02,10.080,-56.5,7.5,146,0,3308,18713,1
70.81,10.040,-56.6,7.6,145,0,3310,18732,1
70.62,10.000,-56.6,7.8,144,0,3312,18749,1
70.50,9.980,-56.6,7.9,143,0,3314,18760,1
70.40,9.980,-56.7,8.1,141,0,3316,18769,1
70.29,9.990,-56.7,8.2,140,0,3318,18778,1
70.19,9.980,-56.6,8.4,140,0,3320,18788,1
70.11,9.990,-56.6,8.5,139,0,3322,18795,1
70.00,10.060,-56.6,8.6,138,0,3324,18805,1
69.90,10.030,-56.5,8.7,138,0,3326,18814,1
69.82,9.990,-56.5,8.8,138,0,3328,18822,1
69.70,10.070,-56.6,8.8,138,0,3330,18833,1
69.56,10.080,-56.6,8.9,138,0,3332,18845,1
69.44,10.090,-56.6,8.9,138,2,3334,18856,1
69.32,10.070,-56.6,8.9,139,0,3336,18867,1
69.20,10.080,-56.6,8.9,140,0,3338,18877,1
69.10,10.050,-56.6,8.9,141,0,3340,18887,1
69.00,10.050,-56.6,8.8,143,0,3342,18896,1
68.87,10.020,-56.7,8.7,144,0,3344,18908,1
68.75,10.020,-56.7,8.6,146,0,3346,18919,1
68.63,9.920,-56.8,8.5,148,0,3348,18930,1
68.50,10.020,-56.9,8.4,150,0,3350,18942,1
68.35,9.910,-57.0,8.2,152,0,3352,18956,1
68.23,9.910,-57.0,8.1,154,0,3354,18967,1
68.11,9.830,-57.0,7.9,156,0,3356,18978,1
68.00,9.910,-57.1,7.8,158,0,3358,18989,1
67.85,9.810,-57.0,7.6,160,0,3360,19003,1
67.80,9.520,-57.0,7.5,162,0,3362,19007,1
67.73,9.460,-57.0,7.4,164,2,3364,19013,1
67.57,9.490,-57.0,7.3,165,0,3366,19029,1
67.40,9.460,-57.1,7.2,167,0,3368,19044,1
67.27,9.520,-57.1,7.1,169,0,3370,19057,1
67.16,9.640,-57.2,7.0,171,0,3372,19068,1
67.06,9.730,-57.2,7.0,174,0,3374,19077,1
66.94,9.760,-57.1,6.9,176,0,3376,19088,1
66.81,9.760,-57.2,6.9,178,0,3378,19100,1
66.68,9.830,-57.2,7.0,181,0,3380,19112,1
66.57,9.790,-57.2,7.0,184,0,3382,19123,1
66.46,9.870,-57.2,7.1,186,2,3384,19134,1
66.33,9.790,-57.3,7.2,189,0,3386,19146,1
66.20,9.790,-57.3,7.3,192,0,3388,19159,1
66.08,9.770,-57.2,7.5,194,0,3390,19169,1
65.95,9.790,-57.3,7.6,197,0,3392,19182,1
65.81,9.780,-57.4,7.7,199,0,3394,19196,1
65.67,9.830,-57.5,7.7,201,0,3396,19210,1
65.59,9.770,-57.5,7.8,203,0,3398,19217,1
65.47,9.800,-57.5,7.7,204,0,3400,19228,1
65.35,9.770,-57.6,7.7,205,0,3402,19240,1
65.22,9.770,-57.5,7.5,206,0,3404,19253,1
65.09,9.800,-57.5,7.4,207,0,3406,19265,1
64.96,9.800,-57.5,7.1,208,0,3408,19277,1
64.87,9.830,-57.6,6.9,208,0,3410,19287,1
64.74,9.830,-57.6,6.5,208,0,3412,19299,1
64.63,9.770,-57.6,6.2,208,0,3414,19310,1
64.52,9.770,-57.6,5.8,208,0,3416,19320,1
64.40,9.770,-57.6,5.4,208,0,3418,19333,1
64.25,9.690,-57.6,5.0,207,0,3420,19347,1
64.19,9.660,-57.6,4.7,207,0,3422,19353,1
64.11,9.540,-57.7,4.3,206,0,3424,19361,1
64.02,9.450,-57.7,4.1,206,0,3426,19370,1
63.89,9.430,-57.7,3.8,207,0,3428,19382,1
63.75,9.400,-57.8,3.7,207,2,3430,19396,1
63.60,9.380,-57.8,3.6,208,0,3432,19411,1
63.46,9.340,-57.8,3.5,209,0,3434,19425,1
63.33,9.310,-57.8,3.5,211,0,3436,19438,1
63.23,9.290,-57.8,3.6,213,0,3438,19448,1
63.12,9.250,-57.7,3.7,215,0,3440,19459,1
63.00,9.250,-57.6,3.8,217,0,3442,19471,1
62.89,9.270,-57.7,3.9,218,0,3444,19482,1
62.77,9.250,-57.7,4.1,219,0,3446,19494,1
62.66,9.220,-57.7,4.2,219,0,3448,19505,1
62.55,9.140,-57.7,4.4,219,0,3450,19516,1
62.44,9.170,-57.6,4.5,219,0,3452,19527,1
62.31,9.100,-57.5,4.7,218,0,3454,19541,1
62.16,9.100,-57.5,4.8,216,0,3456,19556,1
62.09,9.060,-57.6,4.9,214,0,3458,19562,1
62.00,9.060,-57.6,5.0,213,0,3460,19572,1
61.90,9.030,-57.5,5.1,211,0,3462,19582,1
61.78,9.060,-57.5,5.2,209,0,3464,19595,1
61.64,8.990,-57.5,5.3,207,2,3466,19609,1
61.49,9.060,-57.5,5.2,205,0,3468,19624,1
61.40,9.160,-57.4,5.2,203,0,3470,19633,1
61.28,9.340,-57.4,5.2,202,0,3472,19646,1
61.18,9.340,-57.4,5.2,200,0,3474,19656,1
61.07,9.460,-57.5,5.2,198,0,3476,19667,1
60.98,9.660,-57.6,5.2,197,0,3478,19676,1
60.86,9.740,-57.6,5.2,195,0,3480,19689,1
60.75,9.740,-57.5,5.2,193,0,3482,19701,1
60.70,9.810,-57.4,5.2,192,2,3484,19706,1
60.64,9.810,-57.3,5.2,190,0,3486,19712,1
60.55,9.780,-57.2,5.1,189,0,3488,19721,1
60.42,9.700,-57.0,5.1,187,0,3490,19735,1
60.32,9.680,-56.9,5.1,185,0,3492,19746,1
60.20,9.720,-56.9,5.1,184,0,3494,19758,1
60.10,9.760,-56.8,5.1,182,0,3496,19769,1
59.99,9.810,-56.8,5.0,181,0,3498,19780,1
59.89,9.850,-56.7,5.0,179,0,3500,19791,1
59.77,9.890,-56.7,5.0,178,0,3502,19803,1
59.67,9.940,-56.6,5.0,176,0,3504,19814,1
59.57,9.980,-56.6,4.9,175,0,3506,19825,1
59.45,10.020,-56.6,4.9,173,0,3508,19837,1
59.35,10.060,-56.6,4.9,172,0,3510,19848,1
59.25,10.110,-56.5,4.8,170,0,3512,19859,1
59.15,10.150,-56.5,4.8,169,0,3514,19870,1
59.03,10.190,-56.5,4.8,168,0,3516,19882,1
58.93,10.240,-56.4,4.7,166,0,3518,19893,1
58.83,10.280,-56.4,4.7,165,0,3520,19904,1
58.72,10.320,-56.4,4.7,163,0,3522,19916,1
58.62,10.370,-56.4,4.6,162,0,3524,19927,1
58.52,10.410,-56.3,4.6,161,0,3526,19938,1
58.40,10.450,-56.3,4.6,159,0,3528,19950,1
58.30,10.500,-56.3,4.6,158,0,3530,19961,1
58.20,10.540,-56.2,4.5,157,0,3532,19972,1
58.11,10.580,-56.2,4.5,155,0,3534,19983,1
57.99,10.630,-56.2,4.5,154,0,3536,19995,1
57.89,10.670,-56.2,4.4,153,0,3538,20006,1
57.79,10.710,-56.1,4.4,152,0,3540,20017,1
57.68,10.750,-56.1,4.4,150,0,3542,20029,1
57.58,10.800,-56.1,4.3,149,0,3544,20040,1
57.48,10.840,-56.0,4.3,148,0,3546,20051,1
57.39,10.880,-56.0,4.3,147,0,3548,20062,1
57.27,10.930,-56.0,4.3,146,0,3550,20074,1
57.18,10.970,-56.0,4.3,144,0,3552,20085,1
57.08,11.010,-55.9,4.2,143,0,3554,20096,1
56.97,11.060,-55.9,4.2,142,0,3556,20108,1
56.87,11.100,-55.9,4.2,141,0,3558,20119,1
56.77,11.140,-55.8,4.2,140,0,3560,20130,1
56.68,11.190,-55.8,4.2,139,0,3562,20141,1
56.57,11.230,-55.8,4.2,138,0,3564,20153,1
56.47,11.270,-55.8,4.1,137,0,3566,20164,1
56.37,11.320,-55.7,4.1,136,0,3568,20175,1
56.26,11.360,-55.7,4.1,135,0,3570,20188,1
56.17,11.400,-55.7,4.1,134,0,3572,20198,1
56.07,11.440,-55.6,4.1,133,0,3574,20209,1
55.96,11.490,-55.6,4.1,132,0,3576,20222,1
55.87,11.530,-55.6,4.1,131,0,3578,20233,1
55.77,11.570,-55.6,4.1,130,0,3580,20244,1
55.68,11.620,-55.5,4.2,129,0,3582,20254,1
55.58,11.660,-55.5,4.2,128,0,3584,20265,1
55.49,11.700,-55.5,4.2,128,0,3586,20276,1
55.40,11.730,-55.5,4.2,127,2,3588,20286,1
55.31,11.670,-55.5,4.2,126,0,3590,20296,1
55.23,11.670,-55.4,4.3,125,0,3592,20306,1
55.13,11.670,-55.3,4.3,124,0,3594,20317,1
55.04,11.360,-55.1,4.3,124,0,3596,20328,1
54.96,11.370,-55.1,4.4,123,0,3598,20337,1
54.87,11.380,-55.1,4.4,122,0,3600,20348,1
54.77,11.390,-55.2,4.4,122,0,3602,20359,1
54.69,11.400,-55.2,4.5,121,0,3604,20368,1
54.60,11.420,-55.2,4.5,120,0,3606,20379,1
54.50,11.430,-55.3,4.6,120,0,3608,20390,1
54.41,11.440,-55.3,4.7,119,0,3610,20401,1
54.33,11.450,-55.3,4.7,119,0,3612,20410,1
54.24,11.460,-55.3,4.8,118,0,3614,20421,1
54.15,11.470,-55.4,4.9,118,0,3616,20432,1
54.07,11.480,-55.4,5.0,117,0,3618,20441,1
53.98,11.500,-55.4,5.0,117,0,3620,20452,1
53.88,11.510,-55.5,5.1,116,0,3622,20463,1
53.80,11.520,-55.5,5.2,116,0,3624,20472,1
53.71,11.530,-55.5,5.3,115,0,3626,20483,1
53.62,11.540,-55.5,5.4,115,2,3628,20494,1
53.53,11.920,-55.5,5.6,115,0,3630,20505,1
53.45,11.910,-55.5,5.8,115,0,3632,20514,1
53.37,11.920,-55.4,6.0,116,0,3634,20524,1
53.31,11.950,-55.5,6.2,116,0,3636,20532,1
53.23,11.950,-55.5,6.3,116,0,3638,20541,1
53.13,12.010,-55.5,6.6,118,0,3640,20553,1
53.03,12.070,-55.5,6.8,119,0,3642,20564,1
52.94,12.070,-55.6,7.0,120,0,3644,20575,1
52.85,12.170,-55.6,7.2,121,2,3646,20586,1
52.76,12.170,-55.6,7.3,123,0,3648,20597,1
52.69,12.210,-55.6,7.4,125,0,3650,20606,1
52.60,12.240,-55.6,7.5,126,0,3652,20617,1
52.52,12.250,-55.6,7.6,128,0,3654,20626,1
52.44,12.260,-55.6,7.6,130,0,3656,20636,1
52.34,12.260,-55.6,7.6,132,0,3658,20648,1
52.24,12.260,-55.5,7.6,135,0,3660,20661,1
52.17,12.260,-55.5,7.5,137,0,3662,20668,1
52.12,12.350,-55.5,7.5,139,0,3664,20675,1
52.07,12.350,-55.5,7.4,142,0,3666,20681,1
52.01,12.350,-55.5,7.4,144,0,3668,20689,1
51.91,12.350,-55.5,7.4,147,0,3670,20701,1
51.76,12.350,-55.3,7.4,150,0,3672,20720,1
51.58,12.350,-55.3,7.5,152,0,3674,20742,1
51.50,12.350,-55.3,7.5,155,0,3676,20751,1
51.43,12.400,-55.3,7.6,157,0,3678,20760,1
51.37,12.370,-55.3,7.7,159,0,3680,20768,1
51.32,12.400,-55.3,7.8,161,0,3682,20774,1
51.24,12.470,-55.3,7.9,163,0,3684,20784,1
51.15,12.490,-55.3,7.9,165,0,3686,20795,1
51.05,12.490,-55.2,8.0,166,0,3688,20807,1
50.94,12.490,-55.2,8.0,167,0,3690,20821,1
50.84,12.490,-55.3,8.0,169,0,3692,20833,1
50.75,12.450,-55.4,7.9,170,0,3694,20844,1
50.67,12.570,-55.5,7.8,170,0,3696,20855,1
50.58,12.570,-55.5,7.7,171,0,3698,20866,1
50.48,12.570,-55.5,7.6,171,0,3700,20879,1
50.40,12.570,-55.5,7.4,171,0,3702,20889,1
50.32,12.570,-55.5,7.3,171,0,3704,20899,1
50.22,12.680,-55.5,7.2,170,0,3706,20911,1
50.11,12.680,-55.5,7.0,170,0,3708,20925,1
50.04,12.570,-55.5,6.9,169,0,3710,20935,1
50.00,12.700,-55.5,6.8,168,3,3711,20940,1
49.97,12.700,-55.5,6.8,168,0,3712,20944,1
49.87,12.640,-55.4,6.7,167,0,3714,20956,1
49.77,12.700,-55.4,6.6,166,0,3716,20969,1
49.66,12.570,-55.4,6.5,165,0,3718,20983,1
49.60,12.700,-55.4,6.3,164,0,3720,20991,1
49.53,12.400,-55.3,6.2,163,2,3722,21000,1
49.46,12.440,-55.3,6.0,161,0,3724,21009,1
49.37,12.700,-55.2,5.8,160,0,3726,21020,1
49.27,12.810,-55.1,5.6,158,0,3728,21034,1
49.15,12.810,-55.1,5.4,156,0,3730,21050,1
49.04,12.880,-55.0,5.3,155,0,3732,21064,1
48.93,12.870,-55.0,5.1,154,0,3734,21078,1
48.85,12.950,-55.0,4.9,152,0,3736,21089,1
48.76,12.980,-54.9,4.8,152,0,3738,21100,1
48.68,13.090,-54.8,4.7,151,0,3740,21111,1
48.58,13.050,-54.7,4.6,151,0,3742,21123,1
48.49,13.090,-54.7,4.5,151,0,3744,21136,1
48.39,13.090,-54.6,4.4,152,0,3746,21148,1
48.29,13.100,-54.5,4.3,153,0,3748,21162,1
48.19,13.160,-54.5,4.2,154,0,3750,21175,1
48.11,13.210,-54.5,4.2,155,0,3752,21186,1
48.02,13.210,-54.5,4.1,156,0,3754,21198,1
47.91,13.260,-54.5,4.0,157,0,3756,21212,1
47.84,13.260,-54.5,4.0,158,0,3758,21222,1
47.76,13.320,-54.6,3.9,158,0,3760,21233,1
47.67,13.300,-54.6,3.8,158,0,3762,21245,1
47.59,13.390,-54.6,3.7,158,2,3764,21256,1
47.48,13.390,-54.7,3.6,157,0,3766,21270,1
47.39,13.360,-54.7,3.6,155,0,3768,21282,1
47.30,13.330,-54.9,3.5,154,0,3770,21295,1
47.22,13.330,-55.0,3.5,152,0,3772,21306,1
47.11,13.180,-55.1,3.5,149,0,3774,21320,1
47.01,13.180,-55.2,3.5,147,0,3776,21334,1
46.93,13.330,-55.3,3.6,145,0,3778,21345,1
46.85,13.180,-55.3,3.7,143,0,3780,21356,1
46.76,13.180,-55.4,3.9,141,0,3782,21368,1
46.68,13.180,-55.4,4.1,139,0,3784,21379,1
46.61,13.320,-55.4,4.3,138,0,3786,21388,1
46.54,13.320,-55.4,4.5,137,0,3788,21398,1
46.45,13.340,-55.3,4.8,135,0,3790,21410,1
46.35,13.370,-55.2,5.1,134,0,3792,21424,1
46.26,13.380,-55.1,5.5,132,0,3794,21437,1
46.18,13.390,-55.1,5.8,130,0,3796,21448,1
46.11,13.360,-55.0,6.2,128,0,3798,21457,1
