
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a017530

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-04-04,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 212
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
130.69,10.120,-58.2,12.5,315,0,2830,14527,1
130.50,10.090,-58.1,12.1,315,0,2832,14537,1
130.15,10.020,-58.1,11.8,315,0,2834,14554,1
129.86,9.950,-58.0,11.5,314,0,2836,14567,1
129.64,9.930,-58.0,11.3,314,0,2838,14578,1
129.42,9.890,-58.0,11.2,314,0,2840,14589,1
129.26,9.770,-57.9,11.1,313,2,2842,14597,1
129.10,9.700,-57.9,11.0,313,0,2844,14604,1
128.88,9.680,-57.9,11.0,312,0,2846,14615,1
128.66,9.660,-57.9,11.0,312,0,2848,14626,1
128.44,9.620,-57.9,11.1,311,0,2850,14637,1
128.25,9.580,-58.2,11.2,311,0,2852,14646,1
128.07,9.520,-58.1,11.3,310,0,2854,14655,1
127.94,9.480,-58.2,11.3,309,0,2856,14661,1
127.60,9.480,-58.3,11.4,309,0,2858,14678,1
127.25,9.430,-58.4,11.4,308,0,2860,14695,1
127.13,9.430,-58.4,11.4,308,0,2862,14701,1
127.01,9.410,-58.5,11.3,308,0,2864,14707,1
126.88,9.350,-58.5,11.3,307,0,2866,14713,1
126.70,9.260,-58.6,11.2,307,0,2868,14723,1
126.48,9.250,-58.7,11.2,307,0,2870,14733,1
126.30,9.260,-58.7,11.1,307,0,2872,14743,1
126.11,9.260,-58.8,11.0,306,0,2874,14752,1
125.93,9.250,-58.7,10.9,306,0,2876,14761,1
125.74,9.210,-58.7,10.7,305,0,2878,14770,1
125.62,9.210,-58.7,10.6,305,0,2880,14776,1
125.37,9.030,-58.6,10.5,304,0,2882,14789,1
125.16,8.970,-58.6,10.3,303,0,2884,14799,1
124.95,8.910,-58.5,10.1,302,0,2886,14810,1
124.76,8.820,-58.5,9.9,300,0,2888,14819,1
124.55,8.810,-58.4,9.6,298,0,2890,14830,1
124.28,8.700,-58.4,9.3,296,0,2892,14844,1
124.16,8.520,-58.4,9.1,294,0,2894,14850,1
123.97,8.430,-58.4,8.7,291,0,2896,14859,1
123.76,8.410,-58.5,8.4,288,0,2898,14870,1
123.55,8.370,-58.4,8.2,285,0,2900,14881,1
123.31,8.370,-58.5,7.9,281,0,2902,14893,1
123.04,8.280,-58.5,7.7,278,0,2904,14907,1
122.83,8.210,-58.6,7.6,275,0,2906,14917,1
122.56,8.200,-58.6,7.5,273,0,2908,14931,1
122.26,8.110,-58.5,7.4,271,0,2910,14947,1
121.99,8.100,-58.5,7.3,269,0,2912,14960,1
121.72,8.090,-58.5,7.3,268,0,2914,14974,1
121.43,8.070,-58.5,7.4,267,0,2916,14990,1
121.28,8.050,-58.5,7.4,266,2,2918,14997,1
121.13,8.090,-58.5,7.4,265,0,2920,15005,1
120.92,8.090,-58.5,7.5,264,0,2922,15016,1
120.75,8.100,-58.6,7.6,262,0,2924,15025,1
120.57,8.150,-58.6,7.6,261,0,2926,15034,1
120.36,8.190,-58.7,7.7,259,0,2928,15045,1
120.22,8.220,-58.8,7.7,257,0,2930,15052,1
120.07,8.230,-58.8,7.8,256,0,2932,15060,1
119.87,8.320,-59.0,7.8,255,0,2934,15071,1
119.69,8.350,-59.0,7.9,254,0,2936,15080,1
119.54,8.360,-59.0,7.9,253,0,2938,15088,1
119.34,8.370,-59.0,8.0,253,0,2940,15098,1
119.22,8.360,-59.1,8.0,254,0,2942,15105,1
119.05,8.370,-59.1,8.1,255,0,2944,15114,1
118.88,8.510,-59.3,8.2,256,0,2946,15123,1
118.70,8.740,-59.3,8.3,257,0,2948,15132,1
118.56,8.740,-59.4,8.4,258,0,2950,15140,1
118.38,8.810,-59.3,8.6,260,0,2952,15149,1
118.21,8.860,-59.4,8.7,261,0,2954,15158,1
118.04,8.880,-59.4,8.9,262,0,2956,15167,1
117.81,8.930,-59.5,9.2,263,0,2958,15179,1
117.55,8.980,-59.6,9.4,264,0,2960,15193,1
117.32,9.030,-59.7,9.7,265,0,2962,15205,1
117.12,9.150,-59.8,10.0,266,0,2964,15216,1
116.92,9.300,-59.8,10.3,267,0,2966,15227,1
116.75,9.300,-59.9,10.6,267,0,2968,15236,1
116.58,9.360,-60.0,10.8,268,0,2970,15245,1
116.43,9.410,-60.0,11.1,268,0,2972,15253,1
116.24,9.410,-60.0,11.3,269,0,2974,15263,1
116.01,9.610,-60.1,11.6,269,0,2976,15275,1
115.84,9.640,-60.1,11.8,270,0,2978,15285,1
115.67,9.640,-60.1,12.0,271,0,2980,15294,1
115.50,9.640,-60.1,12.2,271,0,2982,15303,1
115.33,9.650,-60.2,12.3,272,0,2984,15312,1
115.13,9.710,-60.2,12.5,273,0,2986,15323,1
114.97,9.710,-60.2,12.7,274,0,2988,15332,1
114.82,9.720,-60.3,12.8,275,0,2990,15339,1
114.63,9.770,-60.3,13.0,276,0,2992,15350,1
114.46,9.770,-60.3,13.1,277,0,2994,15359,1
114.27,9.770,-60.3,13.2,278,2,2996,15370,1
114.10,9.720,-60.3,13.3,279,0,2998,15379,1
113.93,9.670,-60.3,13.4,280,0,3000,15388,1
113.76,9.660,-60.3,13.5,282,0,3002,15397,1
113.57,9.560,-60.2,13.5,283,0,3004,15408,1
113.38,9.490,-60.2,13.6,284,0,3006,15419,1
113.21,9.440,-60.3,13.7,285,0,3008,15428,1
113.04,9.390,-60.3,13.9,286,0,3010,15437,1
112.85,9.260,-60.3,14.0,287,0,3012,15447,1
112.74,9.250,-60.3,14.2,288,0,3014,15454,1
112.60,9.190,-60.2,14.3,289,0,3016,15461,1
112.47,9.170,-60.2,14.5,290,0,3018,15469,1
112.36,9.130,-60.3,14.7,291,0,3020,15475,1
112.22,9.040,-60.2,14.8,291,0,3022,15482,1
112.08,8.990,-60.2,15.0,292,0,3024,15490,1
111.86,8.830,-60.2,15.1,293,0,3026,15502,1
111.65,8.680,-60.2,15.1,294,0,3028,15514,1
111.48,8.520,-60.1,15.1,295,0,3030,15524,1
111.32,8.520,-60.0,15.1,295,2,3032,15533,1
111.13,8.220,-60.0,14.9,296,0,3034,15543,1
110.94,8.100,-59.9,14.8,296,0,3036,15554,1
110.78,8.050,-59.9,14.6,297,0,3038,15563,1
110.61,7.940,-59.8,14.4,297,0,3040,15572,1
110.48,7.750,-59.8,14.2,297,0,3042,15580,1
110.32,7.690,-59.8,13.9,297,0,3044,15589,1
110.13,7.470,-59.7,13.7,296,0,3046,15600,1
109.97,7.310,-59.7,13.5,296,0,3048,15609,1
109.81,7.250,-59.7,13.3,295,0,3050,15618,1
109.65,7.130,-59.7,13.1,295,0,3052,15627,1
109.46,6.950,-59.6,12.9,294,0,3054,15638,1
109.30,6.860,-59.6,12.8,293,0,3056,15647,1
109.14,6.790,-59.6,12.6,293,0,3058,15656,1
109.01,6.490,-59.6,12.5,292,0,3060,15664,1
108.82,6.410,-59.5,12.3,292,0,3062,15675,1
108.66,6.150,-59.5,12.2,291,0,3064,15684,1
108.50,6.020,-59.5,12.1,291,0,3066,15693,1
108.37,5.990,-59.7,12.0,290,0,3068,15701,1
108.18,5.840,-59.7,11.8,290,0,3070,15711,1
108.03,5.800,-59.8,11.7,290,0,3072,15720,1
107.84,5.680,-59.8,11.7,290,2,3074,15731,1
107.66,5.620,-59.9,11.6,289,0,3076,15742,1
107.50,5.610,-59.9,11.6,289,0,3078,15751,1
107.34,5.590,-59.9,11.6,289,0,3080,15760,1
107.19,5.520,-59.9,11.6,288,0,3082,15769,1
107.05,5.480,-59.9,11.6,288,0,3084,15777,1
106.87,5.430,-60.0,11.7,288,0,3086,15787,1
106.69,5.310,-60.0,11.8,287,0,3088,15798,1
106.53,5.280,-60.0,11.9,287,0,3090,15807,1
106.38,5.200,-60.1,12.1,287,0,3092,15816,1
106.22,5.130,-60.1,12.3,286,0,3094,15825,1
106.07,5.030,-60.2,12.4,286,0,3096,15835,1
105.88,5.000,-60.2,12.6,286,0,3098,15845,1
105.73,4.980,-60.3,12.9,286,0,3100,15854,1
105.60,4.890,-60.3,13.1,286,0,3102,15862,1
105.45,4.810,-60.4,13.3,286,0,3104,15871,1
105.29,4.780,-60.4,13.5,286,0,3106,15880,1
105.14,4.770,-60.5,13.8,286,0,3108,15889,1
104.96,4.750,-60.5,14.0,286,0,3110,15900,1
104.80,4.700,-60.5,14.2,286,0,3112,15909,1
104.65,4.680,-60.5,14.3,286,0,3114,15918,1
104.50,4.610,-60.5,14.5,286,0,3116,15927,1
104.35,4.600,-60.5,14.6,286,0,3118,15937,1
104.19,4.600,-60.5,14.7,286,0,3120,15946,1
104.01,4.540,-60.5,14.8,286,0,3122,15956,1
103.86,4.490,-60.4,14.9,286,0,3124,15965,1
103.71,4.450,-60.4,14.9,286,0,3126,15975,1
103.53,4.430,-60.5,15.0,286,0,3128,15985,1
103.38,4.390,-60.5,15.0,286,0,3130,15994,1
103.26,4.370,-60.5,15.1,286,0,3132,16002,1
103.15,4.290,-60.5,15.2,286,0,3134,16008,1
102.95,4.290,-60.5,15.3,286,0,3136,16020,1
102.73,4.290,-60.4,15.4,286,0,3138,16034,1
102.53,4.290,-60.4,15.4,286,0,3140,16046,1
102.30,4.290,-60.3,15.5,286,0,3142,16060,1
102.20,4.290,-60.3,15.5,286,0,3144,16066,1
102.08,4.290,-60.4,15.6,286,0,3146,16073,1
101.98,4.300,-60.4,15.6,287,0,3148,16079,1
101.83,4.300,-60.4,15.5,287,2,3150,16089,1
101.65,4.330,-60.4,15.5,288,0,3152,16099,1
101.51,4.360,-60.5,15.4,288,0,3154,16108,1
101.36,4.430,-60.5,15.4,289,0,3156,16117,1
101.18,4.470,-60.5,15.3,290,0,3158,16128,1
101.04,4.540,-60.5,15.2,290,0,3160,16137,1
100.91,4.540,-60.5,15.1,291,0,3162,16145,1
100.74,4.690,-60.5,14.9,291,0,3164,16155,1
100.57,4.730,-60.5,14.8,292,0,3166,16166,1
100.35,4.850,-60.5,14.7,293,0,3168,16180,1
100.23,4.970,-60.5,14.5,293,2,3170,16187,1
100.08,5.270,-60.5,14.4,293,0,3172,16196,1
99.91,5.630,-60.4,14.2,294,0,3174,16207,1
99.74,6.000,-60.4,14.0,294,0,3176,16218,1
99.59,6.350,-60.3,13.7,295,0,3178,16227,1
99.40,6.550,-60.3,13.5,295,0,3180,16239,1
99.28,6.930,-60.3,13.3,296,2,3182,16247,1
99.15,7.020,-60.3,13.0,296,0,3184,16254,1
98.99,7.080,-60.3,12.8,296,0,3186,16265,1
98.82,7.220,-60.3,12.6,297,0,3188,16276,1
98.67,7.270,-60.3,12.4,297,0,3190,16285,1
98.48,7.280,-60.4,12.3,297,0,3192,16297,1
98.36,7.330,-60.5,12.2,298,0,3194,16304,1
98.21,7.330,-60.5,12.0,298,0,3196,16314,1
98.05,7.370,-60.5,12.0,298,0,3198,16324,1
97.83,7.470,-60.4,11.9,299,0,3200,16338,1
97.64,7.610,-60.4,11.8,299,0,3202,16350,1
97.45,7.780,-60.4,11.7,299,0,3204,16362,1
97.38,7.800,-60.4,11.5,299,0,3206,16367,1
97.26,7.930,-60.4,11.3,299,2,3208,16374,1
97.12,7.940,-60.5,11.1,299,0,3210,16384,1
96.98,7.960,-60.5,10.8,299,0,3212,16393,1
96.83,8.040,-60.5,10.5,299,0,3214,16402,1
96.67,8.060,-60.4,10.2,299,0,3216,16412,1
96.55,8.080,-60.4,9.8,299,0,3218,16420,1
96.41,8.040,-60.4,9.4,299,0,3220,16429,1
96.24,8.010,-60.4,9.1,299,0,3222,16440,1
96.06,7.950,-60.5,8.7,298,0,3224,16452,1
95.89,7.680,-60.4,8.4,297,0,3226,16463,1
95.73,7.710,-60.5,8.1,296,0,3228,16473,1
95.54,7.740,-60.5,7.8,295,0,3230,16485,1
95.36,7.740,-60.5,7.5,294,0,3232,16498,1
95.19,7.740,-60.4,7.3,293,0,3234,16508,1
95.03,7.740,-60.4,7.2,292,0,3236,16519,1
94.85,7.740,-60.3,7.0,290,0,3238,16531,1
94.68,7.750,-60.3,6.9,289,0,3240,16542,1
94.50,7.760,-60.3,6.8,288,0,3242,16554,1
94.43,7.770,-60.3,6.7,287,2,3244,16558,1
94.38,7.840,-60.2,6.6,286,0,3246,16561,1
94.29,8.420,-60.2,6.5,285,2,3248,16568,1
94.18,8.490,-60.3,6.4,283,0,3250,16575,1
94.02,8.510,-60.3,6.4,282,0,3252,16586,1
93.85,8.510,-60.3,6.3,281,0,3254,16596,1
93.69,8.510,-60.3,6.3,280,2,3256,16607,1
93.56,8.490,-60.3,6.2,279,0,3258,16616,1
93.42,8.370,-60.4,6.3,278,0,3260,16625,1
93.26,8.280,-60.4,6.3,277,0,3262,16636,1
93.12,8.030,-60.4,6.4,277,0,3264,16645,1
92.99,8.020,-60.4,6.5,277,0,3266,16654,1
92.83,7.830,-60.4,6.6,277,0,3268,16665,1
92.69,7.790,-60.4,6.7,278,0,3270,16674,1
92.56,7.780,-60.4,6.9,278,0,3272,16683,1
92.40,7.750,-60.4,7.1,279,0,3274,16694,1
92.24,7.750,-60.4,7.2,281,0,3276,16704,1
92.13,7.750,-60.3,7.4,282,0,3278,16712,1
91.99,7.760,-60.3,7.6,283,0,3280,16721,1
91.86,7.830,-60.4,7.7,285,2,3282,16730,1
91.73,7.980,-60.4,7.8,286,0,3284,16739,1
91.59,8.060,-60.4,7.9,288,0,3286,16749,1
91.48,8.290,-60.4,8.0,289,0,3288,16756,1
91.35,8.340,-60.4,8.1,289,0,3290,16765,1
91.21,8.440,-60.5,8.1,289,0,3292,16774,1
91.08,8.560,-60.5,8.2,289,0,3294,16784,1
90.97,8.650,-60.6,8.2,289,0,3296,16791,1
90.81,8.780,-60.7,8.2,288,0,3298,16802,1
90.66,8.810,-60.7,8.2,286,0,3300,16812,1
90.52,8.910,-60.8,8.2,285,0,3302,16821,1
90.39,9.060,-60.9,8.2,283,0,3304,16831,1
90.26,9.280,-60.9,8.2,281,0,3306,16840,1
90.13,9.280,-60.8,8.2,278,0,3308,16849,1
90.02,9.310,-60.8,8.2,277,0,3310,16856,1
89.91,9.340,-60.8,8.2,275,2,3312,16864,1
89.78,9.550,-60.8,8.2,273,0,3314,16873,1
89.62,9.980,-60.7,8.2,272,0,3316,16884,1
89.49,10.360,-60.7,8.2,270,0,3318,16893,1
89.36,10.720,-60.6,8.3,269,0,3320,16902,1
89.25,11.120,-60.6,8.2,268,0,3322,16910,1
89.14,11.320,-60.6,8.2,267,0,3324,16917,1
89.01,11.670,-60.7,8.3,266,0,3326,16926,1
88.86,11.780,-60.7,8.3,265,0,3328,16937,1
88.73,11.980,-60.7,8.3,263,0,3330,16946,1
88.60,12.220,-60.6,8.4,262,2,3332,16955,1
88.45,12.220,-60.7,8.4,261,0,3334,16966,1
88.32,12.340,-60.7,8.5,260,0,3336,16975,1
88.17,12.340,-60.7,8.6,259,0,3338,16985,1
88.00,12.510,-60.7,8.7,258,0,3340,16998,1
87.85,12.720,-60.8,8.7,257,0,3342,17008,1
87.72,12.900,-60.8,8.8,257,0,3344,17017,1
87.59,13.140,-60.8,8.9,256,0,3346,17026,1
87.48,13.200,-60.9,9.0,256,0,3348,17034,1
87.31,13.320,-61.0,9.0,256,0,3350,17046,1
87.16,13.450,-61.1,9.1,256,2,3352,17057,1
87.03,13.510,-61.1,9.2,257,0,3354,17066,1
86.89,13.530,-61.2,9.3,257,0,3356,17077,1
86.78,13.590,-61.3,9.4,258,0,3358,17084,1
86.67,13.630,-61.3,9.6,259,0,3360,17092,1
86.51,13.670,-61.4,9.7,260,0,3362,17104,1
86.36,13.700,-61.5,9.9,260,0,3364,17114,1
86.21,13.730,-61.5,10.1,261,0,3366,17125,1
86.06,13.740,-61.8,10.3,262,0,3368,17136,1
85.94,13.740,-61.8,10.4,263,0,3370,17145,1
85.83,13.740,-61.9,10.6,264,0,3372,17152,1
85.69,13.810,-62.0,10.7,265,0,3374,17163,1
85.54,13.880,-62.0,10.9,266,0,3376,17173,1
85.41,13.880,-62.1,11.0,266,0,3378,17182,1
85.29,13.870,-62.3,11.1,267,2,3380,17191,1
85.16,13.880,-62.2,11.2,267,0,3382,17200,1
85.06,13.880,-62.2,11.3,268,0,3384,17208,1
84.91,13.900,-62.2,11.4,268,0,3386,17219,1
84.77,13.970,-62.1,11.5,268,0,3388,17229,1
84.63,13.990,-62.1,11.6,268,0,3390,17240,1
84.48,14.040,-62.1,11.8,269,0,3392,17250,1
84.36,14.100,-62.1,11.9,269,0,3394,17259,1
84.25,14.150,-62.0,11.9,269,0,3396,17267,1
84.09,14.200,-62.0,12.0,269,0,3398,17279,1
83.95,14.250,-61.9,12.0,270,0,3400,17289,1
83.82,14.260,-61.9,12.0,270,0,3402,17298,1
83.68,14.360,-61.8,11.9,271,0,3404,17309,1
83.56,14.360,-61.7,11.9,271,0,3406,17318,1
83.41,14.410,-61.6,11.8,272,0,3408,17329,1
83.27,14.420,-61.5,11.7,273,0,3410,17339,1
83.15,14.440,-61.4,11.5,274,0,3412,17348,1
83.03,14.440,-61.3,11.5,275,0,3414,17357,1
82.89,14.420,-61.1,11.4,276,0,3416,17368,1
82.77,14.480,-61.0,11.4,276,0,3418,17377,1
82.62,14.480,-61.0,11.3,277,0,3420,17388,1
82.48,14.610,-60.9,11.4,278,0,3422,17398,1
82.34,14.610,-60.9,11.4,279,0,3424,17409,1
82.18,14.650,-60.9,11.5,279,0,3426,17421,1
82.04,14.640,-60.8,11.6,280,0,3428,17432,1
81.90,14.700,-60.8,11.7,280,0,3430,17442,1
81.74,14.700,-60.7,11.8,281,0,3432,17455,1
81.62,14.710,-60.7,12.0,281,0,3434,17464,1
81.48,14.690,-60.6,12.1,282,0,3436,17474,1
81.34,14.700,-60.4,12.2,282,0,3438,17485,1
81.22,14.720,-60.3,12.3,282,0,3440,17494,1
81.09,14.830,-60.2,12.3,282,0,3442,17505,1
80.91,14.850,-60.1,12.3,282,0,3444,17518,1
80.81,14.860,-60.0,12.2,282,0,3446,17526,1
80.69,15.030,-59.9,12.1,282,0,3448,17535,1
80.53,15.050,-59.8,11.9,282,0,3450,17547,1
80.40,15.080,-59.8,11.7,282,0,3452,17558,1
80.26,15.090,-59.7,11.5,282,0,3454,17569,1
80.10,15.210,-59.6,11.2,282,0,3456,17581,1
80.00,15.240,-59.6,10.9,282,0,3458,17589,1
79.89,15.250,-59.6,10.6,282,0,3460,17598,1
79.75,15.360,-59.5,10.3,282,0,3462,17608,1
79.61,15.390,-59.4,10.0,282,0,3464,17619,1
79.48,15.420,-59.4,9.8,282,0,3466,17630,1
79.30,15.530,-59.3,9.5,282,0,3468,17644,1
79.23,15.600,-59.2,9.3,281,0,3470,17650,1
79.13,15.620,-59.1,9.1,281,0,3472,17657,1
79.00,15.640,-59.0,8.9,280,0,3474,17668,1
78.86,15.740,-59.0,8.8,278,0,3476,17679,1
78.74,15.740,-59.0,8.7,277,0,3478,17688,1
78.59,15.750,-58.9,8.7,275,2,3480,17700,1
78.50,15.840,-58.9,8.7,273,0,3482,17708,1
78.38,15.920,-58.9,8.7,271,0,3484,17717,1
78.23,16.000,-58.9,8.8,269,0,3486,17729,1
78.09,16.010,-58.9,8.9,267,0,3488,17740,1
77.98,16.000,-58.9,9.0,265,0,3490,17749,1
77.83,16.010,-59.0,9.1,263,0,3492,17761,1
77.73,16.000,-59.0,9.2,261,0,3494,17769,1
77.64,16.000,-59.0,9.2,259,0,3496,17777,1
77.52,15.940,-59.0,9.3,258,0,3498,17786,1
77.39,15.920,-59.1,9.4,257,0,3500,17797,1
77.24,15.880,-59.1,9.4,256,0,3502,17809,1
77.05,15.820,-59.1,9.5,255,0,3504,17824,1
76.98,15.870,-59.1,9.5,255,0,3506,17830,1
76.86,15.870,-59.2,9.5,255,0,3508,17839,1
76.73,15.880,-59.2,9.5,255,0,3510,17850,1
76.62,15.870,-59.2,9.5,256,0,3512,17859,1
76.49,15.880,-59.3,9.5,257,0,3514,17870,1
76.38,15.820,-59.4,9.5,258,0,3516,17879,1
76.25,15.820,-59.4,9.6,260,0,3518,17890,1
76.12,15.820,-59.5,9.6,262,0,3520,17901,1
76.01,15.800,-59.6,9.6,264,0,3522,17910,1
75.91,15.800,-59.7,9.6,265,0,3524,17917,1
75.78,15.740,-59.6,9.6,267,0,3526,17928,1
75.67,15.690,-59.6,9.6,268,0,3528,17937,1
75.58,15.680,-59.5,9.6,269,0,3530,17945,1
75.45,15.680,-59.4,9.5,270,0,3532,17956,1
75.34,15.680,-59.4,9.5,271,0,3534,17965,1
75.23,15.720,-59.4,9.4,272,0,3536,17974,1
75.10,15.720,-59.3,9.3,272,0,3538,17985,1
74.96,15.720,-59.3,9.2,273,0,3540,17997,1
74.86,15.720,-59.3,9.0,273,0,3542,18004,1
74.75,15.720,-59.3,8.9,274,0,3544,18014,1
74.63,15.810,-59.2,8.8,275,0,3546,18024,1
74.52,15.910,-59.3,8.7,276,0,3548,18034,1
74.39,15.860,-59.3,8.6,277,0,3550,18044,1
74.26,15.910,-59.5,8.5,279,0,3552,18055,1
74.19,15.870,-59.5,8.4,280,0,3554,18061,1
74.08,15.840,-59.6,8.4,281,0,3556,18070,1
73.96,15.870,-59.6,8.3,282,0,3558,18081,1
73.81,15.910,-59.6,8.2,282,0,3560,18093,1
73.69,15.870,-59.6,8.2,283,0,3562,18104,1
73.58,15.780,-59.7,8.1,284,0,3564,18113,1
73.45,15.870,-59.7,8.1,284,0,3566,18124,1
73.33,15.890,-59.8,8.0,284,0,3568,18134,1
73.20,15.990,-59.8,8.0,284,0,3570,18145,1
73.09,15.990,-59.8,8.0,285,0,3572,18154,1
72.97,16.030,-59.8,7.9,285,0,3574,18165,1
72.84,16.060,-59.8,7.8,285,0,3576,18175,1
72.74,16.070,-59.7,7.7,285,0,3578,18185,1
72.61,16.070,-59.6,7.6,286,0,3580,18195,1
72.51,16.090,-59.6,7.4,286,0,3582,18204,1
72.40,16.070,-59.5,7.2,286,0,3584,18214,1
72.26,16.090,-59.5,7.0,286,0,3586,18226,1
72.14,16.230,-59.5,6.7,286,0,3588,18237,1
72.01,16.250,-59.5,6.4,286,0,3590,18247,1
71.91,16.280,-59.4,6.1,286,0,3592,18256,1
71.80,16.330,-59.4,5.9,285,0,3594,18266,1
71.68,16.370,-59.4,5.6,283,0,3596,18276,1
71.58,16.390,-59.5,5.4,282,0,3598,18285,1
71.47,16.420,-59.5,5.2,280,0,3600,18295,1
71.33,16.420,-59.5,5.1,278,0,3602,18307,1
71.21,16.420,-59.4,5.0,275,0,3604,18317,1
71.11,16.330,-59.4,4.9,272,0,3606,18327,1
70.98,16.230,-59.6,4.9,270,0,3608,18337,1
70.88,16.220,-59.6,5.0,268,0,3610,18346,1
70.78,16.140,-59.5,5.0,265,0,3612,18356,1
70.69,16.090,-59.5,5.2,263,2,3614,18363,1
70.60,15.400,-59.5,5.3,261,0,3616,18371,1
70.52,14.710,-59.5,5.4,259,2,3618,18379,1
70.43,14.590,-59.5,5.6,257,0,3620,18386,1
70.28,14.470,-59.6,5.8,256,0,3622,18400,1
70.12,14.350,-59.6,5.9,254,0,3624,18414,1
69.97,14.290,-59.7,6.1,253,0,3626,18427,1
69.83,13.820,-59.7,6.2,251,0,3628,18440,1
69.71,13.780,-59.7,6.3,250,0,3630,18450,1
69.59,13.670,-59.8,6.4,249,0,3632,18461,1
69.47,13.550,-59.9,6.5,248,2,3634,18472,1
69.37,13.300,-59.9,6.5,248,0,3636,18481,1
69.25,12.980,-60.0,6.6,247,0,3638,18491,1
69.14,12.490,-60.0,6.7,247,0,3640,18502,1
69.02,12.480,-60.1,6.8,247,0,3642,18513,1
68.90,12.270,-60.2,6.9,247,0,3644,18523,1
68.78,11.750,-60.2,7.1,247,0,3646,18534,1
68.68,11.690,-60.3,7.3,247,0,3648,18543,1
68.57,11.270,-60.4,7.5,248,0,3650,18554,1
68.45,10.880,-60.4,7.7,248,2,3652,18565,1
68.33,10.820,-60.5,8.0,248,0,3654,18575,1
68.20,10.670,-60.5,8.2,248,0,3656,18587,1
68.10,10.450,-60.6,8.5,248,0,3658,18596,1
68.00,10.430,-60.6,8.7,248,0,3660,18606,1
67.85,10.240,-60.8,9.0,248,0,3662,18619,1
67.72,10.100,-60.9,9.2,248,2,3664,18631,1
67.60,9.670,-60.9,9.4,248,0,3666,18642,1
67.47,9.190,-60.9,9.6,248,0,3668,18654,1
67.34,9.000,-60.8,9.8,248,0,3670,18666,1
67.22,8.600,-60.8,10.0,248,0,3672,18677,1
67.12,8.460,-60.8,10.1,248,0,3674,18686,1
66.99,8.120,-60.8,10.3,248,2,3676,18698,1
66.85,7.910,-60.8,10.5,248,0,3678,18712,1
66.72,7.710,-60.9,10.6,249,0,3680,18724,1
66.62,7.570,-61.0,10.8,249,0,3682,18733,1
66.52,7.550,-61.0,11.0,249,0,3684,18742,1
66.42,7.530,-61.0,11.1,250,2,3686,18751,1
66.31,7.530,-60.9,11.2,250,0,3688,18762,1
66.18,7.550,-61.0,11.3,251,0,3690,18774,1
66.07,7.530,-61.0,11.4,252,0,3692,18785,1
65.95,7.530,-61.1,11.4,252,0,3694,18795,1
65.83,7.530,-61.1,11.5,253,0,3696,18807,1
65.73,7.500,-61.1,11.5,254,0,3698,18816,1
65.63,7.500,-61.2,11.5,255,0,3700,18826,1
65.51,7.480,-61.2,11.6,256,0,3702,18838,1
65.39,7.480,-61.3,11.6,256,0,3704,18848,1
65.28,7.480,-61.3,11.7,257,0,3706,18859,1
65.14,7.510,-61.3,11.7,258,0,3708,18872,1
65.04,7.510,-61.3,11.8,259,0,3710,18882,1
64.93,7.510,-61.3,11.8,260,0,3712,18892,1
64.81,7.540,-61.3,11.8,261,0,3714,18904,1
64.69,7.580,-61.3,11.7,262,0,3716,18915,1
64.58,7.620,-61.3,11.6,263,0,3718,18925,1
64.44,7.650,-61.4,11.5,264,0,3720,18939,1
64.36,7.680,-61.4,11.3,265,0,3722,18947,1
64.25,7.700,-61.4,11.1,267,0,3724,18957,1
64.13,7.690,-61.5,10.9,268,0,3726,18969,1
64.00,7.700,-61.6,10.7,270,0,3728,18981,1
63.88,7.710,-61.7,10.4,272,0,3730,18994,1
63.74,7.700,-61.7,10.2,274,0,3732,19007,1
63.66,7.700,-61.7,10.0,277,0,3734,19015,1
63.58,7.700,-61.6,9.9,279,0,3736,19022,1
63.47,7.700,-61.6,9.7,281,0,3738,19033,1
63.37,7.700,-61.6,9.5,284,0,3740,19043,1
63.26,7.760,-61.7,9.4,287,0,3742,19054,1
63.13,7.810,-61.7,9.3,289,0,3744,19066,1
63.06,7.800,-61.7,9.1,292,0,3746,19074,1
62.95,7.820,-61.7,9.0,294,0,3748,19084,1
62.86,7.820,-61.8,8.8,296,0,3750,19093,1
62.77,7.870,-61.8,8.7,298,0,3752,19102,1
62.66,7.850,-61.9,8.5,300,0,3754,19113,1
62.57,7.850,-61.9,8.4,302,0,3756,19122,1
62.47,7.840,-61.8,8.3,304,0,3758,19131,1
62.37,7.840,-61.7,8.1,305,0,3760,19142,1
62.28,7.850,-61.6,8.0,306,0,3762,19151,1
62.19,7.850,-61.6,8.0,307,0,3764,19160,1
62.08,7.870,-61.6,7.9,308,0,3766,19170,1
61.99,7.870,-61.6,7.8,309,0,3768,19179,1
