
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-05-17,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,5a,5a17481

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1998-09-30,11:23:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 154
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
145.19,3.810,-57.4,31.3,260,0,2850,14033,1
145.01,3.900,-57.4,31.2,260,0,2852,14041,1
144.80,3.920,-57.4,31.1,260,0,2854,14050,1
144.52,3.950,-57.4,31.1,259,0,2856,14062,1
144.37,4.050,-57.3,31.0,259,0,2858,14069,1
144.20,4.080,-57.2,31.0,258,0,2860,14076,1
143.99,4.160,-57.1,31.0,258,0,2862,14085,1
143.78,4.230,-57.1,31.0,257,0,2864,14095,1
143.60,4.270,-57.0,31.0,257,0,2866,14102,1
143.46,4.270,-57.0,31.0,257,0,2868,14109,1
143.22,4.330,-57.1,31.1,256,0,2870,14119,1
143.01,4.500,-57.1,31.1,256,0,2872,14129,1
142.80,4.600,-57.1,31.2,255,0,2874,14138,1
142.62,4.660,-57.0,31.2,255,0,2876,14146,1
142.41,4.660,-57.0,31.3,255,0,2878,14155,1
142.17,4.670,-57.0,31.3,255,0,2880,14166,1
142.00,4.670,-57.0,31.4,254,0,2882,14174,1
141.79,4.690,-57.0,31.4,254,0,2884,14183,1
141.58,4.730,-56.9,31.4,254,0,2886,14192,1
141.41,4.790,-57.0,31.4,253,0,2888,14200,1
141.24,4.840,-57.0,31.3,253,0,2890,14208,1
141.06,4.860,-57.0,31.3,253,0,2892,14215,1
140.82,5.110,-57.0,31.2,253,0,2894,14226,1
140.62,5.150,-57.0,31.1,252,0,2896,14235,1
140.41,5.200,-57.0,31.0,252,0,2898,14245,1
140.24,5.280,-57.0,30.9,252,2,2900,14252,1
140.04,5.280,-57.0,30.9,251,0,2902,14262,1
139.76,5.280,-57.0,30.8,251,0,2904,14274,1
139.59,5.280,-57.0,30.8,251,0,2906,14282,1
139.39,5.340,-56.9,30.8,251,0,2908,14291,1
139.18,5.360,-56.9,30.8,251,0,2910,14300,1
138.98,5.360,-56.9,30.8,250,0,2912,14310,1
138.81,5.360,-56.8,30.8,250,0,2914,14317,1
138.64,5.400,-56.9,30.9,250,0,2916,14325,1
138.40,5.410,-56.9,30.9,250,0,2918,14336,1
138.17,5.420,-56.9,31.0,250,0,2920,14347,1
137.93,5.380,-56.9,31.1,250,0,2922,14357,1
137.73,5.330,-57.0,31.1,250,0,2924,14367,1
137.53,5.330,-57.1,31.1,250,0,2926,14376,1
137.29,5.260,-57.1,31.2,250,0,2928,14387,1
137.09,5.250,-57.1,31.2,250,0,2930,14396,1
136.86,5.250,-57.2,31.2,250,0,2932,14407,1
136.62,5.250,-57.2,31.2,250,0,2934,14418,1
136.42,5.250,-57.3,31.2,251,0,2936,14427,1
136.22,5.240,-57.3,31.2,251,0,2938,14436,1
136.06,5.240,-57.3,31.2,251,0,2940,14444,1
135.79,5.140,-57.3,31.1,251,0,2942,14456,1
135.56,5.120,-57.3,31.1,252,0,2944,14467,1
135.33,5.120,-57.3,31.1,252,0,2946,14478,1
135.13,5.120,-57.3,31.0,253,0,2948,14487,1
134.93,5.120,-57.3,30.9,253,0,2950,14496,1
134.67,5.120,-57.3,30.8,253,0,2952,14509,1
134.47,5.140,-57.3,30.7,254,0,2954,14518,1
134.28,5.160,-57.3,30.6,254,0,2956,14527,1
134.08,5.180,-57.2,30.4,254,0,2958,14536,1
133.85,5.180,-57.2,30.2,254,0,2960,14547,1
133.62,5.190,-57.1,30.0,254,0,2962,14558,1
133.43,5.200,-57.1,29.7,254,0,2964,14567,1
133.17,5.210,-57.0,29.4,254,0,2966,14580,1
132.91,5.240,-57.0,29.2,254,0,2968,14592,1
132.68,5.260,-56.9,28.9,254,0,2970,14603,1
132.49,5.290,-56.8,28.6,254,2,2972,14612,1
132.26,5.340,-56.9,28.3,254,0,2974,14623,1
131.97,5.350,-56.9,28.0,254,0,2976,14637,1
131.78,5.370,-56.9,27.7,254,0,2978,14646,1
131.58,5.370,-56.9,27.5,253,0,2980,14655,1
131.39,5.370,-56.9,27.2,253,0,2982,14665,1
131.20,5.380,-57.0,27.0,253,0,2984,14674,1
131.01,5.420,-57.0,26.7,253,0,2986,14683,1
130.81,5.440,-57.0,26.6,252,0,2988,14693,1
130.56,5.460,-57.1,26.4,252,0,2990,14705,1
130.30,5.470,-57.1,26.2,251,0,2992,14717,1
130.08,5.470,-57.2,26.1,251,0,2994,14728,1
129.89,5.480,-57.2,26.0,251,0,2996,14737,1
129.67,5.480,-57.3,25.8,250,0,2998,14748,1
129.42,5.480,-57.4,25.7,249,0,3000,14760,1
129.26,5.480,-57.4,25.6,249,0,3002,14768,1
129.04,5.500,-57.5,25.5,249,0,3004,14779,1
128.85,5.480,-57.5,25.5,248,0,3006,14788,1
128.66,5.530,-57.5,25.4,248,0,3008,14797,1
128.44,5.530,-57.6,25.3,247,0,3010,14808,1
128.22,5.530,-57.6,25.2,247,0,3012,14819,1
127.97,5.560,-57.7,25.2,246,0,3014,14831,1
127.75,5.570,-57.7,25.2,246,0,3016,14842,1
127.53,5.560,-57.7,25.2,245,0,3018,14853,1
127.35,5.570,-57.8,25.2,245,0,3020,14862,1
127.13,5.570,-57.8,25.3,245,0,3022,14873,1
126.88,5.590,-57.8,25.3,244,0,3024,14885,1
126.70,5.620,-57.9,25.4,244,0,3026,14894,1
126.48,5.620,-57.9,25.6,244,0,3028,14905,1
126.26,5.620,-58.0,25.7,244,0,3030,14916,1
126.05,5.620,-58.0,25.9,243,0,3032,14927,1
125.80,5.620,-58.1,26.1,243,0,3034,14939,1
125.56,5.630,-58.2,26.3,243,0,3036,14951,1
125.31,5.620,-58.2,26.5,243,0,3038,14964,1
125.07,5.640,-58.3,26.7,243,0,3040,14976,1
124.85,5.650,-58.4,26.9,242,0,3042,14987,1
124.67,5.690,-58.5,27.0,242,0,3044,14996,1
124.46,5.690,-58.5,27.2,242,0,3046,15007,1
124.22,5.700,-58.6,27.3,242,0,3048,15019,1
124.00,5.670,-58.6,27.4,242,0,3050,15030,1
123.79,5.680,-58.9,27.5,242,0,3052,15040,1
123.61,5.670,-58.9,27.6,242,0,3054,15050,1
123.43,5.690,-59.0,27.7,242,0,3056,15059,1
123.19,5.690,-59.1,27.8,242,0,3058,15071,1
122.95,5.670,-59.2,27.9,242,0,3060,15083,1
122.74,5.690,-59.3,28.0,242,0,3062,15094,1
122.53,5.690,-59.4,28.2,242,0,3064,15105,1
122.35,5.690,-59.5,28.3,242,0,3066,15114,1
122.14,5.660,-59.5,28.4,242,0,3068,15124,1
121.93,5.700,-59.6,28.5,242,0,3070,15135,1
121.69,5.710,-59.7,28.7,242,0,3072,15147,1
121.55,5.700,-59.8,28.8,243,0,3074,15155,1
121.34,5.730,-59.9,28.9,243,0,3076,15166,1
121.16,5.730,-59.9,29.1,243,0,3078,15175,1
120.98,5.760,-60.0,29.2,243,0,3080,15184,1
120.81,5.770,-60.1,29.3,244,0,3082,15193,1
120.63,5.790,-60.1,29.4,244,0,3084,15202,1
120.42,5.820,-60.2,29.6,244,0,3086,15213,1
120.25,5.850,-60.2,29.7,244,0,3088,15222,1
120.10,5.850,-60.2,29.9,244,0,3090,15230,1
119.92,5.860,-60.3,30.1,245,0,3092,15239,1
119.75,5.860,-60.3,30.3,245,0,3094,15248,1
119.54,5.860,-60.4,30.5,245,0,3096,15259,1
119.40,5.860,-60.5,30.8,245,0,3098,15266,1
119.22,5.860,-60.6,31.0,245,0,3100,15275,1
119.05,5.830,-60.6,31.2,246,0,3102,15284,1
118.90,5.830,-60.8,31.4,246,0,3104,15292,1
118.76,5.870,-60.9,31.6,246,0,3106,15300,1
118.61,5.850,-60.9,31.8,246,0,3108,15307,1
118.41,5.850,-61.0,32.0,246,0,3110,15318,1
118.24,5.850,-61.1,32.1,246,0,3112,15327,1
118.07,5.850,-61.1,32.3,246,0,3114,15336,1
117.89,5.850,-61.1,32.4,247,0,3116,15345,1
117.69,5.850,-61.2,32.5,247,0,3118,15356,1
117.46,5.850,-61.3,32.6,247,0,3120,15368,1
117.35,5.850,-61.3,32.7,248,0,3122,15374,1
117.18,5.810,-61.4,32.8,248,0,3124,15383,1
117.00,5.780,-61.5,32.9,249,0,3126,15392,1
116.86,5.790,-61.6,32.9,249,0,3128,15400,1
116.69,5.760,-61.6,32.9,250,0,3130,15409,1
116.55,5.750,-61.7,32.9,250,2,3132,15416,1
116.35,5.720,-61.7,32.8,251,0,3134,15427,1
116.18,5.720,-61.6,32.7,252,0,3136,15436,1
116.01,5.700,-61.6,32.5,252,0,3138,15445,1
115.81,5.700,-61.3,32.4,253,0,3140,15456,1
115.61,5.720,-61.3,32.2,253,0,3142,15466,1
115.39,5.730,-61.2,32.0,254,0,3144,15478,1
115.22,5.770,-61.1,31.8,254,0,3146,15487,1
115.05,5.770,-61.0,31.6,255,0,3148,15496,1
114.88,5.770,-60.9,31.5,255,0,3150,15506,1
114.71,5.770,-60.9,31.3,256,0,3152,15515,1
114.52,5.770,-60.9,31.1,256,0,3154,15525,1
114.35,5.770,-60.9,31.0,256,0,3156,15534,1
114.15,5.770,-60.9,30.8,256,0,3158,15545,1
113.96,5.760,-61.0,30.7,257,0,3160,15556,1
113.79,5.720,-61.0,30.5,257,0,3162,15565,1
113.60,5.780,-61.1,30.4,257,0,3164,15575,1
113.40,5.780,-61.1,30.3,257,0,3166,15586,1
113.18,5.780,-61.2,30.2,257,0,3168,15598,1
113.02,5.790,-61.2,30.1,258,0,3170,15607,1
112.82,5.790,-61.3,30.0,258,0,3172,15618,1
112.63,5.790,-61.3,29.9,258,0,3174,15628,1
112.47,5.790,-61.3,29.8,258,0,3176,15637,1
112.27,5.810,-61.3,29.8,258,0,3178,15648,1
112.08,5.720,-61.3,29.7,258,0,3180,15659,1
111.86,5.720,-61.3,29.6,258,0,3182,15671,1
111.67,5.720,-61.3,29.5,259,0,3184,15681,1
111.48,5.710,-61.3,29.4,259,0,3186,15692,1
111.26,5.710,-61.3,29.3,259,0,3188,15704,1
111.07,5.720,-61.2,29.2,259,0,3190,15715,1
110.83,5.720,-61.2,29.1,259,0,3192,15728,1
110.67,5.710,-61.2,29.0,259,0,3194,15737,1
110.48,5.690,-61.1,28.9,259,0,3196,15748,1
110.29,5.690,-61.2,28.8,260,0,3198,15759,1
110.13,5.690,-61.2,28.7,260,0,3200,15768,1
109.94,5.690,-61.2,28.5,260,0,3202,15778,1
109.75,5.690,-61.2,28.4,261,0,3204,15789,1
109.54,5.700,-61.2,28.2,261,0,3206,15801,1
109.33,5.690,-61.2,28.1,261,0,3208,15813,1
109.14,5.690,-61.0,27.9,262,0,3210,15824,1
108.93,5.740,-61.0,27.6,262,0,3212,15836,1
108.71,5.760,-60.9,27.4,262,0,3214,15848,1
108.45,5.800,-60.7,27.1,262,0,3216,15863,1
108.16,5.810,-60.6,26.8,262,0,3218,15880,1
107.92,5.810,-60.4,26.4,261,0,3220,15894,1
107.68,5.800,-60.3,26.0,261,0,3222,15907,1
107.50,5.810,-60.1,25.6,260,0,3224,15918,1
107.29,5.810,-60.1,25.2,260,0,3226,15930,1
107.08,5.850,-60.1,24.8,259,0,3228,15942,1
106.85,5.870,-60.1,24.4,259,0,3230,15956,1
106.64,5.930,-60.2,24.0,258,0,3232,15968,1
106.46,5.930,-60.2,23.6,257,0,3234,15979,1
106.25,5.950,-60.3,23.2,257,0,3236,15991,1
105.99,5.950,-60.4,22.9,256,0,3238,16006,1
105.70,5.880,-60.5,22.5,256,0,3240,16023,1
105.45,5.910,-60.7,22.2,256,0,3242,16038,1
105.19,5.910,-60.8,21.9,255,0,3244,16053,1
104.91,5.910,-61.0,21.6,255,0,3246,16070,1
104.65,5.910,-61.0,21.3,254,0,3248,16085,1
104.42,5.880,-61.2,21.1,253,0,3250,16099,1
104.22,5.910,-61.3,20.8,252,0,3252,16111,1
104.01,5.910,-61.3,20.7,251,0,3254,16123,1
103.81,5.820,-61.4,20.6,249,0,3256,16135,1
103.61,5.810,-61.5,20.6,248,0,3258,16147,1
103.41,5.750,-61.7,20.7,246,0,3260,16159,1
103.15,5.750,-61.8,20.9,245,0,3262,16174,1
102.88,5.750,-62.0,21.2,244,0,3264,16191,1
102.73,5.750,-62.1,21.5,243,0,3266,16200,1
102.58,5.740,-62.2,22.0,243,0,3268,16209,1
102.45,5.800,-62.2,22.4,243,0,3270,16217,1
102.30,5.740,-62.3,23.0,243,2,3272,16226,1
102.15,5.770,-62.2,23.5,243,0,3274,16235,1
102.03,5.800,-62.2,24.0,244,0,3276,16242,1
101.93,5.850,-62.2,24.4,244,0,3278,16248,1
101.85,5.910,-62.3,24.8,245,0,3280,16253,1
101.75,5.910,-62.3,25.1,246,0,3282,16259,1
101.63,5.920,-62.2,25.4,247,0,3284,16266,1
101.46,5.960,-62.1,25.7,247,0,3286,16277,1
101.31,5.970,-62.1,25.9,248,0,3288,16286,1
101.16,5.970,-62.1,26.0,249,0,3290,16295,1
101.04,5.970,-62.0,26.2,250,0,3292,16303,1
100.91,6.040,-61.9,26.2,251,0,3294,16310,1
100.79,6.040,-61.9,26.3,252,0,3296,16318,1
100.67,6.110,-61.9,26.3,252,0,3298,16325,1
100.57,6.200,-61.8,26.3,253,0,3300,16331,1
100.42,6.260,-61.6,26.3,254,0,3302,16340,1
100.30,6.330,-61.5,26.3,255,0,3304,16348,1
100.20,6.330,-61.4,26.2,255,0,3306,16354,1
100.10,6.460,-61.2,26.0,256,0,3308,16360,1
100.00,6.520,-61.1,25.9,257,3,3310,16367,1
99.98,6.520,-61.1,25.9,257,0,3310,16368,1
99.86,6.690,-60.8,25.7,257,0,3312,16375,1
99.74,6.840,-60.6,25.4,258,0,3314,16383,1
99.64,6.900,-60.4,25.1,258,0,3316,16389,1
99.54,7.090,-60.2,24.8,258,0,3318,16395,1
99.47,7.120,-60.1,24.5,259,0,3320,16400,1
99.37,7.150,-59.9,24.2,259,0,3322,16406,1
99.30,7.390,-59.8,23.8,259,0,3324,16410,1
99.18,7.480,-59.6,23.4,259,0,3326,16418,1
99.08,7.540,-59.4,23.1,259,0,3328,16424,1
98.99,7.600,-59.2,22.8,259,0,3330,16430,1
98.89,7.730,-59.0,22.5,259,0,3332,16436,1
98.77,7.730,-59.0,22.3,259,0,3334,16444,1
98.65,7.850,-58.9,22.1,258,0,3336,16452,1
98.58,7.900,-58.8,22.0,258,0,3338,16456,1
98.48,8.000,-58.7,21.9,258,0,3340,16462,1
98.38,8.110,-58.6,21.9,257,0,3342,16468,1
98.26,8.110,-58.5,21.9,257,0,3344,16476,1
98.17,8.140,-58.3,21.9,256,0,3346,16482,1
98.05,8.150,-58.3,22.0,256,0,3348,16490,1
97.93,8.200,-58.2,22.1,255,0,3350,16498,1
97.81,8.330,-58.2,22.1,255,0,3352,16505,1
97.71,8.330,-58.1,22.1,254,0,3354,16511,1
97.62,8.330,-58.1,22.2,254,2,3356,16518,1
97.50,8.260,-58.1,22.2,253,0,3358,16525,1
97.36,8.010,-58.1,22.2,253,0,3360,16534,1
97.31,7.950,-58.0,22.2,252,0,3362,16538,1
97.24,7.950,-58.1,22.2,252,0,3364,16542,1
97.12,7.760,-58.2,22.3,252,0,3366,16550,1
97.00,7.710,-58.1,22.3,251,0,3368,16557,1
96.90,7.440,-58.2,22.4,251,0,3370,16564,1
96.81,7.310,-58.2,22.5,251,0,3372,16570,1
96.72,6.920,-58.2,22.5,251,0,3374,16576,1
96.62,6.870,-58.2,22.5,252,0,3376,16582,1
96.53,6.650,-58.1,22.5,252,0,3378,16588,1
96.41,6.570,-58.1,22.4,252,0,3380,16596,1
96.29,6.460,-58.1,22.3,253,0,3382,16604,1
96.17,6.220,-58.0,22.2,253,0,3384,16611,1
96.13,6.140,-57.9,22.1,254,0,3386,16614,1
96.03,5.980,-57.9,21.9,254,2,3388,16621,1
95.92,5.960,-57.8,21.6,255,0,3390,16628,1
95.82,5.960,-57.7,21.4,255,0,3392,16634,1
95.73,5.940,-57.5,21.1,255,0,3394,16641,1
95.64,5.920,-57.4,20.9,255,0,3396,16647,1
95.52,5.910,-57.2,20.7,255,0,3398,16654,1
95.43,5.910,-57.1,20.5,255,0,3400,16661,1
95.33,5.920,-57.0,20.3,254,0,3402,16667,1
95.22,5.930,-56.9,20.2,254,0,3404,16674,1
95.10,5.940,-56.8,20.1,253,0,3406,16682,1
94.96,6.010,-56.7,20.1,253,0,3408,16692,1
94.87,6.100,-56.6,20.1,252,0,3410,16698,1
94.78,6.090,-56.5,20.2,252,0,3412,16704,1
94.64,6.120,-56.4,20.2,252,0,3414,16713,1
94.52,6.150,-56.2,20.3,251,0,3416,16721,1
94.41,6.200,-56.1,20.4,251,2,3418,16729,1
94.29,6.270,-56.1,20.6,251,0,3420,16736,1
94.15,6.330,-56.1,20.7,250,0,3422,16746,1
94.04,6.330,-56.1,20.8,250,0,3424,16754,1
93.92,6.340,-56.1,20.8,250,0,3426,16761,1
93.81,6.350,-56.2,20.9,250,0,3428,16769,1
93.67,6.360,-56.2,20.9,250,0,3430,16778,1
93.51,6.380,-56.3,20.8,249,0,3432,16789,1
93.42,6.500,-56.3,20.7,249,0,3434,16795,1
93.31,6.500,-56.4,20.6,249,0,3436,16803,1
93.17,6.500,-56.4,20.4,248,0,3438,16812,1
93.03,6.500,-56.4,20.3,248,0,3440,16822,1
92.90,6.500,-56.5,20.1,247,0,3442,16831,1
92.78,6.530,-56.5,19.9,247,0,3444,16839,1
92.65,6.550,-56.5,19.7,246,0,3446,16848,1
92.49,6.610,-56.5,19.6,246,0,3448,16859,1
92.35,6.610,-56.4,19.5,246,0,3450,16868,1
92.20,6.620,-56.2,19.3,246,0,3452,16879,1
92.06,6.610,-56.1,19.2,246,0,3454,16888,1
91.90,6.680,-56.0,19.1,246,0,3456,16899,1
91.79,6.690,-56.0,19.0,247,0,3458,16907,1
91.66,6.700,-56.0,18.9,247,0,3460,16916,1
91.50,6.650,-55.9,18.8,248,0,3462,16927,1
91.35,6.650,-56.0,18.7,249,0,3464,16938,1
91.17,6.740,-56.0,18.5,249,0,3466,16950,1
91.01,6.750,-55.9,18.4,250,0,3468,16961,1
90.88,6.750,-55.9,18.2,251,0,3470,16971,1
90.72,6.730,-55.8,18.1,252,0,3472,16981,1
90.57,6.730,-55.8,17.9,254,0,3474,16992,1
90.39,6.720,-55.7,17.7,255,0,3476,17005,1
90.24,6.770,-55.6,17.5,256,0,3478,17016,1
90.04,6.780,-55.5,17.3,257,0,3480,17030,1
89.91,6.810,-55.5,17.0,258,0,3482,17039,1
89.78,6.820,-55.4,16.6,260,0,3484,17048,1
89.60,6.870,-55.4,16.1,261,0,3486,17061,1
89.40,6.870,-55.3,15.6,262,0,3488,17075,1
89.23,7.010,-55.3,15.0,264,0,3490,17087,1
89.06,7.010,-55.2,14.4,265,0,3492,17100,1
88.79,7.070,-55.2,13.7,266,0,3494,17118,1
88.56,7.070,-55.1,12.9,267,2,3496,17136,1
88.28,7.090,-55.1,12.2,268,0,3498,17156,1
87.95,7.060,-55.1,11.4,269,0,3500,17179,1
87.67,7.050,-55.2,10.8,269,0,3502,17199,1
87.40,7.140,-55.2,10.1,269,0,3504,17220,1
87.14,7.180,-55.3,9.6,268,0,3506,17238,1
86.91,7.260,-55.4,9.1,267,0,3508,17256,1
86.70,7.270,-55.5,8.7,266,0,3510,17271,1
86.48,7.270,-55.6,8.4,265,0,3512,17287,1
86.27,7.260,-55.6,8.2,263,0,3514,17302,1
86.08,7.270,-55.7,8.0,262,0,3516,17316,1
85.92,7.340,-55.7,8.0,260,0,3518,17329,1
85.75,7.340,-55.8,7.9,259,0,3520,17341,1
85.58,7.350,-55.8,8.0,257,0,3522,17353,1
85.41,7.350,-56.1,8.0,256,0,3524,17366,1
85.25,7.350,-56.1,8.1,255,0,3526,17378,1
85.06,7.350,-56.2,8.2,253,0,3528,17392,1
84.98,7.350,-56.2,8.2,252,0,3530,17398,1
84.85,7.350,-56.2,8.1,251,0,3532,17408,1
84.71,7.350,-56.3,8.0,250,0,3534,17419,1
84.54,7.350,-56.4,7.8,249,0,3536,17431,1
84.40,7.360,-56.6,7.5,249,0,3538,17442,1
84.25,7.350,-56.7,7.2,249,0,3540,17453,1
84.05,7.370,-56.8,6.7,251,0,3542,17468,1
83.84,7.390,-56.9,6.2,254,0,3544,17484,1
83.64,7.390,-57.1,5.6,258,0,3546,17499,1
83.44,7.390,-57.2,5.1,263,0,3548,17515,1
83.23,7.390,-57.2,4.7,268,0,3550,17530,1
83.01,7.320,-57.4,4.3,276,0,3552,17547,1
82.83,7.220,-57.5,4.1,283,0,3554,17561,1
82.60,7.220,-57.7,3.8,287,0,3556,17578,1
82.36,7.210,-58.0,3.7,290,0,3558,17596,1
82.14,7.210,-58.0,3.7,291,0,3560,17613,1
81.96,7.210,-58.2,3.7,291,0,3562,17627,1
81.78,7.170,-58.3,3.7,288,0,3564,17641,1
81.58,7.100,-58.4,3.8,285,0,3566,17656,1
81.38,7.200,-58.6,3.8,279,0,3568,17671,1
81.18,7.200,-58.8,3.9,272,0,3570,17687,1
81.01,7.210,-58.9,4.1,268,0,3572,17701,1
80.85,7.230,-58.9,4.2,263,0,3574,17713,1
80.67,7.100,-58.9,4.3,259,0,3576,17727,1
80.59,7.100,-59.0,4.4,255,0,3578,17733,1
80.47,7.190,-59.1,4.5,252,0,3580,17742,1
80.34,7.190,-59.3,4.5,250,0,3582,17753,1
80.20,7.100,-59.3,4.6,247,0,3584,17763,1
80.08,7.140,-59.4,4.6,245,0,3586,17773,1
79.98,7.100,-59.5,4.7,242,0,3588,17780,1
79.87,7.070,-59.6,4.9,240,0,3590,17789,1
79.73,7.060,-59.8,5.0,238,0,3592,17800,1
79.52,7.060,-59.9,5.2,236,0,3594,17817,1
79.30,7.060,-60.0,5.5,235,0,3596,17834,1
79.11,7.060,-60.1,5.7,234,0,3598,17849,1
78.92,7.070,-60.2,6.0,234,0,3600,17864,1
78.78,7.070,-60.3,6.4,234,0,3602,17875,1
78.65,7.070,-60.3,6.7,235,0,3604,17885,1
78.50,7.100,-60.3,7.0,236,0,3606,17897,1
78.36,7.120,-60.2,7.4,237,0,3608,17908,1
78.21,7.140,-60.2,7.7,238,0,3610,17920,1
78.07,7.140,-60.2,7.9,239,0,3612,17931,1
77.96,7.180,-60.3,8.2,240,0,3614,17940,1
77.83,7.180,-60.4,8.4,240,0,3616,17951,1
77.69,7.180,-60.4,8.6,240,0,3618,17961,1
77.56,7.180,-60.5,8.8,240,0,3620,17972,1
77.41,7.190,-60.5,8.9,240,0,3622,17984,1
77.24,7.170,-60.5,9.0,240,0,3624,17998,1
77.17,7.180,-60.5,9.1,239,0,3626,18004,1
77.07,7.160,-60.4,9.1,239,0,3628,18012,1
76.94,7.160,-60.5,9.2,238,0,3630,18022,1
76.81,7.160,-60.5,9.2,238,0,3632,18033,1
76.70,7.210,-60.5,9.2,238,0,3634,18042,1
76.60,7.240,-60.6,9.2,238,0,3636,18050,1
76.47,7.240,-60.7,9.2,238,0,3638,18060,1
76.34,7.260,-60.7,9.2,238,0,3640,18071,1
76.23,7.260,-60.7,9.2,238,0,3642,18080,1
76.10,7.260,-60.8,9.2,238,0,3644,18091,1
75.97,7.260,-60.8,9.1,239,0,3646,18101,1
75.82,7.300,-60.9,9.1,240,0,3648,18113,1
75.75,7.260,-61.0,9.1,241,0,3650,18119,1
75.64,7.350,-61.0,9.0,242,0,3652,18128,1
75.51,7.250,-61.1,9.0,243,0,3654,18139,1
75.38,7.250,-61.2,9.0,245,0,3656,18150,1
75.25,7.250,-61.3,9.0,247,0,3658,18160,1
75.14,7.250,-61.4,9.0,248,0,3660,18169,1
75.03,7.250,-61.5,9.0,249,0,3662,18178,1
74.92,7.250,-61.6,9.0,251,0,3664,18188,1
74.81,7.250,-61.6,9.0,251,0,3666,18197,1
74.68,7.250,-61.7,8.9,252,0,3668,18207,1
74.55,7.250,-61.9,8.9,252,0,3670,18218,1
74.44,7.250,-62.0,8.9,252,2,3672,18227,1
74.34,7.250,-62.0,8.9,252,0,3674,18236,1
74.23,7.250,-61.9,8.9,252,0,3676,18245,1
74.12,7.250,-61.8,8.9,251,0,3678,18254,1
74.01,7.220,-61.7,8.8,250,0,3680,18263,1
73.90,7.220,-61.6,8.8,249,0,3682,18272,1
73.79,7.250,-61.5,8.8,248,0,3684,18281,1
73.70,7.250,-61.5,8.7,247,0,3686,18289,1
73.60,7.280,-61.4,8.7,246,0,3688,18298,1
73.49,7.280,-61.4,8.7,245,0,3690,18307,1
73.36,7.370,-61.3,8.7,244,0,3692,18318,1
73.25,7.370,-61.3,8.7,243,0,3694,18327,1
73.13,7.330,-61.3,8.6,242,0,3696,18337,1
73.04,7.370,-61.3,8.6,241,0,3698,18345,1
72.93,7.370,-61.3,8.7,240,0,3700,18354,1
72.81,7.370,-61.4,8.7,239,0,3702,18364,1
72.70,7.370,-61.4,8.8,237,0,3704,18374,1
72.61,7.370,-61.4,8.9,236,0,3706,18381,1
72.53,7.350,-61.4,9.0,235,0,3708,18389,1
72.42,7.360,-61.4,9.2,234,0,3710,18398,1
72.31,7.380,-61.5,9.4,233,0,3712,18407,1
72.19,7.380,-61.5,9.6,232,0,3714,18417,1
72.08,7.410,-61.6,9.9,231,2,3716,18427,1
72.00,7.560,-61.4,10.2,231,0,3718,18434,1
71.87,7.570,-61.2,10.5,230,0,3720,18445,1
71.80,7.570,-61.1,10.8,230,0,3722,18451,1
71.72,7.590,-60.9,11.0,230,0,3724,18458,1
71.61,7.590,-60.7,11.3,230,0,3726,18467,1
71.51,7.710,-60.7,11.5,231,0,3728,18477,1
71.40,7.770,-60.5,11.7,231,0,3730,18486,1
71.31,7.990,-60.4,11.9,232,0,3732,18493,1
71.23,8.000,-60.3,12.0,232,0,3734,18501,1
71.12,8.040,-60.2,12.1,233,0,3736,18510,1
71.02,8.110,-60.2,12.3,234,0,3738,18519,1
70.90,8.180,-60.1,12.3,234,0,3740,18530,1
70.79,8.200,-60.1,12.4,235,0,3742,18539,1
70.67,8.240,-60.0,12.5,236,0,3744,18550,1
70.62,8.390,-60.0,12.5,236,0,3746,18554,1
70.53,8.390,-60.0,12.6,237,0,3748,18562,1
70.45,8.490,-60.0,12.6,237,0,3750,18569,1
70.35,8.510,-60.0,12.6,238,0,3752,18579,1
70.26,8.610,-60.0,12.6,238,0,3754,18586,1
70.17,8.640,-59.9,12.6,238,0,3756,18594,1
70.07,8.670,-60.0,12.5,239,0,3758,18603,1
70.00,8.830,-60.0,12.5,239,3,3759,18609,1
69.97,8.830,-60.0,12.5,239,0,3760,18612,1
69.87,8.900,-60.0,12.4,240,0,3762,18621,1
69.75,8.910,-60.0,12.4,241,0,3764,18632,1
69.64,9.000,-60.1,12.3,241,0,3766,18641,1
69.51,9.020,-60.1,12.3,242,0,3768,18653,1
69.44,9.070,-60.2,12.2,242,0,3770,18659,1
69.37,9.130,-60.2,12.1,243,0,3772,18665,1
69.27,9.250,-60.1,12.0,243,0,3774,18674,1
69.17,9.290,-60.1,11.8,243,0,3776,18684,1
69.07,9.310,-60.1,11.6,243,0,3778,18693,1
68.98,9.410,-60.1,11.3,243,0,3780,18700,1
68.92,9.490,-60.0,11.1,242,0,3782,18706,1
68.82,9.720,-59.9,10.8,241,0,3784,18716,1
