
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A9137

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-02-07,11:40:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 223
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
144.52,3.910,-58.7,10.7,282,0,2820,13930,3
144.27,3.960,-58.7,10.6,282,0,2822,13941,3
144.06,4.020,-58.7,10.6,282,0,2824,13950,3
143.88,4.040,-58.7,10.6,282,0,2826,13957,3
143.71,4.050,-58.7,10.5,282,0,2828,13965,3
143.46,4.180,-58.8,10.5,282,0,2830,13976,3
143.25,4.370,-58.8,10.5,282,0,2832,13985,3
143.04,4.410,-58.9,10.4,282,0,2834,13994,3
142.76,4.430,-58.9,10.4,282,0,2836,14006,3
142.52,4.460,-58.8,10.4,282,0,2838,14017,3
142.31,4.470,-58.9,10.4,282,0,2840,14026,3
142.10,4.570,-58.8,10.4,281,0,2842,14036,3
141.89,4.710,-58.8,10.4,281,0,2844,14045,3
141.65,4.830,-58.8,10.3,281,2,2846,14055,3
141.41,4.830,-58.7,10.2,281,0,2848,14066,3
141.20,4.840,-58.7,10.1,281,0,2850,14075,3
141.00,4.840,-58.7,10.1,280,0,2852,14085,3
140.79,4.840,-58.6,9.9,280,0,2854,14094,3
140.51,4.840,-58.5,9.7,280,0,2856,14106,3
140.34,4.790,-58.5,9.5,280,0,2858,14114,3
140.14,4.750,-58.5,9.2,280,0,2860,14123,3
139.86,4.650,-58.5,9.2,280,0,2862,14135,3
139.63,4.650,-58.5,9.1,279,0,2864,14146,3
139.35,4.650,-58.4,8.9,279,0,2866,14158,3
139.05,4.540,-58.4,8.8,279,0,2868,14172,3
138.81,4.520,-58.4,8.7,278,0,2870,14183,3
138.61,4.480,-58.3,8.6,278,0,2872,14192,3
138.40,4.480,-58.2,8.6,278,0,2874,14201,3
138.13,4.470,-58.3,8.5,278,0,2876,14213,3
137.90,4.460,-58.3,8.5,277,0,2878,14224,3
137.70,4.470,-58.3,8.5,277,0,2880,14233,3
137.46,4.500,-58.3,8.3,277,0,2882,14244,3
137.23,4.520,-58.3,8.3,276,0,2884,14255,3
136.99,4.520,-58.5,8.2,276,0,2886,14266,3
136.76,4.550,-58.7,8.1,275,0,2888,14276,3
136.52,4.550,-58.7,8.0,275,0,2890,14287,3
136.32,4.550,-58.7,7.9,274,0,2892,14296,3
136.06,4.560,-58.7,7.9,274,0,2894,14309,2
135.83,4.550,-58.9,7.8,273,0,2896,14319,2
135.59,4.540,-59.0,7.8,273,0,2898,14330,2
135.36,4.540,-59.1,7.7,273,0,2900,14341,2
135.13,4.530,-59.2,7.6,272,0,2902,14351,2
134.90,4.540,-59.2,7.6,272,0,2904,14362,2
134.70,4.530,-59.2,7.5,271,2,2906,14371,2
134.51,4.540,-59.2,7.5,271,0,2908,14381,2
134.28,4.550,-59.2,7.5,271,0,2910,14391,2
134.08,4.630,-59.2,7.6,270,0,2912,14400,2
133.88,4.640,-59.0,7.7,270,0,2914,14410,2
133.69,4.740,-58.9,7.9,270,0,2916,14419,2
133.46,4.750,-58.9,8.0,270,0,2918,14430,2
133.23,4.750,-58.8,8.1,269,0,2920,14440,2
133.04,4.810,-58.7,8.0,269,0,2922,14449,2
132.87,4.910,-58.7,7.9,269,0,2924,14457,2
132.68,4.910,-58.7,7.8,269,0,2926,14466,2
132.45,4.910,-58.6,7.8,269,0,2928,14477,2
132.32,4.910,-58.7,7.7,268,0,2930,14483,2
132.13,4.910,-58.7,7.6,268,0,2932,14492,2
131.90,4.930,-58.8,7.6,268,0,2934,14503,2
131.71,4.910,-58.9,7.7,268,0,2936,14512,2
131.52,4.910,-58.9,7.7,268,0,2938,14521,2
131.26,4.930,-58.9,7.7,268,0,2940,14534,2
131.10,4.950,-59.0,7.8,268,0,2942,14541,2
130.94,5.010,-59.0,7.7,268,0,2944,14549,2
130.75,5.010,-59.0,7.6,267,0,2946,14558,2
130.53,5.020,-59.0,7.5,267,0,2948,14569,2
130.34,5.060,-59.0,7.4,267,0,2950,14578,2
130.18,5.110,-59.0,7.3,266,0,2952,14586,2
129.92,5.140,-58.9,7.2,266,0,2954,14598,2
129.73,5.160,-58.9,7.1,266,0,2956,14607,2
129.54,5.180,-58.9,7.0,265,0,2958,14616,2
129.35,5.190,-59.0,6.9,265,0,2960,14626,2
129.16,5.190,-59.0,6.9,264,0,2962,14635,2
128.98,5.190,-58.9,6.8,264,0,2964,14644,2
128.75,5.190,-59.0,6.8,264,0,2966,14655,2
128.57,5.190,-59.0,6.7,263,0,2968,14664,2
128.38,5.200,-59.1,6.7,263,0,2970,14673,2
128.19,5.200,-59.1,6.7,263,0,2972,14682,2
127.97,5.200,-59.2,6.7,263,2,2974,14693,2
127.75,5.190,-59.3,6.7,262,0,2976,14704,2
127.53,5.190,-59.4,6.7,262,0,2978,14714,2
127.32,5.130,-59.4,6.6,262,0,2980,14725,2
127.13,5.080,-59.4,6.7,261,0,2982,14734,2
126.91,5.030,-59.3,6.7,261,0,2984,14745,2
126.70,5.030,-59.4,6.7,260,0,2986,14756,2
126.48,5.020,-59.4,6.7,260,0,2988,14766,2
126.26,5.020,-59.4,6.7,260,0,2990,14777,2
126.05,5.020,-59.3,6.7,260,0,2992,14788,2
125.86,5.020,-59.2,6.7,259,0,2994,14797,2
125.68,5.060,-59.1,6.7,259,0,2996,14806,2
125.47,5.040,-59.1,6.7,259,0,2998,14817,2
125.19,5.040,-59.0,6.7,259,0,3000,14830,2
125.04,5.040,-59.0,6.7,259,0,3002,14838,2
124.85,5.060,-59.1,6.7,258,0,3004,14847,2
124.64,5.060,-59.1,6.8,258,0,3006,14858,2
124.43,5.060,-59.1,6.8,258,0,3008,14869,2
124.22,5.050,-59.1,6.9,258,0,3010,14879,2
123.97,5.040,-59.1,6.9,258,0,3012,14892,2
123.85,5.020,-59.1,6.9,258,0,3014,14898,2
123.70,4.960,-59.1,7.0,258,0,3016,14905,2
123.52,4.960,-59.1,7.0,258,0,3018,14915,2
123.31,4.930,-59.2,7.1,258,0,3020,14925,2
123.13,4.920,-59.2,7.1,257,0,3022,14935,2
122.95,4.920,-59.3,7.1,257,0,3024,14944,2
122.71,4.910,-59.4,7.2,257,0,3026,14956,2
122.47,4.850,-59.5,7.3,257,0,3028,14968,2
122.26,4.840,-59.5,7.4,257,0,3030,14979,2
122.08,4.830,-59.7,7.5,257,0,3032,14988,2
121.90,4.830,-59.7,7.6,257,0,3034,14997,1
121.75,4.830,-59.7,7.7,257,0,3036,15005,1
121.55,4.740,-59.7,7.8,257,0,3038,15015,1
121.34,4.720,-59.7,7.9,258,0,3040,15026,1
121.13,4.710,-59.8,8.0,258,0,3042,15037,1
120.95,4.710,-60.0,8.1,258,0,3044,15046,1
120.75,4.710,-60.0,8.2,258,0,3046,15057,1
120.54,4.700,-60.0,8.3,258,0,3048,15067,1
120.34,4.650,-60.0,8.4,258,0,3050,15078,1
120.16,4.650,-60.0,8.5,259,0,3052,15087,1
119.98,4.650,-60.0,8.6,259,0,3054,15096,1
119.78,4.650,-59.9,8.7,259,0,3056,15107,1
119.54,4.660,-59.8,8.8,259,0,3058,15119,1
119.31,4.650,-59.8,8.9,260,2,3060,15131,1
119.17,4.670,-59.8,9.0,260,0,3062,15139,1
118.96,4.750,-59.8,9.0,260,0,3064,15150,1
118.79,4.820,-59.8,9.1,260,0,3066,15159,1
118.64,4.860,-59.9,9.1,261,0,3068,15166,1
118.44,4.900,-60.0,9.2,261,0,3070,15177,1
118.21,4.930,-60.1,9.3,261,0,3072,15189,1
118.07,4.970,-60.2,9.3,261,0,3074,15197,1
117.89,4.980,-60.3,9.4,261,0,3076,15206,1
117.69,5.020,-60.4,9.4,261,0,3078,15217,1
117.49,5.060,-60.4,9.4,261,0,3080,15227,1
117.32,5.060,-60.5,9.4,261,0,3082,15236,1
117.09,5.070,-60.5,9.3,261,0,3084,15249,1
116.92,5.070,-60.6,9.3,262,0,3086,15258,1
116.78,5.110,-60.6,9.3,262,0,3088,15265,1
116.63,5.070,-60.6,9.4,262,0,3090,15273,1
116.43,5.090,-60.7,9.4,262,0,3092,15284,1
116.26,5.090,-60.7,9.4,263,0,3094,15293,1
116.12,5.090,-60.7,9.5,263,0,3096,15300,1
115.90,5.110,-60.6,9.6,263,0,3098,15312,1
115.70,5.180,-60.6,9.7,264,0,3100,15323,1
115.53,5.180,-60.7,9.8,264,0,3102,15332,1
115.33,5.190,-60.8,9.8,264,0,3104,15343,1
115.16,5.180,-60.8,9.9,265,0,3106,15352,1
115.02,5.180,-60.9,10.0,265,0,3108,15359,1
114.80,5.180,-61.1,10.1,265,0,3110,15372,1
114.60,5.130,-61.2,10.1,265,0,3112,15382,1
114.43,5.130,-61.3,10.2,265,0,3114,15391,1
114.27,5.180,-61.3,10.3,266,0,3116,15400,1
114.07,5.180,-61.3,10.3,266,0,3118,15411,1
113.90,5.180,-61.3,10.4,266,0,3120,15420,1
113.74,5.220,-61.3,10.3,266,0,3122,15429,1
113.57,5.220,-61.2,10.4,266,2,3124,15438,1
113.38,5.310,-61.3,10.4,266,0,3126,15449,1
113.18,5.370,-61.3,10.4,266,0,3128,15459,1
112.99,5.460,-61.2,10.4,266,0,3130,15470,1
112.82,5.500,-61.3,10.5,267,0,3132,15479,1
112.66,5.510,-61.3,10.5,267,0,3134,15488,1
112.47,5.540,-61.3,10.5,267,0,3136,15499,1
112.27,5.550,-61.2,10.5,267,0,3138,15509,1
112.11,5.680,-61.2,10.5,267,0,3140,15518,1
111.95,5.840,-61.2,10.6,267,0,3142,15528,1
111.73,5.920,-61.2,10.5,267,0,3144,15540,1
111.59,5.980,-61.2,10.5,267,0,3146,15547,1
111.40,6.010,-61.3,10.5,267,0,3148,15558,1
111.21,6.060,-61.3,10.5,267,0,3150,15568,1
111.05,6.080,-61.3,10.5,267,0,3152,15578,1
110.89,6.160,-61.3,10.4,267,0,3154,15587,1
110.67,6.180,-61.3,10.4,267,0,3156,15599,1
110.51,6.210,-61.3,10.3,267,0,3158,15608,1
110.37,6.190,-61.3,10.3,267,0,3160,15615,1
110.18,6.240,-61.3,10.3,267,0,3162,15626,1
110.00,6.290,-61.3,10.3,268,0,3164,15637,1
109.83,6.480,-61.3,10.3,268,0,3166,15646,1
109.70,6.480,-61.3,10.2,268,0,3168,15653,1
109.51,6.560,-61.3,10.2,268,0,3170,15664,1
109.33,6.630,-61.2,10.2,268,0,3172,15674,1
109.17,6.630,-61.3,10.2,268,2,3174,15684,1
108.98,6.740,-61.4,10.2,268,0,3176,15694,1
108.82,6.850,-61.4,10.3,268,0,3178,15703,1
108.69,6.970,-61.4,10.3,268,0,3180,15711,1
108.48,7.030,-61.4,10.3,268,0,3182,15723,1
108.32,7.090,-61.4,10.3,269,0,3184,15732,1
108.16,7.130,-61.5,10.3,269,0,3186,15741,1
107.97,7.350,-61.4,10.3,269,0,3188,15752,1
107.79,7.420,-61.4,10.2,269,0,3190,15762,1
107.60,7.470,-61.4,10.1,270,0,3192,15773,1
107.45,7.620,-61.5,10.1,270,0,3194,15782,1
107.26,7.680,-61.5,10.0,270,0,3196,15793,1
107.11,7.770,-61.5,10.0,270,0,3198,15802,1
106.98,7.860,-61.5,9.9,270,0,3200,15809,1
106.79,7.990,-61.4,9.8,271,0,3202,15820,1
106.64,8.010,-61.4,9.7,271,0,3204,15829,1
106.46,8.030,-61.4,9.6,271,0,3206,15839,1
106.27,8.170,-61.4,9.5,271,0,3208,15850,1
106.12,8.290,-61.3,9.5,271,0,3210,15859,1
105.96,8.520,-61.4,9.5,271,0,3212,15868,1
105.78,8.530,-61.3,9.4,271,0,3214,15879,1
105.58,8.720,-61.3,9.3,271,0,3216,15891,1
105.47,8.790,-61.3,9.2,271,0,3218,15897,1
105.32,9.060,-61.3,9.0,271,0,3220,15906,1
105.14,9.080,-61.3,9.0,272,0,3222,15917,1
104.98,9.130,-61.3,8.8,272,0,3224,15926,1
104.80,9.290,-61.3,8.7,272,0,3226,15936,1
104.60,9.350,-61.2,8.5,272,0,3228,15948,1
104.47,9.390,-61.2,8.3,272,0,3230,15956,1
104.35,9.420,-61.2,8.1,272,0,3232,15964,1
104.19,9.530,-61.2,7.9,272,0,3234,15973,1
104.04,9.600,-61.2,7.8,272,0,3236,15982,1
103.89,9.650,-61.2,7.6,272,0,3238,15991,1
103.74,9.700,-61.3,7.5,272,0,3240,16000,1
103.53,9.810,-61.3,7.4,272,0,3242,16012,1
103.36,9.890,-61.2,7.3,272,0,3244,16023,1
103.21,9.910,-61.2,7.2,272,0,3246,16032,1
103.03,9.990,-61.1,7.1,272,0,3248,16042,1
102.88,10.000,-61.1,7.0,272,0,3250,16051,1
102.73,10.000,-61.0,6.7,272,0,3252,16061,1
102.55,10.250,-61.0,6.6,272,0,3254,16071,1
102.38,10.270,-61.0,6.5,272,0,3256,16082,1
102.25,10.430,-61.0,6.4,272,0,3258,16089,1
102.10,10.510,-61.0,6.3,272,2,3260,16098,1
101.93,10.570,-61.1,6.2,272,0,3262,16109,1
101.75,10.570,-61.2,6.1,272,0,3264,16120,1
101.58,10.590,-61.2,6.1,272,0,3266,16130,1
101.41,10.590,-61.3,6.0,272,0,3268,16141,1
101.23,10.620,-61.5,6.0,272,0,3270,16151,1
101.06,10.580,-61.4,6.0,272,0,3272,16162,1
100.89,10.570,-61.5,5.9,272,0,3274,16173,1
100.72,10.580,-61.5,5.9,273,0,3276,16183,1
100.57,10.580,-61.5,5.9,273,0,3278,16192,1
100.40,10.580,-61.6,5.9,273,0,3280,16203,1
100.25,10.580,-61.7,6.0,273,0,3282,16212,1
100.13,10.580,-61.8,6.0,273,0,3284,16220,1
100.00,10.580,-61.8,6.0,273,3,3285,16227,1
99.96,10.580,-61.8,6.0,273,0,3286,16230,1
99.76,10.620,-61.8,6.0,273,0,3288,16242,1
99.62,10.660,-61.8,6.0,273,0,3290,16251,1
99.45,10.660,-61.7,5.9,273,0,3292,16262,1
99.28,10.580,-61.7,5.9,273,0,3294,16272,1
99.13,10.690,-61.5,5.8,273,0,3296,16282,1
98.96,10.730,-61.5,5.7,273,0,3298,16292,1
98.77,10.740,-61.4,5.6,273,0,3300,16304,1
98.65,10.840,-61.3,5.5,273,0,3302,16312,1
98.53,10.750,-61.4,5.4,273,0,3304,16319,1
98.36,10.840,-61.4,5.3,273,0,3306,16330,1
98.19,10.840,-61.4,5.2,273,0,3308,16341,1
98.02,10.870,-61.4,5.1,273,0,3310,16351,1
97.90,10.840,-61.4,5.0,273,0,3312,16359,1
97.71,10.870,-61.4,4.9,273,0,3314,16371,1
97.52,10.900,-61.4,4.9,273,0,3316,16383,1
97.36,10.930,-61.5,4.8,274,0,3318,16394,1
97.19,10.930,-61.5,4.7,274,0,3320,16404,1
97.02,10.940,-61.6,4.7,274,0,3322,16415,1
96.88,10.940,-61.6,4.6,275,0,3324,16424,1
96.69,10.940,-61.6,4.6,275,0,3326,16436,1
96.53,10.930,-61.7,4.6,275,0,3328,16446,1
96.39,10.980,-61.8,4.6,276,0,3330,16456,1
96.24,10.980,-61.7,4.6,276,0,3332,16465,1
96.08,11.140,-61.8,4.6,276,0,3334,16475,1
95.92,11.140,-61.9,4.6,276,2,3336,16486,1
95.82,11.090,-61.9,4.6,277,0,3338,16492,1
95.71,10.980,-62.0,4.6,277,0,3340,16499,1
95.54,10.980,-62.1,4.6,277,0,3342,16510,1
95.36,10.980,-62.1,4.6,277,0,3344,16522,1
95.17,10.970,-62.1,4.7,277,0,3346,16534,1
95.01,10.960,-62.1,4.7,277,0,3348,16545,1
94.87,10.960,-62.1,4.7,277,0,3350,16554,1
94.71,10.870,-62.0,4.8,277,0,3352,16564,1
94.57,10.860,-62.0,4.8,277,0,3354,16573,1
94.43,10.730,-62.0,4.7,277,0,3356,16582,1
94.27,10.670,-61.9,4.7,277,0,3358,16593,1
94.06,10.640,-61.7,4.6,277,0,3360,16606,1
93.92,10.640,-61.7,4.5,277,0,3362,16616,1
93.76,10.640,-61.6,4.4,277,0,3364,16626,1
93.58,10.530,-61.7,4.4,277,0,3366,16638,1
93.42,10.410,-61.6,4.3,277,0,3368,16649,1
93.24,10.410,-61.6,4.3,277,0,3370,16661,1
93.03,10.410,-61.7,4.1,277,0,3372,16674,1
92.94,10.410,-61.8,4.1,276,0,3374,16681,1
92.81,10.450,-61.8,4.0,276,0,3376,16690,1
92.65,10.450,-61.8,4.0,276,0,3378,16700,1
92.47,10.440,-61.8,4.0,276,0,3380,16712,1
92.31,10.440,-61.8,4.1,275,0,3382,16723,1
92.17,10.450,-61.8,4.1,275,0,3384,16732,1
91.99,10.450,-61.9,4.1,275,0,3386,16744,1
91.81,10.440,-62.0,4.2,274,0,3388,16756,1
91.68,10.440,-62.1,4.2,274,0,3390,16765,1
91.55,10.400,-62.1,4.2,274,0,3392,16774,1
91.43,10.350,-62.1,4.2,274,0,3394,16782,1
91.32,10.350,-62.2,4.1,273,0,3396,16789,1
91.14,10.350,-62.2,4.1,273,0,3398,16801,1
90.97,10.350,-62.2,4.1,273,0,3400,16813,1
90.83,10.310,-62.2,4.0,272,0,3402,16822,1
90.68,10.350,-62.1,4.0,272,0,3404,16833,1
90.52,10.310,-62.0,4.0,272,0,3406,16844,1
90.35,10.350,-62.0,3.9,272,0,3408,16856,1
90.22,10.310,-61.9,3.8,271,2,3410,16865,1
90.06,10.360,-61.9,3.7,270,0,3412,16875,1
89.91,10.380,-62.0,3.5,269,0,3414,16886,1
89.78,10.380,-62.0,3.4,268,0,3416,16895,1
89.62,10.380,-62.0,3.2,268,0,3418,16905,1
89.47,10.380,-62.1,3.1,267,0,3420,16916,1
89.34,10.440,-62.2,3.1,266,0,3422,16925,1
89.16,10.440,-62.4,3.1,266,0,3424,16937,1
89.01,10.450,-62.5,3.0,265,0,3426,16948,1
88.88,10.550,-62.6,3.0,265,0,3428,16957,1
88.73,10.620,-62.5,3.0,264,0,3430,16967,1
88.54,10.750,-62.3,3.0,264,0,3432,16981,1
88.45,10.800,-62.3,3.0,264,0,3434,16987,1
88.32,10.840,-62.4,3.0,263,0,3436,16996,1
88.17,10.890,-62.5,2.9,263,0,3438,17006,1
88.02,10.920,-62.6,2.9,263,0,3440,17017,1
87.87,10.920,-62.5,2.9,262,0,3442,17027,1
87.70,11.070,-62.6,3.0,262,0,3444,17039,1
87.59,11.130,-62.7,3.0,262,0,3446,17047,1
87.48,11.170,-62.7,3.0,262,0,3448,17055,1
87.35,11.200,-62.8,3.0,261,0,3450,17064,1
87.21,11.270,-62.8,2.9,260,2,3452,17074,1
87.06,11.270,-62.8,2.9,260,0,3454,17085,1
86.93,11.270,-62.7,2.9,259,0,3456,17094,1
86.78,11.270,-62.8,2.9,259,0,3458,17104,1
86.63,11.280,-62.8,2.9,258,0,3460,17115,1
86.51,11.260,-62.8,2.9,258,0,3462,17124,1
86.36,11.280,-62.7,2.9,257,0,3464,17134,1
86.21,11.280,-62.7,2.8,256,0,3466,17145,1
86.08,11.260,-62.6,2.8,256,0,3468,17154,1
85.92,11.230,-62.6,2.8,255,0,3470,17166,1
85.79,11.230,-62.7,2.8,254,0,3472,17175,1
85.66,11.250,-62.8,2.8,254,0,3474,17184,1
85.54,11.250,-62.9,2.7,253,0,3476,17193,1
85.37,11.230,-63.0,2.7,252,0,3478,17205,1
85.23,11.210,-63.1,2.7,251,0,3480,17215,1
85.10,11.210,-63.2,2.6,251,0,3482,17224,1
84.94,11.230,-63.2,2.6,250,0,3484,17236,1
84.79,11.250,-63.2,2.6,249,0,3486,17247,1
84.65,11.250,-63.1,2.5,249,0,3488,17257,1
84.48,11.280,-63.1,2.5,248,0,3490,17269,1
84.30,11.250,-63.1,2.4,248,0,3492,17283,1
84.17,11.300,-63.1,2.4,247,0,3494,17292,1
84.03,11.280,-63.0,2.4,247,0,3496,17303,1
83.91,11.280,-63.0,2.4,246,0,3498,17312,1
83.78,11.320,-63.1,2.3,245,0,3500,17321,1
83.64,11.320,-63.1,2.3,245,0,3502,17331,1
83.46,11.250,-63.2,2.3,245,0,3504,17345,1
83.35,11.190,-63.3,2.3,245,0,3506,17352,1
83.23,11.320,-63.4,2.3,244,0,3508,17361,1
83.07,11.280,-63.4,2.3,244,2,3510,17373,1
82.91,11.320,-63.2,2.3,243,0,3512,17385,1
82.75,11.340,-63.2,2.3,243,0,3514,17397,1
82.54,11.430,-63.3,2.3,242,0,3516,17412,1
82.44,11.730,-63.3,2.3,242,0,3518,17420,1
82.32,11.780,-63.3,2.2,242,0,3520,17429,1
82.16,11.820,-63.2,2.2,242,0,3522,17441,1
82.02,11.960,-63.3,2.2,242,0,3524,17451,1
81.90,12.170,-63.3,2.2,242,0,3526,17460,1
81.80,12.540,-63.3,2.2,242,2,3528,17468,1
81.64,12.540,-63.2,2.2,242,0,3530,17480,1
81.50,12.600,-63.3,2.3,242,0,3532,17490,1
81.38,12.600,-63.3,2.3,242,0,3534,17499,1
81.24,12.580,-63.2,2.2,242,0,3536,17510,1
81.11,12.550,-63.2,2.2,242,0,3538,17520,1
80.99,12.550,-63.1,2.2,241,0,3540,17529,1
80.83,12.500,-62.9,2.0,241,0,3542,17541,1
80.67,12.500,-62.8,2.0,240,2,3544,17553,1
80.55,13.210,-62.7,1.9,239,0,3546,17562,1
80.42,13.210,-62.7,1.8,238,2,3548,17573,1
80.28,15.140,-62.7,1.7,238,2,3550,17583,1
80.12,15.630,-62.6,1.6,241,0,3552,17595,1
80.00,15.930,-62.6,1.6,242,2,3554,17604,1
79.87,16.010,-62.7,1.7,243,0,3556,17615,1
79.73,16.120,-62.8,1.8,244,0,3558,17625,1
79.61,16.390,-62.8,1.8,245,0,3560,17634,1
79.46,16.560,-62.7,1.8,247,0,3562,17646,1
79.32,16.680,-62.8,1.9,249,0,3564,17657,1
79.23,16.710,-62.9,1.9,251,0,3566,17664,1
79.11,16.810,-63.0,1.9,252,0,3568,17673,1
79.00,16.890,-63.0,1.9,254,0,3570,17682,1
78.88,16.890,-62.9,1.8,254,0,3572,17691,1
78.73,16.890,-62.8,1.8,255,0,3574,17704,1
78.53,16.960,-62.7,1.8,256,0,3576,17719,1
78.46,16.960,-62.6,1.8,256,0,3578,17725,1
78.32,17.130,-62.5,1.8,256,2,3580,17735,1
78.19,16.960,-62.4,1.8,257,0,3582,17746,1
78.04,16.840,-62.4,1.8,257,0,3584,17758,1
77.90,16.550,-62.3,1.8,257,0,3586,17768,1
77.75,16.640,-62.4,1.7,258,0,3588,17780,1
77.66,16.730,-62.4,1.7,259,0,3590,17788,1
77.54,16.730,-62.4,1.7,263,0,3592,17797,1
77.41,16.550,-62.5,1.7,264,0,3594,17807,1
77.28,16.470,-62.5,1.7,265,0,3596,17818,1
77.17,16.320,-62.4,1.7,267,0,3598,17827,1
77.03,16.160,-62.4,1.7,268,0,3600,17838,1
76.88,16.120,-62.3,1.8,269,0,3602,17850,1
76.75,16.060,-62.3,1.8,271,0,3604,17860,1
76.64,16.060,-62.2,1.8,272,0,3606,17869,1
76.53,15.890,-62.2,1.8,274,0,3608,17878,1
76.42,15.870,-62.2,1.9,275,0,3610,17887,1
76.32,15.580,-62.2,1.9,276,0,3612,17895,1
76.15,15.410,-62.1,1.9,277,0,3614,17908,1
76.02,15.310,-62.2,2.0,278,0,3616,17919,1
75.91,15.110,-62.1,2.0,279,0,3618,17928,1
75.78,14.950,-62.0,2.0,280,0,3620,17939,1
75.65,14.850,-62.0,2.1,281,0,3622,17949,1
75.52,14.820,-61.9,2.1,282,0,3624,17960,1
75.41,14.780,-61.9,2.1,282,0,3626,17969,1
75.29,14.630,-62.0,2.2,283,0,3628,17979,1
75.16,14.440,-62.0,2.2,284,0,3630,17990,1
75.03,14.440,-62.0,2.2,284,0,3632,18000,1
74.90,14.310,-62.1,2.3,284,0,3634,18011,1
74.79,14.300,-62.1,2.3,285,0,3636,18020,1
74.66,14.200,-62.1,2.3,285,0,3638,18031,1
74.54,14.100,-62.1,2.3,286,0,3640,18041,1
74.43,14.040,-62.0,2.3,286,0,3642,18050,1
74.30,13.870,-62.0,2.3,287,0,3644,18061,1
74.17,13.870,-62.0,2.3,287,0,3646,18071,1
74.05,13.760,-62.1,2.3,287,2,3648,18082,1
73.94,13.780,-62.1,2.3,288,0,3650,18091,1
73.83,13.750,-62.1,2.3,288,0,3652,18100,1
73.69,13.750,-62.1,2.3,288,0,3654,18112,1
73.56,13.750,-62.0,2.2,288,0,3656,18123,1
73.43,13.700,-62.0,2.2,288,0,3658,18133,1
73.31,13.690,-61.9,2.2,289,0,3660,18144,1
73.20,13.680,-61.8,2.2,289,0,3662,18153,1
73.09,13.700,-61.7,2.1,290,0,3664,18162,1
72.97,13.680,-61.7,2.1,290,0,3666,18173,1
72.84,13.680,-61.7,2.1,291,0,3668,18183,1
72.74,13.680,-61.6,2.1,291,0,3670,18192,1
72.63,13.680,-61.6,2.0,291,0,3672,18201,1
72.51,13.720,-61.7,2.0,292,0,3674,18212,1
72.38,13.750,-61.7,2.0,292,0,3676,18222,1
72.28,13.750,-61.7,2.0,293,0,3678,18231,1
72.15,13.770,-61.9,2.0,294,0,3680,18242,1
72.03,13.770,-61.9,2.0,296,0,3682,18253,1
71.93,13.790,-62.0,2.0,296,0,3684,18262,1
71.79,13.850,-62.0,2.0,297,0,3686,18274,1
71.66,13.890,-62.0,2.0,298,0,3688,18284,1
71.56,13.890,-62.0,2.0,299,0,3690,18293,1
71.47,13.910,-61.9,2.0,299,0,3692,18301,1
71.35,13.970,-61.8,2.0,300,0,3694,18311,1
71.24,14.090,-61.7,1.9,301,0,3696,18321,1
71.11,14.090,-61.6,1.9,302,0,3698,18333,1
70.97,14.150,-61.5,1.9,303,0,3700,18345,1
70.85,14.150,-61.5,1.9,303,0,3702,18355,1
70.72,14.160,-61.5,1.9,304,0,3704,18366,1
70.59,14.150,-61.6,1.9,305,0,3706,18378,1
70.45,14.160,-61.6,1.9,306,0,3708,18390,1
70.35,14.190,-61.5,1.9,307,0,3710,18399,1
70.21,14.190,-61.6,1.9,308,0,3712,18411,1
70.09,14.200,-61.6,1.9,309,0,3714,18422,1
70.00,14.260,-61.6,1.9,310,3,3715,18429,1
69.97,14.260,-61.6,1.9,310,0,3716,18432,1
69.85,14.440,-61.6,1.9,311,0,3718,18443,1
69.70,14.630,-61.5,2.0,312,0,3720,18457,1
69.61,14.740,-61.4,2.0,313,0,3722,18464,1
69.49,14.800,-61.3,2.0,315,0,3724,18475,1
69.36,14.820,-61.3,2.0,316,0,3726,18487,1
69.22,14.840,-61.3,2.0,317,0,3728,18499,1
69.07,14.850,-61.3,2.0,318,0,3730,18513,1
68.90,15.210,-61.3,2.0,320,0,3732,18528,1
68.82,15.230,-61.3,2.1,322,0,3734,18535,1
68.73,15.300,-61.3,2.1,323,0,3736,18543,1
68.63,15.380,-61.3,2.1,325,0,3738,18552,1
68.50,15.430,-61.4,2.1,326,0,3740,18564,1
68.38,15.510,-61.4,2.1,328,2,3742,18575,1
68.28,15.510,-61.5,2.1,329,0,3744,18584,1
68.15,15.530,-61.6,2.1,331,0,3746,18596,1
68.01,15.530,-61.7,2.1,332,0,3748,18608,1
67.90,15.530,-61.9,2.1,334,0,3750,18619,1
67.77,15.530,-61.8,2.1,335,0,3752,18631,1
67.65,15.490,-61.9,2.2,337,0,3754,18641,1
