
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-10,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Barajas,ESP

#INSTRUMENT
Name,Model,Number
ECC,6a,6a5578

#LOCATION
Latitude,Longitude,Height
40.47,-3.58,631.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,2001-06-20,11:21:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 165
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
116.32,4.710,-62.9,13.4,324,0,2838,15646,2
116.07,4.720,-62.8,13.4,324,0,2840,15659,2
115.81,4.750,-62.8,13.3,325,0,2842,15673,2
115.56,4.750,-62.9,13.3,326,0,2844,15686,2
115.42,4.750,-63.0,13.3,326,0,2846,15694,2
115.30,4.750,-63.1,13.2,327,0,2848,15700,2
115.16,4.750,-63.1,13.1,327,0,2850,15707,2
115.02,4.750,-63.1,13.1,327,0,2852,15715,2
114.82,4.720,-63.2,13.1,328,0,2854,15725,2
114.60,4.730,-63.2,13.0,328,0,2856,15737,2
114.41,4.750,-63.3,13.0,328,0,2858,15748,2
114.21,4.770,-63.3,13.1,328,0,2860,15758,2
114.01,4.800,-63.4,13.1,328,0,2862,15769,2
113.82,4.830,-63.4,13.2,327,0,2864,15779,2
113.63,4.830,-63.4,13.4,327,0,2866,15790,2
113.40,4.880,-63.4,13.5,327,0,2868,15802,3
113.27,4.880,-63.5,13.7,326,0,2870,15809,3
113.07,4.880,-63.5,13.8,326,0,2872,15820,3
112.88,4.890,-63.6,13.9,326,0,2874,15830,3
112.69,4.880,-63.6,14.0,326,0,2876,15841,2
112.49,4.880,-63.6,14.1,326,0,2878,15851,2
112.25,4.910,-63.7,14.2,326,0,2880,15865,2
112.11,4.930,-63.7,14.2,327,0,2882,15872,2
111.95,4.930,-63.7,14.2,327,0,2884,15881,2
111.73,4.930,-63.7,14.2,328,0,2886,15893,2
111.54,4.960,-63.8,14.1,329,0,2888,15904,2
111.35,4.980,-64.0,14.0,330,0,2890,15914,2
111.10,5.010,-64.0,14.0,331,0,2892,15927,2
110.97,5.010,-64.0,13.9,332,0,2894,15935,2
110.80,5.020,-64.0,13.8,333,0,2896,15944,2
110.61,5.030,-63.9,13.7,334,0,2898,15954,2
110.43,5.040,-63.9,13.6,335,0,2900,15965,2
110.24,5.040,-63.9,13.4,335,0,2902,15975,2
110.00,5.040,-63.9,13.3,336,0,2904,15989,2
109.86,5.070,-63.9,13.2,336,0,2906,15996,2
109.70,5.110,-64.0,13.0,336,0,2908,16005,2
109.51,5.160,-64.0,12.9,337,0,2910,16016,2
109.33,5.190,-64.1,12.8,337,0,2912,16026,2
109.14,5.230,-64.2,12.7,336,0,2914,16037,2
108.98,5.290,-64.2,12.6,336,0,2916,16046,2
108.85,5.290,-64.3,12.5,336,0,2918,16053,2
108.71,5.350,-64.4,12.5,335,0,2920,16060,2
108.58,5.350,-64.3,12.5,334,0,2922,16068,2
108.45,5.370,-64.4,12.6,334,0,2924,16075,2
108.34,5.380,-64.5,12.6,333,0,2926,16081,2
108.11,5.390,-64.4,12.7,332,0,2928,16095,2
107.84,5.400,-64.5,12.8,331,0,2930,16110,2
107.74,5.410,-64.5,12.9,330,0,2932,16116,2
107.63,5.420,-64.6,13.1,329,2,2934,16122,2
107.53,5.430,-64.6,13.2,329,0,2936,16128,2
107.34,5.440,-64.5,13.4,328,0,2938,16138,2
107.16,5.450,-64.5,13.6,327,0,2940,16149,2
106.92,5.460,-64.5,13.8,327,0,2942,16162,2
106.61,5.480,-64.5,14.0,326,0,2944,16180,2
106.27,5.490,-64.6,14.2,326,0,2946,16199,2
105.94,5.500,-64.6,14.5,325,0,2948,16219,2
105.63,5.510,-64.6,14.7,325,0,2950,16236,2
105.34,5.520,-64.6,15.0,324,0,2952,16253,2
105.21,5.530,-64.5,15.3,324,0,2954,16260,2
105.06,5.550,-64.4,15.6,323,0,2956,16269,2
104.93,5.560,-64.4,15.9,323,0,2958,16277,2
104.78,5.570,-64.3,16.2,323,0,2960,16286,2
104.65,5.470,-64.2,16.6,323,0,2962,16293,2
104.47,5.470,-64.1,16.9,322,0,2964,16304,2
104.32,5.470,-64.1,17.2,322,0,2966,16313,2
104.14,5.470,-64.0,17.5,323,0,2968,16323,2
103.99,5.470,-64.0,17.7,323,0,2970,16332,2
103.79,5.470,-63.9,17.9,324,0,2972,16344,2
103.58,5.470,-63.9,18.0,324,0,2974,16356,2
103.43,5.410,-63.9,18.1,325,0,2976,16365,2
103.28,5.410,-63.9,18.1,326,0,2978,16374,2
103.08,5.410,-63.9,18.0,328,0,2980,16386,2
102.88,5.420,-63.9,17.9,329,0,2982,16398,2
102.68,5.420,-63.9,17.8,331,0,2984,16410,2
102.50,5.420,-63.9,17.6,333,0,2986,16420,2
102.30,5.420,-64.0,17.4,335,0,2988,16432,2
102.10,5.420,-64.0,17.2,336,0,2990,16444,2
101.90,5.440,-63.9,17.0,338,0,2992,16456,2
101.70,5.460,-63.9,16.8,339,0,2994,16468,2
101.58,5.480,-63.8,16.6,340,0,2996,16476,2
101.43,5.500,-63.8,16.5,340,0,2998,16485,2
101.31,5.520,-63.7,16.2,341,0,3000,16492,2
101.11,5.540,-63.7,16.0,341,0,3002,16504,2
100.91,5.560,-63.8,15.8,341,0,3004,16516,2
100.72,5.580,-63.8,15.6,341,0,3006,16528,2
100.52,5.600,-63.9,15.3,341,0,3008,16540,2
100.32,5.620,-63.9,15.0,341,0,3010,16552,2
100.13,5.640,-63.9,14.8,341,0,3012,16564,2
99.93,5.620,-63.9,14.5,341,0,3014,16576,2
99.74,5.620,-63.9,14.3,341,0,3016,16588,2
99.52,5.620,-63.9,14.2,341,0,3018,16601,2
99.30,5.620,-64.0,14.1,341,0,3020,16615,2
99.11,5.620,-64.0,14.0,342,0,3022,16627,2
98.89,5.620,-64.1,13.9,342,0,3024,16640,2
98.70,5.620,-64.1,13.9,342,0,3026,16652,2
98.50,5.620,-64.2,13.9,342,0,3028,16664,2
98.33,5.720,-64.2,13.9,342,0,3030,16675,2
98.14,5.720,-64.2,13.9,343,0,3032,16686,2
97.95,5.670,-64.2,13.9,343,0,3034,16698,2
97.74,5.690,-64.1,13.9,343,0,3036,16712,2
97.55,5.680,-64.1,13.9,343,0,3038,16724,2
97.36,5.670,-64.1,13.9,343,0,3040,16736,2
97.33,5.660,-64.1,13.8,343,0,3042,16737,2
97.26,5.660,-64.1,13.8,343,0,3044,16742,2
97.14,5.810,-64.0,13.8,343,0,3046,16749,2
96.95,5.830,-64.0,13.7,343,0,3048,16761,2
96.69,5.850,-63.9,13.6,343,0,3050,16778,2
96.48,5.870,-63.8,13.6,344,0,3052,16791,2
96.29,5.890,-63.8,13.5,344,0,3054,16803,2
96.15,5.910,-63.8,13.4,345,0,3056,16812,1
96.01,5.940,-63.8,13.3,346,0,3058,16821,2
95.89,5.980,-63.8,13.2,347,0,3060,16828,2
95.73,5.980,-63.8,13.0,349,0,3062,16839,2
95.54,6.080,-63.9,12.9,350,0,3064,16851,2
95.38,6.080,-63.8,12.8,352,0,3066,16861,2
95.22,6.080,-63.9,12.7,354,0,3068,16872,2
95.03,6.120,-63.9,12.6,356,0,3070,16884,2
94.87,6.160,-63.9,12.5,357,0,3072,16894,2
94.68,6.180,-63.9,12.5,359,0,3074,16906,2
94.48,6.180,-63.8,12.4,360,0,3076,16920,2
94.27,6.180,-63.7,12.2,1,0,3078,16933,2
94.04,6.180,-63.7,12.0,2,0,3080,16948,2
93.83,6.180,-63.7,11.8,3,0,3082,16962,2
93.65,6.190,-63.8,11.6,4,0,3084,16974,2
93.49,6.160,-63.8,11.4,4,0,3086,16984,2
93.35,6.160,-63.8,11.2,5,0,3088,16993,2
93.19,6.160,-63.8,10.8,6,0,3090,17004,2
93.06,6.140,-63.8,10.5,7,0,3092,17013,2
92.92,6.070,-63.8,10.1,7,0,3094,17022,2
92.76,6.030,-63.8,9.8,8,0,3096,17032,2
92.60,5.980,-63.8,9.4,9,0,3098,17042,2
92.44,5.940,-63.8,9.0,9,0,3100,17053,2
92.29,5.910,-63.8,8.7,10,0,3102,17063,2
92.15,5.940,-63.7,8.3,10,0,3104,17072,2
92.02,5.940,-63.5,8.0,10,0,3106,17081,2
91.86,5.960,-63.4,7.7,11,0,3108,17092,2
91.70,5.990,-63.4,7.4,11,0,3110,17102,2
91.57,6.060,-63.4,7.1,10,0,3112,17111,2
91.41,6.120,-63.3,6.9,10,0,3114,17122,2
91.26,6.120,-63.3,6.7,9,0,3116,17132,2
91.14,6.150,-63.2,6.5,8,0,3118,17140,2
91.03,6.230,-63.0,6.3,7,0,3120,17147,2
90.88,6.310,-62.9,6.2,6,0,3122,17158,2
90.68,6.320,-62.9,6.1,4,0,3124,17171,2
90.50,6.360,-63.0,6.0,2,0,3126,17183,2
90.33,6.400,-62.9,6.0,360,0,3128,17195,2
90.15,6.400,-62.9,6.0,358,0,3130,17207,2
89.95,6.400,-62.9,6.0,356,0,3132,17221,2
89.86,6.390,-62.9,6.0,355,0,3134,17227,2
89.73,6.390,-62.9,6.1,353,0,3136,17236,2
89.58,6.370,-62.9,6.1,352,0,3138,17247,2
89.45,6.370,-63.0,6.2,351,0,3140,17256,2
89.29,6.370,-63.0,6.3,351,0,3142,17266,2
89.10,6.390,-63.0,6.4,351,0,3144,17280,2
89.01,6.410,-62.9,6.5,351,0,3146,17286,2
88.88,6.430,-62.9,6.6,351,0,3148,17295,2
88.73,6.430,-62.8,6.7,352,2,3150,17305,2
88.58,6.460,-62.8,6.8,353,0,3152,17316,1
88.45,6.690,-62.8,6.8,355,0,3154,17325,1
88.34,6.850,-62.7,6.8,356,0,3156,17332,2
88.13,6.930,-62.7,6.8,358,0,3158,17347,2
87.95,7.270,-62.6,6.7,360,0,3160,17359,1
87.80,7.370,-62.6,6.6,2,0,3162,17370,1
87.70,7.410,-62.5,6.5,4,0,3164,17377,1
87.59,7.460,-62.5,6.4,5,0,3166,17385,1
87.50,7.490,-62.5,6.2,6,2,3168,17391,1
87.33,7.500,-62.6,6.1,7,0,3170,17403,1
87.18,7.500,-62.7,6.1,7,0,3172,17413,1
87.03,7.500,-62.7,6.0,7,0,3174,17424,1
86.89,7.500,-62.8,6.0,7,0,3176,17435,1
86.76,7.500,-62.8,6.1,6,0,3178,17444,2
86.63,7.500,-62.8,6.2,5,0,3180,17453,2
86.46,7.570,-62.8,6.3,3,0,3182,17465,1
86.32,7.650,-62.8,6.4,2,0,3184,17475,1
86.19,7.670,-62.8,6.6,1,0,3186,17484,1
86.04,7.710,-62.7,6.9,360,0,3188,17495,1
85.92,7.740,-62.7,7.0,360,0,3190,17504,1
85.81,7.830,-62.7,7.2,360,0,3192,17511,1
85.73,7.830,-62.6,7.3,360,0,3194,17517,2
85.60,7.870,-62.5,7.4,1,0,3196,17526,1
85.43,7.880,-62.6,7.4,2,0,3198,17538,1
85.27,7.890,-62.6,7.5,3,0,3200,17550,1
85.10,7.920,-62.6,7.5,5,0,3202,17562,1
84.98,7.940,-62.7,7.5,6,0,3204,17571,1
84.81,7.970,-62.7,7.5,8,0,3206,17583,1
84.69,7.980,-62.6,7.5,10,0,3208,17592,1
84.56,8.000,-62.6,7.6,11,0,3210,17602,1
84.46,8.030,-62.5,7.6,13,0,3212,17609,1
84.36,8.080,-62.6,7.6,14,0,3214,17617,1
84.19,8.080,-62.6,7.6,15,0,3216,17629,1
84.03,8.080,-62.6,7.6,16,0,3218,17641,1
83.84,8.080,-62.6,7.6,17,0,3220,17654,1
83.68,8.080,-62.6,7.6,18,0,3222,17666,1
83.54,8.100,-62.6,7.6,18,0,3224,17677,1
83.41,8.140,-62.6,7.5,19,0,3226,17686,1
83.27,8.140,-62.5,7.4,20,2,3228,17696,1
83.11,8.320,-62.4,7.3,21,0,3230,17708,1
82.97,8.380,-62.4,7.2,22,0,3232,17719,1
82.85,8.410,-62.3,7.1,23,0,3234,17728,1
82.73,8.520,-62.2,7.0,24,0,3236,17737,1
82.58,8.560,-62.1,6.8,25,0,3238,17748,1
82.42,8.580,-62.1,6.7,25,0,3240,17760,1
82.34,8.580,-62.1,6.5,26,0,3242,17766,1
82.20,8.700,-62.1,6.3,27,0,3244,17776,1
82.04,8.800,-62.2,6.2,28,0,3246,17788,1
81.88,8.840,-62.3,6.0,29,0,3248,17800,1
81.74,8.900,-62.2,5.9,29,0,3250,17811,1
81.60,8.910,-62.2,5.8,30,0,3252,17821,1
81.46,8.950,-62.2,5.8,31,0,3254,17832,1
81.32,8.970,-62.2,5.7,31,0,3256,17843,1
81.18,8.990,-62.2,5.6,32,0,3258,17853,1
81.07,9.050,-62.2,5.5,32,0,3260,17862,2
80.93,9.200,-62.3,5.5,32,0,3262,17873,2
80.79,9.280,-62.3,5.5,31,0,3264,17883,2
80.67,9.290,-62.3,5.6,31,0,3266,17892,2
80.51,9.310,-62.2,5.6,31,0,3268,17904,2
80.38,9.340,-62.1,5.6,31,0,3270,17915,1
80.26,9.340,-62.1,5.7,31,0,3272,17924,1
80.10,9.480,-62.0,5.7,31,0,3274,17936,2
79.97,9.510,-62.0,5.7,30,0,3276,17947,2
79.83,9.510,-61.9,5.8,30,0,3278,17957,1
79.69,9.560,-61.9,5.8,30,0,3280,17968,1
79.56,9.630,-61.9,5.9,30,0,3282,17978,1
79.42,9.800,-61.9,5.9,30,0,3284,17989,1
79.27,9.820,-61.9,6.0,30,0,3286,18001,1
79.11,9.840,-61.9,6.0,30,0,3288,18013,1
78.98,10.030,-61.9,6.1,30,2,3290,18024,1
78.86,10.030,-61.9,6.1,30,0,3292,18033,1
78.74,10.030,-61.9,6.2,30,0,3294,18042,1
78.61,10.030,-62.0,6.2,30,0,3296,18052,1
78.46,9.960,-61.8,6.2,31,0,3298,18064,1
78.30,9.960,-61.8,6.2,32,0,3300,18077,1
78.19,9.960,-61.7,6.1,33,0,3302,18086,2
78.07,9.960,-61.6,6.1,34,0,3304,18095,1
77.94,9.960,-61.6,6.1,35,0,3306,18105,1
77.79,9.960,-61.6,6.0,35,0,3308,18117,1
77.64,10.000,-61.5,5.9,36,0,3310,18129,1
77.50,10.020,-61.5,5.8,37,0,3312,18140,1
77.37,10.130,-61.4,5.7,38,0,3314,18151,1
77.24,10.180,-61.3,5.6,38,2,3316,18161,1
77.11,10.200,-61.3,5.4,39,0,3318,18172,1
77.00,10.210,-61.3,5.3,39,0,3320,18181,1
76.86,10.210,-61.3,5.2,39,0,3322,18191,1
76.70,10.290,-61.4,5.0,40,0,3324,18205,1
76.58,10.360,-61.4,4.9,40,0,3326,18214,1
76.47,10.450,-61.4,4.7,39,0,3328,18223,1
76.32,10.450,-61.4,4.6,39,0,3330,18235,1
76.19,10.440,-61.4,4.4,38,0,3332,18246,1
76.06,10.440,-61.4,4.3,38,0,3334,18257,1
75.89,10.420,-61.5,4.2,37,0,3336,18270,1
75.80,10.360,-61.5,4.1,36,0,3338,18278,1
75.69,10.340,-61.6,4.0,35,0,3340,18287,1
75.54,10.300,-61.7,3.9,34,0,3342,18299,1
75.40,10.260,-61.7,3.8,32,0,3344,18311,1
75.25,10.260,-61.7,3.7,31,0,3346,18323,1
75.08,10.250,-61.7,3.7,29,0,3348,18337,1
74.99,10.200,-61.7,3.6,28,0,3350,18344,1
74.88,10.200,-61.7,3.5,27,0,3352,18353,1
74.74,10.260,-61.6,3.5,26,0,3354,18365,1
74.59,10.270,-61.5,3.4,24,0,3356,18378,1
74.44,10.260,-61.5,3.4,23,0,3358,18390,1
74.28,10.270,-61.5,3.4,22,0,3360,18403,1
74.19,10.270,-61.5,3.4,20,0,3362,18411,1
74.08,10.270,-61.5,3.4,19,0,3364,18420,1
73.94,10.260,-61.6,3.5,17,0,3366,18432,1
73.81,10.240,-61.6,3.7,16,0,3368,18443,1
73.69,10.240,-61.6,3.9,14,0,3370,18453,1
73.52,10.210,-61.6,4.1,13,2,3372,18467,1
73.42,10.150,-61.6,4.3,12,0,3374,18476,1
73.29,10.040,-61.6,4.6,11,0,3376,18486,1
73.17,9.920,-61.7,4.9,10,0,3378,18497,1
73.02,9.810,-61.7,5.1,10,0,3380,18509,1
72.88,9.750,-61.7,5.4,10,0,3382,18521,1
72.72,9.590,-61.7,5.7,10,0,3384,18535,1
72.63,9.470,-61.8,6.0,10,0,3386,18542,1
72.51,9.250,-61.8,6.2,11,2,3388,18553,1
72.35,9.230,-61.7,6.4,13,0,3390,18567,1
72.21,9.210,-61.7,6.6,13,0,3392,18579,1
72.08,9.210,-61.7,6.8,15,0,3394,18589,2
71.96,9.250,-61.7,7.0,16,0,3396,18600,2
71.86,9.250,-61.6,7.2,18,0,3398,18609,1
71.77,9.310,-61.6,7.3,19,0,3400,18616,1
71.66,9.290,-61.6,7.4,21,0,3402,18625,1
71.58,9.310,-61.5,7.5,22,0,3404,18633,1
71.47,9.310,-61.5,7.5,24,0,3406,18642,1
71.38,9.310,-61.5,7.5,25,0,3408,18650,1
71.24,9.280,-61.5,7.6,27,0,3410,18662,1
71.09,9.280,-61.5,7.6,28,0,3412,18675,1
70.91,9.280,-61.5,7.6,29,0,3414,18691,1
70.76,9.230,-61.3,7.6,31,0,3416,18704,1
70.62,9.220,-61.3,7.6,32,0,3418,18716,1
70.52,9.190,-61.2,7.6,34,0,3420,18725,1
70.36,9.040,-61.3,7.6,35,0,3422,18739,1
70.23,8.990,-61.3,7.6,36,0,3424,18751,1
70.11,8.960,-61.3,7.6,37,0,3426,18762,1
69.97,8.960,-61.2,7.6,38,0,3428,18774,1
69.87,8.940,-61.2,7.6,39,0,3430,18783,1
69.76,8.890,-61.2,7.6,40,0,3432,18792,1
69.61,8.880,-61.3,7.6,41,0,3434,18806,1
69.47,8.840,-61.4,7.6,42,2,3436,18818,1
69.36,8.670,-61.4,7.7,43,0,3438,18828,1
69.25,8.550,-61.4,7.7,44,2,3440,18837,1
69.14,7.640,-61.4,7.8,44,2,3442,18848,1
68.97,7.630,-61.4,7.9,44,0,3444,18863,1
68.80,7.610,-61.4,8.0,44,0,3446,18878,1
68.65,7.590,-61.5,8.1,44,0,3448,18892,1
68.53,7.570,-61.6,8.2,44,0,3450,18902,1
68.41,7.460,-61.7,8.3,43,0,3452,18913,1
68.31,7.350,-61.7,8.4,42,0,3454,18922,1
68.21,7.350,-61.8,8.5,41,0,3456,18931,1
68.08,7.350,-61.8,8.6,40,0,3458,18943,1
67.95,7.320,-61.8,8.6,39,0,3460,18955,1
67.83,7.170,-61.8,8.7,38,0,3462,18966,1
67.70,7.080,-61.9,8.7,38,0,3464,18978,1
67.58,7.030,-61.9,8.8,37,0,3466,18989,1
67.49,7.020,-62.0,8.8,36,0,3468,18998,1
67.34,6.920,-62.0,8.9,35,0,3470,19011,1
67.21,6.810,-61.9,9.0,35,2,3472,19023,1
67.09,6.810,-61.9,9.1,34,0,3474,19034,1
66.96,6.770,-61.9,9.3,33,0,3476,19046,1
66.85,6.750,-61.9,9.5,33,0,3478,19057,1
66.75,6.730,-61.8,9.7,32,0,3480,19066,1
66.60,6.720,-61.8,9.9,31,0,3482,19079,1
66.47,6.710,-61.8,10.2,31,0,3484,19091,1
66.36,6.700,-61.8,10.4,31,0,3486,19102,1
66.23,6.690,-61.9,10.7,31,0,3488,19114,1
66.12,6.690,-61.9,11.0,31,0,3490,19125,1
66.02,6.680,-61.9,11.3,31,0,3492,19134,1
65.89,6.670,-61.9,11.6,31,0,3494,19146,1
65.78,6.650,-61.9,11.8,32,0,3496,19156,1
65.67,6.630,-61.9,12.1,33,0,3498,19167,1
65.54,6.630,-62.0,12.3,34,0,3500,19179,1
65.41,6.590,-62.0,12.4,36,0,3502,19191,1
65.28,6.560,-62.0,12.5,37,0,3504,19203,2
65.19,6.550,-62.0,12.5,39,0,3506,19212,2
65.07,6.540,-61.9,12.4,41,0,3508,19223,2
64.98,6.530,-61.9,12.3,43,0,3510,19232,1
64.88,6.530,-61.8,12.1,45,0,3512,19241,1
64.79,6.530,-61.7,11.8,47,0,3514,19250,1
64.69,6.530,-61.6,11.5,49,0,3516,19259,1
64.52,6.520,-61.5,11.2,51,0,3518,19276,1
64.36,6.510,-61.5,10.8,53,0,3520,19291,1
64.19,6.500,-61.5,10.5,56,0,3522,19307,1
64.10,6.490,-61.5,10.1,58,2,3524,19316,1
64.00,6.510,-61.5,9.8,60,0,3526,19325,1
63.91,6.600,-61.5,9.5,63,0,3528,19335,1
63.80,6.600,-61.5,9.2,65,0,3530,19345,1
63.69,6.600,-61.5,8.9,67,0,3532,19356,1
63.58,6.600,-61.5,8.6,69,0,3534,19366,1
63.47,6.600,-61.5,8.4,71,0,3536,19377,1
63.35,6.600,-61.4,8.1,73,0,3538,19389,1
63.24,6.600,-61.4,7.8,74,0,3540,19400,1
63.15,6.600,-61.5,7.6,76,0,3542,19409,2
63.04,6.600,-61.6,7.3,77,0,3544,19419,2
62.93,6.580,-61.6,7.0,79,0,3546,19430,2
62.83,6.600,-61.5,6.8,80,0,3548,19440,2
62.70,6.600,-61.6,6.5,81,0,3550,19453,2
62.60,6.600,-61.6,6.3,82,0,3552,19463,1
62.51,6.600,-61.7,6.1,84,0,3554,19472,1
62.40,6.600,-61.7,5.9,86,0,3556,19483,1
62.29,6.600,-61.7,5.7,88,0,3558,19493,2
62.20,6.620,-61.8,5.5,90,0,3560,19502,2
62.09,6.600,-61.8,5.4,92,0,3562,19513,2
61.97,6.600,-61.8,5.3,94,0,3564,19525,2
61.88,6.600,-61.8,5.3,96,0,3566,19534,1
61.78,6.600,-61.9,5.2,99,0,3568,19545,1
61.69,6.600,-61.9,5.2,101,0,3570,19554,2
61.60,6.560,-61.8,5.1,104,0,3572,19563,2
61.52,6.620,-61.8,5.1,106,0,3574,19570,2
61.43,6.720,-61.7,5.0,108,0,3576,19579,2
61.27,6.730,-61.7,4.9,110,0,3578,19596,2
61.12,6.750,-61.7,4.8,111,0,3580,19611,2
60.98,6.760,-61.6,4.7,113,0,3582,19625,2
60.88,6.780,-61.6,4.6,113,0,3584,19635,2
60.77,6.800,-61.6,4.4,113,2,3586,19646,2
60.69,7.190,-61.6,4.2,113,0,3588,19655,2
60.61,7.550,-61.6,4.0,112,2,3590,19663,2
60.52,7.560,-61.6,3.8,110,0,3592,19672,2
60.41,7.810,-61.6,3.6,107,0,3594,19684,1
60.29,7.840,-61.7,3.4,104,0,3596,19696,1
60.18,8.010,-61.6,3.2,101,0,3598,19706,1
60.05,8.110,-61.6,3.1,97,0,3600,19720,1
59.96,8.230,-61.6,2.9,93,0,3602,19729,1
59.86,8.300,-61.6,2.8,89,0,3604,19740,1
59.76,8.420,-61.5,2.7,85,2,3606,19750,1
59.66,8.470,-61.5,2.6,81,0,3608,19761,1
59.54,8.470,-61.5,2.5,78,0,3610,19773,1
59.41,8.590,-61.4,2.4,74,0,3612,19787,1
59.34,8.710,-61.4,2.4,71,0,3614,19794,1
59.24,8.710,-61.4,2.4,68,0,3616,19805,1
59.14,8.810,-61.3,2.5,66,0,3618,19815,1
59.03,8.890,-61.3,2.6,64,0,3620,19826,1
58.95,8.920,-61.2,2.8,63,0,3622,19835,1
58.83,8.920,-61.2,2.9,62,0,3624,19847,1
58.75,8.920,-61.2,3.2,61,0,3626,19856,1
58.65,8.930,-61.2,3.5,61,0,3628,19867,1
58.55,9.140,-61.2,3.8,61,0,3630,19878,1
58.45,9.160,-61.1,4.1,61,0,3632,19888,1
58.35,9.160,-61.1,4.5,61,0,3634,19899,1
58.22,9.200,-61.0,4.9,61,0,3636,19912,1
58.09,9.270,-61.0,5.3,60,0,3638,19926,1
57.99,9.300,-61.0,5.6,60,0,3640,19937,1
57.89,9.400,-61.0,5.9,60,0,3642,19947,1
57.82,9.460,-61.0,6.2,60,0,3644,19955,2
57.72,9.490,-60.9,6.5,60,2,3646,19965,3
57.60,9.470,-60.8,6.7,60,0,3648,19979,4
57.51,9.510,-60.7,7.0,63,0,3650,19988,4
57.41,9.510,-60.7,7.2,63,0,3652,19999,4
57.30,9.520,-60.8,7.3,64,0,3654,20011,3
57.20,9.490,-60.8,7.4,65,0,3656,20022,3
57.08,9.460,-60.8,7.5,66,0,3658,20035,3
56.94,9.430,-60.8,7.6,66,0,3660,20050,3
56.86,9.350,-60.8,7.6,67,0,3662,20060,3
56.76,9.430,-60.8,7.7,68,0,3664,20070,3
56.66,9.340,-60.8,7.7,69,0,3666,20081,3
56.55,9.350,-60.8,7.8,69,0,3668,20093,3
56.46,9.330,-60.8,7.8,70,0,3670,20104,3
56.36,9.350,-60.8,7.8,71,0,3672,20114,3
56.26,9.370,-60.9,7.8,71,0,3674,20125,3
56.17,9.370,-60.9,7.8,72,0,3676,20135,3
56.06,9.370,-60.8,7.8,73,0,3678,20148,3
55.96,9.340,-60.8,7.8,73,0,3680,20158,2
55.88,9.310,-60.8,7.7,74,0,3682,20167,2
55.80,9.260,-60.8,7.7,74,0,3684,20176,2
55.68,9.260,-60.8,7.7,75,0,3686,20190,2
55.57,9.260,-60.9,7.6,75,0,3688,20202,2
55.47,9.260,-61.0,7.6,76,0,3690,20213,2
55.36,9.220,-61.0,7.6,76,0,3692,20225,2
55.27,9.200,-61.0,7.5,77,0,3694,20236,2
55.17,9.180,-61.0,7.5,77,0,3696,20246,2
55.07,9.200,-61.1,7.4,77,0,3698,20258,2
54.96,9.200,-61.2,7.4,78,0,3700,20270,2
54.85,9.180,-61.3,7.3,78,0,3702,20283,2
54.76,9.180,-61.4,7.2,78,0,3704,20293,2
54.68,9.180,-61.4,7.2,78,0,3706,20302,2
54.60,9.160,-61.4,7.2,78,0,3708,20311,2
54.47,9.170,-61.4,7.1,78,0,3710,20326,3
54.35,9.180,-61.5,7.1,78,0,3712,20340,3
54.24,9.160,-61.5,7.0,78,2,3714,20352,2
54.16,9.180,-61.3,7.0,76,0,3716,20361,2
54.09,9.240,-61.2,6.9,75,0,3718,20369,2
54.01,9.240,-61.0,7.0,74,0,3720,20378,2
53.91,9.240,-60.9,7.1,74,0,3722,20390,2
53.82,9.300,-60.8,6.9,78,0,3724,20401,2
53.71,9.320,-60.7,7.0,77,0,3726,20413,2
53.61,9.360,-60.6,7.0,75,0,3728,20425,2
53.52,9.420,-60.6,7.0,74,0,3730,20436,2
53.44,9.490,-60.6,7.1,72,0,3732,20445,2
53.32,9.490,-60.6,7.2,70,0,3734,20458,2
53.22,9.490,-60.6,7.2,69,0,3736,20471,2
53.13,9.510,-60.6,7.3,67,0,3738,20481,2
53.02,9.500,-60.6,7.4,65,0,3740,20493,2
52.92,9.510,-60.7,7.5,64,0,3742,20506,2
52.83,9.510,-60.7,7.7,63,0,3744,20516,2
52.72,9.510,-60.8,7.9,62,0,3746,20528,2
52.62,9.510,-60.8,8.1,62,0,3748,20540,2
52.60,9.510,-60.8,8.3,62,0,3750,20543,2
52.56,9.410,-60.7,8.5,62,0,3752,20548,2
52.49,9.340,-60.5,8.8,62,0,3754,20556,2
52.40,9.270,-60.3,9.0,63,0,3756,20566,2
52.28,9.270,-60.3,9.3,64,0,3758,20581,2
52.16,9.290,-60.3,9.6,65,0,3760,20595,2
52.03,9.330,-60.3,9.9,66,0,3762,20610,2
51.91,9.370,-60.3,10.2,67,0,3764,20626,2
51.79,9.410,-60.3,10.5,69,0,3766,20639,2
51.67,9.450,-60.4,10.8,70,0,3768,20655,1
51.54,9.490,-60.4,11.0,72,0,3770,20670,1
51.42,9.530,-60.4,11.3,73,0,3772,20685,1
51.30,9.570,-60.4,11.4,75,0,3774,20699,1
51.18,9.610,-60.4,11.6,77,0,3776,20714,1
