
#CONTENT
Class,Category,Level,Form
WOUDC,OzoneSonde,1.0,1

#DATA_GENERATION
Date,Agency,Version,ScientificAuthority
2005-06-28,AEMET,1.0,Cesar Zancajo

#PLATFORM
Type,ID,Name,Country,GAW_ID
STN,308,Madrid,ESP

#INSTRUMENT
Name,Model,Number
ECC,5A,5A14903

#LOCATION
Latitude,Longitude,Height
40.45,-3.72,640.0

#TIMESTAMP
UTCOffset,Date,Time
+00:00:00,1995-03-09,10:54:00
* SOFTWARE: SNDPRO 1.32
* TROPOPAUSE IN MB 201
* 

#FLIGHT_SUMMARY
IntegratedO3,CorrectionCode,SondeTotalO3,CorrectionFactor,TotalO3,WLCode,ObsType,Instrument,Number
98.74,8.430,-59.0,12.4,272,0,2810,16181,1
98.55,8.390,-59.0,12.3,272,0,2812,16193,1
98.38,8.340,-59.0,12.3,272,0,2814,16204,1
98.24,8.310,-58.9,12.2,272,0,2816,16213,1
98.07,8.340,-58.9,12.2,272,0,2818,16224,1
97.86,8.370,-58.9,12.2,271,0,2820,16237,1
97.71,8.400,-58.9,12.1,271,0,2822,16247,1
97.55,8.400,-58.9,12.1,271,0,2824,16257,1
97.38,8.400,-58.8,12.1,271,0,2826,16268,1
97.21,8.400,-58.9,12.1,271,0,2828,16279,1
97.05,8.400,-58.9,12.0,271,0,2830,16289,1
96.90,8.400,-58.9,12.0,271,0,2832,16299,1
96.72,8.400,-59.0,12.0,271,2,2834,16311,1
96.53,8.720,-59.0,11.9,271,0,2836,16323,1
96.36,8.770,-59.0,11.9,271,0,2838,16334,1
96.20,8.770,-58.8,11.9,270,0,2840,16345,1
96.03,8.860,-58.7,11.9,270,0,2842,16355,1
95.89,8.910,-58.6,11.9,270,0,2844,16365,1
95.73,9.080,-58.4,11.8,270,0,2846,16375,1
95.59,9.100,-58.4,11.8,270,0,2848,16384,1
95.45,9.100,-58.5,11.8,270,0,2850,16394,1
95.29,9.120,-58.5,11.8,270,0,2852,16404,1
95.12,9.240,-58.4,11.8,269,0,2854,16415,1
94.91,9.470,-58.3,11.8,269,0,2856,16429,1
94.75,9.610,-58.3,11.7,269,2,2858,16440,1
94.59,9.620,-58.2,11.7,269,0,2860,16451,1
94.41,9.660,-58.1,11.7,268,0,2862,16463,1
94.25,9.670,-58.0,11.6,268,0,2864,16474,1
94.06,9.670,-58.0,11.6,268,0,2866,16486,1
93.83,9.840,-58.0,11.5,268,0,2868,16501,1
93.67,9.850,-58.0,11.5,267,0,2870,16512,1
93.49,9.880,-57.9,11.4,267,0,2872,16524,1
93.33,9.940,-57.8,11.4,267,0,2874,16535,1
93.17,9.980,-57.8,11.3,267,0,2876,16546,1
92.99,9.980,-57.6,11.3,266,0,2878,16558,1
92.83,9.980,-57.6,11.3,266,0,2880,16569,1
92.67,10.220,-57.5,11.4,265,0,2882,16580,1
92.49,10.220,-57.5,11.4,265,0,2884,16592,1
92.33,10.240,-57.5,11.4,265,0,2886,16603,1
92.17,10.260,-57.6,11.4,264,0,2888,16614,1
92.02,10.260,-57.7,11.4,264,0,2890,16624,1
91.86,10.370,-57.8,11.4,264,2,2892,16635,1
91.70,10.310,-57.8,11.4,263,0,2894,16646,1
91.55,10.370,-57.8,11.4,263,0,2896,16657,1
91.41,10.310,-57.8,11.4,263,0,2898,16666,1
91.26,10.310,-57.7,11.4,263,0,2900,16677,1
91.06,10.140,-57.8,11.4,263,0,2902,16691,1
90.86,10.310,-57.9,11.3,262,0,2904,16704,1
90.70,10.310,-58.0,11.3,262,0,2906,16715,1
90.52,10.340,-58.0,11.3,262,0,2908,16728,1
90.35,10.310,-58.0,11.3,262,0,2910,16740,1
90.17,10.340,-58.0,11.2,262,0,2912,16752,1
89.97,10.440,-58.0,11.2,261,0,2914,16766,1
89.75,10.390,-58.1,11.2,261,0,2916,16781,1
89.62,10.450,-58.1,11.2,261,0,2918,16791,1
89.47,10.530,-58.2,11.2,261,0,2920,16801,1
89.32,10.450,-58.3,11.2,260,0,2922,16812,1
89.16,10.450,-58.4,11.2,260,0,2924,16823,1
88.99,10.550,-58.4,11.2,260,0,2926,16835,1
88.84,10.620,-58.4,11.3,260,0,2928,16846,1
88.64,10.550,-58.4,11.3,260,0,2930,16860,1
88.47,10.550,-58.4,11.3,260,0,2932,16872,1
88.30,10.550,-58.6,11.3,259,0,2934,16884,1
88.13,10.550,-58.6,11.3,259,0,2936,16897,1
87.97,10.550,-58.6,11.3,259,0,2938,16907,1
87.82,10.640,-58.7,11.3,259,0,2940,16918,1
87.63,10.490,-58.7,11.2,259,0,2942,16932,1
87.46,10.640,-58.7,11.2,259,0,2944,16944,1
87.31,10.610,-58.6,11.2,259,0,2946,16955,1
87.16,10.580,-58.5,11.2,259,0,2948,16966,1
87.01,10.610,-58.6,11.2,259,0,2950,16976,1
86.84,10.610,-58.6,11.1,258,0,2952,16989,1
86.70,10.600,-58.6,11.1,258,0,2954,16999,1
86.53,10.600,-58.5,11.1,258,0,2956,17012,1
86.38,10.610,-58.5,11.1,258,0,2958,17022,1
86.21,10.610,-58.5,11.0,258,0,2960,17035,1
86.04,10.610,-58.4,11.0,258,0,2962,17047,1
85.83,10.650,-58.3,11.0,258,0,2964,17062,1
85.69,10.600,-58.3,11.0,258,0,2966,17073,1
85.54,10.610,-58.2,11.0,258,0,2968,17084,1
85.37,10.830,-58.2,10.9,258,0,2970,17096,1
85.21,10.830,-58.1,10.9,258,0,2972,17108,1
85.06,10.840,-58.1,10.9,258,0,2974,17119,1
84.89,10.840,-58.0,10.8,258,0,2976,17131,1
84.73,10.920,-58.1,10.8,258,0,2978,17144,1
84.56,10.950,-58.1,10.8,258,0,2980,17156,1
84.38,10.950,-58.2,10.8,258,0,2982,17170,1
84.21,10.950,-58.3,10.7,258,0,2984,17182,1
84.07,10.860,-58.3,10.7,258,0,2986,17193,1
83.93,10.760,-58.3,10.6,257,0,2988,17204,1
83.76,10.740,-58.2,10.6,257,0,2990,17216,1
83.60,10.720,-58.2,10.5,257,0,2992,17228,1
83.44,10.710,-58.1,10.5,257,0,2994,17240,1
83.27,10.720,-58.0,10.5,257,0,2996,17253,1
83.13,10.720,-58.0,10.4,257,0,2998,17263,1
82.99,10.720,-58.0,10.4,256,2,3000,17274,1
82.87,10.910,-58.0,10.3,256,0,3002,17283,1
82.73,10.980,-57.9,10.3,256,0,3004,17294,1
82.54,11.020,-57.9,10.3,256,0,3006,17308,1
82.38,11.020,-57.8,10.2,256,0,3008,17320,1
82.20,11.020,-57.8,10.2,256,0,3010,17334,1
82.00,11.350,-57.8,10.1,256,0,3012,17350,1
81.88,11.440,-57.8,10.0,256,0,3014,17359,1
81.74,11.610,-57.8,10.0,255,0,3016,17370,1
81.58,11.690,-57.8,10.0,255,0,3018,17382,1
81.42,11.840,-57.8,9.9,255,0,3020,17394,1
81.28,11.920,-57.9,9.9,255,2,3022,17405,1
81.17,11.840,-57.9,9.9,255,0,3024,17414,1
80.99,11.880,-58.1,9.9,255,0,3026,17428,1
80.83,11.930,-58.2,9.8,255,0,3028,17440,1
80.69,11.880,-58.3,9.8,255,0,3030,17451,1
80.53,11.940,-58.3,9.7,255,0,3032,17463,1
80.38,11.880,-58.4,9.7,255,0,3034,17476,1
80.24,11.940,-58.5,9.7,255,0,3036,17486,1
80.06,11.940,-58.5,9.7,255,0,3038,17500,1
79.91,12.000,-58.5,9.7,255,0,3040,17513,1
79.77,11.960,-58.7,9.6,255,0,3042,17523,1
79.61,12.000,-58.8,9.6,255,2,3044,17536,1
79.48,11.920,-58.7,9.6,255,0,3046,17546,1
79.36,11.920,-58.6,9.6,255,0,3048,17555,1
79.25,11.920,-58.6,9.6,255,0,3050,17565,1
79.09,11.840,-58.7,9.6,255,0,3052,17577,1
78.94,11.840,-58.8,9.6,255,0,3054,17589,1
78.80,11.790,-58.7,9.6,256,0,3056,17600,1
78.65,11.790,-58.6,9.6,256,0,3058,17612,1
78.48,11.630,-58.6,9.6,256,0,3060,17626,1
78.34,11.620,-58.6,9.6,256,0,3062,17637,1
78.21,11.630,-58.6,9.6,256,0,3064,17647,1
78.06,11.620,-58.7,9.6,256,0,3066,17660,1
77.90,11.620,-58.6,9.7,257,0,3068,17672,1
77.73,11.530,-58.6,9.7,257,0,3070,17686,1
77.54,11.510,-58.6,9.7,257,0,3072,17701,1
77.45,11.360,-58.6,9.8,257,0,3074,17709,1
77.32,11.150,-58.6,9.8,257,0,3076,17720,1
77.17,11.150,-58.7,9.8,258,0,3078,17732,1
77.03,11.100,-58.8,9.8,258,0,3080,17743,1
76.86,11.210,-58.9,9.8,258,0,3082,17756,1
76.70,11.060,-58.9,9.8,258,0,3084,17770,1
76.56,11.040,-58.9,9.8,258,0,3086,17781,1
76.43,10.840,-58.9,9.7,258,0,3088,17792,1
76.28,10.810,-58.9,9.7,258,0,3090,17804,1
76.15,10.840,-58.9,9.7,258,0,3092,17815,1
76.01,10.780,-58.9,9.7,258,0,3094,17827,1
75.88,10.680,-58.9,9.7,258,0,3096,17838,1
75.71,10.680,-58.8,9.7,258,0,3098,17851,1
75.56,10.680,-58.7,9.8,258,0,3100,17864,1
75.43,10.580,-58.6,9.8,259,0,3102,17874,1
75.29,10.580,-58.4,9.8,259,0,3104,17887,1
75.14,10.580,-58.3,9.8,259,2,3106,17899,1
75.01,10.680,-58.3,9.8,259,0,3108,17910,1
74.88,10.900,-58.3,9.8,259,0,3110,17920,1
74.74,10.930,-58.4,9.9,259,0,3112,17933,1
74.59,11.000,-58.4,9.9,259,0,3114,17945,1
74.46,10.940,-58.2,9.9,259,0,3116,17956,1
74.32,10.940,-58.2,9.8,259,0,3118,17968,1
74.14,11.170,-58.2,9.8,260,0,3120,17983,1
74.06,11.280,-58.2,9.8,260,0,3122,17989,1
73.96,11.330,-58.1,9.7,260,0,3124,17999,1
73.83,11.500,-58.1,9.7,260,2,3126,18009,1
73.69,11.500,-58.2,9.7,260,0,3128,18022,1
73.54,11.500,-58.1,9.6,260,0,3130,18034,1
73.40,11.500,-58.1,9.7,261,0,3132,18046,1
73.25,11.500,-58.1,9.7,261,0,3134,18059,1
73.11,11.500,-58.1,9.7,261,0,3136,18071,1
72.99,11.510,-58.1,9.7,261,0,3138,18082,1
72.88,11.500,-58.2,9.7,261,0,3140,18091,1
72.74,11.570,-58.2,9.7,261,0,3142,18103,1
72.61,11.570,-58.3,9.6,262,0,3144,18114,1
72.47,11.600,-58.3,9.6,262,0,3146,18126,1
72.35,11.570,-58.3,9.6,262,0,3148,18137,1
72.24,11.570,-58.3,9.6,263,0,3150,18146,1
72.12,11.570,-58.2,9.6,263,0,3152,18157,1
71.98,11.640,-58.2,9.6,263,0,3154,18169,1
71.82,11.250,-58.2,9.5,264,0,3156,18183,1
71.72,11.640,-58.2,9.5,264,0,3158,18192,1
71.59,11.690,-58.1,9.5,264,0,3160,18203,1
71.47,11.500,-58.0,9.6,265,0,3162,18214,1
71.33,11.400,-57.8,9.6,265,0,3164,18226,1
71.19,11.290,-57.9,9.6,266,0,3166,18238,1
71.02,11.290,-58.0,9.6,266,0,3168,18254,1
70.90,11.290,-58.0,9.6,266,2,3170,18265,1
70.78,11.500,-58.0,9.6,267,0,3172,18275,1
70.66,11.800,-58.0,9.6,267,0,3174,18286,1
70.53,11.800,-57.9,9.6,268,0,3176,18297,1
70.40,11.990,-58.0,9.6,268,0,3178,18309,1
70.28,12.110,-58.1,9.5,268,0,3180,18320,1
70.12,12.110,-58.3,9.5,268,0,3182,18334,1
69.99,12.120,-58.4,9.5,268,0,3184,18346,1
69.87,12.190,-58.5,9.4,269,0,3186,18357,1
69.76,12.480,-58.4,9.4,269,0,3188,18366,1
69.68,12.620,-58.3,9.3,269,2,3190,18374,1
69.58,12.670,-58.2,9.3,269,0,3192,18383,1
69.41,12.670,-58.2,9.2,270,0,3194,18398,1
69.24,12.680,-58.2,9.2,270,0,3196,18414,1
69.10,12.960,-58.1,9.2,270,0,3198,18426,1
68.98,13.020,-58.2,9.1,270,0,3200,18437,1
68.87,13.050,-58.1,9.0,270,0,3202,18447,1
68.72,13.050,-58.1,9.0,270,0,3204,18461,1
68.63,13.110,-58.1,8.9,270,0,3206,18469,1
68.51,13.110,-58.2,8.9,270,0,3208,18480,1
68.40,13.260,-58.2,8.8,270,0,3210,18490,1
68.26,13.330,-58.2,8.8,270,2,3212,18503,1
68.15,13.330,-58.3,8.7,270,0,3214,18514,1
68.01,13.300,-58.3,8.7,270,0,3216,18526,1
67.92,13.260,-58.2,8.6,270,0,3218,18535,1
67.80,13.190,-58.0,8.6,270,0,3220,18546,1
67.70,13.110,-58.0,8.5,270,0,3222,18555,1
67.58,13.110,-58.1,8.4,270,0,3224,18566,1
67.47,13.070,-58.1,8.4,270,0,3226,18577,1
67.37,13.070,-58.1,8.3,270,0,3228,18586,1
67.24,13.040,-58.0,8.2,270,0,3230,18598,1
67.11,13.040,-57.9,8.0,270,0,3232,18610,1
66.98,13.040,-57.7,7.9,270,0,3234,18623,1
66.86,13.040,-57.5,7.7,269,0,3236,18633,1
66.73,13.040,-57.4,7.6,269,0,3238,18646,1
66.62,13.000,-57.5,7.4,269,0,3240,18657,1
66.50,13.000,-57.5,7.3,269,0,3242,18667,1
66.41,13.000,-57.5,7.1,268,0,3244,18677,1
66.31,12.920,-57.4,7.0,268,0,3246,18686,1
66.20,12.940,-57.3,6.9,267,2,3248,18697,1
66.05,12.940,-57.3,6.7,267,0,3250,18711,1
65.91,12.940,-57.4,6.6,266,0,3252,18724,1
65.78,13.030,-57.4,6.5,266,0,3254,18737,1
65.67,13.030,-57.4,6.4,266,0,3256,18748,1
65.55,13.030,-57.3,6.3,265,0,3258,18758,1
65.46,12.810,-57.3,6.3,265,0,3260,18768,1
65.33,13.010,-57.3,6.3,265,0,3262,18780,1
65.17,12.830,-57.3,6.2,264,0,3264,18795,1
65.09,12.830,-57.3,6.2,264,0,3266,18803,1
64.98,12.620,-57.4,6.1,264,0,3268,18814,1
64.85,12.620,-57.5,6.0,264,0,3270,18826,1
64.74,12.590,-57.5,6.0,264,0,3272,18837,1
64.65,12.550,-57.3,5.9,263,0,3274,18846,1
64.55,12.380,-57.3,5.9,263,0,3276,18856,1
64.43,12.380,-57.4,5.8,263,0,3278,18868,1
64.30,12.380,-57.4,5.8,263,0,3280,18880,1
64.16,12.390,-57.4,5.8,263,0,3282,18894,1
64.03,12.380,-57.6,5.7,263,0,3284,18906,1
63.93,12.370,-57.6,5.7,263,0,3286,18917,1
63.82,12.360,-57.6,5.7,262,0,3288,18928,1
63.74,12.370,-57.6,5.6,262,0,3290,18936,1
63.64,12.330,-57.7,5.6,262,2,3292,18945,1
63.57,12.200,-57.7,5.6,262,0,3294,18953,1
63.38,11.930,-57.7,5.5,262,0,3296,18971,1
63.21,11.660,-57.8,5.5,262,0,3298,18988,1
63.06,11.380,-57.8,5.5,262,0,3300,19003,1
62.93,11.380,-57.7,5.5,262,0,3302,19016,1
62.83,11.340,-57.8,5.4,263,0,3304,19027,1
62.72,10.950,-57.9,5.4,263,0,3306,19037,1
62.61,10.950,-57.8,5.4,263,0,3308,19048,1
62.47,10.940,-57.9,5.4,263,0,3310,19062,1
62.31,10.780,-58.1,5.4,263,0,3312,19079,1
62.22,10.640,-58.2,5.4,263,0,3314,19088,1
62.11,10.330,-58.3,5.4,263,2,3316,19099,1
61.99,10.290,-58.2,5.4,264,0,3318,19111,1
61.87,10.250,-58.3,5.4,264,0,3320,19123,1
61.76,10.210,-58.3,5.4,264,0,3322,19134,1
61.67,10.030,-58.2,5.5,264,0,3324,19143,1
61.54,10.010,-58.1,5.5,265,0,3326,19157,1
61.42,10.010,-58.1,5.5,265,0,3328,19170,1
61.30,9.810,-58.1,5.6,265,0,3330,19182,1
61.19,9.800,-58.1,5.5,265,0,3332,19193,1
61.07,9.790,-58.0,5.5,266,0,3334,19205,1
60.95,9.770,-58.0,5.5,266,0,3336,19217,1
60.82,9.770,-58.1,5.5,267,0,3338,19231,1
60.69,9.740,-58.2,5.4,267,0,3340,19245,1
60.57,9.720,-58.3,5.4,267,0,3342,19257,1
60.46,9.740,-58.3,5.4,268,0,3344,19268,1
60.36,9.350,-58.3,5.3,268,2,3346,19279,1
60.23,9.350,-58.4,5.3,269,0,3348,19292,1
60.14,9.740,-58.4,5.2,269,0,3350,19302,1
60.02,9.350,-58.4,5.3,269,0,3352,19314,1
59.92,9.740,-58.4,5.3,270,0,3354,19325,1
59.80,9.830,-58.4,5.3,270,0,3356,19337,1
59.69,9.920,-58.4,5.3,271,0,3358,19349,1
59.56,9.940,-58.4,5.3,271,0,3360,19363,1
59.47,10.070,-58.3,5.3,272,0,3362,19372,1
59.35,10.070,-58.3,5.3,272,0,3364,19385,1
59.24,9.990,-58.3,5.3,273,0,3366,19397,1
59.14,10.310,-58.3,5.3,274,0,3368,19408,1
59.03,10.320,-58.2,5.3,274,0,3370,19418,1
58.96,10.340,-58.0,5.2,275,0,3372,19426,1
58.83,10.410,-57.8,5.2,275,0,3374,19440,1
58.70,10.510,-57.7,5.1,276,0,3376,19454,1
58.59,10.450,-57.6,5.1,277,0,3378,19466,1
58.48,10.520,-57.6,5.0,277,0,3380,19478,1
58.38,10.520,-57.4,5.0,278,0,3382,19489,1
58.29,10.520,-57.3,5.0,278,2,3384,19498,1
58.16,10.430,-57.3,4.9,279,0,3386,19512,1
58.05,10.410,-57.3,4.9,280,0,3388,19525,1
57.94,10.260,-57.3,4.9,281,0,3390,19537,1
57.84,10.050,-57.3,5.0,281,0,3392,19548,1
57.74,10.110,-57.4,5.1,282,0,3394,19559,1
57.61,10.150,-57.4,5.1,283,0,3396,19572,1
57.51,10.150,-57.5,5.1,284,0,3398,19583,1
57.40,10.180,-57.6,5.1,285,0,3400,19596,1
57.29,10.150,-57.7,5.1,286,0,3402,19608,1
57.18,10.120,-57.7,5.1,287,0,3404,19620,1
57.06,10.120,-57.7,5.1,288,0,3406,19633,1
56.93,10.100,-57.7,5.0,289,0,3408,19648,1
56.84,9.970,-57.7,5.0,290,0,3410,19657,1
56.73,9.730,-57.7,5.1,292,0,3412,19670,1
56.62,9.600,-57.7,5.0,292,0,3414,19682,1
56.52,9.540,-57.8,5.0,293,0,3416,19693,1
56.44,9.500,-57.7,5.0,294,0,3418,19702,1
56.37,9.450,-57.7,4.9,294,0,3420,19710,1
56.24,9.410,-57.7,4.9,295,2,3422,19725,1
56.11,9.410,-57.8,4.8,296,0,3424,19739,1
56.00,9.410,-57.8,4.8,297,0,3426,19751,1
55.91,9.410,-57.7,4.7,298,0,3428,19762,1
55.81,9.560,-57.6,4.6,299,0,3430,19773,1
55.72,9.680,-57.7,4.6,300,0,3432,19783,1
55.59,9.820,-57.7,4.5,301,0,3434,19797,1
55.47,9.900,-57.7,4.4,302,0,3436,19811,1
55.36,9.920,-57.7,4.3,303,0,3438,19824,1
55.27,9.920,-57.6,4.2,304,0,3440,19834,1
55.16,9.920,-57.6,4.1,305,0,3442,19847,1
55.03,9.960,-57.5,4.0,306,0,3444,19862,1
54.93,9.960,-57.5,4.0,307,0,3446,19873,1
54.81,10.040,-57.5,3.9,308,0,3448,19887,1
54.70,10.040,-57.6,3.8,309,0,3450,19899,1
54.60,10.120,-57.7,3.8,310,0,3452,19911,1
54.49,10.120,-57.6,3.7,310,0,3454,19924,1
54.37,10.120,-57.7,3.7,311,0,3456,19938,1
54.28,10.120,-57.7,3.6,312,0,3458,19948,1
54.17,10.220,-57.7,3.6,313,2,3460,19961,1
54.08,10.120,-57.7,3.5,313,0,3462,19971,1
53.99,10.050,-57.8,3.5,314,0,3464,19982,1
53.91,9.830,-57.9,3.4,315,0,3466,19991,1
53.83,9.630,-58.0,3.4,315,0,3468,20001,1
53.71,9.310,-58.0,3.4,316,2,3470,20014,1
53.59,9.300,-58.0,3.3,317,0,3472,20028,1
53.48,9.240,-58.0,3.3,317,0,3474,20042,1
53.37,9.240,-58.0,3.3,318,0,3476,20054,1
53.27,9.170,-58.0,3.3,318,0,3478,20067,1
53.18,8.980,-57.9,3.3,319,0,3480,20078,1
53.07,8.970,-58.0,3.3,320,0,3482,20090,1
52.97,8.950,-58.0,3.3,320,0,3484,20102,1
52.87,8.950,-58.0,3.2,320,0,3486,20114,1
52.78,8.930,-58.0,3.2,321,0,3488,20125,1
52.67,8.930,-58.1,3.2,321,0,3490,20138,1
52.56,8.760,-58.2,3.1,322,0,3492,20151,1
52.46,8.760,-58.3,3.1,322,0,3494,20164,1
52.35,8.630,-58.4,3.0,322,2,3496,20176,1
52.24,8.760,-58.5,3.0,323,0,3498,20190,1
52.12,8.820,-58.6,2.9,323,0,3500,20204,1
52.02,8.630,-58.6,3.0,323,0,3502,20216,1
51.91,8.730,-58.7,2.9,323,0,3504,20230,1
51.82,8.700,-58.8,2.9,323,0,3506,20240,1
51.72,8.660,-58.9,2.9,324,0,3508,20253,1
51.62,8.700,-58.9,2.8,324,0,3510,20265,1
51.53,8.750,-58.9,2.8,324,0,3512,20276,1
51.44,8.700,-59.0,2.8,324,0,3514,20286,1
51.33,8.700,-59.0,2.8,324,0,3516,20300,1
51.23,8.680,-59.1,2.8,324,0,3518,20312,1
51.13,8.680,-59.1,2.8,324,0,3520,20325,1
51.02,8.620,-59.2,2.8,324,0,3522,20338,1
50.92,8.620,-59.2,2.8,324,0,3524,20351,1
50.82,8.620,-59.3,2.8,324,0,3526,20363,1
50.73,8.620,-59.3,2.8,324,0,3528,20373,1
50.62,8.630,-59.3,2.8,324,0,3530,20387,1
50.52,8.650,-59.4,2.8,324,0,3532,20399,1
50.42,8.640,-59.5,2.8,324,0,3534,20412,1
50.34,8.670,-59.5,2.8,324,0,3536,20422,1
50.24,8.700,-59.4,2.8,324,0,3538,20435,1
50.11,8.700,-59.5,2.8,324,0,3540,20450,1
50.03,8.760,-59.5,2.8,324,0,3542,20461,1
50.00,8.760,-59.5,2.8,324,3,3543,20465,1
49.93,8.760,-59.4,2.8,324,0,3544,20473,1
49.83,8.760,-59.4,2.8,324,0,3546,20485,1
49.75,8.800,-59.3,2.8,323,0,3548,20496,1
49.64,8.840,-59.1,2.9,323,0,3550,20509,1
49.51,8.980,-58.9,2.9,324,0,3552,20526,1
49.42,9.180,-58.6,2.9,323,0,3554,20537,1
49.33,9.300,-58.5,2.9,323,0,3556,20549,1
49.23,9.430,-58.4,2.9,323,0,3558,20562,1
49.13,9.450,-58.2,3.0,322,0,3560,20574,1
49.05,9.540,-58.2,3.0,322,0,3562,20585,1
48.97,9.540,-58.2,3.0,321,0,3564,20595,1
48.85,9.600,-58.1,3.0,321,0,3566,20611,1
48.74,9.600,-58.1,3.1,321,0,3568,20625,1
48.64,9.840,-58.1,3.1,320,0,3570,20637,1
48.54,9.800,-58.1,3.2,320,0,3572,20651,1
48.44,9.770,-58.1,3.2,320,0,3574,20663,1
48.36,9.900,-58.1,3.3,319,0,3576,20674,1
48.25,9.900,-58.1,3.3,319,0,3578,20688,1
48.16,9.910,-58.2,3.4,318,0,3580,20700,1
48.07,10.070,-58.2,3.4,319,0,3582,20712,1
47.98,10.170,-58.2,3.4,318,0,3584,20723,1
47.89,10.210,-58.2,3.5,318,0,3586,20735,1
47.80,10.210,-58.3,3.5,318,0,3588,20748,1
47.73,10.210,-58.3,3.6,318,0,3590,20757,1
47.63,10.470,-58.2,3.6,318,0,3592,20769,1
47.54,10.470,-58.2,3.6,317,0,3594,20781,1
47.45,10.470,-58.2,3.6,317,0,3596,20794,1
47.34,10.510,-58.2,3.7,317,0,3598,20807,1
47.23,10.530,-58.2,3.7,317,0,3600,20823,1
47.15,10.640,-58.2,3.7,317,0,3602,20834,1
47.07,10.650,-58.3,3.8,317,0,3604,20844,1
46.99,10.650,-58.3,3.8,317,0,3606,20855,1
46.91,10.880,-58.3,3.8,317,2,3608,20866,1
46.80,10.900,-58.1,3.8,317,0,3610,20880,1
46.71,10.930,-58.0,3.8,316,0,3612,20892,1
46.63,10.900,-57.9,3.9,316,0,3614,20903,1
46.56,10.900,-57.8,3.9,316,0,3616,20912,1
46.48,10.900,-57.9,3.9,316,0,3618,20923,1
46.38,10.900,-57.7,3.9,317,0,3620,20937,1
46.28,10.920,-57.6,4.0,317,0,3622,20950,1
46.18,10.900,-57.5,4.0,317,0,3624,20964,1
46.08,10.840,-57.5,4.0,317,0,3626,20978,1
45.99,10.730,-57.5,4.0,317,0,3628,20990,1
45.90,10.860,-57.4,4.0,317,0,3630,21003,1
45.82,10.870,-57.3,4.0,317,0,3632,21014,1
45.73,10.940,-57.2,4.0,318,0,3634,21026,1
45.63,10.870,-57.2,4.0,318,0,3636,21040,1
45.55,10.910,-57.1,4.0,318,0,3638,21051,1
45.45,10.910,-57.1,4.0,318,0,3640,21065,1
45.36,10.910,-57.1,4.0,318,0,3642,21077,1
45.27,10.930,-57.4,4.0,318,0,3644,21089,1
45.18,10.910,-57.4,4.0,319,0,3646,21103,1
45.06,10.950,-57.4,4.0,319,2,3648,21119,1
45.00,11.020,-57.3,4.0,319,0,3650,21128,1
44.92,11.430,-57.2,3.9,319,0,3652,21139,1
44.86,11.530,-57.2,3.9,319,0,3654,21148,1
44.78,11.440,-57.1,3.9,320,0,3656,21159,1
44.68,11.540,-56.9,3.9,320,0,3658,21173,1
44.59,11.720,-56.8,3.9,320,0,3660,21185,1
44.50,11.770,-56.6,3.9,319,0,3662,21199,1
44.40,11.850,-56.6,3.9,319,0,3664,21213,1
44.30,11.930,-56.6,3.8,319,0,3666,21227,1
44.21,12.120,-56.6,3.8,319,0,3668,21239,1
44.13,12.120,-56.6,3.8,319,0,3670,21252,1
44.05,12.110,-56.6,3.8,319,0,3672,21262,1
43.96,12.140,-56.7,3.8,318,0,3674,21276,1
43.86,12.150,-56.8,3.7,318,0,3676,21290,1
43.79,12.210,-56.9,3.7,318,0,3678,21301,1
43.69,12.390,-56.9,3.7,318,0,3680,21315,1
43.60,12.480,-56.8,3.7,318,0,3682,21327,1
43.50,12.530,-56.7,3.6,318,0,3684,21343,1
43.41,12.560,-56.6,3.6,318,0,3686,21355,1
43.33,12.750,-56.6,3.6,318,2,3688,21368,1
43.24,12.750,-56.6,3.6,318,0,3690,21380,1
43.15,12.830,-56.6,3.5,319,0,3692,21394,1
43.05,12.880,-56.4,3.5,319,0,3694,21408,1
42.96,12.880,-56.2,3.4,319,0,3696,21422,1
42.88,12.910,-56.0,3.4,319,0,3698,21434,1
42.79,12.900,-55.9,3.4,320,0,3700,21447,1
42.71,12.880,-55.9,3.3,320,0,3702,21459,1
42.63,12.920,-55.9,3.3,320,0,3704,21471,1
42.55,12.800,-55.9,3.2,320,0,3706,21482,1
42.49,12.800,-55.8,3.2,321,0,3708,21492,1
42.40,12.790,-55.7,3.1,321,2,3710,21506,1
42.31,12.760,-56.0,3.1,321,0,3712,21518,1
42.23,12.740,-56.1,3.0,321,0,3714,21530,1
42.16,12.710,-56.2,3.0,322,0,3716,21541,1
42.09,12.680,-56.2,2.9,322,0,3718,21552,1
42.02,12.660,-56.3,2.9,323,0,3720,21563,1
41.93,12.630,-56.4,2.8,323,0,3722,21575,1
41.86,12.600,-56.4,2.7,324,0,3724,21586,1
41.79,12.580,-56.4,2.7,324,0,3726,21597,1
41.72,12.550,-56.5,2.7,325,0,3728,21608,1
41.65,12.520,-56.5,2.6,326,0,3730,21619,1
41.57,12.490,-56.6,2.6,326,0,3732,21631,1
41.50,12.490,-56.7,2.5,327,0,3734,21642,1
41.42,12.290,-56.7,2.5,328,0,3736,21653,1
41.29,12.350,-56.7,2.4,329,0,3738,21673,1
41.16,12.420,-56.8,2.4,330,0,3740,21693,1
41.04,12.490,-56.8,2.3,332,0,3742,21712,1
40.93,12.490,-56.8,2.3,333,0,3744,21729,1
40.85,12.370,-56.8,2.3,334,0,3746,21741,1
